,x,y,z
grows,-0.10375265,12.398528,1.7010576
rewarded,1.2748461,14.943714,-0.042195298
hope,1.7731917,8.871956,-0.30113098
publishes,-2.3593073,14.377261,2.7168481
annum,2.1825373,13.43116,2.0937407
societal,1.6218843,12.983903,0.15514252
demands,2.871993,9.5036335,-1.40506
intersection,0.49966314,12.867754,-0.9732752
fhfa,1.3007329,12.229429,2.053259
comfortable,0.35790783,12.24317,-4.1700935
smart,-1.9094678,12.965175,1.2759147
olds,0.001962544,10.254685,-1.9716575
fashion,4.067057,9.031467,-0.7998901
variation,2.3612375,11.1198845,-1.7008612
vienna,4.151056,-2.133269,2.6243773
akin,0.27899185,11.458634,-3.7549767
promises,-3.6897683,12.982838,0.87174124
letter,-3.1678686,-0.021460105,-0.009724046
executive,-4.825999,0.1557638,0.33458918
tweaks,0.09909645,8.039273,-0.2805847
thematic,-2.2214668,1.2360944,-0.28466758
machine,-1.6951869,7.783647,0.3304079
overview,-7.141594,3.7814298,0.84990287
accustomed,-4.4140873,14.529276,1.1030477
classic,0.5965383,13.562249,1.3421599
spectacular,0.17204344,14.5671,1.5262964
ultra,2.0779667,15.043139,-0.45338976
faired,2.387788,14.661084,1.4725643
autonomous,-2.0008676,13.239397,0.7094958
dwarf,-1.9633526,9.486771,-2.2762382
unfolds,-1.867485,8.890869,-0.9502765
send,0.52974474,7.433362,0.40132397
liu,-3.1967916,-2.9018376,-1.2459594
miguel,-2.8505123,9.904137,0.5223954
productive,-3.5654237,13.138624,2.3279917
subsidy,-6.3074765,12.95569,0.25978246
psoe,-2.6158147,-2.4643934,-0.6817897
grip,-0.3918989,12.967416,-0.5763249
drastic,-3.575016,9.261461,-0.7311465
montoya,-0.35794404,11.153576,0.520156
patrick,-1.8517579,10.183044,0.70499575
allen,-6.080179,13.303006,1.1657939
essentially,-4.5910816,14.020707,0.83444184
capitalism,2.2400951,8.219727,-0.38760254
newton,1.2578883,11.982942,-0.9707762
podemos,-6.001972,13.390391,0.90036106
nfcs,1.5771197,-4.7022214,-1.8900331
kicks,3.6328828,11.024823,-1.4591758
burgiss,2.7370837,14.496216,0.79023653
premise,0.69465184,10.386842,-0.94398916
reveal,-2.2562153,9.182046,1.4613359
isaac,1.4562747,12.694291,-0.77371114
error,-2.5944972,8.949765,-0.8772897
tankers,-6.0835195,12.509279,1.1127278
weighting,6.067926,8.561305,-2.427485
choice,1.8187542,14.102448,-1.8657649
oversight,3.48103,8.817345,-1.6388749
qualified,-3.8850112,10.331076,-0.39689708
ali,-2.4531834,13.597468,0.22979195
luxembourg,2.1233745,-3.7321224,-1.9615921
bola,-2.9728622,12.630078,1.5865769
elstat,1.4337391,-5.269597,-1.9699273
questioning,-5.473255,13.1185465,-0.53221166
disposal,1.1771809,13.322385,-2.7147532
dominated,-3.8205183,12.538633,-1.0779041
ton,-3.8667626,12.88939,-1.5120994
breaks,0.681858,15.20877,0.103997506
renewed,-1.2787601,14.188325,0.13566034
played,1.863171,13.77855,-0.34619245
deepest,-0.039679416,11.62424,-1.9023232
evident,-1.8886578,12.671241,0.95925456
surveillance,-5.328987,13.335378,0.8078844
promise,-0.84937245,9.889547,0.17893286
asim,-3.827494,13.616394,0.60085714
kravis,-5.2139153,13.080835,0.88071334
evolved,0.6160312,12.703899,-1.0169526
ciudadanos,-5.578897,12.648601,1.3169717
okunade,-2.087665,11.367986,0.26723614
vox,-1.8079851,-3.9278612,-0.87046313
thibaud,-3.7634761,12.684065,-0.20669267
monmirel,-3.2249274,10.4064865,0.13850185
pour,1.1139122,-2.7338002,1.9190534
robustness,0.83516437,14.068748,-0.24720408
mcvey,0.010252486,11.815177,3.9505563
jiri,1.8786259,-2.2810252,2.1729105
holistic,2.8948457,13.187596,0.012063566
returning,-1.6129882,11.428637,-2.1242123
additions,-3.7307675,10.999058,-0.06560115
poll,0.33037376,8.695435,-0.9555867
resident,-2.9873624,10.632307,0.2708144
loom,-3.7967544,13.038059,-0.58405805
lacking,-3.820877,10.063731,-0.09162285
decelerated,-1.4243989,8.267508,-1.2444161
multiplicity,2.250394,11.962263,1.8880647
courage,-2.1836782,11.246626,-0.98971874
abolition,-4.635943,14.47193,1.1740485
leverages,1.2177073,12.383744,-0.68094003
smes,-3.7857285,12.934033,0.47804725
frustration,0.74582976,11.440632,-1.8159294
profiles,2.1293805,10.506769,-1.5873661
relationships,-1.2319702,13.2706785,-0.93003976
pension,1.4806348,12.524435,-1.028132
freely,2.9447649,12.884083,-1.2041954
counterparties,3.3697257,12.547108,-0.0009509119
statistik,1.7139904,-4.6517353,-1.6704887
employ,3.3886213,14.034241,0.54086024
contrasts,-2.7256649,11.331816,-1.9072089
method,1.7054255,-4.9757195,-1.7388196
folks,-1.6804032,10.76691,-1.0968637
item,1.902373,10.879964,-1.848175
developer,-0.22222199,12.221465,0.57503045
kohlberg,-3.1178384,12.256828,1.593009
tomorrow,2.3792543,9.802966,-1.6590029
southeast,-0.7372582,10.393284,-0.48495638
arrivals,-2.9930108,-6.9444556,-0.24257267
noticeable,-1.5145923,10.015723,-1.8532066
unlock,-5.131948,11.527097,0.71047074
steel,-1.7107044,10.960759,-0.53421324
confusion,1.5731452,12.735365,0.21135482
ban,-2.2001436,9.242602,0.069177
dampener,-3.9575863,12.820184,-0.92233354
madrid,-2.9149213,11.812279,1.381801
arms,2.8303201,13.688622,0.77168244
arriving,-1.5049278,-3.8984578,-0.6384498
cooled,-2.1532168,12.570534,2.3361769
easier,-0.66915107,11.118412,-2.0207844
removing,-1.7794247,11.940112,-0.4155873
advocating,0.6996159,14.349832,-0.18738386
navigate,-0.36872587,11.029753,-2.4961543
respective,-4.7372093,14.734238,0.52270836
jog,3.070311,12.645029,-0.7159806
reforms,-3.8269098,13.08452,0.56679404
arrive,-3.2253673,8.758788,1.3705382
dismal,-0.66865045,14.648588,-1.3938859
dc,-1.2993467,12.873673,0.23970142
grants,-5.956444,12.543866,0.61042005
greek,-2.70717,-0.30100307,-1.6334763
buyout,-1.9832302,14.978186,1.8821775
axis,-4.79219,13.881674,2.414023
caretaker,-0.23106526,9.396919,0.78766066
gbr,1.3058425,-5.048303,-2.2162087
revenge,-4.501277,12.407922,0.60055834
implosion,-2.0286844,9.307745,-1.769279
prominent,0.4488786,12.22893,-1.8942013
changchun,-1.6938026,9.500668,0.40281898
jesse,-0.27162045,10.755706,1.7330133
spend,0.2118393,11.015647,-1.836508
delayed,-1.2426353,11.939587,0.56021696
inflection,1.5510561,12.9704075,2.3516304
hua,0.1138678,11.3993025,0.7531047
troy,-6.1526966,12.67681,1.3435358
loading,-1.4723779,13.418527,-0.96526486
deepali,-3.2747276,12.673934,1.8619825
analysts,-1.8764346,8.939907,-2.1876876
ministries,-4.746745,14.619465,1.1920451
plenty,-1.9517195,10.65131,1.1859378
common,-0.08730993,14.002175,-0.2707833
iv,0.68040776,14.587268,-0.38679945
splintered,0.10965475,8.685627,0.45793402
bound,-4.7099056,12.71862,-1.2598658
snap,1.8031698,14.019771,-0.5342308
sweet,2.598735,13.413851,0.6461537
boosting,1.436763,12.967773,-2.731707
frances,-1.4315453,13.944044,1.6550866
kristopher,-1.9797778,11.43528,1.1460956
lifting,-2.7974098,0.4671938,0.5825039
carryover,-5.548844,10.685892,1.9356427
ross,-0.60053813,10.585868,2.2532904
allocator,2.0572116,13.944188,-0.34130257
customer,-4.6550274,13.9979515,0.34073654
iberian,-1.9091258,-4.4555907,-1.3968272
approved,-5.80749,11.862571,1.6614691
angrick,-2.8982437,12.953959,3.6297972
pans,3.9209347,12.583768,1.0392232
tsa,-1.380277,13.67134,0.5257794
cioffi,-1.0562932,10.62529,3.0544913
novell,0.943135,11.582965,0.23570096
ilo,1.4108796,12.3076105,-0.6852494
centre,-2.1774824,12.427958,1.166578
overhang,1.2219087,12.607552,-1.9032725
intentions,-0.36247385,11.14856,-2.9005442
disagreement,2.0711632,9.127144,-1.7366493
broke,-2.6628573,9.058661,-1.5454943
rebecca,-2.3337145,9.36295,0.907122
remarkably,-2.128853,8.591253,-1.4852439
chemicals,-1.4516691,-4.375119,-0.9920969
resolved,-0.017821101,11.253675,0.19382639
edition,2.6354048,13.140762,1.2125843
bhargava,-1.4287541,12.112837,1.1189115
allouani,-0.9300694,13.094002,-0.29677185
plants,-4.472002,11.9200945,-0.03842599
bottoms,-1.2789783,12.791688,-0.2851948
reining,2.731316,13.488319,-1.4830284
accommodation,-5.4225836,10.774227,-0.6467175
picks,2.0238585,12.9239,2.522817
podcasts,0.114159286,11.237597,1.6344497
contained,-2.6479738,12.874925,-0.8759646
ramsey,-3.560143,13.096587,1.4186851
draft,-5.3288116,14.061675,1.5671176
lim,-3.3730147,12.045123,1.6667056
windfall,-1.6369121,0.16590035,-0.63283473
dated,-0.52233934,11.34365,-4.4781513
inherent,4.746786,6.3131757,-3.3986373
rich,3.1798632,12.163615,-1.1456987
matters,3.2076614,11.615406,-1.9005522
pose,2.3130324,12.473384,-1.3204659
pathfinder,-10.432254,1.8060383,2.7888923
abated,-15.432238,0.5243971,0.44884056
implicit,-4.301038,2.1335032,-1.1912416
awards,-17.432428,-0.0797866,1.1373146
prize,-10.547364,1.8181664,2.916338
saps,-13.291797,-7.7722826,-0.9923286
relieved,-14.844479,2.5976102,-0.6399241
gates,-13.971874,2.3860877,3.0060182
candidates,-15.009896,0.19339691,-0.16991343
reductions,-3.3202307,-0.8351835,-1.2495927
prevailing,-10.740523,2.2370048,0.8097884
segments,-8.115664,0.29790643,-0.8383468
afrique,-14.796202,-5.3018994,1.7184691
organisation,-19.149698,-5.0046473,0.91464114
ranking,-10.922705,-3.6195648,-0.15210348
stances,-11.220436,-1.0664288,3.6102748
instructive,-10.315945,0.7149379,0.010113341
ferent,-12.195966,-1.3487444,1.3748178
comptes,-16.137924,-5.1215296,1.3950249
unrest,-14.8231945,-1.3760153,-1.8003631
bis,-14.22962,-4.76908,3.7876415
paving,-9.987293,-3.343972,-3.5246692
impetuous,-6.738651,0.36894664,-1.8908783
differentiate,-18.700815,0.40318713,2.2443147
boat,-16.901733,-3.0232973,3.628146
stresses,-10.160103,-2.5894673,-2.1170926
settlements,-7.6946764,-6.424753,3.3363442
outlier,-5.310546,0.43585637,-1.1742587
flirting,-9.340492,1.4080489,0.040559486
footprints,-4.0570846,0.48715523,-0.73557
decreases,-15.578745,-0.38348883,1.0124221
underwriting,-6.2728586,1.9255762,-2.0561109
solliciter,-15.85518,-2.2487795,0.13421601
headcount,-8.155041,-0.0802447,-1.1305999
ostensible,-14.367245,-1.5294732,0.056452285
outlooks,-9.267245,1.2598176,0.76246446
sub,-16.54121,-3.4083092,2.3390653
airfare,-15.831988,-2.3388915,-2.1148772
noise,-14.162752,1.1890432,-0.45561898
standpoint,-8.166122,0.37141123,-2.8929746
supplemented,-11.779667,2.5028467,1.2634639
jong,-17.620392,-1.0214845,-0.9879189
hottest,-19.61915,-6.9505424,0.007242771
padding,-6.7915382,-0.34468427,-1.2997823
kim,-15.104249,-1.7041473,-0.36998302
rhodium,-19.346992,-1.4641548,2.164087
tourner,-19.64289,-2.7181928,-0.022106633
reminded,-18.327143,-0.29702982,1.4944557
mathematician,-10.11563,0.19292311,2.1345088
dif,-5.9063473,-1.8955232,0.70682335
premia,-4.524921,2.3316615,-1.3865205
cautioning,-7.8628907,-3.125426,-2.0315697
pousse,-6.2475333,-4.5922165,1.331517
ghaneennes,-14.805184,-4.808475,1.6123211
deleverage,-5.592746,1.9892215,-0.0043818564
physicist,-20.947298,-4.317529,0.817268
attacks,-11.348029,-1.1426011,-2.9007843
nowcast,-17.434155,-2.8550475,-2.225756
indefinite,-8.508964,0.80627835,-0.26117054
spilled,-6.253104,-2.6858585,-2.1181116
lessening,-5.534504,-0.20949388,-3.3071706
stimu,-6.410826,-0.8562342,-1.7326622
lus,-5.6109757,-1.6707276,-4.131336
nonzero,-6.714793,-1.3112506,2.2616823
piped,-17.500454,-5.901259,-1.0940298
entails,-5.3767776,0.9005312,-1.150106
lands,-16.463503,-5.8443985,-1.0038902
ink,-13.884565,-2.9459834,3.956248
groceries,-13.919954,-7.59862,-1.4424459
responsiveness,-10.062465,-2.1722453,-3.4979537
saharienne,-19.5024,-2.0885203,0.5723199
foreclose,-9.79806,-0.4000338,0.9078213
transmissible,-11.436012,-1.1281329,-2.654843
tenths,-6.300032,-1.7581698,-2.8691008
lodging,-12.868291,1.1140667,-0.5349648
pression,-17.085062,-4.2588615,1.3557905
sensitives,-15.767247,-3.0572078,1.5584242
atlantic,-18.988474,-3.4704218,2.415766
reengagement,-8.531913,-5.3169622,1.3164195
botched,-9.724233,-1.0013214,-2.594588
pivoted,-8.438061,-2.8056593,2.9163454
tradeoff,-4.4102473,-3.6116636,-1.4326079
darn,-7.854231,-4.6534224,-2.7143078
anemic,-12.415062,-0.2091319,3.2965403
shy,-10.3781805,-6.2144833,-0.008712839
populaire,-12.656542,-4.2015247,1.2734461
yale,-22.666777,-4.6999993,0.9665213
predicated,-9.644841,-4.449054,2.7822812
consisting,-15.972962,-0.19539405,1.6232436
tearing,-5.157652,1.2970896,-0.9850032
overshooting,-10.536135,-3.9252617,3.4188957
refus,-14.370095,-4.482277,1.7683551
negate,-12.263275,2.2498524,0.2752309
sudden,-15.367326,-5.911791,-1.1526446
paiements,-10.62892,1.0400262,1.6761445
fixation,-5.494786,-3.3346953,3.257192
altitude,-17.345415,-5.543221,-0.2696149
hous,-17.537987,-6.2503953,1.3920941
selic,-18.114752,-1.884768,-1.6025991
republica,-2.6782122,-4.1609416,0.68469673
explosive,-13.053399,-1.0265868,-2.7428277
map,-9.879063,-3.5590022,2.4867089
reserva,-3.8745065,-2.8428078,-1.9955059
del,-5.3663945,1.011157,-2.209693
withstand,-4.573508,-0.370292,0.108003594
arbitrage,-17.378939,-3.2699788,0.274718
nontrivial,-4.9272194,0.58868235,-2.2924829
electronics,-15.835791,-3.4284198,1.7102641
climbing,-13.0147705,-6.3065953,-1.6922842
snapback,-8.362,2.1352766,2.8582883
draining,-8.4361105,1.2690665,-0.91991466
nearer,-18.598186,-2.386754,-1.064662
rxu,-17.028734,-1.4009293,1.599553
brasil,-15.444342,-4.296782,0.63876456
negara,-7.776087,-3.9060194,3.3094387
suomiareena,-4.3905177,-3.7657561,-3.4702122
rehn,-6.5131836,-2.0747447,-3.7755413
bomb,-18.337633,-3.6532834,0.2152963
false,-11.562358,-6.179684,0.13453607
scaled,-3.2586842,-3.309687,-3.307213
reporters,-9.401528,-1.3447913,1.8118498
ments,-7.5243616,1.6308991,-1.132956
bostic,-5.385889,0.7581037,-3.6854837
pect,-4.9750085,-2.43806,-2.620108
discusses,-4.5965633,-0.89211625,-3.9118412
schnabel,-17.106586,-3.139046,-0.2730473
tor,-12.880293,-6.078674,-1.8751737
sw,-14.452062,-5.926308,1.293112
villeroy,-14.105373,0.60558265,3.9644723
bailey,-6.847927,-4.0884147,2.70614
omfif,-11.9565935,-1.619291,2.6349761
reces,-12.114652,-1.206885,-0.19714618
trench,-4.0811296,2.047162,-1.8119897
mechanical,-11.978328,-6.2654657,-0.75081366
cental,-16.023584,-3.779364,-2.9145637
nonlinear,-11.474619,-5.9440546,0.43546495
footwear,-15.127233,-8.534541,0.18967584
dents,-9.413096,0.4142255,-0.63612604
diminishes,-5.109523,-1.4557794,-4.129585
caracterise,-12.625455,-3.7131922,1.4274361
guards,-3.7466242,0.18402909,-3.265323
unseasonably,-6.5887394,2.5541112,-1.9912444
introduce,-11.105667,-3.481719,3.9134407
depressing,-9.824721,-1.3259134,-3.5094578
routs,-7.9112306,2.9610484,-0.6512873
rationally,-16.385096,-4.7503104,0.3439157
relaxation,-6.5131907,-1.8239769,-0.7774672
readiness,-10.924265,1.0637641,0.5287331
shelf,-8.362925,-1.5594112,-0.76010466
consequent,-6.2721767,-2.0074291,-3.0710065
bbg,-9.73079,-2.9705613,-1.0796788
accelerations,-5.977401,-0.9689396,-1.2076405
meets,-8.920819,-8.16778,1.1440547
xo,-4.562352,-2.6719651,1.7279626
theoretically,-11.470759,-7.253203,-1.2091835
senfin,-9.232076,-2.2945359,0.59855384
eurhy,-13.256114,-1.5972209,2.8916688
eurig,-11.610638,0.3408926,0.43791598
mechanics,-16.43528,-0.10275518,1.4890368
depit,-4.7080164,-1.2828616,0.78675896
stocking,-14.722806,-3.9787593,-1.8047049
cbkr,-10.569696,0.7664565,2.2621646
accelerates,-4.08668,2.0829513,-0.19572237
hangover,-2.1809487,-0.5636101,-1.895329
patches,-6.1194487,-0.66922385,0.018498866
trended,-14.321585,-2.7997234,3.5890994
bogged,-5.2007895,0.3901741,-1.8160307
bolsters,-13.582048,-4.9619083,-0.8221797
softness,-11.332936,1.2472141,2.867216
longstanding,-4.2701263,-4.7139406,-2.669355
lens,-7.881637,0.75351864,-0.65683925
shutdowns,-7.448108,1.5178484,-2.0338933
dirty,-16.550093,-4.728436,2.3945665
quadrant,-10.452677,-0.18485644,-1.2810653
founder,-16.881237,-3.614658,3.484492
chase,-7.4206123,0.38305116,-0.28099206
proposing,-6.086918,-0.23329586,-3.1155932
blackrock,-15.260114,-5.738408,1.2110003
fargo,-8.553333,-6.3072577,-1.3402299
fort,-16.8337,-6.1218634,0.71416914
renforcement,-8.179508,-4.29532,0.52144784
bernie,-16.60715,-5.4500446,1.6252722
haykel,-17.189178,-2.6795099,-0.76099616
bonym,-8.293295,-6.0444536,0.8778456
environnement,-16.339493,-3.3949368,1.5405003
fray,-17.450075,-1.4923273,1.4174556
docket,-14.354778,-4.751551,3.9396133
pale,-13.6043215,-6.566565,1.5692493
branded,-3.7139337,1.8868546,-1.5064026
contrib,-18.440603,-6.5749187,0.40067777
alleviate,-3.1588802,-4.495164,-1.2846541
significance,-14.486497,-3.390806,3.718656
crashes,-4.9603353,-1.5573176,-2.618582
burst,-15.088395,-5.550805,1.1551795
shutdown,-6.9727554,-1.6521251,0.02544483
mature,-14.596426,2.6796253,1.9626037
intent,-14.210696,2.392379,3.05039
conveyed,-9.698466,-1.9707091,-1.0212809
ocr,-19.860897,-2.2465756,0.74450934
brevity,-11.416892,1.4858233,1.1489726
legislated,-18.038158,-1.5087322,1.242584
consultation,-14.657616,-3.9888341,3.7969806
andrew,-17.043741,-4.932553,2.5767813
poster,-9.844375,-0.38490748,1.2705199
uncomfortably,-6.736281,-0.20574144,-1.5566679
child,-14.4858465,0.7600084,3.748243
nearing,-15.107578,1.1038893,3.300438
whack,-7.3185463,3.162556,-1.9901906
ascribe,-10.259029,-1.9426737,1.162195
princeton,-17.428009,-4.0503945,1.8093758
populism,-3.351172,1.2512196,-0.9566182
vladimir,-15.716452,-7.1364245,0.875679
tenth,-16.64571,-6.2124076,-1.4524912
negotiating,-12.396298,-6.1036444,-0.13505085
crimes,-15.993027,-3.5884304,1.9274522
women,-12.3589525,-4.5884643,1.027089
mich,-9.520129,0.83432835,-0.27146667
prioritizing,-10.6976385,-3.962827,3.1708705
containment,-8.454678,-4.442792,-2.8990219
suppressed,-4.20589,-2.0979018,0.57280165
oxford,-20.358995,-3.275685,2.692022
indian,-5.5388117,-4.699611,2.2279773
undersea,-15.228987,-3.5614803,-0.79137534
launch,-12.010333,-1.3705493,-2.4388363
mba,-14.854562,-8.884535,0.17382988
ruse,-10.789649,-5.2541537,2.9743342
eras,-6.11441,-3.648273,-0.88540393
uptick,-16.352684,0.41806257,0.839234
straight,-9.090195,-2.7507863,3.0951674
restated,-21.219227,-3.1593242,0.96995777
generic,-18.60506,0.073745154,1.4252998
stripping,-9.123109,-6.1029496,-0.7439302
thoughtfully,-7.003373,1.471722,-1.8349593
schedule,-4.454985,2.1144986,-0.20875208
harsher,-5.1049285,0.81486404,-3.4157295
gauge,-16.025942,-5.67762,1.241645
introducing,-18.663122,-1.4546909,1.9317575
volcker,-3.0823395,0.4643482,-1.200974
regimes,-5.8846498,2.2444181,1.8152858
vie,-5.4252424,-5.2481465,1.1413016
observation,-9.557936,3.2986944,1.3111613
secret,-17.250887,-2.527632,3.1381934
saturday,-15.1292715,-3.0050356,-0.7694207
place,-17.470331,-5.174626,0.8532786
arrives,-6.1913805,-4.6385617,0.5579912
favorables,-16.214918,-0.015753035,-0.48754865
inegi,-8.856407,-6.3855233,3.338804
sledding,-8.9765005,-3.0485113,2.1523564
label,-7.157508,3.5424855,-0.80102086
discoveries,-4.8704424,-0.8470168,0.23984349
livre,-7.3720207,-3.5744505,0.3855864
restaurant,-7.4674263,-1.1111468,0.4850757
majeure,-18.970026,-6.1723876,1.0767227
britannique,-8.480903,-0.8486871,0.4561677
inspire,-10.089401,0.088295326,1.628188
japonais,-16.958704,-3.0059993,2.4499173
distributions,-14.0871,-2.3361547,-3.6512537
eonia,-12.7484665,-7.710075,0.681785
alerian,-19.412073,-0.91665256,0.27870563
heathrow,-6.797279,-2.7041273,-2.5899131
documentation,-5.5410714,1.410282,-1.474327
annees,-11.534934,-2.5795338,0.5862337
constituaient,-12.248758,-1.6392307,1.4064276
emergents,-11.431321,-7.952755,0.5445818
advantaged,-5.387323,2.350637,-0.06281613
layering,-3.84092,1.108976,-0.31284478
training,-5.881299,-0.8730415,-1.4123579
deviation,-15.275345,-1.3034316,1.3307135
airport,-4.8681316,-1.5889649,0.021481952
robots,-4.2817206,0.81882584,-0.6677261
concentrate,-7.5932083,3.5548582,0.9052556
consen,-9.763333,-3.0089135,-3.8331027
principales,-16.45183,-6.7583284,2.0642712
provisioning,-13.989747,-1.0426558,1.5210841
devises,-14.596164,-8.496225,1.2628012
intensifiees,-20.073338,-5.0519657,0.19946937
interbancaires,-18.971394,-6.5524344,0.10812118
triangle,-9.503899,1.1186827,0.052140903
pdb,-18.90436,-6.014173,0.99004674
sus,-10.412274,-5.441707,-3.211439
boursiers,-9.206162,-5.4418,1.0769304
sidestep,-10.63206,0.6241875,2.1353464
volatilite,-13.602143,-1.2070544,1.3819555
ghaneen,-19.179008,-2.7776105,0.8685983
offices,-16.45817,-3.6257305,2.1459095
endowments,-14.285006,-1.5687485,-1.3556974
art,-4.465233,2.3092072,-2.0520606
foundations,-10.6815815,-1.4988314,-0.58209336
translating,-13.29801,1.7345864,-1.190018
gdps,-12.468581,-1.7699729,2.7223642
farmers,-3.488897,-0.50667167,-1.1073492
hyperinflation,-15.578147,-2.1832821,0.6147158
vance,-4.0078316,-1.9851846,-0.13383448
bids,-6.8420854,-0.69631386,-1.6005836
modes,-1.6607894,-4.042659,-0.98830944
faible,-15.808244,-5.5110025,-1.2594743
reevaluated,-7.7418313,-2.7113585,-0.0025965606
grushanina,-9.02509,-5.7620325,3.5015867
redesigned,-6.743687,2.2204208,-1.8165852
melius,-13.758662,-3.249979,0.8809943
collect,-7.0124483,1.2533702,0.99428123
plummeted,-10.1223,-4.426882,3.1589127
tenders,-8.626527,-6.389401,0.05921077
serchuk,-4.071724,-2.668485,-1.1457503
status,-15.412238,-4.86959,1.8836461
cancellation,-11.423217,0.63876957,2.9596384
lesser,-16.98239,-2.7615826,0.0695737
unabated,-10.1594,-6.8320446,-2.8082833
ignores,-10.739867,-1.5084624,-1.4274967
fiscale,-9.880204,-1.6063539,-0.101440854
tenets,-18.37562,0.37420323,1.5255097
pets,-13.842525,-2.0876527,-1.878495
margarita,-7.37975,-6.2454953,2.631617
cfa,-7.277242,-6.3485746,2.0672467
alternate,-2.9444115,-3.4953206,-1.3394201
singer,-7.7123103,-6.0204773,3.2886279
erstegroup,-8.58553,-7.426291,-0.5253036
gudrun,-9.804186,-2.205615,0.96892494
provoque,-11.450821,-3.2120533,0.03767844
egger,-17.457048,-0.523198,1.3248351
populations,-8.183741,0.49230903,0.32578135
cefa,-12.398834,1.0263987,0.14282411
redundancy,-8.820701,-3.744153,0.4837764
milion,-13.772332,-1.3486695,1.6607935
providers,-5.675278,-3.3838484,-1.5732054
soutenabilite,-12.027242,-3.2155125,1.146202
inquietudes,-14.547779,-7.1596856,1.1130091
seuls,-17.091444,-3.6677682,2.4182434
absorbent,-10.186861,-7.158107,0.38555998
spicy,-8.807746,2.8391485,0.585718
exploring,-11.885264,-2.8940842,0.028200425
reevaluation,-8.803148,-0.30854923,-1.71081
utilized,-9.875271,-5.8044376,0.41195565
zombie,-2.7070787,-1.8018512,-0.8332554
multinationals,-2.2246842,0.28924268,-0.47205174
distributors,-15.116862,-5.4056754,2.0118663
pounds,-17.423195,-7.1821446,0.21198325
synchronized,-9.106866,-3.1880555,1.9057969
wildly,-9.710327,-3.2579622,3.4014258
atteint,-14.320697,-6.7323728,1.1061476
ressenti,-15.297673,-3.277492,0.2251909
importations,-12.612043,-2.7139523,-0.43773755
exxon,-12.3360815,2.6438286,0.31735882
extract,-18.837946,-0.79834133,0.3618862
interne,-19.022314,-5.720092,0.26206762
outs,-18.231544,-1.8459233,1.2825902
manifestations,-10.74269,-2.9038925,1.0826752
uo,-17.41004,-5.841854,0.37085629
accessed,-12.332801,-3.3797479,2.94281
uxc,-11.080869,-2.701181,4.1113234
reduirait,-15.537144,-3.4432695,0.083979905
coca,-20.376451,-3.3843114,0.7960009
domestique,-12.332423,-3.4792461,1.7395248
resetting,-8.853023,-0.3422404,-3.1961923
disappoint,-13.466299,-3.0853796,1.2722273
permettrait,-11.944042,-5.212709,0.9784093
simplistic,-10.826953,-2.9782686,-2.6303802
incentive,-11.600004,1.2047085,-0.24092227
underpinning,-10.146968,-0.16818377,3.7739177
behavioral,-8.876405,-3.9402816,2.9343739
concur,-14.243191,-2.4491394,1.6875452
taxe,-10.518926,-5.8401647,-1.0623838
rotate,-18.612736,0.45682046,2.192892
realization,-11.80214,-4.6131396,-2.7663517
confronte,-6.8480515,-1.2010895,1.55825
bumper,-13.3723755,-2.302067,-0.15747428
workforces,-3.4570384,0.32537207,-1.4938132
hamper,-8.546881,1.7751069,0.6971701
uncorrelated,-10.816021,2.2915184,1.7886873
travers,-15.908196,-4.6817865,2.123467
recettes,-12.305789,-5.1680994,1.504712
augmentant,-8.416065,-2.5129917,-0.8692893
crop,-9.874373,-3.2629077,-0.6597654
exprimee,-11.969238,-3.703687,1.0590569
massivement,-9.586051,-5.923167,0.8838746
consistait,-8.872429,-5.7630806,0.30010122
strategie,-8.050798,-4.2054267,-0.51983875
creaky,-9.715341,-0.59786487,-2.3823817
funk,-6.9926653,-3.08239,-3.3001208
analyzed,-11.660974,1.1434369,-1.2050467
financer,-14.5465765,-2.3040247,1.228797
overpaying,-6.1154056,-4.4340568,0.26660416
suscitent,-19.138245,-1.2415618,0.43725935
flu,-3.9254112,-0.042552207,-2.5024076
ajoutent,-14.381873,-1.5047697,-0.978081
solvabilite,-12.7227955,-4.5281835,-0.9294956
gvt,-16.51731,-3.608259,1.8221768
tendances,-20.755383,-4.136229,0.8933064
honorer,-11.113454,-2.562758,1.5253731
convertible,-8.760798,-0.31188154,-1.3819059
mines,-16.712318,-5.4755535,-1.0005633
perniciously,-11.410567,-1.6834342,1.035428
interbancaire,-11.380252,0.07431321,-2.071618
swine,-4.6585283,1.8839426,-1.171374
perd,-21.664124,-3.8254564,0.47623947
plug,-11.869754,-2.5428016,2.337551
ingrained,-9.919513,-3.866559,0.69744337
btu,-11.587675,0.626657,0.20075968
hole,-10.928957,1.1555122,1.2648771
liquidite,-14.385248,-5.1500793,1.7576056
favored,-7.7028847,1.4865599,-2.1660357
apports,-7.5801907,-3.3446908,0.87845695
hydrocarbons,-11.949055,-1.369231,3.7168102
relever,-19.606798,-3.8145075,1.2608995
directeur,-19.665482,-5.5003448,0.039426375
exploration,-12.272516,-6.4718237,-1.575413
maintenir,-10.002682,-3.811553,-0.82657486
structurels,-17.010075,-2.6719244,1.161755
declin,-12.468348,-7.433364,0.3749728
ipo,-17.385128,0.06599136,1.360728
exportations,-14.872375,-3.0838223,0.9963904
complexite,-20.54185,-5.278798,0.5978447
