,x,y,z
error,-2.5033236,10.648301,-6.0674357
tankers,-7.788334,11.334121,-2.1269891
weighting,7.197503,8.454954,-4.3402486
choice,1.8572664,14.138363,-0.22291021
oversight,3.8088582,9.891963,-4.204971
qualified,-4.4552364,11.460477,-4.7806306
ali,-3.6007206,12.835457,-0.724295
luxembourg,-3.159545,7.0215945,-5.978687
bola,-4.4315457,10.90959,-0.9775235
elstat,-5.127967,7.398031,-6.823384
questioning,-6.624597,13.581564,-2.2286072
disposal,1.5018142,14.585954,-1.4257197
dominated,-4.799991,13.654976,-2.60893
ton,-4.9038477,14.002409,-2.6123252
breaks,-0.25327983,13.223585,2.1061246
renewed,-2.526258,12.917438,0.3016418
played,1.5983889,12.375622,0.6207306
deepest,0.10363388,13.408516,-3.3181617
evident,-3.022904,11.522755,-1.1432161
surveillance,-6.971831,12.253821,-1.3044623
promise,-1.1911225,10.304302,-3.884541
asim,-5.2572017,12.518695,-0.77658796
kravis,-6.9220695,11.756625,-1.681153
evolved,0.2867773,12.784772,-1.2289422
ciudadanos,-7.280185,11.169153,-1.8721126
okunade,-2.8385994,11.473748,-2.7357006
vox,-0.0481373,-0.98354846,7.7039394
thibaud,-4.9283814,12.911789,-2.0959215
monmirel,-4.034251,11.026785,-4.0904365
pour,0.7111454,-8.590195,6.2637978
robustness,0.45334488,12.9877615,0.5112456
mcvey,1.2434342,-9.65418,6.049346
jiri,1.1058674,-8.870042,5.883757
holistic,2.5412595,11.127996,0.55651575
returning,-1.0701265,13.655776,-4.2012014
additions,-4.5142803,11.611714,-3.9571793
poll,0.43120837,10.230594,-5.350868
resident,-3.7496269,10.9854965,-3.6209154
loom,-4.878455,13.556521,-2.124743
lacking,-4.3749766,11.16458,-4.737998
decelerated,-1.3324986,10.326704,-6.3774037
multiplicity,1.0375859,9.154763,0.479489
courage,-2.2786322,12.597368,-3.7826195
abolition,-6.438168,12.525253,0.24453923
leverages,1.1982825,12.0416765,-1.35525
smes,-5.142032,12.281624,-1.6140802
frustration,1.1633917,12.654488,-3.1021104
profiles,2.6008465,11.351979,-3.2231762
relationships,-1.5372643,13.562864,-1.2290604
pension,1.1559999,11.909827,-0.90756387
freely,3.1666203,12.068005,-0.41988435
counterparties,3.3838565,10.369127,0.16609299
statistik,-4.5718207,6.9348965,-6.331206
employ,2.4594655,10.405805,1.7877276
contrasts,-2.780498,13.515724,-4.287081
method,-4.74467,6.9225163,-6.6705165
folks,-1.7578301,12.460121,-4.0133944
item,2.541256,11.679592,-3.1725056
developer,-1.0513735,11.173283,-0.91685957
kohlberg,-4.4793196,10.715483,-1.3500164
tomorrow,3.0079477,10.693241,-4.0554957
southeast,-0.9973685,11.198729,-3.6558833
arrivals,-0.6660083,-5.029233,7.047128
noticeable,-1.206116,12.442241,-5.2742057
unlock,-6.3944364,11.030642,-3.236009
steel,-2.1576688,11.898438,-3.5868406
confusion,1.034398,11.409017,-0.15807614
ban,-2.5620656,10.12561,-5.0000043
dampener,-4.907714,13.697197,-2.4082234
madrid,-4.174082,10.8036995,-2.0155756
arms,2.1784277,10.625746,1.4428467
arriving,-0.052075952,-0.9688455,8.00137
cooled,-4.5921764,9.369361,-0.8325638
easier,-0.27908528,13.186954,-3.791558
removing,-2.4197068,12.199164,-2.6198452
advocating,0.1885809,12.907968,0.88534987
navigate,0.22062446,13.398978,-3.9648173
respective,-6.4076576,13.294143,0.1809503
jog,3.1944387,11.361435,-0.30770108
reforms,-5.1361923,12.30093,-1.3688134
arrive,-3.3371098,8.409032,-4.9036674
dismal,-1.2993869,14.631618,0.20157173
dc,-2.0417867,12.421014,-1.1430308
grants,-7.7973094,11.823564,-2.2699568
greek,-1.3611608,2.9242337,6.1359935
buyout,-3.7355962,11.777128,1.7697979
axis,-6.6845617,10.8260975,0.23612227
caretaker,-0.7916337,9.114413,-3.7391615
gbr,-4.941888,7.9785275,-6.2639766
revenge,-5.761219,12.014231,-2.318009
implosion,-1.6401643,11.607947,-6.1096964
prominent,1.0527488,13.208825,-2.2376227
changchun,-2.1974726,10.211865,-4.2062464
jesse,-1.189691,9.495663,-1.6774629
spend,0.6587139,12.559142,-3.6392379
delayed,-2.2286837,11.471959,-1.7295946
inflection,-0.06040524,9.536717,1.2515955
hua,-0.7641732,10.498269,-1.5230824
troy,-7.8464446,11.211823,-1.9098581
loading,-1.7981355,13.868847,-1.3015143
deepali,-4.8767843,10.6868925,-0.8575937
analysts,-1.1147445,11.66104,-6.478152
ministries,-6.4953313,12.602051,0.42912287
plenty,-2.9380386,10.186107,-2.7284598
common,-0.7608807,13.086011,0.47980243
iv,0.23420843,13.217465,0.9739927
splintered,-0.39204788,8.805455,-4.384488
bound,-5.886129,14.024446,-2.5546277
snap,1.6178157,12.706411,0.6296274
sweet,1.987069,10.806658,1.0445411
boosting,1.7250651,14.438994,-1.5742544
frances,-3.2101557,11.448061,1.0624897
kristopher,-3.0017345,10.659131,-2.059686
lifting,-3.1892574,3.0702477,7.7587514
carryover,-6.375957,9.198172,-4.7020917
ross,-1.5764158,9.027194,-1.6527774
allocator,1.795171,12.404451,0.7470383
customer,-6.2540975,13.102257,-0.68240565
iberian,0.6223018,-1.5321865,7.0754766
approved,-7.3286414,10.418906,-2.3784027
angrick,0.8205495,-8.691998,6.1780534
pans,2.849578,9.016902,1.0719584
tsa,-2.5535803,12.134128,0.11710245
cioffi,1.1486648,-9.006193,5.894362
novell,0.3590876,10.853126,-1.5145365
ilo,1.1645093,11.930938,-1.202765
centre,-3.3447978,11.117871,-1.1754203
overhang,1.578559,13.1305,-1.7213827
intentions,0.29643592,14.23564,-4.277284
disagreement,2.6418614,10.409708,-4.905988
broke,-2.4656036,11.097528,-6.380618
rebecca,-2.7877603,9.325523,-4.5347733
remarkably,-1.7294456,11.242613,-6.4997816
chemicals,-8.235963,11.975635,-2.0934331
resolved,-0.4705842,11.010304,-2.0955813
edition,1.7580588,10.174188,1.0080764
bhargava,-2.5505497,10.938635,-1.3104204
allouani,-1.6792613,12.820904,-0.8988465
plants,-5.4347878,12.305345,-3.0349224
bottoms,-1.8578193,12.776166,-1.3086429
reining,3.0169473,12.788538,-0.1950687
accommodation,-4.9872417,10.563205,-6.317355
picks,0.41639507,9.235939,1.6114552
podcasts,-1.0272999,9.693711,-1.2667881
contained,-3.197197,13.605667,-1.5894783
ramsey,-5.0715284,11.385948,-0.76874924
draft,-7.2792473,11.852798,-0.13139789
lim,-4.82224,10.541486,-1.5708442
windfall,-1.9017515,3.9362743,7.8204036
dated,0.49279413,15.958856,-4.205011
inherent,4.8112698,8.661356,-0.7972029
rich,3.5213432,11.363104,-0.77345365
matters,3.9661918,11.439915,-1.5107371
pose,2.570222,12.211046,-1.0824599
pathfinder,-10.983925,0.4373098,3.7525434
abated,-12.897889,0.30995336,-0.70664144
implicit,-4.015495,4.8433084,5.18991
awards,-15.063937,-1.0468413,-0.18503046
prize,-11.109747,0.4393817,3.763255
saps,-7.9052496,-9.550259,-0.5418431
relieved,-11.540899,2.6722748,-2.4391298
gates,-6.760365,2.8955529,-3.2994628
candidates,-12.464979,-0.29670098,-1.8967363
reductions,-1.8398088,2.0739722,5.7742014
prevailing,-10.508394,1.963612,1.9160739
segments,-5.9021378,1.5984759,1.3546058
afrique,-11.522663,-6.2303157,1.4315081
organisation,-16.032402,-7.150504,0.6311631
ranking,-7.180673,-3.8884342,-0.06485966
stances,-9.951039,-1.5827347,3.728795
instructive,-8.276896,1.2955189,0.69030493
ferent,-9.55659,-1.5283064,0.5117787
comptes,-12.763695,-6.5462275,0.67079616
unrest,-11.869907,-2.1512408,-3.6996853
bis,-10.857925,-6.044912,3.6660554
paving,-6.2660294,-3.8793182,-2.4133124
impetuous,-4.2799897,2.549478,2.0673676
differentiate,-16.24429,-0.5725922,1.5226976
boat,-14.322432,-4.4741836,3.014138
stresses,-6.245075,-1.7021996,-2.0954728
settlements,-6.1466837,-5.559889,5.9633517
outlier,-3.4379456,2.9339097,3.7361407
flirting,-8.093128,2.0830154,1.8001498
footprints,-3.3864179,3.063235,5.743617
decreases,-13.139844,-1.6129305,-0.33077466
underwriting,-4.6722207,4.113562,2.2672036
solliciter,-13.114209,-3.504963,-1.2941306
headcount,-5.506241,1.3488487,1.1044815
ostensible,-11.626414,-2.5646167,-1.5343591
outlooks,-7.368468,2.4158914,-0.14074002
sub,-13.364794,-4.645978,1.5721449
airfare,-12.479813,-2.9215658,-3.893069
noise,-11.570626,1.0537621,-1.7969366
standpoint,-4.3754807,2.8564012,0.28867197
supplemented,-12.575802,1.5261569,1.8926215
jong,-15.263317,-2.404563,-2.4821827
hottest,-16.587912,-9.485683,-0.09618235
padding,-4.5290685,1.2243627,2.2393591
kim,-12.307049,-2.4907556,-2.278526
rhodium,-16.809301,-2.6084476,1.3517157
tourner,-17.278025,-4.7849755,-0.5844097
reminded,-15.765578,-0.9923047,0.5805899
mathematician,-9.012365,0.09442575,2.8764079
dif,-4.6543784,-0.5245571,4.7979755
premia,-4.036656,5.01433,4.9867415
cautioning,-3.631529,-1.5076303,0.20099534
pousse,-4.0862327,-3.3453405,4.842853
ghaneennes,-11.591648,-5.9787526,1.1231128
deleverage,-5.899556,3.5210226,5.275818
physicist,-18.23306,-6.6649313,0.8414885
attacks,-6.8190627,-0.92130053,-3.6249948
nowcast,-14.700701,-4.8308334,-3.3839424
indefinite,-7.240383,1.4765375,1.9228328
spilled,-2.222095,-0.2847706,2.3784404
lessening,-2.0939999,2.8670814,2.2605543
stimu,-3.6593707,1.3040643,2.3029258
lus,-0.79367137,2.0044537,1.399563
nonzero,-6.059147,-1.108478,4.850323
piped,-14.401496,-8.363303,-1.8339957
entails,-4.0866036,3.1909704,4.0896697
lands,-12.992375,-8.107607,-1.6670512
ink,-11.488044,-4.0284014,3.606079
groceries,-8.130601,-9.802146,-1.1047084
responsiveness,-5.1810956,0.54662097,-2.3139682
saharienne,-17.259115,-3.902452,-0.22521806
foreclose,-7.949448,-0.0142432265,-3.6154265
transmissible,-7.7962685,-0.5199022,-3.5505087
tenths,-2.298666,0.83326733,1.4968424
lodging,-10.844207,1.1985283,-0.79459214
pression,-13.957705,-5.786243,0.31750527
sensitives,-12.610034,-4.419459,0.5017619
atlantic,-15.926911,-5.16102,1.6673115
reengagement,-5.553999,-4.7571526,3.115391
botched,-6.2642865,0.34815934,-1.972154
pivoted,-3.7269225,-1.1486412,0.41368803
tradeoff,-1.011482,-1.678789,4.895402
darn,-2.533428,-3.1124966,-0.16706392
anemic,-4.2822504,-1.7672837,-3.3501723
shy,-6.1024866,-6.2282953,0.65908366
populaire,-9.218864,-4.795899,0.76383334
yale,-20.156654,-7.198854,1.7499815
predicated,-4.2999825,-4.8209023,-1.4905143
consisting,-13.483121,-1.3382503,0.7007784
tearing,-4.7314076,3.5411663,4.4949765
overshooting,-8.321383,-3.7013557,3.9244378
refus,-11.252296,-5.6880813,1.1971989
negate,-12.184829,0.9292341,1.0036438
sudden,-11.436956,-8.000863,-1.6195993
paiements,-10.057469,0.45591184,2.5740502
fixation,-6.987599,-1.3385355,6.714981
altitude,-14.0552,-7.5495534,-1.0398417
hous,-13.697147,-8.236892,0.90470576
selic,-15.010282,-4.0143905,-3.3302038
republica,-1.9055734,-1.9086628,7.445689
explosive,-9.350751,-1.2298403,-3.9198947
map,-4.489754,-4.0859704,-0.98731405
reserva,-0.5698943,0.03944295,4.6459513
del,-3.3168435,4.0087295,3.1280527
withstand,-3.881617,1.4525508,5.520047
arbitrage,-14.734771,-4.8552775,-1.051176
nontrivial,-2.8298564,3.4907322,3.5877695
electronics,-12.820842,-4.666539,0.91811645
climbing,-7.9517674,-8.603493,-1.859564
snapback,-9.636993,1.8793235,5.214796
draining,-7.0206733,2.0082657,2.2931526
nearer,-16.696608,-4.0260854,-2.3364756
rxu,-14.234124,-2.5424562,0.5008588
brasil,-12.239031,-5.692135,-1.0727284
negara,-3.1926591,-4.2580266,-0.47401652
suomiareena,0.54261714,-0.7161525,3.0046287
rehn,-1.787296,0.9673264,0.9457992
bomb,-15.627161,-5.1502633,-0.81529295
false,-7.2615566,-6.769655,0.46720016
scaled,0.7787485,0.00015421165,4.725197
reporters,-7.561809,-0.37625524,1.778592
ments,-6.3271623,2.8902233,2.7366197
bostic,-2.0042162,4.0082626,2.403528
pect,-1.1627694,0.2643075,2.8925323
discusses,-0.76828825,2.7382302,2.2887633
schnabel,-14.419935,-4.680609,-1.5340428
tor,-7.793302,-7.637354,-2.1761637
sw,-10.79447,-7.094783,0.6750311
villeroy,-5.325333,-4.819439,-3.2636383
bailey,-4.729865,-3.4798203,5.144496
omfif,-9.699202,-2.3666115,1.9283576
reces,-8.93719,-2.0597575,-1.0929252
trench,-3.5220053,5.131416,4.8778515
mechanical,-7.300969,-7.2874,-0.6816032
cental,-12.588755,-5.6501274,-3.8562214
nonlinear,-7.364725,-6.4815116,0.79676473
footwear,-9.756866,-10.52427,0.6888205
dents,-6.8904715,1.8505175,-0.14535089
diminishes,-0.6601793,2.2504113,1.7183132
caracterise,-9.325006,-4.3154163,0.89497143
guards,-1.2225045,3.7626517,3.6990077
unseasonably,-5.19734,4.766329,2.7252557
introduce,-9.192613,-3.5000808,4.28488
depressing,-5.2193613,0.8962212,-2.2949252
routs,-7.608244,4.079994,2.87707
rationally,-13.27375,-6.4879756,-0.7870496
relaxation,-3.7268612,0.061561834,2.8391564
readiness,-9.9587,0.9529009,1.3519918
shelf,-5.250714,-0.2108492,0.9957079
consequent,-1.8915223,0.538995,1.2324557
bbg,-5.9265723,-1.9879851,-0.576328
accelerations,-3.4839857,1.0945386,3.1286292
meets,-4.0999894,-7.41691,4.5256367
xo,-3.705974,-1.1274432,6.5807014
theoretically,-6.7637544,-7.6123524,-0.8511476
senfin,-5.2765946,-1.7608956,0.96987927
eurhy,-11.187354,-2.2745895,1.966217
eurig,-9.8014765,0.29238415,0.6357088
mechanics,-13.908778,-1.1740781,0.22063372
depit,-4.0970683,0.3060968,5.9343963
stocking,-11.438012,-5.099891,-2.953982
cbkr,-10.235715,-0.09849384,3.0031538
accelerates,-4.5081677,4.2869964,6.414044
hangover,-0.7119261,2.805333,6.4783645
patches,-4.8528934,0.7993233,4.6073246
trended,-11.803344,-3.4302504,3.2616677
bogged,-3.5519972,3.1820586,3.4773993
bolsters,-9.616253,-6.153104,-1.8711514
softness,-11.2105,-0.46237674,3.102314
longstanding,0.5001932,-1.8998808,3.898482
lens,-6.3724604,1.8785008,2.1307218
shutdowns,-5.5789857,3.660505,1.8266977
dirty,-13.180097,-6.001247,1.733633
quadrant,-6.786762,1.2322205,-1.216803
founder,-14.231145,-4.7357545,2.886629
chase,-5.2458515,2.2557268,1.4635719
proposing,-2.5413885,2.2723942,1.7221726
blackrock,-11.7653,-7.304261,0.47508907
fargo,-3.9936569,-5.6196613,0.47318435
fort,-13.202226,-8.114966,0.121909946
renforcement,-4.897228,-3.7748218,2.571206
bernie,-13.05399,-7.1225996,1.139976
haykel,-14.421413,-4.058866,-2.0497816
bonym,-4.726524,-5.4826703,2.9359593
environnement,-13.132424,-4.615394,0.49686262
fray,-14.90857,-2.5274124,0.055778228
docket,-10.949777,-6.0517874,3.803109
pale,-9.84157,-7.683245,1.503109
branded,-3.3999357,4.9676166,5.3132954
contrib,-15.0756645,-8.75068,0.07613556
alleviate,-0.18280976,-1.9377922,6.129643
significance,-11.77725,-4.914731,3.6421435
crashes,-1.313379,1.625584,3.113419
burst,-11.581948,-7.040561,0.57387984
shutdown,-4.9650445,-0.18439049,3.1006215
mature,-7.783331,3.001445,-3.2201366
intent,-6.5434103,2.1957958,-3.4273837
conveyed,-5.903647,-0.8069873,-0.42059678
ocr,-17.584919,-4.4171743,0.17107403
brevity,-9.821137,0.87790054,2.0293336
legislated,-15.310364,-2.495096,0.05353855
consultation,-11.494269,-5.54414,3.6559856
andrew,-13.524174,-6.5351396,1.9840376
poster,-7.3082833,3.4636264,-1.963619
uncomfortably,-4.2039976,1.645898,2.2421312
child,-12.606633,-5.334999,-4.641818
nearing,-13.487189,-4.954273,-4.1409783
whack,-5.760121,5.0351095,2.3884487
ascribe,-7.5096874,-2.0778382,1.1670424
princeton,-14.329072,-5.6385875,1.013911
populism,-3.086676,4.0362325,6.0870934
vladimir,-11.528496,-8.846968,0.6844944
tenth,-12.999766,-8.106443,-2.487054
negotiating,-7.9954333,-6.78987,-0.2966424
crimes,-12.961871,-4.7849326,1.0663581
women,-8.753184,-5.222264,0.5132782
mich,-7.2153535,2.0808,-0.20366547
prioritizing,-8.643582,-3.8194277,3.9753146
containment,-2.5096135,-2.912349,-0.3905031
suppressed,-1.0556054,1.4103613,3.542748
oxford,-17.32629,-5.037597,2.4316921
indian,-4.7901206,-3.041056,6.450934
undersea,-11.926665,-4.917057,-2.2135715
launch,-8.225399,-1.2732948,-3.6094275
mba,-9.49597,-10.734149,0.8403385
ruse,-8.203553,-5.656118,4.4334254
eras,-2.3853598,-1.6256506,2.7868645
uptick,-14.269047,-0.7426634,-0.7041549
straight,-7.6018157,-2.6974616,4.0980167
restated,-18.677296,-5.300083,0.8719942
generic,-15.809244,-0.37254956,0.59551674
stripping,-4.035076,-6.699986,1.3516936
thoughtfully,-5.662731,3.362005,2.6115606
schedule,-4.807681,4.2781644,5.9853024
harsher,-2.0575924,4.02306,2.764791
gauge,-12.611232,-7.321341,0.37355974
introducing,-15.789065,-2.6726358,1.1381377
volcker,-2.3489716,3.4402804,6.1357255
regimes,-7.2045574,2.9234824,6.659367
vie,-3.4885046,-3.7924802,5.5375133
observation,-10.454634,3.0480094,3.3076463
secret,-14.480413,-3.760383,2.233916
saturday,-12.493746,-4.1605067,-2.6492174
place,-13.525757,-8.210355,-0.6390148
arrives,-2.9975712,-2.7305923,2.996221
favorables,-14.137552,-1.2263461,-2.2470589
inegi,-6.9634767,-5.8473177,5.1861286
sledding,-4.6813354,-2.1017337,1.3891693
label,-7.2401342,5.033739,3.5167217
discoveries,-3.936506,0.96739906,5.3680468
livre,-4.604289,-2.5929508,2.9943151
restaurant,-5.7679157,0.20973992,3.2515454
majeure,-15.605939,-8.380483,0.9597769
britannique,-6.537053,0.27953842,2.4048603
inspire,-8.698585,0.47276857,2.384565
japonais,-14.103069,-4.2484336,1.6738408
distributions,-10.24945,-2.8404021,-4.8261747
eonia,-8.079961,-8.621066,1.3322325
alerian,-17.303429,-2.5910697,-0.675197
heathrow,-1.9729059,-0.45244867,1.2406571
documentation,-4.774515,3.6688251,4.109483
annees,-7.3701954,-2.55036,-0.66821307
constituaient,-9.545259,-1.9665956,0.5637298
emergents,-7.262377,-8.607645,1.6137377
advantaged,-5.7280903,4.132474,5.2263417
layering,-3.9241936,3.5284338,6.308631
training,-3.459534,1.2704228,3.0737774
deviation,-12.552217,-2.4794486,-0.55167407
airport,-3.5092685,0.37201858,5.1788025
robots,-3.7382002,3.2012002,5.599536
concentrate,-8.913033,4.180549,4.5886602
consen,-6.3167214,1.5202343,-1.8306811
principales,-12.785887,-8.12276,1.699924
provisioning,-11.472683,-1.6076574,0.037190102
devises,-9.923036,-9.951108,1.8846285
intensifiees,-17.250359,-7.516362,0.006412369
interbancaires,-15.5758915,-8.975812,-0.12159709
triangle,-7.364068,2.3961878,-0.4287124
pdb,-15.523378,-8.2005825,0.8296634
sus,-4.6672564,-6.682842,-2.340184
boursiers,-5.819927,-4.9622555,2.5095334
sidestep,-10.083207,-0.1347221,2.840336
volatilite,-11.060728,-1.7461326,0.04975654
ghaneen,-16.805763,-4.0967526,0.104124494
offices,-13.245034,-4.818037,1.4194324
endowments,-10.894582,-2.4574046,-3.0174036
art,-3.6112757,5.305262,4.571348
foundations,-7.230027,-0.8593777,-0.579949
translating,-10.131184,1.4146814,-1.6894085
gdps,-10.064879,-2.6098793,1.9952734
farmers,-2.3345485,2.3760705,5.7919364
hyperinflation,-12.73927,-3.4074695,-0.75112164
vance,-2.6769397,0.19577494,5.7780614
bids,-3.9947717,1.3296903,1.86802
modes,0.2013301,-1.0517588,7.6680007
faible,-11.503256,-7.6749268,-2.3654108
reevaluated,-4.9502883,-1.190646,2.5440104
grushanina,-7.3603144,-5.185169,5.0156097
redesigned,-5.251585,4.452369,2.6085417
melius,-10.590756,-4.187424,-0.32475075
collect,-7.1253123,2.208137,5.0226655
plummeted,-7.7901363,-4.0276957,3.737206
tenders,-4.5513453,-6.025229,2.0717947
serchuk,-1.5447195,-0.05924656,5.0198674
status,-12.012539,-6.327764,1.1101171
cancellation,-10.956812,-0.8734943,3.080084
lesser,-14.446437,-4.075704,-1.1856285
unabated,-4.581281,-7.9759564,-1.4485219
ignores,-7.08159,-0.63976955,-1.3155153
fiscale,-6.8213377,-0.8969938,0.5590265
tenets,-15.700151,-0.26612788,0.59488994
pets,-10.18202,-2.899673,-3.3243792
margarita,-5.441434,-5.329073,5.5924406
cfa,-5.0725245,-5.3997493,5.347642
alternate,-0.2767504,-0.475854,6.2197614
singer,-6.2248735,-5.1537504,5.758808
erstegroup,-4.1740804,-7.1550226,2.0755892
gudrun,-6.939176,-2.0630693,1.2885064
provoque,-7.8175807,-3.7905564,0.11241452
egger,-15.08351,-1.4024054,-0.031625748
populations,-6.2757893,2.9189172,0.004706208
cefa,-10.777931,0.9032127,-0.09402211
redundancy,-5.55121,-3.1793063,1.4690518
milion,-11.215815,-1.9916056,0.07807127
providers,-1.9687052,-1.1698551,2.916992
soutenabilite,-8.995295,-3.498692,0.6638757
inquietudes,-10.2475395,-8.710271,1.068821
seuls,-14.310054,-4.9434137,1.6237962
absorbent,-5.958955,-7.510897,1.6071101
spicy,-9.117741,3.3090084,3.2959924
exploring,-8.326799,-3.6120963,-0.54333824
reevaluation,-5.614327,1.2838719,-0.074221104
utilized,-5.843369,-5.8186855,1.2941213
zombie,-1.6567918,1.0067055,7.1621
multinationals,-2.192182,3.3796027,7.4904537
distributors,-11.719716,-6.839858,1.1361562
pounds,-14.246031,-9.280018,0.06887296
synchronized,-4.0146127,-1.7745426,1.2981164
wildly,-3.9495556,-3.4749203,-1.5933018
atteint,-10.235487,-8.239399,0.93496674
ressenti,-12.188028,-4.399548,-0.7833543
importations,-8.929586,-3.0967817,-1.5914928
exxon,-12.299762,0.90904254,1.1820971
extract,-16.888338,-2.440406,-0.8700993
interne,-15.919193,-8.070782,-0.106912956
outs,-15.9254675,-3.121556,0.15152699
manifestations,-7.4382067,-2.8438487,0.82508737
uo,-14.039536,-7.6537395,-0.4503218
accessed,-9.509733,-4.0824223,2.7751305
uxc,-9.875189,-2.6514313,4.4681296
reduirait,-12.391756,-4.714426,-1.3913848
coca,-17.789486,-5.423376,0.47624028
domestique,-9.322652,-3.926738,1.1583157
resetting,-4.4415107,2.0523336,-0.8922473
disappoint,-10.610279,-4.2111497,-0.14601837
permettrait,-8.157717,-5.8294244,0.92081124
simplistic,-5.340873,-3.1365426,-2.4559784
incentive,-10.118757,1.3748233,0.4755853
underpinning,-9.671253,-0.81789577,4.533463
behavioral,-3.5356948,-2.6586666,0.5777237
concur,-11.395434,-3.313834,0.52603495
taxe,-5.8865566,-6.989181,-0.16484532
rotate,-16.180334,-0.51885504,1.483962
realization,-6.0770965,-4.983097,-2.919748
confronte,-6.1058774,-0.121440776,5.0710683
bumper,-10.019138,-3.1844685,-1.3680849
workforces,-2.3940878,3.334258,5.724472
hamper,-8.568565,2.2465618,3.5245895
uncorrelated,-8.098861,1.2095647,6.2022176
travers,-12.780136,-5.7240896,1.4562455
recettes,-8.77595,-5.80047,1.2448828
augmentant,-4.956603,-0.9221922,0.7405577
crop,-6.0705967,-2.5362003,-0.07818726
exprimee,-8.741581,-4.089636,0.7582756
massivement,-5.783801,-5.9092364,1.8978097
consistait,-4.769342,-5.492715,1.8237716
strategie,-4.2746925,-3.3794553,1.7894734
creaky,-6.57782,-0.105268784,-2.4376543
funk,-2.0176182,-0.23844439,-0.3159857
analyzed,-9.400104,1.5853823,-0.7218321
financer,-11.492876,-2.7374163,-0.07530841
overpaying,-3.1118422,-3.0645962,4.1938977
suscitent,-17.075182,-2.7592456,-0.79478365
flu,-1.4521811,3.1464436,4.6612062
ajoutent,-11.772275,-2.222287,-2.6651726
solvabilite,-8.255598,-5.084466,-1.8292223
gvt,-13.228811,-4.796479,1.2477845
tendances,-17.95649,-6.5214014,0.73201215
honorer,-8.1129,-2.4961925,0.6398329
convertible,-5.739028,1.2032686,0.16577236
mines,-13.208834,-7.44064,-1.8388103
perniciously,-8.634074,-2.131343,0.9325801
interbancaire,-8.258293,0.096725225,-2.7769172
swine,-4.1281104,4.616507,4.976857
perd,-19.22477,-6.3317266,0.555592
plug,-9.374663,-3.1323829,1.895619
ingrained,-4.739506,-3.3954117,-1.9248874
btu,-9.799132,0.6357604,0.5466379
hole,-10.391194,0.5405307,1.7943262
liquidite,-10.655071,-6.287401,0.94412094
favored,-5.583748,3.644647,1.6893629
apports,-5.111523,-2.597074,3.0931475
hydrocarbons,-8.233023,-3.1904402,1.5214976
relever,-16.542362,-5.730165,0.8454781
directeur,-16.710136,-7.965513,-0.29989532
exploration,-7.338811,-7.687675,-1.6887664
maintenir,-6.11989,-2.3684812,-0.5666702
structurels,-14.230581,-4.2405167,-0.2223803
declin,-7.966513,-8.203073,0.77963424
ipo,-14.95203,-0.74191725,0.18963368
exportations,-11.864991,-4.128379,-0.08260561
complexite,-17.569948,-7.723402,0.6069995
marks,-12.933488,-6.045812,1.0251812
reer,-10.491264,2.4887018,0.9029612
budgetaire,-5.0449405,-4.267246,1.8554933
devront,-3.548266,1.1211513,1.5643501
owes,-1.1384206,-1.4925563,-0.0707533
inquietude,-14.639574,-7.4500675,-1.6498063
coeur,-8.12953,-1.7383871,2.989779
programme,-10.736604,-3.7328951,-2.6008046
calm,-15.130713,-2.4120865,-4.003923
bankruptcy,-2.517563,-1.719264,2.7921917
ctry,-14.082278,-4.317639,-4.4820414
commonly,-7.0837755,2.5011718,6.037304
jours,-14.746168,-5.145799,0.8229756
stacking,-4.9248424,4.3588214,1.1150426
excessively,-14.081254,-0.6822667,-3.2081783
negociations,-12.53997,-3.8315406,-1.0091425
overbought,-4.999631,0.84552467,2.1689222
stimulative,-7.248183,2.6134377,-3.9323955
bloated,-12.198131,-5.874533,-3.0818527
behaving,-3.4640086,-4.6908236,2.6923726
benchmarked,-11.449701,2.240478,0.62313515
tot,-12.062339,-3.7464008,1.3904511
debuter,-10.253822,-9.5844145,0.991864
erratically,-3.2597382,-2.1200275,3.5784566
intention,-7.255161,-0.13550669,-0.970196
online,-6.055803,-3.6830437,-3.3839242
shared,-15.205441,-1.999461,0.15559545
annonce,-7.190025,-3.4378564,-2.3636482
dwindled,-8.120022,-5.9363737,1.3197727
accra,-10.172328,-2.275961,-3.573695
deck,-4.60534,5.1205516,4.9846706
diamonds,-6.2078495,1.5835507,-1.7921267
consens,-11.47052,-2.6721592,0.21732746
pledge,-13.303692,-2.039102,-0.46083775
donne,-11.788569,-2.0048919,-0.3997411
quietly,-2.5795665,0.62190574,-0.12582137
degenere,-10.493525,-6.00704,1.2215754
foolhardy,-1.5510244,2.9813294,5.3860955
existed,-5.987325,3.7504954,5.2838755
systematically,-16.43413,-2.2743862,-1.7789003
capitale,-12.470747,-7.0058484,-0.038760465
reactions,-10.60878,-7.9450727,-0.3871348
adjusts,-6.666026,-1.0251775,-0.59909624
suitably,-5.3432093,-5.5962305,-3.2324219
rank,-6.9937754,-4.9386997,5.6539545
manifestation,-17.002014,-4.4469624,-0.9987642
quest,-12.215608,-2.411805,0.5140817
unanimous,-9.780664,-2.6106458,2.667271
straddling,-6.8356533,-4.730841,2.015611
sake,-5.2812705,-4.568974,-1.1689051
advised,-0.58698344,1.9822063,1.5552958
med,-8.700128,-10.745597,1.980417
panicking,-3.7408133,2.3936472,0.9769243
