,x,y,z
formations,-2.1850295,24.104229,5.1320286
attempt,0.32634893,25.888063,19.696634
homeowners,-0.44717675,23.20204,9.793081
reviewed,6.0127325,15.011082,16.968954
currents,4.1511197,18.939415,14.90228
crem,11.544142,9.171892,7.936474
selectivity,9.0046625,17.272469,9.969764
realtors,0.6285209,-0.15772285,19.35105
rebounded,6.7237587,25.381836,4.293907
fore,-1.383286,24.918566,5.5059752
unprofitable,7.4188666,17.657236,10.099738
struck,4.583749,27.236176,2.9573534
century,2.6759918,22.084663,10.023499
turkstat,-13.837027,17.3505,-3.0290477
mezzanine,1.4797329,7.5726833,16.250984
traditionally,5.203655,18.236229,9.867223
obliged,-7.8907332,13.812293,13.0393715
regulator,-6.672357,6.7109723,21.073917
segment,1.2006427,7.2521095,16.078537
concept,4.8215146,18.67017,4.2807565
aforementioned,-6.4964194,20.82883,12.941495
budge,0.12851588,19.832493,9.72355
stopped,-8.47628,4.229818,21.475685
rerouting,-7.9866176,20.14626,6.441933
definitively,-13.047999,10.096646,13.774762
conclusions,9.932054,14.410697,13.04121
lasting,-4.991829,26.410587,7.697874
ticked,-7.1411595,28.182383,2.1557264
excluded,-4.464355,21.513512,-1.0708301
updates,-13.885416,12.590697,15.273913
unwelcome,-1.0477387,22.49055,10.1966095
ized,-9.318316,17.795593,-0.6949753
implement,-3.1350048,9.12381,19.149096
congressional,-10.3435135,20.15185,-0.7254344
narrative,-3.600554,8.602557,20.333601
display,-3.1027074,3.3765204,20.1321
climb,-1.103004,23.12973,13.364455
loosened,0.30837384,19.886496,10.442873
latent,5.0463724,20.710724,1.5666931
appraisal,4.6534405,16.42629,7.775248
bolster,4.226133,23.660297,9.885323
dearth,0.4066271,16.713957,9.513069
trained,-6.4515147,20.852654,12.375551
delta,-10.780717,7.579217,16.93277
odce,-1.5615442,12.757875,-1.9624894
ordinary,2.5353794,26.315144,4.169635
rosstat,-13.285609,17.867403,-3.6633177
relates,-6.609055,23.153618,7.396638
retailing,-5.1862183,27.059875,1.2889322
usdbn,-15.796871,19.145468,-2.634707
mosprime,-16.247671,19.157717,-2.6440747
trades,6.656147,11.767684,19.195568
cards,-4.8478804,24.279175,15.354239
crucially,-5.942415,1.0380417,16.161455
corps,1.4865904,10.510037,14.317107
cop,-7.453424,18.834986,-0.28965098
invisible,2.5807228,20.06312,12.053764
chasing,-3.1301866,26.922636,5.0749435
stagnation,-3.4204183,17.41072,-11.529131
smith,10.517091,10.2726145,8.275099
softens,6.9063106,24.342611,-10.484779
clf,-8.638469,14.075425,3.793474
massively,1.3138305,12.750455,11.711199
famous,9.821511,10.858259,9.49698
overpowering,5.224113,24.078526,-2.9000373
harmony,3.3669882,18.988832,15.673331
chopped,10.797771,18.140318,11.837827
aligns,10.101928,14.121885,12.613641
easy,4.1002994,19.831024,19.913092
retirements,6.258262,24.463688,0.8717938
parallel,3.0218694,27.076975,15.069848
legitimacy,5.8730607,25.739058,3.448026
integrating,4.570117,18.166655,4.3260612
greener,-5.9196076,21.217094,6.641729
mercosur,-11.829286,21.72481,-3.6091003
charge,8.569713,14.912457,15.07073
systemic,-5.545873,6.236641,19.185062
owners,-3.2110407,26.891325,5.1816664
print,-11.751935,22.148397,1.3862447
quell,0.6285745,6.2828145,-13.753203
argue,7.830937,16.335262,9.438708
brink,-11.208808,12.059223,21.117516
reinvestment,6.2096524,14.100942,8.282891
busting,6.7136602,22.716742,6.5300913
pure,-2.954203,6.3207974,15.950081
cambridge,10.696862,9.414488,8.099194
hosted,-10.816785,19.382786,0.96117866
associates,9.068652,8.776088,10.050305
easily,4.8373103,24.111673,3.918526
harking,10.461168,9.911131,10.074691
racim,-11.953493,15.344871,8.654975
planet,-6.481383,2.6875675,17.104595
relies,-1.0543206,8.017749,19.610294
adam,10.026057,10.710638,9.634865
worsen,6.037239,18.6164,16.052746
forecasted,6.348827,10.650094,19.668604
cent,-0.49270627,25.270372,15.82779
bent,4.6954713,16.38904,7.75003
restoring,-1.471958,17.184927,10.881569
duction,-5.9829516,0.40913528,16.20291
instruments,1.6946056,7.027481,18.518906
respite,4.736417,16.151043,16.79861
positives,6.8947115,26.291918,3.926791
aligning,9.053956,16.299347,7.708295
normalised,5.517138,19.289562,19.481024
bottoming,-0.0011885983,18.350176,16.335455
lever,-7.5268564,3.5395443,20.467823
applications,-14.699138,19.82676,-1.2648342
compliments,-4.937579,27.145061,0.67784816
improves,6.761747,26.041174,-0.2588883
norms,1.1571777,13.429085,21.472733
alter,10.47955,15.836842,11.409618
impacting,-0.18602362,12.253541,19.905928
curtail,-6.5143123,24.292793,1.4456991
manageable,5.6913834,24.849632,3.5839427
profoundly,6.844691,18.774387,11.6167345
disconnected,-4.5276713,26.000858,12.108165
tension,11.012975,15.166427,9.718524
homebuyer,-5.8065014,16.928326,18.328281
searches,-0.36364618,17.391209,14.782892
commensurate,7.396156,10.086066,17.897736
materialise,4.5338483,12.994661,5.7067
envisions,-2.8978593,20.85325,-15.042771
comparisons,4.516051,23.934904,-14.431659
duty,3.7559876,20.17813,6.418369
managing,4.3248363,23.934307,9.555617
sion,-11.249748,15.503255,12.110554
extraordinary,2.0595024,-3.187602,10.509951
behaviour,3.164897,11.592811,11.242228
grown,-2.5694633,18.924093,17.99744
happening,-14.19104,19.756453,0.37547028
favourable,7.9106417,10.752427,9.958861
islands,-10.285202,20.286758,-2.116483
draws,7.676495,16.637268,9.647572
undermining,-7.746253,13.822913,13.485363
councillors,-12.153552,18.531765,4.291483
spark,6.2517257,19.065813,16.494144
quicker,1.8014278,28.08934,8.23188
acting,-5.463206,27.160677,9.543203
citigroup,1.4685075,24.975914,19.329578
hydrogen,-8.033812,10.08921,18.482838
technologies,-2.9220233,21.343544,15.503665
dolenec,5.6349587,1.0992199,23.935646
mauro,6.214709,0.87667775,24.168566
ascent,-2.0243766,13.802874,4.524496
explanatory,0.977524,0.40542448,20.011808
predicted,-6.8288465,13.49929,4.4743757
choppy,8.702174,15.821348,8.409861
bought,10.7993145,17.908146,10.663179
hrvoje,6.088837,-0.016293405,22.417843
overstated,-2.086607,17.478598,-12.645577
shoring,9.699215,9.067687,9.415356
rarely,3.1098802,23.571333,9.503951
engineer,1.3241384,24.956305,18.40124
agnes,2.0429196,0.13746507,22.260769
halasz,2.337164,0.23839083,22.13592
lubomir,-10.093944,4.340616,13.947228
korsnak,-10.515186,4.49521,4.661084
unable,-7.281073,26.177526,6.6568594
anca,4.127742,0.6356848,23.526016
negrescu,4.577911,0.7475938,23.573872
exists,2.1938784,13.847386,9.81034
eyes,1.7623367,6.867573,18.367859
operations,-12.25038,13.820038,9.049325
heimig,5.018646,0.07063767,22.96418
kb,-11.809827,20.670197,10.0556755
tough,-6.33863,21.184122,6.902036
properties,5.442066,19.621264,4.6120553
spr,-11.11007,19.522432,1.2475023
prosper,-8.680599,23.407187,11.932178
embedded,0.078569464,25.383314,6.213463
informal,1.5446364,22.519558,10.033582
hefty,-12.934261,19.953146,8.774663
ttf,-12.027168,10.495151,16.451962
organised,-8.883947,9.738102,16.730871
societies,-10.691635,13.822141,16.34377
dipped,-1.0595411,23.149069,10.018294
circles,1.8845916,9.13387,10.324506
rig,-6.1976023,19.83784,3.891392
believers,2.9594905,14.012243,14.895568
px,-3.7149632,22.527796,9.558068
ingo,5.683476,0.7102895,23.75764
kristofor,6.195718,0.02154565,22.418213
pavlov,6.387821,1.535174,24.265348
progressing,-1.1424807,16.734095,17.155134
tams,8.0808525,8.1442175,2.5261376
involving,-5.331761,16.89362,12.362379
escalate,-11.678833,15.123881,12.003416
crises,1.9651856,23.750689,10.775366
assessing,-3.1131203,8.229075,20.115055
revolutions,-10.240663,11.788181,8.038167
translate,5.683949,15.764158,16.266747
embedding,7.444417,17.702845,10.101777
addressable,7.0559306,9.806967,4.4372134
constraint,1.1188942,21.65718,18.83555
munich,6.213437,0.72214127,24.214373
grows,-0.25641057,14.454913,11.921854
rewarded,6.456843,11.543447,16.238325
hope,2.194214,23.728325,1.374733
publishes,-2.2991076,7.2560673,13.293134
annum,3.763115,9.92222,8.409331
societal,4.848202,15.324781,12.694514
demands,5.830291,25.257572,2.6849656
intersection,3.9479501,19.057278,15.157826
fhfa,1.1145778,11.102458,8.921438
comfortable,3.8461852,25.618446,18.250088
smart,-4.35588,14.091944,15.930408
olds,-1.4025635,24.809029,7.9058714
fashion,7.7044387,26.82645,0.23616783
variation,5.8182073,22.827576,7.2857633
vienna,9.075881,2.1505203,24.63207
akin,1.4702377,25.447815,17.218794
promises,-9.731709,10.387112,15.735806
letter,0.64283895,-6.177216,5.880481
executive,-4.56741,-7.656159,8.023854
tweaks,-2.0035856,23.80982,3.4065428
thematic,-6.1549997,1.6039695,16.694841
machine,-6.5971546,23.853764,2.0094664
overview,-6.5630364,-11.287307,16.548075
accustomed,-5.98487,4.8539467,16.58182
classic,1.7674094,10.765673,14.05949
spectacular,1.6888411,8.724488,15.420078
ultra,7.3635063,11.694674,18.865288
faired,2.5946193,13.904472,9.242091
autonomous,-2.3935244,14.775608,14.744324
dwarf,-5.75208,27.078249,9.884909
unfolds,-6.5801497,23.507456,7.4002643
send,-3.8887382,22.729387,-0.41451824
liu,-2.844439,-0.9611678,5.2896924
miguel,-8.205132,18.95005,8.304649
productive,-6.7742963,9.614649,11.713767
subsidy,-9.248336,3.4364789,9.039468
psoe,-3.4688013,-1.9310299,9.261853
grip,2.3175056,13.755787,18.871605
drastic,-12.242652,18.772514,4.9162626
montoya,-1.4195507,17.005814,10.692507
patrick,-7.022372,19.102894,9.271869
allen,-8.633191,2.1316662,10.603628
essentially,-9.794185,6.338561,16.22831
capitalism,2.6863961,24.735397,1.2672685
newton,4.246447,18.716812,9.584343
podemos,-8.979164,2.3159585,10.866874
nfcs,-12.6022,17.91385,-2.4040856
kicks,11.194761,16.439402,7.3005624
burgiss,7.274245,10.138637,6.621995
premise,2.7256088,20.019388,7.947486
reveal,-6.7174826,19.45677,3.6439521
isaac,4.0975556,18.501324,13.542451
error,-7.038088,24.75834,6.2357364
tankers,-11.152279,5.814523,10.261743
weighting,-4.185621,19.377356,-14.767603
choice,5.7880807,19.183569,19.36967
oversight,6.4462967,26.01261,3.7425592
qualified,-12.402718,20.546118,9.079175
ali,-8.202106,10.2612,16.491396
luxembourg,-10.251777,20.293167,-1.8997887
bola,-6.488218,12.609242,12.310236
elstat,-15.3172455,19.60679,-2.586648
questioning,-12.712941,7.741301,18.919367
disposal,4.13688,19.85021,19.933224
dominated,-11.420729,12.854855,18.77846
ton,-12.923801,12.368324,19.337284
breaks,6.122742,8.949386,14.368692
renewed,-2.8919308,11.748425,17.525885
played,7.7719426,13.378196,14.3648615
deepest,-0.75996697,25.464928,13.058242
evident,-5.4986906,15.320883,13.600394
surveillance,-11.121368,6.9713635,17.058947
promise,-6.300411,20.583515,11.37002
asim,-8.809731,9.837802,16.550941
kravis,-13.243438,5.661636,13.336566
evolved,3.558453,21.831144,15.424747
ciudadanos,-12.688023,5.4192433,11.452144
okunade,-8.8485775,18.668493,12.408647
vox,-6.7153254,2.2070127,9.871625
thibaud,-11.34309,10.057951,18.160004
monmirel,-12.159951,18.164051,10.559112
pour,3.1809173,0.35734725,23.429152
robustness,5.4955263,16.099316,14.8877535
mcvey,5.4711185,-0.6263245,21.80394
jiri,4.347059,0.8753632,23.48923
holistic,8.025557,13.352643,9.24755
returning,-3.0363412,26.152992,12.729983
additions,-11.725646,20.658096,10.234329
poll,-1.0117298,25.671574,4.4728103
resident,-9.24338,16.518085,9.928406
loom,-11.205449,14.119261,18.906382
lacking,-13.130263,19.729027,8.808157
decelerated,-4.7260566,24.479084,4.0819654
multiplicity,1.900783,11.610162,7.429045
courage,-10.093395,21.631947,11.484149
abolition,-6.1481395,4.7475576,16.45046
leverages,4.2952437,17.66577,10.810455
smes,-11.040829,11.652586,15.520281
frustration,2.7015357,23.14998,10.028387
profiles,5.2258444,23.117247,6.814244
relationships,-0.761053,18.50839,17.2653
pension,4.588103,23.332623,13.355497
freely,9.554017,17.161026,9.921565
counterparties,4.6121674,13.011818,5.6381435
statistik,-12.935644,18.316502,-3.7484133
employ,8.191984,10.265506,10.158169
contrasts,-7.064609,24.35546,15.642263
method,-12.916926,18.945429,-3.9211636
folks,-9.516056,22.52832,11.113754
item,5.1791472,23.25025,6.8252764
developer,-1.5398259,15.771682,13.019822
kohlberg,-8.22604,12.240225,11.364607
tomorrow,5.770319,24.632458,3.8048406
southeast,-3.6942163,20.37519,8.510985
arrivals,-8.334938,9.441849,-2.511907
noticeable,-5.285425,23.598854,14.011162
unlock,-11.888109,8.632292,11.447163
steel,-6.502643,20.700129,13.22847
confusion,4.785196,15.452321,12.57419
ban,-6.9122863,21.58563,4.462169
dampener,-11.490042,13.642187,19.005234
madrid,-11.391771,15.114905,12.031695
arms,7.6120048,11.008214,9.88197
arriving,-7.846685,2.4463542,10.04883
cooled,-5.853574,13.929629,16.161316
easier,-1.2177546,23.595394,14.020418
removing,-8.792433,18.839561,12.422139
advocating,5.4056287,12.841499,15.191624
navigate,-1.1816742,23.997126,14.519686
respective,-7.349596,4.121036,19.137506
jog,8.746685,15.974473,8.351061
reforms,-9.924837,12.908054,16.391544
arrive,-9.902531,18.804981,3.2854967
dismal,0.9976233,13.40968,21.469938
dc,-2.1936336,17.739147,15.696554
grants,-12.583211,3.109014,10.968294
greek,1.7048974,-3.2621267,9.746251
buyout,-2.5732381,7.8083396,13.881786
axis,-7.114448,6.2243814,12.783139
caretaker,-2.9497337,19.80439,3.163344
gbr,-14.260383,19.842138,0.13000037
revenge,-12.513093,10.6170845,14.554023
implosion,-5.4358726,25.778534,7.2382107
prominent,5.99739,20.263977,10.657857
changchun,-7.510207,19.113039,7.8586893
jesse,-1.4870563,16.474152,8.309172
spend,2.1786864,23.268354,10.141089
delayed,-5.275973,17.491388,12.567247
inflection,1.891398,8.793831,10.298405
hua,-1.0527829,16.445665,10.702621
troy,-11.85527,4.2095447,11.7785225
loading,-2.522136,18.95435,18.009502
deepali,-8.402444,11.053225,12.819776
analysts,-4.6828313,26.466894,7.4395866
ministries,-6.2964396,5.0298944,16.859028
plenty,-7.901084,16.290379,9.167804
common,3.057917,13.418147,19.01165
iv,4.307792,14.490989,15.824753
splintered,-2.9119935,20.18261,2.0422251
bound,-12.7135515,8.832929,20.256447
snap,8.234031,14.060952,14.375354
sweet,7.046872,11.530618,9.911034
boosting,4.3889775,19.865164,20.106993
frances,-2.6105447,9.104523,13.616933
kristopher,-6.7075543,15.212686,11.305418
lifting,-5.909834,-4.196571,12.912441
carryover,-15.230754,16.531006,3.1589994
ross,-2.4924102,15.741801,7.4814906
allocator,8.411284,13.9579735,14.014107
customer,-8.988546,6.6055155,18.118778
iberian,-3.3295996,5.9626346,3.9885406
approved,-12.78305,5.679498,9.650536
angrick,2.919826,0.3659748,22.91773
pans,10.48232,9.181139,7.602339
tsa,-2.7378979,12.038727,15.39862
cioffi,4.251543,1.6772835,22.981897
novell,3.7015114,21.040524,13.387367
ilo,4.1967206,17.471613,11.394463
centre,-5.503874,13.83521,12.111211
overhang,6.8880944,20.937435,9.36695
intentions,1.6464349,27.78595,11.63429
disagreement,4.2300344,25.98326,4.4152784
broke,-7.4805317,26.078358,6.556483
rebecca,-7.363304,19.982155,4.5943074
remarkably,-7.169031,24.418627,2.4896092
chemicals,-8.852771,3.197107,9.407553
resolved,2.9200907,17.43809,9.428388
edition,3.3738167,11.714754,7.116965
bhargava,-5.3233113,14.357802,11.932505
allouani,-0.60619545,16.050337,17.664864
plants,-12.980921,11.245602,16.34403
bottoms,-1.8034383,17.729506,15.853989
reining,10.387723,17.449295,10.848494
accommodation,-8.30393,26.35248,6.3659515
picks,3.858165,7.356783,10.742709
podcasts,-1.9042004,15.3327,8.769917
contained,-2.0726304,14.187296,18.762705
ramsey,-8.986007,11.227882,14.40421
draft,-7.364976,3.4643164,12.710378
lim,-9.587954,11.463666,11.973925
windfall,-5.6888866,1.2379827,15.412198
dated,0.9167108,26.19076,17.798347
inherent,3.4460564,12.050802,0.06541724
rich,9.055663,16.591602,7.5312796
matters,8.495219,17.25468,6.345607
pose,10.038813,16.649887,9.792947
pathfinder,-16.496773,-8.575724,6.6074886
abated,-20.943647,-13.377562,6.267093
implicit,-0.3559192,-9.498396,12.797419
awards,-26.29729,-8.406413,8.877843
prize,-16.822596,-8.398679,6.83405
saps,-21.607319,9.750982,-10.14069
relieved,-15.914779,-24.990181,5.974628
gates,-9.872461,-25.83983,0.38421515
candidates,-21.711485,-15.689338,3.111549
reductions,-0.011628977,-4.134973,7.458341
prevailing,-14.700843,-14.680342,7.0464063
segments,-6.438496,-15.564521,0.691649
afrique,-20.955439,3.50871,-3.322885
organisation,-25.99862,6.1853514,1.5634522
ranking,-18.0834,-12.465047,-8.934627
stances,-17.290888,-6.575774,3.2661912
instructive,-12.067007,-17.500254,1.5270457
ferent,-17.613804,-12.52735,-3.1866574
comptes,-21.53696,4.2412343,-1.2339197
unrest,-24.724192,-22.145658,-0.93579435
bis,-22.783611,-2.575729,-3.7112079
paving,-15.251994,-13.750913,-13.95813
impetuous,-2.0318751,-13.629764,0.7131705
differentiate,-22.198164,-4.4781094,10.913821
boat,-22.341608,-0.40584815,2.1550925
stresses,-15.89553,-17.0227,-10.362974
settlements,-14.417951,3.0236375,1.6978143
outlier,-0.9456877,-11.3923435,4.1694527
flirting,-9.698354,-17.9332,4.6866403
footprints,-1.5430061,-5.883462,9.715163
decreases,-24.93837,-11.077158,5.0636897
underwriting,-5.5531554,-16.502577,7.989008
solliciter,-26.463972,-8.016736,1.7354691
headcount,-5.5657387,-15.993154,-1.2208793
ostensible,-32.109398,-11.292044,-1.0161233
outlooks,-9.829496,-20.242065,1.6790113
sub,-27.474915,-3.882031,-5.6815815
airfare,-24.748299,-22.725273,-0.73746157
noise,-18.895964,-18.270248,3.6516697
standpoint,-3.603704,-19.035439,-4.364921
supplemented,-19.787523,-12.982581,9.260896
jong,-31.667173,-7.749454,6.320174
hottest,-30.691683,10.940309,3.1561327
padding,-4.6398563,-13.099632,-0.979609
kim,-24.711304,-17.063482,-1.0748464
rhodium,-26.950317,-3.1239748,12.358787
tourner,-28.57343,0.4048358,7.6774883
reminded,-25.99609,-4.7997627,11.2862
mathematician,-14.132331,-9.430998,3.1110957
dif,-6.3539095,-6.360255,1.2456113
premia,0.13957189,-9.881464,12.62478
cautioning,-6.24414,-13.556144,-6.818118
pousse,-7.909102,-3.342417,-2.8062637
ghaneennes,-22.20388,2.961224,-2.5425274
deleverage,-5.0734496,-11.017047,10.46089
physicist,-27.01272,5.90085,8.924503
attacks,-11.525938,-19.524277,-10.705948
nowcast,-34.857788,-2.7665153,3.0404801
indefinite,-7.058846,-14.981925,3.908572
spilled,-1.3954719,-7.200034,-4.5014606
lessening,2.7772493,-10.234289,2.5959065
stimu,-2.664184,-12.850429,-1.062641
lus,1.130639,-14.976658,-1.8596776
nonzero,-8.302218,-6.7801623,0.8885435
piped,-32.951355,6.4867115,-2.3022857
entails,-1.4354713,-10.52515,6.809217
lands,-26.088652,10.495686,-4.9481134
ink,-20.870586,-5.0057216,-0.10555801
groceries,-22.908413,9.517799,-11.385026
responsiveness,-6.2899966,-19.37098,-8.267404
saharienne,-29.760084,-0.4906098,9.572063
foreclose,-10.968752,-12.778722,1.1789972
transmissible,-10.087239,-20.370325,-9.274931
tenths,-1.8966975,-12.959959,-4.346054
lodging,-17.79698,-18.042988,2.2379632
pression,-26.807865,0.018101646,-1.1611143
sensitives,-27.999641,-5.342075,-7.3581367
atlantic,-26.285315,1.8596742,2.316384
reengagement,-11.935445,-0.025803404,-8.196699
botched,-11.047835,-20.666288,-5.645028
pivoted,-4.814525,-12.123297,-10.892929
tradeoff,0.3914024,2.0795894,-0.93183875
darn,-5.70767,-8.018983,-16.834644
anemic,-10.178976,-11.901718,-13.684159
shy,-15.216304,-1.8948568,-14.434483
populaire,-20.820166,-6.1708965,-7.5675354
yale,-25.284855,8.72156,14.819601
predicated,-12.33058,-9.146217,-14.631594
consisting,-22.443771,-9.131729,5.247369
tearing,-2.1501155,-13.825539,9.99506
overshooting,-14.382723,-2.1291745,-2.1523464
refus,-22.239794,1.2805675,-3.3972206
negate,-21.19942,-17.00299,9.370837
sudden,-26.22933,10.046402,-5.5580435
paiements,-15.972576,-10.553369,5.3049603
fixation,-16.194378,-2.8685894,-0.033797875
altitude,-31.504347,4.4124856,-2.3865538
hous,-25.907108,5.8843412,-1.7358481
selic,-33.841236,-7.2315135,3.4146001
republica,-6.1978526,2.145632,2.192017
explosive,-20.883892,-19.276358,-4.7403183
map,-10.711538,-8.593256,-12.077869
reserva,0.40904844,-2.321881,-0.07170997
del,-0.34670815,-10.552335,6.614716
withstand,-2.9646542,-6.777912,4.007775
arbitrage,-31.990294,-2.045063,-2.4745007
nontrivial,-0.7932531,-9.767129,6.432829
electronics,-28.337263,-2.5075119,-5.6814485
climbing,-21.98931,8.190775,-13.344587
snapback,-9.079147,-8.181688,16.11243
draining,-6.425532,-18.459772,3.7188547
nearer,-34.430607,-4.119976,7.7897325
rxu,-26.858004,-4.722844,3.7050462
brasil,-25.71436,-5.509664,-2.6556509
negara,-9.70283,-7.81976,-13.099238
suomiareena,1.1875124,-5.773636,-13.005989
rehn,-1.2515848,-12.217287,-6.0324154
bomb,-32.603756,-0.69887024,-3.5139759
false,-18.90451,1.1115538,-11.440786
scaled,1.6972299,2.142317,3.5294325
reporters,-9.622055,-14.694438,1.960156
ments,-3.2747128,-19.300083,4.3980856
bostic,3.5738206,-11.468521,5.6976295
pect,0.8463598,-6.3214297,-2.6288655
discusses,4.875589,-8.784558,3.0851622
schnabel,-32.442417,-3.1498797,-2.457018
tor,-24.538948,0.22999185,-15.030039
sw,-26.091173,-0.817285,-5.974647
villeroy,-15.335346,-6.9633126,-17.312904
bailey,-10.516201,-4.9651885,-9.478546
omfif,-19.440569,-8.931432,-4.2805853
reces,-21.605728,-13.484064,-9.050811
trench,1.4939698,-9.636556,11.697472
mechanical,-24.685427,3.101029,-12.43456
cental,-21.917875,-8.261599,-1.2898856
nonlinear,-18.005077,0.23642884,-10.771183
footwear,-22.944902,11.4123335,-5.7841763
dents,-9.317994,-18.924461,0.87595963
diminishes,1.255135,-14.925846,-1.8408326
caracterise,-19.136889,-5.7316346,-6.537674
guards,4.0261903,-8.741128,5.579759
unseasonably,-0.9544426,-15.223522,5.9198804
introduce,-16.105026,-1.051443,-2.4368994
depressing,-5.587583,-19.524778,-8.755624
routs,-6.7317853,-20.404968,8.042861
rationally,-30.338842,2.4984138,-1.8009934
relaxation,-4.268466,-8.226432,-3.8240116
readiness,-14.688871,-15.831173,-2.98184
shelf,-6.157862,-13.306664,-3.7804852
consequent,-0.054364618,-11.864562,-7.703815
bbg,-14.448317,-14.278082,-7.0811105
accelerations,-2.0750751,-10.13084,0.6531639
meets,-12.5052,7.4327025,-6.5844774
xo,-4.650388,-3.4630635,1.2827574
theoretically,-21.65383,1.3696125,-14.261651
senfin,-9.622629,-9.674091,-7.225297
eurhy,-22.42419,-15.914454,9.504337
eurig,-14.233329,-18.17162,2.02994
mechanics,-24.003769,-10.550432,6.8271346
depit,-5.8482685,-5.347313,4.55688
stocking,-33.184185,-6.5842185,-2.9191785
cbkr,-15.135142,-10.813518,6.2540975
accelerates,-3.237888,-6.975171,12.995389
hangover,1.1042941,-1.2452508,10.476377
patches,-3.765831,-10.399927,3.6013837
trended,-20.161375,-3.7429678,2.7811203
bogged,-1.3766941,-13.833319,4.3699517
bolsters,-25.605888,-3.0222833,-13.094384
softness,-16.305458,-11.720517,7.323245
longstanding,0.6911586,-1.9929007,-9.973118
lens,-6.6378927,-14.701307,4.2595973
shutdowns,-5.4399004,-18.764374,6.3272305
dirty,-25.792107,-3.9067469,-7.718204
quadrant,-13.230918,-19.147392,-0.21024114
founder,-22.572887,-0.3754353,1.9780524
chase,-3.2329855,-15.490621,2.0136108
proposing,-0.1586171,-13.308355,-5.39872
blackrock,-27.069584,2.2193758,-3.7706935
fargo,-14.58941,0.2558261,-15.578381
fort,-27.064741,6.705701,-2.1838057
renforcement,-8.9988985,-2.3123243,-11.688765
bernie,-29.211157,1.8585161,-4.789578
haykel,-29.217333,-6.1114783,2.2328608
bonym,-12.123086,0.58358693,-13.919698
environnement,-27.402279,-1.1116675,-7.710153
fray,-27.526384,-6.938672,6.4189262
docket,-22.569172,-2.3705924,-3.5573728
pale,-20.61376,3.7639422,-4.79171
branded,0.8072545,-8.431951,11.9493
contrib,-28.004448,9.142756,0.17710641
alleviate,-2.4880455,3.8937762,1.207529
significance,-22.848963,-3.855817,-1.4899901
crashes,2.5511189,-8.659586,1.0154781
burst,-25.061098,1.1004614,-2.87899
shutdown,-5.9044595,-9.545334,-1.4436511
mature,-11.611548,-25.687569,2.5537543
intent,-9.71166,-26.83458,1.26543
conveyed,-9.187435,-16.18469,-6.1322865
ocr,-27.322603,0.42005944,8.787572
brevity,-15.013518,-11.385215,2.1762173
legislated,-26.995827,-4.8405757,7.4298663
consultation,-23.871706,-3.316666,-2.5901127
andrew,-29.626764,1.4759133,-4.961351
poster,-8.122907,-23.476559,3.511442
uncomfortably,-2.964852,-12.987248,-0.67127323
child,-15.557199,-6.348036,-17.669847
nearing,-33.396,-8.360316,0.7818246
whack,-0.7685622,-15.485771,6.0327983
ascribe,-12.349251,-10.326089,-8.700335
princeton,-25.104143,2.6238658,-0.26450312
populism,-0.78907603,-6.405166,10.861976
vladimir,-26.702059,4.5695887,-5.7065163
tenth,-26.748116,8.227689,-6.322919
negotiating,-21.252527,-0.15705425,-12.365622
crimes,-28.772131,-3.081726,-7.1601534
women,-20.441399,-6.0236864,-9.72386
mich,-10.988655,-19.849146,1.1964412
prioritizing,-15.720812,-0.7738338,-3.2088394
containment,-5.719524,-8.379903,-14.390464
suppressed,1.8891587,-7.1246243,-0.7248433
oxford,-21.186886,-0.4880422,6.983997
indian,-9.241894,-2.343797,-0.9628323
undersea,-32.176632,-7.223971,-3.3810318
launch,-19.719177,-19.036337,-8.035687
mba,-22.53467,11.464639,-6.125669
ruse,-16.607367,1.4586769,4.4349256
eras,-3.485478,-5.95208,-6.3381934
uptick,-28.236353,-11.728557,7.5173335
straight,-10.762103,-3.5523465,0.14958857
restated,-27.19988,2.322384,9.639394
generic,-24.90393,-6.156092,12.454025
stripping,-11.864812,4.1830616,-14.800592
thoughtfully,-3.1115904,-19.601336,6.5776114
schedule,-3.284749,-8.947966,12.686956
harsher,3.1179626,-10.594004,5.98491
gauge,-28.085354,1.557987,-2.610831
introducing,-24.10295,-3.7057393,4.5844336
volcker,-0.74784195,-5.076213,10.534825
regimes,-10.407097,-9.675127,11.375918
vie,-5.0856767,2.2845738,-5.3845453
observation,-12.8445425,-14.005888,10.065366
secret,-25.472466,-1.673858,2.8392954
saturday,-33.018806,-5.4238567,-2.239883
place,-29.787033,7.696827,-3.8277745
arrives,-3.6660714,-3.41336,-6.1167164
favorables,-30.811146,-9.436304,6.378113
inegi,-15.864478,1.916337,0.86506367
sledding,-9.056609,-9.0749655,-8.874249
label,-5.4509068,-15.313266,14.272788
discoveries,-3.7674732,-6.757052,4.107335
livre,-7.2922816,-4.8712635,-7.362177
restaurant,-7.5239425,-9.324308,-0.40341783
majeure,-25.776247,8.096349,2.5383947
britannique,-10.361674,-10.659018,0.9828886
inspire,-12.993656,-12.148349,2.6532607
japonais,-24.713974,-1.0622509,3.4707205
distributions,-28.11058,-17.587465,-3.837933
eonia,-17.905594,6.257619,-8.687146
alerian,-33.664444,-4.0159583,10.822314
heathrow,-0.40931088,-8.589797,-7.0943704
documentation,-2.0754843,-13.796355,10.2994795
annees,-14.23049,-7.793644,-9.903394
constituaient,-17.531492,-12.465351,-1.8789018
