,x,y,z
vaccines,-0.23262095,1.0445669,0.048406314
borio,-0.010942348,1.0934391,0.047125667
disease,-0.15721664,1.0708091,0.049565244
controlled,-0.6116969,0.8562758,0.045018964
wuhan,-0.67133045,0.81827116,0.043824796
sun,0.41630518,1.073591,0.041818388
justified,0.4849373,1.0688605,0.041646905
pausing,1.0009626,0.8878643,0.02688748
appetite,0.10668863,1.1265274,0.04808071
advantages,0.103175975,1.1152678,0.049016636
announcements,0.10553559,1.1314136,0.048915707
normalize,0.5300257,1.0277815,0.0354252
wallet,0.20774801,1.1105614,0.04544049
reshoring,0.17964974,1.1287248,0.04788168
regression,0.1888755,1.1037865,0.047145665
positively,-0.0412916,1.1066285,0.050063048
loosening,-0.006552331,1.109972,0.0488276
network,-0.6673044,0.81365293,0.043700647
barely,0.29187873,1.1147183,0.04567551
hover,0.17842454,1.1125546,0.045738004
embeds,0.04837829,1.1138636,0.049792826
cohort,0.104606286,1.1132762,0.046804544
formed,0.21151836,1.1262457,0.046884283
remainder,0.0688404,1.1220889,0.04958168
nationalism,-0.16265194,1.0760878,0.048909836
redundancies,0.1448916,1.1267841,0.047641836
requiring,-0.19791308,1.0648209,0.04969304
beaten,0.054062054,1.1098975,0.049756933
underscores,-0.087392434,1.0963664,0.048546575
zinc,0.10117338,1.0908664,0.045304723
identical,1.2830048,0.77835715,0.017875524
alcoholic,-0.2793337,0.9296591,0.041384034
judged,-0.057112657,1.104104,0.04946867
aims,0.29479045,1.1111249,0.045722034
achievable,0.105610654,1.124473,0.048885304
dual,0.21864644,1.1310412,0.04713653
integration,0.64794123,1.028976,0.035776917
ons,-0.0956472,0.92093676,0.03644165
halifax,-0.0012120358,0.97206485,0.0382795
conventional,0.50215423,1.0654906,0.040909298
ceic,1.3714523,0.6590065,0.014338866
prolonged,0.1552739,1.1264609,0.048627213
beverages,-0.1622024,0.9559142,0.04041344
bln,0.3918825,1.0746163,0.041532718
annualised,0.013424772,1.0167775,0.041217916
sizeable,0.12953901,1.1310952,0.049266923
increments,0.11463939,1.1282496,0.048223194
globe,0.47511294,1.0616832,0.040985525
refining,0.15801781,1.0992438,0.047040083
silver,0.44359392,1.0308468,0.042246297
processing,-0.43976516,0.9511749,0.04750889
bilateral,0.10931757,1.1047536,0.04595862
dividends,0.10309081,1.1064591,0.0482021
passengers,0.10781488,1.1011121,0.04583893
geographically,0.043374535,1.0956973,0.046323474
simultaneously,0.16117865,1.1349359,0.04799642
capturing,-0.120585166,1.0926628,0.04986384
life,-0.19680363,1.0605196,0.048913177
pretty,0.15645926,1.114379,0.0483951
badly,0.19414559,1.1091216,0.047065068
cargo,-0.09297342,1.0725625,0.04722706
hung,0.24115987,1.1023804,0.046024
busy,0.19006185,1.1223445,0.04721162
ev,-0.1089166,1.0870216,0.049327444
oas,-0.3196862,0.9801346,0.04793508
enable,0.065773465,1.110833,0.047349405
computing,-0.20819797,1.0247012,0.04705336
struggling,-0.03270587,1.1091111,0.04890456
slip,0.1993676,1.1321071,0.04764722
specialist,0.12155649,1.0912001,0.046267677
sanctioned,0.13684744,1.1226798,0.04745541
inter,0.63683456,0.9987215,0.03252562
save,0.7707803,0.98863894,0.032621887
espousing,-0.25086147,0.9956259,0.04808534
troubled,-0.5461897,0.88582176,0.0451353
issuing,0.17978285,1.1111258,0.04803734
smartphones,-0.23756243,1.0453624,0.048664764
revising,-0.14037174,1.030422,0.04518214
kinds,0.27797413,1.1242918,0.046572555
sticking,0.39326096,1.0687791,0.04035189
stagnated,0.16744435,1.1138302,0.04581828
linear,0.5654639,1.0505173,0.039368615
corrections,0.36952808,1.0822545,0.045087315
percentiles,0.3915866,1.0470787,0.04328175
midcap,0.28076047,1.0781037,0.045626625
messages,0.3300627,1.098397,0.044847332
earth,-0.09866276,1.0878332,0.048066698
weightings,0.89849204,0.8995945,0.029950377
complicated,-0.26357692,1.0366131,0.048798256
statistically,-0.22387438,1.0265149,0.047840077
deteriorate,0.23090827,1.1176755,0.04730822
electronic,0.2046331,1.1219227,0.047962062
shore,0.26144052,1.1145488,0.045461737
losers,0.022329634,1.1198223,0.049354568
hide,-0.29166016,1.0295129,0.049250472
bifurcation,-0.16333249,1.0756547,0.048989728
judge,0.19780342,1.114732,0.047907434
gds,0.3509334,1.0462106,0.03885303
nom,0.014397358,1.1071174,0.04765984
harvest,0.13382542,1.1109437,0.046241302
plays,0.17192316,1.1245208,0.046980806
carve,-0.12145251,1.0688345,0.049382288
embrace,0.3034229,1.1158162,0.04542973
nicely,-0.0953306,1.103255,0.050040916
nikkei,-0.096841455,1.0893486,0.048941005
immediacy,0.4182501,1.0531433,0.043211456
csi,-0.11224189,1.0848485,0.04967909
substitution,-0.17426088,1.0387073,0.046480935
assembly,0.2516698,1.0786803,0.042255662
thoughtful,0.20310225,1.1070994,0.047658272
niche,0.38156646,1.0775487,0.04397355
impossible,0.060532637,1.1210759,0.048616156
restaurants,0.1860642,0.9995491,0.03722209
struggled,0.25577927,1.1007912,0.046905823
stick,-1.4798933,0.2846565,0.031145677
mention,0.26923895,1.1087468,0.044717297
lighter,1.0032125,0.91393226,0.02533573
promising,0.21224222,1.1027063,0.047291793
ksh,-0.030823333,1.027502,0.042769272
anticipating,0.623818,1.0401602,0.03716009
deflation,0.23951134,1.1313136,0.046946377
arena,0.2558998,1.125888,0.047221366
temporarily,0.38407904,1.0956503,0.04283686
regulated,0.3523324,1.0992752,0.04448296
heating,0.08277765,1.1238151,0.048497003
asynchronous,0.39929536,1.0905316,0.04361722
formations,0.37837905,1.0873218,0.04202475
attempt,0.14804026,1.1228981,0.04714553
homeowners,0.2330894,1.1208977,0.046149325
reviewed,0.1678348,1.1122048,0.048431795
currents,0.22915678,1.1167662,0.047241513
crem,1.1056987,0.7596585,0.022543173
selectivity,0.38339278,1.0836425,0.0446491
realtors,-0.20834246,1.0341758,0.048080057
rebounded,0.6715287,1.0239087,0.03639607
fore,0.31325054,1.0979209,0.043481953
unprofitable,0.34522974,1.097151,0.045290567
struck,0.78072035,0.9765267,0.031935535
century,0.21782932,1.1287303,0.047370873
turkstat,-0.19876806,0.907249,0.03829625
mezzanine,0.02992587,1.0968508,0.049326982
traditionally,0.24093682,1.116499,0.0469847
obliged,-0.12373025,1.0827825,0.04860931
regulator,-0.48417556,0.9355425,0.04717994
segment,-0.065118514,1.0811322,0.049664
concept,0.52570736,1.0528657,0.039981436
aforementioned,0.07654597,1.11869,0.04774005
budge,0.3277211,1.0982405,0.04329366
stopped,-0.47082305,0.93475795,0.047263492
rerouting,0.21103439,1.0900197,0.043546386
definitively,-0.3189459,1.00658,0.047633372
conclusions,0.36387762,1.0719161,0.04476634
lasting,0.17262273,1.1151276,0.04607239
ticked,0.3055599,1.0747764,0.04146421
excluded,0.54306984,1.0242498,0.035108443
updates,-0.22840606,1.055266,0.048832063
unwelcome,0.19872108,1.1253047,0.04697389
ized,0.19965298,0.9862588,0.03581953
implement,-0.16829093,1.069137,0.049726278
congressional,0.21911788,0.9992868,0.03673754
narrative,-0.15301934,1.0744438,0.050057277
display,-0.711926,0.7608288,0.043223023
climb,0.07322747,1.131215,0.049010925
loosened,0.13214345,1.1222274,0.047380976
latent,0.77592546,0.98727363,0.032735653
appraisal,0.29789117,1.1055017,0.045724258
bolster,0.29732162,1.1254537,0.046297096
dearth,0.18247119,1.120639,0.047233626
trained,0.07986044,1.1196072,0.047940906
delta,-0.42284864,0.9619004,0.047342714
odce,0.57806844,1.0312155,0.037604306
ordinary,0.52475643,1.0535876,0.039058663
rosstat,0.004955345,0.94323874,0.03614523
relates,0.15437268,1.1046026,0.04531926
retailing,0.3018421,1.0785278,0.041718133
usdbn,-0.1167709,0.9138637,0.036354665
mosprime,-0.1772743,0.8862015,0.035691347
trades,0.18077849,1.1065679,0.048304215
cards,0.15727136,1.1299607,0.047371384
crucially,-1.2335433,0.4260707,0.03471076
corps,0.050620876,1.107742,0.04876072
cop,0.36944062,1.0341938,0.03762927
invisible,0.18509546,1.128986,0.047626566
chasing,0.2742788,1.1139144,0.045032617
stagnation,1.2060653,0.7785486,0.021251686
smith,0.85383016,0.8840463,0.031082423
softens,1.2838448,0.8110769,0.017686019
clf,-0.0933024,1.074097,0.04743209
massively,0.08899381,1.1126373,0.048495844
famous,0.47359037,1.0330026,0.04174137
overpowering,0.99630296,0.92595005,0.025828568
harmony,0.095744096,1.1269803,0.049129196
chopped,0.3346576,1.0924447,0.045555133
aligns,0.5331795,1.0203452,0.040620577
easy,0.21041547,1.1322005,0.0482624
retirements,0.76314723,0.99927634,0.033212546
parallel,0.32421064,1.1140791,0.04516081
legitimacy,0.7802923,0.9852382,0.032953165
integrating,0.40267876,1.0814674,0.04299485
greener,0.10571322,1.1006336,0.045705605
mercosur,0.4896069,0.92268234,0.026996186
charge,0.2204374,1.1140236,0.047814228
systemic,-0.43467546,0.9545968,0.047650404
owners,0.2212844,1.107068,0.044898592
print,0.10447308,1.0877512,0.044887006
quell,1.3447634,0.68139464,0.016844746
argue,0.4678531,1.0536388,0.042291813
brink,-0.12683533,1.0961034,0.049923662
reinvestment,0.5072609,1.0432625,0.040962107
busting,0.4397855,1.0857737,0.042575814
pure,-0.36030263,0.9751132,0.048005313
cambridge,0.6761068,0.95423603,0.035744164
hosted,0.15479062,1.0198797,0.03916999
associates,0.4958281,1.0084513,0.04064128
easily,0.6004054,1.0369644,0.03782692
harking,0.5158648,1.0183177,0.04070592
racim,0.04892667,1.1021464,0.046770126
planet,-0.7272644,0.763647,0.043129753
relies,-0.22083724,1.0433228,0.0496333
adam,0.52169836,1.0158099,0.04058505
worsen,0.16113928,1.1153184,0.048519455
forecasted,0.09112783,1.1128929,0.049492553
cent,0.33069983,1.1139891,0.045310017
bent,0.33287093,1.0951644,0.04529708
restoring,0.1419597,1.1166612,0.047140595
duction,-1.5908012,0.19677289,0.028940897
instruments,-0.11062204,1.0635259,0.04950803
respite,0.0676501,1.1197332,0.04962032
positives,0.9823513,0.9112677,0.027569763
aligning,0.6117095,1.0030818,0.038496654
normalised,0.17727572,1.128335,0.048832577
bottoming,0.056123845,1.1246418,0.04930549
lever,-0.595296,0.84867895,0.045255966
applications,-0.038645394,0.94677395,0.03708375
compliments,0.6406384,1.011637,0.03379096
improves,0.91518974,0.9545619,0.028770644
norms,0.017371027,1.1162481,0.050045982
alter,0.30917457,1.0932336,0.045989834
impacting,-0.030304933,1.1138078,0.050243337
curtail,0.35977888,1.0333954,0.03748362
manageable,0.61489487,1.0364494,0.03754879
profoundly,0.23805365,1.1198311,0.04764336
disconnected,0.08103644,1.1258616,0.048158363
tension,0.4628075,1.0570854,0.04233363
homebuyer,0.026110318,1.1176465,0.048844267
searches,0.12323933,1.1234285,0.04878339
commensurate,0.23867069,1.0863236,0.04706996
materialise,0.7233655,0.9622593,0.03488921
envisions,1.1557086,0.8430611,0.022133026
comparisons,1.0133895,0.91071934,0.026123183
duty,0.30449137,1.1082103,0.044738684
managing,0.34420556,1.1141099,0.045092165
sion,-0.0937854,1.0904002,0.04849777
extraordinary,-1.4706746,0.2726767,0.030900685
behaviour,0.1566401,1.1225195,0.0481134
grown,-0.051513422,1.1088208,0.049860947
happening,-0.1056141,0.97547024,0.040565476
favourable,0.3696816,1.0601244,0.044254906
islands,0.42035627,0.9720298,0.03196312
draws,0.399157,1.0750749,0.0439442
undermining,-0.12877719,1.0918603,0.049311873
councillors,-0.042901482,1.0366347,0.04343879
spark,0.22949159,1.1285734,0.0478555
quicker,0.49712417,1.0661544,0.039546788
acting,0.19036663,1.1169116,0.046008132
citigroup,0.24559039,1.1274683,0.046805333
hydrogen,-0.10371204,1.0978032,0.049357653
technologies,0.049590375,1.1215025,0.04932031
dolenec,0.29984984,0.9637516,0.03438991
mauro,0.5063484,0.9290193,0.028945696
ascent,0.19653946,1.1004467,0.045272697
explanatory,-0.2359061,1.0144131,0.047428228
predicted,0.044188242,1.0988437,0.04792049
choppy,0.5535792,1.0267245,0.040009383
bought,0.4453248,1.0765281,0.043346755
hrvoje,0.24672548,0.9867393,0.037290744
overstated,1.1638156,0.82157964,0.022352971
shoring,0.5034002,1.0153427,0.040676754
rarely,0.37739632,1.1009874,0.04401969
engineer,0.22131747,1.1280181,0.04706171
agnes,-0.30269614,0.9596397,0.044927895
halasz,-0.16460687,1.0127811,0.04544908
lubomir,-0.72681916,0.77364373,0.04260809
korsnak,-0.9990164,0.5838403,0.036709115
unable,0.11285172,1.1114591,0.046701767
anca,-0.05374745,0.9633352,0.04030518
negrescu,0.07898106,0.9755108,0.03874911
exists,0.36878055,1.0789056,0.043686833
eyes,-0.06726944,1.0671927,0.049315203
operations,-0.043196715,1.0722735,0.046409145
heimig,0.036795367,0.9587767,0.038686283
kb,-0.096931115,1.0763141,0.047484543
tough,0.07487387,1.1019033,0.046324138
properties,0.5061737,1.0614351,0.040704623
spr,0.029672738,1.0220954,0.041331515
prosper,0.06527327,1.1283597,0.048828077
embedded,0.3437123,1.1018721,0.044312533
informal,0.15199634,1.1317219,0.04777638
hefty,-0.038527306,1.0933212,0.04743416
ttf,-0.20998476,1.0602638,0.04881846
organised,-0.30895287,1.0260599,0.04887874
societies,-0.17980766,1.0728636,0.049070306
dipped,0.18349889,1.1269493,0.04699861
circles,0.17021343,1.0965523,0.047346108
rig,0.20857958,1.0814354,0.04323425
believers,0.27075806,1.1047642,0.046513256
px,0.14998429,1.1215315,0.046664994
ingo,0.25396755,0.9672571,0.035445888
kristofor,0.27938202,0.9886692,0.03700963
pavlov,0.7094867,0.90590847,0.024577698
progressing,-0.039432175,1.1135504,0.04990978
tams,1.3383862,0.6228603,0.01640605
involving,0.047939282,1.1174334,0.048344687
escalate,-0.14974093,1.0791987,0.048975315
crises,0.19433114,1.1339841,0.047723338
assessing,-0.15386517,1.0678056,0.04984121
revolutions,-0.07183322,1.0551046,0.045620363
translate,0.09312512,1.1179262,0.0493179
embedding,0.3349861,1.1016526,0.045527287
addressable,0.96128815,0.81767166,0.028183645
constraint,0.06969596,1.1323352,0.049513604
munich,0.40816864,0.93790954,0.030932695
grows,0.055129975,1.115544,0.048651952
rewarded,0.15065975,1.1071328,0.04860128
hope,0.6010381,1.0402061,0.03692647
publishes,-0.20650494,1.037202,0.0483377
annum,0.3335888,1.0603682,0.044088732
societal,0.26636738,1.1005907,0.046323564
demands,0.6988761,1.0162026,0.035403065
intersection,0.15979218,1.1228161,0.048139
fhfa,0.25048685,1.0867678,0.045199003
comfortable,0.3252614,1.1138638,0.045474604
smart,-0.11528189,1.086008,0.049283776
olds,0.24220142,1.125893,0.04641898
fashion,0.8705646,0.96041787,0.029784566
variation,0.5028827,1.061794,0.040993795
vienna,2.1454396,0.6118491,-0.017790943
akin,0.31577343,1.1156497,0.04530138
promises,-0.2590736,1.0400015,0.048743445
letter,-1.6654052,0.14939663,0.027708946
executive,-1.8978949,0.007318018,0.024004405
tweaks,0.45327514,1.0566472,0.038977683
thematic,-1.0370016,0.55439126,0.037974488
machine,0.23478164,1.0503224,0.040228903
overview,-1.9871054,-0.1079877,0.020787545
accustomed,-0.54054946,0.8855178,0.045904126
classic,0.12495706,1.1139201,0.048330046
spectacular,0.02343246,1.1022843,0.0493841
ultra,0.2508391,1.0998428,0.04738845
faired,0.47755298,1.0345981,0.04128389
autonomous,-0.10759017,1.0917033,0.049471255
dwarf,0.1631129,1.1148753,0.04607705
unfolds,0.16089585,1.1018935,0.04507567
send,0.6143964,1.015021,0.034072015
liu,-1.7555195,0.13282162,0.027354667
miguel,-0.0056717396,1.0921412,0.046836976
productive,-0.24406241,1.0442935,0.048759654
subsidy,-0.7764995,0.74815464,0.041975778
psoe,-1.6770585,0.1744616,0.028379928
grip,0.070072584,1.1312495,0.049524993
drastic,-0.016567811,1.0732903,0.04571936
montoya,0.13006887,1.116234,0.047242753
patrick,0.02771593,1.1147553,0.047804
allen,-0.8416995,0.7064187,0.040897556
essentially,-0.46483096,0.9409429,0.047093198
capitalism,0.7613064,0.9915434,0.032319624
newton,0.2738379,1.1174566,0.046408918
podemos,-0.7711077,0.75020874,0.042027973
nfcs,0.000912586,0.962115,0.037499964
kicks,0.82482535,0.94858456,0.032484494
burgiss,0.5038169,1.0024359,0.04073063
premise,0.29778457,1.1130131,0.045001697
reveal,0.08495877,1.0827134,0.045019317
isaac,0.27725044,1.1090689,0.046483297
error,0.045323946,1.0840992,0.045495443
tankers,-0.6359572,0.8225385,0.043107722
weighting,1.0852915,0.8533161,0.02447744
choice,0.23449765,1.1161015,0.047815636
oversight,0.90145355,0.9455242,0.029660227
qualified,-0.088716894,1.0839266,0.047788497
ali,-0.15860912,1.0849831,0.04994241
luxembourg,0.3949578,0.98371774,0.033224896
bola,-0.17789191,1.0668838,0.048829924
elstat,-0.0194636,0.9310775,0.035637844
questioning,-0.46694708,0.94351655,0.046942197
disposal,0.21008582,1.1330477,0.048328385
dominated,-0.1759382,1.0756538,0.049229342
ton,-0.18847468,1.0732911,0.049489588
breaks,0.10372265,1.0922933,0.0484427
renewed,-0.07137223,1.0973114,0.04984782
played,0.28154883,1.0968812,0.04641097
deepest,0.18721335,1.126472,0.04744921
evident,-0.09066474,1.0980976,0.049432773
surveillance,-0.4911332,0.9251788,0.046353966
promise,0.17702584,1.1094896,0.04577412
asim,-0.3013039,1.0252022,0.048853803
kravis,-0.457748,0.9491449,0.047068838
evolved,0.19981287,1.1215488,0.047532916
ciudadanos,-0.5266128,0.89162123,0.044953723
okunade,-0.018499624,1.1133738,0.048866913
vox,-1.321756,0.41234854,0.034020264
thibaud,-0.23372902,1.0534928,0.049010627
monmirel,-0.04683812,1.0938238,0.047660798
pour,-0.27854922,0.90027916,0.040663786
robustness,0.1328744,1.1101635,0.048470814
mcvey,0.11497183,1.01762,0.042263072
jiri,0.038477927,0.98220277,0.039812528
holistic,0.47090733,1.0404005,0.041928224
returning,0.02119104,1.1228287,0.049121846
additions,-0.11940865,1.0755476,0.047929972
poll,0.4144721,1.0798787,0.041243985
resident,-0.07361858,1.0967251,0.04831952
loom,-0.24419613,1.0558013,0.0493238
lacking,-0.07707055,1.0867867,0.047540583
decelerated,0.2690793,1.0869222,0.042745404
multiplicity,0.4622897,1.0319029,0.04003075
courage,-0.004322705,1.1147733,0.04874141
abolition,-0.58494234,0.861383,0.045297403
leverages,0.24135517,1.1165128,0.046949137
smes,-0.25411555,1.0452744,0.04887747
frustration,0.25154546,1.1257336,0.04671148
profiles,0.49984366,1.0678282,0.040844634
relationships,-0.020524057,1.1149356,0.049783416
pension,0.2599052,1.1209153,0.046864614
freely,0.49697146,1.0484967,0.04173403
counterparties,0.75724363,0.9393073,0.03412348
statistik,0.062082905,0.9496809,0.0354927
employ,0.35496864,1.0578659,0.044511847
contrasts,0.0016696852,1.123461,0.04916833
method,0.042338334,0.9341477,0.03460811
folks,0.07531907,1.1263827,0.04823774
item,0.42716256,1.0879487,0.04281766
developer,0.08532798,1.1179209,0.04832429
kohlberg,-0.17265838,1.0628132,0.048337348
tomorrow,0.56435466,1.0526936,0.03890552
southeast,0.16068467,1.1274881,0.047148824
arrivals,-1.7603831,0.21413538,0.02857632
noticeable,0.14031112,1.1235148,0.046977457
unlock,-0.2756027,1.0067914,0.046603914
steel,0.051091272,1.1178477,0.048209015
confusion,0.26949814,1.1009957,0.04621826
ban,0.091188475,1.0997435,0.045925107
dampener,-0.22780325,1.0633502,0.04936331
madrid,-0.1202552,1.0824201,0.04855935
arms,0.36868802,1.0541104,0.043874685
arriving,-1.0574777,0.57294625,0.037809286
cooled,-0.09059364,1.0926403,0.048962153
easier,0.13646014,1.1285769,0.047902003
removing,-0.009458389,1.1159214,0.04907219
advocating,0.10763249,1.1142539,0.04909356
navigate,0.18358487,1.1312436,0.04753387
respective,-0.6835204,0.80131286,0.04400322
jog,0.5757099,1.0138385,0.039358586
reforms,-0.2692569,1.0378503,0.048773967
arrive,0.111941546,1.0678521,0.04335153
dismal,-0.0035129252,1.1202124,0.050319728
dc,-0.017031869,1.1111175,0.04930604
grants,-0.54737216,0.88441795,0.04495567
greek,-1.5660363,0.21531424,0.029423809
buyout,-0.20567304,1.040575,0.048998144
axis,-0.52023274,0.89819497,0.04579575
caretaker,0.2948243,1.0853417,0.042736072
gbr,-0.030022055,0.9695116,0.03861004
revenge,-0.29034466,1.0253971,0.04822116
implosion,0.09841773,1.1117499,0.04679229
prominent,0.14737873,1.1358535,0.0485516
changchun,0.124737754,1.1004606,0.045492463
jesse,0.11406603,1.1045163,0.04650274
spend,0.22110964,1.1276658,0.046888754
delayed,-0.005418817,1.1230905,0.04946377
inflection,0.1956882,1.0975158,0.046889395
hua,0.16895977,1.1130617,0.04678775
troy,-0.78261006,0.7464482,0.04176875
loading,-0.043447893,1.1121415,0.049859643
deepali,-0.2004703,1.0523814,0.048427615
analysts,0.097340114,1.1084855,0.04656512
ministries,-0.6480878,0.8224254,0.044374734
plenty,0.020672072,1.1038322,0.047415573
common,0.05562409,1.1250817,0.04973508
iv,0.11075634,1.1131978,0.04904337
splintered,0.3921774,1.0697963,0.040416453
bound,-0.25086173,1.044991,0.04872253
snap,0.2551813,1.1008193,0.046943992
sweet,0.36691314,1.0679134,0.04429755
boosting,0.25365368,1.1294096,0.047571205
frances,-0.09643995,1.0838504,0.049342733
kristopher,-0.036830626,1.1015245,0.0483666
lifting,-1.5603082,0.21303749,0.029294964
carryover,-0.3330268,0.94752324,0.043954734
ross,0.08082416,1.0799258,0.045322526
allocator,0.29186168,1.0956489,0.046328995
customer,-0.4503714,0.95373416,0.047512162
iberian,-1.3696079,0.3856663,0.033335947
approved,-0.48185298,0.87370527,0.04266878
angrick,-0.1580628,0.9782318,0.043136507
pans,0.7161663,0.946672,0.034991022
tsa,-0.05544468,1.0973634,0.04945998
cioffi,0.060230043,1.0211387,0.04189645
novell,0.21937984,1.1155668,0.046655316
ilo,0.261815,1.1172304,0.046718962
centre,-0.10883673,1.0904528,0.049166318
overhang,0.2020319,1.1336764,0.048235
intentions,0.19889854,1.1306388,0.047221567
disagreement,0.5977871,1.0416151,0.0375266
broke,0.02523556,1.0910391,0.04651097
rebecca,0.07473389,1.0850092,0.045150045
remarkably,0.16553728,1.1031115,0.044909887
chemicals,-0.8750611,0.68408877,0.04019049
resolved,0.13016911,1.1220068,0.04776822
edition,0.44405514,1.0407552,0.042111915
bhargava,-0.021647349,1.1046792,0.0487424
allouani,0.01011198,1.119506,0.049649797
plants,-0.23852684,1.0428927,0.048244063
bottoms,-0.0028517651,1.1204813,0.04961779
reining,0.37534976,1.0881598,0.045025095
accommodation,-0.1861001,1.0263863,0.045967273
picks,0.24717285,1.068226,0.045225363
podcasts,0.1571835,1.1036133,0.046322033
contained,-0.105585024,1.0961767,0.049585454
ramsey,-0.26416603,1.0327057,0.048486505
draft,-0.7441506,0.76531243,0.04268945
lim,-0.18526983,1.0596753,0.048300788
windfall,-1.0939307,0.53393275,0.0373827
dated,0.2990939,1.1131889,0.044990137
inherent,1.0949435,0.8249931,0.024415722
rich,0.6127234,1.0132496,0.038482133
matters,0.7681022,0.9573392,0.033990342
pose,0.38027206,1.0902295,0.044363722
pathfinder,-2.6401656,-0.3588436,0.014282435
abated,-3.181934,-0.55563456,0.009194106
implicit,-1.7173233,0.07947102,0.025885308
awards,-3.3907413,-0.63213855,0.007217352
prize,-2.72284,-0.3900245,0.013432772
saps,-3.0386891,-0.3940798,0.013767146
relieved,-2.9081926,-0.48943916,0.01076173
gates,-2.473445,-0.25259158,0.01722056
candidates,-3.0534568,-0.50420445,0.010532319
reductions,-1.696731,0.14250273,0.027591795
prevailing,-2.5681345,-0.33836466,0.014759189
segments,-2.2442942,-0.17694193,0.019114777
afrique,-3.1746728,-0.49046606,0.011116806
organisation,-3.7539186,-0.72256577,0.005095309
ranking,-2.649821,-0.29444966,0.01618154
stances,-2.7784526,-0.36872065,0.014153947
instructive,-2.4997869,-0.2851593,0.016263172
ferent,-2.8105426,-0.3903294,0.0135745285
comptes,-3.4381661,-0.60795045,0.008027688
unrest,-3.028628,-0.480201,0.011215922
bis,-3.106666,-0.46989623,0.011608723
paving,-2.5983868,-0.28228626,0.01647827
impetuous,-2.0551512,-0.08251579,0.02164846
differentiate,-3.4537852,-0.6607242,0.0064651803
boat,-3.400182,-0.6081941,0.007954846
stresses,-2.4369977,-0.21284918,0.018316783
settlements,-2.4160433,-0.1353913,0.020287462
outlier,-1.9316639,-0.018026555,0.02335032
flirting,-2.434963,-0.27162522,0.01660457
footprints,-1.75436,0.08499485,0.026044479
decreases,-3.1813104,-0.541131,0.00962114
underwriting,-1.9999576,-0.07819678,0.021657415
solliciter,-3.3126347,-0.5772188,0.008745758
headcount,-2.2433562,-0.17145087,0.019275853
ostensible,-3.0584786,-0.4806988,0.011240216
outlooks,-2.3827107,-0.2500251,0.01713339
sub,-3.4298081,-0.6143848,0.0077962424
airfare,-3.2427564,-0.550173,0.009446353
noise,-2.903878,-0.4609829,0.011608676
standpoint,-2.3071346,-0.19508004,0.018659528
supplemented,-2.8971627,-0.4701499,0.0113197835
jong,-3.4567966,-0.6423437,0.0070234314
hottest,-3.7612553,-0.710026,0.005500068
padding,-2.0174825,-0.05418282,0.022414252
kim,-3.1839933,-0.5294725,0.009973974
rhodium,-3.649166,-0.7101639,0.0053074523
tourner,-3.6839547,-0.7141681,0.0052427026
reminded,-3.454851,-0.6541236,0.0066617294
mathematician,-2.6135647,-0.3326386,0.015024626
dif,-2.0333695,-0.033682544,0.0229772
premia,-1.7741247,0.04216567,0.024857076
cautioning,-2.2156618,-0.11241389,0.020958368
pousse,-2.179233,-0.062060956,0.022289626
ghaneennes,-3.2219014,-0.5236062,0.010201033
deleverage,-1.9574872,-0.048972923,0.022504902
physicist,-3.9271479,-0.788826,0.0034217206
attacks,-2.5767841,-0.29928192,0.015953053
nowcast,-3.4790826,-0.6364704,0.0072378954
indefinite,-2.3958087,-0.23837908,0.017504625
spilled,-2.0242925,-0.018378401,0.023450693
lessening,-1.993218,-0.037479423,0.022862015
stimu,-2.0343378,-0.051062383,0.022515062
lus,-2.1310036,-0.07349331,0.02199501
nonzero,-2.1789782,-0.10024544,0.021247162
piped,-3.575368,-0.6514367,0.0069383513
entails,-1.9224206,-0.017259456,0.023344437
lands,-3.4599893,-0.605007,0.008151185
ink,-3.180167,-0.5127188,0.010459711
groceries,-3.2026722,-0.4866942,0.011275934
responsiveness,-2.6641698,-0.32136342,0.015425584
saharienne,-3.6679099,-0.71166825,0.0052989023
foreclose,-2.5290165,-0.28613526,0.016279094
transmissible,-2.56697,-0.29577446,0.016030377
tenths,-2.1001775,-0.065386504,0.022191055
lodging,-2.8230374,-0.42607373,0.012522688
pression,-3.4776373,-0.6252984,0.0076060467
sensitives,-3.335292,-0.58432114,0.008576139
atlantic,-3.652694,-0.698959,0.005647424
reengagement,-2.4377458,-0.17339993,0.019406235
botched,-2.4609988,-0.24423292,0.017417172
pivoted,-2.295555,-0.15436754,0.01983234
tradeoff,-1.8910872,0.05689954,0.025385119
darn,-2.2605095,-0.1126876,0.021003311
anemic,-2.8274233,-0.3944656,0.013487732
shy,-2.6303282,-0.24489728,0.01759033
populaire,-2.9630625,-0.4174152,0.012980118
yale,-4.1275187,-0.85688925,0.0017006234
predicated,-2.5668223,-0.24643147,0.017479612
consisting,-3.1336226,-0.531761,0.009839353
tearing,-1.8534783,0.013294313,0.024139564
overshooting,-2.653524,-0.2940455,0.01617357
refus,-3.1609218,-0.50330234,0.010716987
negate,-2.943084,-0.46488938,0.011561116
sudden,-3.2601948,-0.52703285,0.010167639
paiements,-2.6239378,-0.34444216,0.014654119
fixation,-2.234865,-0.13131659,0.020393774
altitude,-3.551667,-0.64700043,0.0070264824
hous,-3.6067445,-0.66020423,0.0067352457
selic,-3.487311,-0.64740103,0.0069213477
