,x,y,z
eleve,0.72783697,1.4521796,0.19260928
partiel,-0.15839908,1.3573564,0.7434249
thorn,0.17761657,1.5385106,0.5776582
discontinus,-0.5406138,1.1234716,0.55151975
apex,-0.1054131,1.4933788,0.35524103
surpassed,0.17206392,1.3641979,0.7043412
fixes,-0.5648631,1.1093072,0.59410065
historique,-0.18726593,1.3420873,0.74492127
eleves,-0.31351256,1.3210022,0.66268396
holidays,-0.52005154,1.0614974,0.6965903
sante,0.32397473,1.4973813,0.5166319
cdc,-0.109850675,1.4341165,0.6551284
deputy,-0.16884175,1.3610697,0.7351233
spilling,0.22036125,1.4265983,0.68632406
troubling,0.07925172,1.4529015,0.6809086
peninsula,-0.117600836,1.4119396,0.68071187
precaution,-0.4404262,1.1269013,0.74283797
isis,-0.5531857,1.0877151,0.6929317
heu,-0.2872779,1.3449099,0.704265
comprehensive,-0.18311903,1.276868,0.7734023
nominaux,-0.7011551,0.9380369,0.59453166
launches,-0.07805296,1.4107012,0.6907104
cruise,-0.16067706,1.250938,0.79254454
constitute,-0.24364315,1.3205343,0.74619246
affiliations,-0.2198622,1.3826114,0.65781105
depth,0.32190618,1.5186635,0.4364717
actors,-0.76484746,0.82282805,0.59357756
networks,0.056642152,1.4163438,0.68996257
ransomware,0.332648,1.5070851,0.58682114
salaries,0.28196475,1.5184106,0.45693856
absence,-0.14909893,1.3040371,0.7764603
terror,-0.1496097,1.4260465,0.6511711
operate,-0.08309388,1.3571286,0.7451157
fixe,0.35611188,1.5407594,0.33236873
holiday,-0.23056762,1.3602604,0.6451038
contributing,-0.3334125,1.3120446,0.60474277
vaccines,-0.3204733,1.2547907,0.7361197
borio,-0.10861332,1.420309,0.67101496
disease,-0.18052272,1.2477384,0.784045
controlled,-0.7403169,0.83447003,0.6040336
wuhan,-0.7732098,0.82105565,0.5824637
sun,0.49408168,1.4679,0.40546438
justified,0.5434292,1.4377247,0.4285184
pausing,1.0950752,1.295685,-0.13582078
appetite,0.10925841,1.4871417,0.6541375
advantages,0.19157076,1.3473562,0.72738415
announcements,0.17473745,1.4646074,0.6733599
normalize,0.52874047,1.5605824,0.2245076
wallet,0.19011895,1.5296159,0.5545055
reshoring,0.20648497,1.4623613,0.6506271
regression,0.20882438,1.3505652,0.6867435
positively,-0.06205188,1.2926971,0.786361
loosening,0.024523012,1.4423304,0.68420786
network,-0.7477835,0.8012245,0.592996
barely,0.33000645,1.4744697,0.58197457
hover,0.15955797,1.5416118,0.5410132
embeds,0.091594175,1.3056852,0.77399814
cohort,0.045193683,1.5008506,0.61111736
formed,0.21981353,1.5172949,0.60204643
remainder,0.12577793,1.363359,0.75059396
nationalism,-0.26719585,1.3450748,0.7109755
redundancies,0.15653089,1.4962149,0.62722355
requiring,-0.24635369,1.2429998,0.7811067
beaten,0.16407265,1.279539,0.7652661
underscores,-0.1852405,1.387453,0.71421725
zinc,0.04562748,1.4816508,0.57675326
identical,1.250231,1.2573771,-0.24005114
alcoholic,-0.36700845,1.3439342,0.3632331
judged,-0.08367027,1.3708785,0.7493703
aims,0.3517725,1.4625849,0.5727475
achievable,0.12898405,1.4090017,0.71956694
dual,0.26823035,1.5215089,0.5918908
integration,0.66813016,1.5223202,0.22061288
ons,-0.19066465,1.5151092,0.095834486
halifax,-0.1403592,1.5042362,0.23046012
conventional,0.56139994,1.4616585,0.39351025
ceic,1.3945671,0.8897657,-0.2196764
prolonged,0.23100302,1.4056101,0.6910842
beverages,-0.29425338,1.4092867,0.31133413
bln,0.37739232,1.4761611,0.4718813
annualised,-0.0833791,1.4886986,0.36418402
sizeable,0.2027799,1.3951057,0.7215758
increments,0.13657832,1.4799385,0.6517443
globe,0.5373439,1.44613,0.4105988
refining,0.19959491,1.3399299,0.6696686
silver,0.61073464,1.1741711,0.49441686
processing,-0.5526022,0.9521788,0.7242624
bilateral,0.048600107,1.5076567,0.59361583
dividends,0.14476694,1.3428984,0.71013033
passengers,0.056687295,1.5063736,0.573566
geographically,-0.0042406796,1.4997132,0.5985772
simultaneously,0.19398981,1.5029125,0.64346457
capturing,-0.13975784,1.341813,0.7608143
life,-0.27082914,1.2647139,0.74409
pretty,0.22542502,1.357694,0.7094599
badly,0.22856581,1.3956765,0.6482085
cargo,-0.1589611,1.3940729,0.64675003
hung,0.28717557,1.4200027,0.58978826
busy,0.2502058,1.4457366,0.6184516
ev,-0.20722589,1.274265,0.75386584
oas,-0.30103788,1.0225556,0.78363365
enable,0.02888845,1.468611,0.63700104
computing,-0.2682167,1.1346272,0.7407055
struggling,-0.11497416,1.4155359,0.7033243
slip,0.22539917,1.4941593,0.6409814
specialist,0.14369774,1.3791146,0.6672891
sanctioned,0.11572728,1.4766523,0.6575378
inter,0.6674091,1.5183272,0.15276879
save,0.8313765,1.4592402,0.10124102
espousing,-0.25178686,0.99552494,0.78932565
troubled,-0.6860896,0.93188703,0.5932406
issuing,0.25961322,1.3550769,0.6905002
smartphones,-0.30830902,1.2638597,0.74078953
revising,-0.2948438,1.3520907,0.5410623
kinds,0.3463972,1.4910446,0.57712746
sticking,0.37917313,1.5317442,0.38759354
stagnated,0.14608036,1.5437094,0.5455743
linear,0.5919192,1.463292,0.3662063
corrections,0.46210238,1.3118942,0.6067402
percentiles,0.46873862,1.2581906,0.5426527
midcap,0.3614851,1.2598846,0.61376643
messages,0.38051414,1.4369899,0.5562252
earth,-0.21073923,1.4191005,0.6665735
weightings,0.938804,1.2156736,0.08140433
complicated,-0.35789686,1.2159727,0.7511548
statistically,-0.288139,1.1046891,0.7654146
deteriorate,0.28527275,1.4103081,0.6534619
electronic,0.29369932,1.3999602,0.6616738
shore,0.2564558,1.4957489,0.58734393
losers,0.012101708,1.3970927,0.733829
hide,-0.3637922,1.1402985,0.775507
bifurcation,-0.2631091,1.3270355,0.72195095
judge,0.24053709,1.3826144,0.70389515
gds,0.31076252,1.5846778,0.29550985
nom,-0.018243171,1.4987676,0.60896605
harvest,0.08562847,1.5004461,0.6091855
plays,0.17816932,1.5075513,0.6049807
carve,-0.16227427,1.1936015,0.79415065
embrace,0.34331796,1.517828,0.5331862
nicely,-0.17609368,1.3309467,0.769052
nikkei,-0.15038718,1.326237,0.7413087
immediacy,0.5284532,1.272999,0.5229991
csi,-0.13366741,1.2792832,0.7756778
substitution,-0.29358077,1.3436456,0.603133
assembly,0.21983977,1.5356711,0.4668732
thoughtful,0.29880187,1.3419076,0.6711007
niche,0.44335037,1.3669329,0.546587
impossible,0.008602679,1.4287549,0.71390325
restaurants,0.051741276,1.5283827,0.2627589
struggled,0.37341815,1.3366795,0.6437082
stick,-1.2952473,-0.04850907,0.27734572
mention,0.27790582,1.5368956,0.5060772
lighter,1.1366798,1.3946967,-0.16042328
promising,0.260989,1.3545403,0.6874367
ksh,-0.11539435,1.4789162,0.42670676
anticipating,0.71667576,1.510966,0.19630542
deflation,0.26013526,1.508067,0.61482364
arena,0.2961331,1.4432482,0.6408963
temporarily,0.37715447,1.5313234,0.47483444
regulated,0.4600093,1.4563463,0.49449295
heating,0.07721765,1.444077,0.6885693
asynchronous,0.45125312,1.4523098,0.51395184
formations,0.38279817,1.5464547,0.4301222
attempt,0.1886343,1.5262673,0.59101325
homeowners,0.23968293,1.5163859,0.58206815
reviewed,0.23622507,1.3375934,0.7172879
currents,0.30543715,1.4146467,0.64294875
crem,1.0548944,1.0031773,0.09014233
selectivity,0.4878414,1.3495136,0.5553289
realtors,-0.28228384,1.1159858,0.76619416
rebounded,0.7995924,1.4628801,0.1403976
fore,0.3473471,1.5393635,0.46507636
unprofitable,0.41647047,1.3948177,0.58201146
struck,0.86710364,1.4371637,0.06217118
century,0.25516546,1.4890718,0.624556
turkstat,-0.22854993,1.3890123,0.20460711
mezzanine,0.034965616,1.2365373,0.78466624
traditionally,0.3054498,1.4258857,0.6369967
obliged,-0.18172903,1.3634386,0.7230651
regulator,-0.51239264,1.0350316,0.72838616
segment,-0.044594258,1.1933957,0.7999812
concept,0.5806725,1.4398546,0.37804785
aforementioned,0.034651518,1.4739354,0.65778553
budge,0.31231046,1.5290636,0.4920403
stopped,-0.60598177,0.8509245,0.7010051
rerouting,0.14404616,1.5290706,0.4956409
definitively,-0.4079222,1.2030221,0.69704473
conclusions,0.45826918,1.2968229,0.59603095
lasting,0.15300588,1.5280495,0.5673719
ticked,0.3046107,1.5752805,0.35097843
excluded,0.5639855,1.5442275,0.20977758
updates,-0.32799146,1.280067,0.72910225
unwelcome,0.19575584,1.4967977,0.62606716
ized,0.06803012,1.5564793,0.18861288
implement,-0.17895605,1.2403755,0.7949032
congressional,0.15527475,1.5416534,0.19962092
narrative,-0.17980531,1.2232552,0.8064245
display,-0.6380736,0.6322621,0.68414444
climb,0.056066994,1.4491109,0.709271
loosened,0.14778689,1.4929124,0.62397087
latent,0.78669983,1.4559902,0.15121365
appraisal,0.35235658,1.4095942,0.6116564
bolster,0.35641828,1.5010434,0.576805
dearth,0.16684568,1.4450547,0.6682787
trained,0.037354212,1.4686284,0.66740966
delta,-0.50919706,1.0858039,0.7109856
odce,0.6694839,1.426935,0.24084961
ordinary,0.5608105,1.5034227,0.32089418
rosstat,-0.107452564,1.514436,0.11059889
relates,0.09212012,1.5251533,0.55878305
retailing,0.31823653,1.5472575,0.39292517
usdbn,-0.20145436,1.5204809,0.08847465
mosprime,-0.22342151,1.5192733,0.07467765
trades,0.2850351,1.2873791,0.71373403
cards,0.14870657,1.5267028,0.61093354
crucially,-1.1027589,0.055347487,0.42795387
corps,0.07991305,1.3428375,0.72668034
cop,0.27971014,1.5456209,0.29788154
invisible,0.19514523,1.4703829,0.6486045
chasing,0.30021256,1.5484772,0.510767
stagnation,1.1968894,1.1357958,-0.22342713
smith,0.85196924,1.1349874,0.23262472
softens,1.323595,1.2999676,-0.3073754
clf,-0.19860107,1.361902,0.6621219
massively,0.1348662,1.3718508,0.6973587
famous,0.6221081,1.2154031,0.463335
overpowering,1.0144402,1.4597952,-0.069665104
harmony,0.13134359,1.4208778,0.71616566
chopped,0.49074265,1.3263965,0.5647394
aligns,0.5650502,1.2806743,0.5036905
easy,0.27188164,1.4295613,0.69269395
retirements,0.80807436,1.4955184,0.11077378
parallel,0.38906333,1.5187422,0.517974
legitimacy,0.83771497,1.4499397,0.09841714
integrating,0.47550493,1.4595819,0.45364285
greener,0.06436103,1.5102519,0.5639344
mercosur,0.60267496,1.5143186,-0.0017311226
charge,0.32361835,1.3736216,0.6712422
systemic,-0.59174424,0.8865172,0.70711106
owners,0.2579214,1.5452552,0.5058949
print,0.050673474,1.5221821,0.5001413
quell,1.3587327,0.91440713,-0.36425987
argue,0.54549146,1.3259302,0.49141026
brink,-0.20156991,1.3333496,0.7623941
reinvestment,0.59942067,1.3503045,0.4157195
busting,0.49723798,1.4839867,0.44931558
pure,-0.37038267,1.022971,0.7766707
cambridge,0.77582747,1.154388,0.31799775
hosted,0.04222969,1.5249335,0.29880527
associates,0.64060664,1.155954,0.46784535
easily,0.6243831,1.4843682,0.2915813
harking,0.6483027,1.2039875,0.45733196
racim,-0.060728874,1.4442717,0.6625209
planet,-0.716502,0.6376342,0.6463564
relies,-0.20221601,1.1697071,0.80830383
adam,0.65674675,1.1910197,0.44664776
worsen,0.24080719,1.361636,0.71259046
forecasted,0.2040295,1.2689052,0.7479581
cent,0.36242384,1.4929676,0.55860597
bent,0.38855296,1.3856139,0.60519487
restoring,0.09975165,1.4584583,0.66561806
duction,-1.2866093,-0.15427774,0.3235239
instruments,-0.06713863,1.1616603,0.7957881
respite,0.13762595,1.358838,0.74756926
positives,0.9674418,1.3976966,-0.019195309
aligning,0.69506675,1.2864895,0.33788863
normalised,0.27836347,1.4013792,0.70188296
bottoming,0.08025026,1.4149581,0.7274263
lever,-0.6906442,0.6634223,0.64687014
applications,-0.1628398,1.5167125,0.14145061
compliments,0.7277535,1.5163529,0.12394493
improves,0.9580403,1.4709996,-0.027830277
norms,-0.0072134137,1.315057,0.7715572
alter,0.43733904,1.3342886,0.6006626
impacting,-0.020827351,1.3356663,0.7803708
curtail,0.34709984,1.5647875,0.2842933
manageable,0.6730611,1.4789429,0.25459024
profoundly,0.3250849,1.3944882,0.66046643
disconnected,0.0819641,1.5114744,0.62635225
tension,0.53040624,1.3521372,0.49448037
homebuyer,-0.008716722,1.4223502,0.71190727
searches,0.20160356,1.4061775,0.6963651
commensurate,0.36036634,1.2413131,0.6698936
materialise,0.7984939,1.2790502,0.21271376
envisions,1.2083374,1.2872475,-0.23845255
comparisons,1.0966804,1.3919878,-0.13947958
duty,0.2268239,1.5032923,0.5874444
managing,0.42649725,1.4946721,0.52060616
sion,-0.18537161,1.3716747,0.7178457
extraordinary,-1.286959,-0.20920753,0.3066887
behaviour,0.17556143,1.4135392,0.69351405
grown,-0.05511579,1.3697032,0.76100177
happening,-0.2137617,1.4570576,0.2957571
favourable,0.5232649,1.2275854,0.5460068
islands,0.37903357,1.5549564,0.0892247
draws,0.465848,1.3520353,0.55880374
undermining,-0.1945813,1.3599793,0.7398609
councillors,-0.18866237,1.45075,0.47159827
spark,0.3388885,1.4463563,0.6250905
quicker,0.47701272,1.5387203,0.37172174
acting,0.21481863,1.5336154,0.5353152
citigroup,0.2969501,1.5207553,0.5861493
hydrogen,-0.18057922,1.3669618,0.7399163
technologies,0.034508035,1.377991,0.74033
dolenec,0.42453852,0.93132895,0.6639651
mauro,0.5683018,0.8926504,0.67134285
ascent,0.18429925,1.4790461,0.57711446
explanatory,-0.27757198,1.0795509,0.7618973
predicted,-0.026207523,1.3604469,0.68537235
choppy,0.6270084,1.3141147,0.40716243
bought,0.5322424,1.3651723,0.5243462
hrvoje,0.2935342,0.98172325,0.6726419
overstated,1.2012395,1.2219555,-0.23983897
shoring,0.6534128,1.1849003,0.44403625
rarely,0.4449038,1.4888678,0.48335937
engineer,0.28098983,1.5135227,0.58971024
agnes,-0.31193042,1.0339162,0.6925357
halasz,-0.20506382,1.0827146,0.7054572
lubomir,-0.7143018,0.84792566,0.620986
korsnak,-1.0269369,0.5499568,0.37201607
unable,0.11098377,1.503477,0.597836
anca,0.022873346,0.9869223,0.65385264
negrescu,0.1754793,0.96994495,0.67082673
exists,0.43570825,1.4038078,0.5016358
eyes,-0.0355143,1.1552403,0.79304016
operations,-0.07948522,1.347075,0.68956673
heimig,0.16387469,0.95103943,0.6753764
kb,-0.20410064,1.3958825,0.6457412
tough,0.018529058,1.4958856,0.59839267
properties,0.558735,1.4486905,0.39666465
spr,-0.066286005,1.4895493,0.3682834
prosper,0.0367798,1.4712532,0.68603665
embedded,0.42921326,1.486411,0.48938194
informal,0.14025925,1.5009196,0.6497116
hefty,-0.16477329,1.4388261,0.6505656
ttf,-0.26442468,1.3334398,0.7022343
organised,-0.36052567,1.2284662,0.7533982
societies,-0.26686332,1.3069987,0.74528927
dipped,0.19303586,1.5217309,0.6052894
circles,0.24816844,1.3356586,0.6763684
rig,0.16009901,1.508125,0.4869618
believers,0.31890514,1.3709046,0.6522547
px,0.13729218,1.5344881,0.58437455
ingo,0.3755547,0.9297927,0.6756883
kristofor,0.30221328,0.99936223,0.66190326
pavlov,0.7656313,0.9052745,0.6152916
progressing,-0.057645045,1.3712499,0.762016
tams,1.2790494,0.79011184,-0.21305886
involving,-0.014605195,1.4217983,0.71468735
escalate,-0.2366011,1.3142393,0.74847513
crises,0.25748953,1.5067585,0.6090731
assessing,-0.16406599,1.2174019,0.8009375
revolutions,-0.14859107,1.4092542,0.60053647
translate,0.19297005,1.3511186,0.73307973
embedding,0.399331,1.4157866,0.5926388
addressable,1.0057691,0.97558504,0.052415956
constraint,0.1371524,1.4520316,0.7005076
munich,0.5206576,0.8919579,0.6806442
grows,0.065353625,1.3953689,0.71964586
rewarded,0.2643459,1.2966735,0.7187732
hope,0.59272027,1.5247769,0.2836685
publishes,-0.23341104,1.1405985,0.7866073
annum,0.42692566,1.2690521,0.56554556
societal,0.33039758,1.3709778,0.6327666
demands,0.7287082,1.4796264,0.2041869
intersection,0.22454269,1.4193752,0.6724529
fhfa,0.31189555,1.3324717,0.60857874
comfortable,0.4346065,1.484215,0.5131319
smart,-0.16974919,1.3072157,0.7529594
olds,0.22884554,1.5170367,0.6031206
fashion,0.9385915,1.4662427,-0.018774098
variation,0.5431371,1.455928,0.4104757
vienna,2.0796406,0.5592734,0.76035726
akin,0.3762976,1.5142515,0.53102493
promises,-0.37228262,1.2178533,0.74826145
letter,-1.3850023,-0.30155036,0.26816455
executive,-1.7111791,-0.52865577,0.147683
tweaks,0.46313557,1.5362468,0.3290816
thematic,-0.82037413,0.45751292,0.5937165
machine,0.22554612,1.5543377,0.35316285
overview,-1.8143262,-1.0024462,0.24944164
accustomed,-0.57513064,0.89772046,0.7051486
classic,0.13269934,1.3554655,0.714598
spectacular,0.048116975,1.2807549,0.77353925
ultra,0.35214925,1.2788098,0.6891255
faired,0.56548434,1.3045939,0.43170312
autonomous,-0.12813176,1.3320973,0.7632149
dwarf,0.13284993,1.5345304,0.56178415
unfolds,0.109370545,1.5372847,0.55113167
send,0.64021635,1.537457,0.16934061
liu,-1.5686232,-0.18157142,0.13286589
miguel,-0.11377625,1.4470145,0.64373755
productive,-0.37597308,1.1771345,0.74448
subsidy,-0.80780053,0.7838735,0.5349894
psoe,-1.4630644,-0.18455812,0.19500124
grip,0.12610377,1.4162768,0.7218599
drastic,-0.17697066,1.4323399,0.55974
montoya,0.09420681,1.4522351,0.6728788
patrick,-0.068529174,1.4631875,0.6865015
allen,-0.9049206,0.6642216,0.48695636
essentially,-0.5661115,0.98977345,0.7102907
capitalism,0.8261096,1.4891655,0.0772991
newton,0.3219405,1.4531608,0.6093297
podemos,-0.8309031,0.7422932,0.5362123
nfcs,-0.09029275,1.5205553,0.14835612
kicks,0.8585254,1.3304336,0.13464828
burgiss,0.6281138,1.1429855,0.43554956
premise,0.32190514,1.5075607,0.54524463
reveal,0.01842187,1.4720968,0.5556688
isaac,0.33447275,1.4025776,0.63590753
error,-0.05724392,1.4776207,0.5658123
tankers,-0.75128543,0.88474834,0.53370297
weighting,1.1697251,1.2498066,-0.20963623
choice,0.33131352,1.374078,0.6754074
oversight,0.9243652,1.4288183,0.020164756
qualified,-0.19578768,1.4057841,0.66346866
ali,-0.24759752,1.2758247,0.7727143
luxembourg,0.34564325,1.5525434,0.11836098
bola,-0.25325876,1.2919357,0.74758506
elstat,-0.13975699,1.528273,0.08682679
questioning,-0.6292746,0.9899078,0.6538168
disposal,0.28406712,1.4337178,0.68561894
dominated,-0.27534187,1.3168552,0.74326086
ton,-0.2727511,1.301992,0.7495877
breaks,0.16045403,1.2541811,0.74515986
renewed,-0.11856116,1.2960026,0.7856771
played,0.3949622,1.334234,0.6162933
deepest,0.20151633,1.4811087,0.6498064
evident,-0.1674215,1.3367189,0.74911237
surveillance,-0.59069246,1.0311968,0.6670831
promise,0.123210184,1.4981513,0.6011267
asim,-0.38111788,1.1952612,0.75313544
kravis,-0.5550766,1.082062,0.6944348
evolved,0.24335344,1.427474,0.6560007
ciudadanos,-0.6494408,0.9974577,0.60064024
okunade,-0.08464953,1.4347929,0.70993364
vox,-1.204427,0.2980255,0.3224066
thibaud,-0.31859455,1.2680134,0.74322695
monmirel,-0.17208387,1.416975,0.66803575
pour,-0.22811335,0.9658314,0.59457946
robustness,0.20383893,1.3463405,0.71826184
mcvey,0.16750659,1.0305237,0.68607396
jiri,0.10678068,0.9955375,0.66761804
holistic,0.5738368,1.2774632,0.47509328
returning,-0.057203967,1.4308647,0.7138151
additions,-0.22650613,1.3713175,0.6767245
poll,0.44004422,1.5319281,0.3935213
resident,-0.18236631,1.4114244,0.6883217
loom,-0.2999306,1.2972995,0.75961494
lacking,-0.19788685,1.4262805,0.6547539
decelerated,0.2413571,1.5375909,0.45653147
multiplicity,0.54196775,1.2807081,0.4559646
courage,-0.0829276,1.4348693,0.7062837
abolition,-0.61828625,0.857824,0.68661463
leverages,0.31031108,1.4334407,0.6317836
smes,-0.337131,1.2468035,0.74508196
frustration,0.29740965,1.5027398,0.5901851
profiles,0.55504364,1.4787363,0.38278323
relationships,-0.033440765,1.3798822,0.75274307
pension,0.30519292,1.4358656,0.639778
freely,0.56956255,1.3354825,0.48172697
counterparties,0.82144874,1.2389946,0.2018025
statistik,-0.049226653,1.5395439,0.0922324
employ,0.53071415,1.2042888,0.55093586
contrasts,-0.0052727684,1.4714767,0.6895177
method,-0.050154593,1.5495359,0.065409236
folks,0.046645526,1.4879422,0.6631988
item,0.50997305,1.4790324,0.43328023
developer,0.041665167,1.4154637,0.71593684
kohlberg,-0.27342477,1.2907261,0.7371308
tomorrow,0.62367284,1.4964513,0.29342127
southeast,0.12919962,1.5195042,0.6229307
arrivals,-1.8677455,0.33767128,0.029018017
noticeable,0.09253906,1.5144275,0.62084365
unlock,-0.3663139,1.2690958,0.642306
steel,0.02065786,1.4705709,0.6646324
confusion,0.34118527,1.3766254,0.6247933
ban,0.025295401,1.5004543,0.58238804
dampener,-0.32517105,1.2883065,0.7521497
madrid,-0.20172562,1.3441899,0.7319662
arms,0.48827106,1.2340305,0.5562666
arriving,-1.0382187,0.4708981,0.41724524
cooled,-0.14427929,1.357191,0.73500234
easier,0.14369288,1.4797523,0.6581152
removing,-0.055533607,1.4304687,0.71411604
advocating,0.20295095,1.3290443,0.72753626
navigate,0.21351191,1.5016166,0.6336399
respective,-0.6701752,0.7778202,0.6680598
jog,0.6623534,1.2890726,0.37253466
reforms,-0.32893923,1.2509525,0.7508223
arrive,-0.0039686486,1.4871087,0.5038034
dismal,-0.050077688,1.3204426,0.78464
dc,-0.042907942,1.3843253,0.73682576
grants,-0.70554054,0.9334053,0.58871865
greek,-1.338908,-0.25404772,0.2779578
buyout,-0.22710559,1.1347709,0.79870254
axis,-0.5769082,0.97022396,0.6837029
caretaker,0.24531017,1.5094882,0.4999624
gbr,-0.1672917,1.4896727,0.23718192
revenge,-0.35966644,1.2635121,0.70698375
implosion,0.08606499,1.5175757,0.5886092
prominent,0.21199769,1.4700875,0.66455024
changchun,0.08279692,1.5086801,0.578069
jesse,0.0890456,1.4186728,0.66165125
spend,0.2603123,1.5091662,0.5983985
delayed,-0.04599692,1.420975,0.7313632
inflection,0.26735964,1.3437158,0.66629255
hua,0.11639687,1.4390346,0.67007947
troy,-0.891003,0.7301582,0.48944765
loading,-0.04421219,1.3895402,0.7494049
deepali,-0.2809213,1.2671609,0.7381179
analysts,0.08484948,1.5126836,0.57588613
ministries,-0.6902028,0.7550719,0.64668727
plenty,-0.039947968,1.4633012,0.65538925
common,0.12366505,1.3768637,0.74156886
iv,0.20722064,1.3300672,0.73121524
splintered,0.3973633,1.5306373,0.3869447
bound,-0.34254006,1.2678552,0.7220827
snap,0.370747,1.3316776,0.64353395
sweet,0.4507612,1.2953765,0.57977194
boosting,0.30507,1.4398986,0.67439663
frances,-0.14026687,1.2453958,0.77305347
kristopher,-0.10024132,1.4037243,0.70491445
lifting,-1.254737,-0.2038415,0.35267115
carryover,-0.3980434,1.2692528,0.52276397
ross,0.019920694,1.334776,0.6803787
allocator,0.3965998,1.3352965,0.62902015
customer,-0.5176397,1.0506763,0.734036
iberian,-1.309689,0.22499406,0.2486769
approved,-0.61119026,1.0545535,0.51125103
angrick,-0.16147894,1.0267855,0.6625096
pans,0.79797435,1.1715474,0.28579718
tsa,-0.074880205,1.3289984,0.7641592
cioffi,0.08329422,1.1027443,0.6839435
novell,0.22471847,1.4531289,0.6404616
ilo,0.3080842,1.443713,0.62966806
centre,-0.17607495,1.3330182,0.7505895
overhang,0.2788651,1.4416318,0.6659904
intentions,0.23313087,1.5178485,0.60752547
disagreement,0.6478732,1.5047994,0.25496906
broke,-0.07064629,1.4600554,0.5865664
rebecca,0.0042868666,1.4784204,0.5552806
remarkably,0.14235784,1.5533867,0.5021125
chemicals,-0.8868154,0.7180806,0.48103088
resolved,0.12860659,1.4540552,0.665042
edition,0.5687695,1.2619097,0.46516636
bhargava,-0.05821971,1.3815168,0.72447854
allouani,-0.016163073,1.3761773,0.7581934
plants,-0.3246755,1.2903769,0.7135705
bottoms,0.016696429,1.4109781,0.73966837
reining,0.49587822,1.3464525,0.56568944
accommodation,-0.2940512,1.3352262,0.59318334
picks,0.35208565,1.2588124,0.61772394
podcasts,0.110893905,1.411225,0.66815704
contained,-0.1576531,1.3465444,0.75038636
ramsey,-0.36220568,1.2130966,0.7476604
draft,-0.7828784,0.74013805,0.5827055
lim,-0.26892242,1.2936711,0.7301764
windfall,-1.0449584,0.21308015,0.44340345
dated,0.32415554,1.5376219,0.5384878
inherent,1.0939404,1.1688111,-0.0936069
rich,0.68502396,1.3255467,0.33264437
matters,0.80966264,1.2985271,0.18260989
pose,0.44155282,1.3970209,0.5574419
pathfinder,-2.722336,-0.89808863,0.014403098
abated,-3.3274026,-0.7789942,-0.08347936
implicit,-1.4676386,-0.63056654,0.2881582
awards,-3.6455264,-0.74995285,-0.11125858
prize,-2.7846348,-0.8951687,0.0055694706
saps,-3.1705534,-0.16928145,-0.19337328
relieved,-2.909275,-1.0425526,0.018036786
gates,-2.5245268,-0.69073296,-0.019338137
candidates,-3.197913,-0.7717852,-0.08067628
reductions,-1.4636778,-0.31610885,0.21580234
prevailing,-2.5784087,-0.88453555,0.027957736
segments,-2.17776,-0.71161723,0.050458275
afrique,-3.3634956,-0.44298354,-0.16266885
organisation,-4.136584,-0.48086548,-0.18031888
ranking,-2.6323042,-0.43707436,-0.093700364
stances,-2.8810625,-0.63394874,-0.07702182
instructive,-2.5683212,-0.7712807,-0.00603689
ferent,-2.939843,-0.6607766,-0.0797275
comptes,-3.7092118,-0.48178956,-0.17317057
unrest,-3.254256,-0.67716974,-0.1103687
bis,-3.2460065,-0.41814005,-0.15138033
paving,-2.61063,-0.5776993,-0.065802425
impetuous,-1.9728761,-0.6970881,0.098809846
differentiate,-3.7394104,-0.81791526,-0.091694854
boat,-3.6878939,-0.5693197,-0.15378983
stresses,-2.4052744,-0.52331936,-0.041531842
settlements,-2.3882122,-0.04684953,-0.05909844
outlier,-1.7303593,-0.59840596,0.15297563
flirting,-2.3895485,-0.8528184,0.05202348
footprints,-1.5457318,-0.5147868,0.21925831
decreases,-3.34217,-0.6871313,-0.109387934
underwriting,-1.861053,-0.78670406,0.15461664
solliciter,-3.5793307,-0.6044796,-0.14265092
headcount,-2.1708667,-0.6965501,0.048697103
ostensible,-3.3112957,-0.6331687,-0.123663
outlooks,-2.2766683,-0.81694657,0.059954304
sub,-3.671483,-0.56097215,-0.15813123
airfare,-3.4986277,-0.56789374,-0.14874172
noise,-3.0350084,-0.8276055,-0.04832235
standpoint,-2.07587,-0.6941962,0.06560631
supplemented,-2.891427,-0.95254695,0.0034574452
jong,-3.7065637,-0.6780005,-0.13434832
hottest,-4.146733,-0.37054396,-0.19915365
padding,-1.806278,-0.58527887,0.12306232
kim,-3.4308248,-0.63191676,-0.12899993
rhodium,-3.9863465,-0.6390394,-0.14724779
tourner,-4.0167756,-0.5740449,-0.16216476
reminded,-3.7811208,-0.7182331,-0.122736394
mathematician,-2.6375427,-0.77015907,-0.012232981
dif,-1.8599317,-0.43863377,0.07551297
premia,-1.4788803,-0.6277333,0.28090927
cautioning,-2.1771882,-0.42349684,-0.0142797455
pousse,-2.0624967,-0.25533843,-0.009274646
ghaneennes,-3.4666939,-0.50430834,-0.15598096
deleverage,-1.727199,-0.7303106,0.19874308
physicist,-4.37562,-0.46294895,-0.1804329
attacks,-2.757023,-0.6465701,-0.07005603
nowcast,-3.7512264,-0.58362216,-0.15782629
indefinite,-2.2905655,-0.7924944,0.047642056
spilled,-1.8952622,-0.36729655,0.039477877
lessening,-1.7885824,-0.5448367,0.12123701
stimu,-1.8936965,-0.56077904,0.08495282
lus,-1.986951,-0.44602275,0.034369722
