,x,y,z
embrace,0.32021993,1.0855956,0.04323948
nicely,-0.09549439,1.0597342,0.04147216
nikkei,-0.09420016,1.0490273,0.039100148
immediacy,0.44090188,1.0176879,0.047861274
csi,-0.10188076,1.042143,0.041588385
substitution,-0.17433791,1.0029616,0.032498773
assembly,0.2738666,1.0479381,0.032055613
thoughtful,0.21749781,1.0691255,0.047282472
niche,0.40937075,1.0430633,0.046220135
impossible,0.08088957,1.0837129,0.04157521
restaurants,0.20250316,0.97532827,0.019799788
struggled,0.26596576,1.0649445,0.04789937
stick,-1.4456751,0.22003569,0.014581564
mention,0.29824898,1.0765052,0.039195545
lighter,1.0400314,0.89601153,0.027979648
promising,0.23221943,1.0660523,0.046937015
ksh,-0.018302558,0.99784636,0.026770748
anticipating,0.65383625,1.0128291,0.038084876
deflation,0.25372267,1.099009,0.04360247
arena,0.27770737,1.0918963,0.046056528
temporarily,0.3725165,1.0728158,0.040246103
regulated,0.35913837,1.0711887,0.044179127
heating,0.09684386,1.089772,0.042221595
asynchronous,0.4092736,1.0638062,0.04432119
formations,0.40288025,1.0575264,0.03726943
attempt,0.16291858,1.0897211,0.040420197
homeowners,0.23954137,1.0900353,0.041538764
reviewed,0.17357542,1.0763526,0.047706824
currents,0.23961884,1.0838041,0.045902528
crem,1.1444377,0.73539454,0.03725597
selectivity,0.4007261,1.0500765,0.048188187
realtors,-0.19827531,0.9932479,0.037456337
rebounded,0.6996314,0.99811906,0.039730977
fore,0.32619166,1.0676271,0.03800202
unprofitable,0.3648336,1.0610332,0.046798937
struck,0.7984561,0.95753634,0.034279767
century,0.2282758,1.0966612,0.044440135
turkstat,-0.19013633,0.8847778,0.018424015
mezzanine,0.041322235,1.0557466,0.04608261
traditionally,0.25356597,1.0839033,0.045739394
obliged,-0.11628864,1.0440502,0.037136603
regulator,-0.50400835,0.8728737,0.033255838
segment,-0.060025252,1.0348135,0.044397745
concept,0.5571919,1.0210063,0.04166692
aforementioned,0.084070556,1.0825311,0.03939234
budge,0.33863065,1.0688723,0.038273033
stopped,-0.4790672,0.87094754,0.034245208
rerouting,0.22925125,1.0633626,0.034251876
definitively,-0.31336322,0.9639608,0.033922557
conclusions,0.3799891,1.0380719,0.04879301
lasting,0.18614298,1.0832375,0.038634133
ticked,0.32148805,1.04669,0.032835267
excluded,0.5752582,0.9999742,0.026895445
updates,-0.22238877,1.0126754,0.036173187
unwelcome,0.20784609,1.0942912,0.0422003
ized,0.21818712,0.9645122,0.016885271
implement,-0.1639397,1.0238414,0.04126642
congressional,0.24179535,0.97505516,0.019491816
narrative,-0.14007327,1.030776,0.042710774
display,-0.68692267,0.6856681,0.030380324
climb,0.09242112,1.09767,0.042898826
loosened,0.16094944,1.0876005,0.040440883
latent,0.8160367,0.9616683,0.035419364
appraisal,0.3126505,1.0735292,0.04534962
bolster,0.30494288,1.0942838,0.045061294
dearth,0.2154914,1.0836422,0.042542674
trained,0.10414703,1.0842358,0.039942157
delta,-0.42012233,0.9166414,0.03389245
odce,0.5909601,1.0055202,0.038064077
ordinary,0.5608738,1.0241644,0.03803339
rosstat,0.013499148,0.9217496,0.014509766
relates,0.17551066,1.0723209,0.035827857
retailing,0.3423642,1.047495,0.032942183
usdbn,-0.1079521,0.8953934,0.0139621515
mosprime,-0.16897063,0.8719102,0.012973549
trades,0.1985123,1.0696723,0.04854503
cards,0.1612178,1.0978142,0.04097216
crucially,-1.1632068,0.35857928,0.019033033
corps,0.06392708,1.0687511,0.043308698
cop,0.41003326,1.0081276,0.026443921
invisible,0.20335825,1.0947056,0.043482825
chasing,0.28463796,1.0824755,0.03983423
stagnation,1.2265478,0.7625952,0.03929529
smith,0.8691522,0.86053145,0.044166718
softens,1.3135896,0.8006257,0.02617937
clf,-0.07760298,1.0370901,0.03529817
massively,0.0993361,1.0761343,0.043909125
famous,0.50073963,0.99844825,0.04742125
overpowering,1.0370215,0.9037909,0.028243572
harmony,0.11967375,1.0928783,0.045064125
chopped,0.3485652,1.0586498,0.047769863
aligns,0.5513599,0.98971504,0.048037134
easy,0.2296619,1.0962666,0.046963733
retirements,0.79571337,0.97423667,0.035440963
parallel,0.33697763,1.0837871,0.043643925
legitimacy,0.8135733,0.96097255,0.03699391
integrating,0.4054647,1.0530857,0.043237243
greener,0.13026248,1.0668622,0.035052206
mercosur,0.5083177,0.9085022,0.0046591167
charge,0.23638934,1.0775602,0.047990806
systemic,-0.42708337,0.9025953,0.0353403
owners,0.23990466,1.0760081,0.037734527
print,0.12135111,1.05847,0.034154292
quell,1.3773316,0.66162294,0.040093374
argue,0.4833394,1.0229849,0.047228053
brink,-0.12402014,1.0541621,0.040443733
reinvestment,0.53357077,1.0085949,0.045366384
busting,0.45648324,1.056851,0.043252032
pure,-0.33726332,0.930581,0.037907768
cambridge,0.70185715,0.92376107,0.04426445
hosted,0.16922653,0.9937682,0.023116508
associates,0.5188776,0.97410554,0.04712947
easily,0.6226155,1.0129693,0.039658815
harking,0.53989446,0.9843481,0.047383193
racim,0.0688935,1.0687442,0.03629679
planet,-0.7056834,0.6986929,0.029506125
relies,-0.21750724,0.9908307,0.041516464
adam,0.54387194,0.9822572,0.047621053
worsen,0.1743458,1.0783374,0.047413062
forecasted,0.105615884,1.0729185,0.04770152
cent,0.3450694,1.083429,0.044343136
bent,0.34779525,1.0622786,0.046548937
restoring,0.15308164,1.083973,0.040910684
duction,-1.4896386,0.14280218,0.012732763
instruments,-0.09674676,1.0178744,0.044104107
respite,0.083683476,1.0801865,0.046165142
positives,1.0061891,0.8937184,0.03663215
aligning,0.63103,0.9730676,0.046322357
normalised,0.19810577,1.0907292,0.047884345
bottoming,0.07031389,1.0884033,0.04386213
lever,-0.57367074,0.7935149,0.032525472
applications,-0.02639576,0.92484796,0.015460503
compliments,0.66150546,0.99117774,0.029316789
improves,0.93459636,0.93809116,0.032346025
norms,0.040037192,1.0794734,0.046008017
alter,0.31901965,1.0596215,0.048011605
impacting,-0.028157638,1.0711936,0.044302057
curtail,0.39052612,1.0084298,0.025341688
manageable,0.63948625,1.0114466,0.03966823
profoundly,0.2516245,1.0843133,0.04757612
disconnected,0.08718864,1.0921345,0.04045337
tension,0.48514512,1.0246866,0.046697274
homebuyer,0.05036824,1.0817631,0.041384146
searches,0.13267082,1.0866821,0.04535694
commensurate,0.24847838,1.0495903,0.049244367
materialise,0.7312074,0.9402215,0.043524753
envisions,1.1769122,0.8290232,0.033400893
comparisons,1.0298616,0.89658356,0.03284683
duty,0.32397592,1.0780643,0.041387852
managing,0.36286497,1.0820922,0.04421088
sion,-0.091271736,1.0505652,0.03707628
extraordinary,-1.4052252,0.19717713,0.014016899
behaviour,0.20056151,1.0814607,0.044960193
grown,-0.03962,1.072546,0.04254227
happening,-0.094294995,0.94918513,0.021733807
favourable,0.39295733,1.0231526,0.048457336
islands,0.4452696,0.95183796,0.0144912815
draws,0.40217277,1.0464748,0.047373533
undermining,-0.11609785,1.0551243,0.03844209
councillors,-0.032083306,1.0045309,0.027269948
spark,0.24074285,1.0938019,0.046843857
quicker,0.5130405,1.0401734,0.037020795
acting,0.19769682,1.0875444,0.039241705
citigroup,0.2609948,1.0954344,0.043880522
hydrogen,-0.121204786,1.0540062,0.03956417
technologies,0.06720712,1.0849538,0.043870684
dolenec,0.31951925,0.9427329,0.017461525
mauro,0.5221106,0.9133702,0.009918865
ascent,0.21904294,1.0684187,0.038549747
explanatory,-0.22425167,0.9737124,0.036389
predicted,0.058137927,1.0630386,0.041060433
choppy,0.59015626,0.98962134,0.046011373
bought,0.45274955,1.0481212,0.04749966
hrvoje,0.26096505,0.9627288,0.023630839
overstated,1.2003508,0.8009132,0.036672752
shoring,0.5294395,0.9812775,0.046937317
rarely,0.37362993,1.0763832,0.043717835
engineer,0.2328963,1.096688,0.04350205
agnes,-0.30046356,0.92147,0.031344704
halasz,-0.15859352,0.979318,0.032652617
lubomir,-0.7430523,0.7200266,0.027801914
korsnak,-0.9807797,0.57937056,0.022687962
unable,0.12235601,1.0790979,0.038402356
anca,-0.04045089,0.93892616,0.024703104
negrescu,0.090263054,0.9508293,0.022959866
exists,0.37790558,1.0489153,0.044378955
eyes,-0.04910706,1.0237794,0.045192488
operations,-0.034582138,1.035578,0.0338091
heimig,0.050391227,0.93526334,0.02319056
kb,-0.10226376,1.0373927,0.03495377
tough,0.09371761,1.0691615,0.035882644
properties,0.5222862,1.0343387,0.042736914
spr,0.04665628,0.99383724,0.024740648
prosper,0.07572047,1.0936843,0.041960184
embedded,0.3669513,1.0710112,0.042727374
informal,0.16258566,1.0986552,0.041994557
hefty,-0.03579437,1.0588543,0.03552038
ttf,-0.2065238,1.0215349,0.036791362
organised,-0.31539103,0.97329795,0.036384042
societies,-0.1711792,1.0330886,0.03728442
dipped,0.19859985,1.0963953,0.04134375
circles,0.18748544,1.0572292,0.04548101
rig,0.23781492,1.0508373,0.033670153
believers,0.28610078,1.0696691,0.04667172
px,0.16368292,1.0914115,0.038866594
ingo,0.27112204,0.9451668,0.01890503
kristofor,0.29690543,0.96510315,0.023870759
pavlov,0.7220561,0.8942942,0.00599673
progressing,-0.033433303,1.0745611,0.042631358
tams,1.3683283,0.60494107,0.042000014
involving,0.05325875,1.0804936,0.040254906
escalate,-0.13494816,1.0420018,0.03755433
crises,0.20477605,1.1005585,0.04351144
assessing,-0.13997988,1.02294,0.042721912
revolutions,-0.0705972,1.0200245,0.031903356
translate,0.10276661,1.0795684,0.046647415
embedding,0.34880155,1.0689873,0.047012825
addressable,0.9883353,0.7902632,0.045930523
constraint,0.082191214,1.0954374,0.044441517
munich,0.42928424,0.9200033,0.011665402
grows,0.074220665,1.0768571,0.042359475
rewarded,0.16708377,1.0671415,0.048150092
hope,0.628739,1.0152786,0.035924926
publishes,-0.19472712,0.9948708,0.038030148
annum,0.3526531,1.0248953,0.04577418
societal,0.28580394,1.0654472,0.046394072
demands,0.7321452,0.9893183,0.03838999
intersection,0.17972156,1.0889452,0.045132097
fhfa,0.26386404,1.0541565,0.042631246
comfortable,0.34278253,1.0827513,0.044653118
smart,-0.09856029,1.0494592,0.040042214
olds,0.25013056,1.0951542,0.042020135
fashion,0.8932646,0.94245195,0.033046126
variation,0.5154589,1.0368645,0.04349119
vienna,2.1852515,0.63589144,-0.06563217
akin,0.33285466,1.0848014,0.043303315
promises,-0.25550047,0.99698645,0.036742814
letter,-1.6191492,0.04781544,0.010218406
executive,-1.8398281,-0.09755124,0.0072892676
tweaks,0.47764653,1.0299536,0.03317274
thematic,-1.0093219,0.46485522,0.02254008
machine,0.24743816,1.0248581,0.027632093
overview,-1.9523536,-0.32677034,0.0013872843
accustomed,-0.5390351,0.827217,0.032649077
classic,0.14286195,1.0764177,0.044958886
spectacular,0.035322584,1.0629011,0.045097377
ultra,0.26355192,1.0642235,0.04950904
faired,0.49596074,1.0026659,0.045754943
autonomous,-0.09231759,1.0547112,0.04050186
dwarf,0.18241547,1.0848542,0.038089853
unfolds,0.17870305,1.0718015,0.035740763
send,0.65760505,0.9890697,0.028135352
liu,-1.711601,0.11333899,0.012871471
miguel,0.010294739,1.0607717,0.035105098
productive,-0.2321173,1.0037297,0.037159048
subsidy,-0.7616263,0.7163539,0.02703272
psoe,-1.6422033,0.13125402,0.012973078
grip,0.07213384,1.095191,0.044395465
drastic,0.0055050896,1.0405395,0.0324644
montoya,0.14672895,1.0831088,0.040764596
patrick,0.05030492,1.0776016,0.037275136
allen,-0.84835994,0.66421217,0.02564455
essentially,-0.46606517,0.8879673,0.03357831
capitalism,0.7921937,0.969224,0.032477293
newton,0.2852246,1.0858995,0.04516599
podemos,-0.76449496,0.711865,0.026996553
nfcs,0.012142903,0.93921685,0.016987137
kicks,0.8387529,0.92802674,0.041914403
burgiss,0.5224224,0.96850854,0.048460785
premise,0.3108308,1.0829453,0.04134574
reveal,0.10970182,1.0504292,0.03402583
isaac,0.28014353,1.0774215,0.04633048
error,0.068548836,1.0521225,0.033706397
tankers,-0.64150035,0.78233176,0.0275318
weighting,1.1163204,0.8338902,0.037038896
choice,0.25297892,1.0796068,0.0484735
oversight,0.9224107,0.9275092,0.036142714
qualified,-0.088371,1.045378,0.03556178
ali,-0.1809599,1.0322224,0.039769337
luxembourg,0.41459972,0.9621381,0.016745552
bola,-0.18605226,1.0238539,0.03728522
elstat,-0.009397609,0.91151154,0.013106478
questioning,-0.45224845,0.90439224,0.032905847
disposal,0.23486643,1.0968951,0.047191873
dominated,-0.15980181,1.0376706,0.037941836
ton,-0.16412018,1.0359032,0.03908291
breaks,0.11855323,1.0524763,0.047071196
renewed,-0.059268594,1.0588104,0.0429641
played,0.2846507,1.0637246,0.047739875
deepest,0.2075242,1.0941457,0.04337945
evident,-0.09272721,1.0568618,0.039978687
surveillance,-0.49861136,0.8754709,0.03190324
promise,0.1781936,1.0784594,0.038221706
asim,-0.31220132,0.9725232,0.036630753
kravis,-0.46364272,0.8987563,0.032501545
evolved,0.223874,1.0872674,0.044917922
ciudadanos,-0.51653075,0.85714525,0.02999837
okunade,-0.020754248,1.0732117,0.038964648
vox,-1.3148885,0.3871254,0.019318987
thibaud,-0.22617486,1.0138327,0.037232924
monmirel,-0.044735793,1.0565518,0.03576246
pour,-0.26997116,0.8766274,0.025122302
robustness,0.14355057,1.0724602,0.046492286
mcvey,0.13067983,0.9860633,0.03277901
jiri,0.052335184,0.95673186,0.024360996
holistic,0.49303058,1.0071678,0.047285534
returning,0.042162795,1.0864265,0.04138963
additions,-0.12131025,1.0371766,0.035556123
poll,0.42058766,1.0549036,0.03735254
resident,-0.056975424,1.0625422,0.03680533
loom,-0.23406973,1.0151792,0.03765715
lacking,-0.07580439,1.0478997,0.034520615
decelerated,0.28155476,1.0593759,0.034320585
multiplicity,0.4733218,1.0048393,0.04066169
courage,0.007550187,1.0795318,0.039627165
abolition,-0.5939594,0.79555976,0.031327337
leverages,0.26297632,1.0832496,0.0455439
smes,-0.26994687,0.9931946,0.036455896
frustration,0.2570465,1.0947225,0.043924958
profiles,0.52396905,1.0389302,0.041905914
relationships,-0.0051964056,1.0777774,0.04305364
pension,0.28198022,1.0875814,0.04563729
freely,0.5103882,1.0187048,0.0472609
counterparties,0.7575748,0.9195405,0.04493957
statistik,0.07320229,0.9286565,0.0137164565
employ,0.3776868,1.0207775,0.04880523
contrasts,-0.008554276,1.0829135,0.04039306
method,0.05509277,0.9148198,0.01151397
folks,0.08543707,1.0939687,0.040431615
item,0.44433063,1.0596954,0.043179967
developer,0.09467307,1.0825019,0.04252914
kohlberg,-0.16185363,1.0253519,0.03649463
tomorrow,0.5992981,1.0235935,0.03994175
southeast,0.17838024,1.0939274,0.040179346
arrivals,-1.7917961,0.29118225,0.02075204
noticeable,0.15256445,1.0930883,0.0396517
unlock,-0.27368358,0.9634897,0.031778045
steel,0.058378,1.0833534,0.03980869
confusion,0.28467155,1.0675256,0.046020832
ban,0.10972258,1.067874,0.03546077
dampener,-0.21906148,1.0212827,0.037569605
madrid,-0.11718062,1.0417023,0.036798183
arms,0.39018318,1.0186905,0.047785208
arriving,-1.0308613,0.5518502,0.023109347
cooled,-0.082728654,1.0559517,0.039062183
easier,0.15037277,1.0961399,0.042321596
removing,-0.0036342887,1.08016,0.04051591
advocating,0.12202763,1.077161,0.0470526
navigate,0.1926393,1.099281,0.042932607
respective,-0.68534064,0.7326186,0.029694855
jog,0.5955444,0.98479337,0.0463941
reforms,-0.2645836,0.9946942,0.036658008
arrive,0.13602701,1.0341,0.030192526
dismal,0.019794142,1.0831194,0.045510147
dc,-0.009863175,1.0737389,0.041932188
grants,-0.52708775,0.8535302,0.03003355
greek,-1.5085889,0.1344093,0.012222485
buyout,-0.19366732,0.9962659,0.040295243
axis,-0.51342744,0.85139805,0.032096807
caretaker,0.31219387,1.0560163,0.035935678
gbr,-0.016909514,0.94508153,0.018643182
revenge,-0.29158363,0.980101,0.03489391
implosion,0.10374595,1.0785214,0.037815202
prominent,0.17195116,1.1019421,0.044554103
changchun,0.13748352,1.0698067,0.03558768
jesse,0.1408228,1.069671,0.0383631
spend,0.23126139,1.0959678,0.042823754
delayed,0.010371309,1.0855699,0.041106485
inflection,0.2137153,1.0614637,0.04495645
hua,0.1888716,1.0791836,0.0414977
troy,-0.7477153,0.73264307,0.027129449
loading,-0.03687958,1.0727103,0.042596586
deepali,-0.19361898,1.0133716,0.036755502
analysts,0.09416562,1.0729563,0.03733051
ministries,-0.6446227,0.7619876,0.030282116
plenty,0.014225434,1.0696135,0.037116442
common,0.07193761,1.087049,0.045434404
iv,0.11922669,1.0760694,0.047131386
splintered,0.4236026,1.0408677,0.033817943
bound,-0.24355358,1.0048167,0.036471423
snap,0.2647531,1.0662609,0.048040774
sweet,0.39512157,1.0297413,0.047482286
boosting,0.2776241,1.0954764,0.04694482
frances,-0.07839372,1.0440266,0.04152826
kristopher,-0.023403412,1.064281,0.038239446
lifting,-1.5378535,0.09387224,0.011501259
carryover,-0.3191124,0.9180424,0.027885562
ross,0.10872853,1.0458093,0.034846857
allocator,0.3040564,1.060984,0.048145313
customer,-0.43874094,0.90922534,0.03435495
iberian,-1.3597052,0.3694844,0.018873287
approved,-0.48741502,0.84033203,0.026476115
angrick,-0.14919695,0.94712716,0.028654354
pans,0.7343054,0.92046624,0.04464808
tsa,-0.042144455,1.0599004,0.042044073
cioffi,0.07641039,0.9941668,0.028315034
novell,0.24527614,1.0820464,0.0433449
ilo,0.28340265,1.0831081,0.045666225
centre,-0.10244477,1.0513257,0.03908723
overhang,0.23856413,1.096899,0.04638544
intentions,0.21996216,1.0979074,0.042532723
disagreement,0.62973934,1.0142524,0.03779556
broke,0.03219997,1.0562027,0.03549979
rebecca,0.088064514,1.0523386,0.033564724
remarkably,0.18835016,1.0701089,0.034724686
chemicals,-0.9241513,0.6213898,0.024345454
resolved,0.1880965,1.0856035,0.042070296
edition,0.45320195,1.0095112,0.04647256
bhargava,-0.00961023,1.0681906,0.040135667
allouani,0.016240919,1.0815842,0.043386444
plants,-0.23597226,1.0021183,0.035352405
bottoms,0.003712049,1.0789869,0.04225718
reining,0.39124072,1.054537,0.048518572
accommodation,-0.1815767,0.9871787,0.031263053
picks,0.26553115,1.0320646,0.04467044
podcasts,0.17555559,1.068905,0.039888285
contained,-0.098006904,1.0563271,0.040114667
ramsey,-0.25721684,0.9920342,0.036500752
draft,-0.7472622,0.70718884,0.027824389
lim,-0.18155487,1.016165,0.035580683
windfall,-1.0507691,0.47778654,0.021992572
dated,0.32444778,1.0809398,0.041449197
inherent,1.1113975,0.8086939,0.039728127
rich,0.64846545,0.97622406,0.045393743
matters,0.8217388,0.9185403,0.04309577
pose,0.4058186,1.0558913,0.046372224
pathfinder,-2.6285763,-0.43476662,0.007458235
abated,-3.1741931,-0.5335794,0.013171701
implicit,-1.6800433,-0.0947984,0.005993379
awards,-3.4985538,-0.58376455,0.017143913
prize,-2.7225392,-0.45433494,0.008325937
saps,-3.1200714,-0.2037462,0.023699736
relieved,-2.9249156,-0.57485825,0.0075643877
gates,-2.504731,-0.30292583,0.009795358
candidates,-3.1525416,-0.5113939,0.013526396
reductions,-1.6436802,0.067639284,0.010810743
prevailing,-2.5774047,-0.45194963,0.005963651
segments,-2.1916566,-0.27758077,0.0057606427
afrique,-3.3482301,-0.39881337,0.020836774
organisation,-3.8869126,-0.5400911,0.025611106
ranking,-2.727289,-0.26528713,0.014677277
stances,-2.8124623,-0.3609769,0.012881747
instructive,-2.5192962,-0.368772,0.007743484
ferent,-2.8648005,-0.39213675,0.012675825
comptes,-3.5731592,-0.46776804,0.022435984
unrest,-3.13382,-0.440623,0.015564158
bis,-3.209289,-0.36315477,0.019688342
paving,-2.6700563,-0.27063683,0.013516808
impetuous,-2.0453057,-0.20925193,0.00598483
differentiate,-3.5709157,-0.61408186,0.017430764
boat,-3.53234,-0.51401716,0.02011284
stresses,-2.4681196,-0.22588243,0.011777938
settlements,-2.4596837,-0.03254622,0.01900938
outlier,-1.8831152,-0.13649905,0.006436042
flirting,-2.4175038,-0.38160187,0.005778667
footprints,-1.6978648,-0.03135223,0.008057319
decreases,-3.2718837,-0.510114,0.015642118
underwriting,-1.9727193,-0.24521425,0.0039240974
solliciter,-3.4205363,-0.49793446,0.018654102
headcount,-2.2138112,-0.26232296,0.0066489843
ostensible,-3.1718328,-0.44929698,0.015956856
outlooks,-2.384189,-0.3661257,0.005745925
sub,-3.5826187,-0.50766957,0.021193737
airfare,-3.3828235,-0.4789031,0.018610822
noise,-2.9326208,-0.50768274,0.009916313
standpoint,-2.282333,-0.2854449,0.006878187
supplemented,-2.9245048,-0.5287569,0.0091236755
jong,-3.5712602,-0.56297445,0.01912426
hottest,-3.9102983,-0.49943528,0.027473388
padding,-2.0165715,-0.16668917,0.007028688
kim,-3.2759614,-0.47318035,0.016959941
rhodium,-3.7980363,-0.5964752,0.022042824
tourner,-3.8465865,-0.58180666,0.023421245
reminded,-3.5974524,-0.5963963,0.01847284
mathematician,-2.605224,-0.38786468,0.008574405
dif,-2.0130887,-0.07369649,0.010243476
premia,-1.7279855,-0.13365242,0.005092825
cautioning,-2.236644,-0.13906781,0.011159662
pousse,-2.1530929,-0.022138037,0.01413451
ghaneennes,-3.3505733,-0.4152119,0.020292591
deleverage,-1.9114523,-0.195365,0.0048821922
physicist,-4.0939984,-0.59648305,0.027465602
attacks,-2.5967014,-0.3253614,0.0104277795
nowcast,-3.6119208,-0.5251542,0.021093706
indefinite,-2.3388896,-0.3198775,0.006552238
spilled,-2.0071745,-0.047263294,0.01084929
lessening,-1.9523246,-0.13271199,0.007301877
stimu,-2.0230103,-0.13589332,0.008123123
lus,-2.1410847,-0.11195991,0.010671892
nonzero,-2.1739693,-0.12735829,0.010616175
piped,-3.706774,-0.4813016,0.024371352
entails,-1.8715831,-0.15105729,0.005816521
lands,-3.571861,-0.43939593,0.023405025
ink,-3.231303,-0.4014708,0.018663881
groceries,-3.3389676,-0.33222038,0.022996165
responsiveness,-2.6832201,-0.30725425,0.012497872
saharienne,-3.8172154,-0.58715636,0.022700904
foreclose,-2.4950886,-0.34087828,0.008284474
transmissible,-2.5886219,-0.33628538,0.009920297
tenths,-2.0788772,-0.11336951,0.009675538
lodging,-2.8558528,-0.48256493,0.0094515765
pression,-3.6126022,-0.49881917,0.022073166
sensitives,-3.4630532,-0.4921569,0.019599846
atlantic,-3.8061798,-0.5619937,0.023372887
reengagement,-2.4700747,-0.10331123,0.016206292
botched,-2.4799006,-0.28851748,0.009819363
pivoted,-2.293836,-0.18036202,0.010653956
tradeoff,-1.8491268,0.04019821,0.012047004
darn,-2.259622,-0.08515385,0.0133776935
anemic,-2.8639572,-0.3789726,0.0130631635
shy,-2.7034101,-0.13396505,0.01894558
populaire,-3.0286462,-0.33312517,0.017500343
yale,-4.298017,-0.6313428,0.03004338
predicated,-2.6299613,-0.18937951,0.015714064
consisting,-3.247195,-0.52537537,0.014742924
tearing,-1.8179781,-0.13414209,0.0057685706
overshooting,-2.6885364,-0.24321595,0.0148328105
refus,-3.2735257,-0.4029459,0.019363951
negate,-3.020614,-0.47350013,0.012544217
sudden,-3.408865,-0.40218607,0.02178335
paiements,-2.6117518,-0.4110562,0.007856365
fixation,-2.2372828,-0.16282335,0.010587973
altitude,-3.6879833,-0.4862475,0.023864651
hous,-3.7439163,-0.48386946,0.024942009
selic,-3.6013327,-0.55212617,0.020001816
republica,-1.6738089,0.18186049,0.015049463
explosive,-2.9746573,-0.43528557,0.012986691
map,-2.5843484,-0.21525326,0.014064452
reserva,-1.8052117,0.05858848,0.0120062
del,-1.9155043,-0.15953438,0.006014003
withstand,-1.7927784,-0.05188382,0.008287263
arbitrage,-3.630825,-0.5188344,0.02166848
nontrivial,-1.8228229,-0.09973122,0.006995599
electronics,-3.4591367,-0.47947854,0.019983098
climbing,-3.0616636,-0.2659839,0.020374972
snapback,-2.1636455,-0.27430257,0.0060897637
draining,-2.3034716,-0.31046903,0.0063887006
nearer,-3.7197797,-0.55862975,0.02192029
rxu,-3.5620677,-0.5500229,0.019398533
brasil,-3.4178727,-0.44547328,0.020425702
negara,-2.345945,-0.08865117,0.014665212
suomiareena,-1.8627805,0.06915551,0.013095692
rehn,-2.1746013,-0.12891209,0.010530389
bomb,-3.7493498,-0.53679013,0.02319163
false,-2.9266279,-0.2115916,0.019993382
scaled,-1.8022019,0.08121386,0.012825358
reporters,-2.4542825,-0.2682115,0.010090249
ments,-2.1208785,-0.2755114,0.0048360415
bostic,-1.9763399,-0.18347538,0.006032059
pect,-1.8991534,0.0033906356,0.011239092
discusses,-1.8415097,-0.020030523,0.009852653
schnabel,-3.5703678,-0.50672615,0.021018904
tor,-3.0477052,-0.2650306,0.020168683
sw,-3.358151,-0.3714193,0.021951484
villeroy,-2.909293,-0.30530894,0.01639523
bailey,-2.187305,-0.031266503,0.014269262
omfif,-2.887738,-0.36886916,0.013840116
reces,-2.8874264,-0.40994033,0.012382248
trench,-1.6454992,-0.058652926,0.0069063706
mechanical,-3.0326164,-0.26213244,0.02006188
cental,-3.2313156,-0.41933963,0.018021999
nonlinear,-2.9059596,-0.21699174,0.019440616
footwear,-3.5814354,-0.32053733,0.027900675
dents,-2.3966825,-0.3416178,0.006686259
diminishes,-2.0161006,-0.07346507,0.01024246
caracterise,-3.0118139,-0.34687078,0.01674669
guards,-1.670842,0.008656377,0.009100747
unseasonably,-2.0164793,-0.259783,0.0040884744
introduce,-2.76787,-0.28830144,0.014619089
depressing,-2.5920362,-0.3176373,0.010648201
routs,-2.1263807,-0.35749218,0.0022797473
rationally,-3.5634236,-0.4696711,0.022193871
relaxation,-2.075943,-0.11044738,0.009737247
readiness,-2.5974457,-0.3611733,0.009285034
shelf,-2.275932,-0.21313624,0.009181601
consequent,-2.0566173,-0.095681846,0.009988059
bbg,-2.558844,-0.24154915,0.012711636
accelerations,-1.9650722,-0.112990476,0.008093347
meets,-2.7681363,-0.053433623,0.023093343
xo,-1.953059,-0.0022376976,0.011935892
theoretically,-2.9543974,-0.1657657,0.022064658
senfin,-2.4371555,-0.21678366,0.011615263
eurhy,-3.0287244,-0.44721496,0.013564355
eurig,-2.7321067,-0.38839647,0.01053463
mechanics,-3.3917918,-0.55451274,0.0162444
depit,-1.8647113,-0.03960817,0.009483008
stocking,-3.2883997,-0.42145675,0.01893801
cbkr,-2.6024017,-0.36101678,0.009454714
accelerates,-1.741878,-0.11896974,0.0055885124
hangover,-1.4010541,0.22122237,0.014636281
patches,-2.0294502,-0.1439748,0.008065612
trended,-3.1859856,-0.42786917,0.017031385
bogged,-1.8791294,-0.14026262,0.006195963
bolsters,-3.192244,-0.35551423,0.019535173
softness,-2.8012578,-0.417957,0.010785451
longstanding,-1.882259,0.09964679,0.014516449
lens,-2.1760638,-0.26912558,0.0058642128
shutdowns,-2.1216393,-0.2755526,0.00488204
dirty,-3.520449,-0.46278927,0.0216444
quadrant,-2.6012774,-0.34426913,0.009873399
founder,-3.549829,-0.48676774,0.021371406
chase,-2.1322744,-0.22345142,0.006798754
proposing,-1.9959137,-0.14745927,0.007348736
blackrock,-3.4677355,-0.41362208,0.022436395
fargo,-2.467694,-0.05830363,0.017680617
fort,-3.6730382,-0.46155673,0.024449965
renforcement,-2.359604,-0.114326164,0.013962197
bernie,-3.613776,-0.47093076,0.02303545
haykel,-3.613275,-0.52819103,0.021023978
bonym,-2.4137044,-0.055257395,0.016945576
environnement,-3.5337913,-0.49435753,0.020789634
fray,-3.5908313,-0.5581504,0.0196434
docket,-3.2796938,-0.4004485,0.01958514
pale,-3.214452,-0.2969055,0.022059117
branded,-1.5508215,0.01551296,0.008866322
contrib,-3.8034556,-0.47022066,0.026567047
alleviate,-1.7271425,0.16829169,0.0151805775
significance,-3.280218,-0.44180983,0.018160034
crashes,-1.9177666,-0.049320027,0.009703753
