,x,y,z
incursions,-0.2802482,1.3248088,1.0008012
bali,-0.5709809,2.301561,0.050755933
liaoning,-0.5869939,0.6234694,1.3488622
accompanying,-0.4434847,0.62226415,1.2323095
sailed,-0.9341651,0.8548555,0.99147344
miles,-0.38267,0.24917419,1.256333
indo,0.08162817,0.3229538,1.7387959
fighter,-0.864944,1.0918663,0.7850264
pilot,-0.855655,0.41963735,0.64356273
unsafe,-0.96317965,1.1320984,0.66388863
evasive,-0.8124131,0.98184985,1.0385883
vicinity,0.070105866,0.3358967,1.6427138
crossed,-0.8528616,1.0530502,1.0964766
identification,0.110088624,0.6876762,1.5470821
quatrieme,-0.9563475,0.7640047,0.9671355
flag,0.78441864,0.02275195,2.1148963
pipelines,-0.33163792,1.0229989,0.9394562
cables,-0.7518201,1.2568923,0.857831
targeting,-0.81793606,0.5129429,0.44346476
cedi,-0.9921274,0.578079,0.41176954
internationaux,-0.86219287,0.06582378,0.48189417
acces,-1.0111849,0.854235,0.1834606
poids,-0.94477165,0.70801383,0.9731753
penn,-0.82706296,-0.2683133,1.2580122
cesse,-1.0279753,0.8322701,0.09997308
moyen,-0.93210447,0.3816243,-0.48663872
fraction,0.25619712,1.3973374,1.0934492
completion,-0.5528353,0.4138794,1.249792
ranks,-0.96573716,0.4647205,0.39844185
filed,-0.7915114,1.1565704,1.0939314
tfp,-0.17364486,0.45332843,1.6644135
scores,-0.88390213,0.37009507,1.5132048
argentina,-0.44402686,1.4250193,1.0420607
freedom,0.3149175,0.14221159,1.9666102
foundation,0.5080909,0.5919224,1.7049713
laureates,-0.87777835,1.3507154,0.6089436
universities,-0.8812482,1.2968036,0.6424586
difficultes,-0.9332771,0.4427513,0.84390056
finalement,-0.9538091,1.0941964,0.74827236
borders,0.16619004,0.8357791,1.2381234
autorites,-0.8527314,0.8994175,1.0670488
capabilities,-0.8992953,0.8898979,1.1292617
subvariant,-0.89926255,0.24884515,0.4327068
cite,0.057849366,0.27017412,1.4345229
bishop,-0.3707475,0.8814032,1.4830967
signum,-0.92018163,0.8761384,1.0843049
advisor,-0.33090323,1.4136502,1.0141529
children,-0.9912092,0.7791624,0.81299704
respond,-0.07250776,0.9174547,1.1664526
doubled,-0.318162,0.3447333,1.351383
signes,-0.7655628,1.0249101,1.0776085
reminds,-0.21732308,0.3696006,1.3264687
deaths,0.073440716,1.47549,1.0597585
understandable,0.38390696,0.54092073,1.4302574
principal,-0.4869583,1.9682633,0.33328277
obligations,-0.27085885,0.38041177,1.270272
inverse,-0.9455913,0.99308294,0.20320779
disruptive,-1.0442201,-1.430177,-0.92286104
hotellerie,-0.9480389,1.1467072,0.79458344
republicans,-0.96509427,0.8574536,0.32508546
worries,0.57038265,1.0953678,1.3839586
stem,-0.8123041,0.65613216,0.7194302
attempting,-0.84432036,0.83827925,0.9558709
aspect,0.16699155,1.2670141,1.0185956
seeking,-0.89775443,0.55711013,0.5817631
stoke,-0.89053017,0.78593165,-0.31510273
representing,0.21651164,0.23739168,1.8066345
jet,-0.5413855,0.9641588,0.88385564
ruled,-0.8843161,0.74892235,1.0446016
lacks,-0.30971473,0.8422472,0.95629287
eve,-0.42372745,0.8985854,0.8410181
travailleurs,-0.34193262,1.4489619,0.91047275
uneven,-0.33515656,1.4943652,0.81227493
eleve,0.5014649,1.4576598,1.2718447
partiel,-0.8407214,0.8154588,1.1391407
thorn,-0.031915866,1.0443699,0.9500469
discontinus,-0.9929669,1.0638952,-0.008346333
apex,-0.5174694,1.8541558,0.3123397
surpassed,0.018279647,0.32386827,1.7196975
fixes,-1.0051297,1.089139,0.030948127
historique,-0.8635616,0.8104747,1.110038
eleves,-0.92772305,1.2283484,0.7294737
holidays,-1.0389855,0.70882404,0.6267713
sante,0.16509141,0.96677446,1.2096016
cdc,-0.64650357,1.3526194,1.0941969
deputy,-0.8473785,0.93153524,1.0057911
spilling,0.23006979,0.36108732,1.3265278
troubling,-0.3057174,0.6811444,1.3994149
peninsula,-0.70965344,1.2810903,1.161383
precaution,-0.94571054,0.504129,0.75146043
isis,-1.0449874,0.94414264,0.07998708
heu,-0.9438096,1.1504605,0.80911356
comprehensive,-0.78799057,0.32493845,1.3689512
nominaux,-1.0103685,0.9024727,-0.060380146
launches,-0.53658205,1.1553861,1.0560683
cruise,-0.58570707,0.05884043,1.1906605
constitute,-0.9486131,0.8915217,1.0303148
affiliations,-0.86410606,1.3404745,0.743537
depth,0.11726471,1.5029199,1.0357349
actors,-0.94723046,0.5787956,-0.20481569
networks,-0.3965697,0.79959035,1.4827555
ransomware,0.3159609,0.5488135,1.2324009
salaries,0.09124389,1.5165814,1.0376133
absence,-0.45593813,0.18005683,1.2809479
terror,-0.78077936,1.1770506,0.9000622
operate,-0.60707575,0.51815313,1.2108274
fixe,-0.12329415,1.6160218,0.8770858
holiday,-0.8823882,1.3612119,0.7344229
contributing,-0.8588052,1.2726616,0.32297802
vaccines,-0.9640611,0.8017452,0.9488396
borio,-0.68646294,1.3138688,1.1250348
disease,-0.66995984,0.2408075,1.2571443
controlled,-0.9602724,0.5010767,-0.048940696
wuhan,-0.94750607,0.59102046,-0.25504565
sun,0.46452144,1.0973959,1.4559323
justified,0.5900761,0.78178173,1.3520913
pausing,1.318331,1.4637274,1.3826386
appetite,-0.24546963,0.5145301,1.2478808
advantages,-0.002016923,0.047893986,1.5815635
announcements,0.17350616,0.3349173,1.0055853
normalize,0.32612482,1.9214401,0.7909989
wallet,0.025754247,1.049518,0.9594772
reshoring,0.18582344,0.45105383,1.4481059
regression,0.036244974,0.32700947,1.7339665
positively,-0.29650664,-0.09598771,1.5512668
loosening,-0.1377527,0.6574401,0.9745547
network,-0.97159165,0.49090993,-0.07278992
barely,0.25459832,0.56322294,1.4132046
hover,-0.01395275,1.2781553,0.7914326
embeds,-0.12146571,-0.023095451,1.5043492
cohort,-0.10219263,1.0043194,0.91410244
formed,0.03406995,0.96944684,0.9790695
remainder,0.059843328,0.04696736,1.4762129
nationalism,-0.8444344,0.8070414,0.8243705
redundancies,-0.026563602,0.9444205,1.1441207
requiring,-0.63237435,0.23716903,1.2010189
beaten,0.005030089,-0.20139685,1.6504654
underscores,-0.8247709,1.1233885,1.0908265
zinc,-0.2743437,1.4812324,0.92273396
identical,1.5694112,2.0424712,1.1881148
alcoholic,-0.8019413,1.7546667,0.05382584
judged,-0.17312938,0.6391239,0.99099094
aims,0.33555707,0.5174244,1.2919381
achievable,-0.08685469,0.3112775,1.3003242
dual,0.32393187,0.8114154,0.91515625
integration,0.47078025,1.55047,1.0958558
ons,-0.62597084,2.4127648,-0.07854257
halifax,-0.6116102,2.039147,0.13683745
conventional,0.5817055,0.9325952,1.4621478
ceic,1.9887518,1.0934427,1.6092688
prolonged,0.20108132,0.19185725,1.5139275
beverages,-0.778737,1.8067113,0.05740764
bln,0.19372207,1.0952569,1.3470229
annualised,-0.64500266,1.7386817,0.4333775
sizeable,0.05953232,0.02333525,1.4768041
increments,-0.008274795,0.65915805,1.0016632
globe,0.4991519,0.80273664,1.5478404
refining,-0.049241003,0.42444307,1.6989675
silver,0.67822236,-0.05273475,2.1295571
processing,-0.8526489,0.06748422,0.56862015
bilateral,-0.32233885,1.3732514,0.9201247
dividends,-0.026188627,0.3319905,1.6903753
passengers,-0.32231954,1.4397954,0.9042754
geographically,-0.3601079,1.5093181,0.81248635
simultaneously,0.02209561,0.64002925,1.0209365
capturing,-0.43833256,0.4638498,1.0892999
life,-0.87191767,0.67744845,1.0099043
pretty,0.117277525,0.09832549,1.5590525
badly,0.08880018,0.6579569,1.5040798
cargo,-0.7924245,0.95762235,1.0169871
hung,0.14522327,0.75908566,1.4903368
busy,0.3908656,0.7106526,1.162801
ev,-0.23263416,0.035264008,1.6711757
oas,-0.8214151,-0.19801785,1.2163705
enable,-0.72422445,1.1084045,1.0805199
computing,-1.0123652,1.0186616,1.869465
struggling,-0.35889915,0.96460253,0.8507451
slip,0.084022194,0.54568565,1.0904033
specialist,-0.099805504,0.84524125,1.5267551
sanctioned,-0.2955388,0.75347704,1.3731505
inter,0.43827903,1.8765717,0.9543942
save,0.86609393,1.4103242,1.436182
espousing,-0.7946023,-0.27902457,1.2347071
troubled,-0.92106134,0.8499575,-0.23937255
issuing,0.09545497,0.033166297,1.6308764
smartphones,-0.87375534,0.68414664,0.8174538
revising,-0.8766933,1.4879776,0.32967773
kinds,0.22847421,0.5928663,1.2362683
sticking,0.1625065,1.5262295,1.0510216
stagnated,-0.007900457,1.3426976,0.73672104
linear,0.7162118,1.2472624,1.353888
corrections,0.4215568,0.03230857,1.7704531
percentiles,0.3656649,0.21451892,1.8780515
midcap,0.30081832,0.1504603,1.8912694
messages,0.28116742,0.5017717,1.5499113
earth,-0.7943419,1.2597532,0.7257804
weightings,1.0894808,0.82828695,1.7933382
complicated,-0.9213241,0.5899132,0.91696495
statistically,-1.0769485,0.95864046,1.8710587
deteriorate,0.25472125,0.30600616,1.4992332
electronic,0.25652635,0.25578663,1.5121603
shore,0.16524194,0.9403913,1.1706749
losers,-0.38680506,0.45040295,1.279315
hide,-0.7755187,0.232231,0.887614
bifurcation,-0.7067233,0.6822976,0.7080721
judge,0.17501676,0.15457033,1.5421479
gds,0.11934722,2.056943,0.49083185
nom,-0.17918438,1.2434475,0.632997
harvest,-0.2671336,1.2951305,1.0209322
plays,0.16835572,1.1002846,1.0052356
carve,-0.84075713,0.35228074,1.4703914
embrace,0.37086132,0.71734303,1.0227002
nicely,-0.46142772,0.2062807,1.2630079
nikkei,-0.7112198,0.59674394,1.1400095
immediacy,0.44766557,0.15153103,1.7698535
csi,-0.70294255,0.40468985,1.1963476
substitution,-0.6927513,1.2581308,0.3787891
assembly,-0.022126213,1.6440489,0.87254333
thoughtful,0.06492975,0.030214699,1.5995167
niche,0.41025853,0.40258616,1.6642652
impossible,-0.1523439,0.7080175,1.0161481
restaurants,-0.5501601,1.8306905,0.4195794
struggled,0.24597819,0.018084206,1.6790509
stick,-0.75453246,-0.56575537,-1.1314604
mention,0.15227357,1.1619943,0.9865564
lighter,1.3857087,2.2128274,1.0626512
promising,0.15471143,0.16391978,1.628121
ksh,-0.5066912,1.7743466,0.3781635
anticipating,0.65203106,1.5115166,1.2044358
deflation,0.14509541,0.501859,1.1381305
arena,0.13037105,0.19032994,1.3628896
temporarily,0.06623568,0.8558014,1.0947071
regulated,0.35560742,0.6264552,1.3683072
heating,-0.14439234,0.7288253,1.1371512
asynchronous,0.38579938,0.5992244,1.3649913
formations,0.21791223,1.4305769,0.99251974
attempt,0.20563138,0.8554213,0.77369815
homeowners,0.04840019,0.81731874,1.1005366
reviewed,0.039845705,-0.017781386,1.5474439
currents,0.21586084,0.2710737,1.4816313
crem,0.91481656,0.15496568,2.0634499
selectivity,0.5438479,0.27574033,1.7025408
realtors,-1.0767713,0.9545608,1.8631458
rebounded,0.81096315,1.503595,1.3162806
fore,0.17529933,1.2528261,0.9797359
unprofitable,0.39347017,0.26781017,1.6015073
struck,0.6788335,1.561104,1.190473
century,0.19591594,0.60952824,1.2279557
turkstat,-0.5848154,2.3390288,0.029592833
mezzanine,-0.33585176,-0.17140715,1.5757351
traditionally,0.19949326,0.41755557,1.4660028
obliged,-0.83999085,0.91574067,1.0436534
regulator,-0.81284535,0.03154238,0.6014633
segment,-0.4066188,-0.18018503,1.5517473
concept,0.5383752,0.8481983,1.5357662
aforementioned,-0.36337796,0.9981565,0.9841532
budge,0.04121598,1.0753723,1.1269704
stopped,-0.7903009,-0.0040603857,0.22729984
rerouting,-0.20751119,1.5458546,0.88477176
definitively,-0.911938,0.87193817,0.750857
conclusions,0.42570058,0.07197501,1.7730608
lasting,-0.021105986,1.2240958,0.84607846
ticked,0.14500749,2.0072,0.5426916
excluded,0.34760502,1.8816078,0.8863208
updates,-0.8925736,0.86558163,0.7903262
unwelcome,0.013712401,0.8522271,1.0883021
ized,-0.38108376,2.0769396,0.3516092
implement,-0.6226514,0.064732574,1.1655704
congressional,-0.4079448,2.1533122,0.2404971
narrative,-0.61699575,-0.044871684,1.200468
display,-0.7902007,-0.49178988,0.6661418
climb,-0.04695329,0.52725726,1.1453762
loosened,-0.03989986,0.9737309,1.1427096
latent,0.66499263,1.4923846,1.2734263
appraisal,0.30181828,0.29519486,1.615037
bolster,0.33431903,0.5232241,1.244569
dearth,-0.3149703,0.75611824,1.5078254
trained,-0.33582547,1.0191965,0.9882019
delta,-0.9465645,0.58082765,0.4286756
odce,0.69824845,1.3255708,1.3254272
ordinary,0.508205,1.3881015,1.1207237
rosstat,-0.54825956,2.3820324,0.013349146
relates,-0.2816096,1.4320961,0.84804034
retailing,0.4020544,1.7613041,0.8027016
usdbn,-0.63126385,2.4193301,-0.084975824
mosprime,-0.6354959,2.4324763,-0.09331161
trades,0.08427663,-0.19057544,1.7079778
cards,-0.03583912,1.0101823,0.959171
crucially,-0.8073666,-0.55138886,-0.28481352
corps,-0.18498915,0.07951726,1.6853038
cop,-0.15543072,1.8526937,0.64179397
invisible,0.11855918,0.7768657,1.2329453
chasing,0.22088867,1.1457077,0.8857946
stagnation,1.656956,1.3352306,1.7157223
smith,0.82390875,0.107451014,2.0793006
softens,1.5254751,2.1153133,1.1863824
clf,-0.74245423,1.0459311,0.9236817
massively,-0.13164297,0.48176664,1.4728575
famous,0.74608916,0.03400232,2.0845463
overpowering,0.931388,2.01352,1.118866
harmony,0.11587116,0.25420722,1.3922262
chopped,0.51458174,0.1812131,1.7097002
aligns,0.48624355,0.09209505,1.7994461
easy,0.24329482,-0.021158993,1.2314624
retirements,0.84549814,1.7753259,1.1985531
parallel,0.3991105,0.6990842,1.0072315
legitimacy,0.7771906,1.5042439,1.2772745
integrating,0.4734834,0.78457385,1.5348064
greener,-0.33902368,1.4588971,0.92214084
mercosur,2.1965275,2.472748,-0.54144365
charge,0.23650417,-4.9659284e-05,1.6246126
systemic,-0.7714479,0.01700452,0.7952939
owners,0.19821955,1.202081,0.89441687
print,-0.34527493,1.5882267,0.50221825
quell,1.9869409,1.0031955,1.8078119
argue,0.53690505,0.2806228,1.7113744
brink,-0.70896935,0.6238663,0.72201264
reinvestment,0.73002213,0.69361985,1.7317978
busting,0.52695334,0.9905711,1.2992946
pure,-0.8530649,0.11813484,1.1898439
cambridge,0.8112186,0.11994756,2.0751204
hosted,-0.47518575,1.8842483,0.41428238
associates,0.68671024,-0.06549073,2.1499124
easily,0.6059448,1.323577,1.2803875
harking,0.7554138,0.030941075,2.0804286
racim,-0.66950804,1.3153337,1.1298867
planet,-0.8274284,-0.23370211,0.21228917
relies,-0.54925287,-0.14672789,1.3199893
adam,0.7570475,0.02110024,2.0928779
worsen,0.19052997,0.11659695,1.5377914
forecasted,-0.024365911,-0.2030604,1.6904794
cent,0.23586296,0.48740375,1.1063951
bent,0.3092342,0.26906827,1.6273407
restoring,-0.30807585,0.79833746,1.381208
duction,-0.86591506,-0.6679248,-0.5347022
instruments,-0.36557615,-0.2867213,1.5412617
respite,0.060063455,0.040492065,1.4861021
positives,0.9627465,1.6369779,1.3340873
aligning,0.9462469,0.6779177,1.7289299
normalised,0.23105979,-0.06210481,1.4185221
bottoming,-0.12905689,0.333435,1.2684131
lever,-0.7793931,-0.14198303,0.23653583
applications,-0.6306926,2.2160444,0.019657584
compliments,0.7408177,1.9655707,0.7359548
improves,1.0024861,2.0030453,1.1620045
norms,-0.23723914,-0.02447208,1.3319494
alter,0.45396426,0.16751558,1.7000363
impacting,-0.27207038,0.039938178,1.3516089
curtail,0.038431183,1.8036985,0.7307714
manageable,0.68440235,1.360041,1.2895129
profoundly,0.25576818,0.21200143,1.5381098
disconnected,-0.24459405,0.9105526,0.8545033
tension,0.5926065,0.35311326,1.7129649
homebuyer,-0.15626642,0.70329297,1.0154029
searches,-0.09914546,0.3139807,1.4094484
commensurate,0.15681423,-0.22252265,1.7774327
materialise,0.91265595,0.87352425,1.7014501
envisions,1.382738,1.5962405,1.3991632
comparisons,1.1755863,1.9302869,1.1121445
duty,0.44373295,0.9271973,1.3946805
managing,0.38049755,0.58852017,1.2171941
sion,-0.8174953,1.04359,0.97913784
extraordinary,-0.76623917,-0.87023693,-0.9648037
behaviour,0.01576886,0.35099992,1.7139817
grown,-0.32607785,0.27447534,1.2636063
happening,-0.63563275,1.9897497,0.15178941
favourable,0.5323521,0.008100598,1.9783297
islands,-0.33060053,2.3281155,0.13515477
draws,0.4707084,0.24740271,1.6835527
undermining,-0.82169396,0.8644687,1.0639905
councillors,-0.7024814,1.7186248,0.34520015
spark,0.24489667,0.13677137,1.4706951
quicker,0.35958773,1.378201,0.9647798
acting,0.10967896,1.2967314,0.80742687
citigroup,0.31757903,0.56994116,0.8352014
hydrogen,-0.8264532,0.5783187,0.8531823
technologies,-0.13999955,0.5305925,1.2009189
dolenec,-0.3826491,1.5083047,2.509055
mauro,-0.34718415,1.5325003,2.5566044
ascent,-0.026403978,1.0382656,1.1950551
explanatory,-1.0443919,0.957039,1.9060038
predicted,-0.63508326,0.8737316,1.2088959
choppy,0.74875367,0.47805578,1.7433634
bought,0.56531006,0.22306047,1.7114762
hrvoje,-0.50862217,1.4454781,2.4012916
overstated,1.6302848,1.5284597,1.6550748
shoring,0.7208092,0.0056537776,2.1155348
rarely,0.30718982,0.6798694,1.2269863
engineer,0.34944636,0.541077,0.92674744
agnes,-0.9825761,1.1299822,2.0167012
halasz,-0.93788666,1.1219839,2.003876
lubomir,-1.1049654,0.61473054,-0.022915315
korsnak,-1.3382055,0.6548513,-0.27110803
unable,-0.2897943,1.2509661,0.6411029
anca,-0.6147541,1.4033914,2.312127
negrescu,-0.5423358,1.4360374,2.3630362
exists,0.3086632,0.89862907,1.4596932
eyes,-0.33814186,-0.29821143,1.5666205
operations,-0.6746806,1.2590626,1.362696
heimig,-0.539692,1.4173555,2.3658266
kb,-0.7331065,1.1803368,0.6423977
tough,-0.36014783,1.399778,0.9279553
properties,0.58375937,0.9136972,1.479101
spr,-0.53062046,1.8377618,0.3996353
prosper,-0.32325038,0.79936486,0.96197873
embedded,0.31445184,1.0221703,1.1273612
informal,0.07702603,0.7254949,1.126315
hefty,-0.75768906,1.2740909,0.73326844
ttf,-0.8123756,0.8244825,0.8025857
organised,-0.9073366,0.5856988,0.8017858
societies,-0.8999455,0.79675573,0.88206863
dipped,0.0065731145,0.8714569,1.0540308
circles,0.10245789,0.329776,1.7368171
rig,-0.22331348,1.5109707,0.92956877
believers,0.16468479,0.10075208,1.684342
px,-0.118872754,1.1473649,0.9833184
ingo,-0.4203183,1.4999056,2.4922438
kristofor,-0.50541663,1.4479967,2.4001915
pavlov,-0.20631771,1.5491941,2.6066744
progressing,-0.31861323,0.29977372,1.2732217
tams,1.9530679,0.5345298,1.8185548
involving,-0.60795426,0.81989217,1.179801
escalate,-0.82948077,1.0606669,1.0331565
crises,0.17969418,0.6719526,1.1792755
assessing,-0.6004745,-0.06997462,1.2175604
revolutions,-0.8199705,1.280212,0.8212536
translate,0.05129494,0.030004004,1.5239469
embedding,0.3946775,0.2633557,1.5994402
addressable,1.4134529,0.4644669,1.9509016
constraint,0.15029457,0.29397246,0.99996185
munich,-0.36000764,1.5332109,2.5551624
grows,-0.2370177,0.54872316,1.5497617
rewarded,0.0781068,-0.087744266,1.6715813
hope,0.50806063,1.5480802,1.1020061
publishes,-0.97224194,0.7333412,1.7584444
annum,0.32511854,0.23301065,1.8777735
societal,0.25529927,0.22538604,1.6425735
demands,0.75216585,1.4265275,1.3090087
intersection,0.18837792,0.27694547,1.4310586
fhfa,0.09952483,0.38322592,1.7655075
comfortable,0.67759234,0.64815634,1.049359
smart,-0.66383576,0.5134648,1.1746554
olds,0.06577315,0.97919965,1.0019352
fashion,1.0108352,2.0432816,1.1193259
variation,0.5301985,0.88375306,1.297533
vienna,1.0647914,1.6742082,3.1348681
akin,0.40747875,0.6075268,0.98819983
promises,-0.9059442,0.69699085,0.87085235
letter,-0.96713436,-0.9622152,-1.0802
executive,-1.2782692,-1.3910517,-0.9010763
tweaks,0.22210523,1.4656347,0.98236895
thematic,-0.80154645,-0.4603952,-0.11656798
machine,-0.008445095,1.7236881,0.7763022
overview,-1.6580305,-2.0624845,0.07680998
accustomed,-0.88777196,0.039381772,0.5224153
classic,-0.15790921,0.08466099,1.6968254
spectacular,-0.26028916,-0.11105963,1.6494195
ultra,0.13608912,-0.19602807,1.7405509
faired,0.42469367,0.90636647,1.504352
autonomous,-0.58952034,0.54125136,1.2335559
dwarf,-0.023475436,1.2852834,0.73932797
unfolds,-0.26992482,1.439183,0.82118237
send,0.41605386,1.8884591,0.8904633
liu,-1.0101976,-0.49773344,-1.5297905
miguel,-0.5382202,1.3625404,0.8879851
productive,-0.96710163,0.6592686,0.8745246
subsidy,-0.90200496,0.71428216,-0.40304312
psoe,-0.9447691,-0.6215712,-1.277338
grip,-0.12707652,0.11684631,1.3817544
drastic,-0.7186689,1.6543678,0.37195915
montoya,-0.30131024,0.80182755,1.4123524
patrick,-0.5245394,1.3013554,0.9759994
allen,-0.9729488,0.57486504,-0.4748564
essentially,-0.95937,0.47383767,0.43394464
capitalism,0.58443785,1.6458348,1.0870378
newton,0.2585105,0.49285942,1.4550383
podemos,-0.9535364,0.57997215,-0.41615427
nfcs,-0.54871285,2.3233523,0.05112441
kicks,1.0217996,0.8417762,1.7028233
burgiss,0.7955933,0.10287473,1.9686046
premise,0.21493457,0.8069974,1.2520628
reveal,-0.36417174,1.4846343,0.88744605
isaac,0.24543212,0.32339126,1.5314633
error,-0.3368048,1.4464319,0.7090349
tankers,-0.9947108,0.76954556,-0.29431817
weighting,1.5841657,1.4646478,1.5441203
choice,0.23439822,-0.056382127,1.4723444
oversight,0.8387354,1.5450691,1.3129098
qualified,-0.75152886,1.2115345,0.6706567
ali,-0.8569876,0.5424026,0.9137744
luxembourg,-0.33723372,2.2870157,0.16715293
bola,-0.85932755,0.7070891,1.1197791
elstat,-0.6175776,2.3981462,-0.07278251
questioning,-0.86797786,0.6681534,0.4172877
disposal,0.25227457,-0.01965276,1.229945
dominated,-0.7879012,0.68341446,0.7563062
ton,-0.64531237,0.5386059,0.6898719
breaks,0.06445589,-0.14323418,1.7345524
renewed,-0.56106937,0.23386326,1.2479571
played,0.1667273,0.022850564,1.6502113
deepest,0.035097286,0.5677343,1.1021649
evident,-0.6561861,0.7475508,1.1556361
surveillance,-0.95374364,0.68877137,0.3419732
promise,-0.31352904,1.173638,0.99866945
asim,-0.90243393,0.58114487,0.8400245
kravis,-1.044267,0.9444091,0.07678737
evolved,0.2888535,0.44686055,1.3197734
ciudadanos,-1.0207562,0.9399709,-0.02271011
okunade,-0.6583503,0.97503895,1.000887
vox,-0.9810946,0.1454536,-1.0567452
thibaud,-0.81943226,0.66417295,0.7549458
monmirel,-0.7448406,1.2090303,0.86256087
pour,-0.8213348,1.2981423,2.1764874
robustness,0.11992371,0.10455474,1.5827978
mcvey,-0.55021894,1.3796599,2.3359048
jiri,-0.5759324,1.4095265,2.3016167
holistic,0.65515786,0.1860217,1.9076186
returning,-0.12521198,0.69760525,0.93094265
additions,-0.729474,1.1206986,0.67311305
poll,0.21563712,1.2570817,0.97123885
resident,-0.77324736,1.1241027,1.0329247
loom,-0.86455727,0.6887899,0.7332375
lacking,-0.7773277,1.2734759,0.73809177
decelerated,0.014662842,1.5908897,0.88725954
multiplicity,0.4173546,0.5554864,1.7385474
courage,-0.5115225,0.9335496,0.8405704
abolition,-0.89758056,0.07546956,0.4588605
leverages,0.3011714,0.41837,1.5180756
smes,-0.91474545,0.707513,0.78859276
frustration,0.22113937,0.650666,1.2036508
profiles,0.54023886,0.9671319,1.2852715
relationships,-0.15235496,0.2955017,1.2186805
pension,0.30953115,0.6001346,1.3122649
freely,0.59896016,0.3353171,1.7024256
counterparties,0.94869834,0.81031567,1.7410804
statistik,-0.5345912,2.3856738,0.014888766
employ,0.5761009,-0.032637887,2.036334
contrasts,-0.5776109,0.75167036,0.7755041
method,-0.52841836,2.3947961,0.0037870663
folks,-0.42157888,0.90513265,0.88191456
item,0.52023244,0.939413,1.2677951
developer,-0.3384502,0.5711015,1.3756006
kohlberg,-0.90041494,0.8827454,1.0300933
tomorrow,0.67391574,1.3745829,1.2722303
southeast,-0.08028836,1.2576483,1.0762638
arrivals,-1.7470348,0.81366855,-1.2751994
noticeable,-0.004443288,1.0780116,0.9735118
unlock,-0.860643,1.0115079,0.33657455
steel,-0.38403,0.9936932,0.9989269
confusion,0.25855097,0.26038602,1.6207708
ban,-0.346736,1.504788,0.8433434
dampener,-0.8442081,0.6842686,0.728154
madrid,-0.8372019,1.0277057,1.0475036
arms,0.48522797,0.030896258,1.9456123
arriving,-0.9332531,0.3168182,-0.8037677
cooled,-0.71195203,0.6325827,1.1015296
easier,9.107415e-05,0.61171323,1.1068577
removing,-0.6113539,0.9465667,1.0044403
advocating,0.030944146,0.008988354,1.6168699
navigate,0.05216158,0.5790164,1.1038133
respective,-0.8374807,-0.015568888,0.30495992
jog,0.7557395,0.47704554,1.7387879
reforms,-0.90503615,0.65037894,0.821623
arrive,-0.57063997,1.6213084,0.55911833
dismal,-0.27468875,-0.025277492,1.3102086
dc,-0.30450058,0.46201992,1.3101978
grants,-0.9839229,0.9096086,-0.021526985
greek,-0.78569984,-0.8834857,-1.0372088
buyout,-0.8789479,0.36245954,1.4984273
axis,-1.0506145,0.6966468,0.6061046
caretaker,0.042991083,1.4833168,1.0511304
gbr,-0.6284936,2.0224926,0.13676514
revenge,-0.91719484,0.8191112,0.72963035
implosion,-0.10169067,1.2202699,0.82867825
prominent,0.026218696,0.3801828,1.3569742
changchun,-0.43981916,1.3698905,0.93627554
jesse,-0.4168441,0.95071906,1.4876066
spend,0.16016185,0.71342987,1.1552281
delayed,-0.6186954,0.79691917,1.1885031
inflection,0.10955714,0.33107406,1.7473596
hua,-0.27228585,0.80253243,1.4366201
troy,-1.0131168,0.86600035,-0.13679306
loading,-0.31882304,0.27187562,1.2595332
deepali,-0.9226729,0.69887435,0.9958129
analysts,-0.1077979,1.2231755,0.833735
ministries,-0.88937086,0.05226107,0.49441838
plenty,-0.65538734,1.1822065,1.0634682
common,-0.0947221,0.06864333,1.4075682
iv,0.07771758,0.010096807,1.6031811
splintered,0.11734994,1.5935898,1.0015057
bound,-0.73158,0.75694215,0.6807472
snap,0.22256751,0.024174932,1.6447234
sweet,0.43026856,0.118240595,1.8920363
boosting,0.25911182,-0.0075314324,1.2416811
frances,-0.81857103,0.3882194,1.4522911
kristopher,-0.70084184,0.9421621,1.1268463
lifting,-0.9553628,-1.2944406,-0.65842575
carryover,-0.88593155,1.4869571,0.29006034
ross,-0.5560624,1.1753945,1.6424626
allocator,0.25844955,0.028905218,1.6835611
customer,-0.9104885,0.34208697,0.58434516
iberian,-0.99257797,0.240083,-1.2308056
approved,-1.0063659,1.0603136,-0.04701172
angrick,-0.87525797,1.2244391,2.1079404
pans,0.84568405,0.18450023,2.0558035
tsa,-0.53930694,0.35315305,1.2652028
cioffi,-0.58092487,1.3354833,2.0735211
novell,0.18172362,0.6700613,1.3723468
ilo,0.29624054,0.3889398,1.5348536
centre,-0.74924135,0.7224956,1.2305212
overhang,0.31686646,0.36220253,1.4809679
intentions,0.31825733,0.8349046,0.90886515
disagreement,0.6289156,1.4336867,1.2026783
broke,-0.36002454,1.2673343,0.60779613
rebecca,-0.34854034,1.5204251,0.8590907
remarkably,-0.020265087,1.6245213,0.7432627
chemicals,-0.9148516,0.61722136,-0.5306987
resolved,0.15668075,0.5282563,1.4872118
edition,0.5227563,0.4072211,1.7721316
bhargava,-0.62973166,0.77299196,1.2901562
allouani,-0.3264931,0.2647538,1.29952
plants,-0.82332325,0.8124219,0.6955755
bottoms,-0.2961099,0.43575063,1.2837222
reining,0.54169214,0.20156373,1.7059547
