,x,y,z
interplay,-6.425288,16.173569,4.856068
ternissent,-3.2745693,15.8359165,-1.2232828
offshore,-3.896525,13.037941,4.2454214
fault,-8.627215,13.890566,0.7049691
reminder,-7.1707125,13.792364,5.9193573
streaks,-7.875612,14.348973,0.40853357
temper,-7.2773194,16.663553,-2.4456615
nyse,2.5629644,17.344433,2.14036
compression,-5.117797,15.129215,5.1742373
protracted,-3.7323225,17.98753,-1.6552006
vaccination,-1.497587,18.26671,-0.158815
prepared,-6.935142,12.424957,-5.7633166
raison,-1.2329451,14.661532,-1.9313915
factories,-7.3603587,14.699911,-0.612062
pent,0.2191982,19.58279,0.10797409
tempered,-8.587541,15.699325,-1.7694868
arret,-3.1728306,15.095654,-0.30490306
intensifies,-7.6900797,14.9407425,-2.89514
assombrissent,-2.1598132,14.56489,-1.7233971
shrank,-6.3490458,13.600116,-7.887338
slid,-5.294144,12.819477,-4.837636
europeens,-2.2740412,14.657326,-1.3252627
ominous,-8.155929,15.965386,-0.65034086
explains,-8.211886,14.460115,-2.615912
rout,-9.045028,11.773111,0.533343
downtrends,-8.4403515,13.47778,1.2914246
courbe,1.9131253,16.592226,2.0432022
forecaster,-0.77198,11.607537,-3.5114222
matures,-6.01154,12.137737,2.2945223
depends,0.18970206,19.106892,-1.0366005
critically,-3.395056,18.72712,-0.20312344
downgraded,-8.473152,11.150794,0.7694867
troughed,-10.155053,13.4600525,-0.87528783
cac,0.7325386,14.912183,-5.1737833
rallying,-5.2970424,17.341276,3.032443
indications,2.0007885,-0.24671136,-7.9335995
apparent,-0.578393,11.765071,-4.182687
featured,-7.2864347,12.472974,3.5071902
enregistree,2.2085223,15.713094,2.048494
cdi,-1.3105621,14.711092,5.1340904
windows,1.7121792,12.369363,-2.5774567
detailed,-1.8313923,13.45067,7.923974
deterrent,-0.60719097,13.573322,-3.3486977
accept,-2.9492855,12.841414,5.3002386
afford,0.74491173,15.060139,-0.8421883
constraining,-7.088387,13.900943,4.189925
artillery,0.00087960984,15.7425165,0.76585317
mercenary,1.0055528,15.451323,-1.2698691
countered,1.4186763,13.894383,-1.1484734
questioned,-0.17840813,15.305471,4.810129
strengthened,-2.4878054,16.96463,-4.7491207
inaugurated,-2.3833506,10.545611,3.9555383
nettement,-4.8074255,13.201697,-6.1951504
largement,-2.4641993,16.867702,-4.4358883
accepted,-6.80005,14.110732,-4.8922787
exporter,-7.712786,14.688309,-0.20757566
presidents,-5.4894114,13.200449,-2.8798616
incursions,0.43295205,15.624669,-0.42099524
bali,2.0168407,12.55816,-6.622403
liaoning,-4.7010574,12.036055,-1.7981511
accompanying,-3.3165882,16.10415,0.6145636
sailed,-3.6356785,13.136588,-3.1102705
miles,-6.0407453,15.673998,1.6901928
indo,-2.9766417,10.906427,3.0776646
fighter,-2.2777414,16.994593,-4.1763263
pilot,-6.785588,15.7521515,-3.0456853
unsafe,-2.9256008,13.727733,-5.19914
evasive,-2.729,14.134741,-2.0555525
vicinity,-2.868691,12.4377985,3.8411222
crossed,-2.1105728,13.215386,-2.1601892
identification,-3.7741036,11.664287,3.1984181
quatrieme,-4.644009,13.77629,-2.7963839
flag,-1.7939892,9.956025,7.646374
pipelines,-3.1392636,18.50265,-0.6139253
cables,-1.024825,16.49737,-3.8573081
targeting,-7.8091197,16.754116,-4.020522
cedi,-6.613383,13.635553,-4.7281175
internationaux,-8.041669,14.027293,-3.2726502
acces,-5.070119,13.114141,-5.743274
poids,-4.3058853,12.84028,-3.1899908
penn,-8.79234,10.918738,0.45655924
cesse,-5.079766,13.283134,-6.1555862
moyen,-6.41919,12.139988,-6.5587
fraction,2.1723464,15.659561,1.9962882
completion,-5.2457533,12.743523,0.58536917
ranks,-7.0208564,13.685925,-4.33433
filed,-2.38676,14.693299,-3.126334
tfp,-3.3856654,10.781426,1.8008819
scores,-6.231062,11.140048,-0.61810976
argentina,-0.28288186,14.641745,-2.8375835
freedom,-2.5611277,9.402601,3.3410215
foundation,-1.6986493,10.476937,4.943912
laureates,-1.4974388,14.610864,-5.662175
universities,-1.7153069,14.658384,-5.6762977
difficultes,-5.456108,12.674611,-3.5076363
finalement,-3.0641181,13.697941,-4.465669
borders,-0.9810566,14.95249,3.0850613
autorites,-3.371054,13.375302,-2.2678363
capabilities,-2.5411868,13.103891,-1.5603411
subvariant,-8.15249,15.0727215,-4.1641407
cite,-2.4716,15.709986,5.5834317
bishop,-1.2918998,13.143285,1.2909449
signum,-3.4142473,12.754823,-2.6331663
advisor,0.5012253,14.8399725,-0.6025023
children,-4.122993,12.545231,-4.498895
respond,-0.49503195,10.564925,1.3406942
doubled,-4.0622563,14.610798,1.6165476
signes,-2.2751884,14.360522,-1.7447941
reminds,-4.569591,15.7910795,1.8633405
deaths,1.4853159,14.63034,0.056636207
understandable,-1.5291901,16.00508,5.85807
principal,1.796282,13.741058,-5.426254
obligations,-4.7918744,15.68424,1.7379363
inverse,-4.2697725,13.679913,-6.4591
disruptive,0.14438483,-5.8264194,-7.4160213
hotellerie,-2.5111575,16.911509,-4.747806
republicans,-5.091722,13.270656,-5.2183647
worries,1.5933774,14.899738,5.220161
stem,-6.0189366,17.718204,-3.4517004
attempting,-4.7887955,15.6984625,-2.2414258
aspect,2.011785,16.618298,1.8395684
seeking,-6.2750254,15.640111,-3.4995217
stoke,-5.8847575,13.302899,-8.246024
representing,-4.170201,10.946641,4.6577353
jet,-3.3871567,17.521088,-1.9432337
ruled,-3.6639373,13.295733,-2.5827696
lacks,-1.8023753,18.36997,0.14838386
eve,-2.9182003,18.970129,-1.5586505
travailleurs,1.0087537,15.996946,-1.3587785
uneven,1.2616667,16.96131,-1.8671833
eleve,2.1570506,12.5579,2.7879355
partiel,-3.1004307,13.574858,-1.4850801
thorn,0.23213637,20.142729,1.433506
discontinus,-3.2454286,13.153096,-6.4263554
apex,0.3767765,12.847532,-6.06444
surpassed,-3.5496278,10.444222,2.8492053
fixes,-3.3905125,12.753589,-6.2814612
historique,-3.2308683,13.420657,-1.8685311
eleves,-2.2730083,13.909515,-4.4548
holidays,-5.6521554,11.367788,-4.652782
sante,0.07427726,14.477884,2.5329995
cdc,-0.7224012,14.565758,-3.110583
deputy,-3.291326,14.436892,-2.3008068
spilling,-4.6903114,16.615416,4.180538
troubling,-2.204704,14.336226,1.5072097
peninsula,-1.0401828,14.597446,-2.8503675
precaution,-6.5589423,13.624777,-3.2296808
isis,-5.1224427,14.128098,-6.245582
heu,-2.4051716,16.785227,-4.709305
comprehensive,-5.9450874,11.96623,-0.8191395
nominaux,-4.89831,13.185218,-7.02328
launches,-1.0669439,13.643935,-1.3803053
cruise,-7.416284,14.787048,1.0005009
constitute,-3.7065837,14.567349,-2.3004937
affiliations,-1.4366245,14.660096,-4.034404
depth,2.103567,14.579575,0.08307313
actors,-7.041615,13.373372,-6.733283
networks,-1.7276956,13.257081,1.1641642
ransomware,-0.7870379,17.31505,5.0675974
salaries,2.0576901,14.501504,0.022426095
absence,-5.7589192,15.137823,-0.34097347
terror,-1.4931353,16.00079,-3.2376018
operate,-4.488656,14.003808,0.49021363
fixe,2.1319318,15.333002,-1.3658568
holiday,-1.4220668,14.319159,-4.161123
contributing,-1.2331014,15.559719,-5.2413692
vaccines,-4.284173,13.560496,-3.0865343
borio,-0.86734164,14.733256,-2.8003466
disease,-6.531133,13.024441,-0.13779686
controlled,-7.104816,13.2036495,-6.115137
wuhan,-6.848195,13.235046,-6.9329824
sun,0.99288917,13.109237,3.0049706
justified,0.011373412,16.551176,6.0854445
pausing,6.638525,11.732036,10.97109
appetite,-1.3845011,16.804562,1.2415123
advantages,-5.244149,13.728945,4.704194
announcements,-4.1492124,19.179987,4.5738096
normalize,4.535633,15.883342,-0.96442384
wallet,1.5796665,17.966572,1.0342382
reshoring,-1.9306822,15.405178,3.629647
regression,-3.3561804,10.880694,3.0656967
positively,-6.1843905,12.329574,2.43726
loosening,-4.967425,19.777178,2.5519614
network,-6.8363132,12.670498,-5.9527493
barely,-0.7386044,15.409829,4.8219876
hover,1.2545525,19.229275,-0.16440737
embeds,-6.620034,13.109286,3.7753367
cohort,0.6845082,18.753954,-0.813529
formed,0.7418093,18.279388,1.3547857
remainder,-5.3336124,15.558513,4.942644
nationalism,-4.6318765,16.576971,-3.1880808
redundancies,-1.0720284,16.144758,2.5148604
requiring,-6.8082924,14.058291,-0.3913443
beaten,-6.74673,12.953253,5.30956
underscores,-2.075289,13.521043,-2.2656555
zinc,0.98434466,15.220427,-1.9735353
identical,8.775015,14.137286,4.1718984
alcoholic,-0.4179761,13.694334,-7.3987923
judged,-5.0704794,19.550241,2.4991202
aims,-1.501716,13.297183,4.01182
achievable,-4.5678277,15.742357,2.9439242
dual,-0.93995756,19.50031,4.1215696
integration,3.2413344,15.125325,4.731107
ons,1.571852,13.008202,-8.0543
halifax,1.0221272,13.480542,-7.2636776
conventional,0.85546863,14.534773,5.5643215
ceic,1.3871877,5.803196,3.6149595
prolonged,-3.3877258,15.266582,5.4262457
beverages,-0.019878823,13.645083,-7.3812685
bln,1.5927321,13.3191595,1.7717535
annualised,1.0005138,14.433992,-5.471709
sizeable,-6.3108606,16.0023,4.885903
increments,-2.0072837,19.205994,3.1738403
globe,0.26192045,13.284306,4.7780786
refining,-3.0727103,11.097836,2.602453
silver,-2.6814196,9.906191,7.7234755
processing,-7.990518,14.287256,-2.9031188
bilateral,0.62457275,16.622587,-1.3582394
dividends,-3.8463473,11.06086,2.8721602
passengers,0.7786802,16.179396,-1.600462
geographically,1.1015005,16.68445,-2.2992144
simultaneously,-1.6389095,18.985764,2.577938
capturing,-5.690048,16.133865,0.32550818
life,-4.2348166,13.131117,-2.7477677
pretty,-4.7629457,14.571873,5.385287
badly,-3.5933053,12.2072315,3.2020962
cargo,-1.7220467,12.682656,-3.6872158
hung,-3.6731079,11.906909,3.348553
busy,-1.5888458,20.469036,6.6537514
ev,-5.574408,11.161695,2.6036744
oas,-8.593521,11.171383,0.41200954
enable,-1.7413114,14.916193,-0.8534442
computing,-3.1964755,10.040711,-2.1554227
struggling,-2.822816,18.820005,-0.7701153
slip,-1.9208666,18.567219,3.2824454
specialist,-1.2262517,11.234319,1.094825
sanctioned,-2.003489,14.726494,1.5902667
inter,4.0669456,13.459903,0.39617488
save,2.9135118,12.938379,3.9828784
espousing,-8.603164,11.255343,0.54860073
troubled,-6.229305,13.678919,-7.9398475
issuing,-4.7745442,13.139453,4.747792
smartphones,-4.735141,14.850673,-4.2698045
revising,-1.312983,13.746714,-6.347296
kinds,-1.223537,16.81535,4.713211
sticking,2.4661953,14.687183,0.7976795
stagnated,0.5572604,19.979317,-0.020486822
linear,2.2174158,15.729048,6.339667
corrections,-3.8200886,13.182145,7.904044
percentiles,-3.8405502,10.201587,5.3253326
midcap,-3.103132,11.075473,5.397169
messages,-1.1770171,14.275036,5.154657
earth,-0.9338016,17.692238,-4.098559
weightings,0.6967701,9.611086,7.17032
complicated,-5.350457,14.158729,-2.9526563
statistically,-4.285666,9.709516,-2.135936
deteriorate,-2.3589432,15.064856,5.6730323
electronic,-2.8825867,15.352209,5.6987495
shore,-0.43663856,15.368518,2.6745045
losers,-4.5912023,15.0050535,1.3698273
hide,-7.3660264,16.539633,-2.360689
bifurcation,-5.083597,16.777924,-2.6271467
judge,-5.5395164,15.298794,6.2804646
gds,4.5402784,18.659895,-1.3889474
nom,0.43225932,20.433014,-0.7260706
harvest,0.14346813,15.585916,-0.21936034
plays,0.45431182,17.723557,3.1432133
carve,-6.370257,11.537211,-0.14544982
embrace,-1.5101776,20.165545,5.302253
nicely,-5.5661097,15.171049,-0.30822304
nikkei,-4.2166524,12.585602,-0.23728922
immediacy,-3.6189766,12.382589,6.933713
csi,-6.382494,12.211912,1.1036526
substitution,-1.5326129,15.994298,-6.6271963
assembly,2.482631,15.49953,-1.458338
thoughtful,-4.209188,13.053576,5.9707522
niche,-2.0842204,12.80398,5.9939218
impossible,-4.758878,19.371971,2.1099472
restaurants,2.013746,14.175185,-5.542353
struggled,-4.0626707,13.11418,6.3794813
stick,0.81846964,-0.0041483557,-9.904882
mention,2.3625915,17.975409,1.2178214
lighter,8.041389,13.864346,4.1338634
promising,-4.2347193,13.740504,5.2965674
ksh,0.43064654,12.756779,-5.579355
anticipating,3.178377,15.353033,5.7685103
deflation,-2.2738836,18.142946,3.6887758
arena,-2.1828408,17.291904,4.974485
temporarily,0.047604073,17.479612,2.0649154
regulated,-0.6637442,12.978493,4.0101604
heating,-3.1135273,16.444921,2.1778095
asynchronous,-0.61393523,12.688245,4.1487045
formations,2.496985,17.266642,1.2492719
attempt,-3.5077598,21.020626,4.1759014
homeowners,-0.41544908,17.627642,2.0602632
reviewed,-5.225731,14.429595,5.4724956
currents,-2.9801438,14.955911,4.1328487
crem,-1.3351295,8.755083,6.8733964
selectivity,-2.0714388,14.036452,7.3304057
realtors,-4.2945476,9.720172,-2.123774
rebounded,2.7791069,15.518547,6.7234535
fore,2.2544198,17.327827,1.5585266
unprofitable,-2.0045207,14.445316,6.640597
struck,4.0690875,16.54949,4.3332534
century,-1.254808,16.550865,4.2011395
turkstat,1.9317985,12.181057,-7.0245223
mezzanine,-7.4698358,11.815218,2.8038244
traditionally,-2.0187883,14.922604,5.428969
obliged,-3.4405878,12.376606,-1.4513137
regulator,-8.630425,15.52286,-2.1816924
segment,-7.5888467,11.762679,2.30706
concept,0.587529,13.4562645,5.1130333
aforementioned,-2.0011847,17.0433,-0.34806672
budge,0.21385628,15.46379,2.100023
stopped,-9.253066,15.25038,-2.976142
rerouting,1.3882768,16.137411,-1.1469264
definitively,-4.6589384,15.834567,-5.708896
conclusions,-3.8069832,12.883524,7.6081543
lasting,1.2942379,18.95132,0.07851488
ticked,4.176317,18.361094,-1.1313319
excluded,4.0447545,13.736488,-0.2088745
updates,-4.086279,16.244293,-4.380784
unwelcome,-0.5997459,17.481274,1.8838434
ized,2.7364106,14.407821,-6.4830766
implement,-7.4579906,14.353837,0.27944398
congressional,2.6007295,13.480695,-5.2347913
narrative,-7.9439454,14.443347,0.5172846
display,-10.22033,13.362365,-0.96831375
climb,-2.9300334,17.953812,1.968074
loosened,-0.8419009,15.7174635,2.0977056
latent,2.5949287,13.504443,4.929056
appraisal,-1.4316609,13.800109,5.657071
bolster,-0.8708455,17.31761,5.2478027
dearth,-1.3298262,13.514294,2.0601585
trained,-1.7601179,16.899408,-0.295737
delta,-6.582186,14.457843,-4.3518724
odce,4.3148255,17.891153,2.4763749
ordinary,3.0465624,16.35999,3.7787416
rosstat,2.3367372,12.481378,-7.018033
relates,1.3991348,17.226328,-1.175545
retailing,4.149581,16.839865,-0.96507126
usdbn,1.5199084,13.049704,-8.139321
mosprime,1.4878676,12.990688,-8.357567
trades,-6.021829,12.108983,5.6857843
cards,-0.18769518,20.069452,1.4347631
crucially,3.2279768,-2.62144,-8.090348
corps,-5.161194,11.301049,2.8503294
cop,3.3774202,12.9707575,-1.5931426
invisible,-1.4774975,15.627306,3.2593648
chasing,3.0177643,18.663465,0.9031816
stagnation,3.6872056,9.732699,10.11082
smith,-1.392566,9.664054,7.405279
softens,7.9112396,13.003128,6.1026354
clf,-0.5721581,11.77181,-4.1043024
massively,-3.8447764,12.268942,2.7433424
famous,-2.194102,10.493864,7.3537884
overpowering,5.3328066,13.569354,3.9677987
harmony,-3.453441,15.584911,3.7791522
chopped,-3.21509,14.741247,8.399774
aligns,-3.4177547,12.662391,8.008997
easy,-3.9490683,17.241623,6.196873
retirements,4.084288,14.790016,5.585818
parallel,-1.5095252,20.407753,5.4547205
legitimacy,3.137459,15.402652,5.9516535
integrating,-0.04002204,13.442091,4.8454466
greener,0.82833064,16.050924,-1.5640864
mercosur,3.9150467,13.352152,-6.2061744
charge,-4.264971,14.665202,6.8981595
systemic,-7.9269924,14.311413,-2.1799157
owners,2.8555338,18.605425,0.7489209
print,0.6043554,12.348508,-5.0602875
quell,3.2542474,5.098722,11.0367365
argue,-1.8489285,13.388178,6.954375
brink,-6.6359425,17.952196,-2.21022
reinvestment,-1.3169836,11.841989,6.2426243
busting,0.82556707,15.913205,6.0081162
pure,-7.7858996,12.010247,-0.98707074
cambridge,-1.5029484,9.426115,7.100398
hosted,1.7630111,14.036446,-5.231963
associates,-2.6171875,9.584461,7.6912723
easily,2.3716056,15.820098,6.0115285
harking,-2.1004484,9.902108,7.795637
racim,-0.6385579,14.735146,-2.337576
planet,-8.6669235,12.825322,-2.8932853
relies,-8.605782,13.603287,1.2015967
adam,-2.1700716,10.239992,7.5965395
worsen,-5.7473435,15.254425,6.492832
forecasted,-6.442658,11.675624,5.0510044
cent,-2.4689965,18.434114,4.296486
bent,-1.6014246,13.683706,5.8915133
restoring,-1.7844629,14.252401,1.4499694
duction,2.7953446,-2.3389575,-7.7089496
instruments,-8.294243,12.517721,2.30984
respite,-5.490542,15.389351,5.031383
positives,3.2771714,15.12221,7.0036173
aligning,-1.2564346,13.123158,7.6836395
normalised,-4.258585,16.52301,6.7366514
bottoming,-4.593446,15.887369,2.5861428
lever,-9.441271,14.480361,-2.8571947
applications,1.4091624,13.430766,-7.6706023
compliments,4.834381,16.723122,-0.96129745
improves,5.341376,15.021083,5.7003126
norms,-7.6520586,16.266874,2.3693314
alter,-3.064921,13.624281,7.6716065
impacting,-7.057932,15.866141,2.8978205
curtail,3.7724411,15.863635,-1.7253689
manageable,2.5805345,15.674192,5.9678135
profoundly,-2.9606364,15.1796465,6.1848946
disconnected,-1.3928264,19.545341,0.5942099
tension,-2.1282768,12.819674,7.8464622
homebuyer,-4.768996,19.417469,2.1269681
searches,-4.520311,14.49947,3.7158568
commensurate,-5.9966664,12.340164,6.6557107
materialise,-0.85302645,11.285041,6.396821
envisions,6.8069353,11.758233,10.168519
comparisons,6.9531236,14.463362,7.291535
duty,0.42452767,14.942592,4.163801
managing,-0.68201494,17.57388,5.3982663
sion,-2.9993103,15.230778,-2.7297406
extraordinary,1.577193,-3.148076,-9.9591
behaviour,-2.7100425,12.204048,3.29108
grown,-5.2451944,16.680683,1.9190829
happening,0.6991275,13.804647,-6.88043
favourable,-3.110644,11.019581,7.2756658
islands,3.2758915,13.393229,-5.3661003
draws,-1.9948999,13.761445,6.7678623
undermining,-3.5621428,12.196436,-1.1416296
councillors,0.28639743,15.614822,-5.45527
spark,-3.6174812,18.95944,6.6126103
quicker,1.6481842,17.774134,3.6606944
acting,0.56668365,19.800098,0.04847897
citigroup,-3.3828034,20.478638,5.145377
hydrogen,-5.970991,15.649881,-1.2015959
technologies,-3.5406396,16.58549,2.5704143
dolenec,-0.18731266,8.968558,-1.8061618
mauro,-0.015617335,8.882551,-1.724545
ascent,-0.6038587,10.8358345,1.2621857
explanatory,-3.9715564,9.747314,-1.9927164
predicted,-3.997825,10.649012,1.7694948
choppy,-1.3869092,12.944667,7.381944
bought,-2.3754492,14.487098,8.354355
hrvoje,-0.588725,9.154044,-1.1570133
overstated,4.6852913,10.099065,9.563166
shoring,-2.187946,9.744825,7.490842
rarely,-0.5139634,17.135492,5.1242604
engineer,-3.197313,20.288843,4.9106016
agnes,-2.6548014,9.663099,-2.317461
halasz,-2.5041227,9.855145,-2.1260617
lubomir,-7.197086,12.569775,-5.269847
korsnak,-1.5510674,7.7354183,-3.9028523
unable,1.9263175,18.824259,-1.3177167
anca,-0.9851731,9.125296,-2.1669488
negrescu,-0.7112863,9.111647,-1.9668653
exists,-3.6764872,11.852065,3.9134722
eyes,-8.40315,12.250687,2.3808727
operations,-1.137389,14.239893,-3.236957
heimig,-0.79914117,9.053302,-1.7335463
kb,-1.9757344,17.29776,-3.5964317
tough,0.57250094,16.068777,-1.5438926
properties,0.8631536,14.460477,5.6489944
spr,1.2474805,14.141405,-5.332973
prosper,-1.9915397,18.453993,0.12543601
embedded,0.940219,16.481134,5.520891
informal,-0.89492697,17.06976,2.9110246
hefty,-0.9081088,17.62441,-3.8956754
ttf,-4.584147,16.948328,-3.619043
organised,-6.2637243,14.679764,-2.5700972
societies,-4.0094113,15.13252,-3.2449627
dipped,-0.39928472,17.815933,1.6505231
circles,-2.755246,10.215703,2.9286048
rig,1.5634845,14.482692,-1.7511731
believers,-4.4586287,12.209814,4.545808
px,-0.027810195,17.230103,0.4312437
ingo,-0.32308018,8.997476,-1.6778876
kristofor,-0.54025847,9.178464,-1.1227782
pavlov,0.20405868,8.841185,-1.7717781
progressing,-5.248534,15.516408,1.4548639
tams,0.622545,5.575853,8.999634
involving,-2.7813637,14.965454,-0.1481895
escalate,-3.5683799,15.433705,-2.8432806
crises,-1.3410668,17.485315,3.6045394
assessing,-7.948898,14.292469,0.7032238
revolutions,-0.867902,13.590543,-3.8878727
translate,-5.292115,14.957782,5.1712985
embedding,-1.9636551,14.581241,6.6903186
addressable,-0.37526384,6.585368,9.188892
constraint,-4.452285,18.718155,4.5413895
munich,-0.05378937,8.878262,-1.7422943
grows,-2.9777453,12.547275,1.8171723
rewarded,-6.0181956,12.865622,5.8678803
hope,3.1841862,14.644206,3.326932
publishes,-4.017334,10.169193,-1.6008162
annum,-3.4705815,9.979614,4.7531714
societal,-3.1497307,13.115185,5.2161226
demands,3.2071903,15.31034,5.873871
intersection,-3.1050384,15.104013,3.9259965
fhfa,-2.476385,10.715191,3.382386
comfortable,-2.908722,20.149364,6.0965214
smart,-4.513988,13.558274,0.09289861
olds,1.0987754,18.175095,1.5843412
fashion,5.6889963,15.373522,6.0631194
variation,0.5402094,15.929842,6.1428742
vienna,8.029074,4.6000075,-6.2038655
akin,-2.4183607,19.922052,4.992871
promises,-5.3097954,14.373066,-2.8731484
letter,1.4525088,-2.9414563,-7.3166156
executive,0.0032726787,-5.5049853,-5.5864043
tweaks,3.1348782,15.982196,0.8661092
thematic,3.5547907,-2.6357694,-7.9380336
machine,3.1683588,15.892655,-1.9674631
overview,-1.3147188,-12.475298,-2.2536814
accustomed,-7.810899,13.085941,-3.330284
classic,-4.938839,11.550709,3.194128
spectacular,-6.4657507,11.38439,2.9363813
ultra,-5.839519,12.116845,6.4847927
faired,-4.701157,10.123649,5.27213
autonomous,-4.8990564,14.0162945,-0.2851684
dwarf,0.44796225,19.936857,-0.025069918
unfolds,1.6627278,17.629618,-1.2281076
send,4.3190017,14.503095,0.027039248
liu,-0.27611798,0.59446377,-7.8498487
miguel,-0.59719074,16.218798,-1.9896791
productive,-4.580412,12.109319,-3.44317
subsidy,-5.907053,12.997473,-8.074327
psoe,1.2989609,-0.8110113,-8.064411
grip,-5.7835255,14.483646,2.9782016
drastic,0.12305306,16.477045,-5.2322345
montoya,-1.6980376,14.15119,1.4294884
patrick,-0.9155371,15.771294,-1.4367929
allen,-5.9218607,12.194117,-7.2309074
essentially,-7.029749,13.859786,-4.1420517
capitalism,3.973037,14.7840185,3.7450645
newton,-1.3864976,15.05362,5.1030936
podemos,-6.294387,12.590401,-7.188961
nfcs,2.1565158,13.101028,-6.7155137
kicks,0.26335645,13.033413,8.058734
burgiss,-4.292363,10.547378,6.4674387
premise,0.25392616,15.899367,3.5138607
reveal,1.0821981,13.89565,-2.6041276
isaac,-2.7166963,14.69648,4.601283
error,1.7852029,17.972626,-1.6487328
tankers,-4.5999956,12.634424,-7.253341
weighting,6.1544123,11.438128,10.771157
choice,-4.3269506,16.11777,6.982021
oversight,3.2413404,15.3468895,6.6046185
qualified,-1.2718635,17.777279,-3.9011307
ali,-5.770158,15.0136,-0.994252
luxembourg,3.1361907,13.428619,-5.2859855
bola,-4.1600447,13.355014,-2.4050887
elstat,1.6391768,13.196888,-8.029598
questioning,-7.080244,16.359797,-4.799236
disposal,-3.9279099,17.292433,6.281799
dominated,-5.7967167,17.591085,-3.5053253
ton,-6.0568366,17.780466,-3.2856205
breaks,-6.19437,14.350535,6.352696
renewed,-6.144073,13.859448,0.7197825
played,-3.9763832,13.2416725,6.2867675
deepest,-1.8472816,18.519035,3.1007807
evident,-4.011281,14.65016,-0.59153926
surveillance,-6.4863133,14.283096,-5.1843348
promise,-0.8839256,16.221195,-0.32307002
asim,-6.205882,14.516513,-2.5643861
kravis,-5.162579,14.030458,-6.2245026
evolved,-1.9061825,13.616021,3.8464656
ciudadanos,-4.4692492,13.212509,-6.5091934
okunade,-2.2948222,16.239502,-1.2854683
vox,-5.8851833,11.378871,-7.6580935
thibaud,-5.8026214,16.082853,-2.9656143
monmirel,-1.4036752,16.601662,-3.3281417
pour,-1.426532,8.967229,-2.5704272
robustness,-4.8776846,14.422779,5.507807
mcvey,-1.2044834,9.293233,-0.75489336
jiri,-0.8171347,9.185357,-2.0134485
holistic,-2.5488,12.054584,6.7946367
returning,-1.9943224,19.28204,1.6996617
additions,-2.124667,17.199902,-3.4748724
poll,2.7852519,17.059355,2.007713
resident,-1.9333711,15.9161825,-2.3878543
loom,-5.919757,17.39218,-3.6571178
lacking,-0.96148676,17.447174,-4.0398884
decelerated,2.7637973,17.774075,-0.84493005
multiplicity,-1.6250896,10.3317585,4.28481
courage,-1.7627193,17.896341,-1.0959322
abolition,-7.7262974,13.073859,-3.596035
leverages,-1.8207937,14.787052,4.998597
smes,-5.187713,15.347621,-3.5945153
frustration,-1.0155234,17.007511,4.28835
profiles,0.9315474,16.056986,5.9242783
relationships,-4.940931,16.252743,2.3195314
pension,-2.386226,13.753332,4.3169117
freely,-1.8736317,13.825083,7.709586
counterparties,-0.8729641,11.35207,6.616202
statistik,2.5882668,12.731301,-6.940368
employ,-3.1507714,10.678168,7.629065
contrasts,-3.2165825,19.447678,-1.1601275
method,2.673597,12.918834,-7.4810658
folks,-1.370646,18.088299,-0.29262576
item,0.81227726,16.24198,5.959681
developer,-3.0090766,13.707641,1.8069711
kohlberg,-3.505369,13.485668,-2.7924159
tomorrow,2.5266051,15.744307,5.984868
southeast,-0.16787124,15.9244585,0.8136222
arrivals,-3.634869,6.72828,-6.1590023
noticeable,-0.18414202,19.400768,0.7269092
unlock,-3.0942454,14.8655815,-6.3693666
steel,-2.1296136,17.040606,-0.29547468
confusion,-2.9026213,13.219818,5.048878
ban,1.1198252,16.16831,-2.3027656
dampener,-5.9332514,17.56443,-3.5781603
madrid,-3.1309514,14.761162,-2.750561
arms,-3.0332136,10.948854,6.824625
arriving,-5.985322,11.878947,-7.388938
cooled,-4.1228447,12.407219,-0.2696955
easier,-2.6681566,18.074442,2.3308318
removing,-2.3254452,16.601118,-1.018749
advocating,-5.3235426,13.659722,4.9577084
navigate,-2.6067193,18.229792,2.8185976
respective,-8.717152,13.919348,-3.3372412
jog,-1.3982193,13.090403,7.4495435
reforms,-5.312915,14.975068,-3.4882846
arrive,1.4673079,14.658355,-4.090202
dismal,-7.6403966,16.417038,2.19647
dc,-4.307376,15.669655,1.2604476
grants,-5.094011,13.538889,-7.6087923
greek,0.8855283,-3.3106265,-9.644945
buyout,-6.5977163,11.371964,-0.5096289
axis,-5.8471527,11.4600725,-4.642379
caretaker,1.642221,14.201023,0.52155787
gbr,0.9947179,13.680255,-7.083877
revenge,-4.782256,15.903623,-4.9953647
implosion,1.4604563,18.887035,-0.53969413
prominent,-2.2564428,16.369534,5.667702
changchun,-0.27487433,16.23312,-1.2651796
jesse,-0.9661876,12.740713,0.81271976
spend,-0.8606314,17.291801,3.6646974
delayed,-3.233506,15.177332,0.043771267
inflection,-2.5430987,9.999968,2.8016424
hua,-1.8500359,13.631164,1.6460034
troy,-4.8880634,12.591038,-7.1156178
loading,-5.2494283,16.913818,2.0847454
deepali,-4.2416067,12.955457,-2.9943898
analysts,1.7768433,19.172544,-0.0094249705
ministries,-7.936993,12.979873,-3.4721355
plenty,-1.5956436,14.598447,-1.4783423
common,-6.0926642,14.044873,3.5032563
iv,-5.402622,14.007961,5.0980783
splintered,2.5797653,14.368027,0.64382315
bound,-7.2665424,17.057941,-4.351896
snap,-4.089137,13.5243635,6.5017986
