,x,y,z
wobbly,3.5298822,-14.881295,0.29218888
disclosure,-9.129891,-3.6633878,20.283895
resp,-15.443146,12.927355,17.236755
guntermann,-7.0907736,1.5677272,3.1031687
ticks,-9.7695465,-3.9167762,19.612467
incorporate,-0.7293587,-1.9594698,0.07795739
maintains,-3.2550905,11.139337,12.750226
postings,-3.3223052,19.131702,8.497514
holzmann,-1.8154573,7.078749,14.851232
stournaras,1.700977,3.467232,14.589057
williams,-1.8770447,7.096005,14.843333
bottlenecked,-4.5112524,-5.1907644,7.242312
nsa,0.8365635,17.40194,-14.920924
fly,-6.062171,5.119299,20.968344
inf,-6.0324636,21.098948,7.3115597
umich,-1.4026489,5.4779463,-5.9755096
rba,-3.3329766,24.20708,9.209652
sits,-0.9031684,3.3526406,12.333307
beige,-2.5799012,8.798534,13.07749
edged,-5.7164507,12.297413,18.656225
advise,0.4266257,-9.379343,15.876354
tone,-5.677676,14.665108,12.879138
nowcasting,-1.9468703,28.047806,-6.016101
furniture,-3.0258331,19.391998,-8.396152
inverstment,2.318724,-13.358575,21.74191
conduit,-7.0739975,23.310326,0.9993424
laboratory,-0.3272654,1.5877305,-9.968347
inversions,-0.8466518,0.05662483,-1.8281502
pair,-0.02295253,2.4026496,-7.1002607
bimodal,-6.362835,1.0018848,18.663816
likes,-3.33095,16.661285,13.282108
foot,-1.1488997,4.2405663,21.667498
franc,-7.866807,10.8597145,3.0546021
internally,-1.6705467,-6.74105,8.341703
anytime,-3.4010813,4.909205,13.9386015
pairs,-1.2474954,15.975936,9.937498
spgb,4.821034,22.074833,-11.020523
affirmed,-0.29024845,22.150011,-10.550296
predict,-5.6061087,20.671745,6.9643836
fellow,-5.8819876,10.524236,-11.903853
school,-13.823561,14.154881,17.417505
warns,-0.8775768,5.279419,-7.9759674
sooner,-4.148992,6.0613885,16.325407
syndications,-2.6824358,2.6949005,11.738951
incorporating,0.061401628,-1.2119685,7.5460815
occurrences,-2.7166333,-1.3291292,10.720004
dsl,-0.45801648,21.97235,-12.337912
recovers,-1.3634639,-1.395401,0.13115668
signifies,-1.5804735,0.5756093,4.4091196
metric,-4.4175086,-5.1969447,7.2289023
usts,0.22038938,22.70037,-9.682621
captured,0.35317078,-9.065958,15.648273
alarming,-1.7461523,1.2548413,6.809673
notch,-4.870043,5.8804154,0.8478986
citing,0.5169284,13.614468,2.0413377
shading,-4.2599545,7.044408,-3.221598
examination,3.426702,-20.78883,4.234168
utility,3.7259202,13.451685,0.14911483
language,-4.7131476,5.4669495,10.119972
gauges,1.8712826,0.49581754,12.5989065
halting,-8.366797,18.985449,12.348227
opportune,0.31762457,-1.2735134,7.314096
transaction,-4.3940916,-5.0564466,14.471493
attractiveness,1.0199447,-6.348482,24.943218
correspond,-3.557246,23.304363,-2.3655505
constant,-3.2494764,1.3056717,12.231379
discounting,-2.6436067,-7.4420633,19.647697
partnerships,-4.3571434,-1.4234385,4.958379
euribor,-0.59430337,21.848322,-12.069105
normalized,0.674968,13.975038,3.666825
maintained,-0.50277954,-1.4422652,25.039892
provisions,0.3143048,11.311353,6.0816402
once,-6.663226,11.180916,-0.08592726
inflow,-3.4232132,-5.515814,7.439734
guarantees,-4.259623,-2.265363,2.1049304
teens,2.5402923,-4.41131,17.006012
retreat,-5.0246396,21.237438,5.36495
supplied,3.1815042,15.470667,-6.8491483
nonperforming,-0.14804311,-8.629067,13.890849
mmbtu,3.0816493,0.0883459,18.171988
mined,-10.390661,5.3841815,4.05422
insufficient,-1.5336518,0.6738186,5.200791
incentivize,0.3873399,12.691481,5.076633
deploy,-2.2331884,-2.2916744,7.962845
mitigation,-9.731893,9.919001,9.893366
sdmt,-5.245905,22.878122,0.69305664
deployed,0.72206926,7.6569138,1.4569353
orientation,-0.4465149,1.7261988,20.095287
cola,0.3682155,3.1771905,-9.882438
besoins,-0.25212872,6.6022916,0.105241686
courant,-0.99183464,-0.34812054,1.7372758
intraday,-2.629924,22.908018,-5.990118
spikes,-0.21843882,-8.638,13.9480095
revert,-5.4944253,4.8959646,-1.8232483
augment,-2.1321466,-7.578715,25.214188
nascent,-1.6322808,1.2370999,6.9792666
argued,-4.9855185,13.2285595,11.97598
fronts,-1.1162027,-4.371311,2.780448
noting,-4.10803,9.9185705,17.474257
matrix,0.3620327,-8.98612,15.649004
depression,1.3478603,-7.341296,18.08423
israeli,-0.032865107,-0.8029245,8.757337
repeated,0.516728,-0.3767691,10.21754
sdg,-6.235833,12.151688,7.8881173
macklem,-4.806237,12.343846,7.51992
amet,-3.3746226,19.252495,-8.562576
ripping,-10.585783,9.1597805,17.76292
auctions,-7.5759387,5.721168,13.436913
award,2.1133711,0.5576574,13.057708
ercolao,-13.694845,14.150699,17.520397
marc,-14.093819,13.402005,17.59028
derek,-12.409187,15.784481,17.840767
exiting,3.1078742,-10.084311,-7.233159
excellent,-3.5348873,-1.9421024,4.562224
contact,-4.656228,10.517164,-3.1613364
necessitate,-0.38292634,-0.57651377,15.548461
midway,-3.5925608,3.315806,15.983241
eurusd,-3.5393832,4.166505,-5.4209986
exited,-0.16798453,-4.729514,23.262665
waiting,1.6652918,3.1441333,5.493459
broken,-1.5990717,9.377832,-0.33799142
ecofin,-0.43234918,22.00403,-11.882242
christine,-0.20281003,22.286858,-13.21607
log,-4.287249,1.4574624,-3.507333
governors,-2.6038659,8.821568,13.172885
steven,-10.470482,12.611763,9.588388
engstrom,-2.7842278,-0.9149655,10.832572
unvaccinated,1.2880902,0.012746439,-2.1110811
gmbh,-7.98737,-0.7669846,22.33003
staggered,-3.013052,14.246025,1.2906816
clearing,-8.646954,2.6804786,6.868737
coordinated,1.7592238,3.376502,14.552017
design,-2.96497,-3.1846058,4.3167424
ballast,2.086161,-4.5287,16.479706
pervasive,-3.7078106,-10.54985,20.312218
acceptable,1.6952151,2.8568397,5.284931
beds,0.3862627,5.463175,3.576151
subtract,-2.7707593,15.594722,2.9161105
shot,-5.745645,5.0667505,20.889788
learn,-1.8228775,7.331802,8.022731
safely,-10.011844,9.506489,13.903898
elderly,0.37969783,5.4510813,3.6775715
onwards,-6.7410946,5.104259,10.947712
ash,3.3897216,-11.973919,-7.3919563
combat,1.7994624,5.019351,-3.1159852
linkup,-14.574721,12.568118,17.250479
dashed,-0.6748196,21.7037,-14.114543
kodnani,-11.4545965,10.016752,19.942318
devesh,-10.856939,9.407473,18.021132
zhestkova,-4.9211693,9.957848,4.0686126
yulia,-5.902263,10.241114,1.626383
struyven,-6.545831,4.364921,4.4154086
daan,-3.100621,16.73884,-12.350642
triggers,-2.6793973,13.937654,1.048048
crushing,3.225251,14.664653,-6.489532
subcomponents,-2.3227327,28.014038,-4.3283105
enhance,-1.0271902,-6.2528276,10.751322
demonstrates,-10.11333,4.784588,4.9477825
terrible,6.794991,12.641413,4.670397
assertive,-8.242016,11.927121,13.868212
fraught,-10.130251,9.74481,12.792596
foggy,1.4011729,-0.016489198,-2.1079953
smoothly,-4.8181252,15.415772,9.098905
transmitted,-3.3049693,9.414274,18.169418
tpi,-0.13677903,3.7972767,-2.557175
pepp,0.6120554,11.8429365,23.650478
reinvestments,-9.7135725,8.393544,17.407484
app,0.61777925,11.848303,23.651478
reversion,-1.7551383,9.961739,20.670391
snapshot,-2.1608932,-7.7220454,25.263409
contractionary,-7.775479,5.8400593,13.819726
expeditiously,2.2009697,13.588172,9.723697
yellen,-4.040342,1.5837364,-0.4059153
janet,-4.5815372,2.383169,8.564973
glass,0.8434281,11.660379,-10.8639145
retaining,2.1206222,3.050477,-1.4383385
outturns,-5.9283447,11.220653,10.82661
precipitously,2.8491232,13.142448,3.3994703
quote,-2.8599608,9.3553915,18.34688
dependence,-2.9554877,6.987137,15.028173
favourably,-5.2407937,13.830911,12.248602
expeditious,-0.30984855,9.880261,19.733995
redesign,-8.637302,18.88026,12.313727
gyrated,3.1749127,6.590695,-12.511167
insulated,1.3713158,3.746406,5.323889
progresses,-8.652879,11.82946,15.194842
inst,-1.2381086,-6.348016,10.938359
juli,-1.0330659,-6.5072336,10.516589
bars,-3.5800848,-5.4408007,7.364388
orderly,-2.928023,-6.487457,12.476978
variants,-8.538839,14.463978,4.2517858
heat,2.5705075,8.774652,-12.090319
constituents,-5.4213095,21.377268,5.26197
discuss,1.8518627,-6.7566075,18.432606
incorporated,-2.3890116,15.242486,2.412757
misstep,-3.4328613,4.890422,13.797272
hitting,-3.2895496,3.155666,2.9601822
icy,-0.31666103,-9.243867,-2.0876572
kazakhstan,-2.6613116,12.791944,-12.3695965
tenge,-5.0704737,19.76853,-4.0270457
subsides,-8.043829,17.06048,-2.489158
hryvnia,0.93193996,22.851095,9.1600895
nbu,-2.538582,18.342459,-0.53970677
ingbank,-0.787742,10.937541,-16.070646
convincing,-2.3813434,13.78121,5.6374335
proceeds,0.1034675,18.405289,-3.6837916
flexibility,-3.0008888,10.557386,16.15421
effort,-0.45414224,16.124426,9.977349
galbraith,1.9955094,-5.3974714,-13.904923
conjunction,3.2408524,16.072483,-0.015059973
outlined,0.60810226,0.012396838,-2.188759
cited,-2.9048252,6.148002,6.5436454
predicting,-4.2103224,-2.7266088,11.182266
nbr,1.8478055,12.727195,20.807793
virovacz,-4.898429,25.331879,-10.676911
peter,-4.9276905,25.346336,-10.682614
assessments,-6.9061627,5.2127,11.82319
forint,-6.512247,11.338137,2.621769
iraq,-3.8075228,14.59153,-13.348539
ore,-7.562707,16.593985,-0.84997046
iron,-7.826364,14.9476385,3.2944567
homeownership,-1.9531153,3.1425614,11.303847
unfold,-3.0523427,0.78438854,11.610987
stabilisation,-2.249088,15.954388,9.951895
dates,-2.4074965,-4.454156,14.117508
bal,-3.50849,4.2140174,-5.4492087
muhammet,-4.9287925,25.346882,-10.6828375
mercan,-4.914193,25.339663,-10.680011
pushes,2.4755108,8.31873,8.570328
milley,-9.810093,9.854457,13.920611
lcl,1.7227943,-9.74096,22.454348
exodus,-6.1538343,0.5279612,4.913969
humanitarian,2.6967444,11.53418,-3.584707
reconstruction,-5.285664,15.494066,16.828068
rigs,-0.31608582,22.112991,-13.211224
commod,-2.3861575,27.697178,-4.1806283
dudley,0.34486458,11.288941,-6.3096166
vice,-2.285176,8.557629,10.003772
affordable,-0.28737566,-16.153334,-10.143528
chicago,-2.9082131,13.551637,6.006746
ann,-3.343731,23.147049,-3.4785342
drops,2.326456,-6.176711,17.00786
ey,-4.5189476,-4.1024446,12.950756
lawrence,-4.6957207,-5.0914335,7.1515203
summers,-4.029163,-2.455648,2.947974
harvard,3.4432619,2.8031616,9.653626
battered,-1.6914022,8.042926,-6.5685577
resistance,-2.0802083,25.613846,6.06352
palm,0.28536394,21.60479,1.1876284
rob,-4.8862324,25.325825,-10.674689
diligently,2.4682837,-11.2362,-5.3300447
hazards,-3.1814792,-1.6095747,4.7301497
location,-3.2833579,16.611357,-12.337724
banxico,-4.433798,12.809858,11.731958
destination,-5.1511292,6.812616,9.968634
shekel,-6.2173185,12.014529,8.028436
seth,-3.3949134,-1.8751957,10.926927
klarman,-7.5802517,4.2997603,8.481277
deprecie,-0.7799393,10.007513,-15.508678
paramount,-2.309304,0.13235894,24.390596
derail,-3.0834324,-8.479044,19.288858
guard,-4.3200464,2.7059348,0.70663846
lend,-2.006101,15.710437,15.162551
pertes,-7.1518235,17.03227,-0.89361054
proposed,-2.0412042,13.385127,-7.993989
regain,-2.9955134,4.951612,6.7596292
predecessor,-3.6095362,16.740536,11.876899
exces,-3.5302038,15.543725,-3.2520401
restee,-5.8713403,0.90566653,4.9200926
arising,1.5166941,7.8048816,8.274609
mesures,-7.495222,23.56518,1.7102573
cast,-2.9715278,8.743428,-3.2414427
blame,0.0055746553,10.311854,-3.0713677
string,-1.0376467,-1.734601,0.03649541
finish,-7.8355374,10.765364,5.676829
caught,-6.795279,23.166002,0.5810346
functioning,-3.3772311,4.94789,13.920208
relaxed,0.3530543,10.431983,-3.0536633
culminating,-0.07587174,-0.8715145,8.976723
financiere,-0.63326377,3.579763,-2.3969529
succeed,-7.563709,4.3875165,8.085545
fortune,-7.107559,5.9694195,10.795988
dynamique,-6.362113,7.6143527,7.358656
rapide,-7.384866,11.009408,6.7213335
ems,1.2597752,1.5667349,2.309031
superieur,-7.886969,21.100264,5.6553044
relocation,-10.148998,4.552073,5.1907616
frequent,0.40045956,11.244872,-6.296887
outbreaks,0.9209999,10.28958,12.218683
petrole,-4.9626336,6.1015806,9.898802
widespread,-6.851324,19.39425,6.835143
protests,-2.2688677,1.6995988,18.126219
liees,-3.414011,8.729668,-3.0936668
montee,-1.0962011,6.6909485,-1.5086449
constitue,-3.655786,7.1210446,3.054662
publiques,-1.5715461,7.9265018,-7.4597373
erodes,0.7237842,-0.7899092,16.390379
counter,1.9068705,7.185723,14.423255
earned,2.0409276,-4.5013623,16.23082
saisonnieres,-3.8708868,23.149563,0.5582112
affilies,-3.8159585,6.963615,2.8321016
mensuelle,-1.8806742,16.313093,15.190512
desire,-0.32388192,9.867768,19.674816
mesure,-7.026222,24.566254,3.7105904
proportion,-2.6295092,22.896215,-5.99089
economically,-6.048361,1.0332592,18.326029
enabled,2.607014,4.4305253,8.996944
amass,-0.53340936,13.318306,-5.4929333
loop,-0.14113574,23.738783,12.102696
important,-6.3735175,4.818339,4.5554457
interplays,-2.7218626,8.8871565,13.465631
influences,-2.1855934,-4.1385455,-0.74619585
industrielles,0.39503208,18.858719,9.201343
secteurs,-6.489343,2.4992256,1.882847
situe,-0.38190034,16.557402,-8.253175
spiraling,2.115957,6.513848,12.338034
eroded,1.9857363,0.5256317,12.807064
secteur,0.30244783,21.807064,0.5857242
feared,-8.627748,18.838873,12.290604
constrain,-4.674321,9.430946,16.796194
flip,-4.035735,9.843058,17.182798
mation,-1.444311,8.110507,-7.5519366
consom,-0.389645,16.984722,-8.390928
progres,-3.92466,14.617893,-13.549166
replenished,-0.4901426,20.004025,4.326531
symptomatic,0.26394784,2.880424,-9.362649
incertain,-1.9717734,9.395347,2.8478997
tendance,-0.37022644,8.261288,-14.624413
achievement,-0.97714853,-6.5503,7.0700645
rocky,-0.19569415,-0.63232374,15.879677
australasia,-1.4715289,-2.2028446,16.985697
sets,1.179331,9.738136,4.7813406
practical,2.038505,13.556488,-2.9661093
recouped,2.8694015,3.626337,8.758066
departure,2.7055945,11.448973,-3.6007624
fared,0.28740394,-4.445399,17.474554
centrale,2.6398942,8.302505,-12.238501
banque,-0.30549234,7.0017076,-0.028862396
mirror,-3.3649004,9.269291,18.261728
compounding,-3.0867648,-6.5138535,11.9791565
bce,-1.055883,6.7298775,0.16909645
waning,1.1092408,1.1871108,0.4056528
exits,-1.6447079,3.8339891,10.605327
unwillingness,1.7789257,3.3390033,14.534698
exceeds,-0.38294417,7.612698,-17.593996
offsetting,1.7968496,3.1809623,5.8722053
eighth,-9.861121,6.4083867,9.155184
winds,-5.8245683,15.625092,4.414886
ultimate,1.6684867,0.4423717,12.239657
inflows,-2.6833935,-3.484235,4.2538695
abenomics,-1.1040182,12.899031,-7.0045295
posting,0.28081268,-2.511929,9.733596
surpassing,1.192845,8.972848,2.9717634
underpinned,-4.945262,5.5397906,17.13303
interplay,-5.633644,0.8752715,16.689487
ternissent,-1.96234,9.464634,2.844745
offshore,-0.8285465,3.0682719,9.9345
fault,0.19987972,-2.1082838,9.5779705
reminder,0.445036,-9.541367,15.947453
streaks,-2.213285,-1.552431,9.014904
temper,3.0888047,2.206143,-1.8828222
nyse,-4.7860675,20.486313,7.8108335
compression,-4.0719504,-0.21293285,15.099607
protracted,-0.54570997,12.708723,-1.9701822
vaccination,-6.386596,14.275843,-0.8960954
prepared,0.26733842,6.469227,-10.7738285
raison,-1.292374,12.872964,-1.5923042
factories,-1.6235698,-0.9375867,10.087297
pent,3.1477087,14.866552,0.092192374
tempered,2.1947317,0.7295126,3.628341
arret,-3.9115715,8.130013,5.565732
intensifies,1.1349876,1.6244961,0.56484824
assombrissent,-7.9817524,9.706248,3.5725648
shrank,1.2697074,7.789571,-11.368782
slid,-0.016733803,3.136855,-7.8162246
europeens,-5.4545536,9.011921,1.444424
ominous,1.9482299,1.0730411,3.4142656
explains,-0.83001703,-1.6466334,-3.9333155
rout,-0.833523,-6.531095,7.0719852
downtrends,-3.272714,-1.7110633,10.903498
courbe,-8.059215,18.896091,7.385508
forecaster,-5.9597373,4.944138,-1.5758442
matures,-4.580954,-3.7119672,12.457694
depends,2.6673462,13.278116,3.4562185
critically,-8.34141,14.583688,4.013926
downgraded,-1.6275296,-6.762853,8.001767
troughed,-0.80168086,-5.479141,4.332292
cac,-0.28068003,17.599987,-8.635496
rallying,-3.0930026,1.4040092,11.908572
indications,4.195636,-11.080443,-6.728457
apparent,-5.2028875,4.0307183,-2.8220932
featured,-4.074509,-1.3043954,16.140293
enregistree,-8.265194,21.023153,6.1841464
cdi,-2.203169,4.0433908,19.843697
windows,-7.18366,22.434843,-4.714829
detailed,-3.2071905,1.0055246,20.445019
deterrent,-5.2564993,19.208025,-5.6420407
accept,-3.9902127,3.4818208,22.569906
afford,-7.479007,17.59602,1.8864592
constraining,0.3990752,-3.2856548,20.76773
artillery,-5.9743605,15.57261,4.3623147
mercenary,-7.8656125,15.303778,2.1320302
countered,-0.73569065,19.041956,-3.4739091
questioned,-3.398491,16.550882,13.303244
strengthened,-4.121071,12.171668,-7.515581
inaugurated,-6.593481,-4.5538554,20.78929
nettement,1.2737682,9.604377,-15.278238
largement,-2.174883,10.79876,-7.615443
accepted,-0.7674202,2.8187342,-2.7983644
exporter,0.031968694,-0.28367317,8.797341
presidents,-4.230644,-2.2798884,2.1890404
incursions,-7.406191,13.842012,2.511348
bali,-0.4513704,21.217215,-14.770311
liaoning,-7.0994735,1.6624174,2.9650612
accompanying,-3.0003805,6.6549096,6.103134
sailed,-6.7502756,5.2311587,3.2954664
miles,0.5731863,-0.27877304,10.157428
indo,-8.755387,-0.8404008,20.830238
fighter,-1.9645451,10.768013,-7.4717402
pilot,1.1818336,2.0527015,0.32031748
unsafe,-2.0541482,12.180233,-12.385153
evasive,-8.105801,6.847787,1.6976256
vicinity,-9.240606,-0.50048035,20.35661
crossed,-9.113005,6.7006016,3.1738281
identification,-5.8397017,-4.318098,18.02224
quatrieme,-2.7284548,4.919374,0.17749378
flag,-2.947699,-4.0664167,25.969055
pipelines,1.4026,13.093059,-3.080634
cables,-3.3656123,15.177534,-4.301774
targeting,1.6526726,4.928663,-3.1851757
cedi,-0.2298544,2.3225694,-6.6747317
internationaux,-0.80141896,1.3314793,-2.6592698
acces,-1.2546095,5.524346,-7.019674
poids,-3.3432949,5.34067,0.011922833
penn,-1.7186267,-7.132895,7.50959
cesse,-1.1686226,5.520643,-7.3072987
moyen,1.2548776,4.3497043,-12.010896
fraction,-8.068145,20.951899,6.0219145
completion,-7.3707814,4.0480533,10.738762
ranks,-0.3572474,2.2479897,-6.3363767
filed,-4.3841295,12.742897,-3.0194705
tfp,-6.7631545,-3.9841874,19.799473
scores,-5.132587,-0.7037579,5.197445
argentina,-8.461693,16.39052,2.9737537
freedom,-8.256341,-0.7943947,21.76441
foundation,-6.182714,-5.7189364,23.057796
laureates,-5.9255886,15.499766,-10.466414
universities,-5.944936,15.490858,-10.448962
difficultes,-4.093292,1.9055821,0.033967018
finalement,-1.9704534,12.07936,-12.3978
borders,-8.584774,11.934282,14.530079
autorites,-8.205567,6.7571173,1.9919131
capabilities,-9.867877,6.0191555,3.7454917
subvariant,1.3896875,0.017315755,-2.0878792
cite,-0.8117219,1.679906,17.084482
bishop,-9.806167,9.667579,10.699733
signum,-8.423285,6.687573,2.386929
advisor,-8.274568,16.00991,2.9521608
children,-1.3580837,5.5222607,-6.362288
respond,-7.4711647,5.6462297,13.24711
doubled,-5.6484547,2.0207715,8.571891
signes,-7.959144,9.355652,3.908008
reminds,-4.624805,5.336159,9.349851
deaths,-4.5039387,21.957748,0.17581657
understandable,-5.8874145,15.349311,13.466848
principal,-1.6927938,20.325768,-8.425755
obligations,-4.3650494,4.8266845,8.682303
inverse,0.86072326,11.852201,-10.832427
disruptive,1.1725119,-8.059559,-9.813254
hotellerie,-4.128908,12.132684,-7.538451
republicans,-3.496183,4.2115073,-5.4590206
worries,-3.0478003,16.568787,16.247189
stem,0.45100465,9.520299,-3.6463563
attempting,-4.63531,9.666199,-3.163168
aspect,-7.9354577,18.945759,7.328857
seeking,2.006181,3.138017,-1.3469056
stoke,3.0316243,6.7497535,-12.507457
representing,-9.222542,-4.4581366,21.363401
jet,-0.76868296,12.806447,-1.8639843
ruled,-4.5802517,6.143436,1.0024233
lacks,-3.5056062,12.7978735,1.7510238
eve,-3.9281595,16.19618,3.9751408
travailleurs,-6.250522,16.65078,-0.6302078
uneven,-7.70591,19.026617,-0.7742161
eleve,0.5141672,17.048153,8.749809
partiel,-10.169903,5.163172,4.47357
thorn,-0.58113456,15.8261,2.3416533
discontinus,-1.3101232,9.909466,-15.152012
apex,-3.6878521,18.954397,-9.449851
surpassed,-9.4841,-3.1097238,19.819569
fixes,-0.7924821,10.722696,-15.942027
historique,-10.187924,5.372101,4.2093945
eleves,-3.1881406,13.5401535,-12.792282
holidays,-4.287471,1.6327282,-3.5154638
sante,-9.232741,12.988615,14.43031
cdc,-10.264482,14.303504,8.351432
deputy,-7.191746,4.87857,5.997111
spilling,-4.1362314,6.0195208,16.329414
troubling,-8.353472,8.826131,7.2661166
peninsula,-10.38878,13.8965645,8.31781
precaution,-1.6349995,4.893137,-1.9263277
isis,-2.2374098,7.703038,-8.878094
heu,-2.594478,10.914159,-7.870483
comprehensive,-6.5452924,5.063073,10.932083
nominaux,1.573838,9.617977,-15.197664
launches,-7.9184794,10.751733,5.5179896
cruise,-0.03397078,-0.83900136,9.57336
constitute,-2.51835,4.6009617,0.5361653
affiliations,-3.8616955,14.606871,-13.433581
depth,-4.594155,22.872427,0.063217625
actors,-1.3429555,7.340672,-11.848634
networks,-9.614387,9.3755045,10.560886
ransomware,1.9016434,7.175806,14.902802
salaries,-4.9099813,22.85607,0.17608428
absence,-0.18664865,-1.2943426,7.289596
terror,-2.071763,14.000321,-5.907322
operate,-6.3092184,2.5622559,1.8353627
fixe,-2.64293,18.080305,-0.75304586
holiday,-3.8226006,14.599598,-13.372363
contributing,0.87817144,12.751811,-10.5635605
vaccines,-2.8489752,5.085614,0.015937693
borio,-10.435011,13.770313,8.112314
disease,-7.397975,2.4301095,6.2678294
controlled,0.5556218,7.1662564,-11.24263
wuhan,-1.3517499,7.334228,-11.865736
sun,2.0035057,17.956566,8.438888
justified,1.2312118,7.0969324,17.079748
pausing,1.4578156,11.601471,20.589813
appetite,1.1853592,9.50928,4.1596622
advantages,-0.8238197,-2.5324967,16.871155
announcements,-3.0629873,6.99193,15.057799
normalize,-0.56444937,20.3083,3.5116022
wallet,1.3549708,14.087945,3.8212125
reshoring,-8.287732,11.960842,13.9467325
regression,-9.214949,-3.4533486,20.21682
positively,-4.3838367,-3.0298548,11.558684
loosening,-2.1846514,8.645334,9.744308
network,0.30072314,6.5783725,-10.872195
barely,-0.60168546,3.22164,19.993773
hover,0.5207204,13.804011,2.415611
embeds,-2.3042316,-4.4388127,14.10933
cohort,2.3291428,13.501195,3.55638
formed,0.35363898,12.836837,4.867711
remainder,-4.3190355,0.32720426,14.762629
nationalism,-1.0778633,13.024511,-6.384899
redundancies,-9.4586315,17.807814,11.836632
requiring,-1.5876403,0.5658457,4.596175
beaten,1.1229141,-7.5537963,17.948824
underscores,-3.8813097,14.7545,-2.86683
zinc,-0.5885208,18.752462,-3.5495706
identical,7.2526126,13.896139,2.7929592
alcoholic,1.9033959,15.139253,-13.216412
judged,-1.106073,6.74087,11.264994
aims,-4.39475,10.200893,17.73844
achievable,-3.591215,3.4007993,15.930658
dual,-5.910472,11.250711,10.946169
integration,-0.45842093,19.802225,5.1530085
ons,-0.119701765,19.60895,-16.714796
halifax,0.11663814,17.333755,-13.020373
conventional,-5.1160254,15.473553,16.587637
ceic,4.800973,-1.1860303,14.505389
prolonged,-3.1103663,0.10804112,18.899479
beverages,1.9006131,15.275827,-13.311986
bln,-6.2165017,-5.2219834,17.28811
annualised,-0.24958456,18.232988,-8.831501
sizeable,-5.56666,0.85357517,16.931734
increments,-5.0088487,12.496547,7.664868
globe,-6.2187977,14.4930105,17.427464
refining,-6.7921343,-4.198842,19.935062
silver,-1.7471801,-7.126307,24.970276
processing,-0.88174886,0.1337975,-2.2309134
bilateral,-5.4268665,16.036463,-0.0745912
dividends,-9.368641,-3.5786037,19.991747
passengers,-6.731206,16.743355,-0.7258945
geographically,-7.6733775,18.998014,-0.74115145
simultaneously,2.557907,8.37554,8.595958
capturing,0.34826618,5.2686877,4.638226
life,-4.315093,2.469378,0.9893096
pretty,-6.2790356,4.7706337,21.582369
badly,-6.066747,-4.5263677,18.109001
cargo,-3.3594472,16.632206,-2.475749
hung,-6.1570635,-4.9726405,17.571327
busy,-10.000274,8.635815,17.500483
ev,-1.7570816,8.023211,-6.1066175
oas,-7.702951,0.21153551,4.750472
enable,-8.00159,10.383068,3.0643322
computing,-14.098061,13.37981,17.636925
struggling,1.7954872,13.342976,-3.212647
slip,2.682897,8.356034,8.64706
specialist,-9.972596,9.64627,13.768819
sanctioned,-8.647971,7.715056,6.8884788
inter,-2.5096443,24.646763,3.7227037
save,-0.13750638,19.007792,12.531301
espousing,-1.4897282,-6.8067627,7.6131296
troubled,1.6588211,8.0369835,-11.523452
issuing,-2.0417092,-1.8578783,16.619493
smartphones,-3.9270136,7.614521,-3.4354026
revising,-4.7111526,16.479351,-11.713326
kinds,1.3269987,9.072611,12.75467
sticking,-3.750788,23.143,-2.0384312
stagnated,3.0298617,14.829133,0.15486303
linear,-0.46790478,11.859262,8.583102
corrections,-0.19062287,-5.8023396,20.132984
percentiles,-9.119826,-4.756596,21.856358
midcap,1.1153752,-9.371304,22.822645
messages,-1.207778,4.5249357,22.068079
earth,-5.2245555,15.048909,-6.8363686
weightings,4.0395174,4.6369267,19.260426
complicated,-1.5543242,4.8543777,-1.7692053
statistically,-15.975874,12.823924,17.093626
deteriorate,-2.3148882,1.4104158,18.205357
electronic,-2.7233903,0.7163649,18.896954
shore,-8.641914,11.9425,14.562589
losers,-7.2450776,5.092766,7.114786
hide,2.9040558,2.3129199,-1.802899
bifurcation,-0.26821736,11.95887,-6.496573
judge,-5.750639,5.4617004,19.272865
gds,-2.118484,27.981853,-5.2698007
nom,3.7935557,13.251446,0.19735286
harvest,-7.88813,15.133627,2.9660335
plays,-4.8567505,13.620155,8.350683
carve,-7.0705123,1.7466352,5.8654695
embrace,-3.2768655,13.327022,6.27144
nicely,-3.3949385,7.294533,3.177235
nikkei,-3.9557617,2.8132176,2.111799
immediacy,-0.8605989,-5.3778567,20.602312
csi,-4.6345325,2.4767458,1.8938502
substitution,3.0229616,14.847328,-6.8452783
assembly,-4.9602127,23.104713,-0.19119513
thoughtful,0.109701745,-3.4623113,20.963968
niche,-3.7560024,4.2425313,22.862274
impossible,-1.9309741,7.35343,8.049587
restaurants,-0.32771817,18.706131,-8.883261
struggled,-1.7498161,-3.8246944,20.89241
stick,0.9988951,-2.1698322,-8.409412
mention,1.770114,14.861355,4.423448
lighter,8.101973,23.287027,10.622823
promising,-5.246225,4.4513116,21.72949
ksh,-3.5900068,19.059294,-9.133907
anticipating,-1.381019,23.32961,12.767499
deflation,1.0850542,5.78746,8.640398
arena,2.8876157,3.6339073,8.725067
temporarily,0.29688463,12.539639,5.396929
regulated,-6.3465347,14.068401,17.609251
heating,-1.644183,3.4876776,10.662791
asynchronous,-5.7174306,12.309565,18.636402
formations,-6.588886,19.125086,6.50411
attempt,-3.2256238,11.10979,12.751028
homeowners,0.618206,11.49098,6.1200833
reviewed,-3.7301407,-1.1552409,16.040453
currents,-7.055035,4.8406296,18.492334
