,x,y,z
apex,-2.762684,9.508704,-4.223024
surpassed,-2.0364766,7.063511,4.4412622
fixes,-5.5521927,7.867652,-1.7999091
historique,-3.6081316,8.708769,1.060163
eleves,-3.7598677,8.628909,-1.302548
holidays,-5.9932294,6.511274,0.32880777
sante,0.27559793,10.284839,1.676325
cdc,-2.3003933,8.969341,-0.7671092
deputy,-3.8785036,9.184084,0.71973497
spilling,-2.4303513,11.792116,5.213337
troubling,-1.6045978,9.867539,2.5621283
peninsula,-2.2803435,8.9434,-0.38514557
precaution,-6.4407935,8.252051,1.3462605
isis,-6.5260153,8.557192,-0.79149777
heu,-4.751414,10.182387,-1.2076601
comprehensive,-4.8795457,7.2459726,2.9958212
nominaux,-6.714452,7.9684367,-1.5366718
launches,-2.1783826,9.047354,0.83843964
cruise,-5.68592,9.517037,4.396001
constitute,-4.201693,9.216162,0.5583856
affiliations,-3.1418965,8.98374,-1.2376149
depth,0.3952637,10.485216,-0.35944724
actors,-7.972462,8.134776,-0.5424092
networks,-1.4859098,9.0198145,2.3552027
ransomware,0.45435354,12.1754055,4.7057767
salaries,0.29241368,10.42187,-0.35370687
absence,-4.327304,10.088627,3.1732273
terror,-3.2489166,10.346238,-0.8431056
operate,-3.5159707,9.315301,2.9801946
fixe,0.04425657,10.663261,-1.5159947
holiday,-3.0883024,8.698374,-1.356111
contributing,-4.468981,9.470095,-2.0310333
vaccines,-4.864532,8.432607,0.65205157
borio,-2.2324646,9.008564,-0.48825493
disease,-5.091693,8.578451,3.6823103
controlled,-7.837377,7.856398,-0.1408384
wuhan,-7.861225,7.993948,-0.85185295
sun,0.9815013,9.574318,1.8804392
justified,1.2752454,11.767162,4.8135443
pausing,6.614962,6.139649,4.675225
appetite,-1.9450538,11.3861685,2.0750887
advantages,-2.5336866,9.302556,5.9765234
announcements,-2.274715,13.847239,4.8069677
normalize,0.8800001,11.641276,-2.3472028
wallet,-0.54758567,12.920608,0.41420048
reshoring,-0.95281494,10.726447,4.135259
regression,-1.8364989,7.2908397,4.4958153
positively,-4.0879993,8.477355,4.971779
loosening,-3.7624755,13.642312,3.9781013
network,-7.5639887,7.3484564,-0.21785662
barely,0.13121116,10.867982,4.379991
hover,-1.2591815,13.590254,-0.52534974
embeds,-3.6944027,8.929019,6.1652813
cohort,-1.5234655,12.980516,-0.1769523
formed,-0.9316499,12.868908,1.651953
remainder,-2.9391098,10.8429985,6.1773515
nationalism,-5.202119,10.491407,0.076739594
redundancies,-1.2056869,11.1104145,2.4118576
requiring,-5.8115063,9.387231,3.2537045
beaten,-3.4280698,8.846187,7.120005
underscores,-2.920348,8.663949,0.08115648
zinc,-1.42796,10.470967,-0.8282632
identical,6.938091,9.9293585,1.6433879
alcoholic,-3.5797827,8.576851,-4.1564894
judged,-3.8613582,13.448506,4.1135545
aims,-0.4454866,13.479008,4.668814
achievable,-2.7809703,10.974982,4.4907107
dual,-0.8143946,13.887328,3.3204157
integration,2.8154104,11.51021,2.5755796
ons,-2.3046064,8.211759,-5.1976457
halifax,-2.5237463,8.772205,-4.6723213
conventional,1.6222473,10.9194,4.065408
ceic,4.0663433,0.84384006,7.8943706
prolonged,-1.4324422,10.682643,5.768477
beverages,-3.2813513,8.641112,-4.329535
bln,0.83050656,9.7396555,0.751011
annualised,-2.270712,9.201807,-3.2256405
sizeable,-3.40062,11.140019,6.6525245
increments,-2.1778228,13.10077,2.9724185
globe,1.1126177,9.583953,3.5353875
refining,-1.636057,7.1980004,4.036709
silver,0.094941325,7.1884265,8.047057
processing,-7.35564,8.570873,2.119931
bilateral,-1.7449365,11.197257,-0.61795455
dividends,-2.2062263,7.426555,4.5231357
passengers,-1.6087117,11.00458,-0.7377008
geographically,-1.7992295,11.512323,-1.1280726
simultaneously,-1.6554203,13.166357,3.0717487
capturing,-5.1375656,10.342406,3.348905
life,-4.6830163,8.202209,1.1675949
pretty,-2.060934,9.966619,6.185432
badly,-1.7991084,8.311588,4.401273
cargo,-3.5986261,8.145332,-0.35588858
hung,-1.7212925,8.047064,4.539041
busy,0.30828983,14.619987,4.7304873
ev,-3.3894508,7.3512115,4.286947
oas,-5.746903,6.6037693,4.977421
enable,-2.265419,9.979338,0.673829
computing,-3.8796797,5.6580977,1.5169343
struggling,-3.6250021,12.247004,0.9062667
slip,-1.3638875,12.992368,3.3999205
specialist,-1.0743806,7.4712234,2.1745906
sanctioned,-1.3443778,10.127823,2.3651707
inter,2.009522,10.458584,-1.2632631
save,2.6187727,10.216419,1.694457
espousing,-5.649581,6.683024,5.1917467
troubled,-7.804257,8.377601,-1.6644733
issuing,-2.0449212,8.7508545,5.867577
smartphones,-5.5621376,9.104713,1.2258106
revising,-3.894916,8.052754,-3.0551398
kinds,0.1724998,11.782653,4.7941318
sticking,0.7651057,10.691647,-0.26642737
stagnated,-1.6083603,13.97687,-0.5681863
linear,2.2393372,11.618148,4.2672567
corrections,-0.56601423,9.486245,7.668457
percentiles,-1.0832561,6.609631,6.3527293
midcap,-1.0677216,7.162478,6.0153713
messages,0.058917668,9.9109535,4.727036
earth,-3.82481,11.192487,-1.6795182
weightings,2.1327937,6.4412336,6.375767
complicated,-5.58144,8.782017,1.1973567
statistically,-4.3719635,5.4935923,1.9543387
deteriorate,-0.5750696,10.472328,5.2821674
electronic,-0.84955174,10.728196,5.837809
shore,-0.37042964,10.860881,2.547425
losers,-3.157272,10.275083,3.5011308
hide,-6.6609035,9.887651,2.7392967
bifurcation,-5.461653,10.74439,0.60653204
judge,-2.1444492,10.587409,6.360592
gds,-0.022832932,13.508288,-2.5144475
nom,-2.0539932,14.248062,-0.7322276
harvest,-1.3316542,10.602514,0.081972174
plays,-1.9907914,12.763336,1.5509704
carve,-4.8932247,6.966158,4.000402
embrace,-0.0315025,14.105235,3.86193
nicely,-4.218603,10.119229,3.0449874
nikkei,-3.7723362,7.685811,1.9624093
immediacy,-0.7336988,8.560223,7.074873
csi,-4.440984,8.093597,4.0709987
substitution,-4.70229,9.88425,-2.8647296
assembly,-0.27610585,10.980636,-1.3192126
thoughtful,-1.7147174,8.972503,6.510667
niche,-0.17179185,8.977494,5.8656244
impossible,-3.607927,13.331752,3.7482328
restaurants,-1.5049922,9.177684,-3.6994216
struggled,-1.3204718,8.961905,6.737955
stick,1.7713373,-5.128709,-6.0758023
mention,0.15032321,13.128033,0.3892661
lighter,6.32128,10.439159,1.4886621
promising,-1.7244709,9.27507,5.9747996
ksh,-2.63561,9.6889,-3.9924405
anticipating,2.9747891,11.556088,3.4444625
deflation,-0.95780927,12.689795,3.7515697
arena,-0.3750743,12.113106,5.3473797
temporarily,0.81555873,12.041905,2.3681216
regulated,0.65911627,9.371005,3.8511217
heating,-2.170862,11.107197,3.2140393
asynchronous,0.99979126,9.201631,4.3478594
formations,0.46066913,12.7033205,0.43460461
attempt,-1.9246318,15.065261,4.0858493
homeowners,-0.967845,12.383955,1.9643086
reviewed,-2.3854525,9.702507,6.7290707
currents,-1.5378168,10.708577,5.307255
crem,1.2010592,6.6159086,8.057227
selectivity,0.21091545,9.918353,6.61154
realtors,-4.3671527,5.517548,1.9629977
rebounded,2.94969,11.308296,4.1065717
fore,0.4298357,12.560879,0.6957975
unprofitable,0.09657238,10.301287,6.043466
struck,2.9084456,12.354962,1.8077648
century,-0.26466435,11.38069,4.4816704
turkstat,-1.8979529,7.80431,-4.677606
mezzanine,-4.1925898,7.6166263,5.8970475
traditionally,-0.5231645,10.429433,5.192918
obliged,-3.603122,8.094594,1.077644
regulator,-8.057704,9.748416,2.4356916
segment,-4.52298,7.4624066,5.754898
concept,1.411609,9.872155,3.5529866
aforementioned,-2.6287138,11.9681,1.2140131
budge,-0.0007550706,10.73493,1.815935
stopped,-7.872981,9.246408,2.7556021
rerouting,-1.2341766,10.9107895,-1.4615002
definitively,-6.3583965,9.626059,-0.7908413
conclusions,-0.74543303,9.157107,7.5348554
lasting,-1.0696627,13.291054,-0.10155979
ticked,-0.109890714,13.336213,-2.2001772
excluded,1.443343,10.396117,-1.4704392
updates,-5.4323044,9.877078,0.010401335
unwelcome,-1.0785908,12.2332735,2.0867248
ized,-1.0386075,9.21617,-4.1553636
implement,-5.6359906,9.352856,4.2199917
congressional,-0.9019842,9.071509,-3.773798
narrative,-5.7629905,9.35216,4.6156335
display,-7.8587947,7.597845,4.3751397
climb,-2.408289,11.9043045,3.0774295
loosened,-0.9513785,10.505187,2.2180042
latent,2.48178,10.150098,2.6209393
appraisal,-0.24433295,9.555106,5.281435
bolster,0.53945744,12.176921,4.826086
dearth,-1.0166446,9.213977,2.8697152
trained,-2.6406076,11.906206,1.5142711
delta,-6.954916,8.664708,0.58878964
odce,1.9621702,13.669901,0.79086834
ordinary,2.0166223,12.137367,1.8331698
rosstat,-1.5884178,8.087114,-4.765251
relates,-1.3073456,12.019156,-0.79051006
retailing,0.124400616,12.271294,-2.0114129
usdbn,-2.366967,8.220409,-5.252364
mosprime,-2.4345884,8.14079,-5.3942437
trades,-2.784448,8.65316,7.4782295
cards,-2.018519,13.935479,0.7948169
crucially,-8.0986395,6.92014,2.6753094
corps,-2.8449328,7.531925,4.5918217
cop,0.35332075,9.6961355,-2.5035648
invisible,-0.8450843,10.920211,3.3585439
chasing,0.4104553,13.666209,-0.0007880201
stagnation,4.416005,5.7777896,5.553927
smith,0.96392924,6.838549,7.5702744
softens,6.5291524,8.755739,2.709207
clf,-3.5506864,6.7565207,-0.07068031
massively,-2.1439257,8.28118,4.32189
famous,0.27340668,7.4343367,7.585228
overpowering,4.1562867,10.773521,1.2199513
harmony,-2.2970252,11.1254225,4.979718
chopped,-0.035221197,10.41149,7.6914163
aligns,-0.27146888,9.069207,7.6918073
easy,-1.5096214,12.378743,6.298202
retirements,3.4673018,11.314913,3.0419638
parallel,0.03156029,14.286818,3.9986904
legitimacy,2.978672,11.223423,3.4384782
integrating,0.9630564,9.609141,3.7654514
greener,-1.6277585,11.071711,-0.9241703
mercosur,-0.3659051,8.768902,-4.681621
charge,-1.4058723,10.471079,7.0814486
systemic,-7.344145,8.454541,2.383141
owners,0.23884775,13.502704,-0.13698003
print,-2.3634214,10.479362,-3.876334
quell,0.6968903,3.015954,4.5943713
argue,0.3391049,9.345145,6.484792
brink,-6.4207573,11.540326,2.407479
reinvestment,0.61486673,8.123382,6.0494604
busting,1.5852929,11.635291,4.4031324
pure,-6.1545606,7.3758082,3.638048
cambridge,0.93963504,6.898103,7.762384
hosted,-1.503343,9.293323,-3.4454641
associates,0.21017508,6.993936,8.118243
easily,2.4112146,11.711267,3.6211157
harking,0.5783356,7.2754583,8.023158
racim,-1.9379324,9.231686,-0.3358707
planet,-7.799734,7.2893844,2.6411762
relies,-6.0295577,8.633203,5.1535263
adam,0.384622,7.32241,7.822795
worsen,-2.208204,10.748507,6.651251
forecasted,-3.0040605,8.311546,7.4813833
cent,-0.7615457,13.102736,4.199131
bent,-0.27912357,9.429588,5.6726837
restoring,-1.3996269,9.836662,2.364268
duction,1.1199324,-5.839365,-3.1508973
instruments,-4.9346676,8.070444,5.9814878
respite,-2.9308507,10.78027,6.2460814
positives,3.6392443,10.64783,4.0195074
aligning,0.89523745,9.276865,6.680268
normalised,-1.5429299,11.753362,6.895348
bottoming,-3.0928597,11.092373,4.1156454
lever,-7.9512877,8.594153,3.0509026
applications,-2.358031,8.48238,-4.9818134
compliments,0.7502291,12.311426,-2.445016
improves,4.4868517,11.481617,2.6881757
norms,-5.3642163,10.632598,5.3152184
alter,-0.29429498,9.668031,7.2312264
impacting,-4.534048,10.470174,5.370685
curtail,0.34302726,11.284769,-2.501677
manageable,2.514697,11.614697,3.602237
profoundly,-0.748349,10.714682,6.1341743
disconnected,-2.6039274,13.225539,0.9551154
tension,0.5470382,9.274906,6.943126
homebuyer,-3.726201,13.411886,3.8275783
searches,-2.2225552,9.774036,5.012611
commensurate,-2.5442476,8.408491,7.799887
materialise,0.6823957,7.2648296,6.072911
envisions,6.4398065,6.548622,4.178956
comparisons,4.634511,11.7033615,3.3569005
duty,0.7273754,10.669815,3.2584345
managing,0.6904786,12.37837,4.762364
sion,-3.7328298,9.436988,0.4448356
extraordinary,1.8020656,-6.940832,-5.242527
behaviour,-1.548534,8.703963,4.110768
grown,-3.874023,11.169648,3.9376554
happening,-2.7684908,8.768493,-4.1948166
favourable,-0.36648297,7.6593738,7.5432205
islands,-0.37053087,8.964973,-4.0759926
draws,0.17160136,9.508363,6.397306
undermining,-3.514147,7.880667,1.3843746
councillors,-3.2382865,9.85364,-2.83971
spark,-1.0252765,13.912726,5.7624826
quicker,1.2625269,12.506971,2.025117
acting,-1.5476717,13.953516,-0.35305333
citigroup,-1.4320362,14.764941,4.678341
hydrogen,-4.1284943,10.821421,0.11419215
technologies,-3.6175885,10.3580065,4.7585006
dolenec,-1.7596979,4.9807734,0.35345596
mauro,-1.6536232,4.9672656,0.29792464
ascent,-0.66000926,7.3853555,1.9005855
explanatory,-4.2043295,5.4408445,1.9467567
predicted,-2.7208154,6.781133,2.8347645
choppy,0.71413994,9.115783,6.581819
bought,0.46442446,10.384742,7.343061
hrvoje,-1.7186548,5.2071643,0.6376309
overstated,4.5069766,6.138014,4.9713597
shoring,0.4476964,7.1398263,7.949166
rarely,1.0228564,11.930871,4.5551696
engineer,-1.4665563,14.592837,4.529957
agnes,-3.544551,5.236217,1.3788867
halasz,-3.2581015,5.4086304,1.2552471
lubomir,-7.4776692,7.133191,0.2325216
korsnak,-2.6552422,3.2539067,1.4598712
unable,-1.3448377,13.146931,-1.2865412
anca,-2.2329514,4.875571,0.6571054
negrescu,-2.0127738,4.9682207,0.5387104
exists,-0.9976014,7.9953713,5.2077584
eyes,-4.805722,7.844557,6.252608
operations,-2.2536423,8.493208,-0.33354345
heimig,-1.9913856,4.975435,0.64933413
kb,-4.216615,10.885519,-1.1041547
tough,-1.8055887,10.92733,-0.62740475
properties,1.7485062,10.96728,4.041212
spr,-2.0370164,9.278499,-3.338322
prosper,-3.0238197,12.53126,2.0252528
embedded,0.66007185,12.504213,2.9418595
informal,-1.2290527,11.669721,2.1453345
hefty,-3.5244305,11.03824,-1.538922
ttf,-5.690239,10.507148,0.21263774
organised,-6.2962637,9.1345215,0.9754953
societies,-4.9369664,9.535332,1.1772829
dipped,-1.1769358,12.446005,1.6261665
circles,-1.5447735,6.893755,4.4727654
rig,-0.32854378,10.453074,-1.0626485
believers,-1.7280011,8.24021,5.762056
px,-1.4854759,11.808986,0.63474333
ingo,-1.7781216,5.022167,0.44525275
kristofor,-1.6865959,5.237813,0.62359864
pavlov,-1.5516495,4.9471555,0.1740536
progressing,-3.716338,10.543149,3.6671195
tams,1.0047836,3.3487225,6.91859
involving,-2.5171247,9.92932,1.8279628
escalate,-5.0608892,9.861769,1.3860224
crises,-0.5401414,12.063173,4.0372167
assessing,-5.7190657,9.297951,4.7338347
revolutions,-2.8764715,8.779887,-1.4992394
translate,-2.7580683,10.276154,6.4163833
embedding,0.15962347,10.442419,6.0218267
addressable,0.38297614,4.529869,7.125111
constraint,-2.5462012,13.550077,4.9793015
munich,-1.684822,4.9580665,0.31666428
grows,-1.8767735,8.549904,3.341444
rewarded,-2.7981844,8.634715,7.1645775
hope,2.0267587,11.308534,1.475545
publishes,-4.6215296,6.0815763,2.8797417
annum,-1.1275485,6.462847,5.8016353
societal,-0.9422373,9.026837,5.6022816
demands,2.883252,11.453285,3.479775
intersection,-1.9549589,11.021402,5.052121
fhfa,-1.0634222,6.985415,4.2870007
comfortable,-0.79184526,14.568534,5.0633707
smart,-4.0665603,8.299899,2.19721
olds,-0.53095984,13.000481,1.4848444
fashion,4.7193975,11.673077,2.8683882
variation,1.4472563,11.392252,4.5221443
vienna,10.125382,5.313819,1.817937
akin,-0.8277184,14.236741,4.32312
promises,-5.548603,8.900855,0.7709662
letter,1.3810095,-6.121615,-3.5228949
executive,-0.14469102,-6.4343524,-1.6867584
tweaks,1.0195255,11.98627,-0.28701946
thematic,-8.042093,6.971342,2.8315995
machine,-0.16029646,11.142412,-2.3989093
overview,-1.6539391,-9.993365,1.347876
accustomed,-7.279232,7.706373,2.041226
classic,-2.6032457,7.826599,4.818878
spectacular,-3.6198063,7.410016,5.388393
ultra,-2.412143,8.640833,7.8245173
faired,-1.2515886,6.45925,6.4438806
autonomous,-4.3620806,9.479801,2.2296815
dwarf,-1.6548828,14.038473,-0.40050405
unfolds,-1.2057344,12.4263,-0.9743797
send,1.4888327,10.808945,-1.5642049
liu,0.7137256,-3.1456745,-5.733048
miguel,-2.8377724,10.61133,-1.3722711
productive,-4.98645,7.381082,0.87595475
subsidy,-7.6922116,7.975417,-1.8475844
psoe,1.7833706,-4.6413846,-4.393212
grip,-3.2099204,10.224305,4.630487
drastic,-3.7341251,10.790107,-2.5225766
montoya,-1.4037067,9.684665,2.3155603
patrick,-2.218425,10.479161,-0.10760736
allen,-7.44875,7.2653837,-1.3958095
essentially,-7.145889,8.203768,0.98177564
capitalism,3.0182915,11.302795,1.7366861
newton,-0.08889592,10.621246,4.809044
podemos,-7.588784,7.5012565,-1.288636
nfcs,-1.6624037,8.447981,-4.506877
kicks,2.1638541,9.507461,6.068396
burgiss,-1.0053414,6.72038,7.260476
premise,0.3581517,11.072824,2.958123
reveal,-1.2302518,9.851955,-1.5957799
isaac,-0.98661506,10.379636,5.433947
error,-1.4954875,12.554454,-1.3075415
tankers,-6.7922378,7.6350374,-1.7286301
weighting,6.1797647,6.1322985,4.74164
choice,-1.3886577,11.125983,7.2338886
oversight,3.3874414,11.034011,3.791564
qualified,-4.0963154,11.089888,-1.3483354
ali,-4.5668583,10.117269,3.059713
luxembourg,-0.44598645,9.003404,-3.97114
bola,-4.290122,8.446711,1.1223987
elstat,-2.2469237,8.31708,-5.2116346
questioning,-7.6549454,10.15854,0.34094337
disposal,-1.5127375,12.482895,6.2903075
dominated,-6.2515593,10.975177,1.1386166
ton,-6.4506,11.154447,1.0750748
breaks,-3.9443285,7.8219995,6.792917
renewed,-4.6749887,9.222721,4.016686
played,-1.2628707,9.12829,6.70737
deepest,-1.5966362,12.640144,3.1334362
evident,-3.5099454,9.581627,2.0829973
surveillance,-7.0150886,8.440422,-0.13061155
promise,-0.17799655,11.354809,0.77133846
asim,-6.050747,8.944614,1.0072532
kravis,-6.5698843,8.520391,-0.73377675
evolved,-1.9162292,11.201582,4.909385
ciudadanos,-6.315159,7.8926244,-1.36784
okunade,-3.2844007,11.294189,1.7982754
vox,-7.5353584,6.8063316,-1.7773051
thibaud,-6.112677,10.01584,0.983754
monmirel,-3.4818635,10.6587515,-1.0112616
pour,-2.5365574,4.569094,0.8949308
robustness,-2.1403344,9.824071,6.1591005
mcvey,-1.8048558,5.447681,1.1353703
jiri,-2.0846074,4.980256,0.57685375
holistic,-0.036634397,8.409571,6.8306274
returning,-2.8227518,13.11644,2.771932
additions,-4.288128,10.741259,-0.84986347
poll,1.108319,12.468015,0.76918983
resident,-3.5414772,10.5023575,-0.79790074
loom,-6.2742977,10.76155,1.3788956
lacking,-3.720709,11.006261,-1.6927314
decelerated,-0.25263923,12.492651,-1.1673498
multiplicity,-0.38317743,6.8339643,4.608912
courage,-3.4359472,12.342975,1.8290485
abolition,-7.3545184,7.6464987,1.7360177
leverages,-0.3655536,10.358304,4.9431353
smes,-5.711169,9.478464,0.86836046
frustration,0.0061064465,11.82784,4.4124784
profiles,1.6161714,11.696971,4.1888885
relationships,-3.4561105,11.485813,4.1932135
pension,-0.7169149,9.918116,4.896065
freely,0.55985034,9.787553,6.920392
counterparties,0.70174676,7.205003,6.184133
statistik,-1.4178672,8.235234,-4.7485843
employ,-0.33624637,7.4977655,7.89848
contrasts,-3.5571048,12.924003,0.6316525
method,-1.5519116,8.23609,-5.0703816
folks,-2.9605985,12.450426,1.844803
item,1.4249446,11.828416,4.3249164
developer,-2.1811857,9.353419,3.182135
kohlberg,-4.165494,8.3669195,0.60587066
tomorrow,2.4448662,11.653621,3.7103922
southeast,-1.2183211,11.3168125,1.4146173
arrivals,-1.0740516,2.7541254,-5.946563
noticeable,-2.0444803,13.354114,0.48024094
unlock,-5.2701,9.119042,-2.16213
steel,-2.6051583,11.687291,0.79247576
confusion,-0.8074629,9.077077,5.348704
ban,-1.7810111,11.334882,-1.105487
dampener,-6.409425,11.015019,1.1886696
madrid,-3.78146,9.059619,0.4914396
arms,-0.41013598,7.474022,7.231944
arriving,-7.566637,7.0524025,-1.5221958
cooled,-3.6808321,7.561965,1.986653
easier,-1.6943977,12.4291315,2.976005
removing,-3.338674,11.533662,2.0803556
advocating,-2.6045833,9.236162,6.2216353
navigate,-1.298775,12.685683,3.3487608
respective,-7.7861013,8.033547,2.2672577
jog,0.7006158,9.216731,6.610548
reforms,-5.9211493,9.363114,1.1525793
arrive,-1.6619475,9.814423,-2.4535782
dismal,-5.478401,10.857339,5.0709596
dc,-3.1557105,10.440401,3.20325
grants,-7.0998054,8.265015,-1.8112266
greek,1.3318369,-6.5898786,-5.281465
buyout,-5.1800594,6.72378,3.7894301
axis,-6.0872145,6.4774933,0.40564784
caretaker,0.2884131,10.335701,0.025295984
gbr,-2.51224,8.725855,-4.464519
revenge,-5.9806376,9.748137,-0.2615121
implosion,-1.4955322,13.2483,-0.47770265
prominent,-0.8955532,11.658613,4.8602505
changchun,-1.7054498,10.667837,-0.644589
jesse,-1.051462,8.63881,1.7335289
spend,-0.14422868,12.033336,4.007205
delayed,-3.0685735,10.1537075,2.3196404
inflection,-1.4326571,6.6409917,4.31951
hua,-1.3385841,9.431365,2.5085022
troy,-6.8221292,7.5237737,-1.7332344
loading,-3.7907577,11.705565,4.0866427
deepali,-4.6817784,7.9055743,0.87343216
analysts,-0.87828654,13.515898,-0.4115157
ministries,-7.5772896,7.531869,1.9739575
plenty,-2.4578137,9.765131,0.2513851
common,-3.535458,9.609041,5.6686893
iv,-2.6921675,9.298567,6.4976335
splintered,0.67151666,10.654671,-0.16332848
bound,-7.393498,10.704509,0.60992664
snap,-1.3175685,9.36749,6.9157557
sweet,-0.45951313,7.798249,6.749719
boosting,-1.2357596,12.415003,6.3211536
frances,-4.6300607,6.983176,3.484347
kristopher,-2.8977947,9.366,1.2457405
lifting,2.296017,-7.036777,-3.0704033
carryover,-4.073434,8.133402,-3.1420696
ross,-1.2568468,8.071229,1.2366908
allocator,-1.177347,9.086809,6.872338
customer,-7.397836,8.724032,1.1851423
iberian,0.5894273,2.1035013,-5.856248
approved,-5.586666,7.7286654,-1.9623922
angrick,-2.6749308,4.9804087,0.93282866
pans,1.1379836,6.8588524,7.6593957
tsa,-4.367985,8.751099,3.5942264
cioffi,-1.977003,5.321266,0.6349268
novell,-0.64646906,9.385701,3.1640127
ilo,-0.552643,10.1456375,4.931803
centre,-3.8269925,8.89409,1.4455963
overhang,-0.5053779,11.394414,5.413521
intentions,-0.8035364,13.752258,3.068004
disagreement,2.6003432,12.251307,2.8700166
broke,-1.4714395,13.009256,-1.3434314
rebecca,-1.4270785,10.239117,-1.4659334
remarkably,-1.4381129,13.532407,-0.9324929
chemicals,-7.556081,7.6949224,-1.818624
resolved,-1.906272,10.052012,2.671402
edition,-0.34181777,6.980394,5.940772
bhargava,-2.904496,9.23714,1.8886411
allouani,-3.5486476,10.524026,3.7588372
plants,-5.7687902,10.311564,-0.086560465
bottoms,-3.3283582,10.97443,3.6083472
reining,0.05815682,10.100779,7.3852983
accommodation,-5.0741987,9.614605,-3.3444371
picks,-1.286991,6.095282,4.4884853
podcasts,-1.236711,8.515512,2.2290964
contained,-5.2341056,10.779912,2.9864564
ramsey,-5.2182693,8.204311,1.0697182
draft,-7.331328,6.92395,-0.22889952
lim,-4.3212337,8.222769,0.36753964
windfall,-8.192809,6.8821907,2.1728048
dated,-1.2981936,15.109459,4.2215886
inherent,2.2817738,6.0596747,5.9260736
rich,1.2243776,9.61108,6.503688
matters,1.7327795,10.008773,6.325033
pose,0.18338701,10.415598,5.869838
pathfinder,-5.3156962,-6.500546,3.9244576
abated,-12.318689,-5.4294047,1.1707993
implicit,0.23606706,-9.400169,-3.0590444
awards,-13.737046,-5.416006,2.4934142
prize,-5.3473907,-6.644677,3.98882
saps,-9.588827,3.15624,-2.8045
relieved,-10.538725,-9.536341,-1.0564991
gates,-8.724555,-9.202214,-4.9229465
candidates,-11.007905,-6.4930296,0.03278877
reductions,0.98159915,-5.929107,-4.8658943
prevailing,-6.852452,-7.584997,1.5365394
segments,-4.3132763,-6.755704,-2.5283573
afrique,-8.870212,1.803527,1.5679458
organisation,-15.690403,0.25405258,1.688127
ranking,-6.49735,-1.7737035,-1.946073
stances,-5.3956985,-4.123584,2.9846601
instructive,-6.4429464,-7.45062,-1.1464105
ferent,-7.818427,-4.825529,1.828009
comptes,-11.651273,0.816042,3.7766623
unrest,-11.109847,-5.619675,-1.3450823
bis,-8.132376,-0.18345504,4.3574696
paving,-8.349493,-1.795988,-3.7762318
impetuous,-2.8620567,-8.045573,-4.534929
differentiate,-14.599292,-5.7636633,4.0038815
boat,-12.293582,-2.2481306,4.8314285
stresses,-7.388635,-4.240164,-3.1936848
settlements,-2.962363,0.6593997,2.375465
outlier,-1.2403258,-7.6907663,-4.285473
flirting,-5.3205543,-7.914357,-0.16789027
footprints,0.30468217,-7.4369555,-3.1982908
decreases,-11.297421,-4.821017,2.602547
underwriting,-2.123952,-9.298888,-2.6982675
solliciter,-12.768008,-3.386595,0.32585448
headcount,-4.225772,-7.010593,-2.9126434
ostensible,-10.663282,-3.206598,-0.1629299
outlooks,-6.210699,-8.359613,-2.5869534
sub,-11.759815,-1.6500311,2.577074
airfare,-11.742586,-1.9053259,-1.7043233
noise,-10.696156,-7.046525,-0.30341625
standpoint,-5.2487373,-7.780793,-4.870818
supplemented,-7.378049,-8.967565,2.601227
jong,-14.005104,-4.676758,-0.3420287
hottest,-15.756847,2.488219,-0.30844015
padding,-2.0497067,-7.6142573,-3.0101254
kim,-11.627352,-3.8410132,0.30672175
rhodium,-15.521825,-3.1971364,3.6087513
tourner,-16.163357,-2.1266322,0.5898271
reminded,-14.33599,-5.878421,2.6711538
mathematician,-4.9054847,-6.246359,1.8030256
dif,-1.0765527,-4.526305,-1.4748564
premia,0.07792986,-9.56644,-3.0929227
cautioning,-4.6451287,-5.1766872,-4.4419136
pousse,-1.5519484,-1.2481219,-1.6617534
ghaneennes,-10.225129,-0.12504718,2.4276898
deleverage,-1.2370467,-8.938005,-1.4374387
physicist,-17.53,0.36269614,1.8643225
attacks,-8.224059,-5.536249,-5.104306
nowcast,-14.529818,-2.36506,-2.3013935
indefinite,-4.752431,-6.544567,-0.0065760147
spilled,-2.6320024,-4.2696986,-4.8179555
lessening,-1.8473496,-7.3411407,-6.5853357
stimu,-2.5008862,-5.875193,-4.8298364
lus,-2.1303535,-6.2278886,-7.7888803
nonzero,-1.6700267,-4.101217,0.10957265
piped,-13.505769,1.2542728,-0.7984946
entails,-1.4366157,-7.66349,-3.5235815
lands,-12.453963,2.0246873,-0.6683186
ink,-9.435645,-3.9792745,4.2012587
groceries,-9.757226,3.3113306,-3.6909995
responsiveness,-7.2660055,-3.6454773,-4.7428317
saharienne,-16.138798,-2.6643353,1.444421
foreclose,-9.351277,-5.377531,-4.3979726
transmissible,-9.1364355,-5.2996826,-4.2013783
tenths,-3.321041,-5.5764456,-6.8543444
lodging,-8.710549,-7.7618194,-0.4298768
pression,-12.798456,-0.12740415,2.4135182
sensitives,-11.430833,-2.047823,2.0441906
atlantic,-14.896448,-1.1191638,3.3524892
reengagement,-3.540061,-0.058363393,-0.71318793
botched,-6.6897225,-6.3948383,-4.343131
pivoted,-4.606831,-5.5946174,-4.4856567
tradeoff,-0.92111486,-1.8304387,-5.992368
darn,-5.437802,-2.4836645,-5.119978
anemic,-8.030505,-3.9333982,-6.859222
