,x,y,z
secteur,0.11120885,38.54046,6.49077
feared,-4.6049285,24.09715,23.503012
constrain,-2.3453398,9.853428,31.893911
flip,-2.5174246,10.647379,32.90548
mation,-4.82978,12.023998,-2.8078432
consom,-3.9488542,23.0873,-1.952667
progres,-13.722419,25.726122,-4.659588
replenished,4.2356615,24.297743,14.912686
symptomatic,-3.8281877,10.190563,-6.9534125
incertain,-7.0158978,13.188862,11.403495
tendance,-2.0697558,16.6545,-12.836457
achievement,-3.7050927,-9.308482,12.718819
rocky,-0.20220199,-1.5904931,24.82976
australasia,-0.18847753,-1.6507046,28.06776
sets,-2.696896,14.44796,11.737727
practical,-4.7383056,18.726534,6.774316
recouped,0.81633633,4.424603,16.151863
departure,-6.3671594,16.608301,7.721532
fared,1.4968834,-5.6091623,27.071287
centrale,-0.8165546,16.700066,-8.2356205
banque,-4.403966,10.499041,5.6301
mirror,-2.111253,9.558075,34.487392
compounding,-4.33136,-9.036221,20.808554
bce,-5.703854,10.26045,5.662638
waning,-0.82748556,0.63102937,7.067599
exits,-8.336219,2.7952402,23.547533
unwillingness,6.783796,-4.8769646,18.845026
exceeds,-2.9908707,15.660688,-16.21824
offsetting,-0.106748134,4.810704,12.620786
eighth,-15.592095,7.0869517,18.79398
winds,-10.013245,21.891582,16.581663
ultimate,-10.117703,2.5685313,35.114582
inflows,-7.7161074,-3.198796,8.573863
abenomics,-7.502557,19.876291,-0.23943765
posting,-3.4123585,-3.5176852,17.11777
surpassing,-2.8484263,13.277276,9.384998
underpinned,-4.6585803,4.801259,33.300095
interplay,-7.2678757,-1.9143955,30.180471
ternissent,-6.9694614,13.387554,11.414386
offshore,-8.298203,1.4927372,25.0845
fault,-3.6788356,-3.1160583,16.948156
reminder,1.1661749,-12.473396,20.816317
streaks,-7.250389,-3.0447392,16.42847
temper,-5.4677935,1.5023868,6.733277
nyse,-0.48520082,26.265955,17.94115
compression,-4.897804,-0.51118267,28.316824
protracted,-10.13994,19.422077,5.9196224
vaccination,-7.9709797,26.956371,11.355037
prepared,-3.3753028,13.503959,-8.562958
raison,-11.704335,19.309921,6.318366
factories,-6.454154,-2.1047509,17.762852
pent,0.55032754,18.962816,4.7199516
tempered,1.5024724,1.449814,10.969296
arret,-8.119465,11.28067,15.62254
intensifies,-1.2465584,1.3690385,7.3311124
assombrissent,-14.652785,14.65946,13.305974
shrank,-2.5581234,15.60638,-8.373528
slid,-3.7460308,9.224129,-5.1587186
europeens,-10.659806,14.390379,12.158251
ominous,0.783621,1.613427,10.649275
explains,-2.308114,3.6401973,-0.078730255
rout,-3.4146752,-9.15289,12.745715
downtrends,-8.605097,-3.511127,18.749397
courbe,-4.903993,25.97269,17.609772
forecaster,-12.814664,8.595524,4.529625
matures,-8.876241,-6.9645557,21.016548
depends,0.27533865,19.65108,10.539773
critically,-13.07428,20.443562,15.62358
downgraded,-3.98726,-9.959713,14.138127
troughed,-4.303737,-7.4604926,9.1572
cac,-3.5745864,23.752571,-2.3627894
rallying,-7.8561134,-0.3929365,21.373442
indications,-1.9375228,-4.777446,-12.999352
apparent,-11.831677,8.483925,2.269636
featured,-4.0642314,-2.370004,28.861073
enregistree,-4.7191205,28.863796,16.655884
cdi,4.61317,4.642648,28.693203
windows,-5.465915,34.042095,1.3832363
detailed,0.22069512,4.0570207,29.625849
deterrent,-7.8946443,29.126183,0.03322146
accept,2.721377,1.4890742,31.826155
afford,-12.880556,24.541496,13.165367
constraining,3.5518787,-6.2435637,29.978851
artillery,-10.200858,21.841297,16.460043
mercenary,-11.852582,21.587715,13.289729
countered,-5.76961,25.879871,5.6218762
questioned,1.5503198,18.500116,24.192493
strengthened,-11.417669,19.487583,-1.6416289
inaugurated,-4.7284203,-13.495148,29.796694
nettement,-0.008360262,18.414999,-13.075651
largement,-9.032658,21.235613,-1.7473453
accepted,-4.6845226,5.7576737,1.5035465
exporter,-3.972864,-0.836092,15.67727
presidents,-9.604454,-0.14214835,6.2208548
incursions,-11.764103,19.355137,13.748652
bali,-3.5014722,31.004707,-11.296435
liaoning,-11.305944,6.2334905,8.172262
accompanying,-7.4210424,9.175741,16.3479
sailed,-14.2498865,8.648143,10.787443
miles,-4.1542926,-0.5025086,17.785212
indo,-8.762292,-9.226416,29.938812
fighter,-8.711441,21.363905,-1.4391621
pilot,-1.6644017,1.9844866,7.178697
unsafe,-15.952585,23.937353,-1.3855606
evasive,-15.117739,12.04518,10.358918
vicinity,-9.43473,-8.696665,29.117155
crossed,-16.745832,11.52597,12.175257
identification,2.0932493,-1.9151143,19.132233
quatrieme,-8.475301,7.2484975,5.7541633
flag,0.6414924,-10.975362,35.915123
pipelines,-5.879424,18.767796,6.5099773
cables,-11.213687,23.11831,2.0379884
targeting,-1.7364333,5.278009,4.3321023
cedi,-4.0778117,7.3429294,-4.662293
internationaux,-4.028247,3.776277,1.1667889
acces,-6.7899604,9.672065,-2.4905412
poids,-8.445781,8.125305,6.557941
penn,-4.1383348,-10.687785,13.27671
cesse,-6.7099895,9.610621,-2.8147178
moyen,-0.46417487,11.694808,-9.053772
fraction,-4.395555,28.770115,16.144924
completion,-12.099825,4.9770727,23.67126
ranks,-4.4173107,7.0268126,-4.2757206
filed,-14.041229,18.844736,4.302234
tfp,-6.6577888,-12.930898,30.333612
scores,-11.097223,-0.2610475,10.636477
argentina,-13.827331,22.145685,13.524528
freedom,-8.660551,-9.6914625,31.221834
foundation,-2.0653465,-12.014215,31.30852
laureates,-13.137113,20.537073,-6.321715
universities,-13.14509,20.51464,-6.3206553
difficultes,-7.693395,5.060477,9.406565
finalement,-16.106144,23.94294,-1.3398283
borders,-11.205044,14.844093,24.10406
autorites,-15.37475,11.847629,10.656054
capabilities,-17.732765,10.863163,13.040923
subvariant,-6.761455,1.5927097,2.5679712
cite,-0.69767344,2.257379,24.260668
bishop,-15.495601,10.199248,22.971035
signum,-15.7838,11.642,11.092754
advisor,-13.382927,21.814867,13.75013
children,-7.2017446,9.503954,-1.5704402
respond,-10.5603695,7.591031,25.794481
doubled,-11.96325,4.0920415,17.393776
signes,-14.859128,13.9560375,13.481081
reminds,-9.10191,6.2862864,20.042742
deaths,-1.7342037,29.474108,6.5966735
understandable,-0.077907935,17.298388,26.095793
principal,-3.6416695,28.087904,-3.3210957
obligations,-8.898934,5.7831945,19.198254
inverse,-5.4693527,18.829987,-6.28408
disruptive,3.226815,-2.6855338,-16.79606
hotellerie,-11.4262,19.499107,-1.6726996
republicans,-10.495727,11.61091,-1.6980436
worries,4.7372313,16.996643,25.888311
stem,-8.500219,15.407339,4.631805
attempting,-13.49756,15.068586,3.0190706
aspect,-4.763743,25.964905,17.521965
seeking,-3.7068424,2.8508577,6.1625657
stoke,0.66467464,15.433633,-8.301033
representing,-4.7394004,-10.505345,27.605219
jet,-10.638351,19.216053,6.3585668
ruled,-9.714732,9.277289,8.024565
lacks,-8.442502,19.824778,10.733754
eve,-7.769241,21.518185,14.975654
travailleurs,-10.289318,26.196632,9.875042
uneven,-12.016216,28.952883,10.063299
eleve,3.0294266,14.335472,18.870571
partiel,-18.232758,9.60339,13.86854
thorn,-3.6124897,22.48364,11.328639
discontinus,-3.4080722,19.004221,-13.040996
apex,-6.791697,27.82335,-4.899223
surpassed,-7.4526815,-11.39812,26.88976
fixes,-2.3687227,20.116026,-13.985572
historique,-18.326223,10.009615,13.719177
eleves,-14.096126,24.398811,-2.9144733
holidays,-10.242917,6.698694,0.030380351
sante,-11.7500305,16.271746,24.300615
cdc,-14.65711,19.880676,6.7934184
deputy,-13.673732,6.9878473,13.854896
spilling,-5.662709,6.286813,33.545494
troubling,-14.124916,11.117072,17.749084
peninsula,-15.321415,20.036798,6.396703
precaution,-6.185771,7.623062,3.4689415
isis,-2.8637383,11.491529,-1.579093
heu,-9.665911,21.090826,-2.263875
comprehensive,-10.870392,6.3082395,22.932714
nominaux,0.37445349,18.415125,-12.900047
launches,-15.210482,14.194718,16.232855
cruise,-4.6720185,-1.544848,16.962233
constitute,-8.811969,6.510677,5.4441996
affiliations,-13.535366,25.25005,-4.5195127
depth,-2.2954433,30.598536,6.530535
actors,-4.6961246,14.561769,-10.868654
networks,-15.365155,9.8864565,22.70559
ransomware,3.0988715,8.992716,24.638775
salaries,-2.6675708,30.475973,6.738425
absence,-4.9783764,-2.816126,14.037635
terror,-8.613692,20.568104,1.5422347
operate,-10.860232,5.914694,11.077934
fixe,-10.268739,28.14645,4.9282722
holiday,-13.329138,24.825323,-4.435017
contributing,-5.0366316,20.09447,-5.9456744
vaccines,-8.362734,7.532913,5.890357
borio,-15.487655,20.316677,6.477656
disease,-13.672476,3.5755548,13.801191
controlled,-3.0373595,14.682748,-8.774807
wuhan,-4.694913,14.557014,-10.885278
sun,2.6379097,12.500337,20.375042
justified,7.967016,-2.4780707,36.275757
pausing,9.059144,14.85779,34.308678
appetite,-2.67419,14.050029,10.901505
advantages,0.6021975,-2.2247896,28.671793
announcements,-7.0158834,8.535344,33.220436
normalize,4.097855,25.002125,13.89223
wallet,-0.72475576,20.239285,12.182879
reshoring,-10.859607,14.93125,23.173386
regression,-6.7126865,-10.922001,27.535255
positively,-9.101433,-5.8958898,20.042738
loosening,-4.5951424,10.475049,20.193327
network,-3.3229158,13.666291,-8.613878
barely,4.0440497,2.7809885,26.92445
hover,-2.7706509,19.904825,13.2698765
embeds,-5.6154504,-6.7220817,23.091242
cohort,-0.019760346,19.84752,11.046887
formed,-1.0770288,17.765255,12.995376
remainder,-5.994117,-0.20766273,28.423014
nationalism,-7.188475,18.774984,0.9247989
redundancies,-6.348704,23.429045,22.795584
requiring,-5.784043,0.68928224,11.563611
beaten,2.609855,-10.863985,24.547747
underscores,-12.030561,23.903683,4.0731416
zinc,-5.7081122,25.390625,5.4467683
identical,4.4246593,24.378397,8.191584
alcoholic,-6.255477,23.883823,-9.191023
judged,-5.6099873,9.112328,23.753956
aims,-1.3931257,10.819266,32.87875
achievable,-6.322508,4.361286,29.864925
dual,-4.0380907,13.767456,25.120588
integration,4.262323,23.845327,16.074244
ons,-5.6990356,30.347527,-13.293128
halifax,-7.069301,27.442074,-7.027517
conventional,3.2878053,14.934074,27.49817
ceic,8.42835,-0.4477622,23.136946
prolonged,-1.6389618,3.4439065,28.253475
beverages,-6.3370457,24.129292,-9.316968
bln,3.0213692,-1.3614053,17.250578
annualised,-3.2902033,24.567877,-2.7093332
sizeable,-7.156637,-2.3531423,30.145609
increments,-7.1470757,15.939386,21.11163
globe,3.3549669,13.847555,29.60001
refining,-6.0509076,-12.937482,29.883926
silver,3.1610904,-13.760075,33.552177
processing,-4.31346,1.6683329,1.100999
bilateral,-9.710009,24.622793,10.144042
dividends,-6.729201,-10.83062,26.965893
passengers,-11.052989,25.834602,9.967217
geographically,-11.615396,28.686855,9.941172
simultaneously,-2.8450613,4.4277134,20.476912
capturing,-1.7279859,7.7816305,11.53942
life,-7.992193,5.773626,10.52381
pretty,-0.7984951,0.26917303,32.201237
badly,2.5364099,-1.3530251,18.746742
cargo,-10.702899,25.878922,3.4737253
hung,2.8801033,-1.3240288,17.809683
busy,-12.794591,17.138525,30.361391
ev,-5.894047,12.95556,-1.1080936
oas,-13.426263,0.07949591,13.613384
enable,-14.3344965,15.66915,13.127362
computing,-13.866322,23.651201,25.728434
struggling,-5.223466,18.611504,6.4751496
slip,-2.4946816,4.2391276,20.863941
specialist,-13.467113,12.257874,25.802393
sanctioned,-14.777009,9.874882,16.65058
inter,1.2191797,31.934595,11.42789
save,4.298364,21.753672,20.093992
espousing,-3.9641237,-9.98366,13.543477
troubled,-2.1664138,16.045998,-8.223876
issuing,-1.3786154,-1.8948814,27.935137
smartphones,-11.502798,12.821362,2.8763485
revising,-12.067698,22.887129,-7.080675
kinds,-0.029496742,6.145801,26.034391
sticking,-1.254561,31.171722,3.911735
stagnated,0.47297686,18.705223,5.450236
linear,0.24466829,12.522137,15.207283
corrections,1.973098,-9.026543,28.539389
percentiles,-3.990179,-10.624358,27.7601
midcap,-0.52668804,-16.355627,27.557142
messages,5.02148,1.0636251,29.00959
earth,-16.778156,28.144428,3.1517546
weightings,10.04434,7.343899,26.46131
complicated,-5.989835,7.516964,3.6339757
statistically,-16.436357,22.741932,24.633469
deteriorate,-0.406011,3.5768037,26.439123
electronic,-0.74626595,3.334111,27.9293
shore,-11.260208,14.860542,24.164902
losers,-12.717239,7.419141,15.340161
hide,-5.200159,1.6983265,6.610155
bifurcation,-8.156626,17.433323,0.6891877
judge,-2.086523,2.98625,33.576946
gds,-10.654396,34.55903,-4.759045
nom,0.28011334,16.826385,3.459722
harvest,-12.4515295,21.090393,14.233666
plays,-5.8219132,16.854683,21.450533
carve,-13.301554,2.6484363,13.273541
embrace,-3.6137962,21.959702,17.338598
nicely,-8.603152,10.891504,11.1984415
nikkei,-7.336809,6.0968084,11.884158
immediacy,1.2853651,-8.987297,29.697908
csi,-8.695457,5.8806615,11.857799
substitution,-1.3705834,17.96148,-0.39502814
assembly,-3.2152383,30.586678,6.140126
thoughtful,3.2274275,-6.680895,30.334398
niche,2.794084,0.283838,31.778877
impossible,-4.926669,9.169153,17.606327
restaurants,-3.3322222,25.307493,-2.7778182
struggled,0.74031335,-7.099295,31.12577
stick,-0.6272777,1.8161536,-9.512198
mention,0.17101689,20.900995,12.869353
lighter,15.184404,30.494762,15.573554
promising,0.6085854,0.8887829,32.727863
ksh,-6.591511,27.943636,-4.378513
anticipating,5.040144,28.49847,23.106243
deflation,-0.67126757,7.413922,17.529152
arena,0.9214183,4.352977,16.153694
temporarily,-0.74627036,17.12879,14.006806
regulated,2.9416852,13.39869,30.20839
heating,-8.135961,2.2686224,23.545258
asynchronous,1.5115488,12.083465,31.59576
formations,-3.118764,25.693546,15.528314
attempt,-5.932809,15.18419,28.766895
homeowners,-0.8712599,15.306808,13.494405
reviewed,-3.6842132,-1.7583573,28.562952
currents,-1.4344268,4.6011443,31.926947
crem,-1.8734578,-13.436805,35.758816
selectivity,4.800822,-5.340212,32.297512
realtors,-16.537054,22.70869,24.568014
rebounded,2.2692573,22.654293,25.578299
fore,-3.1629915,25.75328,16.347807
unprofitable,1.6801648,2.610158,26.100603
struck,0.87460685,25.26717,23.135733
century,-0.30725455,5.7388515,26.068108
turkstat,-3.8980517,30.889193,-11.9750805
mezzanine,-4.9986405,-9.515797,20.5654
traditionally,-0.14010061,3.1177616,26.55996
obliged,-14.654096,12.381975,9.536163
regulator,1.7057978,1.40158,11.057335
segment,-5.0582056,-9.968091,20.193542
concept,3.344354,14.3455715,28.575682
aforementioned,-8.019716,21.150015,10.653539
budge,-1.3563788,28.882105,6.6020184
stopped,-1.9766424,-1.931638,2.2384615
rerouting,-10.89512,26.956821,5.052054
definitively,-10.938322,7.433345,0.76937246
conclusions,1.8364252,-9.061924,29.327335
lasting,-1.9869342,20.359697,12.42293
ticked,-10.20532,35.29241,-3.829562
excluded,1.7701273,16.762434,18.572456
updates,-2.3734782,11.060799,5.119728
unwelcome,-2.5561512,14.40787,11.839968
ized,-1.8563994,30.953487,-0.59231496
implement,-5.6597676,-1.3374537,15.921279
congressional,-3.01334,28.383682,-3.801199
narrative,-7.3893003,-2.4936833,16.136059
display,-4.3043795,-7.464104,9.16074
climb,-3.966716,8.214064,17.689354
loosened,-6.4197116,23.403492,22.766363
latent,3.8154848,20.04726,24.729582
appraisal,-1.5923638,-5.831098,32.237537
bolster,2.9756074,8.870401,24.60948
dearth,-14.394061,8.321817,22.099527
trained,-8.237263,20.669542,10.744864
delta,-4.619893,5.8150992,2.1269252
odce,5.8298798,3.9082863,19.381615
ordinary,0.9340919,24.670599,19.422743
rosstat,-1.4848737,31.432314,-12.806079
relates,-13.628343,26.367325,9.980907
retailing,-11.192639,25.806046,12.15806
usdbn,-6.1113076,30.76492,-14.287547
mosprime,-6.2698956,31.028708,-14.811762
trades,2.4920523,-6.0669174,24.55201
cards,-5.623208,22.13362,11.936302
crucially,-3.8620877,-2.1446736,-5.0259495
corps,-8.053372,-9.223984,23.565296
cop,-1.4467267,31.08269,1.6267099
invisible,-10.489103,13.340568,24.1205
chasing,1.0116606,21.568853,13.539398
stagnation,14.147719,9.947103,31.893408
smith,-0.7599888,-12.245039,34.574978
softens,13.268157,31.663723,15.587004
clf,-11.846155,8.498982,2.2299447
massively,2.4830709,-1.2837863,18.82898
famous,1.9715652,-10.486164,35.6021
overpowering,2.1496718,32.60512,17.763271
harmony,-4.379311,4.6214314,33.304832
chopped,3.0342338,-7.812409,36.333675
aligns,2.124306,-9.6084795,29.596554
easy,-7.8034534,-0.2448621,37.58871
retirements,5.26356,28.88015,23.20305
parallel,-3.6775317,12.389072,33.852295
legitimacy,3.1809587,22.408705,25.265509
integrating,3.4723885,13.886762,29.629435
greener,-11.254503,25.690968,11.500032
mercosur,4.198385,28.531883,-14.166619
charge,-4.741039,-1.6846758,36.09763
systemic,-3.027026,1.9473362,-1.3333455
owners,0.74146163,21.373919,13.336055
print,-6.690389,28.756804,-3.2985582
quell,19.94668,5.4908495,28.611418
argue,4.587235,-5.8304386,32.829098
brink,-7.1229134,16.234694,7.556045
reinvestment,4.9016814,0.01383085,32.883953
busting,-0.40606046,13.724812,15.471942
pure,-8.865716,-1.4807248,8.320076
cambridge,-1.4673823,-13.449112,34.480816
hosted,-4.0186715,27.893456,-3.0452387
associates,2.9032693,-14.579424,33.77848
easily,0.116198614,23.074434,24.377039
harking,2.233325,-9.469415,36.15905
racim,-15.903672,20.403223,6.0644574
planet,-6.1323237,2.527402,-3.7397742
relies,-6.8818803,-3.5416002,19.004879
adam,1.8514156,-10.384493,35.742027
worsen,-0.7606644,1.9529519,33.811184
forecasted,2.1424675,-7.1678896,23.879728
cent,1.456859,5.998873,16.90141
bent,-1.571489,-5.8437095,32.23077
restoring,-13.996376,9.889921,17.07078
duction,-4.462961,-2.2878268,-4.99616
instruments,-2.4494383,-7.552577,17.833218
respite,-6.100169,-0.20392697,28.453209
positives,3.9683168,22.660603,24.924408
aligning,6.3939404,-4.727419,34.514477
normalised,-6.7406425,-0.73778516,37.367382
bottoming,-6.5376143,4.7201705,29.849419
lever,-3.9246838,-4.86346,2.2549825
applications,-7.156483,27.784279,-10.405671
compliments,14.357732,31.887196,4.7626944
improves,6.796276,30.594786,21.618818
norms,0.5767904,4.3880563,15.024264
alter,1.4814093,-4.3250656,36.607563
impacting,-10.486003,0.46614957,25.320684
curtail,-1.5310081,24.89875,9.45648
manageable,0.33202174,22.47418,23.722792
profoundly,-0.46068746,2.8187282,27.921349
disconnected,-2.6303973,20.043259,11.535622
tension,1.9127611,4.0195208,31.347002
homebuyer,-4.713653,9.98658,19.608313
searches,-1.1395065,3.4799988,26.042261
commensurate,3.5424023,-9.2417,25.142439
materialise,7.2632637,16.214188,23.00337
envisions,9.465993,15.952736,35.77825
comparisons,1.7768301,23.264275,3.720719
duty,-11.3988905,21.418787,15.539691
managing,8.111785,-2.0207448,36.770367
sion,-13.862647,18.07022,3.2036448
extraordinary,-2.2913163,-8.389049,-3.126818
behaviour,-15.986006,5.938293,20.700018
grown,-8.047194,1.8368574,21.077505
happening,-7.2258587,27.12165,-7.657948
favourable,3.8682864,-12.058722,32.95419
islands,-1.3095683,29.439323,-6.0896325
draws,4.022569,-6.321121,32.299168
undermining,-14.450005,12.531824,9.162129
councillors,-3.88525,22.314632,-1.5574651
spark,1.1462708,8.89935,37.793613
quicker,-3.7485445,17.992373,21.314075
acting,0.75752103,19.575806,4.7065544
citigroup,-6.3428793,10.8612795,32.428562
hydrogen,-7.1573124,12.576617,11.383592
technologies,-8.422948,1.716074,24.4713
dolenec,-7.6776857,23.427593,32.284798
mauro,-7.9354725,24.306973,33.18035
ascent,-10.525463,8.1305275,26.62113
explanatory,-14.831863,23.573606,25.908363
predicted,-12.733751,8.620043,4.462621
choppy,5.103421,-5.708182,34.002567
bought,4.0165997,-6.604133,36.76524
hrvoje,-9.883031,21.315168,32.576904
overstated,15.195015,12.513494,31.140238
shoring,0.071959846,-13.612641,33.823883
rarely,-0.27603173,13.553492,15.190372
engineer,-6.3453608,10.765602,32.685654
agnes,-12.9658985,25.339272,26.280914
halasz,-12.674333,24.412413,26.952333
lubomir,-6.8869843,8.853773,-4.252042
korsnak,-8.362631,18.24617,-13.420172
unable,-4.315913,10.974084,20.281267
anca,-10.319141,23.6912,29.255424
negrescu,-10.059791,23.59159,29.42899
exists,3.921401,-0.010416671,19.432846
eyes,-2.5142431,-7.6935763,17.832994
operations,-16.757225,19.236826,7.5531764
heimig,-11.118457,21.466404,30.899963
kb,-6.076232,20.32143,0.0024654984
tough,-10.478081,25.71345,10.274864
properties,3.3475358,14.688548,27.62964
spr,-4.5823226,27.809725,-3.049513
prosper,-8.4827385,19.997715,10.824971
embedded,-1.2146751,21.127388,24.876701
informal,-2.0631092,7.1466956,25.929417
hefty,-16.733736,28.111437,3.1531787
ttf,-5.1001954,18.370495,5.397532
organised,-3.4075458,8.75802,8.040972
societies,-12.195629,14.033896,4.0791492
dipped,-0.5972021,15.205397,13.229393
circles,-7.7084966,-5.8542724,30.828606
rig,-8.098914,28.276995,3.318476
believers,-1.851337,-2.5072937,24.991472
px,-11.978017,24.528421,8.364758
ingo,-7.9976397,23.598543,32.34093
kristofor,-9.8469715,21.307505,32.622463
pavlov,-6.7657666,23.242334,32.543354
progressing,-9.442444,5.1299124,18.82647
tams,10.6650715,-7.4045258,22.656782
involving,-7.553215,7.2085733,16.858608
escalate,-13.50336,15.26167,3.11721
crises,1.0563726,6.155007,23.63919
assessing,-4.696512,-2.4756093,16.342686
revolutions,-7.5311866,27.86485,0.4584774
translate,-4.014956,-1.3083241,28.494184
embedding,2.3857455,2.3599644,26.004875
addressable,7.54644,-7.708886,25.721432
constraint,-7.1959324,8.287487,32.93283
munich,-7.96375,24.44417,33.33088
grows,-15.579828,7.072536,18.437426
rewarded,1.5525173,-5.6359515,27.059948
hope,-1.1019502,17.748741,20.821667
publishes,-11.644529,0.79591924,11.616976
annum,-3.5015862,-10.721996,27.873932
societal,2.1187356,0.83380234,32.382786
demands,1.1569977,21.827375,23.612919
intersection,-2.7650461,3.9821393,33.295033
fhfa,-4.808309,-13.07653,30.05562
comfortable,1.065379,9.888755,37.736942
smart,-8.081651,5.665255,11.1597185
olds,-3.3601458,14.860782,12.043629
fashion,8.139007,32.25765,23.124634
variation,-1.8910009,17.420013,26.343044
vienna,-2.6511936,22.443737,33.493397
akin,-4.132709,12.7451105,32.057297
promises,-4.1115727,8.918231,6.5287595
letter,-4.2848587,-6.26365,-2.999221
executive,0.9354251,-12.576998,-20.635342
tweaks,-0.82052994,27.905104,15.588817
thematic,-6.064172,2.508012,-3.9402351
machine,-1.7940861,24.55953,9.6403055
overview,0.2793709,-28.49763,15.609809
accustomed,-4.4153447,4.479376,-3.396496
classic,-8.242962,-9.378878,23.71997
spectacular,-6.2644925,-9.27169,21.52446
ultra,2.8726413,-6.380675,25.219822
faired,4.2656446,0.7864252,19.338617
autonomous,-14.090292,4.111797,14.133105
dwarf,0.5171674,18.795994,4.811756
unfolds,-13.828598,26.876745,10.34117
send,3.3991761,27.15735,15.658012
liu,2.072453,6.22263,-23.53352
miguel,-10.609359,16.890799,13.303103
productive,-7.5154905,4.3526015,8.410149
subsidy,0.45321277,15.49441,-8.374316
psoe,-1.8352382,-3.5478344,-9.27959
grip,-1.3262805,2.4119418,23.600466
drastic,-5.031829,20.781855,-0.467479
montoya,-13.726216,9.618575,17.068617
patrick,-9.295409,13.839521,15.837148
allen,-1.6552792,14.472555,-11.037235
essentially,-4.292548,7.0498095,-4.3890567
capitalism,3.622065,26.30038,17.827124
newton,3.9948025,2.8849432,26.941242
podemos,-1.7891128,14.472636,-10.898726
nfcs,-2.8256063,31.233591,-10.384918
kicks,11.716773,0.45717758,33.825203
burgiss,5.1375375,-8.690741,24.99159
premise,5.845939,0.50681245,29.129087
reveal,-9.022104,26.163313,3.8321438
isaac,-1.3305362,4.6170683,31.792723
error,-3.6962905,23.719582,4.59202
tankers,-2.0259972,16.144016,-12.566008
weighting,11.673955,15.362875,33.125584
choice,-5.036316,-1.3183244,36.95819
oversight,2.881585,22.51187,25.376219
qualified,-6.269227,20.233995,0.7450881
ali,-3.8271654,7.529712,7.1675243
luxembourg,-1.47633,29.370537,-5.9711957
bola,-14.286963,8.466826,10.899232
elstat,-6.2106857,29.811218,-13.099127
questioning,1.544221,16.718283,-11.912648
disposal,-8.058968,-0.023589205,37.52843
dominated,-8.641998,15.4466715,4.896103
ton,-8.197284,15.705336,1.3844461
breaks,-2.098835,-13.069816,21.09031
renewed,-6.693986,1.161169,14.473414
played,2.8994935,-7.073438,30.60479
deepest,-2.536352,5.164129,19.503773
evident,-9.456711,9.471749,8.942971
surveillance,-5.9409375,17.67301,-6.365028
promise,-14.077822,13.260244,17.693872
asim,-3.8280768,8.34203,7.095469
kravis,-2.863033,11.488118,-1.5744984
evolved,-2.7975252,4.0492887,33.312
ciudadanos,-1.8111702,17.99401,-13.493917
okunade,-8.918466,13.183272,15.849273
vox,2.4943843,14.699618,-15.848894
thibaud,-4.234701,11.107727,6.799741
monmirel,-9.150049,19.604172,0.61441934
pour,-11.723832,24.281616,27.8404
robustness,-0.7475733,0.36621225,32.365627
mcvey,-11.477866,20.807846,31.431368
jiri,-9.963986,23.615808,29.278225
holistic,4.07964,-9.416747,32.416965
returning,-5.6151977,2.885726,23.127731
additions,-7.5297947,19.276726,0.3343366
poll,-0.7006283,26.510092,17.684511
resident,-11.570124,23.912186,2.2374344
loom,-9.879724,15.40559,5.95463
lacking,-16.737862,28.113455,3.1512804
decelerated,-6.875991,29.423122,2.5089133
multiplicity,-3.8864958,-12.851779,30.769867
courage,-6.9331875,12.398217,16.007792
abolition,-4.449272,4.5087614,-3.4384506
leverages,4.5563784,4.623928,28.68035
smes,-4.4347506,9.643045,3.819682
frustration,1.5088778,7.29135,24.30902
profiles,-0.5263196,21.27402,24.19005
relationships,-7.530328,1.3259751,21.730915
pension,-7.2548084,-3.4050715,30.347755
freely,4.321474,-6.1896825,35.125134
counterparties,7.4070306,16.114563,23.047657
statistik,-1.2715164,31.412523,-12.743222
employ,3.6156912,-12.763915,33.205894
contrasts,-7.367521,21.667702,14.482516
method,-0.6407773,31.317963,-12.561255
folks,-8.270057,26.811274,11.227893
item,-0.583828,21.086693,24.137754
developer,-13.169363,5.873743,16.105446
kohlberg,-9.274035,10.022757,7.680693
tomorrow,-0.006344766,22.8835,23.726389
southeast,-9.661232,22.006237,16.947548
arrivals,-2.134184,24.004416,-18.162523
noticeable,-6.7709327,22.357426,10.356262
unlock,-6.5910573,18.581596,-0.25137758
steel,-8.217945,22.457956,10.336541
confusion,2.2585201,1.3558326,32.16128
ban,-5.038006,24.418941,5.5351954
dampener,-7.2114964,13.703773,4.897187
madrid,-13.839388,17.696943,3.2609036
arms,3.8664718,-11.670673,32.830936
arriving,-0.8279546,13.901673,-10.734135
cooled,-6.5143905,6.4608254,12.605885
easier,-2.0603676,7.208423,18.0193
removing,-7.9072833,11.847429,15.785106
advocating,0.409882,-2.0267015,28.57852
navigate,-1.1093835,7.392936,17.674
respective,-3.1288912,1.8557004,-1.2148612
jog,5.02877,-5.714943,33.958427
reforms,-11.7733755,12.994944,2.875453
arrive,-8.395223,24.43377,-1.1679391
dismal,0.03622901,4.7251806,13.354959
dc,-9.285295,6.68795,20.915134
grants,0.81559455,18.425007,-11.439307
greek,-3.200671,-8.171306,-2.563893
buyout,-10.926464,-0.29587528,10.593456
axis,-10.272575,6.5577745,0.058797434
caretaker,-4.7245545,32.97361,10.15167
gbr,-7.179535,27.204748,-7.519463
revenge,-4.3767447,13.977888,4.5338507
implosion,-3.1059158,22.433699,11.204394
prominent,-0.20473616,2.006701,24.210682
changchun,-13.740547,14.447521,17.606634
