,x,y,z
matrix,5.3401327,2.4631934,12.310359
depression,5.120006,2.5625775,13.5872135
israeli,-1.8168533,3.6900706,16.602196
repeated,-2.959884,3.0734777,17.714256
sdg,1.9864707,15.962434,8.882161
macklem,1.7457047,15.153867,13.550593
amet,-9.156036,14.793465,3.4268591
ripping,0.014716343,7.976272,5.8202724
auctions,0.6253164,12.647049,18.148035
award,5.394312,8.636911,15.914644
ercolao,-0.287922,-0.29057595,10.408508
marc,-0.4803941,-0.2855099,10.512457
derek,1.0394111,-0.14879063,9.418999
exiting,-3.4122813,-1.8458126,4.3564186
excellent,-2.5582137,3.409841,13.989463
contact,-4.925792,7.848042,13.800208
necessitate,3.2237875,4.3172493,13.605901
midway,1.3683529,8.2930565,13.481094
eurusd,-8.721155,3.3047943,11.140572
exited,6.3616776,6.928383,7.029712
waiting,-2.5409708,5.284705,18.570728
broken,-7.2272906,8.665652,13.067541
ecofin,-7.4639993,14.238804,0.53066826
christine,-8.299507,13.6442995,0.14494056
log,-5.4430866,1.2483943,10.773819
governors,4.03023,12.8048525,16.815397
steven,-2.5556252,7.876731,6.7147274
engstrom,-0.49673626,2.6370573,15.936316
unvaccinated,-7.8108606,0.81660765,15.093274
gmbh,4.4861574,2.8565245,7.050698
staggered,-3.5503259,13.209513,13.032719
clearing,-2.9449754,8.536208,14.000006
coordinated,4.70364,9.719517,18.132156
design,-4.1553845,0.6929032,13.374991
ballast,5.1814756,3.2336175,15.202331
pervasive,6.7341356,8.218761,15.802563
acceptable,-2.5605803,5.2677917,18.799131
beds,-8.57327,6.422496,15.097845
subtract,-2.5936544,14.425044,12.807807
shot,5.717961,7.928966,12.259392
learn,0.4392438,10.7888,14.578173
safely,-0.09639178,8.793872,6.3014426
elderly,-8.416833,6.069109,14.916628
onwards,-1.5411905,5.344815,13.315696
ash,-3.13583,-2.0187018,5.6957846
combat,-8.994767,3.8783147,16.387098
linkup,-1.3108072,-0.6412578,11.064917
dashed,-8.481344,13.303897,-0.22223282
kodnani,1.4908133,-2.3703666,11.444759
devesh,0.8688118,-1.8513241,11.168266
zhestkova,-4.6736455,11.283737,9.495482
yulia,-3.460382,9.562408,10.238355
struyven,-1.954233,3.544318,11.208019
daan,-9.029867,13.186083,3.2348917
triggers,-4.008123,13.080199,13.106164
crushing,-10.486517,13.898749,6.8420544
subcomponents,-4.9488873,18.572638,7.1859736
enhance,0.97912973,0.14744386,14.921314
demonstrates,-3.9405224,6.274775,8.453663
terrible,6.4732304,10.353979,-1.1585853
assertive,1.98732,10.50231,8.550107
fraught,-0.35061038,8.374255,6.3848176
foggy,-7.912808,0.7391893,15.12294
smoothly,2.0850632,16.988155,9.911062
transmitted,5.4851274,12.316866,14.029208
tpi,-8.758511,3.7809236,15.100846
pepp,-4.5507836,17.201347,-9.69846
reinvestments,5.571947,15.484658,14.058477
app,-4.545284,17.197777,-9.709183
reversion,5.974042,14.000745,15.916736
snapshot,6.9562316,4.1972404,5.3633695
contractionary,0.42048603,12.8637705,18.317291
expeditiously,-1.746252,8.970582,2.013023
yellen,-4.5486765,3.072519,10.620801
janet,0.22593662,7.951993,14.023565
glass,-9.497664,3.851197,9.324176
retaining,-7.3676023,4.2266164,15.463957
outturns,2.9502172,15.804111,11.808816
precipitously,-1.156831,16.48518,11.614216
quote,5.131031,13.082837,15.737475
dependence,4.322799,10.853368,16.597075
favourably,4.557976,15.443854,13.63006
expeditious,5.988039,13.328339,15.429581
redesign,-3.1393197,15.877026,13.896219
gyrated,-6.80927,1.38206,5.963331
insulated,-2.5603905,5.3638816,18.435072
progresses,1.2084005,10.04968,7.129031
inst,1.153385,0.31804812,14.747211
juli,0.8048357,-0.3698474,14.838259
bars,-0.95525813,-0.2361502,13.849202
orderly,1.7144921,1.3424246,13.914749
variants,-0.6245155,10.406785,12.104487
heat,-7.354353,2.9054596,7.1222286
constituents,-1.0114836,15.082488,5.632829
discuss,5.67502,2.4983053,13.87741
incorporated,-3.173754,14.520744,12.695899
misstep,3.785822,9.091129,15.162518
hitting,-3.147659,5.4116445,11.539929
icy,-2.0144625,-4.2877088,10.089209
kazakhstan,-7.7706475,5.5587077,8.773917
tenge,-3.017254,14.911826,6.2708197
subsides,-1.4257469,13.092816,7.4986763
hryvnia,1.9895039,17.853722,-2.0111651
nbu,-1.3952205,15.995042,2.9021914
ingbank,-8.914731,4.027244,7.6053667
convincing,-2.3361847,16.79708,9.124141
proceeds,-5.945954,14.506358,9.440718
flexibility,4.5006146,13.281362,15.63203
effort,0.13367501,15.605382,3.5066645
galbraith,3.2880516,-7.5880694,1.5641745
conjunction,-2.793666,18.473103,10.383546
outlined,-6.9328427,0.71497494,14.845485
cited,0.13803472,10.887453,14.561551
predicting,0.5042183,3.2114284,15.029228
nbr,-3.9012415,15.955121,-11.225525
virovacz,-6.018481,17.442644,0.021772804
peter,-6.014231,17.532347,-0.005163653
assessments,1.3558673,12.111367,17.806143
forint,-3.8134594,12.615799,9.1510515
iraq,-8.453793,9.670646,6.0827
ore,-4.4682145,13.120196,8.8734
iron,-1.0624071,10.201434,10.638195
homeownership,2.4622884,8.707648,15.216532
unfold,2.6760962,8.495045,16.15288
stabilisation,0.90351015,15.587815,3.7968242
dates,2.989824,3.9540493,14.030308
bal,-8.680758,3.2713013,11.070855
muhammet,-6.011758,17.55346,-0.006963555
mercan,-6.0118117,17.523956,0.0018862477
pushes,1.3105187,14.126039,13.187023
milley,0.49379393,9.209526,6.7712517
lcl,2.685472,4.823631,4.336296
exodus,-1.800987,2.8268328,11.220234
humanitarian,-6.3146663,4.4725156,17.208382
reconstruction,3.1625075,10.068038,4.7988195
rigs,-8.3011055,13.590842,0.1708358
commod,-5.0562806,17.813236,6.7621493
dudley,-8.436065,6.3338904,15.61089
vice,2.0623045,12.317843,17.525856
affordable,-4.1842422,-11.0509205,3.0738575
chicago,3.343662,15.348403,13.862206
ann,-4.2791295,13.097546,2.8433902
drops,4.8335786,1.8667883,15.134475
ey,1.0125531,3.7488885,12.50727
lawrence,-1.4764348,0.12659031,13.328047
summers,-4.186051,2.7379315,12.638478
harvard,3.313126,4.3321037,15.230127
battered,-5.667601,3.4472065,9.869267
resistance,2.5243745,17.005165,0.48752394
palm,-4.250211,16.82283,4.0961223
rob,-6.023596,17.50428,0.0037964964
diligently,-3.3668582,-0.87579757,5.263887
hazards,-2.6824636,3.2791886,14.188861
location,-9.165533,13.251176,3.3374128
banxico,2.9955747,17.054237,11.274409
destination,-2.796808,7.9252872,10.343487
shekel,2.8436697,16.501598,11.177612
seth,-0.03966588,2.6827524,15.681638
klarman,3.2885273,4.4211946,8.811605
deprecie,-8.443988,3.7907255,8.2928
paramount,8.238291,7.907003,10.083713
derail,7.649548,7.602965,14.115678
guard,-4.9084105,4.485444,10.124098
lend,4.147594,11.771624,5.692168
pertes,-5.059856,13.915493,8.510582
proposed,-6.607568,11.59923,13.342116
regain,0.047533587,6.2358456,14.704146
predecessor,2.0574498,15.298635,4.262613
exces,-5.9193087,8.845638,9.013141
restee,-1.7812374,2.893668,11.214669
arising,0.94028544,11.67436,13.754606
mesures,-0.90418345,12.309915,5.973586
cast,-5.117506,6.305325,14.641012
blame,-6.1910725,6.4909697,15.587277
string,-5.7474365,-0.3385101,15.652137
finish,-1.8125618,11.925962,7.0269885
caught,-2.3341258,13.07649,5.41701
functioning,3.7412705,9.140901,15.602284
relaxed,-6.7572284,5.099453,16.205774
culminating,-2.096261,3.0581338,16.868973
financiere,-7.513187,3.4938867,14.013783
succeed,-1.468474,5.872285,13.168042
fortune,-1.7751368,7.1324053,10.058435
dynamique,-3.1812177,9.641362,10.063788
rapide,-1.6834327,12.3157215,7.2301145
ems,-6.1961417,2.064798,16.500502
superieur,-0.6218864,14.376203,5.7229466
relocation,-2.9661577,7.031855,13.509753
frequent,-8.5520525,6.4830236,15.639268
outbreaks,-0.3003994,12.131957,11.421423
petrole,-3.4246268,7.8574977,10.064944
widespread,0.18582645,15.412248,7.5658326
protests,3.8778598,10.387825,9.878269
liees,-5.4436255,6.509591,14.567654
montee,-5.549379,4.3377943,12.867508
constitue,-5.2762294,8.745998,11.163861
publiques,-9.434173,2.5163295,9.716286
erodes,5.3799806,5.0972342,10.320104
counter,3.709947,12.737616,10.105948
earned,5.0380263,3.348527,15.295506
saisonnieres,0.11196531,12.314661,3.2609973
affilies,-4.826902,9.02106,10.791791
mensuelle,4.059139,11.730966,5.365284
desire,5.6235456,13.358656,15.641408
mesure,-1.5574373,14.118925,3.8501089
proportion,-6.845817,12.654314,1.3849515
economically,5.468051,11.598988,11.57744
enabled,2.5817184,12.774445,13.753297
amass,-7.4123445,9.485275,12.67994
loop,1.6266137,19.819046,-0.57870317
important,-3.3540022,9.3150015,13.603837
interplays,4.301848,12.886054,16.922558
influences,2.8500106,-5.7551565,6.7828054
industrielles,0.60543555,11.941558,3.0060747
secteurs,-0.6659678,4.6389823,8.454807
situe,-8.647016,12.707452,4.9803777
spiraling,3.2573786,13.441663,10.195584
eroded,5.441056,8.620208,16.052639
secteur,-3.9656284,16.786926,3.910235
feared,-3.1283047,15.790421,13.764447
constrain,4.9490943,13.156109,13.256641
flip,5.439714,13.032704,13.842581
mation,-9.786735,2.3523662,9.34531
consom,-8.392661,12.796277,4.731161
progres,-8.111242,9.6375265,6.0993276
replenished,4.615146,16.414669,4.3878455
symptomatic,-4.706788,0.35391733,10.260852
incertain,-9.812605,9.341703,11.894887
tendance,-8.14198,2.652645,8.45575
achievement,-1.119254,-1.3483093,15.128982
rocky,3.4240708,4.886,13.276876
australasia,4.2645783,5.238941,12.218399
sets,0.5701608,12.818968,10.357143
practical,-2.8981094,12.5308275,14.637994
recouped,3.3654475,4.544039,15.667698
departure,-6.286311,4.4667335,17.172129
fared,5.1394215,3.813177,13.2059
centrale,-6.7694097,1.1396016,6.7409496
banque,-7.8696876,6.3643584,13.010409
mirror,5.6488814,12.415872,14.104864
compounding,1.6892289,2.4023542,14.503197
bce,-6.0836287,4.2359033,11.6043825
waning,-7.5064597,1.8359768,14.8126955
exits,0.8046752,13.981651,12.77881
unwillingness,4.741678,9.625613,18.159777
exceeds,-3.4549742,2.038628,3.3921423
offsetting,-2.3008752,5.1772294,18.479334
eighth,0.5489985,7.9457183,9.601705
winds,-1.848534,12.0287695,10.7254305
ultimate,4.6303535,8.839376,16.301765
inflows,-4.128084,-2.0647511,15.716171
abenomics,-7.259659,10.9147215,12.087721
posting,-1.0168351,1.090255,16.687807
surpassing,-7.150458,4.3399615,16.109468
underpinned,4.2560186,9.293171,14.125664
interplay,4.394819,6.4295206,15.306824
ternissent,-9.816297,9.330316,11.924325
offshore,5.4450264,5.696818,10.389071
fault,-1.4939849,1.435863,16.771824
reminder,5.258966,2.1920514,12.139491
streaks,-2.0958605,1.9666142,16.59898
temper,-5.186853,3.2583766,16.334072
nyse,0.82294136,16.16758,7.5294075
compression,4.770782,7.0557084,12.870502
protracted,-3.98668,10.675669,14.187365
vaccination,-6.16312,12.233978,13.182147
prepared,-5.3656015,-0.32605612,9.132017
raison,-5.160728,9.998092,8.3950405
factories,-2.998146,2.9740527,16.4866
pent,-3.150684,17.899515,11.146504
tempered,-5.7350984,1.7135404,18.134281
arret,-3.3492014,9.017876,11.104456
intensifies,-6.4697003,2.1259954,15.670112
assombrissent,-4.930147,8.780517,9.476572
shrank,-6.772429,0.6451249,7.2607727
slid,-6.6158423,3.0092702,10.856907
europeens,-4.745532,9.322123,10.084234
ominous,-5.690691,1.9066632,17.848576
explains,-5.660591,0.82938045,14.968017
rout,-1.0730952,-1.2862257,15.359826
downtrends,-0.13091509,2.2360952,15.975562
courbe,0.026319833,13.965309,6.9921
forecaster,-5.0153995,8.960687,3.4035137
matures,0.81164086,3.6808872,13.738838
depends,-1.2901971,16.328217,11.3342495
critically,-0.70299745,10.348558,12.120676
downgraded,-0.4842886,-0.9377628,14.562509
troughed,-3.1045601,-1.7680004,16.304152
cac,-7.979362,12.700418,4.178907
rallying,2.6628385,8.43701,15.876373
indications,-3.1393619,-1.993227,5.7654543
apparent,-6.038164,8.800584,3.6873405
featured,2.1565664,2.5528042,14.478051
enregistree,0.16949055,14.314938,6.137246
cdi,4.403882,9.462894,8.971176
windows,-4.9798503,11.071323,2.5691156
detailed,7.5159683,7.921954,9.074187
deterrent,-5.4558635,10.57846,5.15527
accept,5.0290422,7.18621,9.656084
afford,-6.7181635,12.339075,7.497529
constraining,6.4486494,4.957157,12.904373
artillery,-1.8554666,12.012807,10.681614
mercenary,-5.944661,12.450822,7.6461773
countered,-3.793668,11.992907,5.814462
questioned,5.100764,10.799721,6.9315414
strengthened,-9.257998,9.509285,10.050596
inaugurated,1.015384,4.394808,7.00481
nettement,-8.671097,2.522832,8.918604
largement,-8.813788,9.250656,10.568726
accepted,-7.586879,2.8267121,13.533128
exporter,-2.5461876,2.6547532,16.527098
presidents,-4.3074303,3.0230343,12.554702
incursions,-5.162082,11.939785,7.7591314
bali,-9.010695,12.948558,-0.3252724
liaoning,-1.1241895,4.521106,8.660762
accompanying,-0.106482655,10.868933,14.631782
sailed,-5.565827,5.787265,9.358144
miles,-2.885589,3.1659493,17.767506
indo,2.5829434,4.551479,8.665031
fighter,-8.776487,9.498932,10.557898
pilot,-6.222944,2.7432997,15.840149
unsafe,-8.235024,4.8884645,9.11742
evasive,-5.2084827,7.3126426,10.292311
vicinity,3.0923011,5.724778,9.247279
crossed,-5.520219,7.062333,7.935549
identification,1.0874732,5.887128,8.476324
quatrieme,-6.3715706,5.4152737,11.2304945
flag,7.9596577,6.3457265,5.1488886
pipelines,-3.0429091,11.937707,14.360255
cables,-8.454076,10.435005,9.793732
targeting,-8.960265,3.6353838,16.324385
cedi,-7.1992245,2.2777739,12.478691
internationaux,-6.2800903,1.1396897,14.0505
acces,-8.6335535,2.6019175,10.082164
poids,-5.9145885,4.765551,10.586817
penn,-0.6761359,-1.4473667,14.469067
cesse,-8.41307,2.2255523,9.753643
moyen,-4.6303964,-0.3554404,8.084587
fraction,0.03784878,14.376576,5.9930143
completion,-1.9369601,4.9065647,13.62713
ranks,-7.0698333,1.7878668,12.819834
filed,-6.6347246,8.24432,7.3399005
tfp,0.23684038,4.5506387,8.112082
scores,-1.5619736,2.0764005,11.605837
argentina,-6.841045,10.917809,7.2038245
freedom,4.199376,2.8742836,7.4126606
foundation,3.2421012,8.497935,4.397676
laureates,-9.995595,10.370906,5.2196484
universities,-10.072005,10.284265,5.268644
difficultes,-4.8253884,3.0700252,10.610809
finalement,-8.069132,5.0105853,9.20619
borders,1.4480563,10.746359,7.571158
autorites,-5.261754,7.0937967,10.045373
capabilities,-4.7478747,6.7865634,7.8121743
subvariant,-7.9856358,0.8136461,15.0854845
cite,3.5203588,10.378815,10.356589
bishop,-0.98387146,8.814331,8.256054
signum,-5.494922,6.003643,8.929074
advisor,-6.217498,11.658063,7.4478803
children,-5.8772836,3.2567587,9.983124
respond,0.7245042,12.551856,18.083977
doubled,-0.74558455,8.103574,14.563149
signes,-4.7140336,8.47724,9.439924
reminds,1.0687945,8.019486,14.0808115
deaths,-2.6938338,13.832687,5.5275927
understandable,2.9923115,11.161743,8.113085
principal,-7.5044265,13.758586,2.5917628
obligations,0.78344345,8.180621,14.118996
inverse,-9.510339,3.9704585,9.267769
disruptive,-1.4091523,-9.653802,2.6608646
hotellerie,-9.398669,9.379347,9.961955
republicans,-8.743707,3.237255,10.884868
worries,4.896161,13.359554,5.907193
stem,-6.850561,6.1733813,16.226135
attempting,-4.7692103,6.732843,13.575245
aspect,0.084963225,15.144052,7.33823
seeking,-7.467578,4.166235,15.042571
stoke,-6.7301846,1.2479669,6.2680063
representing,3.0365908,5.031862,6.6665554
jet,-3.94565,10.632079,14.046411
ruled,-4.8938866,5.6617393,9.7352
lacks,-5.100025,12.672048,12.982682
eve,-1.7898637,12.40777,12.257333
travailleurs,-5.5290375,13.06273,8.199185
uneven,-5.3532643,14.323106,8.596695
eleve,0.64922637,11.823267,2.7322705
partiel,-4.127861,6.348094,8.503875
thorn,-3.128634,15.632276,12.472033
discontinus,-7.8714547,3.3999674,7.983964
apex,-9.768446,14.812803,2.9538863
surpassed,1.8532428,3.635053,9.09608
fixes,-8.737695,3.9303045,7.8158507
historique,-4.3995585,6.324538,8.604324
eleves,-7.8007545,5.7173376,8.695961
holidays,-5.412429,1.0981984,10.776539
sante,-0.29853725,12.21322,6.2431965
cdc,-7.1319585,9.636041,6.941136
deputy,-5.499237,7.3671746,11.037724
spilling,4.5459895,9.897869,14.596361
troubling,-0.6492843,9.614526,9.529107
peninsula,-6.867534,9.328492,7.0785522
precaution,-5.8794785,3.5911982,12.974259
isis,-10.023069,2.2250817,9.844177
heu,-9.522419,9.276069,9.825552
comprehensive,-1.9525005,3.4870424,11.628826
nominaux,-8.990019,1.8373704,8.239922
launches,-1.9528816,11.568519,7.083546
cruise,-2.5989747,2.9065466,17.118767
constitute,-6.139641,7.5008926,11.282573
affiliations,-8.461052,9.656406,6.141817
depth,-2.7379313,13.821719,5.3377285
actors,-6.916972,-0.44347867,8.286698
networks,-1.034356,7.9785814,8.686982
ransomware,4.4342837,13.095529,9.775732
salaries,-2.599549,13.849543,5.418273
absence,-1.2825079,8.570246,16.085983
terror,-7.049536,11.646595,9.527379
operate,-1.3584752,6.754339,12.980805
fixe,-5.1826925,13.832912,5.75649
holiday,-8.430439,9.641178,6.1163054
contributing,-9.886903,4.7109604,9.110506
vaccines,-6.342551,5.398367,11.074169
borio,-6.9109006,9.494055,7.0810866
disease,-2.2893662,4.166096,13.968251
controlled,-6.2421365,-0.1787561,8.693379
wuhan,-6.8858075,-0.40424463,8.146135
sun,1.029306,10.860991,3.769659
justified,5.413039,13.356147,8.555682
pausing,-4.4873624,15.434968,-11.44155
appetite,-0.008331895,10.546801,10.028526
advantages,4.1895385,5.3798327,12.337817
announcements,4.2695255,10.666867,16.415028
normalize,-4.770814,16.828764,5.2264733
wallet,-1.2978659,15.72856,10.265967
reshoring,1.9085298,10.480123,8.585996
regression,1.8212675,4.1233215,8.90174
positively,0.8325047,3.6081102,14.140864
loosening,1.5789034,12.086525,17.68205
network,-5.6274347,-0.25166062,8.982323
barely,4.4856334,10.327712,8.391672
hover,-3.2589886,17.17952,10.367431
embeds,2.9890046,3.7815979,14.061557
cohort,-1.3541795,16.194921,10.996273
formed,-0.7626542,14.9544935,10.595736
remainder,4.7543983,7.456138,13.548201
nationalism,-7.9764957,6.486084,12.492192
redundancies,-2.3770804,10.679518,12.858388
requiring,-3.02167,4.1696553,14.710292
beaten,4.7447405,2.6977985,13.753313
underscores,-6.1548223,7.775647,7.560735
zinc,-4.1781106,12.042794,6.047578
identical,-1.0004725,16.918129,-0.8925129
alcoholic,-11.261383,12.674196,2.7269309
judged,1.4554583,11.537029,17.710377
aims,5.740949,11.66098,13.1959
achievable,2.4421098,8.421416,13.973995
dual,3.11919,15.606939,11.935014
integration,4.4935937,16.215012,4.5581794
ons,-10.815801,13.762261,-0.25699162
halifax,-10.31939,14.015286,1.8454924
conventional,5.2244782,13.153767,6.4682975
ceic,6.531335,7.308705,-0.38249394
prolonged,4.2234497,8.612233,11.419256
beverages,-11.220611,12.814116,2.60737
bln,-0.43958548,11.316561,3.9639318
annualised,-8.11949,12.61093,3.641003
sizeable,4.3878055,6.4258976,15.263974
increments,1.7549188,14.755074,13.360698
globe,3.0943532,10.222188,4.86567
refining,0.45430815,4.6955514,8.020224
silver,7.116112,4.804359,5.465766
processing,-5.9619117,0.8380911,14.594766
bilateral,-5.7717643,12.7852545,8.977739
dividends,1.6722751,4.2020373,9.28981
passengers,-5.4413137,12.880754,8.551868
geographically,-5.536716,14.323222,8.705419
simultaneously,1.14052,14.099665,13.298404
capturing,-1.521754,6.0733256,15.815884
life,-4.2826195,4.8733625,10.518079
pretty,4.976548,7.3045907,11.850084
badly,1.5822382,6.3856397,8.708425
cargo,-6.303851,7.853383,9.24168
hung,1.6198705,6.3350453,8.555308
busy,5.5686135,15.559305,13.99335
ev,0.7398325,3.7779217,11.71636
oas,-1.0778307,-1.6657386,14.429434
enable,-4.486352,9.974088,9.280748
computing,-0.39568183,-0.30325377,10.437829
struggling,-2.9800527,12.248544,14.516199
slip,1.4145598,13.986183,13.285541
specialist,-0.27711627,8.382081,6.2888856
sanctioned,-0.3932804,9.716892,9.898226
inter,-1.5588381,14.551251,2.5612986
save,2.5391324,12.295239,1.9357024
espousing,-0.81842864,-1.229423,14.696649
troubled,-6.9092436,0.8382824,7.0986686
issuing,5.437113,5.376837,10.75304
smartphones,-5.8129964,5.3722186,14.322539
revising,-10.353846,10.920452,4.4539394
kinds,3.8848336,12.258556,9.874093
sticking,-3.114954,13.275347,3.932861
stagnated,-3.315993,17.629147,11.204121
linear,5.4526997,14.744981,7.21667
corrections,8.4435215,6.770909,11.215239
percentiles,3.2280655,5.153674,6.136403
midcap,1.5819733,3.9018452,6.31329
messages,4.319955,8.87124,8.472033
earth,-9.236268,11.359616,11.154834
weightings,0.7974033,8.090029,-2.2174838
complicated,-5.841993,4.2542305,12.657773
statistically,-1.8317244,-0.5747822,10.512613
deteriorate,4.217821,10.0000725,9.93598
electronic,4.337689,9.525966,10.625439
shore,1.241954,11.067083,7.6058536
losers,-0.34590304,7.83771,14.041316
hide,-3.824668,3.3811555,15.996015
bifurcation,-8.592058,6.5233994,15.332075
judge,5.8776426,8.454328,12.387246
gds,-5.2903104,19.151424,6.9326696
nom,-3.2329292,18.546082,12.119823
harvest,-5.305271,11.876894,7.8565564
plays,-3.880674,13.370533,12.53102
carve,-1.7715272,2.2560494,11.685044
embrace,3.6499333,15.345276,13.851714
nicely,-1.1653012,8.652379,16.121935
nikkei,-3.4264677,5.2364645,11.205168
immediacy,8.154084,6.190549,11.597176
csi,-0.5047731,4.573345,14.886172
substitution,-10.394081,13.8246155,6.670677
assembly,-3.6160023,14.156942,5.677993
thoughtful,6.759337,5.1892595,12.646794
niche,5.052854,7.3534856,8.831296
impossible,0.7249048,11.636661,16.411972
restaurants,-7.8225784,12.7895355,3.0394113
struggled,7.5790005,5.5193825,12.16023
stick,0.7597911,-3.1163445,7.0230803
mention,-0.76829743,16.14646,8.764502
lighter,4.538945,19.657227,-2.231306
promising,5.2727747,6.9963155,10.775354
ksh,-9.454311,14.864947,3.209374
anticipating,4.960994,15.174566,4.7800627
deflation,2.3551612,12.668671,13.695251
arena,3.3923562,4.65838,15.937317
temporarily,0.2888772,14.105786,10.202015
regulated,2.0438592,10.247912,6.2389097
heating,-3.2784927,13.146171,13.109562
asynchronous,7.099834,11.491215,12.6122
formations,-1.1204817,15.84134,6.2449403
attempt,3.462091,13.810283,16.77141
homeowners,0.37405297,13.623748,10.7453575
reviewed,5.9612927,5.992836,11.830835
currents,5.546749,9.997969,12.91954
crem,7.6173215,6.1482525,3.3450692
selectivity,7.5039425,9.560831,8.975342
realtors,-1.8421513,-0.5714383,10.515809
rebounded,5.973776,15.58033,6.626967
fore,0.072629526,15.527169,7.4032
unprofitable,6.377289,10.113268,9.181519
struck,3.547062,17.258497,6.3092875
century,3.679309,11.679499,9.913728
turkstat,-9.481754,12.9923725,-0.66350615
mezzanine,1.7008961,1.3510246,14.010861
traditionally,4.1919436,9.868921,9.772247
obliged,-5.144336,6.85751,11.273933
regulator,-5.7624874,1.5835205,18.259562
segment,1.6524704,1.2708634,13.980677
concept,3.3932242,10.645622,4.8950653
aforementioned,-4.293757,12.830288,12.635129
budge,0.89719105,12.059975,7.7836494
stopped,-6.366032,-0.14796495,16.7141
rerouting,-5.46842,13.679754,6.21302
definitively,-9.507326,5.850059,12.089468
conclusions,8.317242,6.4409246,11.480549
lasting,-2.6926794,16.340649,10.326965
ticked,-5.01284,18.46154,7.1047034
excluded,-1.1899474,15.969182,2.9520583
updates,-8.087964,7.757261,13.335764
unwelcome,0.6784862,12.733605,10.369448
ized,-6.4575663,12.51215,1.4692166
implement,-2.2718587,2.808171,16.509718
congressional,-6.922726,14.476624,1.709147
narrative,-2.0314822,2.169324,16.360456
display,-3.097931,-1.8366457,16.194183
climb,0.9891068,11.1886835,13.868067
loosened,-2.6731071,10.5576,13.076525
latent,4.0708246,12.387821,4.280197
appraisal,3.7385283,8.275677,7.334015
bolster,4.5331926,13.100186,9.663457
dearth,-0.90501446,7.4816256,9.468988
trained,-4.50332,12.668939,12.683527
delta,-7.5757637,3.0901237,13.742836
odce,-1.5907469,8.852834,1.6347605
ordinary,2.1729052,16.275045,6.870241
rosstat,-8.931138,13.394651,-0.87439513
relates,-4.488402,15.051029,8.709308
retailing,-5.095165,16.813677,7.043037
usdbn,-10.964094,13.778309,-0.24153036
mosprime,-11.147768,13.777733,-0.34326547
trades,5.258139,3.1668537,15.144587
cards,-3.1062727,15.3076315,13.125015
crucially,-4.57987,-2.085127,12.185889
corps,1.453742,4.121869,10.88148
cop,-4.709384,13.147893,2.6211448
invisible,1.4477478,10.8754835,7.7234077
chasing,-1.1448315,17.194838,8.360343
stagnation,-3.127504,12.7664385,-8.101364
smith,7.5911193,6.3602443,4.472535
softens,2.57731,18.061668,-5.9213905
clf,-6.13237,8.94495,3.7550485
massively,1.5566901,6.278134,8.992763
famous,7.4419794,6.1654177,5.562266
overpowering,2.4928067,17.843676,0.513204
harmony,5.0375896,9.910587,13.38027
chopped,9.02945,9.024634,10.303467
aligns,8.557977,6.4826407,11.307472
easy,6.8996367,8.153209,15.714995
retirements,4.921848,14.796082,4.246647
parallel,3.9119606,15.444817,14.013965
legitimacy,5.2496734,15.414689,6.3639708
integrating,3.0989976,10.160858,4.927582
greener,-6.0722227,13.04422,8.469091
mercosur,-6.4875813,15.0218935,-1.032823
charge,7.684084,6.705817,13.110614
systemic,-5.2303114,1.1584703,15.026746
owners,-1.2033406,17.093084,8.391352
print,-9.083921,15.281478,3.5881298
quell,-1.1967168,7.073142,-11.644821
argue,7.308775,9.485838,8.373929
brink,-6.4032083,4.7326617,17.11039
reinvestment,1.753876,9.636716,3.0369067
busting,4.9144764,13.990812,7.9280925
pure,-3.3457518,2.00684,13.340735
cambridge,7.5303087,6.0498714,3.9344015
hosted,-7.509086,13.550936,2.8593178
associates,7.104703,4.565939,5.2524667
easily,3.6104002,14.3781,6.534954
harking,8.038611,5.593701,5.1342664
racim,-6.773797,9.52054,7.147531
planet,-5.0673923,-1.321114,13.089282
relies,-0.41604766,2.006443,16.259998
adam,7.67933,6.0159225,5.421282
worsen,6.3536634,8.430071,12.751705
forecasted,4.7974625,2.437569,15.341136
cent,3.014196,12.856546,14.097676
bent,3.76532,8.238566,7.320762
restoring,-0.49791136,9.415958,9.6636
duction,-2.5824769,-5.61272,6.1289144
instruments,0.96079856,0.9175127,15.49195
respite,4.782825,7.4628677,13.568838
positives,6.0421476,15.785106,6.5048795
aligning,8.080847,9.813483,7.597288
normalised,7.4046807,7.6988354,14.688748
bottoming,2.198969,8.4550905,14.198278
lever,-5.87033,-1.0808028,15.676429
applications,-10.555375,13.92308,0.9300965
compliments,-5.164342,16.765242,6.843302
improves,1.6460909,19.880863,-0.44663155
norms,-1.3917359,5.039084,18.854094
alter,8.189257,7.827823,10.14154
impacting,-0.18810245,5.4090667,16.91956
curtail,-5.148144,15.810921,5.1108546
manageable,4.8921933,14.875987,6.5116353
profoundly,4.535435,9.633438,10.715154
disconnected,-1.0622152,13.754338,14.686433
tension,7.469721,7.4270744,8.976379
homebuyer,0.74737954,11.635586,16.446865
searches,3.3261602,6.1075096,12.431814
commensurate,5.809896,2.450632,14.064383
materialise,2.8628447,8.617167,2.77421
envisions,-3.9225855,16.079697,-11.271213
comparisons,0.77792495,18.998863,-8.499604
duty,4.7605762,10.936045,6.29661
managing,4.8850236,13.671277,9.485769
sion,-5.298113,7.621464,12.406839
extraordinary,1.2053046,-5.194365,7.6173944
