,x,y,z
mercan,4.889652,14.346477,-5.5578985
pushes,-0.7153789,21.016638,3.5625637
milley,-0.950076,12.842053,1.7745911
lcl,-4.005696,12.270359,6.57698
exodus,-5.902126,13.872797,0.35892224
humanitarian,-6.4626737,20.506449,-1.1712193
reconstruction,1.9441397,14.551447,5.5224743
rigs,1.5832137,14.987653,-7.604373
commod,4.9403377,19.592587,-2.1624882
dudley,-5.555893,19.467196,-2.0343044
vice,-3.8001637,22.522661,3.7054424
affordable,-4.64989,-4.4263496,-8.295637
chicago,3.6002364,19.336243,1.3977621
ann,3.66674,14.649542,-2.4166794
drops,-5.8330407,13.399594,6.34046
ey,-5.3513865,13.727243,3.3848798
lawrence,-7.527024,12.577077,1.6613743
summers,-7.8535304,13.904866,-0.92969024
harvard,-5.2883472,16.410492,4.9631352
battered,-4.679198,14.704617,-3.4002512
resistance,6.7983336,14.94401,2.3568995
palm,5.593857,16.332336,-2.2538161
rob,4.82578,14.368883,-5.589703
diligently,-1.1656471,3.4947052,-8.194007
hazards,-7.5967813,15.415698,0.71067435
location,-0.12050043,16.108953,-6.25803
banxico,-0.39583746,23.621315,4.2980494
destination,-1.7117884,17.250074,0.9935783
shekel,-0.062728286,22.84135,4.1919093
seth,-7.0744824,15.805225,3.008314
klarman,-1.4129561,12.675195,2.3458595
deprecie,-4.2929034,15.050457,-5.668361
paramount,-1.0179563,15.295428,8.594529
derail,-2.864732,18.36625,8.043895
guard,-4.7778845,15.11528,-2.6710308
lend,2.428099,16.26858,4.6583686
pertes,1.5321187,18.371517,-1.7935385
proposed,-1.4968445,20.010324,-1.8685368
regain,-4.8702717,16.419386,2.3169274
predecessor,4.358647,16.065842,3.0638325
exces,-1.8446801,16.434973,-1.7370557
restee,-5.888011,13.732225,-0.088512816
arising,-1.4919425,20.216293,2.8156655
mesures,1.8481886,15.816786,0.72807336
cast,-5.0598826,17.467379,-3.729948
blame,-6.090924,19.796959,-2.6250076
string,-9.389283,17.230375,-1.3569752
finish,-0.4373032,15.808209,-1.5044508
caught,1.8492795,14.825219,-0.2019868
functioning,-3.2647974,20.162676,4.786508
relaxed,-6.4353886,20.043636,-1.885329
culminating,-6.939283,17.287271,1.9223369
financiere,-6.947271,17.012281,-3.0338166
succeed,-4.705026,15.180156,1.6429583
fortune,-2.4816692,15.716524,1.0159019
dynamique,-1.8634108,16.499079,0.46997988
rapide,1.3175719,17.61923,-0.053935032
ems,-7.65609,18.530008,-0.2305376
superieur,3.1443958,16.850828,0.40144002
relocation,-4.8644137,16.130255,-0.44587296
frequent,-5.46642,19.478384,-1.7977546
outbreaks,0.3231564,19.135292,3.1272643
petrole,-2.7087395,16.521984,0.21250536
widespread,3.3394773,18.990229,1.1875958
protests,-0.35524708,17.407545,5.1831474
liees,-4.6187997,17.488222,-2.8614182
montee,-5.6550717,16.524845,-1.5238367
constitue,-3.5979679,16.977829,-1.1819148
publiques,-5.8108234,15.544205,-5.630232
erodes,-3.624266,14.463726,5.4589467
counter,0.1254161,19.219545,5.399917
earned,-4.765663,14.252173,6.4092765
saisonnieres,3.219666,14.594025,1.3082994
affilies,-2.8896444,17.049305,-0.6532387
mensuelle,2.6895509,16.042122,4.699314
desire,-1.6050615,22.535566,6.474821
mesure,4.1319447,15.5219345,-0.7595336
proportion,2.0892458,16.095585,-7.1832304
economically,-1.3391486,15.665445,4.840769
enabled,-0.7665479,20.248653,4.5144615
amass,-3.2754025,19.778412,-2.034539
loop,6.6751003,16.368387,4.878484
important,-3.5705104,19.720732,0.02092395
interplays,-2.5824525,22.921581,5.9673853
influences,2.5700257,-0.019216053,-7.0319357
industrielles,3.125615,14.435445,1.857633
secteurs,-3.1362624,13.452955,1.9066131
situe,-0.09626682,17.489021,-5.70346
spiraling,1.3140919,20.426792,3.990138
eroded,-2.6588027,19.61529,6.1980953
secteur,5.448403,16.137794,-1.9031898
feared,2.4504564,21.773912,2.7608407
constrain,0.06282658,21.501503,5.3574686
flip,-0.49749964,21.707954,6.261762
mation,-5.5346084,15.72334,-6.149163
consom,0.2332433,17.017635,-5.630083
progres,-1.8341124,16.185144,-4.11233
replenished,5.4391623,18.047756,-1.5318404
symptomatic,-6.107298,13.487186,-3.0045269
incertain,-2.1462865,19.742447,-3.7430353
tendance,-4.855605,14.696069,-6.1415963
achievement,-8.929172,14.057624,1.9893124
rocky,-4.6528106,15.922345,4.893446
australasia,-3.9651213,15.703244,5.8168626
sets,0.6902289,19.617594,1.6304076
practical,-0.91159683,21.661985,-0.029922387
recouped,-0.5866154,19.374392,5.410513
departure,-6.5308876,20.166706,-1.4524707
fared,-5.204734,14.371507,7.0884137
centrale,-6.565463,14.4078455,-7.2218533
banque,-5.1098003,18.222967,-2.851303
mirror,-1.2249,21.07372,6.7896905
compounding,-6.5384684,14.35847,4.177072
bce,-4.0451174,15.60412,-3.2709124
waning,-7.939413,17.167154,-3.202813
exits,-1.4924265,19.217001,3.1408663
unwillingness,-4.8509197,21.186802,6.0445604
exceeds,-5.991039,10.553071,-6.8253193
offsetting,-6.9782715,19.243828,2.2840981
eighth,-1.9369558,14.635006,2.5294566
winds,0.7627864,17.920885,1.445505
ultimate,-3.4316468,20.194586,5.811106
inflows,-10.321719,15.944675,0.2214536
abenomics,-1.7685469,19.85761,-2.6025043
posting,-8.704858,15.831927,2.6103292
surpassing,-5.199344,21.243137,-0.68288296
underpinned,-2.6485598,18.401304,4.9654603
interplay,-5.1106067,18.525982,6.18169
ternissent,-3.0047033,18.21923,-0.66162217
offshore,-2.7846146,15.116137,4.990294
fault,-8.343422,16.435373,2.2129872
reminder,-5.804434,16.074797,7.4879017
streaks,-7.5651355,16.88712,1.7775229
temper,-7.3790627,19.287157,-1.4097555
nyse,3.9604735,18.96755,1.5286367
compression,-3.586288,17.314375,6.2989273
protracted,-3.341064,20.580439,-1.1148883
vaccination,-0.6072184,20.538027,0.07294043
prepared,-7.5977354,14.208039,-4.7504544
raison,-0.9275953,16.788607,-1.8178656
factories,-7.1630287,17.184326,0.63380104
pent,1.2815485,21.722929,0.1959331
tempered,-8.614653,18.30871,-0.2837919
arret,-2.7657049,17.371696,0.23649862
intensifies,-7.899803,17.485403,-1.6837894
assombrissent,-1.9301469,16.77915,-1.4380652
shrank,-7.241552,14.528306,-7.4060426
slid,-5.7962456,15.1272135,-4.0906844
europeens,-1.9628143,16.904654,-0.9832059
ominous,-7.9499645,18.62581,0.7392826
explains,-8.42872,16.999947,-1.2330139
rout,-8.994522,14.263473,2.138797
downtrends,-8.030516,15.963862,2.8324811
courbe,3.0647104,18.14212,1.4974676
forecaster,-0.8177502,13.574703,-3.329276
matures,-5.48531,14.495172,3.3901439
depends,1.1863836,21.232466,-1.1228945
critically,-2.449077,21.29334,0.4409375
downgraded,-8.400371,13.52719,2.2719634
troughed,-10.160929,16.14834,0.9752551
cac,0.4772338,16.862759,-5.541015
rallying,-4.21606,19.76776,4.086744
indications,-1.1189451,2.9674234,-8.971083
apparent,-0.6590741,13.66982,-4.0658274
featured,-6.551003,14.733467,4.8787584
enregistree,3.365704,17.245693,1.5302595
cdi,0.20409675,16.557753,5.4890723
windows,1.6857444,14.105178,-3.0026867
detailed,-0.02234989,15.056418,8.5229225
deterrent,-0.7064277,15.653515,-3.4312859
accept,-1.644087,14.705685,5.9082527
afford,1.2212312,16.798315,-1.2411993
constraining,-6.1025076,16.207466,5.7259607
artillery,0.63895595,17.73038,0.881014
mercenary,1.4414841,17.310694,-1.6278207
countered,1.8910633,15.621451,-1.4857159
questioned,1.3611729,17.096529,4.9404063
strengthened,-2.4987824,19.658264,-4.5623536
inaugurated,-1.4794959,12.320668,4.3131166
nettement,-5.573995,15.184307,-5.6043935
largement,-2.429029,19.549923,-4.1958175
accepted,-7.2945027,16.528633,-3.8270159
exporter,-7.470157,17.23761,1.0982804
presidents,-5.656136,15.799837,-2.2268388
incursions,1.1678286,17.433447,-0.5255959
bali,1.2962195,14.2089815,-7.2213
liaoning,-4.7496753,14.45996,-1.0396361
accompanying,-2.6739461,18.484777,1.2080238
sailed,-3.8269496,15.43891,-2.6448455
miles,-5.392534,18.095568,2.8406255
indo,-2.2503307,12.7621975,3.5639257
fighter,-2.2038033,19.600264,-3.9700828
pilot,-6.969565,18.286821,-2.0294948
unsafe,-3.3952327,15.824515,-4.8847365
evasive,-2.634883,16.406132,-1.696252
vicinity,-1.8379542,14.303074,4.3945727
crossed,-2.0768776,15.39149,-1.9364952
identification,-3.033613,13.6694355,3.8675623
quatrieme,-4.8003173,16.216722,-2.1727483
flag,-0.22834648,11.390457,7.780235
pipelines,-2.3722236,21.08692,-0.060081005
cables,-0.9068005,18.799568,-3.8834596
targeting,-8.217907,19.3911,-2.8446224
cedi,-7.1187205,15.993799,-3.7515988
internationaux,-8.36572,16.50884,-1.9235743
acces,-5.7660832,15.256995,-5.111378
poids,-4.5723557,15.229406,-2.6054642
penn,-8.82686,13.280209,1.9855033
cesse,-5.854494,15.274742,-5.5586786
moyen,-7.1118836,13.5852785,-5.5030174
fraction,3.3235605,17.198818,1.489813
completion,-4.896855,14.997348,1.484486
ranks,-7.541789,16.0244,-3.2719328
filed,-2.4796748,17.140903,-2.9549491
tfp,-2.903089,12.775446,2.297839
scores,-6.197044,13.404874,0.36939806
argentina,-0.3098394,16.935047,-3.2050257
freedom,-1.8662626,11.036612,3.8631082
foundation,-0.549005,12.141015,5.1507144
laureates,-2.4157784,17.434933,-5.4317636
universities,-2.6857848,17.571314,-5.370791
difficultes,-5.9355617,15.102186,-2.6044118
finalement,-3.4504702,15.88133,-4.1117196
borders,0.20579329,16.867796,3.301421
autorites,-3.3963299,15.657891,-1.7887754
capabilities,-2.4003036,15.267665,-1.277266
subvariant,-8.637992,17.621769,-2.9166148
cite,-0.7980433,17.701614,6.2206073
bishop,-0.62730265,15.049139,1.4712745
signum,-3.5859656,14.909645,-2.1902637
advisor,0.9798404,16.622,-0.9058433
children,-4.6313314,14.842758,-3.944171
respond,-0.03943753,12.121083,1.1052666
doubled,-3.3148804,16.812756,2.391242
signes,-2.0860784,16.577406,-1.4582895
reminds,-3.7708316,18.171837,2.7305636
deaths,2.2892623,16.304787,-0.48206696
understandable,0.31957126,17.93445,6.346199
principal,1.403975,15.504616,-5.931966
obligations,-4.0316005,18.035799,2.645999
inverse,-4.9944677,15.600967,-6.0264406
disruptive,0.039869808,-2.8743222,-7.0892467
hotellerie,-2.5263133,19.622078,-4.560849
republicans,-5.6723447,15.709751,-4.6052265
worries,3.215542,16.435778,5.0312057
stem,-6.1179385,20.3051,-2.7544441
attempting,-4.5473976,18.202564,-1.7354226
aspect,3.1888952,18.227644,1.3080494
seeking,-6.5342894,18.109613,-2.5755012
stoke,-6.678725,14.079149,-7.6772814
representing,-3.214509,12.807054,5.4124994
jet,-3.0789533,20.083363,-1.453714
ruled,-3.7527254,15.599871,-2.0715194
lacks,-0.9361759,20.720135,0.48845392
eve,-2.465317,21.506247,-1.1707209
travailleurs,1.4978337,17.90544,-1.7100317
uneven,1.8478582,18.859419,-2.268246
eleve,3.305617,13.938758,2.310002
partiel,-2.9730213,15.814136,-1.0842
thorn,2.0212793,21.970078,1.9018292
discontinus,-3.9296396,15.1096,-6.0696225
apex,-0.21842459,14.654146,-6.2984557
surpassed,-2.9731507,12.267419,3.433451
fixes,-4.042131,14.718704,-5.759953
historique,-3.1796694,15.671582,-1.4488847
eleves,-2.627758,16.021212,-4.281412
holidays,-6.3359666,13.690513,-3.5152354
sante,1.2950556,16.224205,2.3654006
cdc,-0.79180086,16.817139,-3.2786167
deputy,-3.2132008,16.785868,-1.8349255
spilling,-3.4898112,18.902903,5.1572866
troubling,-1.443626,16.351006,1.9125855
peninsula,-1.0851462,16.911346,-2.9601412
precaution,-6.8907866,16.030317,-2.2348788
isis,-6.044929,16.11859,-5.895262
heu,-2.4444325,19.503708,-4.5489554
comprehensive,-5.9200583,14.379985,0.21108428
nominaux,-5.7619476,14.868304,-6.411358
launches,-0.74977666,15.619976,-1.3439655
cruise,-6.9046535,17.302238,2.3638878
constitute,-3.6730042,16.97029,-1.8161525
affiliations,-1.6803147,16.898111,-4.065538
depth,2.9053133,16.308077,-0.46379212
actors,-7.856512,14.628834,-6.069001
networks,-1.0919124,15.20854,1.4254634
ransomware,1.0144026,19.40404,5.344367
salaries,2.8454838,16.269049,-0.5004778
absence,-5.472871,17.605537,0.56283337
terror,-1.3806185,18.33887,-3.1349707
operate,-4.0163302,16.378351,1.2546933
fixe,2.6438768,16.856441,-1.9867572
holiday,-1.7175593,16.523125,-4.1917167
contributing,-1.2508453,17.6007,-5.4105477
vaccines,-4.474255,15.960318,-2.5457892
borio,-0.8776508,17.014744,-2.934558
disease,-6.344211,15.3740635,0.94821095
controlled,-7.8417683,14.661889,-5.312153
wuhan,-7.666878,14.457698,-6.220538
sun,2.1516387,14.657673,2.7371469
justified,1.88712,18.476553,6.199745
pausing,8.576838,13.215822,10.734851
appetite,-0.51262677,18.937346,1.4337666
advantages,-4.0606756,15.865555,5.784811
announcements,-2.8644004,21.371258,5.4315424
normalize,5.2600365,17.326523,-2.2377393
wallet,2.7028108,19.826805,0.6328178
reshoring,-0.64939976,17.401718,4.0528603
regression,-2.6746168,12.7338505,3.6238682
positively,-5.621259,14.689345,3.5527878
loosening,-3.943468,22.231607,3.5488265
network,-7.541468,14.329341,-5.0170164
barely,0.7867853,17.242912,5.105369
hover,2.331589,21.225721,-0.29255334
embeds,-5.7355027,15.39102,5.050885
cohort,1.6392528,20.816124,-0.9464785
formed,1.9388674,20.203966,1.1365232
remainder,-3.9241955,17.782003,6.0804806
nationalism,-4.6821604,19.086302,-2.4887178
redundancies,0.1888691,18.144522,2.7849674
requiring,-6.593463,16.42761,0.7347526
beaten,-5.5549374,15.150298,6.7359347
underscores,-2.0341258,15.68156,-2.0482621
zinc,1.3213152,17.176819,-2.3560712
identical,10.807014,15.3090725,3.1557236
alcoholic,-1.3019657,15.562503,-7.560613
judged,-4.062584,21.988842,3.5002358
aims,-0.293761,15.036528,4.3074656
achievable,-3.5655098,18.02951,3.8603806
dual,0.0057612276,22.217989,4.343582
integration,4.8647637,16.557009,4.218082
ons,0.60361123,14.744029,-8.657038
halifax,0.22056313,15.308963,-7.707506
conventional,2.521084,16.081253,5.5165167
ceic,2.9443119,6.9908094,2.978472
prolonged,-1.8501278,17.294006,6.204281
beverages,-0.9040701,15.500636,-7.620929
bln,2.5524259,14.819306,1.3889315
annualised,0.64876693,16.342005,-5.885725
sizeable,-5.0019574,18.35488,6.185449
increments,-1.101193,21.625917,3.558121
globe,1.6967007,14.881781,4.782178
refining,-2.4052534,13.020271,3.0669708
silver,-1.1748385,11.299952,7.9677587
processing,-8.23831,16.789667,-1.608546
bilateral,1.0876006,18.68938,-1.6003824
dividends,-3.194073,12.984587,3.528298
passengers,1.2574489,18.142588,-1.894562
geographically,1.5763227,18.619787,-2.6761894
simultaneously,-0.24129385,21.183916,3.0958917
capturing,-5.1019716,18.633095,1.25615
life,-4.4027567,15.463804,-2.1296196
pretty,-3.3023708,16.701601,6.407054
badly,-2.804381,14.200998,3.849293
cargo,-1.6824448,14.816075,-3.4195719
hung,-2.8857105,13.910176,3.9982042
busy,0.07617709,22.89805,7.287948
ev,-5.033436,13.337209,3.584167
oas,-8.602146,13.578267,1.8896741
enable,-1.2839619,17.11036,-0.5934016
computing,-4.138675,12.258845,-1.7255663
struggling,-1.9248981,21.420673,-0.24703206
slip,-0.63954884,20.876032,3.7420926
specialist,-0.7768749,13.00026,1.2113423
sanctioned,-1.3133435,16.73727,2.0508752
inter,5.0810866,14.963433,-0.44672608
save,4.343944,14.260862,3.4305627
espousing,-8.57487,13.658812,2.0617397
troubled,-7.1442943,14.60899,-7.4792757
issuing,-3.610873,15.209286,5.6998296
smartphones,-5.1063943,17.398241,-3.8187647
revising,-2.1222534,16.21349,-6.415823
kinds,0.4420313,18.886345,5.0527234
sticking,3.4443226,16.269083,0.24720863
stagnated,1.6653037,22.096975,0.044400163
linear,4.1597724,17.24634,6.117418
corrections,-2.1265259,14.929041,8.806414
percentiles,-2.8913267,12.002327,5.9638824
midcap,-1.9353304,12.840266,5.9250817
messages,0.33878192,16.095163,5.458706
earth,-0.6565586,20.076082,-4.0481176
weightings,2.337426,11.1307,6.9149423
complicated,-5.519703,16.618603,-2.226791
statistically,-5.2544756,11.941772,-1.3906338
deteriorate,-0.7485741,16.993195,6.2813773
electronic,-1.2567579,17.328535,6.397444
shore,0.74388546,17.262102,2.7941008
losers,-3.9345284,17.276047,2.1652288
hide,-7.488641,19.168777,-1.3104584
bifurcation,-5.0924006,19.337267,-1.7934946
judge,-3.9343946,17.5625,7.5263977
gds,5.430809,20.43429,-2.3740516
nom,1.4736139,22.646065,-0.66816354
harvest,0.7881961,17.452888,-0.32001048
plays,2.0502,19.303974,2.9974835
carve,-6.24435,13.859395,0.92114305
embrace,-0.14585389,22.717686,5.8496046
nicely,-5.2751417,17.62768,0.55690813
nikkei,-3.9101152,14.86713,0.46390155
immediacy,-2.1130764,14.209328,7.749699
csi,-6.1193833,14.524434,2.2608979
substitution,-1.9647344,18.111097,-6.8027706
assembly,3.0247571,17.293205,-2.133979
thoughtful,-2.7987168,15.021774,6.8846574
niche,-0.64826334,14.5369835,6.447039
impossible,-3.8140252,21.768353,2.9908893
restaurants,1.658223,16.018126,-6.114324
struggled,-2.5655406,15.064863,7.2748194
stick,0.8526483,3.005273,-7.5697656
mention,3.5665286,19.716305,0.6569182
lighter,9.966123,15.069154,2.904774
promising,-2.8520205,15.798465,6.1352234
ksh,-0.06638902,14.571198,-5.8175635
anticipating,5.0086536,16.809622,5.31816
deflation,-0.73739517,20.284916,4.265245
arena,-0.48459476,19.46051,5.517581
temporarily,1.231954,19.558046,2.0673566
regulated,0.5778272,14.673013,4.1022058
heating,-2.1054142,18.592775,2.8864584
asynchronous,0.62653136,14.343773,4.217336
formations,3.7176585,18.936619,0.6301251
attempt,-2.3152778,23.48751,4.8948827
homeowners,0.7614188,19.710793,2.1787448
reviewed,-3.8100953,16.582245,6.59261
currents,-1.7066267,17.058084,4.7364097
crem,0.010917722,10.135268,6.693124
selectivity,-0.2707736,15.764534,7.883373
realtors,-5.2573028,11.9490795,-1.3747181
rebounded,4.7841787,16.938686,6.450416
fore,3.4976387,18.973583,1.0055343
unprofitable,-0.29985455,16.24515,7.1783633
struck,5.8017545,18.114544,3.8666978
century,0.2829997,18.619331,4.540886
turkstat,1.1000538,13.825463,-7.624363
mezzanine,-6.913328,14.070503,4.1940217
traditionally,-0.43856058,16.818554,5.951546
obliged,-3.3096058,14.569484,-0.82458234
regulator,-8.737429,18.111506,-0.6656443
segment,-7.111185,14.026524,3.7361543
concept,2.087617,15.011628,5.0517073
aforementioned,-1.5237762,19.470709,0.01237509
budge,1.3418183,17.425596,2.240752
stopped,-9.538767,17.975166,-1.505074
rerouting,1.3182074,18.43385,-1.2162044
definitively,-5.2010775,18.153687,-5.3184414
conclusions,-2.1586149,14.651433,8.487009
lasting,2.4292436,20.899931,-0.07180478
ticked,5.0395722,20.089268,-2.04255
excluded,4.525244,15.132542,-1.3759421
updates,-4.258646,18.784733,-3.9675708
unwelcome,0.5070161,19.554234,2.0116596
ized,2.224886,16.208845,-7.305032
implement,-7.1434603,16.848036,1.5655851
congressional,2.246059,15.168436,-5.868914
narrative,-7.6351175,17.016607,1.8805783
display,-10.250115,16.041882,0.8914226
climb,-1.8349451,20.132511,2.5227294
loosened,0.32136595,17.742142,2.3805962
latent,4.1453843,14.932059,4.508602
appraisal,0.17340575,15.548921,6.0325613
bolster,0.9522586,19.398237,5.5367546
dearth,-0.43435594,15.410088,2.2892199
trained,-1.3122118,19.409546,0.048360024
delta,-7.0089216,16.890888,-3.3092139
odce,6.2182302,19.539574,1.6735458
ordinary,4.660278,17.830368,3.2662148
rosstat,1.5698359,14.09685,-7.7069016
relates,2.137721,19.093779,-1.549822
retailing,5.0371537,18.46065,-2.1128676
usdbn,0.53234875,14.793448,-8.738821
mosprime,0.44932902,14.7357235,-8.963699
trades,-4.7840075,14.179751,6.9259877
cards,1.5828606,22.00629,1.9618474
crucially,-0.06659698,1.1306148,-10.262357
corps,-4.5472336,13.417662,3.779138
cop,3.6873267,14.671336,-2.5977213
invisible,-0.18159623,17.561106,3.5710614
chasing,4.315289,20.363016,0.25212553
stagnation,5.475925,11.164675,9.767851
smith,0.14559345,11.086473,7.4281044
softens,10.371637,13.720164,4.8980837
clf,-0.64873004,13.6866865,-3.9887617
massively,-3.1104665,14.326119,3.4142733
famous,-0.67874444,12.005023,7.6086693
overpowering,6.9575663,14.883844,3.0436604
harmony,-2.1911585,17.727686,4.4914474
chopped,-1.1600438,16.566154,9.292619
aligns,-1.7279013,14.3509865,8.806071
easy,-2.1530268,19.418915,7.0913396
retirements,5.932669,16.18764,4.978279
parallel,-0.08733506,22.951937,6.0168233
legitimacy,5.037169,16.835958,5.5651064
integrating,1.4260272,15.062552,4.9051023
greener,1.3432419,17.979895,-1.8888361
mercosur,3.4569402,15.049424,-7.17817
charge,-2.542582,16.681234,7.8888183
systemic,-8.021083,16.80209,-0.8602638
owners,4.1119514,20.340914,0.16266769
print,0.19045652,14.128273,-5.3248
quell,5.2771583,6.96286,10.957653
argue,-0.18635525,15.077147,7.410636
brink,-6.64384,20.614086,-1.347613
reinvestment,0.05554589,13.48729,6.5195923
busting,2.713833,17.570148,6.060128
pure,-7.906407,14.353577,0.34703138
cambridge,-0.10538205,10.843613,7.0053654
hosted,1.4269806,15.828725,-5.730874
associates,-1.146998,10.949078,7.852109
easily,4.261955,17.348557,5.7609053
harking,-0.5663724,11.271552,7.942242
racim,-0.5436376,16.979834,-2.5351691
planet,-9.135322,15.312602,-1.5246584
relies,-8.215498,16.117613,2.7549965
adam,-0.6302011,11.704533,7.8159604
worsen,-4.1124954,17.529146,7.779226
forecasted,-5.4375505,13.792593,6.33583
cent,-0.90414745,20.573843,4.9638205
bent,0.04865402,15.440043,6.2766004
restoring,-1.0522527,16.21921,1.7856945
duction,-0.57692957,1.2354093,-9.852612
instruments,-7.830521,14.933012,3.8110826
respite,-4.0974464,17.619753,6.1921005
positives,5.347042,16.434374,6.6526413
aligning,0.5849175,14.675192,8.055947
normalised,-2.408154,18.700306,7.7198243
bottoming,-3.6396835,18.193329,3.507467
lever,-9.756347,17.139688,-1.3223252
applications,0.54089963,15.23966,-8.205411
compliments,5.6876674,18.286968,-2.3542168
improves,7.250008,16.367275,4.8486643
norms,-7.0416336,19.014261,3.5120304
alter,-1.2478135,15.355328,8.491581
impacting,-6.314356,18.411917,4.1530986
curtail,4.321243,17.362022,-2.8279889
manageable,4.466499,17.178598,5.668367
profoundly,-1.2614553,17.147186,6.9116764
disconnected,-0.1290489,21.85776,1.0583636
tension,-0.36876014,14.436962,8.498873
homebuyer,-3.8087473,21.80957,3.0027552
searches,-3.4630845,16.660383,4.626355
commensurate,-4.5357776,14.420083,7.9710693
materialise,0.75973076,12.914299,6.6925154
envisions,8.898746,13.175721,9.920617
comparisons,7.867085,16.3065,6.300976
duty,1.8508329,16.621609,4.1667747
managing,1.1754098,19.628191,5.639146
sion,-2.9532335,17.624344,-2.407763
extraordinary,1.7184129,1.1470109,-8.393974
behaviour,-1.794188,14.049166,3.7630427
grown,-4.408039,19.129015,2.9062696
happening,-0.021257054,15.653019,-7.2402353
favourable,-1.5882993,12.602431,7.797466
islands,2.924605,15.053611,-6.134256
draws,-0.33277562,15.485905,7.275143
undermining,-3.3901207,14.410746,-0.5094156
councillors,0.056629658,17.6424,-5.7934494
spark,-2.0041718,21.173195,7.5521064
quicker,3.4207256,19.267967,3.2683332
acting,1.6684905,21.896559,0.068109736
citigroup,-2.076459,22.832867,5.987796
hydrogen,-5.829795,18.220177,-0.24859898
technologies,-2.4231186,18.740341,3.3177676
dolenec,-1.3217633,10.535084,-2.2630782
mauro,-1.144044,10.391783,-2.2061827
ascent,-0.1486747,12.462326,1.119994
explanatory,-4.9317875,11.992215,-1.3116826
predicted,-3.609795,12.6286125,2.4439254
choppy,0.35624984,14.522267,7.7433596
bought,-0.3333302,16.211401,9.060049
hrvoje,-1.5021056,10.741895,-1.4191062
overstated,6.5704765,11.61178,9.099113
shoring,-0.7403703,11.125357,7.555684
rarely,1.2508032,19.21462,5.2611413
engineer,-1.8892232,22.63518,5.7278905
agnes,-3.7195578,11.875096,-2.146159
halasz,-3.434522,11.983945,-1.9583097
lubomir,-7.822854,14.711389,-4.212869
korsnak,-4.0858445,10.629459,-4.6736226
unable,2.852586,20.722588,-1.6877073
anca,-2.1636367,10.975005,-2.4690201
negrescu,-1.8586376,10.853351,-2.3185813
exists,-2.8067052,13.851009,4.559684
eyes,-7.95601,14.657317,3.89426
operations,-1.3223323,16.58379,-3.37296
heimig,-1.8837777,10.781384,-2.0169837
kb,-1.7496307,19.742552,-3.2618814
tough,1.0480084,18.039564,-1.8073012
properties,2.5335903,15.990063,5.593892
spr,0.8965077,15.970656,-5.753656
prosper,-1.0719934,20.814457,0.49037284
embedded,2.7990985,18.17061,5.5611453
informal,0.47522053,19.188124,3.2073977
hefty,-0.62049603,20.000538,-3.8412175
ttf,-4.595936,19.534637,-2.9413633
organised,-6.4021983,17.183779,-1.5867941
societies,-4.143772,17.58589,-2.8771238
dipped,0.7199777,19.915169,1.7579551
circles,-2.115038,11.929706,3.3344574
rig,1.9296522,16.260702,-2.193703
believers,-3.4322438,14.239456,5.40694
px,0.7081264,19.291706,0.35057837
ingo,-1.4139088,10.581021,-2.0843937
kristofor,-1.4423567,10.748103,-1.3973114
pavlov,-0.94972956,10.303388,-2.3094559
progressing,-4.5703826,17.89616,2.4198616
tams,2.218754,6.9817705,8.856074
involving,-2.3182573,17.201763,0.31381294
escalate,-3.4996545,17.874043,-2.502434
crises,0.34858832,19.805473,4.024741
assessing,-7.602471,16.831772,2.0829024
revolutions,-1.0193754,15.6353445,-3.8903956
translate,-3.8471835,17.149397,6.3099213
embedding,-0.24649556,16.371965,7.227197
addressable,1.1894077,8.1507635,9.173982
constraint,-3.1128807,20.936531,5.4652863
munich,-1.1847386,10.3982315,-2.2172441
grows,-2.370684,14.579407,2.334762
rewarded,-4.6998677,15.007538,7.1429005
hope,4.680734,16.061764,2.7135215
publishes,-5.1786923,12.667595,-0.62055486
annum,-2.6361666,11.760959,5.344187
societal,-1.8380382,15.011627,5.862201
demands,5.107089,16.753126,5.4385533
intersection,-1.8612347,17.225508,4.561027
fhfa,-1.6683391,12.532479,3.739799
comfortable,-1.3993841,22.454802,6.9519563
smart,-4.1198983,15.986211,0.89405423
olds,2.3582222,20.043941,1.3663708
fashion,7.724671,16.750597,5.136091
variation,2.411638,17.638807,6.2161393
vienna,9.850538,4.7080693,-6.6660786
akin,-1.0607636,22.276117,5.6881533
promises,-5.498553,16.890615,-2.0981557
letter,-0.62967587,0.26838556,-8.291582
executive,-1.914127,-3.1276472,-7.4880795
tweaks,4.262484,17.561995,0.1581634
thematic,-0.17438117,1.0884494,-10.652565
machine,3.6605113,17.498188,-2.9062767
overview,-1.2713324,-11.739195,-6.6283107
accustomed,-8.133748,15.491067,-1.9643693
classic,-4.217311,13.656499,4.0938005
spectacular,-5.931607,13.578084,4.1392255
ultra,-4.4294076,14.143987,7.7283463
faired,-3.8935502,12.075896,6.1294117
autonomous,-4.6652865,16.312462,0.45317277
dwarf,1.528263,22.062614,0.04349425
unfolds,2.4708166,19.471138,-1.6214701
send,4.9838514,15.904395,-1.159905
liu,-1.4941964,3.5646365,-6.2472205
miguel,-0.21288289,18.28718,-1.7581321
productive,-4.963639,14.4787655,-2.7323818
subsidy,-6.6674085,13.82917,-7.413493
psoe,-1.6470293,5.769803,-5.8669806
grip,-4.9646893,16.800295,4.1246524
