,x,y,z
pour,-0.16394539,0.25270733,0.0062255682
robustness,0.20392838,0.29455987,0.004361854
mcvey,0.20869233,0.28026637,0.0040605655
jiri,0.12965126,0.2704241,0.0044427817
holistic,0.45875978,0.27702242,0.0021944055
returning,0.13012208,0.2955725,0.004915894
additions,0.038048934,0.2873667,0.005416383
poll,0.42819116,0.27591258,0.0023958245
resident,0.09020707,0.29139373,0.0051212613
loom,-0.038957033,0.2875793,0.005977383
lacking,0.071741715,0.2888296,0.0052080103
decelerated,0.3258887,0.28088784,0.0032271412
multiplicity,0.455214,0.27291635,0.0021468105
courage,0.122998066,0.29413486,0.004936272
abolition,-0.34964567,0.25005355,0.0075142947
leverages,0.28188375,0.29264244,0.0037635365
smes,-0.054364137,0.28410003,0.0060328566
frustration,0.2973104,0.29226005,0.0036477481
profiles,0.512364,0.27162853,0.0017074934
relationships,0.109862074,0.29508534,0.005046448
pension,0.30546308,0.29204693,0.003586694
freely,0.49583814,0.2745413,0.0018793992
counterparties,0.6938323,0.25077716,5.7216985e-06
statistik,0.10193407,0.2583032,0.0044168574
employ,0.34330803,0.28690842,0.0032127858
contrasts,0.13228811,0.29679424,0.0049225953
method,0.03926826,0.25019515,0.0047125714
folks,0.18670525,0.29412308,0.004475443
item,0.42328975,0.28137755,0.002529852
developer,0.1918376,0.2938772,0.004441958
kohlberg,0.0028424358,0.28714165,0.0056751957
tomorrow,0.52187306,0.27031836,0.0016168634
southeast,0.24080564,0.2930426,0.00406921
arrivals,-1.564987,0.066890396,0.012832128
noticeable,0.21988486,0.2934821,0.0042266734
unlock,-0.09242728,0.2759658,0.0061502378
steel,0.16944401,0.29309964,0.004583698
confusion,0.31018284,0.28982222,0.0035096789
ban,0.19176976,0.2877067,0.0043252464
dampener,-0.03656353,0.2874484,0.0059603467
madrid,0.048907742,0.28953528,0.0053902683
arms,0.36324215,0.2844963,0.0030193902
arriving,-0.8851763,0.17430203,0.00995022
cooled,0.07549656,0.29272902,0.0052551473
easier,0.21269722,0.2945403,0.0043021366
removing,0.12534375,0.29455757,0.0049232016
advocating,0.19703291,0.2959091,0.0044274987
navigate,0.24258503,0.29512647,0.0040932107
respective,-0.48707303,0.23204865,0.0081677865
jog,0.5556678,0.26690134,0.0013070751
reforms,-0.06617781,0.28356826,0.006099422
arrive,0.20198646,0.28160527,0.004136198
dismal,0.13051923,0.29803577,0.0049583567
dc,0.11441847,0.29386625,0.0049993712
grants,-0.2754325,0.25754505,0.0071188733
greek,-1.5004781,0.088835835,0.01277537
buyout,-0.02604819,0.28640968,0.005861903
axis,-0.33927816,0.25054142,0.0074510914
caretaker,0.31780747,0.28225535,0.003311525
gbr,0.045473326,0.26537064,0.00495505
revenge,-0.09912493,0.27946338,0.006265633
implosion,0.17641105,0.29251623,0.0045215413
prominent,0.23501757,0.29680246,0.004179617
changchun,0.23071784,0.28668812,0.004018855
jesse,0.21541412,0.29021063,0.004200412
spend,0.2759136,0.29285675,0.0038126858
delayed,0.14601797,0.2953077,0.004793104
inflection,0.26043448,0.29158133,0.0039042484
hua,0.25067726,0.29050043,0.0039488683
troy,-0.575018,0.21665199,0.008510314
loading,0.0974713,0.29523742,0.0051430017
deepali,-0.0065552946,0.28655395,0.0057367575
analysts,0.16403493,0.29141322,0.00459137
ministries,-0.42841527,0.2397231,0.007886674
plenty,0.14915934,0.29132152,0.0046905507
common,0.1706116,0.29692516,0.0046458202
iv,0.19271696,0.2958988,0.0044744327
splintered,0.4044353,0.2747672,0.0025419232
bound,-0.03007055,0.2868589,0.005905688
snap,0.29883808,0.29125747,0.0036114515
sweet,0.36783552,0.2853462,0.003007914
boosting,0.31813326,0.29320434,0.003516848
frances,0.08666136,0.29273748,0.005173571
kristopher,0.11769662,0.2910783,0.004918103
lifting,-1.5128744,0.08609138,0.012814182
carryover,-0.20356785,0.25944665,0.0066397497
ross,0.18760476,0.28644314,0.0043268437
allocator,0.32783237,0.28971,0.0033789042
customer,-0.20472999,0.26994336,0.0068454584
iberian,-1.2980789,0.11561039,0.011820482
approved,-0.3306214,0.24298963,0.007248231
angrick,-0.025786946,0.27210584,0.005592875
pans,0.6651885,0.25352347,0.00026257723
tsa,0.094444856,0.29441676,0.005150025
cioffi,0.16524194,0.27829114,0.0043371716
novell,0.29300678,0.29061157,0.0036474739
ilo,0.31413865,0.29088593,0.0034970203
centre,0.05607683,0.29189408,0.0053819115
overhang,0.27194536,0.29572478,0.0038950571
intentions,0.25417006,0.29428616,0.0039955843
disagreement,0.5702303,0.26409516,0.0011494743
broke,0.11663979,0.28901434,0.0048877723
rebecca,0.17768082,0.2852084,0.004375037
remarkably,0.23248465,0.28796858,0.0040340093
chemicals,-0.7105485,0.1972882,0.00912255
resolved,0.24305853,0.2919467,0.0040348778
edition,0.43238667,0.2786278,0.0024124763
bhargava,0.12824269,0.2927532,0.0048758765
allouani,0.13524182,0.2958653,0.0048789144
plants,-0.0647025,0.28204432,0.006064722
bottoms,0.12803787,0.2956517,0.0049305344
reining,0.37793902,0.28716338,0.0029696333
accommodation,-0.045878176,0.27807963,0.0058521964
picks,0.28241965,0.28765267,0.0036726308
podcasts,0.23741336,0.2899544,0.0040312605
contained,0.050508905,0.29242525,0.0054275473
ramsey,-0.062314663,0.2834188,0.0060728593
draft,-0.52915907,0.22537437,0.008344122
lim,0.008093731,0.28659174,0.005619876
windfall,-0.92365235,0.17139381,0.010173162
dated,0.34770125,0.28675953,0.0031811956
inherent,0.98981875,0.21542946,-0.002797145
rich,0.58445024,0.26445347,0.0010537567
matters,0.7062374,0.2504168,-9.106018e-05
pose,0.3940627,0.28441578,0.0028052968
pathfinder,-2.3196905,-0.057469774,0.015944337
abated,-2.6394396,-0.122168325,0.017045273
implicit,-1.678071,0.06138785,0.013539672
awards,-2.829066,-0.16092798,0.017692327
prize,-2.3984013,-0.073245764,0.016218493
saps,-2.5683925,-0.1089799,0.016776565
relieved,-2.5312357,-0.09963732,0.016682707
gates,-2.2341914,-0.040873572,0.015637942
candidates,-2.6080785,-0.11580168,0.016938236
reductions,-1.6146009,0.071123585,0.013265557
prevailing,-2.2704515,-0.04757437,0.015773451
segments,-2.0361674,-0.0022670995,0.0149300415
afrique,-2.704107,-0.13590963,0.01725662
organisation,-3.0510669,-0.20718,0.01842679
ranking,-2.3156922,-0.057675008,0.015913842
stances,-2.4355075,-0.08102023,0.016342843
instructive,-2.2406077,-0.042013206,0.015660716
ferent,-2.442577,-0.08255359,0.016362576
comptes,-2.8751526,-0.17088953,0.01783633
unrest,-2.6119418,-0.11659724,0.016950004
bis,-2.6255195,-0.120109096,0.016985217
paving,-2.2919967,-0.052368686,0.01584005
impetuous,-1.9380643,0.016155737,0.014566422
differentiate,-2.863378,-0.16784267,0.017807301
boat,-2.8380933,-0.1630022,0.017719092
stresses,-2.1645207,-0.027440434,0.015386309
settlements,-2.1688135,-0.03124865,0.015348034
outlier,-1.8327354,0.035149638,0.014163122
flirting,-2.2095928,-0.035850313,0.015552573
footprints,-1.7010263,0.05723932,0.013626418
decreases,-2.6670518,-0.12782215,0.017140098
underwriting,-1.8988204,0.023693413,0.014424747
solliciter,-2.7668083,-0.14849319,0.017467542
headcount,-2.0522,-0.0054285633,0.014987111
ostensible,-2.6053452,-0.11550923,0.016924053
outlooks,-2.1566381,-0.025197532,0.015371228
sub,-2.8735883,-0.17035502,0.017833216
airfare,-2.7622557,-0.14741997,0.017459726
noise,-2.5092013,-0.09562364,0.016600238
standpoint,-2.0695243,-0.0084773665,0.01505577
supplemented,-2.4985037,-0.09334883,0.016566474
jong,-2.8776298,-0.17110471,0.017851397
hottest,-3.065973,-0.21058148,0.01847674
padding,-1.8917214,0.024495667,0.014389045
kim,-2.6913588,-0.13293067,0.017219115
rhodium,-3.0312843,-0.20277391,0.018366864
tourner,-3.0289977,-0.20246607,0.018356128
reminded,-2.8975968,-0.17514993,0.017923169
mathematician,-2.3017237,-0.05411852,0.015876053
dif,-1.8891388,0.024073988,0.014363036
premia,-1.7335938,0.052253764,0.01376883
cautioning,-2.022617,-0.0005226381,0.014865584
pousse,-1.9551935,0.010934026,0.014595256
ghaneennes,-2.7107053,-0.13717167,0.017278865
deleverage,-1.843321,0.033419147,0.01420698
physicist,-3.1581364,-0.22947372,0.018787766
attacks,-2.307654,-0.055197,0.015901703
nowcast,-2.884129,-0.17228514,0.017874265
indefinite,-2.1142528,-0.01708405,0.015217971
spilled,-1.8968172,0.023613688,0.014409001
lessening,-1.8817183,0.026346833,0.014351801
stimu,-1.9013983,0.022582827,0.014423724
lus,-1.9732394,0.009164573,0.014691538
nonzero,-2.0113487,0.002083524,0.014833946
piped,-2.9495704,-0.18626672,0.018085916
entails,-1.8173058,0.037902385,0.014103458
lands,-2.8767412,-0.17133835,0.017840123
ink,-2.6922448,-0.13328192,0.017217495
groceries,-2.7203946,-0.13929608,0.017306846
responsiveness,-2.3547554,-0.06484491,0.016059665
saharienne,-3.0186234,-0.2003905,0.018323015
foreclose,-2.245033,-0.042756278,0.015679123
transmissible,-2.2723026,-0.04823124,0.015774548
tenths,-1.9363333,0.015760014,0.014547297
lodging,-2.4556253,-0.08497126,0.016413182
pression,-2.8782928,-0.17157084,0.017837591
sensitives,-2.7920756,-0.15354457,0.0175584
atlantic,-3.024062,-0.20119989,0.018343467
reengagement,-2.1622312,-0.028129011,0.015356086
botched,-2.1933086,-0.032950025,0.015489602
pivoted,-2.081324,-0.01165094,0.015080876
tradeoff,-1.774248,0.04421505,0.013912131
darn,-2.0216844,-0.0004345955,0.014861582
anemic,-2.485026,-0.09075328,0.016517041
shy,-2.3025653,-0.05583856,0.01585172
populaire,-2.517972,-0.09815844,0.016614819
yale,-3.238586,-0.24629591,0.01905586
predicated,-2.217879,-0.03827541,0.015567795
consisting,-2.633972,-0.12100317,0.017025242
tearing,-1.7729455,0.045571774,0.013927187
overshooting,-2.3122447,-0.056943487,0.015901074
refus,-2.6548886,-0.12581201,0.01708625
negate,-2.5312533,-0.10004167,0.016675606
sudden,-2.7314231,-0.14147645,0.017347345
paiements,-2.3111656,-0.055907525,0.01591041
fixation,-2.031376,-0.0020704672,0.014900156
altitude,-2.933537,-0.18302967,0.018040532
hous,-2.9724438,-0.19096434,0.018162563
selic,-2.8817594,-0.17185816,0.017864859
republica,-1.5751607,0.0754238,0.013062759
explosive,-2.4903703,-0.09174768,0.016533935
map,-2.2621644,-0.04696688,0.01572607
reserva,-1.7375915,0.050679315,0.0137685705
del,-1.8415196,0.033951197,0.014204026
withstand,-1.74102,0.050448187,0.013788505
arbitrage,-2.887594,-0.1734206,0.017880436
nontrivial,-1.7680385,0.04632207,0.013906125
electronics,-2.7853384,-0.15228926,0.017531065
climbing,-2.5244575,-0.09934734,0.016638877
snapback,-2.0209043,-0.00017799281,0.014859488
draining,-2.1112719,-0.01666995,0.01520236
nearer,-2.9445155,-0.18502353,0.01807352
rxu,-2.8576643,-0.16703255,0.017783016
brasil,-2.765511,-0.14830431,0.017468542
negara,-2.0585654,-0.007909665,0.01498682
suomiareena,-1.7722502,0.044773113,0.013908084
rehn,-2.01817,0.0005880652,0.014854234
bomb,-2.990383,-0.19463165,0.01822718
false,-2.4432898,-0.08348694,0.016354047
scaled,-1.7492759,0.048419777,0.013810849
reporters,-2.1948588,-0.033168454,0.015498047
ments,-2.003612,0.004097326,0.014813113
bostic,-1.9164126,0.02039277,0.01449051
pect,-1.7884737,0.042408362,0.013980368
discusses,-1.7723658,0.04536798,0.013919657
schnabel,-2.8697588,-0.16973743,0.017819226
tor,-2.4857492,-0.091576196,0.01650329
sw,-2.685591,-0.13231485,0.017187364
villeroy,-2.4434874,-0.08285325,0.016364446
bailey,-1.9181939,0.017900715,0.014457615
omfif,-2.460329,-0.086060986,0.01642489
reces,-2.4764435,-0.08908174,0.016483141
trench,-1.6212931,0.07031864,0.013297724
mechanical,-2.4810874,-0.09091138,0.016481703
cental,-2.6602094,-0.1265624,0.017111626
nonlinear,-2.424844,-0.07986183,0.01628705
footwear,-2.8733127,-0.17132899,0.01782022
dents,-2.158611,-0.025640689,0.015377587
diminishes,-1.8807567,0.026127862,0.014340555
caracterise,-2.5143664,-0.09740409,0.016604455
guards,-1.6477432,0.06666204,0.013419635
unseasonably,-1.9586314,0.012643464,0.014649597
introduce,-2.364542,-0.067143016,0.016087888
depressing,-2.2425506,-0.04225724,0.015671648
routs,-2.0219903,0.0009033685,0.014887311
rationally,-2.8390539,-0.16370271,0.017709991
relaxation,-1.9451939,0.014205239,0.014582516
readiness,-2.2472456,-0.043494657,0.0156839
shelf,-2.0742297,-0.009911572,0.0150619475
consequent,-1.9180588,0.019301794,0.01448168
bbg,-2.2239563,-0.039153744,0.015597028
accelerations,-1.8735334,0.027926255,0.014321699
meets,-2.333214,-0.063218504,0.015938452
xo,-1.8657345,0.027900966,0.014266094
theoretically,-2.418125,-0.07870461,0.016258916
senfin,-2.1909876,-0.03264265,0.015478955
eurhy,-2.566806,-0.10737589,0.016795872
eurig,-2.3722138,-0.068151616,0.016123239
mechanics,-2.7771957,-0.1502794,0.017514298
depit,-1.7956156,0.040794525,0.014001329
stocking,-2.6946023,-0.13384868,0.017223647
cbkr,-2.2754285,-0.04901721,0.015782095
accelerates,-1.7331913,0.052431703,0.013769809
hangover,-1.2995971,0.11768936,0.011872811
patches,-1.9141259,0.019934036,0.014466453
trended,-2.6231165,-0.11917161,0.016983448
bogged,-1.8006593,0.04111696,0.014043185
bolsters,-2.5740647,-0.1095088,0.01681037
softness,-2.4417827,-0.082030274,0.016366707
longstanding,-1.7757267,0.043104462,0.0139022665
lens,-2.0191226,0.0007981159,0.014863715
shutdowns,-1.9812231,0.00834865,0.014732796
dirty,-2.8250933,-0.16064912,0.017666932
quadrant,-2.3177989,-0.05730029,0.015935227
founder,-2.848364,-0.1651771,0.017751422
chase,-1.9870436,0.006770034,0.014745199
proposing,-1.863969,0.029871814,0.01428905
blackrock,-2.7678363,-0.1490527,0.017465677
fargo,-2.1351101,-0.022931684,0.015258795
fort,-2.9067082,-0.17770079,0.017939376
renforcement,-2.114016,-0.018360363,0.015191422
bernie,-2.8882701,-0.17356087,0.017881887
haykel,-2.8906558,-0.17402853,0.017893309
bonym,-2.1229784,-0.020885007,0.015209636
environnement,-2.829099,-0.16139768,0.017685177
fray,-2.8686824,-0.16933446,0.017819652
docket,-2.688128,-0.13243496,0.01720227
pale,-2.5879068,-0.11271276,0.016847858
branded,-1.5377867,0.08287665,0.012932761
contrib,-2.9885902,-0.19458498,0.018213391
alleviate,-1.6458184,0.064371325,0.013364749
significance,-2.6975558,-0.13429938,0.017238548
crashes,-1.8520108,0.031080205,0.014226645
burst,-2.7466128,-0.14453983,0.01739673
shutdown,-1.9874023,0.006090525,0.014734445
mature,-2.3779755,-0.06903382,0.016147772
intent,-2.2938766,-0.05227228,0.015855197
conveyed,-2.2553391,-0.045354865,0.01570639
ocr,-3.0326962,-0.20319694,0.018369578
brevity,-2.4129045,-0.07597295,0.01627033
legislated,-2.9658153,-0.18954153,0.018147467
consultation,-2.7582822,-0.14667085,0.01744564
andrew,-2.9094698,-0.17773296,0.017953563
poster,-2.2152805,-0.03691345,0.0155758625
uncomfortably,-1.9194801,0.019384725,0.014493279
child,-2.6544194,-0.1253642,0.017096432
nearing,-2.7874055,-0.15261811,0.017545005
whack,-2.1343663,-0.020566357,0.015296465
ascribe,-2.26214,-0.046665855,0.01573176
princeton,-2.9228318,-0.18056183,0.017996859
populism,-1.5368209,0.08310525,0.012929338
vladimir,-2.8335748,-0.16281389,0.01768897
tenth,-2.8917534,-0.17453852,0.017892852
negotiating,-2.5586522,-0.106695436,0.016749412
crimes,-2.7904875,-0.15337911,0.017549615
women,-2.470594,-0.08855113,0.0164527
mich,-2.185897,-0.03108947,0.015470244
prioritizing,-2.3089967,-0.05632657,0.0158898
containment,-2.109944,-0.017447675,0.015180518
suppressed,-1.7766818,0.044043522,0.01392661
oxford,-3.0318158,-0.2030681,0.018367333
indian,-1.8993396,0.021629756,0.014391321
undersea,-2.7341123,-0.1418458,0.017357945
launch,-2.329569,-0.05964008,0.015976846
mba,-2.8658502,-0.1699382,0.017788667
ruse,-2.318181,-0.05829015,0.01591915
eras,-1.9055871,0.02079578,0.014419712
uptick,-2.7245286,-0.13938184,0.017336698
straight,-2.247545,-0.043944634,0.015677696
restated,-3.1496398,-0.2277184,0.018761626
generic,-2.9061968,-0.1768487,0.017950937
stripping,-2.1998103,-0.035588413,0.015488663
thoughtfully,-1.9288403,0.01813081,0.014536866
schedule,-1.6962165,0.058076806,0.013608939
harsher,-1.8058989,0.040102653,0.014062593
gauge,-2.8087568,-0.15745409,0.017610023
introducing,-2.9626584,-0.18864903,0.018135853
volcker,-1.5116208,0.08692314,0.012821009
regimes,-1.9275787,0.018578505,0.014536813
vie,-1.8666992,0.02662725,0.014249915
observation,-2.1718311,-0.02791198,0.015429532
secret,-2.8447425,-0.1644023,0.017736113
saturday,-2.6780162,-0.1302762,0.017170746
place,-2.9409688,-0.18452463,0.018059978
arrives,-1.969384,0.008516163,0.0146512985
favorables,-2.701015,-0.13482647,0.017254818
inegi,-2.3606699,-0.06767386,0.016049985
sledding,-2.170397,-0.028923959,0.015400421
label,-2.0312262,-0.0009329791,0.014919796
discoveries,-1.7990832,0.040370353,0.014019188
livre,-2.0150983,0.0005092344,0.014830802
restaurant,-2.0445645,-0.0044777137,0.0149492305
majeure,-3.0420613,-0.20553252,0.018394498
britannique,-2.110147,-0.016679069,0.015193149
inspire,-2.2613645,-0.045962047,0.015738009
japonais,-2.8752217,-0.17095251,0.01783633
distributions,-2.45139,-0.08423637,0.016394828
eonia,-2.5624142,-0.107793234,0.016756834
alerian,-2.9206843,-0.17982973,0.018000709
heathrow,-1.9813786,0.007161661,0.01471266
documentation,-1.8106338,0.03921638,0.014079696
annees,-2.4250371,-0.07915844,0.016301177
constituaient,-2.4703102,-0.08809888,0.016460508
emergents,-2.399693,-0.0757122,0.016182203
advantaged,-1.8095301,0.039421402,0.014076149
layering,-1.6580101,0.06452201,0.013454297
training,-1.8592105,0.03022579,0.014261757
deviation,-2.786159,-0.1522333,0.017542318
airport,-1.7917365,0.041461695,0.013986443
robots,-1.70713,0.056565557,0.013659576
concentrate,-1.9781474,0.008731439,0.014718516
consen,-2.3625853,-0.06645891,0.016087547
principales,-2.8643045,-0.16861762,0.017799908
provisioning,-2.5981596,-0.11384013,0.016903821
devises,-2.7056732,-0.13723923,0.017242106
intensifiees,-3.1129386,-0.2200734,0.018633286
interbancaires,-3.0449612,-0.20637484,0.018404687
triangle,-2.2042556,-0.03455527,0.015541515
pdb,-3.0490408,-0.20693119,0.018420497
sus,-2.275786,-0.049554944,0.015775504
boursiers,-2.2635372,-0.047904737,0.015717112
sidestep,-2.284903,-0.05090837,0.015819274
volatilite,-2.5483072,-0.10383263,0.016725937
ghaneen,-3.020555,-0.2009301,0.018326802
offices,-2.870182,-0.16971125,0.017823055
endowments,-2.7020187,-0.13500628,0.017254643
art,-1.7552854,0.049056787,0.01386502
foundations,-2.3451996,-0.06311584,0.016026031
translating,-2.4939985,-0.09222207,0.016553437
gdps,-2.4452546,-0.08301328,0.01637382
farmers,-1.6409394,0.066971526,0.013377618
hyperinflation,-2.744944,-0.14404324,0.01739715
vance,-1.7081593,0.055290997,0.013642651
bids,-1.9275825,0.017911619,0.014524596
modes,-1.1007212,0.14404796,0.010934765
faible,-2.875228,-0.17097434,0.017834688
reevaluated,-2.0962403,-0.014253828,0.015138415
grushanina,-2.3378143,-0.06268917,0.015977787
redesigned,-1.963604,0.011631316,0.01466584
melius,-2.6282337,-0.120223634,0.01699902
collect,-1.9981585,0.0050073126,0.014792353
plummeted,-2.3143528,-0.057858005,0.015898896
tenders,-2.145334,-0.025441814,0.015285475
serchuk,-1.7218022,0.052718665,0.013693114
status,-2.8012393,-0.15581872,0.01758634
cancellation,-2.4337423,-0.080378644,0.016340185
lesser,-2.86148,-0.16788967,0.017789355
unabated,-2.2763717,-0.05016257,0.015768256
ignores,-2.3370183,-0.061406627,0.01599677
fiscale,-2.2689219,-0.047894515,0.015755879
tenets,-2.8548272,-0.1662258,0.0177761
pets,-2.6348453,-0.12137297,0.017022911
margarita,-2.068273,-0.011321595,0.014994099
cfa,-2.0464044,-0.007196071,0.014913838
alternate,-1.6281232,0.06768519,0.013299197
singer,-2.1725483,-0.030988656,0.0153773
erstegroup,-2.134903,-0.023702327,0.01524335
gudrun,-2.2282166,-0.040082626,0.015610409
provoque,-2.384028,-0.0709076,0.016157055
egger,-2.8738194,-0.17019935,0.017837923
populations,-2.001943,0.0041979,0.014804358
cefa,-2.457045,-0.0851687,0.01641922
redundancy,-2.1781094,-0.030542435,0.015426001
milion,-2.5857344,-0.11157896,0.016854439
providers,-1.8245349,0.035396386,0.014109641
soutenabilite,-2.4493172,-0.08428356,0.016379617
inquietudes,-2.7164783,-0.13890982,0.01728887
seuls,-2.8862488,-0.17296708,0.017875673
absorbent,-2.311615,-0.057942413,0.015876018
spicy,-2.1607409,-0.025896408,0.015386742
exploring,-2.4382226,-0.08187879,0.01634386
reevaluation,-2.0783033,-0.010313141,0.0150845265
utilized,-2.2791233,-0.0510452,0.015772333
zombie,-1.6615167,0.063503996,0.013460694
multinationals,-1.2287754,0.12739944,0.01154247
distributors,-2.746103,-0.14460506,0.01739292
pounds,-2.9139884,-0.17941332,0.017958632
synchronized,-2.1366155,-0.02246468,0.015279015
wildly,-2.1859608,-0.031539146,0.015464601
atteint,-2.6793392,-0.1312771,0.017162979
ressenti,-2.756498,-0.14663662,0.017432785
importations,-2.5127668,-0.09686296,0.016603421
exxon,-2.5364132,-0.10113465,0.016691396
extract,-2.9176633,-0.17936438,0.017987601
interne,-3.0350208,-0.20399603,0.01837093
outs,-2.9103882,-0.17799485,0.017959952
manifestations,-2.3230438,-0.0588587,0.01594136
uo,-2.954067,-0.18738145,0.018101236
accessed,-2.4443657,-0.0830381,0.01636642
uxc,-2.2403247,-0.04245282,0.015652966
reduirait,-2.7853262,-0.15243304,0.017532479
coca,-3.1058025,-0.218656,0.018612355
domestique,-2.461178,-0.08676142,0.016416673
resetting,-2.1029463,-0.014925197,0.015175162
disappoint,-2.5674849,-0.10785417,0.016790245
permettrait,-2.4513144,-0.085023016,0.016381608
simplistic,-2.2501667,-0.04445571,0.015683087
incentive,-2.4065182,-0.07496194,0.016244425
underpinning,-2.378651,-0.06960338,0.016145257
behavioral,-2.0974822,-0.0147133535,0.0151415365
concur,-2.6347094,-0.121461704,0.01702238
taxe,-2.349052,-0.06446607,0.016025163
rotate,-2.8217473,-0.1592489,0.017667599
realization,-2.416174,-0.07758826,0.016265713
confronte,-2.0100517,0.0020053673,0.01482229
bumper,-2.607279,-0.115892515,0.016929068
workforces,-1.6428393,0.06724172,0.013396042
hamper,-2.0803647,-0.010552453,0.015094103
uncorrelated,-2.1954699,-0.032985494,0.015504365
travers,-2.8245783,-0.160515,0.017664166
recettes,-2.4926038,-0.093369514,0.016524024
augmentant,-2.0892968,-0.013321826,0.015108227
crop,-2.2568507,-0.04592528,0.015706562
exprimee,-2.4442453,-0.08322484,0.016363192
massivement,-2.2532763,-0.04614713,0.01568075
consistait,-2.1790285,-0.031458147,0.015415847
strategie,-2.0927238,-0.014438097,0.015112209
creaky,-2.1516995,-0.024554648,0.015345997
funk,-1.9475571,0.013915769,0.014594083
analyzed,-2.3446343,-0.062309686,0.016032262
financer,-2.6925514,-0.13343482,0.0172191
overpaying,-1.9317969,0.015439365,0.014509927
suscitent,-2.9717982,-0.19048034,0.01816865
flu,-1.7287239,0.05320916,0.013750712
ajoutent,-2.63247,-0.12087396,0.017018571
solvabilite,-2.5307517,-0.10079087,0.01666073
gvt,-2.8856738,-0.17306496,0.017873436
tendances,-3.1376405,-0.22525983,0.018718867
honorer,-2.3944147,-0.07305941,0.016193926
convertible,-2.0983,-0.014279765,0.015153479
mines,-2.8882802,-0.17367528,0.01788031
perniciously,-2.4179342,-0.07767922,0.01627786
interbancaire,-2.3177729,-0.057155684,0.015938815
swine,-1.7449468,0.050296657,0.013814087
perd,-3.1878307,-0.2356185,0.01888858
plug,-2.3456478,-0.06326904,0.016024822
ingrained,-2.2363153,-0.04190461,0.01563453
btu,-2.3366416,-0.06081745,0.016004767
hole,-2.281873,-0.04992641,0.015812252
liquidite,-2.7068348,-0.13652529,0.01726263
favored,-2.0451045,-0.0038553134,0.014963964
apports,-2.0289607,-0.0020592138,0.014882842
hydrocarbons,-2.4361937,-0.08116566,0.016342487
relever,-3.073896,-0.21209997,0.018504072
directeur,-3.091135,-0.2156169,0.018558735
exploration,-2.45346,-0.08533392,0.016389932
maintenir,-2.3036335,-0.055108566,0.015874993
structurels,-2.8563273,-0.16698068,0.01777434
declin,-2.574271,-0.110084094,0.016799627
ipo,-2.7735837,-0.14947087,0.017502008
exportations,-2.7181027,-0.1386437,0.017304102
complexite,-3.152415,-0.22822978,0.018765936
marks,-2.8505979,-0.1656971,0.01775106
reer,-2.324162,-0.057995867,0.015966024
budgetaire,-2.1936412,-0.033975475,0.015476798
devront,-1.963466,0.011193718,0.014657553
owes,-2.080549,-0.011658386,0.015074611
inquietude,-2.9755628,-0.19173254,0.018169882
coeur,-2.2600803,-0.04622644,0.015725626
programme,-2.6385844,-0.12218142,0.017037025
calm,-2.8268795,-0.1605425,0.017680863
bankruptcy,-1.932276,0.015759202,0.014520138
ctry,-2.8166363,-0.1585312,0.017644687
commonly,-1.9757667,0.009449138,0.01471406
jours,-2.9073212,-0.17763172,0.01794642
stacking,-1.9304861,0.018228684,0.014550762
excessively,-2.615703,-0.117173694,0.016968463
negociations,-2.7585745,-0.14693707,0.01744301
overbought,-1.9442898,0.014702889,0.014584465
stimulative,-2.4564342,-0.084979855,0.016417215
bloated,-2.7429934,-0.1437161,0.017389594
behaving,-2.0441518,-0.0058595054,0.014921627
benchmarked,-2.4791682,-0.08934479,0.016499037
tot,-2.7484298,-0.14478435,0.017409839
debuter,-2.7583683,-0.14774367,0.017425124
erratically,-1.9666655,0.00922282,0.014644411
intention,-2.3180175,-0.057565123,0.015931902
online,-2.3594513,-0.06591481,0.01607464
shared,-2.8989353,-0.17549267,0.017922474
annonce,-2.3556755,-0.06516854,0.016062135
dwindled,-2.4319808,-0.08115665,0.01631317
accra,-2.6570969,-0.12579155,0.017104674
deck,-1.7983665,0.041211747,0.014028916
diamonds,-2.2362618,-0.04121357,0.015645513
consens,-2.6678295,-0.12811127,0.01713661
pledge,-2.7451243,-0.14388874,0.017398767
donne,-2.7381375,-0.14256693,0.017375337
quietly,-2.0591269,-0.006986685,0.015007887
degenere,-2.691416,-0.13335031,0.017210266
foolhardy,-1.6178197,0.070916705,0.013285372
existed,-1.8638097,0.029728917,0.01428589
systematically,-2.951596,-0.18623498,0.018099345
capitale,-2.8382893,-0.16346546,0.017709954
reactions,-2.7076094,-0.13683446,0.017263759
adjusts,-2.2546775,-0.045062736,0.015706737
suitably,-2.5361383,-0.10169098,0.016680293
rank,-2.2702482,-0.049336698,0.015742008
manifestation,-3.0168,-0.19993417,0.018317977
quest,-2.6837182,-0.13126612,0.017192328
unanimous,-2.3890352,-0.07189121,0.016176162
straddling,-2.251901,-0.045320727,0.01568246
sake,-2.4138467,-0.07707657,0.016259369
advised,-1.9551878,0.012353772,0.014619826
med,-2.4863114,-0.09408037,0.01646517
panicking,-1.9906843,0.0061513004,0.014759431
accomplish,-1.9727077,0.00968719,0.0146963075
resist,-2.1043344,-0.016053654,0.015165365
encouragement,-2.200977,-0.034625858,0.015515025
spoke,-2.272776,-0.04837697,0.015778057
mail,-2.6125474,-0.117066085,0.016945006
explicit,-2.5112348,-0.096289955,0.01660184
undercutting,-2.9616904,-0.18863323,0.018129153
