,x,y,z
occurrences,-2.4640465,12.710909,1.1014518
dsl,-3.0321574,6.29467,4.965982
recovers,-4.116075,12.536601,1.7467175
signifies,-2.9505246,11.717372,0.7866709
metric,-2.0337257,13.778375,2.5403254
usts,-1.6883287,5.7010803,4.5194206
captured,-0.8019078,13.091284,0.19732317
alarming,-3.125925,12.357778,1.5719141
notch,-2.7574096,10.263786,4.0939302
citing,-2.473315,6.822239,0.60070944
shading,-3.8715515,10.935098,4.469463
examination,-1.9264811,2.0561166,-3.4071677
utility,-3.6929548,7.2588725,1.200749
language,-1.4762304,10.505689,1.061134
gauges,-1.6624526,10.601612,-1.0896591
halting,-0.23819219,7.5262923,-0.0005001975
opportune,-1.3544693,12.832145,0.6604146
transaction,-0.50640935,12.404206,2.2453237
attractiveness,2.1074364,12.176014,0.32073602
correspond,0.6484437,8.449153,2.728566
constant,-1.6512624,12.136426,-0.56336856
discounting,-0.10484881,12.246034,-1.151902
partnerships,-2.9670436,13.382457,2.2533278
euribor,-2.8797972,6.4460917,4.6870255
normalized,-1.5485744,7.6663246,0.71876913
maintained,1.0033193,10.933931,-1.2652755
provisions,-1.1762178,8.382629,0.24855976
once,-3.1207423,7.8337483,3.9362102
inflow,-1.7836527,13.701573,2.0114572
guarantees,-3.0926645,13.001872,2.7746763
teens,0.76702785,12.821637,-0.47611064
retreat,-0.009240844,7.0823765,2.3833358
supplied,-3.7850852,7.669269,4.4964504
nonperforming,-0.1392267,12.856417,0.8106086
mmbtu,1.1716896,8.220085,1.9317448
mined,-2.1572454,10.491129,3.5424
insufficient,-2.3621364,11.745342,1.423333
incentivize,-1.53532,7.7731194,0.90094125
deploy,-4.9409184,12.210243,2.6256645
mitigation,-0.03960715,10.206186,2.9272304
sdmt,-0.41826046,7.1431303,2.9855897
deployed,-4.0235863,10.893242,1.9743133
orientation,0.45692605,10.058833,-0.24172868
cola,-5.4950776,11.77094,3.7891006
besoins,-3.7161863,10.59497,2.9049568
courant,-4.4197125,11.208147,1.472319
intraday,-2.9378223,6.1526604,4.8875093
spikes,-0.6042199,13.189994,0.5002197
revert,-2.5609243,10.68228,4.6056247
augment,2.630434,12.34943,0.5922175
nascent,-2.3071365,11.96613,1.1004142
argued,-1.2834816,8.349118,-1.2673395
fronts,-4.8210144,13.245842,1.5584998
noting,-0.83473206,8.995383,-1.4130737
matrix,-0.5997906,13.237368,0.10865929
depression,-0.9478657,13.09206,-0.051770244
israeli,-2.3576043,12.172013,0.79663223
repeated,-3.2594895,11.430833,0.6511111
sdg,-0.82142866,8.273899,0.65762615
macklem,-3.1293654,9.220153,-0.75903815
amet,-3.249495,7.63269,4.845822
ripping,-0.13788244,10.458453,4.39895
auctions,-3.069095,8.72755,-0.28547162
award,-1.1456755,10.645019,-0.9838656
ercolao,-2.8455307,12.040796,4.565831
marc,-2.681461,12.272669,4.438993
derek,-3.6711786,-5.7869425,-6.30211
exiting,-1.7381834,-1.9128665,-5.3555923
excellent,-3.1191394,12.848852,1.7362394
contact,-2.369311,11.213762,4.3620753
necessitate,-1.1420953,12.501186,0.13500428
midway,-1.5580604,11.267364,0.39560425
eurusd,-4.4885583,11.173111,4.330257
exited,1.2363689,11.643154,0.35383967
waiting,-3.1389375,11.134031,0.2860307
broken,-3.3528204,9.605374,2.2653768
ecofin,-2.6380632,6.1153927,4.8852696
christine,-3.3452368,6.209854,5.131782
log,-4.3019176,11.459403,4.8036594
governors,-2.290442,8.951732,-1.9396425
steven,-1.3585385,10.453375,4.0632496
engstrom,-2.5624607,12.365933,1.1008157
unvaccinated,-5.2653213,11.798006,1.9794551
gmbh,2.180842,12.224015,2.14521
staggered,-2.2845323,9.111295,1.4352316
clearing,-2.9178483,9.941692,1.5969923
coordinated,-3.5036395,11.157779,-1.2899846
design,-3.4536273,13.379802,2.130894
ballast,-0.09923944,12.842917,-0.24212034
pervasive,-1.1889486,10.750854,-1.3949945
acceptable,-2.9095347,11.467729,-0.2812987
beds,-3.0996947,10.372598,1.7667366
subtract,-3.232764,8.384747,0.2355968
shot,-0.45176718,12.102619,-0.018568896
learn,-2.2591445,10.424068,1.1078223
safely,0.26751038,9.749592,3.5215294
elderly,-3.743165,10.21171,1.6934823
onwards,-1.940869,11.458126,1.6354384
ash,-0.9374988,-2.7654595,-5.2357345
combat,-5.502731,10.798528,1.5896262
linkup,-2.46502,13.046255,4.2579103
dashed,-3.2105386,6.328782,5.1662087
kodnani,-0.61011475,10.042234,5.547624
devesh,-0.63112414,10.199393,5.1207757
zhestkova,-1.6363426,8.79983,3.1282902
yulia,-1.7548826,9.795026,2.6996183
struyven,-2.6356528,12.143636,3.1610217
daan,-3.5556502,7.441375,4.5761604
triggers,-1.6053299,8.812388,0.837967
crushing,-4.493362,8.123577,3.1122582
subcomponents,-1.9912688,5.868658,1.3200756
enhance,-1.234763,13.783026,1.1830945
demonstrates,-2.455862,11.26823,2.8742406
terrible,1.766106,2.948844,-0.61359394
assertive,-0.28566164,10.148859,0.12424009
fraught,-0.02830317,10.225919,3.277962
foggy,-5.321067,11.832477,1.8661455
smoothly,-0.95259595,7.71034,-0.87951547
transmitted,-1.4726297,9.479831,-1.7272612
tpi,-5.1794953,10.625556,2.0392537
pepp,5.107126,7.917651,0.17637168
reinvestments,-1.4001701,9.356541,-2.4192529
app,5.1583047,7.830082,0.24839714
reversion,-1.6667854,8.997934,-2.533142
snapshot,2.6783373,12.752666,0.70629
contractionary,-3.1081622,8.116013,-0.80726224
expeditiously,-0.37634498,6.89692,-0.92016923
yellen,-3.9007554,11.742754,3.6714365
janet,-2.105064,11.250291,1.0387563
glass,-5.192711,10.141206,3.6950257
retaining,-4.6638594,10.918997,1.7657216
outturns,-1.7538899,8.729529,-0.81892043
precipitously,-3.3232312,8.089786,0.8845398
quote,-1.7942578,9.252964,-2.063059
dependence,-2.3484342,9.5685005,-1.6448683
favourably,-0.9600697,8.788084,-1.6257452
expeditious,-1.1118855,9.269623,-2.2467332
redesign,-0.40004027,7.3404574,-0.057307605
gyrated,-6.3009186,9.9332075,2.972653
insulated,-3.387272,11.0083,0.4642917
progresses,0.5469046,9.971769,1.0095325
inst,-1.0645928,13.689171,1.120429
juli,-0.7562776,14.0811205,1.5437366
bars,-2.4445267,13.64256,2.2656858
orderly,-0.9176998,13.322733,1.0741488
variants,-1.9862133,9.957025,0.5404953
heat,-5.1676774,9.076802,4.107189
constituents,-0.17193893,7.046453,2.6978076
discuss,-0.026490241,13.134321,-0.33810076
incorporated,-2.3826444,8.178003,0.6758966
misstep,-1.8921083,10.493987,-0.6210892
hitting,-3.868343,9.273378,0.17097378
icy,-0.8045267,0.2000726,-5.4847417
kazakhstan,-3.6580431,9.595671,4.130117
tenge,-1.0183563,7.368361,3.346504
subsides,-1.1821796,7.425142,2.10753
hryvnia,2.4265215,5.8711643,1.7240362
nbu,-0.23064409,6.243566,3.302197
ingbank,-5.235889,9.787108,4.463116
convincing,-1.9097407,6.888232,0.36305898
proceeds,-2.4769218,8.029606,2.7979193
flexibility,-1.7662787,8.904766,-1.8464274
effort,0.9348144,6.6070046,2.4728923
galbraith,-3.081648,-2.5941756,-4.4015565
conjunction,-0.73593193,7.902912,-1.2121938
outlined,-4.862844,12.037625,1.8462763
cited,-1.2380992,10.936732,1.678102
predicting,-2.4324834,12.601302,0.9921426
nbr,4.9352174,6.9911814,0.13394682
virovacz,-1.1411649,5.00258,4.6305585
peter,-0.9914451,4.7897205,4.6634455
assessments,-3.3275855,9.442633,-0.5440633
forint,-1.6516124,8.24802,2.5029345
iraq,-3.3046763,8.986422,4.226219
ore,-1.7583107,7.892542,2.4538538
iron,-1.2100159,9.134868,1.8234146
homeownership,-2.002773,10.590021,0.2561538
unfold,-2.8693328,10.958663,-0.070942216
stabilisation,1.2035291,7.2416496,2.3746924
dates,-1.0441861,12.43986,0.65312564
bal,-4.6734204,11.05553,4.1100883
muhammet,-0.9420413,4.7527747,4.6599994
mercan,-0.9861442,4.8325133,4.6416473
pushes,-1.4402697,9.236294,-0.3187309
milley,0.06259316,10.670315,2.4798188
lcl,0.98143417,13.071321,0.7312919
exodus,-2.419006,12.576949,2.8885734
humanitarian,-3.9642777,10.297271,0.71076775
reconstruction,1.870538,9.905569,0.28924268
rigs,-3.3550055,6.2722087,5.095527
commod,-1.9350696,6.0224376,2.335974
dudley,-4.3756084,10.195963,1.8907645
vice,-3.4761899,9.3272,-0.92267925
affordable,-5.043895,-0.45649302,-4.7982936
chicago,-1.3410919,7.6821833,0.19377439
ann,-0.5338275,6.465269,3.7205858
drops,0.03968041,13.697886,0.58715755
ey,-0.81568164,12.793006,2.8046844
lawrence,-2.150664,13.999178,2.5608397
summers,-4.2855024,12.875385,3.4799626
harvard,-1.2366344,12.229396,0.122184806
battered,-3.985399,11.038361,4.0149174
resistance,1.6631061,5.9887404,2.2030663
palm,-0.27199027,5.635381,3.348069
rob,-1.1165539,4.923277,4.6734858
diligently,-0.95322305,-2.6951876,-4.897583
hazards,-3.5814776,12.882145,1.2700942
location,-3.835794,7.6291246,4.5361
banxico,-1.7800374,7.6952887,-1.3485258
destination,-1.6811012,10.162513,2.492449
shekel,-1.6513288,8.081659,-0.8822872
seth,-2.56586,12.777294,1.2097572
klarman,0.100136355,11.516193,1.9308062
deprecie,-4.9490104,10.057488,4.2256145
paramount,1.222057,11.223646,-0.7996197
derail,-0.769208,11.902353,-1.2987964
guard,-3.6397464,11.154639,3.5984683
lend,0.98240685,8.779738,0.9183973
pertes,-1.8616123,7.6958237,2.6015537
proposed,-3.385492,9.045936,2.065213
regain,-1.6783711,11.891894,1.5519118
predecessor,1.3264722,8.134608,1.0339859
exces,-2.3177857,9.558752,3.5452833
restee,-2.817858,12.536226,3.35037
arising,-1.4124303,9.660791,0.10693038
mesures,-0.1343432,8.501484,2.7258806
cast,-3.4969575,11.575861,3.0223553
blame,-4.2179084,10.508873,1.8190564
string,-4.799949,12.206533,1.6601164
finish,-1.5986121,8.9509535,3.5729606
caught,-0.02246618,8.463811,3.4576278
functioning,-2.1943579,10.301688,-0.47015253
relaxed,-4.248228,10.348341,1.378258
culminating,-2.7023447,12.14552,0.8148711
financiere,-4.811638,11.182625,2.7580943
succeed,-1.5834712,11.748885,2.290028
fortune,-0.86780334,10.711291,2.4893794
dynamique,-0.75969803,10.084282,2.6383271
rapide,-1.2750535,8.4538555,2.612147
ems,-4.2401967,11.559805,1.3207227
superieur,-0.48078674,7.6843395,2.6895516
relocation,-3.1243134,11.612293,2.7589295
frequent,-3.8462865,10.272482,1.6257031
outbreaks,-1.2015383,9.395806,0.72670174
petrole,-1.5648928,10.485269,2.5852437
widespread,-0.80466604,7.542523,0.9621503
protests,-0.2695063,10.14277,0.13121611
liees,-3.4661124,10.803024,2.8557475
montee,-3.696279,11.4712515,2.5647085
constitue,-2.833434,10.5339775,2.938036
publiques,-5.2728424,10.709127,3.61448
erodes,0.29984933,12.049341,0.91836745
counter,-0.31346193,9.953104,-0.81311136
earned,-0.25187817,12.766984,0.17702435
saisonnieres,0.56585705,7.5449233,2.6160989
affilies,-1.9023007,10.267585,2.7868955
mensuelle,1.086995,8.598346,0.982598
desire,-1.6369869,8.926896,-2.137442
mesure,-0.16504276,6.6535645,3.1968799
proportion,-2.6084678,6.212703,4.7638135
economically,0.2610849,10.7395,0.006719268
enabled,-0.72630066,9.083776,-0.8592229
amass,-3.3312964,9.342318,1.8463432
loop,2.5953572,7.370274,1.2095423
important,-2.5303116,10.515065,1.9104921
interplays,-2.3461745,9.0655155,-2.1065075
influences,-0.5465097,0.47838518,-3.935082
industrielles,0.80650395,7.6926804,2.411273
secteurs,-1.1436722,11.271328,3.1481302
situe,-3.6335487,7.7052794,3.8579504
spiraling,-0.75508726,8.1907,-0.35984236
eroded,-1.5647634,10.581271,-1.215151
secteur,-0.009103525,5.8947754,3.1990616
feared,-0.7426762,7.5094833,0.0105880685
constrain,-1.2291874,9.027381,-1.3199217
flip,-0.9556516,8.805725,-1.8903958
mation,-5.360483,10.47342,3.695884
consom,-3.3670814,7.6651,4.0277576
progres,-3.0225184,9.0622,4.325093
replenished,-0.9704584,6.248915,2.1874738
symptomatic,-4.3939195,12.004837,4.1251974
incertain,-3.6150563,8.992878,2.6910658
tendance,-5.5013833,10.25365,4.186409
achievement,-2.5727177,14.037448,1.828846
rocky,-0.8264248,11.821177,0.5386859
australasia,-0.47368845,12.039617,0.51885587
sets,-1.2124448,8.402709,1.1630889
practical,-2.8827107,8.656246,1.2993631
recouped,-0.499856,10.466339,-0.7169753
departure,-4.0766654,10.582229,0.9345466
fared,-0.089343525,13.302713,-0.021063637
centrale,-5.975181,10.245895,3.448612
banque,-3.9620292,10.5040865,2.747566
mirror,-0.54795414,9.931597,-1.8226733
compounding,-0.9821896,13.113343,1.411934
bce,-3.7446623,10.519108,3.8225324
waning,-5.314685,11.372248,2.4643598
exits,-1.1877898,8.962347,0.17692357
unwillingness,-3.401242,11.25567,-1.2835177
exceeds,-1.7320651,-4.6861115,-5.1198373
offsetting,-2.7431223,11.662457,0.07427535
eighth,0.028562756,10.899797,2.1457329
winds,-1.2415321,8.433101,1.5632496
ultimate,-2.455581,10.809133,-1.0216537
inflows,-4.034843,13.505437,1.3998731
abenomics,-3.5556624,8.937972,2.2133772
posting,-2.3584397,13.65854,0.9367608
surpassing,-3.6503146,10.368606,0.8456227
underpinned,-1.4498739,10.788873,-0.40914562
interplay,-1.3696799,11.708828,-1.3582276
ternissent,-2.8580732,9.572903,2.450369
offshore,0.30067706,11.509458,1.1041591
fault,-2.9416792,13.130737,0.901381
reminder,-1.5370147,13.266972,0.26271072
streaks,-2.9187396,12.552102,1.0353653
temper,-4.3372064,11.38999,1.2128867
nyse,-0.48055774,7.285805,0.7864436
compression,-0.88453734,11.985917,-0.4127188
protracted,-3.6241107,9.73752,1.614315
vaccination,-2.3306885,8.957761,0.96012414
prepared,-5.67258,11.835471,3.5654082
raison,-2.122718,8.899255,3.302403
factories,-3.755998,11.712848,1.5668294
pent,-2.2581537,7.6123924,0.8370788
tempered,-5.024675,11.588974,1.3363817
arret,-1.9405891,10.303172,2.4620678
intensifies,-4.6371927,11.659965,1.8869985
assombrissent,-2.2969677,9.553748,3.33052
shrank,-6.16033,10.584085,3.011444
slid,-4.743018,11.16839,3.9383001
europeens,-2.0411687,9.748651,3.2876546
ominous,-3.3273036,12.095865,0.46703666
explains,-4.955227,12.083586,1.9965228
rout,-2.495873,14.004266,1.6222415
downtrends,-3.0178387,13.281937,1.1935447
courbe,-0.4166547,7.7390785,1.4961573
forecaster,-2.4212942,10.521567,5.1950817
matures,-0.93574625,12.639878,2.4717355
depends,-2.9649541,7.9117255,0.9824787
critically,-2.0627058,9.80758,0.9384726
downgraded,-2.0555713,13.956199,2.0238094
troughed,-4.210057,13.484494,1.1669437
cac,-3.1088722,7.587176,4.1102877
rallying,-2.5737092,11.188569,-0.03849048
indications,-0.9282736,-2.2772555,-5.1631703
apparent,-3.3854992,10.359439,5.145608
featured,-0.93634564,13.185115,0.44821826
enregistree,0.22098468,7.669894,1.9224919
cdi,0.5133046,9.968233,0.3174673
windows,-0.58608747,11.932315,3.9167871
detailed,1.5201744,10.428494,-0.7868963
deterrent,-2.3763406,9.023643,4.311455
accept,0.86584467,11.232272,0.8396209
afford,-1.1440622,7.6480412,3.498225
constraining,-0.95127094,12.318966,0.5794021
artillery,-0.80293447,8.48737,1.8170972
mercenary,-1.5148108,7.770512,3.1998572
countered,-0.8162979,7.991433,3.6320417
questioned,0.5087488,9.546133,0.17295106
strengthened,-4.52347,9.419824,2.7298903
inaugurated,1.4082848,11.38552,2.2778292
nettement,-5.2973046,10.656285,3.8588088
largement,-4.170634,9.536356,3.2153947
accepted,-5.30556,11.321917,3.0804904
exporter,-3.4234066,12.207714,1.2526741
presidents,-3.6890295,11.937708,3.3943436
incursions,-1.1656551,7.955484,2.678383
bali,-3.2572582,6.6871524,5.2505546
liaoning,-2.1596775,11.580712,3.5197148
accompanying,-1.1044396,10.575291,2.2494216
sailed,-3.3348508,10.695439,3.913883
miles,-2.3510418,11.1167755,0.58543414
indo,0.6011828,11.660118,2.114316
fighter,-3.8767579,9.147203,2.8902776
pilot,-4.4643106,11.071257,1.8256899
unsafe,-4.5423713,9.735974,4.119388
evasive,-2.4333122,9.9549885,3.3787537
vicinity,0.32412976,11.215588,1.2757088
crossed,-2.108088,9.92055,4.2765326
identification,0.40921187,11.421983,2.1818514
quatrieme,-3.485747,10.986902,3.2363205
flag,2.8253064,11.860128,0.38134068
pipelines,-2.3736873,9.184339,1.7385416
cables,-3.4421833,8.225779,3.1906717
targeting,-5.393297,10.7324505,1.3304273
cedi,-5.141649,11.544412,3.3931353
internationaux,-5.156106,11.768088,2.6065571
acces,-5.1840606,11.0006,3.9118598
poids,-3.5360034,11.153268,3.9284186
penn,-2.332484,14.199855,2.4390848
cesse,-5.4020457,10.909677,3.7461894
moyen,-5.723701,11.4745035,3.6976302
fraction,0.271777,7.8224444,1.8416848
completion,-2.237179,12.166341,2.8771045
ranks,-5.176006,11.513075,3.204749
filed,-2.8913233,9.840406,3.4708912
tfp,0.17238165,11.99771,3.0136971
scores,-2.345634,13.028124,3.083865
argentina,-1.623994,8.643769,4.3550663
freedom,1.1875169,12.056724,2.5332823
foundation,1.8919065,11.060893,1.4610909
laureates,-3.8334463,8.693488,4.7567334
universities,-3.8448021,9.167013,5.0818005
difficultes,-4.3514285,11.55342,3.360539
finalement,-4.0178375,10.147569,3.8771577
borders,-0.13874778,9.550377,0.96590596
autorites,-2.6419375,10.704415,3.5256681
capabilities,-1.7877245,10.357506,3.9023745
subvariant,-5.5457773,11.517623,2.1166763
cite,-0.59606767,10.735759,-0.05325523
bishop,-0.061605558,9.693771,2.5147712
signum,-3.0147595,11.085488,3.8585057
advisor,-1.0562452,8.4213505,3.5770943
children,-4.3646846,10.575737,4.186185
respond,-3.0189285,8.751816,-0.22632802
doubled,-1.2818073,10.597198,1.6764455
signes,-2.182016,9.69687,3.405595
reminds,-1.6597718,10.707488,1.255632
deaths,-0.09190616,7.9602065,2.9364407
understandable,0.14640674,9.894914,-0.5243441
principal,-2.803869,6.7486434,4.6492605
obligations,-1.9973211,10.721876,1.1994568
inverse,-5.3636327,10.38988,3.7061226
disruptive,-2.9229972,0.59295064,-4.0631385
hotellerie,-4.385627,9.528641,2.898925
republicans,-4.9947777,11.01477,3.9368918
worries,1.300095,8.340835,0.5067302
stem,-4.450945,10.09631,1.2917901
attempting,-3.6931715,11.222684,1.7120594
aspect,-0.4782198,7.6968184,1.5792626
seeking,-4.5483556,10.663395,2.2364297
stoke,-6.2669945,10.095945,3.1231496
representing,0.6989599,12.387236,1.3893435
jet,-3.196708,9.206971,2.5822575
ruled,-2.910226,10.581827,3.4794374
lacks,-1.9663911,8.88194,0.8771151
eve,-2.8931558,8.839299,1.4300972
travailleurs,-1.633891,7.4894314,2.7866747
uneven,-2.2542424,7.549607,2.2594013
eleve,1.2308432,7.3876843,2.1941204
partiel,-2.0832705,10.363754,3.2962136
thorn,-1.9295774,7.4940214,0.35692066
discontinus,-4.9262824,9.82745,4.355021
apex,-3.7485359,7.1946607,4.903917
surpassed,0.5033664,12.028601,2.3780057
fixes,-5.0759172,9.770248,4.4261646
historique,-2.395073,10.586712,3.3589177
eleves,-3.6415718,9.345375,4.0602584
holidays,-4.717809,11.595863,4.5050807
sante,0.2070914,8.735307,2.0178003
cdc,-2.342189,8.671278,4.019952
deputy,-2.900418,10.246652,3.204466
spilling,-1.2419608,10.77697,-0.85981333
troubling,-0.9343746,10.1054,1.9465376
peninsula,-2.1126387,9.170121,3.8228574
precaution,-4.4065156,11.749958,2.9533923
isis,-5.2790337,10.589186,3.5123093
heu,-3.7088223,9.143484,3.3807523
comprehensive,-2.6589987,12.446171,2.804651
nominaux,-5.690474,10.37177,3.7865584
launches,-1.7973388,9.880914,3.6610243
cruise,-2.891664,12.127205,0.9881888
constitute,-3.0196064,10.233763,3.1299555
affiliations,-3.1084628,8.941032,3.9710567
depth,-0.21317942,7.6388025,2.984012
actors,-6.169016,11.018968,3.1573312
networks,-0.60796064,10.159396,2.6556711
ransomware,-0.1949308,9.171334,-0.686408
salaries,-0.3375296,7.6429653,2.953473
absence,-2.4003353,11.425104,1.9294207
terror,-2.9928272,8.784529,3.177925
operate,-1.969699,11.162364,2.1168103
fixe,-1.021728,6.994511,3.1968157
holiday,-3.0440125,8.966303,4.371576
contributing,-4.043938,8.672683,3.5947304
vaccines,-3.5417686,10.774543,3.616564
borio,-2.1561558,8.925375,3.7315574
disease,-2.681525,12.292997,1.8537117
controlled,-5.73823,11.387643,3.0817096
wuhan,-6.1604695,10.816197,3.3149145
sun,0.969061,9.065028,2.1428916
justified,1.021369,9.212006,-0.7475956
pausing,5.303049,7.524442,-0.22009127
appetite,-1.4433511,9.350219,1.337682
advantages,-0.6359865,12.005608,0.43522245
announcements,-2.2360334,9.699481,-1.360566
normalize,-0.8575646,5.831877,2.8504887
wallet,-1.4122771,7.3973923,1.0986836
reshoring,-0.40828618,10.077568,0.45000276
regression,0.5469243,11.7031,2.1023953
positively,-1.0761789,12.730826,1.8363543
loosening,-3.3857093,9.397457,-0.6147937
network,-5.614547,11.4291115,3.4975183
barely,0.07539016,9.357024,0.33505198
hover,-2.3940678,7.1396136,0.82876325
embeds,-1.0163573,12.9124365,0.40667242
cohort,-2.464304,7.4797053,1.3380064
formed,-1.1335049,8.3086,0.17791446
remainder,-1.3827335,11.698298,-0.36378264
nationalism,-3.9157221,9.718108,2.2501028
redundancies,-1.0004674,9.1871395,0.9663358
requiring,-3.253852,11.869636,1.5076665
beaten,-0.99795973,13.002152,-0.012272099
underscores,-2.1749015,9.919423,4.116959
zinc,-1.7977206,8.129336,3.2493012
identical,1.9814295,4.576327,-1.2015296
alcoholic,-4.4603934,7.3679767,4.765135
judged,-3.4125214,9.800772,-0.5605412
aims,0.58480376,9.972713,0.44105604
achievable,-1.1220648,10.971111,0.392964
dual,-1.6442183,8.627246,-1.0445528
integration,1.331071,7.320089,1.225352
ons,-3.8326983,6.177201,5.294603
halifax,-3.6922605,6.5620966,4.9956336
conventional,1.2383485,9.067609,0.22188859
ceic,2.0648563,2.642705,-2.4124618
prolonged,-0.41369945,11.114945,-0.17595002
beverages,-4.1482444,7.026614,4.835413
bln,0.7428814,8.171515,2.8474784
annualised,-3.1625032,7.247938,4.487184
sizeable,-1.26916,11.832448,-1.1607672
increments,-1.9860868,9.31767,-0.14345007
globe,1.1883354,9.449303,1.138228
refining,0.4561721,11.463529,2.4237728
silver,2.5332413,12.2680025,0.4098486
processing,-4.7710986,11.933867,2.2181582
bilateral,-2.0112846,7.8288255,2.5182946
dividends,0.017640421,11.977367,2.1882052
passengers,-1.9282689,7.9690614,2.7376451
geographically,-2.5623908,7.8628945,2.7861345
simultaneously,-1.6131002,8.810381,-0.28926954
capturing,-2.8932877,11.204678,1.2388088
life,-3.2957017,11.010951,3.343291
pretty,-0.3936477,11.761273,0.123157986
badly,0.18035169,11.064744,1.6051404
cargo,-3.1815946,9.535632,4.1585326
hung,0.44117218,11.185173,1.7870687
busy,-1.5132052,9.558241,-2.4004302
ev,-0.8725476,12.509596,2.8743522
oas,-2.4140255,13.971508,2.267561
enable,-1.4330852,9.333853,2.9512827
computing,-2.7105522,12.048975,4.5176253
struggling,-3.1229033,9.210194,1.3956769
slip,-1.2432607,9.158138,-0.52360654
specialist,0.15005328,10.39946,3.4993358
sanctioned,-0.80728203,9.5483675,1.9052848
inter,0.3937532,6.1892624,3.2842708
save,1.4764354,6.8552732,1.2799581
espousing,-2.2758482,13.954592,2.051148
troubled,-6.069015,10.2922125,3.0790303
issuing,0.080209754,12.028882,0.6153452
smartphones,-3.9569519,11.099283,3.3855927
revising,-4.264355,8.379844,5.1011877
kinds,0.06647948,9.651658,-0.5898092
sticking,-0.0037821038,7.3755336,2.8658383
stagnated,-2.6771703,7.0530577,0.92740315
linear,1.4341596,8.560732,-0.3288796
corrections,1.0322485,11.74543,-1.0671463
percentiles,1.4733663,12.50525,1.15514
midcap,1.2927809,12.178464,1.2387915
messages,0.63725525,10.164495,0.69567806
earth,-3.9301689,8.101029,2.6432998
weightings,2.493553,6.296927,-1.7101426
complicated,-3.8198147,11.175958,2.8549988
statistically,-2.7294896,12.647039,4.464447
deteriorate,0.08235354,10.757275,-0.11687357
electronic,-0.20184064,10.951039,-0.4314369
shore,-0.2905666,8.780517,1.1103659
losers,-1.7509791,10.929334,1.3622419
hide,-4.2584805,11.588117,1.4000787
bifurcation,-3.9413226,9.814913,2.1147482
judge,-0.318531,11.71461,-0.56562436
gds,-2.2680604,5.5266056,1.6968812
nom,-3.4718974,7.254858,0.95274603
harvest,-1.3533419,8.496276,2.4802701
plays,-1.2451155,8.45323,0.7506137
carve,-2.132577,12.980548,2.2781978
embrace,-1.2435114,8.722678,-1.7025977
nicely,-2.2541597,11.470279,1.9723207
nikkei,-2.3711565,11.21801,3.4001253
immediacy,1.3173171,11.957329,0.033120114
csi,-1.8749248,12.7305765,2.272664
substitution,-4.5032578,8.29485,3.4650657
assembly,-1.3669486,7.0559635,3.082987
thoughtful,0.2818961,12.052206,0.37104592
niche,1.223923,10.883822,0.25101578
impossible,-2.8838491,9.401128,-0.33574998
restaurants,-2.6728113,6.4373755,4.499171
struggled,0.54905576,12.1200075,0.20335609
stick,-0.44351622,-1.337876,-4.339845
mention,-1.1859195,6.9923625,0.65808755
lighter,3.07224,6.142116,2.8261526
promising,0.35847571,11.884946,0.59096634
ksh,-3.4848168,7.4947996,4.939791
anticipating,1.7707337,7.8940587,0.36418834
deflation,-0.8698733,8.692778,-0.76522946
arena,-0.019560816,9.8707285,-1.083404
temporarily,0.07660708,8.112858,0.5755569
regulated,1.2165245,9.8592,0.9956078
heating,-1.5410227,9.937064,0.90551126
asynchronous,1.5011351,9.675208,0.5218423
formations,-0.6732144,7.0314636,1.0491667
attempt,-2.8041606,8.230516,-1.3164651
homeowners,-0.8817283,8.635958,0.60996634
reviewed,-0.2187338,12.283719,-0.24760845
currents,-0.08950232,10.733144,0.115442775
crem,2.0734816,2.6279142,-2.7206445
selectivity,1.1262232,11.1021805,-0.87849927
realtors,-2.6953535,12.637469,4.4066033
rebounded,1.9172916,8.132691,-0.03472994
fore,-0.8636129,7.3548584,1.134794
unprofitable,0.7942756,10.689528,-0.47060296
struck,1.2230307,6.8353167,0.94827825
century,-0.30520654,9.691945,0.048480958
turkstat,-3.5802119,6.57706,5.564386
mezzanine,-0.89253753,13.206196,1.0266106
traditionally,0.06875962,10.584388,0.019352598
obliged,-2.7846293,10.496889,3.9657328
regulator,-5.638268,11.405088,1.9859934
segment,-1.6589665,13.369617,1.2956756
concept,1.4554261,9.171352,0.7962674
aforementioned,-2.0792456,8.899602,1.7415618
budge,-0.060676496,8.272044,2.211452
stopped,-5.0660896,11.906671,1.4450673
rerouting,-1.5956357,7.3150167,2.7579298
definitively,-4.5525346,10.821664,4.8880997
conclusions,1.0308026,11.999963,-0.6687055
lasting,-2.05872,7.4465117,0.8633864
ticked,-2.1967354,5.9673047,1.5690128
excluded,-0.057070263,6.361636,3.2494733
updates,-4.0275187,10.224136,3.3432465
unwelcome,-0.90213585,8.937339,0.67166984
ized,-2.5372624,6.0475,4.8346677
implement,-2.9361336,12.152497,1.2683675
congressional,-2.328869,6.3918576,4.7105207
narrative,-2.7329812,12.554869,0.8223835
display,-4.3083186,13.56472,1.2301228
climb,-1.8504205,9.589464,0.34009287
loosened,-0.9202443,9.076259,1.7399843
latent,1.7507106,6.720529,0.995063
appraisal,0.7029719,10.562486,0.673046
bolster,-0.004868689,9.334644,-0.94385475
dearth,0.1268175,9.948209,1.9519751
trained,-1.7965504,9.111911,1.6985486
