,x,y,z
guard,-0.14670414,0.7115434,0.021876113
lend,0.48719934,0.7242714,0.01874419
pertes,0.20430547,0.7265487,0.019352544
proposed,0.024334604,0.7413423,0.021552235
regain,0.05314106,0.75801456,0.02271115
predecessor,0.58105665,0.70387155,0.017191553
exces,0.043365654,0.73113465,0.020802427
restee,-0.13476627,0.7169526,0.02224656
arising,0.18815742,0.76537097,0.021986298
mesures,0.30714402,0.72834706,0.019171167
cast,-0.11214262,0.72368723,0.022145675
blame,-0.11119417,0.72524166,0.02215352
string,-0.36602655,0.6551182,0.02214561
finish,0.1425176,0.7282295,0.019931404
caught,0.28956762,0.71984315,0.018724011
functioning,0.119758695,0.76434314,0.02240396
relaxed,-0.09180306,0.7306968,0.022241397
culminating,-0.019018404,0.7488739,0.022982638
financiere,-0.2764543,0.67913,0.021864371
succeed,0.07961626,0.75258905,0.022216737
fortune,0.12205562,0.7579953,0.02198781
dynamique,0.18395507,0.74941546,0.021067386
rapide,0.22074762,0.7332371,0.019769883
ems,-0.16435534,0.7163479,0.022528287
superieur,0.3294892,0.7167718,0.018333672
relocation,-0.08161157,0.7334023,0.022237126
frequent,-0.045160707,0.73822063,0.0222135
outbreaks,0.19840157,0.7632037,0.021673122
petrole,0.08481083,0.749909,0.021746315
widespread,0.3364592,0.73464686,0.019427326
protests,0.2608381,0.7628222,0.021699507
liees,-0.089131415,0.7261407,0.021991448
montee,-0.15095712,0.7166601,0.02225463
constitue,-0.043450996,0.7345858,0.021916037
publiques,-0.35545507,0.64847505,0.021278797
erodes,0.25920427,0.765123,0.022253592
counter,0.2541634,0.7705612,0.022079095
earned,0.19412114,0.77279073,0.023015652
saisonnieres,0.5145135,0.69135576,0.016399609
affilies,0.044484504,0.74756736,0.021768576
mensuelle,0.5307389,0.7134541,0.018051745
desire,0.3616597,0.7540201,0.020822696
mesure,0.4853357,0.6674288,0.014620575
proportion,0.20264253,0.6306298,0.013875353
economically,0.29148155,0.7645367,0.021794466
enabled,0.27360007,0.76705366,0.021705886
amass,0.017100086,0.7424753,0.021707654
loop,0.79591376,0.65203136,0.013909358
important,0.02398192,0.74805146,0.022077011
interplays,0.22948144,0.7691148,0.021937475
influences,-1.4301009,0.2773264,0.018651392
industrielles,0.545415,0.6961167,0.01684529
secteurs,0.06867253,0.74332154,0.021635013
situe,0.001568566,0.6893393,0.018855713
spiraling,0.30060872,0.7549043,0.020711958
eroded,0.17114553,0.77371866,0.022673322
secteur,0.6393205,0.6273073,0.011610249
feared,0.30560383,0.7468192,0.020143151
constrain,0.2877468,0.76331764,0.021404542
flip,0.466187,0.73572797,0.019662786
mation,-0.34098414,0.6548012,0.021331506
consom,0.025892224,0.6868815,0.018520815
progres,-0.020267883,0.70642936,0.020017333
replenished,0.4619275,0.700829,0.016868055
symptomatic,-0.3253064,0.65869814,0.021596123
incertain,-0.013105323,0.7300331,0.021259485
tendance,-0.45629486,0.60086405,0.020337852
achievement,-0.32363063,0.6563654,0.022500077
rocky,0.16830502,0.76903987,0.02269319
australasia,0.184717,0.76792127,0.022709662
sets,0.23407674,0.75073427,0.02068819
practical,0.089742035,0.7491437,0.021437531
recouped,0.22885685,0.77005655,0.02232501
departure,-0.061420683,0.73926467,0.022494331
fared,0.19575839,0.7730724,0.023240985
centrale,-0.4788897,0.6004173,0.020612169
banque,-0.11965938,0.7170375,0.021866014
mirror,0.3678626,0.7582128,0.021338293
compounding,0.08485281,0.76296556,0.023084302
bce,-0.14058678,0.7028786,0.021310147
waning,-0.34273896,0.6633163,0.02190104
exits,0.2273865,0.75783175,0.02132308
unwillingness,-0.075901054,0.7366778,0.023033813
exceeds,-1.5467243,0.22222477,0.017880715
offsetting,0.021963459,0.7576795,0.022941304
eighth,0.20018528,0.7575278,0.021676192
winds,0.21840365,0.74783623,0.020532178
ultimate,0.06338833,0.7654212,0.02292138
inflows,-0.5981543,0.57235646,0.021640386
abenomics,0.01365885,0.73529947,0.021334993
posting,-0.08952993,0.72781134,0.023204539
surpassing,-0.019513838,0.7484684,0.022452312
underpinned,0.15694937,0.7705033,0.022568809
interplay,0.1901032,0.77704453,0.022811605
ternissent,0.018877577,0.7391555,0.021517308
offshore,0.24286793,0.7661865,0.022173947
fault,-0.14037864,0.71866035,0.023015454
reminder,0.0336987,0.75451803,0.023319108
streaks,-0.07968793,0.73467004,0.022991396
temper,-0.15699917,0.7199884,0.02261376
nyse,0.38654798,0.7309888,0.019096266
compression,0.18358538,0.77299094,0.022943852
protracted,-0.03099421,0.7382197,0.021956345
vaccination,0.12770556,0.7575522,0.02166332
prepared,-0.7181447,0.5271142,0.020536002
raison,0.08810593,0.73561144,0.020643257
factories,-0.12943713,0.72361773,0.022588594
pent,0.21565832,0.7468067,0.020485278
tempered,-0.21587728,0.70383036,0.022464823
arret,0.06457753,0.7467693,0.021705791
intensifies,-0.23821315,0.6963186,0.022360282
assombrissent,0.038780995,0.73425984,0.021034388
shrank,-0.5206071,0.59420455,0.020927332
slid,-0.3104273,0.6586472,0.021307029
europeens,0.03503589,0.7417471,0.021393439
ominous,-0.046493225,0.7435628,0.02292325
explains,-0.3729454,0.65462565,0.02207713
rout,-0.19610792,0.6976322,0.022925358
downtrends,-0.17016318,0.7128656,0.022879586
courbe,0.34281465,0.7295398,0.01913895
forecaster,0.09961481,0.73121375,0.020592604
matures,0.042743668,0.7546032,0.02242147
depends,0.114092596,0.7485836,0.021192964
critically,0.10918713,0.76021165,0.0220598
downgraded,-0.07005616,0.72480977,0.02294555
troughed,-0.45484826,0.62284446,0.02217106
cac,0.069683075,0.684267,0.017973984
rallying,0.041659392,0.7586294,0.022803694
indications,-1.457643,0.26411805,0.018375462
apparent,-0.0378811,0.7177164,0.02095409
featured,0.1282186,0.7688282,0.023236675
enregistree,0.45222867,0.7091794,0.017594645
cdi,0.36944792,0.7506615,0.02079323
windows,0.0993945,0.72999334,0.020498987
detailed,0.531196,0.73285204,0.02010169
deterrent,0.059751432,0.7140648,0.01975422
accept,0.32218137,0.7571539,0.021605706
afford,0.28004056,0.71634996,0.018273177
constraining,0.13992317,0.7700901,0.02301567
artillery,0.2937517,0.7401085,0.019815108
mercenary,0.2332903,0.71473426,0.018499825
countered,0.24374864,0.7097012,0.01826274
questioned,0.37525335,0.7513989,0.020687472
strengthened,-0.13568176,0.71253645,0.021639047
inaugurated,0.3582264,0.7408904,0.020594008
nettement,-0.386799,0.63591784,0.021068243
largement,-0.12791914,0.7079632,0.021354659
accepted,-0.33919954,0.6586685,0.021603348
exporter,-0.117069714,0.72951734,0.022837622
presidents,-0.1804352,0.70366055,0.022073122
incursions,0.26065055,0.7276898,0.019141149
bali,-0.045400962,0.6280538,0.016362248
liaoning,-0.023866596,0.7365749,0.021939434
accompanying,0.15839517,0.7538049,0.021446843
sailed,-0.11319483,0.7092438,0.021326045
miles,0.04773684,0.76052094,0.022750327
indo,0.23154615,0.75726855,0.021920396
fighter,-0.057410248,0.7214092,0.02124989
pilot,-0.18015492,0.7104028,0.022310624
unsafe,-0.21081728,0.67225766,0.02057664
evasive,0.025401624,0.731844,0.02110911
vicinity,0.254773,0.7622482,0.021938317
crossed,0.0104032485,0.7251953,0.020711977
identification,0.2502233,0.756464,0.021506598
quatrieme,-0.1245837,0.7164156,0.021895543
flag,0.6526182,0.7016905,0.019028945
pipelines,0.09476394,0.74978364,0.021427179
cables,0.013552579,0.7210529,0.020406608
targeting,-0.22870632,0.7019306,0.022337047
cedi,-0.3533323,0.6536733,0.021576885
internationaux,-0.40850148,0.6391232,0.021697354
acces,-0.3939645,0.6348842,0.021164952
poids,-0.14349276,0.70719934,0.021648837
penn,-0.31668988,0.6494329,0.022177765
cesse,-0.4473788,0.61825633,0.021060424
moyen,-0.75155985,0.51325697,0.020319868
fraction,0.44495296,0.71344507,0.017943064
completion,0.008088256,0.7440574,0.022263244
ranks,-0.3815631,0.6462469,0.021576328
filed,-0.021041367,0.7329185,0.021440338
tfp,0.12044987,0.74657977,0.021938076
scores,-0.0501266,0.73312193,0.022518897
argentina,0.10709697,0.72486967,0.019781891
freedom,0.20722798,0.7519509,0.021964302
foundation,0.52377707,0.71951437,0.01936353
laureates,-0.026483549,0.7144481,0.020470724
universities,-0.044217665,0.7288369,0.021440415
difficultes,-0.2419578,0.6883232,0.021929573
finalement,-0.1685938,0.6917266,0.021042667
borders,0.28196478,0.75384253,0.020954296
autorites,-0.022673465,0.7311829,0.021590848
capabilities,0.016693292,0.74126655,0.02152806
subvariant,-0.35728917,0.6628764,0.022035535
cite,0.2103845,0.7693865,0.022338355
bishop,0.26085612,0.7418424,0.02026373
signum,-0.086101174,0.717075,0.021510132
advisor,0.19769773,0.7303416,0.01957422
children,-0.20911422,0.68344164,0.021128183
respond,0.13949975,0.7526076,0.021441227
doubled,0.12245789,0.76045877,0.022089614
signes,0.048316438,0.733927,0.020944657
reminds,0.120587654,0.7593247,0.02211554
deaths,0.36528122,0.71800387,0.018212195
understandable,0.31100357,0.7651258,0.021595398
principal,0.14565884,0.6513495,0.015590651
obligations,0.07723506,0.75792956,0.022298392
inverse,-0.35553586,0.64101833,0.020905728
disruptive,-1.7932724,0.1421938,0.017561357
hotellerie,-0.1311902,0.7137072,0.021638626
republicans,-0.34277877,0.6490511,0.02120886
worries,0.55943644,0.7112544,0.017860493
stem,-0.07256737,0.7331496,0.022162963
attempting,-0.09552744,0.73115915,0.02242278
aspect,0.35436076,0.7259295,0.018846981
seeking,-0.17975312,0.7087381,0.02207807
stoke,-0.49502215,0.59778553,0.020700825
representing,0.27623382,0.7603396,0.022181531
jet,0.003436065,0.7322663,0.021221122
ruled,-0.049135964,0.72814846,0.021617666
lacks,0.17322722,0.7570685,0.021379624
eve,0.10093112,0.7516575,0.021490008
travailleurs,0.24352945,0.72494614,0.018984592
uneven,0.17435724,0.73212695,0.01984491
eleve,0.7193453,0.6631735,0.014820809
partiel,0.025455847,0.7400257,0.021553664
thorn,0.2393357,0.7504787,0.020567765
discontinus,-0.2739292,0.6434887,0.020002006
apex,0.06314261,0.66718197,0.017271249
surpassed,0.19434297,0.7629407,0.022185447
fixes,-0.25292164,0.65152115,0.020041201
historique,-0.006193769,0.7359895,0.021658577
eleves,-0.082232736,0.69820803,0.020313585
holidays,-0.3254469,0.65774095,0.021419603
sante,0.3574799,0.73196447,0.019297738
cdc,0.069090165,0.7177759,0.0197656
deputy,-0.02390174,0.7314111,0.021547861
spilling,0.21272656,0.7713259,0.02241234
troubling,0.14818741,0.7563286,0.021647533
peninsula,0.06217868,0.7298025,0.020532941
precaution,-0.25982982,0.686231,0.022060994
isis,-0.31723604,0.6652512,0.021510407
heu,-0.057383783,0.7212042,0.021145916
comprehensive,-0.08407065,0.732365,0.02251795
nominaux,-0.46056104,0.6106436,0.02082062
launches,0.0445933,0.7361561,0.021144522
cruise,-0.05607416,0.74163777,0.02289696
constitute,-0.051767137,0.7298976,0.021671722
affiliations,-0.014715572,0.7154301,0.020428255
depth,0.3663082,0.7089847,0.017710347
actors,-0.52975684,0.5949784,0.021025198
networks,0.15654872,0.74895436,0.0212619
ransomware,0.29961553,0.76446015,0.021389756
salaries,0.35409585,0.70869976,0.017736943
absence,0.0052868235,0.75333375,0.022625307
terror,0.03074614,0.7251149,0.020565776
operate,0.032532383,0.7498564,0.02224657
fixe,0.35598144,0.6868978,0.016292658
holiday,-0.02531228,0.70164144,0.01983494
contributing,-0.08975519,0.69465345,0.020192508
vaccines,-0.1287335,0.71017873,0.021586379
borio,0.07080357,0.7278944,0.020343509
disease,-0.053601682,0.7386558,0.022702506
controlled,-0.48818165,0.61075145,0.021273468
wuhan,-0.5520522,0.58331203,0.02076628
sun,0.4487445,0.7230556,0.018853063
justified,0.511841,0.73134404,0.019535912
pausing,0.94998735,0.63009673,0.013836644
appetite,0.17004193,0.75692666,0.021454422
advantages,0.16946454,0.7672251,0.02274837
announcements,0.16177066,0.7676235,0.022269374
normalize,0.5386767,0.65300095,0.013494867
wallet,0.2510167,0.7390213,0.019940374
reshoring,0.23518263,0.765472,0.021842014
regression,0.24840775,0.75811327,0.021808228
positively,0.047667354,0.7614019,0.02298905
loosening,0.06328282,0.7497171,0.021877892
network,-0.5310661,0.58982223,0.020906003
barely,0.33097482,0.75340635,0.02081651
hover,0.22822137,0.74056596,0.020061364
embeds,0.122202985,0.76932985,0.023195645
cohort,0.16081133,0.7413751,0.020489713
formed,0.26291656,0.7572921,0.021097828
remainder,0.13093688,0.76960087,0.022950869
nationalism,-0.06203526,0.7282169,0.021718675
redundancies,0.20872706,0.7574873,0.021289682
requiring,-0.08573693,0.7347262,0.022669079
beaten,0.11367643,0.76818943,0.023335235
underscores,0.01236298,0.7354455,0.02119461
zinc,0.15908591,0.72213006,0.019454142
identical,1.2802253,0.53227395,0.008000074
alcoholic,-0.23360589,0.61709934,0.018138438
judged,0.019978555,0.7498451,0.022352168
aims,0.33851695,0.75421715,0.020955697
achievable,0.17331173,0.76646143,0.022371989
dual,0.25618225,0.76182026,0.021341154
integration,0.6596287,0.67472464,0.015175052
ons,-0.091749564,0.5891222,0.014898541
halifax,0.042933468,0.6290832,0.015388249
conventional,0.51749665,0.72523993,0.019030824
ceic,1.3523598,0.5078028,0.008615012
prolonged,0.212571,0.77043706,0.022498101
beverages,-0.107695915,0.6306179,0.017180532
bln,0.42805323,0.71611273,0.018228477
annualised,0.071767285,0.66414106,0.016907208
sizeable,0.18963858,0.77487195,0.022806942
increments,0.16516936,0.76007193,0.021742342
globe,0.49816376,0.72013086,0.018776523
refining,0.22148989,0.7524802,0.021591324
silver,0.45110032,0.739473,0.021232234
processing,-0.31497177,0.6708117,0.022105504
bilateral,0.17073433,0.73205274,0.019850867
dividends,0.16835663,0.75874954,0.022187939
passengers,0.1727308,0.72979665,0.019747857
geographically,0.10337099,0.72644085,0.020040736
simultaneously,0.21470603,0.76442903,0.021646028
capturing,-0.025106287,0.7456411,0.022558859
life,-0.09456962,0.72278064,0.021938538
pretty,0.21212614,0.7678725,0.022597896
badly,0.2525258,0.7568587,0.021586731
cargo,-0.008129898,0.7177738,0.02057943
hung,0.29893777,0.7513553,0.021069508
busy,0.22756454,0.75990146,0.021495417
ev,-0.017843185,0.7421443,0.022256244
oas,-0.22922412,0.68880117,0.022570249
enable,0.14391662,0.741679,0.020698687
computing,-0.104412906,0.7022474,0.021085223
struggling,0.048920825,0.7472013,0.021721892
slip,0.24997665,0.76438934,0.02161861
specialist,0.17832328,0.73846006,0.020727593
sanctioned,0.19467352,0.75342274,0.021114636
inter,0.63178355,0.63023055,0.01188043
save,0.772224,0.65359366,0.014032777
espousing,-0.15302336,0.70599294,0.02284009
troubled,-0.40106317,0.6318768,0.021057878
issuing,0.23682119,0.76685727,0.02249258
smartphones,-0.13899203,0.713119,0.021886358
revising,-0.057898995,0.68777436,0.019549469
kinds,0.32635498,0.7621649,0.021367723
sticking,0.4175333,0.70016956,0.016995624
stagnated,0.21900044,0.740405,0.02003989
linear,0.5750726,0.7156515,0.01840699
corrections,0.40668902,0.7584007,0.021888364
percentiles,0.4231457,0.74191576,0.021245282
midcap,0.32432202,0.75428545,0.021869276
messages,0.3671838,0.7488361,0.020740336
earth,-0.01131152,0.72868,0.02105583
weightings,0.9041221,0.6442687,0.015354539
complicated,-0.15369327,0.71205777,0.022048108
statistically,-0.12211837,0.7080482,0.021766823
deteriorate,0.2821617,0.7642807,0.021940222
electronic,0.25777406,0.76893234,0.02230228
shore,0.30362818,0.7470697,0.020313034
losers,0.09726599,0.75868773,0.022270404
hide,-0.18494138,0.71320295,0.022600668
bifurcation,-0.06631013,0.7287774,0.021822987
judge,0.25814402,0.76808476,0.022375379
gds,0.3678261,0.67658657,0.015743118
nom,0.07974056,0.7414399,0.021069542
harvest,0.19127029,0.7395316,0.020216722
plays,0.22050941,0.7532878,0.020902857
carve,-0.01225999,0.74325645,0.02283368
embrace,0.3391764,0.7530262,0.020676948
nicely,-0.0066761677,0.7509661,0.022605408
nikkei,-0.0022912242,0.73884344,0.02188542
immediacy,0.4528121,0.7425552,0.021163005
csi,-0.017076204,0.74509954,0.022656417
substitution,-0.08264799,0.69896936,0.02037631
assembly,0.28614235,0.704915,0.017652867
thoughtful,0.25658426,0.76470685,0.022384327
niche,0.41318098,0.7470339,0.020964416
impossible,0.13320607,0.7574992,0.021805199
restaurants,0.21613424,0.63825756,0.014291206
struggled,0.29799676,0.7638688,0.02228616
stick,-1.4443179,0.26957238,0.01843515
mention,0.30942845,0.7394236,0.019776287
lighter,0.95807654,0.5955965,0.010026162
promising,0.2681974,0.7624742,0.022222817
ksh,0.025596328,0.6754779,0.017990837
anticipating,0.627183,0.6949841,0.016644845
deflation,0.29455975,0.7607861,0.021154419
arena,0.31199563,0.7667266,0.0217552
temporarily,0.40657052,0.7325829,0.019134011
regulated,0.38812554,0.7468766,0.020428095
heating,0.15067738,0.75830424,0.021782042
asynchronous,0.43399537,0.7429576,0.020185284
formations,0.41170645,0.71919715,0.018234603
attempt,0.19160353,0.75281906,0.02102644
homeowners,0.2810197,0.75079083,0.020602606
reviewed,0.2287289,0.77006304,0.022790609
currents,0.27922612,0.763882,0.021877725
crem,1.1232456,0.57325363,0.012439959
selectivity,0.40963063,0.7559844,0.021577658
realtors,-0.10018252,0.7154288,0.021899588
rebounded,0.6591049,0.6957236,0.016947692
fore,0.34755802,0.7282995,0.01898552
unprofitable,0.38366348,0.7556228,0.021378394
struck,0.76499707,0.6519461,0.014052781
century,0.26802102,0.76358336,0.021577634
turkstat,-0.18326458,0.5920995,0.016399717
mezzanine,0.118183814,0.7625901,0.023059295
traditionally,0.2932237,0.7616672,0.021676969
obliged,-0.026067698,0.7295695,0.02142574
regulator,-0.37353277,0.6543559,0.021883193
segment,0.023043314,0.75258106,0.023172101
concept,0.55259204,0.7135469,0.018342867
aforementioned,0.14186384,0.746977,0.021027433
budge,0.35381955,0.72883874,0.018939318
stopped,-0.3392215,0.6655258,0.022175115
rerouting,0.25882444,0.71613336,0.01841332
definitively,-0.21037158,0.68945336,0.02141299
conclusions,0.39734164,0.7544845,0.02184028
lasting,0.22666885,0.7429616,0.020231294
ticked,0.31927493,0.707833,0.0177496
excluded,0.53563786,0.6544984,0.013593475
updates,-0.123046875,0.718328,0.02181865
unwelcome,0.24639295,0.7562589,0.0211123
ized,0.23262739,0.6228804,0.01318033
implement,-0.06397214,0.73829204,0.022789335
congressional,0.24199153,0.6386644,0.014099249
narrative,-0.043256525,0.7453107,0.02309149
display,-0.6285188,0.5645354,0.021609284
climb,0.14103973,0.763089,0.02198858
loosened,0.20355092,0.75126374,0.02093146
latent,0.7984019,0.65080774,0.013939197
appraisal,0.33942646,0.75510025,0.021173678
bolster,0.33622664,0.7623984,0.021266041
dearth,0.26086083,0.75505435,0.021136735
trained,0.15437219,0.74941635,0.021123495
delta,-0.29424918,0.6721594,0.021734018
odce,0.56914,0.6975697,0.017061176
ordinary,0.54698455,0.702333,0.017270312
rosstat,0.03342883,0.6045969,0.014197483
relates,0.21251573,0.7293405,0.019451896
retailing,0.3316243,0.70566624,0.017510703
usdbn,-0.12821199,0.58117634,0.01497326
mosprime,-0.22733349,0.54980946,0.014801843
trades,0.24163838,0.77039194,0.02290148
cards,0.20953165,0.75693977,0.021097962
crucially,-1.2173735,0.35371718,0.019402232
corps,0.12438585,0.75730085,0.022240376
cop,0.40153497,0.6655089,0.014803705
invisible,0.24034256,0.7627436,0.021545567
chasing,0.31499824,0.74354225,0.01996726
stagnation,1.2058276,0.57916087,0.012391467
smith,0.8970896,0.6475738,0.016516753
softens,1.2377872,0.5322978,0.0066521657
clf,-0.0075683673,0.7215615,0.020807102
massively,0.16139789,0.76052564,0.022193046
famous,0.48892123,0.73529565,0.020718196
overpowering,0.97469115,0.59460837,0.009876271
harmony,0.16640647,0.76817477,0.022461982
chopped,0.36985418,0.7600773,0.02178053
aligns,0.5829605,0.7225477,0.02016919
easy,0.27011383,0.7732717,0.022319233
retirements,0.75680906,0.6637077,0.0146150235
parallel,0.3537171,0.7535756,0.020694364
legitimacy,0.78867084,0.6601998,0.014779656
integrating,0.42511642,0.7370076,0.019903973
greener,0.16942899,0.72609735,0.019495865
mercosur,0.45740178,0.5390635,0.006321043
charge,0.26816466,0.76995796,0.02253898
systemic,-0.32940122,0.6675262,0.022155257
owners,0.25585482,0.73538166,0.019652355
print,0.16367906,0.7197891,0.019243944
quell,1.3356843,0.55077606,0.011938796
argue,0.5014498,0.7365918,0.020525588
brink,-0.01655993,0.7500627,0.022551669
reinvestment,0.530898,0.7270468,0.019797303
busting,0.4566101,0.73777765,0.01972074
pure,-0.25568295,0.68660146,0.022516854
cambridge,0.6943244,0.6854246,0.01802179
hosted,0.19467385,0.66002756,0.015657317
associates,0.5115748,0.72455376,0.020430222
easily,0.6218169,0.69792855,0.017148606
harking,0.53442466,0.727776,0.020355284
racim,0.1307611,0.7331484,0.02018838
planet,-0.6176906,0.5677928,0.021374872
relies,-0.11379789,0.72951376,0.02311864
adam,0.5404822,0.7273222,0.02041806
worsen,0.21697557,0.7708957,0.022793246
forecasted,0.1578152,0.7730336,0.023286615
cent,0.37387764,0.75482094,0.02079927
bent,0.38429162,0.7530877,0.02125075
restoring,0.20289999,0.7497685,0.020969378
duction,-1.595494,0.2156772,0.018097105
instruments,-0.01665086,0.7439999,0.02322811
respite,0.13185477,0.7688528,0.02296344
positives,0.98347473,0.62264985,0.013060654
aligning,0.6185403,0.714452,0.01943205
normalised,0.22676091,0.77655154,0.022861052
bottoming,0.12897998,0.7635677,0.022367718
lever,-0.46977985,0.62122566,0.021928485
applications,-0.011891699,0.6106406,0.014979862
compliments,0.64779335,0.6497529,0.013286418
improves,0.88888806,0.62766045,0.012164357
norms,0.09269413,0.76790327,0.02316076
alter,0.3399393,0.7619973,0.02207389
impacting,0.049508166,0.76314074,0.023052128
curtail,0.3801744,0.658002,0.014380625
manageable,0.61567295,0.6995566,0.017192163
profoundly,0.2866665,0.7701396,0.02233575
disconnected,0.1455862,0.75520366,0.02138123
tension,0.482926,0.73945,0.020553496
homebuyer,0.0964749,0.75517696,0.02194883
searches,0.18132183,0.7672583,0.022470137
commensurate,0.29155412,0.76446277,0.022756347
materialise,0.73049563,0.68407464,0.017589204
envisions,1.1269224,0.5789689,0.010360909
comparisons,0.97100693,0.6145001,0.011881996
duty,0.33244187,0.74526405,0.02016733
managing,0.38302523,0.75358987,0.020653915
sion,0.003396756,0.733489,0.02133892
extraordinary,-1.4701284,0.2627698,0.018503293
behaviour,0.22884963,0.7638999,0.02199507
grown,0.034955185,0.75580406,0.022603126
happening,-0.058078542,0.64281046,0.017188044
favourable,0.3970775,0.75088555,0.021763891
islands,0.4219591,0.6007123,0.010592948
draws,0.43247935,0.7482199,0.021102041
undermining,-0.027464263,0.7398343,0.021906871
councillors,0.027407434,0.6829748,0.018256767
spark,0.27410337,0.7729845,0.022287993
quicker,0.5123447,0.70506054,0.017185003
acting,0.23474345,0.74646574,0.02039584
citigroup,0.28168514,0.7626795,0.02136566
hydrogen,-0.0015423715,0.7443939,0.022014013
technologies,0.13071151,0.76391643,0.022439739
dolenec,0.33647704,0.60673213,0.011691939
mauro,0.55862004,0.5412622,0.0060233367
ascent,0.25541618,0.7341018,0.019759223
explanatory,-0.13920034,0.7010952,0.021671169
predicted,0.12493753,0.7485045,0.021630645
choppy,0.5779934,0.72136986,0.019622467
bought,0.47590807,0.74719566,0.020807631
hrvoje,0.3060653,0.64016825,0.014198224
overstated,1.1437724,0.5877242,0.011811131
shoring,0.5096665,0.7279953,0.020423476
rarely,0.4057598,0.7462897,0.02024247
engineer,0.2570348,0.76229197,0.021429364
agnes,-0.21794608,0.65767115,0.020318361
halasz,-0.070924334,0.69100654,0.02014989
lubomir,-0.6061428,0.561068,0.020619385
korsnak,-0.9333598,0.42037916,0.018668696
unable,0.16639574,0.7442493,0.02068783
anca,-0.0016858607,0.6397343,0.01687091
negrescu,0.124998726,0.63875705,0.015440953
exists,0.40408304,0.7422343,0.020495271
eyes,0.019453976,0.7481877,0.023279913
operations,0.032781653,0.71590173,0.020092173
heimig,0.0746272,0.62955177,0.015664833
kb,-0.008391156,0.7214954,0.020760681
tough,0.14063777,0.73075205,0.020016393
properties,0.5217485,0.7235794,0.01895609
spr,0.0850336,0.66905963,0.017073369
prosper,0.13678132,0.76136696,0.021908458
embedded,0.38004038,0.7439326,0.02013819
informal,0.20318623,0.759872,0.021403482
hefty,0.051903088,0.7304195,0.020605957
ttf,-0.10901762,0.72067636,0.021820063
organised,-0.19457191,0.7062108,0.022150204
societies,-0.073269926,0.7281378,0.021847656
dipped,0.23578343,0.75572026,0.020981135
circles,0.22822127,0.7583074,0.022191916
rig,0.26119933,0.71089464,0.01823584
believers,0.32663617,0.76019156,0.021717833
px,0.20082635,0.7454848,0.020428814
ingo,0.2984788,0.61424524,0.012477147
kristofor,0.34802026,0.639272,0.0139081115
pavlov,0.75201225,0.50402105,0.0026369742
progressing,0.0456529,0.7570583,0.022540968
tams,1.3738855,0.53631794,0.012714442
involving,0.13687822,0.749642,0.0212971
escalate,-0.046163384,0.7324279,0.021792602
crises,0.24079227,0.76569307,0.02166605
assessing,-0.04489372,0.7430658,0.023087988
revolutions,0.008952219,0.7020317,0.019576455
translate,0.15754291,0.7700639,0.02296421
embedding,0.37080884,0.7583786,0.021476032
addressable,0.9658624,0.6395179,0.016936252
constraint,0.13056824,0.7694313,0.022574238
munich,0.45187438,0.56124485,0.007964149
grows,0.12256696,0.7554764,0.021949373
rewarded,0.21397883,0.76903445,0.022967463
hope,0.6092115,0.6863745,0.015959235
publishes,-0.09741743,0.71801823,0.022065612
annum,0.37452522,0.7414922,0.021065854
societal,0.31601414,0.75801975,0.021702377
demands,0.69894964,0.6837975,0.016119458
intersection,0.21636394,0.7655972,0.022106271
fhfa,0.2974326,0.7419989,0.020628838
comfortable,0.35070586,0.7583969,0.021079881
smart,-0.013792198,0.74067354,0.022157721
olds,0.28725082,0.7569146,0.020926703
fashion,0.8434489,0.637812,0.012979149
variation,0.534389,0.72416866,0.019111406
vienna,1.7208116,0.10106432,-0.030964956
akin,0.34763023,0.7535705,0.02065909
promises,-0.14584468,0.7118524,0.021930812
letter,-1.6679889,0.1887435,0.017883882
executive,-1.8904916,0.1031337,0.017314576
tweaks,0.4772562,0.68966174,0.016213724
thematic,-0.9838871,0.4382811,0.020260151
machine,0.25413868,0.6784485,0.016289713
overview,-1.9977261,0.064079806,0.017263932
accustomed,-0.4176984,0.63501114,0.021782741
classic,0.19554994,0.76355064,0.02225842
spectacular,0.103535935,0.76197904,0.022915808
ultra,0.30137643,0.7693776,0.02275969
faired,0.49642488,0.7308034,0.020356396
autonomous,-0.010317174,0.74353224,0.02224839
dwarf,0.2177355,0.7421171,0.020167695
unfolds,0.21379778,0.728272,0.019404653
send,0.6260746,0.6479745,0.013119033
liu,-1.7343398,0.16051014,0.0175532
miguel,0.07800913,0.72592413,0.020169606
productive,-0.13301446,0.71619326,0.021986844
subsidy,-0.6640388,0.5423811,0.020406552
psoe,-1.6646341,0.18666531,0.017745096
grip,0.14198256,0.76864076,0.022507839
drastic,0.07744024,0.71497655,0.019611398
montoya,0.18901516,0.74881786,0.02099025
patrick,0.11065957,0.7416834,0.020731363
allen,-0.7493843,0.5083829,0.02002395
essentially,-0.33730054,0.6618403,0.021826368
capitalism,0.7603105,0.64783216,0.013429856
newton,0.31598204,0.7598109,0.021363752
podemos,-0.6569599,0.54318684,0.020386852
nfcs,0.02393676,0.62272924,0.015232874
kicks,0.8435129,0.662482,0.015935441
burgiss,0.51996166,0.7292041,0.020957256
premise,0.3313589,0.74666566,0.020189324
reveal,0.1603812,0.7170105,0.01921156
isaac,0.31882516,0.7617292,0.021728419
error,0.10868334,0.7170109,0.019504586
