,x,y,z
unable,-5.388969,18.760128,4.9998636
anca,1.3941262,-0.17431746,14.1884165
negrescu,1.7546444,-0.22245502,14.300575
exists,1.8654186,8.87196,8.074497
eyes,0.842855,5.692574,16.585056
operations,-3.822265,10.221326,5.2436943
heimig,2.098585,0.016204435,14.05784
kb,-8.7812,13.084737,9.63321
tough,-5.100587,14.4171,6.0059433
properties,5.096131,14.851947,4.483263
spr,-7.8091693,14.813406,0.62830675
prosper,-6.2282023,15.819331,9.526679
embedded,0.4417662,17.031725,5.2793617
informal,1.6108098,15.013615,7.7528586
hefty,-9.576234,13.6102705,8.377918
ttf,-9.861374,9.507499,11.97862
organised,-8.210397,7.2685547,12.106184
societies,-6.726775,9.505195,13.70149
dipped,0.051397152,16.472868,8.101576
circles,3.412959,5.931816,8.861432
rig,-4.925915,14.427992,2.8780396
believers,4.259626,7.0219107,10.928308
px,-3.2582495,15.251694,7.481574
ingo,2.4938948,-0.20491068,14.597275
kristofor,2.8766665,0.30316046,13.612219
pavlov,2.9147987,-0.31478125,15.359288
progressing,-0.87538123,11.683806,12.281646
tams,5.1027603,4.179403,-2.546633
involving,-3.1052935,12.377569,10.001555
escalate,-6.3141613,10.121362,13.127269
crises,2.5349104,16.125229,7.9327636
assessing,-2.6242986,6.7899985,17.041805
revolutions,-6.606932,12.75561,3.267426
translate,4.029697,10.854341,12.255224
embedding,5.8846803,11.655316,8.103282
addressable,4.4474874,5.318828,-1.1810098
constraint,3.8115346,15.570993,14.141031
munich,2.7397165,-0.30218458,14.969931
grows,0.0037658347,9.869585,8.752128
rewarded,5.2542763,7.809028,13.397681
hope,1.6180456,18.646236,1.7122909
publishes,-1.9184121,4.023847,13.23205
annum,4.008292,6.838525,4.8139687
societal,4.6394305,9.543452,9.630001
demands,5.0794287,16.84915,3.1375678
intersection,4.678775,13.772002,11.2248955
fhfa,1.1741451,6.707531,7.3750815
comfortable,6.2140174,17.4543,12.335071
smart,-4.1779957,7.076642,9.939228
olds,-1.1081611,17.438679,6.739471
fashion,4.572625,20.501669,-1.7861322
variation,5.749315,14.65242,5.8758483
vienna,4.370874,0.08579499,16.985641
akin,4.3496428,17.689823,11.992279
promises,-7.730066,7.820562,11.661659
letter,0.51803964,-3.9958563,6.734918
executive,-2.2404659,-6.638618,6.043962
tweaks,-1.2748528,17.55598,3.3092237
thematic,-5.7330494,0.9385413,14.040448
machine,-3.4262037,18.240936,0.94897574
overview,-5.4490533,-9.327215,12.487542
accustomed,-5.573398,3.3979359,14.14115
classic,1.0624897,7.197483,11.105365
spectacular,1.3981836,5.8563085,14.395392
ultra,5.896091,8.175145,15.128278
faired,2.1599536,8.912071,7.590488
autonomous,-3.8261979,9.591689,12.298132
dwarf,-3.5982811,20.504583,5.547542
unfolds,-4.632158,17.180387,5.5677333
send,-1.149073,17.431501,-0.16411966
liu,0.65325546,0.42128873,5.8729515
miguel,-5.498713,13.754257,7.2638783
productive,-5.157227,6.1799607,9.367877
subsidy,-8.760404,1.2623582,8.790632
psoe,-2.9261498,1.7333965,6.458008
grip,-1.8585142,13.68333,13.317755
drastic,-9.398433,14.428374,3.3454185
montoya,-0.94265866,11.656075,7.946427
patrick,-5.302241,13.85263,8.597009
allen,-7.0505757,1.0728439,9.181356
essentially,-8.213297,4.4964046,12.111276
capitalism,2.3982306,17.800644,1.9494753
newton,4.009705,12.043197,7.5529633
podemos,-7.260888,1.045897,9.32379
nfcs,-8.816977,14.738643,-2.4494715
kicks,8.288079,12.655296,5.413071
burgiss,5.7343473,7.5396376,4.990194
premise,3.4363854,12.452314,6.1217556
reveal,-5.513509,14.109608,2.8398504
isaac,5.57456,12.298747,9.981361
error,-4.9623685,17.594412,5.077179
tankers,-9.178928,3.904522,8.203779
weighting,-3.509551,11.850875,-12.991214
choice,6.674974,11.721981,13.39246
oversight,5.905141,16.588957,3.3581536
qualified,-9.243887,13.388363,9.16837
ali,-4.1300287,12.37785,13.597978
luxembourg,-6.651028,15.781012,-1.9089214
bola,-3.9454525,9.310629,10.118771
elstat,-10.982206,15.894962,-2.365564
questioning,-10.467625,6.4241233,13.857009
disposal,5.709053,12.869168,14.516502
dominated,-8.489088,9.580717,14.211762
ton,-9.633363,9.404178,14.510956
breaks,3.5845644,5.0523133,14.023923
renewed,-2.312625,8.641781,14.3961315
played,6.416802,8.905211,12.000594
deepest,1.3228549,16.974312,9.965752
evident,-4.2824845,12.0537405,10.71087
surveillance,-8.96465,5.533651,12.358786
promise,-0.86627376,14.743176,4.3801026
asim,-7.9752927,7.4549685,11.918247
kravis,-10.053949,4.8245063,10.945267
evolved,4.804491,14.339071,11.243608
ciudadanos,-9.545843,4.1447515,9.177716
okunade,-5.824742,14.0568285,10.139251
vox,-5.7786636,1.5175128,7.7670417
thibaud,-9.290165,7.933419,13.006157
monmirel,-7.928475,13.097292,7.5055857
pour,0.6511022,-0.04095584,13.9985
robustness,4.56244,10.491416,11.323187
mcvey,2.7086957,0.70469344,13.043617
jiri,1.5479218,-0.2595938,14.164033
holistic,6.7850943,8.872703,7.2016516
returning,2.3261352,14.711065,13.5629
additions,-8.561659,12.969461,9.745102
poll,-0.48462144,17.637018,3.666936
resident,-6.875783,11.469188,7.8076587
loom,-7.5964036,10.280662,14.563271
lacking,-9.591805,13.540437,8.237022
decelerated,-4.505068,16.42278,2.5678706
multiplicity,1.2106293,6.9465785,6.4484973
courage,-7.2095394,14.57101,9.980125
abolition,-5.6542034,3.26869,13.9766035
leverages,3.8775153,11.297375,7.992475
smes,-8.273302,8.853311,12.006656
frustration,3.0379286,15.636857,7.4424005
profiles,5.2824764,15.678462,5.890046
relationships,0.78858334,13.0695505,12.801642
pension,4.1582046,13.96129,9.466856
freely,7.5437093,11.431639,8.261776
counterparties,3.3388515,9.118189,2.2450938
statistik,-8.973188,15.031133,-3.3803234
employ,6.909595,6.9425774,6.863335
contrasts,-2.1618643,16.411196,9.437946
method,-8.857011,15.328506,-3.5201414
folks,-6.5536714,15.515926,8.271751
item,5.3305383,15.668563,5.949366
developer,-0.5629817,11.771803,8.805679
kohlberg,-5.6659784,8.122722,9.882059
tomorrow,4.987241,16.450274,3.8462155
southeast,-1.4819901,14.609749,6.845548
arrivals,-5.483069,9.129854,-0.5040065
noticeable,-4.1896567,17.25174,6.823139
unlock,-10.163659,8.1562195,8.8159685
steel,-1.1387625,12.793565,10.5624075
confusion,4.5190754,9.833404,9.420149
ban,-5.2639623,15.690532,4.455876
dampener,-7.8525205,10.285503,14.631701
madrid,-6.109249,10.473688,12.201077
arms,6.6206794,7.7372847,6.8489428
arriving,-6.251303,1.4194957,8.229504
cooled,-2.8199196,6.5944223,9.598481
easier,0.15368254,16.871468,11.473932
removing,-5.921149,14.212483,10.295015
advocating,4.2541842,8.697156,12.089371
navigate,0.4919503,17.078886,11.597246
respective,-6.3766704,3.7058792,15.917465
jog,7.612187,11.1041355,7.3218875
reforms,-7.24132,8.16758,13.60345
arrive,-7.2967734,14.8412075,2.6712043
dismal,-5.351293,8.086498,18.610012
dc,-0.27902955,13.631196,11.718259
grants,-9.841185,2.3914366,9.301809
greek,1.1483365,-2.638904,9.245658
buyout,-2.240104,4.7154055,13.509324
axis,-4.7683835,3.7469645,10.171452
caretaker,-1.2611684,14.659791,1.8441138
gbr,-10.253568,15.672216,-0.4136424
revenge,-9.003381,8.988934,11.0397415
implosion,-3.5614967,18.290638,7.032472
prominent,2.7643676,13.294453,8.556663
changchun,-5.661043,13.847166,7.0739264
jesse,-1.7771204,10.926677,6.3332615
spend,2.4822536,15.876931,7.6268177
delayed,-2.9865603,11.929941,10.928656
inflection,3.4539037,5.7202644,8.844358
hua,-0.79408973,11.2747,7.982103
troy,-9.841465,3.4831047,9.216854
loading,0.15293582,13.619778,12.66837
deepali,-5.8908663,7.0766563,10.826614
analysts,-2.870023,18.42225,6.399043
ministries,-5.866493,3.2382524,14.292932
plenty,-5.040617,11.477627,7.546643
common,2.6868727,8.631331,14.639393
iv,4.4672465,7.9095845,11.606125
splintered,-1.0577074,14.953364,1.5621291
bound,-10.664426,7.8489485,14.341611
snap,6.5830746,9.36591,12.072285
sweet,6.297575,7.9996576,7.1796174
boosting,5.8772564,12.758683,14.516133
frances,-2.344255,5.4030495,12.7568035
kristopher,-4.1975694,10.586519,9.418729
lifting,-3.6414182,-2.6309497,11.811274
carryover,-10.964843,13.006853,1.8317916
ross,-2.7661202,10.13141,5.4379997
allocator,7.039661,8.8269825,11.8416605
customer,-8.3769455,4.98621,13.839176
iberian,-2.9890478,4.6231008,5.114606
approved,-9.440691,5.0071244,7.9838576
angrick,0.46187595,0.30520916,13.693846
pans,8.544086,7.085866,4.7715373
tsa,-2.3409047,8.157227,13.402506
cioffi,1.547206,-0.42796186,13.792199
novell,0.59994745,11.6819515,5.6493144
ilo,4.093438,10.86494,8.744924
centre,-3.7484508,9.570731,10.1757
overhang,5.338858,13.908297,7.4065504
intentions,3.00826,19.170435,8.264272
disagreement,4.0018363,16.616764,3.651631
broke,-5.462116,18.707281,4.986182
rebecca,-6.1335063,14.1997175,5.0668197
remarkably,-3.7862482,18.500439,1.6714311
chemicals,-8.57182,1.3173338,8.735429
resolved,-0.7202261,11.3332615,10.560875
edition,3.4234648,8.391011,4.025106
bhargava,-3.6370227,10.085608,9.782595
allouani,-1.025334,11.908673,12.494235
plants,-9.189238,9.340891,12.619704
bottoms,0.7954122,12.393033,12.378114
reining,8.03779,11.586472,9.60936
accommodation,-5.9742365,18.811064,4.867782
picks,4.3021703,5.0562134,7.516839
podcasts,-1.4931061,10.026,6.9993463
contained,-2.8377175,11.305519,15.355962
ramsey,-5.9023733,6.5068135,12.554465
draft,-5.9664,2.2902462,9.826674
lim,-6.082229,7.7426944,10.510106
windfall,-5.086889,0.053166654,13.219503
dated,4.1878285,18.338133,12.312137
inherent,1.6741024,7.944363,-3.509878
rich,7.89093,11.895694,7.057329
matters,7.798217,13.03205,7.0001473
pose,6.010297,12.073587,8.9498005
pathfinder,-11.905396,-5.702832,7.0094666
abated,-18.417534,-8.714532,-0.6702618
implicit,0.36470136,-7.674638,10.19548
awards,-18.79794,-7.77979,4.9995475
prize,-12.165306,-5.6406946,7.2964807
saps,-13.37669,8.196401,-8.761087
relieved,-11.970084,-18.031525,2.6345844
gates,1.0302724,-10.263541,-3.8873355
candidates,-13.486005,-11.264515,1.1142076
reductions,-0.23943691,-1.8133188,7.0123124
prevailing,-10.418263,-10.307989,4.791943
segments,-6.4554396,-12.447157,-0.99201155
afrique,-13.60161,4.427608,-4.3127112
organisation,-22.063675,0.34516382,4.53309
ranking,-5.814206,-4.23569,-7.4114375
stances,-10.791218,-3.743118,2.667783
instructive,-7.1349177,-13.967153,2.112166
ferent,-11.601208,-7.3946943,-0.24379107
comptes,-16.686827,4.7282524,1.8693345
unrest,-16.35729,-13.500532,-4.007208
bis,-12.924266,3.0149548,2.0172024
paving,-7.853819,-5.4538145,-11.449064
impetuous,0.10776831,-12.501716,2.820469
differentiate,-16.916557,-5.7682467,9.190152
boat,-16.325796,1.8154888,4.61187
stresses,-7.2108345,-10.0472975,-9.347259
settlements,-9.76639,5.1015687,1.6041276
outlier,-0.21937041,-7.5471306,5.3350196
flirting,-6.276181,-12.529512,4.144453
footprints,-0.78181875,-4.8902984,9.322721
decreases,-16.77994,-5.887054,1.401962
underwriting,-0.39848194,-12.187248,4.9130754
solliciter,-18.416286,-5.85961,0.32830116
headcount,-3.0231154,-12.075426,0.43880686
ostensible,-11.595211,-12.446455,-6.318796
outlooks,-5.225671,-14.685589,0.43950212
sub,-15.944856,-1.0858347,1.2464348
airfare,-16.561037,-13.475456,-3.9918911
noise,-12.430445,-13.226974,0.7578585
standpoint,-4.0770903,-14.482533,-5.7212596
supplemented,-12.989423,-10.848291,7.923364
jong,-20.733738,-10.430135,0.90199375
hottest,-26.000023,2.3057935,-0.45218828
padding,-0.8271457,-11.50867,7.4910655
kim,-15.097241,-10.298392,-3.164265
rhodium,-20.219946,-5.0791674,8.259934
tourner,-22.222569,-3.741317,4.7899566
reminded,-17.913063,-8.268354,7.612646
mathematician,-8.533797,-8.346328,3.1037197
dif,-2.4127738,-3.3746097,0.37622777
premia,0.44926718,-7.664869,10.264673
cautioning,-2.3526044,-9.617749,-4.014678
pousse,-4.589978,-1.5664399,1.9389861
ghaneennes,-15.280548,0.9201409,-0.89030707
deleverage,-2.6250172,-8.947238,9.120138
physicist,-23.77004,1.3044164,5.4159975
attacks,-6.069387,-12.076271,-7.444671
nowcast,-22.281477,-8.102957,-4.6758223
indefinite,-6.336768,-10.04717,2.6385992
spilled,1.8770719,-3.364088,-0.3827359
lessening,3.6578786,-6.0262017,4.842748
stimu,2.4026647,-8.011378,1.1314862
lus,4.618695,-5.3354244,2.5403175
nonzero,-5.119408,-5.146094,0.46904126
piped,-23.432728,1.0317081,-4.354814
entails,-0.079051524,-6.6508293,3.9545813
lands,-19.40028,4.874577,-5.346506
ink,-12.860572,0.756467,5.22995
groceries,-13.18185,8.425764,-10.42384
responsiveness,-3.527654,-13.1052065,-4.940973
saharienne,-22.355078,-5.222905,5.1013474
foreclose,-6.5050616,-9.762676,0.76485604
transmissible,-7.807957,-15.359269,-7.674996
tenths,0.2116194,-8.144285,-6.082507
lodging,-10.615287,-14.057399,2.7041774
pression,-18.803566,2.4090793,0.24098511
sensitives,-16.48115,-8.017625,2.017335
atlantic,-20.064024,1.1277261,2.7213368
reengagement,-7.8718553,2.0367484,-1.7088842
botched,-4.3734403,-14.203506,-5.7342467
pivoted,-1.1343466,-9.533707,-3.8434
tradeoff,0.500404,2.9367163,2.8138938
darn,-4.3894114,-0.113969564,-12.681133
anemic,-5.4381084,-5.3565717,-10.812442
shy,-8.395486,1.8604145,-8.410693
populaire,-12.300488,-1.2038615,-3.3992872
yale,-24.74986,5.0156875,8.461845
predicated,-6.8107677,-1.5021098,-9.131033
consisting,-14.521177,-6.568671,2.983318
tearing,-1.0976079,-11.268608,7.90178
overshooting,-8.806591,-2.3640182,-0.8186638
refus,-14.698977,0.67950606,-0.92450625
negate,-12.748104,-14.195043,6.787579
sudden,-16.600548,-0.14296736,-10.891706
paiements,-10.235048,-7.5867796,4.1343436
fixation,-9.349172,-3.1996691,6.6006618
altitude,-21.396206,-3.5834408,-4.979766
hous,-19.261763,4.2499776,-0.3657384
selic,-20.493055,-9.317128,-4.6817436
republica,-2.5086415,7.962241,1.899635
explosive,-16.730753,-13.153576,0.14459972
map,-2.9141653,-3.4792683,-6.3093376
reserva,4.1441255,-2.8691335,1.7475789
del,1.5611149,-8.54289,5.652149
withstand,-1.7202201,-4.51582,5.817292
arbitrage,-18.739374,-1.789215,-3.4659836
nontrivial,1.1151454,-6.8043385,6.61152
electronics,-15.647432,-2.3513937,0.7740644
climbing,-11.421859,-2.7364914,-10.419787
snapback,-7.7743397,-6.3017216,12.538198
draining,-3.8234577,-8.905952,1.0582559
nearer,-23.200825,-7.3605247,1.0796889
rxu,-16.870434,-7.0617795,3.3352616
brasil,-18.041925,-2.371631,-4.76447
negara,-5.2701087,1.5116713,-12.549853
suomiareena,2.2132592,-3.7035768,-3.5227187
rehn,-0.9554058,-6.6628547,-5.744359
bomb,-19.710703,0.7123101,-4.8106623
false,-11.450789,2.8497546,-8.986193
scaled,2.653781,1.0398445,2.292766
reporters,-6.6815786,-9.315828,2.8063095
ments,-3.7170296,-15.866016,5.315751
bostic,4.1489863,-6.337502,6.6995587
pect,0.20349102,-1.0534035,-2.6811695
discusses,4.8684,-4.71274,3.489895
schnabel,-18.807951,-1.7715813,-3.4938238
tor,-14.597363,-0.20057052,-11.808526
sw,-15.091779,2.568945,-2.2294364
villeroy,-15.823409,-5.341015,-8.637038
bailey,-6.114728,0.13150841,1.4889581
omfif,-12.303825,-8.802465,-0.5517102
reces,-8.872858,-12.162198,-2.681661
trench,1.682576,-7.64949,10.073827
mechanical,-12.595934,2.9007692,-10.536589
cental,-18.423235,-5.9504194,-6.329506
nonlinear,-11.530332,2.784783,-7.916065
footwear,-13.789367,10.065707,-7.921398
dents,-4.442868,-14.902577,1.1510496
diminishes,4.7054515,-5.198657,2.8378284
caracterise,-12.712121,0.16308941,-1.6315151
guards,3.350295,-0.16642201,7.9290104
unseasonably,1.1900892,-9.577028,7.59187
introduce,-9.494724,-2.2118914,5.30145
depressing,-4.048729,-14.312245,-5.122939
routs,-4.6562853,-13.709,7.2073264
rationally,-20.487448,0.63712984,0.15538193
relaxation,-0.6325861,-6.0878286,0.1893337
readiness,-8.80135,-9.730537,-4.3477936
shelf,-5.884819,-9.509251,-4.769375
consequent,0.21344621,-7.7038846,-6.1839
bbg,-6.2553687,-6.8902206,-5.442938
accelerations,1.344611,-5.738852,0.61598116
meets,-6.4915404,9.770558,-4.3262444
xo,-4.0054865,1.9930048,2.1016123
theoretically,-14.306906,1.7624215,-10.028247
senfin,-3.9652607,-8.829412,-2.0005608
eurhy,-14.786843,-1.7004117,2.6405525
eurig,-9.630622,-11.334082,3.1759815
mechanics,-15.064694,-3.5018167,6.304461
depit,-2.742526,-3.7567167,4.206508
stocking,-17.759872,-7.4521017,-4.6872206
cbkr,-10.042677,-6.469255,4.7987294
accelerates,-1.8659033,-7.8109097,11.681173
hangover,1.9631187,-0.20258877,9.069541
patches,-2.933725,-7.8279457,3.6426308
trended,-12.626662,-1.6261985,3.7144785
bogged,-0.64351743,-8.693263,6.167909
bolsters,-12.345655,-2.5228374,-10.1680765
softness,-10.627323,-5.5246997,5.1285176
longstanding,1.171909,-0.54944086,-4.1124406
lens,-2.2262394,-11.285746,2.6433022
shutdowns,-1.8627267,-13.569471,4.1596923
dirty,-17.929062,-1.707571,0.37620538
quadrant,-5.254681,-15.210263,-2.7485256
founder,-16.364597,1.8519269,4.5737066
chase,-0.98856354,-9.400832,3.3812659
proposing,1.4972731,-6.750034,6.2654696
blackrock,-17.558455,2.8620305,-4.3877444
fargo,-6.37077,1.8000578,-10.600638
fort,-20.52164,4.024396,-1.7122314
renforcement,-6.847427,-2.5062954,-3.5583937
bernie,-17.630959,-0.0018961418,-6.6805644
haykel,-21.241442,-5.680683,1.0873358
bonym,-6.315053,3.3970587,-7.576164
environnement,-16.134344,-2.5614915,0.39628613
fray,-17.929922,-6.708942,3.843023
docket,-12.980182,3.01567,2.1470883
pale,-12.949195,5.0115857,-3.905116
branded,0.93254477,-6.8791385,10.240104
contrib,-20.86469,5.372496,-2.4817772
alleviate,-1.8698521,4.7932353,3.0631506
significance,-12.624737,-0.96454996,3.0077734
crashes,4.4555497,-1.9886446,4.291709
burst,-17.996746,2.8258858,-0.036216535
shutdown,-3.4337733,-7.364469,0.029867839
mature,-8.907054,-18.739178,-1.0797205
intent,-9.474426,-17.412844,-2.912351
conveyed,-4.3158984,-10.602457,-3.7356577
ocr,-20.69477,-4.8833632,5.099823
brevity,-10.056137,-8.4853325,2.6040423
legislated,-20.454208,-5.23157,4.560454
consultation,-12.799027,-0.53185594,2.7623804
andrew,-23.547363,1.4757793,-8.707663
poster,-6.812978,-10.633725,3.4100494
uncomfortably,0.671585,-8.203655,1.795241
child,-16.198946,-5.362885,-8.626437
nearing,-18.869032,-8.613349,-6.5589557
whack,1.30715,-9.844403,7.666045
ascribe,-8.3563385,-6.0935626,-1.3131441
princeton,-18.70768,1.4891162,2.0346112
populism,0.058547214,-4.971778,10.766443
vladimir,-17.589481,4.004539,-3.8844967
tenth,-19.815979,3.718532,-8.499436
negotiating,-13.019439,1.0046852,-8.335839
crimes,-16.637194,-0.05813169,0.13096344
women,-11.694923,-3.1913304,-5.336846
mich,-7.0126214,-14.405133,1.9220957
prioritizing,-7.7780924,-2.673575,-4.89785
containment,-4.751778,-1.4873459,-11.272403
suppressed,4.9720726,-0.7542645,4.7015758
oxford,-15.408066,-2.1000504,8.120094
indian,2.6219418,-1.3104318,2.7320516
undersea,-18.944645,-5.870956,-4.393984
launch,-9.407236,-14.567173,-8.768271
mba,-13.583077,10.130691,-7.616383
ruse,-10.70717,2.6031802,4.24609
eras,-0.9611313,-2.574595,-2.4672477
uptick,-16.546303,-9.496444,3.7670646
straight,-8.017552,-3.5717099,2.7508721
restated,-22.087616,-1.2743089,7.3630915
generic,-18.055138,-9.034619,8.844026
stripping,-7.3631167,4.668021,-3.5226529
thoughtfully,-1.937988,-15.186384,5.3163667
schedule,-1.1429198,-7.0535426,10.629452
harsher,3.853916,-6.4623785,6.6545286
gauge,-18.127531,4.135602,-0.9709152
introducing,-19.62667,-7.417391,7.248031
volcker,-0.01321844,-4.5706334,10.736592
regimes,-6.9884906,-6.1194344,8.819562
vie,-3.577128,2.8462293,-2.216848
observation,-9.180252,-9.49445,8.558053
secret,-17.189339,0.8215791,4.014111
saturday,-17.956526,-7.6017065,-4.5175614
place,-21.802427,1.7113363,-1.4134531
arrives,-2.6502826,-0.4042638,-4.4678626
favorables,-16.733032,-9.069817,2.6701028
inegi,-10.995255,4.2032323,0.7246666
sledding,-2.918984,-3.6434114,-6.1960406
label,-1.9163045,-12.25226,11.418452
discoveries,-1.7060972,-4.5830846,4.979317
livre,-4.4980893,-3.163611,-1.7910426
restaurant,-4.334089,-6.8876247,-0.42054772
majeure,-21.695597,4.9483557,0.73199517
britannique,-5.1587787,-7.5682893,-0.19619103
inspire,-7.118396,-11.142596,3.7973807
japonais,-16.867815,0.02002526,3.1694076
distributions,-11.353561,-11.00684,-5.183655
eonia,-12.411168,6.747229,-5.30715
alerian,-23.03763,-7.904945,5.1436667
heathrow,-0.17010868,-4.617533,-4.420482
documentation,-1.277943,-11.321691,7.9000373
annees,-8.451714,-6.7798314,-7.5445967
constituaient,-10.535194,-6.0618653,-0.5773644
emergents,-11.904319,7.489009,-5.4555097
advantaged,-2.3724658,-9.950807,8.910158
layering,-1.6152886,-5.924815,10.843442
training,0.09915283,-6.3840466,1.9638011
deviation,-15.191893,-7.697938,0.66238827
airport,-1.4743581,-3.6508977,5.0404267
robots,-0.33145854,-5.470889,9.32096
concentrate,-5.7645288,-9.472176,12.4117565
consen,-7.395599,-5.708481,-12.353484
principales,-16.512037,5.942729,-0.4431375
provisioning,-13.466824,-6.30818,-1.5244871
devises,-13.8107,8.817504,-3.628589
intensifiees,-22.909513,0.5841001,4.776813
interbancaires,-21.567308,5.0692286,-2.5063965
triangle,-4.111846,-16.025898,-1.8691648
pdb,-21.5965,5.063628,0.7578418
sus,-8.676323,3.7950044,-14.187085
boursiers,-7.3529835,-0.75191504,-4.249784
sidestep,-8.753193,-5.88767,4.729689
volatilite,-13.396229,-6.4047513,-1.2212512
ghaneen,-21.936975,-5.529173,6.752405
offices,-16.150927,-1.1386539,1.5291376
endowments,-13.749538,-12.454586,-6.524333
art,1.8410289,-7.9525924,10.269405
foundations,-9.46525,-9.275585,-4.2379065
translating,-10.003502,-16.40888,-3.2225614
gdps,-9.696661,-1.1194247,-3.6581862
farmers,-0.6265892,-4.3791003,8.935788
hyperinflation,-16.82118,-5.812887,-0.31807828
vance,-0.8757852,-1.7509521,3.483776
bids,0.7401365,-6.9036994,1.6313719
modes,-6.2994747,1.6514056,8.217847
faible,-19.6874,0.6549139,-8.753782
reevaluated,-5.774087,-7.06613,-3.7288225
grushanina,-10.39559,-2.5496275,3.7581236
redesigned,1.0155859,-9.603066,7.3713408
melius,-12.805541,-10.643801,-2.8460774
collect,-3.861463,-9.128424,6.264123
plummeted,-8.626601,-1.6786733,-1.4111605
tenders,-6.8523707,3.5872846,-7.8802567
serchuk,1.4808776,-1.5873024,2.4167974
status,-15.744057,2.142394,0.60009456
cancellation,-10.821052,-5.489337,4.528373
lesser,-20.104015,-5.6882973,-1.1435478
unabated,-9.522049,4.7908764,-13.101117
ignores,-11.122385,-7.2834973,-4.615045
fiscale,-8.624297,-9.426548,-4.1790915
tenets,-18.09997,-8.819376,8.77654
pets,-13.280346,-11.821832,-7.268867
margarita,-8.905956,4.6416087,1.5734216
cfa,-8.361756,4.5091176,1.0342991
alternate,0.3629048,2.319417,5.54095
singer,-9.095353,4.546138,1.747045
erstegroup,-6.9571548,5.360223,-7.8054743
gudrun,-6.741753,-8.584676,-0.11795236
provoque,-10.4537945,-1.1951505,-5.781553
egger,-18.954014,-7.68118,5.18002
populations,1.5614758,-7.892008,-1.3369267
cefa,-12.921176,-11.514253,3.885308
redundancy,-6.1155167,1.3300444,-9.207177
milion,-13.537638,-6.5015326,-1.340255
providers,-0.61947644,-2.3943846,-2.459404
soutenabilite,-11.705118,-6.325015,-4.2542777
inquietudes,-15.120599,6.9955077,-4.430281
seuls,-16.919197,1.0087602,3.2152772
absorbent,-9.268053,4.668375,-7.67892
spicy,-5.960548,-10.971985,10.220869
exploring,-11.195309,-4.7894034,-7.670759
reevaluation,-1.546101,-11.092925,-1.163063
utilized,-9.953159,5.6297307,-7.372693
zombie,0.5269609,2.9911592,3.061934
multinationals,-4.067837,-1.9189644,12.224263
distributors,-15.687157,2.2109993,0.55592895
pounds,-21.61939,6.1210637,-3.149829
synchronized,-2.7410345,-3.5840113,-5.872003
wildly,-5.811281,-4.2260675,-10.648608
atteint,-13.12802,4.9949646,-4.0096827
ressenti,-15.875733,-0.55771434,-2.8133194
importations,-13.311294,-2.7688048,-3.5452926
exxon,-13.081024,-14.070485,7.058347
extract,-23.438086,-7.109281,5.2336807
interne,-22.566479,3.0902653,0.7077606
outs,-21.382568,-7.320718,6.4716387
manifestations,-9.182937,-6.8295426,-5.5320725
uo,-19.256918,4.154735,-4.2682877
accessed,-13.124751,-5.5368915,0.33306074
uxc,-9.827537,-3.2656865,6.2870245
reduirait,-18.352434,0.01686901,-2.5373862
coca,-21.50293,-0.51737076,6.2754173
domestique,-12.020194,-1.6823452,-1.9699605
resetting,-2.4312034,-14.270708,-3.9093885
disappoint,-13.9256115,-5.012434,-4.2813897
permettrait,-11.331883,-0.8768013,-6.321154
simplistic,-9.917806,-7.4274054,-9.337333
incentive,-9.910599,-11.417806,4.5114675
underpinning,-10.601019,-4.1748533,11.603159
behavioral,1.0875599,-7.0159554,-2.8435621
concur,-14.458621,-6.121392,2.1818297
taxe,-10.762259,1.1316772,-12.133314
rotate,-16.908445,-5.793519,9.186681
realization,-13.916032,-5.702809,-6.3671126
confronte,-6.0932426,-4.857628,5.146768
bumper,-14.953162,-2.5294044,0.28561738
workforces,-0.14334701,-4.280542,10.320945
hamper,-9.967753,-5.7334137,11.232345
uncorrelated,-8.631755,-6.000316,5.10636
travers,-16.570229,0.19517304,-0.005832836
recettes,-12.955824,-0.5413459,-5.6321435
augmentant,-4.552255,-8.615666,-3.223578
crop,-7.9926043,-6.749706,-5.420929
exprimee,-11.438379,-2.1209168,-3.1130912
massivement,-6.5621862,1.7071619,-6.4977193
consistait,-6.454679,3.3705986,-7.907732
strategie,-4.588028,-0.8291619,-4.8744745
creaky,-1.3262498,-11.967628,-1.5697777
funk,1.4178945,-6.109014,-2.477416
analyzed,-9.882435,-14.532955,2.754414
financer,-13.800492,-5.521374,-2.92067
overpaying,-4.8915777,3.1507118,-1.6684732
suscitent,-22.189264,-9.200617,4.478407
flu,2.2703772,-3.0484288,7.7346983
ajoutent,-14.896687,-10.550478,-3.66876
solvabilite,-11.34917,-5.36294,-9.7852955
gvt,-16.225569,-1.417725,1.650914
tendances,-23.326538,2.0814064,4.445359
honorer,-7.921826,-4.2118187,-10.115139
convertible,-3.1084664,-13.542468,-1.8439273
mines,-19.23227,-5.739055,-4.284321
perniciously,-11.848612,-5.0071497,-7.479806
interbancaire,-7.413397,-14.896483,-7.704234
swine,0.6723282,-6.6714125,7.991413
perd,-25.776274,1.5519218,5.9701576
plug,-11.101954,-3.3993518,-0.6415779
ingrained,-2.7971773,-4.8480744,-9.43978
btu,-9.639838,-11.387356,3.4152358
hole,-10.880553,-10.110894,4.1535544
