,x,y,z
eleve,0.9556546,7.6967955,-1.9496244
partiel,-3.3358653,8.445035,-0.28116578
thorn,-1.7031133,11.47171,-3.8502343
discontinus,-6.5182066,7.765678,-0.6369772
apex,-4.662472,6.898908,-4.4658837
surpassed,-0.87026155,8.39674,2.0189722
fixes,-6.679234,7.770267,-0.72822005
historique,-3.5876603,8.355911,-0.16283129
eleves,-5.0191197,7.843974,-1.5733374
holidays,-6.0170193,7.412471,1.0745726
sante,-0.35061795,9.044842,-1.9310107
cdc,-3.4785976,7.6392207,-2.1469378
deputy,-3.8090236,8.677625,-0.61635643
spilling,-0.83640957,12.219212,0.08376825
troubling,-1.5801452,9.353637,-0.73666924
peninsula,-3.3532715,7.83909,-1.7218688
precaution,-5.4928937,9.097336,1.0666746
isis,-6.518204,8.847129,0.074386485
heu,-5.1048017,8.814864,-2.0008924
comprehensive,-3.7636137,8.715766,1.7979336
nominaux,-7.1720405,8.382052,-0.13423015
launches,-2.8689644,8.1514015,-1.1049995
cruise,-3.3450556,11.010116,1.6596006
constitute,-4.1050267,8.802223,-0.51481396
affiliations,-4.418833,7.718839,-2.096043
depth,-1.1095031,7.888605,-3.080268
actors,-7.4831433,9.041234,0.7326358
networks,-1.6313198,8.649983,-0.4304181
ransomware,0.59326816,11.478096,-1.414756
salaries,-1.2193779,7.9300704,-3.0689683
absence,-3.186659,10.126508,0.7620959
terror,-4.1041493,8.846349,-2.432486
operate,-2.6413481,9.494013,0.5439234
fixe,-1.488903,7.573127,-3.9220538
holiday,-4.4697776,7.4831414,-2.096975
contributing,-5.2537775,8.50879,-2.2924027
vaccines,-4.775317,8.419392,0.034265168
borio,-3.3383791,7.898411,-1.8780136
disease,-3.4319632,10.056504,1.6691923
controlled,-7.213024,9.070788,0.92837954
wuhan,-7.5066495,8.851071,0.55325776
sun,0.33668947,8.303228,-1.3803692
justified,1.5714607,11.052044,-1.1906276
pausing,6.258066,8.26342,-3.1905673
appetite,-1.6760057,10.334259,-1.9552078
advantages,-0.6227432,10.746749,1.7148308
announcements,-1.0390573,13.211453,-1.0055447
normalize,-1.0481981,7.7582474,-5.094305
wallet,-1.4133422,10.338443,-3.8480499
reshoring,-0.5223955,10.621534,-0.6961885
regression,-0.6873101,8.553552,1.6742386
positively,-2.2353039,10.028206,2.1538136
loosening,-2.8031528,12.553869,-1.1377869
network,-6.974022,8.690589,1.1250716
barely,0.24303348,10.537196,-0.991055
hover,-2.0800176,10.615931,-4.3456845
embeds,-1.330705,10.677498,2.5336354
cohort,-2.5881703,10.384402,-3.9243052
formed,-0.98162717,11.03677,-3.1074317
remainder,-1.0802449,11.913762,1.3479196
nationalism,-5.079849,9.943839,-1.6134074
redundancies,-1.3404707,10.412274,-1.7097399
requiring,-4.031802,10.580372,1.3161039
beaten,-0.74861985,11.142292,2.915085
underscores,-3.5827906,7.7322364,-1.0858381
zinc,-2.5965266,8.221523,-2.8731205
identical,3.537994,7.0181985,-5.4082155
alcoholic,-5.34833,6.597128,-4.0396385
judged,-2.9985719,12.603104,-0.7142004
aims,0.30030757,12.178879,-1.2023941
achievable,-1.2911615,11.136768,0.3548404
dual,-0.6263996,12.551758,-2.2180035
integration,1.5717996,9.188634,-3.4428947
ons,-4.7695165,5.6500797,-4.852118
halifax,-4.6575446,6.2344413,-4.621431
conventional,1.4674231,10.035207,-1.366461
ceic,2.142622,5.6757627,1.6071999
prolonged,-0.08732864,11.366801,0.540784
beverages,-5.1098065,6.4633074,-4.274042
bln,-0.18374592,7.8596787,-1.9011468
annualised,-4.0616174,6.8278737,-3.9172323
sizeable,-0.8736866,12.532291,1.3696535
increments,-1.3898548,11.935048,-1.7689537
globe,1.1384087,9.208013,-0.8918951
refining,-0.70966285,8.262348,1.371794
silver,1.5727963,8.297387,2.5150962
processing,-5.8099923,10.026491,1.6517159
bilateral,-2.689031,9.069304,-3.2245445
dividends,-1.037582,8.702792,1.8410319
passengers,-2.7147882,8.783678,-3.211189
geographically,-3.1863215,9.006316,-3.4819734
simultaneously,-0.9555921,11.920776,-2.1068926
capturing,-3.5804038,10.892165,0.37060896
life,-4.3403354,8.622373,0.3384412
pretty,-0.34958905,11.009759,1.5013679
badly,-0.5578329,9.199487,0.87948525
cargo,-4.376128,7.684529,-1.5827963
hung,-0.3567639,8.986635,0.8111349
busy,0.91469043,13.469894,-1.4382153
ev,-2.5463085,8.502242,1.6928619
oas,-3.347774,9.340619,3.6939461
enable,-2.379676,8.690759,-1.7215189
computing,-3.7514336,6.85767,1.1728482
struggling,-3.7357714,10.667624,-1.9429222
slip,-0.66670424,11.972932,-1.9623994
specialist,-1.2460233,7.529659,0.21055582
sanctioned,-1.3817483,9.370285,-1.2610637
inter,-0.14502953,6.88686,-4.0518885
save,1.500638,8.173546,-2.7813683
espousing,-3.1556058,9.487282,3.7368329
troubled,-7.6473374,9.072017,-0.026880099
issuing,-0.13825738,10.12375,1.6850036
smartphones,-4.9622827,9.579008,-0.037334215
revising,-5.738621,6.987777,-2.9628046
kinds,0.54911256,11.224406,-1.058116
sticking,-0.8131868,7.865545,-3.2346866
stagnated,-2.4228528,11.127721,-4.3579707
linear,1.90889,10.658277,-1.8348961
corrections,1.5510484,11.095902,1.8229965
percentiles,0.902892,8.89267,2.3734603
midcap,0.61152667,8.853628,2.15252
messages,0.49488884,9.921194,-0.17360187
earth,-4.7117186,9.373472,-3.1207557
weightings,2.967954,8.164359,0.2230571
complicated,-4.917984,9.183123,0.37250292
statistically,-3.8723311,6.917408,1.8219893
deteriorate,0.12229239,10.828073,0.412648
electronic,0.23579243,11.248759,0.5937793
shore,-0.47530133,10.010097,-1.5091995
losers,-2.1879134,10.2516985,0.19100073
hide,-4.9186807,10.7101555,1.2816452
bifurcation,-4.973308,10.0129795,-1.1626132
judge,-0.23512892,11.742604,1.4013821
gds,-1.849392,9.2864895,-5.942532
nom,-2.9393349,11.294162,-4.413603
harvest,-2.133333,9.054677,-2.3848455
plays,-1.332731,10.937247,-2.5781229
carve,-3.1001437,9.18542,2.6645875
embrace,0.2509045,12.702505,-2.17463
nicely,-3.3097327,10.021984,0.6731615
nikkei,-3.1289043,8.858518,0.8695994
immediacy,1.4712682,9.9465475,1.9375508
csi,-2.7767456,9.342877,2.0196657
substitution,-5.572461,8.407656,-3.0371916
assembly,-1.9778466,8.113392,-3.8143277
thoughtful,0.25142202,10.385135,1.810003
niche,1.0030884,9.814079,0.8140613
impossible,-2.561079,12.091701,-1.0545415
restaurants,-3.5918107,6.415051,-4.4161134
struggled,0.6817602,10.41617,1.8854396
stick,0.37375772,-2.98757,6.5404487
mention,-0.8837209,10.283016,-4.260357
lighter,3.074402,7.1917734,-5.1984973
promising,-0.058261212,10.255674,1.5460712
ksh,-4.4338593,7.0517173,-4.3313465
anticipating,2.1195529,9.824364,-3.1750674
deflation,-0.4035456,11.849103,-2.3638651
arena,0.728575,11.772785,-0.54534936
temporarily,0.6453881,10.153217,-2.809661
regulated,1.1984555,9.638766,-0.70264935
heating,-1.8229972,10.917312,-0.80759895
asynchronous,1.5928956,10.180595,-0.72010434
formations,-0.46783683,9.895231,-4.038169
attempt,-0.9816032,13.732107,-2.2328138
homeowners,-1.0261691,10.703649,-2.484516
reviewed,-0.19531818,11.161188,2.0405283
currents,-0.02641516,11.234371,0.31510052
crem,2.0241537,6.495364,1.9534342
selectivity,1.6356052,10.797217,1.0686343
realtors,-3.8718336,6.956867,1.800675
rebounded,2.5828147,9.939207,-2.66753
fore,-0.5239735,9.923159,-3.7112749
unprofitable,1.1337068,10.809771,0.5172173
struck,1.8780476,8.885247,-3.4075923
century,-0.21656212,10.884736,-1.1545938
turkstat,-4.551461,5.4658957,-4.4062943
mezzanine,-1.6328393,10.076271,3.0593894
traditionally,0.21488734,10.842216,0.2681682
obliged,-4.1743126,7.7827654,-0.65172374
regulator,-6.090488,11.030855,1.3159165
segment,-2.1322987,10.020127,3.2429633
concept,1.3676482,9.321904,-1.0094416
aforementioned,-2.5943458,10.223534,-2.1218748
budge,-0.7169865,8.7648735,-2.5705993
stopped,-5.862884,10.770339,1.9879217
rerouting,-2.4377608,8.555642,-3.6178796
definitively,-5.885105,6.994522,0.1807923
conclusions,1.3829195,10.821209,1.9931793
lasting,-1.8310626,10.618809,-3.9462106
ticked,-1.8171663,9.41152,-5.5693607
excluded,-0.7424862,7.0980973,-3.9810846
updates,-5.3553247,9.376721,-0.82076263
unwelcome,-0.996609,10.5608225,-1.9949414
ized,-3.3462424,6.0621014,-4.81041
implement,-3.4607542,10.796846,1.6941537
congressional,-3.189675,6.159113,-4.4518294
narrative,-3.3440633,11.037886,2.0630229
display,-5.20287,10.349436,3.6272924
climb,-1.8869901,11.394915,-1.3625277
loosened,-1.4693936,10.024996,-1.7477772
latent,1.7476944,8.186755,-2.4010549
appraisal,0.5316292,9.962511,0.46981853
bolster,0.7683634,11.537312,-1.3108684
dearth,-0.7736111,9.034113,-0.45450646
trained,-2.5209422,10.2198305,-1.8791006
delta,-6.1432433,9.366324,0.5622832
odce,0.5809762,10.4238405,-4.6713004
ordinary,0.77813137,9.565523,-3.3466854
rosstat,-4.2365055,5.5336514,-4.669653
relates,-2.4088776,9.179916,-3.7091994
retailing,-1.5940818,8.610463,-4.9518127
usdbn,-4.8377695,5.6561255,-4.8951006
mosprime,-4.959425,5.5604873,-4.9825077
trades,0.11753346,10.872346,2.9014008
cards,-1.9157526,11.608274,-3.435578
crucially,-6.132283,9.42563,3.230994
corps,-1.3819845,8.861478,1.9037266
cop,-1.8359379,6.6448064,-4.2400637
invisible,-0.7634048,10.768101,-0.9651753
chasing,-0.75017214,10.47046,-4.75171
stagnation,5.269692,8.106276,-0.7782839
smith,2.2932818,7.8910623,1.7371509
softens,4.359321,6.772776,-4.6221256
clf,-4.8199525,6.6424646,-0.49618432
massively,-1.0429817,9.272059,1.0882655
famous,1.598742,8.569654,1.9991559
overpowering,2.0475173,7.524887,-4.038867
harmony,-1.1751587,11.56051,0.24604884
chopped,1.6081543,11.783734,1.1216786
aligns,2.0635405,10.529884,1.7405546
easy,0.13427454,12.71221,0.31710947
retirements,2.2863312,9.313651,-3.541426
parallel,0.45080948,12.994512,-2.0829563
legitimacy,2.2601407,9.25441,-2.9058976
integrating,0.9668143,9.427075,-0.7589586
greener,-2.8481326,8.798847,-3.316266
mercosur,-3.1753657,5.4779806,-4.9705496
charge,0.4605729,11.791859,1.327221
systemic,-5.8340225,9.913115,1.9109554
owners,-1.0821902,10.2616,-4.691775
print,-3.811986,7.867673,-4.8198414
quell,6.5111485,7.4100733,0.28639102
argue,1.7196422,10.212073,1.0394354
brink,-4.7134504,11.851951,-0.52818996
reinvestment,1.6186538,8.973478,0.59462935
busting,1.4037498,10.766539,-1.6253903
pure,-4.271147,9.535696,2.8544073
cambridge,1.737135,7.7231774,1.8847344
hosted,-3.450691,6.600402,-4.2477727
associates,1.5599965,8.0248785,2.5169532
easily,1.8046615,10.059258,-2.6760888
harking,1.7671782,8.040161,2.1879385
racim,-2.9196274,7.9944267,-1.9473473
planet,-5.8652997,9.530569,2.900541
relies,-3.2928684,10.796266,2.8265817
adam,1.7443025,8.312089,2.151286
worsen,-0.1641874,12.058358,1.6354544
forecasted,-0.18105917,10.589578,3.274165
cent,0.40345147,12.261456,-2.3033795
bent,0.9243373,10.125856,0.9830102
restoring,-1.4428602,9.1764555,-1.0001161
duction,0.85000104,-4.1249204,3.9433017
instruments,-2.2405326,10.482077,3.2423322
respite,-1.0278246,11.839082,1.4591908
positives,3.2297077,9.404648,-2.6372685
aligning,2.238573,10.081975,0.7660791
normalised,0.30502382,12.620375,0.8539896
bottoming,-1.7315925,11.131285,0.10306455
lever,-5.8176904,10.619974,2.4191067
applications,-4.696591,5.8995256,-4.7772717
compliments,-0.94159925,8.28143,-5.5987077
improves,2.7940364,8.779466,-4.387522
norms,-2.4185057,11.8818035,1.8501291
alter,1.2524537,10.988445,1.3883815
impacting,-2.396372,11.73332,1.5329599
curtail,-1.822943,7.523706,-4.87123
manageable,1.8580449,9.93542,-2.6956704
profoundly,0.55808085,11.330501,0.85311306
disconnected,-2.2635038,11.127098,-3.3348682
tension,1.7287546,10.359383,0.57830185
homebuyer,-2.7987056,12.405923,-1.0024749
searches,-0.8014139,10.743839,0.646541
commensurate,0.4499256,10.833918,3.0655103
materialise,2.3252003,8.877066,0.7599129
envisions,5.6344876,7.820776,-3.543908
comparisons,3.385681,9.031892,-4.408103
duty,-0.44970796,9.689352,-1.5244384
managing,0.9721111,11.715153,-1.5853717
sion,-4.0225835,8.945602,-1.1701108
extraordinary,0.22791876,-5.298748,5.742425
behaviour,-0.66854525,8.958936,0.5025627
grown,-2.6657543,10.942841,0.40989894
happening,-4.8145328,6.441105,-4.2132354
favourable,1.4417224,9.164786,2.313162
islands,-2.8284595,5.8148446,-4.6914887
draws,1.4337144,10.347284,1.0810914
undermining,-4.3000183,7.62017,-0.63445425
councillors,-4.6248903,7.7698555,-3.7267973
spark,0.12577245,13.31423,-0.41676283
quicker,0.653067,9.575139,-3.525536
acting,-2.2265027,11.20007,-4.14857
citigroup,-0.35209197,13.6828,-1.7105911
hydrogen,-3.5876677,9.919858,-0.5264644
technologies,-2.1050205,11.224706,0.9022864
dolenec,-2.2669926,5.374332,-0.24559343
mauro,-2.154687,5.290277,-0.30899957
ascent,-1.2010034,7.0035143,-1.4770399
explanatory,-3.7569752,6.880543,1.7901664
predicted,-1.6683873,7.8829784,1.6500638
choppy,1.9732227,9.88701,0.80827653
bought,2.0407662,11.37821,0.7758575
hrvoje,-2.2020962,5.6055408,-0.0543778
overstated,5.1047897,7.955531,-1.6340173
shoring,1.5925838,8.039516,2.2030187
rarely,1.1592447,11.008198,-1.581903
engineer,-0.44778803,13.468452,-1.7727282
agnes,-3.5184846,6.3337364,1.0940874
halasz,-3.3560402,6.3769207,0.8255083
lubomir,-6.8031373,8.427429,1.5500836
korsnak,-2.5761733,4.6375003,1.5280532
unable,-2.1889136,10.339283,-4.562221
anca,-2.6668003,5.5216546,0.18258208
negrescu,-2.4883502,5.509575,-0.0074306927
exists,0.41556147,9.171005,0.7662665
eyes,-2.0620708,10.452175,3.3833587
operations,-3.008365,7.2431326,-1.1271284
heimig,-2.456677,5.504057,0.13474597
kb,-4.681547,9.365043,-2.494768
tough,-2.9239295,8.898788,-3.087426
properties,1.4767753,10.014847,-1.2223252
spr,-3.982821,6.8865724,-3.9786873
prosper,-2.5175133,11.023928,-1.9694961
embedded,0.8839745,10.933534,-1.9425519
informal,-1.4221734,10.615627,-1.9109893
hefty,-4.39792,9.217504,-3.0381782
ttf,-5.2119594,9.9737015,-1.2075217
organised,-5.449712,9.755366,0.36192134
societies,-4.529787,9.360861,-0.49889946
dipped,-1.3183595,10.772303,-2.6317487
circles,-0.44316185,8.331349,1.9865488
rig,-1.9780124,7.80084,-3.365568
believers,0.1929291,9.645567,1.6453829
px,-2.1786554,9.811527,-3.129964
ingo,-2.2828617,5.439931,-0.15486737
kristofor,-2.1658316,5.639776,-0.0920118
pavlov,-1.9659421,5.139607,-0.51546675
progressing,-2.5449238,10.446961,0.36662933
tams,4.7741594,7.3621106,2.0831835
involving,-2.3348386,9.251153,-0.76969415
escalate,-4.4687915,9.686628,-0.41061133
crises,-0.34153476,11.393022,-1.7139661
assessing,-3.224862,10.957728,2.1336458
revolutions,-4.043104,7.3189516,-2.261004
translate,-0.6946261,11.476329,1.8059576
embedding,1.1548901,10.960903,0.24028951
addressable,3.8730314,8.375101,2.2232385
constraint,-1.2320276,13.170651,-0.6475184
munich,-2.2189875,5.3114786,-0.2579473
grows,-1.4172264,8.58735,0.47620517
rewarded,-0.08260653,10.779107,2.7129326
hope,0.8312983,8.711391,-3.1840012
publishes,-3.5513124,7.9738264,2.3405836
annum,0.35556504,8.255362,2.1827328
societal,0.32613456,9.8884945,1.0625094
demands,2.1093335,9.742316,-2.8676007
intersection,-0.63098615,11.397296,0.17481863
fhfa,-0.31958142,8.011702,1.3356118
comfortable,0.18618241,13.540383,-1.4492453
smart,-3.3016615,9.087975,0.67897683
olds,-0.7739799,10.840741,-2.8205645
fashion,2.9929533,8.861499,-4.558416
variation,1.5100484,10.672132,-1.5035232
vienna,2.2318692,-8.759399,-2.091709
akin,0.040213875,12.956442,-2.0663195
promises,-5.215281,9.095444,0.2923671
letter,1.0215651,-4.5454335,4.0772614
executive,-0.114668354,-4.2458115,2.3106627
tweaks,-0.52846354,8.514981,-4.067927
thematic,-5.872509,9.602915,3.2998877
machine,-2.308125,7.6069894,-4.6104083
overview,-1.4957588,-9.011424,-0.64221853
accustomed,-5.901205,9.302689,2.0265248
classic,-1.0721581,9.108883,1.8178148
spectacular,-1.5618649,9.332471,2.6777787
ultra,0.5994987,10.998584,2.900835
faired,2.1002603,9.5807905,2.74625
autonomous,-3.3267756,9.722025,0.58030456
dwarf,-2.4200764,11.194389,-4.223318
unfolds,-2.4004738,9.556363,-4.1379685
send,-0.42160013,7.3879414,-4.36696
liu,-0.52192944,-2.0985107,5.5880704
miguel,-3.7133284,8.73432,-2.7279162
productive,-4.889449,7.936896,1.0434607
subsidy,-7.7916317,8.87728,0.065841585
psoe,0.6960626,-2.6087196,5.3661747
grip,-1.344257,10.841596,0.81513494
drastic,-4.677003,8.804078,-3.833984
montoya,-1.4603416,9.025317,-0.887141
patrick,-2.8914077,8.854601,-2.052999
allen,-7.4797845,8.394053,0.42628813
essentially,-6.094596,9.335032,1.2216454
capitalism,1.5617164,8.302969,-3.7663176
newton,0.28768373,10.581976,-0.41321307
podemos,-7.374912,8.639178,0.62059903
nfcs,-4.1582446,5.898063,-4.566777
kicks,3.038748,9.581554,-0.6678954
burgiss,1.8379694,9.441643,2.7427936
premise,-0.16461079,9.997687,-2.061379
reveal,-2.6623824,7.5620055,-3.141907
isaac,0.38104987,10.990902,0.477036
error,-3.2299614,9.331321,-4.265564
tankers,-7.361864,8.185815,-0.2025468
weighting,6.0306206,8.151523,-2.9010606
choice,0.60572207,12.204729,1.3008103
oversight,2.8769326,9.321827,-2.9387162
qualified,-4.7179956,9.406359,-2.8677928
ali,-3.6717105,10.171659,0.7107034
luxembourg,-2.8318703,5.930662,-4.613493
bola,-4.067004,8.363672,0.15311743
elstat,-4.6559806,5.6810684,-4.906973
questioning,-7.039346,10.044086,-0.031362783
disposal,0.18421994,12.798636,0.2904281
dominated,-5.2032022,10.756206,-0.73992574
ton,-5.444369,11.078965,-0.69113344
breaks,-1.1157843,10.665305,3.0980034
renewed,-2.9486072,10.506883,1.4487051
played,0.78893644,10.502335,1.6278764
deepest,-0.86051756,11.590658,-1.6349864
evident,-3.1669238,9.226497,0.16954076
surveillance,-6.7454395,9.003068,0.37354374
promise,-1.5584314,9.067141,-2.4089856
asim,-5.3670177,9.517918,0.6365594
kravis,-6.5141206,8.915302,0.12740077
evolved,-0.5669636,11.420161,0.020742083
ciudadanos,-6.853009,8.158302,-0.13806634
okunade,-3.0928917,9.3581505,-1.4137971
vox,0.43127924,-1.2144186,6.4750085
thibaud,-5.174764,10.033281,-0.32721198
monmirel,-4.2398014,9.145249,-2.5218441
pour,-2.821088,5.3703313,0.57287246
robustness,-0.4445682,10.938773,1.6517823
mcvey,-2.1584537,5.972566,0.4193122
jiri,-2.5551422,5.550096,0.033604722
holistic,1.6013702,9.69752,1.4618291
returning,-2.5380268,11.974955,-1.9035743
additions,-4.706488,9.432672,-2.1157587
poll,-0.10742004,9.573763,-3.8914557
resident,-4.192956,9.019059,-2.4390812
loom,-5.0770154,10.411212,-0.3277229
lacking,-4.6113734,9.152662,-3.0218425
decelerated,-1.7024814,9.212218,-4.6377444
multiplicity,0.6874133,7.7699766,1.3181684
courage,-3.365166,10.5550785,-1.905275
abolition,-6.083891,9.235407,1.9194478
leverages,0.1787428,10.552393,0.07605408
smes,-5.0318937,9.526231,-0.046884004
frustration,0.06218816,11.187302,-1.508729
profiles,1.4356558,10.554614,-1.9411775
relationships,-2.4622958,11.447231,0.19515145
pension,0.36739042,11.032392,0.14917733
freely,1.9873463,10.752187,0.8756272
counterparties,2.5562022,9.064489,0.9432386
statistik,-4.070442,5.567032,-4.7189045
employ,1.4536755,8.894063,2.599471
contrasts,-3.0609496,11.446713,-2.5863438
method,-4.275572,5.479666,-4.917765
folks,-2.708256,10.335014,-2.6002562
item,1.3313257,10.868949,-1.7822081
developer,-1.6333661,9.5926075,0.090410285
kohlberg,-4.3540654,8.168828,-0.13491099
tomorrow,1.7960395,10.035504,-2.7143102
southeast,-1.6498525,9.979024,-2.2821534
arrivals,-1.6868477,2.2492716,5.844331
noticeable,-2.1890798,10.917364,-3.4644966
unlock,-6.1304536,8.570825,-1.5853792
steel,-2.5948544,10.179918,-2.1630228
confusion,0.3323424,9.787454,0.88016146
ban,-2.8964627,8.805328,-3.4071398
dampener,-5.3619995,10.66373,-0.6235628
madrid,-4.034404,8.494113,-0.63407683
arms,1.2623391,9.028794,2.2533355
arriving,0.7789984,-1.2181824,6.6875553
cooled,-3.1448004,8.855575,0.89932215
easier,-1.3537017,11.498084,-2.246712
removing,-2.985564,10.30042,-1.3044372
advocating,-0.5460916,10.7977495,1.9870445
navigate,-0.8656263,11.7776165,-2.4270766
respective,-6.1323714,9.773953,2.1496441
jog,2.0419745,9.995209,0.8728603
reforms,-5.07204,9.68416,0.016816081
arrive,-3.1160185,7.1921787,-3.6385932
dismal,-2.862299,12.126022,1.4962966
dc,-2.5188675,10.122043,0.049647
grants,-7.4965734,8.668525,-0.22918586
greek,0.3412629,-5.115719,5.180746
buyout,-3.50154,8.852256,2.7891366
axis,-6.0843,7.606224,1.3351068
caretaker,-1.2850916,8.203735,-2.4947994
gbr,-4.6129537,6.2321644,-4.4897423
revenge,-5.866106,9.404297,-0.9543388
implosion,-2.347323,10.519983,-4.1757827
prominent,-0.34123346,11.374519,-0.838664
changchun,-2.4664946,8.801376,-2.9662733
jesse,-1.5314168,7.724315,-0.71865463
spend,-0.20729701,11.183904,-1.757974
delayed,-2.4641974,9.465494,-0.56446636
inflection,-0.37411022,7.987841,2.012722
hua,-1.2829841,8.989702,-0.5693402
troy,-7.3973665,8.123804,-0.07743255
loading,-2.687227,11.507887,0.013240284
deepali,-4.537397,8.08353,0.26099616
analysts,-1.8930497,10.499724,-4.510915
ministries,-6.194134,9.315126,2.1218565
plenty,-2.8212435,8.470189,-1.9066637
common,-1.3757259,10.998557,1.6004635
iv,-0.59038645,11.034651,2.2683306
splintered,-0.7272659,8.138137,-3.23803
bound,-6.0795026,10.9325485,-0.7151147
snap,0.70857716,10.794214,1.7505841
sweet,1.1094277,9.289243,1.8721966
boosting,0.3897238,12.72419,0.22199927
frances,-3.150892,8.64711,2.0345488
kristopher,-3.089789,8.54235,-0.9848436
lifting,1.6414129,-4.8972015,3.8301392
carryover,-5.858504,6.956089,-2.9844587
ross,-2.1573377,7.1652822,-0.7745916
allocator,0.87441033,10.527993,1.7965032
customer,-6.186644,9.889621,1.0163213
iberian,-0.46718183,-0.7425091,7.104818
approved,-6.808924,7.6372113,-0.6535141
angrick,-2.9376812,5.7791934,0.4869419
pans,1.8683708,7.744616,1.7202219
tsa,-2.7249863,10.041474,1.157835
cioffi,-2.467985,5.8566265,-0.07816571
novell,-0.44475558,9.351227,-0.5144098
ilo,0.25496718,10.650108,-0.061394658
centre,-3.4909713,8.733491,0.039943095
overhang,0.1892159,11.584668,-0.13804118
intentions,-0.8064926,12.270905,-2.2831392
disagreement,1.6697546,9.833931,-3.3151975
broke,-3.075436,9.7958145,-4.450883
rebecca,-2.8700058,7.965402,-3.2195647
remarkably,-2.5344489,10.256893,-4.5796585
chemicals,-7.7070518,8.5329685,0.022386644
resolved,-1.3215742,9.487552,-0.8815073
edition,1.2042602,8.647483,1.6866804
bhargava,-2.5358388,8.975443,-0.23044965
allouani,-2.2829087,10.547345,0.48928252
plants,-5.6926794,9.696538,-1.1815885
bottoms,-2.190786,10.918883,-0.051299945
reining,1.7273241,11.269567,1.2041775
accommodation,-5.54569,8.52304,-4.07415
picks,-0.04148072,7.665956,2.1248589
podcasts,-1.324956,8.120786,-0.39304754
contained,-3.9066548,11.056507,-0.15932429
ramsey,-4.919051,8.444478,0.36501682
draft,-6.939219,8.404068,1.4503498
lim,-4.4315248,8.046479,-0.18850073
windfall,-6.6666436,9.286379,2.846141
dated,-0.39087895,13.757196,-2.3240266
inherent,3.7366357,8.050237,-0.05805519
rich,2.3702962,10.220402,0.35735762
matters,2.7306414,10.442337,-0.17150067
pose,1.2669902,10.894644,0.32795268
pathfinder,-3.9451907,-8.176915,-3.1354887
abated,-9.711846,-6.105002,-0.7174398
implicit,0.10660513,-7.2119966,3.148156
awards,-11.566612,-5.9965434,-0.35694653
prize,-4.0109296,-8.231716,-3.181185
saps,-9.376336,2.9337175,0.56234974
relieved,-8.3197155,-7.873489,-1.2049698
gates,-7.1320214,-6.793848,1.9986223
candidates,-9.137667,-5.59684,-1.7524033
reductions,0.09484197,-4.4651537,4.8337545
prevailing,-3.5888345,-6.4244084,-2.325991
segments,-2.8299248,-5.1553283,0.47391406
afrique,-10.231071,-0.39126778,1.5616658
organisation,-14.756251,-2.3912306,0.6494016
ranking,-4.963252,-0.62178683,-0.5811361
stances,-8.321416,-3.5384061,1.7881603
instructive,-4.7400417,-5.819389,-1.3895543
ferent,-7.753287,-3.2735174,-0.6297468
comptes,-11.817455,-1.0324432,1.4096575
unrest,-8.654756,-4.2540364,-2.469774
bis,-7.8316536,1.4830105,-1.695401
paving,-6.2628675,-4.737647,1.8123734
impetuous,-2.750376,-5.7000966,2.815785
differentiate,-12.026072,-6.9239206,1.0144621
boat,-11.8765135,-3.221769,2.2861621
stresses,-3.6377566,-2.8926203,-3.3061655
settlements,-2.569567,2.6216214,1.5319828
outlier,-1.4780177,-5.3535457,3.3818085
flirting,-3.5344658,-6.9343004,-0.5436841
footprints,-0.05222542,-5.544688,3.399199
decreases,-9.402922,-5.2915535,-0.07215194
underwriting,-1.6362253,-7.3107185,2.2266073
solliciter,-10.985988,-3.641465,-1.3555684
headcount,-3.2209492,-5.055909,0.742868
ostensible,-9.62398,-3.4283352,-2.6852736
outlooks,-4.53499,-6.98218,-0.30683678
sub,-11.240889,-2.9051018,0.88430995
airfare,-10.458032,-1.505527,-3.649774
noise,-8.445902,-6.1896462,-1.6098711
standpoint,-4.0360084,-6.3112493,2.9995456
supplemented,-5.7881627,-7.173883,-3.516144
jong,-12.30359,-5.0135055,-2.321393
hottest,-15.419268,-0.038665935,0.35661522
padding,-1.7833496,-6.1675396,2.9597049
kim,-9.944765,-4.249037,-1.0456553
rhodium,-13.586209,-5.5188723,1.1013923
tourner,-14.463903,-3.8757923,-0.7115473
reminded,-12.384526,-6.1609426,0.24156925
mathematician,-4.913091,-7.809278,-1.5650595
dif,-1.1149067,-2.9929125,2.4426177
premia,-0.011893143,-7.285004,3.2063246
cautioning,-4.6662755,-2.827136,2.9263184
pousse,-2.5148954,0.0066793584,2.7150156
ghaneennes,-10.369457,-1.4563117,0.020164305
deleverage,-0.48833504,-6.8231816,1.3222388
physicist,-16.1449,-2.8598583,0.9883757
attacks,-5.811336,-2.7529924,-3.0230887
nowcast,-12.903816,-2.841771,-3.3013484
indefinite,-4.360574,-7.5607777,1.044398
spilled,-2.400826,-3.0755453,3.711814
lessening,-2.62616,-5.6819158,4.9839296
stimu,-2.7647142,-4.493822,3.3020887
lus,-3.5948207,-4.4215016,5.1662045
nonzero,-1.0373931,-2.070878,0.29589194
piped,-13.655859,-0.5204282,-1.2073445
entails,-1.1673392,-5.694896,2.736301
lands,-12.879001,0.33686644,-1.3640988
ink,-10.0007715,2.1407366,-3.4514816
groceries,-9.553069,3.3632426,0.07291173
responsiveness,-6.8738766,-5.018901,2.4822853
