,x,y,z
wda,0.56768197,0.39942563,0.004816622
mal,0.11944237,0.4735574,0.010146018
budgetary,0.038314145,0.48220035,0.0110007115
celebrate,0.35836783,0.45397487,0.0077700657
dealogic,0.9205759,0.3222338,0.00015953321
ceemea,0.4363567,0.39234078,0.0056983707
squeezing,0.15205301,0.49058384,0.010278826
baisser,-0.021390148,0.47436836,0.011301855
inferior,0.3202105,0.45972368,0.00821122
contributor,0.11698871,0.48874393,0.010517361
check,0.18634671,0.4790156,0.009735806
criteria,-0.015012396,0.48015714,0.0113847125
favors,0.13945888,0.4865897,0.010287208
african,0.98295176,0.30707988,-0.0006817675
appliances,-0.06230501,0.46955323,0.01152413
video,-0.32953498,0.4078896,0.012286602
audio,-0.21908723,0.44483057,0.012231083
photo,-0.19319405,0.44564214,0.0120397415
ssas,0.07232341,0.46343824,0.010291847
anxiety,0.4128915,0.4458997,0.0071492586
upcoming,0.12460129,0.47428578,0.010122116
wobbly,-1.244949,0.15224855,0.013913798
disclosure,0.18169248,0.47901407,0.009772905
resp,-0.1661205,0.45302618,0.011989426
guntermann,-0.04330349,0.47629905,0.011525308
ticks,0.16006628,0.48254105,0.010028766
incorporate,-0.32103863,0.42082834,0.012514782
maintains,0.17359343,0.48417827,0.009957788
postings,0.21589902,0.47887206,0.00949436
holzmann,0.1128299,0.4906705,0.01059582
stournaras,-0.034117952,0.48144618,0.011571635
williams,0.15053128,0.48922074,0.010259483
bottlenecked,0.022766732,0.48060185,0.011092643
nsa,0.026316706,0.41911948,0.009643776
fly,0.12811635,0.48512363,0.010346146
inf,0.3583723,0.44860265,0.0076487693
umich,-0.24837685,0.43671405,0.012283808
rba,0.51161855,0.42038754,0.0057617943
sits,0.11359171,0.48949695,0.010563144
beige,0.117823966,0.49001473,0.010541269
edged,0.33126813,0.46415493,0.008228058
advise,0.028687732,0.48467886,0.01113985
tone,0.41385242,0.44347134,0.0070829294
nowcasting,0.36300677,0.42288187,0.007006374
furniture,0.026782045,0.45347273,0.010431492
inverstment,0.23446086,0.46246904,0.008965537
conduit,0.264968,0.45641717,0.008579052
laboratory,-0.04205067,0.46621922,0.011282238
inversions,-0.2561493,0.43414754,0.012293353
pair,-0.22339582,0.44304827,0.012226188
bimodal,0.25041378,0.47510538,0.009129925
likes,0.31278846,0.463383,0.008358409
foot,0.27177835,0.47038785,0.008849904
franc,0.14311041,0.48287836,0.010170848
internally,-0.040971443,0.46628454,0.011283689
anytime,0.09183661,0.4890315,0.010728075
pairs,0.57967347,0.400693,0.0047563226
spgb,0.54865444,0.35196844,0.003836541
affirmed,0.20373134,0.42079085,0.008241461
predict,0.27610418,0.45591584,0.008478247
fellow,-0.950624,0.23028678,0.013301504
school,-0.106452405,0.46251702,0.01172118
warns,-0.34811664,0.41182587,0.01252741
sooner,0.09535808,0.491902,0.010765733
syndications,0.042262655,0.48872408,0.011120462
incorporating,-0.00096467463,0.48439232,0.011370336
occurrences,-0.025372205,0.47948563,0.011456614
dsl,0.046226326,0.4250594,0.009618562
recovers,-0.17692432,0.45420378,0.012105828
signifies,-0.008640517,0.4861389,0.0114723155
metric,-0.051228005,0.47580704,0.011581032
usts,0.44507557,0.39247808,0.0056319595
captured,0.09854202,0.4854029,0.0105924895
alarming,-0.06266589,0.47837883,0.011731438
notch,0.0058550397,0.475308,0.011103944
citing,0.16735935,0.47568658,0.009811073
shading,-0.11871491,0.46142852,0.011794731
examination,-1.5140266,0.073619924,0.0143299615
utility,-0.00014420674,0.47574842,0.011163272
language,0.11182533,0.4864068,0.01050598
gauges,0.118993126,0.49250817,0.010589083
halting,0.31572253,0.46150616,0.0082917195
opportune,0.05053581,0.48637906,0.011001756
transaction,0.09042244,0.48637718,0.010677409
attractiveness,0.49049452,0.42604876,0.006054306
correspond,0.27517545,0.46291748,0.008650058
constant,0.05883436,0.4900942,0.011019902
discounting,0.16272151,0.48926234,0.010163683
partnerships,-0.13486135,0.46202403,0.0119436225
euribor,0.09919644,0.433622,0.009385335
normalized,0.19449751,0.47751918,0.0096354205
maintained,0.30499378,0.47062612,0.008588369
provisions,0.20983063,0.4790765,0.009548601
once,0.019155916,0.46293882,0.010710403
inflow,0.0009723027,0.47637343,0.01117289
guarantees,-0.12523165,0.46458173,0.011922753
teens,0.32021445,0.4637167,0.008303016
retreat,0.38315326,0.43809453,0.007203527
supplied,-0.028259126,0.45594668,0.01093412
nonperforming,0.13728473,0.48085877,0.0101743
mmbtu,0.42221197,0.43981922,0.006931945
mined,0.004709162,0.48047537,0.011231719
insufficient,0.017972976,0.48736563,0.011284936
incentivize,0.2086768,0.4749089,0.009460554
deploy,-0.2773938,0.4336506,0.012451063
mitigation,0.17756735,0.47452673,0.009701252
sdmt,0.3249108,0.44372702,0.0078012696
deployed,-0.09496974,0.47234005,0.0118532535
orientation,0.26245606,0.47533542,0.009039131
cola,-0.510453,0.36390188,0.012755938
besoins,-0.08263915,0.46976846,0.011694581
courant,-0.13494727,0.4644591,0.01199839
intraday,0.10614603,0.4220477,0.009061827
spikes,0.10745694,0.48294494,0.010463569
revert,0.015498564,0.47761765,0.011079527
augment,0.40997913,0.44022277,0.007033236
nascent,0.017865274,0.48518834,0.0112367
argued,0.2806668,0.47039586,0.00877903
fronts,-0.7402567,0.30012405,0.013175525
noting,0.28148898,0.47170308,0.008801965
matrix,0.11881651,0.48449463,0.010407436
depression,0.07831241,0.4882581,0.010821381
israeli,0.017558254,0.4856263,0.011249547
repeated,-0.04257143,0.48258638,0.011664186
sdg,0.22258791,0.47383806,0.009324053
macklem,0.060391024,0.48835328,0.010964809
amet,0.027928565,0.46005434,0.0105736265
ripping,0.11488782,0.4812356,0.010359729
auctions,0.13244796,0.47971833,0.0101844175
award,0.16531235,0.49014616,0.01016328
ercolao,-0.1330948,0.45511526,0.011767178
marc,-0.095897436,0.4620527,0.011624667
derek,-0.38281354,0.37854716,0.012056264
exiting,-1.4838146,0.08199182,0.014263066
excellent,-0.09427432,0.47006893,0.011798605
contact,-0.014880851,0.47530925,0.011271692
necessitate,0.095197216,0.49144801,0.010757051
midway,0.08833911,0.49030247,0.010785644
eurusd,-0.16527696,0.45467475,0.012018697
exited,0.31655553,0.46273193,0.008310813
waiting,0.016604256,0.48688835,0.011285599
broken,0.0019030783,0.47916424,0.0112251965
ecofin,0.16091554,0.41921896,0.008551891
christine,-0.051851913,0.4128419,0.010137116
log,-0.1460931,0.45811203,0.011941085
governors,0.16727518,0.48812225,0.010100095
steven,0.029052543,0.47848117,0.010988572
engstrom,-0.019185996,0.4813984,0.011449615
unvaccinated,-0.2762889,0.43509573,0.01247505
gmbh,0.3334419,0.44565758,0.0077749914
staggered,0.09097582,0.4834081,0.010605026
clearing,0.032345016,0.48755392,0.011170406
coordinated,-0.14681548,0.45871574,0.011968117
design,-0.26443917,0.42991522,0.012264416
ballast,0.16863567,0.48755693,0.0100757815
pervasive,0.13651298,0.4928499,0.010456435
acceptable,0.017766947,0.48900247,0.0113254385
beds,-0.0069784946,0.48114577,0.011343284
subtract,0.07950686,0.4915921,0.010885306
shot,0.13561258,0.48650396,0.010317899
learn,0.055325016,0.48581168,0.010948245
safely,0.20351134,0.46834666,0.009349314
elderly,-0.037977096,0.4778298,0.011517976
onwards,0.040888272,0.4863506,0.011076535
ash,-1.2980342,0.13623793,0.013980085
combat,-0.24551822,0.44092533,0.012357822
linkup,-0.07010543,0.46078277,0.01138989
dashed,-0.00085953576,0.42258158,0.0099446755
kodnani,0.07607768,0.45056164,0.009963107
devesh,0.052500833,0.4634628,0.010451842
zhestkova,0.11343378,0.47710478,0.010276329
yulia,0.0813644,0.4800343,0.010603135
struyven,-0.06272165,0.47723094,0.01170373
daan,-0.07246436,0.44125697,0.010956285
triggers,0.15490687,0.4846352,0.010117891
crushing,-0.035947382,0.47006437,0.011321061
subcomponents,0.349689,0.44594502,0.007655707
enhance,0.0339605,0.4784819,0.010955228
demonstrates,-0.02418332,0.4802647,0.011461774
terrible,1.1026096,0.2726817,-0.0024657657
assertive,0.20006156,0.48447132,0.009751943
fraught,0.11960742,0.48264322,0.010354815
foggy,-0.26047203,0.4400415,0.012459281
smoothly,0.31935436,0.46113792,0.008253666
transmitted,0.19499439,0.48577884,0.009823206
tpi,-0.19983098,0.4513869,0.012224814
pepp,0.673788,0.38566577,0.003647196
reinvestments,0.24771228,0.4771951,0.009200319
app,0.7935175,0.3568489,0.0020108316
reversion,0.31917572,0.4657138,0.008361356
snapshot,0.22893307,0.4654174,0.009081105
contractionary,0.177383,0.47690368,0.009757828
expeditiously,0.42705914,0.44034967,0.006905127
yellen,-0.15005949,0.4582708,0.011978923
janet,0.033251684,0.4855811,0.011121828
glass,-0.23456186,0.43373054,0.012103649
retaining,-0.15359877,0.46055332,0.01205958
outturns,0.16806419,0.48600128,0.010044341
precipitously,0.038805716,0.48556885,0.0110738985
quote,0.1982328,0.485558,0.009792635
dependence,0.115352266,0.49119,0.010587971
favourably,0.31585428,0.4646928,0.008363664
expeditious,0.33827436,0.4625736,0.008133516
redesign,0.2764682,0.46894428,0.008779345
gyrated,-0.3319315,0.41607493,0.0124922525
insulated,-0.012985695,0.4842778,0.011464546
progresses,0.26093325,0.4715455,0.00896314
inst,0.06828235,0.4821882,0.010762755
juli,0.12711689,0.4735234,0.010087819
bars,-0.10762694,0.46315792,0.011749943
orderly,0.085508056,0.48476544,0.010682378
variants,0.097810455,0.49163857,0.010739109
heat,-0.25961134,0.42078647,0.012011622
constituents,0.34626746,0.44369555,0.007630618
discuss,0.14772473,0.48685285,0.010228253
incorporated,0.12123658,0.48359683,0.010364463
misstep,0.105986305,0.49213433,0.010684588
hitting,0.021106014,0.4849976,0.011203933
icy,-0.7303099,0.30269969,0.013151063
kazakhstan,-0.08766577,0.4592406,0.011492591
tenge,0.2253478,0.45503393,0.008864152
subsides,0.19724505,0.4707328,0.009455269
hryvnia,0.85399616,0.3381483,0.0010832637
nbu,0.40077412,0.4234945,0.0067194244
ingbank,-0.23107688,0.42974788,0.011983441
convincing,0.20131804,0.4738125,0.009494333
proceeds,0.07815962,0.47353065,0.010478905
flexibility,0.21100973,0.48323143,0.009635897
effort,0.55620855,0.40292823,0.0049937316
galbraith,-1.6260436,0.041677468,0.014527143
conjunction,0.37835285,0.45055062,0.0075334096
outlined,-0.2318526,0.4449651,0.012340046
cited,0.10176694,0.48679808,0.0105956
predicting,-0.01919375,0.48142138,0.011450348
nbr,0.9297303,0.32412648,0.00015006764
virovacz,0.6231451,0.35577157,0.0033326533
peter,0.89831084,0.29338318,-0.000361526
assessments,0.04997115,0.4856289,0.01098613
forint,0.14413099,0.47686642,0.010023642
iraq,-0.0423595,0.46281543,0.011206406
ore,0.15735091,0.4735892,0.009841955
iron,0.1389591,0.48231378,0.010192167
homeownership,0.08597257,0.48819754,0.010756758
unfold,0.006042426,0.48697352,0.011372735
stabilisation,0.50190264,0.4199952,0.0058317776
dates,0.08884793,0.4889383,0.010750459
bal,-0.21601436,0.44094026,0.012117514
muhammet,0.9313634,0.28831926,-0.0007455269
mercan,0.7885929,0.32258266,0.0012171754
pushes,0.16628858,0.48549202,0.010047452
milley,0.14584869,0.4812659,0.010112667
lcl,0.26629806,0.46987563,0.008881091
exodus,-0.04309077,0.4767214,0.011534442
humanitarian,-0.007109509,0.48569977,0.011449198
reconstruction,0.4967266,0.4262499,0.0060144914
rigs,-0.055443954,0.41477263,0.0102109
commod,0.23725408,0.44832072,0.008613361
dudley,-0.09121288,0.47029996,0.011775896
vice,0.03292364,0.48696685,0.011154021
affordable,-1.7347221,0.011887394,0.014743758
chicago,0.20124541,0.47688332,0.00956638
ann,0.32358706,0.43854657,0.007691673
drops,0.13759276,0.48494,0.010265003
ey,0.002439714,0.48520026,0.011359354
lawrence,-0.12442549,0.46040517,0.011823739
summers,-0.35903764,0.40770844,0.012524441
harvard,0.09346618,0.49004105,0.010738895
battered,-0.1268897,0.4626424,0.011889236
resistance,0.7085156,0.36920127,0.0029816672
palm,0.53731,0.39113066,0.004861225
rob,0.5627882,0.3648062,0.004032109
diligently,-1.3452803,0.12241492,0.014052471
hazards,-0.13528948,0.46290204,0.011967966
location,-0.10357043,0.43940815,0.011167334
banxico,0.2877554,0.4661803,0.008624876
destination,0.055613693,0.48458666,0.01091591
shekel,0.222239,0.475685,0.009370502
seth,-0.05570385,0.4764884,0.011633179
klarman,0.13582292,0.48477766,0.0102758305
deprecie,-0.20982152,0.4367588,0.011971153
paramount,0.32365957,0.4647901,0.008302091
derail,0.11980925,0.49241573,0.010581105
guard,-0.11365719,0.4645994,0.011827338
lend,0.3867775,0.44830796,0.007413896
pertes,0.1641893,0.46918613,0.00968555
proposed,0.014727578,0.4817338,0.01118013
regain,0.040197015,0.4864748,0.011085557
predecessor,0.46551386,0.43267795,0.0064194426
exces,0.035431124,0.4759015,0.010878116
restee,-0.11909308,0.4653098,0.011888485
arising,0.14736345,0.48753196,0.010245717
mesures,0.23911205,0.4651272,0.008988847
cast,-0.0946535,0.4706898,0.01181273
blame,-0.09198738,0.4713194,0.011805789
string,-0.2855829,0.42808354,0.012393025
finish,0.10752352,0.47245905,0.0102166645
caught,0.23264457,0.46191445,0.008966228
functioning,0.0888149,0.4895877,0.010765478
relaxed,-0.06982025,0.47544107,0.011720891
culminating,-0.01324968,0.48263144,0.0114308605
financiere,-0.21894005,0.4442225,0.012216587
succeed,0.050594572,0.48355192,0.010934519
fortune,0.09376746,0.48731318,0.010671485
dynamique,0.15060876,0.47942334,0.010031875
rapide,0.16301402,0.47233668,0.009767794
ems,-0.11774264,0.46836478,0.011948143
superieur,0.2536397,0.45956367,0.00874264
relocation,-0.076741904,0.47641662,0.011797494
frequent,-0.03206496,0.47888497,0.011494486
outbreaks,0.14650227,0.48700967,0.010240616
petrole,0.07207389,0.48274285,0.010741381
widespread,0.258878,0.46663377,0.008865655
protests,0.19713694,0.48233873,0.00972682
liees,-0.07004234,0.47283432,0.011662429
montee,-0.11636306,0.46705815,0.011906371
constitue,-0.036552917,0.47672805,0.011480059
publiques,-0.28412366,0.42634505,0.012338251
erodes,0.19670191,0.4822207,0.009727047
counter,0.18678732,0.48764053,0.009932138
earned,0.14508674,0.4888557,0.0102949375
saisonnieres,0.41606218,0.43211082,0.0067995163
affilies,0.03881712,0.48368287,0.011030885
mensuelle,0.41645202,0.44105518,0.007005909
desire,0.27375475,0.47417745,0.008921754
mesure,0.3792782,0.4293692,0.0070291157
proportion,0.14998958,0.43039066,0.0089000575
economically,0.22086373,0.48149315,0.00951577
enabled,0.21060286,0.4849373,0.00967818
amass,0.017828483,0.48177513,0.011157223
loop,0.64896286,0.38978073,0.00394433
important,0.02002987,0.48439357,0.011199239
interplays,0.15130791,0.49061984,0.010285493
influences,-1.2912154,0.13859609,0.0139804045
industrielles,0.4288036,0.4330318,0.006718786
secteurs,0.057833645,0.48024112,0.010798788
situe,-0.0065504164,0.45875055,0.010822137
spiraling,0.23262474,0.47872996,0.00935741
eroded,0.13166499,0.49253368,0.0104879
secteur,0.5162658,0.4001488,0.005244187
feared,0.24359427,0.47339684,0.009145362
constrain,0.21531238,0.4835894,0.009609178
flip,0.3730768,0.4544775,0.007665917
mation,-0.2663178,0.4322005,0.012326471
consom,0.012491104,0.45780936,0.010646451
progres,-0.023405666,0.46446759,0.011090553
replenished,0.3547838,0.44569927,0.0076104617
symptomatic,-0.27013627,0.42987677,0.0123059265
incertain,-0.012679257,0.47606272,0.011271213
tendance,-0.38491622,0.3936519,0.012412195
achievement,-0.31822124,0.40991536,0.012249091
rocky,0.12560932,0.4884096,0.01044188
australasia,0.13272128,0.48688367,0.010349917
sets,0.1900425,0.47739995,0.009668522
practical,0.06528483,0.48442817,0.0108344965
recouped,0.17138068,0.48819262,0.010069222
departure,-0.045999896,0.47999755,0.011633235
fared,0.13559018,0.48913652,0.010378209
centrale,-0.38523218,0.39668608,0.012483817
banque,-0.096764654,0.4673993,0.01175494
mirror,0.28270167,0.47363338,0.008836823
compounding,0.065342955,0.48806506,0.010920339
bce,-0.10884529,0.4609361,0.011704094
waning,-0.277686,0.43263635,0.012429777
exits,0.17873983,0.48328972,0.009895967
unwillingness,-0.071354456,0.4736958,0.011698676
exceeds,-1.3596821,0.117295906,0.014061173
offsetting,0.020605132,0.48775813,0.011273827
eighth,0.164259,0.48124576,0.009964725
winds,0.1756009,0.47823825,0.009803292
ultimate,0.03939419,0.49116284,0.011200882
inflows,-0.48728237,0.36886665,0.012686326
abenomics,0.0093006445,0.4787059,0.01115484
posting,-0.075768225,0.46803325,0.011604735
surpassing,-0.017702665,0.48514095,0.011521495
underpinned,0.119187705,0.4909189,0.010551098
interplay,0.13743915,0.49453866,0.010487294
ternissent,0.017662477,0.47998047,0.011116702
offshore,0.18977457,0.48378035,0.009819259
fault,-0.11143004,0.46442562,0.011810628
reminder,0.007949373,0.4811461,0.011226995
streaks,-0.06755659,0.4733135,0.011657444
temper,-0.11873631,0.46908566,0.011972573
nyse,0.29712865,0.46181017,0.008447652
compression,0.13738336,0.48977584,0.010378412
protracted,-0.025179578,0.4810403,0.011487028
vaccination,0.10101109,0.4875084,0.010617435
prepared,-0.6365146,0.3292161,0.012991383
raison,0.07400477,0.4769419,0.010590164
factories,-0.10154757,0.46956635,0.011844655
pent,0.16633132,0.47992742,0.009917204
tempered,-0.16897829,0.45958003,0.0121622635
arret,0.050752107,0.482013,0.010896962
intensifies,-0.1847526,0.4544411,0.012173354
assombrissent,0.02676678,0.47740924,0.010983488
shrank,-0.4305393,0.3875668,0.012644747
slid,-0.25826597,0.4305966,0.012225542
europeens,0.033116475,0.4809757,0.011013634
ominous,-0.031114122,0.4820511,0.011560619
explains,-0.30139393,0.4260743,0.012474322
rout,-0.18480201,0.44438434,0.011950698
downtrends,-0.14862762,0.45848677,0.011975799
courbe,0.26508152,0.46378374,0.00875012
forecaster,0.0798318,0.4756364,0.010513477
matures,0.039953467,0.48777586,0.011115581
depends,0.08332837,0.48492256,0.01069987
critically,0.085688114,0.48829126,0.0107593695
downgraded,-0.069361486,0.46560743,0.011496917
troughed,-0.35761663,0.40508458,0.012457434
cac,0.049626153,0.45637402,0.010312596
rallying,0.018860998,0.48611987,0.011250448
indications,-1.2707249,0.1443338,0.013942117
apparent,-0.038739476,0.47037214,0.011351437
featured,0.09342586,0.48927602,0.010721616
enregistree,0.35999954,0.44611388,0.0075766584
cdi,0.2849178,0.46909449,0.008712535
windows,0.071277045,0.47668192,0.010606317
detailed,0.42500523,0.44427165,0.0070102997
deterrent,0.04653286,0.46847975,0.01061658
accept,0.24478093,0.4748076,0.009168405
afford,0.23697194,0.45966217,0.008878094
constraining,0.10224597,0.49064717,0.010681903
artillery,0.23827425,0.46969318,0.0091014905
mercenary,0.17649065,0.4634859,0.009453377
countered,0.19216236,0.46005696,0.009248033
questioned,0.2897471,0.46956968,0.008686644
strengthened,-0.11238377,0.46655643,0.01186087
inaugurated,0.28849417,0.46348345,0.008553808
nettement,-0.3068449,0.41892296,0.012353521
largement,-0.09658672,0.4647788,0.011692158
accepted,-0.26990646,0.43151733,0.012340875
exporter,-0.090462916,0.47286886,0.011831148
presidents,-0.14144358,0.46073836,0.011965313
incursions,0.22027434,0.46473846,0.009130856
bali,-0.077106036,0.42618647,0.010648872
liaoning,-0.018212361,0.4793921,0.011393131
accompanying,0.12882434,0.48389682,0.010310577
sailed,-0.09203814,0.463899,0.0116351135
miles,0.043619826,0.48950714,0.011127495
indo,0.17207292,0.4800047,0.0098733725
fighter,-0.04974129,0.4714973,0.011466513
pilot,-0.13357382,0.463987,0.011976086
unsafe,-0.16821219,0.44388583,0.011795817
evasive,0.024268113,0.47606677,0.010973128
vicinity,0.19410141,0.48101178,0.0097197145
crossed,0.0095427185,0.47467867,0.0110575035
identification,0.20402823,0.4770357,0.009547724
quatrieme,-0.09833897,0.46725723,0.011764209
flag,0.49970597,0.42422375,0.0059385486
pipelines,0.078621686,0.48461005,0.010730568
cables,0.014417235,0.47208872,0.010959522
targeting,-0.17355369,0.4602609,0.012214523
cedi,-0.29278004,0.42622274,0.012405932
internationaux,-0.34124616,0.4139572,0.01251986
acces,-0.32868546,0.41375637,0.012413497
poids,-0.115483925,0.46264902,0.011797063
penn,-0.35831645,0.39509496,0.012239605
cesse,-0.3789574,0.4010315,0.012532191
moyen,-0.63492656,0.32872966,0.012967382
fraction,0.3569534,0.447554,0.0076347496
completion,-0.000624953,0.4815151,0.011300191
ranks,-0.30660787,0.42323035,0.012450298
filed,-0.023207825,0.47816727,0.011403889
tfp,0.085394755,0.4794377,0.0105580315
scores,-0.03807935,0.47613782,0.011480593
argentina,0.08398092,0.47443616,0.010449092
freedom,0.13876675,0.47996944,0.010140659
foundation,0.41625464,0.4406016,0.0069940067
laureates,-0.018815067,0.47062203,0.01119403
universities,-0.03263471,0.4790352,0.011499597
difficultes,-0.19187124,0.4500237,0.012129368
finalement,-0.1285332,0.4554296,0.011737809
borders,0.22139123,0.4765191,0.009396168
autorites,-0.012735496,0.47593674,0.0112693105
capabilities,0.010758737,0.48349053,0.011251027
subvariant,-0.2935845,0.4309401,0.012520138
cite,0.16266428,0.48688465,0.010109031
bishop,0.22486806,0.4699717,0.009215506
signum,-0.074855104,0.46869656,0.011605875
advisor,0.15941459,0.47232017,0.009794873
children,-0.15907378,0.45081243,0.011879906
respond,0.10947444,0.48446295,0.010479515
doubled,0.09931505,0.48612535,0.0106002055
signes,0.03856946,0.47653767,0.010867918
reminds,0.09358947,0.48653156,0.010655741
deaths,0.3105369,0.4532978,0.00814072
understandable,0.24434146,0.47998103,0.009292349
principal,0.10224089,0.43977258,0.009503611
obligations,0.058801524,0.4863879,0.010933191
inverse,-0.28834745,0.4215796,0.012263645
disruptive,-1.59221,0.05122704,0.014461142
hotellerie,-0.10676676,0.46726048,0.011831489
republicans,-0.28540435,0.4238363,0.0122917555
worries,0.4409796,0.4378251,0.0067352564
stem,-0.05701116,0.47693223,0.011651089
attempting,-0.072962955,0.47516063,0.011740458
aspect,0.27667576,0.46071392,0.008584806
seeking,-0.14130633,0.4623997,0.012001543
stoke,-0.42778605,0.3868004,0.012604488
representing,0.20160818,0.4789584,0.009611443
jet,0.0024306853,0.47700065,0.011170318
ruled,-0.037432875,0.47454226,0.011436917
lacks,0.1389685,0.4847599,0.010248514
eve,0.06570197,0.48539487,0.010853142
travailleurs,0.19707683,0.467629,0.009384528
uneven,0.13376762,0.47389552,0.010039231
eleve,0.57317126,0.4038348,0.004878952
partiel,0.0190861,0.48084185,0.011124208
thorn,0.18452749,0.48083037,0.009791975
discontinus,-0.2248098,0.42779028,0.011888624
apex,0.038935293,0.44701326,0.010184848
surpassed,0.14632116,0.4857477,0.010212918
fixes,-0.19099282,0.43581134,0.0117951855
historique,-0.0031946409,0.47821224,0.011244271
eleves,-0.068542406,0.46043313,0.011364584
holidays,-0.27112728,0.42919075,0.01229765
sante,0.27993867,0.46280584,0.008608025
cdc,0.060829025,0.46893564,0.010511052
deputy,-0.022887548,0.47534305,0.011337771
spilling,0.15641496,0.4896832,0.010222964
troubling,0.11543162,0.48445848,0.01043124
peninsula,0.05110703,0.47655785,0.010765765
precaution,-0.20089547,0.44907537,0.012181599
isis,-0.24720949,0.4381124,0.0123058725
heu,-0.04403002,0.47175625,0.011425292
comprehensive,-0.06315921,0.47634053,0.011688296
nominaux,-0.37689957,0.40057105,0.012504505
launches,0.04027667,0.47878945,0.010905289
cruise,-0.043444276,0.47910246,0.011593548
constitute,-0.039331473,0.47578984,0.011480677
affiliations,-0.018753456,0.46979555,0.011175187
depth,0.28828537,0.45297825,0.008311361
actors,-0.45972267,0.38114083,0.0127350725
networks,0.11753732,0.48105973,0.010335716
ransomware,0.22340178,0.48268113,0.009523409
salaries,0.28859237,0.45177343,0.0082814135
absence,-0.0037847203,0.4860872,0.011430599
terror,0.021798769,0.47342843,0.0109319715
operate,0.025546702,0.48324305,0.011129188
fixe,0.2736843,0.44639477,0.008274757
holiday,-0.028121535,0.46333906,0.011102517
contributing,-0.07236985,0.45948222,0.011373927
vaccines,-0.105588995,0.4639542,0.011746799
borio,0.059620768,0.47465715,0.010653045
disease,-0.039996818,0.47788307,0.011536948
controlled,-0.4139048,0.39413452,0.012659201
wuhan,-0.47065458,0.37653676,0.0127191
sun,0.34461865,0.45305964,0.007862144
justified,0.40906602,0.44761422,0.0072175167
pausing,0.73673797,0.37134984,0.0028054926
appetite,0.13060552,0.48488197,0.010319141
advantages,0.12483225,0.48724687,0.010421699
announcements,0.114372954,0.49011752,0.010571616
normalize,0.4452371,0.41512695,0.006166564
wallet,0.19672033,0.47300813,0.009512636
reshoring,0.17795818,0.48552868,0.009954026
regression,0.19541281,0.47950435,0.00967391
positively,0.039592404,0.48910344,0.011150578
loosening,0.042442538,0.48476806,0.011027253
network,-0.42570487,0.3880384,0.012616436
barely,0.25368685,0.4739161,0.009076441
hover,0.17202437,0.47698548,0.009803343
embeds,0.08921738,0.49030185,0.010778728
cohort,0.11702377,0.47938088,0.010300376
formed,0.20323925,0.48153028,0.009658857
remainder,0.09142269,0.4898872,0.010751675
nationalism,-0.04670075,0.47496614,0.0115219075
redundancies,0.1622341,0.48396865,0.0100438595
requiring,-0.063446656,0.4769615,0.011705043
beaten,0.07511523,0.48883265,0.010860121
underscores,0.0131332325,0.4795539,0.011140847
zinc,0.124977626,0.469149,0.0099995835
identical,1.0770051,0.28314582,-0.0020066716
alcoholic,-0.24884163,0.4067774,0.01160471
judged,0.0019012531,0.48387462,0.01133451
aims,0.2645586,0.47290123,0.008965377
achievable,0.13378793,0.48683968,0.010340353
dual,0.18416645,0.48587763,0.0099129435
integration,0.52873135,0.41366664,0.005466544
ons,-0.17095001,0.3933901,0.010664563
halifax,0.011923823,0.42696524,0.009942315
conventional,0.41045946,0.44547126,0.0071566384
ceic,1.0834461,0.27611205,-0.0022491578
prolonged,0.16525711,0.48676676,0.010084795
beverages,-0.12229203,0.42457253,0.01098036
bln,0.33405948,0.45137525,0.007908223
annualised,0.040648237,0.4467334,0.010162877
sizeable,0.13500753,0.49241543,0.010458172
increments,0.12516212,0.48667324,0.010405045
globe,0.39080048,0.44539627,0.007311302
refining,0.17318663,0.47849205,0.009829373
silver,0.3224124,0.45941624,0.00818756
processing,-0.2502866,0.43745926,0.012319051
bilateral,0.13685633,0.473333,0.010000867
dividends,0.12394163,0.4839003,0.010350882
passengers,0.13320464,0.4727428,0.010016775
geographically,0.07151876,0.47302577,0.010520468
simultaneously,0.16145262,0.48691258,0.010119272
capturing,-0.013287538,0.48288462,0.01143464
life,-0.077316,0.4705486,0.011669405
pretty,0.15590824,0.48513183,0.010122399
badly,0.19754864,0.47857973,0.009635362
cargo,-0.011680277,0.47011974,0.011126145
hung,0.22689116,0.47441792,0.0093035
busy,0.15753806,0.4860137,0.010129071
ev,-0.005783093,0.48284137,0.011371791
oas,-0.20065817,0.44347447,0.012056228
enable,0.11350901,0.4792315,0.010325032
computing,-0.085624844,0.46359825,0.011576089
struggling,0.03515966,0.48432982,0.011075759
slip,0.1873928,0.48499143,0.009865881
specialist,0.13069904,0.47596508,0.010111798
sanctioned,0.14754057,0.4825439,0.010127949
inter,0.5087579,0.4014902,0.0053365408
save,0.6276842,0.39291885,0.0041862186
espousing,-0.1440776,0.4516888,0.011785951
troubled,-0.31264168,0.4187418,0.012396372
issuing,0.18001863,0.48342162,0.009888947
smartphones,-0.11602378,0.46465847,0.011847982
revising,-0.050479833,0.45714226,0.011142579
kinds,0.24869123,0.47907656,0.009236571
sticking,0.33004448,0.44593343,0.0078122425
stagnated,0.16610233,0.47785437,0.009870848
linear,0.45129737,0.43819425,0.0066607627
corrections,0.30983573,0.4684631,0.0084980475
percentiles,0.31500292,0.46082884,0.008278666
midcap,0.24365345,0.47332993,0.009143609
