,x,y,z
damage,8.018806,4.734949,1.2491543
exposures,8.512844,-0.36049977,-0.77343965
edge,7.2177143,-1.3095666,-3.5602255
voted,10.341714,2.6946785,-2.2186885
drove,7.9639535,-0.024643766,-2.0345666
apple,3.8526657,1.0311183,-0.20904148
meta,4.4240336,1.8516923,0.009671848
poised,9.666221,0.63991106,0.23076032
amazon,5.1927094,1.8024849,-0.058628038
buyers,7.959616,-0.11584302,0.6693925
marginal,8.423886,-0.2545311,0.4624754
washington,6.447316,-1.1904079,0.11845245
media,9.712039,-0.4927836,-2.6096375
popularity,5.4569583,0.075255774,-0.7666896
ministry,8.995487,-0.5287291,5.2241907
bunds,9.826344,1.5902146,1.1985366
returned,11.158627,-0.20270146,1.7350209
israel,5.283722,-0.663361,0.62799335
totaled,15.925445,-1.4144845,4.038031
benchmarks,13.010887,-0.094693534,2.637206
dropping,8.29304,-1.4386488,1.5721225
enhanced,9.338812,3.5751302,2.4824436
heavily,9.125175,-1.0564783,0.62607175
hiker,3.4289093,-3.6268463,-4.160323
contribute,7.799686,-0.11579366,-0.3493275
performed,8.342557,1.2299387,1.2101291
dependent,6.046391,-0.90281856,-2.1500661
sloping,8.387629,-1.6849982,2.1267126
opposition,4.4957986,-1.1901834,-1.192112
watching,9.582878,0.7905573,0.42607996
actions,4.772575,-0.19733265,-0.501443
extend,10.773956,-0.3512574,-2.4205964
keeping,6.2398887,-2.8836951,-0.9675601
commandes,5.6343503,-0.6161769,0.30591118
exposed,7.7739825,-0.3984316,0.1452938
depending,8.36196,-1.5958105,2.2040877
npi,8.452704,-1.7125951,2.6674314
union,6.5063443,-0.2495726,0.5385485
peso,7.3475885,-0.8007139,-0.55686074
game,8.12035,1.285198,1.401319
insurance,9.389167,-1.3572532,0.19380958
coupled,9.474026,-0.78514606,0.20285338
vote,4.568575,-0.122134574,-1.6304708
tumultuous,8.218657,4.007646,3.6016734
brazilian,9.6586685,1.3993968,1.1431329
hospitality,6.5801525,-1.6235089,-2.8396049
agencies,4.6554446,-2.625544,-0.98407686
wake,8.569602,-0.87158185,-0.5298511
testing,5.5768266,-0.7777085,-0.14385417
partner,7.9409842,1.9880121,-3.5863004
worried,9.1230345,0.012001548,-0.7812998
statements,7.283869,1.2646998,-1.1919576
hatzius,2.6954606,-2.4445682,-4.3099627
weapon,5.4991164,-0.8840908,-0.228095
relationship,8.249243,-1.2415744,0.19478294
shallow,10.095442,-0.62567955,-2.5768783
minimum,6.8483257,-1.4660192,-3.4528356
maintenance,7.221467,-1.3203381,0.25676417
organization,7.0833406,-1.4103644,0.49845836
surpass,6.9041486,-1.7016302,-2.8525584
competitive,10.2350855,1.7678084,1.2042134
vaccine,2.9276788,-2.3425817,-3.984628
tokyo,8.284304,-0.46601903,1.2369708
warranted,10.023437,-0.41110486,-2.6693964
istat,2.831906,-2.6637764,-4.726505
settle,11.653358,-0.375461,-0.96693254
eurasia,8.946003,-0.5329913,5.2605023
fading,9.161447,0.7056301,0.015360182
alex,10.671583,-1.2698684,5.3721943
urban,8.937387,0.55607444,4.53126
leaving,8.870909,0.96278125,2.0709307
committed,4.9611278,1.5928248,0.45622712
constitution,3.2420263,-1.8267384,-3.6278882
advice,9.30096,2.5683546,2.833843
forceful,11.263089,-0.84241354,-3.7271826
greenback,8.72667,1.7269249,2.699464
playbook,8.265131,3.5592809,3.4166093
correlations,8.770835,4.1526523,2.98086
zillow,7.965173,1.9761767,-3.693997
observed,5.4874763,1.9894897,-4.8789296
accumulation,9.487121,2.426918,-2.0247152
projection,5.64031,1.4320551,-4.8112025
bcch,8.647497,1.9435632,-3.622878
expanding,3.6982443,1.9417666,-3.2468076
suddenly,6.863157,0.040817134,-2.7186685
breadth,6.135818,5.5518003,-1.5678304
budgets,7.8731,1.0369914,-2.1008441
ttm,8.517583,1.7362359,2.6254356
stabilization,9.080687,2.4665468,-3.6587198
italie,1.7471567,3.253104,-3.952938
legere,2.0078807,4.010098,-3.529842
emerge,10.941222,1.171294,2.303368
cheaper,10.371136,2.106233,1.9147483
clo,9.3848,3.5163846,3.0647843
command,4.4449573,2.1380904,-0.22414817
perte,3.6595194,1.6999247,-1.7451205
agree,9.039506,4.3771772,1.5664264
denmark,3.798734,-1.7983804,-2.9470549
unknown,4.1297126,3.2750971,0.026359027
boris,4.13122,0.17421505,-0.3742759
headlines,7.1182017,3.3838942,-0.22175606
task,7.596904,3.4107444,-1.4535335
guam,5.2985005,2.0391486,0.69329447
tactically,9.386546,4.077278,2.8466225
shape,5.2446833,3.1251218,-0.6495663
coincide,9.998446,2.033877,-0.45291665
agriculture,4.0472684,1.7638495,-2.6306183
gsci,7.2625194,5.313632,1.919889
espagne,2.6676316,0.5995339,-3.4740016
yuan,5.033312,0.11837199,-3.223929
switching,6.4035296,-0.1785448,-3.096319
timber,9.970548,2.260674,1.9143262
sign,8.774443,-0.18301454,-2.2950187
stepping,7.938534,1.1511164,-1.9890567
composed,8.217073,3.8885243,3.7751327
suisse,7.8194256,4.539031,4.1445355
written,6.408883,2.9812975,-0.62533414
sobisek,3.1564047,-8.064531,4.699264
pavel,3.129236,-8.044182,4.706036
commence,10.194225,2.0674994,-2.6692812
prefer,7.7810454,2.998903,1.4925838
fuels,6.488198,-0.36393547,-3.7661252
mini,5.1887755,2.2591667,-0.09201244
dxy,3.363084,0.17126696,-0.21735515
burns,5.1373405,-0.54377687,0.48856005
narrowing,4.060637,2.3584542,0.22033161
producing,4.490919,4.1281176,-1.1530305
depenses,3.8009663,2.6147273,-1.7835162
twd,3.4066074,-4.842941,-2.9444532
mps,2.5882244,-1.9645898,-4.7696543
guardrails,5.82753,-0.051581997,0.9931318
failure,5.2603393,2.5601163,-3.7341304
cleveland,5.4903,0.8319815,-5.1267934
allocations,8.18242,4.729525,1.7246385
advances,5.894038,5.172519,0.6262202
crise,3.5724006,1.4717246,-2.2830381
australian,3.976973,-0.77794665,-5.0996146
william,4.0135508,1.0538576,0.0051549054
industrie,3.1802623,1.2532499,-3.2689683
illiquid,9.152533,3.3780427,2.8361676
pays,3.929722,3.731839,-1.7874651
vaccinations,4.5335016,1.3469466,-1.0422854
glance,8.884716,0.83321023,3.7328238
headed,6.108652,0.6307111,1.7165767
biens,4.215909,0.7700119,-1.3234582
aimed,7.4051933,1.254954,-0.19086835
computers,5.0678988,1.3378687,-1.5162017
optimized,9.259297,4.4455786,3.1263106
identify,8.235102,4.6867633,1.7775367
valuable,9.306458,4.4377794,2.818069
fragmentation,7.8515625,2.210204,-3.5412517
overweighting,9.250596,4.0198197,2.6336477
advisory,7.3651066,5.09607,3.4227872
assumed,5.681739,2.2450027,-4.945521
requires,8.934408,1.3441161,2.983336
british,3.0067816,3.019281,-1.8632016
scarcity,7.1925874,0.7653158,-0.78736395
transcript,9.552049,2.6241016,-3.2513816
vessels,3.8350358,1.86786,-1.2310003
structures,8.596083,3.0865185,1.9090254
gilt,10.722093,2.423359,1.0166553
persistence,2.3263888,2.6468806,-0.8637663
refinancing,8.73933,1.2786622,2.4112823
atlanta,8.827981,0.8807271,4.8963103
soutien,4.292556,1.4124204,-1.1484964
holt,2.494532,3.2848048,0.5046118
soften,9.325648,1.5595751,-1.6798449
implements,4.4624696,1.3153031,-1.1337568
oriented,9.235694,3.264887,3.215162
goal,8.921417,1.5172817,3.3820813
moyenne,3.7909322,0.5203837,-0.63089544
sourcing,6.5086145,0.07477928,-0.9283303
civilian,4.732507,4.060747,-2.7722373
success,7.4055333,1.6894796,0.13700622
unis,2.6505206,0.08352929,-4.5818195
remember,8.91288,1.1056283,2.4640422
rb,8.883272,4.467811,-3.369902
suit,9.440425,2.1612945,-1.6815401
norges,3.6054232,-0.36717466,-4.8765693
nbh,4.5804462,0.42175472,-4.465998
skewness,9.483735,2.6612208,4.11604
raw,5.6260853,3.4476228,-0.49375218
enrichment,6.475631,3.6426005,1.3744811
reactor,3.8649313,3.5051427,-1.3632934
perform,7.104717,0.4973702,2.4037657
meet,7.785528,0.449681,0.9731369
nb,9.978954,2.444406,-2.8745778
fallout,7.231486,3.1521668,-1.5059361
huge,6.292442,1.7197375,-0.7821043
contentious,7.716768,0.36066002,2.2266338
iea,2.96793,-2.0362644,-3.979664
schooling,3.488239,6.727097,0.7486003
nombre,3.4613805,1.361941,-1.6241268
families,3.1422796,2.0012171,-2.1529543
internal,8.288763,4.2469945,3.937057
score,4.5518103,1.5263609,1.7718778
appreciated,5.6224904,1.2017323,-2.3684766
houses,2.6838589,-1.9550085,-4.629972
tertiary,4.0829425,0.286597,-3.9903345
completed,4.21065,1.978201,-2.0454168
cents,8.258768,3.8006961,3.453238
contrats,3.1696162,1.6645389,-2.5213933
abandon,4.952135,2.3194926,0.5168953
comparable,8.551968,2.7866514,4.372511
governance,6.029709,0.6973944,0.9391545
softer,9.189572,2.1970034,-1.1320708
obvious,5.7387443,3.758882,-2.7682977
arkhipov,3.1785972,-8.072204,4.672789
artem,3.218512,-8.087637,4.640127
marche,3.0311406,1.4075257,-2.8830934
disc,5.6426187,0.39614525,-1.7336735
accommodative,8.14337,4.5511117,-1.801854
feels,7.73376,1.9870421,0.211641
partnership,5.285322,-0.31992078,0.6136186
truth,6.897685,4.676587,2.8860793
picked,4.1301804,0.34409097,-4.0032005
ech,2.6247292,-0.71298724,-4.439676
etats,2.9083507,3.2621431,-0.55265605
lender,10.160637,1.5525484,1.2427795
superior,7.9542346,4.625728,0.46523172
affairs,2.8329277,3.0025368,-0.34324586
undermine,7.5126276,4.1225863,-1.7178159
universe,13.615034,0.3365244,3.8969529
integrated,7.525002,0.6786745,-0.11309125
ceos,8.765277,0.89846504,1.2907776
specific,7.230632,4.3507605,1.7541348
initiated,7.258379,4.8275824,2.7043648
gokce,3.724664,-8.268634,4.12749
outright,7.6531076,3.4476984,2.9989173
celik,3.48111,-8.17422,4.3627872
equivalents,10.3729105,1.9730042,1.1340957
deuxieme,4.8757443,0.10903503,-1.6097313
democratic,2.2385108,4.120571,-3.1365805
contents,2.6140392,3.9234765,1.0571982
feature,7.844588,5.0169024,1.5777255
macroeconomics,3.9986403,3.1560633,0.6502326
exclusive,3.0965562,-0.8540655,-4.017402
batteries,4.1318693,4.2014227,-1.0205823
elevee,4.3087106,4.1099358,-2.3726084
responded,8.223717,1.1229085,-2.5187907
brussels,2.9471726,-2.376784,-4.0319314
semiconductors,7.5875125,0.54803765,-0.31368607
jumped,7.3362894,1.966702,-0.64685565
roberts,3.9305592,1.9143059,-2.4308796
payment,4.696577,1.3701131,2.000794
shares,5.616658,5.2815804,2.2396505
phillips,4.0504165,3.0498679,0.528469
rhetoric,6.321268,0.98100835,0.9950063
affect,7.9238243,5.3994064,-2.7450123
aide,3.622367,5.0886903,-1.8831604
removal,9.538967,1.5500515,-2.2505596
standing,8.210648,4.218909,1.5544206
transactions,5.3110223,0.95544064,-2.3045816
western,3.0797448,1.8464552,-1.1624707
brian,6.8723097,2.6731899,-0.27048016
periode,4.170832,1.1749786,-1.5897619
approaching,5.5862703,0.056081876,-1.4179713
systems,3.7790027,2.1093683,-2.5792816
regular,3.9463463,3.5329084,2.4001572
pipeline,7.938331,1.1182972,-2.038127
rely,4.969529,5.0418267,1.3244272
brought,8.966753,3.6894479,-2.5905097
looser,8.051598,1.9506307,-2.782735
covered,4.047935,0.77983195,-3.385697
leadership,6.9218736,2.6531403,-0.18333595
thirds,5.36158,3.4888391,-2.2081091
domestically,8.399173,4.8553996,-1.8933015
mcnellis,4.2686296,2.60108,0.2740013
tap,4.0863314,1.2146053,-0.90794086
partially,10.28915,2.4886787,1.5709339
scrutiny,6.9357553,0.6145481,-0.86337596
ammunition,5.13244,-0.6161689,0.6723643
function,7.0440397,1.6983922,-0.18114394
fair,10.551708,2.2088575,1.8858051
conservative,6.717975,0.42131183,-1.6919806
discounted,7.1128364,6.7825003,1.3618478
disciplined,9.305705,3.2327847,2.9729753
digitalization,7.0563364,2.5731697,-0.20117415
movements,5.3473024,-0.27587488,-0.47737542
complexity,11.076572,1.6807965,1.9731957
vacancy,8.912789,1.133046,4.117323
globalization,7.5359087,1.1382501,-1.8659825
rapport,3.9029384,1.8160902,-1.3435683
thous,2.8806107,-1.294094,-4.3600965
interets,4.109825,3.9102314,-0.4053709
aware,8.938843,1.5717337,-1.9955852
nfib,5.6714773,-2.5640635,2.3626506
comfort,7.0989523,0.7476473,-0.86434436
pang,2.746912,-4.6753583,-3.8821678
iris,2.6967423,-4.8215566,-3.9936972
rule,3.3590019,0.4197484,-0.3961347
govt,4.835847,2.688684,-2.7439268
pull,7.946827,1.6224042,-1.7801795
safe,8.044404,2.1493485,1.3739341
search,5.639018,4.3414187,0.59442776
rationale,8.524619,4.6630826,2.1368437
occurs,8.807048,4.514068,1.3325541
compare,7.4858584,5.9127846,1.1122283
explain,8.433039,4.706443,-1.3883259
yearly,4.067979,1.9194163,1.886024
journal,9.063634,-0.52259153,4.6124053
frankfurt,3.233063,-8.108261,4.6324086
allocated,9.274801,4.659081,2.993934
flare,7.6057396,0.8226612,0.015375735
recedes,7.0638895,4.863757,-1.8889322
boosted,7.3885317,4.7494287,-1.8643955
crucial,9.3317995,3.8308523,2.8062508
mb,6.2861595,-0.8188849,-2.6426036
strengthen,7.880205,1.3144145,-2.0978086
assigns,6.037098,5.4108334,2.5057728
cbo,8.281248,-2.7910163,-3.0292335
hour,3.9336474,1.2631932,-3.1941469
yrs,7.9205766,2.9620554,3.513934
pullback,9.385744,2.7731023,-2.1971707
vis,4.871282,-0.104319975,-1.3500896
conclusion,5.796588,6.547391,0.051092077
eye,5.8638783,0.64929366,-0.038584042
arguments,8.13606,2.9682894,-1.3513459
bsp,5.047145,-0.3880827,-0.5243042
emphasis,7.4125676,2.8836222,-3.620214
solely,5.3548956,3.3943832,-3.2333286
renminbi,7.247578,4.363439,1.5522269
bottomed,7.959107,3.478145,0.7821904
carnell,2.6505928,-4.623677,-3.9728038
tested,8.340014,1.9413618,-2.1129203
steep,5.9522433,2.0532007,-4.24899
ranged,8.926834,1.2393388,3.6169116
jump,4.834873,0.81785256,-4.7776413
tataru,2.6257524,-4.4736843,-4.0710936
valentin,2.6093843,-4.608135,-4.070004
devise,4.2395005,4.2018905,-1.9826324
ron,3.5520341,-5.1718183,-2.831885
taborsky,2.6629272,-4.546289,-3.989726
frantisek,2.5978272,-4.5190434,-4.044417
frameworks,8.587178,4.8981857,1.0710173
falls,5.474051,4.6849637,1.7563928
prevent,4.6927176,-0.34247065,-1.6554865
nation,7.6443334,2.563934,-3.069803
poplawski,2.6454458,-4.5994444,-4.028651
piotr,2.6482723,-4.679733,-4.03774
amounted,6.889823,2.4866824,-3.1976573
impacted,4.82887,2.5077186,-3.9841735
arab,5.6151147,3.4327211,-1.6199247
deflationary,6.2561707,2.8053718,-0.55648947
premiums,10.245818,2.4397354,2.3359928
hrk,3.4477265,-4.921044,-2.9361308
wisdom,6.8447995,2.4940398,0.023074713
tightness,6.5437827,-0.7099811,-1.9629717
dolgin,2.62282,-4.424778,-4.0200124
dmitry,2.6638622,-4.575186,-3.9991744
revanche,3.112788,1.8872977,-3.014433
fade,6.7904525,-0.4467684,-2.6552145
doubt,8.051508,2.7370894,0.5467659
unusually,10.417371,2.9481149,-1.9161335
adjust,8.008151,1.4261749,-2.0990484
overheated,9.020979,1.7138349,-1.8928041
finding,6.1409664,1.0745583,-0.6232099
dent,10.433927,1.8993454,1.164085
paths,8.128727,5.0276623,0.7087303
rallies,5.2720327,1.3583956,-0.6416978
canadian,4.751034,0.49522245,-4.7604723
sizable,7.294287,4.413935,-2.3818297
john,3.4440715,5.1490316,-0.07105699
ceo,4.80032,5.1307898,-0.67204994
served,10.439816,2.1089637,1.347118
intermediaires,3.7626376,2.6122184,-1.9469467
chip,6.207225,-0.08376285,-2.0545683
dampening,6.5013313,0.18720433,-3.685084
outbreak,5.1926293,2.7980902,-3.9986715
dramatic,6.7575617,8.257366,-2.4734585
ramp,6.6973553,2.7979655,-1.5886415
sino,6.769436,0.017581787,-1.6221153
sentix,10.0082445,-2.4132113,4.727088
tests,6.429295,3.6964314,1.4354578
weakest,8.341669,3.2635028,-0.14018303
live,5.3014317,0.8328821,0.61909986
attention,7.0121326,2.8810995,-0.64433074
proved,3.6564262,1.4917063,-2.280466
facebook,4.8285666,4.8677206,0.8429933
tesla,3.584193,6.315158,0.73768574
align,6.865253,-0.2837586,0.8046168
gilts,5.5938087,0.81829566,-2.2262347
overseas,9.423427,2.9502134,3.1042533
derived,4.9150567,0.56569713,-4.741052
navigating,10.952106,1.4758509,1.8897531
timely,5.4878063,1.7190473,-2.2073445
receive,2.7218022,2.0102823,-3.5788193
emea,6.723655,-1.3693435,2.8910384
split,5.5662036,1.7451682,-1.7637506
recreational,1.924354,4.410476,-4.499675
rogers,6.092962,2.7237713,-0.44471467
posted,8.363524,3.188866,3.5851538
implementation,6.9226727,-0.6292085,-2.0408309
ministers,5.422741,0.9847695,-0.090203494
federico,3.093207,-8.076041,4.793019
amounts,7.9166355,3.3902576,0.5360175
trending,9.874139,1.5245919,-1.8832749
preferreds,8.616127,3.496033,4.16348
commitments,5.7428274,3.8046937,-2.3401182
arbitrages,9.573615,2.97714,2.4544523
nasdaq,7.2005773,2.9321494,1.8740071
plunged,6.401336,3.2322931,0.76367956
preferences,6.5108285,3.5351324,0.17849317
consequence,6.694271,3.408687,1.1420457
extensive,7.764044,3.8694866,-2.0698705
summit,3.0937393,-1.8807598,-3.8803396
pudschedl,2.8045807,-8.03338,5.164279
munis,8.677825,3.4706194,4.616431
accurately,7.6269994,4.9090786,2.9728673
generated,7.846962,3.412724,3.3805094
eurostoxx,4.9252057,1.0420115,1.5673988
completely,6.256935,3.7532108,-2.2221506
consulted,6.4490294,2.890353,-1.7588849
noticeably,12.372369,1.0951012,3.3025906
texas,4.3536854,1.0078442,-1.6754589
philadelphia,9.657768,2.6610389,-3.2447197
contributors,4.797008,6.27753,-5.931194
ukrainian,2.8619018,1.9591428,-2.6771579
arguably,8.504829,3.6420996,-1.9979463
water,6.046695,0.108203806,-2.1526945
autos,3.020087,-2.5045836,-4.4676285
volumes,3.4798744,1.6111404,-4.3592663
customized,6.989749,5.7335525,3.026746
revolving,6.215247,1.9455354,-1.4847319
walter,2.813743,-8.0294895,5.1463943
shale,4.2824802,2.147893,0.55437386
doses,1.5392758,3.1969984,-3.9254556
outflow,5.4554596,1.3323326,1.1337816
closed,8.346477,3.4621646,3.5395818
favour,4.190141,1.4504979,-0.22517686
ine,3.8104484,-0.56628084,-5.1382585
parliament,3.781919,5.7876477,-2.6598618
valued,4.989231,2.020756,0.5833189
contributed,7.2454786,4.315656,1.520654
remarkable,8.901088,4.616746,-3.3982494
marginally,6.670354,0.3967192,-2.477646
bruckbauer,2.9856005,-8.056333,4.9243307
austrian,2.5766454,-7.989936,5.4574795
recommended,6.640636,5.9811788,2.6880965
door,8.288066,2.453379,-3.3150022
allocating,6.442766,4.663444,1.8935544
tailwinds,7.6127753,0.9276702,-0.24617025
topix,5.9257793,5.853761,0.86573863
respondents,4.0635414,2.424134,-0.15547165
prix,2.7973166,2.83857,-2.5769937
mix,7.411431,1.0419109,-1.7429923
forwards,9.094747,2.1055799,-3.8687098
remontee,3.5918024,1.6665565,-1.5686754
proving,6.497272,-0.44827226,-2.6444104
congestion,7.128691,1.253024,-0.08965255
guided,8.46572,2.286683,-3.5941615
jobless,3.1357923,-1.4677447,-4.068937
respect,5.451714,2.7656155,-3.3522851
combines,2.7213356,3.6769042,0.81723094
pro,5.752144,0.7164015,-1.1101502
books,5.9530363,3.657188,-0.75739914
crosscurrents,7.2105703,4.7007666,-1.6594092
coverage,5.4755588,1.4333601,1.0954607
tracked,8.123724,4.11824,3.7922587
setting,6.229306,3.0896986,-3.0093796
uncertainties,6.6084247,3.9591267,-1.9700718
ais,4.5168433,3.8391154,-2.9777412
ireland,3.2382097,-2.4486632,-3.7023666
diminue,3.6425097,1.7665955,-1.4717917
ceasing,9.46191,4.3199697,3.0124395
monday,3.2165713,-3.2574656,-4.165343
consideration,9.106189,2.0440013,1.6687667
investissement,3.6827493,1.8445333,-1.8008457
libor,2.3129401,0.10929744,-4.209579
economiques,2.7009046,2.9300685,0.2256202
partners,6.768145,1.069296,-1.016416
achat,3.3648443,1.9328212,-1.7557073
encourage,9.670977,2.7246456,2.240265
governor,7.405215,2.4357262,-3.227499
btp,3.048363,-3.0070927,-4.396718
consommation,1.9325576,4.6302876,-3.2339702
science,2.8678484,3.94941,1.1879948
yy,5.7457337,-5.3896422,-3.4790902
pouvoir,3.308283,1.9153359,-2.1100333
schatz,2.9894404,-2.2780635,-3.907719
examine,9.244684,3.95781,2.6066551
uniform,7.33542,3.8502312,-0.80649525
lingering,8.804897,4.2203817,-3.073066
mathematical,3.9023423,4.195275,-0.35133678
escape,5.2734294,4.7960625,1.5976039
instrument,7.944575,3.030493,-2.8057966
backflows,3.0538595,-1.7701383,-3.8522131
communications,3.6531003,-1.3166513,-4.1551785
scheduled,4.0321226,1.9917308,-0.014344958
allowed,7.6702757,4.3801775,-2.0658786
leisure,5.633388,1.332241,-2.1530106
pourcentage,2.0952437,4.729144,-2.9099708
updated,7.061353,2.222061,-3.4334726
augmentation,3.594567,0.97086024,-1.7110853
priority,5.97301,0.14912994,-1.5684527
types,8.026106,4.428679,1.6435995
adoption,4.1505284,1.8933752,-0.44527668
define,8.557879,2.6280856,-1.39429
stepped,8.694185,4.0582643,-1.5212432
slowly,7.7936,1.0727185,-2.4035199
calling,8.791614,1.8270081,-2.054235
excesses,6.938234,1.2872502,0.39500117
law,4.00037,5.8669243,-2.6882353
dbrs,3.1035295,-2.1969564,-3.7456768
financieres,4.164838,3.0554922,-1.4852322
hedging,7.8641067,0.6349812,-0.20093094
degradation,5.4706144,0.4526509,-0.10444495
an,6.3861313,3.829774,1.2999496
managed,8.104459,3.2793484,-2.5450156
tourists,2.818079,-1.0862837,-3.793663
drifting,11.592998,2.1686049,0.645637
cloud,7.096365,4.7437773,2.0780776
card,6.8451486,0.46956995,2.5311184
sociale,3.987203,2.0320873,-0.14210401
stabilize,6.633848,2.5595758,0.05718735
corelogic,5.423798,3.1364067,1.164752
richesse,3.5189722,1.2197359,-1.7515432
nirp,9.872926,2.430613,-1.9964404
rebounding,6.9304905,-0.64293593,-3.4683754
olo,3.0624735,-3.2655923,-4.283799
differcence,4.136236,7.1824365,0.506079
duplicate,7.6282115,3.794544,-1.9142331
learned,6.10473,5.8124757,-1.5950693
sitting,3.49845,10.809363,-0.49203727
depressed,2.6987712,3.9024582,-5.283457
adds,5.7917023,3.4179246,-3.2355769
kuroda,2.7699685,8.696079,-3.7989268
credits,6.0498257,5.919958,0.4323629
inconsistent,4.156498,7.6846895,0.23922
encore,6.2282124,8.219915,0.65169823
clean,4.5251164,4.308097,-4.4248395
energie,2.7344816,2.4845626,-3.8948069
morningstar,6.113438,5.8392897,2.5921679
strategist,2.7102273,5.430532,0.41578928
lived,5.8158584,5.280072,-2.1430023
transformative,4.16091,7.325981,-1.5872202
repeatedly,6.285578,7.9714494,0.42607373
appeal,5.666662,8.205838,-0.04726804
smooth,6.813015,6.737543,-1.7289149
dutch,3.755943,1.155597,-4.6118813
payrolls,2.8256743,5.463125,-5.226176
drives,7.8637204,7.74586,-0.9645561
credibilite,4.2693386,3.3348,-1.9214215
mass,4.1690755,7.9554014,-3.7463298
faire,3.8498902,2.5925014,-1.8448417
normalizing,6.43026,7.0426717,-3.589433
aversion,4.4643464,7.4417357,-1.1901455
database,5.6965594,5.591627,1.7580147
negotiated,4.721728,6.540839,-5.2520385
playing,6.564693,6.054651,0.4241559
decomposition,7.6712747,4.742001,4.175054
finished,1.9784335,9.273094,-4.1492944
creation,2.8782253,6.509904,-3.5788705
initiative,2.364701,9.545897,1.1914511
ycc,5.567865,6.590393,0.056196287
breakdown,6.60541,5.669985,-1.507521
efficient,5.124831,6.096159,-2.1213596
ret,2.9656875,10.901366,2.5374439
loaded,8.068412,3.159783,-2.2655838
nudged,5.7660017,1.5816689,-4.8129783
krona,3.3365343,5.069687,-2.686467
terrorist,4.167785,5.435205,-3.3111563
acts,4.750723,6.1734805,-3.0239086
mutual,2.6677406,10.80067,2.4616592
combating,2.209829,5.3595552,-3.0245216
virtually,5.9410324,7.527785,-4.412528
unstable,3.5851958,2.076235,-2.552589
swedish,3.7677565,5.6832986,-4.3956065
responsible,3.7911603,6.217155,-2.7620647
flagging,9.460793,2.1573956,-0.909916
featuring,4.9398413,4.420241,-2.0093782
appeared,7.0626817,7.640141,-2.9431186
immune,5.9882298,6.7018924,0.39972952
exceptionally,2.2175894,6.0755796,-4.1284018
resignation,3.963607,6.596163,-3.6839528
ajoutee,2.3049593,5.757509,-2.5587182
campbell,3.949253,8.050118,-0.3651196
factory,4.309085,3.9589741,-1.777865
mexican,3.5800436,7.216495,-3.938374
reunion,4.331314,6.478995,-1.9335777
brexit,5.8848376,4.2362432,-2.5525084
effectively,5.744771,7.2378917,0.5389795
enormous,3.9927237,3.2725217,-1.1352606
consecutif,2.709934,8.287395,-4.4275203
branch,3.5821474,-8.216407,4.2626157
societes,1.6269171,7.028678,-3.030447
transferring,2.4404202,3.7542756,-3.738059
winning,0.9728591,7.906544,-2.357745
depreciated,4.179805,6.6662216,-3.564638
nuanced,4.9997945,7.591076,-2.0425296
infection,3.9114177,6.3510423,-2.7618546
swaps,9.085228,3.0237253,-3.3877294
demande,3.5445256,2.376533,-1.9972416
contracting,7.043177,5.2164364,-4.1904984
impressive,3.76964,6.8463373,-0.08588418
buoyant,6.0385413,6.250035,-2.9414728
harder,2.7470233,6.883321,-4.5364695
sixth,3.9449224,7.8870926,-3.292259
unlevered,6.5297313,7.892225,1.5504866
sustain,7.880301,5.537968,-3.0430753
benefited,5.317736,4.818556,-4.3827143
comportements,3.638475,5.117266,-2.9077804
stimulate,7.300355,6.813029,-3.6930783
onset,6.343364,6.30788,-2.8191345
aspects,4.7197943,7.9663806,-0.80425274
nationwide,2.4038553,-1.0386134,-5.006262
vintages,7.2614436,5.92422,1.4176204
moment,6.9681125,8.196337,0.13578509
convinced,5.196793,7.1513042,-0.23515822
happen,6.8435993,6.097092,-4.233033
exc,2.6120434,10.943585,2.4176564
reduire,2.0191028,5.0909314,-3.6249807
nette,1.7652658,5.0514255,-4.216635
manager,2.8291855,4.842197,-2.4630177
farmland,6.456155,6.345486,-1.2533542
hundreds,3.2617261,7.667825,-1.1661981
approaches,5.856922,7.5041122,-2.6327477
precious,2.7972932,3.6993473,-4.814453
collective,6.7436233,7.443975,-4.0589285
propose,7.2514405,3.4518023,2.71583
endettement,1.8583168,4.848091,-2.9451866
believes,5.3642406,6.1671214,-4.108941
supplement,3.9494824,4.9527717,-5.136606
losing,3.241531,5.242338,-2.2873673
enjoyed,5.9943075,6.0394635,-2.5101619
dedicated,3.487269,10.807991,-1.1280304
sections,5.915666,8.234065,0.072603025
divergences,7.1179624,7.642856,-2.711968
nbs,3.2352412,2.6938798,-0.047017835
steepest,7.2713776,7.952011,-2.8310912
checkable,5.2748857,5.9741807,-2.3824337
withdrawal,5.4706473,4.1615305,-4.6257753
impulses,5.2097325,3.737977,-3.9693034
features,6.303524,8.2383175,0.3839221
problemes,0.8550167,8.9959345,-2.345142
recule,3.734202,6.1763015,-2.3358545
mandate,7.284678,7.7417684,-3.7383754
measuring,7.2657046,6.5913706,-1.9288527
ample,6.389931,8.311749,0.705447
pri,3.4536407,5.9814873,-1.8993131
represente,4.815435,4.790447,0.1704811
decelerating,5.913441,6.7210283,-2.0966735
shaken,4.577395,6.382628,-1.5598358
court,3.3180892,5.043141,-2.8292952
exacerbated,7.9025803,5.475297,-3.009853
fortunately,6.516406,5.8062515,-1.7742373
trimmed,3.881662,3.369235,2.6120722
