,x,y,z
midpoint,12.853409,-8.500387,-2.642523
progresse,14.406301,6.5570116,-5.3218274
usual,9.9100485,-11.846806,-5.0313497
ruling,13.913193,6.580796,-5.3859534
banco,13.030331,-5.0748453,7.1762366
assuming,6.4021444,-6.1566978,-4.2358565
ibbotson,7.1363215,-7.897692,6.618929
wholesale,19.830679,2.850903,1.904701
built,6.064131,-9.284615,-9.922932
slide,13.778236,-9.246579,-6.8056703
gaining,10.932817,-5.090095,-9.383727
list,12.627811,5.1008162,1.1536834
harmonized,19.131939,1.2607801,6.2768154
recovering,13.390393,-2.32988,-14.380942
moderated,17.384268,2.90285,-8.358521
city,16.97958,-2.01994,-10.432618
department,14.161151,3.0280082,0.64095265
goals,6.284379,-9.449703,-11.925785
owned,10.514741,-6.4687023,-9.850847
acceleration,16.87893,-4.8436117,-3.3205438
impacts,17.410204,-4.3642893,-4.9380608
rises,16.997059,-4.534632,-9.133252
pharma,18.162521,0.5541079,-4.6294007
nbp,13.562232,3.9579887,-0.5402746
contracts,12.467558,4.798546,-2.495146
style,14.753493,-7.4272647,-9.305923
colleagues,9.25826,-1.0490423,-0.64392096
proprietary,11.384587,-1.6207516,-0.44822285
deeper,15.314788,-4.243667,-8.880868
census,8.805748,-4.8704014,5.3819246
statistical,14.2613125,3.029962,0.24548848
recessionary,16.641962,0.8194137,-3.5913184
weakened,8.942899,-10.181804,-10.533912
issuer,5.073737,-9.878827,-6.310082
runoff,19.042744,-5.009452,-9.751822
carter,7.4778266,-0.46784467,-2.2614627
activite,14.43091,6.775921,-5.27537
true,8.494029,-13.960508,-9.368996
gdi,6.3747535,-6.1204844,-4.599015
adjustment,13.450555,-5.959071,-9.936545
downgrades,5.2761354,-11.589655,-8.282274
upgrades,5.7662616,-12.720561,-7.801662
eastern,17.850204,-11.704769,-7.0660996
qt,18.801893,-7.3518176,-8.919819
mark,15.774192,-3.6613512,-8.749176
generation,17.333677,2.188201,-4.5048122
release,11.212658,-5.062908,-5.924539
considered,6.8634157,-6.7756805,-10.157968
maximum,4.56462,-11.592073,-10.73128
dampen,15.967758,-4.36278,-11.01236
challenge,8.41004,-6.8284163,-11.023833
fragile,11.201005,-7.3023744,-9.651687
leave,15.189224,-3.8560762,-8.14805
mind,8.893137,-8.959785,-5.9193
reaction,14.560687,-4.7472,-8.3826685
instances,8.993041,-12.3005085,-5.152198
diminish,10.640729,-12.768165,-6.4260726
concentrated,12.49699,-5.760089,0.30753532
terrorism,11.060053,-1.1361624,-6.7978883
dynamic,15.321811,-7.8463387,-7.1148357
sp,18.856743,2.3770604,4.5777507
vehicle,13.228883,2.9909775,-0.695222
cours,12.788266,8.4338255,-6.937314
deficits,15.918814,-3.0387588,-8.032738
recovered,15.5929575,-3.8832054,-8.895177
chairman,18.801504,-7.2216988,-8.901029
shortfall,12.403435,1.5169351,-8.17674
variant,14.314957,2.0860124,-5.830016
relations,12.978257,4.037191,-11.010445
introduction,5.8634615,3.2445102,-5.74402
original,8.250585,0.84558433,-4.991066
staples,18.19219,0.5080516,-4.9258943
anti,18.338537,-0.5597089,-11.661592
mega,10.350656,-4.949629,-12.910612
pib,12.277603,7.599423,-7.2963195
poor,7.2906704,-10.566457,-6.6590905
certainty,4.669873,-6.139179,-13.227215
cbrt,13.810777,5.3472695,0.26609355
committee,12.88504,-6.7400284,8.06713
introduced,9.084272,-2.505512,-16.459953
unprecedented,11.0951395,-4.8266335,-8.988967
erode,7.2257037,-11.805699,-2.3773794
pickup,15.656103,-6.79825,-10.029961
emploi,13.857002,6.768672,-5.3597903
outpaced,5.456303,-10.49239,-7.1773176
resource,13.203075,-2.266783,-4.957728
changing,13.940285,2.724978,-6.756645
variety,10.196054,-5.527812,-12.766973
cutting,18.86193,-4.5847774,-10.153399
transfers,19.810333,3.2802904,1.8894526
summary,6.905585,-13.712407,-6.960421
chiara,9.7797785,-0.51857764,16.227238
silvestre,9.802408,-0.68989325,16.009203
aid,9.922589,-1.6857934,-16.22492
component,9.605319,2.5691967,-5.3361754
marco,9.626381,-1.0406139,16.114838
valli,9.582007,-1.118944,16.150238
convexity,7.7685547,-14.860738,3.923562
weighed,17.158133,-4.6992145,-6.081381
message,9.290798,-9.3886,-5.5855546
ile,6.100639,-9.057408,-2.8310437
professional,11.964722,9.69446,0.30677372
pan,9.642917,-8.395686,-8.934409
illiquidity,6.0465894,-13.134942,-7.8171325
baa,12.065184,5.138281,-2.3647394
digital,11.003539,0.8277241,-9.217664
weeks,16.846224,3.5199897,-3.6791382
reits,7.3711066,-5.3803706,-8.972105
cios,5.2627306,-10.426262,-9.706283
reinvest,4.87694,-10.735902,-9.860451
viewpoint,17.967316,2.5527744,-8.045414
memo,13.213427,4.7142596,1.5434186
turmoil,10.874616,-5.379968,-12.57098
values,9.426714,2.7776308,-5.640075
prob,8.193124,-3.8991463,0.66692996
eventual,17.989727,-2.784291,-11.258029
corp,4.5124583,-11.9857235,-10.542613
healthcare,16.973753,1.4287152,-5.695692
zcp,13.457864,-1.440296,-14.436304
focusing,10.615432,-5.883239,-9.9965725
barrel,15.62072,2.4217958,-13.926137
adverse,15.768134,-5.0676346,-9.50769
induced,15.084977,-3.46323,-12.360836
google,8.03873,6.821594,-3.8976939
underperform,7.022209,-7.1054893,-10.260987
understand,6.356675,-9.417374,-11.925419
helps,8.048639,-6.2019954,-14.009248
institutions,12.135733,5.482541,-3.763206
bouts,12.746137,-8.361025,-9.056009
wait,5.7683935,2.914421,-8.840763
staff,17.333637,-2.9744341,-9.079511
resiliency,7.717322,-5.5409102,-11.548288
closely,11.783608,1.4092522,-8.549749
entered,5.686342,-7.6457524,-11.494602
creating,15.495261,1.2798258,-13.442252
competition,11.239738,-2.8084989,-6.941075
talk,16.449133,-2.9197195,-9.672379
fundraising,16.596058,0.66003215,-3.4690151
vary,8.322352,-0.8948735,-1.5090357
extreme,14.695417,5.607267,-4.3454933
taxable,5.11729,-12.318304,-8.56787
weakens,5.030971,-8.687763,-10.998604
ubs,6.8830433,-7.7972326,6.1360517
secretary,8.536331,0.48541892,-12.372085
linked,16.791443,3.5725634,-3.6546354
technological,11.020887,-0.7149904,-10.2150545
winners,9.529122,-0.45645547,-10.858319
reducing,18.968548,-4.787208,-9.983938
lose,11.257371,-2.9938273,-7.3588953
performing,5.208743,-10.507661,-9.7053385
capex,8.331322,-8.047607,-6.5157204
story,4.85687,-5.6954894,-8.234382
implications,9.663593,-7.5192204,-11.579144
surprising,10.994739,-8.400665,-11.206593
reset,4.9123178,-6.635387,-12.3961115
ois,7.2390304,5.5379,-12.954355
expenditures,16.806211,-1.9285321,0.42663586
stories,7.825814,-6.297579,-14.056245
adding,4.7473173,-10.841237,-10.053774
conclude,12.809925,-7.088221,8.013629
ac,11.538731,5.591485,-3.4837906
defendable,5.316232,-6.87928,-11.6835375
opportunistic,8.853462,-2.7418032,-10.595586
select,5.900702,-10.19201,-11.286753
positioned,1.7270786,-0.32640004,-11.312441
mitigate,14.977039,-5.6134624,-10.565138
scorecard,6.9507127,0.8235431,-5.525217
nick,8.065055,1.1877652,-1.9399449
petroleum,10.7465515,-3.8039849,-13.437634
korean,14.372493,6.089683,0.18785118
warned,14.735852,7.0123963,-5.054279
launched,9.818236,-1.7405912,-16.19252
discussion,12.445138,-0.31971315,-11.491434
tracking,8.251732,0.89449894,-5.0833445
correlated,5.6067195,-9.761741,-9.931038
resolve,13.394857,-1.1499093,-14.520719
officials,18.072079,-3.3154576,-11.200881
assessment,11.061,-1.412048,-6.7506523
sufficient,13.362103,-6.0787535,-8.984125
defence,13.889769,3.3804784,-6.535082
notes,7.5144224,-0.56873757,-2.2249982
bremmer,7.4602184,-0.5062884,-2.2667277
boom,10.893944,-5.0626707,-9.495758
transmission,16.870626,-1.4984525,-12.098121
highlighted,10.034326,0.23072006,-13.373981
happened,13.292282,-7.331929,-9.521816
registered,9.645184,-0.6224535,-10.798429
patent,8.189457,1.3283669,-1.8107566
reversal,9.102279,-7.1777515,-11.413636
cet,16.975811,6.27386,-9.015835
lee,5.969997,1.6255275,-5.9503407
prints,18.6224,2.6252632,-8.156537
barro,5.957995,1.5869992,-5.940524
slovakia,9.4405775,1.1842551,2.1412637
weights,6.0366263,-10.321696,-6.9816236
persist,14.997947,1.2272719,-14.168414
carry,6.8866496,-5.5872793,-9.238716
leaves,14.661339,-0.08182611,-13.7835865
center,8.384196,1.3889989,-1.6139709
develop,10.9098625,0.49293062,-9.409528
deposits,6.4035397,-6.1807685,-4.2664742
worker,8.332158,-8.661019,-5.8869343
unexpected,18.101414,-3.1612287,-11.308864
individuals,11.197887,0.034508996,-7.9703217
beneficiaries,7.594868,-5.3655005,-8.8174305
moderation,17.586346,-2.1073055,0.13418294
administration,16.511244,2.0462008,-5.505039
gradual,9.050034,-5.9333467,-13.78791
additionally,9.552198,-6.102871,-14.983888
dpi,13.368957,-5.431554,0.8480906
rainy,9.101406,0.55170053,-11.396245
lastly,16.094433,-3.1920414,-9.871064
product,11.760419,-8.810744,-6.4679017
upgrade,12.345316,4.8976564,-2.8057292
exceeded,18.65314,2.6029572,-8.149452
constrained,17.209366,6.386641,-11.711458
tobacco,18.586994,1.86958,1.9077787
distressed,4.32646,-11.750639,-10.930458
compensation,9.166559,-2.7384927,-11.547972
finances,10.971513,-1.682708,-10.4168215
offered,8.8007555,-7.105506,-13.0135355
idiosyncratic,5.8557754,-5.836744,-9.177851
leaning,6.637669,-8.788108,-11.828173
putting,15.64552,-8.341129,-5.792153
ps,16.564638,3.418418,-1.9349141
takeaways,15.846331,-6.993419,-10.150436
broadly,9.961779,-3.7473953,-13.661319
behavior,15.183285,-3.3506382,-12.251764
systematic,6.211862,-5.940449,-9.323423
pboc,15.6789055,-0.93309885,-12.605929
ifo,15.423556,3.0256364,-1.1650112
client,6.836715,0.8143199,-5.3083854
dispersion,8.708544,-6.6988516,-13.247303
differentials,4.7092237,-5.556496,-14.6600065
solution,5.6585193,-6.360473,-11.252275
hurt,15.560958,1.2676755,-13.399664
confirmed,12.607009,1.2238624,-8.612609
avoiding,4.5303717,-6.1199846,-13.617254
refer,6.047202,-8.8967285,-2.973659
writing,7.473637,-7.9354367,-12.630387
polls,9.687924,1.953569,-12.015689
stefan,9.124968,1.0928051,18.401611
correction,15.301258,1.7902731,-14.086396
dallas,19.769667,-1.5986987,-9.84107
cagr,6.4260874,-6.1661777,-3.0996213
tracker,18.009613,-3.6728733,-9.608459
delay,12.502549,7.477946,-13.5339155
calculated,7.1411543,-2.0715084,-3.776927
dan,9.785701,-0.3110174,16.394487
dominate,14.683863,1.4133363,-15.3126
disinflation,14.440695,2.0616808,-8.959221
pockets,8.006914,-1.1454387,-14.998516
utilization,16.215124,3.5414107,-1.3676187
fin,15.64946,9.140619,0.176366
widened,7.4192533,-7.185836,-13.576668
monitor,9.237604,0.49880463,-12.807751
suggesting,10.671536,-5.222404,-12.292184
threshold,11.278529,-0.2667795,-10.59484
consistently,9.287155,-9.098437,-6.5029607
temporary,11.758658,1.007197,-11.191123
requirements,9.571118,4.398065,-8.739693
employees,12.83173,0.5110515,-13.785177
hub,15.855985,4.1195765,-13.404658
physical,5.9631143,-5.7852764,-9.980943
surged,15.249255,-5.2164097,-10.628131
hicp,15.179795,7.553295,4.038597
reasonable,4.5837126,-5.580165,-14.357603
removed,8.406942,-5.691989,-8.309749
retain,4.8100123,-8.3555565,-11.268308
mlp,6.2694025,-5.811474,-9.478623
exception,8.309685,-7.8143673,-6.3984046
acwi,11.742935,5.4545107,-3.3579392
hypothetical,9.570727,1.3057573,-11.957753
episodes,6.576079,-4.3669987,-2.8881736
lines,15.165788,6.8617764,0.5082489
unconditional,7.7198973,-11.587025,4.6059065
adjustments,9.205264,0.19643334,-11.596208
deviations,9.464922,2.6306262,-5.5002255
allowing,7.122348,-8.476449,-11.972802
cools,15.536351,-5.0485663,-10.705397
spent,4.8905544,-6.661956,-12.42271
address,10.699616,-4.6416173,-12.7478285
bls,13.340328,5.2960877,0.42292157
mobility,11.761049,-2.1150572,-10.3312025
flash,15.45278,2.8920612,-1.0691775
andreas,9.530848,0.53052574,17.465837
rees,9.583124,0.47045413,17.333305
blow,15.574379,1.1625351,-13.336587
form,10.566902,-5.199197,-12.486826
bright,5.705351,-4.3622403,-10.769639
bucsa,9.714558,0.12958829,16.860765
speaks,18.38733,-0.6281489,-11.611196
musin,4.8535805,-2.0883532,-9.090147
gouvernement,13.906475,6.7297354,-6.66546
sgd,18.87127,8.482479,5.3526
determined,13.3540535,-6.9846272,-9.477912
niveau,14.15906,6.9235406,-5.7645483
eurbn,14.954797,8.4060545,1.5307248
scotia,13.48425,4.6337614,0.7764563
ldp,13.886316,2.95924,-6.6797705
fmi,10.104287,7.3038936,-8.25965
marches,11.491647,2.0925984,-9.787905
entreprises,12.148387,6.9555597,-7.6068068
franceso,13.874908,9.09381,10.29186
fci,9.194771,-4.140705,-14.371871
avr,14.716099,8.666208,4.031151
janv,14.723487,8.6196995,4.166805
reuters,15.404064,9.646897,0.66281414
thomson,15.29079,9.463467,0.6177184
wheat,10.921245,-4.8248963,-11.932877
boi,17.586094,-1.5263368,-10.730067
quits,12.238094,-1.9529004,-0.8079555
cons,17.681166,0.8389736,-5.680052
nicholas,13.912123,9.0521965,10.293429
kfw,10.170582,-0.49134645,-10.873708
mapa,13.8693285,9.1097765,10.272146
termes,12.3202095,10.387469,-7.765364
sunrise,3.5194738,1.9898341,-7.887984
forte,12.604496,9.1437,-7.1331816
carbon,10.022464,7.3889513,-8.032929
emanating,11.762315,0.655927,-12.751144
sight,12.240101,1.3791001,-11.68643
diminishing,15.984334,-3.5129664,-11.428721
deceleration,9.485066,-3.7151294,-13.78098
evolution,11.842609,4.5359874,-10.796823
drags,14.988218,-0.36370334,-14.053197
seek,10.327251,4.58194,-10.700506
published,5.003742,0.43984556,-10.296999
category,10.815143,-4.2120705,-13.200189
depend,14.036209,0.81334245,-9.05635
mentioned,3.1705852,-0.07719313,-11.972336
henry,9.53422,3.7989686,-1.3696269
foremost,4.735613,-3.4747887,-12.402329
extending,8.649648,-6.993849,-11.3272915
tools,9.991565,1.1675838,-12.136753
adequate,8.574,-0.4149286,-9.232943
involve,10.469656,4.682564,-10.372456
roe,14.847061,5.016483,-3.8217895
automobile,10.317455,3.1673446,-0.90716904
approximate,10.495613,-0.1289859,-11.003566
johnson,11.327814,1.8525013,-9.620444
embargo,15.720191,5.3966413,-13.1343155
lags,16.70347,-1.5552516,-13.691376
leases,16.48904,-1.4157659,-13.959635
commerce,13.472118,6.9237337,-10.649642
improvements,15.834226,2.576279,-13.581554
enterprise,4.3841877,-2.0730433,-11.339172
cold,10.704833,4.3025355,-13.518215
urbanization,10.154983,3.2692182,-0.8957213
included,13.915459,0.46395203,-9.418904
abrupt,7.919761,4.042203,-16.74402
pb,12.899911,8.670083,-6.928156
special,5.31527,-5.521841,-8.12572
face,10.821085,7.529466,-11.26329
toll,14.954991,-0.2585664,-13.648075
zew,14.901593,8.216841,3.6189346
croatia,9.318688,1.6780201,0.58568895
augmente,14.4619055,8.923079,-7.8873653
immigration,13.349619,1.4336947,-8.861424
uah,18.820908,8.876513,4.778283
rotation,5.464206,-1.0150098,-13.8915615
ihs,10.286804,10.1520605,0.59181803
deteriorating,16.546074,6.706612,-12.385931
draw,5.906311,-3.0929883,-13.614087
resume,12.0839,1.0652868,-14.798112
manufacturers,14.063549,7.192002,-11.192489
extra,9.604752,3.7596636,-1.3305548
cyclically,7.110742,-2.0652711,-3.8475344
clp,18.879478,8.531094,5.2751265
sluggish,15.607595,1.1292508,-13.309182
comm,14.690645,8.761417,-12.173164
occurring,7.8084297,-1.0213894,-14.861148
richmond,19.740658,-1.7504805,-10.045622
released,17.05523,4.1311536,-9.032913
inr,18.832548,8.70909,5.06688
externe,6.352969,11.056693,-11.292617
ny,6.25102,5.827078,-12.321795
vietnam,6.190512,1.7441301,-9.845913
periodic,4.9307113,-5.052118,-12.4976225
reversing,13.399789,-6.1268497,-9.998222
surprisingly,17.331642,5.349693,-9.252243
persistently,15.70362,-0.99760187,-14.304856
storm,12.1945095,0.4693051,-8.788572
teams,8.322898,-0.1242442,-14.663398
ils,18.78258,9.0461645,4.5233684
communication,12.884171,5.0078955,-8.802526
downtrend,10.103895,-0.9166458,-10.784909
francisco,6.355897,5.958063,-12.41867
eurogroup,15.003769,8.487881,1.581275
hours,13.513576,8.500674,-11.147629
llc,8.145446,6.7987275,-3.8642702
san,6.6834116,6.0445976,-12.784873
projects,11.651091,7.4679093,-13.311108
chemical,15.485371,5.925041,-13.050063
inevitable,5.975397,9.307848,-15.088315
accumulated,14.632388,1.3450754,-15.326504
etfs,6.2771235,2.2173433,-11.048
metrics,6.3134856,1.2902579,-5.8192363
underpin,6.70772,1.1450305,-5.820538
wall,7.8120036,0.68933153,-5.100384
street,7.971792,0.7969699,-5.102179
pain,10.831378,2.3227684,-14.712239
materialize,16.358265,-1.4754128,-12.469761
paper,12.070105,5.700977,-4.0429144
preeminence,1.8493834,0.2278318,-11.534611
ngeu,14.121814,9.092408,0.45705566
produced,6.634348,-6.0820584,-3.1390548
willingness,6.5136814,3.046677,-9.937712
supportive,8.420922,5.0433955,-18.52769
stays,14.275711,0.96807164,-8.401146
rare,8.765275,-0.69874394,-9.336684
rallied,9.787321,-6.1927094,-15.671228
explained,3.593729,-0.7161634,-10.997872
automotive,13.789797,9.179442,1.78678
typical,9.6268015,-2.5734932,-11.576483
earn,4.458838,-11.623822,-10.816362
conversations,4.963921,-5.6667733,-12.229053
egb,13.071235,5.3009768,-8.98527
averaged,6.2815104,-9.656301,-2.446931
solar,15.806333,4.648183,-13.285214
blue,5.2915373,1.032683,-9.324296
implying,9.64945,-6.057968,-15.518085
cape,7.109687,-2.0723076,-3.8166642
breakeven,6.4608235,3.3861134,-9.641877
initially,11.766975,4.3907366,-16.018316
planned,7.3895464,5.8386126,-18.868973
revenus,10.70911,11.695695,-8.013733
infra,4.7721543,-1.9522874,-9.126381
prospective,4.325299,-1.4714179,-8.676209
syndication,14.388082,9.667811,0.9453276
figure,5.929288,-2.0316975,-5.1934433
cdx,4.937586,-1.913922,-6.3547196
abate,16.673101,-4.857745,-10.084415
standards,8.8383045,0.3003439,-13.061309
servicing,8.815028,-10.226282,-10.680538
steps,11.696646,4.609182,-16.051561
coupon,7.7685633,0.4320199,-10.847805
benign,9.056011,-2.8269587,-11.650585
politics,11.384727,1.1775595,-12.166364
jgb,7.3458557,6.0090103,-12.723058
sound,4.9467983,-5.847876,-12.293291
accounting,3.7271872,-1.3301136,-10.367203
shrink,17.093739,3.5167942,-8.730059
negligible,7.2651606,4.574443,-16.850208
weather,16.98627,3.3324573,-8.718955
financement,9.545703,8.607091,-8.37942
moderating,14.9148245,2.0791728,-9.015619
ratings,13.09167,3.3497863,-3.7580645
achieve,11.869101,4.319502,-12.676437
capture,5.716811,-4.5480947,-10.779953
protect,4.6074343,-5.537259,-14.738381
stress,10.360502,-3.1551697,-14.537877
tame,7.132149,6.0556564,-17.459625
manganese,12.257314,4.830166,-11.914479
cobalt,12.352135,5.416579,-10.921793
likelihood,4.8217783,-6.1688375,-12.667572
thousands,12.535283,4.9913263,1.3691896
lithium,12.097385,5.018453,-10.646531
spare,13.273552,2.1326272,-8.236752
agricultural,18.131948,2.4331095,-7.2695417
underweighting,5.750082,-10.361373,-11.455588
stops,17.61786,-1.6353414,-10.870003
prudent,5.637656,-4.269025,-14.84883
risque,13.998379,6.7274346,-6.2815065
markit,11.921887,11.654421,2.942834
fundamentally,7.8535075,-0.13097988,-15.429888
entire,6.893361,1.1885448,-12.590982
mma,13.904368,2.8003662,0.12594931
selected,7.052691,0.9203517,-11.846468
marge,12.374396,13.740159,-6.2035117
quartile,9.445786,-1.9904294,-0.37662238
publicly,6.7526994,-7.6853733,5.825416
barring,8.171597,-0.5389141,-15.173706
takes,9.541988,-1.8411793,-16.099823
land,6.4549747,3.1951663,-9.754468
perspectives,11.924708,3.9507086,-9.290012
holds,9.497855,-0.61341697,-10.504882
suppliers,10.014893,3.449843,-1.0493048
koruna,14.92438,6.9071493,0.39626053
perfect,12.533142,0.26908088,-9.167084
taxpayer,5.3371253,0.885819,-9.501973
revised,9.301601,-0.7558003,-0.77364236
missing,13.383108,1.2264848,-9.046196
claims,14.843571,8.359373,3.6284888
protected,9.46862,2.323312,-11.86108
agricole,3.7436635,10.793805,-0.26061106
highlight,9.774628,-1.7951365,-16.013006
steadily,13.576162,1.4269778,-8.777867
softening,17.054586,-3.6833053,-11.457769
subside,11.211493,2.485768,-14.399166
dramatically,4.744982,-5.547201,-14.563476
paris,11.514464,2.3359756,-9.757261
prompted,10.456787,4.509722,-10.049321
concentration,8.368614,-6.1366053,-13.851208
negatively,14.4495735,0.35861313,-14.045734
poses,11.702089,3.9885082,-13.054415
elements,9.06256,-3.5381222,-13.661557
ralentissement,12.580501,9.805146,-7.6856213
repeat,7.3071723,7.0537295,-14.547572
congress,14.608757,8.744829,-7.625563
macron,11.301731,12.280026,-7.6817
seats,13.238648,12.478304,-5.615946
proxied,5.4963756,-2.4034908,-5.684392
composition,8.013069,-3.209446,-13.787484
irr,5.3558717,-2.3174531,-5.8321986
threats,12.370195,1.4349884,-11.951568
confirm,9.344444,2.3127418,19.437954
forces,17.721258,2.662577,-8.277957
forcing,14.553854,-0.07979298,-13.942252
suffered,5.3709316,2.383345,-13.298961
imposed,16.359243,7.098071,-12.703902
border,10.390981,4.5523067,-11.146821
instance,9.707387,-1.8079739,-16.121416
project,11.503906,-1.9897602,-10.3670225
stream,12.20638,2.3065178,-13.487464
nord,15.225565,8.187446,-7.606463
creates,8.3107195,0.25157982,-15.149105
rythme,12.651165,6.020981,-9.972906
roll,7.5389643,-5.3093133,-8.817239
fastest,6.7896547,6.3546586,-18.158302
maturities,7.0933475,-6.5627627,-14.212514
italian,7.9135017,6.901716,-3.9655259
damage,2.3837578,4.9632983,-13.150025
exposures,13.598093,0.49892828,-14.215385
edge,18.205086,5.003998,-9.508945
voted,8.151729,6.1919026,-12.03993
drove,11.941681,4.4540076,-16.114199
apple,10.707427,8.955881,-6.672544
meta,9.042207,8.685365,-8.10334
poised,8.968245,-0.78969365,-15.687653
amazon,9.260005,8.310354,-9.062913
buyers,10.37762,0.3099432,-11.530065
marginal,10.623446,0.6058047,-12.86913
washington,12.965941,2.349377,-8.918976
media,16.484636,-1.5227649,-12.314818
popularity,13.140786,6.8359265,-10.329028
ministry,8.130765,1.270837,-1.888917
bunds,7.0477767,-2.3703017,-13.65837
returned,8.292835,-6.1371617,-13.891777
israel,13.726488,4.3988466,-10.569511
totaled,6.5326595,-13.071039,2.948687
benchmarks,5.0048122,-10.710863,-9.367458
dropping,10.370804,-1.5852395,-10.544095
enhanced,2.8905866,0.19689234,-12.100944
heavily,9.72684,-3.475375,-13.5972395
hiker,14.988834,8.052787,3.526635
contribute,11.726699,1.8925946,-13.084091
performed,7.401247,1.2171032,-12.882055
dependent,15.558991,5.864244,-13.025066
sloping,9.36929,-2.2861588,-10.238252
opposition,15.1063175,8.240129,-7.511708
watching,8.777878,-0.68957347,-15.547645
actions,12.797204,6.7721815,-9.18376
extend,18.128414,-3.2736032,-11.460084
keeping,14.418095,0.9179217,-8.191837
commandes,12.479313,4.8330746,-9.644123
exposed,11.477781,1.3977554,-12.606243
depending,9.324399,-2.2988117,-10.253691
npi,8.85986,-2.688234,-10.427561
union,12.222251,3.1207306,-9.011184
peso,12.432739,1.501938,-11.663232
game,7.310306,1.2901919,-12.810655
insurance,10.70303,-4.9731092,-12.410865
coupled,10.075549,-3.7032366,-13.689043
vote,14.676084,9.305914,-8.591775
tumultuous,2.9380648,0.88104475,-7.990183
brazilian,6.998479,-1.5713102,-14.190233
hospitality,16.946577,6.5370445,-11.980971
agencies,14.680486,5.786251,-4.5163417
wake,14.264569,-0.118265174,-13.049093
testing,12.95094,5.335311,-9.324579
partner,5.9440665,7.6465397,-14.763501
worried,13.176324,-1.0239726,-14.673791
statements,11.254122,7.239489,-14.401543
hatzius,14.983413,10.789577,2.2131493
weapon,12.881659,5.245866,-9.087674
relationship,11.879844,0.20334554,-12.361698
shallow,16.452414,-3.000613,-11.7014475
minimum,17.265167,5.1046767,-9.306163
maintenance,12.048686,1.342274,-10.636121
organization,13.021968,1.7607887,-8.629709
surpass,17.066637,3.8922775,-8.937427
competitive,6.6279593,-2.9547198,-13.816531
vaccine,14.898832,10.547602,1.5172802
tokyo,9.340956,0.40217862,-11.95116
warranted,16.719208,-1.6152089,-12.122352
istat,13.973781,9.662899,3.886401
settle,9.594921,-6.1288385,-15.128489
eurasia,8.16739,1.3011353,-1.8460437
fading,11.706495,0.6113595,-15.053358
alex,7.43638,-0.5603118,-2.3136642
urban,5.7641788,2.5187614,-6.024809
leaving,6.535724,3.0843573,-9.933784
committed,9.865139,7.5522146,-8.585099
constitution,13.999162,10.645343,0.3750044
advice,4.8660483,0.2780259,-10.619445
forceful,19.172651,-2.2185493,-11.229371
greenback,6.3029227,2.272931,-10.872086
playbook,2.7801306,0.18862322,-7.9653263
correlations,2.5897355,0.29582006,-9.246077
zillow,6.839579,7.9704757,-12.677304
observed,10.927865,14.7175455,-12.139433
accumulation,7.1122117,5.907726,-17.245699
projection,10.283997,8.651494,-2.0284333
bcch,6.180745,7.049663,-14.839206
expanding,10.597389,13.419144,-4.9849024
suddenly,14.559527,7.9424014,-13.642979
breadth,2.647641,12.383859,-8.706646
budgets,11.0213995,6.45952,-15.830921
ttm,6.773336,0.9260663,-11.562284
stabilization,6.777202,6.3893027,-13.365228
italie,9.149751,16.055605,-0.5170015
legere,7.7412286,14.898109,-1.1819721
emerge,5.633183,-4.354376,-10.963279
cheaper,5.3359847,-3.1292567,-12.375218
clo,3.3517284,-0.6410891,-11.376206
command,8.90945,8.885149,-8.165083
perte,11.226083,12.499379,-7.3335814
agree,2.237756,4.4136744,-14.680617
denmark,13.970366,8.906732,0.22350553
unknown,6.7758155,10.601085,-7.2350335
boris,12.003922,8.25829,-7.474562
headlines,6.7775254,10.38493,-11.16495
task,5.7734036,11.096211,-13.766277
guam,8.3448515,7.7822094,-8.033563
tactically,1.8506218,0.4793304,-11.674395
shape,9.896661,10.710722,-10.942204
coincide,8.061522,3.1301935,-17.011353
agriculture,10.555155,12.540978,-5.0191107
gsci,0.67992586,3.772912,-12.311832
espagne,12.743803,13.809407,-4.6351347
yuan,16.945854,6.345434,-8.993484
switching,15.778839,7.8892155,-13.01554
timber,5.490205,-1.1891161,-13.869306
sign,15.71714,-0.95916426,-14.215995
stepping,10.948056,5.776045,-15.947253
composed,2.8831494,0.9098933,-8.015096
suisse,2.3446867,2.2822826,-7.833543
written,6.9019337,10.6417675,-11.141832
sobisek,8.761402,1.6285468,19.202284
pavel,8.912167,1.822193,19.276787
commence,6.482935,6.5823283,-18.081972
prefer,5.688255,1.8956031,-13.056926
fuels,12.496967,14.031327,-12.861309
mini,7.1002836,8.315878,-12.239375
dxy,11.513435,9.115958,-9.6085005
burns,14.016173,4.5342236,-10.604337
narrowing,8.119309,11.410109,-12.949817
producing,6.3604603,11.512397,-7.3010817
depenses,10.451687,14.141679,-7.9786034
twd,18.761976,9.141164,4.368962
mps,13.414371,11.253152,2.9890544
guardrails,12.794654,4.0368204,-11.078246
failure,7.2475643,15.967198,-11.447603
cleveland,9.356427,10.563348,-1.8182225
allocations,1.2880877,3.445896,-13.583419
advances,4.2140336,9.095514,-10.129711
crise,10.864979,12.287388,-5.417754
australian,10.4650545,9.988545,0.6280552
william,10.022161,8.674991,-8.283913
industrie,12.482279,13.46086,-4.6978927
illiquid,3.8904347,-0.59559095,-10.865452
pays,6.8588014,12.65841,-6.580745
vaccinations,10.190234,10.11201,-5.8951135
