,x,y,z
affiliations,-0.08381163,0.9609481,0.050367814
depth,0.34004837,0.96230334,0.04770308
actors,-0.64791507,0.73797035,0.044811387
networks,0.095505774,0.9950775,0.054165
ransomware,0.25844863,1.0113676,0.05569197
salaries,0.31710586,0.9644807,0.047811236
absence,-0.08096896,0.98392105,0.055694904
terror,-0.032867577,0.974219,0.0512698
operate,-0.027938314,0.99003947,0.055272028
fixe,0.3590616,0.94443434,0.043971755
holiday,-0.09391036,0.9453805,0.048880115
contributing,-0.16779815,0.9267612,0.048791572
vaccines,-0.20894764,0.9371744,0.051972575
borio,0.003590479,0.9797368,0.05131903
disease,-0.12438918,0.96479994,0.055312157
controlled,-0.6118352,0.756879,0.045791693
wuhan,-0.65114933,0.7337718,0.044425204
sun,0.42880878,0.9574805,0.050317913
justified,0.48290354,0.95174474,0.052347936
pausing,0.9921302,0.788666,0.040035266
appetite,0.12814364,1.0071685,0.054634426
advantages,0.12696289,0.999619,0.057602067
announcements,0.1275182,1.0113647,0.056409378
normalize,0.53415173,0.9185921,0.040340178
wallet,0.21242788,0.9942384,0.05204739
reshoring,0.18187146,1.0079105,0.055849876
regression,0.18820629,0.98968613,0.055933837
positively,-0.020228649,0.99332637,0.057020374
loosening,0.029251615,0.9965865,0.054671925
network,-0.6392047,0.7355407,0.044761673
barely,0.28954664,0.9955929,0.054454118
hover,0.18741727,0.995206,0.05177556
embeds,0.06722823,0.99747336,0.058066797
cohort,0.10120988,0.996432,0.052533727
formed,0.21885064,1.0073729,0.054599892
remainder,0.07579407,1.0041181,0.057724845
nationalism,-0.14502025,0.9647677,0.052897774
redundancies,0.16052297,1.0069139,0.054479577
requiring,-0.16549131,0.9586384,0.054876972
beaten,0.0674457,0.99378496,0.0584201
underscores,-0.06389207,0.9817405,0.05251576
zinc,0.11730367,0.9772982,0.050051257
identical,1.2774202,0.69108874,0.030690407
alcoholic,-0.26282114,0.8332879,0.0408585
judged,-0.049991783,0.9893598,0.05548851
aims,0.2988654,0.99089295,0.054521017
achievable,0.11534949,1.0058857,0.05680727
dual,0.22585087,1.0108644,0.055047818
integration,0.65067124,0.9141937,0.044236533
ons,-0.084250845,0.8256045,0.033404358
halifax,0.010162935,0.8737216,0.037203033
conventional,0.49953085,0.9502663,0.05108647
ceic,1.3751781,0.57956916,0.029132418
prolonged,0.16875543,1.005388,0.057238158
beverages,-0.14449178,0.857816,0.039611205
bln,0.38466102,0.96325904,0.049604323
annualised,0.04155632,0.9127756,0.041638084
sizeable,0.14983079,1.0107169,0.057769876
increments,0.12898998,1.0082351,0.055241115
globe,0.48538157,0.945274,0.050494898
refining,0.17003138,0.98345256,0.055076603
silver,0.45063606,0.92022854,0.054333743
processing,-0.42958406,0.85195684,0.050493147
bilateral,0.121699944,0.9905673,0.05122439
dividends,0.11352863,0.99156696,0.056130085
passengers,0.121655,0.9853546,0.050704964
geographically,0.051285956,0.9834343,0.05098541
simultaneously,0.17531411,1.0142363,0.0555354
capturing,-0.083238736,0.9828241,0.05535875
life,-0.16955757,0.95105785,0.05312229
pretty,0.16120157,0.9971772,0.057343457
badly,0.2028244,0.9916429,0.055408135
cargo,-0.06535168,0.9613317,0.050693896
hung,0.25556326,0.98566145,0.054265585
busy,0.18932168,1.0035231,0.054972038
ev,-0.10821572,0.9716405,0.054638736
oas,-0.28745538,0.8862983,0.053089887
enable,0.095456935,0.99332756,0.05262689
computing,-0.17743425,0.92502475,0.050626077
struggling,-0.029505024,0.99167484,0.054180052
slip,0.20900014,1.012016,0.05574925
specialist,0.1281577,0.9801565,0.053114124
sanctioned,0.14169925,1.0053375,0.054297455
inter,0.64818645,0.89170957,0.03727795
save,0.7878441,0.8740494,0.04150901
espousing,-0.22841819,0.8986308,0.054112654
troubled,-0.50623244,0.803424,0.04662879
issuing,0.20162055,0.99220777,0.05710608
smartphones,-0.20664407,0.9411474,0.052587602
revising,-0.13163732,0.91933393,0.047062952
kinds,0.290139,1.0018538,0.05543404
sticking,0.3930452,0.95587003,0.046680264
stagnated,0.171541,0.9969909,0.051848203
linear,0.54339284,0.9406118,0.050446082
corrections,0.3665176,0.96750915,0.056722615
percentiles,0.39076862,0.93740135,0.05467277
midcap,0.29378965,0.96046907,0.05572636
messages,0.3270504,0.98098665,0.054176234
earth,-0.07612879,0.97520775,0.051882993
weightings,0.89083266,0.8014053,0.04370907
complicated,-0.23398615,0.93471175,0.052731402
statistically,-0.20212208,0.9223529,0.05196385
deteriorate,0.2325236,0.9970997,0.056412056
electronic,0.21809904,0.99952984,0.056978926
shore,0.25698358,0.99808866,0.05353054
losers,0.042259634,1.0011415,0.05593089
hide,-0.2687352,0.9236291,0.0535606
bifurcation,-0.14754371,0.9619997,0.05304176
judge,0.19575623,1.0000252,0.057360295
gds,0.35181272,0.9370994,0.043248888
nom,0.032903533,0.99393797,0.052835632
harvest,0.1404366,0.9952441,0.052174725
plays,0.18092778,1.0052526,0.053918883
carve,-0.10133722,0.9598778,0.05568814
embrace,0.30846417,0.9956956,0.053879175
nicely,-0.094488904,0.9828919,0.05542755
nikkei,-0.06869584,0.97785485,0.054253723
immediacy,0.43398422,0.9361859,0.05469857
csi,-0.08503409,0.9744694,0.05552821
substitution,-0.159493,0.93037504,0.049088314
assembly,0.2510132,0.96817774,0.04742889
thoughtful,0.21820775,0.98899686,0.057077076
niche,0.38576174,0.9610631,0.054398187
impossible,0.0701313,1.0038701,0.055286836
restaurants,0.19048703,0.8987583,0.037555434
struggled,0.26273677,0.98286563,0.05704966
stick,-1.4808314,0.26470378,0.02809452
mention,0.278623,0.9890056,0.05165725
lighter,1.0228387,0.8062755,0.033831637
promising,0.21561423,0.9878165,0.056807984
ksh,-0.014568843,0.92250234,0.044225425
anticipating,0.64579946,0.92048174,0.04602792
deflation,0.24946031,1.0092216,0.055056196
arena,0.28059155,1.0019089,0.056152076
temporarily,0.38256326,0.9784182,0.05105302
regulated,0.3812163,0.9758114,0.053320453
heating,0.09738492,1.0045083,0.055318367
asynchronous,0.40417197,0.97111255,0.053308133
formations,0.38622653,0.97147846,0.049433902
attempt,0.16040415,1.004759,0.053871933
homeowners,0.23533195,1.0014297,0.053726554
reviewed,0.1795729,0.9942494,0.0577926
currents,0.24308138,0.99748856,0.05623277
crem,1.1081204,0.6744,0.037139017
selectivity,0.38102227,0.9681191,0.05594836
realtors,-0.18698111,0.92965025,0.05237913
rebounded,0.69299024,0.9043115,0.04619229
fore,0.32138225,0.9818091,0.050658487
unprofitable,0.34920833,0.9768982,0.05554028
struck,0.78988534,0.86674315,0.04143448
century,0.22048631,1.0084242,0.055631682
turkstat,-0.18653715,0.8111797,0.036330763
mezzanine,0.047801714,0.9815143,0.05742965
traditionally,0.2500176,0.9975395,0.056072738
obliged,-0.09255137,0.9721892,0.052824363
regulator,-0.4480403,0.8466529,0.049959786
segment,-0.047358535,0.9679617,0.05691465
concept,0.5364837,0.93448716,0.049903195
aforementioned,0.08506413,0.9985627,0.053555276
budge,0.32432944,0.981026,0.05035228
stopped,-0.48680943,0.82243764,0.04957416
rerouting,0.21018238,0.97639537,0.04871178
definitively,-0.2881597,0.90498936,0.050330117
conclusions,0.3636334,0.9586125,0.056306433
lasting,0.17897983,0.9978264,0.052455764
ticked,0.30483723,0.96305627,0.046927106
excluded,0.5373665,0.9174521,0.04020111
updates,-0.2093613,0.94552094,0.05251828
unwelcome,0.1952266,1.0052547,0.054569904
ized,0.21266319,0.8869646,0.034899715
implement,-0.13909781,0.96302444,0.055570904
congressional,0.23651555,0.8979035,0.036905583
narrative,-0.12274539,0.9671359,0.056257125
display,-0.70213723,0.6926026,0.04564121
climb,0.07959529,1.0112581,0.05571906
loosened,0.1543814,1.0025218,0.05377274
latent,0.8079354,0.8688162,0.04168955
appraisal,0.29945874,0.9871519,0.055191807
bolster,0.29168501,1.0064385,0.05561054
dearth,0.19744398,1.0004715,0.05474048
trained,0.08965417,1.001788,0.054065403
delta,-0.38438427,0.8712315,0.050166458
odce,0.58079606,0.91760343,0.046940386
ordinary,0.52128726,0.94026077,0.04787599
rosstat,0.01881937,0.84730554,0.03355993
relates,0.16140203,0.98750305,0.050536174
retailing,0.31427836,0.9639407,0.04701047
usdbn,-0.10532304,0.81902725,0.033188507
mosprime,-0.16725841,0.79217535,0.03196888
trades,0.19719522,0.98987925,0.058184445
cards,0.15833497,1.0118953,0.054350115
crucially,-1.2593735,0.38605416,0.033192553
corps,0.0734487,0.9921481,0.05598134
cop,0.3729015,0.92926735,0.041472208
invisible,0.18518706,1.0083148,0.05545675
chasing,0.28777343,0.993634,0.052219443
stagnation,1.200216,0.6868384,0.037354928
smith,0.86330104,0.7823183,0.0454563
softens,1.2786366,0.71876484,0.028651776
clf,-0.075939745,0.96330196,0.051294144
massively,0.10860826,0.9945337,0.055988688
famous,0.48542824,0.92011917,0.05359493
overpowering,0.9993867,0.82086354,0.03479445
harmony,0.10524864,1.0098524,0.0569396
chopped,0.35197085,0.97288233,0.056075502
aligns,0.5298264,0.9113376,0.053492878
easy,0.22056724,1.0101709,0.057449717
retirements,0.7626329,0.8881744,0.042876173
parallel,0.32965186,0.99429923,0.053997137
legitimacy,0.7975841,0.8695025,0.042812485
integrating,0.4093094,0.96517116,0.052219253
greener,0.11570277,0.98382396,0.050403878
mercosur,0.4965434,0.8336821,0.023087427
charge,0.22985977,0.9961433,0.05751334
systemic,-0.47015125,0.82999146,0.04973313
owners,0.22976945,0.9898727,0.051237144
print,0.12004039,0.9752953,0.04932237
quell,1.3560939,0.59145135,0.03484584
argue,0.4709739,0.93755996,0.053874638
brink,-0.09134462,0.9874732,0.055474192
reinvestment,0.5237771,0.9258029,0.05200252
busting,0.42674646,0.9719415,0.052711233
pure,-0.33580342,0.8785471,0.05243819
cambridge,0.68625474,0.8480403,0.04835762
hosted,0.16732001,0.9151697,0.040127207
associates,0.5054688,0.8989024,0.052833036
easily,0.5947123,0.9257656,0.04784352
harking,0.5184497,0.90968215,0.053106952
racim,0.063549355,0.9884883,0.051716164
planet,-0.7271858,0.68444455,0.044571236
relies,-0.1872699,0.9412803,0.055552952
adam,0.52633464,0.9057528,0.05311773
worsen,0.16655333,0.99851793,0.057863917
forecasted,0.11311049,0.995126,0.058497775
cent,0.34041518,0.9925853,0.05443729
bent,0.3431004,0.97516465,0.055409316
restoring,0.1384545,1.0004896,0.05410733
duction,-1.5804727,0.20789742,0.026425548
instruments,-0.08475182,0.9556901,0.056665633
respite,0.081001766,1.0014219,0.057679478
positives,0.95720005,0.81456834,0.040401828
aligning,0.60430837,0.8948641,0.051369857
normalised,0.19204254,1.0086409,0.058165606
bottoming,0.07438993,1.0067147,0.056487847
lever,-0.61106825,0.7507377,0.047208432
applications,-0.027870476,0.8498657,0.034720574
compliments,0.66731983,0.8977671,0.03962909
improves,0.91211796,0.84768844,0.038481835
norms,0.023580771,0.9968448,0.057668988
alter,0.31387985,0.97648174,0.05666451
impacting,-0.01114976,0.9977034,0.057241455
curtail,0.37431738,0.9264304,0.040532522
manageable,0.6126316,0.92239887,0.047419064
profoundly,0.24658626,0.999447,0.057307314
disconnected,0.105245784,1.0081718,0.054155625
tension,0.44088155,0.9511114,0.054159053
homebuyer,0.03129658,0.99930006,0.05512688
searches,0.13784467,1.0041206,0.056964625
commensurate,0.25217256,0.97097605,0.057779063
materialise,0.7299965,0.85425615,0.047516663
envisions,1.1623749,0.7431335,0.03448416
comparisons,1.0095965,0.80785424,0.037134185
duty,0.25932235,0.9979662,0.053489085
managing,0.35067558,0.99391395,0.05442431
sion,-0.07285994,0.9772615,0.05287269
extraordinary,-1.4941517,0.253792,0.028059218
behaviour,0.16038552,1.00448,0.056304265
grown,-0.026908379,0.99531615,0.056163013
happening,-0.09646266,0.8755501,0.040189322
favourable,0.38419107,0.9441993,0.055596936
islands,0.43278897,0.8741723,0.031364113
draws,0.39257923,0.9623244,0.0551455
undermining,-0.105527416,0.97928596,0.053734854
councillors,-0.029448153,0.931824,0.04512283
spark,0.24057937,1.0080547,0.057090797
quicker,0.48809296,0.9520799,0.047780298
acting,0.19831483,1.0002571,0.052750856
citigroup,0.25361398,1.0073377,0.055223692
hydrogen,-0.07907092,0.98491657,0.0543781
technologies,0.05098992,1.0010351,0.056586053
dolenec,0.32749993,0.8673706,0.03323861
mauro,0.52823347,0.83884007,0.025860092
ascent,0.2259063,0.98280793,0.051212918
explanatory,-0.21107975,0.9124187,0.051362436
predicted,0.05466346,0.9839632,0.05414516
choppy,0.5555358,0.9136977,0.052055523
bought,0.4441543,0.96010953,0.054838438
hrvoje,0.26328555,0.8866335,0.03836086
overstated,1.1648064,0.7245332,0.036609903
shoring,0.5122615,0.9054045,0.052782506
rarely,0.38345316,0.9809674,0.05327512
engineer,0.2325942,1.0075144,0.055081133
agnes,-0.27450448,0.8649429,0.047075342
halasz,-0.14601198,0.9081602,0.048032187
lubomir,-0.6596551,0.7224986,0.044155214
korsnak,-0.98623943,0.5143657,0.034704197
unable,0.14008513,0.99819803,0.053038657
anca,-0.037851565,0.8665937,0.040880203
negrescu,0.09893761,0.8785388,0.03900613
exists,0.37209672,0.9654111,0.05339029
eyes,-0.05560173,0.9566022,0.056938816
operations,-0.01667119,0.963919,0.050136175
heimig,0.05364492,0.86132747,0.038837016
kb,-0.07813177,0.9646095,0.051257275
tough,0.085471764,0.98702854,0.05119554
properties,0.49819297,0.9466382,0.051068638
spr,0.046781544,0.9181851,0.042446192
prosper,0.07100032,1.0094346,0.055333626
embedded,0.36335123,0.9807023,0.053057544
informal,0.1488876,1.0109724,0.05486504
hefty,-0.017445706,0.98073137,0.051541097
ttf,-0.17771189,0.95101213,0.052461557
organised,-0.26464435,0.9278231,0.052644383
societies,-0.15095524,0.96337414,0.053224653
dipped,0.19694495,1.0085073,0.05419465
circles,0.186385,0.98135805,0.05623191
rig,0.22494486,0.96709657,0.048008017
believers,0.27814266,0.9873799,0.05621971
px,0.16494858,1.0028073,0.052553646
ingo,0.2769643,0.8710367,0.034758054
kristofor,0.2940647,0.88879794,0.03854299
pavlov,0.7497082,0.8154668,0.020568384
progressing,-0.020432962,0.9969536,0.056070905
tams,1.3461223,0.5433807,0.035875082
involving,0.06638186,0.99847686,0.054288264
escalate,-0.1224102,0.9686541,0.053425632
crises,0.20616548,1.0127779,0.05552899
assessing,-0.123129316,0.96239567,0.05614741
revolutions,-0.05131057,0.94787574,0.048475783
translate,0.11748103,1.000923,0.05794665
embedding,0.33070427,0.985601,0.05583567
addressable,0.959349,0.72420627,0.045053966
constraint,0.0879842,1.0121244,0.05690021
munich,0.43461862,0.84620494,0.02799237
grows,0.06821291,0.998295,0.055454444
rewarded,0.17108698,0.98964864,0.058076393
hope,0.6024612,0.9262039,0.045289665
publishes,-0.17401323,0.93621117,0.05317582
annum,0.34533378,0.94804066,0.05442411
societal,0.27591577,0.9828869,0.055957936
demands,0.70012206,0.90175277,0.045446936
intersection,0.17552972,1.0024812,0.056239136
fhfa,0.26056525,0.97089326,0.053544667
comfortable,0.33432397,0.99269634,0.054715183
smart,-0.088163584,0.97416925,0.054482915
olds,0.23580286,1.0071881,0.0544377
fashion,0.87058914,0.8532307,0.039421804
variation,0.4991976,0.9474659,0.051394332
vienna,2.130118,0.58798194,-0.0423054
akin,0.32370585,0.99547064,0.054034665
promises,-0.24844642,0.931306,0.05243592
letter,-1.6603731,0.16300945,0.024726849
executive,-1.9198344,0.030652191,0.020216415
tweaks,0.46091098,0.9428532,0.04534812
thematic,-0.9628641,0.5522868,0.039767385
machine,0.23818558,0.9396112,0.043103497
overview,-2.0087671,-0.021649571,0.01895023
accustomed,-0.50951135,0.8054227,0.04862441
classic,0.13459665,0.99571174,0.056385916
spectacular,0.0376736,0.9871164,0.057106834
ultra,0.25755206,0.9839166,0.05819149
faired,0.49019054,0.91940236,0.052717518
autonomous,-0.07726657,0.9823791,0.0550674
dwarf,0.16312249,0.9980666,0.05222302
unfolds,0.16670443,0.9896924,0.050691098
send,0.6287263,0.9046382,0.039838176
liu,-1.7701042,0.11195226,0.022617593
miguel,-0.00089234015,0.97963965,0.051221248
productive,-0.2288854,0.9341497,0.052624457
subsidy,-0.7440742,0.67812794,0.04232604
psoe,-1.6910094,0.15174831,0.024040896
grip,0.09980412,1.0100764,0.056818254
drastic,0.0002254771,0.9611284,0.049089793
montoya,0.1316853,1.0004795,0.054093897
patrick,0.040223774,0.9977112,0.05287318
allen,-0.8344514,0.6250265,0.040171474
essentially,-0.4399298,0.8474539,0.04973599
capitalism,0.7851862,0.8757952,0.040178847
newton,0.2721526,0.99770504,0.055408586
podemos,-0.73651123,0.6813448,0.04246257
nfcs,0.018453125,0.8652798,0.035804145
kicks,0.8345919,0.84013695,0.04500424
burgiss,0.5172492,0.89030755,0.053560916
premise,0.29581842,0.99373114,0.0529885
reveal,0.10845963,0.9710053,0.049410466
isaac,0.27014598,0.99272525,0.05635356
error,0.040672217,0.96979076,0.04957129
tankers,-0.6177669,0.73519456,0.043304205
weighting,1.0655591,0.76098144,0.03858736
choice,0.24475817,0.99676484,0.05783624
oversight,0.9119763,0.8353686,0.040363483
qualified,-0.0678503,0.9721398,0.051782638
ali,-0.14578474,0.96813995,0.054831095
luxembourg,0.40444142,0.88398397,0.03337205
bola,-0.15256673,0.9588448,0.053049184
elstat,-0.005352631,0.83620954,0.032521497
questioning,-0.48125532,0.8279378,0.04830589
disposal,0.22464673,1.0109016,0.05755134
dominated,-0.14812683,0.9660787,0.053527456
ton,-0.16127612,0.9638027,0.05408118
breaks,0.107729,0.9788816,0.057564344
renewed,-0.05422476,0.9854096,0.05630564
played,0.29658532,0.977879,0.05654961
deepest,0.19602185,1.0078976,0.05546062
evident,-0.07027263,0.9820275,0.05464844
surveillance,-0.4757358,0.82675064,0.048066862
promise,0.16561183,0.994284,0.052308705
asim,-0.2831436,0.9182507,0.052446052
kravis,-0.42444494,0.85765815,0.049366754
evolved,0.19914497,1.001627,0.056028154
ciudadanos,-0.5046342,0.80044097,0.046112027
okunade,-0.00397422,0.995953,0.053935923
vox,-1.3288463,0.3546488,0.030866312
thibaud,-0.20795302,0.9453509,0.052957777
monmirel,-0.03612433,0.97860956,0.05182747
pour,-0.2575156,0.80754966,0.040728204
robustness,0.140397,0.99396044,0.057257682
mcvey,0.13168788,0.9134543,0.046496414
jiri,0.054591347,0.8827911,0.040406514
holistic,0.4781045,0.92742336,0.05374787
returning,0.016731324,1.0027821,0.05513945
additions,-0.10461196,0.96245176,0.051704057
poll,0.4139214,0.96349126,0.04873514
resident,-0.04849127,0.9827798,0.05252252
loom,-0.20204355,0.9554503,0.053550478
lacking,-0.05985823,0.97349876,0.051186047
decelerated,0.28000662,0.97213584,0.04808864
multiplicity,0.4642391,0.9221269,0.04992806
courage,0.001530569,0.99817085,0.054304667
abolition,-0.56207377,0.778726,0.047457445
leverages,0.24121681,0.9994001,0.056131084
smes,-0.22519064,0.9378989,0.05257225
frustration,0.25213492,1.0064365,0.055147924
profiles,0.5068174,0.9488783,0.05042393
relationships,-0.0037433917,0.99777806,0.05619086
pension,0.2623602,1.0006348,0.056115672
freely,0.49347973,0.9364334,0.053796433
counterparties,0.758862,0.83609205,0.047822196
statistik,0.07414841,0.85359454,0.0328926
employ,0.3686255,0.94409466,0.055965986
contrasts,0.029819403,1.0080484,0.054969456
method,0.055375095,0.83976084,0.031154344
folks,0.09531306,1.0065219,0.054108303
item,0.42942506,0.969152,0.05240923
developer,0.08874313,1.0020567,0.055428714
kohlberg,-0.1548184,0.95399994,0.052276835
tomorrow,0.5561363,0.93858784,0.048534144
southeast,0.16642557,1.0084529,0.05382739
arrivals,-1.7550677,0.14715143,0.023087341
noticeable,0.13713694,1.0071268,0.05357348
unlock,-0.25414848,0.90381885,0.049007397
steel,0.072909944,0.99998784,0.053910926
confusion,0.27477866,0.98378104,0.055796836
ban,0.1035973,0.98455,0.050667334
dampener,-0.20429736,0.9535439,0.053213127
madrid,-0.09676064,0.97059506,0.05279089
arms,0.37234652,0.9427574,0.055263218
arriving,-1.0558013,0.5048509,0.036144085
cooled,-0.057036806,0.983125,0.05417464
easier,0.143281,1.0083385,0.055048775
removing,0.011688049,0.99959254,0.054746486
advocating,0.12850475,0.9960576,0.057787783
navigate,0.19517256,1.0112484,0.055194862
respective,-0.6651625,0.72561246,0.045697156
jog,0.58723867,0.89822805,0.051525347
reforms,-0.23008703,0.9373693,0.05268879
arrive,0.13360472,0.95647717,0.04649713
dismal,0.007400957,1.001262,0.057566755
dc,-0.00028699,0.99393207,0.05538442
grants,-0.5280836,0.79158634,0.0459768
greek,-1.5881064,0.20164362,0.026023563
buyout,-0.18086028,0.93702763,0.054530464
axis,-0.50739264,0.80513734,0.04776691
caretaker,0.26953796,0.975783,0.049654275
gbr,-0.018177712,0.870823,0.037459202
revenge,-0.26048052,0.92110586,0.051232073
implosion,0.104278855,0.99717855,0.052555554
prominent,0.17294182,1.0153936,0.05643891
changchun,0.14915094,0.98596513,0.05051679
jesse,0.1297086,0.9877725,0.05214521
spend,0.22405979,1.0079652,0.054851852
delayed,0.021273755,1.0039947,0.055149734
inflection,0.21187785,0.98239774,0.055648893
hua,0.16113654,0.9968791,0.05419178
troy,-0.776418,0.6584952,0.041223407
loading,-0.01531662,0.9979911,0.05606032
deepali,-0.17232653,0.94872195,0.052552138
analysts,0.102301635,0.9904294,0.051952317
ministries,-0.6464003,0.73323876,0.04569933
plenty,0.0456201,0.9923502,0.05235672
common,0.0825491,1.0056463,0.05736391
iv,0.12589334,0.9957318,0.057945464
splintered,0.393567,0.9567632,0.04685458
bound,-0.215458,0.9424086,0.05243966
snap,0.2697745,0.9821569,0.057059824
sweet,0.3652813,0.955448,0.05547926
boosting,0.26163596,1.0082383,0.057143938
frances,-0.065006144,0.972252,0.05521273
kristopher,-0.009646357,0.9860037,0.053159434
lifting,-1.5494882,0.22441263,0.02708429
carryover,-0.31981334,0.84707105,0.044786207
ross,0.08234453,0.9675638,0.049732585
allocator,0.29850435,0.9786532,0.056820128
customer,-0.4146707,0.86403286,0.050448634
iberian,-1.4011796,0.31406987,0.029293383
approved,-0.48648697,0.7728669,0.042628706
angrick,-0.13975997,0.8756618,0.044378627
pans,0.71562743,0.8438915,0.04828954
tsa,-0.03092313,0.9888192,0.055943362
cioffi,0.07681052,0.9171366,0.043839697
novell,0.22065513,0.999717,0.054800224
ilo,0.2635773,0.99855644,0.055834327
centre,-0.09002307,0.9777199,0.054078218
overhang,0.21741202,1.0116856,0.05711286
intentions,0.20087601,1.0111308,0.054958533
disagreement,0.6077147,0.9241356,0.046429228
broke,0.019673012,0.9740122,0.050783306
rebecca,0.09131331,0.97058636,0.04913537
remarkably,0.16727798,0.9877856,0.050075237
chemicals,-0.85035104,0.61411583,0.03954862
resolved,0.15677428,1.0016537,0.05460555
edition,0.45615596,0.9271281,0.053340945
bhargava,0.009415018,0.9904477,0.054427426
allouani,0.015625652,1.0005788,0.056487184
plants,-0.22307909,0.93392456,0.05164623
bottoms,0.023143291,1.004575,0.056094687
reining,0.37536663,0.9717449,0.05636579
accommodation,-0.18383366,0.9159008,0.048236266
picks,0.2577416,0.9574826,0.05460488
podcasts,0.1534562,0.98874694,0.053100355
contained,-0.08922167,0.98064595,0.054799564
ramsey,-0.2428979,0.9303434,0.052159388
draft,-0.72900635,0.68862516,0.043352455
lim,-0.15026262,0.95372295,0.05212062
windfall,-1.1059082,0.47754836,0.03618217
dated,0.30789664,0.9944981,0.053044483
inherent,1.083561,0.734076,0.039608
rich,0.60775614,0.90200436,0.050844688
matters,0.7597562,0.85109985,0.047273338
pose,0.3726009,0.97348535,0.055034153
pathfinder,-2.631597,-0.2734209,0.011399358
abated,-3.0751526,-0.43548688,0.0072080446
implicit,-1.7427408,0.1121602,0.023191992
awards,-3.3194933,-0.5216491,0.005087836
prize,-2.7077267,-0.30160865,0.010632358
saps,-2.9679103,-0.3742719,0.008794768
relieved,-2.8536565,-0.36140144,0.009099079
gates,-2.5011349,-0.21524873,0.012939331
candidates,-3.0139143,-0.4130243,0.0077408925
reductions,-1.7066636,0.13923082,0.023738882
prevailing,-2.544154,-0.24060123,0.012286607
segments,-2.243596,-0.11626243,0.015719919
afrique,-3.1307561,-0.44506094,0.006970259
organisation,-3.652364,-0.62865084,0.0026599998
ranking,-2.6067157,-0.25125077,0.011901079
stances,-2.7625241,-0.31544688,0.010222106
instructive,-2.523078,-0.22838789,0.012569098
ferent,-2.797349,-0.32947055,0.009879281
comptes,-3.3743842,-0.53325874,0.0048298426
unrest,-3.0241542,-0.41420546,0.0076897894
bis,-3.02992,-0.40687305,0.007932813
paving,-2.585441,-0.24686074,0.012012782
impetuous,-2.1153088,-0.06113671,0.017335173
differentiate,-3.3874712,-0.54662305,0.0045321803
boat,-3.3353624,-0.5227339,0.0050704153
stresses,-2.4152505,-0.17881542,0.013867515
settlements,-2.3887684,-0.14635567,0.014869775
outlier,-1.9536369,0.011495172,0.019628763
flirting,-2.450141,-0.2015282,0.0133626815
footprints,-1.7941633,0.090260014,0.022226857
decreases,-3.0938842,-0.4401067,0.0070710415
underwriting,-2.0403118,-0.03192268,0.018319502
solliciter,-3.2494059,-0.49256626,0.0057965955
headcount,-2.2548137,-0.119972624,0.015604063
ostensible,-3.0458496,-0.42059615,0.0075444253
outlooks,-2.369596,-0.1703256,0.01421661
sub,-3.3568254,-0.5301058,0.004879498
airfare,-3.2201772,-0.4819796,0.0060309763
noise,-2.8855448,-0.36782104,0.008906563
standpoint,-2.242956,-0.11547742,0.015705196
supplemented,-2.823742,-0.34751284,0.009460441
jong,-3.3768613,-0.5399344,0.0046470677
hottest,-3.6664424,-0.6298836,0.0026616645
padding,-2.0213819,-0.017707763,0.01863473
kim,-3.143797,-0.4559075,0.006677945
rhodium,-3.5873446,-0.61166245,0.002996552
tourner,-3.59294,-0.61207235,0.0030026531
reminded,-3.413705,-0.55393285,0.0043321596
mathematician,-2.591487,-0.25438786,0.011862605
dif,-2.0355337,-0.018049324,0.018593006
premia,-1.7847478,0.09107639,0.022444608
cautioning,-2.2344108,-0.10196078,0.016059713
pousse,-2.1502223,-0.05934354,0.017286025
ghaneennes,-3.1743891,-0.4623114,0.006550086
deleverage,-1.956748,0.008832911,0.01963468
physicist,-3.8274472,-0.6874971,0.0013806374
attacks,-2.6371987,-0.2704487,0.011391443
nowcast,-3.3976095,-0.5448684,0.0045297085
indefinite,-2.3403287,-0.15703177,0.014528193
spilled,-2.045717,-0.022070277,0.018364213
lessening,-2.012299,-0.011760911,0.018833531
stimu,-2.057228,-0.032147292,0.018142974
lus,-2.1428201,-0.06477957,0.01715157
nonzero,-2.1984296,-0.08894541,0.016414253
piped,-3.491616,-0.5730225,0.003924736
entails,-1.9382554,0.0181966,0.019839257
lands,-3.3753285,-0.53187156,0.00491152
ink,-3.144095,-0.45130044,0.0068070493
groceries,-3.1121747,-0.43333822,0.0072769267
responsiveness,-2.6472845,-0.2713824,0.011380543
saharienne,-3.5689878,-0.6047639,0.0031666597
foreclose,-2.5348687,-0.23221806,0.012432488
transmissible,-2.5673652,-0.24349314,0.012130262
tenths,-2.109402,-0.050734945,0.017575836
lodging,-2.8160415,-0.3410957,0.009608207
pression,-3.3915124,-0.53999025,0.004678733
sensitives,-3.2564282,-0.49492273,0.005740533
atlantic,-3.5817418,-0.60716236,0.0031115748
reengagement,-2.3831596,-0.15601844,0.014494331
botched,-2.4510348,-0.19659646,0.013412983
pivoted,-2.2976866,-0.13043408,0.015260217
tradeoff,-1.9145358,0.04167033,0.020383349
darn,-2.2332866,-0.09947061,0.016103666
anemic,-2.8335018,-0.34346414,0.009485511
shy,-2.635802,-0.25363627,0.011865494
populaire,-2.8914485,-0.35851097,0.009125545
yale,-4.0280576,-0.75359195,-2.3841552e-05
