,x,y,z
strengthened,-0.15669064,0.7464176,0.009661005
inaugurated,0.33293402,0.7667633,0.006183222
nettement,-0.40839788,0.66498846,0.01069009
largement,-0.13448301,0.7431558,0.009430597
accepted,-0.34814835,0.69410384,0.0105845425
exporter,-0.13550603,0.7618451,0.009804933
presidents,-0.20154893,0.7379486,0.009968924
incursions,0.22709464,0.75872386,0.006678637
bali,-0.070466146,0.6578309,0.0075447015
liaoning,-0.045782793,0.77004164,0.00912543
accompanying,0.12962386,0.7841481,0.007899446
sailed,-0.13128403,0.7427115,0.009407049
miles,0.026179787,0.791716,0.008883376
indo,0.20141916,0.78635114,0.007484842
fighter,-0.078641675,0.75283545,0.0091054095
pilot,-0.20690615,0.7420286,0.010073856
unsafe,-0.22333412,0.7071678,0.009659771
evasive,0.0046693143,0.76421577,0.008586479
vicinity,0.22470799,0.7907733,0.0073513477
crossed,-0.011521662,0.7571513,0.00857838
identification,0.22269653,0.78469485,0.007258724
quatrieme,-0.1413586,0.7492035,0.009599213
flag,0.6176489,0.71966326,0.0035411587
pipelines,0.073661976,0.7806351,0.008264841
cables,-0.005783172,0.75485605,0.008487982
targeting,-0.26024017,0.73105663,0.010356319
cedi,-0.3625403,0.6878608,0.010630216
internationaux,-0.42626828,0.6700116,0.010940335
acces,-0.4125945,0.6671782,0.010752691
poids,-0.15945007,0.7415272,0.009646163
penn,-0.3360195,0.6800019,0.010456853
cesse,-0.46708643,0.6497498,0.010980427
moyen,-0.77844495,0.5380764,0.012157354
fraction,0.40226284,0.7409562,0.0051107747
completion,-0.015596422,0.7754665,0.008968888
ranks,-0.395076,0.67887104,0.010774631
filed,-0.041796144,0.7664976,0.008983335
tfp,0.097445644,0.7770177,0.00814125
scores,-0.06828939,0.76595724,0.009312423
argentina,0.08518132,0.7565205,0.007752522
freedom,0.18024932,0.7819818,0.007606405
foundation,0.50886595,0.7368974,0.0044837124
laureates,-0.048052788,0.7478741,0.008739123
universities,-0.059704166,0.76288223,0.009078495
difficultes,-0.25335833,0.72214866,0.010188217
finalement,-0.18861255,0.7244654,0.009617257
borders,0.2518977,0.78113145,0.0069518816
autorites,-0.041045155,0.76324606,0.008971685
capabilities,-0.005074417,0.7746622,0.008805896
subvariant,-0.37305674,0.69598603,0.010834303
cite,0.18917648,0.7980248,0.0077144625
bishop,0.23451467,0.7697604,0.0068640276
signum,-0.11010425,0.7488113,0.009322913
advisor,0.16725403,0.76207596,0.007208113
children,-0.23880766,0.7116053,0.009870829
respond,0.11399036,0.78200585,0.007997956
doubled,0.09471276,0.78991115,0.00829006
signes,0.03369782,0.76540357,0.008363896
reminds,0.09257191,0.7888952,0.008304272
deaths,0.3435459,0.74154776,0.005523018
understandable,0.2759118,0.79270154,0.006962257
principal,0.12458195,0.6817809,0.006246896
obligations,0.04871899,0.7887973,0.008634821
inverse,-0.3708362,0.67372,0.010475071
disruptive,-1.8218207,0.15074477,0.015963705
hotellerie,-0.15909776,0.74695396,0.009693507
republicans,-0.35234872,0.6849445,0.010489173
worries,0.51888555,0.7335208,0.0041906615
stem,-0.095476165,0.76591223,0.009457511
attempting,-0.113429844,0.76333326,0.009594892
aspect,0.31327444,0.754795,0.0059911716
seeking,-0.19708632,0.74063987,0.009956172
stoke,-0.5278654,0.62408954,0.011143562
representing,0.24972036,0.7872506,0.0071750623
jet,-0.018964285,0.7645826,0.008771751
ruled,-0.06258804,0.7604198,0.009098951
lacks,0.14654535,0.7877655,0.0078119063
eve,0.08004225,0.78314126,0.008255584
travailleurs,0.21196975,0.7553118,0.00673945
uneven,0.14495777,0.7645228,0.0074194893
eleve,0.6830372,0.6793211,0.0021244017
partiel,-0.0011081732,0.77285117,0.008763716
thorn,0.20738746,0.78021973,0.0071939025
discontinus,-0.30160502,0.6727269,0.0098373545
apex,0.035565514,0.6974705,0.0072572636
surpassed,0.16104387,0.79289925,0.007857587
fixes,-0.27772182,0.6842624,0.009787301
historique,-0.030759936,0.7682592,0.008950118
eleves,-0.10658448,0.73192954,0.009007735
holidays,-0.33514497,0.69383824,0.010463703
sante,0.32063115,0.75938135,0.0060236417
cdc,0.05291057,0.7492126,0.007910832
deputy,-0.038744047,0.76654625,0.008986837
spilling,0.18609586,0.8002145,0.0077625467
troubling,0.12734818,0.7869753,0.007962852
peninsula,0.039042708,0.76186574,0.008232105
precaution,-0.26344764,0.7225962,0.010278119
isis,-0.3300727,0.6996033,0.010487276
heu,-0.07535161,0.75525105,0.009087985
comprehensive,-0.087904714,0.76967,0.009489792
nominaux,-0.4732624,0.64361185,0.010937098
launches,0.037032988,0.76833904,0.008372074
cruise,-0.06988075,0.7744507,0.009445786
constitute,-0.06577258,0.76515085,0.009180976
affiliations,-0.036133554,0.74818456,0.008642658
depth,0.33786505,0.7343712,0.0054575643
actors,-0.56860286,0.61737233,0.011407412
networks,0.1270761,0.779522,0.00786098
ransomware,0.26227272,0.7935607,0.007036829
salaries,0.32108426,0.7350367,0.0055951923
absence,-0.0241435,0.78250355,0.009149315
terror,0.011876224,0.756688,0.008388587
operate,0.01765886,0.7820443,0.0087982
fixe,0.33843607,0.71155953,0.005041637
holiday,-0.04854682,0.7343074,0.008534112
contributing,-0.10914715,0.7285797,0.008976192
vaccines,-0.14666939,0.7433275,0.009559843
borio,0.048424408,0.75957704,0.008128403
disease,-0.06639048,0.77213347,0.009379235
controlled,-0.5242371,0.6342717,0.0112751825
wuhan,-0.5681871,0.6144407,0.011366006
sun,0.41464105,0.7482383,0.0051943474
justified,0.47763655,0.7543188,0.0049095554
pausing,0.9107722,0.6406861,3.294469e-05
appetite,0.15270057,0.7861528,0.0077403933
advantages,0.15085636,0.79801005,0.008056635
announcements,0.14380243,0.7970814,0.008007562
normalize,0.5106115,0.675396,0.003126691
wallet,0.22455095,0.7682799,0.0068884427
reshoring,0.20387858,0.79318523,0.0074917143
regression,0.21509108,0.7874411,0.00737829
positively,0.028231526,0.7930693,0.008920723
loosening,0.05601405,0.78223366,0.008467419
network,-0.5469658,0.6213958,0.011289718
barely,0.2968862,0.78116137,0.006596662
hover,0.20057,0.76961946,0.0070743198
embeds,0.10203195,0.7997093,0.008478495
cohort,0.12733315,0.7721741,0.007691232
formed,0.23554859,0.7870502,0.007116683
remainder,0.10368192,0.8001541,0.008428218
nationalism,-0.084652565,0.76157206,0.009284448
redundancies,0.18347481,0.7862648,0.007509196
requiring,-0.10216857,0.76737785,0.009593465
beaten,0.09230365,0.79926664,0.008569956
underscores,-0.006958109,0.7666649,0.00868724
zinc,0.138816,0.75276035,0.0072899302
identical,1.2350646,0.5342809,-0.0039954307
alcoholic,-0.25140393,0.6482347,0.009008057
judged,-0.009069703,0.78207105,0.009014166
aims,0.3055329,0.7798137,0.006528952
achievable,0.1472082,0.7960032,0.008007802
dual,0.2298889,0.79108566,0.0072285575
integration,0.6238211,0.693285,0.0027118893
ons,-0.11798433,0.61787534,0.007348358
halifax,0.016666353,0.6596315,0.006804413
conventional,0.4856768,0.74788445,0.004700358
ceic,1.3112084,0.5070005,-0.004613088
prolonged,0.18768428,0.7989446,0.0077575142
beverages,-0.1290973,0.66143775,0.008119765
bln,0.3853697,0.74337375,0.0052998126
annualised,0.051853143,0.6942006,0.007046578
sizeable,0.16977349,0.8037768,0.007960576
increments,0.1495699,0.7903358,0.007843214
globe,0.4708471,0.74278826,0.0047343774
refining,0.1945604,0.7812611,0.00743517
silver,0.42031205,0.76260906,0.00561669
processing,-0.33859077,0.7025123,0.010653417
bilateral,0.14718005,0.7630039,0.0073818206
dividends,0.14016691,0.7890767,0.007979106
passengers,0.1456332,0.75931066,0.0073346533
geographically,0.07694782,0.7590194,0.00787942
simultaneously,0.19192034,0.79394424,0.0075662774
capturing,-0.03257739,0.77966976,0.009169498
life,-0.10944408,0.75578743,0.009447217
pretty,0.18206398,0.79675424,0.0077893473
badly,0.22450604,0.78556347,0.0072559556
cargo,-0.023646085,0.7497798,0.008573391
hung,0.26837683,0.778062,0.0067997132
busy,0.19313724,0.78898615,0.007484276
ev,-0.047020633,0.774012,0.009202322
oas,-0.23430765,0.7244982,0.010157505
enable,0.1270644,0.77202165,0.0076941247
computing,-0.11785336,0.7380386,0.009238178
struggling,0.01831747,0.77840036,0.008696635
slip,0.22509846,0.7937905,0.0073278355
specialist,0.1481659,0.7697581,0.00756605
sanctioned,0.1685676,0.7838036,0.007566557
inter,0.6042457,0.6494921,0.0020055608
save,0.7471981,0.66562337,0.0014004064
espousing,-0.17031306,0.7384034,0.009860339
troubled,-0.41064966,0.66547686,0.010698327
issuing,0.2192285,0.794253,0.0074717514
smartphones,-0.14944556,0.7469876,0.009651149
revising,-0.078253925,0.71923935,0.008567478
kinds,0.29713795,0.78854966,0.006726604
sticking,0.38083595,0.72645175,0.004999286
stagnated,0.18639763,0.77061397,0.0071923765
linear,0.5295917,0.7402674,0.0042637526
corrections,0.3723136,0.7832905,0.0062295664
percentiles,0.38739306,0.7664874,0.005897428
midcap,0.30099684,0.77908784,0.006682742
messages,0.33076084,0.7741178,0.0062784352
earth,-0.0279717,0.7609847,0.008776604
weightings,0.85890853,0.6573646,0.0007752461
complicated,-0.16418971,0.7471654,0.0097792605
statistically,-0.13960315,0.74131554,0.009514084
deteriorate,0.2486071,0.79153043,0.0071790637
electronic,0.22992024,0.7954184,0.0073939306
shore,0.27378932,0.776497,0.006652662
losers,0.07966384,0.7897896,0.0084157605
hide,-0.19469784,0.74648273,0.010056466
bifurcation,-0.08667158,0.7603447,0.009302305
judge,0.22142036,0.79757684,0.0075033796
gds,0.3368131,0.703025,0.004929367
nom,0.05916584,0.7746078,0.008270339
harvest,0.16678241,0.76911026,0.007331074
plays,0.20362441,0.7811198,0.0072590755
carve,-0.03963396,0.77437335,0.009223214
embrace,0.3095839,0.7795513,0.006463978
nicely,-0.035924032,0.78109634,0.009214691
nikkei,-0.016874904,0.7734716,0.008934382
immediacy,0.42493403,0.7654006,0.00560423
csi,-0.033918917,0.7775989,0.0091798715
substitution,-0.10232401,0.73103637,0.008963213
assembly,0.25445387,0.73403555,0.006064864
thoughtful,0.23376186,0.79283595,0.007373003
niche,0.3854664,0.7703357,0.005894397
impossible,0.11060031,0.78834856,0.008131251
restaurants,0.18651515,0.6675371,0.0055062156
struggled,0.2677221,0.7911103,0.00709592
stick,-1.4746754,0.28541103,0.014729357
mention,0.2814912,0.766232,0.0064181597
lighter,0.93590266,0.6026954,-0.0010581528
promising,0.23617445,0.7906592,0.007317173
ksh,0.0030404557,0.7075275,0.0076777516
anticipating,0.6050594,0.7116343,0.0031792312
deflation,0.2655227,0.788802,0.0069231284
arena,0.29488298,0.7920611,0.0068124435
temporarily,0.3762185,0.75792557,0.0055879997
regulated,0.37111703,0.77003706,0.0058881734
heating,0.1281794,0.7889754,0.008000353
asynchronous,0.40397167,0.7661921,0.0056018126
formations,0.38218448,0.7460167,0.005325655
attempt,0.16590996,0.7832895,0.007582246
homeowners,0.2497433,0.7795913,0.006879065
reviewed,0.20424235,0.7973636,0.007662389
currents,0.25503364,0.7915741,0.0071283006
crem,1.084104,0.57801926,-0.0018808758
selectivity,0.37702176,0.7812353,0.0061286245
realtors,-0.12033102,0.7476824,0.009447576
rebounded,0.6366006,0.710806,0.0029835466
fore,0.31713113,0.7571459,0.0059933406
unprofitable,0.35286486,0.78056306,0.0062567373
struck,0.73365235,0.66763127,0.0015519935
century,0.23722263,0.79187226,0.0072130733
turkstat,-0.20712341,0.6206017,0.008217102
mezzanine,0.09551171,0.7916691,0.008431142
traditionally,0.2624498,0.7902609,0.007043015
obliged,-0.04044231,0.76361346,0.008930728
regulator,-0.38047764,0.68953836,0.0108148465
segment,-0.0006588611,0.7823252,0.009059157
concept,0.5227938,0.7349082,0.004240782
aforementioned,0.11682925,0.777461,0.007877966
budge,0.32590735,0.75374895,0.005870966
stopped,-0.37948662,0.6902356,0.01083625
rerouting,0.2257937,0.7454955,0.0064673712
definitively,-0.22944137,0.7202546,0.009921295
conclusions,0.3660767,0.7794335,0.0062349946
lasting,0.19678308,0.77324694,0.007166028
ticked,0.2878359,0.73580617,0.0058435663
excluded,0.4953023,0.6788021,0.0033071388
updates,-0.14363773,0.7511642,0.009635187
unwelcome,0.21622543,0.7847522,0.0072355387
ized,0.20575385,0.65071,0.0050531505
implement,-0.08320036,0.77111423,0.009504089
congressional,0.21847795,0.6663918,0.0052221725
narrative,-0.06145892,0.77773494,0.009442042
display,-0.65241724,0.5912755,0.011880153
climb,0.111961156,0.79351544,0.008174901
loosened,0.1769956,0.77999043,0.0074494444
latent,0.781737,0.6606593,0.0010791495
appraisal,0.30854493,0.7812453,0.006569582
bolster,0.29713127,0.79152024,0.0067520947
dearth,0.22934909,0.7825069,0.007120303
trained,0.123860486,0.78079826,0.007875502
delta,-0.30388874,0.70714015,0.010396924
odce,0.5394122,0.71814764,0.003794397
ordinary,0.50392294,0.7259929,0.0041523366
rosstat,0.008821139,0.633562,0.0064690043
relates,0.18359384,0.75854355,0.007007428
retailing,0.30685866,0.7328018,0.0056425855
usdbn,-0.15415253,0.6099355,0.007549683
mosprime,-0.25263587,0.5768639,0.007949498
trades,0.21783458,0.79846597,0.0075956844
cards,0.17811792,0.787644,0.0075498475
crucially,-1.2569624,0.368182,0.013997896
corps,0.10788296,0.7879788,0.008200591
cop,0.3659322,0.6927668,0.004508188
invisible,0.2087436,0.79078,0.0073940926
chasing,0.29246852,0.7701562,0.0064017205
stagnation,1.1613064,0.5823713,-0.002423286
smith,0.8652799,0.6573096,0.00090704043
softens,1.1986612,0.5349074,-0.0039486596
clf,-0.026939604,0.7545295,0.008687391
massively,0.13568215,0.78872323,0.007997287
famous,0.45949802,0.757064,0.0052230055
overpowering,0.94165665,0.6045095,-0.0010683867
harmony,0.13561442,0.79876375,0.008132029
chopped,0.34427205,0.78489476,0.006420653
aligns,0.54438376,0.74382484,0.0044358135
easy,0.23993641,0.80107194,0.0073674647
retirements,0.7190814,0.6799273,0.0018308169
parallel,0.3237248,0.7805199,0.0063738404
legitimacy,0.763245,0.6722712,0.001437676
integrating,0.39640546,0.76096904,0.005561121
greener,0.1385956,0.7565422,0.007339779
mercosur,0.426975,0.5623087,0.0017472814
charge,0.2399186,0.7976964,0.0073721884
systemic,-0.37180695,0.69106233,0.010788884
owners,0.22752355,0.76422375,0.006780484
print,0.14039212,0.75031763,0.0072244033
quell,1.300271,0.5469293,-0.0037601967
argue,0.4683719,0.75848746,0.0051450757
brink,-0.028617647,0.78421223,0.009187007
reinvestment,0.50682133,0.74674326,0.0046396586
busting,0.41598606,0.7641605,0.005457201
pure,-0.27145755,0.71895003,0.010369792
cambridge,0.66094476,0.7020454,0.0029468676
hosted,0.16968635,0.68800986,0.005981847
associates,0.48001504,0.7456509,0.0049457005
easily,0.58034456,0.7200006,0.003547088
harking,0.4968768,0.7501128,0.0048504765
racim,0.10816937,0.76377314,0.0077107796
planet,-0.66431034,0.58623755,0.011878963
relies,-0.12814662,0.7623866,0.009790021
adam,0.5040522,0.7492034,0.0048020747
worsen,0.18693005,0.7998586,0.0078103156
forecasted,0.13695373,0.802514,0.008259513
cent,0.34855106,0.7797068,0.0061979466
bent,0.35562193,0.77842057,0.006204841
restoring,0.17028195,0.7797682,0.0075186035
duction,-1.6026915,0.2371635,0.015201148
instruments,-0.036017127,0.7755458,0.009263949
respite,0.10931299,0.7982184,0.008372433
positives,0.92494017,0.63719964,-0.00018344432
aligning,0.5827464,0.7332629,0.00396718
normalised,0.20357554,0.8053331,0.007747436
bottoming,0.10957674,0.79484195,0.008258911
lever,-0.5087465,0.6446421,0.0113425115
applications,-0.039315093,0.64071524,0.0069851447
compliments,0.626625,0.66706765,0.0021723185
improves,0.8535234,0.63976747,0.00017656671
norms,0.06887235,0.7982138,0.0086841965
alter,0.309109,0.78836364,0.0067422306
impacting,0.031238955,0.79483366,0.008916529
curtail,0.349331,0.6847303,0.004490361
manageable,0.5820492,0.718571,0.003504052
profoundly,0.25782764,0.79783183,0.007226302
disconnected,0.12782687,0.7856738,0.007903568
tension,0.43514603,0.76586306,0.00545664
homebuyer,0.070743844,0.7859048,0.008405813
searches,0.15892658,0.79695404,0.007939935
commensurate,0.26579273,0.79094994,0.0071754516
materialise,0.70246387,0.69825894,0.0025320956
envisions,1.0950001,0.5825736,-0.0022987402
comparisons,0.93506855,0.6237491,-0.00057986495
duty,0.27652797,0.77635396,0.0066484334
managing,0.35116166,0.7803601,0.006171777
sion,-0.018161945,0.7660061,0.00879478
extraordinary,-1.4975406,0.27949846,0.014848163
behaviour,0.18862528,0.7945055,0.0076574814
grown,0.017263643,0.78793234,0.008888692
happening,-0.08675986,0.6742101,0.00792834
favourable,0.3689018,0.7750043,0.0061592236
islands,0.3946533,0.62472117,0.0031096581
draws,0.39728197,0.77306867,0.005857393
undermining,-0.049414158,0.7719385,0.009141967
councillors,0.004666459,0.71572065,0.007773539
spark,0.24558488,0.80085033,0.007329772
quicker,0.47509795,0.72887826,0.004371424
acting,0.2063428,0.77748233,0.007159955
citigroup,0.25403804,0.79056793,0.007050915
hydrogen,-0.023760252,0.77662927,0.009012929
technologies,0.09255992,0.79352444,0.008390845
dolenec,0.31383458,0.6309739,0.0038882603
mauro,0.52964556,0.56202555,0.00096165
ascent,0.24196887,0.76033145,0.0066325343
explanatory,-0.15409839,0.7344677,0.009545111
predicted,0.096184574,0.77827454,0.008107644
choppy,0.5448333,0.74111086,0.004319784
bought,0.44192824,0.7705438,0.0054701213
hrvoje,0.2813629,0.66499054,0.004765714
overstated,1.1074618,0.5909729,-0.0020717115
shoring,0.48100165,0.74915916,0.004957437
rarely,0.37702346,0.770794,0.0058502643
engineer,0.23435156,0.7904777,0.0071932822
agnes,-0.23299682,0.690358,0.009538544
halasz,-0.095566235,0.7217052,0.008800027
lubomir,-0.60122764,0.5991503,0.01146188
korsnak,-0.9606209,0.43977782,0.01240449
unable,0.15680532,0.7767269,0.0075421864
anca,-0.026097873,0.67001426,0.007416541
negrescu,0.10506266,0.6676476,0.006239006
exists,0.36827004,0.767919,0.0059225718
eyes,-0.007716473,0.7779276,0.009089613
operations,0.02004981,0.7495936,0.0082061775
heimig,0.051126935,0.6569972,0.006573116
kb,-0.028523635,0.75379956,0.008692578
tough,0.11339998,0.762388,0.0076354374
properties,0.48348317,0.7466038,0.004720364
spr,0.059328306,0.70066863,0.007090867
prosper,0.10522101,0.7917254,0.008209065
embedded,0.35785624,0.7698378,0.0059613027
informal,0.17465095,0.7884957,0.0076028546
hefty,0.031796318,0.76257783,0.008301896
ttf,-0.12361588,0.7523064,0.009480394
organised,-0.19839703,0.74171793,0.009981297
societies,-0.09095277,0.7610689,0.009344224
dipped,0.21621907,0.7843892,0.007219242
circles,0.20095125,0.78729194,0.0075280946
rig,0.23234303,0.73934364,0.0063367914
believers,0.30027932,0.78636616,0.0067263036
px,0.17826615,0.77532506,0.0073305625
ingo,0.275553,0.6398819,0.004358942
kristofor,0.31884414,0.6648664,0.0044769705
pavlov,0.7256931,0.5198965,-0.0012958731
progressing,0.023921182,0.7889304,0.00885116
tams,1.3333713,0.5328695,-0.003946378
involving,0.1119403,0.7800007,0.007970723
escalate,-0.062041175,0.7650049,0.009164203
crises,0.21403328,0.79411244,0.0074027786
assessing,-0.06397985,0.77486986,0.0094388155
revolutions,-0.012955996,0.7342526,0.008237264
translate,0.13915707,0.8007458,0.008193621
embedding,0.3356701,0.7850237,0.006437851
addressable,0.9228733,0.64942586,0.00051310554
constraint,0.109366365,0.79956603,0.008329459
munich,0.4262069,0.58315533,0.002150437
grows,0.09554404,0.78617483,0.008239443
rewarded,0.19207247,0.7979954,0.007782104
hope,0.58301324,0.7049974,0.0031863442
publishes,-0.11390245,0.75260687,0.009470004
annum,0.34791625,0.76732635,0.0061510885
societal,0.2875274,0.7845746,0.0068235723
demands,0.6685286,0.6990859,0.0025521717
intersection,0.1931263,0.793143,0.007603272
fhfa,0.2712248,0.7683396,0.006640797
comfortable,0.32414484,0.78403366,0.0064385715
smart,-0.03329047,0.7723168,0.009058883
olds,0.25241244,0.7854083,0.006964588
fashion,0.81318605,0.6498529,0.00066075125
variation,0.49503368,0.74655056,0.0046335487
vienna,1.6720098,0.100802265,-0.016363364
akin,0.3187934,0.7806836,0.0064066555
promises,-0.17512047,0.7449381,0.00982194
letter,-1.676637,0.20879641,0.0154612865
executive,-1.9115874,0.10987144,0.0162426
tweaks,0.44255504,0.71504647,0.004349408
thematic,-0.97542334,0.47303092,0.013016895
machine,0.22554502,0.7055863,0.0058201076
overview,-2.0041332,0.07194307,0.016591914
accustomed,-0.4321601,0.6678906,0.010980863
classic,0.16924018,0.79160786,0.007787224
spectacular,0.07672392,0.79168,0.008545612
ultra,0.27460006,0.79652244,0.0071651167
faired,0.4704597,0.7518414,0.0050481646
autonomous,-0.027852757,0.7779376,0.009097515
dwarf,0.18416397,0.77186334,0.0072414996
unfolds,0.18415499,0.7600967,0.0070463917
send,0.5950984,0.66858095,0.0024178398
liu,-1.7674633,0.16803795,0.015723882
miguel,0.042795826,0.759177,0.008156934
productive,-0.15173015,0.7494537,0.009701587
subsidy,-0.6860773,0.5698045,0.011782108
psoe,-1.6962321,0.19708742,0.015481488
grip,0.12741166,0.79841065,0.008170019
drastic,0.050462887,0.7457399,0.007886492
montoya,0.1618737,0.78039396,0.00758145
patrick,0.08683445,0.77255327,0.008010842
allen,-0.7621514,0.53738546,0.011994172
essentially,-0.35086662,0.69646245,0.010654667
capitalism,0.73600084,0.660582,0.0013450067
newton,0.28235862,0.7867166,0.006812357
podemos,-0.65980005,0.5777085,0.011663496
nfcs,0.0023860885,0.6530782,0.0068259784
kicks,0.80904573,0.6751071,0.0013418685
burgiss,0.49180576,0.7500791,0.0049696253
premise,0.3026271,0.77223295,0.006373558
reveal,0.13591464,0.74784654,0.0072341026
isaac,0.28245512,0.7901278,0.0069106165
error,0.07124095,0.74788034,0.0077579333
tankers,-0.54436195,0.6087779,0.011070935
weighting,0.9847055,0.6221377,-0.000755805
choice,0.25783372,0.7998432,0.007281376
oversight,0.88175815,0.6417125,0.00013567776
qualified,-0.017880777,0.7588936,0.008659552
ali,-0.08188124,0.7718729,0.009461277
luxembourg,0.37032443,0.64030474,0.0035735175
bola,-0.09215002,0.75918597,0.00932564
elstat,-0.0237172,0.62208813,0.0065693506
questioning,-0.40170982,0.67788786,0.010809427
disposal,0.238994,0.80262285,0.007407757
dominated,-0.08424552,0.7650024,0.009340021
ton,-0.09721711,0.76669264,0.009497452
breaks,0.13734521,0.79100597,0.00812639
renewed,0.0035500445,0.78615797,0.009008931
played,0.2994845,0.7873233,0.006778046
deepest,0.21496545,0.79066545,0.0073553384
evident,-0.016184377,0.7770934,0.0089813415
surveillance,-0.3942346,0.6767414,0.010726675
promise,0.1864955,0.76979655,0.007198044
asim,-0.2148692,0.73683286,0.010067238
kravis,-0.34300405,0.69682705,0.010570633
evolved,0.21558425,0.79201907,0.007417883
ciudadanos,-0.4223756,0.65643954,0.010677146
okunade,0.040270444,0.77787423,0.008500026
vox,-1.3232988,0.33355635,0.014088112
thibaud,-0.14036329,0.7523706,0.00964492
monmirel,0.015582694,0.7622019,0.008438039
pour,-0.2409593,0.63558316,0.008806209
robustness,0.16075575,0.7940551,0.007939806
mcvey,0.15348434,0.7238302,0.006853877
jiri,0.068219915,0.6761755,0.0066715814
holistic,0.46482524,0.7574793,0.005169412
returning,0.05929035,0.78729945,0.008503912
additions,-0.051664937,0.7539824,0.008892808
poll,0.40518993,0.73957795,0.0050482377
resident,0.0045523336,0.7670871,0.00861061
loom,-0.14099649,0.75838053,0.009728273
lacking,-0.01204994,0.75683933,0.008565815
decelerated,0.28550944,0.74094194,0.00594065
multiplicity,0.44970128,0.7347239,0.0048173177
courage,0.04670198,0.7809092,0.008498114
abolition,-0.4857715,0.6488174,0.011177258
leverages,0.249787,0.7916796,0.0071592876
smes,-0.16136976,0.74640936,0.00973177
frustration,0.2622556,0.7890319,0.006965771
profiles,0.49832913,0.74201584,0.0045014503
relationships,0.03774835,0.78933746,0.008748031
pension,0.27336314,0.79164135,0.006976476
freely,0.49100488,0.7565938,0.004939506
counterparties,0.73221314,0.6946912,0.0023373894
statistik,0.056346502,0.6335522,0.00605139
employ,0.34933126,0.77790713,0.0063674143
contrasts,0.06492201,0.7884728,0.008460431
method,0.019687451,0.61601055,0.006085913
folks,0.12527765,0.78369635,0.007890998
item,0.4147824,0.7622549,0.0054425397
developer,0.12805693,0.7878299,0.007994132
kohlberg,-0.09512631,0.75368226,0.009261522
tomorrow,0.5278429,0.73147464,0.004087251
southeast,0.18907426,0.78253114,0.00738515
arrivals,-1.6855531,0.16462107,0.015106506
noticeable,0.1638737,0.7819983,0.007551044
unlock,-0.19663319,0.715956,0.009555107
steel,0.10567581,0.7795164,0.0080121
confusion,0.28350848,0.7848209,0.006837188
ban,0.13076179,0.758546,0.007432816
dampener,-0.13969265,0.75648123,0.009682212
madrid,-0.041810934,0.76232344,0.008937148
arms,0.36255905,0.77190864,0.006160773
arriving,-1.0045848,0.45190573,0.012930561
cooled,-0.007711011,0.7747484,0.008863896
easier,0.1632079,0.788908,0.0077107013
removing,0.05294386,0.78349334,0.008503322
advocating,0.15025416,0.79824,0.00806415
navigate,0.20617022,0.791283,0.0074111866
respective,-0.6057335,0.6091331,0.011661311
jog,0.5697537,0.73479927,0.004071469
reforms,-0.17041998,0.7453686,0.009794262
arrive,0.15046862,0.7290802,0.006795736
dismal,0.056931093,0.79924756,0.00878435
dc,0.041486606,0.7847115,0.008634557
grants,-0.4299564,0.65586144,0.010733148
greek,-1.5951582,0.24157268,0.015181097
buyout,-0.121748075,0.7574846,0.00965368
axis,-0.4460238,0.6580844,0.01094331
caretaker,0.27752557,0.7493188,0.0061619356
gbr,-0.013956695,0.6606453,0.0070848526
revenge,-0.20331785,0.73160875,0.00985926
implosion,0.12354909,0.77379173,0.007748478
prominent,0.19083168,0.7992543,0.007669366
changchun,0.17367437,0.756929,0.0070713633
jesse,0.15729693,0.7680379,0.007400425
spend,0.2365772,0.78747886,0.0071263085
delayed,0.06900553,0.7880512,0.008426161
inflection,0.22643872,0.78404623,0.007259935
hua,0.19328015,0.7787998,0.0073506422
troy,-0.7014022,0.5580921,0.01174988
loading,0.025462087,0.7886681,0.008839609
deepali,-0.10971212,0.75217956,0.009379129
analysts,0.11587127,0.7688126,0.0077313804
ministries,-0.56768143,0.61961377,0.01147837
plenty,0.08115198,0.7694583,0.008013825
common,0.112446874,0.7988379,0.008335711
iv,0.14722823,0.7990845,0.008119095
splintered,0.38162446,0.72704583,0.0050014127
bound,-0.14409512,0.7508865,0.009635202
snap,0.27564415,0.7912014,0.007044398
sweet,0.36147535,0.77550644,0.0061839465
boosting,0.27945858,0.7984717,0.0070372755
frances,-0.0036488245,0.7776719,0.008932814
kristopher,0.037949387,0.77106047,0.008403151
lifting,-1.5778395,0.24620704,0.015115002
carryover,-0.28722024,0.66747785,0.009635337
ross,0.11797105,0.7494284,0.0074180756
allocator,0.304914,0.78846586,0.00678469
customer,-0.33622602,0.7036618,0.010620712
iberian,-1.386164,0.3092067,0.014299496
approved,-0.43648258,0.6215112,0.010293993
angrick,-0.10732781,0.6900518,0.008428493
pans,0.6896684,0.700551,0.0027267386
tsa,0.016549276,0.78612083,0.008880191
cioffi,0.100338034,0.70696485,0.0068854424
novell,0.24478883,0.7839947,0.007034943
ilo,0.27867922,0.7888535,0.006889238
centre,-0.03421794,0.771776,0.009043503
overhang,0.23311417,0.8006969,0.0074025528
intentions,0.21335962,0.7897548,0.007323117
disagreement,0.57733905,0.7130059,0.0034031353
broke,0.051350776,0.7570995,0.008065846
rebecca,0.11695173,0.74613786,0.007356499
remarkably,0.18086612,0.7587908,0.007028594
chemicals,-0.8068324,0.5179816,0.012115272
