,x,y,z
isis,-3.4577153,0.492816,4.174042
heu,-2.9191217,2.7916408,5.8817306
comprehensive,-0.8509347,-0.664506,5.9156475
nominaux,-3.1154575,0.66945916,3.6226592
launches,-0.35242754,4.2031097,5.124984
cruise,0.25206557,-1.9242188,6.024563
constitute,-1.6240939,1.4720145,6.203656
affiliations,-2.896135,3.2881606,4.885136
depth,0.14889765,5.6801233,3.8413305
actors,-2.628053,-0.7178445,3.590321
networks,1.0517212,2.431466,6.528562
ransomware,1.507403,2.7901018,2.8552363
salaries,0.13210845,5.6787095,3.8808134
absence,0.5784958,0.319969,6.6686363
terror,-2.055231,3.5559366,5.563359
operate,0.16610844,0.5509075,5.6171637
fixe,-0.7399729,5.6665382,4.184425
holiday,-2.92138,3.2445416,4.8019795
contributing,-3.0821548,2.6946418,4.5587487
vaccines,-1.8797088,0.6066961,5.6276646
borio,-1.1689854,3.5815446,6.627216
disease,-0.37862477,-1.2038969,5.856437
controlled,-2.4093862,-0.8947144,3.7316043
wuhan,-2.5807812,-0.59639245,3.4276347
sun,1.3978902,3.3974137,1.1495825
justified,1.9098151,2.8238878,2.0657027
pausing,-1.6893243,5.2356915,-4.4852777
appetite,0.59866554,2.5100274,5.518139
advantages,1.6947668,-0.5321611,3.7904785
announcements,3.231719,2.3444808,4.6200714
normalize,-0.5052196,6.623678,2.7108648
wallet,-0.07667498,3.7749636,3.429555
reshoring,1.6922554,2.4583747,3.8785129
regression,0.13528194,-0.033737257,2.998617
positively,0.4250357,-1.3261995,4.6339955
loosening,0.25630957,0.5732648,4.7624054
network,-2.2568479,-0.85129005,3.6261704
barely,1.2133176,1.9903272,2.8193786
hover,-0.8305647,3.833189,3.2248302
embeds,1.2902718,-1.283767,4.374701
cohort,-0.5080846,3.6083677,3.4974442
formed,0.29716703,3.2144783,3.6213806
remainder,2.3613937,-0.19649749,4.428196
nationalism,-2.7893767,1.241488,5.9030356
redundancies,0.8575584,3.038273,5.3802047
requiring,-0.6034176,-1.5612555,6.014225
beaten,1.6079345,-1.6992844,3.737633
underscores,-1.4572873,2.3762474,6.93501
zinc,-1.0023696,4.7877502,4.615382
identical,0.56500995,6.2822623,-0.7903938
alcoholic,-3.5431294,4.5555043,3.0923412
judged,0.3200176,0.45414203,4.813474
aims,2.8139064,2.5223746,3.4609885
achievable,1.6875154,0.7155279,5.235735
dual,2.5391104,3.8447533,3.9334486
integration,-0.2422019,5.1570616,1.4824878
ons,-3.52439,6.0554585,2.4195495
halifax,-3.284597,5.387652,2.8211513
conventional,1.2276405,2.9712737,1.6587483
ceic,2.3384416,1.7148412,-0.9063219
prolonged,2.2054482,0.6875984,3.7494073
beverages,-3.5000358,4.7430115,3.0218484
bln,0.8713982,3.8672996,1.524199
annualised,-2.8837612,5.0876064,3.8635294
sizeable,2.2884786,-0.356253,4.9868245
increments,1.3238873,2.6908028,4.607361
globe,1.2141885,2.8234766,1.3627162
refining,-0.057457823,0.20804651,2.9875128
silver,2.1509302,-0.21161479,0.8088614
processing,-1.9724869,-2.0819674,5.119773
bilateral,-0.9858553,4.613019,5.0954394
dividends,0.089597955,-0.14495641,3.2377913
passengers,-1.0140622,4.697081,4.984093
geographically,-1.1583718,4.6133904,4.663033
simultaneously,1.5561645,2.3628654,4.48031
capturing,0.39576307,-0.6623856,6.2851553
life,-1.4812493,0.65705085,5.205414
pretty,2.1477783,-0.09859857,3.775117
badly,0.38678145,0.36052373,3.2266896
cargo,-1.6913186,1.7919785,5.085145
hung,0.28631198,0.37440965,3.1114564
busy,3.277834,3.5384116,3.4649432
ev,-1.0239885,0.1088114,4.2798166
oas,0.028598536,-3.3302462,4.8172045
enable,-0.8117863,2.803488,6.205415
computing,-1.1224169,-0.68214786,7.509222
struggling,-0.1462769,3.077771,5.1458364
slip,1.6596701,2.2633932,4.4484205
specialist,1.7941139,3.005586,6.7084804
sanctioned,0.9533388,2.674715,5.891618
inter,0.5636093,6.6712203,2.5124044
save,0.9085008,4.22362,0.72206515
espousing,0.16771704,-3.3697863,4.8045015
troubled,-2.479079,-0.07687347,3.034905
issuing,1.5862128,-0.3818794,3.5087194
smartphones,-2.3471007,0.39962715,5.8472505
revising,-3.623131,3.8864844,3.9972475
kinds,1.3400037,2.5633287,3.0198138
sticking,0.13838719,5.64736,3.4951866
stagnated,-1.0089602,3.7263627,3.0446384
linear,0.4128657,3.8410063,1.3904902
corrections,2.519242,-0.24620076,2.3600883
percentiles,0.87704116,-0.071647614,1.7920898
midcap,0.9226991,-0.16075616,2.0170894
messages,1.2793672,1.5187801,2.650019
earth,-2.6177838,3.760437,5.676481
weightings,0.8937963,2.5009997,-1.3226274
complicated,-2.080956,-0.0013906502,5.6738887
statistically,-1.2083803,-1.0704445,7.5811925
deteriorate,1.6809906,1.4007415,3.1534472
electronic,2.077825,1.0246938,3.2802062
shore,1.4157014,3.814633,4.0937786
losers,0.9149624,0.743708,6.0458956
hide,-1.1996081,-1.8401202,6.0455585
bifurcation,-2.9420197,1.0914872,6.185574
judge,2.5473142,0.17043678,3.9074721
gds,-1.4894223,6.6183147,1.8914922
nom,-1.4078459,3.4218037,3.0097275
harvest,-0.4973219,4.5781884,5.4159
plays,0.52014756,3.1250665,4.689996
carve,-0.5765593,-1.0723443,5.937667
embrace,2.586305,3.8045988,3.4147305
nicely,0.45730487,0.5255848,6.4308333
nikkei,-1.0783731,0.84583336,4.747654
immediacy,2.134622,-0.18669616,2.274394
csi,0.20517315,-0.91592056,5.345724
substitution,-2.9089537,3.354004,3.60528
assembly,-0.39082962,5.763824,4.0534434
thoughtful,1.8924167,-0.4443258,3.1083336
niche,1.702834,0.71884084,2.3696022
impossible,0.3750795,0.8133336,4.796858
restaurants,-2.7084525,5.511204,3.6334846
struggled,2.0792184,-0.23955444,2.7352085
stick,0.15219422,-2.4811115,1.7833318
mention,0.5061911,4.214343,3.3034894
lighter,0.36518127,7.2598095,-0.7045968
promising,1.9102597,-0.096725926,3.4500475
ksh,-2.7168581,4.762394,3.2242768
anticipating,-0.5033479,4.915061,1.1980052
deflation,1.8380976,2.1431582,4.408862
arena,1.9271128,-0.73567337,5.033568
temporarily,0.3941756,3.0729878,3.389632
regulated,2.4041228,2.763762,2.6918118
heating,1.0596247,2.18911,5.0310416
asynchronous,2.7792578,2.5336027,2.7509384
formations,0.64041317,4.728393,3.1669474
attempt,3.4109104,3.6951616,4.3875766
homeowners,0.57750875,2.9011736,3.5278473
reviewed,2.1123898,-0.5908918,3.8331382
currents,2.4251804,1.3574188,3.6177156
crem,2.149234,0.7097046,-0.13234784
selectivity,2.3377738,1.1002905,1.924744
realtors,-1.2063498,-1.0678344,7.5686345
rebounded,-0.62445146,4.7281985,0.5393953
fore,0.82345843,4.604626,3.1592274
unprofitable,2.0585139,1.3173462,2.3830063
struck,0.061729517,4.904485,0.90222055
century,1.23772,2.4341657,3.3420234
turkstat,-3.262287,6.352433,2.621962
mezzanine,0.75633246,-2.0848734,4.364361
traditionally,1.5413363,1.395786,3.117998
obliged,-1.4465842,1.6141587,5.8199906
regulator,-1.8958614,-2.3750381,5.7398863
segment,0.7010386,-2.2109447,4.4763727
concept,1.0818448,2.8982904,1.3686594
aforementioned,0.1617875,3.0219338,5.1216516
budge,1.3319291,4.3253736,4.1312814
stopped,-2.0957403,-2.6423225,5.419754
rerouting,-1.0402932,5.341683,4.7496624
definitively,-2.9810529,0.7799531,5.000752
conclusions,2.4010713,-0.28636315,2.4028704
lasting,-0.43856406,3.8429546,3.4602866
ticked,-1.3867519,6.4980707,1.9962735
excluded,0.6191,6.4595857,2.5236375
updates,-3.0770566,1.3087537,5.8987246
unwelcome,0.726547,2.5349684,3.7619529
ized,-2.4218647,5.995588,3.0963142
implement,0.037944246,-1.7144381,5.8836203
congressional,-2.4097998,6.1104207,3.2968678
narrative,0.19107063,-1.9050791,5.929382
display,-0.84316736,-3.865277,4.750598
climb,0.8241446,1.2140567,5.02967
loosened,0.81707925,3.0991025,5.6244392
latent,0.6481233,3.3306036,1.3714396
appraisal,1.2994605,1.0560794,2.7134163
bolster,1.6111804,2.8036978,2.7456377
dearth,1.2885956,2.4441187,6.3525343
trained,0.1358959,2.9980667,5.0801377
delta,-2.7973564,-0.748457,5.023388
odce,-0.3559534,3.8206294,0.88152385
ordinary,0.5302372,4.6379166,1.8250549
rosstat,-3.1531553,6.463077,2.688356
relates,-0.8470174,4.5343065,4.3471937
retailing,-0.82108724,6.0135984,2.8325963
usdbn,-3.5535698,6.028712,2.398192
mosprime,-3.5910575,6.039058,2.3473814
trades,1.6840181,-1.6375214,3.2738106
cards,-0.06715387,3.4108856,3.6950169
crucially,-0.9837123,-3.1548603,3.4664538
corps,-0.016478851,-0.34306723,3.5713868
cop,-1.4386071,5.846671,3.18659
invisible,1.5808209,3.2037256,3.9971144
chasing,1.2313979,4.671717,3.6003916
stagnation,-0.56812507,3.4166272,-3.882329
smith,2.0774207,0.3324593,0.34508392
softens,-0.19098592,6.933922,-1.9561708
clf,-1.6381074,1.7529361,4.0733643
massively,0.2957392,0.21981175,3.5180438
famous,2.1043382,0.13620676,0.8130375
overpowering,0.05370004,6.474283,0.34263584
harmony,2.3452218,1.3112583,4.3706903
chopped,2.8795135,0.8190414,2.1441255
aligns,2.5123374,-0.19467206,2.2306385
easy,3.2358038,0.69497395,4.3051977
retirements,-0.637319,5.420772,0.7806624
parallel,2.7515113,3.8259645,3.381035
legitimacy,-0.3645812,4.8776135,0.70976233
integrating,1.2004118,2.7170913,1.4171855
greener,-0.9703319,4.7925425,5.10903
mercosur,3.3446445,6.466861,2.1462348
charge,2.6791308,-0.018730199,3.2151198
systemic,-1.7300811,-2.1944647,5.2187037
owners,0.8867538,4.665538,3.4859545
print,-2.2752042,4.638086,3.2042146
quell,-0.50020033,1.7644577,-5.4655066
argue,2.1525269,1.0420043,1.7612429
brink,-2.8950572,-0.80833447,6.8738036
reinvestment,1.3851134,1.6923444,1.0157505
busting,1.5224901,3.0337992,2.1129344
pure,-0.8280011,-1.9895324,5.345089
cambridge,2.0728166,0.39383548,0.28939003
hosted,-2.4921255,5.5376873,3.5423243
associates,2.1308699,-0.2319257,0.718438
easily,-0.02304696,4.282989,1.3632858
harking,2.2550898,0.16346808,0.6093034
racim,-1.1153944,3.6866333,6.56869
planet,-1.4151735,-2.7701573,4.1979938
relies,0.35109505,-2.245282,5.559686
adam,2.1724427,0.10350694,0.6755036
worsen,2.719796,0.10889868,3.9266713
forecasted,1.5015163,-1.7821995,3.3434055
cent,2.4521847,2.4264002,4.32558
bent,1.387944,0.9258654,2.6506853
restoring,0.94992954,2.5857933,5.943733
duction,-0.32379684,-3.859549,0.73660475
instruments,0.7969616,-2.3938167,4.606999
respite,2.345565,-0.20500967,4.3916607
positives,-0.9170696,5.251187,-0.33996996
aligning,2.246005,1.4692231,1.390771
normalised,3.212317,0.43419826,3.9978366
bottoming,1.6098802,0.77176327,5.4014754
lever,-1.7424041,-2.843831,5.1076784
applications,-3.4338539,5.7891984,2.60678
compliments,-0.7428448,6.32199,2.5650978
improves,-0.9783874,6.268505,0.2211901
norms,1.2309023,-1.5641906,6.1325016
alter,2.5998998,0.58289194,2.152186
impacting,1.1702864,-1.0903046,6.054709
curtail,-0.8164482,6.3812704,3.434375
manageable,-0.21753761,4.656415,1.0607657
profoundly,2.1633656,0.86574167,3.217539
disconnected,-0.13166721,3.104535,4.48428
tension,2.4581084,1.1463336,1.7189646
homebuyer,0.32680872,0.7797426,4.785297
searches,1.3504515,0.39152163,4.2518826
commensurate,1.765634,-1.7204636,3.0832467
materialise,1.2523794,1.6921432,0.6659414
envisions,-1.5041254,5.453,-4.1955004
comparisons,-1.3891239,6.6419125,-1.0696121
duty,0.75552595,2.468731,2.2003372
managing,1.8415705,2.9044995,2.697734
sion,-1.6568003,1.9181134,6.3526917
extraordinary,0.3082407,-3.4084997,2.120218
behaviour,1.2278478,2.0863078,5.850177
grown,0.71790946,0.35203758,5.640682
happening,-3.275748,5.1662736,3.037326
favourable,2.043194,-0.17111145,1.349999
islands,-2.3344755,6.4157753,3.1747105
draws,2.1101038,0.9768342,1.9177212
undermining,-1.4226319,1.542361,5.6937456
councillors,-3.0400856,4.521309,4.2796817
spark,3.3793163,1.3419253,3.8329067
quicker,1.3524991,4.9488087,2.6013458
acting,-0.8961206,3.6240797,3.058411
citigroup,3.5692503,3.3116386,4.1858683
hydrogen,-2.4639711,2.472882,6.375113
technologies,1.3026044,1.34459,4.8812237
dolenec,3.1357787,2.2020063,7.4654717
mauro,3.2580695,2.2714903,7.4001923
ascent,1.8938196,3.4084928,6.235235
explanatory,-1.14693,-0.97115576,7.5493765
predicted,-0.9486107,1.0814265,3.687582
choppy,2.17176,1.2697681,1.5112649
bought,2.783204,1.1340986,1.9709483
hrvoje,2.9160523,2.1245596,7.527336
overstated,-0.85565627,4.210455,-4.0613327
shoring,2.1417167,0.0387836,0.6441001
rarely,1.4112843,2.877637,2.5613184
engineer,3.423268,3.2168946,4.1731334
agnes,-1.0267822,-0.57910454,7.6273117
halasz,-0.95531845,-0.4912226,7.6616545
lubomir,-2.6102052,-0.76375437,3.9353797
korsnak,-1.6738412,1.4495842,2.1420922
unable,-1.4203516,4.0856404,3.4117014
anca,2.898142,2.0561354,7.560047
negrescu,2.9630342,2.1071835,7.537179
exists,0.5457481,0.65381426,2.5133772
eyes,0.8949797,-2.5073047,4.457934
operations,0.36998424,2.9441092,7.2822537
heimig,2.9379945,2.0960524,7.5424075
kb,-2.5379422,3.1570313,5.2672734
tough,-0.9871569,4.514673,5.1899066
properties,1.1631643,3.0164149,1.637244
spr,-2.6777198,5.274128,3.6556354
prosper,0.21236677,2.7268636,4.729487
embedded,1.7180052,3.666482,2.8824751
informal,0.86809874,2.9894428,4.1884346
hefty,-2.401985,3.8681712,5.5752106
ttf,-3.0357807,1.0411807,5.9917216
organised,-2.4645884,-0.042218976,5.7920904
societies,-2.3075747,0.6740244,6.5936265
dipped,0.44653705,2.9156528,3.6713207
circles,0.36464328,-0.04237228,2.8517084
rig,-0.8290556,5.1857715,4.178473
believers,1.3303235,-0.3131312,3.1867447
px,0.039974753,4.281191,5.473905
ingo,3.0832067,2.1671965,7.4934134
kristofor,2.9030082,2.131367,7.524555
pavlov,3.3829727,2.3853343,7.3009214
progressing,0.97493243,0.5491673,6.033556
tams,0.8584558,0.82124126,-3.0586596
involving,0.04410447,1.4749885,6.077345
escalate,-1.9426069,0.88901675,6.7618175
crises,1.1590688,2.611204,3.3749316
assessing,0.31218815,-2.019351,5.8568125
revolutions,-2.4309506,3.1535904,4.5419436
translate,2.2520173,-0.3901604,4.2236
embedding,2.0434687,1.3466907,2.3721821
addressable,1.0798209,0.86310583,-2.138378
constraint,3.2269104,2.178366,4.724403
munich,3.226058,2.2401798,7.4293833
grows,1.3493515,2.0209892,6.360311
rewarded,1.6892484,-1.4214613,3.460005
hope,1.1684451,5.250058,1.970618
publishes,-0.9576018,-0.98042285,6.873511
annum,0.6468285,-0.0539646,1.8987377
societal,1.6755655,0.34361055,2.9307432
demands,-0.3706188,4.802573,0.9749138
intersection,2.480913,1.4859499,3.9675052
fhfa,0.14934567,0.17226885,2.5229492
comfortable,3.7009037,3.0772722,3.781167
smart,-0.9908673,0.6268602,5.0782924
olds,0.24312979,3.3248782,3.3578086
fashion,-1.1783144,6.37588,0.14288706
variation,1.9465542,2.8785546,1.948886
vienna,4.4379992,3.1040053,6.419192
akin,3.2128866,3.2046437,3.9641452
promises,-2.2372143,0.3682754,5.6971045
letter,0.15617515,-3.632849,0.4719473
executive,-0.92826766,-4.2147985,0.2696911
tweaks,0.5888591,5.366563,3.20733
thematic,-1.1594552,-3.0654998,3.7941976
machine,-0.9201291,6.107048,3.757431
overview,-2.2756145,-6.43941,3.0580955
accustomed,-1.6578728,-2.1623428,4.685038
classic,0.15160319,-0.25404912,3.5218682
spectacular,0.42442325,-1.5975821,3.9987519
ultra,1.8237942,-1.6188694,3.0303552
faired,0.64173555,0.530809,1.9798925
autonomous,-0.7097409,1.0905695,6.7976737
dwarf,-0.988534,3.595593,3.0420015
unfolds,-0.90746534,4.41486,3.878159
send,0.29388285,6.4901767,2.4913797
liu,0.32824543,-1.6338695,0.24106362
miguel,-1.8991294,4.1545596,5.4478693
productive,-1.7024469,0.4830251,4.8063183
subsidy,-2.3286295,-0.0045608142,2.8523374
psoe,-0.56239206,-1.9336082,1.194693
grip,1.0816367,0.37265554,5.4306865
drastic,-2.8904824,3.9789479,4.5772347
montoya,1.0154297,2.558026,6.170007
patrick,-1.1276644,3.9542236,5.875442
allen,-2.0810559,-0.31691718,2.8364482
essentially,-2.6315975,-1.0847534,4.7744927
capitalism,0.5336757,5.4445662,1.5123177
newton,1.417479,1.6972164,2.8806126
podemos,-2.1885076,-0.33202848,2.9500546
nfcs,-3.0616198,6.3023176,2.8358247
kicks,2.1797416,2.198221,0.9234232
burgiss,1.5851356,-0.39158887,1.3677156
premise,0.6227674,2.3966768,2.553359
reveal,-1.4631782,4.62954,4.185439
isaac,2.1943762,1.3512738,3.238648
error,-1.4079603,4.343467,3.807441
tankers,-2.9949405,0.8407794,3.4469638
weighting,-1.4810123,4.9605246,-4.5412636
choice,3.110726,0.26590306,3.5619655
oversight,-0.7119313,5.076261,0.18535785
qualified,-2.5759761,3.3671029,5.3737597
ali,0.21890582,0.24152695,6.773781
luxembourg,-2.3180807,6.369898,3.2093878
bola,-1.1931448,0.9526382,6.0056844
elstat,-3.520145,6.009307,2.4270298
questioning,-3.4711583,-0.7107176,5.8002534
disposal,3.2709825,0.7535839,4.3088455
dominated,-3.1454856,0.18839653,6.750789
ton,-3.2518516,0.22157037,6.536014
breaks,1.4308094,-2.0907462,4.0128403
renewed,0.20829159,-0.8258832,5.843017
played,2.0975099,-0.22675546,2.8304625
deepest,0.99234056,2.3777785,4.5315948
evident,-0.38350642,1.0940568,5.9117785
surveillance,-2.9520736,-0.60327977,4.7866287
promise,0.25301725,4.5581574,4.632208
asim,-2.3136933,0.06253578,5.72833
kravis,-3.42067,0.48062325,4.177454
evolved,2.6025424,1.8303761,3.9231305
ciudadanos,-3.1631339,0.89715576,3.7971098
okunade,-0.87569934,2.68704,5.4050465
vox,-1.543299,-0.4696856,2.229016
thibaud,-2.8785713,0.4232372,6.290912
monmirel,-2.129594,3.6012542,5.6029534
pour,-0.6335638,-0.19103871,7.876796
robustness,2.1059268,-0.18643692,3.7590947
mcvey,2.721609,2.067655,7.543175
jiri,2.8876603,2.1003428,7.547491
holistic,1.9807109,0.37900385,1.5662872
returning,2.1128573,1.3851972,5.134521
additions,-2.4161391,2.8917773,5.4804726
poll,0.9434412,4.782874,2.9658785
resident,-2.1981194,3.0951753,5.931605
loom,-3.0018392,0.22527127,6.9004536
lacking,-2.5724788,3.7801666,5.6259527
decelerated,-0.5954728,5.2548695,3.6772058
multiplicity,0.65133715,0.5668323,1.6639067
courage,-1.1005025,2.8566315,5.1370816
abolition,-1.8275707,-1.9920352,4.522515
leverages,1.5465066,1.5062664,2.949043
smes,-2.6193326,0.55692935,5.9792714
frustration,1.2714541,2.6236317,3.092821
profiles,1.7801561,3.169546,2.035425
relationships,1.4743867,0.6762781,5.4700065
pension,1.9913155,1.7271562,3.4255629
freely,2.4526377,1.1691506,1.8192292
counterparties,1.3193533,1.6116638,0.63349766
statistik,-3.0793743,6.482745,2.7423527
employ,2.122871,-0.29892352,1.1312814
contrasts,0.3760304,3.3771226,4.956329
method,-3.1906347,6.467263,2.6404474
folks,-0.709115,3.424334,4.9679728
item,1.8694507,3.1366584,2.142399
developer,0.9685023,2.2939677,5.835846
kohlberg,-1.5994571,1.0865002,5.8582883
tomorrow,-0.16793668,4.5302877,1.1944623
southeast,0.8417118,3.969456,5.0224357
arrivals,-1.5570397,3.412948,0.26086524
noticeable,-0.32944036,3.6670547,4.014586
unlock,-3.2388434,1.8324388,4.9552965
steel,0.4668182,2.631237,5.5780354
confusion,1.652383,0.6161037,2.935181
ban,-1.1846715,4.6626234,4.6921253
dampener,-3.1982596,0.14096108,6.8733034
madrid,-1.661657,1.5169731,6.532644
arms,1.8154311,-0.10661134,1.4484296
arriving,-1.8100004,-0.3780616,2.5373042
cooled,-1.0619779,0.93483317,4.6725354
easier,1.0551547,1.5901881,4.7528806
removing,-0.8246104,2.6559134,5.2945566
advocating,1.7352904,-0.7091558,3.748211
navigate,1.6154791,1.9860334,4.543848
respective,-1.8610917,-2.4428165,4.8850255
jog,2.205066,1.3078544,1.4898181
reforms,-2.4636075,0.1594582,5.996168
arrive,-2.20596,4.8587537,4.5601716
dismal,1.1943612,-1.5536605,6.3191733
dc,0.4427533,0.8260738,5.5871625
grants,-3.0015635,0.5268408,3.3916814
greek,0.5237847,-3.403556,1.5236882
buyout,-0.7694521,-1.2261803,6.197029
axis,-2.2007728,-0.13782291,4.2791996
caretaker,0.33948117,5.5517316,3.6691794
gbr,-3.2777185,5.3471837,2.9308631
revenge,-2.9869816,0.8327431,5.488612
implosion,-0.68049705,3.8592975,3.5754344
prominent,0.99371165,1.9362473,3.4836838
changchun,-1.0097388,4.7149315,5.200806
jesse,1.0998579,2.8057299,6.9083347
spend,1.0797149,2.7612274,3.2692258
delayed,0.1508208,1.2429862,6.1731157
inflection,0.31814033,-0.10956691,2.7950926
hua,1.1333284,2.4336808,6.1966257
troy,-3.046957,0.67685187,3.4443429
loading,0.78813475,0.52457094,5.459047
deepali,-1.6353567,0.53167033,5.3087654
analysts,-0.6415214,3.7774184,3.3925645
ministries,-1.7018936,-2.217542,4.4672174
plenty,-0.9645486,3.0496018,6.3106866
common,1.3760704,-0.8952244,4.7570024
iv,1.9049966,-0.6183453,3.7855332
splintered,0.4402875,5.6916084,3.400569
bound,-3.46392,-0.24561447,6.2037463
snap,2.2963269,-0.2000754,2.9503765
sweet,1.7495375,0.05704204,1.7745641
boosting,3.2995255,0.6818044,4.272579
frances,-0.741763,-0.648268,5.885659
kristopher,-0.8385528,1.8372383,6.167294
lifting,-0.50843304,-3.788125,2.8104184
carryover,-3.6240425,3.868598,3.8879628
ross,1.0249397,2.8818638,7.190199
allocator,2.140872,-0.19221719,2.6918929
customer,-2.6254766,-1.3823119,5.0614142
iberian,-0.6601813,0.38659045,1.1316724
approved,-3.262792,1.6926949,3.734203
angrick,-0.76786506,-0.3013722,7.807024
pans,2.0550044,0.4974324,0.20788905
tsa,0.031656604,-0.4940095,5.5796494
cioffi,2.6088598,2.1891587,7.530669
novell,1.7832371,2.8296947,5.686755
ilo,1.6947823,1.3776194,3.100429
centre,-0.85713285,1.1484846,6.2036333
overhang,1.9861653,1.8496993,2.959834
intentions,2.432419,3.9509976,3.9195848
disagreement,-0.073087335,4.6583595,1.3327345
broke,-1.5241368,4.078323,3.4775848
rebecca,-1.3617989,4.868017,4.600188
remarkably,-0.9516528,4.3047476,3.3272676
chemicals,-2.1819537,-0.053132612,2.7379549
resolved,0.7127153,1.536688,5.970709
edition,0.9289894,0.47133955,1.5632937
bhargava,-0.5430047,1.4536399,6.1308117
allouani,1.0517423,0.60166734,5.972506
plants,-3.095853,1.1167239,5.9128847
bottoms,1.4016844,0.74841225,5.572793
reining,2.7237668,0.8901564,2.0587466
accommodation,-2.0221257,3.8728359,3.3910549
picks,0.4699356,-0.4275757,2.2420576
podcasts,1.1752155,2.591274,6.8084292
contained,0.4882219,-0.43123466,6.450928
ramsey,-1.8823636,0.1319595,5.4613934
draft,-2.0793598,-0.816489,3.51707
lim,-1.7096834,0.88668233,5.438101
windfall,-0.98764026,-2.8865087,3.3539114
dated,3.5151267,3.4713788,4.1925483
inherent,0.7138035,2.5798843,-1.9059039
rich,2.2425323,1.7949525,1.413448
matters,2.299057,2.4364934,1.6155089
pose,2.0378056,1.555268,2.2768273
pathfinder,-4.0935583,-3.5130384,3.2361572
abated,-7.001022,-2.3307004,1.3963443
implicit,0.057782527,-5.9459987,2.00587
awards,-8.096144,-2.4024823,2.189901
prize,-4.159123,-3.5630586,3.2781832
saps,-5.115665,5.1785545,-1.2276354
relieved,-6.9979386,-5.80247,0.56057996
gates,-1.9311818,-4.055839,-4.6963577
candidates,-6.459844,-3.7094955,0.22802052
reductions,0.3975447,-2.7772589,0.7906579
prevailing,-4.4088993,-4.529745,1.2922466
segments,-2.8343284,-4.4778786,-2.288145
afrique,-4.895152,2.640639,1.3369104
organisation,-9.185238,2.3722007,1.5805122
ranking,-3.842864,-0.3095451,-2.4659498
stances,-3.7085376,-1.5303158,2.2551033
instructive,-3.926592,-5.1888223,-2.4976785
ferent,-4.8038297,-2.16439,0.25081903
comptes,-6.140765,2.36291,2.9140275
unrest,-7.3049364,-3.1822948,-1.7280002
bis,-3.991197,2.0220616,2.154646
paving,-5.3500066,-1.718472,-4.2680593
impetuous,-1.4041338,-5.7133613,-2.7372777
differentiate,-7.895715,-3.6395562,3.4782214
boat,-6.278688,-0.016735977,4.1663814
stresses,-4.536997,-2.5060046,-3.8529747
settlements,-2.5279384,2.0490386,1.0740047
outlier,-0.50185305,-5.1005225,-1.0961524
flirting,-3.5863242,-5.2084656,0.10451469
footprints,-0.048117403,-4.618602,1.2562424
decreases,-6.251776,-1.7776425,1.8664682
underwriting,-1.2913519,-6.2377305,-2.0274644
solliciter,-6.8499184,-0.4905041,1.1826297
headcount,-2.6016989,-4.6337185,-2.5318604
ostensible,-6.369191,-1.6286714,0.57229275
outlooks,-4.0065813,-5.768536,-1.7916499
sub,-6.3912897,0.459164,3.598417
airfare,-7.483587,-3.1560574,-1.7737699
noise,-6.277404,-4.024329,0.03963958
standpoint,-2.9629085,-5.2844014,-4.0270195
supplemented,-5.4095645,-5.013964,2.4704943
jong,-8.594176,-1.5389878,-0.11428372
hottest,-9.297505,3.7800457,0.3146717
padding,-1.6472908,-4.6524916,-2.1371188
kim,-6.444787,-0.39027002,0.65704906
rhodium,-9.018252,-1.9961084,3.3483088
tourner,-9.44187,-0.30890575,1.2401448
reminded,-7.9303813,-3.455507,2.598809
mathematician,-3.7131371,-3.0573416,1.1657964
dif,-1.4348195,-2.5318286,-0.87616134
premia,0.113310866,-6.072805,1.9825968
cautioning,-2.8475032,-3.0072067,-4.484098
pousse,-1.8227314,0.33496073,-1.1010263
ghaneennes,-5.251005,1.9719611,1.7085061
deleverage,-1.1258096,-6.0934815,1.3459882
physicist,-10.633026,1.6449865,1.5771608
attacks,-5.2302365,-3.0494177,-3.9911766
nowcast,-8.053604,0.0050076153,-1.2700026
indefinite,-4.2243137,-4.6742315,-1.398711
spilled,-0.47981235,-1.8322593,-2.7338002
lessening,0.02219232,-5.923866,-2.4249878
stimu,-0.7622956,-4.4398847,-2.6830323
lus,-1.1174601,-3.0894842,-3.5935712
nonzero,-2.1025043,-2.5798805,-0.6009647
piped,-7.8918242,2.8232222,0.045048445
entails,-0.64825135,-4.827502,-1.342849
lands,-6.8985324,3.6641788,0.23906521
ink,-4.673745,-0.52147686,2.0491376
groceries,-5.4469037,5.1804485,-1.7189907
responsiveness,-4.1780424,-1.9999233,-5.129363
saharienne,-9.600727,-1.0012553,1.8273358
foreclose,-4.574061,-4.3130646,-1.622821
transmissible,-5.831736,-4.2242985,-3.3008416
tenths,-1.1731265,-3.650333,-4.4126034
lodging,-5.8131585,-4.5007796,-0.08815266
pression,-7.163473,1.7183168,2.367291
sensitives,-6.295353,-0.54944205,2.1498284
atlantic,-8.696957,0.77929026,3.1435533
reengagement,-2.9886713,1.6512983,-1.3602291
botched,-4.492884,-3.9768915,-3.6833675
pivoted,-2.849624,-3.1639328,-4.611747
tradeoff,-0.35916865,-1.5728794,0.16495065
darn,-2.7385893,0.29155368,-5.0771422
anemic,-4.8510394,-2.7067068,1.5015826
shy,-3.8496199,2.5500546,-3.0070643
populaire,-4.733441,1.2405678,0.08967272
