,x,y,z
virus,13.564865,-5.2131734,-1.359144
massive,15.236918,-4.501617,-0.018171132
leads,20.300747,-5.0222464,-0.7142913
direction,14.802176,-5.981246,0.16873994
collectively,14.924695,-3.8691635,-0.66083884
supplies,11.321925,-6.025735,-3.7555566
margin,11.712155,-6.0716987,0.411107
delivering,16.485598,-9.733429,0.67639667
producer,10.053417,-8.348606,-0.8908036
tuesday,7.120302,-7.812487,-1.1018327
hikers,14.946473,-6.2894344,0.2086172
theme,16.53901,-3.672214,2.4678862
providing,18.247591,-3.8700094,-0.37310484
extent,16.813417,-7.7843285,-0.12491622
saving,10.11773,-5.388577,-1.3375137
reverse,14.598241,-5.969675,0.18830019
ftse,20.74843,-2.1402912,1.4333073
shorter,19.15816,-3.9130092,-0.70837104
surprised,13.892552,-5.2498665,-1.2953391
excludes,9.720536,-8.22115,-0.5101119
preferred,19.918604,-2.402223,0.50202197
faced,14.807582,-4.189221,-0.97614837
guide,18.420094,-1.7434851,-1.584565
imminent,17.03445,-0.701447,-0.49425578
y,4.091091,-2.5711462,-2.6200259
maturity,20.898394,-0.8668146,1.44476
jerome,16.791574,-9.43126,2.8429246
geopolitics,13.71312,-4.306951,1.865764
jn,7.488324,-8.805631,-2.396462
trajectory,14.437288,-5.8592577,-2.7291522
incoming,13.02361,-6.601003,-1.8561243
decrease,15.075158,-2.6339595,3.4979742
speed,16.74466,-8.450813,0.400192
wwii,20.8188,-4.0269446,1.3531563
series,11.798446,-5.666645,0.9744894
francesco,3.8411863,-6.1034017,-1.4479728
shocks,15.014727,-2.3015723,0.39633024
david,8.124169,-2.6712565,2.0580869
material,20.108347,-4.643632,-0.4155546
deteriorated,13.8787365,-7.6734333,-1.7288176
participants,16.566555,-7.3882847,0.80748713
cars,10.511806,-6.1069884,-1.4758109
meaningful,16.34808,-5.7104363,-0.7089716
supplier,8.11316,-7.306602,0.642523
modeled,23.033983,-3.3176725,1.9705708
views,17.075407,-4.1306734,2.3657598
collapse,15.324836,-4.5735865,-1.7686782
count,17.927656,-0.5135594,3.340224
bearish,17.708902,-1.4163498,-0.07709753
determine,15.251058,-9.08496,1.1953001
malaysia,9.016672,-4.767305,3.1788776
subdued,12.968452,-9.403187,-3.1218653
improving,15.69853,-4.559917,-1.1214232
latam,5.758258,-5.3995204,-1.6904718
calls,16.849894,-4.0553036,2.6644
lockdown,12.345367,-5.0875764,-2.3010743
slump,14.393889,-5.6767135,-2.9635928
sum,12.518274,-7.254361,2.1657856
represents,17.08864,-4.1847353,1.9919034
accelerated,15.682687,-9.576034,-0.43801725
grew,17.267313,-2.8450446,-0.31352553
plans,14.159814,-4.392642,-0.40605223
road,8.109677,-3.5308852,-0.5909334
guarantee,17.880352,-2.8817108,2.975755
krw,5.1583223,-6.441596,-2.2976196
tolerance,18.170528,-1.5056788,-1.7642179
lies,18.046886,-2.921625,2.340247
dkk,5.293321,-6.1999702,-2.159252
space,15.633408,-1.1056119,-0.013550843
anticipation,14.152666,-4.8294916,-0.8778056
solutions,16.82844,-3.4111855,3.3658876
tariff,9.135438,-7.9357896,-2.0209808
supporting,15.070172,-5.970868,-2.3837528
varied,16.10994,-0.41351253,2.9201252
slows,13.449378,-2.005702,-3.6439714
muted,19.550941,-3.5397604,0.70666236
regulatory,12.677263,-4.6951547,-1.2109761
auto,10.320763,-3.7101455,-1.0302451
zar,5.519405,-5.644877,-2.01121
weighing,14.266517,-3.4624858,-3.221169
software,15.13771,-2.9120014,-0.38872296
advisors,14.809263,0.14614289,-1.7695403
heart,15.790236,-9.3964615,0.7307929
recommendation,18.219944,-3.0337286,2.8391798
confident,13.319707,-3.2211518,0.47883946
assumption,16.4426,-6.8905277,0.17354915
php,5.4917026,-5.8098664,-2.0491736
profitability,15.946319,-3.957583,-1.0562007
romania,7.9276195,-5.527862,3.0100553
reliable,15.405477,-0.4173576,1.9178354
actualite,3.0035763,4.4669666,-1.2548145
monde,3.5211117,8.272801,-0.9718631
powder,15.346735,-0.26975498,1.8743314
ndeg,5.9381475,2.6496606,-0.13046731
selling,17.849443,-1.2147119,0.08318154
individual,16.558588,0.028088504,0.1442481
dry,15.396321,-0.39188305,1.9957194
acknowledge,19.582296,-3.637555,0.3081521
peru,8.845125,-4.7046404,3.1610157
paid,15.365655,-2.2428913,-0.62610435
saar,7.1705523,-5.659811,0.85599804
corporates,20.200302,-1.139176,1.0006436
proxy,20.251194,-1.325102,0.5925242
operating,14.09275,-3.868718,-0.10351292
intra,17.897547,-0.18217272,2.9835007
rally,15.956357,-1.1607903,0.49675053
spiral,14.993512,-10.139069,-2.2247748
entrenched,13.882927,-2.840347,-3.5025432
occur,16.96705,-7.498604,0.25526664
frequency,18.860325,-1.5874565,3.25651
unusual,16.910429,-7.2617803,0.8687986
targeted,14.074848,-4.1581597,-0.98471814
immunity,12.219942,-4.922964,-2.7939436
cnb,11.655993,-2.1798043,0.0048890538
slight,14.875022,-8.428846,0.57317775
regulation,13.119475,-4.554707,-2.6963995
partial,10.490289,-5.9039545,-3.3174703
red,17.907835,-4.153054,0.3521006
equally,14.1237335,-6.807389,-2.0255952
environmental,10.700486,-2.5441964,1.3127896
mericle,13.515219,-0.2871457,5.0483665
lowered,8.86126,-4.3564157,-2.4758544
begun,15.927823,-8.196317,0.6435632
transformation,15.376921,-0.47284418,-0.4806668
albeit,14.365271,-3.742103,-2.3347204
revise,11.236327,-6.815446,0.059748895
emissions,14.143009,0.47895664,4.144886
pattern,12.5331,-5.534542,-0.26645702
assume,14.658648,-2.1753907,-4.3074446
swiss,13.474918,-4.4087586,-1.3651594
supports,15.926764,-3.0118093,0.38327846
shanghai,9.708314,-3.8178957,-1.2283266
essential,16.106289,-1.7743167,-0.400518
helping,15.0595875,-4.767921,-2.0197973
prove,15.431754,-1.8028555,-0.7400495
reliance,10.911798,-2.7660723,-2.5449457
disappointing,12.609481,-6.3111024,-0.55672675
structure,18.384695,-1.3263456,0.61989695
stickier,14.809082,-3.8776596,-2.6358166
contributions,9.689919,-8.161932,-0.98054177
focused,15.364496,-2.7048128,-1.6211364
access,12.715676,-2.6111784,-0.21992636
probabilities,17.455872,-5.2674327,1.9849538
midpoint,17.109358,-7.643544,1.4075676
progresse,7.712002,-2.0327313,0.47870374
usual,17.709532,-4.373455,-0.082382806
ruling,7.828374,-1.8787111,0.49311745
banco,16.005981,-8.918658,2.6673455
assuming,17.025162,-0.49231216,2.7785428
ibbotson,20.337767,-2.95799,4.4499617
wholesale,8.615651,-7.96889,-3.001518
built,17.340239,-1.705233,0.055439863
slide,15.473598,-4.6610928,-1.4719067
gaining,14.008125,-3.101,-0.37697244
list,7.3724008,-5.7446327,0.93514997
harmonized,6.936725,-9.652109,-2.4426384
recovering,13.822524,-1.0964122,-2.0474904
moderated,11.095266,-5.509004,-0.75526416
city,13.00693,-1.424619,-4.440339
department,8.143501,-6.424405,0.7607658
goals,17.200804,-0.4010619,-0.16947497
owned,15.033821,-2.3913076,-0.25213906
acceleration,13.16727,-7.354996,-1.983168
impacts,13.137832,-6.329673,-2.8884375
rises,14.311387,-3.0255883,-3.8593636
pharma,10.857431,-5.7416387,-2.0022297
nbp,7.8491035,-6.4353905,-0.3145653
contracts,8.434627,-4.864075,-0.2860337
style,14.366529,-4.338958,-1.7375691
colleagues,14.29489,-1.3611603,4.7459164
proprietary,11.673954,-5.4816737,1.0518607
deeper,13.473222,-4.695279,-1.2467189
census,16.498882,-2.418537,5.6013603
statistical,8.410621,-6.1761217,0.33711416
recessionary,11.233781,-4.7958903,-1.6961747
weakened,16.975946,-2.2932897,-0.7918755
issuer,17.808603,-1.5026338,2.5564926
runoff,15.347664,-7.9981694,1.547911
carter,15.3632965,-0.6558169,5.087551
activite,7.584902,-2.0605366,0.57509667
true,18.187162,-1.5263911,-1.7004648
gdi,14.646631,-3.564948,3.8391845
adjustment,13.633418,-3.7197046,-0.9438104
downgrades,18.873568,-1.3659886,1.4759902
upgrades,19.59786,-2.1675801,1.2997354
eastern,16.949953,-5.4815655,-4.2499785
qt,15.1895485,-6.5142293,1.1168704
mark,13.018982,-4.988235,-0.45954046
generation,10.288156,-5.1876564,-1.9065522
release,13.952628,-4.5767717,1.6950082
considered,15.81576,-0.77235514,0.6051872
maximum,18.281452,0.23934805,0.95413095
dampen,13.941737,-2.807512,-3.3547018
challenge,14.676831,-3.0811055,1.1351162
fragile,15.328277,-3.8237011,-1.3597302
leave,13.861193,-4.65576,-0.8778219
mind,16.907055,-4.0497284,2.5167181
reaction,13.976209,-5.194002,-0.7541735
instances,18.452658,-3.9018748,0.10789049
diminish,17.060675,-4.3481755,-0.4850655
concentrated,12.803637,-7.733006,-0.4764085
terrorism,10.323551,-3.2513735,1.5873071
dynamic,14.940495,-4.8214927,-2.169756
sp,7.410636,-8.996811,-2.3379686
vehicle,8.588163,-5.4558277,0.09996037
cours,7.0285244,-0.30950758,0.5876833
deficits,13.357994,-5.313167,0.25003102
recovered,13.389591,-4.826624,-1.0748137
chairman,15.291729,-6.6178746,0.9444816
shortfall,10.922356,-2.1116738,0.5654173
variant,9.550125,-3.107203,-1.7312015
relations,9.5728035,0.006569236,1.5104004
introduction,13.310206,1.3407017,3.7750273
original,14.086517,-0.39636937,4.0279984
staples,11.02035,-6.0696883,-2.00791
anti,12.616857,-0.40684915,-4.81927
mega,14.125553,-1.5674376,-0.5472672
pib,7.4575477,-0.22533387,1.045126
poor,18.1053,-2.8673759,2.848879
certainty,16.031775,0.5881277,-0.065527216
cbrt,7.951541,-5.680247,0.8743746
committee,16.934807,-9.398601,2.515868
introduced,15.140618,0.274075,-1.0751941
unprecedented,12.863169,-4.564511,-2.2723165
erode,18.035854,-3.292942,-0.48750103
pickup,14.596864,-4.0026436,-2.3442037
emploi,7.6383576,-1.9023387,0.65629363
outpaced,18.10561,-1.8789381,1.7783086
resource,12.711947,-4.8035383,-2.8749855
changing,9.75447,-2.2425787,-0.40686443
variety,14.098218,-1.7159251,-0.4441645
cutting,15.950068,-7.222941,1.7039057
transfers,8.451941,-7.813947,-3.0195704
summary,19.396557,-2.9957361,0.7082843
chiara,5.6653957,-6.2529464,5.2605696
silvestre,5.7389913,-6.3921666,5.289424
aid,13.879809,0.37123612,-1.586184
component,9.862134,-5.135287,-0.2572487
marco,5.594403,-6.335806,5.230573
valli,5.573987,-6.332036,5.204376
convexity,21.571478,-3.5714214,2.5031693
weighed,12.8250885,-6.1672955,-1.7159001
message,17.09694,-4.347255,2.4780934
ile,18.375364,0.17424832,2.208894
professional,7.313185,-5.433833,0.4379057
pan,15.464969,-2.8603582,0.4087274
illiquidity,19.302876,-2.3894885,0.98952556
baa,11.766467,-1.7138214,4.031259
digital,11.738967,-1.3063779,0.9729813
weeks,9.84884,-5.0255885,-1.4019681
reits,15.010331,-1.0827321,1.2406669
cios,17.94937,-0.6785099,0.71190685
reinvest,17.879566,-0.169509,0.87088
viewpoint,11.215016,-5.4440856,-0.890835
memo,7.3776326,-6.346375,0.5203598
turmoil,13.491582,-1.3337746,-0.36994064
values,9.886227,-4.5790505,-0.024223015
prob,16.426931,-2.3764029,5.236202
eventual,13.586045,-0.96413976,-4.1792045
corp,18.878548,0.056311995,1.317868
healthcare,11.978028,-3.1952026,-0.79441494
zcp,12.796774,-1.1753275,-2.0928228
focusing,14.3381605,-2.3342118,-0.28508458
barrel,10.715688,-3.1687846,-2.2872584
adverse,14.005858,-4.8362536,-1.7675655
induced,13.631332,-2.1052885,-3.0454826
google,6.3278527,3.5787055,2.8892925
underperform,15.952458,-1.2834758,-0.040711384
understand,17.482225,-0.92998976,-0.25197268
helps,16.299984,-0.55617183,1.1669143
institutions,11.211117,-1.4683257,2.9529006
bouts,15.693867,-3.6465578,-0.89342624
wait,13.972905,1.5259541,2.2669315
staff,12.764884,-5.0691485,1.3742622
resiliency,14.698435,-0.3799341,-0.45232368
closely,11.278,-1.2624898,0.5917613
entered,16.690014,-0.87702644,-0.028176341
creating,12.098317,-1.9344308,-1.7449377
competition,12.759486,-3.7782009,0.9447427
talk,13.648283,-1.5469224,-3.7103343
fundraising,11.393662,-4.4084535,-1.6090446
vary,14.954702,-0.81144094,4.973766
extreme,7.52588,-2.865622,-0.0502462
taxable,19.372885,-1.47219,1.3441856
weakens,17.54308,-0.9225371,-0.04011268
ubs,19.68534,-2.9208863,4.3444757
secretary,12.870332,0.79732543,0.65362954
linked,9.64682,-5.011675,-1.0839483
technological,12.415057,-1.7801241,0.2125521
winners,12.552524,-0.63094425,1.0716931
reducing,15.6545925,-7.8427854,1.9005188
lose,12.829559,-3.0279868,0.3274866
performing,17.896173,-0.6066923,0.660412
capex,15.978822,-3.3164358,2.4853644
story,14.963541,-1.5500767,2.3498368
implications,15.351386,-1.0798521,-0.68353695
surprising,15.5227995,-2.5171313,-1.5803698
reset,16.460869,0.13109578,-0.0073568528
ois,11.387189,1.6866169,-5.436904
expenditures,10.866852,-7.495022,-1.0519408
stories,16.605394,-0.35271004,1.3594475
adding,17.809977,0.031409886,0.8455708
conclude,17.23568,-9.040392,2.1503632
ac,11.537829,-1.288669,3.2501016
defendable,16.569054,-0.20652005,0.041352402
opportunistic,13.237576,-1.5556768,2.1588013
select,17.879255,-0.8760762,-0.03886669
positioned,17.542702,0.6409372,0.19325463
mitigate,14.297217,-3.4412274,-2.159745
scorecard,14.10775,0.5607334,3.983046
nick,13.756751,0.18305229,5.127387
petroleum,13.499362,-1.5551249,-1.0833378
korean,7.7246985,-3.8277304,0.32789886
warned,7.3228784,-2.0710397,0.3478349
launched,13.808798,0.27413136,-1.6269001
discussion,11.906778,-2.2623043,0.24029186
tracking,14.04768,-0.47325778,3.827407
correlated,18.093498,-1.1035616,0.3592293
resolve,12.6424465,-0.7182421,-2.13554
officials,14.146333,-1.0908725,-3.9527495
assessment,11.295888,-3.8978486,1.5204781
sufficient,14.331939,-4.048876,-0.24704602
defence,8.362963,-2.279654,0.6359097
notes,15.4535,-0.6965387,5.026631
bremmer,15.440308,-0.6987522,5.106879
boom,13.460591,-2.8871853,-0.16668648
transmission,12.895729,-0.51556575,-4.0395985
highlighted,13.637822,0.3521647,-0.08702672
happened,14.631925,-3.3853247,-0.50666255
registered,12.658617,-0.8032348,1.2508972
patent,13.505281,0.11355284,5.2295175
reversal,15.183985,-1.3014843,-0.744931
cet,7.135555,0.3274567,-2.6002638
lee,13.744698,1.3251004,4.4098406
prints,10.792558,-6.6204486,-1.0415069
barro,13.74962,1.339866,4.4511375
slovakia,7.8061256,-4.793792,3.2357051
weights,17.741707,-1.9575262,2.2231174
persist,11.729266,-1.9843584,-1.918177
carry,15.511145,-0.6975863,1.2957994
leaves,12.257088,-1.2314683,-2.1108973
center,13.441696,0.06250307,5.142732
develop,12.275806,-1.355525,0.7001988
deposits,16.982807,-0.54281235,2.589536
worker,16.786095,-3.8986952,2.7677367
unexpected,14.034818,-0.9664163,-4.0045953
individuals,11.39102,-2.5584934,1.1770165
beneficiaries,14.912684,-1.3837825,1.2569357
moderation,11.103396,-7.812509,-1.6306748
administration,10.169164,-3.833609,-1.0555543
gradual,14.359134,-1.14054,-0.35864276
additionally,15.432427,-1.2988472,-2.634587
dpi,12.507348,-8.554064,-0.7374504
rainy,11.796478,-0.03349179,1.6560315
lastly,13.541278,-2.1321387,-3.3733299
product,15.408354,-2.5615335,2.9102669
upgrade,8.352607,-4.4911084,0.03220497
exceeded,10.789065,-6.7532377,-1.0247009
constrained,8.926155,-2.2198243,-3.0339673
tobacco,8.702369,-8.3022175,-2.4729512
distressed,18.495188,0.3732262,1.4992007
compensation,13.516465,-1.345967,1.5517641
finances,12.050063,-2.6386247,-0.40180507
offered,15.46216,-2.1130552,0.04177412
idiosyncratic,15.414222,-0.5064444,1.5590881
leaning,16.7755,-0.9723484,-0.20428333
putting,15.464734,-5.362432,-2.2959642
ps,8.988769,-5.427122,-1.4102452
takeaways,15.312368,-3.9877439,-2.4811318
broadly,13.185438,-1.0187737,-0.8223188
behavior,13.332534,-2.1032476,-3.0644646
systematic,15.73802,-0.9769951,1.8014256
pboc,12.1933,-0.8738957,-3.365693
ifo,8.977847,-4.633516,-1.714587
client,13.929587,0.78180015,4.2782655
dispersion,15.409888,-1.1890538,0.40019253
differentials,16.59372,1.5823845,0.26736644
solution,15.866219,-0.08230229,0.020117806
hurt,12.015832,-1.8158128,-2.1094756
confirmed,10.914981,-1.6041974,0.7251703
avoiding,16.54874,0.99571323,0.08607607
refer,18.00279,0.34060398,2.2491057
writing,16.100182,-1.8990831,-0.02045058
polls,11.554649,0.12277562,0.40092903
stefan,4.9421325,-4.7798047,5.267843
correction,11.144744,-2.4363267,-1.9476067
dallas,15.058816,-9.775837,2.1507006
cagr,17.877588,-0.22741559,3.2726564
tracker,14.654726,-2.3439882,-4.3266773
delay,9.680187,0.4322784,-1.5207257
calculated,15.924703,-0.115314186,4.487586
dan,5.6212397,-6.1226783,5.2541046
dominate,10.707584,-1.779292,-2.0431886
disinflation,10.438273,-2.5425017,-0.011754335
pockets,14.145694,0.84855026,-0.6725582
utilization,8.4939375,-6.0147014,-1.9748851
fin,5.0796194,-2.6881196,-1.3018606
widened,16.09683,-1.3700161,0.7113002
monitor,12.6209,0.17300592,0.47493353
suggesting,13.66641,-1.660946,-0.67856157
threshold,12.050742,-1.8749667,0.13019115
consistently,16.848055,-3.902169,2.6935408
temporary,11.401679,-0.9823427,-0.10269036
requirements,10.353802,1.0756491,2.1283126
employees,12.314537,-0.7458681,-1.2458817
hub,10.344535,-2.6982336,-2.5441692
physical,15.511595,-0.004389809,0.74871665
surged,14.101879,-3.1042852,-2.6835961
hicp,6.972359,-7.8463297,-2.2251475
reasonable,16.416,1.6165197,0.52141106
removed,15.643,-1.8946089,1.6545173
retain,17.62989,-1.5310296,0.03850742
mlp,15.500382,-0.56003165,1.4172404
exception,15.979122,-3.756323,2.950768
acwi,11.445819,-1.2807106,3.0899363
hypothetical,11.667289,0.10271518,1.5389456
episodes,18.270342,-1.1431099,3.255793
lines,5.7195687,-3.7062325,-1.4314756
unconditional,21.614777,-1.8341993,2.5601208
adjustments,12.797753,-0.45695367,1.016775
deviations,9.871664,-4.7154846,-0.02691375
allowing,16.487614,-1.6167452,-0.3285779
cools,14.131247,-3.1962662,-3.0420642
spent,16.404055,0.21728133,0.014208838
address,13.287373,-1.4518776,-0.8514766
bls,7.3748655,-6.045341,1.3599561
mobility,10.586332,-3.1259077,-1.879783
flash,8.444515,-4.2318916,-2.5641356
andreas,5.294464,-5.4620733,5.23687
rees,5.3700175,-5.5751247,5.2252035
blow,12.14927,-1.6959647,-2.1800027
form,13.801681,-1.6182419,-0.42337468
bright,15.390845,0.77161866,1.3303158
bucsa,5.531422,-5.8942194,5.2231717
speaks,12.68282,-0.39767674,-4.913969
musin,15.621451,2.7565186,3.7478316
gouvernement,7.7729077,-1.073879,0.49114254
sgd,5.5808105,-5.5530357,-1.9169326
determined,14.37271,-3.6225412,-0.39345336
niveau,7.5041504,-1.4678532,0.4165884
eurbn,5.206328,-2.7695317,-1.7959281
scotia,7.5203667,-6.4341545,0.9058676
ldp,9.43864,-2.3132145,0.09842231
fmi,8.338544,1.5790122,1.1754341
marches,10.103021,-1.0644859,0.7227894
entreprises,7.9774523,-0.17877676,1.1590868
franceso,3.9031103,-5.615257,-1.3773042
fci,14.387069,1.884764,-1.9886624
avr,4.1381273,-3.0177953,-2.2042327
janv,4.1346703,-3.1643403,-2.2485137
reuters,4.777959,-2.5183313,-1.5100397
thomson,4.9923844,-2.4324613,-1.5085734
wheat,13.00231,-1.7752126,-1.0768837
boi,12.854405,-1.1533663,-4.932496
quits,12.039938,-6.095,0.57339734
cons,11.588123,-2.8748765,-1.4786228
nicholas,3.942815,-5.758718,-1.4159919
kfw,12.609849,-1.0360651,0.6767594
mapa,4.0258827,-5.7295504,-1.4293418
termes,6.954691,1.4340398,0.12179143
sunrise,12.834199,5.223982,3.8162546
forte,6.9862947,0.6781414,0.689479
carbon,8.271475,1.809935,1.4952178
emanating,11.81834,-0.76597935,-0.889892
sight,11.189326,-0.66505414,-0.7550365
diminishing,13.32332,-1.9465874,-3.362364
deceleration,13.530601,-0.73792845,-0.30246425
evolution,9.990118,0.5331903,0.8402688
drags,11.8520975,-0.8973291,-2.4381921
seek,10.622685,1.4010808,0.76250863
published,13.7994585,3.0376852,2.1877167
category,13.502244,-1.3294673,-1.1096098
depend,10.485546,-1.9575558,-0.14838028
mentioned,14.3753195,4.0484753,1.5553657
henry,8.551782,-0.5805973,2.5260699
foremost,15.213678,2.3218453,0.88778776
extending,15.473579,-1.312473,-0.342848
tools,11.682843,-0.27991417,0.46879038
adequate,12.377546,-0.6021605,1.3508986
involve,10.251961,1.2019202,1.093868
roe,8.036782,-3.452065,-0.7445028
automobile,8.066674,-1.4506865,2.5483384
approximate,12.091181,-0.75386167,0.38501602
johnson,10.613491,-0.88424504,0.8479254
embargo,8.173056,-0.9905685,-1.6343004
lags,12.67419,-0.979154,-4.1350684
leases,11.547768,-0.05076235,-3.6150749
commerce,9.021713,0.05207128,-0.59140414
improvements,11.306616,-2.348085,-2.494526
enterprise,14.445864,3.0708578,2.0380836
cold,11.646199,2.199502,-0.81764257
urbanization,8.127021,-1.2370917,2.8349156
included,10.664923,-1.5939109,-0.05091209
abrupt,13.125232,2.6028707,-2.1345224
pb,7.1832786,-0.15097593,0.32224283
special,15.406314,-0.03501763,2.005627
face,9.129187,1.4468919,-0.37459925
toll,11.938811,-0.9054591,-2.5306978
zew,4.3849077,-3.1815798,-2.2231157
croatia,7.9893327,-2.5998282,1.9657831
augmente,6.981477,-0.23323719,-0.5860747
immigration,10.603717,-1.6779522,0.1531114
uah,5.5532293,-5.1624084,-1.79211
rotation,14.283863,2.2435224,1.0726951
ihs,4.9535427,-0.1276705,-3.7543359
deteriorating,8.597259,-1.0181355,-2.341222
draw,14.896961,2.470774,0.4378445
resume,12.154658,0.45305756,-1.4066274
manufacturers,8.831257,-0.47412774,-1.4794351
extra,8.485133,-0.43551657,2.4583201
cyclically,15.7887335,0.37878504,4.4218335
clp,5.570327,-5.4739394,-1.9012259
sluggish,12.146665,-1.8878609,-2.2829394
comm,9.08517,-0.07018191,-3.1399283
occurring,13.978382,1.1746672,-0.46792835
richmond,15.115978,-9.720613,2.012898
released,8.310159,-1.6802373,-3.65592
inr,5.596553,-5.3299704,-1.8756202
externe,9.595696,3.823932,-0.817527
ny,7.7196574,-2.2745936,-4.0481544
vietnam,13.121991,1.7214558,2.6866133
periodic,15.6591015,1.3322842,0.39064687
reversing,13.843681,-3.326517,-0.92225254
surprisingly,8.835537,-0.94725347,-3.8984885
persistently,11.675385,-0.87095,-3.2956245
storm,11.05045,-1.8044465,1.1721047
teams,13.99089,0.6481615,-0.2066859
ils,5.5571837,-4.9399877,-1.724818
communication,9.186971,-0.8040608,-0.018434696
downtrend,12.852248,-1.5701628,0.87821764
francisco,7.6630545,-1.7469008,-3.8981822
eurogroup,4.8794856,-2.7084897,-1.8010349
hours,8.576477,0.48645642,-0.97662413
llc,6.340645,3.4871318,2.9089437
san,11.11059,2.2136977,-5.331138
projects,10.084162,1.1031841,-1.1356881
chemical,8.699665,-0.7314154,-1.9453299
inevitable,10.08431,3.7020617,-3.703549
accumulated,10.957935,-1.3530222,-2.2078938
etfs,13.322298,2.6619308,1.8517271
metrics,13.876855,1.1216979,4.1859145
underpin,13.812854,0.85873204,3.9124393
wall,14.230323,0.027262414,4.097376
street,14.083886,-0.15197271,4.0212708
pain,12.34169,1.3777066,0.04339891
materialize,12.443317,-0.33296484,-3.3163793
paper,11.243827,-1.3762301,2.9355347
preeminence,14.443842,4.716804,1.69669
ngeu,5.3167076,-1.8480543,-1.607785
produced,17.620289,-0.6032572,2.9232988
willingness,13.05642,1.476702,1.7030172
supportive,12.649306,2.0319672,-3.3373973
stays,9.858036,-2.2662659,-0.80557036
rare,13.18246,-0.80005425,0.9219388
rallied,15.51659,-1.0993395,-3.2908063
explained,14.490718,3.725014,1.9421448
automotive,4.8361754,-2.2256749,-1.9284477
typical,12.9675,-1.9539092,1.1806972
earn,18.25001,0.41433403,1.1036983
conversations,15.944429,0.33860072,0.3273824
egb,8.955157,-0.70588183,-0.07587037
averaged,18.599201,0.13205923,1.8581147
solar,8.406787,-1.1849962,-1.3967749
blue,13.735921,1.8879906,3.5394752
implying,15.379895,-1.0311675,-3.2298048
cape,15.8689785,0.21324973,4.4637938
breakeven,13.301078,1.3184941,2.2022302
initially,11.470231,0.17533083,-1.9776394
planned,13.220469,2.1261585,-3.6699903
revenus,6.714483,2.466372,0.34510118
infra,15.352811,2.6180835,3.700874
prospective,14.354368,3.542641,3.7642071
syndication,4.7208986,-1.9510072,-1.7676134
figure,16.570456,0.02416159,4.053562
cdx,14.221951,4.2917466,4.17708
abate,14.419167,-2.864603,-3.6129012
standards,12.92662,0.33138764,0.53783864
servicing,17.115004,-1.5642668,-0.8595824
steps,11.309812,0.6061339,-2.5456977
coupon,11.9052725,-0.17492576,2.1532605
benign,13.842629,-1.1329993,1.9673609
politics,11.744794,-0.61837894,-0.24978137
jgb,11.518164,2.0811841,-5.3601055
sound,16.131142,0.20243861,0.2780303
accounting,14.994734,3.4192035,2.6775696
shrink,9.9784565,-3.483263,-1.2470019
negligible,12.445078,2.88951,-2.4105659
weather,10.432605,-2.897028,-1.587781
financement,8.075321,2.2576444,1.1456327
moderating,10.665581,-3.1041124,-0.14636634
ratings,8.515259,-3.6117246,0.48602018
achieve,10.446103,1.490314,-0.07189841
capture,15.704041,0.43962732,0.9928076
protect,16.539858,1.9148399,0.3449835
stress,13.319075,1.0985643,-2.5856745
tame,12.673168,2.7569854,-3.4906576
manganese,9.629302,1.4731345,0.6113356
cobalt,9.91396,0.7931597,0.09836763
likelihood,16.28053,0.29619372,0.1862403
thousands,7.309662,-5.761152,0.7862945
lithium,9.57033,0.65180784,0.8166021
spare,10.31102,-1.3592017,-0.43791202
agricultural,10.84753,-5.5890245,-1.545059
underweighting,17.71921,-0.17487817,0.15488641
stops,12.957333,-0.93944794,-4.6743884
prudent,15.64408,2.2902958,-0.15249686
risque,7.843262,-1.2918916,0.63699627
markit,3.796339,-1.0374343,-2.9647527
fundamentally,13.299681,2.0001435,-0.74917215
entire,12.781776,1.6806124,0.592145
mma,8.587522,-6.203529,-0.050175387
selected,12.778433,1.6417425,1.2089312
marge,5.2727475,2.2231586,-0.20675641
quartile,15.048111,-2.6960628,4.5617056
publicly,19.23697,-2.769692,4.255644
barring,13.68246,1.1007127,-0.7053023
takes,13.922443,0.36627662,-0.9863514
land,13.239119,1.5008491,1.8951263
perspectives,10.312075,-0.17882177,0.6235628
holds,12.617498,-0.510648,1.1587858
suppliers,8.017614,-0.8290196,2.5624068
koruna,5.94896,-3.4555025,-1.3148384
perfect,11.309829,-1.5538784,0.8426958
taxpayer,13.560714,1.8436042,3.5531394
revised,13.821288,-1.4054908,4.780308
missing,11.080417,-1.391955,0.23074447
claims,4.2919126,-3.004587,-2.1993253
protected,12.03643,0.29147497,0.6955727
agricole,4.710316,9.710959,0.7104277
highlight,13.822174,0.47415128,-1.3988558
steadily,10.384385,-1.884328,-0.27978644
softening,13.946273,-1.6551002,-3.9751658
subside,11.653273,0.7018624,-0.8019659
dramatically,16.468119,1.5030117,0.3118066
paris,9.664832,-0.9422879,0.7644245
prompted,10.1175995,0.82131,0.92904425
concentration,15.489834,-0.48649395,0.55736285
negatively,11.549545,-1.1577821,-1.895823
poses,10.919234,1.3502542,-0.49454066
elements,13.670601,-0.98457265,0.35505664
ralentissement,7.191208,1.0093181,0.6601499
repeat,10.626921,2.1691267,-4.13084
congress,6.829658,-0.75705665,-0.31144816
macron,6.342976,2.57614,-0.17848165
seats,5.46635,1.0356712,-0.8834943
