,x,y,z
scores,-0.12378203,0.79619443,0.038750824
argentina,0.01671274,0.7991745,0.03691724
freedom,0.09943355,0.8141919,0.03769653
foundation,0.3997823,0.7527219,0.031875834
laureates,-0.10393019,0.7858197,0.037503995
universities,-0.11508246,0.801451,0.03858433
difficultes,-0.28610468,0.7422304,0.037405036
finalement,-0.22862458,0.75063443,0.037079755
borders,0.16483834,0.8174912,0.03694329
autorites,-0.09820129,0.79958874,0.03840398
capabilities,-0.06634369,0.81592464,0.03888546
subvariant,-0.39190716,0.7046307,0.0365613
cite,0.10658405,0.83510876,0.038604006
bishop,0.15054624,0.80622995,0.036340397
signum,-0.15939364,0.7811603,0.038035076
advisor,0.09030903,0.80375457,0.036509775
children,-0.27267736,0.7336353,0.036660284
respond,0.040229734,0.82226145,0.038265113
doubled,0.022253595,0.82893133,0.03891157
signes,-0.030814396,0.80513686,0.037914183
reminds,0.020305866,0.8287414,0.03892551
deaths,0.25132984,0.77616334,0.03349079
understandable,0.18561514,0.82758665,0.037444744
principal,0.055926092,0.7178222,0.03168871
obligations,-0.01925412,0.8278655,0.03926009
inverse,-0.38842478,0.6815869,0.035172693
disruptive,-1.6194487,0.0007730756,0.013151515
hotellerie,-0.20306063,0.77821106,0.03830933
republicans,-0.37259606,0.69516957,0.035767354
worries,0.40907183,0.75517654,0.031338718
stem,-0.14721906,0.8009293,0.039011374
attempting,-0.16342402,0.7955856,0.038965616
aspect,0.22244212,0.7898671,0.034637824
seeking,-0.23674023,0.7668846,0.038157023
stoke,-0.5255921,0.61231136,0.033049434
representing,0.16191755,0.8175185,0.037432984
jet,-0.0783519,0.80254894,0.038273502
ruled,-0.11740944,0.79599553,0.03840251
lacks,0.069121175,0.8293451,0.03835109
eve,0.00948423,0.82440585,0.03862276
travailleurs,0.13104713,0.7961112,0.035659276
uneven,0.06943271,0.80560416,0.036842186
eleve,0.56102586,0.6914793,0.026416084
partiel,-0.062651984,0.8118876,0.03867626
thorn,0.12486397,0.82085943,0.037276074
discontinus,-0.32820365,0.685196,0.034593616
apex,-0.026889825,0.73169756,0.03349794
surpassed,0.081609935,0.8296819,0.03855163
fixes,-0.3062954,0.7011678,0.035182573
historique,-0.0891532,0.8061146,0.03865786
eleves,-0.15555996,0.7647432,0.036939725
holidays,-0.3578085,0.70552605,0.036171757
sante,0.22875397,0.79294276,0.03485069
cdc,-0.012295658,0.789692,0.03670661
deputy,-0.09631118,0.80394137,0.03859663
spilling,0.10371943,0.83782595,0.03876436
troubling,0.05192129,0.82704884,0.038448423
peninsula,-0.025540348,0.8023584,0.037632287
precaution,-0.29507256,0.7416419,0.03748139
isis,-0.35307676,0.7138911,0.03653783
heu,-0.12855308,0.79277176,0.038205355
comprehensive,-0.14114892,0.80269223,0.039171565
nominaux,-0.47792292,0.6397416,0.03396608
launches,-0.027981859,0.8081918,0.038070023
cruise,-0.12532678,0.8057346,0.03927193
constitute,-0.12044907,0.8017114,0.038718943
affiliations,-0.0929491,0.7864256,0.03742135
depth,0.24666438,0.7681785,0.033077955
actors,-0.5622615,0.60087854,0.032887246
networks,0.052351203,0.81829095,0.037970778
ransomware,0.17329518,0.83101743,0.03762109
salaries,0.23142798,0.76986873,0.033288367
absence,-0.08438868,0.81925607,0.039473955
terror,-0.050203517,0.79648644,0.03756095
operate,-0.04679264,0.82009614,0.039110158
fixe,0.24882643,0.7465635,0.03160418
holiday,-0.10327343,0.77036697,0.036611866
contributing,-0.15787125,0.7601933,0.03670295
vaccines,-0.19192518,0.7732636,0.03796226
borio,-0.016948398,0.80018973,0.03740367
disease,-0.122111164,0.8040698,0.03912237
controlled,-0.5222024,0.6238924,0.033685166
wuhan,-0.56079346,0.59910023,0.03276228
sun,0.3141732,0.7752781,0.0332767
justified,0.37071195,0.7747971,0.033118077
pausing,0.7633084,0.6301212,0.02208194
appetite,0.07480883,0.82634,0.038158003
advantages,0.07179833,0.8332649,0.038951695
announcements,0.06587835,0.83615357,0.03892044
normalize,0.40810636,0.70479727,0.027668243
wallet,0.14124158,0.8072608,0.036346816
reshoring,0.12032188,0.8312045,0.038159624
regression,0.13102716,0.8215319,0.037716553
positively,-0.038321804,0.8303511,0.03973197
loosening,-0.012157243,0.82150376,0.03875439
network,-0.54045427,0.6075089,0.033023458
barely,0.20537904,0.8146416,0.03647024
hover,0.11956048,0.8102501,0.036672395
embeds,0.027428579,0.83504826,0.039501477
cohort,0.052916143,0.81347597,0.03750293
formed,0.14968437,0.8252846,0.037447654
remainder,0.029107751,0.8363514,0.03946201
nationalism,-0.13723902,0.7973974,0.038647804
redundancies,0.10267254,0.82578516,0.03786874
requiring,-0.15364681,0.7985779,0.039105207
beaten,0.018403796,0.83332384,0.039551113
underscores,-0.06749037,0.8076974,0.038382553
zinc,0.06511818,0.79185164,0.036108207
identical,1.0648737,0.50458276,0.012643964
alcoholic,-0.2894179,0.660076,0.032617986
judged,-0.07105392,0.81955105,0.03932242
aims,0.21347857,0.8124874,0.036346134
achievable,0.0689605,0.832945,0.038827688
dual,0.14441983,0.83003044,0.037758622
integration,0.5068883,0.7111216,0.027748182
ons,-0.1736382,0.6368628,0.029730186
halifax,-0.043437563,0.6905147,0.031224467
conventional,0.37807617,0.7694447,0.03259591
ceic,1.1296434,0.46830407,0.011554196
prolonged,0.10513203,0.8347106,0.038659565
beverages,-0.17797329,0.6842579,0.032538343
bln,0.2883977,0.7742018,0.033263054
annualised,-0.010954248,0.729854,0.03313939
sizeable,0.08856038,0.84115463,0.03914357
increments,0.07175622,0.82958484,0.038419362
globe,0.36512804,0.76503086,0.032431323
refining,0.1129031,0.81521523,0.037496302
silver,0.31726012,0.7802203,0.03440984
processing,-0.36096624,0.71214694,0.036681604
bilateral,0.0716798,0.8040237,0.036727864
dividends,0.06301271,0.82468444,0.038480926
passengers,0.07064814,0.7994512,0.036486067
geographically,0.008312184,0.7998205,0.03710945
simultaneously,0.10963171,0.83367306,0.03828723
capturing,-0.09177935,0.8154055,0.03932777
life,-0.15926038,0.7873631,0.038440824
pretty,0.10013073,0.8305182,0.038560245
badly,0.13969877,0.81940764,0.037457377
cargo,-0.08181705,0.78663534,0.037362352
hung,0.17983337,0.8115546,0.036612142
busy,0.111228734,0.8279303,0.037990022
ev,-0.10438226,0.8102898,0.039154794
oas,-0.2739846,0.7360385,0.03723654
enable,0.0529908,0.8118882,0.03745497
computing,-0.1659205,0.76767546,0.037380494
struggling,-0.04575549,0.8180399,0.038852543
slip,0.13972186,0.83206654,0.03798514
specialist,0.07235593,0.8064706,0.037162084
sanctioned,0.089331865,0.82368016,0.03785476
inter,0.4945841,0.6748895,0.025150826
save,0.6197721,0.67378736,0.024843326
espousing,-0.2181152,0.7521242,0.037598234
troubled,-0.42298433,0.6690056,0.034909204
issuing,0.13398018,0.8267847,0.038098525
smartphones,-0.19475193,0.77695334,0.03822831
revising,-0.13032809,0.75147456,0.035873823
kinds,0.20507771,0.8231592,0.037005004
sticking,0.2858956,0.759589,0.03219595
stagnated,0.10662217,0.81158555,0.036849007
linear,0.41846043,0.75875574,0.03169764
corrections,0.27334934,0.8074947,0.036082357
percentiles,0.28764102,0.78731084,0.03494551
midcap,0.20868734,0.80565226,0.03646591
messages,0.23618624,0.8048381,0.035801787
earth,-0.08652129,0.80094093,0.038191956
weightings,0.71796536,0.6465757,0.023765968
complicated,-0.20783679,0.77536297,0.03831955
statistically,-0.18656375,0.7682677,0.037765287
deteriorate,0.16085511,0.8245544,0.03762611
electronic,0.14352132,0.82994837,0.038092487
shore,0.18513192,0.81253916,0.036382973
losers,0.008595082,0.8282467,0.039040904
hide,-0.23536667,0.7704904,0.03845466
bifurcation,-0.13899182,0.7952268,0.038581572
judge,0.1358116,0.8318997,0.03830649
gds,0.24889532,0.73648584,0.03104212
nom,-0.009033368,0.8161243,0.03826877
harvest,0.08904154,0.809685,0.036952537
plays,0.12137626,0.82088745,0.03737428
carve,-0.09861728,0.804662,0.03902561
embrace,0.2174464,0.8139785,0.0362716
nicely,-0.09490929,0.8176725,0.039484456
nikkei,-0.07724592,0.81016964,0.038826726
immediacy,0.32166854,0.7842889,0.034505144
csi,-0.0933045,0.81166697,0.039220136
substitution,-0.15214826,0.76331073,0.03682085
assembly,0.17118163,0.7724721,0.033875156
thoughtful,0.14716642,0.8247558,0.03789412
niche,0.28586447,0.7945851,0.03505853
impossible,0.03668217,0.82814807,0.038678598
restaurants,0.11398383,0.70371217,0.030219777
struggled,0.1779087,0.82127124,0.0375092
stick,-1.3083858,0.16448285,0.018261157
mention,0.19292918,0.80295086,0.035682242
lighter,0.79362077,0.602748,0.019145513
promising,0.14944327,0.8223548,0.037739344
ksh,-0.056729503,0.7424127,0.03443288
anticipating,0.48818362,0.7287865,0.029084438
deflation,0.17676422,0.82628715,0.037283137
arena,0.20284157,0.8256748,0.037227243
temporarily,0.27880245,0.78988963,0.034241743
regulated,0.27321723,0.7994962,0.035120174
heating,0.05250985,0.82764274,0.038524423
asynchronous,0.30333915,0.793007,0.03456778
formations,0.2854907,0.7781749,0.033410326
attempt,0.086946405,0.82399106,0.037855502
homeowners,0.16314335,0.81658095,0.03679525
reviewed,0.12000642,0.8300893,0.038456578
currents,0.16674945,0.82567817,0.037599355
crem,0.92204523,0.5520351,0.017755039
selectivity,0.2775805,0.80604196,0.035862584
realtors,-0.16923241,0.7766828,0.03804464
rebounded,0.51630145,0.7237142,0.02877003
fore,0.22582234,0.7919348,0.03472486
unprofitable,0.2556594,0.8078098,0.036007084
struck,0.60706896,0.67631805,0.025171708
century,0.15073551,0.8285751,0.03773064
turkstat,-0.25096086,0.63332057,0.030614499
mezzanine,0.022096116,0.82385916,0.039013695
traditionally,0.17351548,0.82384235,0.03742018
obliged,-0.09752849,0.80034035,0.03836822
regulator,-0.3979792,0.6965789,0.0362074
segment,-0.064397946,0.8126264,0.039208874
concept,0.41251108,0.75376415,0.031456977
aforementioned,0.043181,0.81750906,0.037908796
budge,0.23416628,0.78916675,0.0344551
stopped,-0.39710504,0.6935907,0.036105987
rerouting,0.14428186,0.78484344,0.034866653
definitively,-0.26492742,0.74406666,0.037148803
conclusions,0.26775017,0.802219,0.03589833
lasting,0.11571949,0.81281114,0.03690068
ticked,0.20114967,0.7724484,0.033643164
excluded,0.39314327,0.7093929,0.028073132
updates,-0.18967904,0.78339255,0.03847632
unwelcome,0.13249378,0.8225212,0.03745499
ized,0.13314717,0.68753695,0.028972588
implement,-0.13707198,0.80195886,0.039180897
congressional,0.14342535,0.7031444,0.029869221
narrative,-0.118112974,0.80874264,0.03941243
display,-0.6319625,0.5562736,0.031567607
climb,0.037468635,0.83467567,0.03900635
loosened,0.09737531,0.82011384,0.03754796
latent,0.6508633,0.6657376,0.024193931
appraisal,0.2157883,0.81280786,0.03644881
bolster,0.20496702,0.826586,0.03715236
dearth,0.14454988,0.81970197,0.037254762
trained,0.049343515,0.82104456,0.038077228
delta,-0.33023122,0.7223781,0.03679825
odce,0.4293892,0.7383338,0.030216113
ordinary,0.3965966,0.74930257,0.031016372
rosstat,-0.05040666,0.662283,0.029637132
relates,0.104941726,0.798642,0.03608287
retailing,0.21861878,0.769064,0.033265363
usdbn,-0.21037555,0.62497014,0.029527586
mosprime,-0.31333333,0.58116364,0.028397476
trades,0.13231827,0.83005345,0.03841927
cards,0.097671434,0.8294805,0.038048416
crucially,-1.1269641,0.2719995,0.021947952
corps,0.034052666,0.82456946,0.038694616
cop,0.27541307,0.7272039,0.030154865
invisible,0.12513816,0.82889855,0.03793722
chasing,0.20289676,0.8071512,0.035838917
stagnation,0.9912232,0.5449372,0.016528128
smith,0.7239459,0.64128757,0.024071367
softens,1.0341961,0.5145561,0.012602548
clf,-0.0852519,0.79236233,0.03774144
massively,0.059048336,0.8250838,0.038499255
famous,0.35331872,0.774023,0.033680975
overpowering,0.7996911,0.6037519,0.01909619
harmony,0.058177788,0.83748186,0.03914032
chopped,0.24770682,0.81262517,0.036419824
aligns,0.4317694,0.75315535,0.032085136
easy,0.15251175,0.8367443,0.03832329
retirements,0.59317464,0.6895577,0.025967121
parallel,0.2301585,0.81412363,0.03620215
legitimacy,0.63347954,0.6755789,0.025094975
integrating,0.29667595,0.78840214,0.03430734
greener,0.064487115,0.79697144,0.03637322
mercosur,0.34640595,0.60217434,0.021320043
charge,0.15242328,0.8301024,0.0381258
systemic,-0.3897957,0.69663703,0.036181893
owners,0.14425716,0.80319244,0.036049534
print,0.06594661,0.79067534,0.035979744
quell,1.1154126,0.49396002,0.013567496
argue,0.36159918,0.77608067,0.03361565
brink,-0.08843489,0.82237387,0.039623197
reinvestment,0.39687073,0.76312613,0.032493103
busting,0.31417218,0.79119086,0.034295563
pure,-0.30441946,0.7299748,0.037157312
cambridge,0.539241,0.70432043,0.028500155
hosted,0.09717147,0.725292,0.031698357
associates,0.3729227,0.7589259,0.03285386
easily,0.4657346,0.736453,0.029904226
harking,0.38788357,0.76437193,0.032936215
racim,0.03668918,0.80515707,0.03715698
planet,-0.64169586,0.55310196,0.031423572
relies,-0.1774733,0.7871003,0.03891142
adam,0.39422584,0.76226395,0.03281974
worsen,0.10401938,0.8340749,0.038767617
forecasted,0.05860906,0.8369572,0.039390568
cent,0.25264293,0.8118551,0.035956904
bent,0.2585491,0.80491716,0.035832148
restoring,0.09129979,0.819101,0.03760561
duction,-1.4229748,0.1025382,0.016296076
instruments,-0.09626477,0.80234104,0.03900961
respite,0.034211352,0.8342816,0.03932782
positives,0.77946097,0.62626094,0.021525353
aligning,0.46598908,0.74195856,0.031040061
normalised,0.118774265,0.84081304,0.03893633
bottoming,0.035155904,0.83318704,0.039085172
lever,-0.5086808,0.63040036,0.034040853
applications,-0.09665743,0.667146,0.030482579
compliments,0.512428,0.6881845,0.02603212
improves,0.7172357,0.6419969,0.022118963
norms,-0.00207808,0.8340118,0.039658897
alter,0.2154459,0.8165638,0.03694762
impacting,-0.03566944,0.831433,0.039763134
curtail,0.26095212,0.72048044,0.029817568
manageable,0.46680352,0.73511654,0.029795786
profoundly,0.16860485,0.8308758,0.037971027
disconnected,0.05235153,0.8276076,0.038363058
tension,0.3311483,0.7871992,0.034354445
homebuyer,0.000825202,0.8257331,0.038892686
searches,0.079305395,0.83355504,0.03880017
commensurate,0.17608587,0.81807387,0.03755985
materialise,0.57555985,0.69847333,0.0277225
envisions,0.9351176,0.5616416,0.016606828
comparisons,0.78981066,0.6171365,0.020483563
duty,0.18757945,0.8129438,0.036392838
managing,0.25487763,0.812352,0.03593133
sion,-0.07765837,0.80443203,0.038380176
extraordinary,-1.3268734,0.15346605,0.017892158
behaviour,0.10637646,0.83186805,0.03839961
grown,-0.047578786,0.82544446,0.039454475
happening,-0.13838999,0.70174533,0.03303281
favourable,0.27006605,0.7968643,0.035614233
islands,0.30819124,0.6611181,0.02558998
draws,0.2964536,0.79660344,0.035158522
undermining,-0.10629646,0.81128687,0.03908025
councillors,-0.05499368,0.75274193,0.034960974
spark,0.15770103,0.836952,0.03828036
quicker,0.37042344,0.7551266,0.03140486
acting,0.124287106,0.817281,0.03707609
citigroup,0.16660748,0.8279496,0.03750853
hydrogen,-0.08349037,0.81503916,0.039099216
technologies,0.019846506,0.83126307,0.039170414
dolenec,0.24253824,0.6674194,0.026672455
mauro,0.4536236,0.6004467,0.020237764
ascent,0.15808396,0.79750997,0.03567213
explanatory,-0.19984168,0.75892514,0.03741679
predicted,0.024372557,0.8159152,0.038190283
choppy,0.43164894,0.7534263,0.03182039
bought,0.33754689,0.79253864,0.03455708
hrvoje,0.20969325,0.6985793,0.029137442
overstated,0.9441674,0.5626905,0.01720996
shoring,0.37340003,0.7638198,0.03301978
rarely,0.27869338,0.8003844,0.03507774
engineer,0.148657,0.82824343,0.03765927
agnes,-0.26848355,0.7079511,0.035255633
halasz,-0.14446042,0.7511084,0.036158673
lubomir,-0.58962077,0.57961166,0.03209654
korsnak,-0.89360815,0.38661775,0.025291353
unable,0.079203546,0.8174805,0.037530012
anca,-0.07771235,0.69744855,0.032238334
negrescu,0.045163903,0.7003475,0.030906437
exists,0.27075237,0.7950917,0.035047553
eyes,-0.07111425,0.80448663,0.03893222
operations,-0.041456744,0.7886891,0.037014518
heimig,-0.004954796,0.68530715,0.030715149
kb,-0.08657734,0.79116356,0.037685726
tough,0.041268878,0.802477,0.03694609
properties,0.37623215,0.7678581,0.032566685
spr,-0.0045314734,0.73649555,0.033479493
prosper,0.031529833,0.8325884,0.03893398
embedded,0.2614113,0.7997723,0.035169385
informal,0.09447053,0.82893604,0.038108114
hefty,-0.03253948,0.80316854,0.037735637
ttf,-0.17179355,0.78446126,0.038332906
organised,-0.23792581,0.76803935,0.03823813
societies,-0.14292389,0.79633605,0.038678646
dipped,0.13242494,0.8240793,0.03746817
circles,0.11770231,0.8191678,0.037833173
rig,0.15071985,0.7770723,0.034400035
believers,0.2079232,0.8172042,0.036881614
px,0.098617084,0.8171434,0.037245557
ingo,0.20746996,0.6755944,0.027570572
kristofor,0.24400982,0.6977963,0.028789414
pavlov,0.6298865,0.5582399,0.015954671
progressing,-0.041607793,0.8263425,0.039430093
tams,1.144804,0.47414666,0.013337588
involving,0.03866013,0.81965643,0.03813004
escalate,-0.11712788,0.80111647,0.038677726
crises,0.1296631,0.8331848,0.03810184
assessing,-0.120358095,0.80460274,0.039239638
revolutions,-0.07115646,0.77090406,0.036291387
translate,0.06092354,0.83561456,0.039199404
embedding,0.23997766,0.81437516,0.03644272
addressable,0.77267927,0.62508553,0.023363749
constraint,0.0344455,0.8389291,0.039391458
munich,0.35625467,0.6214863,0.022518609
grows,0.023146003,0.8251249,0.03871343
rewarded,0.10880785,0.82931906,0.03857614
hope,0.46950528,0.7251783,0.0288591
publishes,-0.16414937,0.7813033,0.038282126
annum,0.2525188,0.79155034,0.03529917
societal,0.19640604,0.81517977,0.0369016
demands,0.54633176,0.70997965,0.027701352
intersection,0.11065455,0.82934326,0.038234625
fhfa,0.18350427,0.80026066,0.035973586
comfortable,0.2306932,0.81660306,0.03642679
smart,-0.09193692,0.8076892,0.038886957
olds,0.16504577,0.82363194,0.037198946
fashion,0.6795968,0.6536372,0.023188598
variation,0.38709357,0.76645046,0.032444116
vienna,1.5169017,0.20204166,-0.017038314
akin,0.2258978,0.81468445,0.036245327
promises,-0.21732648,0.7729338,0.038262118
letter,-1.4878538,0.06637589,0.0151347555
executive,-1.705532,-0.032411262,0.012465075
tweaks,0.3428644,0.7442436,0.030832533
thematic,-0.9019503,0.4033787,0.026417505
machine,0.14671896,0.74345636,0.03231205
overview,-1.7931682,-0.06552385,0.0117802415
accustomed,-0.44269314,0.6652765,0.03509758
classic,0.08913146,0.82752603,0.038399793
spectacular,0.005152505,0.826074,0.039198298
ultra,0.18392031,0.82549185,0.03780537
faired,0.3635489,0.7686151,0.033255573
autonomous,-0.0873847,0.8142495,0.039197423
dwarf,0.10453153,0.81256664,0.036942396
unfolds,0.10522943,0.8008971,0.036203913
send,0.4841039,0.6923004,0.026432963
liu,-1.5716909,0.026999192,0.014035071
miguel,-0.022388501,0.7996216,0.037420303
productive,-0.19680214,0.7795056,0.038413756
subsidy,-0.66079295,0.5393489,0.03073796
psoe,-1.5080187,0.05912759,0.015003502
grip,0.050819736,0.83707887,0.03915764
drastic,-0.014963659,0.7846442,0.03646534
montoya,0.083722904,0.8193673,0.037689354
patrick,0.016565487,0.81476533,0.037901223
allen,-0.7233536,0.4998854,0.029349897
essentially,-0.37152314,0.7058272,0.03640818
capitalism,0.61032134,0.6713962,0.02459294
newton,0.19180535,0.82022226,0.036993053
podemos,-0.6373753,0.55114335,0.031101983
nfcs,-0.05706759,0.68309104,0.030936716
kicks,0.6728951,0.6697064,0.025114056
burgiss,0.38254234,0.76040554,0.033064324
premise,0.21127366,0.80735445,0.035856977
reveal,0.062632516,0.78672934,0.035835356
isaac,0.1915434,0.8221657,0.037259776
error,0.003592847,0.787685,0.036451556
tankers,-0.53914315,0.5961631,0.0323072
weighting,0.8305505,0.60494196,0.020267524
choice,0.16843683,0.83197194,0.038117707
oversight,0.74128765,0.6373256,0.022145925
qualified,-0.07731753,0.79719526,0.03790943
ali,-0.13550738,0.8061366,0.03926833
luxembourg,0.28443408,0.67623913,0.026799131
bola,-0.14385402,0.793285,0.038545106
elstat,-0.08239012,0.647687,0.029181119
questioning,-0.41640353,0.6832526,0.035631534
disposal,0.15148672,0.838236,0.038424704
dominated,-0.13708256,0.8001485,0.038831413
ton,-0.1488504,0.8007986,0.039057426
breaks,0.059569575,0.8221032,0.038639784
renewed,-0.059955563,0.8217601,0.039460454
played,0.20699333,0.8158016,0.03695801
deepest,0.1307809,0.82800823,0.03784957
evident,-0.07678496,0.81381464,0.03903485
surveillance,-0.40901273,0.6824086,0.03550201
promise,0.10672359,0.8090757,0.036778405
asim,-0.2524341,0.7608746,0.03804158
kravis,-0.36452428,0.7104036,0.036494114
evolved,0.13120084,0.8278748,0.037964687
ciudadanos,-0.433573,0.65840715,0.034441307
okunade,-0.025930526,0.81872976,0.03865106
vox,-1.1854626,0.23924884,0.020838574
thibaud,-0.18667337,0.7831794,0.038483497
monmirel,-0.04713541,0.80217123,0.03785463
pour,-0.27486256,0.6462655,0.031831652
robustness,0.080973044,0.82823503,0.03862904
mcvey,0.08290291,0.75464207,0.034171987
jiri,0.0101306345,0.70800966,0.031768177
holistic,0.35838807,0.7741865,0.03363005
returning,-0.009581707,0.8277705,0.03906425
additions,-0.10731599,0.7901029,0.037878603
poll,0.30680445,0.76958543,0.03273912
resident,-0.05745136,0.80762625,0.038290996
loom,-0.1877164,0.7907705,0.03889096
lacking,-0.07185173,0.79663557,0.037756182
decelerated,0.19898658,0.7784938,0.034012634
multiplicity,0.34746435,0.7559727,0.032237135
courage,-0.020404348,0.822001,0.038790956
abolition,-0.48901975,0.6400025,0.03425735
leverages,0.16197662,0.82567483,0.037617646
smes,-0.20520967,0.7756688,0.03826877
frustration,0.17368035,0.8252775,0.03730511
profiles,0.39033303,0.7632367,0.0320723
relationships,-0.029255353,0.82688856,0.039358668
pension,0.18331683,0.82585156,0.037422527
freely,0.38231716,0.77313775,0.03328945
counterparties,0.6021167,0.6907994,0.02735821
statistik,-0.0059849103,0.66477656,0.02922771
employ,0.2519096,0.8001311,0.035985596
contrasts,-0.004609815,0.83122754,0.039143372
method,-0.042241994,0.6437937,0.028425107
folks,0.050284192,0.82506794,0.038233787
item,0.31340674,0.7891532,0.034191
developer,0.05246327,0.82622623,0.0384806
kohlberg,-0.14619064,0.78766257,0.03821477
tomorrow,0.4174555,0.75198644,0.03109418
southeast,0.107968085,0.82410944,0.037633806
arrivals,-1.5030525,0.092634514,0.016992658
noticeable,0.08529002,0.8235639,0.03778158
unlock,-0.23573214,0.74089295,0.036587007
steel,0.032875672,0.8200253,0.038169272
confusion,0.19284232,0.8155245,0.036909338
ban,0.05713948,0.7989406,0.036570378
dampener,-0.18650147,0.78948545,0.03878096
madrid,-0.098694526,0.799692,0.03835302
arms,0.26462954,0.7938277,0.035480693
arriving,-0.92238754,0.3886091,0.025732568
cooled,-0.06908529,0.81311923,0.03885803
easier,0.084076844,0.8288004,0.038231656
removing,-0.014957801,0.82385796,0.038890876
advocating,0.07109174,0.83194685,0.03894664
navigate,0.122698426,0.83099467,0.038008027
respective,-0.59274375,0.5842995,0.0324692
jog,0.45428,0.744039,0.031234113
reforms,-0.21334866,0.77379906,0.03827004
arrive,0.07729863,0.76855445,0.03451315
dismal,-0.012791093,0.836786,0.0398464
dc,-0.025375763,0.82213354,0.039020736
grants,-0.4393892,0.65738153,0.034454104
greek,-1.4136187,0.10383865,0.016249515
buyout,-0.17202756,0.78331107,0.038593885
axis,-0.45574382,0.6550125,0.03463152
caretaker,0.19080074,0.7852039,0.034599602
gbr,-0.071717374,0.6903063,0.031537347
revenge,-0.24203503,0.75784844,0.03765423
implosion,0.049327705,0.8150672,0.037627883
prominent,0.108097225,0.8383873,0.038639415
changchun,0.09619525,0.7971185,0.03608043
jesse,0.08105417,0.80770695,0.036959097
spend,0.15041769,0.8257141,0.037472885
delayed,-0.00080375373,0.82864004,0.039021414
inflection,0.14145441,0.8169917,0.037421722
hua,0.11218623,0.8165544,0.037333783
troy,-0.67468315,0.52783984,0.030267118
loading,-0.040293116,0.8271504,0.0394571
deepali,-0.1593143,0.7849969,0.038264494
analysts,0.042756774,0.8091883,0.03736487
ministries,-0.55847275,0.6012538,0.03296276
plenty,0.011669209,0.8110395,0.037752315
common,0.037201896,0.8363428,0.039336406
iv,0.068223774,0.832745,0.039030373
splintered,0.28656253,0.7599577,0.03221778
bound,-0.18991348,0.782366,0.03842436
snap,0.18514168,0.82067555,0.037413996
sweet,0.26357517,0.7995277,0.035699155
boosting,0.18847276,0.83305174,0.037796807
frances,-0.06583374,0.81168175,0.03895392
kristopher,-0.027346509,0.8098559,0.03818096
lifting,-1.4005677,0.11664423,0.016806703
carryover,-0.31736872,0.6803201,0.034168325
ross,0.047691327,0.78866416,0.036116347
allocator,0.21175864,0.81685853,0.03700384
customer,-0.3588786,0.71586746,0.03678706
iberian,-1.2349545,0.20916943,0.019802313
approved,-0.44823986,0.6180905,0.032359708
angrick,-0.15375537,0.7156159,0.034228474
pans,0.5646547,0.70045394,0.028147625
tsa,-0.048120536,0.8221118,0.03930955
cioffi,0.03706153,0.74334013,0.03352345
novell,0.15832567,0.8200032,0.03718007
ilo,0.18838045,0.82241213,0.037185133
centre,-0.09256979,0.80931115,0.03889938
overhang,0.14626388,0.83750385,0.03836909
intentions,0.12954351,0.8290418,0.037815925
disagreement,0.46344432,0.731649,0.029457405
broke,-0.015064612,0.7964266,0.037194245
rebecca,0.04554415,0.78576887,0.03591672
remarkably,0.10229603,0.8003208,0.036156382
chemicals,-0.7614191,0.47553778,0.028481906
resolved,0.10564033,0.8216218,0.037666827
edition,0.33435792,0.7757738,0.033854563
bhargava,-0.013671958,0.8170834,0.038558573
allouani,-0.008825006,0.8305107,0.03937697
plants,-0.21025561,0.76791596,0.037842225
bottoms,-0.009703698,0.83040416,0.03930034
reining,0.27053976,0.8103331,0.03616284
accommodation,-0.18270138,0.7482585,0.036337055
picks,0.17286968,0.8006303,0.03638766
podcasts,0.10290382,0.81005204,0.037006706
contained,-0.09556681,0.81212825,0.039131682
ramsey,-0.2160261,0.7709678,0.03812651
draft,-0.6347892,0.5571669,0.031436406
lim,-0.14172038,0.786582,0.038093843
windfall,-0.95667994,0.37178797,0.025271626
dated,0.22285926,0.8074832,0.03576307
inherent,0.8883227,0.58391416,0.019185726
rich,0.47581366,0.7397334,0.030684058
matters,0.60583276,0.69223076,0.027113322
pose,0.2771454,0.8027654,0.03551759
pathfinder,-2.306726,-0.21616285,0.010611269
abated,-2.6873782,-0.3033786,0.011324549
implicit,-1.5648925,0.026539776,0.013894875
awards,-2.9050128,-0.3487369,0.011996201
prize,-2.3832028,-0.23459104,0.010695486
saps,-2.5950103,-0.27332273,0.011741922
relieved,-2.5255878,-0.2696896,0.01080626
gates,-2.1990867,-0.18646267,0.010752374
candidates,-2.6412823,-0.29354805,0.011197445
reductions,-1.5193737,0.049858823,0.014612155
prevailing,-2.2387204,-0.19991155,0.010536827
segments,-1.9748895,-0.12681563,0.010886761
afrique,-2.7474806,-0.31233966,0.011750348
organisation,-3.1855404,-0.40083507,0.013313727
ranking,-2.2915137,-0.20825538,0.010894597
stances,-2.4273043,-0.2432425,0.0108849965
instructive,-2.2117605,-0.19170184,0.010627327
ferent,-2.4484022,-0.24805585,0.01092884
comptes,-2.9557402,-0.3562746,0.01236908
unrest,-2.6466718,-0.2943579,0.011235178
bis,-2.6550114,-0.29080462,0.0116055785
paving,-2.2685049,-0.20488188,0.010728835
impetuous,-1.8657242,-0.09257583,0.011278339
differentiate,-2.9551551,-0.35851386,0.012208784
