,x,y,z
delta,-0.3044779,0.74142283,0.009961544
odce,0.55401516,0.7554089,0.0014209459
ordinary,0.53596306,0.759858,0.0016399309
rosstat,0.021599209,0.6634939,0.005253371
relates,0.20239688,0.79692346,0.0052664597
retailing,0.31948027,0.7690621,0.0037165075
usdbn,-0.14037837,0.6389478,0.0067108097
mosprime,-0.23845196,0.6048439,0.007370193
trades,0.23258977,0.8402361,0.0058449563
cards,0.19513257,0.8265066,0.0057848855
crucially,-1.2417499,0.39639184,0.016071694
corps,0.11670301,0.82887596,0.006710343
cop,0.38853258,0.7231292,0.0023339426
invisible,0.23019427,0.83166873,0.005575998
chasing,0.30251497,0.8105337,0.004531944
stagnation,1.1918238,0.6112632,-0.0059626517
smith,0.8851324,0.6917856,-0.0019943335
softens,1.224737,0.5604217,-0.007599221
clf,-0.015384182,0.7920295,0.007474365
massively,0.1503954,0.82965255,0.0064158915
famous,0.48043457,0.7959882,0.0029820856
overpowering,0.96374714,0.63363296,-0.004271905
harmony,0.15461878,0.8396225,0.0064695464
chopped,0.36102453,0.82539433,0.004397336
aligns,0.57310325,0.78032064,0.0019492626
easy,0.25900623,0.84241647,0.005526453
retirements,0.748387,0.7125469,-0.0010357341
parallel,0.34180608,0.8200906,0.004351381
legitimacy,0.7769439,0.7088966,-0.0012883694
integrating,0.41400024,0.80089575,0.003460141
greener,0.15511064,0.79579777,0.0057081743
mercosur,0.4430648,0.58722985,-0.00036386648
charge,0.25635415,0.838416,0.0055592884
systemic,-0.32767415,0.74113035,0.010246104
owners,0.24487917,0.80210835,0.0049443236
print,0.15324774,0.786761,0.005623948
quell,1.322678,0.576857,-0.0074147615
argue,0.49105278,0.7984094,0.0028561142
brink,-0.029330336,0.82266784,0.0080665015
reinvestment,0.5213288,0.7863823,0.0023750449
busting,0.44363114,0.80120975,0.0031597812
pure,-0.26066262,0.75894994,0.009807923
cambridge,0.6840852,0.73769486,0.0003269097
hosted,0.1851871,0.72133607,0.0043297242
associates,0.501775,0.7836859,0.0026650042
easily,0.61471343,0.7529609,0.0008588248
harking,0.5236658,0.78717744,0.002473369
racim,0.12318273,0.80141926,0.0061389417
planet,-0.6486251,0.62255937,0.012336735
relies,-0.12604779,0.8006317,0.008924266
adam,0.52952754,0.78671056,0.0024143665
worsen,0.20241368,0.84087753,0.006111881
forecasted,0.15087232,0.84461874,0.0066774003
cent,0.36584163,0.8202337,0.0041415845
bent,0.37407255,0.8182499,0.004161856
restoring,0.19597504,0.8179326,0.005705884
duction,-1.6161138,0.24888922,0.018386113
instruments,-0.024879215,0.81687003,0.0081138555
respite,0.12466417,0.8403014,0.0068555432
positives,0.96868294,0.66350585,-0.0035813772
aligning,0.6098353,0.77097315,0.001427401
normalised,0.21805683,0.84702224,0.006006306
bottoming,0.11930881,0.83522457,0.0067660944
lever,-0.4781098,0.6882278,0.011280793
applications,-0.024183888,0.67075807,0.005841912
compliments,0.6339298,0.7020932,-0.00026756857
improves,0.8754956,0.6720114,-0.0028451004
norms,0.08560216,0.8409852,0.0072401916
alter,0.3311362,0.82819045,0.0047339075
impacting,0.039644256,0.8360926,0.0076106316
curtail,0.36703452,0.7156026,0.0024230091
manageable,0.60392076,0.755628,0.0010033214
profoundly,0.2758824,0.83907473,0.0053462847
disconnected,0.12762755,0.827213,0.0064818515
tension,0.47684336,0.8002873,0.002997247
homebuyer,0.0882031,0.8270003,0.006913798
searches,0.16971707,0.83742094,0.0063389456
commensurate,0.28377765,0.83228385,0.0053171203
materialise,0.7191178,0.73543715,-9.441396e-05
envisions,1.1171826,0.6122363,-0.005682928
comparisons,0.96125764,0.6540795,-0.0037818046
duty,0.32795128,0.8097428,0.0043038554
managing,0.37402257,0.8185816,0.004033323
sion,-0.007293971,0.8048489,0.0075617456
extraordinary,-1.4842501,0.30309212,0.01758248
behaviour,0.2180973,0.8333882,0.0057933833
grown,0.023678929,0.8282041,0.0076481546
happening,-0.06871434,0.70648336,0.0068304706
favourable,0.38690567,0.8159068,0.004126523
islands,0.4092603,0.65385044,0.001043759
draws,0.4250337,0.81078863,0.0036024214
undermining,-0.036477193,0.81274533,0.007971863
councillors,0.014526877,0.74914086,0.006504086
spark,0.26252076,0.84260976,0.0054833447
quicker,0.5030343,0.76376384,0.0019367844
acting,0.22496498,0.8149108,0.005338376
citigroup,0.27310008,0.8305952,0.0051512006
hydrogen,-0.014721735,0.8165324,0.007817714
technologies,0.117053784,0.83526117,0.0068106884
dolenec,0.32084987,0.66330576,0.0021235293
mauro,0.5465217,0.5863591,-0.0013421834
ascent,0.24433412,0.80093473,0.004967137
explanatory,-0.14882217,0.7709183,0.008711559
predicted,0.11593532,0.81913507,0.0065617575
choppy,0.5710828,0.7787915,0.0018544446
bought,0.46563464,0.80950505,0.003180739
hrvoje,0.29434776,0.698309,0.0029780297
overstated,1.1338204,0.6202989,-0.0055256058
shoring,0.5016517,0.7872505,0.0026781976
rarely,0.39419731,0.81116533,0.0037464816
engineer,0.25015298,0.8309167,0.005374691
agnes,-0.23094706,0.72342545,0.008946303
halasz,-0.08175315,0.7593865,0.007772153
lubomir,-0.62371004,0.6196176,0.011968791
korsnak,-0.95624155,0.46440548,0.01374724
unable,0.16111295,0.8142768,0.005963424
anca,-0.015495776,0.7022935,0.0062868446
negrescu,0.11433866,0.69944936,0.0048255567
exists,0.39246345,0.8056957,0.0037836684
eyes,0.009903659,0.8195664,0.007835797
operations,0.026850337,0.7851556,0.0069131907
heimig,0.065005034,0.6894875,0.0052911025
kb,-0.021492986,0.7922674,0.0075259954
tough,0.13182351,0.7993155,0.006026775
properties,0.50918883,0.7837669,0.0023115426
spr,0.072347604,0.73407286,0.00569233
prosper,0.12406862,0.8316602,0.0066239396
embedded,0.37045223,0.8094157,0.0039415564
informal,0.19682598,0.82976896,0.0058505354
hefty,0.042840295,0.80098176,0.006947557
ttf,-0.12343461,0.7911326,0.0086203115
organised,-0.20568173,0.7776794,0.009358846
societies,-0.08515684,0.799642,0.0083225975
dipped,0.22863029,0.82614905,0.0054530664
circles,0.2160551,0.8275238,0.0058209714
rig,0.24680331,0.77584547,0.004539218
believers,0.31344074,0.82767534,0.00483704
px,0.19299865,0.81389445,0.0056091994
ingo,0.28462425,0.6715353,0.0026235515
kristofor,0.33394182,0.6973666,0.002574578
pavlov,0.72940135,0.5483012,-0.0037744418
progressing,0.032829355,0.82973987,0.007562497
tams,1.3616017,0.56091124,-0.007645948
involving,0.12428403,0.8199709,0.006441906
escalate,-0.058894865,0.8048132,0.008117066
crises,0.23111661,0.8345018,0.0055980966
assessing,-0.059839528,0.8133063,0.008387908
revolutions,-0.002275683,0.7700605,0.007012827
translate,0.14870009,0.8402158,0.0066211373
embedding,0.36022305,0.8252033,0.0043570693
addressable,0.95459056,0.6815441,-0.002600371
constraint,0.11985529,0.8410041,0.0068161
munich,0.4373986,0.6124432,0.00012469341
grows,0.11690435,0.8270299,0.0066437274
rewarded,0.20520367,0.8390661,0.0061078314
hope,0.6058206,0.7400058,0.00063915394
publishes,-0.109007545,0.7887584,0.008530796
annum,0.36279744,0.8057954,0.004151908
societal,0.30526093,0.82453465,0.0049043563
demands,0.68870395,0.7352635,-0.00010267718
intersection,0.20718278,0.8356187,0.005911625
fhfa,0.28698555,0.8076239,0.0047660735
comfortable,0.3411456,0.8248412,0.004448249
smart,-0.024510846,0.8120472,0.00789186
olds,0.2757341,0.8249971,0.005012529
fashion,0.83425015,0.6824914,-0.0022758981
variation,0.5159067,0.785379,0.0023005016
vienna,1.6901631,0.10161797,-0.020734416
akin,0.33654186,0.82045424,0.0044023213
promises,-0.15874118,0.7838514,0.008927064
letter,-1.6834061,0.22101346,0.018801419
executive,-1.89877,0.12598126,0.020096596
tweaks,0.4693326,0.7477008,0.001987531
thematic,-1.0074617,0.48713738,0.014616861
machine,0.24403165,0.7396984,0.00400519
overview,-2.0114841,0.07726513,0.020816958
accustomed,-0.42947865,0.7017472,0.010882564
classic,0.18682396,0.8330749,0.006111218
spectacular,0.094188645,0.8331686,0.0070743966
ultra,0.29242384,0.8373455,0.005267742
faired,0.4857227,0.7915922,0.0028365257
autonomous,-0.023934,0.8152886,0.007939885
dwarf,0.2074361,0.81005174,0.0054184506
unfolds,0.2031295,0.7957086,0.0052491426
send,0.6116799,0.700573,-0.00011532416
liu,-1.7474923,0.18941219,0.019142233
miguel,0.06386116,0.7982653,0.0066841627
productive,-0.14492871,0.78725266,0.0088234935
subsidy,-0.67681795,0.60209256,0.012316124
psoe,-1.6775371,0.21841371,0.018714271
grip,0.13070185,0.8404542,0.006711796
drastic,0.06475576,0.7832483,0.006481663
montoya,0.1829751,0.8180746,0.0059065637
patrick,0.098862156,0.8118242,0.006519862
allen,-0.7543336,0.5683493,0.012759042
essentially,-0.35133168,0.73046947,0.010351556
capitalism,0.74816626,0.6961413,-0.0013108996
newton,0.30340725,0.8274621,0.0048735407
podemos,-0.6665622,0.60389805,0.012230624
nfcs,0.010688957,0.6834862,0.005643236
kicks,0.831082,0.709972,-0.0015511727
burgiss,0.5100885,0.7892807,0.0027037882
premise,0.32120994,0.81253695,0.0044023003
reveal,0.15099934,0.7841573,0.005620458
isaac,0.31181324,0.8280104,0.004855314
error,0.09732484,0.78597164,0.0061857044
tankers,-0.5424103,0.639953,0.0112864375
weighting,1.0250841,0.6489142,-0.004197222
choice,0.27602595,0.8411471,0.0054159537
oversight,0.90590173,0.6752096,-0.00291942
qualified,-0.00969664,0.7949464,0.0074454905
ali,-0.0678077,0.8143079,0.008378903
luxembourg,0.38976076,0.66991675,0.0014904751
bola,-0.08576541,0.7972617,0.00830977
elstat,-0.010544137,0.6516055,0.00543562
questioning,-0.36765578,0.72286606,0.010404059
disposal,0.25608307,0.84395915,0.005578091
dominated,-0.07107439,0.80345273,0.008231856
ton,-0.09261153,0.80545145,0.008508982
breaks,0.15874413,0.83200914,0.006488575
renewed,0.01629023,0.82690483,0.0077252677
played,0.31624115,0.8279327,0.0048718113
deepest,0.23232397,0.8296279,0.005546343
evident,-0.007954168,0.8166334,0.0077807023
surveillance,-0.3819407,0.71474373,0.0104628345
promise,0.21405177,0.80698645,0.0053508133
asim,-0.20372191,0.7760944,0.009326873
kravis,-0.34221345,0.7314778,0.010231033
evolved,0.23752809,0.83341295,0.0055758166
ciudadanos,-0.41588238,0.68979853,0.010518087
okunade,0.052430023,0.81798804,0.0071166945
vox,-1.3008581,0.36128086,0.016278964
thibaud,-0.13174663,0.7919992,0.008741111
monmirel,0.028010398,0.80137336,0.007110958
pour,-0.23203397,0.6672394,0.008222229
robustness,0.17880638,0.83532554,0.0062449276
mcvey,0.16676548,0.7592263,0.0052801757
jiri,0.08123446,0.70862925,0.005313944
holistic,0.4881501,0.79563457,0.0028800825
returning,0.08155054,0.8279144,0.0069997143
additions,-0.040421333,0.79321206,0.0077404124
poll,0.426696,0.77564126,0.0028310358
resident,0.015612118,0.80729383,0.0073355953
loom,-0.14452916,0.7955875,0.008908621
lacking,0.0010617527,0.794638,0.0072919615
decelerated,0.30136383,0.778808,0.004035491
multiplicity,0.4674607,0.7703184,0.0025776096
courage,0.06378332,0.8201162,0.0070446013
abolition,-0.47820342,0.68406856,0.011188701
leverages,0.27842215,0.83029336,0.0051541715
smes,-0.1596993,0.7838653,0.008935426
frustration,0.2839583,0.82860875,0.0050159497
profiles,0.51671356,0.7819434,0.002179531
relationships,0.050117802,0.8304706,0.007399493
pension,0.2937573,0.832378,0.0050388626
freely,0.51307267,0.79513544,0.0025949886
counterparties,0.75194776,0.73088294,-0.0003661695
statistik,0.070207104,0.6633471,0.0047044978
employ,0.36794677,0.8181801,0.0043456242
contrasts,0.06760921,0.8279882,0.0071133655
method,0.033119384,0.64432114,0.004842453
folks,0.13343076,0.8251755,0.0063857376
item,0.43277887,0.80146176,0.003259691
developer,0.14646094,0.82653785,0.0063580326
kohlberg,-0.08130413,0.79118735,0.008183173
tomorrow,0.56028074,0.7662878,0.0015325701
southeast,0.20247987,0.82311285,0.0056746593
arrivals,-1.6674551,0.17951584,0.01827603
noticeable,0.18373488,0.8204162,0.005804382
unlock,-0.18036374,0.75301313,0.008726783
steel,0.11823499,0.8211582,0.0065169754
confusion,0.30428338,0.8247726,0.004873282
ban,0.14581235,0.7965051,0.0058390195
dampener,-0.13274461,0.79570913,0.008784063
madrid,-0.035704985,0.80045044,0.0078015025
arms,0.3869225,0.8101208,0.004028287
arriving,-0.9819084,0.483441,0.014238695
cooled,-0.0009858565,0.8115449,0.007629151
easier,0.18221483,0.829249,0.0059982855
removing,0.060362883,0.82330704,0.0071468055
advocating,0.16052444,0.8393143,0.0065014246
navigate,0.21964799,0.83174175,0.0056655277
respective,-0.60631937,0.6395919,0.01205193
jog,0.5889417,0.773408,0.0016390936
reforms,-0.17352466,0.78158015,0.009062389
arrive,0.16559467,0.765397,0.0051744697
dismal,0.07428498,0.84180707,0.007328628
dc,0.051309075,0.82634634,0.0072934423
grants,-0.42264763,0.6910806,0.010598082
greek,-1.5752467,0.2659192,0.018139064
buyout,-0.11326622,0.7958252,0.008715734
axis,-0.43311626,0.69437325,0.010807104
caretaker,0.3113192,0.7827501,0.0040285992
gbr,0.0010016483,0.69135284,0.005860643
revenge,-0.19995333,0.76794237,0.009144916
implosion,0.13545607,0.8109792,0.006159943
prominent,0.20380199,0.8392874,0.005959401
changchun,0.18494545,0.793341,0.0053952383
jesse,0.1736514,0.8065681,0.005740877
spend,0.255103,0.82796,0.005262145
delayed,0.07745602,0.8293001,0.007048279
inflection,0.23884958,0.82459146,0.0055109756
hua,0.22291027,0.81599325,0.005447641
troy,-0.68060833,0.594052,0.012261467
loading,0.029761031,0.82748735,0.007570106
deepali,-0.1015828,0.7894228,0.008390642
analysts,0.12651981,0.807599,0.0062025306
ministries,-0.56053865,0.6541238,0.011724127
plenty,0.08414503,0.8050185,0.006610644
common,0.12404948,0.8407329,0.0068214857
iv,0.1600404,0.84036773,0.0065306826
splintered,0.40772432,0.76074904,0.00275743
bound,-0.14302886,0.7877462,0.0087916255
snap,0.29140776,0.83248657,0.005178529
sweet,0.3931737,0.81274897,0.003983495
boosting,0.3005294,0.83934915,0.0050585177
frances,0.004716632,0.8181059,0.007719645
kristopher,0.046727505,0.81082946,0.0070835873
lifting,-1.5766035,0.26270232,0.018136952
carryover,-0.26997393,0.7037486,0.00906274
ross,0.14047721,0.7871911,0.005785847
allocator,0.32554635,0.8290046,0.0048110913
customer,-0.340839,0.7369174,0.010304741
iberian,-1.3281456,0.34968647,0.01643273
approved,-0.41040027,0.65852904,0.01004616
angrick,-0.095563486,0.72628164,0.0074897213
pans,0.7219342,0.7338641,-4.9394544e-05
tsa,0.022340434,0.823104,0.007605314
cioffi,0.11415955,0.74178445,0.005422262
novell,0.26532665,0.82316744,0.005142374
ilo,0.301723,0.8294246,0.004918232
centre,-0.024720632,0.8108654,0.007863717
overhang,0.25376326,0.84107643,0.0055304416
intentions,0.23681852,0.8287263,0.005457328
disagreement,0.5887492,0.75210345,0.0010171062
broke,0.07360501,0.79628545,0.0065917447
rebecca,0.13127571,0.7840313,0.0058086137
remarkably,0.1995897,0.7963152,0.005276608
chemicals,-0.80648893,0.5455012,0.013047879
resolved,0.20260537,0.8235958,0.0057541686
edition,0.45507234,0.7968365,0.0031994083
bhargava,0.057401974,0.81810594,0.0071145357
allouani,0.078815706,0.8326581,0.0071508307
plants,-0.15320638,0.7776109,0.008760899
bottoms,0.06281419,0.8305066,0.0072426903
reining,0.3920941,0.8246529,0.0041129924
accommodation,-0.12019585,0.75666064,0.008109484
picks,0.27658787,0.81085867,0.005030244
podcasts,0.20721701,0.8097166,0.005510892
contained,-0.022088423,0.8177682,0.007931383
ramsey,-0.1670719,0.77952725,0.008973921
draft,-0.63908553,0.6200384,0.012137498
lim,-0.08794968,0.78906035,0.008194759
windfall,-1.0356268,0.47623336,0.014754701
dated,0.3304777,0.81174767,0.0042979307
inherent,1.0846797,0.6377342,-0.004718889
rich,0.61697644,0.76769924,0.0012665105
matters,0.75765663,0.7304985,-0.0005353355
pose,0.4065879,0.81541634,0.0037875278
pathfinder,-2.5335398,-0.18802932,0.023797445
abated,-2.956069,-0.40983874,0.026208859
implicit,-1.7655525,0.18868753,0.019334532
awards,-3.161697,-0.5190044,0.027386144
prize,-2.6143491,-0.2302878,0.024255631
saps,-2.8341992,-0.35653132,0.025429485
relieved,-2.800215,-0.32481042,0.025340442
gates,-2.3998542,-0.12158919,0.023002768
candidates,-2.8754292,-0.36817923,0.025736509
reductions,-1.7010992,0.21288846,0.018890537
prevailing,-2.484228,-0.16096488,0.023509229
segments,-2.2086225,-0.021847028,0.02192704
afrique,-2.9768274,-0.42664656,0.026275074
organisation,-3.4272027,-0.6634967,0.028881734
ranking,-2.53299,-0.1935267,0.023742257
stances,-2.650798,-0.25268248,0.024432978
instructive,-2.4196649,-0.12975366,0.02313958
ferent,-2.6870236,-0.27150223,0.024650808
comptes,-3.1926837,-0.53942394,0.027527653
unrest,-2.8570595,-0.3590569,0.025623454
bis,-2.9072502,-0.3902973,0.025887135
paving,-2.503223,-0.17682199,0.023571717
impetuous,-2.0546317,0.054079015,0.021032376
differentiate,-3.202671,-0.5398831,0.02762286
boat,-3.1606288,-0.5203495,0.02735988
stresses,-2.34762,-0.09719749,0.022680521
settlements,-2.3165612,-0.09634761,0.022407629
outlier,-1.9263811,0.11486024,0.020271918
flirting,-2.3781018,-0.1078724,0.022911968
footprints,-1.7784858,0.18093687,0.019375738
decreases,-2.9763288,-0.42180195,0.026309988
underwriting,-2.0052764,0.07988696,0.02075643
solliciter,-3.0878425,-0.4821176,0.02693279
headcount,-2.1963181,-0.016230999,0.021843275
ostensible,-2.893499,-0.37916347,0.025823534
outlooks,-2.3343444,-0.08455253,0.022650747
sub,-3.1941755,-0.5389636,0.027545225
airfare,-3.0470355,-0.460389,0.026703428
noise,-2.7708287,-0.31147495,0.02515608
standpoint,-2.243823,-0.040269997,0.022113962
supplemented,-2.76169,-0.30581057,0.025107745
jong,-3.2065945,-0.54392767,0.027625374
hottest,-3.4397376,-0.6719056,0.02894462
padding,-2.0151129,0.07232882,0.020786405
kim,-2.9863894,-0.42806202,0.02634927
rhodium,-3.38115,-0.6368784,0.028631074
tourner,-3.398373,-0.6469554,0.02872947
reminded,-3.221414,-0.55078876,0.027724776
mathematician,-2.5125144,-0.17845047,0.02366528
dif,-2.0113113,0.069972515,0.020735763
premia,-1.8139666,0.16793376,0.01962313
cautioning,-2.1664045,-0.0067443904,0.021633921
pousse,-2.0930421,0.023632213,0.021156859
ghaneennes,-3.0012064,-0.43891713,0.026427975
deleverage,-1.956681,0.101809785,0.02046667
physicist,-3.5739985,-0.74161196,0.029737579
attacks,-2.4728343,-0.15851393,0.023420338
nowcast,-3.230111,-0.5572858,0.0277575
indefinite,-2.3108385,-0.0737616,0.022510178
spilled,-1.9942591,0.07902709,0.020632466
lessening,-1.9915043,0.08341069,0.020649642
stimu,-2.0062556,0.07525821,0.02072377
lus,-2.1071887,0.023578411,0.021289548
nonzero,-2.1207733,0.017275795,0.021379897
piped,-3.298747,-0.5962083,0.028143384
entails,-1.92695,0.11508936,0.0202791
lands,-3.2060988,-0.5474512,0.027606297
ink,-2.9833546,-0.42818695,0.026328769
groceries,-3.0094788,-0.44459513,0.026461374
responsiveness,-2.564937,-0.20758276,0.023937179
saharienne,-3.3786223,-0.6361419,0.028625956
foreclose,-2.4274876,-0.13441046,0.023161618
transmissible,-2.464401,-0.15430307,0.023379736
tenths,-2.0645177,0.045167986,0.021045629
lodging,-2.6995077,-0.2744016,0.024747187
pression,-3.2157063,-0.55082893,0.027660776
sensitives,-3.1052659,-0.4912191,0.02704005
atlantic,-3.3804126,-0.63754123,0.028621938
reengagement,-2.3408823,-0.10022018,0.022593502
botched,-2.380822,-0.111996874,0.022898484
pivoted,-2.2372441,-0.04182212,0.022056153
tradeoff,-1.8848861,0.12705381,0.019967884
darn,-2.1837206,-0.017362505,0.02171426
anemic,-2.7011333,-0.2773384,0.024723977
shy,-2.4890165,-0.17652015,0.023445485
populaire,-2.7855332,-0.32562983,0.02518148
yale,-3.6956408,-0.80679977,0.030442903
predicated,-2.441588,-0.14787735,0.023201572
consisting,-2.9316847,-0.39714748,0.026064847
tearing,-1.8645762,0.14443257,0.01991338
overshooting,-2.5316546,-0.19323738,0.023724444
refus,-2.935328,-0.40299007,0.026053041
negate,-2.7965732,-0.3258132,0.025287481
sudden,-3.041439,-0.46040064,0.026651576
paiements,-2.519784,-0.18087086,0.023710664
fixation,-2.181793,-0.014597981,0.021721741
altitude,-3.2857287,-0.58910346,0.028070014
hous,-3.3256896,-0.6105407,0.028293286
selic,-3.2277317,-0.55542475,0.027748127
republica,-1.6610612,0.21958956,0.018552825
explosive,-2.734002,-0.29410818,0.024920762
map,-2.4500997,-0.151522,0.023255836
reserva,-1.8458861,0.14594224,0.019734759
del,-1.9664865,0.09698469,0.020511458
withstand,-1.8322916,0.1560577,0.019693004
arbitrage,-3.2259805,-0.5559081,0.027732462
nontrivial,-1.8709147,0.14009489,0.019945186
electronics,-3.0933146,-0.4860083,0.026968304
climbing,-2.7515106,-0.30921313,0.024976153
snapback,-2.1616213,-0.0021531857,0.021637397
draining,-2.2776046,-0.057907496,0.022312917
nearer,-3.3073945,-0.5983719,0.028206065
rxu,-3.193102,-0.5367029,0.027548788
brasil,-3.072402,-0.47535038,0.026836852
negara,-2.2254133,-0.039952867,0.021936832
suomiareena,-1.8633044,0.13679777,0.01983205
rehn,-2.1571717,-0.0014641639,0.021577254
bomb,-3.3286996,-0.6106648,0.02831832
false,-2.6824343,-0.27467793,0.024563383
scaled,-1.8430096,0.14536785,0.019702543
reporters,-2.3712988,-0.10728922,0.022831554
ments,-2.1468399,0.009361189,0.021571252
bostic,-2.007812,0.07713916,0.02076502
pect,-1.8924443,0.12553208,0.020019049
discusses,-1.8793881,0.13340862,0.019962389
schnabel,-3.1969826,-0.5402226,0.02755868
tor,-2.736465,-0.30236542,0.024885291
sw,-2.9826968,-0.43029407,0.026307374
villeroy,-2.676334,-0.26823908,0.02456048
bailey,-2.094159,0.023951842,0.02117087
omfif,-2.7021565,-0.27918378,0.02472256
reces,-2.6995106,-0.2760636,0.02471903
trench,-1.7060351,0.21404187,0.018973177
mechanical,-2.7157326,-0.29184085,0.024774658
cental,-2.9337928,-0.40150604,0.026051292
nonlinear,-2.6653326,-0.2657629,0.024466816
footwear,-3.1671565,-0.5322254,0.027346045
dents,-2.3328154,-0.0843004,0.02263145
diminishes,-2.004986,0.073573306,0.020701345
caracterise,-2.7982526,-0.33155248,0.025255736
guards,-1.7260163,0.20506477,0.019076355
unseasonably,-2.0713944,0.04718995,0.021142956
introduce,-2.5751345,-0.21487741,0.023989715
depressing,-2.4303741,-0.13636316,0.023184713
routs,-2.1700683,0.00090450316,0.021729907
rationally,-3.1615913,-0.52318853,0.02734948
relaxation,-2.0811827,0.03695844,0.021149132
readiness,-2.4608884,-0.15253755,0.023356397
shelf,-2.2305217,-0.03636387,0.022017159
consequent,-2.0363052,0.058982607,0.020882182
bbg,-2.418252,-0.13270973,0.023082906
accelerations,-1.9821895,0.086539894,0.020584255
meets,-2.5243084,-0.20192216,0.02359221
xo,-1.9796009,0.081718884,0.020524126
theoretically,-2.6698997,-0.2708011,0.024483252
senfin,-2.3564596,-0.10105525,0.022733565
eurhy,-2.8572462,-0.35901976,0.025623359
eurig,-2.597991,-0.22286634,0.02413666
mechanics,-3.0802953,-0.47619003,0.026916005
depit,-1.8912609,0.12687741,0.02002979
stocking,-2.98467,-0.42834106,0.026335219
cbkr,-2.4888,-0.16716516,0.023510687
accelerates,-1.8237687,0.16369487,0.0196882
hangover,-1.413512,0.32977852,0.017122507
patches,-2.0417664,0.05740703,0.020932896
trended,-2.9196486,-0.39413545,0.025965938
bogged,-1.925795,0.11595405,0.020272879
bolsters,-2.8689713,-0.3692001,0.025657717
softness,-2.6554818,-0.25309047,0.02447123
longstanding,-1.8641956,0.1323221,0.019810013
lens,-2.1623888,0.0006113653,0.021646777
shutdowns,-2.1131985,0.02613999,0.0213734
dirty,-3.1551406,-0.5193415,0.027317509
quadrant,-2.5007665,-0.17211616,0.023591524
founder,-3.182356,-0.53289056,0.027477
chase,-2.13078,0.015145709,0.021460641
proposing,-1.9845468,0.08734201,0.02060636
blackrock,-3.091357,-0.48703575,0.026929896
fargo,-2.301644,-0.08111935,0.02236663
fort,-3.2661874,-0.5794,0.027945522
renforcement,-2.2780783,-0.065397225,0.022260414
bernie,-3.207191,-0.54736745,0.027608644
haykel,-3.2298002,-0.5563979,0.02774147
bonym,-2.28665,-0.07359386,0.022275735
environnement,-3.1775453,-0.5301696,0.02745057
fray,-3.2153783,-0.54917043,0.027686765
docket,-2.9692504,-0.42160597,0.02623619
pale,-2.8769803,-0.37678018,0.025690211
branded,-1.6140715,0.251512,0.0184048
contrib,-3.348548,-0.6240563,0.02841722
alleviate,-1.7208892,0.19418366,0.018922945
significance,-2.983354,-0.42760763,0.026332088
crashes,-1.951641,0.09925808,0.020387806
burst,-3.0783806,-0.48012963,0.02686293
shutdown,-2.149004,0.002989625,0.021542184
mature,-2.6023452,-0.22360116,0.0241853
intent,-2.5436642,-0.19377398,0.02384312
conveyed,-2.4238155,-0.13527283,0.023130301
ocr,-3.3997016,-0.6471615,0.028741809
brevity,-2.636923,-0.24111198,0.02438057
legislated,-3.3112483,-0.59987605,0.02822997
consultation,-3.0653858,-0.4708459,0.026802415
andrew,-3.2407978,-0.5644623,0.027808111
poster,-2.4062622,-0.123131424,0.023052273
uncomfortably,-2.0499322,0.05488822,0.020972667
child,-2.8977108,-0.3824933,0.025846917
nearing,-3.09296,-0.4847263,0.026966657
whack,-2.267377,-0.04906871,0.02228285
ascribe,-2.4453933,-0.14601395,0.023253825
princeton,-3.266112,-0.57730544,0.027958294
populism,-1.6095765,0.25305393,0.018373363
vladimir,-3.1596417,-0.52472496,0.027322631
tenth,-3.2153862,-0.553084,0.027649364
negotiating,-2.8085015,-0.34034994,0.025296481
crimes,-3.1317623,-0.50628734,0.027186818
women,-2.734533,-0.29925802,0.024888907
mich,-2.3744195,-0.1054973,0.022887588
prioritizing,-2.523892,-0.19042969,0.023683604
containment,-2.2703402,-0.060810506,0.022216706
suppressed,-1.8744061,0.13388172,0.019919017
oxford,-3.4009438,-0.64844,0.028745128
indian,-2.0056312,0.068162486,0.020658642
undersea,-3.046642,-0.46159038,0.026694577
launch,-2.5362248,-0.1910048,0.023777904
mba,-3.162572,-0.5311427,0.027314004
ruse,-2.5447679,-0.20161924,0.023784896
eras,-2.0221229,0.061477415,0.020768357
uptick,-3.0266933,-0.4467264,0.026610186
straight,-2.40532,-0.12810877,0.02300959
restated,-3.5583582,-0.732657,0.029653344
generic,-3.255283,-0.56888264,0.027920688
stripping,-2.375133,-0.11856461,0.022796411
thoughtfully,-2.0623796,0.05076566,0.021079967
schedule,-1.7824311,0.18095051,0.019435057
harsher,-1.9090657,0.12397195,0.020179277
gauge,-3.1383975,-0.5119213,0.02721451
introducing,-3.3099792,-0.5989452,0.028223794
volcker,-1.5853703,0.26227885,0.018208971
regimes,-2.056724,0.05564139,0.021071222
vie,-1.9898628,0.07100958,0.020535693
observation,-2.3231506,-0.07656298,0.022613881
secret,-3.1885796,-0.53551614,0.027517062
saturday,-2.9727635,-0.42217278,0.026280172
place,-3.2889647,-0.59059155,0.028092334
arrives,-2.1164591,0.013251162,0.021304991
favorables,-3.0065043,-0.4369656,0.026496695
inegi,-2.5266047,-0.19852965,0.023646578
sledding,-2.3390405,-0.093995206,0.022621494
label,-2.1747923,-0.0017695595,0.021760024
discoveries,-1.8993948,0.1241276,0.020082064
livre,-2.1643143,-0.0075712134,0.021604639
