,x,y,z
escalate,-0.13184632,1.1583239,0.03746327
crises,0.21672119,1.2121866,0.037299976
assessing,-0.12661296,1.1507118,0.0411086
revolutions,-0.05223444,1.1312099,0.03189517
translate,0.11558211,1.1989957,0.040893383
embedding,0.35224617,1.1785655,0.03805675
addressable,0.9708139,0.8837669,0.03094387
constraint,0.09099476,1.2131912,0.039456964
munich,0.43036506,1.0015546,0.0106122615
grows,0.07749234,1.1958809,0.03813449
rewarded,0.170896,1.1874622,0.041366864
hope,0.6157403,1.1116666,0.026750013
publishes,-0.18040687,1.1189138,0.0381966
annum,0.35485718,1.1363568,0.037483294
societal,0.28920594,1.1766744,0.038440112
demands,0.7157381,1.0845879,0.02735042
intersection,0.18271321,1.2022277,0.038695473
fhfa,0.27189535,1.1636205,0.03601913
comfortable,0.3456676,1.1910682,0.0364513
smart,-0.09630876,1.1660148,0.038369946
olds,0.26225978,1.2036802,0.035801794
fashion,0.89184517,1.0213298,0.020985523
variation,0.52712315,1.1333512,0.033315267
vienna,2.15562,0.6334623,-0.06683157
akin,0.33602974,1.1919153,0.03552076
promises,-0.23253395,1.1213369,0.037866954
letter,-1.6414667,0.19702457,0.034483828
executive,-1.8688587,0.045537032,0.032992803
tweaks,0.48131764,1.1242695,0.026324263
thematic,-1.0115695,0.6242575,0.037766002
machine,0.25293028,1.1198703,0.024682613
overview,-1.9590654,-0.07561313,0.034916244
accustomed,-0.5145072,0.9660341,0.038513284
classic,0.13922732,1.1942606,0.039217066
spectacular,0.046005156,1.1833574,0.04072703
ultra,0.26652032,1.1794331,0.041172735
faired,0.49358705,1.1095785,0.03586034
autonomous,-0.08332569,1.1730313,0.038632497
dwarf,0.18517472,1.1925086,0.03370116
unfolds,0.17864755,1.1780947,0.032021366
send,0.6399989,1.0794631,0.020597275
liu,-1.7339526,0.17566735,0.032091063
miguel,0.015615919,1.1711038,0.03361378
productive,-0.2249625,1.1237005,0.037825465
subsidy,-0.7433216,0.82690084,0.035231035
psoe,-1.6597892,0.2167241,0.032796584
grip,0.09025906,1.211986,0.03958986
drastic,0.008275332,1.1503134,0.031923737
montoya,0.15287468,1.1947215,0.035926796
patrick,0.051313724,1.1926296,0.034931418
allen,-0.8371604,0.7640008,0.034567337
essentially,-0.44224218,1.01879,0.038029414
capitalism,0.7888519,1.0533718,0.022031378
newton,0.29473302,1.1954464,0.03740421
podemos,-0.7539147,0.8188078,0.035255775
nfcs,0.022282772,1.029401,0.01935346
kicks,0.85588944,1.0094284,0.028113557
burgiss,0.5260905,1.0752028,0.03761853
premise,0.3176363,1.187581,0.034331907
reveal,0.11210252,1.1584489,0.031533387
isaac,0.29481095,1.1870414,0.03833439
error,0.07034881,1.162345,0.031929787
tankers,-0.6306602,0.885303,0.03423032
weighting,1.1013907,0.9119421,0.021749185
choice,0.26201925,1.1928976,0.04038606
oversight,0.9271666,1.0045071,0.022785483
qualified,-0.068031766,1.1613114,0.034890268
ali,-0.13861993,1.1653866,0.0393906
luxembourg,0.4143067,1.0473814,0.014792021
bola,-0.15495785,1.1496924,0.037536934
elstat,0.0023249288,0.99588424,0.016237728
questioning,-0.44332445,1.0227611,0.037285954
disposal,0.23746127,1.211892,0.039632324
dominated,-0.15904482,1.1553437,0.037843406
ton,-0.16994095,1.1526185,0.038618498
breaks,0.12404174,1.172942,0.04116279
renewed,-0.05060568,1.1797322,0.040184468
played,0.30080473,1.1752023,0.039469257
deepest,0.20797126,1.2051524,0.037219185
evident,-0.069784045,1.1788257,0.038324956
surveillance,-0.47144368,1.0022097,0.036907565
promise,0.18823259,1.1869116,0.03388405
asim,-0.2864329,1.103731,0.0385386
kravis,-0.4351071,1.0287119,0.037189852
evolved,0.21462326,1.1996646,0.03822422
ciudadanos,-0.5042927,0.96876425,0.035258416
okunade,-0.0024993035,1.1915737,0.036777798
vox,-1.3001381,0.46791273,0.033114355
thibaud,-0.21589363,1.1326998,0.03796919
monmirel,-0.027730675,1.1718454,0.03469713
pour,-0.2500246,0.97338015,0.027609525
robustness,0.15195768,1.1906945,0.040201154
mcvey,0.13638835,1.0919414,0.030129096
jiri,0.059303183,1.0534744,0.024336
holistic,0.4958477,1.1128101,0.036779515
returning,0.042343844,1.2022545,0.037920315
additions,-0.10150587,1.1545904,0.03554093
poll,0.43316424,1.1511145,0.029836942
resident,-0.04517298,1.1775764,0.03555705
loom,-0.22222356,1.1382653,0.038440756
lacking,-0.05820521,1.1644685,0.034243483
decelerated,0.28704822,1.1616125,0.029498417
multiplicity,0.48155022,1.104426,0.031947903
courage,0.018766494,1.1951296,0.036944885
abolition,-0.56656665,0.9362647,0.038099416
leverages,0.26531184,1.195429,0.038051605
smes,-0.2341233,1.1228182,0.037805706
frustration,0.2730206,1.2033266,0.036848605
profiles,0.51796246,1.140674,0.032329734
relationships,0.0049955077,1.1982411,0.03950607
pension,0.2786473,1.1994458,0.03801344
freely,0.5113242,1.1243864,0.036442664
counterparties,0.7736297,1.0075771,0.03168315
statistik,0.08302644,1.0151936,0.016028445
employ,0.37632415,1.1359292,0.039496213
contrasts,0.023299323,1.2037127,0.037409425
method,0.06374447,0.99839073,0.014476202
folks,0.09313024,1.2058672,0.03634469
item,0.4407227,1.1648102,0.03413432
developer,0.10246371,1.1972369,0.037675586
kohlberg,-0.15612786,1.1418345,0.03662608
tomorrow,0.5844581,1.1229777,0.030032424
southeast,0.18067457,1.2050645,0.03541123
arrivals,-1.7391088,0.23668511,0.026377657
noticeable,0.15204823,1.2023809,0.03497306
unlock,-0.2587032,1.0826472,0.034564096
steel,0.08192654,1.1976057,0.036361724
confusion,0.2918053,1.1793935,0.03821627
ban,0.11281707,1.1763293,0.032658044
dampener,-0.21025336,1.1414793,0.038125306
madrid,-0.10499872,1.1601253,0.03648693
arms,0.39341444,1.1310102,0.038392298
arriving,-1.0032479,0.6575227,0.03420414
cooled,-0.06923903,1.1728126,0.03741779
easier,0.15218839,1.2069306,0.03701566
removing,0.009870559,1.1952306,0.03761061
advocating,0.12919681,1.1949197,0.040953625
navigate,0.20716529,1.2099681,0.03677284
respective,-0.6666438,0.8733567,0.038118538
jog,0.59255296,1.0861909,0.034901302
reforms,-0.25455606,1.1147624,0.038033184
arrive,0.13898616,1.1432432,0.028875438
dismal,0.012677945,1.200857,0.04102163
dc,0.007728361,1.1920809,0.038664546
grants,-0.5247793,0.96112144,0.035480104
greek,-1.54442,0.26758403,0.034781266
buyout,-0.18251598,1.1228639,0.040098265
axis,-0.49593282,0.97733104,0.037278224
caretaker,0.30561364,1.1603405,0.030601962
gbr,-0.007332086,1.0384618,0.020939274
revenge,-0.2703994,1.1043509,0.037047546
implosion,0.11254063,1.1891565,0.0342941
prominent,0.17197978,1.2149498,0.03836357
changchun,0.13871983,1.179234,0.032577682
jesse,0.13981996,1.1815035,0.034375753
spend,0.23856121,1.2064162,0.03642248
delayed,0.017048264,1.2026609,0.038013574
inflection,0.21582457,1.1774863,0.03847186
hua,0.18958507,1.1897068,0.03591393
troy,-0.7370709,0.8312293,0.03461785
loading,-0.021351306,1.1937537,0.03942565
deepali,-0.1744734,1.1349097,0.03712645
analysts,0.108816735,1.1836163,0.034034144
ministries,-0.6221429,0.9007989,0.03789451
plenty,0.037745368,1.1838641,0.03482657
common,0.07910467,1.2051691,0.040376972
iv,0.13134278,1.1947712,0.041121863
splintered,0.4001462,1.1434274,0.028153183
bound,-0.2335536,1.123862,0.03760692
snap,0.27615345,1.1795056,0.039864767
sweet,0.39225805,1.1427748,0.038246963
boosting,0.2789491,1.2076645,0.039007433
frances,-0.06980868,1.1655985,0.039324287
kristopher,-0.01166039,1.1796771,0.036261033
lifting,-1.5505399,0.25607184,0.035007574
carryover,-0.3019779,1.0270704,0.031424753
ross,0.09696162,1.155143,0.03232224
allocator,0.31263182,1.1742285,0.039546628
customer,-0.4287888,1.0349084,0.03835654
iberian,-1.3751789,0.4223707,0.03245012
approved,-0.4602199,0.94495946,0.031361654
angrick,-0.13393444,1.0529175,0.029777465
pans,0.7313518,1.0165076,0.03216547
tsa,-0.03643854,1.1779677,0.039372396
cioffi,0.08176863,1.0945215,0.027122471
novell,0.24555041,1.1928529,0.036637634
ilo,0.28784436,1.1938756,0.037831284
centre,-0.08866355,1.1699543,0.03773331
overhang,0.22983862,1.2130393,0.039001286
intentions,0.22894849,1.2085096,0.03635887
disagreement,0.6231624,1.108747,0.027937734
broke,0.046653666,1.169141,0.03356905
rebecca,0.09967529,1.1605322,0.03135756
remarkably,0.18450534,1.17777,0.03140091
chemicals,-0.87174433,0.7397455,0.033989105
resolved,0.16294792,1.1992408,0.036724478
edition,0.46487275,1.1157153,0.036643032
bhargava,0.0018356801,1.1845871,0.037365403
allouani,0.02980368,1.199674,0.039474837
plants,-0.22524527,1.1207566,0.036792785
bottoms,0.016615786,1.2015344,0.03893753
reining,0.3910035,1.166308,0.038909018
accommodation,-0.17045242,1.100979,0.033055257
picks,0.27245542,1.145226,0.037657186
podcasts,0.17101026,1.1804599,0.03518142
contained,-0.08756195,1.1762586,0.03866471
ramsey,-0.2506941,1.1102673,0.037753202
draft,-0.71252733,0.84352374,0.03645715
lim,-0.16578968,1.1376951,0.03632392
windfall,-1.0875591,0.5899769,0.036317907
dated,0.31788597,1.1903632,0.034471814
inherent,1.1089913,0.8845511,0.023922693
rich,0.6300725,1.0844381,0.0336054
matters,0.79658633,1.0190635,0.03009809
pose,0.39965484,1.1657596,0.03705883
pathfinder,-2.5760372,-0.3657219,0.026191771
abated,-3.0802755,-0.6002471,0.019503841
implicit,-1.6998813,0.12368874,0.03562678
awards,-3.3154578,-0.7094377,0.016467681
prize,-2.6551423,-0.40423474,0.02522738
saps,-2.9899058,-0.4557172,0.016859986
relieved,-2.829236,-0.51561254,0.024045674
gates,-2.4277532,-0.25451154,0.02672433
candidates,-2.991958,-0.55282956,0.0204377
reductions,-1.675136,0.18866563,0.033652112
prevailing,-2.531597,-0.34898463,0.027032634
segments,-2.211958,-0.16204941,0.030021738
afrique,-3.1302118,-0.5659553,0.016720772
organisation,-3.6596065,-0.83088404,0.010799697
ranking,-2.616796,-0.32215816,0.02323895
stances,-2.7307377,-0.39978153,0.022673504
instructive,-2.4462125,-0.2863812,0.027258689
ferent,-2.7419431,-0.41356087,0.022868648
comptes,-3.3615549,-0.6911718,0.0144182835
unrest,-2.9745476,-0.52717954,0.019956203
bis,-3.0395246,-0.52601767,0.017927743
paving,-2.56458,-0.30240735,0.024234774
impetuous,-2.044878,-0.06546886,0.031677373
differentiate,-3.3791132,-0.74552363,0.0159409
boat,-3.318871,-0.686237,0.0155347455
stresses,-2.3895345,-0.21529089,0.026360808
settlements,-2.3781219,-0.14571035,0.023473475
outlier,-1.898985,0.021730836,0.033048507
flirting,-2.4002295,-0.2751132,0.028302701
footprints,-1.7325869,0.12872434,0.034215137
decreases,-3.1102817,-0.6002002,0.01859937
underwriting,-1.9702708,-0.04395043,0.033329185
solliciter,-3.2389715,-0.64841676,0.01653232
headcount,-2.1993716,-0.15334651,0.029923463
ostensible,-3.0098326,-0.5383762,0.01932523
outlooks,-2.330325,-0.23714447,0.029109117
sub,-3.3649464,-0.70443714,0.014783552
airfare,-3.1465137,-0.60445184,0.01765576
noise,-2.8577561,-0.5024075,0.022602238
standpoint,-2.2549405,-0.17736207,0.029218422
supplemented,-2.8283048,-0.5001084,0.023504183
jong,-3.3650131,-0.720858,0.015402188
hottest,-3.6826124,-0.82736397,0.010002808
padding,-1.9898567,-0.027286582,0.031960774
kim,-3.1088421,-0.5894081,0.01824183
rhodium,-3.5699196,-0.8126491,0.012745296
tourner,-3.5914588,-0.8158358,0.012216869
reminded,-3.3916657,-0.74334973,0.015449544
mathematician,-2.5625083,-0.3440472,0.025821915
dif,-1.997504,-0.0006699705,0.030578824
premia,-1.7541441,0.08544652,0.03540786
cautioning,-2.1828058,-0.10040819,0.028463216
pousse,-2.122727,-0.035152856,0.02774062
ghaneennes,-3.1503017,-0.59001887,0.017028188
deleverage,-1.9164577,-0.0042263805,0.033545043
physicist,-3.8350964,-0.9162463,0.008830491
attacks,-2.53549,-0.31502655,0.025530258
nowcast,-3.4109957,-0.7285348,0.014331825
indefinite,-2.3589864,-0.23967165,0.02826069
spilled,-1.9892752,0.014026057,0.030333068
lessening,-1.9660052,-0.0059547527,0.031952426
stimu,-1.9894259,-0.012147,0.031377066
lus,-2.1002417,-0.052241348,0.029244732
nonzero,-2.1338332,-0.08004295,0.02926095
piped,-3.4952824,-0.74911165,0.0126050385
entails,-1.9079777,0.012036355,0.03315931
lands,-3.3951952,-0.69830346,0.013694138
ink,-3.107447,-0.5711171,0.017594954
groceries,-3.137654,-0.5546507,0.0160958
responsiveness,-2.6115677,-0.33891314,0.024098601
saharienne,-3.5785797,-0.8127421,0.012480757
foreclose,-2.4693806,-0.28732818,0.026579762
transmissible,-2.5091205,-0.29945043,0.025798736
tenths,-2.0609891,-0.038775977,0.030059816
lodging,-2.7865033,-0.46416467,0.023400515
pression,-3.3985167,-0.71234107,0.0140858395
sensitives,-3.2349317,-0.6452957,0.016503112
atlantic,-3.5855908,-0.80816615,0.012121654
reengagement,-2.3894644,-0.17208953,0.024577355
botched,-2.4037757,-0.24083397,0.026849011
pivoted,-2.261571,-0.14848067,0.027839264
tradeoff,-1.8739959,0.08877871,0.030989997
darn,-2.2038882,-0.08869575,0.027364055
anemic,-2.7892091,-0.43483904,0.022213314
shy,-2.577481,-0.26372105,0.022201154
populaire,-2.9001813,-0.46029505,0.01978638
yale,-4.026766,-1.0018865,0.006434058
predicated,-2.5116575,-0.25299495,0.02391857
consisting,-3.072719,-0.5918021,0.019406969
tearing,-1.8314855,0.05330818,0.034029264
overshooting,-2.6038575,-0.3124309,0.023280177
refus,-3.0965767,-0.56544375,0.017692475
negate,-2.869163,-0.49636862,0.022050992
sudden,-3.2047348,-0.6015558,0.015824087
paiements,-2.5628111,-0.3515065,0.026089055
fixation,-2.192528,-0.11449514,0.028740468
altitude,-3.4829845,-0.74564,0.012845199
hous,-3.5205164,-0.7590509,0.01220522
selic,-3.400128,-0.7314262,0.01474902
republica,-1.6684082,0.23104474,0.031443253
explosive,-2.8343377,-0.46803552,0.022078056
map,-2.4834516,-0.25163075,0.02471565
reserva,-1.8377883,0.109149955,0.031413764
del,-1.9298108,-0.0020185066,0.03298968
withstand,-1.8041314,0.09323152,0.03326646
arbitrage,-3.405927,-0.7230549,0.014230595
nontrivial,-1.832446,0.064052954,0.033577494
electronics,-3.2482843,-0.6468229,0.016153375
climbing,-2.8655684,-0.42180592,0.019356787
snapback,-2.1358123,-0.12675287,0.030968042
draining,-2.2785265,-0.1965401,0.029145803
nearer,-3.5049434,-0.77487177,0.013254693
rxu,-3.3472674,-0.71028525,0.015535276
brasil,-3.2384665,-0.634722,0.016008636
negara,-2.2557847,-0.10911462,0.026434092
suomiareena,-1.861539,0.10604045,0.03077529
rehn,-2.1596413,-0.08481428,0.02867518
bomb,-3.4957006,-0.7609977,0.013031945
false,-2.8050594,-0.38806108,0.019927753
scaled,-1.8220452,0.1277318,0.03117646
reporters,-2.4086106,-0.24193044,0.026731785
ments,-2.1406422,-0.13194536,0.031152962
bostic,-1.9419267,-0.007186924,0.032879464
pect,-1.8964194,0.071770206,0.031019026
discusses,-1.8499814,0.08500571,0.03213188
schnabel,-3.3622274,-0.7017968,0.014786949
tor,-2.8793113,-0.42758995,0.019149004
sw,-3.160089,-0.5770993,0.016225902
villeroy,-2.7919657,-0.40848976,0.021134714
bailey,-2.1417089,-0.05046267,0.027740626
omfif,-2.7838008,-0.4262759,0.02206043
reces,-2.7713602,-0.43231907,0.022645198
trench,-1.661876,0.15694082,0.03564154
mechanical,-2.834136,-0.40422496,0.019671407
cental,-3.0570881,-0.55083895,0.018404707
nonlinear,-2.7738109,-0.37118426,0.020256456
footwear,-3.3754613,-0.63937914,0.012137364
dents,-2.327371,-0.2249764,0.028713347
diminishes,-1.9973446,0.0038914857,0.030493574
caracterise,-2.9080863,-0.46893322,0.019814907
guards,-1.686855,0.1671631,0.034357518
unseasonably,-2.0537336,-0.093468636,0.03256118
introduce,-2.6432064,-0.3442421,0.02330671
depressing,-2.4601066,-0.2769545,0.026502648
routs,-2.1444514,-0.16487567,0.03236622
rationally,-3.3330042,-0.67554367,0.0147228325
relaxation,-2.0732963,-0.04841901,0.030038808
readiness,-2.4834468,-0.29064915,0.026245173
shelf,-2.271416,-0.16569795,0.02822066
consequent,-2.0565946,-0.03435437,0.030022021
bbg,-2.4430852,-0.24266979,0.025669849
accelerations,-1.9676546,0.0012944795,0.031527814
meets,-2.6102872,-0.23536061,0.020034647
xo,-1.9799012,0.024504123,0.030125016
theoretically,-2.7937615,-0.35771245,0.01914343
senfin,-2.400767,-0.22406761,0.026333403
eurhy,-2.9776342,-0.5336681,0.02015238
eurig,-2.6467335,-0.37514088,0.024365425
mechanics,-3.2194016,-0.6607688,0.017532982
depit,-1.8732527,0.06447131,0.032030053
stocking,-3.1187391,-0.5795132,0.017560067
cbkr,-2.5436785,-0.32760558,0.025749262
accelerates,-1.7736353,0.0787826,0.034991253
hangover,-1.4143407,0.36080956,0.035210803
patches,-2.020752,-0.03489265,0.031171318
trended,-3.039882,-0.5470472,0.01874925
bogged,-1.8918315,0.02320017,0.03323216
bolsters,-2.9921324,-0.5016818,0.018497417
softness,-2.7085297,-0.41343534,0.023864157
longstanding,-1.8779556,0.11191315,0.029858962
lens,-2.1612473,-0.13341045,0.030509442
shutdowns,-2.1012158,-0.109615505,0.03155674
dirty,-3.3309042,-0.67941946,0.014898134
quadrant,-2.5296686,-0.3204807,0.025931565
founder,-3.351398,-0.6929447,0.0148025965
chase,-2.1244478,-0.102966964,0.030533724
proposing,-1.972318,-0.009784574,0.03185462
blackrock,-3.2777011,-0.63745165,0.014950448
fargo,-2.3673923,-0.1519273,0.024562433
fort,-3.472974,-0.7317864,0.012638539
renforcement,-2.320574,-0.15679814,0.026263123
bernie,-3.401737,-0.7060871,0.013796279
haykel,-3.4010973,-0.7253704,0.014489463
bonym,-2.3357675,-0.13840845,0.024980407
environnement,-3.3266735,-0.68466246,0.015197451
fray,-3.3799076,-0.7243873,0.015091788
docket,-3.1049314,-0.56568223,0.017443087
pale,-3.0281415,-0.4956824,0.01716341
branded,-1.5617231,0.22778146,0.036030017
contrib,-3.554626,-0.76228225,0.01136029
alleviate,-1.7190089,0.20463091,0.031048665
significance,-3.104509,-0.5773741,0.01790031
crashes,-1.9235011,0.04045739,0.03139012
burst,-3.2478302,-0.6292834,0.01553271
shutdown,-2.1694577,-0.102477014,0.029007897
mature,-2.6453826,-0.3891732,0.02497787
intent,-2.6066313,-0.35977367,0.025072696
conveyed,-2.4604585,-0.2615229,0.025841434
ocr,-3.607327,-0.82725555,0.012168964
brevity,-2.6932478,-0.42164305,0.024656195
legislated,-3.494614,-0.7759642,0.013617359
consultation,-3.2246556,-0.6343388,0.016406484
andrew,-3.42879,-0.7258591,0.013697842
poster,-2.412694,-0.26576567,0.027558075
uncomfortably,-2.0313249,-0.05004856,0.031482086
child,-3.0309184,-0.5375881,0.018715605
nearing,-3.2483335,-0.650107,0.016344098
whack,-2.2285402,-0.19993706,0.030989813
ascribe,-2.5008073,-0.28445217,0.025455533
princeton,-3.4331064,-0.73168105,0.013809487
populism,-1.5589215,0.23673521,0.03572287
vladimir,-3.367506,-0.668822,0.013436813
tenth,-3.4102418,-0.6960148,0.013186893
negotiating,-2.9308958,-0.44728127,0.018328313
crimes,-3.2746477,-0.6612091,0.015879652
women,-2.83417,-0.42389396,0.02036874
mich,-2.3991246,-0.26907307,0.028094884
prioritizing,-2.604414,-0.3070988,0.023060238
containment,-2.3036308,-0.14413309,0.026340835
suppressed,-1.8600104,0.08067666,0.03180282
oxford,-3.610598,-0.8226963,0.011965174
indian,-2.0212216,0.014528399,0.029143535
undersea,-3.2114422,-0.62471706,0.016427508
launch,-2.581885,-0.33429766,0.024823261
mba,-3.3617568,-0.6207537,0.011832637
ruse,-2.632138,-0.32063442,0.022678602
eras,-2.030278,0.0039581177,0.02929522
uptick,-3.153908,-0.6383618,0.018709525
straight,-2.4604852,-0.25040224,0.025383959
restated,-3.8040864,-0.9090449,0.00946692
generic,-3.42872,-0.7620955,0.015036008
stripping,-2.4559517,-0.19698863,0.023483733
thoughtfully,-2.061213,-0.08561776,0.03194536
schedule,-1.7246706,0.1072866,0.035439767
harsher,-1.8604572,0.04214201,0.033579707
gauge,-3.3216188,-0.6613114,0.014518482
introducing,-3.4998584,-0.78181934,0.01364983
volcker,-1.5412644,0.257753,0.03534097
regimes,-2.01386,-0.08576958,0.033490583
vie,-2.0038862,0.045795273,0.028289672
observation,-2.30936,-0.26060683,0.030747663
secret,-3.3516486,-0.70295924,0.015136355
saturday,-3.1087804,-0.5805626,0.01790944
place,-3.487958,-0.74920934,0.012825278
arrives,-2.1300333,-0.041913155,0.027793694
favorables,-3.1313286,-0.62189704,0.018743975
inegi,-2.6113956,-0.27817306,0.021577911
sledding,-2.3684585,-0.19626771,0.026257457
label,-2.148806,-0.1757643,0.032622
discoveries,-1.8747481,0.054756604,0.03242748
livre,-2.2110674,-0.101095565,0.027589083
restaurant,-2.2238464,-0.1440945,0.028886106
majeure,-3.633916,-0.80892384,0.010731388
britannique,-2.2860856,-0.18142311,0.028345998
inspire,-2.5184407,-0.32642776,0.026534745
japonais,-3.373099,-0.71056646,0.014789257
distributions,-2.8037612,-0.435285,0.021810729
eonia,-2.972842,-0.44306052,0.016940974
alerian,-3.45306,-0.76145196,0.014300122
heathrow,-2.1262183,-0.06193572,0.028825127
documentation,-1.8994328,0.011075276,0.033448383
annees,-2.7440262,-0.39880714,0.022242999
constituaient,-2.8218622,-0.4467086,0.021622706
emergents,-2.7358875,-0.31417835,0.019260233
advantaged,-1.8678316,0.011107735,0.034515597
layering,-1.6913517,0.14914984,0.034862384
training,-1.9650781,-0.00036658288,0.03164726
deviation,-3.250272,-0.6584829,0.016541883
airport,-1.8737494,0.06439049,0.032038603
robots,-1.7403609,0.116395876,0.034568157
concentrate,-2.0535302,-0.12771352,0.033806574
consen,-2.608478,-0.33819366,0.024157757
principales,-3.35067,-0.6795924,0.01432295
provisioning,-3.0069022,-0.5464509,0.019756136
devises,-3.201011,-0.54270077,0.013736665
intensifiees,-3.7560153,-0.8761854,0.009661934
interbancaires,-3.6258216,-0.7997439,0.010626186
triangle,-2.4196393,-0.2837845,0.02802809
pdb,-3.6451342,-0.81578195,0.010649898
sus,-2.5628288,-0.27022278,0.023012703
boursiers,-2.5333838,-0.2564985,0.023357844
sidestep,-2.5072956,-0.29822585,0.025788318
volatilite,-2.927215,-0.5056236,0.020612262
ghaneen,-3.5780454,-0.8061089,0.012249851
offices,-3.3795888,-0.70930725,0.0145392865
endowments,-3.105454,-0.59175235,0.018401356
art,-1.7846326,0.06808054,0.035122994
foundations,-2.6057904,-0.33915803,0.024242634
translating,-2.8049288,-0.4830956,0.023540633
gdps,-2.7412724,-0.40573484,0.022572367
farmers,-1.6989,0.1645068,0.033885624
hyperinflation,-3.1817148,-0.6233907,0.017294906
vance,-1.7724738,0.13772297,0.032352053
bids,-2.041879,-0.046064362,0.030994734
modes,-1.1372048,0.57310176,0.03379873
faible,-3.3854866,-0.6981225,0.013956495
reevaluated,-2.286045,-0.15711917,0.027374638
grushanina,-2.6335275,-0.31386462,0.022325711
redesigned,-2.064355,-0.09651419,0.032279097
melius,-2.999047,-0.5241568,0.019097762
collect,-2.1229572,-0.11660883,0.03112343
plummeted,-2.5750208,-0.27654883,0.022807
tenders,-2.391119,-0.15565677,0.023934525
serchuk,-1.8104557,0.12399018,0.03162283
status,-3.2952893,-0.65792453,0.015147606
cancellation,-2.7320786,-0.4224661,0.023496186
lesser,-3.3578928,-0.70374286,0.014997486
unabated,-2.5521946,-0.23493616,0.021985615
ignores,-2.603463,-0.33783892,0.02426108
fiscale,-2.5191336,-0.29444966,0.025259672
tenets,-3.3593285,-0.73534966,0.016149985
pets,-3.0240698,-0.5444258,0.019099332
margarita,-2.2626567,-0.08982524,0.025134962
cfa,-2.2378013,-0.071464024,0.025269654
alternate,-1.7018989,0.20362099,0.031894665
singer,-2.3384323,-0.13617738,0.024518738
erstegroup,-2.3628645,-0.12057873,0.023424838
gudrun,-2.4750478,-0.26615903,0.025565857
provoque,-2.7153256,-0.37149587,0.022061717
egger,-3.3839622,-0.7342673,0.015338535
populations,-2.1270459,-0.10014903,0.030310908
cefa,-2.7735512,-0.4584923,0.02355949
redundancy,-2.4312239,-0.2167616,0.025030648
milion,-2.9927206,-0.5258097,0.01937967
providers,-1.9459568,0.04958706,0.030248474
soutenabilite,-2.8186,-0.43039036,0.021095898
inquietudes,-3.1834176,-0.5668266,0.015152514
seuls,-3.3832335,-0.70935,0.0144730145
absorbent,-2.6129916,-0.26471794,0.021158924
spicy,-2.285383,-0.24838705,0.030933319
exploring,-2.7316735,-0.39020288,0.022260372
reevaluation,-2.2559166,-0.17535768,0.029113865
utilized,-2.5774097,-0.2674548,0.022379486
zombie,-1.7320415,0.16679795,0.032603018
multinationals,-1.300346,0.43271032,0.03587892
distributors,-3.262688,-0.63614583,0.015349816
pounds,-3.453249,-0.70032185,0.012077059
synchronized,-2.319431,-0.17064576,0.0269001
wildly,-2.4436007,-0.2370781,0.025499497
atteint,-3.113734,-0.53854215,0.016187523
ressenti,-3.1873083,-0.61422324,0.016788887
importations,-2.8545926,-0.4525095,0.020858524
exxon,-2.896114,-0.50284487,0.021459624
extract,-3.4428551,-0.7611272,0.014586547
interne,-3.6337655,-0.8126871,0.010932662
outs,-3.438728,-0.7505638,0.014297928
manifestations,-2.6137698,-0.32939094,0.023637349
uo,-3.508764,-0.7549036,0.012414177
accessed,-2.7855852,-0.41950637,0.02171852
uxc,-2.4944482,-0.2826443,0.025603654
reduirait,-3.2743387,-0.65617347,0.015722109
coca,-3.7368424,-0.87662387,0.010205163
domestique,-2.8097687,-0.4201993,0.020988604
resetting,-2.2738283,-0.18516526,0.028926574
disappoint,-2.9614646,-0.501811,0.01942852
permettrait,-2.8145902,-0.4047456,0.020235453
simplistic,-2.567869,-0.30535945,0.024175508
incentive,-2.6656945,-0.40155384,0.024785606
underpinning,-2.6432407,-0.3706588,0.024280332
behavioral,-2.3004932,-0.14977762,0.026627708
concur,-3.0669405,-0.56906724,0.018728377
taxe,-2.640168,-0.314271,0.022245454
rotate,-3.326027,-0.72407037,0.016762719
realization,-2.7419546,-0.3780352,0.021514935
confronte,-2.176016,-0.11346279,0.029168049
bumper,-3.0194213,-0.5387437,0.01902015
workforces,-1.6648489,0.17571695,0.03461654
hamper,-2.272565,-0.2166846,0.030166987
uncorrelated,-2.397881,-0.2587134,0.027780563
travers,-3.2983902,-0.65889674,0.015101927
recettes,-2.865736,-0.42916587,0.019619673
augmentant,-2.304694,-0.16695026,0.027177636
crop,-2.4998229,-0.26607093,0.024783656
exprimee,-2.7537756,-0.38971102,0.021549536
massivement,-2.526272,-0.23872547,0.022872623
consistait,-2.4006743,-0.17545368,0.024391335
strategie,-2.2664547,-0.11914023,0.026476411
creaky,-2.3774114,-0.23238774,0.02741527
funk,-2.1242437,-0.057834856,0.028742475
analyzed,-2.6133416,-0.3778543,0.02553227
financer,-3.098323,-0.5773546,0.018105183
overpaying,-2.0773451,-0.008660736,0.02818135
suscitent,-3.5044358,-0.78590006,0.013683384
flu,-1.7566042,0.1217562,0.033809844
ajoutent,-3.0160775,-0.5462253,0.019404437
solvabilite,-2.8857362,-0.4511652,0.019838333
gvt,-3.3991468,-0.7178053,0.0142795695
tendances,-3.8070629,-0.9049274,0.009212723
honorer,-2.68112,-0.3620878,0.022796286
convertible,-2.3091073,-0.20507148,0.028475713
mines,-3.3787105,-0.69352144,0.014031178
