,x,y,z
shoring,0.13343944,-5.6340833,15.002679
rarely,6.123394,6.6504736,-2.5632687
engineer,2.0692601,-1.9812108,-3.509958
agnes,-7.4853506,6.7125998,16.19515
halasz,-7.0328646,6.988929,16.176157
lubomir,-5.3536863,9.722047,7.2371893
korsnak,-8.202708,15.375769,11.935362
unable,0.32024127,-0.19475977,-2.541738
anca,-6.0027657,8.874731,16.646381
negrescu,-5.8760095,9.038757,16.686123
exists,1.1299312,0.13801774,11.984078
eyes,-3.5143924,-8.593566,13.375236
operations,-5.348125,12.15119,4.7553515
heimig,-6.171275,10.843717,16.36772
kb,-3.7345777,9.42017,-2.6487541
tough,-0.008947298,7.56093,-8.202664
properties,5.1719546,5.1388264,1.8178674
spr,-1.1594207,15.727008,-9.660376
prosper,0.9924677,5.2061567,-5.1108074
embedded,4.9225955,6.8223596,-1.3746464
informal,0.7558969,2.221816,-8.990255
hefty,-4.4282336,10.042194,-5.577216
ttf,-4.2997885,7.994354,-3.778978
organised,-4.24058,3.3333614,4.267387
societies,-3.6807098,8.430771,2.5792887
dipped,3.2632334,4.580424,-10.136866
circles,1.3683319,-1.9856771,8.085612
rig,-0.43625152,12.014398,-7.726023
believers,1.0668808,-8.424663,7.5660195
px,1.4634198,7.6215034,-8.890059
ingo,-4.178751,10.142113,17.546764
kristofor,-5.378301,11.412391,16.756557
pavlov,-3.5376558,10.029176,17.87937
progressing,-1.5138264,1.4152889,2.337857
tams,4.2764893,-3.517647,16.830988
involving,-1.9386863,1.1180288,0.19988203
escalate,-3.3516097,9.579391,2.7448447
crises,1.6763716,0.9701455,-7.2761836
assessing,-1.7626082,-5.1627183,5.761703
revolutions,-0.27228755,12.925456,-9.467058
translate,1.2710361,-7.588363,4.790644
embedding,3.3629463,-3.8294704,3.2999895
addressable,1.4604295,-2.1437626,18.815588
constraint,2.399888,-3.5795286,-2.5781531
munich,-4.073519,10.218462,17.626146
grows,1.1821085,0.88721067,6.779848
rewarded,2.499259,-11.775179,10.885343
hope,2.0344274,7.4848256,-2.0120757
publishes,-3.6677153,1.4126416,13.7144375
annum,1.4249686,-2.708946,11.085041
societal,3.4854963,-3.9742165,6.569879
demands,4.558031,8.416539,-0.91510034
intersection,3.7910664,-2.311352,0.494334
fhfa,-0.33240345,-2.3404174,12.265241
comfortable,3.1093893,4.059974,8.648375
smart,-5.021594,4.535959,9.739177
olds,1.7028868,4.0303082,-10.036625
fashion,3.3815672,12.549309,2.6636732
variation,4.6744213,5.225743,-1.0446085
vienna,-1.1031599,9.827486,19.13991
akin,2.9420857,-0.7312734,-3.6171846
promises,-3.9958677,4.013137,4.540236
letter,1.7996045,-12.523083,-5.3115535
executive,-1.3110721,-10.044082,-9.262757
tweaks,5.3473372,11.23656,-5.8987036
thematic,-6.593258,-0.6225814,12.777852
machine,3.0473695,10.708443,-11.109562
overview,-1.7649168,-17.543276,10.276713
accustomed,-5.4241505,-0.28819248,11.915484
classic,-0.8813569,-5.0810447,10.780301
spectacular,-1.8256658,-6.54993,11.554946
ultra,3.7874312,-12.50319,11.378671
faired,1.3914732,0.06564265,11.998661
autonomous,-1.099732,1.3519129,7.6470037
dwarf,3.1810052,8.262764,-14.262348
unfolds,0.7806553,9.221191,-9.386873
send,3.5556467,12.0204525,-3.3952022
liu,-0.5357841,-1.8643146,-16.57848
miguel,-1.6673957,6.1076994,-3.399029
productive,-5.9920774,5.918806,8.909031
subsidy,-4.649308,14.425046,-5.298161
psoe,1.0352093,-13.368321,-9.99818
grip,1.1490448,-4.3958683,1.8838984
drastic,-3.5922806,14.844582,-8.372259
montoya,0.21418409,2.3185735,5.2528367
patrick,-2.245112,3.4239998,-2.8408363
allen,-6.1331673,15.172356,-3.68475
essentially,-3.826428,8.95759,7.3412514
capitalism,3.8968124,11.046563,-2.4594164
newton,3.8419583,-2.7756257,3.7580578
podemos,-6.2074175,15.200956,-3.8640857
nfcs,-1.7770956,19.611324,-5.8508973
kicks,4.469476,-1.3306522,11.971274
burgiss,3.2615476,-11.998827,13.611036
premise,4.5635285,-1.611827,5.623919
reveal,-1.7263119,11.493989,-6.9963956
isaac,4.6802464,-2.5058672,1.2553897
error,-2.0493016,10.311314,-10.700679
tankers,-5.6862345,15.89892,-2.6837127
weighting,2.378888,6.7017646,10.391673
choice,2.8175988,-7.8062553,1.6956677
oversight,5.223146,8.389349,0.60911506
qualified,-3.8938897,9.466754,-2.7592287
ali,-4.537507,3.320748,4.7945676
luxembourg,-0.24073546,18.54275,-8.241985
bola,-0.7949192,4.746617,7.304854
elstat,-4.4811544,20.652124,-5.2272935
questioning,-2.972001,15.530967,-3.2854931
disposal,3.1951227,-8.377518,-0.0870804
dominated,-4.516749,6.728437,1.0607712
ton,-3.3406987,9.124682,-0.010483637
breaks,-1.2748984,-10.4273205,14.013696
renewed,-0.86214525,-1.7843606,5.6043887
played,2.0750523,-8.37653,11.046421
deepest,-0.79456925,-3.4642818,-1.51401
evident,-3.6656735,4.130119,8.187414
surveillance,-4.340283,13.609166,-0.9487637
promise,1.4073719,3.4423287,-1.1885449
asim,-4.311339,3.5888698,4.589322
kravis,-6.9398313,8.040691,6.2999907
evolved,3.7808235,-2.2549455,0.4440386
ciudadanos,-4.6886525,16.664534,-2.1000862
okunade,-2.0155363,3.1443117,-2.5822396
vox,-0.706546,8.771083,-14.130947
thibaud,-3.3588645,4.184061,3.399736
monmirel,-2.962955,10.385968,-2.5929723
pour,-6.76962,7.780985,16.426403
robustness,1.770888,-4.0904593,6.631647
mcvey,-6.215125,11.126199,16.31438
jiri,-5.912725,8.96134,16.657318
holistic,1.4985101,-8.108706,13.157904
returning,0.6409669,-1.6824906,0.43006313
additions,-3.4742594,9.687651,-2.149578
poll,5.7119374,10.01803,-4.941719
resident,-2.4781382,11.42821,-4.548934
loom,-4.0077677,7.158319,0.95011723
lacking,-4.432631,10.043251,-5.5714583
decelerated,0.16202442,12.422571,-8.247597
multiplicity,-0.22965105,-2.8748205,12.803432
courage,-1.1118658,2.3241577,-2.6018543
abolition,-5.4961066,-0.28546584,11.964564
leverages,4.9690447,-3.0311568,4.1108975
smes,-3.0458622,5.8594565,4.3256044
frustration,2.0704486,1.5094807,-7.2429476
profiles,4.91652,6.9962783,-1.34178
relationships,-0.44033456,-1.7446028,1.7712208
pension,1.3722299,-5.3116975,3.6839867
freely,3.6597772,-6.452086,12.365892
counterparties,1.7775639,6.7906013,4.2655354
statistik,-1.4364073,20.259481,-4.293835
employ,0.774094,-8.226263,14.97327
contrasts,-0.030141106,3.4078066,-7.1924357
method,-1.3305012,20.259035,-4.24944
folks,0.17600846,5.959079,-9.190162
item,4.913464,6.8671827,-1.3510724
developer,-0.847805,1.772483,5.8611383
kohlberg,-3.1746075,4.2262444,8.218176
tomorrow,5.1770496,8.2607155,-1.1847235
southeast,-1.1579167,3.6597192,-5.959505
arrivals,-6.1628876,14.246016,-13.033548
noticeable,1.6681128,5.4145737,-6.4025598
unlock,-4.081178,9.901008,-2.0770752
steel,1.1746299,5.898629,-6.3766494
confusion,3.6467347,-4.1515617,6.3608227
ban,-2.0968375,10.1769,-9.604918
dampener,-4.5712733,5.860028,1.8069848
madrid,-3.534598,10.793716,2.2670133
arms,1.09827,-8.335373,14.288637
arriving,-6.0008435,14.701388,-3.7988005
cooled,-5.4980187,4.48655,11.068093
easier,-1.7281309,-2.108945,-1.2965162
removing,-1.5070274,2.4844158,-2.109472
advocating,2.1285849,-6.405713,7.3830156
navigate,-2.0407467,-2.3076937,-1.170005
respective,-3.7619076,-0.7216027,11.016076
jog,3.2030303,-6.2652,11.602531
reforms,-4.3379965,8.470796,3.2192495
arrive,-1.4509519,7.350386,-3.4669616
dismal,-2.820667,-3.967162,2.5816526
dc,-0.07277839,1.8662285,1.7621225
grants,-3.426571,16.274317,-3.6648903
greek,2.2123582,-13.436061,-6.260396
buyout,-3.6691966,0.6478787,14.035891
axis,-6.0740504,8.142434,11.523285
caretaker,1.717753,9.860291,-5.574328
gbr,-5.0673485,18.910675,-8.688288
revenge,-4.802624,4.443363,2.3403978
implosion,3.4547274,8.969368,-10.55777
prominent,1.5181717,-4.1642385,2.1779058
changchun,1.2927765,3.6181996,-1.3666419
jesse,3.7892692,2.3262594,5.282688
spend,2.12928,1.556657,-7.1764727
delayed,-1.3790863,2.6897907,-0.9753307
inflection,1.334595,-2.0522,8.101233
hua,0.2985172,2.3930418,5.4720254
troy,-0.7544053,9.027531,-13.992381
loading,-0.6280469,-0.08406944,-1.5568641
deepali,-3.4150937,4.428782,7.297415
analysts,3.7922034,7.7938733,-10.458327
ministries,-4.3461185,-1.1722746,10.680817
plenty,-0.89866984,5.548315,-1.7375735
common,-0.91646034,-5.527711,1.1369538
iv,1.4738176,-7.5215645,5.4445453
splintered,1.2078273,10.145605,-4.7070813
bound,-4.719097,5.151988,2.8148277
snap,2.179421,-8.878482,11.095991
sweet,1.2070823,-8.336038,13.630446
boosting,3.1905289,-8.395815,-0.022099603
frances,-3.5676718,1.9690073,13.024209
kristopher,-0.4387552,4.730737,-0.7166018
lifting,1.8950882,-14.382608,-2.6376705
carryover,-6.7087946,17.817463,0.5283862
ross,-5.390131,12.095232,4.9745393
allocator,1.702024,-9.501968,10.471078
customer,-4.353428,-0.44727886,6.6030407
iberian,1.716334,2.5610008,-20.064037
approved,-5.351885,17.242199,-1.314988
angrick,-6.861654,7.522993,16.346638
pans,0.104110844,-4.7849016,14.911393
tsa,1.0747435,0.74438626,3.1218717
cioffi,-5.8617296,8.990839,16.60347
novell,3.9114492,1.6618693,2.6331604
ilo,4.2554727,-2.9472992,3.8121312
centre,-0.4761994,4.1280146,7.073102
overhang,3.96221,-6.1125813,2.369244
intentions,4.236298,2.9554546,-2.4073443
disagreement,5.252915,8.321548,-1.3221819
broke,-2.0991933,10.353628,-10.989564
rebecca,-1.6085495,11.349871,-6.086707
remarkably,3.237963,9.94411,-10.951799
chemicals,-4.6582727,15.182116,-5.360439
resolved,0.28434932,3.091135,1.8704684
edition,0.38629803,-3.992328,13.2675905
bhargava,-0.93663454,2.5957906,6.8458104
allouani,-1.9934355,0.93443763,3.5287492
plants,-4.694001,4.6422715,2.444829
bottoms,2.5356843,-4.707812,0.21583375
reining,3.984905,-6.638063,13.03182
accommodation,-2.1457324,10.409362,-11.315702
picks,2.8553073,-1.0729926,9.210736
podcasts,3.0508745,2.9302278,5.6571736
contained,-2.6206505,-1.4254829,1.8797557
ramsey,-3.379927,5.282485,5.884382
draft,-6.299667,12.554883,-4.531599
lim,-3.455182,4.264503,7.766895
windfall,1.265518,-12.563332,-2.8354177
dated,2.7298512,-0.78314584,-3.8524458
inherent,-0.26622033,0.74357545,16.631544
rich,3.251482,-5.0855174,11.444402
matters,3.2471404,-4.7975054,11.361568
pose,3.657776,-5.8302045,3.6851726
pathfinder,-7.732298,-11.011281,13.07486
abated,-17.906757,-6.6416154,-0.7033697
implicit,0.6080284,-18.48653,1.1728121
awards,-20.92065,-7.6547737,3.8540192
prize,-7.7043567,-11.054058,13.229947
saps,-11.443114,12.489983,-8.371417
relieved,-13.032934,-16.58125,0.7317817
gates,-14.968363,-14.358122,-6.169099
candidates,-14.880601,-11.16492,-0.33969748
reductions,0.62138397,-16.912128,-7.9835014
prevailing,-8.720889,-13.108828,7.8471684
segments,-6.8797197,-9.256138,-3.2159448
afrique,-10.362477,8.155238,8.03784
organisation,-24.136011,1.3982565,2.5661118
ranking,-4.058281,0.01647862,-3.5289757
stances,-11.582261,-3.7500703,14.54336
instructive,-6.7290072,-11.069068,6.359824
ferent,-12.096551,-7.5790167,9.417468
comptes,-12.050181,4.427115,4.8513203
unrest,-14.58436,-4.793952,-0.07605863
bis,-9.85275,5.8207955,12.042611
paving,-12.240262,-7.8127546,-6.017316
impetuous,-4.802438,-14.798301,-9.174966
differentiate,-11.554492,-11.639733,13.880032
boat,-14.888682,5.9437366,11.9177685
stresses,0.7115902,-9.321348,-2.0126681
settlements,-8.165383,10.774334,12.049547
outlier,-3.518976,-17.064112,-10.440853
flirting,-6.265246,-14.209372,5.947655
footprints,-0.84492797,-15.704365,-6.659066
decreases,-13.6864195,-1.8959868,2.5712023
underwriting,-7.465431,-15.176443,-8.076968
solliciter,-16.193129,-4.584119,4.309872
headcount,-3.3151555,-10.2022295,-0.3489775
ostensible,-13.158103,-4.460457,-3.111031
outlooks,-6.8726263,-11.211636,3.5448573
sub,-17.17931,-1.2015955,8.470341
airfare,-16.789045,1.6455722,-8.721903
noise,-12.524598,-10.753424,4.6951675
standpoint,-8.9120035,-13.10898,-9.84081
supplemented,-11.995127,-12.54321,10.524099
jong,-20.109869,-9.402639,-2.5937264
hottest,-16.885805,13.520131,-0.42564526
padding,-3.6555173,-16.185398,-6.3784976
kim,-14.112896,-4.512974,2.956124
rhodium,-19.202536,3.6982422,7.7622004
tourner,-20.676569,-1.9028764,-3.3340764
reminded,-18.273573,-2.8043015,8.095271
mathematician,-4.6167564,-9.712351,8.5900135
dif,-2.7616088,-5.514309,-10.012091
premia,0.8867101,-18.584997,0.74453837
cautioning,-8.443873,-0.047400236,-8.952331
pousse,-2.7024941,3.1660256,-11.031418
ghaneennes,-13.663358,10.909418,10.093988
deleverage,-2.6907604,-15.06292,1.8831794
physicist,-20.961113,6.343892,1.9135429
attacks,-10.420048,-2.073498,-0.44538727
nowcast,-19.755081,-3.6839886,-9.47841
indefinite,-10.114884,-15.036154,-1.9377676
spilled,-10.481313,-0.5524831,-10.405417
lessening,-3.0369673,-12.193108,-13.5912895
stimu,-4.6786714,-14.551774,-11.251249
lus,-7.026652,-9.496531,-11.684227
nonzero,-0.4671444,-3.4771905,-6.44246
piped,-13.589767,7.425284,1.0798546
entails,-2.7007432,-14.940768,-0.9349345
lands,-18.082212,7.380745,-7.731131
ink,-18.657133,5.909628,10.680282
groceries,-13.608226,12.547151,-6.5756364
responsiveness,-11.437331,-4.5267205,-6.8394895
saharienne,-19.198551,-1.6375737,2.4296544
foreclose,-11.201449,-6.1211157,4.9065366
transmissible,-8.875274,-17.13287,-5.357207
tenths,-10.022595,-10.386529,-10.673554
lodging,-13.677176,-9.95069,-2.3265793
pression,-17.158062,7.6229744,7.296532
sensitives,-14.524005,8.909584,6.9267077
atlantic,-18.510317,4.831209,6.58385
reengagement,-3.3616068,-2.9597874,-7.6239257
botched,-10.252779,-5.07954,-8.0083065
pivoted,-5.4292655,-6.7606673,-6.9498177
tradeoff,-4.9378395,-1.0409788,-16.342928
darn,-5.657547,-4.587243,-5.389051
anemic,-13.314308,-1.8630799,3.0587153
shy,-9.341294,5.0146494,-6.4512467
populaire,-9.160986,3.4045153,3.705135
yale,-24.07796,6.363076,4.6734834
predicated,-6.678227,2.575597,2.1703455
consisting,-13.765194,-1.9163758,2.5341175
tearing,-2.780322,-17.528412,-2.320586
overshooting,-6.3112297,-3.3418717,5.592242
refus,-15.081392,-1.8836308,12.571263
negate,-8.102915,-6.8436365,2.5222218
sudden,-15.15078,6.926298,-10.770103
paiements,-6.981114,-11.282935,7.452251
fixation,-9.037146,-5.938057,15.915576
altitude,-14.872741,5.317905,-1.507365
hous,-15.151926,9.64333,5.5256805
selic,-19.645569,-4.4589577,-9.52017
republica,-1.887178,-10.665147,-17.245068
explosive,-12.558337,-6.660333,-1.446083
map,-5.698282,-2.4872067,1.3900133
reserva,-1.9871534,-10.615323,-17.072794
del,-2.7364106,-18.538624,-9.939629
withstand,1.0465313,-6.370803,-9.246685
arbitrage,-16.01917,0.9173844,2.8021667
nontrivial,-2.5891984,-18.432976,-9.962184
electronics,-16.716085,1.646694,10.160525
climbing,-11.430773,4.603796,-2.856933
snapback,-2.3495934,-13.219216,10.475727
draining,-5.0749884,-12.380782,-2.1052558
nearer,-22.01045,-4.5181236,-5.2506914
rxu,-16.67086,-5.7341766,11.230766
brasil,-11.767671,3.6685479,8.762339
negara,-4.654343,3.8536773,-10.328274
suomiareena,-11.009061,-2.7314215,-17.403978
rehn,-9.132471,-4.9380374,-11.679923
bomb,-19.179731,8.773132,-0.0015338175
false,-9.809216,11.182166,-3.8885486
scaled,-2.4102569,-4.808271,-15.165586
reporters,-5.189926,-3.9479384,1.3526458
ments,-5.497202,-13.170925,-1.4168235
bostic,-1.4657407,-15.661446,-13.345927
pect,-7.5734816,-5.5346713,-17.098135
discusses,0.45550656,-11.868618,-16.69643
schnabel,-16.181438,0.6464867,2.7791662
tor,-12.620096,5.1034575,-6.20535
sw,-14.607001,3.8597157,12.010863
villeroy,-16.831072,-0.14197886,-12.304802
bailey,0.88749325,0.31510767,-11.675875
omfif,-12.093298,7.355942,11.13266
reces,-10.536834,-8.902987,3.0915575
trench,2.2881446,-18.77554,-0.9511165
mechanical,-10.087447,12.544474,-2.1878543
cental,-18.131153,-2.8265414,-6.716215
nonlinear,-9.271569,11.976563,-5.8866158
footwear,-14.816092,15.45911,-0.82955945
dents,-4.097899,-12.200565,2.1335654
diminishes,-7.2335124,-7.5830956,-10.844138
caracterise,-11.75534,7.106166,10.738987
guards,-1.3787612,-18.661964,-10.782311
unseasonably,-8.118697,-13.083014,-2.2894094
introduce,-7.8771553,-4.1066465,15.558406
depressing,-10.108924,-6.257849,-8.21692
routs,-2.9342833,-18.606098,-1.8808955
rationally,-18.478533,6.0984116,7.3026724
relaxation,-6.8202133,-8.031862,-0.79929495
readiness,-8.799231,-5.609143,11.687011
shelf,-2.3645484,-9.09713,0.21465762
consequent,-9.961945,-10.289867,-10.697256
bbg,-9.758107,-4.598315,-3.5516243
accelerations,-4.0853915,-13.165912,-7.94442
meets,-5.175887,10.406678,-15.611844
xo,0.9414079,0.2837778,-11.856498
theoretically,-10.257929,8.826535,-8.749789
senfin,-6.8315525,-10.469058,3.236157
eurhy,-15.273369,-0.83167815,13.058819
eurig,-9.349447,-5.4298677,11.591258
mechanics,-14.448802,-1.784917,0.29132083
depit,-0.49817717,-9.081278,-9.007186
stocking,-16.97406,0.1577871,-6.1954646
cbkr,-8.773384,-5.6141043,15.715575
accelerates,0.59438574,-18.872917,-3.7924795
hangover,2.8014798,-15.823306,-6.262947
patches,-4.7509027,-11.8385935,-6.456337
trended,-11.932255,1.2701424,16.27139
bogged,-2.749501,-20.06578,-5.888834
bolsters,-8.032954,8.824695,-6.8880744
softness,-8.425527,-5.120358,15.600891
longstanding,-8.261952,2.4154153,-19.191729
lens,-4.5973125,-13.113597,-3.6654868
shutdowns,-9.052456,-15.438617,-2.8738377
dirty,-15.259947,0.2264104,6.5557084
quadrant,-13.92773,-9.450159,-6.277725
founder,-14.882163,5.302763,11.809007
chase,-6.7797093,-14.291023,-5.2218595
proposing,-2.8108106,-18.57932,-9.93204
blackrock,-12.066995,11.256271,6.054146
fargo,-8.90159,4.7885447,-7.292205
fort,-14.658868,9.968509,1.259322
renforcement,-6.879572,-2.21083,-11.645773
bernie,-16.17294,13.000555,8.4417925
haykel,-19.844297,-3.0693989,-0.5509884
bonym,-5.96713,4.8942327,-7.5402026
environnement,-14.727428,0.6999393,7.6502566
fray,-17.03346,-8.227479,6.054233
docket,-9.917069,5.7734447,12.3467865
pale,-9.286374,12.303683,3.752305
branded,1.828429,-16.788832,-2.955905
contrib,-15.56026,12.461472,-0.93457294
alleviate,0.41530648,1.2369066,-17.156052
significance,-12.849545,2.9800017,8.690316
crashes,-4.2332296,-9.526655,-13.95709
burst,-14.061778,9.203356,6.648678
shutdown,-1.7557682,-6.9110246,-5.576842
mature,-13.906358,-14.575987,-4.725301
intent,-12.89433,-12.823097,-5.7192698
conveyed,-11.6713915,-3.281504,-9.52066
ocr,-20.58949,-1.4834692,3.2687407
brevity,-8.860965,-12.405255,7.790177
legislated,-19.670237,-1.7649404,3.1535044
consultation,-14.219902,3.1867743,8.543432
andrew,-13.174588,16.600647,4.0405073
poster,-7.827364,-11.370446,3.1390493
uncomfortably,-4.940081,-11.445568,-10.367275
child,-11.895293,3.5152702,-3.1609528
nearing,-18.20019,-2.4330132,-7.0371385
whack,-8.079458,-13.157452,-2.4626026
ascribe,-4.3974156,-7.3729815,3.6764953
princeton,-17.693966,-1.7111952,8.150305
populism,1.0298966,-16.219868,-6.0207644
vladimir,-13.955774,13.538808,6.0635757
tenth,-13.851134,8.718348,-1.5424124
negotiating,-9.755378,15.924182,-1.9764174
crimes,-14.869406,-3.1684525,6.689727
women,-9.4490595,2.014016,1.1155949
mich,-6.6071258,-11.063126,5.3250866
prioritizing,-6.0447536,-1.3579911,-5.6251802
containment,-12.19367,-1.9501202,-14.888776
suppressed,1.6740007,-3.042005,-14.945852
oxford,-18.669357,4.719298,1.1103573
indian,-8.851732,-0.18396877,-12.127789
undersea,-15.699349,1.9114603,-1.1135178
launch,-4.875801,-8.761887,7.8937616
mba,-14.913417,15.456886,-0.68259
ruse,-6.195433,-1.547959,2.3481715
eras,-7.319937,-4.299443,-11.491317
uptick,-16.096436,-11.565597,1.9185041
straight,-9.150818,-1.7693917,8.100948
restated,-22.701496,-1.4270636,2.8733218
generic,-20.319277,-6.3885646,7.7834435
stripping,-7.791642,5.8914447,-0.73442376
thoughtfully,-6.9766297,-18.262339,-3.4069605
schedule,0.98531413,-17.452719,-3.0984275
harsher,-1.6780803,-15.753969,-13.346021
gauge,-14.138318,10.64272,6.505729
introducing,-19.732174,-2.597048,5.26788
volcker,1.6988358,-15.66374,-6.0318184
regimes,0.15236753,-12.394588,6.1853404
vie,-4.4537196,4.0618935,-18.514883
observation,-8.869487,-15.858608,9.980803
secret,-15.651307,6.305403,9.951089
saturday,-18.770805,-6.5482874,-6.5501623
place,-17.376066,8.031645,7.4936438
arrives,-8.868301,-0.10640694,-11.913452
favorables,-16.138523,-11.235342,2.3513436
inegi,-9.387466,5.3331585,10.154058
sledding,-8.518963,2.750057,-1.3284761
label,-7.425124,-19.324389,0.46836445
discoveries,0.22694862,-8.286009,-8.834352
livre,-6.644927,-2.5653567,-12.525356
restaurant,-1.607376,-5.386404,-5.46472
majeure,-16.397175,14.568733,1.9234682
britannique,-6.4876723,-5.911508,2.0323756
inspire,-10.037951,-12.300956,1.9200405
japonais,-17.51645,-1.3004155,8.201626
distributions,-1.1106155,-11.903579,-1.13488
eonia,-5.9059696,7.746592,-7.907665
alerian,-16.831848,-4.609971,12.169695
heathrow,-6.5040765,-9.281515,-12.036006
documentation,-2.912886,-17.323004,-2.3948247
annees,-9.669151,-6.266836,-1.9757991
constituaient,-9.174928,1.4567921,8.510445
emergents,-7.613734,9.820933,-11.959985
advantaged,-1.4515094,-14.181342,-5.771701
layering,0.28567958,-17.433592,-3.6851585
training,-6.619686,-12.51116,-8.889665
deviation,-18.066511,-9.182456,8.920151
airport,-1.1453731,-10.019937,-6.928961
robots,-0.85161924,-15.662424,-6.6551957
concentrate,-2.0760376,-17.263834,10.1776495
consen,-13.193674,-9.809951,-5.6860447
principales,-17.001434,8.732192,-5.4123225
provisioning,-13.072479,-7.6596594,9.476965
devises,-11.643048,16.810415,-5.1886764
intensifiees,-22.857481,5.377085,-3.332082
interbancaires,-17.01692,12.262966,-2.3869812
triangle,-12.913109,-11.82513,-4.370483
pdb,-18.946302,11.884007,1.0555385
sus,-11.684789,5.24448,-14.346397
boursiers,-7.476108,5.3944793,0.48043656
sidestep,-7.3249445,-6.0999393,10.389786
volatilite,-13.103213,-0.1750469,11.129262
ghaneen,-21.532148,-2.678385,6.7886934
offices,-14.933745,-2.9551573,6.9966984
endowments,-13.50789,-2.3904648,-4.0905547
art,2.2344007,-18.71373,-1.0343773
foundations,-12.607991,-1.0246425,-2.3942935
translating,-16.400497,-10.736908,-4.8482704
gdps,-9.429609,-1.2152859,9.210003
farmers,-0.82571155,-16.195433,-7.0982065
hyperinflation,-15.922037,-4.4079156,5.3818603
vance,1.1004379,-5.5061483,-9.990347
bids,-3.858532,-8.67086,-10.059924
modes,-5.5862474,13.892268,-4.4838085
faible,-18.502094,4.5049925,-10.55845
reevaluated,-1.5153602,-7.916592,-0.70462114
grushanina,-8.54847,0.64254683,15.138277
redesigned,-6.151375,-16.942032,-1.0869734
melius,-13.446416,-0.1400193,6.471056
collect,0.36837962,-11.310259,1.2844034
plummeted,-7.23236,4.2727857,-3.6456192
tenders,-6.2319207,8.0087,-9.170942
serchuk,-0.12507206,-6.88087,-16.159266
status,-11.986546,9.562864,8.8137045
cancellation,-10.299315,-7.9061756,7.9244156
lesser,-17.911776,4.859612,7.0926385
unabated,-11.511638,5.454204,-14.702724
ignores,-9.668801,-6.288908,-1.9797467
fiscale,-9.7832985,-8.369949,11.308997
tenets,-19.932669,-5.7628574,8.082275
pets,-13.354212,-0.76086104,0.00666705
margarita,-9.484457,10.556809,13.7244625
cfa,-2.3274858,1.3410985,-6.429638
alternate,0.580218,-2.5150044,-20.02382
singer,-9.423694,9.988471,13.930985
erstegroup,-7.698112,8.898906,-12.809914
gudrun,-6.237042,-9.343696,1.8778834
provoque,-11.193933,-2.6509674,6.809938
egger,-21.041952,-7.60488,3.350582
populations,-2.317839,-14.096777,4.839087
cefa,-11.498304,-10.110844,5.6323924
redundancy,-3.7238646,0.28849015,-3.9919856
milion,-14.21424,-7.4600964,9.757754
providers,-1.7597549,-4.0552835,-14.080342
soutenabilite,-9.305392,1.3577847,8.486742
inquietudes,-12.336478,10.867838,5.5701184
seuls,-15.843969,6.5828276,9.377541
absorbent,-8.989969,5.816132,-6.961415
spicy,-4.4305687,-18.37663,9.399237
exploring,-9.826483,-1.4481574,6.243236
reevaluation,-7.917707,-11.081243,-4.781279
utilized,-10.462712,7.9683695,-3.5888116
zombie,0.89430034,-13.496635,-9.76459
multinationals,1.5170829,-13.502141,-2.904175
distributors,-11.946076,9.610473,8.870871
pounds,-15.294506,12.618266,-1.1544633
synchronized,-5.727973,-2.5170398,1.5169413
wildly,-5.0665736,-1.6251979,-0.33526888
atteint,-10.809459,8.670236,-1.3679465
ressenti,-13.6089735,6.523684,4.710019
importations,-9.457366,1.4412864,3.0473263
exxon,-10.68455,-4.1302314,9.027197
extract,-21.55225,-6.757655,2.9888904
interne,-17.06653,8.216794,-3.0739236
outs,-18.250156,-3.8879466,2.056725
manifestations,-8.480341,-2.2232792,-7.470214
uo,-14.324726,13.400563,5.5777435
accessed,-9.322219,-2.0244079,11.393514
uxc,-8.931596,-5.7901416,15.844429
reduirait,-13.962037,7.7326303,3.985972
coca,-23.079731,0.6087274,1.692974
domestique,-8.917666,3.1959414,3.033003
resetting,-9.670975,-10.795056,-6.575972
disappoint,-15.649415,-0.4826218,-2.1307287
permettrait,-9.119428,3.6785328,3.784777
simplistic,-7.753124,-4.627964,-0.63541543
incentive,-12.135919,-8.085172,8.686123
underpinning,-9.917891,-8.732356,16.15399
behavioral,-3.482245,-4.1942763,-2.9297674
concur,-12.416556,-7.8206234,9.299945
taxe,-9.463743,7.4667444,-11.860877
rotate,-11.544721,-11.640406,13.870867
realization,-13.9521265,0.7617075,-10.808942
confronte,-2.68178,-7.4312587,-9.012866
bumper,-13.090451,-0.31351367,0.33268726
workforces,0.2354615,-15.400128,-6.406269
hamper,-6.0977855,-16.947433,-1.047989
uncorrelated,-7.6811876,-5.982121,10.744938
travers,-14.858136,-3.0664973,6.855394
recettes,-9.32421,5.394538,10.757039
augmentant,-8.930687,-7.9283056,-5.478302
crop,-9.288669,-1.9003856,-2.2440217
exprimee,-8.920957,3.950868,5.812388
massivement,-6.9942207,9.84403,0.016743958
consistait,-7.207845,4.5234303,-7.8157625
strategie,-8.489414,-3.1388886,-7.812355
creaky,-10.051151,-7.0908585,-8.206815
funk,-3.7176452,0.9752515,-13.05763
analyzed,-12.378913,-16.211998,3.901057
financer,-15.5079775,-0.838908,-1.6875509
overpaying,-2.8097615,3.9044473,-11.784515
suscitent,-19.643576,-5.9205065,-0.69260126
flu,2.3015895,-12.667065,-6.407955
