,x,y,z
fraction,0.42118385,0.76578903,0.006244386
completion,0.0031226925,0.802002,0.011121435
ranks,-0.37619495,0.7011396,0.013421244
filed,-0.023185775,0.79257655,0.011125658
tfp,0.11626612,0.8030389,0.010042024
scores,-0.04957232,0.791877,0.011526912
argentina,0.10381646,0.782484,0.009612562
freedom,0.19917813,0.808099,0.009337704
foundation,0.52785236,0.76153845,0.0053696604
laureates,-0.02941731,0.7732496,0.01085498
universities,-0.041105136,0.7891154,0.011267932
difficultes,-0.23462689,0.74644274,0.012661367
finalement,-0.16995288,0.7488678,0.01197512
borders,0.27084002,0.80827653,0.008518322
autorites,-0.022458157,0.7898309,0.011112987
capabilities,0.01353575,0.8003983,0.0109222075
subvariant,-0.35429278,0.719259,0.013493669
cite,0.20808624,0.82467264,0.009481362
bishop,0.2533044,0.79547256,0.008451801
signum,-0.091404356,0.7733949,0.011591255
advisor,0.18596862,0.78847784,0.008902581
children,-0.22011136,0.73614186,0.012286612
respond,0.13272777,0.80868846,0.009869912
doubled,0.11347081,0.81607765,0.010217298
signes,0.05235225,0.7912945,0.010351545
reminds,0.11132159,0.8165662,0.010246362
deaths,0.36245343,0.7664824,0.0067819227
understandable,0.29491153,0.8188729,0.00851155
principal,0.143121,0.7056032,0.0077960845
obligations,0.067420594,0.81570584,0.010680723
inverse,-0.3519627,0.6969233,0.013041561
disruptive,-1.7987682,0.15227333,0.019926494
hotellerie,-0.14050427,0.7724703,0.012044115
republicans,-0.33350477,0.7082511,0.013068272
worries,0.53798634,0.7579265,0.005073998
stem,-0.076868474,0.79157954,0.011743342
attempting,-0.09477003,0.7893578,0.011896661
aspect,0.33207384,0.78114235,0.0073592733
seeking,-0.17844088,0.76556677,0.0123658385
stoke,-0.50858355,0.64470667,0.013900499
representing,0.2686626,0.8137754,0.008781124
jet,-0.00030340147,0.78976065,0.010870967
ruled,-0.04393727,0.7867229,0.011293754
lacks,0.16532509,0.8146552,0.009625146
eve,0.09880202,0.80939144,0.010203059
travailleurs,0.23071496,0.7812893,0.008324772
uneven,0.16371152,0.7899,0.009176783
eleve,0.70205235,0.70358276,0.002482259
partiel,0.01754321,0.7985316,0.010864993
thorn,0.2262407,0.8066439,0.008870592
discontinus,-0.28270343,0.6955208,0.012261521
apex,0.054248136,0.7217863,0.009051547
surpassed,0.1799124,0.818803,0.009666471
fixes,-0.25889546,0.7072508,0.01219838
historique,-0.012120989,0.79570717,0.011100013
eleves,-0.08796797,0.7569312,0.011218585
holidays,-0.31633276,0.7165646,0.013027327
sante,0.33946472,0.78492653,0.00739662
cdc,0.071525075,0.77499443,0.009823954
deputy,-0.020122794,0.79241765,0.011139834
spilling,0.20496927,0.82675666,0.009540406
troubling,0.14615512,0.8131074,0.009826603
peninsula,0.05768647,0.7879325,0.010211753
precaution,-0.2447016,0.74647504,0.012779335
isis,-0.31138805,0.72241575,0.013054407
heu,-0.05677046,0.78109425,0.011290663
comprehensive,-0.06923366,0.794467,0.011762384
nominaux,-0.45417005,0.6650178,0.0136426175
launches,0.055713132,0.7932124,0.010372311
cruise,-0.051116694,0.8001326,0.011679611
constitute,-0.04712375,0.7909191,0.011383066
affiliations,-0.01753995,0.77388626,0.01074484
depth,0.35667774,0.7597114,0.0067226086
actors,-0.54932326,0.6372797,0.014230295
networks,0.14587012,0.8055008,0.009697698
ransomware,0.28121504,0.8197675,0.008633294
salaries,0.33981526,0.7600813,0.00690148
absence,-0.0054592043,0.80868876,0.011327569
terror,0.030533437,0.78307116,0.010402619
operate,0.03639288,0.8088352,0.010877649
fixe,0.35715944,0.73611724,0.006222347
holiday,-0.029940326,0.7590936,0.010612434
contributing,-0.090530515,0.75355405,0.0111538675
vaccines,-0.12803653,0.7687617,0.011872499
borio,0.06709248,0.78560823,0.0100760395
disease,-0.047620386,0.79816186,0.011592222
controlled,-0.5050916,0.6556717,0.014058386
wuhan,-0.5490809,0.6352571,0.014180607
sun,0.4336225,0.7743131,0.0063278275
justified,0.49666652,0.7787035,0.0059232903
pausing,0.92988634,0.66215736,-0.0001848353
appetite,0.17149065,0.81230336,0.009552735
advantages,0.16976957,0.8253111,0.009890788
announcements,0.16264825,0.8240447,0.009876359
normalize,0.5293811,0.6990149,0.00384208
wallet,0.2434124,0.7944618,0.008463416
reshoring,0.22273567,0.8197209,0.009216053
regression,0.23402101,0.8139222,0.009062958
positively,0.046991333,0.819552,0.0110219
loosening,0.07473765,0.80782586,0.01046479
network,-0.5276879,0.6418515,0.014074736
barely,0.31583157,0.807179,0.0080703385
hover,0.2193589,0.79572093,0.0087166615
embeds,0.120935805,0.8265742,0.010435791
cohort,0.14607541,0.7988333,0.009523441
formed,0.2544262,0.8131783,0.0087713525
remainder,0.122577965,0.82653457,0.010419507
nationalism,-0.066046424,0.7873527,0.011513492
redundancies,0.20233025,0.81251836,0.009239594
requiring,-0.08344828,0.79239327,0.011893462
beaten,0.11122817,0.82589537,0.010542709
underscores,0.011647246,0.7928521,0.010777474
zinc,0.15747105,0.77758497,0.009014947
identical,1.2534033,0.5529346,-0.0051959725
alcoholic,-0.23234938,0.67028373,0.011255274
judged,0.009654666,0.80857944,0.011152959
aims,0.3245511,0.805757,0.0080005005
achievable,0.16611427,0.82275885,0.009856341
dual,0.24876085,0.8179226,0.00887372
integration,0.64278305,0.7172789,0.003243089
ons,-0.09895838,0.63911366,0.009209788
halifax,0.035330717,0.68269217,0.008519591
conventional,0.5047667,0.77267754,0.005693111
ceic,1.3293574,0.52483535,-0.005997955
prolonged,0.20659477,0.82535475,0.009521912
beverages,-0.11026101,0.6846634,0.010135333
bln,0.4042918,0.7688453,0.006471857
annualised,0.070451856,0.71819204,0.008786981
sizeable,0.18872066,0.83044016,0.009784499
increments,0.16843097,0.816523,0.009659357
globe,0.48986205,0.7678489,0.0057360777
refining,0.21344936,0.807245,0.0091435965
silver,0.43949592,0.787468,0.006792236
processing,-0.31975642,0.7255487,0.013232245
bilateral,0.1658927,0.7895248,0.009127421
dividends,0.15901943,0.81564975,0.009826646
passengers,0.16437182,0.78519064,0.009067983
geographically,0.09557846,0.7844285,0.009761503
simultaneously,0.21076538,0.82051426,0.009310837
capturing,-0.013852422,0.8054116,0.011347456
life,-0.09077408,0.7812769,0.011723022
pretty,0.2010385,0.8226126,0.009558712
badly,0.24339516,0.8106008,0.008912298
cargo,-0.0050428924,0.77482194,0.010645666
hung,0.287321,0.80478173,0.008343054
busy,0.21207601,0.8140906,0.009221757
ev,-0.028371148,0.8001104,0.011400671
oas,-0.21525009,0.74908215,0.012605671
enable,0.14585014,0.79781306,0.0095034065
computing,-0.0991853,0.7624027,0.011472538
struggling,0.03699771,0.80480963,0.01076145
slip,0.24406362,0.820464,0.009002162
specialist,0.16697462,0.7958961,0.009337144
sanctioned,0.18739499,0.80979615,0.009333841
inter,0.62281984,0.6724045,0.0024357557
save,0.76627004,0.6885664,0.0015789393
espousing,-0.1512222,0.7630914,0.012212572
troubled,-0.39173073,0.68782157,0.013349298
issuing,0.23826389,0.82010597,0.009176237
smartphones,-0.1307777,0.7721784,0.011979895
revising,-0.059593886,0.7436415,0.01065741
kinds,0.31614813,0.8150791,0.008239925
sticking,0.3996654,0.7517146,0.006144004
stagnated,0.20514864,0.7958537,0.008880459
linear,0.548694,0.7643658,0.00514703
corrections,0.3914415,0.8090492,0.007566979
percentiles,0.40641838,0.79169464,0.0071574966
midcap,0.31999528,0.8052555,0.008167332
messages,0.34968305,0.8011359,0.007687929
earth,-0.009357812,0.78720814,0.010893374
weightings,0.87797874,0.67940676,0.00073155866
complicated,-0.1455371,0.7720715,0.012135391
statistically,-0.12088185,0.7652441,0.011811098
deteriorate,0.26758772,0.81782055,0.008793602
electronic,0.24894136,0.8220081,0.009074715
shore,0.29267007,0.8016818,0.008173581
losers,0.098434605,0.816316,0.010379767
hide,-0.17598988,0.77120715,0.012481794
bifurcation,-0.06805089,0.786573,0.011535565
judge,0.24035679,0.8239786,0.0091981795
gds,0.35538605,0.7270894,0.0060966425
nom,0.07785351,0.8013369,0.010247941
harvest,0.18560082,0.7940068,0.009069468
plays,0.22244142,0.80767155,0.00896023
carve,-0.020828424,0.80035686,0.011414325
embrace,0.32854393,0.80540913,0.007907772
nicely,-0.017268667,0.80717605,0.011409382
nikkei,0.0018184204,0.7990913,0.011057614
immediacy,0.44400054,0.79060113,0.0067782546
csi,-0.015207463,0.8037591,0.0113584325
substitution,-0.08367359,0.75604314,0.011144481
assembly,0.27314797,0.7595454,0.0074880375
thoughtful,0.25270033,0.8193253,0.009023001
niche,0.40464553,0.79582155,0.007152087
impossible,0.12937224,0.81536525,0.010019561
restaurants,0.20507741,0.69139504,0.006888587
struggled,0.2867872,0.8171371,0.008685606
stick,-1.4544173,0.29299238,0.018432721
mention,0.30036557,0.7924509,0.007899164
lighter,0.9547618,0.6240579,-0.0014466083
promising,0.25518703,0.8174162,0.008961164
ksh,0.021679763,0.7321674,0.00956703
anticipating,0.62405354,0.73541486,0.003802669
deflation,0.2844592,0.81517136,0.008498335
arena,0.31387785,0.8175721,0.008329697
temporarily,0.39523435,0.7838294,0.0068331123
regulated,0.3901729,0.79569966,0.0071940618
heating,0.14703017,0.81462556,0.009888835
asynchronous,0.42304367,0.79156977,0.0068222857
formations,0.40112054,0.77122116,0.0065257275
attempt,0.18476078,0.80865604,0.009350675
homeowners,0.26868364,0.8053115,0.0084684715
reviewed,0.22323437,0.8241994,0.009398073
currents,0.27398616,0.81810725,0.00869173
crem,1.1027092,0.59755874,-0.0025960533
selectivity,0.39613637,0.80678946,0.007440483
realtors,-0.101646215,0.7743216,0.011722584
rebounded,0.6557359,0.7345991,0.003539459
fore,0.33594143,0.78252536,0.0073635746
unprofitable,0.37189588,0.80626124,0.0076332088
struck,0.7525517,0.69057196,0.0017849415
century,0.25615448,0.817945,0.0088505875
turkstat,-0.18797436,0.64191335,0.010275662
mezzanine,0.11441888,0.81734025,0.010386791
traditionally,0.28143886,0.81644875,0.008619898
obliged,-0.0218043,0.78841174,0.011076767
regulator,-0.361622,0.7126813,0.0134672625
segment,0.018195655,0.809765,0.011191729
concept,0.54193145,0.75930107,0.005117562
aforementioned,0.13556872,0.8033121,0.009732946
budge,0.34478417,0.7796,0.007203836
stopped,-0.36058578,0.7128307,0.0134861255
rerouting,0.2445182,0.7712275,0.00800486
definitively,-0.21078302,0.7450338,0.012346551
conclusions,0.3851369,0.80507714,0.007574268
lasting,0.21555042,0.79929096,0.008841305
ticked,0.3065851,0.7610138,0.0072134132
excluded,0.5140753,0.70231336,0.0040537496
updates,-0.1250537,0.77658075,0.011973166
unwelcome,0.23506045,0.8109057,0.008906559
ized,0.2242282,0.6738709,0.006341466
implement,-0.0644573,0.79684687,0.011773223
congressional,0.23695938,0.6901024,0.0065401616
narrative,-0.042691953,0.8042465,0.011670345
display,-0.6328174,0.6107263,0.014800951
climb,0.13075542,0.81961495,0.010087637
loosened,0.19581433,0.80672807,0.009189719
latent,0.8007445,0.6833199,0.0011838988
appraisal,0.32759887,0.807782,0.00802039
bolster,0.31612957,0.8174908,0.008251523
dearth,0.24833356,0.8086615,0.008760321
trained,0.14265263,0.807661,0.009727124
delta,-0.28526506,0.73316544,0.012935684
odce,0.5583358,0.74186593,0.0045724954
ordinary,0.5229677,0.75093263,0.005042105
rosstat,0.02756968,0.65588915,0.008106743
relates,0.20234078,0.7842252,0.008673524
retailing,0.32561126,0.7579004,0.006963185
usdbn,-0.13503902,0.6307765,0.009465932
mosprime,-0.2331271,0.59675246,0.009956854
trades,0.23685744,0.82541794,0.009301183
cards,0.19693139,0.81431955,0.009305718
crucially,-1.2365232,0.3787781,0.01750115
corps,0.1267187,0.81400186,0.010102416
cop,0.38463488,0.7168461,0.005574757
invisible,0.22759013,0.8171898,0.009096891
chasing,0.31135035,0.7961794,0.007852841
stagnation,1.1800342,0.6018813,-0.00332347
smith,0.8842987,0.67928934,0.0008497804
softens,1.2170894,0.5540762,-0.0050824205
clf,-0.008323136,0.78053683,0.010768754
massively,0.15455659,0.81520945,0.009846326
famous,0.47865555,0.78210306,0.006299859
overpowering,0.96042484,0.62573,-0.0014752308
harmony,0.15448476,0.8256941,0.010012743
chopped,0.36332366,0.8104847,0.007816362
aligns,0.56344646,0.76807296,0.0052948436
easy,0.2590197,0.82764906,0.009048325
retirements,0.73820007,0.7030863,0.0021104228
parallel,0.34268016,0.8068229,0.0077862134
legitimacy,0.78232753,0.69456154,0.0016061375
integrating,0.4154602,0.7862398,0.006794954
greener,0.1572862,0.78183144,0.009075789
mercosur,0.44494244,0.58379686,0.0023190437
charge,0.25888118,0.8236968,0.009034716
systemic,-0.3529472,0.7149322,0.013431095
owners,0.24633734,0.78962123,0.008352912
print,0.1591046,0.7761422,0.0089490805
quell,1.3190329,0.5650201,-0.0050338274
argue,0.4874484,0.7832998,0.0061940663
brink,-0.009961311,0.8105459,0.0113673275
reinvestment,0.5258954,0.77201617,0.0055831387
busting,0.43493003,0.7891625,0.0066508874
pure,-0.25244328,0.7429701,0.012880636
cambridge,0.6798885,0.7255521,0.003436667
hosted,0.18824042,0.71250504,0.00745274
associates,0.49910617,0.7709617,0.0059579527
easily,0.5994265,0.7439608,0.0042453785
harking,0.5160304,0.7749725,0.0058306432
racim,0.1268545,0.79002583,0.009535502
planet,-0.6447972,0.60573554,0.014809369
relies,-0.109352514,0.78749245,0.0121254
adam,0.5231299,0.7738262,0.0057643345
worsen,0.20586903,0.8260987,0.009603677
forecasted,0.15586954,0.8291945,0.010156625
cent,0.36758196,0.8061411,0.0075698285
bent,0.374668,0.8037118,0.007565641
restoring,0.18911578,0.80634964,0.009258747
duction,-1.5812187,0.2426464,0.01901125
instruments,-0.017105812,0.8014645,0.011447674
respite,0.12815532,0.82516176,0.010229376
positives,0.9439377,0.65843725,-0.00044074125
aligning,0.6018073,0.7578862,0.004710628
normalised,0.22256558,0.8315597,0.009489353
bottoming,0.12837811,0.8211864,0.010187746
lever,-0.48948783,0.6661379,0.01412423
applications,-0.020538429,0.6627136,0.008757678
compliments,0.64546424,0.6905702,0.002605242
improves,0.8725695,0.66165954,6.3978354e-05
norms,0.087741636,0.8244902,0.010711789
alter,0.3281672,0.81461835,0.008238592
impacting,0.050049987,0.8212845,0.011005168
curtail,0.36791155,0.7086161,0.005571448
manageable,0.6010235,0.74238044,0.0041997167
profoundly,0.27678466,0.82410485,0.0088383015
disconnected,0.14661418,0.81250757,0.00975016
tension,0.45420957,0.7908889,0.0066227764
homebuyer,0.08951105,0.8123013,0.010388656
searches,0.17778274,0.82374066,0.009772049
commensurate,0.28480121,0.8169275,0.00876383
materialise,0.721457,0.7213184,0.002940086
envisions,1.1138194,0.6025212,-0.0030785096
comparisons,0.95410085,0.6447863,-0.0009087607
duty,0.29546723,0.80267745,0.008164323
managing,0.3702109,0.8059117,0.007546469
sion,0.0004526967,0.7925612,0.010916024
extraordinary,-1.4767054,0.2868283,0.018585712
behaviour,0.20752774,0.8212525,0.0094107315
grown,0.036025535,0.8133885,0.010986803
happening,-0.06804325,0.6975257,0.009896923
favourable,0.38799694,0.80042976,0.007473838
islands,0.41300607,0.64761895,0.003924636
draws,0.4164354,0.79858065,0.007103496
undermining,-0.03084039,0.79841536,0.011343178
councillors,0.023288377,0.7402869,0.009688524
spark,0.26453575,0.8277723,0.008977862
quicker,0.49419522,0.75315976,0.005325115
acting,0.2251831,0.8038509,0.008822393
citigroup,0.27292362,0.81693625,0.008668305
hydrogen,-0.0050847833,0.80241066,0.011160499
technologies,0.111352265,0.8202331,0.010345308
dolenec,0.33202776,0.65331775,0.00490221
mauro,0.54727584,0.58290815,0.0013290361
ascent,0.26074314,0.7868096,0.008172518
explanatory,-0.13530177,0.7592345,0.011853027
predicted,0.11492045,0.80419594,0.010012712
choppy,0.5638522,0.7655015,0.005172951
bought,0.46102953,0.7960305,0.006612551
hrvoje,0.29972455,0.68834287,0.0059445477
overstated,1.1262769,0.61102575,-0.002847968
shoring,0.50007427,0.7737821,0.005962039
rarely,0.39620274,0.7967162,0.007128375
engineer,0.25323856,0.81667304,0.008809391
agnes,-0.21401367,0.713499,0.011860124
halasz,-0.07684893,0.7459383,0.01093915
lubomir,-0.58176833,0.6191794,0.014302331
korsnak,-0.9396591,0.4527155,0.015460393
unable,0.17561246,0.8033062,0.009301455
anca,-0.0073451996,0.69296396,0.009252892
negrescu,0.123593844,0.69088924,0.007795919
exists,0.38728857,0.79370785,0.0072110402
eyes,0.011215184,0.803515,0.0112155825
operations,0.038634494,0.7746755,0.010181038
heimig,0.069779575,0.6798011,0.008211433
kb,-0.009883685,0.7799006,0.010780834
tough,0.13211116,0.7884529,0.00944447
properties,0.5025864,0.77146804,0.0056940163
spr,0.07791295,0.7252915,0.008834162
prosper,0.124019906,0.8177178,0.010116008
embedded,0.37684342,0.7947353,0.0072748587
informal,0.19350624,0.81469333,0.009364762
hefty,0.05046441,0.7885299,0.010286964
ttf,-0.10497581,0.7771821,0.011771816
organised,-0.17978379,0.7671796,0.012400831
societies,-0.072318435,0.7862978,0.011599183
dipped,0.23500223,0.811245,0.008868443
circles,0.21992528,0.81312025,0.0092305355
rig,0.25105616,0.7645649,0.007836328
believers,0.31928542,0.81243944,0.008233665
px,0.19705647,0.80157673,0.009051835
ingo,0.293854,0.66293323,0.0054762512
kristofor,0.337211,0.6882138,0.0055793403
pavlov,0.7432032,0.5400792,-0.001462411
progressing,0.042684834,0.81472236,0.010918357
tams,1.3518244,0.55032533,-0.0052939774
involving,0.13060947,0.8062922,0.009841848
escalate,-0.043407854,0.7902754,0.011363184
crises,0.23293833,0.8206989,0.009096128
assessing,-0.045177136,0.8006683,0.011663792
revolutions,0.005675518,0.75902575,0.010245473
translate,0.1580313,0.8268921,0.010071048
embedding,0.35465276,0.8112968,0.007873478
addressable,0.9418594,0.6708753,0.00032955204
constraint,0.12816152,0.82627594,0.010254094
munich,0.44418725,0.60504544,0.0027927097
grows,0.114307605,0.8128027,0.0101636825
rewarded,0.2110308,0.8238115,0.009544041
hope,0.60204035,0.729071,0.0038323726
publishes,-0.0951704,0.77651006,0.011740301
annum,0.3668686,0.792873,0.0074874423
societal,0.30633005,0.8106922,0.008330443
demands,0.6876216,0.72205895,0.002992493
intersection,0.21203104,0.8185774,0.009347438
fhfa,0.29010886,0.79402447,0.008142995
comfortable,0.34313747,0.8097281,0.007884471
smart,-0.014614574,0.7982585,0.011241329
olds,0.2712824,0.81166327,0.008573243
fashion,0.83220136,0.67193085,0.00065450964
variation,0.5141837,0.7726233,0.0056105913
vienna,1.6855701,0.11278625,-0.019667786
akin,0.33779064,0.80674845,0.007840455
promises,-0.15650517,0.77034307,0.012208028
letter,-1.6548506,0.2130864,0.019333078
executive,-1.8875954,0.10886546,0.020221101
tweaks,0.46154284,0.7395956,0.005321457
thematic,-0.9551861,0.48769352,0.01625237
machine,0.24422574,0.73033154,0.0072375904
overview,-1.9794823,0.068527214,0.020607742
accustomed,-0.4130645,0.6898127,0.013674495
classic,0.18812399,0.81855404,0.009581939
spectacular,0.09556768,0.818185,0.010527457
ultra,0.29364258,0.8228006,0.008740112
faired,0.48957878,0.77707887,0.0060857874
autonomous,-0.009177943,0.80364156,0.011269976
dwarf,0.20297056,0.79802287,0.008948476
unfolds,0.20291422,0.7856627,0.008697175
send,0.6138713,0.6919024,0.002921104
liu,-1.7446458,0.17025499,0.019623108
miguel,0.061426368,0.784816,0.01011497
productive,-0.13310787,0.77459174,0.012043672
subsidy,-0.6664212,0.5885837,0.014700887
psoe,-1.673898,0.20069017,0.019340834
grip,0.14626554,0.8243792,0.010063888
drastic,0.06911182,0.77153337,0.009786301
montoya,0.18067117,0.80659074,0.00934798
patrick,0.10552277,0.7982364,0.009931125
allen,-0.7422045,0.55475855,0.014970275
essentially,-0.33203444,0.7193214,0.013405142
capitalism,0.7549415,0.683376,0.0015486837
newton,0.3013202,0.81280947,0.008344855
podemos,-0.64025015,0.59734607,0.014555854
nfcs,0.021059226,0.67622334,0.008545899
kicks,0.8281602,0.69774723,0.0014395099
burgiss,0.51087403,0.7747531,0.0059635807
premise,0.3215337,0.79815507,0.0078056026
reveal,0.15460777,0.77316195,0.008978073
isaac,0.30143392,0.81632686,0.00846311
error,0.08985942,0.7736613,0.009621994
tankers,-0.5250573,0.6293336,0.013806157
weighting,1.0036511,0.64282906,-0.0011847636
choice,0.27684125,0.8269439,0.008906206
oversight,0.90071785,0.663407,-3.0153584e-05
qualified,0.0007863822,0.78450805,0.010750494
ali,-0.06323229,0.79846567,0.011716367
luxembourg,0.38872606,0.663471,0.004488644
bola,-0.073496416,0.78415847,0.011571616
elstat,-0.004912874,0.6443193,0.008259719
questioning,-0.38280866,0.6998606,0.013463379
disposal,0.2579052,0.82878673,0.009078576
dominated,-0.065594085,0.7903352,0.011582034
ton,-0.07859578,0.79318076,0.011772745
breaks,0.1563066,0.81775546,0.009986964
renewed,0.022272235,0.81285024,0.011148326
played,0.31848153,0.8131852,0.008300435
deepest,0.233881,0.8165347,0.009035963
evident,0.0024620355,0.80272996,0.011112058
surveillance,-0.3753298,0.69864786,0.013369357
promise,0.20529813,0.79586965,0.008884565
asim,-0.19619292,0.7606906,0.012512552
kravis,-0.32428133,0.72111315,0.013167711
evolved,0.23454148,0.81819785,0.009100753
ciudadanos,-0.40338045,0.6784643,0.013314736
okunade,0.058969155,0.80419475,0.0105110165
vox,-1.302091,0.34248793,0.017599814
thibaud,-0.12174397,0.7778179,0.011962092
monmirel,0.034184307,0.7885211,0.010453345
pour,-0.22167015,0.6570919,0.010981344
robustness,0.17965093,0.8211541,0.009757802
mcvey,0.17217608,0.7486523,0.008473834
jiri,0.08680868,0.6995218,0.008342173
holistic,0.4838692,0.78204334,0.00622948
returning,0.0780461,0.8142323,0.010506452
additions,-0.033039674,0.7799923,0.011027159
poll,0.42405248,0.7639457,0.006169988
resident,0.02318029,0.7931788,0.010675714
loom,-0.12239349,0.7834102,0.012078894
lacking,0.0065722726,0.7827349,0.01063639
decelerated,0.30427048,0.76669407,0.0073252064
multiplicity,0.46857068,0.75910264,0.005852039
courage,0.065409504,0.807719,0.010512039
abolition,-0.46660528,0.67113334,0.013902268
leverages,0.26871288,0.8177921,0.008769028
smes,-0.14275019,0.7718464,0.012078124
frustration,0.28114808,0.8138934,0.008540505
profiles,0.51744366,0.76741385,0.005444274
relationships,0.056457482,0.8154416,0.010843215
pension,0.29235414,0.8177982,0.008535464
freely,0.51006365,0.7815035,0.005979354
counterparties,0.75133944,0.71801746,0.002649271
statistik,0.07490042,0.65617055,0.007614977
employ,0.36847913,0.8039146,0.007734583
contrasts,0.083640665,0.8152078,0.010456803
method,0.03841468,0.6377105,0.0076482473
folks,0.14406681,0.80897313,0.009743923
item,0.43388277,0.7877705,0.006616181
developer,0.14687288,0.81389886,0.009853259
kohlberg,-0.0765127,0.7786463,0.011492253
tomorrow,0.54692966,0.7555809,0.00493461
southeast,0.20789048,0.8095626,0.009092162
arrivals,-1.6608223,0.16396652,0.018696303
noticeable,0.18267147,0.80843604,0.009323496
unlock,-0.17795247,0.7403606,0.011900171
steel,0.12440757,0.8059122,0.009890699
confusion,0.30261,0.81117326,0.008367743
ban,0.14946528,0.7845483,0.009200806
dampener,-0.121150844,0.7824326,0.0120224105
madrid,-0.023179324,0.78892887,0.011084133
arms,0.38159195,0.79737777,0.0074810013
arriving,-0.984449,0.46618587,0.016153133
cooled,0.010961236,0.8009151,0.010980376
easier,0.18204841,0.8155858,0.009500661
removing,0.071657434,0.8102827,0.010514263
advocating,0.16917038,0.82471603,0.009923833
navigate,0.22506712,0.81783855,0.009112186
respective,-0.5862906,0.6291068,0.01453927
jog,0.58886737,0.75901467,0.0048423903
reforms,-0.15179272,0.7708834,0.012165383
arrive,0.16911395,0.7543916,0.008437246
dismal,0.07572647,0.82591707,0.010826286
dc,0.060372252,0.81114525,0.010673152
grants,-0.41098902,0.67764324,0.0133814
greek,-1.5740907,0.24742138,0.018995894
buyout,-0.102948494,0.78280735,0.011958401
axis,-0.42691535,0.68034947,0.013634051
caretaker,0.29637837,0.77492386,0.0075740814
gbr,0.0047258553,0.68349904,0.008866817
revenge,-0.1846689,0.7560504,0.012262728
implosion,0.14227803,0.80047,0.009580357
prominent,0.20970014,0.8250572,0.009437377
changchun,0.19240734,0.782623,0.008741782
jesse,0.17605042,0.7940336,0.009150624
spend,0.25552642,0.8147475,0.008762701
delayed,0.08774947,0.81454,0.010417441
inflection,0.24531674,0.81090045,0.008894087
hua,0.21215104,0.80548954,0.009050798
troy,-0.68155795,0.5763434,0.0146522
loading,0.044188567,0.815643,0.0109313885
deepali,-0.091082856,0.7779123,0.011657633
analysts,0.13464487,0.79454845,0.009562239
ministries,-0.5483923,0.6399699,0.014309184
plenty,0.099832885,0.7955098,0.00992128
common,0.13129912,0.8249152,0.010262372
iv,0.16616775,0.8252186,0.009983732
splintered,0.40051123,0.75187945,0.0061228154
bound,-0.12549017,0.7763121,0.011966757
snap,0.29468176,0.8173433,0.0085966755
sweet,0.38053554,0.80119777,0.007528491
boosting,0.29841986,0.82503325,0.008616317
frances,0.015092884,0.8014282,0.011046283
kristopher,0.056627978,0.79736024,0.010431692
lifting,-1.5565217,0.2518284,0.01889848
carryover,-0.2682398,0.6902836,0.012016436
ross,0.1366275,0.7747906,0.009191476
allocator,0.32396305,0.81437004,0.008277414
customer,-0.31749773,0.72710127,0.013228426
iberian,-1.3649819,0.3174199,0.017868372
approved,-0.41715074,0.64227265,0.012856069
angrick,-0.08850047,0.713697,0.010482252
pans,0.7086674,0.7236821,0.0031602888
tsa,0.03531894,0.81032604,0.010983252
cioffi,0.11892456,0.7310483,0.008572843
novell,0.26371187,0.8102664,0.008638183
ilo,0.297661,0.81522834,0.008442411
centre,-0.015578534,0.79852307,0.011204739
overhang,0.2520666,0.8274592,0.009081821
intentions,0.23219658,0.81603205,0.009015107
disagreement,0.5963684,0.73759145,0.0040849787
broke,0.07008387,0.7829954,0.010002562
rebecca,0.13561279,0.7714773,0.0091094
remarkably,0.19963053,0.78544396,0.008683469
chemicals,-0.7867869,0.5346195,0.01512009
resolved,0.205369,0.80980736,0.009188171
edition,0.4574006,0.7823002,0.006474627
bhargava,0.072626844,0.8054045,0.0103994785
allouani,0.079433024,0.81924206,0.010638498
plants,-0.14866611,0.763399,0.012001786
bottoms,0.07824516,0.81733495,0.010598155
reining,0.38853255,0.8103648,0.0075859986
accommodation,-0.117395714,0.74375176,0.011298728
picks,0.27913472,0.79724544,0.008409148
podcasts,0.20090766,0.7997375,0.009013173
contained,-0.018466309,0.80205363,0.011317459
ramsey,-0.15493783,0.7680931,0.012154428
draft,-0.6374698,0.60375607,0.01465198
lim,-0.07158761,0.77778786,0.011407531
windfall,-1.030666,0.45957246,0.016566634
dated,0.33289513,0.7984677,0.0077198492
inherent,1.0658528,0.6307707,-0.0018240851
rich,0.61219466,0.75471056,0.0045133564
matters,0.754841,0.717005,0.0025351848
pose,0.39502224,0.80201685,0.007325666
pathfinder,-2.4828515,-0.1938169,0.022137534
abated,-2.8426974,-0.38952956,0.02316413
implicit,-1.7409166,0.17896102,0.019722683
awards,-3.045999,-0.50077564,0.023717478
prize,-2.5557396,-0.23293611,0.022340583
saps,-2.7508342,-0.34751302,0.02278406
relieved,-2.6917028,-0.30414304,0.022757733
gates,-2.377687,-0.13957764,0.021794438
candidates,-2.799874,-0.36605403,0.02302323
reductions,-1.6894232,0.19782205,0.01945798
prevailing,-2.4180439,-0.15821643,0.02195069
segments,-2.160496,-0.024462072,0.021150459
afrique,-2.8971488,-0.422917,0.023254927
organisation,-3.3056602,-0.6470034,0.024413126
ranking,-2.4656425,-0.18979825,0.022012794
stances,-2.5964468,-0.25727943,0.022424776
instructive,-2.3915055,-0.14574505,0.021836437
