,x,y,z
tension,9.397295,13.500259,12.076977
homebuyer,-2.293654,19.34212,18.643774
searches,0.35018066,14.89946,15.31744
commensurate,8.077778,9.160343,19.226969
materialise,2.0831933,13.808734,0.17925438
envisions,-5.196402,19.17099,-14.3371725
comparisons,1.0975908,24.01618,-12.314487
duty,5.9549093,17.520397,6.983269
managing,4.8220506,21.811314,10.476733
sion,-5.9374723,11.640948,15.130608
extraordinary,0.87914157,-7.712165,12.638643
behaviour,1.4820887,13.451038,11.458521
grown,-0.66449606,16.917795,18.405579
happening,-14.300869,17.446817,3.19164
favourable,9.086884,10.499415,8.610037
islands,-10.819088,19.01068,0.24418235
draws,9.032697,14.88747,9.730265
undermining,-6.9851184,11.036594,13.453353
councillors,-11.903979,15.678839,6.1124268
spark,6.9180884,17.22448,16.431982
quicker,-0.22119252,25.281752,4.9823833
acting,-6.2441807,25.413013,9.944354
citigroup,3.4227927,24.55049,17.140133
hydrogen,-9.654715,11.967006,12.965321
technologies,2.737445,12.754908,15.101332
dolenec,3.52985,-1.1690446,18.369856
mauro,4.067397,-1.2813288,18.703999
ascent,-4.4972796,21.531094,19.762365
explanatory,-0.47526288,2.094581,15.699515
predicted,-0.5242253,6.474251,10.139619
choppy,10.30119,14.367807,9.548886
bought,11.044902,16.03838,11.878063
hrvoje,4.5112996,-0.40636244,16.920664
overstated,-3.3115835,15.234784,-11.070544
shoring,10.338076,9.367697,7.017249
rarely,4.2266827,21.636873,9.264439
engineer,3.187094,23.671715,16.616179
agnes,0.4573252,0.39458528,16.202776
halasz,0.9934654,0.37251204,16.248533
lubomir,-8.13365,3.1986098,14.012742
korsnak,-8.550647,3.3919387,5.51581
unable,-7.966771,23.257679,9.049892
anca,2.404925,-0.94223773,17.41152
negrescu,2.7860324,-1.0303752,17.571133
exists,3.364098,11.225552,10.154077
eyes,3.175709,6.9713216,19.962152
operations,-3.8525455,12.611529,7.465861
heimig,3.3864007,-0.55097115,17.262672
kb,-10.083944,14.775604,13.306963
tough,-6.5985513,17.78981,8.733961
properties,5.794915,21.1173,6.432585
spr,-11.148063,17.130777,3.394545
prosper,-8.04066,18.424074,13.409461
embedded,0.11593289,22.220102,8.140436
informal,1.426527,19.441923,10.921597
hefty,-11.353182,15.6,11.485871
ttf,-9.724485,10.641591,16.687359
organised,-8.477956,8.379765,15.657952
societies,-6.1629972,10.583243,18.262417
dipped,-0.20748362,20.871363,11.240872
circles,5.6639013,7.103618,11.294343
rig,-6.7464957,16.891258,4.9595704
believers,4.081735,11.149059,14.106087
px,-4.8136845,17.744673,11.274111
ingo,3.7400117,-1.0740274,18.085686
kristofor,4.598537,-0.45349985,16.944965
pavlov,3.9522765,-1.2567933,19.31107
progressing,-1.0706972,14.992149,17.584433
tams,3.1413934,7.2844434,-3.2030394
involving,-3.9731247,15.442816,13.602467
escalate,-5.896388,11.042842,17.204464
crises,2.6653533,21.15812,10.9097185
assessing,-1.6324518,7.9443083,22.393929
revolutions,-7.868193,14.50333,5.5895123
translate,5.2503963,14.408479,16.95758
embedding,8.131608,16.596937,10.602302
addressable,1.7797912,9.037276,-1.6972437
constraint,2.8929362,21.16507,18.74064
munich,4.1165977,-1.3152767,18.589375
grows,0.9784887,12.380193,11.204381
rewarded,7.1141586,10.390381,17.10901
hope,0.08399764,24.455305,2.753641
publishes,-1.1308421,4.561887,16.586143
annum,5.12415,9.017716,7.3774643
societal,6.44622,13.413095,12.557909
demands,5.9364495,23.16233,5.877122
intersection,4.6571565,18.498215,15.27555
fhfa,2.2053335,8.626863,8.675861
comfortable,5.405789,24.18057,16.13283
smart,-3.531434,7.32601,12.294449
olds,-1.4989144,22.11889,9.805638
fashion,3.0190618,28.154825,-4.6810904
variation,6.7216825,20.743227,8.230912
vienna,5.5443754,-1.4010558,21.522049
akin,2.8185244,23.45363,15.580468
promises,-8.339261,8.904106,15.449353
letter,-1.0495412,-8.198138,7.247153
executive,-6.0981984,-10.035325,8.044876
tweaks,-2.6321645,22.350412,5.4641204
thematic,-5.7541304,-0.41613775,17.943193
machine,-6.6767263,22.063854,4.806998
overview,-12.010584,-13.0084715,15.230057
accustomed,-5.331977,3.3972797,18.09442
classic,2.1447551,9.044365,12.761941
spectacular,2.5686834,7.8763614,17.065287
ultra,8.276981,10.646055,19.733473
faired,3.802137,11.384145,9.693272
autonomous,-1.7166713,11.282792,15.332433
dwarf,-6.4714775,25.624767,10.333276
unfolds,-6.3599405,21.64518,9.308179
send,-3.718543,21.899998,1.7544311
liu,1.5115994,-3.1985204,6.6688704
miguel,-8.45013,16.54813,9.07903
productive,-5.1768875,6.7557755,11.870061
subsidy,-10.508389,0.40860766,12.318533
psoe,-4.4574995,-2.383908,9.286011
grip,3.4284492,11.668715,19.113062
drastic,-12.283436,15.775888,7.2647924
montoya,-0.5092937,14.559186,10.624386
patrick,-7.4388237,16.45518,10.3836775
allen,-8.467566,1.1955733,12.113013
essentially,-8.047949,5.0141425,16.472624
capitalism,1.5695461,23.690619,3.5448248
newton,5.7782736,16.909422,9.899177
podemos,-8.614858,1.1162577,12.403602
nfcs,-13.402535,17.08529,-0.11658558
kicks,11.711703,17.258413,8.019952
burgiss,7.29272,10.873721,6.8423777
premise,4.8921175,17.13887,8.292727
reveal,-7.3034744,16.507315,5.036388
isaac,7.447174,14.675445,12.248668
error,-7.2224617,21.886606,8.750178
tankers,-9.068317,2.8319178,11.206488
weighting,-4.7286305,17.78155,-13.330915
choice,7.3698273,17.155483,18.522938
oversight,6.2578964,22.484337,4.3055673
qualified,-10.602143,15.018595,12.846795
ali,-4.6220593,14.420431,18.163443
luxembourg,-10.796879,18.929926,0.42593506
bola,-4.335197,10.380569,13.799717
elstat,-16.110346,18.135363,0.8784675
questioning,-11.094452,7.052538,17.817736
disposal,5.729266,18.416046,19.52447
dominated,-8.822879,10.921701,18.262934
ton,-9.2483225,12.796335,18.281376
breaks,5.366831,7.282428,16.835207
renewed,-1.9805876,9.925319,18.897099
played,8.552764,12.991703,16.244192
deepest,-0.063141964,19.611174,15.26084
evident,-5.1082315,14.834768,15.018209
surveillance,-9.729689,6.038057,16.533846
promise,-1.9569247,17.475586,6.615329
asim,-8.388612,8.662248,15.547885
kravis,-11.314327,5.384367,14.123866
evolved,4.633437,18.992489,15.1975765
ciudadanos,-10.132349,4.102829,11.802067
okunade,-6.7623343,17.129753,14.381212
vox,-7.202061,0.02693067,10.983796
thibaud,-10.16418,9.935076,17.693422
monmirel,-9.706386,14.564703,10.711874
pour,1.5149308,-0.71815354,17.090263
robustness,5.8513856,14.505145,15.41472
mcvey,4.2714033,0.24611068,16.201227
jiri,2.5838263,-1.1016515,17.357273
holistic,9.094367,12.484336,9.058876
returning,1.3768376,18.827446,19.095146
additions,-9.971502,14.661128,13.367235
poll,-1.9856312,22.853748,6.1347947
resident,-7.5978928,13.354008,11.121088
loom,-7.178046,11.363208,18.901312
lacking,-11.411866,15.522895,11.365779
decelerated,-6.177907,18.739182,3.3326044
multiplicity,2.345183,9.080472,7.5504527
courage,-8.624114,17.194965,14.03014
abolition,-5.475937,3.3330164,17.950563
leverages,5.906855,15.573967,11.196375
smes,-9.717095,9.621835,15.773799
frustration,3.1349075,20.543043,10.664173
profiles,5.401831,20.860773,8.400862
relationships,0.5700479,16.794796,18.13481
pension,3.952514,16.096237,12.503827
freely,10.2450485,15.546683,10.881086
counterparties,2.0494044,13.675215,0.1625571
statistik,-14.087475,17.701979,-1.2203133
employ,9.444147,9.863859,8.449135
contrasts,-2.785981,19.385357,11.757154
method,-13.938427,18.267838,-1.2849234
folks,-8.008549,18.406397,12.25444
item,5.437463,20.893396,8.460126
developer,0.19205667,14.250645,11.551154
kohlberg,-5.3802843,9.280336,12.864717
tomorrow,5.181012,22.658232,5.9119196
southeast,-2.473834,18.35809,9.958818
arrivals,-4.715939,7.6411195,0.5073343
noticeable,-5.370593,21.042894,11.110798
unlock,-9.398421,7.7224307,12.395815
steel,-0.51957464,14.702862,12.035238
confusion,6.7041726,13.880967,12.449531
ban,-7.4720364,20.525043,7.924909
dampener,-8.003566,11.38405,19.188486
madrid,-5.8113394,11.478411,15.268964
arms,8.941151,10.716204,8.73129
arriving,-8.172958,-0.13337757,11.795277
cooled,-2.0976272,7.2034726,11.549914
easier,-1.7945764,20.759876,15.44895
removing,-6.9164863,17.311846,14.405988
advocating,6.2699456,11.298146,16.213987
navigate,-1.328096,21.453691,15.354208
respective,-7.0313764,3.4276729,20.505283
jog,10.352571,14.757474,9.605588
reforms,-7.169302,9.080869,17.619108
arrive,-9.771793,16.424868,7.4073024
dismal,-5.607605,8.8146515,23.585114
dc,-1.113338,16.67112,15.688823
grants,-11.668019,2.4513617,12.675042
greek,0.64711237,-7.807013,11.899087
buyout,-1.2805507,5.5822663,17.279411
axis,-4.6729975,3.7170985,11.7954
caretaker,-2.416438,18.273502,3.5915596
gbr,-14.412559,17.612322,3.0369885
revenge,-10.082543,10.035812,14.903381
implosion,-4.862955,22.251503,11.620299
prominent,5.519861,18.643215,10.950287
changchun,-8.198337,17.238695,9.141292
jesse,-1.6224548,13.508523,8.430329
spend,2.6627538,20.7032,10.745639
delayed,-3.557436,15.221287,15.252526
inflection,5.7221913,6.8530726,11.212191
hua,-0.0572752,14.048278,10.518574
troy,-10.765713,3.1420963,11.76262
loading,-0.77831113,17.077911,18.433702
deepali,-5.472084,7.5328374,14.314668
analysts,-4.2648067,22.952604,10.200524
ministries,-6.0146,3.1549876,18.296566
plenty,-5.402861,15.292243,10.655666
common,4.2191596,11.326205,19.594707
iv,4.873989,11.597873,15.202131
splintered,-2.4747837,18.706991,2.9662275
bound,-11.910923,8.640477,18.699966
snap,8.678835,13.329543,16.357138
sweet,8.623093,11.117575,9.353745
boosting,6.0747576,18.29601,19.525864
frances,-1.9500164,6.6110873,15.899219
kristopher,-4.5604005,12.795622,13.037366
lifting,-5.365229,-4.715198,15.369376
carryover,-13.973999,13.700222,5.05458
ross,-2.277908,12.776236,7.4242015
allocator,9.354283,12.858984,16.25182
customer,-8.967319,5.73061,19.60439
iberian,1.9967738,2.7959354,6.6160464
approved,-9.449529,4.476282,10.377727
angrick,1.379272,-0.2938472,16.735678
pans,10.563772,9.992641,5.33861
tsa,-1.8940206,9.154558,17.767666
cioffi,2.7622135,-1.5382483,16.594463
novell,1.1327127,15.179607,7.452939
ilo,6.0488153,15.404067,11.559474
centre,-4.0418544,10.894894,14.0857525
overhang,8.211704,19.305521,8.865482
intentions,1.7686795,25.80578,9.732992
disagreement,4.1198,23.013935,5.634569
broke,-8.093134,23.13295,9.013165
rebecca,-7.6019993,16.918312,5.6133823
remarkably,-6.8229737,22.474913,5.8274035
chemicals,-10.256387,0.49741524,12.29819
resolved,-0.8374038,14.440376,14.578818
edition,3.7438226,10.082421,6.674993
bhargava,-4.0846853,11.971942,13.658982
allouani,-0.9564424,14.68981,17.62133
plants,-10.277546,10.85994,16.01235
bottoms,0.3377017,16.231638,16.843859
reining,10.581843,15.745058,12.084089
accommodation,-8.953765,23.142857,8.972837
picks,6.8603134,6.404334,9.482904
podcasts,-0.7213697,12.536955,8.787299
contained,-2.8927982,12.842909,19.979778
ramsey,-5.6165032,7.369072,16.021448
draft,-6.5218763,0.966865,13.486929
lim,-5.878149,8.7349415,13.4549265
windfall,-5.6182117,-1.7322184,17.003042
dated,2.3415687,24.254385,15.735947
inherent,0.5063572,12.445232,-5.167379
rich,10.940635,15.223332,9.566559
matters,7.5529704,21.522158,9.123033
pose,8.079321,15.04286,11.818673
pathfinder,-16.8451,-5.7991652,8.13061
abated,-30.349874,-7.0862556,4.2531843
implicit,-1.686534,-12.573389,13.2332945
awards,-26.262486,-5.4189816,5.9972706
prize,-16.892496,-5.8192573,8.176144
saps,-15.123079,8.733332,-14.617034
relieved,-20.182638,-15.742197,9.726782
gates,1.4643195,-16.032993,-3.0576873
candidates,-26.172773,-13.022411,2.8460577
reductions,0.2111774,-6.5161767,9.41793
prevailing,-14.207058,-14.160478,9.147921
segments,-6.4578156,-16.529455,-5.586492
afrique,-18.715635,3.1225493,-7.248896
organisation,-27.244236,6.010698,5.6158977
ranking,-14.414904,-7.931392,-6.6821685
stances,-15.59951,-4.581756,1.4877932
instructive,-13.602185,-16.908346,1.5410895
ferent,-17.8051,-10.819684,-1.347252
comptes,-18.046085,7.681401,-1.1222068
unrest,-28.239489,-13.483915,-3.9902465
bis,-18.089296,6.829376,3.2743928
paving,-8.168915,-20.796692,-3.2640822
impetuous,-1.6035684,-17.160637,3.059242
differentiate,-22.710962,-4.0816984,10.80662
boat,-20.2214,1.3681426,4.7182918
stresses,-11.433947,-15.682005,-11.9669895
settlements,-10.234321,3.676774,0.7488023
outlier,-3.5161545,-12.160014,7.8269935
flirting,-11.353683,-16.567461,6.487644
footprints,-2.720468,-9.714622,11.562474
decreases,-23.6324,-6.9447093,-0.12040402
underwriting,-2.5462341,-17.872421,5.638222
solliciter,-26.26433,-4.880931,-0.49877146
headcount,-5.128353,-14.531556,0.9221933
ostensible,-21.428875,-14.820061,-4.676087
outlooks,-10.857087,-18.498363,1.7063028
sub,-24.755339,-1.1770629,1.706689
airfare,-28.773348,-12.826686,-4.039155
noise,-26.553068,-13.296097,2.9992113
standpoint,-6.6323147,-20.192867,-2.4571471
supplemented,-18.562086,-11.729644,9.997882
jong,-30.351103,-5.0778027,0.34253487
hottest,-32.41543,9.2281885,1.0407203
padding,-0.8403961,-15.467123,4.956293
kim,-24.056402,-5.2873907,-4.390927
rhodium,-27.47173,-1.522971,11.156399
tourner,-28.516134,-1.9579341,5.059822
reminded,-24.898304,-6.242272,9.094783
mathematician,-13.735453,-8.143759,3.3068776
dif,-7.267093,-6.0104594,4.480416
premia,-1.4971894,-12.778702,13.645421
cautioning,-3.2017407,-15.532073,-2.854505
pousse,-7.2452226,-1.577163,0.65776765
ghaneennes,-20.347797,2.0222013,-6.4118853
deleverage,-6.218796,-13.219594,15.004337
physicist,-27.592783,7.7129955,7.6198506
attacks,-7.6418815,-19.059658,-9.149388
nowcast,-31.747614,-3.8288088,-3.327348
indefinite,-12.132825,-13.299115,2.3148766
spilled,-2.1790457,-4.627124,-0.9907816
lessening,2.606188,-13.051256,6.28135
stimu,-0.43365148,-14.3820505,2.1875277
lus,-2.9979439,-11.152093,-0.44687024
nonzero,-7.520427,-7.4955134,2.7383852
piped,-29.679495,6.646138,-4.5628138
entails,-2.0799022,-12.491405,6.0694995
lands,-25.867208,9.03958,-5.028946
ink,-21.198277,-8.293606,-1.6541293
groceries,-14.165833,7.4728003,-16.011522
responsiveness,-8.017957,-10.817353,-11.432452
saharienne,-28.902138,0.2031797,7.6466694
foreclose,-12.681092,-12.557504,1.9825573
transmissible,-11.825863,-21.1238,-8.754297
tenths,0.028374514,-11.788851,-2.6538801
lodging,-15.910416,-19.026962,0.54010254
pression,-22.02636,5.3509007,-0.21903282
sensitives,-24.800549,-1.4479781,1.2882342
atlantic,-27.91253,3.3566365,2.8848088
reengagement,-10.460746,1.6725632,-5.2697215
botched,-8.122971,-20.478065,-3.3448308
pivoted,-1.076868,-15.787449,-4.505113
tradeoff,-6.774614,-3.6024256,5.89932
darn,-3.9544377,-3.654256,-13.245764
anemic,-11.6672945,-13.530606,-16.280128
shy,-10.607121,-0.45690522,-13.800618
populaire,-17.591225,-3.5292866,-7.115673
yale,-26.709692,10.702634,12.30548
predicated,-11.1475315,-9.285318,-12.498436
consisting,-21.548452,-6.704542,1.3439622
tearing,-4.170964,-14.988206,10.554235
overshooting,-10.535084,-5.737296,-7.200575
refus,-19.673616,1.3655978,-6.375339
negate,-19.881502,-15.061711,2.4474866
sudden,-25.487923,-0.4300622,-13.25721
paiements,-16.144127,-10.999277,4.9998965
fixation,-13.738098,-4.603728,9.700713
altitude,-28.758154,4.66818,-3.0868285
hous,-22.160002,7.639704,-0.94946635
selic,-32.67154,-4.870112,-4.627692
republica,-3.5845225,0.617106,5.867193
explosive,-15.029925,-19.234318,-9.216476
map,-8.474386,-6.3942237,-9.18732
reserva,3.9458477,-11.026357,1.4879756
del,-1.4831804,-13.534578,7.7460537
withstand,-3.9120483,-7.4889956,7.7551923
arbitrage,-26.337399,-0.8585002,-2.6361074
nontrivial,-1.5548792,-12.194685,8.288654
electronics,-21.992256,-0.1864159,-1.6939838
climbing,-18.38159,-5.7763166,-12.399829
snapback,-12.648654,-8.317235,15.5026
draining,-8.319547,-16.841354,3.7595582
nearer,-33.61042,-2.0603452,3.4852853
rxu,-24.205538,-5.94248,3.1315498
brasil,-25.956694,-1.7253528,-3.4446683
negara,-5.2661757,-3.3505538,-15.383431
suomiareena,0.0281758,-8.621531,-11.50609
rehn,-0.09137595,-10.899365,-4.354112
bomb,-26.769283,2.8845184,-5.68095
false,-15.824556,-0.472521,-12.967098
scaled,3.950832,-1.1908342,2.749444
reporters,-10.788013,-12.105491,1.0821325
ments,-8.261923,-19.872133,6.019513
bostic,3.3366706,-13.129739,8.853215
pect,0.87193805,-8.139343,-0.68258345
discusses,4.8628507,-11.109196,4.869016
schnabel,-26.326563,-0.9405304,-2.6490471
tor,-23.613169,-1.8405703,-14.156167
sw,-21.21231,5.6241326,-5.9399796
villeroy,-12.472062,-6.584879,-17.050251
bailey,-7.2818003,-3.9794965,-1.8019326
omfif,-17.001268,-7.8864603,-1.5938901
reces,-18.390448,-13.191717,-4.116358
trench,0.29932585,-13.165258,12.91359
mechanical,-15.922482,1.7971121,-15.900884
cental,-27.63784,-5.0439415,-7.281353
nonlinear,-16.059513,0.80643505,-10.385135
footwear,-16.889154,11.299261,-11.912911
dents,-10.671543,-18.521276,0.47017753
diminishes,5.2594266,-10.588416,5.0397353
caracterise,-19.658026,-1.5802758,-7.5250087
guards,4.6613693,-6.8332,10.984583
unseasonably,-6.4125304,-14.858161,7.0030303
introduce,-13.822582,-1.3808138,5.4190593
depressing,-8.809965,-19.182066,-3.7733834
routs,-9.716403,-19.190752,8.950412
rationally,-20.472443,7.136295,2.5618439
relaxation,-4.270954,-10.110553,-0.6033472
readiness,-15.280912,-14.179741,-3.7025075
shelf,-7.93218,-15.264927,-2.1815271
consequent,-0.7192623,-12.704909,-2.3190958
bbg,-10.272009,-12.525207,-7.491201
accelerations,-0.5570704,-11.402719,2.8034964
meets,-7.018915,6.6692553,-3.7028193
xo,-2.8520286,-5.1752305,3.8096051
theoretically,-14.813608,0.49578652,-15.67894
senfin,-6.527615,-12.5999,-4.5844474
eurhy,-20.489668,-2.4227521,-0.93240523
eurig,-16.541222,-15.089532,-2.7674732
mechanics,-20.031013,-2.9420907,7.079743
depit,-4.9715805,-6.8085523,5.563079
stocking,-29.835772,-5.2157245,-3.09323
cbkr,-16.16781,-9.742966,6.0740733
accelerates,-5.122978,-11.869492,15.1196165
hangover,2.801123,-5.823369,12.263962
patches,-5.863831,-10.748046,4.7587004
trended,-18.002838,-0.8290434,3.165446
bogged,-5.236975,-13.485629,6.8279643
bolsters,-13.842746,-2.1667144,-13.869262
softness,-14.756667,-2.2575889,5.1620255
longstanding,5.740746,1.5116665,3.931207
lens,-4.9331956,-16.902538,3.3591862
shutdowns,-4.5255327,-19.7715,3.9531002
dirty,-22.370586,0.8183638,0.33721137
quadrant,-13.448208,-17.269453,0.6067013
founder,-20.223024,1.906533,4.463939
chase,-5.475566,-14.168906,4.0519185
proposing,0.62131876,-12.213487,-1.0995963
blackrock,-23.302795,5.9663815,-5.111899
fargo,-9.581928,-0.5981575,-13.92472
fort,-24.694326,9.950356,-2.2136066
renforcement,-9.237249,-2.8197803,-7.503334
bernie,-28.803986,3.1653051,-8.357004
haykel,-28.118633,2.1359248,-5.352857
bonym,-6.1993494,2.116446,-10.957011
environnement,-22.590147,-0.23930207,-1.8889328
fray,-24.295565,-3.6255686,4.0265956
docket,-17.887348,6.76648,3.3723414
pale,-17.196014,3.6930888,-7.3940845
branded,-0.6829039,-11.858185,13.1741085
contrib,-26.327787,8.359948,-1.5251198
alleviate,1.2252027,1.4947609,4.175273
significance,-18.294771,0.5649761,1.720109
crashes,3.024071,-10.397977,0.16615029
burst,-21.566504,5.3837886,-1.0002366
shutdown,-9.640364,-11.014264,-2.7559729
mature,-14.022581,-25.037664,-1.5889635
intent,-16.072498,-24.120506,-1.9407126
conveyed,-6.9067044,-14.791029,-6.1571193
ocr,-27.456924,0.9619152,7.639484
brevity,-16.306725,-11.521862,4.049282
legislated,-27.75749,0.22166374,6.1059923
consultation,-18.816082,1.5647157,1.441343
andrew,-31.229227,5.220333,-10.091505
poster,-11.473493,-23.89013,-4.451952
uncomfortably,-1.0137268,-13.998164,3.1185665
child,-13.076539,-7.289984,-17.584997
nearing,-30.434668,-5.0310693,-6.4854193
whack,-6.761678,-15.144852,7.031504
ascribe,-10.213364,-8.945081,-7.2677975
princeton,-21.28632,3.930603,2.221804
populism,-1.612081,-9.800759,13.223507
vladimir,-24.111107,5.1890516,-5.9773793
tenth,-25.173344,11.13975,-4.0491624
negotiating,-18.487524,-0.43469617,-13.869967
crimes,-18.545126,5.103695,-2.9771416
women,-17.15329,-5.8177476,-9.580343
mich,-13.027781,-17.369896,1.2828642
prioritizing,-9.5124035,-1.6164168,-7.2914324
containment,-3.3491726,-6.793794,-13.747707
suppressed,2.9838276,-8.817046,-0.6690295
oxford,-20.469894,0.25063172,7.7420707
indian,3.4490173,-5.255282,4.191216
undersea,-28.971073,-2.7341626,-4.286472
launch,-13.337376,-8.436791,-0.8406625
mba,-16.393692,11.390916,-11.838621
ruse,-11.849509,-5.5049734,-8.751275
eras,-1.2578385,-6.7340255,-2.7305863
uptick,-24.60664,-9.180651,4.3613715
straight,-12.573554,-4.5698686,-0.40506074
restated,-26.750072,3.0886452,8.66091
generic,-25.169195,-6.952043,11.51649
stripping,-7.0191216,-1.987644,-5.5995727
thoughtfully,-6.3809156,-20.2269,6.7046328
schedule,-3.5576634,-11.140355,13.467419
harsher,2.8922315,-12.784989,8.864837
gauge,-21.84956,7.1161604,-2.6714506
introducing,-26.404049,-3.8526638,8.980022
volcker,-1.0709031,-8.716353,12.927099
regimes,-11.181556,-9.399629,11.121039
vie,-6.5591283,0.8357462,-1.2011598
observation,-13.319289,-11.670192,10.442738
secret,-23.108368,1.3670657,3.8174086
saturday,-29.809273,-5.215648,-2.9395697
place,-31.790081,9.00829,-2.541364
arrives,-2.5327563,-5.1433697,-4.1873937
favorables,-25.650597,-8.943594,3.7986333
inegi,-11.327894,3.7592635,-0.24174245
sledding,-9.058394,-6.91156,-8.9277115
label,-6.4212565,-18.53159,13.792884
discoveries,-4.048332,-7.7578073,6.5680394
livre,-5.421491,-5.5763226,-3.2392843
restaurant,-6.314165,-10.196632,-0.28340265
majeure,-25.338411,10.625098,0.7717858
britannique,-6.531856,-10.787856,-2.9595788
inspire,-15.237097,-16.406086,6.3589873
japonais,-23.608791,-0.37657964,3.8748207
distributions,-20.508293,-19.021166,-4.985668
eonia,-16.637596,7.215965,-9.78851
alerian,-32.745335,-2.5798433,8.359222
heathrow,-0.40664446,-9.192888,-5.4625807
documentation,-4.6521683,-15.014357,10.671947
annees,-12.63925,-11.252937,-11.640053
constituaient,-18.453695,-9.380676,-3.5774508
emergents,-8.0508585,2.6319072,-7.287052
advantaged,-5.972315,-13.996672,13.489569
layering,-4.212538,-9.36023,13.270226
training,-2.4083152,-12.394616,3.4533799
deviation,-23.429525,-8.986657,0.03605756
airport,-3.313284,-7.698659,6.018362
robots,-2.6164014,-10.12033,11.732316
concentrate,-12.489897,-12.931324,14.955374
consen,-8.984165,-21.725805,-2.151684
principales,-19.377226,8.717917,-4.208257
provisioning,-21.491852,-11.644877,-0.23433602
devises,-16.226435,9.990843,-7.6833525
intensifiees,-27.610134,6.801991,6.1022263
interbancaires,-27.694414,10.400914,-0.8093451
triangle,-10.334923,-21.186216,-0.6542765
pdb,-25.185759,10.864219,0.50851184
sus,-10.559118,1.9988173,-19.596376
boursiers,-11.932769,-1.2979062,-6.835042
sidestep,-12.103878,-6.077302,-2.326637
volatilite,-20.950356,-11.364088,-0.18065259
ghaneen,-29.27846,-0.8199707,9.502316
offices,-24.60568,-0.6798274,2.6807022
endowments,-24.703642,-15.003872,-6.1781898
art,0.30295205,-13.600365,13.315653
foundations,-14.805969,-14.838113,-4.0993767
translating,-18.203033,-20.48922,-2.8916135
gdps,-16.316164,-5.376828,-3.471356
farmers,-2.5498447,-9.582751,10.870109
hyperinflation,-23.685064,-4.975502,-1.4819736
vance,-2.3020768,-4.643348,6.5550065
bids,-4.291715,-15.068572,-1.7266511
modes,-8.27923,-0.294373,11.827713
faible,-30.626043,1.0079715,-8.268285
reevaluated,-9.400597,-12.205523,-3.1385188
grushanina,-15.212421,-2.0615516,2.0775723
redesigned,-6.1006393,-14.550462,6.9564867
melius,-22.411863,-5.953127,-4.8383074
collect,-9.4375105,-12.25652,5.121912
plummeted,-10.862482,0.324352,-9.322924
tenders,-7.1995115,2.3722732,-10.567987
serchuk,1.5693448,-4.5866737,4.0617685
status,-20.70185,3.2903755,-3.3371155
cancellation,-15.985731,-2.9972582,5.110585
lesser,-27.04004,-8.428021,-0.87515455
unabated,-11.007778,3.4374883,-18.085186
ignores,-13.1562,-17.557243,-4.2019377
fiscale,-14.2652025,-14.238568,-3.5417554
tenets,-25.399143,-6.884447,11.472977
pets,-23.423637,-13.81292,-6.980666
margarita,-8.96324,2.0769112,0.31625345
cfa,-8.272159,2.4189417,-0.5053333
alternate,2.2393074,-2.2520313,9.045855
singer,-9.426381,2.1699834,0.55887705
erstegroup,-5.8838882,4.8926473,-7.9499383
gudrun,-11.653941,-9.847598,-5.20598
provoque,-14.176434,-4.092886,-5.5284085
egger,-26.70191,-4.1176496,6.278501
populations,-2.5859134,-16.213247,-7.7688174
cefa,-20.964443,-11.248045,5.4575014
redundancy,-13.498167,-6.9258676,-7.505933
milion,-21.439188,-10.4803095,-1.107375
providers,-1.0082165,-6.746868,-2.2088342
soutenabilite,-16.385471,-9.499224,-4.9395366
inquietudes,-18.667694,8.414387,-8.682267
seuls,-21.731596,1.7201627,3.6330698
absorbent,-9.771597,3.3754258,-11.674563
spicy,-11.126183,-13.958487,11.689663
exploring,-18.101196,-9.113405,-9.281504
reevaluation,-5.9056225,-17.37109,-2.126818
utilized,-12.945456,3.7427423,-10.04895
zombie,-4.8696904,-2.9406166,8.429381
multinationals,-5.8001146,-3.8853686,16.366093
distributors,-20.718094,3.3138833,-3.4601858
pounds,-25.809284,11.83373,-2.554187
synchronized,-8.128088,-6.7954607,-8.630415
wildly,-8.10107,-7.9672914,-9.792878
atteint,-16.896872,3.9883838,-8.8206415
ressenti,-22.832773,1.0104474,-5.6263576
importations,-18.57397,-5.1727405,-7.9740086
exxon,-20.32987,-15.442495,2.7840352
extract,-31.37745,-1.8406597,6.7648487
interne,-27.380133,8.907421,0.8752541
outs,-28.956795,-3.986869,8.86986
manifestations,-14.143809,-10.473019,-7.225964
uo,-26.103193,4.7006917,-3.0297508
accessed,-15.633987,-2.1461277,-1.4754927
uxc,-14.264682,-4.5901666,9.701773
reduirait,-25.598072,1.1804688,-3.203301
coca,-25.941216,3.9358804,7.6160965
domestique,-16.564753,-2.9688456,-7.7507086
resetting,-6.3537107,-20.138315,-2.3179743
disappoint,-19.592932,-8.835098,-5.3506594
permettrait,-16.27952,0.4228263,-9.8744
simplistic,-15.547087,-10.035808,-14.6108675
incentive,-17.56782,-13.734015,1.3574086
underpinning,-14.188552,-5.62296,3.1084287
behavioral,-3.0323687,-15.896059,-9.365416
concur,-20.907677,-6.4355183,0.9040589
taxe,-15.507463,2.058471,-18.770994
rotate,-22.717073,-4.148028,10.789456
realization,-13.385584,-7.6383824,-14.670048
confronte,-9.685686,-8.137185,6.265901
bumper,-21.554062,-0.6042927,-1.7341832
workforces,-1.7885941,-9.045968,12.411053
