,x,y,z
utility,0.020829981,0.3518811,0.0010301962
language,0.14178069,0.35926083,3.8577462e-05
gauges,0.14978142,0.36304343,-1.3082596e-05
halting,0.36038232,0.34280488,-0.0018547974
opportune,0.07600067,0.3589416,0.00059270876
transaction,0.118200846,0.35835034,0.0002385276
attractiveness,0.5462724,0.31926367,-0.0035000793
correspond,0.31751373,0.34288847,-0.0014911076
constant,0.08524401,0.36120686,0.0005232636
discounting,0.19636175,0.3602567,-0.00041608603
partnerships,-0.12265622,0.34517932,0.0022075186
euribor,0.12798443,0.32514682,3.2038228e-05
normalized,0.23022322,0.35310286,-0.0007261992
maintained,0.3484088,0.3486803,-0.0017329364
provisions,0.24658906,0.35429293,-0.0008589043
once,0.041429922,0.3440293,0.00082883064
inflow,0.02331338,0.35277617,0.0010135531
guarantees,-0.113699,0.34521553,0.0021363022
teens,0.3642438,0.3434434,-0.0018832448
retreat,0.432563,0.32821473,-0.002514414
supplied,-0.0087135425,0.33956775,0.0012335265
nonperforming,0.16919695,0.35584044,-0.0002026334
mmbtu,0.47418207,0.3287622,-0.0028590027
mined,0.025788696,0.35439333,0.0009996336
insufficient,0.040314857,0.3595329,0.0008945209
incentivize,0.2454408,0.35111374,-0.0008573662
deploy,-0.28001565,0.3265063,0.0034627127
mitigation,0.21175972,0.35068145,-0.00057287706
sdmt,0.36957312,0.33124083,-0.001972666
deployed,-0.082062505,0.3503532,0.0018850144
orientation,0.3030957,0.35141733,-0.0013404487
cola,-0.53437227,0.2828724,0.0054435516
besoins,-0.06868345,0.348552,0.0017729013
courant,-0.12490216,0.34562853,0.0022348939
intraday,0.1357787,0.31772876,-5.8838083e-05
spikes,0.13734297,0.35640123,6.83436e-05
revert,0.03758826,0.35303017,0.0008941577
augment,0.4595312,0.3286009,-0.0027366048
nascent,0.04052826,0.35830453,0.0008893603
argued,0.32265082,0.3475638,-0.0015188048
fronts,-0.7941866,0.2423928,0.007477194
noting,0.32323748,0.34929356,-0.0015199797
matrix,0.14940403,0.3575416,-2.7531689e-05
depression,0.10601778,0.35964033,0.00034462582
israeli,0.04031658,0.3585247,0.00089098857
repeated,-0.024936529,0.35617554,0.0014313102
sdg,0.2602962,0.35106513,-0.0009832962
macklem,0.086372904,0.3600201,0.0005095267
amet,0.051543638,0.3420246,0.0007366256
ripping,0.14465067,0.35503724,3.817495e-06
auctions,0.16323231,0.35468262,-0.00015541668
award,0.19935896,0.36092278,-0.00043550436
ercolao,-0.122630246,0.33947206,0.0021891776
marc,-0.08248777,0.34364873,0.0018679018
derek,-0.3884943,0.290906,0.0042472216
exiting,-1.6303227,0.10134237,0.013986885
excellent,-0.07999011,0.34885934,0.0018680092
contact,0.0044490825,0.35182023,0.001167498
necessitate,0.12388206,0.36201113,0.00020164013
midway,0.116353914,0.36170474,0.0002616724
eurusd,-0.15799205,0.3388823,0.002485721
exited,0.36097434,0.34401545,-0.0018561893
waiting,0.039298348,0.35917893,0.000902331
broken,0.022839941,0.35423082,0.0010210037
ecofin,0.19359344,0.31601104,-0.00055063446
christine,-0.028102243,0.31215155,0.00129835
log,-0.1372743,0.34107608,0.0023198847
governors,0.20108168,0.35955423,-0.00045537594
steven,0.051842224,0.35314438,0.0007774146
engstrom,0.0007777108,0.35618263,0.0012139975
unvaccinated,-0.27810964,0.32744864,0.0034521231
gmbh,0.3767158,0.33205163,-0.0020289123
staggered,0.1189808,0.35713506,0.00022497926
clearing,0.05568707,0.3589794,0.0007635485
coordinated,-0.1333314,0.34254813,0.0022909066
design,-0.26314247,0.32482648,0.0033164863
ballast,0.20275158,0.35902852,-0.00046864888
pervasive,0.16863531,0.36244386,-0.00017142952
acceptable,0.040446136,0.36069387,0.00089641794
beds,0.013601259,0.3557451,0.0011041145
subtract,0.10675189,0.3614401,0.00034577525
shot,0.16743675,0.35858974,-0.00017523182
learn,0.08069885,0.3591179,0.00055048976
safely,0.23890886,0.34703845,-0.00081853545
elderly,-0.020083452,0.35371727,0.0013812872
onwards,0.06513705,0.3580009,0.0006841499
ash,-1.4291472,0.13545589,0.012421073
combat,-0.24432343,0.33099973,0.00318
linkup,-0.052232273,0.34299278,0.0016116226
dashed,0.023169348,0.31835315,0.0008891727
kodnani,0.101364225,0.33577147,0.00029556372
devesh,0.07664347,0.34407386,0.00053246506
zhestkova,0.14325233,0.35237736,4.662148e-06
yulia,0.10855805,0.35451436,0.00030698013
struyven,-0.046775743,0.35353273,0.0016035133
daan,-0.055699773,0.3313251,0.0015961142
triggers,0.18764587,0.35721946,-0.0003499586
crushing,-0.017474448,0.34854636,0.0013408088
subcomponents,0.3961379,0.3326938,-0.0021904435
enhance,0.05895073,0.35367203,0.0007179581
demonstrates,-0.005161181,0.35499203,0.0012595896
terrible,1.202865,0.21876861,-0.009379918
assertive,0.23638941,0.35768363,-0.000760364
fraught,0.14973693,0.35576004,-3.6469446e-05
foggy,-0.2608835,0.33104366,0.0033184008
smoothly,0.3638838,0.3432515,-0.0018850022
transmitted,0.2307665,0.35846505,-0.00070911227
tpi,-0.19551949,0.33721337,0.002794323
pepp,0.7456024,0.29320955,-0.00526894
reinvestments,0.28720707,0.35257518,-0.0012043199
app,0.87351125,0.27497387,-0.0064086923
reversion,0.36274755,0.3452983,-0.0018646119
snapshot,0.26799762,0.3452801,-0.0010697802
contractionary,0.21161953,0.3523627,-0.0005697584
expeditiously,0.4788693,0.32901978,-0.0028987615
yellen,-0.14133553,0.34133372,0.0023541804
janet,0.057150606,0.3579061,0.0007499917
glass,-0.23289019,0.3264849,0.0030694404
retaining,-0.14509438,0.34377202,0.0023929272
outturns,0.20230788,0.35838836,-0.0004695018
precipitously,0.06294916,0.3578418,0.0007005137
quote,0.23406826,0.3582038,-0.0007369445
dependence,0.14563568,0.361611,1.6955906e-05
favourably,0.3601865,0.34473062,-0.0018443529
expeditious,0.38353676,0.34348422,-0.0020459746
redesign,0.3183602,0.3475684,-0.001485412
gyrated,-0.33892113,0.31514063,0.0039188275
insulated,0.007081989,0.35760385,0.0011665366
progresses,0.30132657,0.3494425,-0.0013333921
inst,0.095246755,0.35648364,0.00042113443
juli,0.15858553,0.35030496,-0.00013057081
bars,-0.0928727,0.344862,0.0019604333
orderly,0.11357213,0.35785186,0.0002736177
variants,0.12679957,0.36234868,0.00017782832
heat,-0.25865805,0.31800288,0.0032556418
constituents,0.39295575,0.33132946,-0.002170042
discuss,0.18054403,0.3589715,-0.00028610593
incorporated,0.15162574,0.35666713,-5.008377e-05
misstep,0.13592604,0.3621425,0.00010090978
hitting,0.043786623,0.35754654,0.00086105074
icy,-0.7836452,0.24406256,0.0073948875
kazakhstan,-0.07360886,0.34179944,0.0017854768
tenge,0.26293358,0.3387169,-0.0010507104
subsides,0.23316136,0.34850448,-0.00076455186
hryvnia,0.9377314,0.26239,-0.0069901794
nbu,0.45132193,0.31824487,-0.002706225
ingbank,-0.22849336,0.3233752,0.0030208593
convincing,0.23729225,0.3505059,-0.0007915452
proceeds,0.10477355,0.35090315,0.0003178171
flexibility,0.24788773,0.3565525,-0.0008582536
effort,0.6182209,0.30474538,-0.0041558277
galbraith,-1.7828162,0.06973664,0.015153499
conjunction,0.42684367,0.33533287,-0.0024381278
outlined,-0.2300967,0.3335197,0.0030729058
cited,0.13084947,0.35898072,0.00013344252
predicting,0.0007980795,0.35743803,0.0012136125
nbr,1.018749,0.25336865,-0.007706057
virovacz,0.6885973,0.27292332,-0.004862309
peter,0.98264706,0.23123325,-0.0074850935
assessments,0.074937336,0.3582188,0.00060088077
forint,0.17601134,0.3528404,-0.0002705752
iraq,-0.024677653,0.34412387,0.0013872762
ore,0.19031571,0.35000232,-0.00039840722
iron,0.1707034,0.35618776,-0.0002127685
homeownership,0.11387886,0.36034483,0.00027805578
unfold,0.02802883,0.35932642,0.0009964322
stabilisation,0.56027985,0.3160165,-0.0036304255
dates,0.116947874,0.36012697,0.00025394894
bal,-0.21270567,0.33118755,0.0029153202
muhammet,1.0179324,0.22798224,-0.0077923234
mercan,0.8659051,0.2508569,-0.006433539
pushes,0.19998835,0.35835862,-0.00045134893
milley,0.17823812,0.35542566,-0.00027696785
lcl,0.30718488,0.3477059,-0.0013889477
exodus,-0.025239117,0.3529923,0.0014210173
humanitarian,0.013545943,0.35820708,0.001115502
reconstruction,0.554011,0.31989235,-0.003563055
rigs,-0.032244448,0.31416798,0.0013386211
commod,0.27559975,0.33424005,-0.0011731947
dudley,-0.07782562,0.3491694,0.0018481021
vice,0.05693697,0.35905036,0.00075336447
affordable,-1.8982856,0.046975587,0.016040219
chicago,0.23700728,0.3536456,-0.00078290084
ann,0.36845878,0.32791564,-0.0019772039
drops,0.16949022,0.3577162,-0.0001969795
ey,0.023650708,0.35765633,0.0010284388
lawrence,-0.10911191,0.34305304,0.002089108
summers,-0.3659623,0.31073007,0.004129432
harvard,0.12207627,0.36099017,0.00021511316
battered,-0.11633843,0.34400678,0.0021535968
resistance,0.78142786,0.28361452,-0.005606238
palm,0.59647477,0.29698512,-0.004003731
rob,0.6256625,0.27920744,-0.0043130857
diligently,-1.4797395,0.12683953,0.012816136
hazards,-0.123868175,0.34490782,0.0022199173
location,-0.089048855,0.32935727,0.0018710147
banxico,0.33003935,0.3456285,-0.0015875667
destination,0.08135305,0.3577264,0.00054265297
shekel,0.25969818,0.3518713,-0.0009764752
seth,-0.038764674,0.3524548,0.0015340938
klarman,0.16756599,0.35794112,-0.00018036693
deprecie,-0.20611404,0.32794496,0.0028490322
paramount,0.368411,0.3450773,-0.001915039
derail,0.1506274,0.3624867,-2.119744e-05
guard,-0.101776764,0.3453602,0.002036659
lend,0.4362018,0.33523297,-0.0025206194
pertes,0.1974756,0.34769046,-0.00046576033
proposed,0.03682861,0.35596666,0.00091066427
regain,0.06453281,0.35904342,0.0006898133
predecessor,0.521165,0.3243209,-0.0032720226
exces,0.059116382,0.35210532,0.00070784177
restee,-0.10756958,0.34597638,0.0020866462
arising,0.17981225,0.35924333,-0.0002750175
mesures,0.27849275,0.3443706,-0.001156031
cast,-0.081142426,0.34902644,0.0018775002
blame,-0.07853811,0.3495584,0.0018581346
string,-0.28754243,0.32339728,0.0035171572
finish,0.13655514,0.3500495,5.1398754e-05
caught,0.2710193,0.3434549,-0.001104997
functioning,0.11713222,0.36101994,0.00025296374
relaxed,-0.054511406,0.35228473,0.0016625379
culminating,0.0072392803,0.3566207,0.0011627962
financiere,-0.21654919,0.33300436,0.0029539936
succeed,0.07537004,0.35692486,0.00059200294
fortune,0.12217396,0.35926157,0.00020560861
dynamique,0.1825131,0.35408276,-0.000318566
rapide,0.1962754,0.34966248,-0.0004494736
ems,-0.10624304,0.3478946,0.0020827765
superieur,0.29359576,0.34165752,-0.0012981424
relocation,-0.061981324,0.3530735,0.0017273352
frequent,-0.013624232,0.35464343,0.0013287315
outbreaks,0.1787057,0.35925934,-0.0002685767
petrole,0.09820918,0.355925,0.00039880013
widespread,0.299217,0.34631878,-0.0013276481
protests,0.23319511,0.356714,-0.00073708076
liees,-0.054922264,0.35066935,0.001661738
montee,-0.10488235,0.34710887,0.002068513
constitue,-0.018762596,0.35320714,0.0013675035
publiques,-0.2866906,0.32200187,0.0035034993
erodes,0.23283961,0.35589743,-0.0007340522
counter,0.22204514,0.35951748,-0.00063229556
earned,0.17760415,0.3599894,-0.00025570262
saisonnieres,0.46762747,0.3236325,-0.0028231933
affilies,0.06279047,0.35648417,0.00069721334
mensuelle,0.468238,0.3296074,-0.0028055755
desire,0.3144622,0.35107693,-0.0014409935
mesure,0.4279821,0.32152256,-0.0024968362
proportion,0.1820748,0.32290134,-0.00042977667
economically,0.25899938,0.35544604,-0.0009588836
enabled,0.247891,0.35767487,-0.0008541492
amass,0.040317502,0.35588452,0.0008835365
loop,0.71877134,0.29681364,-0.005030269
important,0.042739067,0.3574319,0.0008675581
interplays,0.18427466,0.36127514,-0.0003072625
influences,-1.4262213,0.13747355,0.012403751
industrielles,0.48165518,0.32420442,-0.0029400124
secteurs,0.08333967,0.35450235,0.000515375
situe,0.014422071,0.34186712,0.0010447425
spiraling,0.2710343,0.3538967,-0.0010641709
eroded,0.16323496,0.3622749,-0.0001261588
secteur,0.5748768,0.30313334,-0.0037996222
feared,0.2832611,0.35019556,-0.0011789931
constrain,0.25264272,0.35669684,-0.0009001737
flip,0.42048064,0.33825675,-0.0023745752
mation,-0.2685014,0.32525587,0.0033650869
consom,0.03466693,0.34067053,0.00087593065
progres,-0.0043178475,0.34510553,0.0012174044
replenished,0.402129,0.3324741,-0.0022412925
symptomatic,-0.27059305,0.32423794,0.0033762967
incertain,0.007093812,0.35248712,0.0011475992
tendance,-0.39673936,0.3011427,0.004352402
achievement,-0.31267264,0.31302133,0.0036910607
rocky,0.15660296,0.36061764,-7.962182e-05
australasia,0.1642366,0.3587995,-0.00014972992
sets,0.22561589,0.3530387,-0.0006849191
practical,0.09146128,0.3569675,0.00045772115
recouped,0.20574585,0.35952035,-0.0004943756
departure,-0.028458634,0.3550629,0.0014572087
fared,0.16739157,0.35938343,-0.00017041787
centrale,-0.39716166,0.30341142,0.0043635387
banque,-0.083830416,0.34709483,0.0018892337
mirror,0.32453138,0.35073057,-0.0015258191
compounding,0.091677345,0.35943142,0.0004647707
bce,-0.09671286,0.34333807,0.0019869963
waning,-0.27988014,0.32598576,0.003460959
exits,0.21333136,0.35682303,-0.00056864345
unwillingness,-0.054464675,0.3513774,0.0016611515
exceeds,-1.4970167,0.119327694,0.012932744
offsetting,0.043665845,0.3593745,0.00086672633
eighth,0.19781758,0.35513493,-0.00044108782
winds,0.21021952,0.35329345,-0.00055376615
ultimate,0.06394003,0.36148083,0.00070451805
inflows,-0.50577676,0.28681004,0.0052161855
abenomics,0.03101469,0.35450494,0.00095321756
posting,-0.059055563,0.34782386,0.0016871169
surpassing,0.0018834225,0.3581,0.0012112119
underpinned,0.14955433,0.3614228,-1.3394243e-05
interplay,0.16960509,0.3634002,-0.00017599593
ternissent,0.03975042,0.35446623,0.00088271376
offshore,0.2252605,0.3565603,-0.0006676856
fault,-0.09823073,0.34574342,0.0020076253
reminder,0.030628314,0.35592934,0.0009623853
streaks,-0.05110096,0.35067645,0.0016308461
temper,-0.10730231,0.34839094,0.0020923598
nyse,0.34018558,0.34296805,-0.0016838954
compression,0.1693454,0.3606354,-0.0001843578
protracted,-0.0059991344,0.3552431,0.0012686955
vaccination,0.13005707,0.35906124,0.00013939849
prepared,-0.67487437,0.261049,0.0065437728
raison,0.10060157,0.35279906,0.00036582156
factories,-0.08859588,0.34928444,0.001937233
pent,0.19990276,0.35546693,-0.0004630192
tempered,-0.16151945,0.34249046,0.002527667
arret,0.07574514,0.35632798,0.0005836253
intensifies,-0.17861648,0.33989814,0.002659658
assombrissent,0.04961476,0.3533443,0.00079213054
shrank,-0.44557077,0.29795155,0.0047519505
slid,-0.25876507,0.32433096,0.0032749781
europeens,0.056482956,0.35563868,0.0007415232
ominous,-0.012398224,0.3558514,0.0013248634
explains,-0.30572435,0.32211554,0.0036635608
rout,-0.17327556,0.33382386,0.002594941
downtrends,-0.13931832,0.34174934,0.0023381638
courbe,0.30584896,0.34457627,-0.0013908726
forecaster,0.1067909,0.35212043,0.00030709922
matures,0.06423771,0.35939902,0.00069499545
depends,0.111049004,0.35781062,0.0002937571
critically,0.11352286,0.35985747,0.00028055478
downgraded,-0.05109009,0.34635243,0.0016145231
troughed,-0.36443874,0.3086023,0.004111148
cac,0.07427886,0.33984125,0.0005382508
rallying,0.041492492,0.35876057,0.0008815887
indications,-1.3998269,0.14106944,0.0121951485
apparent,-0.020970922,0.34882995,0.0013688988
featured,0.12220177,0.36059335,0.0002111936
enregistree,0.40774167,0.33304036,-0.002287466
cdi,0.32756507,0.34815937,-0.001558806
windows,0.09776959,0.35253406,0.0003862909
detailed,0.4759951,0.3315952,-0.0028660807
deterrent,0.07061086,0.34756434,0.00059336855
accept,0.28428254,0.35110462,-0.0011823969
afford,0.27542654,0.34131464,-0.0011456502
constraining,0.13154706,0.36119208,0.0001355295
artillery,0.27708015,0.34801427,-0.001136486
mercenary,0.21043691,0.3438981,-0.00058988645
countered,0.2271863,0.34181136,-0.0007379187
questioned,0.33221355,0.34788302,-0.0016005031
strengthened,-0.101120725,0.34618372,0.002034848
inaugurated,0.33037812,0.3437869,-0.0015983146
nettement,-0.31150815,0.31736594,0.003694456
largement,-0.083589524,0.34616533,0.0018842879
accepted,-0.27148506,0.32508162,0.0033870004
exporter,-0.076598376,0.3505758,0.0018435562
presidents,-0.132004,0.34355032,0.0022830172
incursions,0.25757763,0.34506616,-0.0009846184
bali,-0.058730535,0.3211456,0.0015860504
liaoning,0.00095502514,0.3541964,0.0012065185
accompanying,0.15953803,0.35731623,-0.000115658084
sailed,-0.07867905,0.34519985,0.001843072
miles,0.06810475,0.3601607,0.0006671251
indo,0.20639989,0.35458878,-0.0005182213
fighter,-0.032872725,0.3496633,0.0014745686
pilot,-0.12343322,0.345046,0.0022168874
unsafe,-0.16092472,0.33212385,0.0024885463
evasive,0.046807528,0.3530117,0.0008121561
vicinity,0.23001318,0.35523382,-0.0007133811
crossed,0.030857783,0.35131747,0.0009433839
identification,0.24011298,0.35247672,-0.0008077002
quatrieme,-0.08551091,0.34736288,0.0019069718
flag,0.5564312,0.3181072,-0.0035893132
pipelines,0.10553617,0.35795367,0.00033878515
cables,0.03631659,0.34925556,0.00089238025
targeting,-0.16675645,0.34301642,0.0025738275
cedi,-0.29687595,0.3219253,0.003588518
internationaux,-0.34831178,0.314505,0.003994755
acces,-0.33475703,0.31386042,0.0038789604
poids,-0.103946835,0.3441097,0.0020499094
penn,-0.34387216,0.30505785,0.003923164
cesse,-0.39013264,0.30608815,0.004314999
moyen,-0.6754097,0.26016477,0.0065452275
fraction,0.4044036,0.33397985,-0.00225453
completion,0.020419966,0.35570678,0.0010498213
ranks,-0.31103718,0.32008407,0.003701422
filed,-0.004204493,0.35334083,0.0012462061
tfp,0.11295658,0.35383114,0.0002645636
scores,-0.019604817,0.35250112,0.0013720526
argentina,0.11090687,0.3509787,0.00027022263
freedom,0.1705402,0.35462135,-0.00021717025
foundation,0.46718767,0.3292237,-0.0027970108
laureates,0.0007779909,0.34901464,0.0011859395
universities,-0.0143435355,0.3542765,0.0013337481
difficultes,-0.18677145,0.3365547,0.0027210058
finalement,-0.117915496,0.3398953,0.002151236
borders,0.2593523,0.35250178,-0.00096947054
autorites,0.00707027,0.35220018,0.0011462134
capabilities,0.03239176,0.3569004,0.000952616
subvariant,-0.29668266,0.3250395,0.0035990174
cite,0.19638011,0.35924545,-0.0004163228
bishop,0.26314682,0.3484095,-0.0010170138
signum,-0.060062412,0.34787032,0.001694711
advisor,0.19239816,0.34970424,-0.00041877196
children,-0.15102307,0.33673778,0.0024177548
respond,0.13916989,0.3573904,5.60824e-05
doubled,0.12838751,0.35901988,0.0001508353
signes,0.06236005,0.35220483,0.0006850644
reminds,0.121735714,0.35862327,0.0002098298
deaths,0.3548148,0.33710596,-0.0018264292
understandable,0.2838123,0.3545221,-0.0011661315
principal,0.13113758,0.32917187,2.109248e-05
obligations,0.08448947,0.35847542,0.0005205131
inverse,-0.29107937,0.31873584,0.003529859
disruptive,-1.7467177,0.07881403,0.014883459
hotellerie,-0.09517451,0.34696674,0.0019863632
republicans,-0.2882447,0.3204332,0.0035127923
worries,0.49420074,0.3275425,-0.0030324555
stem,-0.040610798,0.35280395,0.0015492302
attempting,-0.05765271,0.35234284,0.001691555
aspect,0.31855622,0.3417524,-0.0015054857
seeking,-0.13216007,0.34439576,0.002286001
stoke,-0.44210172,0.29738897,0.0047210627
representing,0.23795791,0.35354224,-0.0007869141
jet,0.023604773,0.35269824,0.0010122169
ruled,-0.0195256,0.35122988,0.0013689811
lacks,0.17063631,0.35747746,-0.00020546174
eve,0.091915116,0.35794398,0.00045678596
travailleurs,0.23285732,0.34653187,-0.00077023567
uneven,0.16491659,0.35057274,-0.00018442924
eleve,0.63636786,0.3049374,-0.0043063154
partiel,0.041361745,0.35522926,0.0008716593
thorn,0.2197446,0.3550554,-0.0006291448
discontinus,-0.22120662,0.32226053,0.0029545967
apex,0.06384968,0.33386964,0.0006054742
surpassed,0.17879766,0.35811296,-0.00027224468
fixes,-0.1850925,0.32717183,0.0026713375
historique,0.017164731,0.3540135,0.0010699976
eleves,-0.05291703,0.3428592,0.0016148316
holidays,-0.27163428,0.32356903,0.0033836488
sante,0.3219146,0.3441915,-0.0015306557
cdc,0.08599847,0.34743723,0.00046803578
deputy,-0.003899106,0.35199597,0.0012397071
spilling,0.1898107,0.36097503,-0.00035702376
troubling,0.14578187,0.3574735,2.1524352e-06
peninsula,0.07576258,0.35245544,0.0005722454
precaution,-0.19632404,0.33550534,0.0027951722
isis,-0.24724054,0.32946852,0.003199007
heu,-0.026205525,0.34986728,0.0014151643
comprehensive,-0.046753865,0.35265478,0.0016023567
nominaux,-0.38792217,0.30581367,0.004297286
launches,0.064225934,0.35388532,0.0006736617
cruise,-0.025568867,0.35479268,0.0014296161
constitute,-0.02176035,0.3525577,0.0013885201
affiliations,0.00067874027,0.34805524,0.0011866555
depth,0.33047232,0.33716676,-0.0016227352
actors,-0.47678834,0.29397172,0.0049986765
networks,0.14751557,0.3558018,-1.778597e-05
ransomware,0.26147398,0.35635233,-0.0009747013
salaries,0.33092576,0.33653104,-0.0016305507
absence,0.016760172,0.35880378,0.0010907738
terror,0.044462238,0.35149398,0.00083188823
operate,0.048886478,0.3572817,0.00081331306
fixe,0.31496665,0.33314687,-0.0015079863
holiday,-0.009416413,0.34413344,0.001256513
contributing,-0.057176106,0.34144348,0.001648277
vaccines,-0.09328893,0.34467873,0.0019636247
borio,0.08495177,0.35136828,0.00048976147
disease,-0.021792134,0.3536673,0.0013942533
controlled,-0.42902172,0.30183205,0.0046275347
wuhan,-0.48992318,0.2908601,0.0050989436
sun,0.39130664,0.3372567,-0.0021336337
justified,0.4595075,0.33383825,-0.002719277
pausing,0.8128363,0.28421938,-0.0058672824
appetite,0.16181928,0.35785323,-0.00013486392
advantages,0.15556224,0.35954383,-7.4065785e-05
announcements,0.14459607,0.36105984,2.4983277e-05
normalize,0.49854982,0.31255248,-0.003123492
wallet,0.23267563,0.35017616,-0.00075429433
reshoring,0.21278906,0.35742995,-0.0005582579
regression,0.23126997,0.3544089,-0.0007284084
positively,0.0642798,0.36036626,0.00069735094
loosening,0.06673608,0.35784137,0.0006659693
network,-0.44229716,0.29785734,0.004713613
barely,0.29376304,0.35059538,-0.0012647461
hover,0.20591463,0.35245213,-0.0005221758
embeds,0.11759984,0.36123207,0.00025379582
cohort,0.14717759,0.354221,-2.3339522e-05
formed,0.23964374,0.35553357,-0.0007933212
remainder,0.11991374,0.36107278,0.0002302511
nationalism,-0.029766379,0.3516814,0.0014563889
redundancies,0.19574346,0.3573649,-0.00041932284
requiring,-0.047234952,0.35347039,0.0016069612
beaten,0.10260554,0.35984498,0.00037437122
underscores,0.03487389,0.35429916,0.00092166685
zinc,0.15508224,0.34722567,-0.000111070614
identical,1.1748632,0.22627309,-0.009117479
alcoholic,-0.24048424,0.30963144,0.0030720138
judged,0.023420837,0.35675985,0.0010283848
aims,0.30522844,0.35027793,-0.0013635614
achievable,0.1658419,0.35926467,-0.00015858702
dual,0.21943042,0.35842055,-0.000611564
integration,0.58829314,0.31159437,-0.0038779753
ons,-0.15004759,0.30123118,0.0022800996
halifax,0.036150936,0.3212895,0.0007895861
conventional,0.46123558,0.3325563,-0.0027390474
ceic,1.1832955,0.21944544,-0.009214697
prolonged,0.1993318,0.35881597,-0.0004441306
beverages,-0.105949216,0.32020462,0.0019796614
bln,0.38001817,0.33614066,-0.0020422686
annualised,0.064934306,0.33301717,0.00059357745
sizeable,0.16685525,0.3624924,-0.00015809845
increments,0.15584214,0.35879785,-7.6939956e-05
globe,0.44048482,0.33225304,-0.0025649837
refining,0.20718077,0.35373133,-0.00052740314
silver,0.36723152,0.34105262,-0.0019163729
processing,-0.24976903,0.32900423,0.0032225156
bilateral,0.1682814,0.3503982,-0.00021229775
dividends,0.15468445,0.3570023,-7.334278e-05
passengers,0.16447335,0.35022056,-0.00018115426
geographically,0.09820254,0.35048836,0.00037348003
simultaneously,0.19484676,0.35947055,-0.00040086018
capturing,0.006716166,0.35718966,0.0011670155
life,-0.06276125,0.34949824,0.0017235881
pretty,0.18917681,0.35802734,-0.00036177816
badly,0.2339563,0.35440126,-0.00075325696
cargo,0.0084054405,0.3484198,0.0011232576
hung,0.26518402,0.3510211,-0.0010225563
busy,0.19064167,0.35828575,-0.00037094523
ev,0.014915409,0.3561511,0.001096306
oas,-0.19062075,0.3333603,0.0027374662
enable,0.14365466,0.35432255,8.486008e-06
computing,-0.07142838,0.34427866,0.0017792131
struggling,0.058879025,0.35752472,0.0007310257
slip,0.22295284,0.35769823,-0.00064537034
specialist,0.16134341,0.3520795,-0.0001487679
sanctioned,0.18019967,0.3563446,-0.00029082655
inter,0.56663525,0.30369076,-0.0037266174
save,0.6953231,0.2984689,-0.0048280978
espousing,-0.12948467,0.33824235,0.002241823
troubled,-0.31790632,0.31716436,0.003748625
issuing,0.21492952,0.35675088,-0.0005827468
smartphones,-0.10423726,0.34552035,0.0020578518
revising,-0.033134714,0.34032506,0.0014406823
kinds,0.2886176,0.35374692,-0.0012096461
sticking,0.3757559,0.33267698,-0.002019027
stagnated,0.19967575,0.35323954,-0.00046696924
linear,0.5052915,0.32763642,-0.003124461
corrections,0.35341135,0.347137,-0.0017800524
percentiles,0.3589792,0.34211203,-0.0018447553
midcap,0.28290048,0.34980497,-0.0011771481
messages,0.32022014,0.34697437,-0.0014987474
earth,0.00802361,0.35259205,0.0011411719
weightings,0.794603,0.2856193,-0.005708438
complicated,-0.10572755,0.34608197,0.0020710323
statistically,-0.08834904,0.34491727,0.0019217326
deteriorate,0.25236124,0.35541934,-0.00090121944
electronic,0.22537208,0.3576785,-0.0006650572
shore,0.28583816,0.34986612,-0.0012026521
losers,0.098686375,0.35802776,0.00040705118
hide,-0.12513058,0.34605882,0.00223572
bifurcation,-0.033461656,0.35234004,0.0014871306
judge,0.22924449,0.35772157,-0.0006984475
gds,0.3325534,0.32748044,-0.0016750718
nom,0.07640567,0.3565916,0.00057998096
harvest,0.19247556,0.35117647,-0.00041180506
plays,0.22663164,0.353682,-0.00069080095
carve,0.009313836,0.35402635,0.0011371977
embrace,0.30095258,0.35098666,-0.0013215126
nicely,0.017262565,0.35816357,0.0010820347
nikkei,0.017900893,0.35495618,0.0010665188
immediacy,0.38900733,0.34024101,-0.0020973512
csi,0.005712566,0.35554665,0.0011691405
substitution,-0.046927903,0.34398443,0.0015700351
assembly,0.26313892,0.3387005,-0.0010514582
thoughtful,0.23211928,0.3555774,-0.000730656
niche,0.36494714,0.34402353,-0.001888371
impossible,0.14014897,0.357874,5.041591e-05
restaurants,0.19971892,0.3230668,-0.0005762282
struggled,0.2545724,0.35400462,-0.0009249964
stick,-1.4172032,0.1385974,0.0123323845
mention,0.28079328,0.34910783,-0.0011632985
lighter,0.84893477,0.27466288,-0.0062028677
promising,0.23936893,0.3546685,-0.0007954998
ksh,0.022824788,0.33640167,0.00095785304
anticipating,0.5548523,0.32014376,-0.0035672756
deflation,0.26604888,0.3553407,-0.0010150694
arena,0.28372848,0.35570145,-0.0011624357
temporarily,0.3582335,0.34309465,-0.0018360644
regulated,0.33844578,0.3470005,-0.0016557091
heating,0.14600378,0.35824728,3.7937625e-06
asynchronous,0.3873603,0.34202936,-0.002082111
formations,0.37593302,0.33758003,-0.0020036467
attempt,0.1622535,0.3579595,-0.00013910363
homeowners,0.25687048,0.35190022,-0.00094955147
reviewed,0.2080925,0.35782686,-0.0005191283
currents,0.24691509,0.35576648,-0.00085606944
crem,0.99932855,0.24879836,-0.007562851
