,x,y,z
societal,0.8193914,10.695035,-2.2924292
demands,2.8495934,9.219089,0.6098304
intersection,0.26142067,11.1444645,-1.3751832
fhfa,-0.4579936,9.439181,-2.701522
comfortable,-0.74407136,7.379028,-2.684446
smart,-2.6775873,11.343423,-1.2883621
olds,0.8979539,10.98869,1.1241379
fashion,3.6000025,8.543857,1.9458436
variation,2.3617587,10.1372385,-0.34762713
vienna,3.8831968,-3.7750976,2.4562428
akin,2.0113866,10.935076,1.7626327
promises,-3.8272943,12.220217,-0.38032794
letter,-2.1058574,-0.59554064,-0.13318183
executive,-3.795163,-0.42468494,0.3766996
tweaks,0.15296026,8.330439,2.1168854
thematic,-1.2976354,0.59606206,-0.21877053
machine,-1.4872283,8.399771,2.810353
overview,-5.899908,3.0788617,1.1831721
accustomed,-4.479429,13.408176,-1.5363151
classic,-0.8137353,10.782975,-2.7069888
spectacular,-1.2238246,11.554676,-3.4411585
ultra,1.5181233,12.30931,-3.4779146
faired,1.4504098,8.548432,-3.6369922
autonomous,-2.4645224,11.858457,-1.1403135
dwarf,-0.5251362,11.423983,3.0278785
unfolds,-1.0686065,10.05477,2.7413774
send,0.40470606,7.429775,2.1017518
liu,-2.2419462,-3.3349957,-1.2947621
miguel,-2.7333002,10.205351,1.7112753
productive,-4.4518394,11.41895,-1.3632648
subsidy,-5.751863,13.455374,0.7931724
psoe,-1.6122949,-2.8300123,-0.7734833
grip,-0.11241702,12.177575,-0.9377707
drastic,-2.455432,10.8882885,3.0788262
montoya,-0.9311303,10.082376,-0.28367305
patrick,-2.162726,9.931117,1.0680209
allen,-5.9282756,13.105807,0.018122261
essentially,-4.569603,13.256498,-0.8062764
capitalism,2.0389912,7.9327626,1.290486
newton,1.2346729,10.91693,-0.8068043
podemos,-5.7639427,13.277284,0.11410431
nfcs,1.4533205,-7.5916414,-1.9810503
kicks,3.3943334,9.115103,-1.275351
burgiss,1.5373529,10.46267,-4.0503683
premise,0.74716073,10.066344,0.41469076
reveal,-2.5198731,8.957328,1.571535
isaac,1.1421847,10.928684,-1.6108807
error,-1.6789308,10.272698,3.0218804
tankers,-5.8572574,12.66521,0.6098185
weighting,5.694083,8.3814125,-0.3458368
choice,2.0012968,12.336349,-2.3042212
oversight,3.4573808,8.594096,0.4684919
qualified,-3.056944,11.40765,2.1911805
ali,-2.2774475,12.652058,-0.9410999
luxembourg,2.3523276,-7.1590586,-2.2915907
bola,-3.50062,11.286714,-0.79974157
elstat,1.0056002,-7.80471,-1.9836553
questioning,-4.5466723,13.887416,0.8584069
disposal,1.9526863,12.708413,-1.0569319
dominated,-2.9032,13.173793,0.85914093
ton,-2.8102026,13.671221,0.89227796
breaks,-0.14738862,12.110598,-3.6186357
renewed,-1.599184,12.496635,-1.9253927
played,1.4042503,11.397178,-2.626839
deepest,0.61688435,11.356752,0.41841003
evident,-2.407376,11.25969,-0.9311263
surveillance,-5.084557,13.0771,-0.04391834
promise,-0.78532034,9.627507,1.0685364
asim,-3.8085027,12.86458,-0.655439
kravis,-4.988809,12.92082,0.008325845
evolved,0.30045712,10.750192,-1.4678421
ciudadanos,-5.564109,12.486023,0.23729098
okunade,-2.1085567,11.00597,0.4431834
vox,-0.8730152,-4.158935,-1.0877774
thibaud,-3.3127108,12.723405,0.34219852
monmirel,-2.8949466,10.901561,1.6964115
pour,1.0807381,-4.550277,1.7196937
robustness,0.18628708,11.64001,-2.6947277
mcvey,1.6428916,-3.8932807,2.5616724
jiri,1.8343856,-4.17465,2.0963247
holistic,1.9667971,10.259055,-2.9141798
returning,-0.49646944,12.367812,1.3521192
additions,-3.153759,11.539757,1.4619709
poll,0.6097812,8.99244,1.8078611
resident,-2.8417876,10.953908,1.5787271
loom,-3.195018,13.166561,0.24981818
lacking,-3.184205,11.0768,2.300036
decelerated,-0.48974583,9.474602,3.1072042
multiplicity,0.54432756,8.916122,-2.883324
courage,-1.4843754,11.802185,1.1572196
abolition,-4.725687,13.387314,-1.3993541
leverages,0.99435335,10.993464,-1.2679708
smes,-3.6395102,12.501122,-0.20246677
frustration,1.3886551,11.371981,0.13636373
profiles,2.2280622,9.952759,0.13659054
relationships,-0.95431757,12.606023,-0.71517587
pension,1.2695521,11.067844,-1.3762555
freely,2.640873,10.741495,-2.151623
counterparties,2.53959,8.947146,-2.7283657
statistik,1.5785164,-7.5006285,-1.8526844
employ,1.8809491,10.521288,-4.052433
contrasts,-1.1995628,12.490923,1.9076118
method,1.3510735,-7.658845,-1.871204
folks,-1.1288539,11.250172,1.5522449
item,2.1324468,10.363987,0.11946796
developer,-0.86272824,10.768734,-1.028981
kohlberg,-3.7450395,11.149584,-0.5518666
tomorrow,2.5235364,9.576362,0.5077547
southeast,-0.48151428,10.501825,1.0710022
arrivals,-2.074411,-7.3658643,-0.7261901
noticeable,-0.45188293,11.1671715,2.318053
unlock,-4.7558637,12.054249,1.26789
steel,-1.2875363,11.070165,0.9534723
confusion,0.7353983,10.49928,-2.1677208
ban,-1.9777693,9.7700815,2.1106408
dampener,-3.159029,13.317371,0.7069348
madrid,-3.3444283,10.936037,-0.13712062
arms,1.4589972,10.204862,-3.6281273
arriving,-0.54985327,-4.140115,-0.903523
cooled,-3.3868678,10.545308,-1.406342
easier,0.4025447,12.187363,1.0536865
removing,-1.5330907,11.695114,0.33240303
advocating,0.29020324,12.181435,-2.6438847
navigate,0.9832513,12.323906,1.1890175
respective,-4.423924,14.049051,-1.3140677
jog,2.4445784,10.1673565,-2.3024616
reforms,-3.79039,12.6048,-0.3022947
arrive,-3.381032,9.070069,2.2323277
dismal,-0.2194636,13.572327,-1.6320134
dc,-1.6204288,11.616964,-0.9674603
grants,-5.596147,12.990745,0.8124422
greek,-1.7807288,-0.82341594,-1.6534932
buyout,-3.027815,12.347369,-3.1617947
axis,-5.5706506,12.199308,-1.4304497
caretaker,-0.817266,8.767818,0.8646753
gbr,1.0428406,-7.7761245,-2.1945271
revenge,-4.297078,12.45974,0.5567509
implosion,-0.8652021,10.81307,2.8985996
prominent,1.0725018,12.085548,-0.12090147
changchun,-1.8244708,9.604021,1.6332372
jesse,-1.5495152,9.088512,-0.5346951
spend,0.9332161,11.380234,0.71794784
delayed,-1.6490872,10.936479,-0.4615656
inflection,-0.46413112,9.773746,-3.5544684
hua,-0.7091458,9.97364,-0.65317214
troy,-6.033605,12.688457,0.43315467
loading,-1.1811944,12.78397,-0.5951379
deepali,-3.9633415,11.312633,-0.9202189
analysts,-0.6731133,10.801849,3.2809374
ministries,-4.7986517,13.532416,-1.4699352
plenty,-2.4084945,9.920204,0.5380516
common,-0.18544447,12.491448,-1.939583
iv,0.3027459,12.349437,-2.8436456
splintered,-0.24261115,8.380068,1.3105645
bound,-3.4862638,13.712377,1.2631444
snap,1.3764715,11.638727,-2.7025926
sweet,1.3698294,10.212974,-3.2710834
boosting,2.1780598,12.458575,-0.85940886
frances,-2.5240674,11.578627,-2.4564316
kristopher,-2.5140955,10.436315,-0.16025238
lifting,-1.7121416,-0.13789438,0.40339795
carryover,-5.740898,10.920638,1.3839676
ross,-1.9871742,8.864833,-0.3999301
allocator,1.4971579,11.421047,-2.783043
customer,-4.4209323,13.579325,-0.52972966
iberian,-1.1280725,-4.8757386,-1.7710922
approved,-5.89388,11.857989,0.6994689
angrick,-4.7745943,10.445817,-2.2689471
pans,2.4455075,9.053136,-3.5435138
tsa,-1.8901258,12.070813,-1.7688571
cioffi,1.8576975,-4.088043,2.193531
novell,0.13958697,10.0090065,-1.0358496
ilo,1.0996257,10.811781,-1.2822757
centre,-2.7710645,11.161936,-0.7422661
overhang,1.4787856,11.922274,-0.7339777
intentions,1.0512908,11.382763,1.4661393
disagreement,2.4296203,9.315138,1.3005805
broke,-1.2197236,10.595799,3.3198445
rebecca,-2.4966722,9.403029,1.669903
remarkably,-1.0218118,10.448952,3.3172925
chemicals,-5.987828,13.189798,0.7601652
resolved,-0.582807,10.301177,-0.32331607
edition,1.2050573,9.485899,-3.360587
bhargava,-2.1600137,10.743611,-0.7693383
allouani,-0.9758618,12.022763,-0.99803334
plants,-3.8994694,12.460532,1.0709349
bottoms,-1.2003286,11.9698,-0.5849818
reining,2.5351515,11.392878,-2.4077396
accommodation,-4.281036,12.60816,2.5064888
picks,-0.26308268,9.607177,-3.9484892
podcasts,-1.1383675,9.425928,-1.0225863
contained,-1.964917,12.853449,0.106691375
ramsey,-4.017667,11.98261,-0.8103626
draft,-5.6089206,13.057433,-0.9658715
lim,-3.9628398,11.011281,-0.34442616
windfall,-0.64241725,-0.5322109,-0.61525446
dated,1.676238,10.530986,3.2424233
inherent,3.9159973,7.3781614,-2.0446064
rich,2.8151686,10.045067,-1.7868912
matters,3.3833058,9.861467,-1.3743187
pose,2.0876098,10.915465,-1.4330037
pathfinder,-9.641399,0.39533544,3.2094595
abated,-13.224542,0.5058247,0.67174256
implicit,-3.2497745,1.6025327,-0.9994335
awards,-15.170404,0.3628914,0.9388504
prize,-9.798515,0.47743544,3.274244
saps,-12.331912,-7.7138596,-1.0213851
relieved,-11.616351,2.427022,-1.4304959
gates,-5.2814255,-1.9995377,4.2607617
candidates,-12.770086,0.19424881,-0.33282784
reductions,-2.2931848,-1.44664,-1.2446798
prevailing,-9.282736,1.4621822,1.3322107
segments,-6.8473506,-0.1590095,-0.6660196
afrique,-13.141954,-5.799972,1.5726758
organisation,-17.756458,-3.9347444,0.87991065
ranking,-9.398875,-3.9269664,-0.073468745
stances,-9.737608,-2.3223443,3.2936783
instructive,-8.682136,-0.050977625,0.12815714
ferent,-10.620856,-1.407124,1.1710804
comptes,-15.219901,-5.153376,2.0665154
unrest,-12.632317,-1.0177124,-1.5378963
bis,-12.171374,-4.8554325,3.397073
paving,-9.340409,-4.0632887,-2.7228987
impetuous,-5.3761234,-0.022417093,-1.9111295
differentiate,-15.934364,1.2178214,1.9474634
boat,-14.947786,-2.6803963,3.408475
stresses,-8.443948,-3.2659829,-2.891712
settlements,-6.3672004,-6.76096,2.9492996
outlier,-4.285457,0.019465992,-0.7103875
flirting,-8.022142,0.86413985,0.14227824
footprints,-3.0050974,-0.117452875,-0.75022477
decreases,-13.565148,-0.4782745,0.6887091
underwriting,-5.0128746,1.4738317,-1.526484
solliciter,-14.343468,-1.9725485,-0.09256457
headcount,-6.8444915,-0.2954296,-0.8928981
ostensible,-12.689114,-1.6895217,-0.3075762
outlooks,-7.818559,0.56626564,0.8604476
sub,-14.768662,-2.8007324,1.7219118
airfare,-14.069606,-2.4057417,-2.0967512
noise,-12.154886,0.77444315,-0.9276108
standpoint,-7.1039553,-0.12348452,-2.7440212
supplemented,-10.901607,1.7989053,1.8892034
jong,-15.526393,-0.66533446,-1.0786369
hottest,-18.420002,-5.58311,-0.025736602
padding,-5.2160726,-0.37142384,-1.5258776
kim,-13.192638,-1.9818267,-0.0053449823
rhodium,-17.146677,-0.5701299,2.0273488
tourner,-17.803719,-1.7846178,-0.09360525
reminded,-15.838652,0.44095647,1.2403848
mathematician,-8.866199,-0.30660084,1.9993249
dif,-4.8106856,-2.2338324,0.4171927
premia,-3.518672,1.8109512,-1.1154581
cautioning,-5.527369,-2.8514047,2.7618246
pousse,-5.019988,-4.937828,1.2457325
ghaneennes,-13.345888,-4.3261886,1.1509771
deleverage,-4.5615306,1.4503001,0.03599969
physicist,-19.313028,-3.0111623,0.80934954
attacks,-9.8783865,-1.535021,-2.6390474
nowcast,-15.948806,-2.1810582,-2.180206
indefinite,-7.6630406,1.07232,-1.6626543
spilled,-4.949448,-2.8384056,-2.588213
lessening,-5.1433578,-0.43824965,-3.0552053
stimu,-5.0800247,-1.3660487,-1.903354
lus,-4.391197,-2.6359978,3.4609897
nonzero,-5.571492,-2.2333758,1.4514334
piped,-16.429611,-5.014577,-0.9865905
entails,-4.505141,0.38336524,-1.1485271
lands,-15.544748,-5.741727,-0.37090302
ink,-12.526621,-2.5921986,3.6834898
groceries,-12.673348,-7.6904163,-1.6196715
responsiveness,-9.1655,-3.0271988,-3.2180579
saharienne,-17.47399,-1.0880734,0.48390394
foreclose,-9.77531,-0.95417523,-1.6368726
transmissible,-9.987537,-1.4557754,-2.4756129
tenths,-5.5602436,-2.0636075,-2.6886797
lodging,-10.83584,0.8235659,-0.38740683
pression,-15.537091,-3.7543955,1.405049
sensitives,-14.116198,-2.523825,1.2543269
atlantic,-17.253157,-2.344615,2.2979374
reengagement,-7.1979237,-5.7186766,1.0550686
botched,-8.16503,-1.1492869,-2.37425
pivoted,-6.3236437,-3.1433866,2.7795506
tradeoff,-3.5297801,-4.1067333,-1.6565589
darn,-6.6874533,-5.0382395,-2.5352712
anemic,-11.80456,0.009558908,3.0384276
shy,-9.149599,-6.3626246,-0.19060284
populaire,-11.513217,-4.272562,1.0763946
yale,-20.930832,-3.100388,0.9342012
predicated,-8.022222,-4.7000947,3.2377675
consisting,-13.436114,0.011134904,1.3425683
tearing,-3.967421,0.7097624,-1.000514
overshooting,-8.878405,-4.6263733,2.895862
refus,-12.714251,-3.9038837,1.4760038
negate,-11.371543,1.1489482,1.3477323
sudden,-13.801856,-5.932008,-1.1227518
paiements,-9.364101,0.21444276,1.7064416
fixation,-5.6207786,-1.2879585,2.8674319
altitude,-16.189526,-4.620379,-0.13291897
hous,-16.250036,-5.5265856,1.3653089
selic,-16.258905,-1.3374184,-1.634042
republica,-1.7189248,-4.6943536,0.34967425
explosive,-11.341202,-1.4317553,-2.6575732
map,-8.206989,-4.0660005,2.5726168
reserva,-2.841854,-3.1057906,-2.1884456
del,-4.4604287,0.7504581,-1.7492074
withstand,-3.4772036,-0.8816974,0.016277641
arbitrage,-15.423422,-2.6233146,-0.13776663
nontrivial,-3.8734646,0.26212382,-1.8761952
electronics,-14.099204,-2.9764388,1.2939303
climbing,-11.668397,-6.553218,-1.9201125
snapback,-7.2466755,1.1000884,3.1300056
draining,-7.273246,0.6268892,-0.9659642
nearer,-16.62643,-1.8445618,-1.0641643
rxu,-14.905953,-0.8515413,1.4288229
brasil,-14.105156,-4.3901916,2.9219031
negara,-6.180345,-4.3662586,3.084262
suomiareena,-3.3556545,-4.0929046,-3.4914753
rehn,-6.259201,-3.0122368,-3.3571458
bomb,-16.350512,-3.398357,-0.21964951
false,-10.326358,-6.191439,-0.18861331
scaled,-2.1147866,-3.9048772,-3.2651381
reporters,-7.560136,-2.2523615,2.6708562
ments,-6.543709,1.2331092,-1.1740388
bostic,-5.008107,0.8075344,-3.2683823
pect,-3.9717183,-2.6468947,-2.5469985
discusses,-3.671274,-2.2257051,3.5444903
schnabel,-15.3312435,-2.6097913,-0.45315206
tor,-11.352498,-6.3281727,-1.9876924
sw,-13.267028,-5.592355,0.95753086
villeroy,-10.244071,-5.109064,-2.9407969
bailey,-5.181864,-4.4424386,2.1690907
omfif,-10.207946,-2.3096855,2.2935624
reces,-10.572907,-1.5286474,0.012424658
trench,-3.0922358,1.5923296,-1.5361922
mechanical,-10.463308,-6.1657586,-0.85733396
cental,-14.461348,-5.74912,4.0297036
nonlinear,-10.305993,-5.99221,0.34583524
footwear,-14.256423,-8.078944,0.14846422
dents,-8.104373,-0.042849492,-0.8684029
diminishes,-4.0577297,-2.3615696,3.4969795
caracterise,-11.374485,-4.082389,1.2260686
guards,-1.5257702,-0.772827,-2.624868
unseasonably,-5.6414084,2.1711302,-1.870308
introduce,-10.166226,-1.8205568,4.0071645
depressing,-8.427322,-0.77082163,-3.1596563
routs,-6.7141743,2.453776,-0.4916173
rationally,-15.328916,-4.3732886,1.8068053
relaxation,-5.4224033,-2.3513887,-0.6619242
readiness,-8.863931,-0.5523218,0.9725405
shelf,-7.173233,-2.1759098,-0.706114
consequent,-5.3809934,-2.21441,-2.7402608
bbg,-8.349884,-3.1820965,-1.2145885
accelerations,-4.7965813,-1.4278339,-1.5637368
meets,-7.8082523,-8.346986,0.9293151
xo,-3.9026527,-3.5484393,1.6237043
theoretically,-10.292305,-7.3283954,-1.2476245
senfin,-7.7895336,-2.5521274,0.12405327
eurhy,-11.922375,-1.0972404,2.6921883
eurig,-10.185969,-0.3816686,0.7667102
mechanics,-14.217889,0.0528774,1.4794924
depit,-3.692259,-1.8224279,0.5650238
stocking,-13.729627,-3.3328328,-1.7798111
cbkr,-9.338412,-0.50353426,2.584244
accelerates,-3.2325337,1.7022703,-0.13066036
hangover,-1.2060808,-1.1108949,-1.8866197
patches,-5.16059,-1.1473958,0.07471109
trended,-12.697141,-2.405052,3.2545018
bogged,-4.0189075,-0.12249995,-1.6689813
bolsters,-12.156794,-4.9850707,-0.88555586
softness,-10.277615,-0.4264535,3.2054698
longstanding,-3.3920925,-4.909401,-2.900467
lens,-6.4765587,0.25854108,-0.44522855
shutdowns,-6.30301,0.94709843,-2.0499694
dirty,-14.770121,-3.6931493,1.8408506
quadrant,-9.279293,-0.29405954,-1.2980657
founder,-15.211224,-2.8255014,3.2507389
chase,-6.2206297,-0.061856356,-0.050246574
proposing,-4.8904138,-0.42444965,-2.991242
blackrock,-14.062063,-5.373513,0.8570924
fargo,-7.0303407,-6.31898,-1.7684953
fort,-15.702256,-5.513285,0.67630786
renforcement,-6.985191,-4.616761,0.3493934
bernie,-14.81212,-4.78699,0.75756377
haykel,-15.516785,-2.2237506,-0.5691973
bonym,-7.2176228,-6.0081344,0.3385775
environnement,-14.45471,-2.9851427,1.253572
fray,-15.429861,-1.0111177,1.3890789
docket,-12.2041855,-4.7588134,3.5258305
pale,-12.512553,-6.4678507,1.313414
branded,-2.675806,1.350286,-1.3478575
contrib,-17.027664,-5.687576,0.59918714
alleviate,-2.1343322,-4.975637,-1.4784853
significance,-13.063549,-2.9740345,3.2758346
crashes,-3.9684796,-2.1489966,-1.9789606
burst,-13.718399,-5.1421895,1.0737718
shutdown,-6.229883,-2.4335341,-0.011887627
mature,-10.281245,1.3626021,-3.4517763
intent,-9.787589,0.5480547,-3.6844566
conveyed,-8.267214,-2.1133778,-0.77886254
ocr,-17.734238,-1.1449946,0.720406
brevity,-9.989989,0.5394175,1.4557636
legislated,-16.428856,-1.1377528,0.9269662
consultation,-13.425145,-3.433303,3.480004
andrew,-16.029325,-3.8040378,2.6467268
poster,-8.126555,1.11284,-2.5169284
uncomfortably,-5.428008,-0.47178543,-1.5809344
child,-14.176656,-5.094386,4.4868894
nearing,-14.921624,-4.8704543,4.3899946
whack,-6.5912185,2.6733,-1.9796913
ascribe,-8.78235,-2.3985517,0.9143098
princeton,-15.798182,-3.3330534,1.785603
populism,-2.3876643,0.6785632,-0.91647273
vladimir,-14.674524,-6.418277,0.8249619
tenth,-15.636978,-6.4410944,-0.41324502
negotiating,-11.223467,-6.2891593,-0.16652739
crimes,-14.457887,-2.9723864,1.667031
women,-10.914423,-4.727079,0.6769304
mich,-8.385619,0.22836664,-0.7514139
prioritizing,-8.824914,-4.7159224,2.5353003
containment,-7.3186407,-5.102348,-2.784668
suppressed,-3.0266347,-2.5512762,0.4502887
oxford,-18.459723,-2.0573704,2.5060153
indian,-4.5339475,-4.6427193,2.251199
undersea,-14.003183,-3.4992821,-0.78953546
launch,-10.441404,-1.7060921,-2.4859009
mba,-14.070637,-8.444626,0.16507581
ruse,-9.7014065,-5.1545396,2.5260146
eras,-4.929082,-3.9055595,-0.8554892
uptick,-14.020173,0.5933598,0.3582939
straight,-8.150313,-2.8423421,2.9126978
restated,-19.30696,-1.8337365,0.89053226
generic,-16.044525,0.84539294,1.1673331
stripping,-8.152981,-7.1094627,-0.6311804
thoughtfully,-6.013782,1.2081147,-1.7672641
schedule,-3.4479282,1.5266104,-0.13219881
harsher,-4.5527987,0.76994497,-3.0554402
gauge,-14.668303,-5.153876,1.2472879
introducing,-16.551764,-0.4617653,1.6104363
volcker,-2.0730314,-0.0793266,-1.0949848
regimes,-4.9225993,1.5859654,1.865531
vie,-4.320224,-5.6415653,0.520093
observation,-8.154756,2.3900738,1.8172165
secret,-15.352502,-1.9398776,2.946956
saturday,-13.886075,-2.709999,-1.5393747
place,-16.002375,-4.327948,1.0427511
arrives,-5.3470826,-4.808932,-0.15036659
favorables,-13.685648,0.08722251,-0.61267525
inegi,-7.568093,-6.6924386,2.9354737
sledding,-7.437008,-3.7424543,2.5497754
label,-5.916204,2.899882,-0.7247733
discoveries,-3.8719614,-1.3253512,0.06405155
livre,-6.2629237,-3.8345287,0.24956843
restaurant,-6.486747,-1.6410842,0.32002106
majeure,-17.700827,-5.1328177,1.1736957
britannique,-7.2811704,-1.3352165,0.52336687
inspire,-8.8152075,-0.15144534,1.5013741
japonais,-15.146315,-2.257635,2.111082
distributions,-12.140666,-1.5927256,-3.5398157
eonia,-11.888191,-7.427266,0.5917963
alerian,-17.060768,0.1220015,-0.12564223
heathrow,-5.794032,-3.2683551,-2.149102
documentation,-4.494979,0.82989216,-1.4329764
annees,-10.213946,-2.9003823,-0.90935147
constituaient,-10.898027,-2.1547172,1.478864
emergents,-9.450694,-7.8541555,0.08821102
advantaged,-4.429511,1.6936959,0.19548611
layering,-2.7548203,0.5320492,-0.25943196
training,-4.637877,-1.1819102,-1.4533175
deviation,-13.480716,-1.1730931,1.4703505
airport,-3.7517855,-1.9326109,-0.1769364
robots,-3.1773155,0.23199856,-0.6705327
concentrate,-6.2858133,2.8779626,1.2189999
consen,-9.167513,-4.0218115,-3.541455
principales,-15.488584,-6.078981,2.2450712
provisioning,-12.095651,-0.8860199,1.3581108
devises,-13.785224,-8.048581,1.1235185
intensifiees,-18.561245,-3.8247046,0.2852978
interbancaires,-17.676561,-5.5570683,0.19737706
triangle,-8.653369,0.6089211,-1.1577617
pdb,-17.614344,-4.938915,1.1113899
sus,-9.025157,-6.172777,-3.0318732
boursiers,-8.155935,-5.7390404,0.7579528
sidestep,-9.102774,-0.82909226,2.5305786
volatilite,-11.836158,-0.9404265,1.3617929
ghaneen,-17.374947,-1.6373122,0.79586506
offices,-14.919979,-2.9906707,1.5887011
endowments,-12.860343,-1.8749468,-1.6139607
art,-3.5439222,1.946561,-1.6555288
foundations,-9.217247,-1.9900534,-0.3340284
translating,-11.086206,0.9834333,-1.2924964
gdps,-10.716657,-1.9825486,2.4973428
farmers,-2.5596704,-0.9011657,-1.1522057
hyperinflation,-13.614259,-1.8955284,0.59370166
vance,-2.828215,-2.6332152,-0.26101965
bids,-5.4047785,-1.0574752,-1.4437827
modes,-0.6736622,-4.1792235,-1.2103251
faible,-15.219364,-4.9061007,-1.1873962
reevaluated,-6.769243,-2.8999615,-0.023829209
grushanina,-7.760703,-6.019704,3.0287976
redesigned,-5.5221214,1.8809782,-1.6782676
melius,-12.20079,-3.5509472,0.75307924
collect,-5.8379602,0.39263737,1.1072708
plummeted,-8.644782,-5.4711995,2.5095289
tenders,-7.357749,-6.5478663,-0.24387811
serchuk,-2.9749787,-3.086536,-1.1317478
status,-14.075025,-4.429784,1.6371291
cancellation,-10.435627,-0.70737815,2.9093435
lesser,-14.983585,-2.423338,0.03821479
unabated,-8.977245,-7.125199,-2.7755432
ignores,-9.390356,-2.2537494,-1.4034983
fiscale,-8.659796,-2.156123,-0.08587881
tenets,-15.697397,1.0742075,1.2485567
pets,-12.327927,-2.6375673,-1.6074408
margarita,-6.1537385,-6.424249,2.385059
cfa,-6.2353106,-6.6541886,1.7258114
alternate,-2.0396621,-3.849459,-1.5933512
singer,-6.311515,-6.370946,2.8433464
erstegroup,-7.138578,-7.4923506,-0.8515776
gudrun,-8.143152,-2.8220882,0.8998931
provoque,-10.262611,-3.9281368,0.23124734
egger,-15.272024,0.03842873,1.1004754
populations,-6.69706,-0.19029048,0.16639757
cefa,-10.810727,0.57685417,0.493081
redundancy,-7.6524706,-4.372066,0.78715646
milion,-12.055452,-1.34509,1.7299957
providers,-4.3724465,-3.5904024,-1.4061536
soutenabilite,-10.838823,-3.569058,0.84679425
inquietudes,-13.477423,-6.8054347,0.9570909
seuls,-15.261248,-2.9193652,2.1889658
absorbent,-8.946084,-7.3519907,0.051422697
spicy,-7.46105,2.2851217,0.8872515
exploring,-10.306585,-3.3055713,0.1598556
reevaluation,-7.314407,-0.7968809,-1.6577973
utilized,-8.725823,-6.3316174,0.35797504
zombie,-1.7895733,-2.2472672,-0.93015563
multinationals,-1.3340329,-0.24285756,-0.46068856
distributors,-13.812362,-4.8597984,1.6893551
pounds,-16.3289,-6.374032,0.22201431
synchronized,-7.5337033,-3.7288766,2.2071197
wildly,-8.415418,-3.8799322,3.6678543
atteint,-12.835734,-6.543705,1.0852852
ressenti,-13.659384,-3.0901415,0.26418692
importations,-11.157445,-3.2326767,-0.47203872
exxon,-11.620204,1.3138537,1.6476551
extract,-16.423344,0.038885202,0.23940709
interne,-17.540316,-4.7130375,0.44014785
outs,-16.12896,-0.9626977,0.97635925
manifestations,-9.326328,-3.1871216,0.92986834
uo,-16.339352,-4.7870903,0.57248276
accessed,-10.877721,-3.1232708,2.9889903
uxc,-9.710564,-1.1919261,3.9472134
reduirait,-13.978798,-3.4378798,0.17440952
coca,-18.595173,-2.2865021,0.7291974
domestique,-10.905839,-4.032946,1.4587545
resetting,-7.5437746,-0.5464343,-2.8415844
disappoint,-11.97364,-3.017987,1.5136559
permettrait,-10.553882,-5.344502,0.7782898
simplistic,-9.577143,-3.394166,-2.1856894
incentive,-10.164037,0.56078154,0.31488976
underpinning,-8.242308,-0.38882196,3.6198943
behavioral,-7.247463,-4.1364923,3.1737974
concur,-12.64153,-2.0612106,1.5597949
taxe,-8.937134,-5.553042,-1.2914997
rotate,-15.833705,1.2552401,1.902205
realization,-10.644843,-5.031939,-2.4129877
confronte,-5.443276,-1.7413626,1.4426891
bumper,-12.0059,-2.6657991,-0.14993872
workforces,-2.5050213,-0.20296733,-1.4225472
hamper,-7.467012,1.0840608,1.1317408
uncorrelated,-6.405098,0.4733305,2.7374396
travers,-14.462839,-4.4850693,1.6349875
recettes,-11.018788,-5.254689,1.3717331
augmentant,-7.0167685,-2.947993,-0.8539597
crop,-8.526222,-3.47829,-0.7088755
exprimee,-10.524092,-4.2759814,0.5871621
massivement,-8.63499,-6.18889,0.55828786
consistait,-7.552022,-6.0044317,0.07720009
strategie,-6.8327394,-4.607749,-0.66794044
creaky,-8.036053,-1.0474194,-2.2327368
funk,-5.8779044,-3.1284688,-3.1079264
analyzed,-10.122954,0.8785736,-0.5257026
financer,-12.902926,-2.4500742,1.1653067
overpaying,-4.8730702,-5.076334,0.4168108
suscitent,-16.837538,-0.26544887,0.2588769
flu,-2.6873288,-0.49028692,-2.362955
ajoutent,-12.453842,-1.9335201,-0.8996414
solvabilite,-11.394432,-4.658417,-0.59470147
gvt,-15.021219,-3.1242492,1.1353347
tendances,-19.081545,-2.8766775,0.8524786
honorer,-9.407576,-3.4107084,1.9225684
convertible,-7.48897,-0.75215995,-1.2660065
mines,-15.334857,-5.196712,-0.89308655
perniciously,-10.171534,-2.419282,0.8836983
interbancaire,-9.803321,-0.51430094,-2.0025947
swine,-3.546585,1.2979705,-1.022045
perd,-19.873762,-2.5101593,0.41801423
plug,-10.440413,-2.5630486,2.4718823
ingrained,-8.940201,-4.133695,1.1618725
btu,-10.100055,0.04105617,0.5400448
hole,-9.429068,0.20184456,1.4543077
liquidite,-13.153721,-4.7644973,1.4235712
favored,-6.461,0.9291305,-2.066694
apports,-6.35037,-3.6331437,0.7592721
hydrocarbons,-9.703104,-2.9814208,3.1608849
relever,-18.010485,-2.7739005,1.2144047
directeur,-18.342388,-4.3074617,0.13592723
exploration,-10.86218,-6.4345684,-1.6772236
maintenir,-8.702199,-4.3254704,-0.99785984
structurels,-15.071383,-1.8627496,1.3636806
declin,-11.599931,-7.2033563,0.23863289
ipo,-15.122285,0.5237573,1.2024543
exportations,-13.127483,-3.0871844,0.8670542
complexite,-19.030724,-4.031718,0.5622297
marks,-14.691092,-3.895573,1.9790803
reer,-9.694482,1.7545819,0.56900305
