,x,y,z
processing,-5.9316397,2.6748023,13.271848
bilateral,-4.1921535,12.344262,5.4318843
dividends,1.5905734,3.8379672,8.704012
passengers,-4.1200366,12.170311,5.580024
geographically,-4.3649616,13.363773,5.844598
simultaneously,1.6855389,13.518087,8.911062
capturing,-3.4234316,8.556782,12.63514
life,-4.014196,4.7010193,9.498101
pretty,3.5792663,7.041088,11.389362
badly,1.0667591,5.4763327,8.126957
cargo,-5.92027,10.421207,4.84189
hung,1.076026,5.563033,8.121823
busy,7.39671,13.9480295,8.443676
ev,-4.1018357,4.274286,10.184451
oas,-0.836958,2.1228862,14.312974
enable,-4.1899524,9.679156,6.7052226
computing,-0.40406567,-0.7208517,11.789785
struggling,-6.513575,10.928978,10.773349
slip,1.7701488,13.573702,9.072757
specialist,-0.13508692,6.8789964,4.727322
sanctioned,-0.82694995,8.721538,6.9578733
inter,-0.25181645,11.981601,-0.0757081
save,2.8789783,10.956207,0.9363016
espousing,-0.63971645,1.8840284,14.280105
troubled,-8.697574,0.34793097,9.491434
issuing,2.7755275,6.0609894,10.428784
smartphones,-5.8300786,7.4065742,11.027841
revising,-9.519323,11.498884,1.579272
kinds,2.1495078,11.235269,7.32099
sticking,-2.116456,11.502451,1.8105624
stagnated,-1.2397337,16.648977,7.079417
linear,5.4441977,11.939648,4.7937417
corrections,6.8791113,6.6312833,9.229449
percentiles,2.4225192,3.4128304,6.740115
midcap,3.921267,4.8934817,6.0746965
messages,3.3305693,8.788149,6.243978
earth,-7.7825527,10.417001,6.8355165
weightings,2.3370402,6.26484,-0.31192586
complicated,-6.346647,5.3927884,9.941522
statistically,-1.1395805,-0.14574237,11.415403
deteriorate,3.531932,8.993262,8.376837
electronic,4.225691,9.104824,8.700514
shore,0.89167786,9.48376,5.4556303
losers,-1.1100305,7.3272223,9.084816
hide,-3.6856315,4.61149,13.265616
bifurcation,-8.090823,8.746167,9.5698185
judge,3.437396,7.9588814,11.569377
gds,-2.8188555,17.652267,2.9509428
nom,-1.8400416,17.150013,7.18298
harvest,-2.3163586,10.700738,5.9977274
plays,2.079648,14.3399725,5.7141967
carve,-1.4405218,3.1807175,11.026951
embrace,3.9685552,13.943955,6.5682573
nicely,-3.7206626,8.182834,9.732313
nikkei,-3.0076895,4.3847375,9.279167
immediacy,6.2699604,6.519962,8.652023
csi,-2.6907341,4.590404,10.006688
substitution,-8.1041765,12.328639,3.9729037
assembly,-2.2423775,11.376861,3.081056
thoughtful,5.061354,6.1388555,8.483754
niche,3.6692247,7.2627964,6.718037
impossible,-1.7943171,10.390839,11.531594
restaurants,-6.5481915,11.892099,0.5982244
struggled,5.4986277,6.7181106,8.626864
stick,-0.10721961,-0.37662622,7.47675
mention,-1.1165167,14.604666,5.243442
lighter,2.2850285,14.965927,-5.9620066
promising,3.1265404,6.9315205,11.325038
ksh,-6.901029,13.548892,1.3900163
anticipating,4.416904,14.410771,2.126599
deflation,1.4570335,13.665143,10.280335
arena,2.2584212,12.476208,10.338741
temporarily,0.2210377,13.958646,6.645159
regulated,4.9506173,9.818065,3.9845934
heating,-0.2073794,9.87532,10.993406
asynchronous,6.3028064,11.639526,7.440963
formations,-0.58339745,13.7625265,4.5002365
attempt,4.7357965,14.681098,10.628606
homeowners,0.38612708,13.465968,7.2726593
reviewed,2.594285,6.2337127,11.967615
currents,3.5525744,8.579841,10.650915
crem,7.489717,4.970896,4.2812943
selectivity,5.692425,7.7828336,7.2339025
realtors,-1.1672679,-0.12113466,11.393874
rebounded,5.139337,12.742426,2.725698
fore,-0.19479142,13.733296,4.482827
unprofitable,4.899797,8.931967,7.625271
struck,3.8938673,12.438925,1.4332435
century,1.6039352,11.204125,7.4449844
turkstat,-7.532556,12.696747,-2.50079
mezzanine,1.6515859,3.8212435,12.477769
traditionally,3.5800962,8.84493,8.416088
obliged,-4.299533,7.1875963,7.2454853
regulator,-5.54904,5.952645,15.250629
segment,1.5925069,3.695708,12.6091175
concept,4.621941,10.343313,3.8232312
aforementioned,-3.030714,12.498664,8.597737
budge,-1.2234834,10.955814,4.1064515
stopped,-5.029374,3.1437411,14.71271
rerouting,-4.913919,11.271961,5.248715
definitively,-4.359998,2.4391418,8.287317
conclusions,6.677544,6.6286435,9.088415
lasting,-1.4793994,14.780364,6.372283
ticked,-2.443986,17.334713,3.0645268
excluded,-0.15969996,13.73517,1.1164058
updates,-7.926348,6.901364,9.928638
unwelcome,0.5504966,12.669006,7.2751527
ized,-5.260255,11.875798,-0.46717644
implement,-2.0198197,6.0196266,13.565447
congressional,-5.455843,13.099744,-0.070293814
narrative,-1.8594345,5.55941,13.713769
display,-3.0269353,1.1603103,15.164416
climb,0.14360663,12.644071,10.401194
loosened,0.017891942,10.6223955,6.5208116
latent,3.5090086,10.528449,2.2082996
appraisal,4.481971,7.2129884,8.426804
bolster,3.4679868,11.537583,7.093213
dearth,-0.54686683,6.9378734,6.538306
trained,-3.162854,12.204766,8.802451
delta,-7.3175836,4.2285,11.263837
odce,1.671448,6.3981414,2.5886028
ordinary,2.974803,12.887977,2.7720425
rosstat,-7.0003753,12.844845,-2.6169338
relates,-3.136791,12.90186,5.368601
retailing,-0.41791508,16.495842,2.3775854
usdbn,-8.490418,13.743452,-2.0753212
mosprime,-8.604815,13.787541,-2.1494825
trades,6.187057,4.4456034,10.369503
cards,-1.8158469,14.023207,8.555995
crucially,-2.0084395,-2.7211924,9.706165
corps,1.2857567,4.0907707,9.859981
cop,-3.6436775,11.903852,0.5959733
invisible,1.1995702,9.768703,6.404464
chasing,-1.1881363,15.035797,4.6223354
stagnation,-2.7022781,9.99787,-7.248406
smith,7.180169,5.21315,4.8903203
softens,1.3210742,14.202108,-6.8473086
clf,-3.3968127,3.0804193,7.743256
massively,1.0035635,5.2822843,8.101841
famous,6.6275315,5.4223175,5.815919
overpowering,2.2411182,13.888673,-0.87800866
harmony,2.4065173,9.237559,11.198996
chopped,7.7613053,7.1292367,7.0398293
aligns,6.8979025,6.689679,9.017107
easy,5.8188047,10.084538,11.167106
retirements,4.365773,14.643561,1.7872928
parallel,4.834415,13.85879,7.455276
legitimacy,4.612962,12.77997,2.600373
integrating,4.699675,10.048146,3.8499324
greener,-3.940183,12.181827,5.467555
mercosur,-5.5361423,14.841956,-1.7852106
charge,5.9965343,8.561369,10.085905
systemic,-5.4687586,2.044762,12.879875
owners,-1.1946522,14.9263525,4.7701964
print,-6.52981,13.706181,1.7734061
quell,-0.313205,3.7732644,-9.597903
argue,5.741373,7.470976,6.942576
brink,-6.6527967,10.443797,12.256572
reinvestment,3.1401684,8.358453,2.726762
busting,4.964109,12.156585,5.143108
pure,-2.4182904,2.3858726,12.752635
cambridge,7.2701116,4.9802485,4.670564
hosted,-5.9960065,12.422852,0.6440202
associates,6.741058,4.146378,6.0060067
easily,4.323075,12.918208,3.3865278
harking,7.325463,5.4073677,5.919195
racim,-4.4597864,8.137124,4.796337
planet,-5.293252,0.42658845,13.174464
relies,-0.8573625,4.9371843,13.96589
adam,6.9113436,5.319282,5.775261
worsen,3.678115,7.856485,11.876827
forecasted,6.26517,4.088661,10.824106
cent,2.4725626,13.466427,10.339318
bent,4.647966,7.180693,8.387621
restoring,-0.9863177,8.516883,6.9610143
duction,-1.9790235,-2.4722633,9.476455
instruments,0.87567675,3.7759576,13.936048
respite,2.2506251,7.4102635,12.567773
positives,5.4166565,12.685911,2.5929933
aligning,6.1562443,8.215721,5.9411006
normalised,6.069731,9.585914,10.909789
bottoming,1.4877417,9.251625,10.453178
lever,-5.4903636,2.3416114,15.350848
applications,-8.139896,13.668784,-1.0721889
compliments,-0.36118776,16.64264,2.1510448
improves,4.0897794,15.146722,0.30088332
norms,-3.972868,6.866277,14.830627
alter,7.1572337,7.961738,8.162038
impacting,-0.08306426,6.963187,12.028629
curtail,-2.1420667,15.389317,1.4527638
manageable,4.30825,12.949585,3.0335472
profoundly,4.272556,8.855072,8.738424
disconnected,-1.5793958,14.633806,6.9529285
tension,6.5248394,9.377734,7.39338
homebuyer,-1.8043265,10.798982,11.95479
searches,3.2292516,8.882439,8.741799
commensurate,6.4044957,5.1816697,10.860067
materialise,3.612191,8.123806,1.7166643
envisions,-1.3448073,12.9163475,-8.630929
comparisons,1.6426866,13.744107,-10.764171
duty,-1.4107004,10.786114,6.455364
managing,4.3939695,11.669779,6.7628903
sion,-5.8623595,8.207525,8.933942
extraordinary,0.6226778,-3.3685117,8.316901
behaviour,0.70541835,6.8794365,6.5942335
grown,-0.6227249,9.243829,11.645287
happening,-8.013478,13.410234,0.0046755737
favourable,5.8769917,5.135426,6.289688
islands,-5.0011754,13.675602,-1.1147695
draws,5.541522,7.3414216,7.2801843
undermining,-4.402765,7.2121162,7.2228613
councillors,-7.4216185,11.236888,2.085544
spark,6.789837,12.36161,10.055367
quicker,2.0974162,14.93069,4.158073
acting,-1.0519125,16.563848,7.0782366
citigroup,5.1454225,13.94416,10.59313
hydrogen,-7.0131454,10.932161,8.091213
technologies,-0.103238605,7.2506075,11.682371
dolenec,2.6399052,-1.2903777,13.118572
mauro,2.8783038,-1.2063591,13.219879
ascent,-2.1515112,12.674115,11.920784
explanatory,-0.77921313,-0.3528548,11.667402
predicted,-2.2887075,3.2927597,7.7892256
choppy,5.8555317,7.6788096,6.192156
bought,7.5530305,7.842352,7.2056127
hrvoje,2.4603102,-1.0255176,12.149849
overstated,-1.9838518,10.460466,-7.245932
shoring,6.9781685,4.585549,5.613963
rarely,4.992988,11.881861,5.214546
engineer,4.980015,13.735791,10.22214
agnes,0.05015686,-1.2083431,12.210745
halasz,0.35925376,-1.1674812,12.18033
lubomir,-7.091442,1.5451705,10.712468
korsnak,-5.4051733,2.749857,4.9743752
unable,-2.7847025,15.230351,5.454662
anca,1.5753986,-1.5795879,12.840358
negrescu,1.9441036,-1.4926349,12.877941
exists,2.4765105,5.9916854,4.466243
eyes,0.9298691,3.6662254,13.944655
operations,-3.2344832,7.5107675,4.80622
heimig,2.103782,-1.2848163,12.497273
kb,-8.044161,9.54916,8.75761
tough,-4.2007494,12.124966,5.667761
properties,4.5229454,10.838226,3.9695482
spr,-6.414152,12.377276,0.9910916
prosper,-3.3084671,12.251282,9.00999
embedded,4.869536,12.949023,5.407814
informal,0.517375,11.201081,7.530276
hefty,-7.6768928,10.33223,6.8038764
ttf,-7.0398955,10.4953165,10.533274
organised,-6.684306,5.3895016,11.425345
societies,-5.729906,7.639425,10.590544
dipped,0.40074936,13.525526,7.3359313
circles,2.9793277,4.0049143,8.245066
rig,-4.3513994,11.440968,3.4300795
believers,2.4798017,6.0683484,9.782099
px,-3.8215492,11.583921,6.5630016
ingo,2.587604,-1.2626691,12.937152
kristofor,2.4849505,-1.0170162,12.126666
pavlov,3.0967417,-1.1168185,13.453208
progressing,-1.1111752,8.232262,10.188994
tams,4.787586,3.0388336,1.5738888
involving,-2.343765,9.027208,9.77601
escalate,-5.721297,8.073776,10.38256
crises,2.5421863,11.913245,7.4610915
assessing,-1.6751772,5.8634653,14.02073
revolutions,-5.075036,10.311924,3.029877
translate,2.432797,6.534943,12.252716
embedding,4.8551955,9.100751,7.531021
addressable,4.82585,4.1723037,2.5875573
constraint,4.414333,12.3009,11.613217
munich,2.8456025,-1.2324078,13.194466
grows,-0.09311304,7.0574613,7.494783
rewarded,5.3935313,5.0994453,10.506634
hope,1.7781099,14.855978,2.687558
publishes,-1.3068748,2.3008144,11.02971
annum,2.4008183,3.3855338,6.631872
societal,3.2422748,6.999792,7.0248265
demands,4.3355904,13.412015,2.7418485
intersection,3.02437,8.688185,10.939862
fhfa,1.6502075,4.3085537,6.974115
comfortable,6.639009,13.214625,9.831654
smart,-3.4020376,4.7351193,9.670895
olds,0.5227684,12.727909,6.8788667
fashion,4.5434556,15.588755,0.15276366
variation,4.2549314,12.8968935,5.438434
vienna,4.4330297,-0.2882998,14.356281
akin,4.742988,13.769204,9.439936
promises,-6.615417,5.3185873,10.984884
letter,-0.69310087,-2.5738313,8.477223
executive,-1.5527414,-4.529496,3.8372054
tweaks,-1.2977124,13.23203,2.8727825
thematic,-5.181977,0.24288297,13.187951
machine,-2.390442,15.255953,1.650894
overview,-5.2866163,-9.065761,10.016214
accustomed,-5.4432654,1.8331723,12.194564
classic,1.3132489,4.195178,9.834389
spectacular,1.4624712,3.6464717,10.989433
ultra,6.415743,4.8102694,10.320024
faired,2.575549,5.755933,4.239778
autonomous,-2.099921,6.6004577,10.2149105
dwarf,-1.2780521,16.647446,7.105803
unfolds,-3.0727847,13.427677,5.406508
send,-0.38784638,14.264986,0.4662799
liu,-1.0658683,0.56854063,4.0162597
miguel,-5.5679545,10.33088,6.9100494
productive,-4.609617,3.549515,9.980758
subsidy,-8.41936,0.14812998,8.7013035
psoe,-2.4729023,-2.5123067,6.9456244
grip,1.1764468,11.627247,9.994884
drastic,-7.7270713,11.297641,2.8973973
montoya,-0.997326,8.336506,6.955088
patrick,-4.3653016,10.308808,8.164988
allen,-7.1143513,0.19354102,8.888549
essentially,-6.4752145,2.4936376,11.491335
capitalism,2.895785,13.931809,1.2890291
newton,3.3056133,9.249304,7.179641
podemos,-7.1715784,0.13069373,9.208221
nfcs,-6.647151,12.700264,-1.9079214
kicks,6.676165,8.584236,4.058504
burgiss,4.975945,4.043403,3.6419225
premise,3.047137,9.387172,5.610894
reveal,-5.1863036,11.543203,3.872942
isaac,3.735438,8.523602,10.467053
error,-3.854531,14.618198,4.938747
tankers,-7.628142,1.6850381,7.824042
weighting,-1.6380239,12.071353,-9.186826
choice,6.262775,8.865139,10.47191
oversight,5.0815754,12.772489,2.5819225
qualified,-8.114467,9.826805,8.631661
ali,-5.6667223,5.2784467,11.502388
luxembourg,-5.0351295,13.592322,-0.97631955
bola,-4.116328,5.9917574,7.91868
elstat,-8.341391,13.845256,-1.9278378
questioning,-8.707182,4.454708,11.639941
disposal,5.8404956,10.169265,11.148466
dominated,-6.845668,8.506485,11.87421
ton,-8.024978,8.50462,11.149033
breaks,3.8993893,5.09444,12.699031
renewed,-1.6755493,6.285209,11.658013
played,5.462024,6.584447,8.20522
deepest,1.3102185,13.069402,9.18322
evident,-4.033113,5.8525214,9.17945
surveillance,-8.669364,4.465421,8.89946
promise,-2.2435522,9.29853,6.3564644
asim,-6.5064063,5.171287,11.294304
kravis,-8.157245,3.5160408,10.060131
evolved,2.9489377,8.767555,10.829486
ciudadanos,-7.8718925,2.6779802,8.358096
okunade,-4.0913014,10.252804,8.534093
vox,-6.314862,0.060380504,7.942915
thibaud,-7.252567,6.3432,11.244054
monmirel,-7.594878,9.214315,7.761141
pour,0.9475274,-1.7076055,12.795242
robustness,3.4798617,7.0559916,11.477824
mcvey,2.1469998,-0.8525886,11.632251
jiri,1.7592162,-1.5489911,12.846775
holistic,5.599928,6.47436,6.64193
returning,0.05108743,10.683491,12.162321
additions,-8.099028,9.194761,8.735051
poll,0.23918009,13.782052,3.8861742
resident,-6.6095886,8.920163,6.440963
loom,-6.195962,8.427782,11.643397
lacking,-7.70272,10.292414,6.831944
decelerated,-3.7518334,11.237757,2.7594266
multiplicity,1.9050126,4.423059,6.210838
courage,-3.846292,10.821832,9.439505
abolition,-5.596756,1.8071815,12.107591
leverages,3.3612373,8.9662,7.339796
smes,-6.8895154,6.032842,10.045512
frustration,2.6689115,11.62776,7.280418
profiles,4.636242,12.80337,5.124737
relationships,-0.28987083,9.342082,11.86295
pension,2.9434588,8.047665,8.598034
freely,7.052289,7.857882,7.085752
counterparties,3.7300775,7.964528,1.7084501
statistik,-6.7271433,12.961696,-2.5384383
employ,6.1396875,4.835443,6.334847
contrasts,-1.1616875,12.133016,8.194467
method,-6.694207,13.234553,-2.6247492
folks,-4.7555995,12.505243,7.743081
item,4.6528025,12.859031,5.242791
developer,-0.62373275,7.5629725,8.462503
kohlberg,-4.8682466,5.5853863,8.302005
tomorrow,4.289006,12.944917,3.1952116
southeast,-1.421276,11.434303,6.817735
arrivals,-3.184068,7.6213036,-0.22234294
noticeable,-2.3735068,13.600282,7.827558
unlock,-8.817687,8.991858,9.068406
steel,-2.9696038,12.756284,8.17249
confusion,3.2271323,7.020961,7.1098533
ban,-4.355229,12.864702,4.7038627
dampener,-6.9372745,8.315039,12.107299
madrid,-5.717033,8.059923,9.146128
arms,5.677565,5.2612424,6.298627
arriving,-6.890409,-0.12030195,8.523137
cooled,-2.9089918,4.2330985,9.082834
easier,0.6169999,13.294696,10.235332
removing,-3.6249175,10.439659,9.244771
advocating,4.195439,6.0284276,10.472152
navigate,1.0991893,13.591776,10.306346
respective,-5.4053645,2.0474148,12.907543
jog,5.9905953,7.7654233,6.237634
reforms,-5.8984404,7.3668385,10.924026
arrive,-5.1872296,12.108246,2.1549547
dismal,-3.984798,7.184178,14.580769
dc,-1.2941033,9.264224,9.923134
grants,-8.79386,1.5168489,8.935205
greek,0.21598321,-3.1272225,7.899617
buyout,-1.4199142,2.5772266,11.303159
axis,-4.7210913,1.9217342,9.373402
caretaker,-0.64954406,10.705247,3.003691
gbr,-7.9953036,13.470997,-0.13214505
revenge,-8.552329,6.9641814,10.647314
implosion,-2.1314704,14.660222,6.704802
prominent,2.6196003,10.059628,8.407002
changchun,-4.521938,10.68432,6.3304853
jesse,-1.6118847,7.293812,5.2016788
spend,2.6670587,11.69728,7.291004
delayed,-2.8568017,9.349484,9.0642
inflection,3.0845237,3.8034961,8.259638
hua,-0.86722136,8.02738,7.140245
troy,-7.8301105,1.3656968,8.209559
loading,-1.5171323,9.975458,11.618149
deepali,-4.947958,5.18077,8.742178
analysts,-1.5172263,14.925254,6.043251
ministries,-5.326835,2.197662,12.824733
plenty,-4.5739703,9.581762,6.5764155
common,1.5426141,11.69654,10.267164
iv,2.790396,6.106406,11.618973
splintered,-0.16612391,12.07213,2.2629356
bound,-8.496674,7.031998,11.856937
snap,5.688457,6.7036204,8.58732
sweet,4.970262,5.755787,6.663867
boosting,5.9353185,10.092895,11.114318
frances,-1.4443116,3.0434594,10.521284
kristopher,-3.906176,8.29423,7.095346
lifting,-1.7206689,-4.116767,9.841179
carryover,-9.451446,11.616553,1.4596101
ross,-2.6474183,7.3472233,4.9173436
allocator,5.564064,6.728122,8.60576
customer,-6.5670557,4.4469028,13.344125
iberian,1.5923852,2.918318,3.5231879
approved,-7.6874356,2.9124434,7.428461
angrick,0.8145491,-1.4951997,12.566554
pans,7.2987027,4.9732733,4.4693375
tsa,-1.0599297,6.126003,10.2015
cioffi,1.7291572,-1.5620139,12.66371
novell,0.66478527,8.342108,5.6709266
ilo,3.2599447,9.070648,7.486725
centre,-3.006512,6.549819,8.100261
overhang,4.330506,9.824181,9.124354
intentions,3.3907712,14.964659,7.2147226
disagreement,3.6398115,12.842698,3.073229
broke,-3.7968326,14.91023,5.0210576
rebecca,-5.139701,11.181036,4.558425
remarkably,-2.666801,15.3472395,2.2135856
chemicals,-8.413092,0.5230369,8.783295
resolved,-1.0085386,9.288751,8.354616
edition,2.5278134,4.0153008,5.829972
bhargava,-2.6377316,7.197567,7.952353
allouani,-0.7698387,8.196257,10.182996
plants,-8.284906,7.0882087,10.87394
bottoms,1.3105932,9.273655,10.4186945
reining,7.388067,7.764462,7.4317923
accommodation,-4.1741414,15.235137,4.865427
picks,3.8284786,3.1865516,7.7537875
podcasts,-1.5414517,7.1639304,5.756484
contained,-3.5658998,8.64132,12.689696
ramsey,-5.830538,5.3052845,9.102739
draft,-5.9396787,0.3222508,9.714018
lim,-4.697038,5.30193,8.596376
windfall,-2.276506,-2.521207,9.977151
dated,4.753888,14.24724,9.78101
inherent,2.897916,6.0821576,-0.15138507
rich,6.213954,8.565096,5.8703585
matters,6.2114387,9.274449,5.7624464
pose,5.452153,9.076542,7.701655
pathfinder,-9.9796915,-6.609763,6.626609
abated,-15.883831,-6.1407247,0.2762052
implicit,-1.0536592,-7.3135543,10.502898
awards,-15.436633,-7.812565,3.2029197
prize,-9.98756,-6.658098,6.7010818
saps,-11.720112,7.972285,-5.3741994
relieved,-8.97742,-14.715421,0.09412887
gates,-6.32095,-14.519601,-5.0331526
candidates,-12.33804,-10.825159,-0.9196361
reductions,-0.14643429,-2.0712824,6.4036565
prevailing,-7.9250946,-9.509377,4.729273
segments,-4.630941,-9.56103,-2.1262484
afrique,-11.333031,3.8178694,-0.39354354
organisation,-19.557547,-1.546498,2.855988
ranking,-5.053281,-3.319642,-7.851077
stances,-9.637165,-2.5176728,3.590229
instructive,-7.7117414,-8.648001,2.4807916
ferent,-10.093757,-7.03547,0.1557158
comptes,-13.309451,3.996369,3.4242988
unrest,-13.518714,-8.255285,-4.625798
bis,-9.862866,2.8933558,1.5967449
paving,-3.676346,-11.190443,-5.5499444
impetuous,-0.2039246,-9.377949,0.52903473
differentiate,-12.679758,-8.309311,7.142294
boat,-13.934048,-0.9622228,5.577907
stresses,-5.6314,-8.366805,-11.212224
settlements,-7.029202,3.1058748,2.4263213
outlier,1.7399898,-5.680852,4.2007384
flirting,-5.632153,-10.128799,3.6880333
footprints,-0.56610733,-5.9785385,6.8065143
decreases,-11.159298,-5.7446556,2.1046267
underwriting,0.87610394,-10.0571575,0.81658447
solliciter,-14.896981,-5.879412,-1.4541231
headcount,-5.6575,-9.79296,-2.0506148
ostensible,-11.745052,-7.1156673,-3.8831503
outlooks,-4.265016,-9.00874,5.710706
sub,-13.955562,-3.0350811,2.4503791
airfare,-16.449713,-0.38052234,-5.9092016
noise,-11.256943,-10.010805,-0.6173337
standpoint,0.25319624,-9.993915,-3.373694
supplemented,-10.762112,-10.261137,5.16002
jong,-17.089924,-8.544799,-2.0237887
hottest,-19.454123,5.380341,0.7074474
padding,0.74283135,-9.258678,3.2466748
kim,-13.766189,-6.5648746,-2.2307699
rhodium,-16.082148,-5.9120216,6.330891
tourner,-19.511896,-3.9179068,0.5836514
reminded,-15.477151,-6.395125,5.485833
mathematician,-8.24606,-6.384709,4.020924
dif,-1.932881,-3.6769054,1.4576933
premia,-0.7029577,-7.158098,10.596039
cautioning,-0.59389025,-4.6859665,-3.4866786
pousse,-4.6744213,0.69142604,0.6216358
ghaneennes,-12.472744,1.1244278,0.22141147
deleverage,-2.5404525,-9.410736,6.3394403
physicist,-20.969433,0.90827256,3.6640406
attacks,-9.258056,-6.9841876,-6.914642
nowcast,-17.83531,-4.646239,-3.4979098
indefinite,-4.981251,-12.657852,0.532193
spilled,1.3770775,-1.9712396,-1.4141804
lessening,3.2327678,-3.416614,4.9205766
stimu,-1.2991128,-8.73533,0.6741306
lus,0.86842644,-6.077293,-2.676118
nonzero,-5.0470433,4.5035954,-1.4157604
piped,-17.515015,1.2098917,-2.099937
entails,-1.0289372,-8.360966,3.7653432
lands,-16.150423,3.755793,-4.3014708
ink,-14.172702,2.4697099,4.7506595
groceries,-13.18081,7.3790097,-5.86361
responsiveness,-5.9141893,-8.426382,-4.833059
saharienne,-17.98269,-4.3862,2.693373
foreclose,-8.569199,-4.380349,-1.3565586
transmissible,0.1269346,-12.8906765,-0.8055996
tenths,-0.11211095,-6.602816,-5.5334773
lodging,-10.574435,-10.839107,-1.1411119
pression,-15.381593,1.0760398,2.193705
sensitives,-12.852719,-7.6576886,-1.518134
atlantic,-17.447392,0.5957042,3.3272693
reengagement,-5.7384257,1.4362086,-3.901557
botched,-4.3705907,-10.095737,-6.6610675
pivoted,-1.8424903,-6.1814823,-3.85802
tradeoff,-0.51202786,1.0909463,-1.0572121
darn,-2.3417404,-7.249112,-8.323178
anemic,-10.612686,-5.57422,1.7908707
shy,-7.1894164,3.116431,-7.1374583
populaire,-10.806993,-0.60764456,-4.6207905
yale,-23.362785,2.435322,5.8867497
predicated,-5.5649843,-0.90666157,-3.1399682
consisting,-11.370894,-5.723893,2.286244
tearing,-0.13002601,-8.734764,5.6723876
overshooting,-7.057796,-0.36533663,-0.44030666
refus,-11.808973,-2.266288,1.2093202
negate,-9.431434,-11.121924,2.883034
sudden,-13.312125,6.2813387,-8.685648
paiements,-8.236174,-8.538528,3.24574
fixation,-9.603119,-3.9494104,7.889517
altitude,-18.311996,0.57638913,-3.6425445
hous,-14.988792,3.2217386,1.2365903
selic,-18.216503,-5.1047654,-3.4845645
republica,-3.1686246,1.6401023,3.6364267
explosive,-11.069546,-8.836748,-6.2694545
map,-5.7229123,-1.7647073,-4.810244
reserva,2.2845504,-1.5130116,2.6994958
del,1.9242764,-5.5228643,5.5343294
withstand,-1.3202307,-2.8776991,3.100384
arbitrage,-17.023508,-1.8013353,-0.3634658
nontrivial,1.8982078,-5.500053,5.602017
electronics,-13.310428,-2.1833746,2.1118217
climbing,-11.514344,7.233922,-7.5106435
snapback,-6.7525253,-3.9786105,6.551272
draining,-3.715764,-10.2139,1.2852452
nearer,-19.09641,-7.061888,0.35416174
rxu,-12.948038,-7.753006,2.1025524
brasil,-11.296122,1.2080597,2.5096242
negara,-3.6602132,-0.25714698,-8.182272
suomiareena,-1.0336708,-2.3794694,-10.628632
rehn,-2.2288635,-3.1465573,-5.9989834
bomb,-18.617224,2.5733356,0.8094518
false,-9.929218,2.6898978,-5.7534943
scaled,3.253767,-0.47486722,2.838433
reporters,-7.678155,-4.300319,0.037845835
ments,-3.4134114,-11.23721,1.193989
bostic,3.1485872,-4.024283,6.3890467
pect,-0.75505376,-2.6308613,-2.805449
discusses,2.991982,-0.8162354,4.919883
schnabel,-17.031067,-1.9225464,-0.49824673
tor,-11.261045,5.83236,-8.586566
sw,-11.629515,1.2961098,-1.5700444
villeroy,-8.189145,-1.042658,-12.806459
bailey,-4.406298,1.0085499,3.4595797
omfif,-10.4919405,-2.630172,-2.3494477
reces,-9.053527,-7.28671,-2.7966588
trench,0.21881326,-6.9137483,11.026691
mechanical,-10.545325,3.313222,-6.4320717
cental,-16.040253,-4.367921,-5.774742
nonlinear,-9.438005,3.3441155,-7.453733
footwear,-15.487193,7.7596517,-1.6419027
dents,-2.9438877,-12.148966,-2.7053854
diminishes,1.4585873,-6.62557,-2.861052
caracterise,-10.806379,-2.490274,-2.735297
guards,2.1118984,-3.321873,8.141215
unseasonably,-2.1375458,-13.516105,0.52527654
introduce,-10.601269,-5.0219812,8.486397
depressing,-4.7891183,-10.025569,-6.415904
routs,-2.1385791,-11.361219,7.0264635
rationally,-14.843591,1.5939537,2.877904
relaxation,-2.327133,-5.2667894,-1.821821
readiness,-6.6790338,-7.227751,1.7640405
shelf,-5.479742,-8.602026,-1.736666
consequent,-0.04398455,-6.352939,-5.615445
bbg,-5.4554267,-7.0354896,-8.430004
accelerations,0.44565934,-6.0548263,1.34525
meets,-4.6945148,7.9425855,-2.8476453
xo,-4.265672,1.0587527,3.469508
theoretically,-7.216147,4.7414446,-8.632681
senfin,-3.895376,-7.657853,-4.8806357
eurhy,-11.21447,-2.8803644,0.7481602
eurig,-6.758623,-7.5216203,1.7465667
mechanics,-14.873384,-10.272977,1.5006548
depit,-1.42671,-4.259238,2.9634547
stocking,-15.465124,-1.6132686,-6.9380684
cbkr,-10.006868,-4.430271,7.452512
accelerates,0.056290437,-7.90763,8.735285
hangover,0.9216945,-3.695191,8.996345
patches,-0.31829306,-5.424736,0.27697888
trended,-10.743433,-1.29722,5.467719
bogged,1.4849843,-7.1587253,4.381481
bolsters,-8.463809,1.7653224,-8.459353
softness,-10.477043,-4.7235103,7.4916124
longstanding,-2.2282481,4.1805716,-8.789068
lens,-2.5442731,-9.1794615,1.5004046
shutdowns,-0.9902886,-11.573612,0.2828378
dirty,-14.86715,-2.4714375,0.93484
quadrant,-6.0762396,-11.493631,-4.2802444
founder,-13.86516,-1.1429821,5.2157793
chase,-1.3464757,-10.031936,-0.809416
proposing,2.111421,-5.615618,5.6092834
blackrock,-13.192755,4.8463326,-0.45426163
fargo,-4.69705,1.0197234,-7.671955
fort,-15.603606,2.76985,-1.1529404
