,x,y,z
manageable,0.707257,1.9444262,1.1711442
profoundly,0.109481655,1.1417067,1.4606485
disconnected,-0.43476555,1.5608027,0.90436155
tension,0.4696215,1.0441393,1.6701152
homebuyer,-0.4379312,1.4003994,1.1204693
searches,-0.2241928,1.2235621,1.3473779
commensurate,0.187053,0.5693726,1.7784119
materialise,0.8450723,1.3452836,1.5941336
envisions,1.5502979,1.8690927,1.3736324
comparisons,1.3283552,2.1592188,1.1072595
duty,-0.054396212,1.5863557,1.2367312
managing,0.34145838,1.5222491,1.2204019
sion,-0.8872773,1.6572592,0.91093034
extraordinary,-0.68948793,-1.1349707,-0.49244165
behaviour,-0.32266125,1.4391876,1.400151
grown,-0.4672532,1.1881614,1.2093171
happening,-0.7331742,2.4381986,-0.0052889073
favourable,0.43532628,0.7262915,1.8973641
islands,-0.36981887,2.7645671,-0.077005215
draws,0.48862517,0.9933868,1.6815509
undermining,-0.85134596,1.5793464,0.9729481
councillors,-0.7874584,2.1799593,0.25046548
spark,0.22166544,1.0326117,1.52262
quicker,0.25586644,1.908975,0.9760731
acting,0.15626115,1.9094287,0.80826133
citigroup,0.1425375,1.4676068,1.0555719
hydrogen,-0.8223651,1.6198536,0.8133335
technologies,-0.26157966,1.2631358,1.2706127
dolenec,-0.28620034,1.9693464,2.4681733
mauro,-0.23743325,1.9809755,2.5266976
ascent,-0.30072823,1.6942947,1.1976887
explanatory,-1.0239351,1.5288568,1.8349419
predicted,-0.65660226,1.4577237,1.1976736
choppy,0.6480718,1.0606812,1.691419
bought,0.48086488,0.9247007,1.7174637
hrvoje,-0.43404424,1.9518707,2.3334253
overstated,1.7151666,1.7207911,1.528451
shoring,0.6193973,0.6679132,2.0484273
rarely,0.3976023,1.6188147,1.2232995
engineer,0.1608438,1.4342873,1.0889833
agnes,-0.9482932,1.7018093,1.9346937
halasz,-0.8226003,1.7253535,1.942863
lubomir,-1.1857369,1.0361501,0.2204257
korsnak,-1.3737022,0.75198674,-0.53321517
unable,-0.3875746,1.7717597,0.7058444
anca,-0.53148353,1.9405254,2.2610571
negrescu,-0.45927802,1.9551442,2.3129823
exists,0.18631133,1.4423469,1.424191
eyes,-0.48299885,0.57950884,1.5772681
operations,-0.672477,1.90882,1.2871759
heimig,-0.4600486,1.9488835,2.3203752
kb,-0.8000734,1.8113972,0.579809
tough,-0.4268337,1.9647009,0.80911744
properties,0.5124924,1.6533651,1.309974
spr,-0.6277275,2.3682225,0.19363922
prosper,-0.37144506,1.5854293,0.9789117
embedded,0.23583746,1.5639367,1.1744887
informal,0.028997652,1.554609,1.1463685
hefty,-0.6748976,1.9728278,0.6315444
ttf,-0.9438402,1.4858203,0.72637224
organised,-1.0279807,1.2301648,0.8071831
societies,-1.006118,1.4052893,0.8554689
dipped,-0.10814079,1.682523,1.0198759
circles,-0.07184428,1.0638592,1.671648
rig,-0.4280493,2.0315356,0.7624
believers,0.046276376,0.928015,1.6246287
px,-0.2672626,1.8497776,0.89406043
ingo,-0.32667363,1.9742556,2.4453294
kristofor,-0.43153915,1.954688,2.3341029
pavlov,-0.07534853,1.9488866,2.5771232
progressing,-0.4947596,1.2134784,1.224348
tams,1.8078697,0.6385418,1.7106881
involving,-0.5619735,1.5180832,1.083937
escalate,-0.97054,1.4827199,0.9007103
crises,0.09561085,1.5119206,1.1656196
assessing,-0.7693427,0.7712963,1.215578
revolutions,-0.81520253,1.9022958,0.6569007
translate,-0.07301078,0.8864668,1.5351452
embedding,0.20381941,1.1359694,1.4793065
addressable,1.3437067,0.7918718,1.8128418
constraint,-0.11276673,1.079472,1.128892
munich,-0.25365034,1.9847676,2.5223355
grows,-0.35699856,1.4657314,1.3986518
rewarded,-0.047876623,0.73235774,1.6633501
hope,0.5451625,2.0842776,1.0027192
publishes,-0.9637127,1.1941911,1.5583229
annum,0.2626939,0.9629741,1.7717372
societal,0.14163129,1.0083325,1.6122206
demands,0.7634509,1.9614531,1.1730349
intersection,0.08026812,1.1871569,1.402109
fhfa,-0.03047505,1.2186606,1.6112647
comfortable,0.57984287,1.3775897,1.3410728
smart,-0.8523046,1.3287445,1.030037
olds,-0.030122044,1.7879896,0.9385949
fashion,1.1255163,2.3075392,1.0213467
variation,0.4355875,1.6114659,1.2870439
vienna,1.2331017,1.6725674,3.0853813
akin,0.21093889,1.4154893,1.1431268
promises,-1.0063388,1.2908098,0.82505804
letter,-0.9332864,-1.2536725,-0.5997357
executive,-1.2208258,-1.4770701,-0.472957
tweaks,0.23426494,2.0657673,0.86451805
thematic,-0.84262085,-0.3514554,0.15933894
machine,-0.06656325,2.2875957,0.58170193
overview,-1.5611343,-1.9931654,0.32926077
accustomed,-1.0543202,0.72309244,0.7350101
classic,-0.22720772,1.1545774,1.5143185
spectacular,-0.40874106,0.7450668,1.6306266
ultra,0.11088371,0.5734048,1.7437097
faired,0.317013,1.368524,1.499299
autonomous,-0.7293215,1.431955,1.1263736
dwarf,0.05002857,1.9421903,0.7324451
unfolds,-0.21235868,2.0042145,0.7510461
send,0.36403784,2.3206897,0.74933743
liu,-0.83658963,-0.75652814,-1.127544
miguel,-0.59043646,1.919781,0.7613627
productive,-1.0304364,1.3626372,0.78499365
subsidy,-1.0454425,0.9793699,-0.1281508
psoe,-0.864422,-0.8179517,-0.98307776
grip,-0.42824933,1.1943052,1.262213
drastic,-0.80489874,2.0495608,0.34117153
montoya,-0.31102917,1.5599204,1.2708839
patrick,-0.5394251,1.8861884,0.83872736
allen,-1.0683128,0.7417937,-0.20595875
essentially,-1.1506655,1.0232363,0.4917513
capitalism,0.6521694,2.1220317,0.99076885
newton,0.15060578,1.368153,1.3632901
podemos,-1.0667578,0.77382463,-0.16228038
nfcs,-0.61710835,2.7720463,-0.1759391
kicks,0.9683697,1.3560803,1.6061938
burgiss,0.5177506,0.61739546,1.8192241
premise,0.04940591,1.5312902,1.2859933
reveal,-0.5816799,2.006481,0.6979089
isaac,0.1782388,1.1205771,1.5132374
error,-0.35958865,2.0075653,0.6760241
tankers,-1.1263467,1.033723,-0.08929757
weighting,1.689641,1.7078087,1.4755241
choice,0.11181102,0.8119791,1.5578567
oversight,0.9817786,2.044855,1.1870507
qualified,-0.76319116,1.8497597,0.615241
ali,-0.8805218,1.1856065,0.97649616
luxembourg,-0.3809759,2.731851,-0.04501178
bola,-0.91674024,1.4933088,0.9919767
elstat,-0.69491166,2.8051157,-0.27500087
questioning,-1.1249175,1.1542554,0.42681444
disposal,0.05566761,0.8680215,1.3564143
dominated,-0.98546195,1.4086219,0.74779576
ton,-0.93002725,1.3572489,0.7363961
breaks,0.018242596,0.68300545,1.7434123
renewed,-0.70836455,1.0311596,1.2427461
played,0.108276695,0.9041907,1.6167879
deepest,-0.1513156,1.4439552,1.1090344
evident,-0.7100242,1.5648419,0.996333
surveillance,-1.131674,1.1967057,0.44593784
promise,-0.2404103,1.8541745,0.93756336
asim,-0.9946261,1.2347426,0.8500314
kravis,-1.1838344,1.2555846,0.40906894
evolved,0.1103046,1.2524326,1.3741747
ciudadanos,-1.1589836,1.246151,0.19927949
okunade,-0.55397904,1.7061561,0.9084031
vox,-0.96170056,0.22759543,-0.5955574
thibaud,-0.9906595,1.3606297,0.74187905
monmirel,-0.7014918,1.9103042,0.7169144
pour,-0.7142174,1.8734617,2.1361678
robustness,0.01570477,0.93658346,1.5816469
mcvey,-0.5032364,1.8919806,2.236541
jiri,-0.49660936,1.9481231,2.235272
holistic,0.5478515,0.90116376,1.793055
returning,-0.25586697,1.2522297,1.0993637
additions,-0.79924136,1.7302567,0.6552283
poll,0.31307402,1.9692563,0.94750327
resident,-0.7789525,1.8401252,0.78732216
loom,-1.0681123,1.4119476,0.7735795
lacking,-0.7138639,1.9699683,0.617413
decelerated,-0.14811863,2.1883361,0.73574305
multiplicity,0.20594421,1.3197669,1.5794445
courage,-0.6102958,1.6545867,0.8157214
abolition,-1.072586,0.7475182,0.65350133
leverages,0.18115209,1.3032905,1.4223809
smes,-1.0147156,1.3859226,0.7613474
frustration,0.1929807,1.5397251,1.1913904
profiles,0.4475441,1.6777294,1.2213345
relationships,-0.34510761,1.1977075,1.2050319
pension,0.11057607,1.3291041,1.3204226
freely,0.5535304,0.9957472,1.6962119
counterparties,0.87345743,1.2799784,1.6281968
statistik,-0.60660607,2.826749,-0.21774176
employ,0.46923685,0.6799981,1.9596742
contrasts,-0.4372717,1.6775167,0.90655005
method,-0.6041311,2.832775,-0.22721346
folks,-0.45373276,1.7705551,0.8511055
item,0.43733007,1.6636518,1.2252797
developer,-0.35921836,1.4862808,1.2266017
kohlberg,-0.9461911,1.5037588,0.9451749
tomorrow,0.6619031,1.9002063,1.1600482
southeast,-0.049774714,1.7660575,1.0580865
arrivals,-1.7272496,0.6971929,-1.2104214
noticeable,-0.23779055,1.8773472,0.843086
unlock,-0.96629894,1.4252164,0.53761417
steel,-0.4032673,1.4766335,1.1685581
confusion,0.15159231,1.046811,1.5979049
ban,-0.45110962,2.008423,0.7371111
dampener,-1.071901,1.394621,0.7432013
madrid,-0.9148265,1.6352143,0.9230296
arms,0.36288267,0.7657593,1.8511758
arriving,-1.0137762,0.55697864,-0.38693473
cooled,-0.82812697,1.4082708,1.0059136
easier,-0.20726438,1.3924676,1.1298571
removing,-0.53827655,1.6767989,0.9134404
advocating,-0.07351765,0.82440835,1.6093825
navigate,-0.13638718,1.3643824,1.1427591
respective,-1.0336373,0.67364246,0.6737208
jog,0.69084615,1.0708815,1.683409
reforms,-1.046982,1.266911,0.74959636
arrive,-0.6955487,1.9228435,0.6084606
dismal,-0.61688,0.7962338,1.2676287
dc,-0.4539301,1.3706144,1.2045383
grants,-1.1509327,1.1660019,0.14361185
greek,-0.7093537,-1.1601527,-0.5379083
buyout,-0.937743,1.0330082,1.4265838
axis,-1.1467694,1.253565,0.6123513
caretaker,0.053005412,2.1089172,0.89069015
gbr,-0.7223718,2.468603,-0.021347431
revenge,-1.0297801,1.4382713,0.7057163
implosion,-0.17370023,1.9122813,0.7908423
prominent,-0.15897208,1.428803,1.1695623
changchun,-0.48311052,1.9384922,0.81235975
jesse,-0.40237433,1.7289416,1.3523037
spend,0.13142075,1.5653127,1.148777
delayed,-0.63479817,1.5914491,1.0229517
inflection,-0.061198357,1.0524992,1.6906832
hua,-0.30708215,1.5352013,1.3139731
troy,-1.1722846,1.1810429,0.112844855
loading,-0.4732339,1.1977159,1.209809
deepali,-0.9497353,1.4128197,0.98507494
analysts,-0.12582952,1.9095336,0.7937057
ministries,-1.0504068,0.68434715,0.6672332
plenty,-0.58235353,1.8581758,0.86017036
common,-0.3549088,0.84130687,1.4334667
iv,-0.038545836,0.86743623,1.6045088
splintered,0.1380267,2.1558585,0.86839
bound,-0.89029515,1.4652156,0.7030976
snap,0.11994176,0.8475199,1.6166056
sweet,0.32596222,0.85832316,1.7849959
boosting,0.057061393,0.8674117,1.3699257
frances,-0.83265716,1.127204,1.2680712
kristopher,-0.71310234,1.6359885,1.0109868
lifting,-0.74660164,-1.0971702,-0.22147825
carryover,-0.8765904,2.1551554,0.2670377
ross,-0.5509233,1.8694695,1.4755919
allocator,0.19074133,0.9034922,1.6471647
customer,-1.0567214,0.8846946,0.6849954
iberian,-0.97328514,0.31839862,-0.78127754
approved,-1.1318796,1.4042053,0.097181305
angrick,-0.76989883,1.811612,2.048871
pans,0.8411541,0.8201823,1.9663959
tsa,-0.68832886,1.1001905,1.2403176
cioffi,-0.53388864,1.9310496,1.9568397
novell,-0.17612273,1.5755675,1.3956398
ilo,0.16762348,1.2723838,1.4448352
centre,-0.8575194,1.5093071,1.0223981
overhang,0.15482827,1.3118579,1.4053329
intentions,0.15995261,1.5545945,1.0469693
disagreement,0.63996875,1.9705397,1.1201891
broke,-0.44453648,1.7720146,0.6671643
rebecca,-0.519803,2.033085,0.7070027
remarkably,-0.06905753,2.1511545,0.642205
chemicals,-1.0458783,0.92346007,-0.17975082
resolved,-0.37777603,1.4205908,1.2352879
edition,0.43550003,1.0715114,1.6857888
bhargava,-0.68581265,1.5853148,1.0842301
allouani,-0.4270968,1.2718478,1.2244333
plants,-0.9672728,1.481524,0.69162345
bottoms,-0.33474872,1.2516601,1.2220577
reining,0.45584667,0.900525,1.7165748
accommodation,-0.6391375,1.6556741,0.59473616
picks,0.16151574,0.927216,1.8928422
podcasts,-0.4082873,1.6206042,1.4008253
contained,-0.5836472,1.2584102,1.0722388
ramsey,-1.0505502,1.2193122,0.8480928
draft,-1.0768665,0.788563,0.05499223
lim,-0.97270495,1.4433085,0.9629232
windfall,-0.7321346,-0.65809053,-0.14715646
dated,0.20911017,1.4564885,1.0828907
inherent,1.5465995,1.3263999,1.6987418
rich,0.8051444,1.2531644,1.5991542
matters,0.95406353,1.332892,1.5831501
pose,0.31840116,1.2264317,1.5186214
pathfinder,-2.8581655,-1.26538,0.46142787
abated,-3.811282,-0.81197506,0.37399054
implicit,-0.9547127,-1.5853037,-0.104602925
awards,-4.307891,-0.50342435,0.67295444
prize,-2.8746512,-1.2640696,0.46064985
saps,-3.289993,0.39912957,-0.8643191
relieved,-3.1790392,-1.7264417,0.5364865
gates,-1.9273401,-1.4484794,-0.83334416
candidates,-3.486239,-1.1117333,0.22983025
reductions,-0.87180644,-1.0362792,-0.81948584
prevailing,-2.7320073,-1.4683306,0.09098185
segments,-2.3782897,-1.4583831,-0.42840785
afrique,-3.6043265,0.2242825,-0.42167738
organisation,-4.8703904,0.51621723,0.49442756
ranking,-2.8766713,-0.4098011,-0.7961997
stances,-2.826867,-0.8287887,-0.0556189
instructive,-2.5781634,-1.5786067,-0.24715355
ferent,-2.8969452,-0.991939,-0.3414523
comptes,-3.9359858,-0.094594926,0.056459785
unrest,-3.4312959,-0.8906759,-0.17087609
bis,-3.8135393,0.08711768,-0.14473239
paving,-2.9352667,-0.8077771,-0.67752486
impetuous,-1.8077912,-1.6342586,-0.64200586
differentiate,-4.1765356,-0.8301623,0.9147484
boat,-4.0151205,-0.26597577,0.3597384
stresses,-2.5213845,-1.1252397,-0.6405619
settlements,-1.9680046,0.0910288,-0.9516371
outlier,-1.2306356,-1.581953,-0.45761043
flirting,-2.3273122,-1.6540726,-0.06244729
footprints,-0.98042923,-1.4533957,-0.4273409
decreases,-3.8218713,-0.50838614,0.2867112
underwriting,-1.6707621,-1.8567287,-0.2938035
solliciter,-3.9614623,-0.29402086,0.1782972
headcount,-1.9931041,-1.589949,-0.5027284
ostensible,-3.600765,-0.6227932,-0.09364661
outlooks,-2.45917,-1.6154037,-0.19760968
sub,-3.9718413,-0.16559216,0.1426185
airfare,-3.5530262,-0.7991635,-0.10813296
noise,-3.412815,-1.2000644,0.21411154
standpoint,-2.195638,-1.649473,-0.57725203
supplemented,-2.938487,-1.581228,0.40649655
jong,-4.2026095,-0.53236055,0.48554057
hottest,-4.7943316,0.64714104,0.3595612
padding,-1.5752277,-1.7347711,-0.32585886
kim,-3.841165,-0.37296018,0.10548357
rhodium,-4.5404086,-0.34975892,0.812628
tourner,-4.531211,-0.11404062,0.571176
reminded,-4.2476525,-0.69751906,0.7865366
mathematician,-2.7867959,-1.2885064,0.11400641
dif,-1.5044767,-1.1557496,-0.8458432
premia,-0.96612227,-1.6082747,-0.1438
cautioning,-2.1539588,-1.0269128,-0.9243203
pousse,-1.7370118,-0.59767985,-1.1300193
ghaneennes,-3.845617,-0.02823353,-0.07883724
deleverage,-1.4632597,-1.8476123,-0.114487365
physicist,-5.0555787,0.5243236,0.6377973
attacks,-2.4181063,-1.2356603,-0.6655147
nowcast,-4.2814546,-0.17336926,0.255759
indefinite,-2.511706,-1.4299622,-0.36629993
spilled,-1.473783,-0.88928205,-1.1850758
lessening,-1.2824616,-1.6314214,-0.7525703
stimu,-1.5146763,-1.3920872,-0.8706928
lus,-1.4544233,-1.0906693,-1.0634747
nonzero,-1.6604269,-1.2402546,-0.7169337
piped,-4.3490934,0.17235135,0.24301091
entails,-1.3668243,-1.4430512,-0.60413426
lands,-4.286612,0.3816373,0.037366763
ink,-3.7713902,-0.24787551,0.046917066
groceries,-3.5532172,0.2493789,-0.6282951
responsiveness,-2.7485247,-1.0922506,-0.7019318
saharienne,-4.6409726,-0.067121305,0.67130226
foreclose,-2.665733,-1.3618743,-0.35514164
transmissible,-2.702103,-1.399334,-0.3179798
tenths,-1.6642048,-1.3847606,-0.97339904
lodging,-3.1223671,-1.3637117,0.10176406
pression,-4.216789,0.073807165,0.21574587
sensitives,-3.9087822,-0.47636425,0.24622989
atlantic,-4.5461097,0.10643736,0.51008743
reengagement,-2.303963,-0.3723909,-1.0591604
botched,-2.5783951,-1.3496255,-0.56397754
pivoted,-1.9853106,-1.3063117,-0.7439893
tradeoff,-1.3536736,-0.9170275,-1.0758429
darn,-2.2542567,-0.93322,-1.067822
anemic,-2.915549,-1.0872204,-0.15669557
shy,-2.8912804,-0.21013258,-0.96002555
populaire,-3.3669274,-0.32616153,-0.3879
yale,-5.624677,0.88401294,0.7509061
predicated,-3.032624,-0.29315382,-0.7450205
consisting,-3.8187544,-0.5865377,0.2781349
tearing,-1.4262813,-1.8160577,-0.23183542
overshooting,-2.579232,-0.7010104,-0.7835394
refus,-3.8604074,-0.05381444,-0.032863654
negate,-3.0701394,-1.436583,0.22372875
sudden,-3.7691789,-0.14177795,-0.31747818
paiements,-2.8482504,-1.3536165,0.097890705
fixation,-2.1517165,-0.9950951,-0.20150591
altitude,-4.405046,0.307745,0.2124484
hous,-4.268981,0.41595662,0.059499327
selic,-4.349786,-0.22803877,0.40658537
republica,-1.1861006,-0.2268875,-1.2908151
explosive,-3.6268857,-1.0887312,0.26071915
map,-2.4134712,-0.84890085,-0.8760513
reserva,-1.3887262,-0.95113665,-1.2482616
del,-1.242494,-1.5693141,-0.48219204
withstand,-1.164171,-1.2286967,-0.65501577
arbitrage,-4.3459506,0.033870086,0.31515434
nontrivial,-1.163704,-1.5481863,-0.52217054
electronics,-3.9089723,-0.19751027,0.08301638
climbing,-3.320061,-0.14170854,-0.73962057
snapback,-1.5239215,-1.5625215,0.16330303
draining,-2.2978492,-1.3745767,-0.43995565
nearer,-4.5265026,-0.093589015,0.53541344
rxu,-4.1084275,-0.4055844,0.43893203
brasil,-3.9418647,-0.051737197,-0.037676223
negara,-2.156434,-0.639629,-1.1957159
suomiareena,-1.470892,-0.89876616,-1.320457
rehn,-1.7269105,-1.1372637,-1.1227287
bomb,-4.320505,0.034187183,0.28475726
false,-3.1531198,-0.08777261,-0.76771337
scaled,-1.0876256,-0.96843034,-1.1439106
reporters,-2.5086997,-1.2604779,-0.5159463
ments,-2.026831,-1.8125787,-0.25545973
bostic,-1.0677942,-1.750847,-0.67825484
pect,-1.4753282,-0.9651618,-1.1981186
discusses,-0.98546696,-1.1685597,-1.0111066
schnabel,-4.308068,-0.017085725,0.2918593
tor,-3.5520136,-0.09353143,-0.55687314
sw,-3.7432652,0.04003045,-0.27962646
villeroy,-3.3041358,-0.41742292,-0.6037498
bailey,-1.9089706,-0.90513057,-0.9470904
omfif,-2.9516795,-0.8828546,-0.45958996
reces,-2.9907136,-0.96594965,-0.3483725
trench,-0.99283826,-1.6889011,-0.2558035
mechanical,-3.0522323,-0.06862611,-0.8816589
cental,-3.8450918,-0.36364412,0.0022477221
nonlinear,-3.1590123,-0.0009444763,-0.7793109
footwear,-3.7813833,0.86380255,-0.52926064
dents,-2.4212668,-1.6159259,-0.238489
diminishes,-1.1986251,-1.1646229,-1.0527792
caracterise,-3.467524,-0.31488407,-0.25494242
guards,-0.7747546,-1.1774664,-0.8805443
unseasonably,-1.6639827,-1.8041003,-0.1966227
introduce,-2.5802302,-0.75287306,-0.18951863
depressing,-2.7906733,-1.2127861,-0.5703364
routs,-1.8918433,-1.9882736,0.0127171045
rationally,-4.1509485,0.0973135,0.13174272
relaxation,-2.0178552,-1.1090091,-0.8102545
readiness,-2.6496146,-1.0571023,-0.44367385
shelf,-2.4034874,-1.0784283,-0.7139635
consequent,-1.537102,-1.3143386,-0.968206
bbg,-2.6298165,-0.9551796,-0.71850586
accelerations,-1.6304766,-1.2739893,-0.86731344
meets,-2.1426656,0.28855038,-1.3936017
xo,-1.2584679,-0.92383087,-0.9920697
theoretically,-2.9871242,0.08724592,-1.0008432
senfin,-2.2724361,-1.3916429,-0.59955966
eurhy,-3.6750543,-0.36096746,0.0015031099
eurig,-2.7317111,-1.1615887,-0.33371726
mechanics,-3.9187195,-0.5090706,0.42966712
depit,-1.2616409,-1.1922861,-0.8084045
stocking,-3.910341,-0.27957723,-0.0527444
cbkr,-2.7625945,-1.1738851,0.1117651
accelerates,-1.280769,-1.8380247,-0.054529365
hangover,-0.69566536,-0.8205714,-0.4403404
patches,-1.6723789,-1.3550879,-0.66492206
trended,-3.654573,-0.3019836,0.0096567245
bogged,-1.2907854,-1.6779164,-0.31957385
bolsters,-3.4287393,-0.13563377,-0.56479734
softness,-2.7123506,-0.8826211,0.040124975
longstanding,-1.2743217,-0.58735555,-1.4134699
lens,-1.8027661,-1.6667563,-0.46594104
shutdowns,-1.804756,-1.7604601,-0.42265135
dirty,-4.072285,-0.10179111,0.19297037
quadrant,-2.6085463,-1.566426,-0.30959824
founder,-4.029093,-0.19311851,0.35015982
chase,-1.9224844,-1.6418773,-0.3701357
proposing,-1.6009288,-1.436682,-0.8592266
blackrock,-4.018565,0.27461845,-0.11178977
fargo,-2.4951007,-0.24317484,-1.2037021
fort,-4.3819118,0.4958946,0.09096621
renforcement,-2.4323876,-0.7070373,-0.88893974
bernie,-4.1537547,0.26155612,0.019275187
haykel,-4.219942,-0.23811677,0.35490364
bonym,-2.2990663,-0.28690788,-1.162087
environnement,-3.9571638,-0.16852255,0.11475283
fray,-4.1663404,-0.3553799,0.4633197
docket,-3.820954,0.06512298,-0.11474223
pale,-3.5567794,0.3329244,-0.5113684
branded,-0.8289551,-1.4214821,-0.23521453
contrib,-4.429573,0.53987944,0.11219595
alleviate,-1.1316798,-0.33378625,-1.3262289
significance,-3.7180495,-0.2494322,-0.004410519
crashes,-1.4456694,-1.0725634,-1.1599723
burst,-4.0548854,0.05935176,0.063244134
shutdown,-2.2887967,-1.0766625,-0.6994222
mature,-3.0355177,-1.8761486,0.13327271
intent,-3.0494413,-1.6330214,-0.029421914
conveyed,-2.4865088,-1.2661299,-0.64736867
ocr,-4.6861606,-0.026345043,0.6948921
brevity,-2.8923378,-1.3873489,0.11760552
legislated,-4.5383787,-0.10809792,0.619864
consultation,-3.9353917,-0.14169326,0.049131308
andrew,-4.2356167,0.13466991,0.22032033
poster,-2.6651664,-1.4657183,-0.27269384
uncomfortably,-1.7082418,-1.5483239,-0.6559568
child,-4.0010815,-0.31267965,0.088629015
nearing,-4.1097136,-0.2569934,0.16480853
whack,-1.748694,-1.8444972,-0.14524181
ascribe,-2.6031659,-1.0818906,-0.55582774
princeton,-4.071449,0.09263509,0.10701716
populism,-0.810501,-1.3856709,-0.3091013
vladimir,-4.1157784,0.26731604,-0.004758385
tenth,-4.2538867,0.5622765,-0.070116
negotiating,-3.2881155,0.06821398,-0.7846387
crimes,-3.987969,-0.041431703,0.080142155
women,-3.1358478,-0.42177153,-0.6429333
mich,-2.5466146,-1.605196,-0.27798972
prioritizing,-2.6568007,-0.60917497,-0.81898236
containment,-2.0805087,-0.7541475,-1.2559931
suppressed,-1.2109029,-1.1081362,-1.0971531
oxford,-4.676555,0.12211815,0.6627749
indian,-1.638884,-0.7848466,-1.0788295
undersea,-4.0199223,-0.07008979,0.031476386
launch,-2.8264651,-1.1275353,-0.32955173
mba,-3.7068572,0.9012412,-0.58552
ruse,-2.6572576,-0.53215283,-0.8945266
eras,-1.5490276,-0.9121668,-1.1984944
uptick,-3.9288373,-0.83468777,0.47001347
straight,-2.3433151,-0.8736602,-0.6611025
restated,-4.9349155,0.28428167,0.7117714
generic,-4.373689,-0.54726386,0.7921658
stripping,-2.2736742,-0.32897684,-1.1256713
thoughtfully,-1.8945248,-1.9029716,-0.22852801
schedule,-1.0260994,-1.6030777,-0.12949526
harsher,-1.0661939,-1.7023888,-0.6686848
gauge,-4.1373277,0.32376778,0.00924794
introducing,-4.4542985,-0.31120855,0.676029
volcker,-0.77707136,-1.2792293,-0.3577759
regimes,-1.6307266,-1.718691,0.12330593
vie,-1.6591053,-0.31748605,-1.3307331
observation,-2.1491067,-1.785394,0.25019503
secret,-4.1064134,-0.13872775,0.3223124
saturday,-3.988403,-0.33379802,0.082460426
place,-4.286731,0.14836623,0.23441157
arrives,-1.598449,-0.7830788,-1.2175353
favorables,-3.910468,-0.7835838,0.41821912
inegi,-3.0087078,-0.030873945,-0.57687026
sledding,-2.6270301,-1.0569524,-0.5793922
label,-1.7027464,-2.0713162,0.21423273
discoveries,-1.287989,-1.2899791,-0.6991789
livre,-1.957456,-0.76457757,-1.0810428
restaurant,-2.0907001,-1.173748,-0.70938295
majeure,-4.7054553,0.70108676,0.26241264
britannique,-2.4699697,-1.290507,-0.42270365
inspire,-2.8551168,-1.458828,0.051207688
japonais,-4.0772967,-0.14689368,0.26490042
distributions,-3.284215,-0.7616746,-0.29891393
eonia,-3.210733,0.12217523,-0.7914174
alerian,-4.2158575,-0.4163875,0.46367982
heathrow,-1.6664541,-1.0169581,-1.1767889
documentation,-1.5016266,-1.8542244,-0.20186768
annees,-2.968129,-0.7459255,-0.6202814
constituaient,-2.9527533,-0.92162144,-0.4139407
emergents,-2.606732,0.13836887,-1.1319778
advantaged,-1.415542,-1.8725669,-0.056650613
layering,-0.9375249,-1.4145559,-0.40578932
training,-1.4942476,-1.3587915,-0.8072571
deviation,-3.8905108,-0.5718289,0.27155375
airport,-1.1879952,-1.1425344,-0.8619413
robots,-0.99451685,-1.481988,-0.4207287
concentrate,-1.6302396,-1.9887056,0.3238912
consen,-2.6577272,-1.2705133,-0.63168824
principales,-4.0865297,0.31896687,-0.07992895
provisioning,-3.6500008,-0.5908823,0.07352309
devises,-3.3952317,0.9494041,-0.78677315
intensifiees,-4.9559813,0.5362486,0.55010366
interbancaires,-4.5342813,0.62282026,0.15407577
triangle,-2.5998528,-1.546643,-0.34583357
pdb,-4.6111817,0.6581607,0.2078272
sus,-2.7264867,-0.09647619,-1.2293996
boursiers,-2.627341,-0.5593303,-0.8862033
sidestep,-2.6514564,-1.0236641,-0.3094931
volatilite,-3.5806592,-0.6327393,0.038597293
ghaneen,-4.5460863,-0.04935347,0.5829826
offices,-4.154132,-0.07942271,0.25635532
endowments,-3.7038636,-0.75377303,0.097554155
art,-1.0132518,-1.7137297,-0.31138507
foundations,-2.983096,-0.8365626,-0.41605428
translating,-3.1302795,-1.5093502,0.014368962
gdps,-3.1550574,-0.5844496,-0.3575324
farmers,-0.94916475,-1.3419105,-0.57622546
hyperinflation,-3.7795484,-0.44737434,0.10084126
vance,-1.0706674,-1.0143975,-1.0002606
bids,-1.4598461,-1.363885,-0.77123725
modes,-1.0064453,0.56258225,-0.4098815
faible,-4.196086,0.0692996,0.054519393
reevaluated,-2.397339,-1.01182,-0.7326258
grushanina,-2.7100236,-0.5442884,-0.22643304
redesigned,-2.147761,-1.7011384,-0.07852387
melius,-3.406975,-0.4251465,-0.28753367
collect,-1.6784722,-1.6014005,-0.32890138
plummeted,-2.4725568,-0.47626197,-0.9540212
tenders,-2.52746,-0.1133613,-1.1716919
serchuk,-1.1251253,-0.90370154,-1.0827003
status,-3.9413426,0.08583584,-0.03461262
cancellation,-2.8690896,-0.95661116,0.01665162
lesser,-4.2039185,-0.16221315,0.33659995
unabated,-2.626015,-0.019483786,-1.3008316
ignores,-2.8348827,-1.0959516,-0.46699464
fiscale,-2.695733,-1.0082208,-0.5200885
tenets,-4.3317876,-0.6314677,0.8187817
pets,-3.6595168,-0.47004813,-0.09892331
margarita,-1.8989476,-0.10077138,-1.0488445
