,x,y,z
advise,-0.88717675,13.918979,-0.46696547
tone,1.1009825,9.007951,0.39953363
nowcasting,-2.9728274,5.788047,1.4160321
furniture,-4.237181,8.49304,4.2955375
inverstment,2.7868671,13.19551,1.6355954
conduit,-0.6496176,8.571707,3.1395206
laboratory,-2.9824133,12.009809,4.614254
inversions,-4.143906,13.960992,0.80584097
pair,-4.7029066,12.921336,2.9068096
bimodal,1.090108,11.585698,0.6232626
likes,0.44259232,9.207342,0.70492285
foot,0.57726943,10.095926,0.5994543
franc,-1.8480037,9.017469,1.5900314
internally,-1.2647121,14.940799,1.3145373
anytime,-1.7834991,11.202832,-0.71683663
pairs,0.664778,6.9228578,2.9507232
spgb,-3.3195124,6.490472,5.036992
affirmed,-3.4560688,7.0683374,4.8201427
predict,-1.1158217,7.246812,1.7814549
fellow,-4.007866,-6.3599887,-6.920118
school,-2.7760508,13.280384,4.1042504
warns,-5.592658,13.08707,2.7187395
sooner,-1.4134333,11.455907,-1.3934118
syndications,-2.421163,11.387215,-0.3307578
incorporating,-2.2007682,12.936076,0.6608879
occurrences,-2.1785839,13.643831,0.55646706
dsl,-4.12594,7.336777,4.9299808
recovers,-3.785154,13.703485,1.0782442
signifies,-2.8877745,12.682288,0.011451723
metric,-1.5835763,14.770564,2.1371794
usts,-2.7793903,6.546045,4.732346
captured,-0.31635118,13.792093,-0.17446934
alarming,-2.9335945,13.306721,1.0909218
notch,-3.2933605,11.3004055,3.7244618
citing,-2.8330514,7.226325,0.25918764
shading,-4.287401,12.053994,3.9970303
examination,-2.5357568,1.3996602,-3.933139
utility,-4.0956197,7.805515,0.5263207
language,-1.42565,11.123994,0.7526565
gauges,-1.3580774,11.189401,-1.6011692
halting,-0.039204992,7.7288866,-0.101604946
opportune,-1.1787966,13.648011,0.22846112
transaction,-0.34708953,13.064463,2.023266
attractiveness,2.5835755,12.434241,0.5142911
correspond,0.117123485,8.907236,2.8827288
constant,-1.1955557,12.735853,-1.1033716
discounting,0.5460798,12.748116,-1.447651
partnerships,-2.7289636,14.399203,1.7766668
euribor,-3.9146793,7.4100146,4.6197605
normalized,-1.8984969,8.046674,0.46761572
maintained,1.6013583,11.189227,-1.3136119
provisions,-1.2676888,8.716452,-0.004162053
once,-3.8628466,8.755218,3.4604876
inflow,-1.305642,14.638764,1.5750413
guarantees,-2.9544835,13.966176,2.2330015
teens,1.3928435,13.294577,-0.6038764
retreat,-0.58094984,7.3454347,2.422617
supplied,-4.6727376,8.7795105,4.1735735
nonperforming,0.19027402,13.655188,0.7058372
mmbtu,1.0759075,8.5832615,2.0801656
mined,-2.4582777,11.284005,3.18715
insufficient,-2.2076895,12.6121,0.9885545
incentivize,-1.7793555,8.251568,0.62968487
deploy,-4.9213314,13.5654955,1.782296
mitigation,-0.29121107,10.739966,2.9018662
sdmt,-0.97603303,7.5130906,3.1111212
deployed,-4.1814475,11.842372,1.1306992
orientation,0.7123239,10.312447,-0.33561847
cola,-5.773084,13.226858,2.9929821
besoins,-4.075635,11.57896,2.2895496
courant,-4.384633,12.476562,0.65421355
intraday,-4.0472636,7.1657286,4.878875
spikes,-0.12613267,13.85895,0.28263503
revert,-3.3587682,11.557688,4.3685317
augment,3.153189,12.580177,0.9071016
nascent,-2.083442,12.803638,0.7690948
argued,-1.1402279,8.735421,-1.7056539
fronts,-4.5673423,14.513835,0.74490964
noting,-0.60680604,9.350939,-1.7809247
matrix,-0.07813265,13.916891,-0.22851107
depression,-0.3477855,13.746104,-0.46893805
israeli,-2.1841078,13.017013,0.23752284
repeated,-3.0548239,12.266517,-0.107227616
sdg,-0.8730641,8.574226,0.62032235
macklem,-3.0540876,9.847862,-1.3492696
amet,-4.1778893,8.8124695,4.642593
ripping,-0.34940702,11.358927,4.1776876
auctions,-3.1403825,9.504006,-0.927944
award,-0.8621542,11.145603,-1.4245417
ercolao,-2.9070506,12.99118,4.2648067
marc,-2.7303765,13.21282,4.1654844
derek,-4.6061044,-6.835928,-7.3761606
exiting,-2.585413,-2.5626717,-6.1627226
excellent,-2.9494984,13.872008,1.2277758
contact,-2.6244073,12.233989,4.0395126
necessitate,-0.77280855,13.116003,-0.3111374
midway,-1.3010746,11.894717,-0.09920509
eurusd,-4.9538865,12.364235,3.8280437
exited,1.6729022,11.904684,0.35728434
waiting,-2.8485265,12.121412,-0.51786405
broken,-3.7348425,10.483038,1.6811948
ecofin,-3.725308,7.101908,4.919418
christine,-4.481821,7.309771,5.083098
log,-4.769014,12.839964,4.2127604
governors,-2.043059,9.433825,-2.5389252
steven,-1.6665107,11.241889,3.925069
engstrom,-2.2962863,13.299529,0.6162838
unvaccinated,-5.287765,13.135594,1.0646541
gmbh,2.3506467,12.646927,2.4877417
staggered,-2.5744722,9.65885,0.92961466
clearing,-1.3700533,10.969853,3.804879
coordinated,-3.0098088,11.929157,-2.1693199
design,-3.2498167,14.453917,1.4862983
ballast,0.49615327,13.391787,-0.5799335
pervasive,-0.6466903,11.195829,-1.8482333
acceptable,-2.6290526,12.323853,-0.9296507
beds,-3.2354538,11.215582,1.132004
subtract,-3.5230238,8.994612,-0.3602391
shot,-0.011592776,12.558668,-0.35185978
learn,-2.2781596,11.066418,0.60396874
safely,0.015941314,10.515774,3.5520253
elderly,-3.800376,11.081293,0.91185904
onwards,-1.8356725,12.267228,1.3923093
ash,-1.730852,-3.6288764,-5.89376
combat,-5.675211,11.939547,0.67482114
linkup,-2.3797379,13.951834,4.024707
dashed,-4.3160024,7.4373665,5.136906
kodnani,-1.2983222,11.385254,5.51568
devesh,-1.3508196,11.450215,5.111391
zhestkova,-2.1517804,9.454069,2.8319285
yulia,-2.0666292,10.443823,2.391244
struyven,-2.6966906,13.045051,2.7337534
daan,-4.478968,8.503358,4.259141
triggers,-2.0037026,9.410347,0.38063368
crushing,-5.2583556,9.229008,2.6278532
subcomponents,-2.5446796,6.2731986,1.1250012
enhance,-0.78337836,14.604257,0.83541363
demonstrates,-2.5128074,12.023731,2.5784793
terrible,2.3228807,2.5223825,0.46895522
assertive,-0.13249603,10.496839,-0.04670987
fraught,-0.3123803,10.860972,3.3169858
foggy,-5.3752003,13.150525,0.91313523
smoothly,-0.89646626,7.867251,-1.1261301
transmitted,-1.1082673,9.842287,-2.2104151
tpi,-5.3846254,11.871477,1.170095
pepp,5.1792936,8.257056,1.517054
reinvestments,-0.97829396,9.737256,-2.9492757
app,5.2243757,8.165592,1.6002322
reversion,-1.3093951,9.3557205,-3.0789568
snapshot,3.2354596,13.018085,1.0341736
contractionary,-3.2060277,8.852598,-1.4868058
expeditiously,-0.37678283,6.7650514,-0.6838419
yellen,-4.103803,13.006202,3.0664427
janet,-1.8810005,11.95544,0.6442032
glass,-5.76426,11.522156,2.8609304
retaining,-4.7757196,12.077894,0.9938331
outturns,-1.77902,9.205516,-1.206968
precipitously,-3.6784563,8.620285,0.31524646
quote,-1.4479306,9.672987,-2.6009092
dependence,-2.0727985,10.155174,-2.2335594
favourably,-0.72459126,9.099485,-2.015292
expeditious,-0.7641654,9.589423,-2.707596
redesign,-0.39288473,7.5747304,-0.19295621
gyrated,-6.8430743,11.407399,2.0416307
insulated,-3.1202734,11.982601,-0.36677876
progresses,0.5534381,10.2366495,1.0094144
inst,-0.5536857,14.462146,0.79164106
juli,-0.2600126,14.865697,1.2737048
bars,-1.9911476,14.686312,1.7791663
orderly,-0.48476666,14.077234,0.8308519
variants,-1.7888138,10.611122,-0.035319436
heat,-5.8663216,10.404086,3.3807747
constituents,-0.77029943,7.356217,2.7167027
discuss,0.63738126,13.654127,-0.606515
incorporated,-2.6317608,8.74691,0.29272628
misstep,-1.593904,11.050074,-1.1560528
hitting,-4.203591,10.074597,-0.4698488
icy,-1.5060397,-0.41203707,-6.024832
kazakhstan,-4.3175287,10.765786,3.577976
tenge,-1.6658719,7.8811364,3.3425517
subsides,-1.5584304,7.8865123,1.946383
hryvnia,2.218098,5.9287047,2.5154672
nbu,-0.8979817,6.6802573,3.5158496
ingbank,-5.930597,11.1564,3.7316346
convincing,-2.183633,7.194426,0.15370889
proceeds,-3.0571232,8.670797,2.4301221
flexibility,-1.4789696,9.308082,-2.3375309
effort,0.41569218,6.8387976,2.8231785
galbraith,-4.1243525,-3.1458998,-5.7956276
conjunction,-0.6258935,8.031328,-1.4541019
outlined,-4.8482046,13.341775,0.9925447
cited,-1.3323672,11.496209,1.1942422
predicting,-2.1499147,13.484995,0.47802907
nbr,5.023865,7.269455,1.4824009
virovacz,-2.2815812,5.859809,5.0711203
peter,-2.1690965,5.6722326,5.1639013
assessments,-3.3016171,10.085391,-1.2815171
forint,-2.1405752,8.893204,2.1728342
iraq,-3.9301798,9.935953,3.755739
ore,-2.2997394,8.543915,2.1645532
iron,-1.4017894,9.733908,1.5673536
homeownership,-1.9060292,11.21665,-0.2899905
unfold,-2.6757977,11.651667,-0.7294251
stabilisation,0.6975972,7.3418326,2.6673777
dates,-0.7368774,13.132733,0.28577146
bal,-5.104344,12.351478,3.5360177
muhammet,-2.1211965,5.6305056,5.177936
mercan,-2.1514325,5.7016416,5.137964
pushes,-1.3638214,9.56563,-0.7659935
milley,-0.048399713,11.114936,2.4333591
lcl,1.5098916,13.556663,0.7013912
exodus,-2.3226964,13.486301,2.5924454
humanitarian,-3.9929883,11.326896,-0.10634498
reconstruction,2.066799,9.936701,0.80901146
rigs,-4.4793773,7.3719363,5.0340395
commod,-2.6254177,6.5058007,2.1087046
dudley,-4.6267853,11.259837,1.1225722
vice,-3.344292,9.994882,-1.6810862
affordable,-6.327724,-0.79511744,-5.73158
chicago,-1.540347,8.028495,-0.26046014
ann,-1.3448472,7.057391,3.9629827
drops,0.68765825,14.294379,0.19324073
ey,-0.7416062,13.468535,2.6230638
lawrence,-1.6392007,14.985987,2.1528084
summers,-4.2561655,14.122368,2.8343735
harvard,-0.8502472,12.901139,-0.31000298
battered,-4.375981,12.134169,3.4187498
resistance,1.2812861,6.1126895,2.791094
palm,-1.0839074,6.035699,3.5809839
rob,-2.2630756,5.800985,5.1326146
diligently,-1.7834904,-3.5091374,-5.5135617
hazards,-3.4333503,13.8856735,0.3532752
location,-4.735929,8.716575,4.2020936
banxico,-1.8563967,8.051795,-1.8178734
destination,-1.8335515,10.826887,2.164268
shekel,-1.7512879,8.519917,-1.2771374
seth,-2.302778,13.679191,0.64705557
klarman,0.09716581,12.228535,1.8501611
deprecie,-5.4739137,11.374137,3.4962933
paramount,1.765471,11.523969,-0.8376343
derail,-0.035818074,12.277119,-1.7345415
guard,-3.959839,12.257502,3.0853574
lend,0.921656,9.006377,1.0972723
pertes,-2.4524527,8.278301,2.351469
proposed,-3.642262,9.942895,1.3985088
regain,-1.6079162,12.688494,1.0771303
predecessor,1.1660259,8.232192,1.238588
exces,-2.842694,10.253333,3.1587136
restee,-2.8042574,13.52897,2.9170768
arising,-1.3619553,10.119913,-0.2338631
mesures,-0.4968236,8.910971,2.6436918
cast,-3.5245416,12.645312,2.209605
blame,-4.331461,11.582401,1.1188581
string,-4.6182427,13.4855585,0.82252854
finish,-1.9571824,9.5992565,3.3439782
caught,-0.634991,8.813362,3.5073643
functioning,-2.0031044,11.03446,-0.9213662
relaxed,-4.4092727,11.377222,0.70164
culminating,-2.4712896,12.992644,0.20384142
financiere,-5.0109897,12.426315,1.9479905
succeed,-1.458946,12.513389,1.9521261
fortune,-1.0311797,11.394045,2.2244725
dynamique,-1.1218678,10.556802,2.4355419
rapide,-1.5680286,8.93522,2.4922464
ems,-4.21979,12.683382,0.5946377
superieur,-0.97362137,8.164804,2.6472468
relocation,-3.1612518,12.6284075,2.187425
frequent,-3.9807065,11.216955,0.8666717
outbreaks,-1.1628655,9.786647,0.40648383
petrole,-1.7931125,11.175057,2.1985283
widespread,-1.0526689,7.842015,0.88415
protests,-0.08642057,10.523525,-0.02984838
liees,-3.6591165,11.855482,2.1984916
montee,-3.7770698,12.574727,1.904695
constitue,-3.0396826,11.39908,2.4381225
publiques,-5.660706,12.061297,2.782749
erodes,0.6184162,12.475914,0.79987735
counter,0.014352091,10.153562,-1.0279982
earned,0.32972917,13.376753,-0.30151287
saisonnieres,0.18177839,7.951126,2.8275495
affilies,-2.1472344,10.956832,2.4389508
mensuelle,1.0488119,8.817316,1.2072071
desire,-1.3192687,9.327528,-2.6425858
mesure,-0.82184994,7.1101556,3.3704572
proportion,-3.6630878,7.191629,4.7819233
economically,0.6511405,11.213219,0.06532472
enabled,-0.5192371,9.307218,-1.1367917
amass,-3.6299355,10.117876,1.2389113
loop,2.3618414,7.479468,1.7496998
important,-2.657482,11.373255,1.6415511
interplays,-2.061783,9.553312,-2.7273962
influences,-1.2205409,-0.026825322,-4.382085
industrielles,0.5955937,8.180303,2.6581986
secteurs,-1.3087376,12.015097,2.896914
situe,-4.445608,8.596771,3.4356592
spiraling,-0.5802548,8.525608,-0.6274154
eroded,-1.2168025,11.133077,-1.7145426
secteur,-0.74969816,6.246352,3.4650526
feared,-0.6738816,7.743044,-0.18438315
constrain,-1.0283403,9.45482,-1.7384294
flip,-0.6431129,9.157644,-2.2943263
mation,-5.816637,11.852899,2.8478518
consom,-4.1867895,8.586247,3.630547
progres,-3.632977,9.934845,3.9169397
replenished,-1.5287863,6.5194597,2.1949358
symptomatic,-4.58508,13.319191,3.485316
incertain,-3.9728615,9.897708,2.0760243
tendance,-6.052239,11.675081,3.373913
achievement,-2.091458,15.06529,1.288974
rocky,-0.4827158,12.393449,0.19549741
australasia,-0.085554816,12.536148,0.2550947
sets,-1.4276085,8.920613,0.86122173
practical,-3.1506858,9.344657,0.79815966
recouped,-0.0722105,10.728094,-1.0141083
departure,-4.062733,11.677936,0.022871224
fared,0.5618278,13.841458,-0.37698442
centrale,-6.5025005,11.699796,2.4978864
banque,-4.2378864,11.524332,2.06814
mirror,-0.08731193,10.308539,-2.1430395
compounding,-0.6018696,13.84066,1.057053
bce,-4.159642,11.65079,3.2607248
waning,-5.4783983,12.701926,1.56054
exits,-1.2178307,9.268497,-0.09329088
unwillingness,-2.91384,12.017659,-2.1396418
exceeds,-2.7299333,-5.6334114,-5.928673
offsetting,-2.466752,12.488058,-0.52484703
eighth,-0.1365972,11.408483,2.2113292
winds,-1.4633662,8.977131,1.3017521
ultimate,-2.119992,11.522018,-1.5959425
inflows,-3.7082486,14.695796,0.65362364
abenomics,-3.892204,9.764787,1.5405077
posting,-1.8493246,14.599376,0.39298993
surpassing,-3.7213166,11.242211,0.12666535
underpinned,-1.1844476,11.348247,-0.8266129
interplay,-0.80802655,12.231772,-1.872738
ternissent,-3.2138495,10.327791,1.9474843
offshore,0.44544566,11.996503,0.97372377
fault,-2.6248298,14.056013,0.2375754
reminder,-0.93228936,14.063341,-0.20533608
streaks,-2.6521997,13.482374,0.41596913
temper,-4.2066827,12.551194,0.40783653
nyse,-0.6853126,7.5333724,0.89686996
compression,-0.3242223,12.50596,-0.7819497
protracted,-3.9388387,10.736638,1.0099019
vaccination,-2.5600073,9.650187,0.47598618
prepared,-5.9199147,13.332512,2.7546659
raison,-2.640968,9.738196,2.9317472
factories,-3.6158862,12.824616,0.84861666
pent,-2.7070277,7.9738793,0.43268633
tempered,-5.0457873,12.856831,0.3301116
arret,-2.140118,11.048164,1.9717772
intensifies,-4.613762,12.844617,1.0195056
assombrissent,-2.6890175,10.330992,2.9026682
shrank,-6.567232,12.152204,2.0501614
slid,-5.092205,12.511762,3.1975625
europeens,-2.424455,10.543239,2.916572
ominous,-2.8230827,13.124887,-0.26959878
explains,-4.88087,13.438615,1.1598151
rout,-1.9950434,15.003085,1.0554819
downtrends,-2.6678538,14.318502,0.5641823
courbe,-0.683267,8.108857,1.5561641
forecaster,-3.2645073,11.40313,4.9518423
matures,-0.89582056,13.232232,2.3163617
depends,-3.2661483,8.445509,0.5223491
critically,-2.0896392,10.536617,0.48754486
downgraded,-1.5555053,14.901895,1.5485051
troughed,-3.857479,14.743269,0.36786643
cac,-3.9077778,8.476016,3.8280816
rallying,-2.3600523,11.784829,-0.70801854
indications,-1.6285651,-3.166377,-5.767707
apparent,-4.1844873,11.349271,4.726342
featured,-0.42082497,13.888173,0.16754812
enregistree,-0.15805206,7.993952,2.0563118
cdi,0.6757065,10.254644,0.27805144
windows,-0.65708023,12.773657,3.696299
detailed,1.9871902,10.56031,-0.71086085
deterrent,-3.0214095,9.798361,4.045761
accept,1.020245,11.584361,0.8936912
afford,-1.726485,8.284928,3.638898
constraining,-0.5679396,12.912944,0.15211274
artillery,-1.0176339,8.969573,1.530968
mercenary,-2.0985599,8.381436,3.100845
countered,-1.4735079,8.622058,3.5787034
questioned,0.59913373,9.819549,0.08838922
strengthened,-4.944864,10.454325,1.9707867
inaugurated,1.4342039,11.801166,2.496147
nettement,-5.764205,12.010671,3.079517
largement,-4.718814,10.592475,2.48581
accepted,-5.5207596,12.642244,2.1223004
exporter,-3.2264287,13.1942835,0.50729847
presidents,-3.8139052,13.083772,2.778795
incursions,-1.6007327,8.573013,2.543053
bali,-4.302793,7.8843822,5.194173
liaoning,-2.301864,12.493712,3.142257
accompanying,-1.3869815,11.02525,1.8425314
sailed,-3.7672656,11.746989,3.4140632
miles,-2.3155878,11.932143,-0.042623002
indo,0.64466673,12.204106,2.119383
fighter,-4.3279433,10.081886,2.2272155
pilot,-4.601437,12.28109,0.9396431
unsafe,-5.177852,11.053269,3.44092
evasive,-2.7977881,10.8106165,2.9865248
vicinity,0.45717254,11.674286,1.1770824
crossed,-2.530134,10.828104,4.0084143
identification,0.54033023,11.899035,2.2536724
quatrieme,-3.755615,12.011339,2.679719
flag,3.3316941,12.016083,0.7246248
pipelines,-2.7783706,9.800385,1.3121501
cables,-4.115105,9.179061,2.6468496
targeting,-5.498676,11.979477,0.4173328
cedi,-5.3058877,12.865278,2.5206616
internationaux,-5.253361,13.064798,1.8086469
acces,-5.5911794,12.427823,3.2022145
poids,-3.8920047,12.262441,3.3764343
penn,-1.892292,15.244824,1.9702122
cesse,-5.8425937,12.299895,2.952574
moyen,-6.026542,13.007402,2.9409816
fraction,-0.08045003,8.139545,1.9557053
completion,-2.109181,13.012809,2.134291
ranks,-5.410804,12.802278,2.3926873
filed,-3.2890973,10.789149,3.0186954
tfp,0.24458902,12.625591,3.0046751
scores,-2.2109659,13.970715,2.7144353
argentina,-2.137626,9.425234,4.245441
freedom,1.2431982,12.600793,2.7151797
foundation,2.087689,11.363178,1.7766689
laureates,-4.694201,9.851788,4.338374
universities,-4.7491403,10.216614,4.600227
difficultes,-4.537865,12.781259,2.6868105
finalement,-4.6227746,11.32792,3.3165908
borders,-0.172684,9.934449,0.8586798
autorites,-2.922203,11.634506,3.1031337
capabilities,-2.126483,11.123513,3.6799328
subvariant,-5.6466603,12.891844,1.167216
cite,-0.3754478,11.193175,-0.3109042
bishop,-0.33977538,10.2034025,2.463477
signum,-3.2593236,12.077011,3.3694694
advisor,-1.582523,9.158248,3.589554
children,-4.8249617,11.810862,3.5614004
respond,-3.127069,9.506071,-0.9145672
doubled,-1.3619,11.241338,1.3346707
signes,-2.51271,10.479754,3.047303
reminds,-1.6188792,11.30751,0.8886719
deaths,-0.628408,8.397987,3.0228539
understandable,0.31612965,10.154858,-0.5766513
principal,-3.7539382,7.739839,4.548484
obligations,-1.9896585,11.403918,0.7926824
inverse,-5.8537455,11.701991,2.8862898
disruptive,-3.8589718,-0.09717962,-4.4774346
hotellerie,-4.8698807,10.54323,2.1562846
republicans,-5.3730702,12.363864,3.293567
worries,1.2433566,8.45154,0.6462421
stem,-4.5991163,11.17632,0.5072722
attempting,-3.7154098,12.239016,1.1201723
aspect,-0.8111394,8.052747,1.5535566
seeking,-4.7764697,11.80948,1.3888199
stoke,-6.7674923,11.576241,2.1744332
representing,1.0044272,12.853302,1.4204714
jet,-3.5953815,10.08188,2.1505477
ruled,-3.2983565,11.54066,3.0926554
lacks,-2.166102,9.485304,0.48750147
eve,-3.0716949,9.57498,0.91861504
travailleurs,-2.2420564,8.071914,2.587791
uneven,-2.8193762,8.160444,1.9569311
eleve,1.036628,7.8675404,2.577466
partiel,-2.4403195,11.177765,2.8980541
thorn,-2.134349,7.8677907,0.06997261
discontinus,-5.5437493,11.151262,3.648744
apex,-4.7861366,8.429518,4.72596
surpassed,0.55317754,12.696781,2.3376274
fixes,-5.7479515,11.106192,3.711935
historique,-2.668117,11.439278,2.895442
eleves,-4.2556443,10.382458,3.5961888
holidays,-5.069859,13.018644,3.8507826
sante,-0.11209367,9.030915,2.033396
cdc,-2.9164517,9.491549,3.738118
deputy,-3.2072818,11.14557,2.7129931
spilling,-0.9460309,11.295741,-1.3814673
troubling,-0.9784469,10.582676,1.7730116
peninsula,-2.5789998,9.982471,3.5238605
precaution,-4.46896,12.927369,2.2350926
isis,-5.6628757,11.962837,2.6283724
heu,-4.41316,10.096908,2.6955628
comprehensive,-2.6366234,13.378852,2.402815
nominaux,-6.200468,11.757328,2.925673
launches,-2.116646,10.664966,3.3305533
cruise,-2.7217891,13.0309305,0.3310607
constitute,-3.345717,11.115377,2.5956228
affiliations,-3.7592983,9.857699,3.4633582
depth,-0.77669185,8.128395,3.039729
actors,-6.4525986,12.586305,2.0871913
networks,-0.79352885,10.7169,2.441041
ransomware,0.05961286,9.427181,-0.9225417
salaries,-0.8865197,8.16067,3.010974
absence,-2.3412135,12.150424,1.2692635
terror,-3.5876853,9.579271,2.6696928
operate,-1.9679769,11.907814,1.7090348
fixe,-1.6427279,7.4567513,3.232572
holiday,-3.7277925,9.897255,3.949082
contributing,-4.721881,9.682178,3.0154026
vaccines,-3.9337914,11.856461,3.0014803
borio,-2.6478758,9.762543,3.4982932
disease,-2.581261,13.229358,1.3414642
controlled,-6.0303874,12.822479,2.128461
wuhan,-6.536536,12.300066,2.3489974
sun,0.80870944,9.306224,2.3382485
justified,1.2536937,9.306914,-0.6645955
pausing,5.479809,7.876004,1.0760577
appetite,-1.5330368,9.857823,1.0441549
advantages,-0.2661617,12.520742,0.106159
announcements,-1.9926555,10.312833,-1.9644762
normalize,-1.5695839,6.218254,2.9255445
wallet,-1.8889004,7.8033075,0.8360551
reshoring,-0.25236225,10.481206,0.2569378
regression,0.60434586,12.312787,2.0871596
positively,-1.141033,13.375307,1.1429821
loosening,-3.3128746,10.122164,-1.3177568
network,-5.933646,12.921743,2.6644683
barely,0.19026181,9.728837,0.20555718
hover,-2.7919984,7.5837193,0.4762395
embeds,-0.5870683,13.53269,0.042227026
cohort,-2.8090584,7.976338,0.9382133
formed,-1.2293794,8.611809,-0.04380383
remainder,-0.9439246,12.277224,-0.7920384
nationalism,-4.1948476,10.640514,1.6222295
redundancies,-1.0633814,9.639448,0.71827954
requiring,-3.1650925,12.90045,0.90614736
beaten,-0.3978982,13.658502,-0.44492534
underscores,-2.6023686,10.724388,3.8140357
zinc,-2.3892143,8.85154,3.0317125
identical,2.3812914,4.126865,-0.31744882
alcoholic,-5.464276,8.587607,4.405261
judged,-3.297738,10.635516,-1.2492359
aims,0.7345738,10.273381,0.3372468
achievable,-0.9314874,11.535393,0.003683798
dual,-1.5069537,9.112201,-1.5010296
integration,1.0471001,7.370645,1.3941894
ons,-5.0626054,7.3771987,5.2101116
halifax,-4.834201,7.738812,4.846402
conventional,1.3143195,9.16079,0.35400218
ceic,2.981221,2.0605812,-1.3366704
prolonged,-0.14945997,11.548879,-0.5156136
beverages,-5.224309,8.23502,4.5565853
bln,0.37141618,8.617203,2.9866524
annualised,-4.061523,8.223637,4.2444305
sizeable,-0.7161674,12.329008,-1.687236
increments,-2.002291,9.921284,-0.60198605
globe,1.2466599,9.62266,1.3267514
refining,0.4410399,12.027971,2.4620967
silver,3.0543246,12.505053,0.69666564
processing,-4.765286,13.217938,1.3999193
bilateral,-2.5957718,8.493345,2.2400103
dividends,0.10552291,12.625276,2.047122
passengers,-2.4953918,8.638165,2.527765
geographically,-3.1298273,8.586631,2.3806875
simultaneously,-1.50957,9.292971,-0.72898346
capturing,-2.8362677,12.196937,0.6760373
life,-3.5135856,12.077762,2.7675123
pretty,0.03719949,12.254638,-0.14676516
badly,0.19931898,11.605461,1.5481281
cargo,-3.794174,10.369032,3.7342467
hung,0.5516078,11.693109,1.7822498
busy,-1.0317798,9.963813,-3.018666
ev,-1.0022513,13.154492,2.8263154
oas,-2.0909326,15.001917,1.8119639
enable,-1.8355547,9.93104,2.6421914
computing,-2.8180437,12.93514,4.223739
struggling,-3.295062,9.924275,0.9071626
slip,-1.0894501,9.505242,-0.91622853
specialist,-0.107080325,11.073937,3.508591
sanctioned,-0.9920353,9.992746,1.6817803
inter,-0.23071446,6.583117,3.6230721
save,1.3000109,7.0519366,1.746478
espousing,-1.8095386,14.948477,1.5508335
troubled,-6.579105,11.707299,2.1733584
issuing,0.45079616,12.440038,0.5406672
smartphones,-4.162847,12.23326,2.5690548
revising,-5.1209536,9.6595,4.6878014
kinds,0.35560793,9.868487,-0.7238708
sticking,-0.55019534,7.849962,2.9859736
stagnated,-3.1695704,7.5440917,0.5138916
linear,1.4702123,8.663087,-0.2770231
corrections,1.7225537,12.007371,-1.092883
percentiles,1.8566133,12.91547,1.2639333
midcap,1.6071423,12.588384,1.3826851
messages,0.8167753,10.467766,0.71524036
earth,-4.510539,8.958549,2.037071
weightings,3.0383046,6.091334,-0.98744375
complicated,-4.0343122,12.241516,2.180982
statistically,-2.7817798,13.61814,4.165687
deteriorate,0.36100426,11.065911,-0.19762853
electronic,0.20452094,11.352117,-0.69768524
shore,-0.41645855,9.166086,1.0315778
losers,-1.6202177,11.554118,1.0094709
hide,-4.1374707,12.828075,0.600599
bifurcation,-4.2513804,10.792327,1.464003
judge,0.20098194,12.097306,-0.80744284
gds,-2.9231255,5.952,1.4544282
nom,-3.895525,7.7879825,0.3762016
harvest,-1.801889,9.077713,2.337713
plays,-1.6993793,8.947486,0.4403139
carve,-1.8878297,13.947705,1.830173
embrace,-1.0228351,8.990611,-2.0777493
nicely,-2.334386,12.196188,1.3719724
nikkei,-2.614094,12.12937,2.8816833
immediacy,1.7840745,12.277643,0.003325614
csi,-1.7381165,13.537049,1.7670205
substitution,-5.2407894,9.416935,2.9107504
assembly,-2.0232258,7.6484375,2.9749084
thoughtful,0.7076941,12.467448,0.21152894
niche,1.5184501,11.135256,0.32730767
impossible,-2.8928027,10.099141,-0.9957286
restaurants,-3.685478,7.3759785,4.4419875
struggled,1.0570362,12.490979,0.08091265
stick,-1.1804996,-2.3853896,-4.9116254
mention,-1.5704682,7.269344,0.48988894
lighter,2.6279566,6.3801217,3.8190854
promising,0.66309285,12.3005085,0.4883167
ksh,-4.4570503,8.698483,4.734103
anticipating,1.5244302,7.8457913,0.4372653
deflation,-0.78134763,8.85241,-0.9941252
arena,0.38994765,10.181831,-1.2865002
temporarily,0.038827278,8.235421,0.47680506
regulated,1.3067454,10.025959,1.1647372
heating,-1.5329658,10.512615,0.47897667
asynchronous,1.6100612,9.8163395,0.5653082
formations,-1.0256832,7.3435583,0.96429265
attempt,-2.7358162,8.820951,-2.0304441
homeowners,-1.0408107,8.959616,0.36150485
reviewed,0.37080547,12.766871,-0.4894788
currents,0.14614041,11.136123,-0.13972038
crem,3.037129,2.0212162,-1.6490898
selectivity,1.663753,11.302359,-0.85601145
realtors,-2.7596164,13.586965,4.114433
rebounded,1.9047858,8.09322,0.14972858
fore,-1.098429,7.6780767,1.0499094
unprofitable,1.223057,10.919972,-0.5539938
struck,1.0331309,6.79208,1.1421196
century,-0.17398363,10.01348,-0.111423455
turkstat,-4.7313385,7.848828,5.5320306
mezzanine,-0.47553837,13.919112,0.7659001
traditionally,0.33989048,10.901158,-0.1245809
obliged,-3.2677398,11.422395,3.5611823
regulator,-5.714639,12.823116,0.81834507
segment,-1.1487395,14.2254505,0.88807285
concept,1.4538473,9.299486,1.0759872
