,x,y,z
rapide,0.56043994,16.848137,0.68146145
ems,-7.266746,20.800303,0.7676512
superieur,3.4639409,16.694487,1.2041391
relocation,-3.8595726,15.521365,0.40121898
frequent,-5.3557262,21.593906,-0.75585926
outbreaks,0.55905795,18.600925,3.8972473
petrole,-2.334077,17.162857,1.5440458
widespread,3.8117878,18.96992,2.1545682
protests,-0.3664498,17.141266,5.7351036
liees,-4.402325,19.936424,-0.3848894
montee,-5.771083,18.727716,-0.11350674
constitue,-3.3600318,18.066547,0.3765738
publiques,-6.34963,18.62404,-3.8210735
erodes,-3.3461962,14.394086,6.2433376
counter,0.71867085,18.230051,6.4777126
earned,-4.596454,14.38129,8.184223
saisonnieres,2.862567,14.297298,1.6574582
affilies,-3.2216752,17.827148,0.48595017
mensuelle,2.5795522,14.8647785,4.759538
desire,1.3665501,21.489933,7.9691205
mesure,4.2711415,15.45048,0.07199212
proportion,2.9982922,16.904835,-5.9370975
economically,-1.591067,15.493325,6.042753
enabled,2.0415206,21.925173,4.2608657
amass,-2.082489,21.24124,-1.120735
loop,6.320314,15.762809,5.538158
important,-4.0453897,17.067858,0.9973979
interplays,0.7797952,22.43105,7.5165715
influences,-4.6587315,7.200857,-9.792062
industrielles,2.7092073,13.830395,2.5594676
secteurs,-4.320807,15.083904,1.4156275
situe,0.062726505,18.201658,-4.7953954
spiraling,2.8360288,22.959797,1.5651251
eroded,-1.5732577,19.953775,7.637862
secteur,5.8160853,15.965433,-1.1762352
feared,2.110179,23.592566,1.8415707
constrain,1.2883703,20.356983,6.7085056
flip,1.693199,20.4201,7.463012
mation,-6.2502418,18.727882,-3.8842623
consom,0.38350335,17.780619,-4.7516174
progres,-1.397252,16.532715,-3.585069
replenished,5.850814,17.610146,-1.225188
symptomatic,-7.850942,15.835347,-1.6325284
incertain,-1.8370697,19.636965,-1.8249761
tendance,-5.919444,17.987734,-5.166732
achievement,-9.180731,16.40963,3.698239
rocky,-3.2364457,16.176277,6.5465903
australasia,-3.5225298,15.751153,6.868176
sets,1.2616869,19.569136,2.3544788
practical,-0.8260028,21.764252,-0.21226539
recouped,-2.526606,17.637226,7.022398
departure,-4.789851,22.558409,0.818125
fared,-4.530131,15.017434,8.504676
centrale,-7.0824018,19.763027,-5.4173684
banque,-4.860226,19.770918,-1.731613
mirror,0.28962308,19.917145,8.185024
compounding,-6.2377653,15.610659,5.5084615
bce,-4.819471,17.588066,-2.1988328
waning,-7.88469,20.174889,-1.7258506
exits,1.4292715,20.522337,3.2486093
unwillingness,-2.3587985,22.165716,7.459825
exceeds,2.0095108,-1.0954269,-9.076684
offsetting,-5.97559,21.121885,3.2321868
eighth,-2.24223,14.872318,2.8370874
winds,1.0034178,18.080526,2.3226082
ultimate,-2.1102004,20.605179,7.4730654
inflows,-9.70302,18.053764,2.074549
abenomics,-1.9503533,20.169182,-2.5680819
posting,-8.292349,17.711506,4.6238127
surpassing,-3.3016264,22.90737,0.9689283
underpinned,-2.0241055,19.168873,5.6919274
interplay,-3.9206064,19.730131,7.316707
ternissent,-1.8779752,19.547804,-1.3710988
offshore,-2.6597133,14.754205,5.689868
fault,-7.6349573,18.754059,4.05787
reminder,-6.0984287,16.576675,8.085691
streaks,-7.137476,18.923923,3.6368847
temper,-6.7893324,19.757376,1.2888607
nyse,4.443904,18.565594,2.5397563
compression,-4.6355033,18.041355,7.078559
protracted,-2.5887964,21.451088,-0.4408119
vaccination,0.06865508,20.003222,1.48483
prepared,-8.730425,18.473314,-3.991298
raison,-0.818129,17.100126,-1.3049412
factories,-6.7434583,19.148544,2.4033403
pent,2.6002748,22.533398,0.3979304
tempered,-7.714088,21.621042,1.880716
arret,-2.2799616,18.304953,1.3209918
intensifies,-7.65785,20.256556,-0.6241908
assombrissent,-1.8509219,17.286726,-0.6924661
shrank,-7.7385187,20.209164,-5.14734
slid,-6.7273893,17.545603,-3.2411368
europeens,-2.574674,17.49302,-0.3119963
ominous,-7.214571,21.302755,2.3809395
explains,-8.562122,19.33164,-0.31895083
rout,-9.169768,16.567705,3.8539345
downtrends,-7.723855,17.810165,4.204557
courbe,3.4703884,18.144663,2.1554213
forecaster,-5.1240153,13.846701,-2.193509
matures,-5.6820846,15.829566,4.202866
depends,1.4883492,21.673735,-0.6549696
critically,-1.6912956,22.41564,1.2468777
downgraded,-8.734471,15.765895,4.024218
troughed,-10.177664,18.567038,2.5778472
cac,0.56713855,17.425447,-4.7364697
rallying,-3.6026533,20.382252,5.146727
indications,-1.0686381,6.56982,-5.3892627
apparent,-5.1687503,14.600686,-2.9517264
featured,-5.761982,16.397718,6.248626
enregistree,3.5309424,16.55128,1.9106418
cdi,-0.01379496,16.073753,5.9734282
windows,2.2467802,14.763718,-2.7844396
detailed,0.35550636,15.228828,8.3912325
deterrent,2.1029497e-05,16.528147,-2.8366575
accept,-1.0655035,13.992523,5.758706
afford,0.8544624,14.99937,-1.4032426
constraining,-3.3925514,15.429135,7.4684596
artillery,1.0204543,17.93276,2.2747257
mercenary,1.3494551,17.57386,-1.0902544
countered,1.499932,16.449734,-1.0490191
questioned,1.4191504,16.394897,5.461734
strengthened,-2.9194765,20.3279,-3.8358324
inaugurated,-2.35879,12.185574,4.3788886
nettement,-6.301993,18.384865,-4.581032
largement,-2.6895738,19.544838,-3.1306694
accepted,-7.438871,19.619234,-2.460728
exporter,-6.6810355,19.446978,3.1653326
presidents,-7.212619,16.781073,0.47312266
incursions,0.9317115,17.566303,0.751034
bali,1.4184916,15.6689205,-6.8978624
liaoning,-5.403796,15.393084,0.7652654
accompanying,-1.8265347,18.987064,2.2854722
sailed,-4.526128,16.797377,-1.3861481
miles,-4.9393616,20.059853,3.9338667
indo,-3.135497,12.927529,4.125976
fighter,-2.22311,19.701647,-2.9325955
pilot,-7.117143,20.551546,-0.8637268
unsafe,-4.2088575,17.935099,-3.7834704
evasive,-2.7921329,16.815542,-0.83947825
vicinity,-1.9002115,14.062355,4.634519
crossed,-2.7901974,15.994046,-1.3334022
identification,-3.3586721,14.215382,4.3985686
quatrieme,-4.806979,17.784994,-1.4045526
flag,-0.48586568,10.518261,7.291572
pipelines,-1.661109,21.391745,0.05180805
cables,-1.2467633,18.788074,-2.8617094
targeting,-7.1553655,22.066946,-1.8788326
cedi,-7.585643,18.599781,-2.3655386
internationaux,-8.22521,19.231234,-1.111696
acces,-6.731779,17.623762,-3.8265483
poids,-5.1375566,17.045074,-1.7949903
penn,-9.255351,15.462491,3.3594592
cesse,-6.776494,18.225435,-3.975232
moyen,-8.67023,17.988811,-4.6499825
fraction,3.501938,16.816208,1.8620951
completion,-5.117609,16.329332,2.6060925
ranks,-7.6851907,18.760235,-2.4735222
filed,-2.8855882,18.570665,-1.2186778
tfp,-3.3441412,12.778798,3.210464
scores,-7.2061715,15.212939,1.8918054
argentina,-0.06447233,15.070887,-1.6581159
freedom,-3.1510632,11.414858,4.0244317
foundation,-1.3034352,11.49699,5.3793354
laureates,-1.9667112,17.022907,-5.782873
universities,-2.116174,16.960115,-5.796378
difficultes,-6.6022935,17.142332,-1.6103619
finalement,-4.340222,17.855225,-3.477653
borders,0.20623659,16.601336,3.9983602
autorites,-3.8864954,16.5102,-0.86941105
capabilities,-2.8753486,15.666961,-0.55745465
subvariant,-8.547649,20.6144,-1.2368921
cite,-2.2193224,16.67288,6.5590158
bishop,-1.0438242,14.892062,1.7022752
signum,-4.1108294,16.289562,-1.0724931
advisor,0.33795756,15.253582,-0.9951411
children,-6.0447044,17.127424,-3.467789
respond,-1.6026211,22.308268,3.3515525
doubled,-2.891029,17.19363,2.933499
signes,-1.9629598,16.929617,-0.5442748
reminds,-2.6494987,18.46242,2.8369703
deaths,2.5077906,16.645557,0.23723789
understandable,-0.18552986,17.589958,7.35002
principal,2.1019516,16.794827,-5.0378957
obligations,-3.242701,18.468975,2.9958408
inverse,-5.5406423,18.908728,-4.4488106
disruptive,-6.631518,6.5260077,-6.010826
hotellerie,-2.99282,20.273655,-3.8667727
republicans,-6.7588806,16.651733,-4.089855
worries,3.375532,15.748557,5.4903507
stem,-4.4146304,22.046976,-0.8138255
attempting,-4.6417174,20.349016,0.036887415
aspect,3.4810522,18.215929,2.0684197
seeking,-6.4197836,20.813107,-1.1326969
stoke,-7.18377,20.17416,-5.916455
representing,-3.8276458,12.727626,5.736221
jet,-2.1919203,20.922417,-0.8033606
ruled,-4.277471,16.901197,-1.4574574
lacks,-0.4583113,20.640833,1.6270858
eve,-0.5633732,22.207386,0.86476946
travailleurs,1.5293871,18.477661,-1.1357905
uneven,1.7385174,19.782291,-1.357158
eleve,2.9730067,13.261719,2.8666458
partiel,-3.2879233,16.16499,-0.017046645
thorn,1.627126,22.95922,1.4134004
discontinus,-5.303615,17.569975,-4.894934
apex,1.8211229,18.451496,-5.9271708
surpassed,-4.6234865,12.844315,3.9434445
fixes,-5.015179,17.729475,-5.247721
historique,-3.4317567,16.235153,-0.32495734
eleves,-2.933449,17.469162,-3.6522686
holidays,-7.5720987,16.02996,-3.0617213
sante,1.2137105,16.016685,3.0033257
cdc,-0.7994745,15.936404,-2.1216593
deputy,-3.2422504,17.629868,-0.63117254
spilling,-2.0433753,19.442806,6.3536587
troubling,-0.4551382,16.562483,1.8941205
peninsula,-0.9810386,15.966637,-1.7448084
precaution,-6.7611804,18.247347,-1.2203774
isis,-6.289268,19.166452,-3.454263
heu,-2.7342,19.312723,-3.6113787
comprehensive,-6.0204487,16.34594,1.2334813
nominaux,-6.405631,18.799131,-5.004445
launches,-1.3544178,16.369267,-0.24493878
cruise,-6.287255,19.288725,3.6530917
constitute,-3.8086503,17.919498,-0.9119829
affiliations,-1.5155956,16.646135,-3.6492844
depth,2.7982464,16.504618,-0.09904728
actors,-8.34053,19.647892,-4.447375
networks,-1.4902283,15.347655,1.8434839
ransomware,1.1530796,18.188595,6.8300953
salaries,2.7477174,16.507746,-0.1196669
absence,-4.4385595,18.562967,1.7606038
terror,-0.99928826,19.239851,-2.3198013
operate,-3.8214846,16.725508,2.1854022
fixe,4.0990505,15.929821,-0.8739402
holiday,-1.512023,16.633366,-3.7634609
contributing,-3.1463845,18.83561,-4.215749
vaccines,-4.8451624,17.66947,-1.7256194
borio,-0.9105839,15.985295,-1.7264061
disease,-5.9431667,17.281021,2.4325428
controlled,-8.339502,19.434704,-4.319369
wuhan,-8.179478,19.53381,-4.5855956
sun,1.819223,14.053865,3.1926768
justified,2.0616465,17.485193,7.404562
pausing,8.29101,12.534563,10.827009
appetite,0.71895856,19.528177,2.2735298
advantages,-3.6114466,16.142399,7.335225
announcements,-0.458233,21.576078,6.815451
normalize,5.771322,17.214027,-1.4496956
wallet,2.982382,20.505934,1.2438558
reshoring,-0.22430876,17.18785,4.43158
regression,-3.9380615,13.149871,4.2538924
positively,-5.7495375,16.487799,4.510427
loosening,-2.15918,22.212736,3.9761968
network,-8.453666,18.711794,-4.0923014
barely,0.45748794,16.628008,5.860549
hover,3.0625343,21.387938,0.23505324
embeds,-5.1840887,15.969267,6.040774
cohort,1.6577784,21.345728,-0.64314294
formed,2.5086064,20.922287,2.3712838
remainder,-4.3492284,18.583124,7.0063086
nationalism,-2.9604375,21.058407,-2.6020784
redundancies,0.16036244,18.240864,3.4105275
requiring,-6.2155323,19.05339,1.8589864
beaten,-5.0105977,15.607115,8.334051
underscores,-2.3122163,16.509127,-1.6261969
zinc,1.331157,16.855923,-1.0418718
identical,9.989005,15.532148,3.3620071
alcoholic,0.22973731,17.847702,-7.176287
judged,-2.9307275,22.254313,4.2915087
aims,1.508236,19.939898,7.1188574
achievable,-2.5292428,18.387514,4.972379
dual,2.0725138,20.396868,5.485134
integration,4.951357,15.831132,4.752822
ons,1.8806775,16.769384,-8.149177
halifax,1.7012268,17.656029,-6.99134
conventional,2.4731574,15.640931,6.1304107
ceic,2.6499832,5.886671,2.8350177
prolonged,-1.0772917,17.40759,7.386173
beverages,0.5841134,17.805304,-7.206051
bln,1.9167594,14.303428,1.7331406
annualised,0.97169566,16.922922,-5.069315
sizeable,-3.9972363,19.57899,7.2619095
increments,1.8470528,20.06466,4.7188063
globe,1.7593544,14.5126705,5.7417145
refining,-3.0840216,12.97499,3.7049181
silver,-1.5014333,10.555177,7.505898
processing,-8.377904,19.395113,-0.560322
bilateral,0.9283754,18.978445,-0.79897183
dividends,-4.275391,13.467682,4.3501406
passengers,1.2042379,18.605383,-1.1588889
geographically,1.4740014,19.550135,-1.7507644
simultaneously,1.0241073,20.705719,4.5361505
capturing,-4.42313,20.323578,2.4042594
life,-5.1677976,16.868399,-0.96823084
pretty,-4.028498,17.254995,7.7506633
badly,-3.1741514,14.409604,4.485395
cargo,-2.925036,16.686508,-2.6642632
hung,-3.1589653,14.313559,4.596267
busy,3.048045,20.746847,8.522767
ev,-5.9862366,16.403162,-0.56518203
oas,-8.963218,15.972666,3.4056408
enable,-0.60710603,17.295404,0.036074165
computing,-7.5627537,14.419998,-0.48977304
struggling,-1.4848127,21.686901,-0.2400274
slip,1.3400178,20.797413,4.6262226
specialist,-1.7193025,13.174346,1.9759393
sanctioned,-0.35629016,16.468742,2.272574
inter,5.254123,14.493239,0.3179885
save,4.3189573,13.802912,3.792959
espousing,-8.902019,15.932727,3.7713802
troubled,-7.443936,20.310165,-5.2423844
issuing,-3.1977441,14.804424,6.1937513
smartphones,-4.80172,20.186296,-0.47735247
revising,-1.7271391,17.25978,-6.5214043
kinds,0.8148437,17.864433,6.108412
sticking,3.1042824,15.906044,0.5015543
stagnated,2.7953138,22.61027,0.116213895
linear,3.3633478,16.758057,7.345894
corrections,-2.0291572,14.777012,9.601258
percentiles,-3.6093388,12.020955,6.2362533
midcap,-2.4763567,12.3551235,6.2315974
messages,0.14638333,15.390465,5.8131514
earth,-0.6093398,20.02316,-3.4711182
weightings,2.3467588,10.3608675,7.1190634
complicated,-5.5817504,18.635462,-1.1213536
statistically,-8.359717,14.123808,0.2227399
deteriorate,-1.3731885,16.458448,6.618245
electronic,-1.2392513,16.84357,7.336932
shore,0.3714577,16.729357,3.8117518
losers,-3.2695482,17.411871,3.017893
hide,-6.836945,19.4436,1.271624
bifurcation,-2.7591805,20.246496,-2.4205887
judge,-4.237488,18.204422,8.3916645
gds,5.661383,20.58577,-1.9043931
nom,2.5304286,23.174068,-0.5470585
harvest,0.5174011,17.607029,0.90780973
plays,2.2269278,19.289417,4.0421243
carve,-7.065093,15.683215,2.5977051
embrace,2.978406,20.239311,6.350036
nicely,-4.11103,18.640676,1.555072
nikkei,-4.901013,15.046117,-0.9846227
immediacy,-2.1085377,13.69773,8.395066
csi,-6.157143,15.975207,3.4709444
substitution,-1.2517335,19.731632,-5.722081
assembly,2.8205605,17.076532,-0.8735935
thoughtful,-2.8472397,15.067733,7.635893
niche,-0.6645196,14.101396,6.3867216
impossible,-2.1514843,21.041864,3.5337589
restaurants,1.6965171,16.546028,-5.258575
struggled,-2.4336593,14.621915,7.964117
stick,-1.0649227,6.778397,-7.45748
mention,3.9483578,20.199347,1.4516466
lighter,9.608793,14.609699,4.0347443
promising,-2.1738474,14.501052,5.8809896
ksh,1.9063314,18.425844,-5.4485154
anticipating,5.0381546,15.9384,5.771736
deflation,1.962346,21.924368,4.023014
arena,-2.1309807,17.82212,7.3679223
temporarily,3.158808,16.92405,3.9392972
regulated,1.6158676,14.774096,6.33356
heating,-1.6090031,19.32789,3.9759896
asynchronous,1.9035681,15.21313,7.1805835
formations,4.096158,19.151459,1.6799438
attempt,1.2527654,22.949331,6.6051607
homeowners,1.504619,19.938234,2.4784727
reviewed,-4.810232,17.049145,7.2285423
currents,-1.1777368,17.935354,6.020024
crem,-0.46319303,9.544121,6.0704055
selectivity,-0.8041992,14.824945,8.448641
realtors,-8.345276,14.115556,0.22539937
rebounded,5.0006876,16.091972,6.9302044
fore,3.945197,18.945637,2.1050642
unprofitable,-0.5299295,15.799728,7.678963
struck,6.3565836,17.230375,4.0980206
century,0.54227847,17.964987,5.208311
turkstat,1.3763751,15.571968,-7.546942
mezzanine,-6.673836,15.702555,5.7824235
traditionally,-1.3236152,16.398127,6.6357064
obliged,-3.0448544,14.857266,-1.9585915
regulator,-7.9047976,21.716476,1.6769091
segment,-6.9522066,15.785154,5.6605372
concept,2.0472946,14.632815,5.804517
aforementioned,-0.5916155,20.256252,0.67311126
budge,2.3393795,17.060898,0.9151098
stopped,-9.009182,20.403992,0.7464762
rerouting,1.4031649,17.910124,-1.2295938
definitively,-6.4057627,15.302189,-3.8049
conclusions,-2.1321447,14.537812,9.381346
lasting,2.81032,21.061314,0.7604058
ticked,5.279038,20.28223,-1.422244
excluded,4.447829,15.241928,-0.6181475
updates,-4.3583446,20.216173,-2.3399947
unwelcome,1.1764269,19.518414,2.7654552
ized,3.2347338,16.966484,-5.9817505
implement,-6.3318624,19.00875,3.3661523
congressional,2.6610548,16.088743,-4.9772897
narrative,-6.96483,19.184965,3.7876945
display,-10.208844,18.44495,2.49788
climb,0.28045505,21.556206,3.1812694
loosened,0.1072812,18.13007,3.1868424
latent,4.0084968,14.026068,4.680203
appraisal,-1.6504514,14.941672,7.0439324
bolster,1.1960278,18.138065,6.879732
dearth,-0.9714509,15.25827,2.9634666
trained,-0.7384184,19.997673,1.0045183
delta,-6.952146,19.55051,-2.2851014
odce,6.2867594,19.368273,2.6649792
ordinary,4.9360795,17.539467,3.7318015
rosstat,1.9264933,15.512508,-7.3518343
relates,2.134626,19.293863,-0.598376
retailing,5.5475864,18.477262,-1.374249
usdbn,1.887695,16.89892,-8.236912
mosprime,1.8918079,16.941195,-8.479171
trades,-4.4890685,14.487295,8.451612
cards,1.1750382,22.739548,1.3123348
crucially,-3.0744743,8.580719,-5.755223
corps,-4.7327704,14.296998,4.6650996
cop,3.5345821,15.103444,-2.3356955
invisible,-0.5477797,18.211397,4.5672827
chasing,4.7504873,20.414364,1.2571732
stagnation,5.1341834,10.463232,9.866285
smith,-0.105071165,10.350006,6.9576235
softens,9.710815,13.802407,6.3437295
clf,-5.055299,14.591508,-2.9452412
massively,-3.311283,14.463687,4.234646
famous,-0.9782251,11.344294,7.3423944
overpowering,6.5776157,14.422656,3.6751084
harmony,-1.8532512,18.84932,5.506588
chopped,-0.47437826,16.241789,10.016553
aligns,-1.7001823,14.132447,9.642352
easy,-1.2968832,19.317928,8.516438
retirements,5.487315,15.461733,5.536266
parallel,2.944149,20.57859,6.9284096
legitimacy,5.0804152,15.874298,6.0329185
integrating,1.6077048,14.631929,5.7152095
greener,1.1857965,18.895632,-1.3607945
mercosur,3.8945427,15.516975,-6.274004
charge,-2.05541,17.27656,8.876141
systemic,-8.721016,18.711853,-0.55464274
owners,4.5088105,20.388365,1.0987524
print,2.3673732,18.838371,-4.781934
quell,5.4792204,7.965964,11.0409155
argue,-0.7359301,14.159262,8.176805
brink,-4.705592,22.773796,0.77943975
reinvestment,0.42761716,12.866374,6.0261755
busting,2.8368323,17.126326,6.9053593
pure,-8.118373,17.06096,1.8297628
cambridge,-0.564462,10.2356415,6.4144583
hosted,1.9955192,16.795012,-4.8994474
associates,-1.5621046,10.189412,7.2529197
easily,4.3908887,16.893787,6.2442217
harking,-0.84966743,10.448203,7.418896
racim,-0.75455624,15.976969,-1.49676
planet,-9.971135,17.838518,-0.013043933
relies,-7.768979,18.191687,4.275124
adam,-0.9022168,10.90242,7.446851
worsen,-4.277292,18.299652,8.634244
forecasted,-5.2600455,14.187626,7.9938107
cent,2.2791438,22.173119,4.7500334
bent,-1.7057886,14.741843,7.346709
restoring,-0.6739194,16.284775,2.1255908
duction,-3.098905,7.8188114,-5.6803913
instruments,-7.6757464,16.759073,5.4333277
respite,-4.341177,18.564898,7.0559745
positives,5.2835946,15.572995,7.199896
aligning,0.25541937,13.818391,8.611612
normalised,-1.6157814,18.719175,8.930191
bottoming,-2.569258,18.596972,4.6847157
lever,-9.706491,19.912495,0.6129162
applications,1.8851068,17.192484,-7.5546417
compliments,6.2225375,18.348593,-1.5302025
improves,7.150603,15.5187645,5.5537605
norms,-6.4420304,20.923994,4.004923
alter,-1.1898317,15.410391,9.205692
impacting,-4.9565763,18.830318,5.155048
curtail,4.9097776,17.024307,-2.2132142
manageable,4.5252233,16.57734,6.000575
profoundly,-1.5611287,16.541666,7.6394224
disconnected,1.9072822,21.510336,0.91788226
tension,0.3724632,14.80762,7.8105087
homebuyer,-2.3515787,21.691479,3.8857718
searches,-2.0022094,16.796858,5.8092313
commensurate,-4.208683,14.6740465,9.198389
materialise,0.7323309,12.327976,7.0648956
envisions,8.6542635,12.573151,9.583018
comparisons,8.549737,15.664759,7.023749
duty,0.8812314,17.276213,2.7758615
managing,1.8184817,18.191044,7.3508153
sion,-3.0369701,19.057476,-0.887192
extraordinary,-3.6032896,8.456167,-8.235001
behaviour,-1.6141135,14.264817,3.524608
grown,-3.4532354,19.62947,3.8134074
happening,1.1428981,17.647018,-6.752762
favourable,-1.6537962,11.740209,7.744041
islands,3.2072313,15.501488,-5.247436
draws,-1.1041226,14.424467,8.027333
undermining,-3.0685549,14.667137,-2.0221653
councillors,0.091204,18.29961,-4.7978187
spark,0.4208265,20.652725,8.68021
quicker,3.6251507,18.40417,4.1167216
acting,2.7488515,22.552462,0.39567396
citigroup,1.099118,22.164877,7.366795
hydrogen,-3.730379,18.904835,1.235583
technologies,-4.451817,18.665936,4.772485
dolenec,7.8246927,5.252599,-9.267868
mauro,8.143765,5.1155643,-9.126038
ascent,3.8687754,18.24843,-0.31955865
explanatory,-8.171887,14.267839,0.14359665
predicted,-4.929167,13.616106,-1.8757616
choppy,-0.09789571,13.662285,8.014972
bought,-0.014345363,15.648189,9.611934
hrvoje,7.7540793,6.108693,-9.299973
overstated,6.098055,10.924361,9.322024
shoring,-1.143942,10.438033,6.987341
rarely,2.4844208,17.177013,7.0790386
engineer,1.1814576,21.872446,7.0318265
agnes,-7.6547885,14.407166,-0.7964978
halasz,-7.4901056,14.301761,-0.8423384
lubomir,-8.628922,18.227776,-3.20095
korsnak,4.689341,4.088434,-10.356532
unable,3.3664415,20.890697,-0.79205894
anca,6.8602176,5.3376603,-9.715965
negrescu,7.207858,5.4011464,-9.558237
exists,-2.864115,13.802337,5.4208755
eyes,-7.770187,16.632215,5.52294
operations,-1.1662699,14.860155,-0.91860926
heimig,7.3286843,5.6639304,-9.516594
kb,-1.7315297,20.239004,-2.887891
tough,0.926248,18.723492,-1.1821938
properties,2.3616908,15.433486,6.247129
spr,1.3886197,17.209484,-4.992336
prosper,-0.5379783,20.556072,1.7029572
embedded,3.068633,18.238573,6.3029203
informal,0.5897043,18.658382,3.6263218
hefty,-0.6223258,19.817688,-3.2979019
ttf,-3.9271493,21.063143,-2.2581184
organised,-6.2442236,19.512012,-1.3251157
societies,-3.9171717,19.798223,-0.71804833
dipped,1.4307278,20.049416,2.261903
circles,-3.8127198,12.000422,4.0978003
rig,2.2106657,16.831005,-1.4935644
believers,-3.2881367,14.161878,6.2171717
px,1.3338771,19.159765,0.64700717
ingo,7.775327,5.450243,-9.300171
kristofor,7.757802,6.14826,-9.291091
pavlov,8.36258,4.9461994,-8.982052
progressing,-3.5315244,18.14938,3.0170317
tams,2.1011152,6.0505753,9.111747
involving,-1.9182311,17.648922,1.3155892
escalate,-4.1591535,20.01834,-0.19796759
crises,0.5422688,18.67424,5.563404
assessing,-6.8501043,19.05634,3.8819454
revolutions,-0.26087558,16.659506,-3.27488
translate,-4.662118,17.623611,7.083226
embedding,-0.25574028,16.009508,7.645509
addressable,0.99802756,7.1909647,9.482254
constraint,-0.85316056,21.427217,6.784676
munich,8.070789,5.143942,-9.174748
grows,-2.55752,14.831818,2.7177036
rewarded,-4.259647,15.147295,8.201506
hope,3.9836795,15.734383,3.1638217
publishes,-7.4355884,15.050501,1.3882047
annum,-3.5119767,11.738533,5.736285
societal,-1.3619671,14.328284,5.902424
demands,4.698502,16.07534,5.893865
intersection,-1.4140693,18.404613,5.691622
fhfa,-2.655024,12.465877,4.04563
comfortable,1.475731,21.270063,8.209667
smart,-5.1154394,16.636051,-0.51909137
olds,2.193099,19.641117,2.5012338
fashion,7.607599,15.877792,5.884857
variation,2.7572625,17.35087,6.3232837
vienna,9.561921,3.772065,-8.569717
akin,2.0049365,21.44477,6.6435885
promises,-5.876931,18.87085,-1.6175283
letter,-3.5842035,7.488032,-5.436762
executive,-5.468218,5.3907576,-3.6961672
tweaks,4.6458416,17.64278,0.9854528
thematic,-10.218138,17.695166,0.1705528
machine,4.408251,17.124935,-2.4381022
overview,-13.238961,7.6923957,0.02247441
accustomed,-8.56684,18.099895,-1.0211536
classic,-4.528827,14.37956,4.835754
spectacular,-5.8852773,14.656435,5.173699
ultra,-4.075284,14.489118,9.079385
faired,-4.1106443,12.239088,7.0343375
autonomous,-4.613155,17.260231,1.9378182
dwarf,2.6833465,22.70107,0.22265363
unfolds,2.4662893,19.89488,-0.72729784
send,5.159972,15.818911,-0.42411235
liu,-0.5480714,3.6314542,-6.983128
miguel,-0.5791774,18.327515,-1.4478147
productive,-6.5013266,16.51929,-1.4286441
subsidy,-7.2350955,19.948704,-5.7821493
psoe,-0.6738017,5.538562,-4.567039
grip,-3.123743,17.032719,5.7391915
drastic,-0.13756016,19.558413,-4.586237
montoya,-0.85650694,16.102266,2.0802057
patrick,-0.9517293,18.401695,-0.0960431
allen,-7.7919536,18.808363,-5.107785
essentially,-7.858721,18.794298,-1.9447594
capitalism,5.8760724,15.535992,3.8893967
newton,0.011541365,16.426115,6.0513825
podemos,-8.019554,19.008976,-4.815881
nfcs,1.9710832,16.082651,-6.7110405
kicks,2.5318727,13.32826,8.370362
burgiss,-3.2568707,12.297887,8.212308
premise,1.8064523,16.690762,4.101007
reveal,1.7212814,16.81001,-2.0098288
isaac,-1.0592992,17.494703,6.3670444
error,2.515013,20.507648,-1.8653725
tankers,-6.412485,18.336649,-5.6826816
weighting,8.056566,12.181502,10.374087
choice,-1.9500678,17.891085,9.216335
oversight,5.358633,15.783864,6.713902
qualified,-1.2339443,20.439814,-3.3083684
ali,-4.68287,18.679447,1.3926718
luxembourg,3.0846472,15.594795,-5.1517696
bola,-4.331316,16.789585,-0.62339675
elstat,2.0974412,16.94129,-8.033485
questioning,-7.0145397,21.32273,-3.1355515
disposal,-1.1918569,19.378263,8.557028
dominated,-4.355149,21.754406,-0.82283425
ton,-5.3901405,22.178446,-1.0435865
breaks,-6.283289,16.530071,7.5470967
renewed,-5.4619656,17.831223,3.1201746
played,-2.21162,14.763426,7.987791
deepest,0.82467264,20.510277,4.115135
evident,-3.7779288,17.70986,0.58510816
surveillance,-7.1023674,19.589697,-3.3569787
promise,0.43411312,16.76115,0.87949896
asim,-6.304183,19.203468,-1.3840201
kravis,-6.26146,19.23729,-3.4342263
evolved,-1.3634022,18.422295,5.653355
ciudadanos,-6.097323,18.15805,-4.6924863
okunade,-1.5335708,18.624247,0.27524954
vox,0.6971746,5.950944,-6.120152
thibaud,-5.456251,20.22796,-1.4042397
monmirel,-1.1708423,19.546864,-2.4561234
pour,6.33821,5.1719003,-9.937904
robustness,-4.1798544,17.359375,7.8042336
mcvey,7.5725975,6.8431225,-9.374819
jiri,7.046683,5.4143567,-9.627016
holistic,-1.095527,13.291896,7.79439
returning,-1.099217,20.792688,4.0413923
additions,-2.0881343,20.138342,-2.640499
poll,4.7119803,18.407118,2.327193
resident,-1.4980525,18.375788,-2.3040006
loom,-4.2766724,21.034012,-0.39268532
lacking,-0.6949114,19.741764,-3.3753688
decelerated,3.5282667,18.252655,-1.3084681
multiplicity,-1.4309444,11.453806,4.732999
courage,-1.4554485,19.769243,1.0623039
abolition,-8.539444,18.20105,-1.2584882
leverages,-0.42929554,16.288393,6.136247
smes,-5.1656957,19.319195,-1.1781926
frustration,0.8725157,18.301056,5.860307
profiles,3.18994,17.486767,6.438544
