,x,y,z
ercolao,-4.962281,13.144158,-3.0495737
marc,-5.141846,13.162578,-2.903008
derek,-4.480023,11.753896,-3.8249333
exiting,1.2877719,0.9398309,-6.216791
excellent,-8.052967,16.796257,-0.81200755
contact,-3.3570437,14.0011,-2.4241889
necessitate,-6.1208053,16.592577,4.0102963
midway,-4.3682394,18.835684,2.6734076
eurusd,-5.940917,15.836652,-6.2858644
exited,-2.2061625,14.597095,6.2114
waiting,-6.653895,20.33944,2.7616525
broken,-3.2976098,20.21917,-3.0816765
ecofin,2.6430173,15.449344,-7.426792
christine,2.0307295,15.623587,-8.443481
log,-6.1708336,14.666371,-5.431363
governors,-1.8768408,23.48749,4.6208153
steven,-2.899232,14.221521,-1.9772456
engstrom,-7.6568894,17.552265,1.4197302
unvaccinated,-8.432933,19.454725,-4.9527016
gmbh,-2.6239655,11.198391,3.8484163
staggered,-2.2036657,20.408003,-0.7043392
clearing,-4.231442,20.95872,-0.7232638
coordinated,-4.611006,22.484009,4.891279
design,-9.012905,15.858561,-0.91499925
ballast,-5.713526,15.240523,5.6489825
pervasive,-2.786652,20.345154,5.899101
acceptable,-6.700363,20.279348,3.0317533
beds,-4.603137,20.683681,-3.7045054
subtract,0.61875194,22.994343,0.37328717
shot,-4.8261285,18.107801,6.361915
learn,-4.037339,19.140509,0.66591084
safely,-1.1658169,13.358445,0.32469803
elderly,-4.9363775,20.496096,-3.9302225
onwards,-5.494865,16.946835,0.12904544
ash,1.3964727,1.6064938,-6.7042933
combat,-7.555503,21.208956,-4.6354213
linkup,-6.1165004,12.908223,-2.4303262
dashed,1.9685531,15.156576,-8.278513
kodnani,-2.7456536,11.797191,-2.0847926
devesh,-2.809741,12.506137,-1.7240052
zhestkova,-0.653069,18.004665,-2.0620894
yulia,-2.535905,17.71034,-1.0690714
struyven,-6.3934608,15.518367,-1.666761
daan,0.32419893,16.662836,-7.1068788
triggers,-1.6034898,20.225937,-0.024806805
crushing,-1.4933039,19.12401,-7.6160645
subcomponents,5.0873556,20.246649,-2.4834113
enhance,-8.791464,15.23605,2.195845
demonstrates,-4.814751,17.159008,-1.6721205
terrible,4.409763,8.476464,1.6846207
assertive,-1.2210903,17.624607,3.2256763
fraught,-1.4714929,13.957695,0.37989256
foggy,-8.4807,19.526215,-5.018658
smoothly,2.4640505,20.762287,3.2808878
transmitted,-1.0477371,22.070112,5.3415036
tpi,-6.550284,20.590652,-4.974137
pepp,7.8296866,14.812422,10.517724
reinvestments,0.4185945,23.19136,6.2034636
app,7.8677588,14.77226,10.491341
reversion,-1.0784912,23.549292,5.9989963
snapshot,-2.7055879,11.31108,7.1932178
contractionary,-0.61343604,12.517145,0.35181135
expeditiously,5.7196536,19.585863,1.8042356
yellen,-6.045525,16.090588,-4.1108856
janet,-4.519338,18.900866,1.8200575
glass,-4.236987,17.581858,-7.1640916
retaining,-6.71737,20.144867,-4.1001616
outturns,0.8632404,21.948029,3.4323447
precipitously,1.0855569,21.531878,-2.1880112
quote,-1.431323,22.95916,5.308259
dependence,-2.6165507,22.529715,4.537247
favourably,0.48024827,22.470802,5.0382032
expeditious,-0.97326577,22.670038,6.024484
redesign,2.408144,22.829147,1.187044
gyrated,-6.168314,18.355295,-9.507404
insulated,-6.6138606,20.42792,2.6283066
progresses,-0.6622478,15.817131,3.0724912
inst,-8.544315,15.215523,2.4176245
juli,-9.114127,14.713034,1.960942
bars,-8.533231,15.067636,-0.11831875
orderly,-7.642907,15.156463,2.7597446
variants,-2.6818576,22.162966,-0.5597245
heat,-2.6759052,17.149454,-8.075115
constituents,3.6331105,17.191607,-0.31808785
discuss,-5.631921,15.580035,6.737309
incorporated,1.0219238,22.45387,0.2905873
misstep,-3.2508621,20.17497,3.9212172
hitting,-4.413725,22.652357,0.94615823
icy,1.8116307,-0.021191955,-9.145026
kazakhstan,-2.6784883,16.827942,-5.331601
tenge,3.0945725,17.395475,-1.9839073
subsides,1.9725045,18.438705,-0.7267462
hryvnia,7.0524793,14.742181,3.2108169
nbu,4.386431,15.144369,-1.9673797
ingbank,-3.994656,16.071844,-7.1873403
convincing,3.6824718,20.87898,-0.55358815
proceeds,1.185028,18.297987,-3.5715165
flexibility,-1.0575609,23.027483,4.799107
effort,4.2455997,14.889016,0.83175415
galbraith,-3.879462,1.2030143,-9.278399
conjunction,2.1913729,21.10199,4.5894523
outlined,-8.398249,19.105265,-4.097167
cited,-3.064877,18.978296,0.32345712
predicting,-7.2228127,16.804132,1.7035643
nbr,7.5665383,13.16588,10.058866
virovacz,4.7670302,14.585972,-6.098546
peter,4.91178,14.495361,-6.05316
assessments,-3.6913826,23.08243,2.3598228
forint,0.30984664,18.889658,-1.6676148
iraq,-1.8552667,16.864056,-5.241458
ore,0.91762376,18.796677,-1.9975997
iron,-0.4346295,17.853836,0.004143388
homeownership,-3.0664177,20.007034,2.244644
unfold,-4.372276,20.927458,2.895319
stabilisation,4.0200353,15.458836,1.3449521
dates,-6.036169,16.520542,3.7168503
bal,-5.9905996,16.08134,-6.294077
muhammet,4.94297,14.471222,-6.0310874
mercan,4.900491,14.498837,-6.039337
pushes,-0.41597113,21.418358,2.6037138
milley,-1.673281,13.27073,0.9477136
lcl,-5.0317,13.228766,5.6503
exodus,-6.748828,15.224792,-1.1845081
humanitarian,-6.423274,21.890106,-2.64223
reconstruction,1.1553222,14.938104,4.9081054
rigs,1.9710743,15.643303,-8.394738
commod,4.9420586,19.61192,-2.747058
dudley,-5.347126,20.925848,-3.8853793
vice,-3.450709,23.390713,2.505853
affordable,-0.33234054,-5.85014,-1.8529483
chicago,3.3231997,19.58239,0.9207765
ann,3.55333,14.7465515,-2.9561417
drops,-6.738601,14.443732,5.113997
ey,-6.0414557,14.757886,1.9011769
lawrence,-8.326239,13.916127,-0.007977057
summers,-8.313414,15.865939,-2.6659515
harvard,-5.889882,17.241163,3.8536441
battered,-4.9701157,15.955123,-4.9273477
resistance,6.287076,15.109223,2.2026699
palm,5.496837,16.35126,-2.6242962
rob,4.842052,14.527561,-6.0758986
diligently,0.626891,2.0064235,-6.970906
hazards,-8.279339,17.161036,-0.8649406
location,0.02737822,16.688599,-7.184657
banxico,2.1187398,22.522966,3.7309732
destination,-1.9798578,17.67394,-0.018756976
shekel,1.5545921,21.916618,3.4810398
seth,-7.4989824,16.8964,1.6104226
klarman,-2.157273,13.150866,1.4938684
deprecie,-4.176226,16.602499,-7.0826507
paramount,-1.8755659,15.950705,7.75354
derail,-3.5611043,19.290022,6.955064
guard,-5.152667,16.288765,-4.223639
lend,1.8152219,16.54986,4.010563
pertes,1.4242913,18.488514,-2.562098
proposed,-1.4572401,20.269958,-2.9859698
regain,-5.3661866,17.367107,1.2190909
predecessor,3.7972581,16.338282,2.6524596
exces,-2.1924977,17.032331,-2.8508751
restee,-6.725319,15.081197,-1.6190134
arising,-1.4487427,20.832966,1.8214657
mesures,1.4846398,15.995939,0.09660375
cast,-5.919419,18.652988,-2.1168475
blame,-5.864156,20.426008,-2.6746135
string,-8.886239,19.604303,-3.8141315
finish,-1.0075612,16.042048,-2.1174908
caught,1.5909793,15.042141,-0.83704007
functioning,-3.408511,20.984339,3.7138762
relaxed,-6.2295194,21.104906,-2.8360512
culminating,-7.537789,18.602833,0.9227801
financiere,-6.7701864,18.562092,-5.0148687
succeed,-5.5888853,16.714981,0.07490043
fortune,-3.1086936,16.288979,-0.055064127
dynamique,-2.2878048,16.885191,-0.5246986
rapide,1.0560242,17.841057,-0.8436591
ems,-8.104564,19.689701,-2.2372882
superieur,2.8531308,17.052284,-0.12294961
relocation,-5.349078,17.6278,-1.7501969
frequent,-5.2542925,20.897789,-3.711268
outbreaks,-0.049177818,19.363565,2.2274036
petrole,-3.0885384,17.077427,-0.876768
widespread,3.079843,19.234339,0.6324593
protests,-0.96754825,17.90653,4.259432
liees,-5.0948324,18.69173,-2.845602
montee,-5.88268,17.753733,-3.0605884
constitue,-3.6355064,17.687963,-2.485263
publiques,-5.485202,17.426344,-6.8505373
erodes,-4.4366555,15.33404,4.3886375
counter,-0.43967634,19.56067,4.530723
earned,-5.6124387,15.284654,5.174564
saisonnieres,2.8092654,14.773587,0.81391245
affilies,-2.9822726,17.62681,-1.8408395
mensuelle,2.056265,16.323149,4.0893507
desire,-1.1153557,23.12942,5.407087
mesure,3.9068542,15.597974,-1.1918006
proportion,2.4691703,16.6499,-7.721195
economically,-2.020856,16.215588,3.8164444
enabled,-1.0125582,20.841805,3.4970405
amass,-3.1719892,20.383442,-2.9936721
loop,5.981517,16.601614,4.6582136
important,-3.6936538,20.182673,-0.915794
interplays,-1.9945105,23.695711,4.901113
influences,-0.5184304,-1.1572883,-10.314849
industrielles,2.6692235,14.630201,1.3647666
secteurs,-3.91988,14.124809,0.91429627
situe,-0.02573013,17.896326,-6.538985
spiraling,1.7737516,22.053215,1.6205951
eroded,-2.9750738,20.47456,5.196253
secteur,5.316225,16.174314,-2.2755368
feared,2.2094462,22.705845,1.1082351
constrain,0.060623866,21.678997,4.658285
flip,-0.25890958,22.045172,5.3413157
mation,-5.0046363,17.666996,-7.1135726
consom,0.30362895,17.425686,-6.4368896
progres,-1.8274766,16.63145,-5.0824203
replenished,5.2459364,18.064278,-2.021801
symptomatic,-6.9258795,15.174432,-4.9968233
incertain,-2.1210325,19.710598,-4.933713
tendance,-4.7116327,16.688917,-7.751021
achievement,-9.443091,15.35875,0.5416647
rocky,-5.2403936,16.772175,3.7658505
australasia,-4.598334,16.63985,4.708909
sets,0.5377558,19.84786,0.75124
practical,-0.800776,22.016747,-1.0978553
recouped,-1.0754681,19.843983,4.4675837
departure,-6.448286,21.489159,-2.8315537
fared,-6.1193457,15.372953,5.8690586
centrale,-6.142532,18.017815,-8.680795
banque,-4.892766,19.142832,-4.3122463
mirror,-1.1357416,21.644587,5.8287554
compounding,-7.213114,15.420966,2.7546256
bce,-4.340005,16.53138,-4.521306
waning,-7.6663146,18.964424,-5.339682
exits,-1.7922916,19.881891,2.0484483
unwillingness,-4.673853,22.411543,4.944215
exceeds,-3.0676303,7.76134,-2.3999746
offsetting,-6.673328,20.104189,2.9637449
eighth,-2.6363564,15.168262,1.5788829
winds,0.38294443,18.097296,0.5258688
ultimate,-3.5842557,21.143547,4.7693143
inflows,2.509279,-2.7159512,-10.51438
abenomics,-1.8095971,20.192406,-3.8276682
posting,-9.081672,17.256853,1.6263005
surpassing,-3.6715784,22.496359,-1.1933634
underpinned,-3.126876,19.201918,3.9580076
interplay,-5.245543,19.91365,5.635583
ternissent,-2.8352098,18.688705,-1.6733164
offshore,-3.5812893,15.767229,3.8814065
fault,-8.685506,17.895813,1.2713325
reminder,-6.6980643,17.133144,6.205386
streaks,-8.071712,18.246296,0.6706445
temper,-7.326584,20.547081,-2.8801842
nyse,3.654243,19.216452,1.0856853
compression,-5.2081923,18.55117,4.9068437
protracted,-3.1866417,21.122162,-2.050614
vaccination,-0.5769584,20.798532,-0.95380616
prepared,-7.797921,16.832497,-6.8683543
raison,-1.2440056,17.174793,-2.9294686
factories,-7.6636114,18.511652,-0.69225186
pent,1.4017603,21.9591,-0.88547903
tempered,-9.33185,19.382627,-2.2834547
arret,-2.9846816,17.883698,-0.8463256
intensifies,-7.9393883,19.067572,-3.8902557
assombrissent,-2.2229955,17.318277,-2.5506508
shrank,-6.690706,18.55808,-8.685314
slid,-6.0083175,16.419498,-5.710825
europeens,-2.2529519,17.422867,-2.0939102
ominous,-8.838506,19.584934,-1.4448155
explains,-8.671088,18.618345,-3.6033545
rout,-9.538567,15.620769,0.7218576
downtrends,-8.394719,17.179352,1.6658351
courbe,2.754664,18.425562,0.9568895
forecaster,-1.6960629,13.908276,-4.8104243
matures,-6.078207,15.466015,1.8577881
depends,1.1783593,21.361704,-2.0643141
critically,-2.453068,21.92382,-0.6979329
downgraded,-9.072114,14.92248,0.65698844
troughed,3.3507574,-2.9114459,-10.620934
cac,0.5442627,17.261578,-6.3241453
rallying,-4.26804,20.789906,2.9779854
indications,1.2347301,1.4643271,-6.8226852
apparent,-1.4059259,14.017466,-5.488685
featured,-7.2603126,15.762263,3.5233438
enregistree,3.0068662,17.517345,1.0277604
cdi,-0.51421887,16.971508,4.6663504
windows,1.6489608,14.301703,-3.9101245
detailed,-0.8420442,15.665686,7.703388
deterrent,-0.8624265,15.923523,-4.43167
accept,-2.4004056,15.178265,4.8735747
afford,0.9460549,16.76711,-1.9774715
constraining,-7.063885,17.380898,4.0740876
artillery,0.33137387,17.892874,0.005851302
mercenary,1.3069811,17.369116,-2.4103951
countered,1.7563165,15.809697,-2.3396764
questioned,0.73108256,17.421846,4.196014
strengthened,-2.5150692,19.307978,-5.617207
inaugurated,-2.4005897,12.879084,3.4868119
nettement,-5.36043,17.027544,-7.055792
largement,-2.4831285,19.266521,-5.3337655
accepted,-7.1374407,18.23195,-5.871944
exporter,-8.102336,18.781225,0.16784605
presidents,-6.180685,16.756456,-3.3523436
incursions,0.9309123,17.585175,-1.3076752
bali,1.5656537,14.836629,-8.185495
liaoning,-5.4574203,15.5178995,-2.4506874
accompanying,-2.927609,18.850513,0.12861246
sailed,-4.2481523,16.279995,-3.843599
miles,-5.846706,19.06088,1.9180893
indo,-3.0872447,13.356559,2.647318
fighter,-2.2299566,19.449287,-5.116585
pilot,-6.8127613,19.737238,-4.0553675
unsafe,-3.275795,16.983181,-6.0657268
evasive,-2.9881866,16.984545,-2.7099366
vicinity,-2.5555677,14.831953,3.4438832
crossed,-2.7145793,15.707754,-2.9798768
identification,-3.8358119,14.342354,2.8066378
quatrieme,-5.0376225,17.230667,-3.6568336
flag,-1.2113805,11.94383,7.062555
pipelines,-2.2659414,21.575481,-1.0888486
cables,-0.8704208,18.91566,-4.7753816
targeting,-7.40852,21.28246,-4.5898094
cedi,-7.055571,17.594719,-5.6491637
internationaux,-8.446294,18.270157,-4.2652726
acces,-5.704029,16.778807,-6.659178
poids,-5.049011,16.11204,-3.8850844
penn,-9.509147,14.713045,0.33524117
cesse,-5.608728,17.187897,-6.9533215
moyen,-7.34215,16.657759,-7.705421
fraction,2.966204,17.465616,0.980325
completion,-5.871393,16.784061,-0.32633328
ranks,-7.4880223,17.736155,-5.282732
filed,-2.1891956,16.365015,-3.5855317
tfp,-3.710069,13.427533,1.3255111
scores,-7.1426544,14.804334,-1.1754234
argentina,-0.0046088714,15.984292,-2.7565696
freedom,-2.8311634,11.6095,3.1382565
foundation,-1.4178951,12.669046,4.3733
laureates,-2.1138513,14.946037,-7.643276
universities,-2.206838,14.776324,-7.648146
difficultes,-6.2027774,16.451338,-4.3837814
finalement,-3.467628,16.90108,-5.311484
borders,-0.2967393,17.160652,2.4461415
autorites,-3.901183,16.417534,-2.8720443
capabilities,-3.1064057,15.774672,-2.3365982
subvariant,-8.332556,19.504217,-5.2699823
cite,-1.4999595,18.265284,5.2625732
bishop,-1.2827133,15.408497,0.5816459
signum,-4.1974936,15.639743,-3.280393
advisor,0.63986075,16.519964,-1.7757912
children,-4.829721,15.998549,-5.3891206
respond,-0.7049777,12.5120945,0.4054713
doubled,-3.8704503,17.515272,1.5223064
signes,-2.4320495,17.088196,-2.5056357
reminds,-4.0506063,18.990324,1.7109532
deaths,2.0426047,16.375343,-1.1391515
understandable,-0.38285342,18.38333,5.5395145
principal,1.5465779,15.938595,-6.7117662
obligations,-4.35649,18.906305,1.6872005
inverse,-4.542984,17.52123,-7.2417192
disruptive,-0.64348084,-3.4499488,-7.7584558
hotellerie,-2.5426884,19.232595,-5.578004
republicans,-5.944929,16.25549,-6.418789
worries,2.5731654,16.717453,4.470324
stem,-5.646679,21.019024,-2.812719
attempting,-5.243081,19.363897,-2.0523217
aspect,2.8824422,18.488054,0.7731292
seeking,-6.268878,19.579466,-4.5326543
stoke,-6.276576,18.163704,-9.164248
representing,-4.149072,13.564282,4.4210496
jet,-2.9883838,20.60394,-2.3603692
ruled,-4.1989226,16.458452,-3.3469558
lacks,-0.87741166,21.009302,-0.5734181
eve,-1.997537,21.997223,-2.164218
travailleurs,1.3280989,17.98967,-2.4711819
uneven,1.7368163,19.026962,-3.0128713
eleve,2.8057506,14.12766,1.8422567
partiel,-3.5233462,16.513578,-2.20469
thorn,1.6087716,22.646448,0.4945629
discontinus,-3.8053267,16.600164,-7.5212307
apex,-0.06184505,15.189989,-7.3843803
surpassed,-3.8509984,12.898337,2.4970577
fixes,-3.9950786,16.274471,-7.1967745
historique,-3.717424,16.396866,-2.5553536
eleves,-2.6240559,16.90451,-5.4100904
holidays,-6.797685,14.9386015,-5.6024594
sante,0.7159982,16.505663,1.7327448
cdc,-0.72145903,16.382544,-3.5951052
deputy,-3.4235723,17.394558,-2.9000874
spilling,-3.7577176,19.755066,4.0989184
troubling,-2.0202708,16.826372,1.0051148
peninsula,-1.0343713,16.30594,-3.3086238
precaution,-7.008174,17.467487,-4.2118545
isis,-5.3903112,17.984587,-6.691523
heu,-2.428921,19.037563,-5.507929
comprehensive,-6.6778603,15.774761,-1.3685936
nominaux,-5.4183517,17.375246,-7.8905706
launches,-1.4080871,15.941125,-1.9729109
cruise,-7.4068685,18.507418,1.3556039
constitute,-3.7401488,17.796799,-3.310169
affiliations,-1.621214,17.10668,-4.944154
depth,2.6613305,16.437946,-1.0335877
actors,-7.5674825,18.162548,-7.571443
networks,-1.7265992,15.607304,0.52430993
ransomware,0.47935817,19.622957,4.5755105
salaries,2.599321,16.387993,-1.0744567
absence,-7.4797497,20.059559,0.37104556
terror,-1.2981489,18.548897,-4.068107
operate,-4.552368,17.286865,0.13631798
fixe,2.45921,17.100225,-2.7484207
holiday,-1.7278587,16.81676,-5.1210585
contributing,-2.2252736,17.906921,-6.5579424
vaccines,-4.7353783,16.963638,-3.9338374
borio,-0.8177518,16.428156,-3.257386
disease,-6.9670177,17.045874,-0.51284486
controlled,-7.7050304,17.795124,-7.0047083
wuhan,-7.4103785,18.023558,-7.80244
sun,1.6288427,14.879261,2.1764925
justified,1.2668374,18.686094,5.57576
pausing,7.354668,13.363942,10.877436
appetite,-0.69107467,19.302006,0.50553244
advantages,-4.6059065,16.82821,4.673612
announcements,-2.6651535,22.251831,4.4214168
normalize,5.148702,17.343296,-2.691944
wallet,2.5694504,20.004517,-0.039511204
reshoring,-1.1929865,17.835197,3.1167555
regression,-3.5257678,13.360385,2.6761844
positively,-6.2203403,15.666983,2.04368
loosening,-3.6472704,23.121847,2.3628104
network,-7.6096735,17.129295,-7.0104127
barely,0.15417016,17.616337,4.3036885
hover,2.3658144,21.372087,-1.238322
embeds,-6.4137993,16.324844,3.8414958
cohort,1.6346287,20.913786,-1.8280742
formed,1.7940447,20.469137,0.39074755
remainder,-4.636052,18.82848,5.048926
nationalism,-4.6330967,19.894024,-4.3127804
redundancies,-0.33139077,18.448986,1.8790698
requiring,-7.0208454,18.109798,-0.752553
beaten,-6.4080997,16.254562,5.4067135
underscores,-2.494675,15.965166,-3.085169
zinc,1.143164,17.380714,-3.2000737
identical,10.295461,15.529804,3.4666178
alcoholic,-0.837313,16.653555,-8.635444
judged,-3.8068912,22.893227,2.3164012
aims,-0.8561061,15.415089,3.4673786
achievable,-3.926156,18.884775,2.8462937
dual,0.8582933,21.90531,3.5781589
integration,4.285415,16.804317,3.8305361
ons,1.1868205,15.680254,-9.627809
halifax,0.6847305,16.138615,-8.675496
conventional,1.7838525,16.397272,4.911734
ceic,2.6701677,7.127656,2.4969847
prolonged,-2.5409405,18.052425,5.209982
beverages,-0.4504199,16.543608,-8.67165
bln,2.1189792,15.03377,0.8637244
annualised,0.7730151,16.760715,-6.6821847
sizeable,-5.202162,19.720987,5.6061435
increments,-0.40689638,21.966522,2.7191842
globe,0.9747224,15.224726,4.131698
refining,-3.2501767,13.649476,2.1060054
silver,-2.2045524,11.890073,7.0921273
processing,-8.371284,18.509651,-3.886735
bilateral,1.0447506,18.760666,-2.3934796
dividends,-4.0318236,13.6780405,2.5179482
passengers,1.1351492,18.254326,-2.699157
geographically,1.4604592,18.804539,-3.4428356
simultaneously,-0.25488353,21.682175,1.9806719
capturing,-5.4821854,19.185694,0.2880241
life,-4.8247304,16.478498,-3.5264688
pretty,-4.227376,17.693401,5.4478307
badly,-3.5555344,14.878294,2.8320012
cargo,-2.4773993,15.309183,-4.9432645
hung,-3.6734347,14.599143,2.9873128
busy,0.5877469,23.181128,6.2447343
ev,-5.8045235,14.310971,2.206282
oas,-9.265276,15.054346,0.24618599
enable,-1.5714943,17.550638,-1.6091883
computing,-5.0289617,13.229291,-3.0017328
struggling,-1.7454988,21.871706,-1.2809079
slip,-0.49560046,21.278383,2.7706442
specialist,-1.5028183,13.420142,0.36820927
sanctioned,-1.9153622,17.16322,1.1668853
inter,4.808132,15.051181,-0.78374875
save,3.7582624,14.414623,3.0625648
espousing,-9.208005,15.060633,0.48016334
troubled,-6.5544972,18.60228,-8.714537
issuing,-4.4194436,16.063955,4.6400623
smartphones,-5.809537,18.995644,-2.5363529
revising,-1.8749431,15.479914,-7.933624
kinds,-0.10824575,19.173729,4.20559
sticking,3.1583078,16.45467,-0.24652779
stagnated,1.8170847,22.303057,-1.0527378
linear,3.3873775,17.540974,5.6429677
corrections,-3.0450802,15.683731,7.822878
percentiles,-3.9107103,12.77865,5.0569477
midcap,-2.8218176,13.461245,5.0244517
messages,-0.48880094,16.513393,4.670406
earth,-0.7055194,20.20464,-5.2021956
weightings,1.6077443,11.161698,6.4834914
complicated,-5.715301,17.730242,-3.5238295
statistically,-6.2768655,13.1282625,-2.9680605
deteriorate,-1.486695,17.559921,5.338237
electronic,-1.9639695,18.003254,5.434896
shore,0.19483905,17.460155,2.0072186
losers,-4.3974867,18.228472,1.0461094
hide,-7.418913,20.479074,-2.8150134
bifurcation,-4.7741904,20.738464,-3.9668207
judge,-4.740129,18.479317,6.6093106
gds,5.5013413,20.423235,-2.9617915
nom,1.6892067,22.79971,-1.8550014
harvest,0.53689057,17.635534,-1.1196312
plays,1.6902336,20.01349,2.4310281
carve,-7.1033273,15.233184,-0.62343085
embrace,0.46810716,22.80248,4.790517
nicely,-7.40158,20.188875,0.26019976
nikkei,-4.789316,15.846533,-0.39854294
immediacy,-3.0095365,14.961954,6.779872
csi,-6.632029,15.810677,0.6919466
substitution,-1.5048317,18.902649,-7.6394315
assembly,2.9236116,17.326471,-2.681658
thoughtful,-3.54941,15.902189,5.7858953
niche,-1.335651,15.0941515,5.557247
impossible,-3.55078,22.63538,1.8349345
restaurants,1.8318568,16.434446,-6.8137755
struggled,-3.2965353,15.967183,6.166273
stick,0.046419147,2.064632,-8.665134
mention,3.4097638,19.875355,0.07172058
lighter,9.416403,15.375583,3.0730445
promising,-4.272943,17.192438,5.8455977
ksh,-0.009633078,15.047744,-6.924191
anticipating,4.327746,17.029797,4.9247475
deflation,-1.0045279,20.87879,3.2608328
arena,-0.9563022,19.924648,4.5875015
temporarily,1.0369326,19.688747,1.2657894
regulated,-0.026826875,15.033583,3.3366973
heating,-2.4597788,19.391111,1.6831125
asynchronous,-0.009544013,14.680554,3.4597514
formations,3.4882152,19.125933,0.092767574
attempt,-1.6913068,24.110193,3.8984203
homeowners,0.57784015,19.964092,1.2815126
reviewed,-4.752861,17.71582,5.4981585
currents,-2.2749538,17.72344,3.7190144
crem,-0.9134363,10.678317,6.0965247
selectivity,-1.0812706,16.385347,7.004232
realtors,-6.279903,13.1378765,-2.9560814
rebounded,3.9780025,17.231209,6.0397253
fore,3.2482913,19.194384,0.46257073
unprofitable,-1.0614104,16.821972,6.29073
struck,5.234685,18.372458,3.5416627
century,-0.2453084,18.9136,3.685067
turkstat,1.4306668,14.543226,-8.666728
mezzanine,-7.6352158,15.204285,2.7462313
traditionally,-1.3166388,17.34065,5.066402
obliged,-4.183401,15.4288645,-1.7785059
regulator,-9.454739,19.209438,-2.7401378
segment,-7.8133183,15.225946,2.2568681
concept,1.3562866,15.347068,4.4351354
aforementioned,-1.5708323,19.828575,-0.94742155
budge,0.83093905,17.569466,1.3860586
stopped,-8.90203,20.307543,-3.8093226
rerouting,1.894207,17.922684,-2.476628
definitively,-4.6126003,19.636929,-6.4932504
conclusions,-3.065946,15.403346,7.5121293
lasting,2.386427,21.068493,-0.9991354
ticked,5.0533257,20.117699,-2.6394196
excluded,4.320451,15.200737,-1.7877766
updates,-3.8815312,19.470654,-4.694567
unwelcome,0.3375617,19.83631,1.1176138
ized,2.635289,16.77107,-7.7980137
implement,-7.6465545,18.179344,0.4240618
congressional,2.3666825,15.539812,-6.5711164
narrative,-8.144779,18.205803,0.64411664
display,3.197807,-2.9304774,-10.557464
climb,-1.8078874,20.875732,1.5557541
loosened,-0.22976422,18.014284,1.4736384
latent,3.5357852,15.148332,4.0970454
appraisal,-1.8694305,16.25459,5.4373107
bolster,0.41492963,19.643055,4.777558
dearth,-1.0499752,15.776124,1.374136
trained,-1.3519117,19.753668,-0.9226385
delta,-6.779038,18.480667,-5.314765
odce,5.594786,19.56869,1.2607187
ordinary,4.155973,18.165716,2.8674285
rosstat,1.9143885,14.771727,-8.636661
relates,2.0297847,19.202131,-2.2665493
retailing,4.9790063,18.47783,-2.628441
usdbn,1.1366055,15.751258,-9.710572
mosprime,1.089149,15.743689,-9.955826
trades,-5.6784515,15.202683,5.69524
cards,1.2004145,22.627123,0.5542469
crucially,2.6310916,-1.3094267,-8.892463
corps,-5.3521295,14.313326,2.5000665
cop,3.5867417,14.769833,-3.1228669
invisible,-0.6675357,17.95576,2.685419
chasing,4.2307625,20.445524,-0.33955243
stagnation,4.4857926,11.133691,9.5606165
smith,-0.83786494,11.623144,6.7604628
softens,9.615532,14.032657,5.170315
clf,-1.4066665,14.023077,-5.415397
massively,-3.8326044,14.99997,2.3874595
famous,-1.6332741,12.578214,6.832287
overpowering,6.394125,15.071888,2.9022388
harmony,-2.7086146,18.45659,3.5063124
chopped,-1.9613587,17.271467,8.431569
aligns,-2.6985161,15.094908,7.853971
easy,-2.551649,20.207975,6.1234574
retirements,5.244644,16.40917,4.693061
parallel,0.5321744,23.068573,4.9270144
legitimacy,4.3171663,17.122057,5.1959786
integrating,0.7046488,15.417242,4.2147655
greener,1.1820542,18.063671,-2.5959666
mercosur,3.7719083,15.517744,-7.717229
charge,-3.2485728,17.66792,6.8564568
systemic,-8.26316,18.390089,-3.1098516
owners,4.036054,20.426394,-0.46579248
print,0.1327884,14.518071,-6.412797
quell,4.1469274,6.4527664,10.6919365
argue,-1.0284073,15.68991,6.565824
brink,-6.4738154,21.927605,-2.7214575
reinvestment,-0.80445904,14.039261,5.7613688
busting,2.0149937,17.883598,5.416672
pure,-8.53048,16.077593,-1.2488822
cambridge,-1.0511703,11.359182,6.3281193
hosted,1.5512131,16.239382,-6.4840097
associates,-2.1842148,11.535511,6.963733
easily,3.5434468,17.629818,5.2849426
harking,-1.5838044,11.823196,7.168515
racim,-0.6494679,16.419836,-2.8704338
planet,-9.535844,17.375998,-4.1468306
relies,-8.603269,17.39087,1.6375706
adam,-1.6151453,12.274633,7.041456
worsen,-4.901697,18.42667,6.8359685
forecasted,-6.3132763,14.823119,5.1053505
cent,-1.0606132,21.218708,3.9047313
bent,-2.0146859,16.178127,5.661578
restoring,-1.6347599,16.625807,0.8852427
duction,1.2722846,-1.174383,-6.62889
instruments,-8.408657,16.134007,2.4665248
respite,-4.71367,18.681715,5.2192087
positives,4.505287,16.740427,6.312417
aligning,-0.27812248,15.311622,7.2450395
normalised,-2.9670918,19.533445,6.7137814
bottoming,-3.977106,19.037954,2.493438
lever,-9.051984,19.68405,-3.954546
applications,1.0827785,16.112362,-9.106437
compliments,5.653097,18.27453,-2.8046489
improves,6.5573874,16.586432,4.6860237
norms,-6.4717565,19.135035,4.0047517
alter,-2.090781,16.008715,7.6752105
impacting,-5.799349,19.37109,3.9495683
curtail,4.235759,17.404907,-3.36107
