,x,y,z
norms,-7.3948507,-3.7843633,13.251182
alter,4.0009227,-4.2388177,20.913385
impacting,-6.1884503,0.04531935,16.20842
curtail,-0.4859368,25.837051,-4.003338
manageable,3.1320739,15.875018,11.391146
profoundly,-0.702275,3.0549815,16.71195
disconnected,-3.7274795,10.929604,0.6873445
tension,5.618805,-1.2138342,18.213318
homebuyer,-5.621277,2.524608,8.100056
searches,-4.0234036,2.6883883,14.374753
commensurate,0.9034073,-8.878283,24.029919
materialise,1.4892143,9.845471,23.53348
envisions,8.520588,10.385928,12.881525
comparisons,2.1673996,19.951225,16.154324
duty,3.6131222,6.829333,19.415792
managing,1.7914578,9.061049,12.89136
sion,-9.343348,11.399543,9.08401
extraordinary,2.2039146,-11.101077,-2.086734
behaviour,-5.7122817,10.816486,18.703655
grown,-4.4529004,2.4064012,11.837578
happening,-3.3967211,21.204208,-12.590712
favourable,-1.7278496,-4.258945,29.014774
islands,-2.7646797,28.169697,-11.141247
draws,3.259863,-0.55013573,25.412775
undermining,-12.799182,14.369698,8.902677
councillors,-5.280854,24.425169,-7.665124
spark,1.9103924,-2.715491,16.80266
quicker,1.4086094,15.7265625,5.9192357
acting,2.501187,14.991816,-4.8217688
citigroup,5.0027685,3.3425045,8.121186
hydrogen,-12.681681,16.301214,6.083166
technologies,-0.6334696,12.76842,1.4725319
dolenec,-7.48088,15.811021,26.983084
mauro,-7.4666715,16.550034,28.115738
ascent,-3.9071596,20.150803,18.860777
explanatory,-11.950209,11.426982,26.273455
predicted,-15.170466,10.977971,21.498346
choppy,5.053931,0.38876793,24.928732
bought,5.239706,-1.906344,22.054451
hrvoje,-5.8485584,17.942316,25.471933
overstated,10.666943,11.879094,23.944351
shoring,-1.4080464,-1.8322374,31.436884
rarely,0.9748349,9.355727,12.676044
engineer,4.7544975,3.4791365,8.764409
agnes,-12.584202,13.867077,25.856897
halasz,-11.250362,13.747117,25.775158
lubomir,-1.3112619,7.9566665,-5.210384
korsnak,-10.715999,17.471128,-11.979352
unable,-1.8732082,19.34287,-3.6858485
anca,-8.635878,15.490397,25.378267
negrescu,-8.372756,15.656071,25.436792
exists,-2.9311452,5.3049912,27.338526
eyes,-9.166319,-8.139559,24.630232
operations,-11.989341,22.490467,15.219681
heimig,-7.320766,16.527565,25.199736
kb,-9.243027,15.611242,1.671136
tough,-6.90846,20.045012,1.9724836
properties,2.3378572,11.672947,17.265514
spr,-4.8626623,26.837646,-8.432598
prosper,-3.8931994,14.792518,2.2542982
embedded,2.9850154,17.503864,1.3550874
informal,-2.3158925,8.745266,13.581903
hefty,-11.387591,18.137062,1.855114
ttf,-10.289356,8.208578,6.3246307
organised,-10.946087,6.6381207,8.544699
societies,-7.05047,9.161808,7.3366256
dipped,-1.1425805,11.519912,7.710519
circles,-5.0515723,3.380649,20.738676
rig,-8.667084,27.216003,-0.83826697
believers,0.04409997,-1.8933382,24.098034
px,2.1655264,10.265171,0.33224463
ingo,-7.565757,16.18674,26.869963
kristofor,-5.810581,17.98296,25.544168
pavlov,-7.151309,15.358592,27.671652
progressing,-4.7249722,5.5228953,13.3865595
tams,10.54866,-4.958359,24.20209
involving,-6.978244,16.382513,13.29806
escalate,-7.3555694,10.035289,8.36605
crises,-0.37266278,8.609695,11.423143
assessing,-9.370791,-4.1148567,16.555891
revolutions,-9.877608,24.768045,-2.1202838
translate,-1.5472591,-2.840595,16.952839
embedding,2.0710285,4.514141,16.243801
addressable,6.407771,-5.220057,27.355656
constraint,2.0271938,-1.6317102,9.310522
munich,-7.482092,16.629904,28.18048
grows,-6.273501,11.558517,18.905485
rewarded,-3.0873952,-4.2300553,21.595934
hope,2.134346,21.562605,3.9095893
publishes,-12.128494,4.0528655,20.241428
annum,-4.761446,1.4263217,26.9177
societal,-1.1500715,0.6356936,21.268316
demands,3.4721696,16.350475,11.607746
intersection,3.1376688,0.4530549,14.3887415
fhfa,-7.4235106,4.8615313,27.403528
comfortable,7.563485,5.7955666,11.332658
smart,-14.665568,11.084105,17.923695
olds,3.2344677,12.3490715,0.1493361
fashion,-4.560524,24.211458,14.10579
variation,3.2460515,11.914341,14.000344
vienna,-5.4314303,13.011795,31.274261
akin,4.0371265,4.1716056,9.692592
promises,-11.042201,7.020003,7.8544164
letter,0.74152255,-20.279503,-11.577918
executive,-1.9559969,-17.888283,-6.0616074
tweaks,5.8508825,18.674553,-0.42241618
thematic,-4.1427307,-5.4658737,0.3773791
machine,-0.62526953,25.849316,-4.025361
overview,-1.4684782,-25.074888,16.835869
accustomed,-3.8649497,-1.1553842,-1.3302436
classic,-10.318104,0.43007487,25.713318
spectacular,-9.625323,-4.843136,25.672281
ultra,3.6951947,-7.9135895,25.678608
faired,-2.7958407,4.759498,27.350733
autonomous,-7.620813,6.200019,17.428194
dwarf,1.7339774,15.119902,-4.876316
unfolds,-4.0501447,20.44532,-0.6017185
send,1.3281341,25.821829,0.13223678
liu,0.07158079,-2.2694955,-16.653738
miguel,-10.759183,19.956984,1.903439
productive,-12.843941,11.373332,17.344091
subsidy,-1.7717433,14.445534,-10.616529
psoe,0.75471264,3.163251,-18.445107
grip,-9.633838,4.476136,11.664215
drastic,-9.699914,15.742347,1.8745104
montoya,-6.601624,11.783393,16.692865
patrick,-9.096218,21.240808,3.0982106
allen,-0.22889264,9.9855175,-9.7186365
essentially,-4.4312534,3.5622983,-1.509878
capitalism,4.9635377,17.39469,4.8994246
newton,1.2516419,5.849179,19.346996
podemos,-0.17136231,10.108794,-9.741936
nfcs,-4.451193,27.260252,-14.94022
kicks,4.434865,2.705153,27.80839
burgiss,4.8017125,-6.867448,26.350807
premise,2.7339308,5.8070707,20.10312
reveal,-8.849309,27.05472,-0.9405994
isaac,3.3887722,0.28787622,16.145708
error,-3.3270438,21.537525,-1.5112164
tankers,-1.4171721,9.079111,-9.1407795
weighting,10.759922,11.359913,15.79464
choice,0.83523804,-7.2491345,16.460152
oversight,3.5701203,17.1643,13.217774
qualified,-10.860766,17.58419,1.7451929
ali,-10.007281,5.4043736,9.55158
luxembourg,-2.8595147,28.091372,-10.911134
bola,-11.104408,13.7794895,12.62154
elstat,-4.3978877,23.211754,-16.599825
questioning,-7.3578205,5.5298038,0.44217736
disposal,0.56633633,-7.139302,13.895313
dominated,-8.124497,9.044501,4.54624
ton,-9.020899,12.130514,1.4664729
breaks,-3.2477107,-5.3184557,27.176414
renewed,-8.411464,1.8284429,15.750705
played,-1.1412905,-6.342054,19.528238
deepest,-1.4953941,6.3499637,6.8858356
evident,-7.631595,17.564016,11.761973
surveillance,-6.23997,16.65428,-5.808931
promise,-1.5764563,18.25935,2.3428943
asim,-10.920049,6.7164187,8.326222
kravis,-4.9998527,8.593954,-2.6116579
evolved,3.4428055,0.94214374,14.0449295
ciudadanos,-3.4733465,10.065892,-6.795004
okunade,-3.4292238,15.276401,4.4304214
vox,2.442218,8.89624,-10.220509
thibaud,-5.7639713,7.4000764,2.389454
monmirel,-7.9210787,17.936518,0.89998853
pour,-10.336029,14.523525,25.63042
robustness,-0.2515194,-1.740965,17.666681
mcvey,-6.249807,17.455214,24.243532
jiri,-8.5315075,15.551985,25.204435
holistic,1.128539,-2.5728977,27.010408
returning,-0.886172,-1.8836637,9.980487
additions,-8.585048,15.304606,1.358964
poll,5.8152347,18.525686,0.1750082
resident,-11.697891,20.63204,9.884395
loom,-6.6546345,9.036228,6.2568
lacking,-11.674752,18.13738,1.9011945
decelerated,-6.360887,29.120365,-1.317638
multiplicity,-7.314988,5.123624,28.512674
courage,-6.0052624,14.714439,3.1542227
abolition,-3.8826494,-1.0822011,-1.339616
leverages,-0.29822063,3.2859504,19.704638
smes,-11.385981,8.009631,6.05698
frustration,0.12460572,8.205188,12.344823
profiles,3.6607244,11.0118475,11.535407
relationships,-2.9271474,-0.15012254,11.790113
pension,-0.28763083,4.2902102,15.158908
freely,5.0090337,-0.80405504,23.873833
counterparties,1.4592217,9.761703,23.461855
statistik,-2.7832818,27.287884,-16.957138
employ,-1.7882456,-3.911655,29.377867
contrasts,-2.270699,13.565424,11.424442
method,-2.4667575,27.606634,-16.95974
folks,-5.6169233,18.21988,1.973621
item,3.675676,11.109286,11.598812
developer,-6.7512774,10.270101,16.673676
kohlberg,-14.640364,12.926375,15.177097
tomorrow,2.7863114,15.719376,11.287242
southeast,-1.9414873,15.6131735,13.191473
arrivals,-2.8296027,19.656599,-22.389177
noticeable,-0.36344576,14.630063,-0.2930247
unlock,-6.9544377,11.844881,-2.5669127
steel,-5.606228,4.5475345,11.362425
confusion,-0.701143,1.2739086,20.584145
ban,-3.942769,23.226727,-1.4670609
dampener,-6.1382656,9.82113,4.98094
madrid,-9.153934,11.445065,9.01338
arms,-1.6886779,-4.8408337,28.531801
arriving,2.741184,10.365471,-10.424115
cooled,-15.761059,11.554922,18.77316
easier,-3.1191819,7.095989,8.791038
removing,-3.4332428,15.257293,4.3166585
advocating,-3.1655822,-3.1945653,21.093082
navigate,-2.550253,7.611204,9.245353
respective,-2.2594752,-1.4256977,3.3760996
jog,5.121478,0.47598383,24.88043
reforms,-6.004543,5.355499,2.6382945
arrive,-11.789128,20.612589,1.4922788
dismal,-7.613936,-3.6128626,13.390412
dc,-5.128958,8.187158,19.93401
grants,-5.602236,7.9677253,-7.249216
greek,2.1625705,-11.35037,-2.2979033
buyout,-11.875819,4.1316457,19.202204
axis,-8.843876,3.3831055,4.7520905
caretaker,-2.2805805,24.808361,1.6001688
gbr,-3.3345962,21.272886,-12.671362
revenge,-11.574398,6.0674224,5.469356
implosion,0.4804458,14.605752,-1.9095896
prominent,-1.1348525,6.2931805,16.652454
changchun,-9.151238,20.196724,1.7483248
jesse,-8.609883,13.932921,19.514479
spend,-0.08056949,8.373333,12.002249
delayed,-7.6363997,18.534962,13.131929
inflection,-5.028398,3.2912242,20.638428
hua,-6.5373063,11.717654,17.14425
troy,-4.127682,9.523239,-7.3970175
loading,-4.3282347,2.1053216,11.732862
deepali,-14.295618,9.923779,12.492761
analysts,2.9843762,14.46088,-1.1421198
ministries,-3.964529,-0.9373032,-0.6141582
plenty,-9.649645,21.055445,8.701788
common,-0.77188605,3.50926,9.829064
iv,-0.4358674,-2.0131738,22.867424
splintered,-2.220281,24.874552,1.7971532
bound,-8.839979,9.75772,3.409739
snap,-0.49027306,-6.3090186,19.160583
sweet,-1.3040353,-4.866089,28.261524
boosting,0.68108255,-7.5553923,14.217942
frances,-10.968721,6.4183884,19.759575
kristopher,-9.875279,18.064472,11.151151
lifting,-1.150809,-9.375884,1.6706094
carryover,-7.846562,21.735397,-8.46827
ross,-8.884747,15.467951,22.341028
allocator,-0.014176908,-5.961845,19.561298
customer,-2.8174994,3.0957437,2.744721
iberian,2.8282068,12.8328905,-12.206039
approved,-2.6834397,11.803677,-7.923834
angrick,-10.676325,14.250631,25.680407
pans,-0.26206845,0.6171628,30.609793
tsa,-8.888251,3.7539313,18.739264
cioffi,-8.752209,15.479554,23.74082
novell,-3.6989024,16.04887,18.477432
ilo,-0.40552384,1.9062667,20.148626
centre,-11.048883,13.701053,12.70456
overhang,-1.1436993,12.317418,15.388421
intentions,4.036035,10.609984,8.128205
disagreement,2.3733447,15.428308,10.856345
broke,-1.9672301,19.293676,-3.7337747
rebecca,-7.7311974,25.592766,-1.0210296
remarkably,0.6106734,14.741186,-2.5856187
chemicals,-1.8939118,13.806719,-10.358164
resolved,-3.7130604,3.1843786,13.814379
edition,-0.24142216,11.341849,20.552
bhargava,-9.430242,17.483429,11.936258
allouani,-4.8365817,5.834709,13.458654
plants,-10.462181,8.856058,4.9707894
bottoms,-1.8539759,0.57346016,12.354352
reining,5.244924,-2.2283406,22.49923
accommodation,-2.273186,19.068554,-3.9494643
picks,-4.8909397,1.4164798,32.527096
podcasts,-8.851802,15.897242,18.480913
contained,-9.762068,1.6078687,11.213008
ramsey,-13.374938,6.2605352,13.230518
draft,1.3345371,7.1429896,-7.4497576
lim,-14.081562,10.073407,12.012404
windfall,-3.0827537,-7.1122794,0.33845115
dated,3.9961114,4.9875646,9.375169
inherent,5.3972564,7.6853924,27.099142
rich,5.3111973,1.8956634,24.242012
matters,5.701395,2.5540376,24.164413
pose,3.9871066,0.7429673,17.192316
pathfinder,-7.95885,-12.550626,15.6950035
abated,-19.986889,-17.28317,12.301172
implicit,0.8539815,-17.227392,5.354122
awards,-18.873924,-5.32178,14.360265
prize,-7.943234,-12.71106,15.6164875
saps,-19.754026,17.061327,-18.787397
relieved,-20.069773,-25.581293,10.179381
gates,-9.498279,-15.047133,-22.257374
candidates,-15.3139,-15.501982,6.471494
reductions,2.6506135,-11.140558,-6.064519
prevailing,-11.002221,-16.212801,8.58762
segments,-11.036922,-16.41256,-12.628105
afrique,-13.523344,11.097774,-11.097128
organisation,-33.973473,8.78136,7.3290367
ranking,-15.235189,-4.4757442,-10.666438
stances,-9.705925,-2.9202058,-0.897307
instructive,-15.23536,-26.287231,1.160893
ferent,-14.242433,-10.394512,0.39497697
comptes,-21.71063,-1.8485544,17.3485
unrest,-20.610182,-8.439162,2.6442895
bis,-10.32949,6.643384,-2.4899056
paving,-24.58871,-18.67408,-12.34779
impetuous,-5.575803,-28.58754,-8.085867
differentiate,-16.81186,-12.69182,20.978558
boat,-17.807983,3.6583292,18.307646
stresses,-25.318148,-11.249513,-10.740732
settlements,-12.401869,12.8119335,-5.2136703
outlier,-1.5138557,-18.486567,-6.537674
flirting,-11.672336,-22.13471,4.918145
footprints,0.69791603,-16.20468,-1.4002212
decreases,-16.817894,-6.076063,6.6518607
underwriting,-5.569516,-28.8598,-5.49547
solliciter,-22.557415,-5.3466125,7.2447143
headcount,-11.297118,-16.284473,-12.619852
ostensible,-25.963629,-11.264769,1.2459522
outlooks,-7.3385344,-19.495188,0.68299234
sub,-16.75357,8.220092,3.8878121
airfare,-19.919197,-8.23625,2.382642
noise,-14.205577,-16.701628,5.062422
standpoint,-18.175554,-23.705456,-7.205333
supplemented,-9.666027,-19.602694,15.46837
jong,-29.877138,-7.4586935,5.905563
hottest,-29.655462,18.811258,6.183994
padding,-1.902219,-27.256077,-0.28101042
kim,-18.342886,-1.3763806,3.573344
rhodium,-29.615843,-1.744599,19.739475
tourner,-31.269217,-2.3776073,9.620613
reminded,-20.560345,-12.94812,14.586836
mathematician,-8.4584875,-12.748438,0.36669415
dif,-1.2888653,-7.648089,-12.393005
premia,1.3596709,-17.601265,6.050869
cautioning,-12.355636,-20.574926,-18.643982
pousse,-7.0903516,3.01748,-17.112991
ghaneennes,-20.33398,6.8947773,-3.353965
deleverage,-7.054632,-29.165766,-9.724635
physicist,-33.8584,5.8604374,6.0959377
attacks,-11.626549,-9.087489,-8.827712
nowcast,-32.469303,-9.075266,2.1001482
indefinite,-13.749314,-22.06837,-1.4647058
spilled,-1.677133,-8.364843,-29.659857
lessening,0.30766037,-25.188925,-16.084965
stimu,-4.119006,-21.139832,-11.1586275
lus,-3.666054,-13.331249,-16.51399
nonzero,-7.438974,-13.468087,-8.717455
piped,-23.272537,10.449513,1.4491462
entails,-0.79422796,-17.039923,-10.368405
lands,-21.918041,20.852531,-5.30468
ink,-13.002128,-6.5030446,7.337999
groceries,-20.821175,18.371727,-15.13688
responsiveness,-20.886486,-17.445244,-8.761725
saharienne,-30.079235,-5.0412407,12.4647875
foreclose,-14.489144,-21.581688,-0.6581287
transmissible,-15.06643,-21.495537,-0.12366232
tenths,-3.0633273,-20.632042,-18.538055
lodging,-17.986834,-18.540934,7.160063
pression,-20.771368,13.151864,7.489508
sensitives,-19.278475,-4.3161354,3.6824281
atlantic,-23.220772,6.7404537,19.55071
reengagement,-7.98585,1.9495895,-11.057399
botched,-21.201797,-19.087397,-7.0918283
pivoted,-11.184093,-18.22056,-18.857498
tradeoff,-0.059548065,3.264169,-20.965738
darn,-17.774391,0.03506312,-22.32288
anemic,-8.43825,-10.607895,-0.19682927
shy,-18.053133,3.6817248,-22.052723
populaire,-15.606175,8.411053,-6.5077796
yale,-34.926178,5.7350683,-2.056716
predicated,-16.62729,3.192589,-13.276555
consisting,-15.928668,-4.7094607,12.20598
tearing,-1.121952,-28.309875,-0.4427186
overshooting,-5.74572,1.0466379,-6.9518948
refus,-20.466972,7.1674247,-3.5642366
negate,-13.7408905,-19.965214,18.23915
sudden,-30.440676,-4.062731,-2.472125
paiements,-11.928649,-15.100517,2.7085152
fixation,-4.2941628,-11.650678,12.871714
altitude,-25.992168,2.0936472,2.198011
hous,-17.60345,17.850105,-1.3946208
selic,-35.651333,-6.268721,2.0608935
republica,0.46166962,14.746064,-20.759207
explosive,-29.856928,-18.456127,-4.317195
map,-11.7203665,-11.259963,-17.957088
reserva,-3.2316833,-16.747839,-24.90709
del,0.67751294,-20.941643,-7.624774
withstand,-1.2501658,-13.676179,-8.822814
arbitrage,-16.95198,13.72147,3.1516204
nontrivial,0.6730106,-19.898245,-8.189513
electronics,-17.92085,5.3260717,5.415179
climbing,-22.005096,16.560692,-15.530076
snapback,-1.0669779,-19.9599,20.0752
draining,-8.821136,-12.577561,-11.573361
nearer,-30.205536,0.48304194,5.5529275
rxu,-19.981289,-2.163962,13.053061
brasil,-15.739276,13.183353,3.9592004
negara,-18.881544,-1.1506451,-23.831257
suomiareena,-9.211348,-8.133008,-25.220964
rehn,-10.103043,-9.0704775,-23.722878
bomb,-26.543404,-4.028634,6.606677
false,-21.791836,6.6117883,-10.8143015
scaled,2.1088877,-6.8769345,-23.754488
reporters,-8.515923,-8.834762,-5.612745
ments,-9.686327,-30.607788,3.0860598
bostic,1.4348336,-28.114798,-11.889449
pect,-2.6349294,-10.697702,-25.053997
discusses,2.9036164,-26.951889,-18.92771
schnabel,-16.96517,13.478336,3.2989118
tor,-30.36079,9.34635,-14.163324
sw,-14.611582,9.187704,-1.9351152
villeroy,-28.43756,-3.7655716,-7.7758603
bailey,-7.049406,-4.8382883,-13.642728
omfif,-11.868258,-6.0943246,-3.3512325
reces,-15.658203,-6.0510626,-6.675957
trench,1.4826671,-19.946802,8.149408
mechanical,-22.660093,3.8669302,-15.060376
cental,-30.426231,0.46209937,-3.6760397
nonlinear,-17.123602,6.526315,-11.773696
footwear,-17.92593,19.425877,-15.168823
dents,-7.162061,-21.093166,-0.027514746
diminishes,-3.3222842,-13.443851,-16.597311
caracterise,-14.988825,2.5091698,1.6375084
guards,3.2285075,-24.753334,-20.890732
unseasonably,-0.42746156,-24.76647,-6.697734
introduce,-5.7454495,-8.837202,11.364894
depressing,-20.393139,-20.949522,-6.9499183
routs,-7.1601944,-28.006557,5.013664
rationally,-21.64544,13.7005415,16.007238
relaxation,-5.595258,-11.597606,-14.380124
readiness,-10.769479,-12.811208,10.772984
shelf,-9.049639,-17.1371,-9.300978
consequent,-2.1226892,-20.056244,-18.342236
bbg,-15.795266,-8.37672,-14.414812
accelerations,-3.6171167,-19.032969,-13.286802
meets,-10.47666,14.77348,-18.95809
xo,3.542235,-4.4864087,-13.781954
theoretically,-25.290033,6.073747,-13.387531
senfin,-12.414079,-13.517194,-15.630629
eurhy,-18.46392,4.6141458,1.3488003
eurig,-11.251717,-11.613343,6.5515647
mechanics,-20.081226,1.7165301,22.323034
depit,2.3094862,-11.601732,-11.350625
stocking,-30.145823,-7.057337,1.8304672
cbkr,-8.969814,-12.565324,11.945115
accelerates,2.9195836,-19.351088,2.256966
hangover,-0.09204571,-6.6906595,1.4596426
patches,-5.5968566,-12.8002825,-13.782586
trended,-13.110021,-0.8100517,5.774692
bogged,-0.05913055,-23.416277,-5.03541
bolsters,-32.034237,9.122726,-12.754278
softness,-6.869324,-9.257491,11.933357
longstanding,-7.8932586,-7.226678,-29.963556
lens,-5.675935,-24.749035,-8.856847
shutdowns,-9.490593,-26.934929,-4.1711373
dirty,-20.583866,14.496779,11.705884
quadrant,-15.940588,-26.656713,-0.16978614
founder,-17.971024,2.897474,18.121904
chase,-10.320859,-20.54188,-15.197868
proposing,-0.92223126,-20.086746,-13.722034
blackrock,-21.54304,14.051884,-3.7531528
fargo,-18.003931,3.5740757,-22.051743
fort,-23.820904,14.089894,-0.13567413
renforcement,-7.2457223,-7.8878994,-10.197597
bernie,-19.364908,19.160429,6.3097906
haykel,-24.544216,-5.272484,6.9407663
bonym,-4.6521635,11.298982,-19.949903
environnement,-21.173908,5.782947,10.297664
fray,-20.798843,-2.9481387,16.37549
docket,-10.203228,6.665753,-2.5274959
pale,-13.4785,10.710507,-10.937612
branded,0.22875871,-12.568119,-1.1551651
contrib,-26.720476,14.346441,-2.2263591
alleviate,0.71219546,11.077761,-25.970339
significance,-13.993456,-1.3054088,6.272651
crashes,-6.5493684,-10.617433,-24.782578
burst,-19.019323,11.530893,7.6725445
shutdown,-10.35963,-12.607615,-8.818421
mature,-22.472563,-25.57851,1.960191
intent,-22.81701,-23.122059,-0.43161947
conveyed,-17.225918,-17.002298,-15.839126
ocr,-30.311972,-0.87497437,15.752391
brevity,-12.426572,-14.982945,1.9131993
legislated,-33.61716,1.9663115,9.961785
consultation,-18.330166,1.0502259,9.387926
andrew,-20.690298,18.8361,10.735422
poster,-12.870612,-22.519512,-3.4576297
uncomfortably,-5.199675,-24.461878,-14.024699
child,-28.645838,-2.2428675,-8.792255
nearing,-33.52327,-5.201629,-0.5083042
whack,-0.44625703,-25.08408,-6.923506
ascribe,-10.255246,-7.1578355,-6.7694483
princeton,-19.201029,5.9389873,14.219421
populism,1.0729972,-12.812565,0.39892855
vladimir,-20.437439,14.53455,-5.000456
tenth,-23.18757,14.772105,-1.1370006
negotiating,-25.883207,8.887394,-11.9512205
crimes,-14.607956,15.991237,-1.656763
women,-16.37767,-0.9025923,-14.050992
mich,-14.972558,-26.31949,1.0877408
prioritizing,-14.866417,3.1855714,-14.416448
containment,-13.532027,-2.322819,-24.103512
suppressed,-1.6975499,-12.197371,-26.293726
oxford,-21.303139,4.2581058,21.554647
indian,-1.2472869,-2.3339171,-12.169905
undersea,-22.169144,1.6531713,-1.3489221
launch,-11.81562,-1.3404102,-6.277115
mba,-17.629051,19.59561,-15.3474655
ruse,-3.6557586,0.99099624,-9.871703
eras,-6.058827,-8.5124235,-23.078554
uptick,-25.215117,-13.231763,12.529465
straight,-1.8178022,-1.9492799,-9.612101
restated,-30.371147,0.97591686,13.465414
generic,-22.164728,-14.546307,17.331638
stripping,-7.1000333,-2.6533167,-18.166634
thoughtfully,-7.5389366,-33.046944,3.6407306
schedule,1.7978809,-17.742332,2.6213875
harsher,1.8674233,-26.834087,-12.200609
gauge,-16.79856,17.555693,-0.57673913
introducing,-24.331316,-3.4634402,15.79262
volcker,0.3777132,-11.88042,-0.4529255
regimes,-2.611907,-16.395899,9.254232
vie,-6.3715816,3.5479426,-17.844238
observation,-6.221165,-18.947834,9.34624
secret,-17.95735,1.330658,15.131825
saturday,-30.28151,-7.186975,2.2539072
place,-21.32201,13.372138,7.478617
arrives,-7.2774353,1.5400261,-25.730719
favorables,-24.1673,-12.871221,9.867554
inegi,-12.784029,12.38222,-4.870171
sledding,-11.490753,-12.1606655,-17.988012
label,0.09763364,-29.764551,7.4212394
discoveries,1.1146635,-14.947963,-11.044539
livre,-4.86531,-8.234756,-21.098068
restaurant,-5.278213,-11.137955,-11.613314
majeure,-24.61299,20.488667,1.3603954
britannique,-6.369648,-7.616944,-7.2875686
inspire,-12.892065,-19.809786,4.427771
japonais,-19.18188,0.8963999,15.698541
distributions,-15.383293,-11.291327,13.897575
eonia,-22.439322,7.798031,-10.380843
alerian,-20.043924,-9.064198,9.853607
heathrow,-11.670637,-14.150042,-27.20116
documentation,-1.6776844,-28.663748,1.1793275
annees,-25.514475,-6.641409,-13.81272
constituaient,-13.8691225,-10.9634905,-0.701761
emergents,-11.524626,13.778379,-18.211071
advantaged,-0.5646062,-21.499163,2.3421984
layering,4.0101614,-15.869051,1.4038968
training,-3.4427974,-21.379894,-14.175123
deviation,-15.413621,-8.118678,8.86385
airport,1.484972,-15.275394,-11.835069
robots,0.6623023,-15.652896,-1.5097102
concentrate,-2.074814,-25.154081,16.97966
consen,-16.809374,-27.2007,-2.007006
principales,-25.460798,10.872545,-4.5867643
provisioning,-15.675756,-9.540867,5.2994614
devises,-17.05071,23.55936,-10.322973
intensifiees,-34.04194,8.41914,7.030161
interbancaires,-27.542406,15.0874815,-1.6325201
triangle,-17.876675,-25.821644,-2.0543914
pdb,-24.18534,20.154491,1.131542
sus,-17.834795,6.710873,-28.758486
boursiers,-8.287485,9.216158,-11.49274
sidestep,-8.637437,-3.6889784,-3.2487962
volatilite,-15.176324,-9.54635,5.3790994
ghaneen,-26.009222,-1.9666073,14.438889
offices,-16.996658,8.238642,3.3404577
endowments,-28.186563,-10.035244,-4.0773115
art,1.6029164,-19.528677,7.9241967
foundations,-20.939465,-8.748457,-3.6241407
translating,-22.463455,-21.032946,-1.1113248
gdps,-11.617364,-5.4799447,0.5449951
farmers,0.9385899,-16.658543,-1.782794
hyperinflation,-18.83514,-5.6878805,2.8676238
vance,0.7579153,-11.654365,-14.39983
bids,-3.6664736,-20.57435,-12.339143
modes,2.764449,10.470983,-10.451726
faible,-27.816475,8.113764,-2.0660698
reevaluated,-11.191483,-14.152183,-8.587049
grushanina,-9.32442,-0.82934946,-0.948849
redesigned,-0.37693048,-24.200785,-6.1411467
melius,-19.485485,-4.639959,-0.4776038
collect,-4.5747952,-15.441878,5.1883636
plummeted,-6.999613,1.5323781,-9.183246
tenders,-6.066028,10.801586,-19.52498
serchuk,2.1161206,-7.2526274,-16.22422
status,-18.58519,10.637065,-1.8832595
cancellation,-11.459751,-13.000188,-3.8323987
lesser,-23.04956,-0.2618369,7.7076955
unabated,-16.641611,8.011064,-26.760672
ignores,-21.353134,-13.324248,-7.042293
fiscale,-20.191214,-9.027895,-4.108258
tenets,-22.642406,-14.697889,17.059135
pets,-27.569345,-10.093728,-5.2711525
margarita,-6.888313,6.556417,-16.019564
cfa,-6.9898977,4.966836,-18.192673
alternate,4.517523,-0.5955547,-20.265882
singer,-6.649172,7.244915,-16.243382
erstegroup,-8.030603,11.841208,-18.680706
gudrun,-14.422344,-19.224707,-4.036179
provoque,-16.418793,4.572568,-10.623481
egger,-19.506065,-5.757118,14.10533
populations,-6.662617,-16.861559,-15.957555
cefa,-15.243517,-15.648488,11.135727
redundancy,-10.9211855,-5.822695,-11.403485
milion,-14.130673,-7.4028397,6.2602286
providers,-6.2612047,-8.223536,-23.41754
soutenabilite,-20.69852,-12.618089,-8.168501
inquietudes,-17.838491,18.469276,-10.526524
seuls,-18.85392,1.8199844,15.496666
absorbent,-11.351306,10.3346405,-17.215248
spicy,-4.860239,-21.196531,9.291955
exploring,-15.50426,0.43876046,-7.11561
reevaluation,-11.512523,-21.29627,-11.597466
utilized,-11.444662,8.248584,-16.824638
zombie,0.38472772,3.38108,-19.952005
multinationals,-1.1013255,-7.9278708,1.6807821
distributors,-18.581339,10.511143,-1.9406165
pounds,-24.08504,15.066845,-1.5796509
synchronized,-11.194289,-11.813659,-17.738777
wildly,-7.658122,-8.85065,-0.6375424
atteint,-19.868803,11.88535,-18.2857
ressenti,-20.681711,3.5404544,-2.1243265
importations,-16.270067,5.4516544,-6.1495843
exxon,-13.096589,-19.939287,18.841852
extract,-23.993296,-5.971873,14.038695
interne,-26.196692,11.625343,4.7085996
outs,-30.98041,-2.5470412,15.987779
manifestations,-15.4025135,-2.8725233,-16.505615
uo,-23.484701,6.7209454,8.871115
accessed,-12.542652,-8.608469,3.120402
uxc,-4.3446817,-11.787433,13.365639
reduirait,-18.62635,14.900326,-2.5983682
coca,-29.721601,1.3398048,12.342846
domestique,-14.628804,0.54818326,-1.2280906
resetting,-18.054728,-23.861246,-7.2988167
disappoint,-30.813803,-0.1951825,-7.2072115
permettrait,-16.962671,5.942445,-10.9391165
simplistic,-20.960754,-6.6124673,-15.188384
