,x,y,z
inaugurated,3.5391805,11.317703,3.603962
nettement,-5.4001946,13.787847,4.668999
largement,-4.0779176,13.717673,1.7839972
accepted,-4.67617,15.250056,5.114811
exporter,-0.95334613,16.433672,5.008036
presidents,-2.6667788,13.848757,5.376769
incursions,-0.80987734,12.111646,-0.6240178
bali,0.5106026,6.63556,-7.815276
liaoning,-1.3328363,12.856745,4.82796
accompanying,-0.09822509,14.120511,1.7794116
sailed,-2.9751966,12.721614,3.9348598
miles,0.26856348,16.196335,3.2282495
indo,2.7403738,11.896378,3.942832
fighter,-3.83548,13.852095,1.2839794
pilot,-3.2291129,16.12915,4.0257783
unsafe,-4.891626,12.913911,3.260134
evasive,-2.0678897,12.644207,2.563478
vicinity,2.9495292,13.036371,3.040628
crossed,-2.2058277,11.639352,2.668146
identification,2.5112708,12.536729,3.960645
quatrieme,-2.8327444,13.626361,4.017968
flag,6.7344136,11.687157,3.1671011
pipelines,-1.4099218,15.44207,0.5435604
cables,-3.8028579,13.1213665,0.3329755
targeting,-4.2869387,17.205963,3.717086
cedi,-4.4543076,14.77365,5.4436626
internationaux,-3.778804,15.890026,5.6990843
acces,-5.089206,13.736762,5.0239873
poids,-2.9973238,12.898527,4.5681252
penn,0.16770531,14.881064,7.928886
cesse,-5.3368244,14.052114,4.8539023
moyen,-5.9062223,14.533987,5.9132013
fraction,1.5001545,11.786331,-1.4644889
completion,-0.21525885,13.812558,4.828966
ranks,-4.3172965,15.008649,5.423631
filed,-2.8850055,12.4038925,2.2609203
tfp,1.6449231,11.607495,4.5839777
scores,-0.67324764,13.706291,6.568286
argentina,-2.9756107,11.014467,0.49924073
freedom,3.4331274,10.905233,4.488122
foundation,4.481696,11.429376,2.9445748
laureates,-5.579702,12.027378,1.4448749
universities,-5.7146564,11.919288,1.5379928
difficultes,-3.5345247,13.775098,5.144562
finalement,-4.061449,12.8816185,3.3733294
borders,2.0587788,13.54484,0.57913804
autorites,-2.1072357,12.71065,3.6224616
capabilities,-1.6504234,11.863381,2.9090621
subvariant,-4.3372297,16.544277,5.1206684
cite,3.3925438,15.33844,1.2715381
bishop,1.0924898,11.94498,1.6884421
signum,-2.483709,12.693477,4.224892
advisor,-2.2770214,11.073615,-0.2460225
children,-4.2553825,12.762737,4.4739494
respond,-0.34052324,16.966183,0.47096637
doubled,0.6888542,14.150344,2.6544123
signes,-1.8952342,12.489289,2.1001508
reminds,0.50810444,15.104054,2.4750667
deaths,0.10117604,10.873323,-0.77579296
understandable,3.7702067,15.092661,0.44219226
principal,-0.29663956,7.003178,-6.772487
obligations,0.33350188,15.269178,2.6328068
inverse,-5.5977316,13.98389,4.1661873
disruptive,-7.7756057,5.2509713,-2.0668628
hotellerie,-4.18596,13.745986,1.724029
republicans,-4.7981553,13.551916,5.2492976
worries,4.0063667,12.762899,-1.3798817
stem,-3.3517058,16.751728,2.5000646
attempting,-2.2475133,15.881962,3.5419397
aspect,1.0115019,12.4923315,-1.8795654
seeking,-3.6326137,15.664335,3.7150538
stoke,-6.807448,15.113479,4.260632
representing,3.7877254,12.980805,4.6222963
jet,-2.5032241,14.901459,1.1125104
ruled,-2.4406667,12.846478,3.6414206
lacks,-0.5465054,15.15799,-0.31886882
eve,-2.1001942,15.631365,-0.044479407
travailleurs,-1.7837329,11.8457155,-1.3209063
uneven,-1.8153074,12.69394,-1.7362794
eleve,3.0601938,10.204097,-0.4152235
partiel,-1.5602657,12.665122,2.958817
thorn,0.2320268,15.437543,-2.7433164
discontinus,-5.6973505,13.009568,3.8429615
apex,-1.3215973,7.3359585,-7.7855377
surpassed,2.5545084,11.78246,4.583526
fixes,-5.6845865,12.738749,3.9978213
historique,-1.8580298,12.732433,3.2917736
eleves,-4.076796,12.385923,2.5770147
holidays,-4.3028936,12.841129,6.2652903
sante,1.6881473,12.1233835,0.0062886924
cdc,-3.0256207,11.47196,1.0599477
deputy,-2.364111,13.160273,2.8314261
spilling,2.3620281,16.32568,1.8788607
troubling,0.80870545,13.253135,1.8078465
peninsula,-2.6885595,11.604722,1.2873589
precaution,-3.3420315,14.857485,5.268486
isis,-5.107877,14.320124,4.2862353
heu,-4.0237617,13.354474,1.6233977
comprehensive,-0.9349622,13.96112,5.752522
nominaux,-6.046875,14.044064,4.507364
launches,-1.3821119,11.489631,1.8145676
cruise,-0.13738342,16.413837,4.6696534
constitute,-2.5726814,13.368346,2.8090327
affiliations,-3.7818527,11.959727,1.545289
depth,0.18111597,10.71791,-1.0923667
actors,-5.881345,15.512333,5.31396
networks,0.77744263,12.228455,2.0720267
ransomware,3.3230119,15.359076,-0.8624999
salaries,0.13493389,10.7321205,-1.0663809
absence,-0.83774334,15.123467,3.6713524
terror,-3.1672783,12.987063,0.886755
operate,-0.20542027,13.988705,3.4971533
fixe,-0.8381451,10.841187,-1.750593
holiday,-3.9157338,11.748689,1.7478849
contributing,-4.648509,13.215746,1.1963177
vaccines,-3.0829983,13.219517,3.9508245
borio,-2.7015011,11.656226,1.0459588
disease,-0.5842528,14.933624,5.346796
controlled,-5.3515873,15.387483,5.579864
wuhan,-6.115867,15.2742405,5.242111
sun,2.6762364,11.16237,0.31687045
justified,4.584459,14.453728,-0.7869926
pausing,8.843939,10.877367,-5.048228
appetite,0.18742122,14.263789,0.310038
advantages,2.9352603,15.112156,3.818868
announcements,1.7074383,18.11549,0.59864503
normalize,-0.12005086,10.279706,-3.728788
wallet,0.19158308,13.613581,-2.4455087
reshoring,2.2729154,14.528256,0.9616308
regression,2.67245,12.050306,4.158957
positively,1.6006839,13.87409,5.56826
loosening,-0.14073853,18.296595,0.83743274
network,-5.3703623,14.89108,5.838078
barely,3.141202,14.073769,0.045881644
hover,-0.8742871,14.405063,-2.86841
embeds,2.4744704,15.279273,5.0709405
cohort,-1.1961868,14.144666,-2.2363465
formed,0.8272238,14.736081,-1.9343524
remainder,2.686086,16.596874,3.141307
nationalism,-3.349526,15.118259,2.0835376
redundancies,1.2289426,14.179093,0.10065676
requiring,-1.1071976,15.763958,4.70688
beaten,3.3694112,15.839463,5.001166
underscores,-2.267189,11.710902,2.5410454
zinc,-1.5408306,11.549081,-0.57019114
identical,5.865332,8.169335,0.9838165
alcoholic,-1.002785,6.73837,-8.720344
judged,-0.11322821,18.216822,1.0885994
aims,3.2825766,12.852274,1.5437838
achievable,1.6179098,15.534485,2.4224129
dual,1.5419439,17.248539,-1.3748689
integration,3.5921865,11.834174,-2.501264
ons,-0.15582478,5.748911,-8.579252
halifax,-0.6724741,6.374942,-8.128867
conventional,4.271439,13.029738,-0.4693294
ceic,7.256411,6.78067,2.7931979
prolonged,3.420574,15.459951,2.099534
beverages,-0.8849131,6.6594744,-8.522563
bln,1.7202203,10.513595,-0.1256734
annualised,-0.27176383,7.3066287,-7.0185447
sizeable,2.9861329,17.500626,3.390444
increments,1.0089296,16.775774,-0.15817483
globe,3.7776117,12.139859,0.5450875
refining,2.3139052,11.867026,3.894385
silver,6.5700603,11.996117,3.793651
processing,-3.2539022,16.096,5.531263
bilateral,-1.6175011,12.630904,-1.064421
dividends,2.3313153,12.401857,4.4725285
passengers,-1.6695061,12.28646,-0.9559656
geographically,-2.2385588,12.542626,-1.4205115
simultaneously,0.9809247,16.168493,-1.0929204
capturing,-0.80327505,15.932406,3.174824
life,-2.5857432,13.190217,4.14016
pretty,3.3308759,15.537577,3.2534778
badly,2.4428217,12.916984,3.3670788
cargo,-3.0932374,11.4786625,3.4417522
hung,2.6564016,12.717648,3.62404
busy,3.6385627,18.677696,-1.3060564
ev,1.6640651,12.935711,5.649486
oas,0.22862706,15.056176,7.646301
enable,-1.0835462,12.514437,1.2935181
computing,-1.942917,12.263278,6.5416384
struggling,-1.7244359,15.6915245,0.30688223
slip,1.6372683,16.282934,-0.6396563
specialist,1.2466656,10.69339,2.7965682
sanctioned,0.75576514,13.207558,1.2127378
inter,1.1312178,9.098414,-2.193602
save,3.671728,10.609516,-1.4926124
espousing,0.34461236,15.106015,7.5449505
troubled,-6.50228,15.362497,4.2923183
issuing,3.4024353,14.418838,3.9178646
smartphones,-2.7767265,14.096628,4.7858377
revising,-6.2311044,12.214364,1.862826
kinds,3.341716,15.21959,-0.2541102
sticking,0.6818468,10.688495,-1.3381889
stagnated,-0.97622025,15.216378,-2.834117
linear,4.738349,13.432467,-1.9689054
corrections,5.843604,15.077852,2.8776097
percentiles,4.7711062,12.5164585,4.6841054
midcap,4.510301,12.518211,3.928338
messages,3.6684308,13.573665,1.0753791
earth,-4.026676,13.920248,-0.20786677
weightings,6.9147635,10.778297,1.0236279
complicated,-2.9326344,14.390322,4.26361
statistically,-1.6443708,12.426898,7.2499223
deteriorate,3.7951815,14.850378,1.4774847
electronic,3.726159,15.386254,1.676682
shore,1.5736822,13.390969,-0.205291
losers,0.39430562,14.8121395,2.9090092
hide,-2.4337718,16.749487,4.181647
bifurcation,-3.0891511,15.371476,2.2152138
judge,3.7592022,16.621016,3.3316684
gds,-0.96001345,12.11378,-5.0691357
nom,-1.6831026,15.522011,-2.8541112
harvest,-0.7368105,12.5178795,-0.28080302
plays,1.1990314,14.153303,-1.0251125
carve,-0.19022366,14.181904,6.2540326
embrace,2.5590298,18.031364,-1.3397318
nicely,-0.77165776,14.991098,3.578114
nikkei,-1.1722158,12.104941,4.395788
immediacy,5.3562117,13.892642,3.4203765
csi,0.55052364,14.304907,5.7834234
substitution,-5.574831,14.308576,1.181977
assembly,-1.0345863,10.964329,-1.9681904
thoughtful,4.1487904,14.523575,3.60898
niche,4.7187448,13.34772,2.1000013
impossible,-0.22149962,17.908178,0.857591
restaurants,-0.020589048,6.831739,-6.6425095
struggled,4.553385,14.550012,3.4697888
stick,-3.7920623,4.526688,-2.3010361
mention,0.49193513,13.368306,-3.0426645
lighter,3.868157,9.130349,-5.274283
promising,3.668705,14.283415,3.3696792
ksh,-1.3121858,7.5590954,-7.4783134
anticipating,4.43222,12.683152,-2.608037
deflation,2.1435277,16.052088,-1.1395756
arena,3.663449,15.957787,-0.16977732
temporarily,2.282202,13.844119,-1.8168335
regulated,3.3931546,12.276024,1.2915817
heating,0.6972579,15.196913,1.219013
asynchronous,3.6961849,12.1430235,1.3043202
formations,0.74225545,12.813488,-2.8320186
attempt,0.88493556,18.997478,-0.62945414
homeowners,1.1321795,14.552529,-1.0502802
reviewed,3.7483976,15.792628,3.7765265
currents,2.7021465,15.021496,1.8561652
crem,7.4697084,7.0978613,3.0779598
selectivity,5.499903,14.613451,1.6554617
realtors,-1.6118622,12.435297,7.2295065
rebounded,5.137478,12.994661,-2.4341564
fore,0.7387943,12.954273,-2.5210085
unprofitable,4.7587314,14.561823,1.361128
struck,2.992414,11.748597,-3.6887026
century,2.7111623,14.904982,0.032336026
turkstat,0.7002811,6.4124146,-8.325668
mezzanine,2.1477852,14.984986,6.1551776
traditionally,3.668885,14.614447,1.3983165
obliged,-1.8843058,11.793622,3.7148857
regulator,-3.952302,17.236591,4.9559155
segment,1.5429885,15.135888,6.4105835
concept,4.1748595,12.215773,0.16069092
aforementioned,-0.94352233,14.238115,0.31718236
budge,1.2001073,12.681851,-0.4120285
stopped,-3.1450884,17.36201,5.507326
rerouting,-1.3067312,11.94791,-1.3523942
definitively,-4.745105,12.304656,6.0945415
conclusions,5.687246,14.768653,3.16447
lasting,-0.54479975,14.254944,-2.6285188
ticked,-0.8259483,12.209227,-4.5949426
excluded,0.79625595,9.368304,-2.4478502
updates,-4.0932097,14.537557,2.6278884
unwelcome,0.9773382,14.564961,-0.84003735
ized,-0.53428584,5.989756,-6.681861
implement,-0.48222008,16.120298,4.9860525
congressional,0.14470223,6.724804,-6.342066
narrative,-0.13409144,16.5344,5.2267885
display,-1.5727426,17.206505,7.2013865
climb,0.68596435,15.753451,0.20487402
loosened,0.9403954,13.482711,0.21371962
latent,4.2825956,10.984925,-1.3972898
appraisal,4.0802293,13.813577,1.81068
bolster,3.5599182,15.468875,-0.7916832
dearth,1.6575397,12.4498825,1.5905099
trained,-0.7246434,14.092956,0.3460932
delta,-4.252541,15.16835,4.6909647
odce,1.6807766,13.086897,-4.398388
ordinary,2.6128845,12.346143,-2.6463125
rosstat,0.6268817,6.151571,-7.9769235
relates,-1.3392193,12.698217,-1.8564435
retailing,-0.533651,11.247131,-3.7090898
usdbn,-0.22376183,5.705087,-8.632506
mosprime,-0.23669177,5.5568304,-8.819998
trades,4.2939014,15.0980425,4.91144
cards,0.0948524,15.798949,-2.249307
crucially,-6.077501,6.9478273,-1.0594008
corps,2.0046177,12.951405,5.144577
cop,-0.06696076,8.459009,-3.0685163
invisible,1.950017,14.419885,0.57461417
chasing,0.19255117,13.538785,-3.840559
stagnation,9.245609,10.611904,-1.73186
smith,6.8254743,11.360254,2.8379292
softens,5.8600583,8.757481,-5.477189
clf,-2.2079685,10.604562,4.7027907
massively,1.8980417,13.155998,3.7256076
famous,6.245971,12.2229395,3.2124424
overpowering,3.7902644,9.540169,-3.1962245
harmony,2.1372633,15.57794,1.9272286
chopped,5.7958097,15.890346,1.9177845
aligns,6.311289,14.33571,2.7576127
easy,3.7304404,17.111248,1.2157873
retirements,4.524054,11.63744,-3.0635717
parallel,2.6883821,18.276638,-1.4998605
legitimacy,4.5900187,12.284203,-2.56125
integrating,3.7086651,12.619805,0.77750885
greener,-1.9074858,12.127684,-1.0654302
mercosur,0.6637397,5.422499,-6.5632057
charge,4.575521,16.000847,2.7702367
systemic,-2.8027558,16.149925,5.5367036
owners,-0.03134738,13.471064,-3.6421468
print,-1.930279,13.479103,-3.9912755
quell,11.145956,9.865449,-1.5750296
argue,5.4595833,13.884158,1.7738405
brink,-2.4286184,17.407936,2.4220984
reinvestment,5.3572426,12.275308,1.9761776
busting,4.2260914,13.938744,-1.0199125
pure,-1.2953261,15.124096,6.865232
cambridge,6.4718194,11.187871,3.08061
hosted,-0.29889953,7.0885158,-6.533682
associates,6.5643005,11.674635,3.864328
easily,4.4218926,13.153511,-2.2066355
harking,6.74653,11.785309,3.363189
racim,-2.0746055,11.580326,0.7950871
planet,-3.1333592,15.840053,6.872247
relies,0.2581321,16.589922,6.2199535
adam,6.554763,12.058718,3.3039944
worsen,3.9280167,16.856586,3.4644668
forecasted,3.9070525,14.659527,5.567503
cent,2.8641098,16.55129,-1.3180876
bent,4.419089,13.974524,2.103047
restoring,0.818978,12.826242,1.4214064
duction,-5.992869,5.406397,-0.55604166
instruments,1.6013082,15.810895,6.2764325
respite,2.8565354,16.530937,3.3632655
positives,5.7407107,12.242077,-2.744864
aligning,6.03997,13.609747,1.3532838
normalised,4.2175584,16.993734,1.9029022
bottoming,1.0852134,15.602473,2.359758
lever,-2.9908915,17.142887,6.163382
applications,-0.40708575,5.9704223,-8.296755
compliments,-0.19021674,10.74612,-4.360549
improves,4.5992255,11.090205,-4.2323575
norms,1.7498634,16.930658,4.1436343
alter,5.307305,14.919019,2.3705769
impacting,1.3837765,16.777872,3.9371624
curtail,-0.78261864,10.339937,-3.3631248
manageable,4.434603,13.000012,-2.2357652
profoundly,4.236962,15.457335,1.793637
disconnected,-0.61022407,15.731739,-1.3487552
tension,5.7431602,13.721238,1.7931395
homebuyer,-0.23753658,18.014269,0.854067
searches,2.3418071,14.86519,3.0357077
commensurate,4.903365,15.282823,4.8980694
materialise,5.779722,12.12982,1.815718
envisions,8.138439,10.340982,-5.0402446
comparisons,5.513165,11.402743,-4.830654
duty,2.7970195,13.062419,-0.27074724
managing,3.5949316,15.549566,-1.0678985
sion,-2.617096,13.3929825,2.1835911
extraordinary,-4.511628,5.290225,-3.1334763
behaviour,2.605909,12.810022,3.0525153
grown,0.25169456,16.11186,2.742274
happening,-0.69724923,6.8687987,-7.9840817
favourable,6.043444,13.025227,3.6085126
islands,0.5142371,6.287969,-6.1340055
draws,5.1368446,14.163184,1.7951211
undermining,-1.5732791,11.632672,3.8867311
councillors,-4.867595,12.689862,-0.06803924
spark,3.4399662,18.32918,0.70381486
quicker,2.222431,11.87154,-2.725552
acting,-0.8222579,15.144321,-2.7083304
citigroup,2.0407805,18.878304,-0.4524028
hydrogen,-1.520612,15.247884,3.2849562
technologies,1.2107805,15.851822,1.9619197
dolenec,2.2371457,-2.2851317,5.3270836
mauro,2.518456,-2.5053084,5.236804
ascent,1.345761,10.213112,2.4672158
explanatory,-1.6226797,12.523529,7.1244135
predicted,0.9791946,11.600064,4.9465766
choppy,5.8204875,13.422318,1.5105897
bought,5.9848104,15.2859535,1.2921798
hrvoje,2.3648186,-1.9291769,5.692116
overstated,8.469405,10.255118,-2.5484984
shoring,6.466648,11.640525,3.4611254
rarely,3.5545373,15.005854,-0.96834904
engineer,1.9004465,18.598,-0.45897403
agnes,-2.1797752,12.179101,6.60583
halasz,-2.039893,12.038287,6.4186726
lubomir,-4.9937773,14.675308,6.432349
korsnak,-0.5707371,-1.1733096,4.737885
unable,-1.6526562,13.692714,-3.1667385
anca,1.5538493,-1.8870579,5.415016
negrescu,1.832526,-2.008253,5.4203076
exists,3.441604,12.78345,3.4747555
eyes,1.9740665,15.787171,6.4050055
operations,-3.0408585,11.419983,1.5925121
heimig,1.9332774,-1.9316157,5.534282
kb,-3.9040804,14.202588,0.751729
tough,-1.801954,12.339316,-0.74959046
properties,4.3702116,13.041233,-0.4551383
spr,-0.42273587,7.2786765,-6.845918
prosper,-0.572622,15.43366,-0.11390823
embedded,3.4446099,13.99083,-1.2849786
informal,1.1233691,14.646508,-0.3985876
hefty,-3.7512724,13.766049,-0.20425874
ttf,-3.8526666,15.37594,2.07384
organised,-3.173336,15.206409,4.3768196
societies,-2.7664924,13.986672,3.0779498
dipped,0.554143,14.626393,-1.1925688
circles,2.9751134,11.487076,4.374893
rig,-0.79370064,10.801881,-0.8766879
believers,3.6323504,13.559959,4.181664
px,-0.57469374,13.659025,-1.0282912
ingo,2.2411013,-2.1914434,5.417748
kristofor,2.3861666,-1.9378638,5.687768
pavlov,2.655139,-2.6535065,5.128683
progressing,0.1880801,15.412205,3.039085
tams,10.660439,9.305325,1.5337429
involving,-0.53715396,13.189709,1.9758644
escalate,-2.6010017,14.180667,2.7025774
crises,2.035387,15.448805,-0.81205946
assessing,0.029740773,16.425789,5.3302236
revolutions,-3.5617125,11.61715,2.2833898
translate,2.9903665,16.239025,3.5866566
embedding,4.7977734,14.676195,1.189233
addressable,10.158937,10.438481,2.009166
constraint,1.7814409,17.95707,1.1101778
munich,2.45026,-2.4547842,5.267148
grows,1.2513701,12.4383545,3.3183076
rewarded,4.000585,15.316163,4.8107715
hope,2.738251,11.249425,-2.0444086
publishes,-1.2363762,13.090579,6.7458377
annum,4.275904,11.84259,4.6563787
societal,3.842603,13.702791,2.834984
demands,4.5638976,12.483292,-2.4885478
intersection,2.396639,15.240923,1.8715985
fhfa,2.8959277,11.369555,3.6085656
comfortable,2.8956137,18.722689,-0.50668114
smart,-0.7308471,13.437765,3.9366343
olds,0.8794319,14.294854,-2.1531475
fashion,4.695875,11.209881,-4.691167
variation,4.556444,13.980788,-0.82084477
vienna,3.6616101,-3.763866,4.579189
akin,2.3003092,17.98206,-1.0496458
promises,-3.176243,14.306593,4.030119
letter,-6.297785,5.518766,-0.52372473
executive,-8.208169,4.54492,-0.76467323
tweaks,0.61201483,11.324109,-2.568946
thematic,-6.0713787,7.386627,-1.1117021
machine,-1.257408,10.709333,-2.853838
overview,-14.3942795,6.350942,-0.96626157
accustomed,-3.57703,15.35691,6.3167505
classic,2.400169,13.184772,4.7390947
spectacular,2.1605113,13.859111,5.8284755
ultra,4.993138,15.2572155,4.6821632
faired,4.812719,13.025016,5.2872486
autonomous,-0.8331058,14.281002,3.8748798
dwarf,-0.9650828,15.22386,-2.7257493
unfolds,-1.3738757,12.941595,-2.3753643
send,0.9329752,9.751253,-2.922161
liu,-3.8053956,2.4960911,-0.53222084
miguel,-2.4483593,12.7133,0.053424343
productive,-3.1481557,12.659818,5.0707555
subsidy,-6.8270073,14.93126,4.646765
psoe,-4.478309,4.5257597,-0.6934273
grip,1.5219357,15.156921,3.477387
drastic,-4.683112,13.299572,-0.53312165
montoya,0.79609585,12.746004,1.4428644
patrick,-1.684747,12.550799,0.4283534
allen,-6.494915,14.400311,5.4352775
essentially,-4.0433044,15.211529,5.3852577
capitalism,3.1541326,10.834032,-2.8069155
newton,3.4490395,14.268284,0.78313553
podemos,-6.3400097,14.750123,5.367135
nfcs,0.16710795,6.383682,-7.635615
kicks,6.392623,12.876392,-0.12375725
burgiss,5.5578156,13.312693,4.630819
premise,2.346156,13.59912,-0.8856497
reveal,-1.2976865,10.603344,-0.3432907
isaac,3.3138251,14.6069,1.7759752
error,-1.8233758,13.054542,-2.6525998
tankers,-6.44504,13.885349,4.5316186
weighting,8.76019,10.705253,-4.6539636
choice,4.5878196,16.698662,2.2475636
oversight,5.2195387,12.356538,-2.7776341
qualified,-4.0688424,14.226738,0.13892725
ali,-1.3404846,15.224301,3.8064013
luxembourg,0.4343514,6.433146,-6.1259446
bola,-2.4041994,13.145958,3.9594407
elstat,-0.20973243,5.6837482,-8.422651
questioning,-5.0737867,16.378307,3.6052315
disposal,3.7994568,17.20187,1.1859558
dominated,-3.3505356,16.536951,2.4024844
ton,-3.454572,16.880207,2.420466
breaks,3.1543188,15.970696,5.7893834
renewed,0.103172,15.19144,4.5930996
played,4.513031,14.642339,3.2285445
deepest,1.5213108,16.071657,-0.22817098
evident,-0.99352926,13.720201,3.1457708
surveillance,-5.0107794,14.964398,4.768141
promise,-0.17229071,12.3207245,-0.39183694
asim,-3.0924807,15.060115,4.5145135
kravis,-5.0787024,14.375523,4.378836
evolved,2.385804,15.224058,1.8071885
ciudadanos,-5.662702,13.679493,4.4350257
okunade,-1.5420572,13.6985035,1.3161614
vox,-7.123205,14.232399,5.8180823
thibaud,-3.2439172,15.5282345,3.099708
monmirel,-3.2824259,13.361272,0.53800565
pour,0.99283874,-1.6829128,5.351789
robustness,3.3763008,15.495756,3.4686887
mcvey,2.436901,-1.458035,6.1280327
jiri,1.7361542,-1.9508098,5.4303956
holistic,5.528628,13.298878,2.7587183
returning,-0.018504819,16.320404,-0.78774554
additions,-3.6920705,14.2142315,0.9458129
poll,1.1694629,12.49119,-2.6970818
resident,-2.6837392,13.259426,0.9518305
loom,-3.2209547,16.468355,2.9300325
lacking,-3.9404924,13.6387205,-0.0378849
decelerated,-0.97738343,12.572965,-3.2332182
multiplicity,3.924982,10.929755,3.0728755
courage,-1.5765513,14.734838,0.0058431886
abolition,-3.8704698,15.282445,6.303878
leverages,3.4112928,14.273731,1.2704151
smes,-3.328684,14.801258,3.620591
frustration,2.706816,15.086176,-0.4954083
profiles,4.2547894,13.758622,-1.2530236
relationships,0.6337821,16.052546,2.5368428
pension,3.2496388,13.876459,1.969996
freely,5.812907,14.395339,1.4597412
counterparties,6.033143,12.3984585,1.8058442
statistik,0.60087466,6.043601,-7.7091236
employ,6.416792,12.789458,3.8267536
contrasts,-1.908815,16.339119,-0.09042558
method,0.4400733,5.603317,-7.946432
folks,-1.0287976,14.646516,-0.47358614
item,4.1990423,14.069532,-1.1932446
developer,1.1533751,13.253571,2.634902
kohlberg,-2.6341565,12.928322,3.6316926
tomorrow,4.407341,13.098314,-2.275076
southeast,0.08281261,13.397606,-0.33169505
arrivals,-1.5934316,-3.8023577,2.3677363
noticeable,-0.4823251,15.092974,-1.9178873
unlock,-5.5264077,14.146815,2.6662846
steel,-0.9885472,14.272563,0.35592517
confusion,3.6960413,13.54572,2.5975065
ban,-2.0495975,12.24162,-1.3391738
dampener,-3.3561227,16.603474,2.6495192
madrid,-2.6250434,13.084468,2.7563665
arms,5.6390486,12.767148,3.698732
arriving,-6.6984015,14.375549,5.664734
cooled,-1.1451521,11.854635,4.4244866
easier,0.9076607,15.756802,-0.4716931
removing,-1.1862353,14.239342,1.2030382
advocating,3.1901233,15.231998,4.0013256
navigate,1.3922896,16.002434,-0.8813428
respective,-3.79391,16.11157,6.300651
jog,5.8592157,13.599531,1.4980223
reforms,-3.1692688,14.756753,3.972539
arrive,-3.8100271,11.262038,-0.91294724
dismal,1.38994,17.255875,3.9799721
dc,0.04275812,14.749715,2.7418997
grants,-6.3673215,14.506751,4.119785
greek,-4.902692,4.9640694,-2.7779515
buyout,-0.6336209,14.117386,6.6546717
axis,-4.167332,13.123632,6.396926
caretaker,0.43725297,11.055464,-0.5740579
gbr,-0.5841999,6.5104327,-7.9827504
revenge,-4.364825,14.725221,3.0492134
implosion,-1.1692063,14.00487,-2.7686336
prominent,3.1273627,15.709269,0.5606676
changchun,-1.3898976,12.345126,-0.3764824
jesse,0.67967,11.361772,1.7910604
spend,2.0097861,15.006149,-0.83955556
delayed,-0.46929625,13.653983,2.2106616
inflection,2.9752047,11.115868,4.3747907
hua,1.1811583,12.528128,1.8389436
troy,-6.4137626,13.790399,4.8767924
loading,0.33203557,16.47847,2.5168536
deepali,-2.7725675,12.927668,4.3629417
analysts,-0.76099813,14.171407,-3.2550313
ministries,-3.9296732,15.424715,6.579587
plenty,-1.6626089,12.238042,1.42888
common,2.0329154,15.345673,4.0630164
iv,3.2816935,15.617804,4.089218
splintered,0.7597182,10.739192,-1.4505814
bound,-4.550212,16.844376,2.9951317
snap,4.57721,15.000623,3.2275498
sweet,5.1676393,12.892392,3.4206116
boosting,3.9596124,17.062836,0.9587565
frances,-0.36979106,13.7062,5.752312
kristopher,-1.3832301,12.809816,2.186539
lifting,-6.546739,6.6082816,-0.19480345
carryover,-6.277424,12.450134,2.1374395
ross,0.31861743,10.831843,1.918826
allocator,4.7523623,14.6712475,3.286375
customer,-4.0296645,15.836839,5.067303
iberian,-0.7611298,-0.6275046,0.34693432
approved,-6.062241,12.93895,3.9502745
angrick,1.2297273,-1.7165636,5.4237304
pans,6.4662333,11.041231,2.844728
tsa,-0.016064325,14.297773,4.446875
cioffi,1.8623275,-1.8378253,5.5693035
novell,2.391901,12.883063,1.4232936
ilo,3.3469474,14.136071,1.5062578
centre,-1.3421754,13.332904,3.229505
overhang,3.748552,15.565882,0.8201319
intentions,1.4232713,17.097063,-1.3581088
disagreement,3.6267748,12.855921,-3.0286365
broke,-1.8407886,13.57178,-2.9990396
rebecca,-1.646051,11.297871,-0.52535754
remarkably,-1.5280378,12.136083,-3.2062478
chemicals,-6.8683214,14.519179,5.0775805
resolved,1.2869987,13.104458,1.1374378
edition,4.820684,12.003156,3.5531347
bhargava,-0.626208,13.0693245,2.787439
allouani,0.5700814,15.175332,2.968862
plants,-4.254315,14.991128,2.2316568
bottoms,0.21557511,15.165791,2.5578773
reining,5.819027,15.171847,1.8439103
accommodation,-6.0354667,15.255634,1.834386
picks,3.7121317,10.800956,4.4692397
podcasts,0.9746097,11.601372,2.156048
contained,-1.2237321,16.1219,2.8186677
ramsey,-2.9449506,13.76308,4.514065
draft,-5.1910357,14.495214,6.1940856
lim,-3.100784,12.751218,3.576295
windfall,-4.531294,15.725118,7.1450295
dated,1.6459147,19.08323,-1.1693066
inherent,7.8633537,10.343055,0.07763743
rich,6.0284085,13.667575,0.9053353
matters,6.1406612,13.929179,-0.05662504
pose,4.9677134,14.530135,1.0423385
pathfinder,-15.654786,2.3088856,1.8143381
abated,-18.837252,-2.4169028,-1.3517282
implicit,-8.352793,6.519043,-3.4800403
awards,-20.792568,-4.9822946,0.14179242
prize,-15.625003,2.3301153,1.8952223
saps,-10.219936,-10.751893,1.6970233
relieved,-18.717813,-0.90810645,-4.1334934
gates,-13.2822485,-0.2858826,-7.2386966
candidates,-18.216413,-3.4803205,-1.8300196
reductions,-5.461036,4.2124104,-2.1809568
prevailing,-15.49902,1.8761247,-0.51635647
segments,-11.234953,1.9207722,-2.2691238
afrique,-14.928978,-7.9013534,3.534716
organisation,-19.036732,-11.488914,2.5489044
ranking,-11.066484,-4.1523166,0.15652013
