,x,y,z
cdi,3.449153,-2.0185113,2.9406166
windows,-0.32353473,10.975601,-4.6468377
detailed,2.9678102,-4.3407736,2.9328759
deterrent,-0.29219937,9.9710245,-7.101006
accept,2.9923809,-2.735634,4.8027663
afford,-0.9848302,6.1642594,-5.7935414
constraining,1.5275042,-6.3130193,7.7219524
artillery,-0.8799912,3.0922916,-5.0520983
mercenary,-0.8334447,5.1708555,-5.2364373
countered,-1.5721267,8.06761,-6.776506
questioned,2.33909,4.599621,0.20770095
strengthened,-0.99446017,7.927761,-1.2948226
inaugurated,0.0047281897,-1.7414814,9.1802845
nettement,-2.628735,12.148607,-2.0920155
largement,-1.3120674,6.5699115,-1.4967643
accepted,-3.9366498,5.1377916,4.103525
exporter,-1.5011712,-3.9788322,3.9764013
presidents,-2.6736355,-1.5133486,12.459214
incursions,-1.0981938,4.5991335,-4.3242483
bali,-2.0542266,15.219487,-3.6697936
liaoning,-2.1784368,1.7207297,8.005441
accompanying,-1.4844302,1.00586,-0.8327926
sailed,-0.8156005,3.6251554,5.368884
miles,-1.5144361,-4.1342297,3.3440843
indo,1.4828811,-0.9886285,6.421125
fighter,-1.5139027,6.5836062,-1.6758718
pilot,-3.1920967,-0.43985453,4.7461166
unsafe,-4.088065,11.179165,0.8879005
evasive,-1.1927714,5.3617625,5.900773
vicinity,1.6092664,-0.36837354,5.7154346
crossed,-1.0381427,4.831751,6.8267813
identification,0.34178346,-0.09795715,8.739535
quatrieme,-2.3236792,3.2551713,4.6661716
flag,1.7273362,-4.825473,11.416205
pipelines,-3.2298603,5.550388,-3.1494045
cables,-1.7025411,8.6389065,-2.8522716
targeting,-4.960128,3.8456209,3.0505555
cedi,-3.0434914,6.962061,6.125482
internationaux,-3.3201666,-0.9185968,7.6629634
acces,-4.6536517,6.9648104,5.9256544
poids,-2.6021926,3.34977,5.0771866
penn,-3.4441888,-5.4977007,11.951755
cesse,-4.534453,7.021081,5.7916574
moyen,-4.638396,9.189467,-3.588866
fraction,3.4197416,6.890565,-4.674509
completion,0.60814196,0.22271201,2.5326319
ranks,-3.1968966,7.039521,5.9303365
filed,-2.673307,8.563825,1.6449114
tfp,0.007950061,-1.2662239,8.815606
scores,-2.8028884,0.5319839,10.57664
argentina,-1.3821952,5.5243754,-5.1466804
freedom,1.8918157,-1.0903517,6.776126
foundation,0.2752977,-3.081672,10.105806
laureates,-5.852486,14.305877,1.3065157
universities,-5.883212,14.326542,1.3251364
difficultes,-4.181103,3.9796486,6.6818795
finalement,-4.0697255,11.154832,0.8596962
borders,3.1410236,1.0414826,1.4982117
autorites,-1.2302159,5.27125,6.1057196
capabilities,-0.7814518,4.157197,7.11014
subvariant,-3.9645662,-0.2661886,6.532763
cite,1.3063176,-3.372278,1.6581978
bishop,2.1655488,2.0128286,4.109211
signum,-1.2702113,5.209146,6.4056025
advisor,-1.2639773,5.2735434,-5.1012635
children,-4.8905253,6.8441772,6.2431345
respond,1.3078237,0.16410339,0.60454524
doubled,-1.4005418,0.685032,3.1391783
signes,-0.3155287,3.793342,-0.9899934
reminds,-0.48358086,1.1845574,1.1033682
deaths,2.0082476,9.123341,-5.694563
understandable,2.8366656,3.408416,-0.28592324
principal,-0.79502153,12.528871,-6.950392
obligations,-1.0603685,1.0047424,1.1622493
inverse,-3.5933602,10.089877,-0.7331805
disruptive,0.5479898,-4.3524,-9.626452
hotellerie,-0.9518604,7.8951,-1.2681197
republicans,-5.2233896,8.549151,5.1748238
worries,2.9586086,4.464086,1.9250141
stem,-3.2192717,4.7761755,0.4390244
attempting,-2.4543357,7.034634,1.9843777
aspect,4.1063623,6.823299,-5.8114176
seeking,-3.6854239,0.88597125,4.530734
stoke,-3.6572857,10.320061,-4.308004
representing,0.53669024,-2.210348,7.829292
jet,-2.9457827,4.6699524,-1.4104729
ruled,-2.5757318,3.0663195,5.8647037
lacks,1.0676583,3.3975308,-4.236813
eve,-0.1796372,2.4638276,-5.6615896
travailleurs,0.016325884,6.0546875,-6.6396923
uneven,-0.22525658,6.5162635,-8.054343
eleve,0.44499764,6.133114,0.31236875
partiel,-0.61256766,3.5535955,7.144926
thorn,2.7284927,6.235115,-7.8512907
discontinus,-3.732813,12.879339,-1.1135424
apex,-1.4645593,11.730365,-8.346588
surpassed,-0.12527049,-2.2933962,7.370429
fixes,-3.199689,12.977259,-0.9812788
historique,-0.6817972,3.7141078,7.1429644
eleves,-4.440837,11.923921,1.4003266
holidays,-4.438741,5.395655,9.237479
sante,2.8253102,1.5537939,1.2585284
cdc,-3.4825516,9.292979,2.5120368
deputy,-1.176694,2.1811292,4.93643
spilling,2.2632203,-2.9262617,-1.0295887
troubling,0.0006620046,2.1725717,3.4006724
peninsula,-3.530627,9.28516,2.607508
precaution,-2.7835891,4.775927,4.1267886
isis,-5.010498,6.038274,4.673031
heu,-1.0721201,6.583739,-1.3694342
comprehensive,0.6386416,0.62692094,2.0319061
nominaux,-2.5168025,12.058677,-2.2339177
launches,0.5483507,3.2770586,-0.954636
cruise,-1.5238014,-4.2191424,3.8981721
constitute,-1.926648,2.8867664,4.6393065
affiliations,-4.6985025,12.597055,1.6578665
depth,1.8937169,9.40434,-5.325526
actors,-5.7019725,11.824823,-3.1070302
networks,1.9452825,1.8609815,4.165502
ransomware,2.494921,1.2687936,-4.2159867
salaries,1.7963929,9.174825,-5.304473
absence,-1.1212237,-3.2032614,4.4608536
terror,-2.321938,7.6830034,-1.9006579
operate,-2.4821725,2.017945,7.2323847
fixe,-0.099626586,8.451784,-4.1297593
holiday,-4.691676,12.594325,1.6405977
contributing,-3.4343214,9.835009,-1.026806
vaccines,-2.4581325,3.3768957,4.707513
borio,-3.5743027,9.365961,2.6062908
disease,-0.8872018,0.6366294,5.451287
controlled,-5.110728,11.310553,-3.6838298
wuhan,-5.7030315,11.821393,-3.085455
sun,0.24318811,5.207933,0.7082557
justified,3.5254014,1.1724011,-3.1133564
pausing,1.8902024,4.7067404,6.53197
appetite,0.96399885,3.1769607,-7.6416698
advantages,1.7146856,-4.868401,5.444929
announcements,1.7835423,-3.0365205,-2.2205992
normalize,3.761312,9.922118,-2.2464306
wallet,3.4606178,5.122088,-8.731096
reshoring,3.2489803,0.8722737,1.4274558
regression,0.02172176,-2.1119664,7.4517875
positively,-2.2021847,-4.7359533,7.025555
loosening,0.11404147,-0.08004173,-2.4075215
network,-5.3830466,11.164862,-3.660605
barely,2.8690875,-2.0201094,2.6114714
hover,2.5437033,5.5426273,-8.852481
embeds,-0.6003476,-5.5697494,7.7716928
cohort,3.602366,4.823943,-9.389135
formed,2.8165948,4.1198435,-8.125655
remainder,0.49202162,-5.72548,2.8306606
nationalism,-2.7148416,7.179104,-1.4844418
redundancies,2.5525742,4.8420877,-5.049509
requiring,-1.2403926,-1.3020524,4.8605547
beaten,1.364037,-9.446614,9.421451
underscores,-1.5640639,9.032965,-3.4210994
zinc,-1.5691311,8.035435,-6.90652
identical,2.4465296,11.960093,2.8083158
alcoholic,-5.1570005,13.829831,-5.261395
judged,-0.35849735,0.23249501,-3.8317058
aims,3.0682049,-0.5210443,-1.215014
achievable,1.7742242,-3.7015858,0.04495685
dual,2.779838,1.8994619,-1.8188252
integration,3.9354303,9.417911,-1.5934846
ons,-3.8061275,15.757402,-3.2551088
halifax,-3.7875414,14.149754,-6.514805
conventional,3.8435597,3.6060376,1.161867
ceic,-2.409772,-1.6067396,15.564614
prolonged,2.6157956,-4.682161,1.9584469
beverages,-5.100734,13.881899,-5.33756
bln,0.27738094,0.38681623,8.811529
annualised,-1.900124,12.445314,-6.1787267
sizeable,0.56788105,-4.654023,2.4848678
increments,1.7416674,2.9005487,-2.7346046
globe,4.231618,2.9265654,1.1803973
refining,0.057575695,-1.3637497,8.801729
silver,0.82093745,-6.3259254,11.983896
processing,-3.5288773,-1.2218246,7.746699
bilateral,0.17948402,5.612734,-6.2459927
dividends,-0.06820858,-2.2594237,7.473198
passengers,0.1494076,6.22328,-6.771079
geographically,-0.2804081,6.528028,-8.021974
simultaneously,-0.44297642,-2.7098804,-1.5715591
capturing,-2.0072412,-1.2808506,0.9570177
life,-3.7869365,3.4571142,6.837436
pretty,1.4874841,-3.209228,4.814917
badly,0.42303202,-0.10825088,8.749278
cargo,-1.2341946,8.755435,-4.2338367
hung,0.38194686,0.17461793,8.781301
busy,1.0080307,1.8235971,7.3632064
ev,-4.569709,4.997378,5.9092174
oas,-2.9292774,1.7147154,9.40586
enable,-0.42722937,4.222137,-1.547093
computing,-5.422727,4.5802646,12.156004
struggling,-3.2810483,5.6082053,-3.2849991
slip,-0.47644183,-2.7362778,-1.5489304
specialist,3.1979253,1.2047079,3.018452
sanctioned,0.1203744,2.0436924,3.5707872
inter,1.3633151,10.515116,-2.7841473
save,2.1105375,6.8412557,2.5216718
espousing,-3.4848166,-5.523786,11.875452
troubled,-4.249369,11.340801,-4.1469517
issuing,1.4408755,-5.3810463,4.8828835
smartphones,-3.0399392,6.224241,1.9923692
revising,-5.0794578,13.930766,0.49713674
kinds,1.3423703,1.1840641,-6.2467556
sticking,1.9512748,10.513672,-5.696926
stagnated,2.4485774,6.131594,-11.263282
linear,4.67538,4.8648868,-1.9346827
corrections,2.439379,-7.655381,8.721697
percentiles,0.7862759,-2.3641376,8.140638
midcap,-0.8639918,-3.7095523,13.5415745
messages,3.4057176,-1.312962,3.8705757
earth,-2.838337,7.406242,-4.2831564
weightings,-0.4755766,0.4208149,11.619976
complicated,-2.8233361,4.599233,3.9831572
statistically,-4.967873,3.6802318,11.851414
deteriorate,1.906341,-3.8878462,1.9776827
electronic,2.3597045,-4.523955,2.1073217
shore,3.1441891,1.0316272,1.4700621
losers,-0.45287254,1.3920957,4.597507
hide,-3.8342838,0.8653995,4.991512
bifurcation,-2.651566,6.868161,-0.77466977
judge,2.7762258,-1.9145877,0.36012468
gds,1.1017463,9.832858,-11.365543
nom,2.6088562,6.222808,-12.03694
harvest,-1.0777324,4.8028917,-5.010085
plays,1.9811523,3.803956,-3.095396
carve,-2.4628422,1.0658731,9.501568
embrace,4.1629934,5.22886,-6.3549967
nicely,-2.1159732,2.5458336,-0.48261952
nikkei,-3.717147,3.1041832,7.67633
immediacy,2.1321137,-7.4068713,8.507627
csi,-3.7082868,2.9861686,7.1620207
substitution,-3.4170923,9.824373,-6.968749
assembly,1.8025463,9.263343,-5.362032
thoughtful,1.6373776,-6.4112883,7.896427
niche,3.035168,-2.4901986,4.8682103
impossible,-0.59314054,0.09784376,-1.4263766
restaurants,-1.7206297,12.593783,-6.22852
struggled,1.483888,-7.3791885,7.6494923
stick,2.6905732,-5.549707,-8.031283
mention,4.1228795,5.4266286,-8.582196
lighter,-2.0444925,11.863313,3.603676
promising,1.9459888,-2.822696,4.7376575
ksh,-1.3823402,11.67927,-8.215909
anticipating,2.7328377,10.1406765,0.13472468
deflation,-1.433222,-1.6240516,-1.554932
arena,-0.99133307,-4.0505395,0.29646832
temporarily,2.711244,3.8246477,-7.999749
regulated,4.2778373,2.6647108,1.1601123
heating,0.60284615,-1.0707273,1.2442517
asynchronous,3.9473479,-0.0600491,-0.19957656
formations,4.393656,6.976292,-5.5706515
attempt,1.0720274,-0.88265544,-3.770398
homeowners,2.4383664,3.263499,-7.813364
reviewed,1.0778166,-5.767027,3.6214352
currents,3.2802203,-2.0599008,0.61057836
crem,0.47991055,-3.7142432,11.531005
selectivity,2.2579005,-5.3676414,8.113499
realtors,-4.944821,3.6397069,11.832615
rebounded,4.0392027,6.069471,0.4317744
fore,4.338466,6.9038496,-5.5097537
unprofitable,2.5774846,-3.2008712,2.2361093
struck,3.832777,7.1614046,-0.5704783
century,1.2097353,1.2605696,-6.3607774
turkstat,-2.3986933,15.39531,-3.413999
mezzanine,-1.6351153,-5.6905394,9.145664
traditionally,1.9326364,-3.9929354,2.0184596
obliged,-1.1553752,5.504527,5.6403275
regulator,-2.8226469,-1.6428965,3.1829183
segment,-1.66047,-5.7054915,9.203296
concept,4.0818796,3.2697809,1.2068874
aforementioned,1.1087203,3.6456356,-4.5707107
budge,2.131915,8.932336,-5.99196
stopped,-3.2352476,-2.768634,7.3414354
rerouting,-0.57356215,8.33114,-4.3402104
definitively,-4.241169,5.146555,9.236767
conclusions,2.2297347,-7.4782286,8.557454
lasting,2.935172,5.3998947,-8.412329
ticked,1.2213323,9.545479,-11.260079
excluded,0.79999834,6.6067424,-0.67762053
updates,-1.6456754,4.0368333,2.3385975
unwelcome,1.3116082,2.8203397,-7.554367
ized,0.98599404,12.370996,-6.7614837
implement,-1.5863351,-3.9797037,4.1794076
congressional,-0.6683683,12.894906,-6.8366847
narrative,-2.1318204,-4.065136,4.991005
display,-3.6881423,-3.62044,9.568664
climb,-0.9523687,-0.29396245,-1.4217504
loosened,2.5071206,4.858767,-5.0272713
latent,3.077333,5.5376353,1.0633475
appraisal,0.78204864,-7.5586333,6.5704575
bolster,2.489231,1.2646654,-4.2262025
dearth,1.8022875,0.94637835,4.196028
trained,1.0619473,3.5080066,-4.358128
delta,-3.8893843,4.9986033,4.0411534
odce,2.200557,8.017304,1.2103069
ordinary,4.0807176,7.250785,-2.2091055
rosstat,-1.5732013,15.545409,-2.9083006
relates,0.71357346,6.973733,-7.223133
retailing,-0.046035983,6.3922987,-5.9450703
usdbn,-3.9514604,15.821042,-3.1327686
mosprime,-4.0273466,15.861087,-3.047842
trades,3.0408404,-9.937961,8.805892
cards,1.5149167,3.3803802,-5.679667
crucially,1.3506663,-9.345922,-2.1312926
corps,-0.58445084,-4.064149,8.068294
cop,1.4625012,11.59439,-6.21567
invisible,2.7874951,0.6150692,1.4058903
chasing,4.567865,5.6352763,-8.528665
stagnation,-0.49251592,3.5326161,10.527194
smith,0.7154822,-4.052112,11.284343
softens,-2.3075736,11.421792,4.46103
clf,-3.563428,4.3105865,9.067629
massively,0.2985279,-0.3492693,8.7418
famous,1.798667,-5.2127357,11.15002
overpowering,0.74444956,9.337033,-0.35711232
harmony,2.4755118,-2.440678,-0.23692484
chopped,2.9944003,-5.1497397,10.095958
aligns,2.2931838,-7.497361,8.588537
easy,2.4929612,-6.4680014,-0.089669585
retirements,2.614862,10.186546,0.25464582
parallel,2.6589677,-0.8978775,-2.705412
legitimacy,3.9121485,6.128551,0.5544593
integrating,4.250655,2.9061358,1.1795777
greener,-0.15088023,6.244128,-6.2788734
mercosur,3.2913,14.0637,-7.410457
charge,2.2835755,-5.6436076,1.4616725
systemic,-2.9230895,-0.67032045,8.360221
owners,4.4371085,5.5843496,-8.530277
print,-1.2777786,11.580844,-8.142596
quell,1.4754499,3.7647798,13.45498
argue,2.2542934,-5.36652,8.289339
brink,-3.672775,4.556477,-3.2125564
reinvestment,3.5220087,-1.9693974,5.465796
busting,4.392279,4.733098,-1.7274383
pure,-2.8810523,-1.4075264,11.469229
cambridge,0.500163,-3.8570108,11.310688
hosted,-0.84973603,12.350365,-6.9427767
associates,0.773614,-6.291199,12.278707
easily,3.9075458,5.97764,-0.8708972
harking,2.1609519,-5.0919013,11.004972
racim,-3.5770702,9.395666,2.593
planet,-4.867067,-1.0095657,9.769834
relies,-1.8922153,-5.19793,5.520692
adam,1.8520734,-5.1078196,11.195189
worsen,1.2910517,-2.7405057,4.6590524
forecasted,2.8887706,-9.985718,9.09303
cent,-0.9494737,-3.7021585,-0.33173698
bent,0.8012006,-7.5687046,6.611597
restoring,0.09009725,1.9797338,3.619461
duction,1.3327074,-9.185805,-2.1972737
instruments,-2.4524932,-6.6800294,10.310057
respite,0.48908275,-5.663039,2.8074691
positives,4.1567073,6.116425,0.73170775
aligning,2.4891915,-4.1895733,8.56367
normalised,2.444996,-6.3610497,0.25784853
bottoming,1.7471694,-3.7113593,-0.015325278
lever,2.1514232,-8.69457,-0.15641753
applications,-3.8867142,14.919077,-5.5509143
compliments,3.3102758,12.532411,-0.42986122
improves,1.8797024,10.182848,1.3739657
norms,-1.3079736,-3.8815145,0.68544817
alter,3.7463365,-6.4549146,9.173176
impacting,0.1725823,-1.6017985,2.854498
curtail,2.7639923,7.784993,-8.612013
manageable,3.796829,5.9639087,-0.71718335
profoundly,2.2816389,-4.5465875,2.1005917
disconnected,2.8326304,5.3652506,-8.30999
tension,3.1853318,-3.963142,3.882305
homebuyer,-0.07825771,-0.029692601,-2.1295164
searches,1.8581138,-3.8894477,1.7644887
commensurate,2.1580465,-9.3271885,9.796851
materialise,1.3397715,5.065336,3.1384995
envisions,1.6139581,5.300608,6.2909465
comparisons,3.577134,8.987471,2.5724666
duty,-1.0719516,3.8303723,-4.9985566
managing,3.5129695,1.0993414,-3.0899456
sion,-2.4288037,8.229921,1.3423575
extraordinary,1.7045697,-10.346035,-4.674644
behaviour,1.8783838,0.10649038,4.87755
grown,-0.42266423,-1.1498988,0.87477547
happening,-3.8103075,14.130305,-6.5353074
favourable,1.0080911,-6.594635,10.93358
islands,-0.40923437,14.398137,-5.8818235
draws,2.092339,-5.685312,8.14669
undermining,-1.1453933,5.592463,5.5053616
councillors,-2.53937,11.664496,-6.1681643
spark,2.567438,2.4225535,6.738278
quicker,1.9679146,5.0513678,-2.7148798
acting,2.3999445,6.084125,-11.112745
citigroup,1.4832498,-1.801443,-3.1400054
hydrogen,-1.1442072,3.0171819,0.35381696
technologies,0.5682995,-1.3357998,2.0294988
dolenec,-3.4358048,7.9907637,13.362443
mauro,-3.3802142,8.056743,13.413962
ascent,1.4601029,0.24131268,0.35438225
explanatory,-5.2569623,4.226329,12.064252
predicted,-3.0134463,3.8489418,8.630206
choppy,2.4766862,-4.839967,8.550985
bought,3.2169607,-5.1417174,9.692677
hrvoje,-4.468406,8.783776,12.508676
overstated,0.04465725,4.7848673,9.5741
shoring,0.47108713,-4.2919984,11.299327
rarely,4.540448,4.7365766,-1.9116888
engineer,1.6393251,-1.8645484,-2.931949
agnes,-5.771941,5.1542726,12.421627
halasz,-5.5017166,5.3430653,12.401237
lubomir,-4.1450906,7.4741545,5.520877
korsnak,-6.5165715,11.683164,8.840295
unable,0.2178258,-0.097097695,-2.5377793
anca,-4.8299403,6.995424,12.693157
negrescu,-4.7099366,7.1692357,12.728152
exists,1.1655415,0.08746412,8.803586
eyes,-2.4205728,-6.630981,10.331742
operations,-3.7920263,9.186191,3.2418463
heimig,-4.797768,8.462293,12.351568
kb,-2.7889378,7.080883,-1.98229
tough,0.04744028,5.936533,-6.579514
properties,3.910181,3.5284433,1.1899731
spr,-1.120167,12.118754,-7.0568886
prosper,1.0312545,3.3817563,-4.230019
embedded,3.717438,4.7673163,-0.9369693
informal,0.7378606,1.3385285,-6.428193
hefty,-2.8062634,7.410236,-4.2562017
ttf,-3.2446501,5.8920712,-3.077741
organised,-3.427544,2.7065349,3.2685027
societies,-2.566172,6.291628,1.867672
dipped,2.4477108,3.1138039,-7.815606
circles,0.82448536,-1.6342634,5.8871846
rig,-0.24638785,9.170393,-5.813716
believers,0.94031453,-6.224884,5.6503625
px,1.0968107,5.8830714,-7.0448847
ingo,-3.5193503,8.044513,13.317197
kristofor,-4.4466653,8.805745,12.5190935
pavlov,-3.0537872,7.987288,13.544271
progressing,-1.2869556,0.9071927,1.5107468
tams,3.3205974,-2.633546,12.628391
involving,-1.4757662,0.8529451,-0.19866504
escalate,-2.432635,7.110526,1.9264027
crises,1.7353318,1.0967307,-4.893262
assessing,-1.5086457,-4.163281,4.0502377
revolutions,-0.29728672,9.989486,-7.0216928
translate,1.0243646,-5.759618,3.377237
embedding,2.7507403,-2.9989874,2.2812316
addressable,0.79109067,-1.7373992,14.1833725
constraint,1.7686143,-3.1918921,-2.247784
munich,-3.3910773,8.067288,13.417193
grows,0.96283156,0.52590626,4.9719543
rewarded,2.275396,-9.33312,8.23995
hope,1.7043518,5.6607213,-1.9098232
publishes,-2.7947252,0.93263257,10.343351
annum,0.8825691,-2.463016,8.298181
societal,2.738246,-2.735844,4.815851
demands,3.5275009,6.004014,-0.5860352
intersection,2.800217,-1.982315,0.17986237
fhfa,0.043935724,-1.7980492,9.09969
comfortable,2.4409504,2.5649588,6.790578
smart,-3.6931787,3.1610775,7.068633
olds,1.299711,2.8163712,-7.6220264
fashion,2.8381584,9.924316,1.9301952
variation,3.399409,3.5866084,-0.82642233
vienna,-1.0287935,7.792691,14.403722
akin,2.194073,-1.0254698,-2.688811
promises,-3.1523767,3.1366873,3.4334297
letter,1.6237128,-9.101136,-4.0442114
executive,-1.1151421,-7.6142597,-6.9297457
tweaks,4.1774535,8.560974,-5.100923
thematic,-4.8986435,-1.0301484,9.79862
machine,2.752391,7.7090955,-8.591171
overview,-1.3982054,-13.253157,7.8564987
accustomed,-4.05368,-0.73739207,9.104992
classic,-0.5347615,-4.0143657,8.0756
spectacular,-1.3446656,-5.194752,8.802242
ultra,3.0586288,-9.860106,8.828365
faired,1.3766986,0.04194005,8.79732
autonomous,-0.8254689,0.8272436,5.38047
dwarf,2.454768,6.119523,-11.320634
unfolds,0.83915144,7.0876775,-7.397476
send,2.7546628,9.1129875,-2.4375587
liu,-0.22909455,-1.3112265,-12.378274
miguel,-1.0934364,4.7411804,-2.887827
productive,-4.4530497,4.3167186,6.581995
subsidy,-3.7223527,10.3843565,-4.1969733
psoe,0.9162121,-9.970664,-7.5734386
grip,0.9437966,-3.2738001,1.3980783
drastic,-2.7907414,11.202596,-6.169436
montoya,0.16841365,1.9653506,3.654476
patrick,-1.4671966,2.6608262,-2.5327492
allen,-4.633898,11.048846,-2.8000033
essentially,-3.1097205,7.0240045,5.998974
capitalism,2.9727378,8.410366,-1.7475412
newton,2.8968189,-2.0738337,2.614652
podemos,-4.708021,11.051117,-2.9644496
nfcs,-1.6044775,15.050229,-3.9934406
kicks,3.388907,-1.2230382,9.20748
burgiss,2.42316,-9.2593975,10.192072
premise,3.5376663,-0.9799335,3.8805952
reveal,-1.1355215,8.772581,-5.123029
isaac,3.3477886,-2.1086175,0.7090028
error,-1.5051794,8.050105,-8.192066
tankers,-4.23028,11.711864,-2.076003
weighting,1.910607,4.9055834,7.6692324
choice,2.2858047,-5.972466,1.1201922
oversight,4.020458,6.1076393,0.55653596
qualified,-2.8737447,7.1365724,-2.0262446
ali,-3.6495452,2.6871707,3.6521547
luxembourg,-0.43070814,14.325016,-5.922203
bola,-0.6989511,3.5037458,5.3211346
elstat,-3.9282994,15.743869,-3.4003167
questioning,-2.3603067,11.409991,-2.5435636
disposal,2.5144446,-6.502147,-0.1497293
dominated,-3.1982112,4.7698016,0.40882555
ton,-2.833947,6.511065,0.038922697
breaks,-0.87265307,-8.14325,10.4096365
renewed,-0.6093423,-1.5620251,3.9249334
played,1.7697854,-6.527674,8.109416
deepest,-0.5725579,-2.4887226,-1.5243653
evident,-2.7487884,3.027436,5.9576454
surveillance,-3.6805959,10.103878,-0.50646853
promise,0.93573993,2.8560944,-1.349153
asim,-3.4642692,2.9075053,3.497347
kravis,-5.0129056,6.044564,4.6740384
evolved,2.7877686,-1.9259492,0.12918925
ciudadanos,-3.4080744,12.33681,-1.6473306
okunade,-1.3012191,2.4248505,-2.2907774
vox,-1.0063603,6.5049644,-10.557779
thibaud,-2.6679192,3.0884001,2.5536697
monmirel,-2.2360158,7.735784,-1.689513
pour,-5.3593173,6.0835147,12.571158
robustness,1.4913073,-3.0996015,4.7993875
mcvey,-4.8315344,8.708525,12.264575
jiri,-4.7678757,7.076761,12.707347
holistic,1.2732625,-6.32911,9.814583
returning,0.4037559,-1.1118299,-0.115738325
additions,-2.6317616,7.20125,-1.5829552
poll,4.4605746,7.6772037,-4.103552
resident,-1.6810318,8.72319,-3.1124556
loom,-3.0983279,4.9335513,0.32355082
lacking,-2.8141558,7.411826,-4.248434
decelerated,0.0918819,9.542005,-6.223327
multiplicity,0.08246309,-2.2593837,9.6061325
courage,-0.78322166,1.8010304,-2.2788792
abolition,-4.1338515,-0.74030215,9.162834
leverages,3.4526043,-2.074082,2.9062412
smes,-2.2232454,4.289659,3.124215
frustration,1.9593897,1.237842,-4.8281136
profiles,3.6706307,4.9320445,-0.9371178
relationships,-0.3719632,-1.4538063,0.8767949
pension,1.0634873,-4.0529623,2.5836718
freely,2.888839,-5.0383735,9.167784
counterparties,1.3109795,4.9948406,3.2407863
statistik,-1.4949696,15.539928,-2.9079828
employ,0.90935296,-6.514977,11.350822
contrasts,0.00095461984,2.4413702,-5.7316537
method,-1.4158179,15.548323,-2.8796687
folks,0.14528498,4.575953,-7.402062
item,3.6785753,4.8073964,-0.9481833
developer,-0.550122,1.3660933,4.1642084
kohlberg,-2.447425,3.1069274,5.9206743
tomorrow,3.871421,5.9725275,-0.81797785
southeast,-0.8494372,2.8918173,-5.072536
arrivals,-4.7201295,10.990315,-9.703314
noticeable,1.1514195,3.7493274,-5.0783806
unlock,-2.8961139,7.27805,-1.6462343
steel,1.0171602,4.1243773,-5.066461
confusion,2.8643656,-2.857126,4.6924915
ban,-1.4532179,7.8322163,-7.3353667
dampener,-3.292355,4.2364035,0.96903926
madrid,-2.4068232,8.026747,1.5091896
arms,1.01695,-6.533082,10.677581
arriving,-4.5452967,10.644102,-2.899199
cooled,-3.9455774,2.8205147,7.976385
easier,-1.2256035,-1.3944927,-1.5759572
removing,-1.002457,1.88959,-1.9204913
advocating,1.7326624,-4.841758,5.3665133
navigate,-1.3713032,-1.520905,-1.5758244
respective,-2.9708443,-0.7369794,8.324316
jog,2.4867835,-4.8734508,8.601475
reforms,-2.9839673,6.2599564,2.0729578
arrive,-0.93935585,5.7695866,-2.8876348
dismal,-1.969161,-3.2793248,1.530742
dc,-0.09633976,1.1834738,1.1606238
grants,-2.448735,11.812904,-2.7171245
greek,1.755994,-9.734383,-4.694387
buyout,-2.808207,0.4125682,10.616746
axis,-4.4625463,5.426097,9.243353
caretaker,1.3566233,7.561902,-4.0800886
gbr,-3.8144457,14.152588,-6.4997535
revenge,-3.33329,3.4192758,1.5943277
implosion,2.7770286,6.1727924,-8.1375885
prominent,1.2851579,-3.110238,1.6590105
changchun,0.8610778,3.0498316,-1.4981207
jesse,2.5748606,1.9884282,3.906913
spend,2.009328,1.2577739,-4.7734103
delayed,-0.88499975,1.9183657,-0.9742779
inflection,0.7878789,-1.6789558,5.9181423
hua,0.20087656,1.8830302,3.7328732
troy,-1.0421091,6.618351,-10.488397
loading,-0.42968842,0.063519135,-1.6575731
deepali,-2.5965304,3.2089176,5.570582
analysts,2.9676738,5.452586,-8.338532
ministries,-3.3159933,-1.0920179,8.048721
plenty,-0.57061964,4.377952,-1.7189063
common,-0.54196864,-4.4597187,0.45727417
iv,1.1451539,-5.7293844,3.875638
splintered,1.0931344,7.9193783,-3.4084237
bound,-3.466717,3.7734811,1.7716177
snap,1.8461493,-6.9958925,8.150297
sweet,1.0830473,-6.498151,10.125115
boosting,2.5116541,-6.5135245,-0.10394629
frances,-2.6739576,1.2668505,9.733563
kristopher,-0.35199288,3.7245874,-0.9412848
lifting,1.4451782,-10.64856,-1.7975026
carryover,-4.929878,13.823094,0.47721907
ross,-3.854688,9.138423,3.432826
allocator,1.5090014,-7.3685904,7.681777
customer,-3.1449375,-0.65731686,4.8135834
iberian,1.2870746,1.9813347,-15.278283
approved,-3.8139954,12.87261,-1.1544712
angrick,-5.409119,5.837933,12.516103
pans,0.44307572,-3.8096309,11.258044
tsa,0.5869182,0.3313883,2.4064345
cioffi,-4.7829037,7.0928617,12.669902
novell,3.0972989,0.8522748,1.9081322
ilo,3.110429,-2.1067038,2.6540985
centre,-0.4734353,3.0324178,5.184046
overhang,2.8529315,-4.777669,1.8501911
intentions,2.7500968,1.950902,-1.839683
disagreement,3.9162202,6.0184917,-0.90855545
broke,-1.5484414,8.086111,-8.357017
rebecca,-1.0492473,8.678414,-4.365719
remarkably,2.7723572,7.1309667,-8.495205
chemicals,-3.6747441,10.869248,-4.1438594
resolved,0.108463906,1.853892,0.99514914
