,x,y,z
incentivize,-4.2887993,14.203381,10.369575
deploy,-3.1287482,1.2389406,16.41813
mitigation,3.9741614,11.5786495,17.122528
sdmt,0.8580587,17.838326,10.392326
deployed,-6.7232685,4.026255,16.18927
orientation,1.41323,9.391292,6.0433135
cola,-7.531953,-2.7152076,19.618296
besoins,-7.141037,4.762718,18.301558
courant,-4.2545023,-0.38384274,13.64282
intraday,-2.433206,23.265314,12.503662
spikes,5.5109177,2.657967,9.928654
revert,-1.7222835,4.024468,23.29028
augment,8.072285,7.5813913,1.6151348
nascent,-0.05408717,3.4519722,15.680909
argued,-4.6193695,13.628715,5.2100744
fronts,-1.8476846,-3.4275866,15.362544
noting,-5.646892,11.472969,3.9629066
matrix,5.0107408,2.2927477,8.612479
depression,4.7234116,2.8137069,7.0051613
israeli,-1.4248903,2.894593,15.147309
repeated,-2.3770943,3.4222105,13.4070835
sdg,-4.218743,15.187289,6.5526934
macklem,-4.508269,13.983787,7.6041265
amet,-3.860906,21.14797,14.235066
ripping,5.7620726,12.916295,13.171454
auctions,1.9679186,9.79019,12.807911
award,-1.4654198,5.514144,8.419287
ercolao,2.388329,0.36494762,23.852774
marc,2.202227,0.38950464,23.59437
derek,3.3841178,-0.6375221,25.13158
exiting,-2.5607884,-5.1262283,7.0171204
excellent,0.20311666,0.04791643,17.57391
contact,-5.483392,8.388781,17.257318
necessitate,3.9243033,6.8924456,8.227689
midway,0.20645732,7.201986,10.115315
eurusd,-5.407837,2.6028605,23.31428
exited,4.8757176,7.5445175,4.127785
waiting,-5.210252,3.7391443,12.318881
broken,-8.415579,6.712263,19.747501
ecofin,-1.7357455,24.773878,14.196429
christine,-2.6700678,25.348951,13.431384
log,-3.9793563,0.6673351,23.163145
governors,-9.168171,12.31284,4.759367
steven,4.2184763,13.82583,17.721008
engstrom,-0.5125997,1.8054391,13.089591
unvaccinated,-6.404035,-0.66259754,15.809055
gmbh,8.389583,7.986871,16.02444
staggered,-5.535106,12.103159,13.023392
clearing,2.5297563,7.2292714,19.782991
coordinated,-9.7181835,8.95029,6.757915
design,-0.08400713,-1.5267459,16.905024
ballast,6.5417266,3.2978544,5.8447957
pervasive,-1.396939,4.605479,7.0181932
acceptable,-5.4815946,3.5926023,12.214957
beds,-4.933035,5.4204845,14.380544
subtract,-6.9234276,11.7234745,11.234969
shot,3.8646414,5.265846,10.769717
learn,-1.9071491,8.011961,14.009944
safely,4.805241,11.87301,13.723234
elderly,-4.9502664,5.471737,14.275328
onwards,1.6267734,8.166371,14.168522
ash,-1.6787481,-3.679412,7.9355407
combat,-9.680905,3.0165787,15.813494
linkup,1.9268022,-0.13281904,22.470936
dashed,-2.9259288,26.02812,13.848386
kodnani,5.000672,2.5300605,23.963537
devesh,4.0002656,2.1916223,23.955002
zhestkova,-3.5966527,11.522674,16.678816
yulia,-2.8196907,11.182575,17.66472
struyven,-0.31680462,7.1985154,19.916779
daan,-4.7226715,22.7391,16.003649
triggers,-5.3550925,11.832584,12.473393
crushing,-9.958239,12.7776165,14.511237
subcomponents,-4.347324,22.46898,6.676125
enhance,3.1501374,-0.8018131,14.183698
demonstrates,0.9945853,8.568128,21.408241
terrible,7.698458,12.182064,-3.3478427
assertive,2.4586515,12.670877,10.964923
fraught,4.606077,12.3227625,14.67136
foggy,-6.5485797,-0.7107671,15.790688
smoothly,-1.9337649,16.018389,5.6816916
transmitted,-6.278933,10.647242,3.830629
tpi,-8.129548,2.0543666,17.43779
pepp,-3.956346,22.184965,-6.7341504
reinvestments,6.61388,13.8009,12.496793
app,-3.9327624,22.180132,-6.7486567
reversion,-8.752108,10.639398,2.6164227
snapshot,8.455033,7.459942,1.6891314
contractionary,2.2601898,10.18495,12.634915
expeditiously,-5.8256984,19.027449,4.3706565
yellen,-3.7684195,2.2982943,21.05473
janet,0.88864493,6.293599,16.772022
glass,-9.2485075,1.4992135,19.513355
retaining,-7.6767783,2.866583,16.006561
outturns,-4.9291267,13.2652445,6.2600255
precipitously,-7.2903047,14.861437,13.8399935
quote,-7.5858126,10.899483,3.8062155
dependence,-8.559217,10.663907,5.5265765
favourably,-3.4633064,13.320128,4.341759
expeditious,-7.581098,11.145389,2.6011274
redesign,-8.345709,12.826113,9.371178
gyrated,-11.893966,-1.6364025,19.83008
insulated,-5.0094147,4.2128415,12.582267
progresses,3.6989582,13.1368885,10.703831
inst,3.4617965,-0.5278763,14.0288
juli,3.4061227,-1.2875732,14.4830065
bars,2.6138024,-1.2903852,16.819706
orderly,4.3583603,0.79233056,13.485911
variants,-0.11739201,11.952733,13.134069
heat,-10.932267,0.17822208,19.369806
constituents,-1.4581041,19.012644,9.341645
discuss,4.910777,3.0389814,5.824232
incorporated,-6.794793,12.5743265,11.345675
misstep,-1.5434154,5.4801517,10.161241
hitting,-1.0710608,3.2551184,21.529423
icy,-2.168017,-7.775325,13.8786125
kazakhstan,-5.825275,8.040745,22.087025
tenge,-0.7884874,18.401505,14.072288
subsides,-2.5476334,15.490329,12.796971
hryvnia,1.1258097,18.92775,-2.154509
nbu,1.9619089,19.778238,6.431561
ingbank,-8.812769,1.3715209,23.462696
convincing,-5.714303,16.214842,9.084027
proceeds,-4.1207294,17.04071,14.448124
flexibility,-7.186927,12.387346,4.111302
effort,1.6898686,18.201294,5.5728474
galbraith,0.91470265,-8.742651,2.4947414
conjunction,-9.810744,15.286668,10.4148035
outlined,-5.8247695,-0.87343717,15.878805
cited,-2.1425133,7.4455605,15.245469
predicting,1.1824975,2.198298,14.181324
nbr,-2.9705598,20.761702,-8.7235985
virovacz,2.241852,24.898907,14.235613
peter,2.352457,24.927687,14.224775
assessments,1.4168379,8.747817,13.356695
forint,-2.0989223,13.265678,17.026455
iraq,-5.746852,9.725077,23.143211
ore,-2.6653616,14.548988,14.823743
iron,0.19867969,13.658358,15.055652
homeownership,-0.8976628,5.932867,12.582318
unfold,-0.7176373,3.0456626,11.832293
stabilisation,0.8889234,17.01607,5.7134166
dates,3.9347017,2.6865497,12.623068
bal,-5.6005507,2.5873945,23.295761
muhammet,2.3779843,24.934275,14.221717
mercan,2.3355744,24.92339,14.225434
pushes,-4.7800627,10.720806,8.425614
milley,4.7569633,12.040504,13.701953
lcl,8.781466,5.8216763,5.7769732
exodus,1.7902302,2.152414,19.30997
humanitarian,-8.909856,7.439931,12.922969
reconstruction,0.20383592,13.286634,2.394412
rigs,-2.7131536,25.339622,13.556663
commod,-3.9925632,22.378698,6.6855807
dudley,-8.894234,8.250707,17.503338
vice,0.010051716,8.917699,12.929366
affordable,-4.8541884,-7.4058995,5.482082
chicago,-5.136663,16.160048,8.1933
ann,-0.66201186,20.96007,11.275213
drops,6.157263,1.770039,5.8347216
ey,3.6127176,3.063757,14.7669115
lawrence,3.4003956,-1.2831666,17.74925
summers,0.37711206,-1.4870558,18.804504
harvard,-3.4755192,7.7902746,8.434724
battered,-3.6041968,2.5144148,20.019678
resistance,3.0580306,20.266376,1.2222867
palm,1.4758825,22.882938,5.619057
rob,2.3082647,24.920237,14.228328
diligently,-1.34305,-5.353759,8.321774
hazards,-0.25154376,0.34189916,17.35154
location,-4.9551,22.578209,16.086325
banxico,-5.551718,15.160236,5.2404513
destination,0.5042102,9.329679,16.02037
shekel,-4.45619,15.0983515,6.417564
seth,0.36326548,1.6273433,13.535964
klarman,3.7192774,7.4757943,14.434849
deprecie,-8.452346,0.34021205,23.047974
paramount,2.2424538,5.819487,3.4377627
derail,0.7147528,4.2375274,6.3079133
guard,-2.8675292,4.0560436,20.290218
lend,2.7660158,13.924824,4.8426065
pertes,-2.7799182,15.285462,14.751767
proposed,-7.251339,10.638271,17.526884
regain,-1.3876566,6.148509,16.05784
predecessor,0.5374785,15.27389,6.06807
exces,-4.737187,11.710914,20.207539
restee,2.0293975,2.2161372,19.6652
arising,-4.24551,9.5757675,9.301016
mesures,2.5968118,17.009445,9.664132
cast,-6.2568583,6.564241,16.706078
blame,-7.6502886,7.0522513,15.525172
string,-4.432029,-1.9794344,14.436543
finish,-0.51524997,11.406248,19.303122
caught,2.1884353,17.5755,11.088995
functioning,-1.4497814,5.4352884,10.436466
relaxed,-7.8838406,7.0885735,15.115595
culminating,-1.8992765,2.6287167,14.7853565
financiere,-7.0891123,2.2060525,18.045609
succeed,3.516439,7.341156,14.398561
fortune,2.291012,9.521931,15.011851
dynamique,-0.9590388,10.220391,16.571918
rapide,0.054027602,12.341906,18.078978
ems,-6.2787514,1.6416191,13.878007
superieur,-0.26235414,18.0102,8.723379
relocation,1.4181932,8.469844,21.376295
frequent,-8.745189,8.1680765,17.492842
outbreaks,-0.47936344,11.379141,9.423203
petrole,0.07078504,8.919957,15.779217
widespread,-3.3388264,16.951479,8.819036
protests,1.348125,9.359285,7.860108
liees,-6.3366904,6.928991,17.38059
montee,-6.267555,4.8930893,19.556847
constitue,-2.9529746,6.340666,18.1445
publiques,-7.588861,1.1236845,20.907656
erodes,6.1187134,7.1469183,9.254933
counter,-1.6416416,10.479907,6.6729207
earned,6.8176723,3.2289624,5.9583173
saisonnieres,3.8068266,16.947739,4.565329
affilies,-2.8056295,6.4090114,18.406988
mensuelle,2.5956976,13.9630785,4.2006326
desire,-7.690109,11.28013,2.693569
mesure,2.1753545,18.918476,7.5327663
proportion,-2.340019,23.145851,12.50836
economically,3.9393096,9.368049,9.2702265
enabled,-5.106828,8.353411,7.5696473
amass,-8.241479,10.295398,15.583907
loop,-1.329327,18.780142,0.1212782
important,-0.34489298,7.58248,19.473783
interplays,-9.266791,12.2618065,4.2807536
influences,-3.996037,-4.405822,13.354183
industrielles,3.9666398,15.955573,4.2774796
secteurs,0.19286151,5.013405,19.960615
situe,-3.3092737,21.979345,17.455334
spiraling,-2.7010875,11.469804,7.3794436
eroded,-1.7303194,5.0624228,8.339536
secteur,1.8269012,22.369856,5.422118
feared,-8.287709,12.857995,9.444367
constrain,-5.5997868,11.464725,4.7853193
flip,-5.784824,11.744564,3.7252543
mation,-7.6912923,1.1905447,20.929213
consom,-3.1616883,22.146738,16.987598
progres,-5.687262,9.945432,23.274927
replenished,-0.26748312,21.156717,5.1683316
symptomatic,-4.4733043,-0.9132823,20.798214
incertain,-6.421818,12.499873,16.839748
tendance,-8.785161,-0.77794486,22.663267
achievement,1.4643419,-2.5062172,15.408283
rocky,4.437683,6.8794203,8.13618
australasia,5.232128,5.959633,8.192953
sets,-2.3053339,12.511378,10.5543165
practical,-9.035673,9.421492,13.023432
recouped,-4.3179073,7.931763,7.5939403
departure,-8.908423,7.3255014,12.913497
fared,5.756986,4.052023,6.867542
centrale,-10.652119,-0.78321666,19.719294
banque,-7.3653007,4.928232,18.315624
mirror,-6.101963,10.231324,3.7306306
compounding,4.1537147,1.2719691,13.248034
bce,-4.874778,5.4834123,21.184925
waning,-6.790349,0.72223186,15.760252
exits,-4.9483438,11.755285,9.787243
unwillingness,-9.761873,8.849226,6.8211536
exceeds,-3.7470903,4.313674,3.4075248
offsetting,-5.002996,3.4705195,12.198438
eighth,3.938357,9.644388,17.550632
winds,0.9414974,14.266328,13.576708
ultimate,-2.1567626,4.4758406,8.813914
inflows,-0.6795401,-2.061306,16.33483
abenomics,-8.424178,10.778517,18.023783
posting,-0.16856483,-0.33810106,14.26593
surpassing,-1.8111678,11.429108,12.744479
underpinned,0.69360214,6.1178923,11.006389
interplay,1.0932673,2.093068,9.976869
ternissent,-6.4435406,12.449791,16.779442
offshore,5.4834313,6.501527,10.336409
fault,-0.5205476,9.584497e-05,14.382081
reminder,4.817144,1.7858431,8.775585
streaks,-1.262915,1.3117585,14.64891
temper,-4.718511,0.84567446,14.898584
nyse,-3.7493358,17.66497,7.498471
compression,1.9042543,3.8178627,9.329038
protracted,-8.108878,9.388433,14.535762
vaccination,-2.6452978,12.304226,13.302023
prepared,-7.905917,-2.4186137,19.086061
raison,-3.1094441,12.442916,19.903074
factories,-1.9171541,1.9294518,13.819074
pent,-9.398791,14.632319,11.563019
tempered,-6.8057733,1.3790475,12.150635
arret,-2.3270493,9.322104,16.004333
intensifies,-6.684974,1.2090145,15.389673
assombrissent,-1.9144814,11.052688,19.115288
shrank,-10.144189,-1.1469761,18.764257
slid,-5.7207055,0.12623654,21.13032
europeens,-2.169384,9.02109,18.635939
ominous,-6.346816,1.8283061,12.4318075
explains,-4.3452168,-1.1168703,16.713806
rout,1.4177487,-2.4541554,15.289675
downtrends,0.27974382,1.1737868,13.319298
courbe,-2.0900717,16.651318,8.805618
forecaster,-1.0639575,4.217722,23.601006
matures,2.6145358,2.7738383,14.757324
depends,-7.169572,14.899141,13.745794
critically,-0.21503857,11.989473,13.224985
downgraded,2.4951706,-2.0598314,15.700298
troughed,-0.8388122,-3.0923283,14.487725
cac,-3.0178123,22.489882,16.776989
rallying,-0.542421,3.3726208,11.514557
indications,-2.252922,-4.3999243,8.579526
apparent,-2.5125043,3.3749416,23.709776
featured,2.6670556,2.5405896,10.257042
enregistree,-0.1320842,17.602104,8.008677
cdi,2.6305664,10.540962,7.207009
windows,0.35298628,21.29526,12.793893
detailed,0.9926583,8.227421,4.762014
deterrent,-0.8995075,19.366112,15.734001
accept,5.3123584,10.21257,6.4625134
afford,0.45432663,15.863632,15.636206
constraining,5.39225,6.834055,6.1905603
artillery,0.95269704,14.199917,13.725269
mercenary,-1.2064098,15.385626,15.580492
countered,-3.1100364,17.865541,14.783939
questioned,1.0228251,12.821475,5.5227103
strengthened,-8.308555,11.279247,20.66903
inaugurated,8.27497,7.189702,13.668075
nettement,-9.004144,0.2540091,21.653236
largement,-8.5429945,10.368048,19.333492
accepted,-6.8885536,1.208348,18.247066
exporter,-2.440606,2.3424094,14.77137
presidents,0.7090751,-1.4484793,19.360004
incursions,-0.43512267,13.850899,15.091229
bali,-3.770917,26.172028,14.07726
liaoning,1.0473281,4.1429987,20.14151
accompanying,-2.5888684,7.669864,15.618115
sailed,-1.8743589,7.111162,20.916395
miles,-2.4481363,3.6629553,13.338374
indo,6.2724986,7.57308,14.848382
fighter,-8.452819,10.626504,18.905603
pilot,-7.005192,1.7976191,15.656974
unsafe,-5.7980123,7.357509,22.147821
evasive,-1.919515,9.025448,20.604897
vicinity,5.5336637,8.454283,14.983387
crossed,-1.3289398,8.69404,22.473038
identification,6.85481,8.366563,11.853511
quatrieme,-4.3011394,6.1372128,20.507532
flag,5.708809,7.8408976,0.93101865
pipelines,-8.124862,9.212244,13.704129
cables,-6.146094,11.8897915,19.916744
targeting,-9.679011,2.641217,15.822436
cedi,-5.543601,-0.28531677,19.33346
internationaux,-5.061313,-1.1349981,16.991522
acces,-6.7175717,0.405466,21.654888
poids,-3.6724098,5.3631177,20.974998
penn,2.4910238,-2.8216383,15.843972
cesse,-7.095836,0.2736642,21.304983
moyen,-8.151774,-3.5487175,20.049881
fraction,-0.33089685,17.739246,8.343923
completion,2.3288045,7.2514725,14.1291065
ranks,-5.881252,-0.39056078,19.092144
filed,-3.7327309,11.346864,21.449583
tfp,7.49302,8.051112,13.896646
scores,1.9295334,1.3578628,18.788452
argentina,1.0422041,15.169919,16.334158
freedom,7.805956,7.856974,15.640086
foundation,6.4264035,10.611253,1.7297889
laureates,-7.129033,20.444136,17.536009
universities,-7.168487,20.391605,17.57869
difficultes,-3.87925,2.5647342,20.882282
finalement,-5.71654,7.124633,22.090206
borders,3.0749328,13.145729,10.623587
autorites,-1.8342739,8.543491,20.96292
capabilities,-0.27460566,8.9317665,22.454468
subvariant,-6.6440477,-0.622139,15.819054
cite,0.5876729,9.065878,8.310084
bishop,3.8012831,11.888299,16.456661
signum,-1.7331797,8.252759,21.516218
advisor,0.6300824,14.656878,15.778558
children,-6.4042573,0.50800496,22.386011
respond,1.8031982,9.541819,12.879316
doubled,1.4673218,7.382173,17.227638
signes,-1.5903752,10.779677,19.371962
reminds,-0.0995199,7.92069,15.237824
deaths,0.8935806,16.583775,11.292298
understandable,-0.24615508,7.609652,7.050027
principal,-2.287408,22.479454,14.701131
obligations,-0.32564762,7.142211,15.911833
inverse,-9.37056,1.5013071,19.595373
disruptive,-2.4047747,-12.87836,7.0847735
hotellerie,-8.373731,11.193144,20.712687
republicans,-5.6141477,2.5366924,23.26807
worries,-0.53579843,15.076575,2.796165
stem,-8.683215,6.8553305,15.596851
attempting,-6.3012686,7.799609,16.755716
aspect,-2.2118948,16.700968,8.833221
seeking,-7.5747094,2.8822637,16.066113
stoke,-11.50384,-1.5915047,19.835386
representing,7.488932,5.7483926,12.642472
jet,-7.719051,9.906381,14.780529
ruled,-2.6817932,6.0059624,20.629152
lacks,-4.420178,11.202258,12.940038
eve,-7.433255,11.005952,12.487945
travailleurs,-2.5549586,15.239563,15.505084
uneven,-4.5210223,14.982756,14.702015
eleve,4.820567,15.832786,4.449737
partiel,0.4879492,8.715967,21.595741
thorn,-7.4101005,13.341387,10.567552
discontinus,-8.422316,-0.1260822,23.474907
apex,-4.6632133,21.683313,13.776829
surpassed,5.490702,6.0111094,14.183282
fixes,-8.7353325,1.1797975,23.389746
historique,0.24117362,8.753636,21.773628
eleves,-5.901815,8.676404,22.632286
holidays,-3.9413695,0.7161363,23.226198
sante,2.883706,14.244737,10.140388
cdc,-2.660337,12.519832,21.681509
deputy,-1.1022167,8.794895,18.994154
spilling,0.65084845,5.6125154,9.937037
troubling,1.4098425,11.605186,17.53496
peninsula,-2.3872194,12.38362,21.466656
precaution,-5.3972235,4.008255,19.902306
isis,-7.563676,2.1604335,20.709715
heu,-8.607336,10.307522,20.302732
comprehensive,2.3447237,4.6095505,18.641539
nominaux,-9.465489,0.08175411,21.430029
launches,-0.49025324,11.33242,19.39965
cruise,-1.9526974,2.597062,14.185177
constitute,-4.389662,6.8120904,20.160631
affiliations,-5.715742,9.880297,23.20531
depth,0.77069974,17.48987,11.289109
actors,-9.206884,-2.272385,17.889889
networks,3.5941114,11.410754,16.49509
ransomware,-1.5309855,10.282859,6.1256742
salaries,0.86396396,17.487007,11.191686
absence,-3.0621953,3.5373387,16.294214
terror,-6.986875,11.157821,18.755703
operate,-0.046893995,5.1546087,19.759659
fixe,1.8733699,19.634766,7.1087303
holiday,-5.7551117,9.777663,23.200127
contributing,-9.778928,10.691904,18.648266
vaccines,-4.2495265,5.8848085,20.721436
borio,-2.1897829,12.3673315,21.409424
disease,0.70658875,2.3627777,17.326918
controlled,-8.97969,-1.9419582,18.67553
wuhan,-9.244143,-2.3239791,17.928757
sun,4.550085,14.6970625,5.4538965
justified,-1.2996666,10.096712,4.5106697
pausing,-3.981877,20.822027,-9.493106
appetite,-2.298872,12.260682,11.075071
advantages,4.6881404,5.3334084,8.067734
announcements,-8.438752,10.671706,5.495811
normalize,-0.038460787,21.513317,5.5197387
wallet,-5.102687,15.368924,10.654481
reshoring,2.422739,12.804542,10.948616
regression,6.189477,6.154506,14.000297
positively,2.032888,2.5000706,14.45915
loosening,-0.21232884,8.880584,12.89709
network,-8.161903,-2.3392117,19.066324
barely,1.5105126,10.780692,7.1483693
hover,-6.216764,15.729524,11.366361
embeds,3.8928957,2.600695,12.534826
cohort,-6.981216,14.969442,13.648902
formed,-4.582533,14.135723,10.255038
remainder,1.401774,3.7897341,9.91986
nationalism,-8.698791,10.331137,17.099167
redundancies,0.43081665,13.406585,10.966113
requiring,-1.0487216,2.3107235,17.05241
beaten,4.7360706,2.9315863,7.148199
underscores,-4.056919,11.328738,21.21076
zinc,-3.418658,17.620737,14.779954
identical,3.6067028,25.171541,-2.9782665
alcoholic,-6.8093266,23.084106,14.253131
judged,-1.2342006,9.030465,11.919923
aims,-5.3861094,11.418195,3.783632
achievable,0.14383239,7.12878,10.152956
dual,-4.9933825,13.056241,5.95252
integration,-0.5508805,17.445429,2.667304
ons,-5.4093823,26.02448,12.54751
halifax,-5.047829,23.172157,13.27169
conventional,-0.6034325,13.617399,2.6885645
ceic,5.858348,7.9830823,-2.9025867
prolonged,0.53887403,7.495596,7.2618303
beverages,-6.6414638,23.17058,14.057779
bln,7.261725,9.695441,11.457102
annualised,-2.9098697,23.02756,16.20715
sizeable,1.3005376,2.2628412,10.034374
increments,-4.3156877,14.219671,7.213445
globe,0.10148061,12.812638,1.6822135
refining,7.4746194,7.6018257,13.618203
silver,7.558183,7.5890923,1.8781785
processing,-5.0865164,-1.461635,16.263216
bilateral,-3.2406871,16.185303,14.847661
dividends,6.1241755,5.7440248,13.954824
passengers,-2.742566,15.344623,15.081515
geographically,-4.4670296,15.092047,14.900945
simultaneously,-4.8158455,10.806763,8.345804
capturing,-4.5598583,5.775208,13.541362
life,-2.363106,4.1132345,20.210262
pretty,4.1301246,5.1018972,9.97506
badly,7.0277395,8.51237,11.922785
cargo,-2.3785055,17.326721,17.735899
hung,7.2138805,9.082999,11.590627
busy,6.4526215,13.647064,12.611392
ev,-3.120841,2.695798,19.606865
oas,1.6822462,-2.8053427,16.662315
enable,-1.9553207,12.370348,18.198946
computing,2.0947292,0.65825737,23.671902
struggling,-8.800073,9.195911,13.474696
slip,-4.9415126,10.643746,8.192185
specialist,4.8290377,12.040971,13.873586
sanctioned,2.0920382,10.953624,18.43192
inter,3.836761,19.615416,3.7168744
save,2.6593606,15.726105,2.0626094
espousing,2.1299474,-2.3614008,15.752407
troubled,-10.40916,-0.84256506,18.909698
issuing,5.867361,6.487065,9.31507
smartphones,-6.9458,6.9183397,17.285961
revising,-6.635877,21.400372,16.6539
kinds,-0.84907097,11.093372,8.035729
sticking,-0.16344206,19.402529,10.554664
stagnated,-9.184802,14.769015,11.530252
linear,-1.7025206,11.057943,3.1863763
corrections,3.6533475,4.6619825,4.458103
percentiles,7.939223,5.7099032,12.386247
midcap,8.264104,6.84075,6.152208
messages,2.649151,11.62039,6.589201
earth,-7.409979,13.4026785,18.670654
weightings,-0.959399,11.994275,-6.462187
complicated,-5.6178,4.467384,19.84195
statistically,0.8638217,-0.1525088,22.825321
deteriorate,1.5068966,8.731183,7.713644
electronic,1.173641,7.8833594,7.1394973
shore,3.0473256,13.308773,10.667656
losers,1.0638726,8.188125,18.022785
hide,-4.847893,0.67799026,15.007596
bifurcation,-8.663764,9.377132,17.89566
judge,3.2088223,5.8212013,11.1437235
gds,-5.075024,23.093357,7.0333657
nom,-10.022583,14.204167,12.951179
harvest,0.08716294,13.992583,15.260139
plays,-2.9199498,14.629106,6.848031
carve,1.1772519,2.0614455,18.2585
embrace,-5.272951,15.671846,7.630399
nicely,-2.970266,5.763765,17.420345
nikkei,-1.3890928,3.7222507,20.806778
immediacy,4.2040415,5.660871,4.5667796
csi,-1.1069599,3.448498,19.844097
substitution,-10.146749,12.96493,14.8832035
assembly,0.5083105,17.663628,11.8108225
thoughtful,4.972584,6.879142,5.828926
niche,4.8007274,10.475812,6.2739367
impossible,-1.8563726,8.154453,13.613334
restaurants,-2.6767912,23.280794,15.801227
struggled,3.7963624,6.4183946,5.812798
stick,2.0465503,-5.2320204,9.331849
mention,-4.937549,16.595415,10.131979
lighter,3.4705043,23.856222,-4.289248
promising,4.5984383,5.546809,10.4334345
ksh,-4.2758226,21.348757,14.014495
anticipating,-0.9403159,17.827274,1.3154358
deflation,-5.7981124,8.80364,8.462707
arena,-4.3075643,7.8663306,7.3147225
temporarily,-3.2416418,14.141684,10.090685
regulated,-0.42494488,12.431273,1.0899516
heating,-0.1413872,6.178073,12.719651
asynchronous,-1.7115777,12.121736,0.72019815
formations,-3.4459708,17.405241,9.498979
attempt,-8.575993,13.819625,5.202639
homeowners,-3.2139125,12.894335,9.889637
reviewed,2.891748,3.3110254,9.504831
currents,2.7741404,7.2306995,10.557594
crem,6.4161057,8.559813,-0.81936246
selectivity,2.6501765,7.957322,4.540817
realtors,0.7740299,-0.14165269,22.812641
rebounded,-2.3692377,15.897713,0.36767912
fore,-3.3955414,17.090397,8.855371
unprofitable,1.5574108,8.950063,5.814683
struck,-3.894897,18.397726,1.9542513
century,-0.6782177,11.203034,8.648417
turkstat,-4.227586,26.579811,13.729891
mezzanine,4.308168,0.80955887,13.422574
traditionally,1.7930739,8.578868,7.676872
obliged,-2.5227864,9.279957,20.565641
regulator,-6.9519935,1.2248554,12.072828
segment,4.3789215,0.5801863,13.472604
concept,-0.01701483,13.13652,2.0837045
aforementioned,-4.9945455,11.763433,13.376051
budge,0.9860745,15.709444,11.144573
stopped,-5.1800056,-2.346221,14.02941
rerouting,-2.0570302,16.086998,16.822975
definitively,-3.6273296,2.0928857,23.737364
conclusions,3.8149261,4.9948087,4.4736185
lasting,-5.72726,15.109841,10.90693
ticked,-4.2716546,22.47997,6.7053814
excluded,1.7686442,18.980408,5.822097
updates,-8.34908,5.7206073,19.06854
unwelcome,-2.2551398,12.31729,10.384621
ized,-2.058987,22.888659,12.278121
implement,-1.8234615,2.5026488,14.723038
congressional,-1.4913936,23.007162,14.544144
narrative,-1.3362908,1.2554554,14.851503
display,-0.8024645,-3.133258,14.5786705
climb,-4.488213,8.795178,10.562919
loosened,0.44503137,13.510572,11.004146
latent,1.7566136,14.442434,3.369621
appraisal,3.827713,8.027201,6.721517
bolster,-1.5704511,10.293361,6.104681
dearth,3.091645,10.478117,15.481476
trained,-4.6523747,11.413402,13.409156
delta,-7.086468,1.7349346,18.278765
odce,-6.646581,19.368196,4.7754297
ordinary,-2.9971955,16.829836,3.1356413
rosstat,-3.3238072,26.832952,13.334338
relates,-2.9926534,15.46558,13.277255
retailing,-1.9364707,20.961527,5.426001
usdbn,-5.7051396,26.018888,12.452438
mosprime,-5.991424,26.148476,12.374671
trades,6.497174,3.2671862,5.825633
cards,-6.9754868,12.746131,11.054836
crucially,-0.9994813,-7.4363546,13.372317
corps,5.362924,3.8603308,14.177366
cop,-0.829935,21.18428,11.400238
invisible,2.5208936,12.024956,10.063603
chasing,-5.488252,17.579151,9.772548
stagnation,-3.1435988,15.889862,-9.709755
smith,6.02975,8.73296,0.6255476
softens,1.6798489,23.674267,-4.8519707
clf,-2.5302289,3.4247577,23.750494
massively,7.014488,8.282454,12.304926
famous,5.9945884,7.7092648,1.9668036
overpowering,1.579275,20.23587,0.41197455
harmony,0.98217326,6.220142,11.382924
chopped,0.5723238,5.814559,3.690307
aligns,3.769346,5.010507,4.1161156
easy,-1.2647778,4.6007214,6.8482094
retirements,-0.8564654,18.24341,1.1547477
parallel,-6.0271277,13.501923,3.389838
legitimacy,-2.2222407,16.315296,0.6445006
integrating,0.18233083,12.796533,1.6948885
greener,-2.4210825,15.612847,14.826347
mercosur,14.449436,17.347132,3.6852264
charge,1.357136,5.159782,6.3832784
systemic,-4.795016,-2.692507,17.132317
owners,-5.396661,17.373669,9.847563
print,-3.9741428,20.573109,13.812989
quell,-0.80360264,9.827527,-18.183992
argue,3.0077102,7.9215894,4.098298
brink,-8.782075,7.0435963,13.056534
reinvestment,5.1929984,11.872863,5.256796
busting,-2.1073444,11.712496,3.7365725
pure,0.40063047,-0.80997527,17.786594
cambridge,6.581513,8.985033,0.2692005
hosted,-2.4450536,22.400496,14.842598
associates,7.963623,7.649672,1.598727
easily,-2.376847,15.423955,1.70404
harking,6.428694,7.2904434,1.0492374
racim,-1.9612814,12.570407,21.500502
planet,-2.8071861,-3.0521097,18.118635
relies,-0.36550918,0.7540639,13.377689
adam,6.13885,7.6327553,1.5857782
worsen,3.285227,5.253223,11.264055
forecasted,6.5728226,2.1965148,5.9552093
cent,-5.5958815,8.481889,7.187881
bent,3.812333,7.9552646,6.592286
restoring,2.0558724,10.856412,17.850061
duction,-0.51068383,-7.4167027,13.389019
instruments,2.3135092,-0.38225517,13.648629
respite,1.4202491,3.7195024,9.984926
positives,-2.6998267,16.125786,-0.39966094
aligning,1.7023863,8.686547,2.9579616
normalised,-0.3849193,4.554466,6.5202975
bottoming,-0.12804113,7.1277175,10.296118
lever,-4.1688466,-3.7271974,13.762235
applications,-5.092082,24.396769,12.682338
compliments,-1.8622345,21.452114,5.147174
