,x,y,z
agnes,-2.4463708,1.6642739,4.9358687
halasz,-2.4370692,1.6787674,5.0315084
lubomir,-3.6105802,-1.499189,6.4097495
korsnak,-2.3495955,2.1560125,3.1924665
unable,-0.57916874,6.7935796,6.8562045
anca,4.800853,4.9884853,11.982027
negrescu,4.8575015,4.971136,11.978751
exists,0.62026703,2.6573336,4.5666056
eyes,1.432089,-3.1680574,7.5336075
operations,-3.5992393,4.6966796,8.325334
heimig,4.6212444,4.9958725,12.033245
kb,-3.62362,6.359218,10.235421
tough,-1.9321679,8.200836,7.8465405
properties,1.813603,4.916926,3.0141225
spr,-4.447138,7.1334753,5.818256
prosper,-0.8202904,6.694215,10.48183
embedded,2.2701645,7.1805305,5.1918263
informal,2.396516,5.3926816,6.6446314
hefty,-4.2802577,6.8090444,9.987298
ttf,-3.9743104,0.6653379,10.600388
organised,-2.814953,-0.36061993,9.963797
societies,-4.434392,1.304828,9.66444
dipped,1.4717406,5.624916,6.31618
circles,0.40825096,0.8016914,4.8477364
rig,-1.8461186,7.319927,5.5559864
believers,1.9395984,0.5557688,6.6759577
px,-1.9354782,8.879852,9.496337
ingo,4.996554,4.9438715,11.969187
kristofor,4.379427,5.004468,12.08492
pavlov,5.5322113,4.824625,11.83101
progressing,1.5990181,0.89850277,10.101342
tams,2.4453194,1.7620089,-1.0911461
involving,-1.4403781,2.9748187,11.335766
escalate,-3.9836779,3.3677573,9.355279
crises,2.8268943,5.447457,6.9430428
assessing,-0.18460062,-2.2829332,9.679441
revolutions,-3.5314512,4.481595,7.0136123
translate,3.5928056,0.35077792,7.484201
embedding,3.5727618,3.1718113,4.3576736
addressable,2.0732489,2.0146353,-0.18575828
constraint,6.1863775,4.812428,8.251215
munich,5.2749496,4.892909,11.9138155
grows,0.57188004,3.0926278,9.854696
rewarded,3.0763144,-0.9008582,5.6715136
hope,2.5470283,8.115023,3.2827125
publishes,-1.7862777,0.29142207,6.108046
annum,0.71504897,1.2400568,3.3768506
societal,2.706459,1.6440783,5.760354
demands,-2.3797183,8.815336,0.8381248
intersection,3.7668722,2.4492283,7.202571
fhfa,0.15840767,1.5830423,4.520706
comfortable,6.662012,5.5429525,6.527514
smart,-0.73562807,1.0445513,8.918423
olds,1.4084135,6.942678,6.3358774
fashion,-2.4251957,10.713002,0.18775627
variation,3.5141304,5.6878023,4.1816382
vienna,6.9779596,4.1825476,11.291214
akin,5.8994727,5.9993086,7.1955633
promises,-3.2792602,0.35349408,9.58922
letter,1.0075457,-6.0865088,0.040851198
executive,-1.0658716,-7.012445,0.9674277
tweaks,0.48321036,8.5078535,4.997098
thematic,-2.1814,-4.2333217,6.663093
machine,-1.7378981,9.868213,5.6738076
overview,-2.7455356,-9.398366,5.6724534
accustomed,-2.5063102,-2.8831704,7.7077026
classic,0.6605521,-0.7580466,5.7510715
spectacular,0.9679695,-1.7085369,6.479299
ultra,2.8268175,-1.6285807,4.9068284
faired,0.4895146,2.6881769,4.0512214
autonomous,-0.4898995,1.2679385,9.755628
dwarf,1.0418308,7.3147774,8.262845
unfolds,-1.1626791,7.459112,7.2807636
send,-0.084264465,10.328937,3.4137192
liu,-0.052573834,-3.149349,0.5568668
miguel,-3.1639733,7.537047,8.727227
productive,-2.8211074,0.988204,7.7193193
subsidy,-2.9668875,-0.3348676,3.8659868
psoe,-0.7712397,-4.266093,2.1727867
grip,2.474356,-0.59302133,8.9045
drastic,-5.187987,6.7749166,7.4141827
montoya,1.0344043,3.2335863,10.905919
patrick,-2.8335178,7.3387423,8.941181
allen,-2.5257182,-1.1872209,4.10865
essentially,-3.9880612,-1.3929592,8.284242
capitalism,-0.4050786,9.13299,1.6812428
newton,2.4026942,3.772279,5.1979284
podemos,-2.7538354,-1.139479,4.2734303
nfcs,-5.569617,8.478404,4.59157
kicks,4.023157,4.088217,2.2397482
burgiss,1.7892156,1.1088412,2.3725498
premise,1.5034698,5.219821,5.2693796
reveal,-2.1765065,6.856736,5.766396
isaac,3.143631,2.48428,6.3642573
error,-1.1008059,7.1807017,6.925712
tankers,-4.947972,2.4381495,5.6540737
weighting,-3.0450451,8.899949,-6.817811
choice,5.426063,1.3825008,7.670247
oversight,-2.6403418,8.391132,0.42478353
qualified,-4.053668,6.7293787,10.119968
ali,-2.3156602,-0.19852677,10.163641
luxembourg,-4.588179,8.645202,5.424157
bola,-2.903372,1.6062669,8.90206
elstat,-5.9537587,7.3358216,3.6873584
questioning,-5.218362,-1.6148703,9.783113
disposal,5.343429,1.9261072,8.528774
dominated,-5.3975677,-0.2195335,10.842458
ton,-4.9577203,-0.31520206,11.128055
breaks,4.2534676,-0.46742952,6.4185853
renewed,0.029161422,-0.4299786,9.243827
played,3.2796643,0.4489111,5.056911
deepest,3.4348328,5.848473,8.469424
evident,-1.4556228,2.3347683,10.935645
surveillance,-4.3584714,-1.2265596,8.596531
promise,-1.5174803,6.029938,8.658654
asim,-2.7741196,-0.26387104,9.871554
kravis,-5.490757,1.2517244,6.313995
evolved,4.192931,3.1941972,7.2838893
ciudadanos,-5.239179,1.8325255,5.975328
okunade,-2.1560874,5.1259894,10.55255
vox,-1.884587,-1.4749414,3.5306468
thibaud,-3.8545573,-0.48971158,10.528588
monmirel,-3.977434,5.7929583,9.815968
pour,-2.4772024,2.1507175,4.2857747
robustness,3.647645,0.6571837,6.7193217
mcvey,3.9404852,5.0399547,12.143733
jiri,4.780727,4.972508,11.976092
holistic,2.88728,1.850711,3.1419017
returning,2.475787,6.175831,8.816675
additions,-3.5318754,6.261974,10.287416
poll,1.5931231,8.116719,5.4600954
resident,-2.6975656,4.6562524,10.333926
loom,-5.633106,-0.19010742,10.855603
lacking,-4.3777595,6.6684837,9.99825
decelerated,-0.36645877,9.216101,6.0565724
multiplicity,0.6178932,2.6209128,3.157256
courage,-2.030394,6.405775,10.511061
abolition,-2.647348,-2.840987,7.5927725
leverages,2.5147579,3.351482,5.4315715
smes,-4.147726,0.5195403,9.595284
frustration,2.9530282,5.3350196,6.1981006
profiles,3.3421595,5.9054775,4.1927133
relationships,2.4432406,1.5907426,9.476061
pension,4.3030424,4.31263,7.5771384
freely,4.2609687,3.0197828,3.7256496
counterparties,1.5078002,3.267992,1.8217647
statistik,-5.7091002,8.714551,4.4930973
employ,2.9959643,0.6633963,2.7446613
contrasts,1.0907208,7.4574084,10.098593
method,-5.7807436,8.697373,4.332276
folks,-1.449327,6.782496,10.466666
item,3.4074233,5.9671507,4.2616897
developer,0.8249786,2.6148062,9.903194
kohlberg,-3.136707,2.2373314,8.810317
tomorrow,-2.483452,8.475547,1.0888495
southeast,-0.97876877,8.489007,9.083756
arrivals,-1.6250196,3.5499356,-0.60845935
noticeable,0.62060755,8.157091,9.016924
unlock,-5.192922,2.7178638,7.1865892
steel,-0.66412383,5.5941086,9.078476
confusion,2.6987388,1.8880616,5.815868
ban,-1.9506663,7.708907,6.6469536
dampener,-5.558373,-0.23483737,10.898984
madrid,-3.7652614,3.260874,9.373998
arms,2.6127043,1.0401399,3.0672007
arriving,-2.2171144,-1.2449477,3.7942767
cooled,-1.1113214,1.6288135,8.220325
easier,3.3284025,5.007652,9.201491
removing,-2.0289776,5.306051,10.554883
advocating,2.8511255,-0.08680285,6.2883873
navigate,3.562876,5.1079206,9.06409
respective,-3.1067836,-3.4634094,8.576904
jog,3.77691,3.2576933,3.0749247
reforms,-4.399648,0.32402712,9.495458
arrive,-3.9863017,7.128537,6.8520994
dismal,2.3884816,-1.4009032,10.18133
dc,1.306489,1.5376395,9.28264
grants,-4.78155,1.1790065,5.204035
greek,1.182997,-4.715212,2.3603199
buyout,-1.2005503,-0.8005257,7.0747175
axis,-3.8300111,-0.27115464,6.530131
caretaker,-0.52520776,7.9884505,4.3187127
gbr,-5.3684573,6.60739,4.558276
revenge,-5.154667,0.8781249,8.921867
implosion,0.53103393,7.8312836,7.51804
prominent,3.4150512,4.03234,5.3142624
changchun,-2.8629403,7.59135,8.535447
jesse,1.1994356,4.099822,11.406483
spend,2.6767294,5.483155,6.430157
delayed,-1.4563458,2.9197497,11.524903
inflection,0.31857663,0.6266394,4.770151
hua,0.8887322,3.3546836,10.7595215
troy,-4.995015,1.3427869,5.451704
loading,2.702991,1.566537,9.906712
deepali,-3.0571334,1.4377832,8.27351
analysts,0.7820091,7.9200196,7.3381677
ministries,-2.6471443,-2.9265082,7.7356625
plenty,-2.340387,4.052287,10.30741
common,2.6374798,-0.83356106,8.591858
iv,2.9412973,0.19168027,7.062314
splintered,-0.19426762,8.575017,3.9373887
bound,-5.3130536,-1.8915476,10.2712345
snap,3.6060514,0.60689765,5.0061603
sweet,2.3840222,1.2390722,3.491745
boosting,5.414311,1.9118824,8.491293
frances,-1.181218,-0.4090664,7.2073283
kristopher,-1.9361455,3.295663,10.399389
lifting,-0.6397693,-5.7544804,4.415904
carryover,-5.783067,4.8783684,6.383415
ross,1.4761904,4.4320693,11.648822
allocator,3.5042665,0.60674316,4.818584
customer,-3.6523721,-2.0198095,8.810887
iberian,-1.2630692,-0.24403301,2.2510927
approved,-5.2826495,2.802153,5.757897
angrick,-2.4695628,1.9413813,4.6640677
pans,3.2711866,1.7668275,1.3048166
tsa,0.043354407,0.7629665,8.404831
cioffi,4.350354,4.94651,11.973224
novell,3.3413887,3.5944817,7.285968
ilo,2.6070628,3.0465698,5.730219
centre,-1.2207894,2.7004447,10.213793
overhang,3.770674,3.9129064,5.1795626
intentions,4.5105686,7.2667365,7.2462444
disagreement,-1.9648073,8.248871,1.4208168
broke,-0.75394064,6.7293186,6.8266015
rebecca,-2.316261,7.430765,6.371497
remarkably,-1.6996928,10.0328045,5.828959
chemicals,-2.619652,-0.62727475,3.752351
resolved,1.862778,3.683015,5.255972
edition,1.0314847,2.4089515,2.8327475
bhargava,-1.0863045,2.8791947,10.423727
allouani,1.494742,0.8771441,10.304188
plants,-4.5209985,0.7489334,10.409572
bottoms,1.5966815,1.4337776,9.400921
reining,4.7822313,2.577358,4.13203
accommodation,-0.94456875,6.2718096,6.658367
picks,0.15146247,0.17802058,3.9278858
podcasts,0.92337495,3.9929807,11.357999
contained,0.65366346,0.01867384,10.702029
ramsey,-3.3772905,0.6389533,8.806657
draft,-3.0166936,-1.690117,5.6493487
lim,-3.4024496,2.0560505,8.346574
windfall,-2.1046872,-4.2405496,6.246299
dated,6.3038816,6.432295,7.446671
inherent,1.0967767,4.238029,-0.716701
rich,3.999267,3.6889849,2.956818
matters,4.249261,4.6124296,3.3453636
pose,4.0604954,3.0709848,4.03754
pathfinder,-6.0585365,-5.214889,4.3036056
abated,-9.531762,-6.3970804,1.8932298
implicit,0.54565173,-9.49392,1.8003544
awards,-11.537191,-3.8847928,4.408058
prize,-6.186583,-5.083083,4.410005
saps,-7.6526976,8.028646,-2.592718
relieved,-10.249607,-9.859038,0.22293796
gates,-9.51705,-9.569207,-3.8479486
candidates,-10.45821,-5.460763,0.463037
reductions,0.96745366,-5.236192,0.8677933
prevailing,-6.8976426,-7.8261685,2.7545385
segments,-4.1203985,-8.159759,-3.0641127
afrique,-7.19225,3.41736,2.6073678
organisation,-11.834498,5.8390565,3.566681
ranking,-8.546646,-1.5624164,-3.7204492
stances,-5.594915,-3.013601,2.9311063
instructive,-6.5295334,-7.550353,-1.4016116
ferent,-7.8211765,-4.172067,-1.1101213
comptes,-8.457474,2.7222605,2.4204803
unrest,-12.597151,-4.595882,-1.5186827
bis,-6.01393,1.9158806,1.9037629
paving,-9.200407,-0.7549303,-6.245466
impetuous,-2.8826656,-8.636706,-4.027734
differentiate,-10.057473,-3.9789975,7.075872
boat,-10.523421,1.3123546,7.462169
stresses,-9.264611,-3.859994,-5.4927535
settlements,-3.501364,3.145103,1.6283865
outlier,-0.16000345,-8.593173,-2.110246
flirting,-5.6045356,-8.926328,-0.53321725
footprints,0.21529706,-6.7527184,1.9969467
decreases,-9.839474,-2.319329,2.2862782
underwriting,-2.0785449,-10.162675,-1.5722355
solliciter,-10.102674,-0.7300962,2.2244112
headcount,-4.2317705,-7.708889,-3.888555
ostensible,-10.558109,-1.418098,-0.70041615
outlooks,-6.567169,-8.940747,-2.3764992
sub,-8.888209,1.8529003,5.8979716
airfare,-12.830123,0.97037727,-0.9844017
noise,-9.66543,-7.0647817,0.526893
standpoint,-4.3828816,-8.673417,-6.0711102
supplemented,-8.089781,-7.461244,5.182552
jong,-13.1871605,-3.0946069,1.6213073
hottest,-13.729107,6.426234,0.090468034
padding,-3.2058423,-7.12436,-3.8902762
kim,-11.074511,-2.764217,-0.3337211
rhodium,-12.43715,-1.9266752,6.6087976
tourner,-14.140391,1.0756017,4.280753
reminded,-12.023151,-2.8448784,6.162349
mathematician,-5.5556827,-4.6811585,1.1958404
dif,-2.3492198,-4.2009053,-2.0577734
premia,0.60128397,-9.594883,1.7104958
cautioning,-4.577306,-4.6740675,-6.0579457
pousse,-2.2775836,-1.3035287,-3.1630685
ghaneennes,-7.6691794,3.4340658,2.879312
deleverage,-1.7979648,-8.969697,2.3451579
physicist,-15.450528,3.8621964,3.4982772
attacks,-8.346039,-6.0132103,-7.2459984
nowcast,-12.905528,0.5138394,0.06324631
indefinite,-4.0829983,-8.153279,-1.4170234
spilled,-1.0910252,-4.319393,-5.4682755
lessening,-0.009074208,-8.572032,-4.758233
stimu,-2.4385495,-7.3891096,-4.1365013
lus,-0.24197075,-8.788417,-6.515064
nonzero,-3.02326,-4.245421,-1.6296676
piped,-11.589527,4.7391663,-0.60272545
entails,-0.5807211,-8.085633,-1.1504301
lands,-10.2069,6.076627,-0.8656001
ink,-5.992138,-0.065012254,3.1479418
groceries,-7.9794626,7.8756094,-2.980122
responsiveness,-6.262423,-6.1580825,-7.997929
saharienne,-14.275619,0.057328142,4.66509
foreclose,-6.9990416,-7.98545,-6.9597125
transmissible,-7.6306233,-7.308081,-6.9191074
tenths,-2.0633311,-6.6386566,-5.988818
lodging,-9.121904,-6.497228,0.24888301
pression,-10.1681385,2.631702,3.60241
sensitives,-8.055374,0.9950101,5.2944417
atlantic,-11.844589,1.6321555,5.6445003
reengagement,-4.1551723,1.1703361,-3.5348072
botched,-7.750526,-6.6928444,-5.7101455
pivoted,-4.498785,-3.0534987,-8.175526
tradeoff,0.834934,-1.1012406,-3.1235604
darn,-4.3897357,-0.38233137,-9.300899
anemic,-6.112646,-1.9925065,-7.652652
shy,-7.022519,2.0515368,-5.363202
populaire,-7.3959265,0.51939094,-1.0406706
yale,-17.89031,2.3684905,0.43848497
predicated,-7.4769077,-0.16354547,-8.121781
consisting,-8.876738,-2.6576414,3.81168
tearing,-1.7113444,-10.147087,0.75460976
overshooting,-3.850878,-0.9420725,0.1779776
refus,-7.2931705,3.8251004,2.689384
negate,-9.118447,-6.8910513,4.027579
sudden,-9.589375,5.589807,-0.9642987
paiements,-6.393614,-5.438672,2.9282832
fixation,-4.145748,-1.593368,2.1506405
altitude,-10.711285,4.290684,0.48383382
hous,-10.211148,5.4137044,3.433947
selic,-13.308213,-1.0748929,0.2716342
republica,-1.0911981,-1.0047262,-0.25065255
explosive,-10.888335,-4.592048,-2.9591858
map,-5.247336,-1.7792137,-6.554306
reserva,1.2670126,-3.036119,-1.9787374
del,0.0038912806,-8.097283,-1.2119025
withstand,-0.78081495,-6.0449715,-0.99194866
arbitrage,-11.664932,2.004684,2.9969375
nontrivial,-0.071165435,-7.926593,-1.1278563
electronics,-8.857457,2.0876725,5.2914877
climbing,-8.149264,7.274655,-3.8606658
snapback,-3.1237977,-7.186127,5.739579
draining,-4.4495883,-9.808434,-1.820002
nearer,-14.848921,-0.6783377,1.3633767
rxu,-10.199213,-1.3450503,4.5614915
brasil,-8.855786,1.7306213,1.2646003
negara,-4.951973,-1.0609207,-7.569428
suomiareena,-1.4485165,-3.1258142,-9.954467
rehn,-1.4881767,-6.573818,-6.9329023
bomb,-12.283574,1.6646596,3.1082008
false,-7.2306643,3.9143498,-3.4001207
scaled,1.8872223,-2.211968,-0.27679965
reporters,-5.6373944,-6.886935,-6.364724
ments,-3.346173,-11.080182,-2.0386097
bostic,0.010759777,-10.036111,-4.521082
pect,0.09406874,-4.649517,-5.0149627
discusses,0.3554439,-9.034598,-5.8696523
schnabel,-11.532633,-0.12822069,0.36633718
tor,-9.806704,3.1974797,-5.0513787
sw,-7.6358423,3.1718152,4.2890677
villeroy,-9.1749325,-1.2446601,-8.684472
bailey,-3.3428116,-0.52729213,-3.4692757
omfif,-7.007067,-1.8627487,0.12890427
reces,-8.7802105,-2.433527,-1.9836254
trench,0.7828316,-9.864549,1.1119655
mechanical,-9.295772,4.4963074,-3.8788614
cental,-9.742632,1.7254419,-0.99121845
nonlinear,-6.8268337,3.1767929,-2.5588322
footwear,-8.713767,8.497501,-0.6446537
dents,-6.2917914,-8.462474,-2.645656
diminishes,-0.10120069,-8.864511,-6.439975
caracterise,-7.146066,-0.2231179,-0.43752846
guards,0.54260385,-10.091529,-4.7698393
unseasonably,-0.073164344,-10.05062,-0.57481843
introduce,-3.9094095,-0.60447395,1.2405806
depressing,-6.2224665,-6.40054,-8.028683
routs,-4.220817,-11.4795265,-0.07060672
rationally,-10.361844,3.2703342,1.7218745
relaxation,-2.2672596,-4.433566,-4.1650443
readiness,-6.932551,-5.221089,-2.479998
shelf,-3.9068425,-5.6293297,-4.361366
consequent,-1.6905445,-6.055001,-7.633948
bbg,-7.297878,-3.724358,-4.4908767
accelerations,-1.1518598,-6.8374634,-3.23335
meets,-3.2300663,4.7239604,-2.1952493
xo,-0.7684412,-3.6986597,-1.3847655
theoretically,-8.463215,4.2239766,-5.0523376
senfin,-4.9108534,-3.2436407,-5.20668
eurhy,-8.822635,-6.2118444,4.412376
eurig,-6.9171333,-7.118559,-0.5993022
mechanics,-8.332137,-3.0041327,4.713856
depit,-1.4777538,-5.0519614,-0.37612554
stocking,-11.025953,0.2708275,-1.1260011
cbkr,-6.0008173,-5.5597124,2.8396797
accelerates,-0.098659664,-8.040232,3.3194568
hangover,1.3247085,-4.2571497,2.8864934
patches,-1.9992036,-6.161401,-1.304768
trended,-6.4754515,-1.3425518,3.6483057
bogged,-0.49321935,-9.255163,-1.4804014
bolsters,-10.290225,1.7657987,-3.3274698
softness,-5.9956865,-5.7812734,3.0501812
longstanding,-0.46671546,-1.8972226,-8.768197
lens,-3.9346573,-8.170362,-1.4758643
shutdowns,-3.540313,-10.494493,-1.3597225
dirty,-8.844755,3.3089917,5.6159024
quadrant,-7.6119885,-7.542576,-2.9502006
founder,-10.520657,1.3724504,7.370291
chase,-1.9811357,-8.834013,-2.7891648
proposing,-1.258748,-7.015755,-6.678114
blackrock,-9.134531,4.3613787,2.0067937
fargo,-6.1712227,2.6724827,-5.9168706
fort,-10.673604,5.259127,2.7051408
renforcement,-4.45538,0.46909636,-5.3373537
bernie,-9.189221,4.0932074,5.3547034
haykel,-11.331241,0.44310462,1.8402377
bonym,-4.527456,2.3889823,-4.758627
environnement,-8.201295,1.7514075,4.1537337
fray,-11.5481,-2.3639805,3.847636
docket,-5.937077,1.9469749,1.9792807
pale,-6.6381416,4.751529,1.3498818
branded,0.83768696,-9.473913,1.4348944
contrib,-11.444072,6.6483035,1.0764753
alleviate,0.5045876,-0.6559025,-0.502581
significance,-6.2952995,0.7829354,2.7302814
crashes,0.40332574,-7.205977,-4.9621196
burst,-8.817516,3.787743,2.6207972
shutdown,-2.5723472,-5.5072713,-2.8615859
mature,-9.425863,-10.089098,-2.6055498
intent,-9.906982,-8.67958,-3.5277977
conveyed,-6.183244,-5.263019,-5.140804
ocr,-14.613239,1.127391,4.540661
brevity,-6.2214975,-5.201337,0.85294026
legislated,-11.68243,-2.2138734,4.332172
consultation,-6.3057966,1.461307,2.2226427
andrew,-9.16047,3.984059,5.537814
poster,-6.088726,-11.191957,-2.3875723
uncomfortably,-2.660985,-7.5871553,-3.9235506
child,-9.516981,-1.1960158,-8.679446
nearing,-12.36416,-0.70140177,-0.88362646
whack,-0.08430004,-10.260361,-0.67418396
ascribe,-6.2674813,-1.9168644,-4.170851
princeton,-9.857662,3.6141303,3.9287891
populism,0.6777217,-6.936257,2.3411365
vladimir,-9.161726,5.470929,0.8874579
tenth,-10.292447,4.9883127,-1.0754738
negotiating,-8.1575365,3.2663407,-3.668689
crimes,-8.734034,1.7850673,5.0535145
women,-7.5336566,1.2261491,-1.771987
mich,-6.7455454,-8.641122,-2.5363498
prioritizing,-3.8086593,-0.51600987,1.0147829
containment,-3.9629347,-1.2889365,-9.586378
suppressed,0.663064,-5.9780293,-4.744116
oxford,-7.6048203,-2.6259465,6.302483
indian,-3.3816466,-2.4274378,-7.186513
undersea,-10.135101,0.52394223,-0.015785139
launch,-10.02083,-3.700459,-4.1306663
mba,-8.462462,8.706707,-0.7215602
ruse,-4.436495,2.1345417,0.08000913
eras,-1.7291688,-3.1196556,-5.820226
uptick,-11.535085,-4.8717856,3.3405998
straight,-3.3116832,-4.099848,1.1582426
restated,-15.651028,2.0963004,4.444985
generic,-11.962884,-3.8492608,6.3443956
stripping,-4.7659955,3.9731576,-6.5406837
thoughtfully,-3.0775492,-11.213649,-1.0349944
schedule,-0.38657948,-8.635664,3.015616
harsher,0.08409867,-10.083423,-4.4320564
gauge,-9.814943,3.9581208,2.4697373
introducing,-9.801095,-0.9372717,5.277082
volcker,0.69477415,-6.218128,2.3980916
regimes,-3.125451,-7.3528223,3.5785823
vie,-0.8437115,0.7260415,-4.321888
observation,-5.848207,-8.482031,4.200372
secret,-10.390414,0.951719,6.2019095
saturday,-11.304632,-0.16880035,-0.24461229
place,-11.672568,3.9941359,2.8930085
arrives,-1.719639,-2.191063,-5.578943
favorables,-12.704955,-3.9207003,1.6369812
inegi,-4.143271,2.3417084,1.5446782
sledding,-4.5168433,-2.5786684,-6.1037908
label,-2.3954885,-11.716354,2.9334786
discoveries,-0.8501152,-5.9226527,-0.8608524
livre,-3.391372,-1.6455129,-4.4761825
restaurant,-3.266939,-5.518141,-1.9366062
majeure,-12.076405,6.808131,3.2452736
britannique,-4.493017,-5.317659,-1.0300585
inspire,-5.8229322,-5.7085557,0.54632235
japonais,-10.092603,1.198546,6.032285
distributions,-12.998793,-3.4772296,-3.37755
eonia,-6.161484,5.9053764,-2.5739937
alerian,-14.546825,-1.7382994,4.298342
heathrow,-1.5450219,-4.851019,-7.0244336
documentation,-1.740939,-10.275001,0.70040506
annees,-8.008266,-1.0106313,-7.467047
constituaient,-7.5168185,-3.7790086,-1.0647961
emergents,-5.8204026,5.736861,-2.966808
advantaged,-1.6698743,-9.680314,2.361867
layering,-0.21537496,-7.52318,2.978637
training,-1.3238461,-6.33661,-3.9950957
deviation,-9.454812,-2.6449375,2.4917352
airport,-0.71525973,-5.0653977,-1.2563598
robots,0.09683138,-7.0930276,1.7379404
concentrate,-3.0150847,-9.341118,5.7134004
consen,-6.141989,-2.771967,-9.420253
principales,-8.756426,6.3261843,3.034448
provisioning,-8.737692,-3.926197,2.0250359
devises,-6.8299785,8.160629,0.52147585
intensifiees,-14.319223,4.932701,2.3441286
interbancaires,-11.811027,6.7575116,1.0360144
triangle,-6.8691435,-8.822861,-2.438777
pdb,-11.89551,6.6334596,3.2992713
sus,-7.560801,3.9612775,-8.086164
boursiers,-4.8306146,1.1755953,-6.336328
sidestep,-6.0634074,-5.5189457,2.7563126
volatilite,-8.066611,-3.6517258,1.3888881
ghaneen,-13.48353,-0.28207764,5.3992324
offices,-8.827434,1.9385043,5.77085
endowments,-11.914319,-3.1367967,-2.0625064
art,0.8016929,-10.044729,0.97751635
foundations,-7.875037,-5.65094,-3.3439186
translating,-9.87988,-7.2734704,-2.4694014
gdps,-6.798955,-1.3519509,0.29644328
farmers,0.39998367,-6.0217223,1.3946539
hyperinflation,-9.761581,-0.86513305,2.427539
vance,-0.5083973,-4.433454,-1.3388793
bids,-2.9056,-7.105806,-4.5280194
modes,-2.2237027,-1.0065702,3.6558235
faible,-11.913598,3.1189227,-3.4324152
reevaluated,-6.3055315,-4.1109166,-4.7565327
grushanina,-4.143254,1.6764765,1.1370167
redesigned,-0.27047372,-9.98617,-0.769173
melius,-7.8513374,-1.247041,1.7752368
collect,-3.4963298,-8.664544,1.7314494
plummeted,-3.8607943,-0.9403708,-0.29937884
tenders,-4.4483075,2.9776516,-4.7241316
serchuk,1.0355738,-3.66154,-1.3897586
status,-8.180149,4.1252947,3.1109467
cancellation,-5.3461537,-5.201439,2.826905
lesser,-12.899813,-1.0149581,3.6037095
unabated,-6.963848,4.9645195,-7.883435
ignores,-7.878336,-6.2167664,-4.1348524
fiscale,-6.5351152,-5.3834224,-2.5896084
tenets,-11.836116,-4.065496,6.2604322
pets,-11.959372,-2.7806628,-2.6081688
margarita,-3.2637928,3.2938845,0.7931714
cfa,-3.2057967,3.4329834,0.6091732
alternate,0.47422317,-2.1513963,0.9888791
singer,-3.400877,3.007752,0.9110642
erstegroup,-4.4339952,4.7858295,-4.4400477
gudrun,-5.815146,-2.5204163,-3.5750558
provoque,-8.311635,-1.0656464,-2.483213
egger,-11.475906,-3.7709262,4.638948
populations,-5.92748,-9.43353,-3.0649295
cefa,-8.419616,-6.7686367,1.1779908
redundancy,-4.0031915,-3.1622658,-4.187516
milion,-8.083316,-3.7089171,1.9284815
providers,-1.6766015,-3.0889044,-5.9186482
soutenabilite,-7.878371,-2.9678347,0.11210412
inquietudes,-7.5338383,6.921438,0.5445806
seuls,-10.535814,1.4217252,5.8449693
absorbent,-5.730212,5.1031537,-3.626219
spicy,-5.1544914,-9.055091,3.571745
exploring,-7.639921,-0.685597,-2.9712906
reevaluation,-5.617771,-7.7428594,-3.692356
utilized,-5.765895,3.3771477,-2.8538868
zombie,-0.6283573,-4.443038,1.9800034
multinationals,-0.31602487,-5.1362243,4.6257105
distributors,-8.302274,4.3843875,2.8924935
pounds,-11.081393,6.793171,1.0161917
synchronized,-3.9875917,-2.9163976,-6.051082
wildly,-5.7728596,-1.6359422,-6.8599086
atteint,-7.4442434,6.228607,0.062514365
ressenti,-8.432674,0.96544707,3.0484164
importations,-9.496931,-1.8034871,-2.879168
exxon,-9.139451,-6.927025,4.122595
extract,-14.300736,-2.095427,4.1423206
interne,-13.141224,5.5228524,1.575569
outs,-13.072474,-1.608963,4.933903
manifestations,-6.3858867,-1.5134491,-4.006475
uo,-10.40319,4.5011353,0.7919197
accessed,-5.6753726,-0.47956312,-0.018093558
uxc,-4.4056463,-1.3559608,2.2163813
reduirait,-11.4622755,-1.3067929,0.40339485
coca,-14.845303,1.9956115,4.3707566
domestique,-7.275522,-0.27349272,-0.35981643
resetting,-3.9022982,-8.732532,-7.4815416
disappoint,-8.652648,0.4525695,0.9802746
permettrait,-6.862897,2.2218573,-1.945171
simplistic,-6.8615227,-2.6039436,-7.016497
incentive,-7.4106727,-8.046457,1.5567776
underpinning,-5.249152,-3.1033924,3.6133823
behavioral,-4.3034434,-1.9218329,-6.3880424
concur,-8.064667,-1.6664511,2.8169975
taxe,-7.4732475,4.7773046,-4.6873293
rotate,-10.0807705,-3.9988127,7.050283
realization,-8.016584,-0.8626096,-7.9875593
confronte,-3.1072104,-5.5937705,0.9698394
bumper,-8.718262,2.275291,5.4560957
workforces,0.68152523,-6.3701262,2.312917
hamper,-5.0761375,-7.8612976,2.8085387
uncorrelated,-5.2631564,-6.1014857,3.3191857
travers,-8.376336,2.6474917,4.910028
recettes,-7.303739,2.0141594,-1.2335695
augmentant,-4.68029,-5.1539454,-5.210007
crop,-7.1174865,-3.0994425,-4.430987
exprimee,-7.1414294,-0.27201927,-0.5804607
massivement,-5.0361733,2.7160223,-3.6384923
consistait,-4.60099,2.6287045,-4.81587
strategie,-5.558362,1.0005113,-5.235929
creaky,-9.158364,-5.8825994,-6.07092
funk,-2.7671235,-5.041757,-8.443942
analyzed,-9.049625,-6.99307,-2.668592
