,x,y,z
settle,6.6636224,-7.702451,-12.217424
eurasia,7.341479,0.9946037,0.21156885
fading,8.22222,-1.5190105,-13.400982
alex,6.0421243,-0.88868743,1.22774
urban,7.0744925,0.006202066,-3.3355436
leaving,3.3011506,-0.1003837,-11.373204
committed,8.051633,5.57521,-7.0983367
constitution,12.107895,9.395827,-0.7545237
advice,5.669766,-1.099067,-5.0749497
forceful,14.563697,-3.421818,-10.240389
greenback,3.6294763,-0.30168876,-10.141819
playbook,3.560461,-0.53571737,-3.125496
correlations,3.6977797,-0.23793803,-4.279224
zillow,6.4184513,5.031929,-8.460278
observed,8.605846,8.587523,-12.672888
accumulation,2.2768402,1.7306257,-13.1976385
projection,13.666034,5.242504,-10.05897
bcch,2.5529022,3.8284945,-14.709293
expanding,9.38559,11.220741,-6.1783013
suddenly,10.058257,5.4497724,-12.88452
breadth,2.019184,8.49652,-7.0262246
budgets,5.8140903,3.169765,-13.902421
ttm,4.8843055,-0.8365244,-9.287988
stabilization,8.917464,2.2352543,-6.422893
italie,7.4312315,12.475282,-0.45328575
legere,6.5881095,11.861979,-0.8233923
emerge,3.725485,-6.0880404,-7.9732203
cheaper,3.422739,-4.9774475,-9.426537
clo,4.4220495,-1.6347506,-5.369531
command,7.4180875,6.5245953,-6.8195934
perte,9.679998,9.593451,-7.8566036
agree,2.6196017,1.5955846,-7.3292284
denmark,12.233336,8.002325,-1.0056745
unknown,5.97219,8.089775,-6.1766133
boris,10.26339,6.3728337,-6.875856
headlines,4.704208,5.920731,-9.603871
task,3.0401034,5.2180896,-12.023483
guam,7.139284,5.9477825,-6.304496
tactically,3.5285778,-1.9329413,-6.234513
shape,6.989153,6.8462696,-9.262554
coincide,3.3533857,-0.37120378,-13.688753
agriculture,9.270526,10.151283,-5.9688473
gsci,4.6308894,2.804627,-5.087924
espagne,11.155644,10.859711,-6.1992574
yuan,12.128964,4.1597896,-9.049153
switching,11.016258,5.938294,-12.983769
timber,3.7537863,-3.2987382,-10.371371
sign,11.327831,-2.8024004,-12.931147
stepping,5.717697,2.741772,-13.915359
composed,3.9390328,-0.07706426,-2.6932957
suisse,3.9160635,1.0223383,-2.2397974
written,4.9601517,6.014097,-9.752942
sobisek,9.903235,4.610393,13.384052
pavel,10.070665,4.6225805,13.286754
commence,1.2642747,1.7126682,-13.872399
prefer,4.6407924,1.5021024,-8.107992
fuels,9.856984,7.632028,-13.025875
mini,6.4137645,5.017909,-8.58548
dxy,9.398147,6.291702,-8.796789
burns,10.234642,2.0067568,-11.452599
narrowing,5.07131,5.271268,-11.347587
producing,5.4206057,8.90457,-6.3845854
depenses,8.282469,10.59235,-8.415776
twd,15.9431925,8.574605,2.7118015
mps,11.51276,10.137671,1.2789943
guardrails,9.624706,1.6261503,-11.766013
failure,4.5928454,11.0695095,-11.367965
cleveland,8.332722,2.31,-5.5822425
allocations,4.2180367,2.0226989,-6.0304365
advances,3.3621,5.993368,-5.978868
crise,10.036635,9.646879,-6.819497
australian,9.439479,8.72458,-1.1055853
william,8.973009,5.804041,-6.7383385
industrie,10.894649,10.667053,-6.165051
illiquid,4.5703554,-1.3325964,-4.9818797
pays,6.3208165,9.814771,-6.6678567
vaccinations,9.105121,8.083675,-5.8746443
glance,7.2547693,0.08237777,-3.981063
headed,7.030865,3.3109577,-8.80747
biens,10.265203,7.696801,-8.001388
aimed,5.740745,2.8169117,-12.35713
computers,8.804469,7.067499,-9.132177
optimized,2.957432,-0.90431136,-5.945203
identify,4.2987094,2.088506,-6.000839
valuable,3.6660347,-0.062435735,-5.6898685
fragmentation,2.7827635,4.3246775,-14.645075
overweighting,3.7677445,-1.14277,-5.978612
advisory,5.8785496,2.2465162,-2.6145818
assumed,8.986625,8.420632,-12.901318
requires,6.286341,-0.7542106,-4.600711
british,8.148659,10.890505,-8.745731
scarcity,7.882971,4.574821,-12.535233
transcript,1.1603495,2.8457363,-14.4285
vessels,9.511999,9.262353,-8.85122
structures,4.437723,1.2851919,-7.1653476
gilt,3.4240446,-6.3524804,-11.469934
persistence,8.274179,8.602672,-3.8229475
refinancing,3.539574,-0.051013496,-10.803507
atlanta,7.0673757,0.5001992,-2.963022
soutien,9.787123,8.555721,-8.649982
holt,7.786197,6.8064413,-2.9168563
soften,3.3300786,0.7495736,-14.244293
implements,9.068024,8.053109,-5.839752
oriented,4.769256,-1.7313333,-4.759554
goal,6.227636,-0.7162662,-4.4823856
moyenne,9.875493,7.0211844,-7.760467
sourcing,8.942519,3.9653363,-12.76514
civilian,5.5363064,10.7241335,-7.4422174
success,5.914256,2.9474297,-11.0916815
unis,10.03227,11.874839,-1.0038816
remember,3.076219,-0.04302219,-11.454246
rb,-0.18644924,5.69984,-12.523828
suit,3.0376732,1.6977164,-13.465729
norges,9.893299,10.286439,-2.20091
nbh,9.994261,9.183513,-3.6330004
skewness,5.012239,-2.372419,-3.8011107
raw,6.7152815,6.8277316,-9.278594
enrichment,4.93758,4.9997463,-6.521269
reactor,6.7128587,9.767782,-6.5512023
perform,6.3454695,-0.7143484,-7.7215366
meet,5.6553364,0.7052475,-11.47906
nb,1.0754579,1.7998612,-13.813583
fallout,3.168005,7.428707,-12.490025
huge,8.070547,4.9184422,-9.875645
contentious,5.6226,-0.7238237,-8.981744
iea,12.580891,9.798099,-0.43638426
schooling,4.0582123,6.99817,-0.9839568
nombre,10.368262,9.059363,-7.4491634
families,9.783782,10.402765,-7.5568337
internal,3.8637488,0.3073386,-2.6095104
score,6.9124885,4.070062,-8.160198
appreciated,8.615526,7.0179877,-10.180592
houses,11.522981,10.118782,1.1302398
tertiary,9.855532,9.323695,-4.100853
completed,9.165203,9.3013,-5.483978
cents,3.656517,-0.3841974,-3.0803094
contrats,10.5794735,10.602191,-6.8142066
abandon,7.1916003,6.0865803,-6.2196994
comparable,4.4274187,-1.8494843,-2.7628813
governance,6.789235,2.6761246,-10.546868
softer,3.2312071,0.43014726,-13.501657
obvious,4.7627697,9.877204,-10.0440645
arkhipov,9.89757,4.5540876,13.387845
artem,9.834545,4.56025,13.429821
marche,10.828785,10.628691,-6.594043
disc,10.166516,5.6724463,-10.769215
accommodative,2.245995,7.383666,-12.075587
feels,5.450733,3.331305,-11.335359
partnership,10.180145,2.0129812,-11.488931
truth,6.1304646,2.4786127,-3.4952233
picked,10.186523,9.965056,-4.1634965
ech,10.760985,11.404214,-0.41744882
etats,7.2375712,8.367266,-4.1000586
lender,4.2208915,-4.5934777,-10.691416
superior,2.83634,3.4740984,-7.677018
affairs,7.5877576,8.297715,-4.004312
undermine,2.7530766,7.510334,-12.165929
universe,4.3232894,-2.73313,-1.2535045
integrated,8.093407,1.5795472,-12.583735
ceos,5.5644207,-1.6748348,-10.921045
specific,5.1137075,3.153316,-5.0023775
initiated,5.9104643,2.5074298,-3.4189632
gokce,9.467649,3.2201774,13.553938
outright,2.818852,-0.91555125,-3.1646318
celik,9.578675,3.6242034,13.537367
equivalents,3.8748074,-4.894964,-10.71627
deuxieme,11.010644,7.173957,-8.602598
democratic,6.314772,11.652473,-0.9548172
contents,7.3149033,6.1136637,-2.575934
feature,3.1170654,2.4187586,-5.5481772
macroeconomics,6.9807515,6.9063163,-5.028562
exclusive,11.528621,9.819337,-1.1274452
batteries,5.4632745,8.795516,-6.1687317
elevee,5.7291336,10.36743,-7.3067517
responded,5.59655,2.2596161,-14.464199
brussels,12.844656,9.430858,0.22922137
semiconductors,7.984728,0.44597995,-13.0672245
jumped,4.910167,2.0330632,-12.27563
roberts,9.303086,9.690099,-5.6850624
payment,11.342309,3.076766,-7.446695
shares,4.4427524,3.7555132,-2.6887174
phillips,6.9895144,6.598436,-5.315483
rhetoric,6.5458198,2.7423253,-10.606809
affect,0.7830478,7.8809934,-10.968137
aide,4.152912,9.5634,-4.5641365
removal,3.0484283,0.86978716,-14.908789
standing,4.201266,1.484886,-6.8754497
transactions,8.677508,6.9952416,-10.0920315
western,9.889867,8.98995,-9.053737
brian,4.836316,4.6937566,-10.78215
periode,9.264212,7.3338647,-8.484424
approaching,10.090721,4.9574738,-10.686577
systems,9.264931,10.71345,-6.44315
regular,7.0920706,8.154164,-0.83494145
pipeline,5.7598953,2.951748,-13.9337015
rely,5.0200887,4.9806457,-3.5882883
brought,-0.3499866,6.39721,-12.147393
looser,5.15027,3.7244582,-14.204534
covered,10.275593,10.015362,-5.1922946
leadership,5.028965,4.694494,-10.121525
thirds,5.3191047,8.890494,-8.606574
domestically,1.8957409,7.267084,-11.991658
mcnellis,7.238952,6.5603757,-5.888619
tap,9.370027,7.861852,-6.693457
partially,3.3715553,-4.036124,-10.114925
scrutiny,8.675383,4.1107454,-12.781939
ammunition,10.230002,1.978539,-11.453348
function,4.9855504,1.970776,-12.067969
fair,3.4177957,-4.939405,-9.44807
conservative,8.916697,4.9738965,-12.301106
discounted,2.638324,3.410646,-4.3731194
disciplined,4.722484,-1.6022125,-5.037857
digitalization,5.0440187,4.5601463,-10.205082
movements,9.577379,3.6067991,-10.135815
complexity,2.7442935,-7.624257,-10.678921
vacancy,5.7780356,0.25585976,-3.1968608
globalization,6.1577578,3.5129826,-13.756135
rapport,8.93992,9.506574,-8.155755
thous,11.307255,10.12446,-0.038810298
interets,5.3927526,7.511898,-5.3918767
aware,3.7279773,1.7683157,-13.829083
nfib,11.47359,2.9153082,-7.3452234
comfort,7.954815,4.6149487,-12.529053
pang,11.2828455,10.671194,6.9856186
iris,11.363995,10.530614,7.035022
rule,9.396521,6.5407186,-8.599039
govt,3.4173937,5.8519087,-14.503458
pull,5.5082283,2.7958302,-13.065114
safe,4.7201285,0.9047832,-8.564553
search,4.4474335,6.1104584,-6.3661075
rationale,2.8861864,1.9944791,-5.3695283
occurs,2.6591096,1.6915863,-7.3279543
compare,2.5549288,2.7863245,-5.3480268
explain,1.7337219,6.8009243,-11.733622
yearly,8.517308,15.596537,-0.71107715
journal,7.1977634,-1.292478,-1.3185434
frankfurt,9.752908,4.395886,13.457726
allocated,2.9094458,-0.87355953,-5.965509
flare,8.072691,1.5000315,-12.66712
recedes,2.3667507,7.6587796,-10.269588
boosted,2.5481513,7.7237034,-10.758763
crucial,3.7277555,-1.8985293,-6.182872
mb,11.608794,4.877681,-13.002283
strengthen,5.47392,2.8567195,-13.8330965
assigns,4.2062325,3.8293529,-2.444012
cbo,12.342826,-0.5171544,-8.678661
hour,9.743354,9.80124,-5.321996
yrs,3.499823,-1.5250881,-3.105826
pullback,2.2386174,1.6849811,-12.945748
vis,10.998064,6.784336,-8.858948
conclusion,2.0554876,5.9814086,-4.3752
eye,8.5386915,2.5764523,-11.623715
arguments,3.0829973,3.3709176,-12.2716465
bsp,9.392317,3.1260629,-9.850354
emphasis,2.4007792,4.994018,-13.461757
solely,4.652783,10.218781,-10.41057
renminbi,5.1777997,3.1752577,-5.113888
bottomed,4.248205,2.0791738,-8.448692
carnell,11.241878,10.735324,6.970571
tested,4.767279,2.6151369,-13.33413
steep,8.005473,8.690494,-12.28687
ranged,5.7477355,0.31059897,-3.2661238
jump,9.747046,10.835899,-3.1651537
tataru,11.202537,10.794854,6.953232
valentin,11.230866,10.747912,6.9712844
devise,5.412423,9.930876,-6.913316
ron,15.977916,8.440573,2.9975753
taborsky,11.223948,10.762679,6.962778
frantisek,11.188274,10.82044,6.9458237
frameworks,2.011735,2.892237,-8.063208
falls,5.1759763,4.333863,-3.8953516
prevent,11.682342,7.428215,-8.767863
nation,2.8626761,4.9841313,-13.762777
poplawski,11.246009,10.724055,6.976594
piotr,11.279956,10.6672735,6.9955206
amounted,3.2685418,5.5641303,-14.300296
impacted,4.486281,11.551076,-11.467731
arab,5.3644624,7.3322124,-9.410879
deflationary,5.4680777,5.7118196,-9.502623
premiums,3.1600664,-5.060671,-9.286454
hrk,15.950608,8.536434,2.7855709
wisdom,5.002929,4.603518,-10.38603
tightness,10.501432,4.349203,-12.890566
dolgin,11.17397,10.844902,6.9345493
dmitry,11.240462,10.7348795,6.972163
revanche,9.923495,11.255077,-6.3978534
fade,10.573674,5.2081556,-12.986884
doubt,4.4813623,4.19283,-11.04777
unusually,8.382139,3.1677334,-7.7107234
adjust,5.657091,3.1496828,-13.853551
overheated,3.4733407,0.9564908,-14.340371
finding,8.440503,4.791516,-9.7734375
dent,3.9931068,-4.8786397,-10.741258
paths,2.3821847,3.2660768,-7.5572486
rallies,8.638457,5.1743665,-9.324182
canadian,10.041391,9.152076,-3.3924482
sizable,2.0205529,7.741102,-9.650705
john,5.178778,7.447454,-2.6585257
ceo,-2.7643595,9.434926,-4.7238317
served,3.5827463,-3.7653322,-10.374449
intermediaires,7.459319,10.604457,-7.7211933
chip,10.4820175,5.8201523,-11.570036
dampening,9.444656,7.9814625,-12.984941
outbreak,4.520033,11.320959,-11.474362
dramatic,-2.6252942,10.100047,-7.8067255
ramp,3.6287189,7.666496,-12.812969
sino,9.125191,4.2505136,-12.807579
sentix,7.9152126,-1.3946327,1.3437313
tests,4.953561,4.9934936,-6.521439
weakest,3.0428426,2.5325208,-12.034239
live,8.54382,5.077558,-6.946585
attention,4.784032,4.8555503,-10.72329
proved,10.873878,9.055747,-7.456303
facebook,4.628966,6.7906837,-5.1258364
tesla,4.320325,6.9846897,-1.229641
align,7.98136,1.2833731,-9.782285
gilts,10.115463,6.109384,-10.713142
overseas,4.941377,-1.7020103,-4.852354
derived,10.06981,9.104051,-3.3942251
navigating,3.201145,-6.9878244,-9.149742
timely,8.580641,7.0691876,-9.959023
receive,9.898357,12.039846,-5.1705017
emea,9.846508,4.3325577,-3.6936653
split,8.062568,6.9293413,-9.495385
recreational,6.5679283,12.930257,-2.1413586
rogers,4.978634,5.1328244,-11.122963
posted,3.6130464,-0.9284399,-3.4418666
implementation,10.355142,4.516088,-12.979267
ministers,8.531637,4.6288314,-9.117429
federico,9.760563,4.897286,13.440436
amounts,4.177826,2.322268,-8.625707
trending,2.7942383,0.81222755,-14.66974
preferreds,4.341614,-0.53224146,-2.2577477
commitments,4.7679887,9.663352,-10.041394
arbitrages,4.5279446,-2.075667,-6.3964233
nasdaq,4.9051647,1.7525617,-8.030392
plunged,5.0180635,4.829164,-9.079571
preferences,4.9269733,5.7655725,-9.285675
consequence,4.3395667,5.6503286,-7.5029774
extensive,2.126135,5.158808,-11.614025
summit,12.208107,9.502927,-0.4549652
pudschedl,9.689566,5.5220456,13.407441
munis,4.103037,-2.3722181,-1.6835871
accurately,5.8073907,2.3631,-2.8611097
generated,3.001225,-1.0446055,-3.1363974
eurostoxx,7.0065384,3.6170113,-8.490671
completely,3.577358,8.753565,-11.216745
consulted,3.7205658,7.74567,-12.856743
noticeably,2.704801,-5.107894,-8.897316
texas,9.244144,7.519909,-8.367426
philadelphia,1.116525,2.7877333,-14.40265
contributors,2.4518192,15.327497,-5.7664833
ukrainian,10.623087,10.735158,-6.9998255
arguably,2.9043746,2.643367,-12.286391
water,10.483813,5.8895135,-11.449061
autos,11.62506,8.342789,1.0714383
volumes,9.614248,12.293269,-3.6943219
customized,5.5879173,2.6808248,-1.8526238
revolving,7.2908134,5.530627,-11.627359
walter,9.699235,5.6050606,13.378849
shale,8.368307,5.660448,-6.209134
doses,7.3484097,12.725682,-0.23533328
outflow,7.2060456,3.7845726,-8.569195
closed,3.6532125,-0.7536784,-3.4288378
favour,8.931491,7.507174,-5.934204
ine,9.2511,8.86429,-1.1978148
parliament,2.815258,10.178279,-4.044346
valued,7.2356443,6.2394686,-6.6838965
contributed,5.1518383,3.1720626,-5.121485
remarkable,-0.24753565,5.733024,-12.523025
marginally,10.072427,5.891007,-12.293908
bruckbauer,9.738722,5.1786346,13.426226
austrian,9.651844,6.024151,13.3163805
recommended,5.2250237,2.9674726,-1.403406
door,2.682772,4.14492,-14.340723
allocating,5.157016,3.968532,-4.194076
tailwinds,7.9121,0.84042054,-13.136208
topix,2.777351,5.4018683,-4.534567
respondents,8.3699,7.824439,-4.7770324
prix,7.094479,10.478081,-6.3276134
mix,6.3635564,3.541109,-13.627339
forwards,8.975433,2.2218611,-6.4697423
remontee,9.716034,9.239721,-8.6927595
proving,10.739896,5.412241,-12.945237
congestion,8.035104,2.274195,-12.6725
guided,2.5627007,3.967513,-14.571067
jobless,11.889659,9.6534195,-0.5144216
respect,4.7964916,10.4954605,-10.961225
combines,7.392455,6.374478,-2.8440578
pro,8.760111,4.945487,-9.715384
books,5.2720838,6.863177,-9.3884945
crosscurrents,2.6458466,7.7729335,-10.650963
coverage,8.258988,3.6623156,-8.152667
tracked,4.116642,0.09804693,-2.5708704
setting,5.6938357,8.755916,-10.035465
uncertainties,3.4696333,8.616671,-11.212245
ais,5.6259646,10.622125,-7.3981895
ireland,12.118562,8.4005375,0.22200412
diminue,9.5441475,9.448506,-8.715656
ceasing,3.5003135,-0.66132057,-5.827755
monday,12.469959,7.7936816,2.2274094
consideration,4.099139,-2.203029,-12.45884
investissement,9.396278,9.587034,-7.9558163
libor,9.016044,12.081287,-0.55688995
economiques,7.989937,7.003955,-3.1998346
partners,7.6122775,4.9670815,-12.1099
achat,9.694375,10.061939,-7.7853966
encourage,4.654305,-2.1956363,-6.571199
governor,3.057541,5.1916375,-14.032827
btp,12.067064,8.290349,2.142146
consommation,5.924952,11.533156,-1.0814626
science,7.125546,5.628933,-2.7842357
yy,11.169013,7.861072,1.3142096
pouvoir,9.564429,10.306692,-7.77378
schatz,12.83966,9.189336,-0.052111287
examine,3.8657413,-1.7248672,-6.22605
uniform,3.1819265,7.476642,-10.970647
lingering,-0.25459075,6.2189736,-12.236142
mathematical,5.4809275,7.695294,-5.3029165
escape,5.1497006,4.4523973,-3.818287
instrument,2.4960437,4.8081336,-13.143001
backflows,12.078603,9.410228,-0.48370153
communications,10.754218,9.118528,-0.93999386
scheduled,8.800783,7.2506423,-5.9805694
allowed,1.9636288,7.281327,-9.939742
leisure,8.61061,6.995346,-10.095121
pourcentage,5.7684784,11.289343,-1.1103964
updated,3.1893969,5.3577275,-14.245619
augmentation,10.719377,8.864083,-7.557609
priority,9.209596,5.0237823,-11.746128
types,4.2206535,2.0334914,-6.208172
adoption,8.942523,7.8112874,-5.8258367
define,3.051483,2.5274334,-12.372559
stepped,1.8117093,6.714085,-11.918767
slowly,5.339293,2.9418917,-14.066622
calling,3.6838374,1.8872817,-13.6824045
excesses,6.263543,2.8240147,-10.894015
law,2.7283087,10.181002,-4.061939
dbrs,12.582609,9.267972,-0.37483624
financieres,8.217611,10.437092,-8.339864
hedging,7.8511596,0.11648691,-13.356028
degradation,8.719233,2.7782085,-11.050271
an,4.924008,5.051685,-6.463318
managed,2.4124305,4.866568,-12.694405
tourists,12.045366,10.776888,-1.561029
drifting,4.1934724,-7.380462,-11.52517
cloud,5.142798,3.0293703,-4.831605
card,6.298825,-0.5903377,-7.704995
sociale,8.136108,6.4238048,-6.2091336
stabilize,5.2482677,4.727346,-9.529328
corelogic,6.6468434,5.809535,-5.235689
richesse,10.420244,9.022941,-7.508713
nirp,2.098726,1.6246454,-13.275198
rebounding,13.326171,4.2901397,-10.004167
olo,12.331584,8.046486,2.3941748
differcence,1.487561,6.891662,2.741756
duplicate,2.9513721,7.332286,-12.385351
learned,1.6440376,8.470645,-7.051079
sitting,6.4093895,6.4349856,5.6742716
depressed,7.820872,14.242153,-3.2409394
adds,4.607316,10.530507,-10.909228
kuroda,3.8858755,15.052636,3.3085523
credits,2.1920598,6.117141,-5.113152
inconsistent,3.1608522,6.378809,-0.5950309
encore,4.572986,3.9308527,1.9931337
clean,3.105488,12.213225,-8.857773
energie,9.767985,12.112196,-5.0144563
morningstar,4.3053327,3.2860672,-2.159614
strategist,5.0251513,8.324963,-1.4854114
lived,2.130665,9.349514,-7.556575
transformative,1.582289,8.868768,-2.060145
repeatedly,4.4444613,4.3277698,0.6290856
appeal,4.2792397,5.5219326,1.7767353
smooth,-0.0020294962,7.838949,-7.3619213
dutch,9.608187,11.083021,-3.1736305
payrolls,5.069342,14.960358,-4.067709
drives,0.7824557,4.2062407,-8.548842
credibilite,6.036173,9.700897,-6.8395824
mass,0.11335467,13.382287,-4.2304106
faire,8.543983,10.086258,-8.044984
normalizing,-0.84741515,10.85418,-8.701102
aversion,1.7340876,8.078854,-1.6031133
database,3.916099,4.4685802,-2.3413517
negotiated,1.5085037,14.770328,-5.301552
playing,1.7995672,5.8402805,-5.4300647
decomposition,3.8908415,1.0947057,-2.209849
finished,3.1509974,14.252139,4.5057564
creation,2.7590234,13.188451,-1.7243255
initiative,5.621831,2.5387056,7.44412
ycc,1.3553979,6.66972,-4.089193
breakdown,1.422547,7.889187,-7.40633
efficient,1.3169285,10.872538,-6.5441895
ret,3.5907116,2.628932,4.9473486
loaded,2.6653237,4.740354,-12.649898
nudged,13.647209,5.1764483,-10.064936
krona,3.9111488,10.388122,-3.927305
terrorist,3.3995056,12.887942,-4.6971803
acts,1.3512573,10.640178,-6.0618505
mutual,3.475522,2.537368,5.12838
combating,4.869299,10.892128,-1.6837064
virtually,-2.6376748,12.767826,-7.445118
unstable,9.346004,10.874461,-6.5591626
swedish,4.9722333,14.333758,-4.4826202
responsible,2.309647,10.156601,-4.1910615
flagging,3.3272703,-0.024968099,-13.665622
featuring,3.273277,9.084877,-7.4398313
appeared,-2.4104338,10.195142,-8.260292
immune,1.9289737,5.7861266,-4.2798114
exceptionally,3.5392768,13.115603,-1.8214608
resignation,0.856311,12.455105,-6.398098
ajoutee,4.079836,10.498415,-1.3187393
campbell,2.679449,7.3728013,0.82133913
factory,5.5248985,9.256945,-6.4611573
mexican,0.5643246,12.39377,-6.14888
reunion,1.3192978,9.387767,-3.059964
brexit,4.8551426,9.525907,-10.024086
effectively,1.9828233,5.969601,-2.8944888
enormous,7.1501527,9.335934,-6.430111
consecutif,2.1686592,15.008969,0.22851174
branch,9.520951,3.4320896,13.554436
societes,1.8778862,10.934582,0.35421747
transferring,7.0156226,12.492449,-3.3734295
winning,0.8674897,10.130427,1.744602
depreciated,0.84814274,12.473482,-6.4443283
nuanced,-0.027652409,9.484333,-5.2442913
infection,3.6211329,11.258003,-4.536387
swaps,0.7827692,3.9167778,-12.734027
demande,8.988143,10.413871,-7.903866
contracting,-1.0510311,9.512798,-11.266954
impressive,2.9022267,7.070674,-0.90268517
buoyant,0.49212554,10.190893,-8.412408
harder,2.8298879,14.564364,-2.2203557
sixth,0.097865306,12.937596,-3.7674425
unlevered,5.118188,2.5317311,2.4896784
sustain,0.3954448,8.387565,-11.293446
benefited,2.2457085,12.9308195,-8.768264
comportements,4.117375,11.671192,-4.0534334
stimulate,-1.6802925,9.641635,-10.184686
onset,0.42617798,10.159266,-8.463564
aspects,3.7062712,6.446447,1.1711315
nationwide,10.719433,11.316313,1.1164294
vintages,2.6874962,3.4977968,-4.413448
moment,3.5189793,3.618377,1.4235967
convinced,4.909955,5.163922,-3.4791422
happen,-1.3419968,9.618307,-10.704798
exc,3.5979218,2.6660259,5.1747804
reduire,5.644246,12.380487,-1.4026761
nette,6.0484767,12.767232,-1.670729
manager,5.1547723,10.541546,-2.6982203
farmland,0.5947272,7.9200172,-7.5870066
hundreds,1.8088288,7.9445734,-0.8798645
approaches,-1.3991512,10.428128,-7.2188044
precious,8.009439,14.280915,-3.5184076
collective,-3.1738265,11.682429,-8.063789
propose,2.6427195,-0.9226789,-3.1705458
endettement,5.593897,11.135012,-1.0418514
believes,4.049657,13.422699,-6.4444604
supplement,4.6069965,13.588592,-4.770496
losing,3.6588526,10.005113,-3.8783863
enjoyed,0.99647707,11.22996,-8.088935
dedicated,6.7266183,6.5700035,5.3192024
sections,4.4815106,4.613236,0.72481626
divergences,-3.0566325,9.567444,-8.9409685
nbs,8.121981,7.823973,-4.107473
steepest,-3.422755,9.988717,-8.372631
checkable,1.2805485,11.749693,-7.4747357
withdrawal,2.686871,13.248726,-9.482112
impulses,3.3946264,12.746047,-9.706765
features,4.355399,3.9791718,1.1910042
problemes,1.3368654,9.174507,3.287806
recule,2.5627322,10.073474,-3.966975
mandate,-3.5857136,11.264934,-8.214166
measuring,0.02069218,7.756644,-8.332338
ample,4.4893126,3.9058301,1.0497327
pri,3.1848288,9.94946,-3.6814747
represente,4.3689976,6.9844923,-4.959347
decelerating,0.13465928,8.586194,-6.0582232
shaken,1.0056764,9.267489,-3.1207068
court,4.1507072,11.012359,-3.9093702
exacerbated,0.4225624,8.175955,-11.302045
fortunately,0.8074157,8.058092,-7.641645
trimmed,7.2932625,8.155693,-0.5887745
suffering,3.1655054,9.725155,2.9451704
ranked,4.7595696,4.778312,2.7703059
enduring,1.4678717,9.051829,-2.4097834
underperformed,4.569929,3.7026844,1.9119661
cds,-1.8278781,10.332593,-4.7858114
worry,4.2197514,14.917764,4.5304914
stoxx,2.7466576,5.5465627,-4.1346526
shrinking,1.2645148,15.468669,-7.2916613
referendum,8.148389,12.35336,-0.6438647
americain,3.386455,13.029197,0.131205
soared,1.9903675,3.7973225,-6.8697305
phase,1.2722074,4.9521475,-12.668572
compressed,4.518788,5.6050735,1.6544482
avoided,-1.7266086,15.127431,2.0846593
menace,4.119738,11.28721,-4.2482495
homeowner,4.2652483,3.2796304,-2.3973818
initiatives,-0.40550834,10.238556,-8.857229
rentals,9.078517,8.349819,-12.943788
generating,1.9076887,5.830137,-5.2310033
depress,2.0798132,3.6252239,-6.4676495
complete,0.46416596,11.645308,-6.1346116
lease,2.3168204,13.573566,-9.444847
apartmentlist,6.5484138,8.208672,-1.4949144
normalisation,1.7974089,3.1403265,-8.421853
proximity,-0.33966514,7.7431526,-6.8770204
hedged,4.2500596,5.304368,6.8023105
struggle,2.258937,12.727747,2.7491496
debate,-1.6912324,12.2893505,-7.5710115
retirement,3.737115,14.092825,-1.3321122
benefiting,1.8024359,13.016255,-8.253463
points,5.816705,10.292469,-7.2330914
pressions,2.6113794,10.124209,0.1713717
flexible,4.6503096,3.5335374,1.2845751
pronounced,0.34802765,14.154947,-4.502641
ports,4.9699264,13.147761,-6.3923182
skewed,0.1608656,9.396805,-10.467789
responsibility,1.1236988,10.769716,-6.271339
tied,3.640562,10.89729,-4.2691517
comparatively,2.3673317,9.447463,-8.306331
names,4.2165527,6.009471,-6.575366
feedback,1.8963335,7.613359,-10.074699
buffers,0.96118736,11.22548,-8.11914
suspect,4.3395004,13.836442,-4.680108
downdraft,4.861851,4.7504077,2.7817235
speculative,1.3717195,6.680989,-3.992969
examples,5.0205436,6.3310566,-9.751505
costly,4.1753197,10.791741,6.002271
regulations,5.4283285,8.58135,-4.052156
actively,4.3187165,13.534752,-4.7099442
realpage,5.6064343,8.73888,-3.4856908
travail,5.9010377,12.149123,-1.2834393
uh,4.883081,3.1230805,4.34093
imported,3.0010126,13.021771,-9.456973
quant,6.514726,5.8788643,-1.0601273
causing,2.3119817,17.391035,-1.2720993
acute,4.5110216,11.233433,-11.486059
shaky,2.7278838,7.832057,-10.846005
premieres,2.5463562,10.081992,-3.9729552
matieres,5.0445647,13.21588,-6.3091507
identifying,-0.11219971,9.695959,-4.8545675
appealing,2.0817068,3.1225255,-7.6458864
passive,1.4626063,3.3792315,-8.668108
cpif,10.753036,11.354247,1.5078993
deflator,-3.246639,17.457346,2.4050663
division,5.600312,8.323612,-2.0035388
mrna,-6.052154,14.090672,-1.4650503
chomage,2.2242963,9.654675,-1.8625523
produits,3.18408,13.006442,0.35300672
confirme,5.9166007,12.6364765,-1.3740423
penuries,3.4835575,13.111891,-1.8881936
peripheral,3.3718631,5.2144427,-11.452904
progresser,2.165846,14.885777,0.3238933
expecting,3.8412313,16.461735,-4.4970098
donnees,4.737805,10.6505995,-1.5352912
moindre,1.9797997,9.921841,-3.8272867
precedent,2.346881,13.472124,1.1525143
activites,8.333602,10.546271,-8.273984
stretched,3.7607963,3.6899917,1.5273743
collapsed,3.2842681,12.834634,-9.64067
