,x,y,z
redesign,-4.064443,18.786722,26.13962
gyrated,-0.48019287,20.337027,-13.254478
insulated,-1.5138634,-5.0326786,11.540544
progresses,-2.8256931,12.676937,25.071514
inst,-5.5101647,-11.905515,20.288736
juli,-5.128989,-12.02928,19.609457
bars,-12.316415,-3.7599409,22.117443
orderly,-7.294452,-9.854544,22.741734
variants,-0.18269517,11.643263,3.2470884
heat,-2.3479908,21.669384,-10.317966
constituents,-2.936837,22.323723,9.463796
discuss,-0.3749956,-13.550196,22.159386
incorporated,-4.5586257,14.71808,18.079693
misstep,-2.429608,3.199425,17.308466
hitting,-6.4471846,5.28717,13.293403
icy,-1.4132537,-4.069184,-4.3909287
kazakhstan,-12.13197,15.187394,5.8955717
tenge,-4.345239,26.633392,9.582648
subsides,-8.255622,18.641657,13.467495
hryvnia,3.9785874,28.622879,13.505636
nbu,0.2878138,27.968664,10.10506
ingbank,-4.2154484,22.127869,-6.856767
convincing,0.3723771,17.665312,7.8896856
proceeds,-9.291069,23.069153,10.468918
flexibility,4.264345,6.6350164,14.7587385
effort,-0.026071714,23.980745,14.725244
galbraith,0.44357347,-8.396849,-32.201797
conjunction,1.7190722,18.23325,4.1414776
outlined,-5.166017,-1.8344425,5.9799666
cited,-7.9806557,8.449085,17.923853
predicting,-9.603444,-8.793737,20.606728
nbr,10.912857,13.839876,19.878141
virovacz,-3.9501438,33.60665,-13.177618
peter,-3.6258044,33.219837,-13.321752
assessments,3.2242658,11.599259,10.459571
forint,-12.946303,23.631582,15.2564535
iraq,-11.846305,17.167213,4.284037
ore,-12.8050585,23.257046,15.094542
iron,-10.201878,20.678253,17.45062
homeownership,-2.8239598,5.524336,18.684904
unfold,-0.36631128,1.5469545,17.870905
stabilisation,-0.19206193,23.70776,15.775873
dates,-5.438574,-2.4930153,24.528772
bal,-4.125247,15.125086,-3.7940454
muhammet,-3.630497,33.224564,-13.319187
mercan,-3.7730591,33.394943,-13.25638
pushes,-1.4965285,7.264366,13.868966
milley,-7.7622805,10.849232,28.741102
lcl,7.046005,-12.037693,25.441982
exodus,-14.642545,1.322375,20.20532
humanitarian,-0.8856114,7.5715613,6.1112647
reconstruction,0.48062226,8.722367,32.113148
rigs,-8.62,29.309889,-2.3439949
commod,-2.6229076,30.930653,1.6879855
dudley,-1.2269447,5.4804416,3.8103735
vice,3.4241333,10.888838,10.478944
affordable,-2.5217729,-18.28339,-8.286161
chicago,0.07651453,17.402475,10.9104
ann,-3.8988097,24.279955,5.840032
drops,0.26390916,-14.644669,22.143986
ey,-10.905377,-9.474384,23.173769
lawrence,-13.343562,-4.442086,23.588142
summers,-8.878095,3.7992055,7.877016
harvard,-3.4510918,-0.4218115,14.682426
battered,-12.44871,6.1997776,10.874739
resistance,5.540606,27.229937,20.171879
palm,-4.0830264,32.368095,10.450852
rob,-4.1609206,33.8598,-13.085727
diligently,-4.4296966,-0.55873173,-3.7544675
hazards,-11.525692,-0.7667933,18.720768
location,-9.841902,21.895813,0.18708289
banxico,1.9098406,12.994071,17.61447
destination,-5.810061,6.490867,21.121311
shekel,1.8430773,13.038726,18.067366
seth,-9.533788,-8.554306,20.424639
klarman,-7.568789,10.958513,28.705196
deprecie,-3.9013536,21.226439,-7.526018
paramount,3.3207538,-1.9650908,30.930876
derail,2.4014168,-5.7824526,16.620405
guard,-11.667103,5.5810013,11.896986
lend,3.173554,6.353665,31.296053
pertes,-9.25892,21.601812,13.123737
proposed,-3.7557693,12.639062,3.6428978
regain,-6.2591476,3.7550023,17.683641
predecessor,-0.34359494,23.004894,18.12446
exces,-14.143788,14.495887,17.574408
restee,-15.179603,1.0707482,19.70406
arising,-2.376338,8.181454,14.239752
mesures,-4.7584133,23.23867,14.017629
cast,-4.871882,6.4886594,8.234999
blame,-2.7703106,7.024355,7.3426814
string,-2.254941,0.040816713,2.7176754
finish,-9.037811,17.122347,15.406486
caught,-8.215929,9.975921,29.949621
functioning,1.5113863,2.284875,15.404715
relaxed,-1.5106509,7.6937776,6.866468
culminating,-5.9771204,-5.338359,17.469751
financiere,-3.5535963,6.879129,-0.67111003
succeed,-11.756234,0.34672564,16.40508
fortune,-14.214793,9.525339,19.070005
dynamique,-9.455845,11.437407,17.500189
rapide,-7.9299636,17.008648,14.513892
ems,-2.2387586,-0.26085904,9.251785
superieur,-2.0610685,20.796436,14.297928
relocation,-11.468262,5.0544925,16.005653
frequent,-1.2217183,5.5718584,3.850684
outbreaks,-0.4706574,4.9774847,25.532457
petrole,-14.127838,10.078489,18.171324
widespread,-1.4798357,17.827604,12.211465
protests,0.2738015,2.2661924,26.330248
liees,-5.3643017,4.4139423,8.683544
montee,-7.886397,5.819081,7.7963634
constitue,-17.231182,12.917398,14.06221
publiques,-4.08489,16.337822,-5.2710114
erodes,-4.276074,-5.9279175,27.5254
counter,4.22501,4.7452507,24.148766
earned,2.2834566,-16.646875,22.25448
saisonnieres,-0.5387199,24.379333,7.716677
affilies,-17.233543,12.917643,14.121588
mensuelle,3.1058862,6.6561723,31.364971
desire,5.563551,6.9122276,14.652692
mesure,-7.1012726,26.722878,13.087935
proportion,-3.9652057,25.985537,3.1888366
economically,-3.6416643,11.211387,26.122948
enabled,-0.18530533,7.773999,15.427432
amass,-7.2738285,14.581749,10.182027
loop,4.63569,29.347496,15.569057
important,-6.2380495,12.633124,15.443282
interplays,3.335664,4.578297,11.581126
influences,-0.610179,0.23937047,3.5035338
industrielles,-0.22121309,24.111765,7.9961233
secteurs,-11.705274,1.2872382,30.941721
situe,-8.760714,19.362192,1.5884612
spiraling,0.5283623,5.1620965,23.528788
eroded,2.3179643,-0.76357085,14.52194
secteur,-3.2053547,32.460567,10.826296
feared,-3.9845695,18.801863,26.139761
constrain,2.7295527,7.0636835,19.380478
flip,3.9550238,6.525559,19.465202
mation,-4.0630746,19.42002,-7.424354
consom,-9.118555,20.146599,2.0175378
progres,-11.900243,15.875109,5.980438
replenished,-4.690797,22.581892,22.54571
symptomatic,-7.5882306,10.843304,-1.436083
incertain,-15.694837,21.35029,7.3502803
tendance,-4.0248704,19.585505,-8.894496
achievement,-3.7398508,-11.20731,14.758456
rocky,-4.4983625,-1.779311,24.894747
australasia,-2.2589412,-5.266488,23.587688
sets,-1.0414116,8.715757,22.858404
practical,1.467793,14.605588,3.8854306
recouped,-3.1403635,0.119869776,14.034499
departure,-1.2174505,7.602762,6.5949745
fared,-2.6009452,-7.2023335,22.546192
centrale,-1.8684036,21.841654,-11.218977
banque,-8.029232,9.403849,6.3070264
mirror,3.88465,6.024401,18.108074
compounding,-8.283718,-9.2444105,21.403206
bce,-12.910872,9.209854,10.597528
waning,-5.2401266,0.5326378,6.475091
exits,-4.340525,11.8025,17.924318
unwillingness,0.83409077,3.1903543,5.371993
exceeds,-4.0918293,19.768927,-18.384975
offsetting,-2.1550539,-4.757155,12.626227
eighth,-12.838684,5.676404,24.59222
winds,-2.3597975,15.083348,20.043306
ultimate,2.324218,0.2135506,15.122556
inflows,-4.377254,-6.5741477,7.304853
abenomics,-4.609961,12.822795,3.0761259
posting,-6.7648845,-7.7950687,15.921028
surpassing,-2.3503058,9.179116,3.67244
underpinned,4.011049,0.33992487,19.981483
interplay,-0.06327433,-2.0107555,18.880152
ternissent,-10.410551,11.282982,16.688307
offshore,-12.181635,4.7943997,25.200712
fault,-6.8698387,-7.3192453,15.995171
reminder,-3.652001,-13.06853,25.325703
streaks,-7.2556634,-6.2694244,16.155832
temper,-4.7016587,4.151282,0.6112035
nyse,0.04811095,17.544565,10.757419
compression,0.39223218,-1.9072344,21.851463
protracted,-6.599016,14.035034,12.480567
vaccination,-2.280043,12.293285,2.414613
prepared,-2.6622343,14.860249,-10.461169
raison,-15.247934,15.505992,17.739868
factories,-8.532825,-4.773442,17.11872
pent,1.018715,16.383192,3.4839745
tempered,-2.1185186,-1.815863,7.8398466
arret,-10.127027,10.250468,17.506613
intensifies,-4.8710546,-0.829319,6.430822
assombrissent,-14.632567,12.987929,16.918875
shrank,-1.6112498,22.169762,-11.757096
slid,-4.729878,11.473633,-2.3545697
europeens,-16.058617,12.757296,16.402868
ominous,-2.0263176,-1.0653871,8.727751
explains,-3.1935966,-2.3315392,6.5582285
rout,-3.954541,-10.984406,14.517892
downtrends,-9.314536,-7.6503363,18.750902
courbe,-2.2537725,18.168446,13.523471
forecaster,-6.954154,8.112778,12.774887
matures,-10.854554,-9.2594795,22.421436
depends,-2.442043,13.79465,10.430897
critically,-0.36381724,11.828578,3.0825386
downgraded,-3.8417954,-11.746181,16.025776
troughed,-3.6134033,-9.774214,11.866624
cac,-9.341342,20.400108,2.329803
rallying,-0.32839155,1.4672046,17.92707
indications,0.6543203,2.0403135,-14.904308
apparent,-6.6784964,9.376393,10.537114
featured,0.015682926,-3.103726,20.645618
enregistree,-1.6076257,19.927637,14.538073
cdi,-0.9456778,-0.6351773,28.83184
windows,-6.1340337,20.417774,6.622986
detailed,3.7701728,0.8810421,32.02167
deterrent,-12.193427,14.613922,9.118108
accept,0.22510429,-4.1978436,25.370394
afford,-9.21314,24.164038,15.250952
constraining,-2.9758458,-6.311609,19.578007
artillery,-7.6909432,21.011808,17.568323
mercenary,-9.277463,23.1743,14.676689
countered,-6.4599485,23.108425,12.470267
questioned,3.3593557,2.6438024,31.028557
strengthened,-17.04482,23.236942,7.8294425
inaugurated,-9.727423,0.34424525,31.739902
nettement,-3.7327428,16.684076,-6.441121
largement,-16.011724,21.68332,7.559714
accepted,-3.335459,8.162197,-1.2700427
exporter,-7.5074964,-4.5958176,16.393278
presidents,-8.582473,4.1958394,8.17704
incursions,-8.599516,21.52893,16.288507
bali,-8.679082,29.55165,-4.4320893
liaoning,-12.115674,1.7828003,30.753023
accompanying,-7.963813,8.444847,17.931211
sailed,-12.973332,9.698121,10.966559
miles,-6.796337,-1.7275146,19.176003
indo,-8.468286,-2.2026303,30.657772
fighter,-15.949508,21.614298,7.528761
pilot,-4.0086956,5.51824,0.3103855
unsafe,-12.487964,14.281755,5.4723105
evasive,-13.050245,11.721044,11.860275
vicinity,-8.156752,-1.1950219,28.02441
crossed,-13.709078,14.06454,18.134062
identification,-6.945824,2.75406,27.308584
quatrieme,-12.53452,12.161704,6.227423
flag,5.7816443,-7.9222884,32.999104
pipelines,0.8616609,13.289593,3.6284456
cables,-15.853511,19.82828,9.768929
targeting,-0.61419183,3.7868044,0.49522734
cedi,-3.4345763,8.567817,-1.465072
internationaux,-4.0103865,-2.3120959,5.902133
acces,-3.9859324,16.249115,-5.4327407
poids,-12.70841,10.289663,7.5054703
penn,-3.3444257,-12.264538,15.1072035
cesse,-3.7995322,16.472284,-6.3957872
moyen,-1.7228281,16.86209,-12.6656
fraction,-1.6571486,20.291504,14.649002
completion,-12.176086,-0.20781514,16.07359
ranks,-4.786401,6.7815967,-1.9039977
filed,-13.004127,15.528125,21.269726
tfp,-11.369959,0.3507907,31.255592
scores,-14.664211,-0.16365987,20.758158
argentina,-8.639058,23.356628,16.986086
freedom,-2.3337069,-8.22553,32.467014
foundation,-2.137151,7.579347,33.42363
laureates,-12.562857,17.288559,0.82413906
universities,-12.578483,17.278135,0.81141067
difficultes,-12.016352,7.5459924,7.258591
finalement,-12.383757,14.26534,5.7384043
borders,-2.935852,14.085124,22.446081
autorites,-13.038071,11.116954,11.876406
capabilities,-13.324047,6.2971516,14.745178
subvariant,-6.355606,1.7630736,3.934119
cite,-3.1005268,-0.72222334,25.064741
bishop,-10.693299,9.733802,24.043344
signum,-13.136449,10.084687,12.982028
advisor,-8.68489,23.030022,16.615602
children,-12.586896,6.9592037,10.241769
respond,-7.0538,14.1117525,29.172361
doubled,-4.6319366,-2.2213495,20.067074
signes,-13.988135,12.195958,16.881578
reminds,-4.7790413,2.7472565,21.489614
deaths,-4.412687,23.968405,10.401177
understandable,3.0324347,10.628472,25.689798
principal,-7.8049774,24.746967,1.8064249
obligations,-4.9051046,3.3401446,19.80159
inverse,-6.402929,16.923018,-2.4381754
disruptive,2.892634,-18.330734,-13.912855
hotellerie,-17.086277,23.301462,7.836964
republicans,-4.0633764,15.307576,-3.7568371
worries,2.9867275,7.223215,31.527761
stem,-2.1215138,4.6056347,7.093966
attempting,-17.019783,17.704962,12.206298
aspect,-1.8605636,18.147425,12.930959
seeking,-3.6085427,6.731911,0.3873765
stoke,-0.77819043,20.036474,-13.203723
representing,-8.655979,-2.512538,32.636463
jet,-6.8847055,14.440984,12.671476
ruled,-11.832925,5.7470827,13.437873
lacks,-1.1838926,12.468638,2.3614676
eve,-0.35785547,10.710346,7.8423214
travailleurs,-10.019553,21.87947,13.843912
uneven,-10.53667,21.627947,9.665042
eleve,0.09968714,23.959238,8.211794
partiel,-11.910096,5.68284,14.662954
thorn,-5.05809,15.379119,18.482336
discontinus,-3.415384,21.014328,-8.844567
apex,-6.703634,23.924116,-1.2571268
surpassed,-10.163194,-3.1699798,30.123026
fixes,-4.1213856,21.854912,-7.065439
historique,-12.095809,5.8290153,14.27294
eleves,-12.0373745,15.469379,5.9398985
holidays,-8.953504,10.081119,-0.5061591
sante,-2.8171432,14.5010605,22.772566
cdc,-12.578311,16.895517,22.706757
deputy,-13.340224,12.211295,11.825022
spilling,3.4148483,3.7383637,19.478918
troubling,-9.583546,7.744791,23.77181
peninsula,-12.552137,15.997576,22.388193
precaution,-11.339776,4.832882,11.629836
isis,-5.7261252,18.683378,-6.122199
heu,-17.144554,23.390818,7.850315
comprehensive,-13.059859,0.9787548,18.695606
nominaux,-2.0533805,19.277596,-7.163028
launches,-9.212689,17.12617,15.542533
cruise,-7.748344,-4.090243,18.059595
constitute,-15.967538,12.893953,11.8611
affiliations,-12.113811,17.234224,4.2567253
depth,-3.7801778,23.661158,10.337036
actors,-5.320205,16.641756,-12.077288
networks,-13.085691,8.508549,23.093964
ransomware,3.712093,5.37593,24.317911
salaries,-3.9784849,23.977245,10.547087
absence,-4.260433,-4.4543586,18.18526
terror,-15.327271,18.271667,10.557335
operate,-8.156769,4.7244635,14.956196
fixe,-8.736447,26.38136,11.516244
holiday,-11.765883,17.053022,4.4176674
contributing,-7.1319294,17.325172,-1.7341621
vaccines,-12.52964,12.296168,6.208494
borio,-12.392975,16.306288,22.593225
disease,-11.716857,0.2892783,18.016916
controlled,-3.660335,14.99045,-10.896948
wuhan,-5.301798,16.740477,-12.066525
sun,-0.34118536,12.95492,32.87254
justified,4.700188,6.951621,26.044233
pausing,10.502521,13.488398,20.480034
appetite,-5.276303,4.288569,20.224977
advantages,-2.3607035,-5.2835445,23.520845
announcements,1.8261535,2.750191,15.122085
normalize,-0.83923596,28.96801,12.212355
wallet,-2.0163121,14.36394,11.958992
reshoring,1.4948791,-3.8202708,26.675276
regression,-9.715069,-2.8247678,30.498137
positively,-10.76213,-9.184216,22.143831
loosening,3.2680895,11.448042,10.461784
network,-3.1063507,14.9242325,-10.651956
barely,0.23490906,1.9701269,28.079752
hover,-0.64343584,17.553354,5.947314
embeds,-5.7032375,-2.7421772,24.349985
cohort,-2.2549262,14.103524,11.066259
formed,-2.1079037,13.705628,13.125377
remainder,0.35741845,-0.47230047,19.716612
nationalism,-7.9224725,10.089216,5.753315
redundancies,-6.7585588,15.776849,22.36899
requiring,-10.970335,1.0923872,18.252762
beaten,-2.6435232,-14.882529,23.24456
underscores,-13.610013,14.572403,18.481943
zinc,-8.381391,22.584457,12.343628
identical,9.849053,20.69042,6.958779
alcoholic,-9.989102,20.585512,-4.6738186
judged,3.0737064,12.054528,10.45066
aims,4.112976,4.562767,19.760923
achievable,-2.6218095,4.861618,19.291437
dual,2.4583337,11.836608,19.711063
integration,-4.300921,22.462635,22.177605
ons,-8.351751,27.887405,-8.080382
halifax,-7.788454,24.087315,-3.7051382
conventional,1.2294362,8.514341,31.751713
ceic,8.411086,0.929677,20.709286
prolonged,0.8194467,-0.31641206,24.209745
beverages,-10.033616,20.792397,-4.7839055
bln,-8.082101,3.4388552,26.885996
annualised,-10.905389,19.755894,3.0213745
sizeable,0.026724895,-1.8375841,19.237453
increments,-1.1658365,7.4015393,12.804242
globe,-1.0719179,8.274268,32.65198
refining,-10.595279,0.42763337,31.362864
silver,2.5250325,-10.950328,30.180168
processing,-4.5755634,-2.2705898,6.0886064
bilateral,-10.985146,23.33884,13.263608
dividends,-8.732637,-3.864357,30.220718
passengers,-9.341915,22.069181,13.300354
geographically,-10.499193,21.942842,9.721187
simultaneously,-1.5543402,6.363274,13.910801
capturing,-3.159442,12.6525,8.999407
life,-11.655692,5.669025,12.946096
pretty,1.1360382,-2.0815818,22.76566
badly,-6.852768,3.3962033,26.996738
cargo,-9.126713,9.305678,13.309211
hung,-6.962217,3.364459,27.130106
busy,8.0464945,6.4329534,18.253904
ev,-10.588867,-9.884398,25.145407
oas,-2.6298974,-11.249531,15.412527
enable,-16.531988,13.135961,16.823538
computing,-19.019241,10.442396,26.033916
struggling,1.3048581,14.27304,3.8119156
slip,-1.0008758,7.308188,14.4352455
specialist,-8.5664215,10.496882,28.45206
sanctioned,-8.874354,8.242377,22.544094
inter,-0.38345516,26.047874,13.615377
save,4.8980923,17.243362,16.052635
espousing,-3.5019588,-11.553392,15.239512
troubled,-1.677824,22.090204,-11.610623
issuing,-3.96866,-5.889739,26.930021
smartphones,-5.0663223,6.689124,8.275035
revising,-11.866773,17.718138,-1.9748206
kinds,1.1988871,4.2538385,25.8474
sticking,-3.4851224,23.313559,8.400995
stagnated,0.602168,17.158585,2.9683232
linear,1.0625019,18.68731,27.172447
corrections,1.2721201,-10.776561,20.677773
percentiles,-8.589703,-2.4848068,33.32703
midcap,2.238606,-8.977765,25.750225
messages,-2.3591516,1.3291304,29.037891
earth,-9.21866,14.263206,1.6132729
weightings,11.940401,-0.6072775,30.634554
complicated,-7.806254,5.271974,7.9728847
statistically,-20.848166,8.085441,27.178238
deteriorate,0.68108493,0.78008455,25.641953
electronic,0.6452252,0.30810028,24.747704
shore,-2.7506163,14.173186,22.120358
losers,-8.475136,4.2042894,18.11732
hide,-4.9894567,3.6615841,0.7353814
bifurcation,-1.5106221,5.665366,3.73114
judge,3.8918486,-2.1567783,21.887455
gds,-3.2516577,31.879534,0.9913104
nom,-0.3064651,18.156698,0.7819445
harvest,-8.58109,21.607557,16.445013
plays,-0.1756235,15.114491,20.256813
carve,-14.11693,1.3762989,20.538021
embrace,5.2477465,8.910754,18.858248
nicely,-4.039679,-4.082234,18.073221
nikkei,-7.5507703,5.5504165,13.590676
immediacy,1.0056682,-9.815907,20.680208
csi,-8.025177,5.689022,13.351618
substitution,-2.7483265,20.449242,-0.23358205
assembly,-8.089776,27.301296,10.503662
thoughtful,-2.2334235,-6.6784215,19.92848
niche,-2.4542277,0.4942542,29.576473
impossible,2.3705552,13.843784,10.470522
restaurants,-11.202461,19.913069,3.1503747
struggled,-0.95759255,-7.9580274,20.049152
stick,-0.80708665,-0.77628666,-7.3005705
mention,-2.086223,16.721104,11.8998785
lighter,12.333877,30.538553,8.67382
promising,0.88659257,-3.1883416,23.939333
ksh,-6.542549,23.920517,-0.7881688
anticipating,-0.11164903,18.9067,26.234365
deflation,-0.36019957,8.109763,15.673983
arena,-3.066217,0.45337427,13.636174
temporarily,-0.5009749,7.919292,24.120445
regulated,-2.1552463,12.748787,26.576036
heating,-4.92876,13.153189,17.813972
asynchronous,-1.7034595,12.948684,27.186789
formations,-3.0178924,21.675055,10.636197
attempt,2.5743117,12.044296,15.384336
homeowners,-0.97105116,7.64249,23.854794
reviewed,0.15948759,-2.7638068,20.827929
currents,4.258944,-0.59126675,21.083658
crem,2.8172975,-7.8956676,33.10674
selectivity,5.3286986,0.655032,29.857346
realtors,-20.942463,8.020692,27.14258
rebounded,1.6004374,20.805239,27.457996
fore,-1.6555935,18.24749,11.708478
unprofitable,3.2171652,0.5660509,26.571718
struck,1.6675345,21.55199,24.952028
century,0.8245879,4.2105246,25.803661
turkstat,-8.513239,29.677778,-4.9446025
mezzanine,-7.2118025,-9.756298,22.484024
traditionally,-0.7141501,1.3466363,26.859154
obliged,-12.366073,12.487691,11.855473
regulator,-2.3237762,-2.047447,7.433726
segment,-6.9260783,-9.661467,22.318762
concept,-0.6373932,8.261772,32.39718
aforementioned,-7.7075415,15.734897,13.9569025
budge,-6.70985,16.342827,22.507256
stopped,-2.098923,0.44911918,0.78817785
rerouting,-9.590063,26.21001,12.002908
definitively,-7.513448,9.827511,8.678713
conclusions,1.1896285,-10.000727,20.749153
lasting,-0.7196652,17.291365,6.3931684
ticked,-2.8775837,31.458658,1.784737
excluded,0.2931662,27.961851,10.089965
updates,-7.492495,13.674221,7.5184584
unwelcome,-1.2999775,8.935747,22.781637
ized,-3.8346026,25.665928,3.7434125
implement,-7.7536793,-4.962469,17.20169
congressional,-8.361556,26.029434,1.4940841
narrative,-7.8198075,-6.0532274,15.792794
display,-3.616486,-9.833817,11.978346
climb,-2.9512422,9.362196,14.975988
loosened,-6.75313,15.912629,22.39786
latent,5.038167,23.7358,17.058594
appraisal,-4.1802373,2.9967513,31.605583
bolster,3.9540892,5.3978705,24.324528
dearth,-13.721443,7.574456,21.707472
trained,-7.6809464,16.223225,14.322896
delta,-3.305409,7.0962906,-0.88273674
odce,4.468787,16.315622,24.287016
ordinary,-0.1752383,19.532145,21.599697
rosstat,-7.976323,31.2783,-4.8921123
relates,-8.87517,20.251242,12.770716
retailing,0.6637093,28.530855,1.3721064
usdbn,-8.385641,28.008877,-8.8533325
mosprime,-8.411992,28.10841,-9.431053
trades,2.448025,-16.103092,22.234982
cards,-4.824009,15.1294155,18.310186
crucially,-3.7449024,-6.1091156,1.0175436
corps,-9.96603,-9.9510975,25.778193
cop,-3.8404756,24.460896,5.521392
invisible,-3.5110543,13.861135,22.241999
chasing,0.76874787,18.972061,8.501681
stagnation,14.405383,8.364622,18.953283
smith,4.0015984,-7.5678754,32.12242
softens,7.004675,22.034874,6.4614606
clf,-6.602409,9.362784,10.752391
massively,-6.600602,3.068495,24.08358
famous,6.0783105,-8.654941,32.773586
overpowering,5.2026453,26.46499,20.097431
harmony,4.146668,0.04895089,20.360975
chopped,6.3876414,-1.9468489,30.611963
aligns,1.5946149,-9.62519,20.999542
easy,3.6844428,-2.8046854,15.681173
retirements,4.636034,29.159782,16.038996
parallel,5.605969,9.130273,19.319405
legitimacy,2.0673084,20.485712,26.276983
integrating,-1.0852026,8.350431,32.634697
greener,-9.5015135,22.804525,14.176518
mercosur,10.942557,27.995298,-15.839169
charge,-0.04998893,-6.6675487,19.487547
systemic,-5.956492,-2.9333034,10.035121
owners,0.68929195,18.815712,8.444261
print,-5.6595697,24.199251,-0.06010092
quell,12.090591,0.7168639,22.545431
argue,4.7774596,0.61757576,27.046787
brink,-1.003699,7.6323404,7.0580916
reinvestment,-2.0541627,-0.2646076,33.287712
busting,3.8414812,11.471356,26.79962
pure,-12.205715,-1.970883,19.965654
cambridge,2.9622974,-7.7805905,32.00776
hosted,-7.5062146,24.10493,2.08324
associates,2.4961338,-11.314373,30.309475
easily,2.2364013,17.758701,26.053555
harking,5.958461,-9.311552,33.339584
racim,-12.034894,16.206423,22.708591
planet,-2.8006866,-4.9038568,2.9450731
relies,-9.310887,-7.655151,18.43631
adam,6.0224075,-8.643246,32.926373
worsen,4.3183866,-2.9870148,21.853216
forecasted,1.2284573,-15.521793,22.189268
cent,0.4785392,7.6390057,15.5424185
bent,-4.184106,2.999398,31.611578
restoring,-9.740474,8.149216,22.860409
duction,-3.5184264,-6.7135053,0.9964136
instruments,-6.1701922,-13.190176,20.878958
respite,0.2983529,-0.5160476,19.61565
positives,2.95566,21.234423,27.060541
aligning,7.9202476,2.8308988,28.306557
normalised,2.719808,-5.2394123,16.725895
bottoming,-2.74931,4.87987,19.279047
lever,-1.8741663,0.1025247,2.912646
applications,-8.101475,25.22639,-5.702954
compliments,1.5472804,28.587074,1.0944569
improves,5.1729126,30.488283,14.680469
norms,-2.130411,-3.0438743,13.800939
alter,3.2931917,-1.9935936,30.920801
impacting,0.32495973,-6.748781,14.7736435
curtail,-8.118635,29.44284,9.882575
manageable,1.4982584,19.03599,26.216595
profoundly,0.27717975,0.21044612,25.078161
disconnected,2.1000817,14.597339,4.323476
tension,3.6571267,0.4375268,32.827797
homebuyer,2.3245132,13.964578,10.473061
searches,-4.5527406,2.57508,21.742619
commensurate,-0.2852741,-13.674101,22.152102
materialise,-1.9643854,5.191819,35.634697
envisions,10.791751,13.838692,19.562275
comparisons,3.1764705,20.33212,4.0319734
duty,3.250869,4.7534356,31.141434
managing,4.1089907,5.8834543,24.448843
sion,-15.817638,17.428062,10.786039
extraordinary,-0.77106977,-3.6326864,-5.942081
behaviour,-9.951334,-2.280483,30.955324
grown,-8.7021675,0.72507876,22.81078
happening,-8.0983305,23.680578,-3.6945684
favourable,2.361582,-10.033199,27.824266
islands,-8.910329,27.44901,0.98871076
draws,4.5289745,0.58921635,26.950125
undermining,-11.985679,12.752425,11.87047
councillors,-8.220454,19.261341,1.3755502
spark,4.666327,-3.2852254,21.71592
quicker,0.37787807,16.077768,18.424273
acting,1.1634778,17.590317,3.9900615
citigroup,3.5267534,5.055076,12.5360775
hydrogen,-6.66237,6.999131,2.7439282
technologies,-4.7546787,12.070532,18.18201
dolenec,-14.962969,15.683738,27.727592
mauro,-15.476476,16.68021,28.420834
ascent,-7.209805,14.351765,29.827534
explanatory,-19.336252,9.051965,27.023119
predicted,-6.759287,8.14429,13.081726
choppy,6.592055,1.4967272,28.472183
bought,6.497278,-1.014575,31.227295
hrvoje,-13.972314,14.489286,30.670227
overstated,14.1078825,8.127522,22.239344
shoring,2.6794355,-9.989382,30.65978
rarely,1.599261,5.5708685,24.929964
engineer,3.7249632,5.8878326,14.640258
agnes,-18.568052,11.864476,26.02705
halasz,-18.129997,11.813373,26.191484
lubomir,-3.700165,15.437974,-7.8880596
korsnak,-9.288598,17.315866,-9.37508
unable,-3.602265,18.365726,4.7331285
anca,-15.421192,13.874854,26.874704
negrescu,-15.25152,14.112019,26.994274
exists,-6.4853854,4.3883424,27.702002
eyes,-6.099833,-13.096575,20.82284
operations,-12.881165,14.61362,23.559467
heimig,-14.321189,12.994139,29.499422
kb,-6.5447307,13.924782,2.2349658
tough,-9.657391,22.418703,13.8582535
properties,1.0500546,8.556038,31.829067
spr,-7.4892807,24.079456,1.9381204
prosper,-1.1764714,12.315798,2.338267
embedded,-0.32117876,17.488327,12.4851265
informal,-0.27952722,5.183049,25.18335
hefty,-8.719606,14.231865,1.7329842
ttf,-7.807818,10.454925,5.5165386
organised,-8.928982,7.5918226,4.1546836
societies,-5.2671547,4.3263407,8.716375
dipped,-0.6688361,8.365221,22.945097
circles,-7.478067,-1.664981,30.587744
rig,-5.852039,23.430435,6.819339
believers,-4.451911,-5.9620275,27.880133
px,-13.290154,25.321997,18.07088
ingo,-15.296425,15.630646,28.029621
kristofor,-13.9623165,14.544455,30.700375
pavlov,-14.5637455,16.178041,27.56679
progressing,-5.2431617,2.7440217,19.769695
tams,8.13013,-7.2254276,22.158081
involving,-10.502742,11.285993,18.264269
escalate,-15.851804,16.90913,10.836908
crises,0.541893,5.153799,23.842321
assessing,-7.0323086,-6.3754315,16.199808
revolutions,-11.954966,15.2269745,8.09822
translate,0.5243123,-2.156958,21.729181
embedding,3.2121277,0.55226934,26.565434
addressable,8.751221,-6.3163934,26.5842
constraint,2.0321708,3.2062776,15.198888
munich,-15.537348,16.77949,28.492002
grows,-13.129724,5.388394,24.83043
rewarded,-2.5166647,-6.979426,22.508202
hope,-0.43251312,23.127172,18.284634
publishes,-18.263792,9.291917,25.214306
annum,-8.567741,-2.450351,33.697586
societal,0.36716592,-4.038008,25.300947
demands,2.3056529,19.746683,25.968845
intersection,4.252245,-0.39196783,20.897005
fhfa,-9.896296,0.2616444,31.616274
comfortable,6.874538,7.4185977,13.628627
