,x,y,z
citigroup,0.3245358,0.74732935,1.1238436
hydrogen,-0.7628405,0.6335863,0.8414099
technologies,-0.15658106,0.6803506,1.3886323
dolenec,-0.5067719,1.4805503,2.615009
mauro,-0.47437543,1.4994012,2.6669788
ascent,-0.065587856,1.1988095,1.4146467
explanatory,-1.1291901,0.9537302,1.905631
predicted,-0.6467182,0.9502753,1.2088251
choppy,0.763521,0.6489356,1.9522934
bought,0.5525234,0.41104332,1.955998
hrvoje,-0.6258231,1.4437194,2.5046241
overstated,1.7260448,1.6059145,1.7793648
shoring,0.7249486,0.15928908,2.2943277
rarely,0.28172386,0.8725848,1.4902914
engineer,0.3506486,0.72759396,1.2157788
agnes,-1.0849062,1.1213859,2.0358322
halasz,-1.0331538,1.1211007,2.0279582
lubomir,-0.96797776,0.5474333,-0.07617096
korsnak,-1.2117813,0.5685418,-0.33213615
unable,-0.26593503,1.3622389,0.77593213
anca,-0.7308407,1.3986336,2.3937187
negrescu,-0.66113895,1.4283216,2.4556391
exists,0.29272568,1.052709,1.6471089
eyes,-0.33275273,-0.20672557,1.6315438
operations,-0.7090488,1.3259,1.4130654
heimig,-0.6545785,1.4176956,2.46331
kb,-0.6870714,1.2351439,0.6576121
tough,-0.37561035,1.5148154,1.0352039
properties,0.570731,1.1036278,1.726296
spr,-0.49017286,1.8776159,0.42384255
prosper,-0.3235032,0.9322974,1.0955453
embedded,0.29058024,1.206872,1.3808638
informal,0.060847696,0.90160954,1.3635273
hefty,-0.7202156,1.3357544,0.74114984
ttf,-0.75497514,0.86718315,0.7916611
organised,-0.8309441,0.6156131,0.76917523
societies,-0.84267783,0.8392278,0.8497165
dipped,-0.03267507,1.0615513,1.2713736
circles,0.06622693,0.4860819,1.8981034
rig,-0.22360015,1.617756,1.0433248
believers,0.14577824,0.2645106,1.8672206
px,-0.13452159,1.2742832,1.1875832
ingo,-0.5415339,1.4795179,2.5990863
kristofor,-0.62055755,1.4476002,2.5027812
pavlov,-0.3323178,1.5005097,2.7231102
progressing,-0.3179934,0.4240855,1.396593
tams,2.0261848,0.6064812,1.8763682
involving,-0.6142725,0.9191081,1.2192341
escalate,-0.8228709,1.1048809,1.0146846
crises,0.15277505,0.8629685,1.4241493
assessing,-0.5619511,0.0060473206,1.2577351
revolutions,-0.79539055,1.3008447,0.8067391
translate,0.033906866,0.18890499,1.7172021
embedding,0.37647575,0.4561983,1.833417
addressable,1.4733592,0.5708498,2.0571716
constraint,0.1559393,0.46509394,1.2627237
munich,-0.48683578,1.5024766,2.665504
grows,-0.27845308,0.69765407,1.6743803
rewarded,0.06867389,0.055462092,1.8350841
hope,0.51316243,1.7161657,1.3409992
publishes,-1.0210929,0.720344,1.7395766
annum,0.30880374,0.37521747,2.029542
societal,0.23482047,0.39233914,1.8501929
demands,0.77870774,1.6028413,1.547577
intersection,0.15823252,0.45760784,1.6681261
fhfa,0.06466689,0.5235558,1.9046464
comfortable,0.70219266,0.8460989,1.3416413
smart,-0.64738274,0.5942654,1.197784
olds,0.039423298,1.1654425,1.2263653
fashion,1.0811745,2.169864,1.3071942
variation,0.5067244,1.0720755,1.5691152
vienna,1.0493809,1.4605308,3.331438
akin,0.40930238,0.8069542,1.2780355
promises,-0.84470916,0.7234947,0.8366178
letter,-0.8952383,-1.0445366,-1.0007783
executive,-1.2436376,-1.4848388,-0.80694085
tweaks,0.21265103,1.6310531,1.1996539
thematic,-0.7139683,-0.49960458,-0.06801963
machine,-0.0031407531,1.86166,0.9462299
overview,-1.6696877,-2.0799747,0.18289827
accustomed,-0.7863109,0.035736445,0.51413065
classic,-0.17655179,0.20288384,1.7887825
spectacular,-0.27261102,-0.005193396,1.7309062
ultra,0.13937108,-0.06116287,1.8959502
faired,0.41143802,1.0558438,1.694265
autonomous,-0.58527684,0.6439574,1.2889055
dwarf,-0.011519784,1.4357659,0.9262913
unfolds,-0.28302816,1.5599935,0.9555594
send,0.4376781,2.033143,1.0887848
liu,-0.9268449,-0.6190677,-1.4915372
miguel,-0.5188528,1.4557735,0.95712453
productive,-0.8921776,0.68685335,0.82321507
subsidy,-0.7775919,0.6284683,-0.41669366
psoe,-0.8519898,-0.74294066,-1.2036633
grip,-0.13420928,0.26479852,1.5440642
drastic,-0.6609568,1.6758322,0.36796588
montoya,-0.32957217,0.9457831,1.5386506
patrick,-0.5166518,1.3973371,1.0519171
allen,-0.84139246,0.47966576,-0.5019051
essentially,-0.84138083,0.46593153,0.3920291
capitalism,0.6012492,1.8078778,1.3228123
newton,0.22777435,0.6803095,1.6939381
podemos,-0.8197894,0.48790026,-0.43803462
nfcs,-0.49205905,2.33515,0.02977447
kicks,1.0517957,0.99711525,1.8968138
burgiss,0.8148226,0.23248011,2.111446
premise,0.17451605,0.99096143,1.483173
reveal,-0.3573558,1.5762765,0.9732171
isaac,0.22016792,0.5028292,1.7620519
error,-0.32962704,1.5507745,0.8284576
tankers,-0.8570551,0.6890625,-0.33270475
weighting,1.6659596,1.5451806,1.6869823
choice,0.22815901,0.109348334,1.7117052
oversight,0.8728935,1.7079736,1.5408973
qualified,-0.7080335,1.2706554,0.6826961
ali,-0.7919038,0.5806344,0.89422494
luxembourg,-0.2955927,2.322033,0.17614129
bola,-0.82838714,0.75829947,1.1113226
elstat,-0.550656,2.3943887,-0.11239068
questioning,-0.76486665,0.6765728,0.40224892
disposal,0.24871491,0.15426421,1.5038174
dominated,-0.7231155,0.7448902,0.76405525
ton,-0.5770744,0.61093533,0.74028766
breaks,0.06400021,-0.0025754445,1.8875209
renewed,-0.54286563,0.32446,1.3028916
played,0.15726319,0.1786084,1.8260981
deepest,0.017983925,0.7342544,1.3299321
evident,-0.6471349,0.8325563,1.1919563
surveillance,-0.833523,0.65430546,0.3135427
promise,-0.33097783,1.2931422,1.1204907
asim,-0.83011866,0.6120965,0.8084745
kravis,-0.8985211,0.8861273,0.020756844
evolved,0.2637307,0.65168256,1.5808477
ciudadanos,-0.87892526,0.8761755,-0.07873267
okunade,-0.64425546,1.0518826,1.0361831
vox,-0.86931705,0.033591468,-1.0379305
thibaud,-0.7508282,0.7193358,0.75493187
monmirel,-0.7217681,1.277018,0.87360233
pour,-0.9323983,1.2911266,2.229276
robustness,0.098782524,0.26911995,1.7816582
mcvey,-0.6595205,1.3873461,2.4340804
jiri,-0.6879452,1.4089727,2.3836632
holistic,0.6606432,0.34437066,2.089324
returning,-0.12403716,0.86111045,1.1339698
additions,-0.6854656,1.1788906,0.68920547
poll,0.20112646,1.4389303,1.2136246
resident,-0.76419264,1.1915106,1.0381205
loom,-0.79097074,0.74098974,0.71951085
lacking,-0.7401804,1.3351904,0.7389421
decelerated,0.010355382,1.7354074,1.0713081
multiplicity,0.42151612,0.7294007,1.9206202
courage,-0.4930822,1.0351893,0.92533624
abolition,-0.7915672,0.06732274,0.44774792
leverages,0.26938173,0.60653985,1.7525277
smes,-0.8418211,0.73186886,0.7531659
frustration,0.19247368,0.840669,1.4560078
profiles,0.5150783,1.1473391,1.5491256
relationships,-0.15468948,0.43901882,1.3925718
pension,0.27185982,0.7990713,1.5945581
freely,0.6021058,0.51961106,1.934908
counterparties,0.97408307,0.95444053,1.9165602
statistik,-0.47826743,2.39444,-0.010940381
employ,0.5769099,0.11941917,2.212452
contrasts,-0.5363319,0.8493122,0.844944
method,-0.47096947,2.4028172,-0.022292746
folks,-0.4121792,1.0205085,0.995217
item,0.49503267,1.1246057,1.5331392
developer,-0.35411194,0.6927351,1.4929817
kohlberg,-0.87239146,0.9308612,1.0045614
tomorrow,0.6929688,1.5651869,1.5223835
southeast,-0.10495378,1.3894063,1.2519475
arrivals,-1.6151683,0.6942014,-1.3329728
noticeable,-0.019152973,1.2446513,1.1819298
unlock,-0.7623362,1.0170777,0.31957597
steel,-0.38735634,1.1222429,1.1065868
confusion,0.23424064,0.43140045,1.8328375
ban,-0.36008653,1.6163663,0.9515176
dampener,-0.77115655,0.7385572,0.7206456
madrid,-0.8316582,1.0767186,1.0249221
arms,0.48228994,0.18108587,2.11755
arriving,-0.81403553,0.2157748,-0.7968098
cooled,-0.6913215,0.7025426,1.1120083
easier,-0.021574888,0.78173417,1.3306882
removing,-0.59887135,1.0298425,1.0534549
advocating,0.015060875,0.16271622,1.7757603
navigate,0.031413335,0.75647295,1.3428469
respective,-0.72961104,-0.033406395,0.29724118
jog,0.77178144,0.6484908,1.9511207
reforms,-0.8353089,0.67961186,0.7950418
arrive,-0.54464173,1.6639417,0.5833142
dismal,-0.25989497,0.093032934,1.4401212
dc,-0.32729205,0.58811134,1.4255365
grants,-0.8448528,0.8472643,-0.065743245
greek,-0.7138376,-0.97348183,-0.9545234
buyout,-0.8892516,0.40520063,1.4984505
axis,-0.9521808,0.6840839,0.5405041
caretaker,0.04668329,1.6395663,1.2299266
gbr,-0.56473553,2.0353475,0.12677664
revenge,-0.8405014,0.84654623,0.6955215
implosion,-0.10242144,1.3712316,1.0094565
prominent,0.0023714185,0.54752994,1.5524668
changchun,-0.43658814,1.4780983,1.027043
jesse,-0.43261728,1.0762453,1.6104543
spend,0.13218647,0.8982777,1.4029282
delayed,-0.6265926,0.8974738,1.2242604
inflection,0.070969746,0.49108613,1.911644
hua,-0.30270815,0.94733304,1.5716066
troy,-0.86885697,0.79305744,-0.18406937
loading,-0.3185879,0.4008261,1.397495
deepali,-0.8721891,0.7309805,0.95484525
analysts,-0.109079316,1.3718424,1.0062382
ministries,-0.78594184,0.053121936,0.4871887
plenty,-0.6223063,1.282115,1.1039944
common,-0.09812925,0.21770199,1.5729609
iv,0.058655616,0.17510264,1.7888827
splintered,0.117823005,1.7530113,1.1818864
bound,-0.6726814,0.81506395,0.7058931
snap,0.20883392,0.18655223,1.8443353
sweet,0.42168954,0.2731135,2.0689294
boosting,0.254159,0.16677442,1.5154862
frances,-0.8225484,0.4373419,1.4571661
kristopher,-0.700686,1.0186845,1.1448715
lifting,-0.9184149,-1.3778938,-0.54582846
carryover,-0.801504,1.483069,0.25352362
ross,-0.6109896,1.2584646,1.7188225
allocator,0.24398595,0.19190583,1.877014
customer,-0.80121183,0.33800474,0.55617726
iberian,-0.87644297,0.11601751,-1.2199495
approved,-0.8730304,1.0002862,-0.10201243
angrick,-0.98210454,1.2201489,2.1476455
pans,0.85486865,0.3334845,2.2317646
tsa,-0.5333818,0.44353154,1.3296402
cioffi,-0.67518616,1.3640194,2.1530595
novell,0.14501506,0.8630252,1.6160749
ilo,0.26381612,0.57428855,1.7704228
centre,-0.74200493,0.79198843,1.2449607
overhang,0.28747827,0.5486883,1.7283412
intentions,0.30511644,1.032954,1.2128886
disagreement,0.6410766,1.6125714,1.4527833
broke,-0.33009556,1.3674393,0.7264679
rebecca,-0.35157806,1.6314825,0.9553221
remarkably,-0.013836425,1.7631158,0.9199473
chemicals,-0.7899775,0.52740353,-0.53867114
resolved,0.13104598,0.70420504,1.6951972
edition,0.521597,0.569699,1.9691631
bhargava,-0.63730496,0.8595817,1.3324236
allouani,-0.32440272,0.3930143,1.41832
plants,-0.75754535,0.86240685,0.68640935
bottoms,-0.31271744,0.568653,1.4077523
reining,0.53068477,0.38883644,1.9465467
accommodation,-0.47155863,1.2609044,0.5680606
picks,0.33324873,0.27666762,2.1507263
podcasts,-0.45753378,1.0332983,1.6608152
contained,-0.4101016,0.6492084,1.1338092
ramsey,-0.8717155,0.61029404,0.9285522
draft,-0.8383944,0.35190547,-0.18175769
lim,-0.9030385,0.9768737,0.81044805
windfall,-0.69758165,-0.5588779,-0.29363853
dated,0.3997121,0.85554564,1.1889136
inherent,1.547304,1.1848874,1.9262773
rich,0.9933006,0.92290515,1.8987722
matters,1.1956677,1.0820049,1.8598946
pose,0.5003123,0.6490747,1.8469113
pathfinder,-2.7910535,-1.2665672,0.45511615
abated,-3.792866,-0.7086489,0.3840605
implicit,-1.0328159,-1.7573118,-0.5404375
awards,-4.42173,-0.47354576,0.79412395
prize,-2.8310437,-1.2486452,0.47268638
saps,-3.265238,0.70911455,-0.9030649
relieved,-3.136911,-1.9524264,0.2806226
gates,-2.4641063,-1.4562637,-1.0861802
candidates,-3.8439035,-0.8707773,0.35546586
reductions,-0.9132181,-1.0403174,-1.1500573
prevailing,-2.9057126,-1.5903505,0.19659178
segments,-2.2558448,-1.5709076,-0.5775631
afrique,-3.828647,0.3622497,-0.0058558546
organisation,-4.6933713,0.7097251,0.4352911
ranking,-2.9859345,-0.6437918,-0.66139865
stances,-2.9718566,-0.70998585,0.08029358
instructive,-2.7855854,-1.4734808,-0.37884712
ferent,-3.1273594,-0.9153146,-0.2950595
comptes,-4.0978665,0.3206241,0.18055111
unrest,-3.702615,-0.46186432,-0.2615016
bis,-3.7270007,0.15328898,0.1872623
paving,-3.2105308,-0.69507927,-0.765013
impetuous,-2.123786,-1.6284618,-0.81410944
differentiate,-4.4157715,-0.668215,1.0198466
boat,-4.2039022,0.14091125,0.55028814
stresses,-2.8368976,-0.7587367,-0.8884461
settlements,-2.1181405,0.29068595,-0.49325076
outlier,-1.377658,-1.6093222,-0.91571945
flirting,-2.4685388,-1.7498736,-0.23226665
footprints,-0.9498167,-1.4605108,-0.83735377
decreases,-3.9816043,-0.5091196,0.46833476
underwriting,-1.8965125,-2.0088618,-0.6764707
solliciter,-4.04121,-0.24996588,0.3453363
headcount,-2.2697976,-1.5092473,-0.7647539
ostensible,-3.9022791,-0.4957163,0.2096578
outlooks,-2.6399553,-1.7128925,-0.50068444
sub,-4.2115173,0.17204887,0.4969864
airfare,-3.9080355,-0.32511607,-0.09311937
noise,-3.3066466,-1.3893703,0.1043455
standpoint,-2.3949401,-1.6766512,-0.85753185
supplemented,-3.2381358,-1.3121213,0.38020748
jong,-4.384588,-0.49380836,0.5839614
hottest,-4.84881,0.96929675,0.35968667
padding,-1.9394499,-1.5948257,-0.89720577
kim,-3.9579542,-0.4598776,0.19219433
rhodium,-4.734963,-0.0038419592,0.8658502
tourner,-4.934437,0.31899086,0.77347237
reminded,-4.531602,-0.37328163,0.8725124
mathematician,-2.6648402,-1.3456186,-0.021435032
dif,-1.6593282,-0.97870994,-1.1794641
premia,-1.0696012,-1.7983643,-0.5226757
cautioning,-2.320661,-1.1676879,-1.0853447
pousse,-1.8545412,-0.55060464,-1.272556
ghaneennes,-3.9612985,0.3229016,0.12773488
deleverage,-1.4218469,-1.8589444,-0.46901256
physicist,-5.365381,0.806975,0.6903531
attacks,-2.9405084,-1.1057565,-0.70353985
nowcast,-4.400865,0.018385079,0.39772362
indefinite,-2.4933643,-1.3775367,-0.67981595
spilled,-1.6906923,-0.74574363,-1.535149
lessening,-1.4765297,-1.5393977,-1.3601294
stimu,-1.8688084,-1.40272,-1.1483644
lus,-1.7782053,-1.0040736,-1.4942911
nonzero,-1.8343325,-0.92304385,-1.1061497
piped,-4.3913374,0.60368174,0.16547623
entails,-1.4894015,-1.6173447,-0.89506686
lands,-4.218288,0.6673549,-0.011154754
ink,-3.5356321,-0.075798824,-0.0033971497
groceries,-3.4134893,0.60064983,-0.7569057
responsiveness,-3.1160767,-0.98250455,-0.7919041
saharienne,-4.8995237,0.25512412,0.7871547
foreclose,-2.6551154,-1.3840792,-0.6793409
transmissible,-2.8524275,-1.4652276,-0.6566432
tenths,-2.0583346,-1.364519,-1.2441866
lodging,-3.3966925,-1.1790558,0.07278797
pression,-4.242039,0.20190597,0.40760636
sensitives,-3.9942276,0.013116889,0.26297444
atlantic,-4.586047,0.3201698,0.69165593
reengagement,-2.322931,-0.28396195,-1.1488836
botched,-2.955093,-1.1925882,-0.7720576
pivoted,-2.3770247,-1.1831021,-1.0980182
tradeoff,-1.2433553,-0.53780663,-1.4979649
darn,-2.2187283,-0.6305685,-1.5297242
anemic,-3.0175452,-0.7772462,-0.53724504
shy,-2.870333,-0.10556407,-1.0055816
populaire,-3.4003432,-0.22057825,-0.27444586
yale,-6.07795,1.012215,0.6195615
predicated,-3.0650294,-0.3287966,-0.8802672
consisting,-3.904559,-0.5160807,0.5531076
tearing,-1.5158876,-1.8902371,-0.60724646
overshooting,-2.666282,-0.4477743,-0.671336
refus,-3.9006915,0.3210102,0.10912467
negate,-3.5278184,-0.9449166,0.34721565
sudden,-4.107848,0.5291561,-0.06792291
paiements,-2.785378,-1.3109463,0.30168268
fixation,-2.3292625,-0.6202417,-0.31854182
altitude,-4.3256307,0.5630136,0.19019541
hous,-4.3930373,0.71133417,0.2300295
selic,-4.434559,-0.26772487,0.5583185
republica,-1.1398066,-0.3227984,-1.5872445
explosive,-3.5591235,-0.8887028,-0.15218757
map,-2.7047603,-0.59981835,-0.92764926
reserva,-1.1655631,-0.7706266,-1.5011287
del,-1.4583666,-1.5624102,-1.0004921
withstand,-1.3430812,-1.2333207,-1.0844597
arbitrage,-4.4525976,0.2055407,0.45774564
nontrivial,-1.364527,-1.5819786,-1.0430939
electronics,-4.1389103,0.10626504,0.39125502
climbing,-3.4699142,0.4670266,-0.65783024
snapback,-1.6794037,-1.5832367,0.16347244
draining,-2.187444,-1.7148498,-0.5819073
nearer,-4.699498,0.00061124936,0.6463631
rxu,-4.2496347,-0.20557916,0.5805177
brasil,-3.9108908,0.01044324,0.021471877
negara,-2.4153407,-0.5637174,-1.2715073
suomiareena,-1.5025066,-0.6679764,-1.7544955
rehn,-2.0639896,-1.1825751,-1.3537457
bomb,-4.5578923,0.26195145,0.5193118
false,-3.16494,0.35510325,-0.84808344
scaled,-1.1227012,-0.74710244,-1.5845648
reporters,-2.6339571,-1.3763481,-0.7167209
ments,-2.0207229,-1.8875527,-0.64580846
bostic,-1.43858,-1.6926924,-1.2949872
pect,-1.496031,-0.7915198,-1.6183914
discusses,-1.2864702,-1.2814951,-1.5161122
schnabel,-4.3447766,0.110438555,0.3405242
tor,-3.6084542,0.26773894,-0.6250705
sw,-3.9300904,0.34452948,0.14861642
villeroy,-3.4535997,-0.39982992,-0.6347562
bailey,-2.1711164,-0.5379529,-1.2184868
omfif,-3.2715034,-0.6414479,-0.20464095
reces,-3.2595255,-0.8308379,-0.17624864
trench,-1.074288,-1.8201286,-0.59639907
mechanical,-3.561215,0.24171163,-0.5621037
cental,-3.868574,-0.09299968,0.050387807
nonlinear,-3.216672,0.2109416,-0.66965014
footwear,-4.080027,1.15153,-0.2436499
dents,-2.6572616,-1.6500045,-0.47160736
diminishes,-1.6530441,-1.080431,-1.5193915
caracterise,-3.3647468,-0.30963212,-0.20575787
guards,-1.0769856,-1.3633796,-1.4101294
unseasonably,-1.43407,-1.9383276,-0.57033753
introduce,-2.7952905,-0.23268953,-0.49375913
depressing,-3.0518272,-1.1219027,-0.8039555
routs,-2.0033743,-2.047479,-0.3267746
rationally,-4.3087354,0.44906902,0.2599447
relaxation,-2.0289729,-0.8301543,-1.2219552
readiness,-2.9118564,-1.0880628,-0.442859
shelf,-2.189725,-1.1399093,-1.0182027
consequent,-1.9561266,-1.2624241,-1.3614029
bbg,-2.886601,-0.72181773,-0.7739203
accelerations,-1.7021366,-1.4073831,-1.1350485
meets,-2.813513,0.6015394,-1.1350918
xo,-1.2791044,-0.7476575,-1.4146721
theoretically,-3.326969,0.4324202,-0.87894076
senfin,-2.4456403,-0.8180918,-0.9593486
eurhy,-3.4235985,-0.76315594,0.17841148
eurig,-2.868306,-1.2527517,-0.3465751
mechanics,-4.0826097,-0.4276958,0.676992
depit,-1.4710599,-1.0936272,-1.0581536
stocking,-3.8651137,-0.17214869,-0.09825789
cbkr,-2.7475553,-1.181467,0.1260942
accelerates,-1.0883275,-1.7291248,-0.4956198
hangover,-0.66932064,-0.792132,-0.9307673
patches,-1.7412478,-1.2120179,-0.9913715
trended,-3.3778615,-0.28179845,0.4061602
bogged,-1.3772175,-1.7442905,-0.66165626
bolsters,-3.694356,0.2632506,-0.4216289
softness,-2.9104586,-1.0897747,0.1883325
longstanding,-1.3017098,-0.46302727,-1.768419
lens,-2.2432523,-1.5527402,-0.7197945
shutdowns,-2.0045197,-1.944187,-0.6010418
dirty,-3.8681726,0.21368694,0.12461748
quadrant,-2.878624,-1.3534958,-0.55764127
founder,-4.179987,0.20407721,0.52504176
chase,-1.9621153,-1.6668868,-0.76537806
proposing,-1.8646746,-1.412014,-1.2760125
blackrock,-4.1431346,0.5273216,0.14815898
fargo,-2.6131244,0.056044817,-1.2812753
fort,-4.390093,0.6886325,0.21026398
renforcement,-2.3833635,-0.39718732,-1.1330873
bernie,-4.2287865,0.5122707,0.22411022
haykel,-4.3420005,-0.033791244,0.44725782
bonym,-2.5083797,0.039765425,-1.2849318
environnement,-3.952021,0.060899477,0.1385153
fray,-4.475362,-0.26483667,0.7480692
docket,-3.7680786,0.16247028,0.23655218
pale,-3.7405438,0.41443738,-0.11932671
branded,-0.8977792,-1.5213774,-0.7057216
contrib,-4.664415,0.93250936,0.26354757
alleviate,-1.1998479,-0.19116767,-1.5536637
significance,-3.713436,-0.041808866,0.27220446
crashes,-1.3972477,-1.2896724,-1.4975345
burst,-4.035421,0.45750958,0.13890034
shutdown,-2.0662122,-1.218091,-0.87546086
mature,-3.1149275,-1.7151754,-0.48029605
intent,-3.1407619,-1.4579272,-0.50034493
conveyed,-2.7854128,-1.0847718,-0.7090245
ocr,-4.9622965,0.3169712,0.7937443
brevity,-2.9363787,-1.3435271,0.08574825
legislated,-4.5938087,-0.17078619,0.7932537
consultation,-3.8942587,0.07199707,0.22450602
andrew,-4.220897,0.47975028,0.24355039
poster,-2.4849539,-1.8296016,-0.53759545
uncomfortably,-1.9084879,-1.5282457,-1.0172948
child,-3.563566,-0.38014263,-0.55003643
nearing,-4.166382,-0.16170718,0.19660044
whack,-1.4950287,-1.9769859,-0.5347174
ascribe,-2.7427053,-1.0007496,-0.6665234
princeton,-4.308638,0.37028506,0.43633473
populism,-0.8920426,-1.4767517,-0.7849101
vladimir,-4.204688,0.7003375,0.078053065
tenth,-4.309343,0.56967354,0.114512175
negotiating,-3.3149855,0.35589695,-0.76381016
crimes,-4.0759335,0.08442101,0.34651297
women,-3.3411775,-0.121809855,-0.38849884
mich,-2.6956677,-1.659949,-0.5897397
prioritizing,-2.838366,-0.22655664,-0.611103
containment,-2.5601459,-0.67041713,-1.4327813
suppressed,-1.2556946,-0.9642901,-1.5241573
oxford,-4.4907837,0.047707424,0.8997105
indian,-2.0058615,-0.6513437,-1.3030164
undersea,-3.8954225,-0.14292078,0.064197525
launch,-3.1286895,-0.8651495,-0.2986704
mba,-3.9728892,1.192805,-0.33635592
ruse,-2.78474,-0.14591168,-0.37943828
eras,-1.7239733,-0.67082816,-1.5584195
uptick,-4.224585,-0.75680596,0.6470696
straight,-2.1648717,-0.85547316,-0.91163975
restated,-5.155841,0.4310764,0.8217906
generic,-4.720048,-0.2360893,0.8841743
stripping,-2.5637908,-0.04409865,-1.2068579
thoughtfully,-2.0060291,-1.977474,-0.5733415
schedule,-1.0494617,-1.6801472,-0.44306815
harsher,-1.28798,-1.6148188,-1.2390033
gauge,-4.2609034,0.5177235,0.26713732
introducing,-4.219458,-0.08468149,0.62014973
volcker,-0.84624064,-1.3293308,-0.840236
regimes,-1.6264602,-1.6653413,-0.18681838
vie,-1.705592,-0.1827156,-1.5124066
observation,-2.5291834,-1.8486173,0.28919467
secret,-4.28694,0.14269897,0.64089704
saturday,-3.9427502,-0.21652563,-0.017917842
place,-4.466353,0.56526655,0.35389993
arrives,-1.8313569,-0.53265584,-1.4898338
favorables,-4.291349,-0.6552679,0.58915013
inegi,-2.277198,0.21898703,-0.5098198
sledding,-2.6355445,-0.7988509,-0.8377509
label,-1.7789335,-2.1997628,-0.16010208
discoveries,-1.3128269,-1.208595,-1.0876411
livre,-2.1592522,-0.5914774,-1.1972622
restaurant,-2.0068328,-1.2027421,-0.88320184
majeure,-4.827189,0.9688786,0.3849495
britannique,-2.2955148,-1.3087751,-0.6479688
inspire,-2.7012568,-1.553512,-0.14170015
japonais,-4.266498,0.18301272,0.5791823
distributions,-3.5904942,-0.7579984,-0.12891527
eonia,-3.3470564,0.6957758,-0.7407739
alerian,-4.67478,-0.07032077,0.7422064
heathrow,-1.880075,-0.8756074,-1.4680846
documentation,-1.5462652,-1.9188432,-0.588484
annees,-3.0899928,-0.71180487,-0.7459362
constituaient,-3.1244643,-0.88387674,-0.30757016
emergents,-3.1421933,0.58586437,-0.90169084
advantaged,-1.3958089,-1.9416431,-0.4063192
layering,-1.0057371,-1.6139581,-0.591782
training,-1.6764702,-1.2681048,-1.2043093
deviation,-4.02475,-0.398723,0.3827421
airport,-1.3440251,-1.0082994,-1.2184888
robots,-0.981675,-1.4945728,-0.83287835
concentrate,-1.7351232,-2.0775886,0.20061801
consen,-3.0612268,-0.9850174,-0.8048591
principales,-4.2005863,0.5771794,0.15646784
provisioning,-3.833126,-0.49758348,0.232112
devises,-3.676603,1.2465143,-0.50560546
intensifiees,-5.1011667,0.80327815,0.58511615
interbancaires,-4.718476,0.9627231,0.28312096
triangle,-2.7191,-1.6848748,-0.55731153
pdb,-4.766229,0.93246704,0.36713067
sus,-2.9841175,0.012491411,-1.2444552
boursiers,-2.630003,-0.2926811,-0.883582
sidestep,-2.7504363,-1.1944418,0.14851
volatilite,-3.4938414,-0.57465446,-0.004276338
ghaneen,-4.7297354,0.2670015,0.70339894
offices,-4.214944,0.16934343,0.48122057
endowments,-3.854041,-0.57473695,0.079182595
art,-1.083771,-1.8609933,-0.5997747
foundations,-3.0228777,-1.020379,-0.49171352
translating,-3.1208057,-1.4963688,-0.29708356
gdps,-3.3049016,-0.53161746,-0.11746909
farmers,-0.9790352,-1.3716255,-0.96444285
hyperinflation,-3.9903562,-0.2697487,0.33306965
vance,-1.1652994,-0.8586056,-1.3734436
bids,-2.050152,-1.449213,-0.9944054
modes,-0.8078226,0.25776237,-0.7730303
faible,-4.2625923,0.35401323,0.06841085
reevaluated,-2.6296904,-0.82029533,-0.8956335
grushanina,-2.6659443,-0.2931202,-0.45470002
redesigned,-1.4831852,-1.9334254,-0.56641287
melius,-3.578681,-0.341051,0.18698779
collect,-1.7620565,-1.7260486,-0.45089355
plummeted,-2.6291764,-0.4392903,-0.7578137
tenders,-2.523225,0.08396511,-1.2715474
serchuk,-1.1676315,-0.75093114,-1.4949164
status,-4.075299,0.45079586,0.2037621
cancellation,-2.8658555,-1.0490344,0.22009972
lesser,-4.331894,0.033416085,0.4238709
unabated,-2.8047569,0.15189664,-1.361704
ignores,-2.993188,-1.1727728,-0.62533116
fiscale,-2.772873,-1.107478,-0.535027
tenets,-4.6234126,-0.38900012,0.8984965
pets,-3.8781905,-0.65299004,0.068796515
margarita,-1.9959484,0.13471645,-0.7503186
cfa,-1.9708264,0.11111321,-0.8572303
alternate,-0.95740414,-0.53461945,-1.5278606
singer,-2.0347629,0.10340733,-0.60875314
erstegroup,-2.756244,0.3541804,-1.2548009
gudrun,-2.8704185,-0.8482342,-0.6105349
provoque,-3.280454,-0.18757619,-0.53340447
egger,-4.412959,-0.5085881,0.8301259
populations,-2.420425,-1.6199834,-0.7048583
cefa,-3.1716807,-1.4069287,0.16551772
redundancy,-2.5680645,-0.7657004,-0.9778613
milion,-3.7553532,-0.431257,0.14512691
providers,-1.6754278,-0.68578106,-1.5745397
soutenabilite,-3.3109848,-0.50171334,-0.2666904
inquietudes,-3.9003067,0.928855,-0.21947628
seuls,-4.290919,0.22033922,0.57923865
absorbent,-2.9561095,0.43225598,-1.0249337
spicy,-2.347523,-1.9522161,0.14050911
exploring,-3.1153102,-0.5622294,-0.5244924
reevaluation,-2.6442852,-1.3674761,-0.6289516
utilized,-2.9650865,0.1348976,-0.93052965
zombie,-1.0029459,-0.6610919,-1.3530259
multinationals,-0.72439975,-1.0417086,-0.6053059
distributors,-4.0877666,0.4883704,0.19036977
pounds,-4.545703,0.9353659,0.18613277
synchronized,-2.2729857,-0.7615075,-1.1601774
