,x,y,z
captured,5.1600957,5.8666487,14.644976
alarming,-1.505421,9.228851,14.172039
notch,-4.090462,7.879503,10.314082
citing,-0.4748206,19.790659,6.522628
shading,-5.766788,9.840543,13.494601
examination,1.0304321,-3.8170877,11.70237
utility,0.5747941,21.882029,8.210452
language,-1.0194935,11.573074,12.11104
gauges,7.6043744,12.502907,13.162627
halting,0.95334333,19.652431,10.730828
opportune,-2.668165,8.967743,15.999531
transaction,0.9024775,5.954704,12.164592
attractiveness,6.306575,5.302747,6.650071
correspond,-1.6583827,14.99859,1.4691867
constant,2.1203485,10.368341,15.780231
discounting,8.088213,9.582302,11.589042
partnerships,-2.6424463,2.6074896,14.235446
euribor,-6.0288,16.937317,-1.0486844
normalized,0.96680796,18.604156,7.384138
maintained,9.288471,8.163169,8.521296
provisions,2.445911,17.296772,8.604624
once,-5.7866206,15.101259,8.290453
inflow,0.007105238,2.5682306,15.514125
guarantees,-4.3387733,1.9830456,13.435476
teens,7.316111,5.003004,11.933492
retreat,-0.041890804,17.012756,3.0597575
supplied,-7.338824,17.203903,4.599232
nonperforming,4.06904,5.44076,14.832448
mmbtu,2.9227333,7.5968432,5.5755563
mined,-3.6490183,8.802781,7.795603
insufficient,-2.4525948,9.559349,14.480034
incentivize,1.7323313,17.97074,7.746985
deploy,-9.326567,5.137018,13.436467
mitigation,-1.154403,10.050475,7.269462
sdmt,-0.22082129,15.077735,2.8257139
deployed,-7.7678237,9.533501,14.636209
orientation,6.5115385,10.71912,8.565814
cola,-7.7808433,3.8280375,9.948227
besoins,-7.8245816,9.782565,12.601202
courant,-5.601097,6.9489555,15.946896
intraday,-5.3372784,15.771225,-0.50533473
spikes,4.1711206,5.496347,14.834312
revert,-2.9041517,5.9560523,9.90081
augment,6.0839405,3.5374258,8.2854595
nascent,-1.2867417,9.081852,14.314047
argued,6.8079023,17.905827,7.110736
fronts,-4.6644216,3.3272467,16.981228
noting,7.8343587,15.194777,9.852371
matrix,5.268837,5.8626437,14.5952215
depression,6.4543896,6.072803,13.616804
israeli,-1.7844119,8.589902,15.715076
repeated,-1.325329,8.981838,17.222807
sdg,5.4029408,17.675177,6.4781966
macklem,5.058064,17.6768,7.5901427
amet,-6.314004,17.883274,1.9631522
ripping,1.151576,9.700907,5.312841
auctions,-0.6036913,16.34583,14.624526
award,7.0621634,12.357146,12.757046
ercolao,-1.9339552,-1.8568721,16.264885
marc,-1.8499289,-1.6370261,16.158161
derek,-2.7245243,-3.1284564,17.015036
exiting,-4.691824,0.80507165,5.613152
excellent,-3.3299367,2.893483,14.541436
contact,-5.374444,11.400126,12.024605
necessitate,4.6494746,8.3495865,11.313454
midway,3.1758566,11.774409,12.429569
eurusd,-5.954711,5.916993,9.79317
exited,6.51371,7.0034394,8.280395
waiting,-3.8184087,10.6214075,17.318888
broken,-8.08299,11.107188,11.129292
ecofin,-5.7506795,17.256971,-1.4707729
christine,-6.722776,17.053621,-1.8063371
log,-5.3409934,4.3364635,11.033349
governors,8.327732,16.515072,12.367409
steven,-2.7055697,10.745077,5.8495483
engstrom,-1.6101531,6.374638,15.871673
unvaccinated,-8.295117,5.9806647,15.755657
gmbh,3.996057,3.6158986,9.222486
staggered,-1.0431719,17.225782,9.89041
clearing,-2.8943512,10.729094,12.855965
coordinated,8.160685,14.322796,14.823478
design,-3.612666,2.7554042,15.443287
ballast,6.9071345,4.899814,12.187774
pervasive,8.493006,11.906799,12.529935
acceptable,-4.0529885,10.55889,17.409664
beds,-1.676908,12.01555,15.377294
subtract,0.6971566,17.123623,9.931361
shot,4.728986,9.186056,13.975019
learn,-0.667979,13.543627,13.47655
safely,0.47866467,9.779868,5.4227896
elderly,-1.9386377,12.045061,15.432523
onwards,-0.9755515,9.961791,11.8018675
ash,-4.141763,2.020673,6.3632846
combat,-10.032159,9.526082,14.955385
linkup,-1.559525,-0.5983713,15.951688
dashed,-7.062885,16.750338,-2.0599418
kodnani,0.40258023,-2.8516257,17.473063
devesh,-0.14737926,-2.4394755,16.997578
zhestkova,-3.8549993,14.838259,10.020164
yulia,-3.5434248,13.806467,9.579783
struyven,-2.8749304,9.786031,10.308675
daan,-8.204575,16.275923,1.3252028
triggers,-1.0555767,17.42386,10.40402
crushing,-8.052977,17.026958,5.348263
subcomponents,-0.33609986,21.883932,3.334784
enhance,0.92184925,4.2157173,16.04407
demonstrates,-3.2138858,8.542817,7.9540815
terrible,8.440769,9.275385,-4.0245557
assertive,2.3355017,12.2055025,6.7286425
fraught,-0.065772615,10.070864,5.7548018
foggy,-8.422946,5.960347,15.77544
smoothly,4.6475854,18.300991,4.4493055
transmitted,8.260633,14.741227,10.478615
tpi,-9.427907,8.099547,13.607962
pepp,-1.138541,17.074045,-10.333049
reinvestments,10.306033,15.942922,8.919025
app,-1.1299967,17.05566,-10.338716
reversion,10.114868,15.900436,10.396971
snapshot,5.812917,3.4144168,8.388357
contractionary,-0.6225309,16.731468,14.628921
expeditiously,3.0976584,8.551283,3.4076824
yellen,-5.2622485,6.0428667,12.106017
janet,1.051799,11.707027,11.860556
glass,-9.823138,8.992208,9.268873
retaining,-8.488176,8.65964,15.123971
outturns,6.32892,18.324764,7.7866077
precipitously,-1.4698383,20.179453,8.449183
quote,8.771942,15.318966,11.054028
dependence,7.595189,15.07982,13.02857
favourably,6.9648623,16.103521,6.5604477
expeditious,9.585635,15.443847,10.9106655
redesign,0.89694047,19.600777,10.700807
gyrated,-10.061225,4.3960752,6.694604
insulated,-3.5353377,10.889432,17.115088
progresses,2.3889277,11.771518,5.9107156
inst,1.1319149,4.3262343,15.770023
juli,0.849734,3.764388,16.216034
bars,-0.15165205,2.3499677,15.412102
orderly,1.6385769,4.9135222,14.557722
variants,0.92748135,14.096536,9.517492
heat,-10.910691,5.2835975,7.6115956
constituents,0.035511926,16.779886,2.997649
discuss,7.274321,5.9551783,13.013414
incorporated,0.060691923,17.872288,9.766251
misstep,6.1832666,13.443822,13.28667
hitting,-2.4025571,6.3006043,11.573923
icy,-2.37401,-0.7285876,11.223288
kazakhstan,-7.942746,10.333206,8.011939
tenge,-3.3292408,14.851493,3.5373993
subsides,-1.2146631,16.810871,6.2455425
hryvnia,3.113746,15.777641,-4.61808
nbu,0.8297345,17.0177,0.67289275
ingbank,-9.588998,8.082013,7.5244575
convincing,1.742386,18.995192,5.9545794
proceeds,-3.216526,17.436209,5.3340793
flexibility,7.967809,16.272783,10.754521
effort,2.3375072,17.010187,1.1406332
galbraith,1.1744382,1.2806267,3.1516292
conjunction,2.3915339,20.955965,8.138558
outlined,-7.8962884,5.7449007,15.671467
cited,-0.39120105,13.757166,12.304908
predicting,-1.2982547,6.510518,14.496543
nbr,-0.94730693,14.969796,-10.990902
virovacz,-3.4532142,19.868618,-2.5639539
peter,-3.4270432,19.942114,-2.6014085
assessments,-0.5255103,15.52505,14.821726
forint,-3.370913,14.899434,8.226824
iraq,-7.5962186,11.26513,6.404275
ore,-2.6542065,16.27358,7.2437763
iron,-0.82429016,14.193385,7.305298
homeownership,0.41267315,11.624009,14.459729
unfold,1.4337213,10.952112,15.972946
stabilisation,3.4561746,17.720419,1.7503453
dates,1.6393635,6.429337,13.707014
bal,-6.1243954,5.9558535,9.7429085
muhammet,-3.417952,19.961903,-2.6068482
mercan,-3.4268935,19.933868,-2.5930526
pushes,3.7680078,16.569899,10.588043
milley,0.67863065,9.960772,5.6554265
lcl,4.1345596,5.597755,5.901358
exodus,-1.5559722,2.8622463,12.928323
humanitarian,-6.589052,14.518941,14.98223
reconstruction,6.8503494,12.127938,3.8580794
rigs,-6.742468,17.00693,-1.7546527
commod,-0.25914246,21.683313,3.172677
dudley,-8.328885,12.4430685,13.066424
vice,-0.4677785,14.835393,14.644841
affordable,3.0269601,-1.1364131,0.6338454
chicago,2.0792644,18.195726,5.4882183
ann,-2.7984002,15.487269,0.89297646
drops,7.149922,4.5463963,13.401095
ey,-0.31484723,6.0163727,12.807353
lawrence,0.49996844,1.6926806,15.088222
summers,-4.2425146,1.9224689,13.759792
harvard,3.526714,14.743895,12.409535
battered,-4.684648,6.5634656,12.305848
resistance,2.7367456,15.946078,-1.8145616
palm,0.1761665,19.375862,-0.56624836
rob,-3.442291,19.921791,-2.588475
diligently,-3.966811,0.9945559,6.962176
hazards,-3.4763587,3.3648686,14.541818
location,-8.413677,16.300396,1.4811325
banxico,6.7728295,18.566866,6.0277057
destination,-1.1501061,11.714734,10.344619
shekel,5.6335516,17.867434,6.52051
seth,-1.4212831,6.190972,15.331779
klarman,-0.2706557,9.070444,11.47045
deprecie,-8.812229,7.710455,8.097516
paramount,9.053406,8.745743,9.387125
derail,8.838866,10.107063,11.980555
guard,-4.2689934,7.3922133,11.715219
lend,4.6442776,12.452823,3.6776125
pertes,-2.7445085,16.569456,6.661672
proposed,-8.826065,14.161837,10.236423
regain,-0.6634447,7.864948,13.632722
predecessor,4.4077454,18.242971,2.1825595
exces,-5.8367653,12.909123,7.782335
restee,-1.7338961,2.730103,12.638366
arising,2.9762347,15.899137,11.430352
mesures,0.8779356,13.626665,3.3850315
cast,-5.3506,10.949226,13.959766
blame,-6.3143706,12.103014,14.212259
string,-5.982039,5.4674244,16.311409
finish,-2.750173,12.159282,8.128128
caught,-0.45443365,13.665688,3.1796641
functioning,6.368451,13.6079855,13.286967
relaxed,-6.4524837,12.438878,14.347468
culminating,-1.9399248,8.298261,16.2807
financiere,-8.411433,7.8361664,13.152458
succeed,-0.3819673,9.226834,11.48214
fortune,-1.0848316,9.922369,9.5146675
dynamique,-1.6438899,13.173161,10.08151
rapide,-1.5361996,12.808926,7.817643
ems,-6.1366906,8.264321,16.370691
superieur,1.406987,15.751272,3.2312365
relocation,-3.0444124,8.230362,7.8903117
frequent,-8.2141485,12.44783,13.110346
outbreaks,2.612348,14.126401,8.786598
petrole,-1.3664248,11.742355,10.856166
widespread,1.6871096,17.36862,5.1147957
protests,4.976454,11.3802805,9.328938
liees,-5.19376,10.787269,13.582695
montee,-6.8556,9.262887,11.925797
constitue,-3.4361389,12.615428,11.261826
publiques,-9.220788,6.9701247,10.385312
erodes,3.2300634,7.972074,11.835017
counter,5.2656527,14.067423,8.38179
earned,6.784681,4.6835647,12.144314
saisonnieres,1.821178,13.252471,1.560476
affilies,-3.4622896,12.494962,10.993994
mensuelle,4.9890847,12.511652,3.6337354
desire,9.533564,15.594411,10.97389
mesure,1.1636031,15.781524,1.2710346
proportion,-5.257699,15.739106,-0.38589606
economically,3.9914026,9.568574,10.016999
enabled,4.2907033,16.266233,12.369177
amass,-7.1349874,13.892814,12.030727
loop,7.740963,16.015667,2.452398
important,-2.9832294,10.265043,10.63486
interplays,8.584666,16.447756,12.27637
influences,-6.9878793,4.135394,18.090937
industrielles,2.7706807,12.6546955,1.5565324
secteurs,-1.3165995,7.4333363,10.52304
situe,-7.4682956,15.546088,2.7707393
spiraling,4.7291765,15.210649,8.737785
eroded,7.4508452,12.453372,13.011673
secteur,0.29720473,18.961006,-0.6510155
feared,0.8670681,19.537994,10.613604
constrain,7.318037,15.350373,9.831506
flip,7.9437523,15.356215,9.704999
mation,-9.4200735,7.045983,10.411991
consom,-7.166259,15.702173,2.3522463
progres,-7.514066,11.341651,6.233472
replenished,1.0682985,19.918695,0.8820423
symptomatic,-7.299883,4.336845,11.171443
incertain,-6.5961685,15.221523,10.27929
tendance,-8.622377,6.901346,7.874925
achievement,-1.3364073,2.9330285,16.742987
rocky,4.5437093,8.110071,11.334583
australasia,4.5968747,7.394906,11.972087
sets,2.519306,16.114271,8.1065445
practical,-6.199085,15.434035,13.622995
recouped,4.183344,15.513913,12.463859
departure,-6.6203766,14.450903,15.078129
fared,6.109448,5.8481836,12.400892
centrale,-10.252807,4.9228377,7.81677
banque,-7.9099226,10.004661,12.577385
mirror,8.335642,14.188932,10.590781
compounding,1.5121628,5.304614,14.314776
bce,-5.868777,8.537288,10.390143
waning,-7.7151523,7.101054,15.217651
exits,2.1367273,17.036345,9.865819
unwillingness,8.179433,14.231735,14.881922
exceeds,-8.0892515,8.258728,2.9726114
offsetting,-3.7693462,10.378128,17.375278
eighth,0.8837023,9.842303,8.725593
winds,0.13859017,15.021144,7.894939
ultimate,7.610367,12.723435,13.582901
inflows,-4.0281796,2.968013,16.131927
abenomics,-8.334498,13.421973,10.757964
posting,-0.77689874,6.710065,17.050587
surpassing,-4.0035496,17.702623,10.810705
underpinned,4.3756633,11.907757,13.425024
interplay,3.6049697,10.11898,16.099096
ternissent,-6.5645514,15.216598,10.334389
offshore,3.0243819,8.702923,12.633813
fault,-1.1425534,7.2555223,16.857351
reminder,5.253181,5.8802876,14.916001
streaks,-2.1957438,7.2551517,15.890579
temper,-7.6663246,7.1377163,17.118969
nyse,2.2509253,17.597548,4.283789
compression,3.1042287,8.615159,15.010541
protracted,-6.166319,14.033272,12.961837
vaccination,-3.6745703,17.298355,9.761175
prepared,-8.378868,3.6802459,9.710403
raison,-4.522953,12.820315,7.314361
factories,-2.245375,7.236996,16.575373
pent,1.2302179,20.940588,8.102827
tempered,-5.7406464,8.902116,17.943703
arret,-2.2015967,13.698568,11.123395
intensifies,-7.4535503,7.412948,15.352019
assombrissent,-3.7983248,12.633787,8.65034
shrank,-10.27243,4.2207255,8.305015
slid,-7.749382,5.872381,10.800822
europeens,-3.6440878,12.310393,10.092564
ominous,-5.398062,9.033844,17.553312
explains,-7.3147936,4.762444,15.0628195
rout,-1.3280666,3.0054686,16.825985
downtrends,-1.4073592,5.8860545,15.722217
courbe,1.8977331,16.384539,4.8358574
forecaster,-2.302352,5.802999,9.5922165
matures,-0.9849003,6.3141823,13.195998
depends,-1.4146863,20.07588,8.37416
critically,0.8381877,14.229646,9.455617
downgraded,-0.45423993,2.8906446,16.22335
troughed,-3.7214482,3.5084734,17.688856
cac,-7.018957,15.678098,2.00354
rallying,1.5858321,10.840363,15.783748
indications,-4.866202,1.6375589,6.649318
apparent,-3.588835,5.672747,9.84519
featured,2.7165756,7.318212,14.597465
enregistree,1.9351358,15.915892,3.2314267
cdi,4.948596,10.781095,8.199424
windows,-3.7711208,14.1790905,0.88129014
detailed,8.030376,10.269403,8.441414
deterrent,-4.775595,14.133552,4.017834
accept,4.334483,8.388235,8.187433
afford,-2.216963,14.353615,5.735019
constraining,5.7087116,6.9781594,10.203074
artillery,0.047404263,14.894323,7.7272716
mercenary,-2.713068,15.313253,6.2628427
countered,-3.5840476,16.60949,4.545387
questioned,5.233684,12.330821,5.902047
strengthened,-9.277619,13.122748,8.768554
inaugurated,1.7227546,5.9586816,8.282597
nettement,-9.463725,6.751009,8.872696
largement,-8.827315,12.733804,9.828141
accepted,-8.562109,6.993965,13.008085
exporter,-2.2248728,8.181098,16.615492
presidents,-4.398171,1.961813,13.417423
incursions,-1.2978543,14.558791,7.143726
bali,-7.764931,16.640831,-2.005818
liaoning,-2.1495876,4.3634887,11.982577
accompanying,-0.63314813,14.118297,11.957249
sailed,-4.438398,9.105073,9.830476
miles,-1.3629185,9.174876,17.198906
indo,2.7268772,5.9203696,9.7987995
fighter,-8.601238,13.071619,10.065981
pilot,-7.7635226,7.8723464,15.159511
unsafe,-8.206901,9.797488,8.251072
evasive,-4.213946,10.694184,9.050948
vicinity,3.2449925,6.951749,9.742206
crossed,-4.876234,9.703947,7.927294
identification,1.3425405,7.54038,10.003623
quatrieme,-5.4271393,9.012018,10.934202
flag,7.9205556,4.30904,7.649913
pipelines,-5.887202,14.563062,13.332466
cables,-6.973487,13.265886,8.313665
targeting,-10.131774,9.262387,14.92592
cedi,-7.9496875,5.5060825,12.261782
internationaux,-7.392082,5.2154484,14.639786
acces,-8.256416,6.4141603,10.190195
poids,-5.106827,8.113523,10.887069
penn,-0.8306876,2.3090427,16.47615
cesse,-8.714015,6.375649,10.329155
moyen,-7.4560747,3.4858449,8.872509
fraction,1.7833217,15.855123,3.3623452
completion,-0.69496614,9.3337755,12.5115
ranks,-8.235274,5.539892,12.431557
filed,-5.2664495,11.509452,7.2826567
tfp,0.76940614,6.1680293,9.042669
scores,-1.5775177,2.4261754,13.326487
argentina,-2.399843,13.292048,5.7992816
freedom,3.5816824,4.084499,9.543572
foundation,2.1018403,4.9075403,7.387325
laureates,-10.458728,15.334203,3.1137996
universities,-10.512758,15.289462,3.1584604
difficultes,-5.2367992,6.365113,12.069112
finalement,-8.15028,9.67154,8.326732
borders,2.353492,12.158272,6.089446
autorites,-4.348893,10.125369,9.105164
capabilities,-4.187679,9.170023,7.5931296
subvariant,-8.45364,6.0608845,15.760132
cite,4.709535,11.835591,10.0545845
bishop,-0.919652,10.328293,6.945457
signum,-4.618105,9.682752,8.900408
advisor,-1.676108,13.827989,6.243844
children,-7.7282453,6.786344,9.8125925
respond,-0.5939492,16.17278,14.658485
doubled,0.89006424,11.279902,10.944423
signes,-3.5541334,12.172379,8.655157
reminds,-0.78272736,11.820791,11.85301
deaths,-0.6198988,14.517964,4.012983
understandable,6.5973115,11.982144,10.330231
principal,-5.7031603,16.853888,0.8194298
obligations,-0.13948588,12.18864,12.029233
inverse,-9.79524,9.057665,9.201752
disruptive,0.49024335,-5.062677,5.602211
hotellerie,-9.332838,13.02706,8.763576
republicans,-6.1834264,5.950451,9.760583
worries,5.6442556,13.2890215,3.8926105
stem,-7.092697,12.2190695,14.592016
attempting,-5.7016034,11.424613,12.9579935
aspect,1.8335845,16.48687,4.8694444
seeking,-8.39571,8.695722,15.00492
stoke,-9.96551,4.45898,6.987744
representing,1.5474879,4.5646214,9.184954
jet,-6.029697,13.883726,12.368278
ruled,-4.314505,8.277762,10.489224
lacks,-1.7954301,16.8653,10.697988
eve,0.6025393,15.408685,9.274301
travailleurs,-3.2110438,16.3128,6.799582
uneven,-2.9551637,17.92143,7.118889
eleve,2.800382,12.290486,1.1890494
partiel,-3.4449604,8.860007,7.9790854
thorn,0.3892279,18.897789,9.727134
discontinus,-8.488293,7.6883936,7.842706
apex,-6.98025,18.330538,1.5986805
surpassed,1.5735304,4.9366503,10.677964
fixes,-9.426127,8.00884,7.6351657
historique,-3.6747751,8.947258,8.004355
eleves,-7.8751645,10.738692,7.320335
holidays,-5.405348,4.329353,10.905398
sante,2.3071933,12.750707,5.149316
cdc,-4.375362,11.902639,6.068758
deputy,-3.3451757,11.027518,9.783346
spilling,4.9448485,12.397036,13.6814375
troubling,-0.22603288,12.298783,7.9804344
peninsula,-4.2956843,11.827136,6.081976
precaution,-6.6629834,7.9919815,12.0289135
isis,-9.720023,7.2885995,11.013168
heu,-9.0913515,12.395048,9.084734
comprehensive,-1.5728403,9.741227,11.449819
nominaux,-9.747231,6.4703155,8.746892
launches,-2.80648,12.104375,8.192558
cruise,-1.697649,8.159507,16.644794
constitute,-5.190874,9.785655,10.8531
affiliations,-7.5355678,11.334426,6.301537
depth,-0.8518457,14.775075,3.3179214
actors,-9.448125,3.3760002,8.930173
networks,-0.9296839,10.200954,7.5001
ransomware,5.678524,13.869033,8.150331
salaries,-0.74969405,14.732864,3.3358028
absence,-3.3342853,8.418149,15.563083
terror,-7.3796167,13.417074,9.7941885
operate,-1.3937256,7.7787194,10.724313
fixe,0.79829943,16.634212,1.0395441
holiday,-7.596487,11.289416,6.326048
contributing,-9.606683,10.026808,8.846919
vaccines,-5.478115,8.718085,10.861781
borio,-4.285753,11.904824,5.952735
disease,-1.8223333,9.582821,13.167172
controlled,-9.232056,3.768212,9.035104
wuhan,-9.405351,3.3892627,8.874981
sun,2.9853542,12.00063,2.542241
justified,6.955248,13.774818,7.3344154
pausing,-1.7648677,15.042102,-11.614804
appetite,2.4091525,15.942008,8.179376
advantages,5.1403174,7.433099,12.314257
announcements,7.4696455,14.948135,12.981355
normalize,0.7897205,19.822018,0.7696116
wallet,0.85108733,18.550266,7.0383434
reshoring,2.2552893,12.30166,6.6926737
regression,1.5941951,5.3965616,10.304065
positively,-1.027474,6.424071,13.81541
loosening,-0.47718492,14.778853,14.685649
network,-8.530942,3.7431843,9.517751
barely,4.952019,11.520579,8.101451
hover,0.2694653,19.610456,7.1754475
embeds,1.7268327,6.418229,13.831862
cohort,-1.3501014,19.94584,8.247559
formed,1.679635,18.119564,7.912051
remainder,3.1933928,9.213121,15.098535
nationalism,-8.464664,12.870894,11.330087
redundancies,1.6583407,13.71752,7.576404
requiring,-4.2163815,10.139557,14.155829
beaten,6.297677,6.1137547,13.562783
underscores,-5.4101734,11.544386,7.4496236
zinc,-3.5311072,16.843832,4.845051
identical,3.1075532,18.663063,-8.207108
alcoholic,-9.455873,18.014414,0.99065906
judged,-0.29192206,14.526543,15.907814
aims,7.8874984,15.012562,9.680439
achievable,3.2472236,11.767214,12.419468
dual,6.5240464,18.332361,7.8490644
integration,6.5756884,16.73843,2.7695637
ons,-8.896684,18.274584,-2.0584655
halifax,-7.9503336,18.369232,0.296279
conventional,6.587937,12.768028,4.19121
ceic,7.647877,6.1701913,-3.0606008
prolonged,6.3651834,11.405165,10.466321
beverages,-9.294293,18.115723,0.8362124
bln,1.3617648,12.432396,2.5598538
annualised,-6.8535495,15.853642,1.3583841
sizeable,3.492865,9.951247,15.972921
increments,5.270478,17.611753,7.2292337
globe,7.0081177,11.638912,4.114277
refining,1.1602608,6.1611958,9.036943
silver,6.312999,3.9863546,8.276186
processing,-7.060662,5.32734,15.040969
bilateral,-3.1578126,16.737986,6.113256
dividends,1.4109913,5.4393435,10.63254
passengers,-3.0629072,16.430422,6.6759686
geographically,-3.1325366,17.889956,7.011023
simultaneously,3.8500345,16.613752,10.515553
capturing,-2.481491,12.009418,15.422786
life,-3.8460884,7.406199,11.701107
pretty,4.7591915,8.675783,13.590449
badly,1.3201557,7.5311985,9.901116
cargo,-5.5791607,14.803913,6.151224
hung,1.3692265,7.6548696,9.914242
busy,10.3735075,15.978744,8.698333
ev,-4.077209,6.673503,12.496722
oas,-1.2808526,3.2321496,15.606025
enable,-3.5702794,13.693885,8.239145
computing,-1.8586752,-1.6793609,16.152105
struggling,-6.312163,14.939343,13.553089
slip,3.9478395,16.685925,10.705688
specialist,0.4858777,9.8502445,5.540227
sanctioned,0.45531103,11.865701,8.313946
inter,0.91396874,14.833204,-0.37934074
save,4.789537,13.524819,0.68502146
espousing,-0.83815,2.7854173,16.364605
troubled,-10.506856,4.4713726,8.1306305
issuing,3.4352963,7.7944503,12.562325
smartphones,-5.8524,10.550855,13.536026
revising,-10.095015,16.093203,2.4283192
kinds,3.9766555,13.884675,8.519091
sticking,-1.3557829,15.141407,1.9667416
stagnated,1.2695807,21.051252,8.0912895
linear,7.9328623,14.0198345,5.24913
corrections,8.329605,7.230761,10.947801
percentiles,1.7036737,4.3463187,8.648726
midcap,4.0630674,5.962157,7.3289514
messages,4.906527,10.719254,7.1416025
earth,-7.5867248,15.095645,8.821028
weightings,3.6551814,7.8208203,-0.44536626
complicated,-6.6998043,8.5251045,11.893559
statistically,-1.9550232,-0.6284247,15.3657465
deteriorate,5.256519,10.9618635,9.77722
electronic,6.0943136,10.942603,10.046629
shore,2.2591562,12.270519,6.0128036
losers,-0.03472771,10.380783,11.007663
hide,-7.664916,7.0050364,16.94389
bifurcation,-8.376864,12.73842,11.954572
judge,4.974705,9.869662,13.871309
gds,-0.8560674,22.44793,3.187528
nom,0.505452,21.907019,8.219005
harvest,-1.1987054,14.274599,6.9968348
plays,4.547789,17.429756,5.958169
carve,-1.3299178,3.2477221,13.576673
embrace,6.5781693,16.708488,7.33836
nicely,-3.3794444,12.692676,11.826108
nikkei,-2.7386918,6.868506,11.589182
immediacy,7.6780167,7.2935767,10.313021
csi,-2.4817727,7.2615523,12.247392
substitution,-7.920841,16.92968,5.0346603
assembly,-1.2660879,15.03137,3.512293
thoughtful,6.064376,7.213372,9.939601
niche,4.742633,8.686269,7.998377
impossible,-0.53046864,13.852352,13.822059
restaurants,-6.597306,16.000595,0.95217144
struggled,6.8138585,7.8929706,10.295977
stick,-4.905762,4.4151845,6.018795
mention,0.8186836,18.591408,6.0014596
lighter,3.668441,17.438221,-8.723123
promising,4.1984477,8.747941,13.550312
ksh,-6.6147175,18.14124,1.8341981
anticipating,7.77309,16.35957,2.8075724
deflation,3.5845392,17.010237,12.279541
arena,4.3923635,15.519975,12.51934
temporarily,2.426806,17.593937,7.518934
regulated,7.6186543,11.408993,4.4093637
heating,0.48279187,11.237954,14.048536
asynchronous,8.578114,11.594048,4.953971
formations,1.1006998,17.418583,5.2278795
attempt,8.019701,17.642328,12.01404
homeowners,2.6201367,16.98985,8.287706
reviewed,3.3117883,7.881129,14.29923
currents,5.424099,10.444241,12.813383
crem,7.8254733,2.6498463,7.442858
selectivity,7.2475667,8.618704,8.403308
realtors,-1.9656936,-0.5948088,15.316199
rebounded,7.520237,14.214199,2.5068688
fore,1.5993862,17.403778,5.086708
unprofitable,6.7640343,10.416904,8.725931
struck,6.145002,15.7533045,0.6978468
century,3.4500027,13.991401,8.636487
turkstat,-8.219724,16.901915,-2.353725
mezzanine,1.6313863,4.956309,14.56092
traditionally,5.279637,10.754022,9.841169
obliged,-4.451956,10.970557,9.208079
regulator,-5.8630505,8.8462515,18.078339
segment,1.6665018,4.7448096,14.663848
concept,6.817857,12.017183,4.0634646
aforementioned,-1.4676365,16.832026,10.1337595
budge,-0.24291323,14.324297,4.592317
stopped,-5.877127,5.424386,16.90819
rerouting,-4.2955284,15.5489,6.467303
definitively,-4.8099246,4.954867,10.150587
conclusions,8.137921,7.2942295,10.745912
lasting,0.6532258,18.896036,7.3907633
ticked,-0.34645408,21.860682,3.2850273
excluded,1.5543715,17.103138,0.8607874
updates,-8.352339,10.596073,11.853062
unwelcome,2.6026883,15.970669,8.263786
ized,-4.9383435,15.574383,-0.31656325
implement,-1.9961575,8.1484,16.134195
congressional,-5.200755,17.226444,0.101507396
narrative,-2.13187,7.469066,15.716357
display,-3.7011924,3.4246655,17.635002
climb,1.7832266,15.831124,12.325473
loosened,1.5739262,13.700381,7.4981666
latent,5.7574296,12.938635,1.9386488
appraisal,5.9538374,8.836768,10.232028
bolster,5.708034,13.906563,8.1504135
dearth,-0.4382517,9.736852,8.243596
trained,-1.694611,16.599161,10.442596
delta,-8.541536,7.405744,12.98515
odce,3.0716836,8.093023,3.4721396
ordinary,5.29985,15.427005,2.6061478
rosstat,-7.553425,16.974457,-2.7413342
relates,-1.6728768,17.055109,6.472781
retailing,1.6101768,20.489237,2.1664064
usdbn,-9.04447,18.399065,-2.0304878
mosprime,-9.220756,18.475647,-2.1086793
trades,6.9156265,4.9206285,12.248261
cards,0.24866149,18.219538,9.834045
crucially,-2.6088898,-0.20238194,10.414136
corps,0.9312014,6.1091027,11.867849
cop,-3.0495732,15.603416,0.76832247
invisible,2.93437,12.709555,6.8231626
chasing,0.7257702,19.161263,5.221403
stagnation,-2.630445,12.063173,-8.924557
smith,7.7656493,3.691782,7.3245792
softens,2.3879786,16.484423,-9.747558
clf,-3.5829659,5.6911416,9.816913
massively,1.1979097,7.321301,9.833717
famous,7.257807,4.8443384,7.8376493
overpowering,3.5937967,16.480211,-2.1340427
harmony,4.3429894,11.582126,13.432293
chopped,9.570661,7.486297,8.571497
aligns,8.39974,7.295619,10.65449
easy,8.573439,11.780146,12.435997
retirements,7.8903356,16.487535,2.5663655
parallel,7.5327554,16.511646,8.345471
legitimacy,7.1119576,14.502622,2.4983618
integrating,6.9377556,11.609049,4.124917
greener,-2.8423686,16.384254,6.4304147
mercosur,-4.68722,17.625683,-3.2143917
charge,8.089038,9.841729,11.538438
systemic,-6.394987,4.572744,14.304282
owners,0.7351244,19.04267,5.3819966
print,-6.0908585,18.260183,2.26705
quell,0.026902072,3.819773,-11.331192
argue,7.171492,8.16546,8.141229
brink,-6.6123157,14.221109,15.2442665
reinvestment,4.1989064,10.497772,2.5468636
busting,7.443334,14.309449,5.7837477
