,x,y,z
opportune,0.29743114,12.110932,3.546787
transaction,1.0621533,10.254679,3.6980753
attractiveness,4.126198,10.465578,2.0827882
correspond,0.5147916,8.357614,-0.82441396
constant,0.035774976,13.228743,2.206907
discounting,1.840875,13.321538,1.6724665
partnerships,-1.1937585,10.69409,5.4028597
euribor,0.65569425,-0.69312894,-6.734258
normalized,-1.5398011,10.200771,-1.9408655
maintained,2.9383829,12.537671,0.41243953
provisions,-1.1031411,10.937504,-1.3101772
once,-3.459334,7.0879917,0.84214795
inflow,0.0222868,10.979422,5.3769364
guarantees,-1.3417311,10.193403,5.3519034
teens,2.8367872,12.366652,2.8102303
retreat,-0.1382729,8.270802,-2.1541464
supplied,-0.5139865,-0.12841864,-7.335887
nonperforming,1.3717242,12.168391,3.4701078
mmbtu,1.2172909,8.9150505,-1.3603922
mined,-1.4505067,8.438488,2.5887487
insufficient,-1.3561977,11.235537,3.195357
incentivize,-1.6440009,10.219312,-1.6773752
deploy,-3.56828,9.720737,5.24845
mitigation,0.48557994,8.814226,1.3914179
sdmt,-0.42521936,7.562177,-1.6745871
deployed,-3.2521033,10.201017,3.2947216
orientation,1.6697954,11.70356,-0.038769938
cola,-3.847687,8.2258415,5.813998
besoins,-2.9677944,9.031354,3.2293708
courant,-3.767254,10.7522335,3.6335366
intraday,0.6579769,-0.80645967,-6.8947515
spikes,1.2405001,12.4160795,3.712964
revert,-0.56252396,7.7586484,3.6637275
augment,4.630751,10.548253,2.1964247
nascent,-1.0705874,11.433572,3.349491
argued,-0.5098807,12.075739,-2.3228664
fronts,-3.2037132,11.237673,6.0859222
noting,-0.032139238,12.685845,-1.8990011
matrix,1.3464923,12.651218,3.6487594
depression,1.1601472,12.72238,3.4889042
israeli,-1.2878153,11.759662,3.4738696
repeated,-2.0424125,11.929086,2.925023
sdg,-0.4079892,10.495368,-1.6367697
macklem,-2.2794025,12.736305,-0.8539975
amet,-0.46289077,-0.13028793,-7.306527
ripping,0.7415782,7.578076,2.4387057
auctions,0.9041787,7.9231286,1.7437285
award,-0.07549628,13.0575,0.4491377
ercolao,-0.9300429,8.24571,5.3372927
marc,-0.7967063,8.424992,5.38807
derek,-0.84124917,-3.6277304,6.373688
exiting,-1.1270849,3.2340975,0.25086156
excellent,-1.5952543,11.0119505,4.8523536
contact,-0.8345566,8.12052,3.681004
necessitate,0.48135293,12.20556,3.0088882
midway,-0.6086795,11.8137665,1.865483
eurusd,-2.8418255,7.8267164,4.828526
exited,2.9244256,11.087843,1.677291
waiting,-2.4299064,12.282644,2.6134524
broken,-3.2794802,9.516598,1.702637
ecofin,0.9218477,-0.8343112,-6.571329
christine,0.5664549,-1.265212,-7.0646896
log,-2.2492907,7.499926,5.0901527
governors,-1.1254905,13.494452,-2.1372879
steven,-0.554758,8.001145,2.4543366
engstrom,-1.1992838,11.761601,3.9696865
unvaccinated,-4.224133,10.258414,4.927971
gmbh,3.1143482,8.872606,3.0798018
staggered,-2.2252135,10.244052,0.3062115
clearing,-2.9626505,10.825454,1.4018515
coordinated,-1.59659,14.260279,0.3879277
design,-1.756846,10.737563,5.717785
ballast,2.0784192,12.424035,3.0680583
pervasive,0.1589821,13.535354,0.2505519
acceptable,-2.1636758,12.694589,2.6514156
beds,-2.9221108,10.181265,2.2053292
subtract,-3.0854893,11.339714,-1.0798782
shot,1.0444782,12.752896,2.2569888
learn,-1.5314314,11.096289,1.5745878
safely,0.8953978,7.9948835,1.5272106
elderly,-3.4847841,10.129156,2.4344938
onwards,-0.7574412,10.553404,2.9314237
ash,-0.8801293,3.055339,0.74798423
combat,-4.9427385,10.384735,3.8665564
linkup,-0.40798846,8.856081,5.8285747
dashed,0.6599853,-1.1211483,-7.1193213
kodnani,0.5807692,-4.1383376,6.6360354
devesh,0.59841657,7.390148,2.5793064
zhestkova,-1.9133557,8.32204,0.4869964
yulia,-1.3766023,9.122065,1.4779049
struyven,-1.1276082,9.517768,4.421106
daan,-0.03850453,-0.37998486,-7.193671
triggers,-1.4393429,10.477127,-0.37680247
crushing,-4.9750733,7.7202477,1.9918535
subcomponents,-1.9098079,8.86565,-3.799627
enhance,0.6171551,11.811267,4.939192
demonstrates,-1.5251344,9.409393,3.0941133
terrible,3.5309083,5.5422606,0.9442827
assertive,0.55148476,11.346462,0.2761917
fraught,0.6176316,8.426116,1.5741332
foggy,-4.29938,10.323346,4.9267006
smoothly,-0.28099856,11.3282385,-2.6593237
transmitted,-0.3366572,13.268096,-1.6598275
tpi,-4.619907,9.839386,3.6641448
pepp,6.117178,7.908895,-4.900011
reinvestments,0.19928664,13.443199,-2.5793388
app,6.0973945,7.8202677,-4.8958993
reversion,-0.4465521,13.769342,-2.4214008
snapshot,4.743741,10.769015,2.5516899
contractionary,1.0430994,7.533977,1.5887458
expeditiously,0.0383988,10.18959,-3.8778448
yellen,-2.2895162,8.6019745,4.634682
janet,-1.1306976,11.378439,2.1630147
glass,-4.285861,7.618995,4.1211257
retaining,-4.049429,10.305259,3.6183822
outturns,-0.9728224,12.068002,-1.8173604
precipitously,-3.3287184,10.3167095,-1.2575736
quote,-0.62600815,13.539333,-2.0022705
dependence,-1.1841607,13.539715,-1.328251
favourably,0.009420138,12.584669,-2.295647
expeditious,-0.08483895,13.551909,-2.0682187
redesign,-2.556666,11.387124,-2.5231442
gyrated,-5.652456,7.6823263,4.5353084
insulated,-2.6060338,12.129633,2.5857837
progresses,1.3368516,10.310776,0.3064152
inst,0.7241691,11.815857,4.7791257
juli,0.8237864,11.533323,5.3946757
bars,-0.5478093,10.76006,5.5659204
orderly,0.78959596,11.711481,4.353361
variants,-2.2779183,11.233569,0.7323738
heat,-4.670406,7.025264,3.6871462
constituents,-0.24940372,8.059185,-1.9652104
discuss,2.2343955,12.679449,3.1692116
incorporated,-2.5490677,10.782144,-1.3251394
misstep,-0.75520027,12.800469,0.65180457
hitting,-3.30882,12.283529,0.79327583
icy,-2.9820895,9.630309,6.3651547
kazakhstan,-2.928009,7.3395057,2.7204192
tenge,-1.1133156,7.552619,-1.3484405
subsides,-1.237144,8.812619,-1.4120555
hryvnia,2.6572409,7.162516,-3.2537544
nbu,-0.02685158,6.8590155,-2.2904694
ingbank,-3.897345,6.792225,4.112768
convincing,-1.741142,9.949951,-2.916237
proceeds,-2.4667664,8.248518,-0.5769639
flexibility,-0.71499896,13.205733,-2.145879
effort,1.0834817,7.589884,-1.9571608
galbraith,-0.777615,0.44269925,-2.1407716
conjunction,-0.122552805,11.735544,-2.8463068
outlined,-3.7738042,10.508842,4.914709
cited,-1.0006906,10.513211,1.4973416
predicting,-0.81093967,11.795314,4.0295634
nbr,6.2188206,7.42871,-4.0987453
virovacz,1.78247,-0.4302728,-5.5844746
peter,1.910259,-0.42689463,-5.4059253
assessments,-2.7125797,12.689791,0.46151397
forint,-2.083385,8.701604,-0.29643
iraq,-2.9379065,7.0855155,2.0583968
ore,-2.0964012,8.57053,-0.71765006
iron,-1.0586605,9.634341,0.11918997
homeownership,-1.167837,11.969886,1.1224585
unfold,-1.6665407,12.630358,1.5639459
stabilisation,1.2032653,8.134993,-1.8452266
dates,0.5233727,11.889181,3.1247647
bal,-3.16377,7.8789263,4.80567
muhammet,1.9421026,-0.38362202,-5.38889
mercan,1.9009515,-0.37724265,-5.460254
pushes,-0.9501173,11.873337,-0.8535473
milley,0.98761624,8.692054,1.9140807
lcl,3.0601442,10.837325,3.1861517
exodus,-0.7970732,9.835508,4.710685
humanitarian,-3.9000134,11.2155485,2.2697163
reconstruction,3.1014194,10.019821,-0.052371796
rigs,0.53016865,-1.220638,-7.076852
commod,-1.8559784,8.34274,-3.4576385
dudley,-4.038619,9.991075,2.747966
vice,-2.8314457,12.899896,0.3041563
affordable,-4.898563,3.6422267,-0.31709054
chicago,-0.824934,10.188646,-2.4239464
ann,-0.22401379,6.706781,-1.814259
drops,2.1477447,11.903798,4.0762362
ey,0.8636212,10.115224,4.226256
lawrence,-0.083362296,10.584327,5.860857
summers,-2.2070515,9.43804,5.866314
harvard,0.29463848,12.321732,2.7663023
battered,-2.578155,7.9213066,4.153819
resistance,1.8173178,7.2205615,-3.024639
palm,-0.34193838,6.7609196,-3.2090747
rob,1.8337013,-0.39446217,-5.5664206
diligently,-0.5988991,2.7058544,0.6576453
hazards,-2.0009012,11.366754,4.906282
location,-0.2149754,-0.41679478,-7.271197
banxico,-0.7881372,11.809763,-3.0535138
destination,-1.0930446,9.456135,1.5668478
shekel,-0.74075025,11.675016,-2.376735
seth,-0.8983154,11.748422,4.2590547
klarman,1.2986768,9.403086,2.4334233
deprecie,-3.8347123,7.169566,4.082886
paramount,3.017298,12.151154,0.82887703
derail,1.0188118,13.617531,1.4132309
guard,-2.3565257,8.434462,3.9785054
lend,1.6365412,9.995946,-1.1008157
pertes,-2.1077995,8.34367,-0.918125
proposed,-3.5268366,9.289903,0.99703944
regain,-0.62302303,11.008476,3.0386794
predecessor,1.539973,9.615635,-1.8902082
exces,-1.8420392,8.087424,1.8010204
restee,-1.0079594,9.512351,4.9066706
arising,-1.0638999,11.696447,-0.12516558
mesures,-0.0034310978,8.348027,-0.404995
cast,-2.3850818,9.548176,3.8554134
blame,-3.8637764,10.295552,2.9206753
string,-3.6497781,10.873389,5.1065483
finish,-1.3294604,7.7807956,0.89312696
caught,0.083929,7.610792,-0.115652055
functioning,-1.1420647,12.689271,0.514251
relaxed,-3.98989,10.653037,2.7075424
culminating,-1.6073123,11.849204,3.598624
financiere,-3.8035228,9.297188,4.409815
succeed,-0.47443047,10.159176,3.2541356
fortune,-0.2243939,9.4852915,1.89642
dynamique,-0.49480337,9.140574,1.418259
rapide,-1.2953275,8.664619,-0.21532682
ems,-3.3996613,11.139992,3.9320128
superieur,-0.39044777,8.173466,-1.2999223
relocation,-1.9929978,9.7242,3.5024874
frequent,-3.69764,10.199123,2.5374808
outbreaks,-1.0306677,10.802533,-0.25810742
petrole,-0.9977912,9.350093,1.9678595
widespread,-0.6843273,9.760926,-2.232752
protests,0.73140824,11.503711,0.19224006
liees,-2.7372997,9.244388,3.2322679
montee,-2.648367,9.661051,3.8889842
constitue,-2.0895498,8.992261,2.6159875
publiques,-4.0973225,7.919176,4.5748396
erodes,1.8580235,11.1627035,2.6156461
counter,0.71163356,12.333126,-0.45491263
earned,1.833235,12.124644,3.1216905
saisonnieres,0.815827,7.9302297,-1.1102242
affilies,-1.5169553,9.087506,1.9400746
mensuelle,1.8024393,9.807702,-1.2124046
desire,-0.5584496,13.447438,-2.2417383
mesure,-0.09972187,7.197861,-1.9685551
proportion,0.754152,-0.40758124,-6.8746557
economically,1.4549297,11.845908,0.4597913
enabled,-0.36824855,12.292874,-0.8678854
amass,-3.3537674,9.708032,1.4026784
loop,2.673874,8.82156,-3.7154555
important,-2.2102547,10.360971,1.8007965
interplays,-1.1338756,13.678244,-2.1211388
influences,-1.5239742,3.175867,-3.6130178
industrielles,1.2348032,8.173371,-0.9767717
secteurs,0.119222,8.912384,3.153388
situe,-4.04569,7.174272,1.1295851
spiraling,-1.9628627,11.351572,-2.0081859
eroded,-0.28181592,13.379379,0.27100483
secteur,-0.07305948,6.8339343,-2.9620318
feared,-2.4728487,11.247162,-2.2980008
constrain,-0.4416734,12.582934,-1.7432749
flip,-0.07320152,12.952973,-2.1603336
mation,-4.2286944,7.7845974,4.400473
consom,-3.8102796,7.083194,1.0342112
progres,-2.6383915,7.067703,2.0310946
replenished,-1.0304897,7.932621,-3.1731288
symptomatic,-2.408884,8.213061,5.4844036
incertain,-3.7425787,8.711888,1.4091276
tendance,-4.213805,7.13284,4.5463705
achievement,-0.60247934,11.288869,5.8336906
rocky,0.542634,11.77747,2.4827898
australasia,1.0836952,11.817703,2.498042
sets,-1.2564,10.220216,-0.982156
practical,-2.9855666,10.365841,-0.2115547
recouped,0.6266594,12.537895,-0.02014745
departure,-3.894022,10.993644,2.645526
fared,2.0998826,12.380995,3.3993397
centrale,-5.056612,7.514243,4.7562437
banque,-3.4225452,9.193598,3.1244826
mirror,0.26510262,13.371915,-1.3532075
compounding,0.6535742,11.402917,4.214955
bce,-2.5993502,8.030036,3.5798714
waning,-4.253501,9.596198,4.785293
exits,-1.0101035,11.350019,-0.76952505
unwillingness,-1.5086927,14.256518,0.48035976
exceeds,0.32600883,-0.9112215,3.164175
offsetting,-1.9870349,12.492939,2.813676
eighth,0.84043324,9.570655,1.8735651
winds,-1.2126726,9.719669,-0.6653695
ultimate,-0.93835264,13.518521,0.4994456
inflows,-2.8624337,11.483073,5.9759946
abenomics,-3.742376,9.081483,1.2220072
posting,-0.7409484,12.145176,5.0304055
surpassing,-3.5438073,11.191002,1.87278
underpinned,-0.29134798,12.541921,0.98219335
interplay,0.115710504,13.671953,1.773285
ternissent,-2.681134,9.262755,1.6037432
offshore,1.5470395,10.934654,2.1272109
fault,-1.4015228,12.057402,4.6310353
reminder,0.7088815,12.819299,3.876572
streaks,-1.627011,11.767802,4.129457
temper,-3.6723797,11.0443735,3.6778202
nyse,-0.35854965,9.814997,-2.5908298
compression,0.5345418,12.833046,2.1779506
protracted,-3.4186244,10.239912,1.3562145
vaccination,-2.3527875,10.525008,-0.15856399
prepared,-4.023205,8.395523,5.8536525
raison,-1.9737047,8.015972,0.924294
factories,-2.7268705,10.991562,3.9368408
pent,-2.5671666,10.364702,-1.7461393
tempered,-4.189517,10.896605,4.4495316
arret,-1.3817166,9.533755,1.8281564
intensifies,-3.6829727,10.412178,4.4920034
assombrissent,-1.9174238,8.326814,1.6556494
shrank,-5.3305073,7.9183216,4.9631944
slid,-3.2203054,7.996579,4.7945127
europeens,-1.6789409,8.485429,1.6495228
ominous,-2.5641594,12.076031,3.6440048
explains,-3.7023473,10.435987,5.070946
rout,-0.58845615,11.472555,5.738657
downtrends,-1.2179922,11.948802,4.816857
courbe,-0.24784268,9.433231,-1.8695049
forecaster,-0.2556104,7.366975,3.7807615
matures,0.6562546,10.383796,4.052862
depends,-3.0800064,10.18835,-1.3438395
critically,-2.2188804,10.933449,0.6439527
downgraded,-0.12638849,11.097809,5.67159
troughed,-2.7286673,11.67387,5.9640436
cac,-3.603086,6.9939914,0.9420893
rallying,-1.4433726,12.598877,1.5967144
indications,-0.82695127,3.1264548,0.6269348
apparent,-0.93376905,6.985182,4.006062
featured,0.8078863,12.135507,3.885477
enregistree,0.3046664,8.857522,-1.719045
cdi,1.4615602,11.057733,0.063417844
windows,0.7132705,8.276726,3.9127464
detailed,3.2030632,11.687385,0.15673475
deterrent,-1.9367224,7.0980744,1.6073542
accept,2.1112344,10.787631,1.5153524
afford,-1.8061839,7.435601,-0.76629025
constraining,0.4914382,11.883787,2.9173763
artillery,-1.061562,9.376132,-0.5502196
mercenary,-1.7539661,7.8111014,-0.66651225
countered,-0.71014255,7.435877,-0.4145289
questioned,1.3579592,11.006692,-0.60109264
strengthened,-4.154699,8.487984,2.0235462
inaugurated,2.3785543,9.156805,2.2947545
nettement,-4.020966,7.6599636,4.6430683
largement,-3.834341,8.3254385,2.1510255
accepted,-4.126939,8.912776,4.9594617
exporter,-2.1784463,11.528813,4.0502195
presidents,-2.1695333,9.066672,4.6473565
incursions,-1.456115,8.360854,-0.6340572
bali,0.60468394,-0.9865344,-7.299467
liaoning,-0.9828877,8.895057,3.8388827
accompanying,-1.0029167,10.049191,1.4353732
sailed,-2.1826897,8.10982,3.5063317
miles,-1.5506532,11.736701,2.2449086
indo,1.7569472,9.553892,2.6043942
fighter,-3.8225024,8.50675,1.6751888
pilot,-3.818749,10.247831,3.7559903
unsafe,-3.6400952,7.2909236,3.4241946
evasive,-1.8487315,8.3686495,2.1894667
vicinity,1.4881684,10.433911,1.8310689
crossed,-1.5698158,7.6323304,2.2597728
identification,1.5106002,9.790033,2.5091434
quatrieme,-2.4242651,8.790961,3.5907848
flag,4.6987667,10.390091,1.587129
pipelines,-2.6762826,10.239227,0.54744333
cables,-3.672817,7.954087,0.89430535
targeting,-4.9500823,10.468735,3.720614
cedi,-3.7446404,8.751807,5.1272097
internationaux,-3.791984,9.795161,5.182161
acces,-3.7464497,7.797102,4.8420725
poids,-2.1502366,8.248691,4.018722
penn,-0.27076262,10.797188,6.0352855
cesse,-4.07441,7.856959,4.8293605
moyen,-4.289068,7.7604327,5.672825
fraction,0.34610665,8.896127,-1.6312482
completion,-0.7836827,10.074915,3.6709218
ranks,-3.813561,8.9624195,5.086586
filed,-2.4046495,8.0939865,2.133569
tfp,1.2716608,8.991906,3.3253434
scores,-0.6066187,9.826143,5.150087
argentina,-2.0907178,6.98658,0.76833445
freedom,2.3152416,8.989904,3.0921571
foundation,3.1302166,9.46461,1.5176232
laureates,-3.7651327,6.4348917,2.1219347
universities,-3.717814,6.306615,2.262149
difficultes,-2.8109572,8.741602,4.6378617
finalement,-3.0502033,7.7188993,3.3229687
borders,0.4174348,10.431654,-0.07739772
autorites,-1.6722308,8.463443,3.067647
capabilities,-1.2561371,8.072655,2.345403
subvariant,-4.489314,10.020288,4.887407
cite,0.7626943,12.030603,0.6534459
bishop,0.37332946,8.987582,0.9026654
signum,-1.8323843,8.326487,3.63169
advisor,-1.4200999,7.667142,-0.14677586
children,-2.9248722,7.6167393,4.1601396
respond,-2.584257,11.815322,0.063805744
doubled,-0.6128791,10.47821,1.7658118
signes,-1.7758667,8.301381,1.8014413
reminds,-1.0049015,11.011444,1.7356774
deaths,-0.36105424,8.051168,-0.85998607
understandable,1.153809,11.882469,-0.35102475
principal,0.3847243,-0.33313978,-6.9084935
obligations,-1.2321166,11.089869,1.8481314
inverse,-4.2984343,7.658275,4.39
disruptive,-4.080436,3.9947724,-2.9842427
hotellerie,-4.0159235,8.422721,2.0870714
republicans,-3.4666543,7.8520675,4.8427243
worries,2.0032742,10.115804,-1.8943075
stem,-4.2979255,10.477607,2.6591034
attempting,-3.0266392,10.382613,3.226717
aspect,-0.34072116,9.315211,-1.8766278
seeking,-3.9562283,9.742187,3.5360746
stoke,-5.4318895,7.578226,4.766207
representing,2.3342178,10.485494,2.9390519
jet,-3.183385,9.446499,1.2386256
ruled,-1.9500039,8.439362,3.1355016
lacks,-2.0683866,10.615166,-0.26120415
eve,-3.2045856,10.214614,0.217397
travailleurs,-2.0827324,8.019135,-0.95565265
uneven,-2.429225,8.585636,-1.240766
eleve,1.9078735,8.102362,-0.95217574
partiel,-1.4580641,8.630808,2.3907
thorn,-2.4928157,10.911875,-2.0327613
discontinus,-3.9622283,7.0112443,4.015899
apex,-0.5750656,-0.60538685,-7.431478
surpassed,1.6825248,9.490952,3.0375931
fixes,-3.8818095,6.882398,4.0550194
historique,-1.606212,8.582016,2.745272
eleves,-3.018871,7.348407,2.5832007
holidays,-2.615728,7.651533,5.4372
sante,0.4952042,9.246562,-0.5070049
cdc,-2.2725728,7.236824,1.1591755
deputy,-2.2011476,8.616508,2.5501215
spilling,-0.06533778,12.573059,0.8588858
troubling,-0.323399,9.848892,1.1128597
peninsula,-2.048608,7.538258,1.3029574
precaution,-3.1202717,9.357987,4.741569
isis,-4.224712,8.114253,4.3791018
heu,-3.6701338,8.107523,1.8672987
comprehensive,-1.0774626,9.888958,4.564574
nominaux,-4.513175,7.4433026,4.6917953
launches,-1.2321837,7.953512,1.6077701
cruise,-1.674265,11.804913,3.6535885
constitute,-2.3938801,8.678474,2.5848951
affiliations,-2.851292,7.2562194,1.7228844
depth,-0.3237924,7.835981,-1.1582257
actors,-4.9240375,8.270788,5.392521
networks,0.07216784,9.106729,1.3285953
ransomware,0.6730521,11.953684,-1.1249923
salaries,-0.39944085,7.84412,-1.1406711
absence,-1.7712158,10.704278,2.9178634
terror,-3.0413125,8.1633835,1.168709
operate,-0.9907997,10.1540165,2.6457136
fixe,-1.1411501,7.48565,-1.5314357
holiday,-2.775002,7.0060716,1.8982791
contributing,-4.0093036,7.5999126,1.8898463
vaccines,-2.4249296,8.387569,3.5713632
borio,-2.1435297,7.556882,1.0988466
disease,-1.3277391,10.778638,4.122965
controlled,-4.469217,8.619064,5.435934
wuhan,-4.9416637,7.9520082,5.3442564
sun,1.4967492,8.826118,-0.2641592
justified,1.9015254,11.578436,-1.3877127
pausing,6.69291,7.7408724,-4.3408804
appetite,-1.2610397,10.302093,0.16426703
advantages,0.9239069,11.917178,2.4767053
announcements,-1.1241354,13.367265,-1.10324
normalize,-0.9196395,7.3608656,-3.1905234
wallet,-1.3864459,9.794792,-2.135581
reshoring,0.36614987,11.19207,0.27094272
regression,1.7018378,9.644169,2.7121673
positively,0.60392576,10.80478,3.9710205
loosening,-2.751717,12.753823,0.4199902
network,-4.1925473,8.307418,5.5592327
barely,0.908735,10.995041,-0.5434706
hover,-2.4951212,9.94494,-2.3054593
embeds,0.67283136,12.105773,3.4856925
cohort,-2.5316515,9.699416,-1.760331
formed,-1.2623402,10.75148,-1.6439058
remainder,0.19352807,12.873472,1.9277406
nationalism,-3.775138,9.449215,2.2249246
redundancies,-0.69075054,10.532576,-0.2334467
requiring,-2.144685,11.07917,3.7775972
beaten,1.1035724,12.650086,3.3972068
underscores,-1.6524282,7.713922,2.1734087
zinc,-1.7774115,7.845399,-0.34105432
identical,4.3036385,6.693555,0.2611128
alcoholic,-0.5580091,-1.3146544,-7.5513906
judged,-2.6584804,12.778506,0.61235464
aims,1.5580583,10.748167,0.10820034
achievable,-0.24818978,11.754949,1.4740072
dual,-0.8726202,12.147688,-1.9427438
integration,1.8195709,9.2045355,-2.7653883
ons,0.2149305,-1.7362969,-7.323147
halifax,-0.06698699,-1.216655,-7.2844634
conventional,2.127789,10.501071,-1.1476295
ceic,4.6107607,5.880124,2.3907263
prolonged,0.9690686,12.19911,1.1051351
beverages,-0.37706116,-1.2496432,-7.459854
bln,0.8493772,8.055869,-0.6399908
annualised,0.13562132,-0.32125524,-6.9638295
sizeable,0.24413997,13.538883,1.8979326
increments,-1.3188534,11.940637,-0.7538931
globe,2.0547574,9.720955,-0.23844558
refining,1.5247285,9.325311,2.6001172
silver,4.547821,10.745564,2.0521035
processing,-3.5657077,10.212672,4.9728336
bilateral,-2.2499435,8.492409,-0.7483887
dividends,1.3753636,9.80651,3.0472531
passengers,-2.1241438,8.279518,-0.6278667
geographically,-2.6320205,8.278116,-0.8155762
simultaneously,-1.3829548,11.770385,-1.0545858
capturing,-2.1221814,11.250606,2.6459458
life,-2.0923364,8.65604,3.601919
pretty,1.0686027,12.239202,2.0108914
badly,1.2628822,10.13441,1.9561983
cargo,-1.9497802,7.306381,2.892683
hung,1.5181148,9.99502,2.1360135
busy,0.3249165,13.4175005,-2.6376915
ev,0.8808287,9.984041,4.057103
oas,-0.3860479,10.951776,5.8270316
enable,-1.3937596,8.621734,0.9936016
computing,-0.84160614,8.28221,5.2685914
struggling,-3.1278968,10.389647,0.5484201
slip,-0.808745,12.005232,-0.92327493
specialist,0.9162707,8.18554,1.9119279
sanctioned,-0.40377316,9.73134,0.5993328
inter,0.43063095,6.9168444,-2.4287736
save,2.144175,8.4398575,-1.9422022
espousing,-0.32710052,11.073694,5.7422214
troubled,-5.371974,7.848236,4.7528863
issuing,1.559039,11.557017,2.4468343
smartphones,-2.8339002,9.146509,3.8499181
revising,-4.1525307,6.1165047,2.6283686
kinds,0.855102,11.950193,-0.6527163
sticking,-0.036267165,7.8606915,-1.436021
stagnated,-2.9592898,10.242193,-2.151847
linear,2.3920743,10.676057,-2.3021827
corrections,3.0879393,12.525329,1.3642814
percentiles,3.3169916,10.102642,2.7705123
midcap,2.8907514,10.348325,2.4813993
messages,1.6168795,10.750462,0.38448974
earth,-4.233235,8.330168,0.69005835
weightings,4.6394105,9.011836,0.2862181
complicated,-2.8115702,9.2641945,3.8300245
statistically,-0.6130052,8.515164,5.6655893
deteriorate,1.3711175,11.86858,0.6216494
electronic,1.1733449,12.246521,0.7576655
shore,-0.051370826,10.136726,-0.6788953
losers,-0.9585653,10.89065,2.0651085
hide,-3.4626024,10.990409,3.854661
bifurcation,-3.765623,9.675583,2.2361758
judge,1.0489385,12.950502,1.846194
gds,-2.099068,8.654671,-4.0886464
nom,-3.5669012,10.279007,-1.9890931
harvest,-1.4802035,8.706258,-0.28067997
plays,-0.88734317,10.639417,-1.1921067
carve,-0.5379019,10.3871975,4.818487
embrace,-0.20801575,12.6447,-2.3869567
nicely,-1.67655,10.637632,2.8388166
nikkei,-0.84860057,8.582919,3.510631
immediacy,3.1537147,11.373451,1.849212
csi,-0.29109114,10.574622,4.313174
substitution,-4.930939,7.6883693,2.18874
assembly,-1.4768881,7.6733756,-1.6647674
thoughtful,1.9640777,11.728607,2.2185252
niche,2.6087346,10.96251,0.92890084
impossible,-2.520111,12.515408,0.42669365
restaurants,0.56409734,-0.50189847,-6.666157
struggled,2.2844412,11.8231,2.068156
stick,-1.7365464,3.607102,-3.9346416
mention,-1.0852399,9.804332,-2.7068448
lighter,2.4534826,6.8003345,-4.677034
promising,1.7045534,11.542886,2.1333475
ksh,-0.5328904,-0.2934211,-7.374018
anticipating,2.3979976,9.944358,-2.881873
deflation,-0.62749314,12.147748,-1.003831
arena,0.82338625,12.609324,-0.46022183
temporarily,0.305207,10.346937,-1.8531396
regulated,1.9611835,10.212558,0.026088636
heating,-1.0733924,11.059988,0.6963786
asynchronous,2.2800999,10.509661,-0.3232922
formations,-0.6732167,9.438333,-2.5912855
attempt,-1.6348282,12.953396,-2.6691236
homeowners,-0.8735046,10.662787,-1.0370271
reviewed,1.3624321,12.607443,2.3492079
currents,0.7777347,11.7124815,0.89046836
crem,4.794281,6.153939,2.5999835
selectivity,2.9068623,12.1147,0.67815816
realtors,-0.59554106,8.546477,5.63503
rebounded,2.7977633,10.296182,-2.6996663
fore,-0.7524564,9.589026,-2.3353872
unprofitable,2.2619689,11.883111,0.44411156
struck,1.4268658,8.90202,-3.3391669
century,0.44233793,11.510585,-0.35366827
turkstat,0.622262,-1.4263681,-7.546365
mezzanine,0.76495504,11.716523,4.292182
traditionally,1.285641,11.641107,0.5920278
obliged,-1.5306541,7.8408523,3.0189953
regulator,-4.450704,10.411465,4.8017607
segment,0.2412112,11.633178,4.66452
concept,2.3189027,9.837068,-0.6154894
aforementioned,-2.0560758,9.800248,0.1723675
budge,-0.17531091,9.224124,-0.8278762
stopped,-4.064498,11.005903,4.837463
rerouting,-2.000777,8.090622,-1.0420333
definitively,-2.418285,7.0088034,5.0242486
conclusions,3.0798826,12.245323,1.6542002
lasting,-2.1954048,9.995056,-2.0920165
ticked,-2.050286,8.734096,-3.685319
excluded,0.060245268,7.0177326,-2.2123234
updates,-3.7214324,8.693176,2.9278915
unwelcome,-0.8710352,10.675852,-0.83130926
ized,0.8722973,-0.24518919,-6.9526434
implement,-1.7188859,11.493353,3.8995614
congressional,0.79927474,-0.34944332,-6.6255565
narrative,-1.5409194,11.936607,4.0436783
display,-2.7702043,11.625971,6.044443
climb,-1.411089,11.64962,0.09125405
loosened,-0.636787,9.896753,-0.105722904
latent,2.600864,8.648562,-1.8217831
appraisal,1.8781704,11.010661,0.9005809
bolster,0.8590232,12.137341,-1.1091131
dearth,0.61718243,9.571254,0.8125681
trained,-1.7672313,9.834938,0.20900764
delta,-3.9252665,9.08454,4.517993
odce,-0.16394812,9.746198,-3.8536434
ordinary,1.0105317,9.46577,-2.6625535
rosstat,0.70780325,-1.3483902,-7.228983
relates,-2.1595917,8.657914,-1.4173362
retailing,-1.5754653,8.033168,-2.9836633
usdbn,0.16448146,-1.7849361,-7.3298078
mosprime,0.12865287,-1.9632847,-7.3713326
trades,2.1512754,12.379374,3.098916
cards,-2.5253494,11.124808,-1.6760421
crucially,-2.6410258,4.829648,-2.4495814
corps,1.1030208,10.063107,3.5932755
cop,-0.34582442,6.5473585,-2.0378447
invisible,0.03061851,11.024104,-0.01577603
chasing,-1.3653052,10.097598,-3.2859204
stagnation,6.800097,8.049201,-1.5735244
