,x,y,z
messages,0.32828912,0.34551454,6.50071e-05
earth,0.029584598,0.3503215,0.0026200647
weightings,0.79420865,0.28857648,-0.0043611596
complicated,-0.0795701,0.343139,0.0034772602
statistically,-0.06785556,0.34123823,0.0033676168
deteriorate,0.25928277,0.35333395,0.00070552196
electronic,0.23734763,0.35593018,0.0009080484
shore,0.29110184,0.34938633,0.00039915985
losers,0.11948852,0.35660037,0.0019120828
hide,-0.103525,0.34228584,0.0036706256
bifurcation,-0.014689049,0.34846038,0.0029904847
judge,0.23816043,0.35648268,0.0009064002
gds,0.34305695,0.3269096,-0.00022505796
nom,0.093797415,0.3548503,0.0021070684
harvest,0.19959648,0.34990835,0.001183734
plays,0.23136982,0.35291165,0.0009369107
carve,0.025177892,0.35186228,0.002667764
embrace,0.31130305,0.35015365,0.0002328636
nicely,0.029649558,0.3551249,0.002655682
nikkei,0.042635605,0.35382628,0.0025272213
immediacy,0.39654627,0.3394988,-0.0005689832
csi,0.023300182,0.35238695,0.002692163
substitution,-0.027931489,0.34110388,0.0030251162
assembly,0.26799196,0.33884653,0.0005094422
thoughtful,0.24220584,0.3533595,0.0008509596
niche,0.37160695,0.34286603,-0.0003296208
impossible,0.15063146,0.35662434,0.0016505113
restaurants,0.21027742,0.32276574,0.00085962453
struggled,0.26560214,0.3521307,0.00064483675
stick,-1.3983145,0.12595533,0.01278152
mention,0.28724062,0.34788737,0.00041895368
lighter,0.8572852,0.27665246,-0.004990651
promising,0.2467509,0.3528069,0.0008066176
ksh,0.040469337,0.33447465,0.0023926864
anticipating,0.5604581,0.32094517,-0.0021096335
deflation,0.27752262,0.35382682,0.00055654824
arena,0.29886633,0.35321286,0.00036853974
temporarily,0.36870274,0.341794,-0.00031257083
regulated,0.35832664,0.34496617,-0.00020146208
heating,0.16048698,0.3566859,0.0015577897
asynchronous,0.39778167,0.34132734,-0.0005666225
formations,0.38115144,0.33794054,-0.00045266055
attempt,0.17543171,0.3558729,0.0014334011
homeowners,0.26584825,0.35049188,0.00062813377
reviewed,0.22081743,0.35530716,0.0010488356
currents,0.26124242,0.35390335,0.0006930216
crem,0.9926047,0.2531174,-0.006329358
selectivity,0.35871497,0.3466307,-0.00018944933
realtors,-0.044720042,0.34488332,0.003192686
rebounded,0.5707067,0.3207214,-0.0021974691
fore,0.31895843,0.3433224,0.00011812522
unprofitable,0.34494698,0.34669748,-7.2587485e-05
struck,0.68057597,0.3019538,-0.0032838427
century,0.25175497,0.35495394,0.0007777036
turkstat,-0.1977164,0.29793537,0.0040972773
mezzanine,0.13791516,0.3555812,0.0017499594
traditionally,0.27066106,0.35271475,0.0006072839
obliged,0.022265049,0.34965086,0.002677223
regulator,-0.2932582,0.31605402,0.005057467
segment,0.047872458,0.35342586,0.0024894257
concept,0.5007203,0.3275449,-0.001549317
aforementioned,0.15319344,0.3560341,0.0015995852
budge,0.33365425,0.34192768,-2.3116634e-05
stopped,-0.24683079,0.32242206,0.004721241
rerouting,0.25050923,0.3426229,0.0006901444
definitively,-0.15292743,0.3323606,0.004006267
conclusions,0.35126713,0.34566122,-0.00013824872
lasting,0.22015792,0.35141608,0.0010207995
ticked,0.2822821,0.34035987,0.00040135154
excluded,0.47173128,0.31767303,-0.001392485
updates,-0.06302609,0.34511703,0.0033579008
unwelcome,0.23672314,0.35348013,0.0008928389
ized,0.23166773,0.3174529,0.0006302075
implement,-0.015686305,0.35029528,0.0029954764
congressional,0.22967066,0.32314986,0.0007007757
narrative,0.005190142,0.35247472,0.0028351261
display,-0.57478094,0.26669592,0.0070171114
climb,0.14926976,0.35852474,0.0016772263
loosened,0.20580865,0.35348088,0.0011510258
latent,0.7424046,0.2964711,-0.0038651407
appraisal,0.3106636,0.34886995,0.00023554961
bolster,0.30112126,0.35302162,0.00035348703
dearth,0.2594172,0.35133302,0.00068936567
trained,0.16175222,0.35370478,0.0015305395
delta,-0.19633995,0.3284452,0.0043392335
odce,0.49767435,0.32563278,-0.0015422549
ordinary,0.4889836,0.32639548,-0.0014580352
rosstat,0.032545183,0.31149754,0.002265079
relates,0.2125482,0.34721375,0.0010457167
retailing,0.31170008,0.33791405,0.00013054212
usdbn,-0.19446796,0.29065952,0.0040065697
mosprime,-0.38028494,0.26071444,0.0053228033
trades,0.23004891,0.35599038,0.0009716245
cards,0.20058084,0.35638615,0.0012291905
crucially,-1.2052324,0.15936258,0.011431165
corps,0.14179121,0.35546845,0.0017165967
cop,0.377254,0.32471907,-0.000529328
invisible,0.23246844,0.35502636,0.00094131415
chasing,0.29986763,0.34883532,0.0003208941
stagnation,1.0643471,0.2498759,-0.0069676745
smith,0.81177384,0.28359842,-0.0045486065
softens,1.1134853,0.24044213,-0.00745783
clf,0.029962437,0.3482925,0.002585398
massively,0.16361257,0.35545206,0.0015281357
famous,0.41423097,0.33762005,-0.0007376726
overpowering,0.8888963,0.27298003,-0.0052887853
harmony,0.16632266,0.35859963,0.0015341787
chopped,0.32860646,0.34999332,8.74405e-05
aligns,0.5267141,0.32465863,-0.0017953046
easy,0.2545238,0.35720357,0.0007755538
retirements,0.67192155,0.30463365,-0.003185365
parallel,0.3168477,0.35018322,0.00019447808
legitimacy,0.72425544,0.2988275,-0.0036878583
integrating,0.37951162,0.34159893,-0.00041198428
greener,0.17273282,0.34721047,0.0013829982
mercosur,0.4224474,0.28922656,-0.0012183235
charge,0.24315946,0.35566247,0.0008590806
systemic,-0.24696393,0.3220891,0.004712498
owners,0.2327798,0.34909242,0.00089012063
print,0.16817006,0.34599072,0.001414305
quell,1.1532383,0.23518889,-0.007836745
argue,0.44612226,0.3349631,-0.0010261373
brink,0.039263315,0.35679483,0.0025921487
reinvestment,0.4760897,0.33156443,-0.0013119305
busting,0.40354082,0.3408069,-0.00061930047
pure,-0.19130543,0.3280215,0.0042927302
cambridge,0.6163095,0.3100277,-0.0026731621
hosted,0.19437678,0.32998115,0.0010492663
associates,0.4335017,0.3324105,-0.00093920366
easily,0.5622472,0.32000434,-0.0021307424
harking,0.45933115,0.33266512,-0.0011567114
racim,0.1560047,0.34924468,0.0015468587
planet,-0.559654,0.27030027,0.006914529
relies,-0.056181055,0.34623167,0.003303955
adam,0.46103182,0.3326891,-0.0011717849
worsen,0.20000912,0.3580079,0.0012412268
forecasted,0.15811466,0.3591274,0.0016069519
cent,0.35067576,0.34816992,-0.00010971826
bent,0.35617366,0.34620664,-0.00018213742
restoring,0.20289029,0.35201532,0.0011706926
duction,-1.5471526,0.09918649,0.013812866
instruments,0.016093943,0.35034856,0.002729896
respite,0.13777229,0.35799935,0.0017714115
positives,0.871791,0.27920696,-0.0050923596
aligning,0.53696483,0.3243171,-0.0018842142
normalised,0.20983559,0.35947606,0.0011773099
bottoming,0.14693625,0.3578254,0.001687335
lever,-0.37595785,0.30156142,0.005628577
applications,-0.019275174,0.31228828,0.0027169657
compliments,0.59708583,0.3078084,-0.0025326244
improves,0.78752565,0.28938404,-0.0042973794
norms,0.11104571,0.3593573,0.0020035058
alter,0.29399055,0.35162538,0.00039395964
impacting,0.07680915,0.35810462,0.002281201
curtail,0.34644574,0.32354897,-0.00028287544
manageable,0.548425,0.32171315,-0.0020140456
profoundly,0.2623107,0.35521245,0.0006970376
disconnected,0.1552272,0.3571863,0.0016108849
tension,0.41673985,0.33940777,-0.0007448846
homebuyer,0.11402809,0.35615608,0.0019620284
searches,0.18068771,0.357568,0.0014048744
commensurate,0.26406384,0.3521058,0.00065240136
materialise,0.6468163,0.30847728,-0.0029505352
envisions,1.0058768,0.25855666,-0.006397027
comparisons,0.843668,0.2827536,-0.0048278747
duty,0.29280478,0.34932005,0.0003884962
managing,0.35238808,0.34761664,-0.00012962484
sion,0.045628045,0.35047084,0.00249064
extraordinary,-1.441034,0.118865594,0.013082448
behaviour,0.21470748,0.35674456,0.0011027557
grown,0.06795236,0.3556678,0.0023386686
happening,-0.048273604,0.32414776,0.0030512998
favourable,0.33929935,0.34549704,-3.793797e-05
islands,0.39657113,0.30715942,-0.000843202
draws,0.386256,0.34216622,-0.00045838777
undermining,0.01641797,0.35323438,0.0027530033
councillors,0.052888915,0.33806944,0.0023142276
spark,0.24673654,0.35842574,0.0008548522
quicker,0.4605054,0.3296538,-0.0011955852
acting,0.22137325,0.35365966,0.0010241993
citigroup,0.25256205,0.3555822,0.00077752175
hydrogen,0.03801296,0.35390207,0.00257464
technologies,0.13602364,0.35809368,0.0017781836
dolenec,0.31606862,0.31305835,-0.00011423647
mauro,0.53964275,0.28565708,-0.0022332212
ascent,0.25909087,0.34660816,0.00064667175
explanatory,-0.08722988,0.33858553,0.0035038302
predicted,0.1392591,0.35389626,0.0017276482
choppy,0.51456445,0.32675388,-0.0016731829
bought,0.42870712,0.33994228,-0.00084093097
hrvoje,0.31300044,0.32022163,-3.0422945e-05
overstated,1.0124904,0.25845,-0.006455277
shoring,0.42943817,0.33508626,-0.000886763
rarely,0.36732367,0.34454498,-0.00027777808
engineer,0.234755,0.35750008,0.00093553186
agnes,-0.17231022,0.3223,0.004082231
halasz,-0.026836563,0.33861214,0.0030035018
lubomir,-0.5225923,0.2748004,0.0066443863
korsnak,-0.91609454,0.20004852,0.009333206
unable,0.17714195,0.3540286,0.0014046911
anca,0.011359308,0.32255194,0.0025426177
negrescu,0.13145064,0.32466152,0.0015412703
exists,0.35799438,0.3439333,-0.00021186384
eyes,0.03928611,0.3506863,0.0025379364
operations,0.0673141,0.3472344,0.0022686883
heimig,0.07153064,0.31974855,0.0020016828
kb,0.031035144,0.3472711,0.0025823764
tough,0.14943229,0.3491418,0.001595345
properties,0.46142706,0.3326962,-0.0011780462
spr,0.094917655,0.3338557,0.0019256959
prosper,0.14186056,0.35768467,0.0017378739
embedded,0.3513488,0.3446832,-0.00014749955
informal,0.20360792,0.35588023,0.0011949833
hefty,0.08761064,0.35052788,0.0021301955
ttf,-0.052080814,0.34538624,0.0032632826
organised,-0.11156732,0.34048337,0.003724911
societies,-0.019763134,0.3506411,0.0030195727
dipped,0.23864838,0.35387468,0.00088786514
circles,0.20956099,0.35358748,0.0011224494
rig,0.2458221,0.34150085,0.0007164834
believers,0.3135841,0.34947523,0.00021396004
px,0.19721703,0.35327762,0.0012265584
ingo,0.28470063,0.31567523,0.000170683
kristofor,0.35385495,0.31830454,-0.0003897407
pavlov,0.72494644,0.267145,-0.0039540455
progressing,0.0737175,0.356006,0.0023105456
tams,1.2079642,0.22134775,-0.008416155
involving,0.15778564,0.35408232,0.0015588829
escalate,0.007704597,0.35029352,0.0027993217
crises,0.22426006,0.357389,0.0010317598
assessing,0.0012328731,0.3506351,0.0028636444
revolutions,0.040720925,0.342238,0.0024536536
translate,0.16060016,0.358802,0.0015807323
embedding,0.33045557,0.34926403,7.093368e-05
addressable,0.810072,0.28391618,-0.0045299465
constraint,0.13185088,0.36013213,0.0018371944
munich,0.43064293,0.29543912,-0.0012318855
grows,0.12814793,0.3558377,0.0018326448
rewarded,0.20687208,0.35576192,0.0011743748
hope,0.564053,0.31756726,-0.0021688205
publishes,-0.041876934,0.34544602,0.0031787413
annum,0.34133148,0.34269196,-7.7868055e-05
societal,0.28781638,0.35226235,0.0004411208
demands,0.6296892,0.31178153,-0.002770582
intersection,0.20826794,0.3557712,0.0011552536
fhfa,0.28157824,0.34680375,0.000455788
comfortable,0.3142553,0.35135776,0.00022256628
smart,0.029521633,0.35265628,0.0026328515
olds,0.26742548,0.35313424,0.0006356418
fashion,0.7519072,0.29368752,-0.0039572464
variation,0.4836216,0.33073255,-0.0013801501
vienna,1.5371221,0.13769385,-0.011902167
akin,0.3121328,0.35075,0.00022792628
promises,-0.08412863,0.34241074,0.003513155
letter,-1.6143829,0.08688488,0.0142761115
executive,-1.8217568,0.045119405,0.01567496
tweaks,0.43119633,0.32763407,-0.0009673892
thematic,-0.9628132,0.20066777,0.009737638
machine,0.23361535,0.3329314,0.0007490321
overview,-1.9150327,0.024989497,0.016294062
accustomed,-0.3234477,0.30988303,0.0052516717
classic,0.19919032,0.35543805,0.0012266074
spectacular,0.11430956,0.35668752,0.0019555925
ultra,0.27905557,0.3528594,0.0005384787
faired,0.4300769,0.33569473,-0.0008857182
autonomous,0.0312237,0.3533767,0.002627412
dwarf,0.20993105,0.35209906,0.0011074407
unfolds,0.20925756,0.34749606,0.001079969
send,0.58049357,0.3081813,-0.0023809834
liu,-1.6881113,0.07159627,0.014771463
miguel,0.093797624,0.34909448,0.002066223
productive,-0.06496732,0.3449861,0.003371306
subsidy,-0.6007486,0.26220724,0.0071960012
psoe,-1.626255,0.083549395,0.014348938
grip,0.15763701,0.3585308,0.0016035434
drastic,0.10559531,0.3460521,0.0019397618
montoya,0.19366275,0.35335705,0.0012560975
patrick,0.14010882,0.35188258,0.0016987481
allen,-0.6540024,0.25148433,0.0075535974
essentially,-0.23559639,0.32401448,0.0046336544
capitalism,0.6905531,0.300704,-0.0034003914
newton,0.28788033,0.3511752,0.00044978716
podemos,-0.55068254,0.26991817,0.0068370164
nfcs,0.018560734,0.31865826,0.0024431294
kicks,0.75765806,0.29540768,-0.003995592
burgiss,0.43454498,0.33330432,-0.00093876576
premise,0.30993965,0.34738076,0.00022655228
reveal,0.17000754,0.34532952,0.0013870343
isaac,0.28690806,0.3522893,0.0004637877
error,0.113142595,0.34633794,0.0018756997
tankers,-0.44009334,0.28634968,0.006044167
weighting,0.876106,0.27786246,-0.005144278
choice,0.26127386,0.3562522,0.0007102399
oversight,0.8413798,0.28260526,-0.0048058187
qualified,0.04001064,0.34880617,0.0025217272
ali,-0.010673262,0.3513635,0.002967972
luxembourg,0.37025842,0.31239513,-0.0005780894
bola,-0.021257007,0.3482051,0.0030279818
elstat,-0.01251073,0.30454224,0.0025905785
questioning,-0.3034574,0.31349176,0.005118225
disposal,0.24802597,0.35735184,0.0008365675
dominated,-0.01151268,0.35031673,0.0029625657
ton,-0.024197133,0.35154864,0.0030738378
breaks,0.16118258,0.3552817,0.0015489706
renewed,0.06491446,0.3558649,0.0023613204
played,0.29241872,0.35199904,0.00040392258
deepest,0.23283008,0.35473347,0.000937068
evident,0.04247056,0.35317564,0.0025346954
surveillance,-0.27965394,0.3159236,0.0049340534
promise,0.21155566,0.3497862,0.0010803136
asim,-0.12343403,0.33885008,0.0038140533
kravis,-0.23068753,0.32493287,0.0045988304
evolved,0.23074445,0.35533407,0.0009602638
ciudadanos,-0.3066596,0.3090368,0.005103777
okunade,0.090866394,0.35386145,0.0021342614
vox,-1.2692364,0.14585236,0.011861305
thibaud,-0.0564896,0.3457127,0.0033019574
monmirel,0.0742553,0.35028425,0.0022382345
pour,-0.18971418,0.30500528,0.0040829466
robustness,0.17768638,0.35609356,0.0014152671
mcvey,0.18231378,0.33865356,0.0012303583
jiri,0.103300326,0.32719257,0.0017968924
holistic,0.432463,0.33605435,-0.00090458203
returning,0.10382322,0.35679427,0.0020457292
additions,0.011764778,0.34681714,0.0027279463
poll,0.401949,0.33419785,-0.0006583895
resident,0.06389903,0.35159746,0.0023411918
loom,-0.06521607,0.34694675,0.003387564
lacking,0.045403745,0.34898332,0.0024676877
decelerated,0.29955107,0.34045044,0.00024800148
multiplicity,0.42892626,0.33178267,-0.00091299816
courage,0.09669063,0.35552868,0.0020939247
abolition,-0.37521625,0.30046752,0.005616672
leverages,0.25574642,0.35437235,0.0007390016
smes,-0.08057888,0.3427991,0.0034812265
frustration,0.27109668,0.35399523,0.00060953683
profiles,0.48614207,0.32985225,-0.0014090292
relationships,0.083599225,0.35675818,0.0022158655
pension,0.27926224,0.35376352,0.00053740863
freely,0.46961576,0.33279645,-0.0012431868
counterparties,0.6674559,0.305436,-0.003147484
statistik,0.075713925,0.31217143,0.0019089327
employ,0.31710747,0.34730178,0.0001671038
contrasts,0.10595144,0.3583389,0.0020409923
method,0.013219861,0.30265322,0.0023522163
folks,0.16041026,0.3552206,0.0015559273
item,0.39700788,0.34080857,-0.0005607596
developer,0.16556701,0.35514882,0.0015056148
kohlberg,-0.023416245,0.34635678,0.0030327742
tomorrow,0.49569133,0.32878953,-0.0015018837
southeast,0.21452963,0.35456055,0.0010943911
arrivals,-1.5873405,0.07725511,0.013969169
noticeable,0.19358552,0.35517085,0.0012679396
unlock,-0.11855963,0.33260557,0.0037219105
steel,0.14316253,0.35565007,0.0016901215
confusion,0.2839813,0.3500853,0.00047484972
ban,0.16543831,0.34765097,0.001456087
dampener,-0.06282241,0.34645253,0.0033675516
madrid,0.022605842,0.34995043,0.0026674457
arms,0.33701643,0.34471348,-2.4582063e-05
arriving,-0.9098246,0.20860103,0.009353388
cooled,0.049171574,0.35394183,0.002472433
easier,0.186421,0.35582286,0.0013424634
removing,0.09905551,0.35544583,0.0020744663
advocating,0.17082052,0.35753113,0.0014873274
navigate,0.21633688,0.35699838,0.0010973427
respective,-0.5123337,0.27906752,0.0065893326
jog,0.5293487,0.32444844,-0.0018255182
reforms,-0.092373304,0.34172958,0.0035718626
arrive,0.17561047,0.34101722,0.0013058635
dismal,0.10425382,0.35969096,0.002068903
dc,0.088141344,0.35845274,0.0021552255
grants,-0.30126622,0.31009093,0.005068437
greek,-1.5239238,0.104060434,0.013656721
buyout,-0.0521979,0.3456082,0.0032659527
axis,-0.36485714,0.30161175,0.005536299
caretaker,0.29151145,0.3426219,0.00033508832
gbr,0.01929023,0.32056797,0.002452597
revenge,-0.12529941,0.33702385,0.0038132735
implosion,0.15010792,0.35317436,0.0016252854
prominent,0.20875011,0.3587898,0.0011758853
changchun,0.20439439,0.34723356,0.0011041397
jesse,0.18908443,0.35077295,0.0012782086
spend,0.24968773,0.35455948,0.00079444406
delayed,0.11971868,0.35666656,0.0019081222
inflection,0.23417746,0.35252103,0.0009098132
hua,0.22435944,0.3514358,0.0009939799
troy,-0.60002655,0.26004514,0.007171523
loading,0.07119752,0.3567623,0.0023204293
deepali,-0.03280437,0.34593743,0.0031079375
analysts,0.13772063,0.35135782,0.0017160008
ministries,-0.45385435,0.28808767,0.006177058
plenty,0.12282054,0.3517679,0.0018418318
common,0.14434914,0.35894853,0.0017188222
iv,0.16645686,0.35765705,0.0015266836
splintered,0.37816817,0.33306482,-0.00047255075
bound,-0.05633846,0.34605607,0.0033105256
snap,0.27260855,0.35267997,0.00058979035
sweet,0.34163132,0.34583002,-5.5678123e-05
boosting,0.29194576,0.3554102,0.00044355125
frances,0.060385223,0.3531894,0.0023747853
kristopher,0.09138353,0.352018,0.0021066498
lifting,-1.5361474,0.10063549,0.013732968
carryover,-0.22941108,0.31272066,0.0044862884
ross,0.16125102,0.34654084,0.0014745238
allocator,0.30160537,0.35098848,0.00032324388
customer,-0.23073864,0.32445055,0.0045988904
iberian,-1.3221247,0.13677385,0.012228678
approved,-0.35612237,0.29256645,0.005385911
angrick,-0.051929474,0.3286063,0.003119331
pans,0.63875276,0.3086343,-0.0028767523
tsa,0.068174146,0.35567245,0.002332709
cioffi,0.13883229,0.3368649,0.0015791814
novell,0.26676592,0.35131562,0.0006276674
ilo,0.28794813,0.35192263,0.00045077963
centre,0.029802313,0.3524021,0.0026333574
overhang,0.24573891,0.35737288,0.00085962814
intentions,0.22794211,0.35589448,0.0009897166
disagreement,0.54400826,0.3206719,-0.001970158
broke,0.09033388,0.34845716,0.002100178
rebecca,0.15134715,0.3449282,0.0015517133
remarkably,0.20612541,0.34851763,0.0011100128
chemicals,-0.73526937,0.23691152,0.008114057
resolved,0.21679175,0.35308772,0.0010580157
edition,0.40614048,0.337823,-0.00066870207
bhargava,0.10191898,0.3528115,0.0020365936
allouani,0.10897391,0.3581226,0.0020078814
plants,-0.090908036,0.34009656,0.003548927
bottoms,0.101757415,0.35637888,0.0020645468
reining,0.3517454,0.34847376,-0.000120188175
accommodation,-0.072063215,0.33580673,0.0033459128
picks,0.25613838,0.34790918,0.0006828839
podcasts,0.21110153,0.350044,0.0010854151
contained,0.024251636,0.35260457,0.002683059
ramsey,-0.08851297,0.34195763,0.00354202
draft,-0.5543763,0.27085418,0.00687535
lim,-0.018177174,0.3460963,0.002982362
windfall,-0.9484538,0.20479429,0.009646983
dated,0.3214302,0.3472914,0.00012689276
inherent,0.96319133,0.26438016,-0.0059858444
rich,0.55812585,0.32141966,-0.0020857288
matters,0.67989534,0.30551094,-0.003246218
pose,0.36788246,0.34398246,-0.00028317134
pathfinder,-2.3371644,-0.07452569,0.019025896
abated,-2.654048,-0.15366225,0.021040456
implicit,-1.7006738,0.07054021,0.014866835
awards,-2.8417292,-0.20118895,0.022229495
prize,-2.4152675,-0.09361694,0.01952302
saps,-2.5833886,-0.13712479,0.020579416
relieved,-2.5466318,-0.12611312,0.020364081
gates,-2.2523615,-0.054234512,0.018479895
candidates,-2.6227767,-0.14609881,0.02084281
reductions,-1.6376145,0.08244742,0.014434116
prevailing,-2.2883005,-0.062436868,0.018714255
segments,-2.0562289,-0.007050176,0.017217154
afrique,-2.7178333,-0.1704306,0.021437235
organisation,-3.061949,-0.25797895,0.023611993
ranking,-2.3331459,-0.07487814,0.018990032
stances,-2.4517813,-0.103170745,0.019753281
instructive,-2.2589395,-0.05559686,0.018521963
ferent,-2.4591687,-0.10507146,0.01979464
comptes,-2.8875978,-0.21284954,0.022512235
unrest,-2.6266003,-0.14660186,0.020864945
bis,-2.6402442,-0.15106332,0.020942109
paving,-2.3094141,-0.06830944,0.018844375
impetuous,-1.958988,0.015400661,0.016583063
differentiate,-2.875747,-0.20935862,0.022443604
boat,-2.8507354,-0.20381904,0.022285312
stresses,-2.1832535,-0.03786412,0.018033987
settlements,-2.187716,-0.04245367,0.018031681
outlier,-1.8544923,0.038592335,0.015897585
flirting,-2.227963,-0.048186142,0.018323606
footprints,-1.7228159,0.06551107,0.015016186
decreases,-2.6817312,-0.16053161,0.021215651
underwriting,-1.9199088,0.024603788,0.016333772
solliciter,-2.7800794,-0.1859146,0.021833157
headcount,-2.0717947,-0.010948439,0.017321875
ostensible,-2.6203678,-0.14521562,0.02082326
outlooks,-2.1755364,-0.035141613,0.017990427
sub,-2.8857927,-0.2124308,0.022501443
airfare,-2.7755895,-0.18436962,0.021809727
noise,-2.5251691,-0.12092834,0.020223822
standpoint,-2.0892434,-0.014677216,0.017432265
supplemented,-2.5143094,-0.11832964,0.020152686
jong,-2.8896625,-0.21351591,0.022531211
hottest,-3.0761833,-0.26186752,0.023701169
padding,-1.9128388,0.025690362,0.016281439
kim,-2.7054217,-0.1667921,0.021363368
rhodium,-3.0420883,-0.25222158,0.023494978
tourner,-3.039729,-0.2520452,0.023474038
reminded,-2.9095745,-0.2182652,0.022652885
mathematician,-2.319381,-0.070450746,0.018907638
dif,-1.9100587,0.025039446,0.016254645
premia,-1.7557515,0.059478004,0.015239042
cautioning,-2.0427349,-0.0049650404,0.0171218
pousse,-1.9757217,0.009019311,0.016674442
ghaneennes,-2.723981,-0.17210563,0.021479508
deleverage,-1.8648106,0.036471732,0.015967168
physicist,-3.167273,-0.28449234,0.024276422
attacks,-2.3252845,-0.07167145,0.018951101
nowcast,-2.8963225,-0.21521126,0.022568354
indefinite,-2.1336682,-0.025203757,0.01771903
spilled,-1.9178615,0.02451661,0.016314253
lessening,-1.9030362,0.027871022,0.016215403
stimu,-1.922413,0.023272054,0.016342398
lus,-1.9937222,0.0068658576,0.01680629
nonzero,-2.031759,-0.0017797977,0.0170549
piped,-2.9609637,-0.2319965,0.022975897
entails,-1.838965,0.041946433,0.0157942
lands,-2.8890312,-0.21381806,0.02252082
ink,-2.7061112,-0.16730443,0.021365924
groceries,-2.7340508,-0.17459266,0.02153974
responsiveness,-2.371739,-0.08356561,0.019243216
saharienne,-3.029344,-0.24944106,0.023401266
foreclose,-2.2631488,-0.05652933,0.018550284
transmissible,-2.2902343,-0.06325479,0.018723952
tenths,-1.9571705,0.014937107,0.016564727
lodging,-2.471877,-0.10810816,0.019882593
pression,-2.8906868,-0.21359466,0.022533247
sensitives,-2.8051999,-0.1920119,0.021994984
atlantic,-3.0349061,-0.25068226,0.023445403
reengagement,-2.180941,-0.038819425,0.018005848
botched,-2.2120438,-0.044492796,0.018215725
pivoted,-2.100941,-0.01855368,0.017497888
tradeoff,-1.7961874,0.049654648,0.015498855
darn,-2.0417924,-0.0048518595,0.017114846
anemic,-2.5009887,-0.11519613,0.020068098
shy,-2.3205123,-0.07255068,0.018898332
populaire,-2.5339432,-0.12422879,0.020272113
yale,-3.2471278,-0.30536425,0.02478076
predicated,-2.2361782,-0.051101647,0.01836994
consisting,-2.6485956,-0.15214486,0.021002939
tearing,-1.7949355,0.051311746,0.015501789
overshooting,-2.329607,-0.07386214,0.018968131
refus,-2.6693013,-0.15803121,0.021127272
negate,-2.54689,-0.12635325,0.020360712
sudden,-2.7450852,-0.17750706,0.021611094
paiements,-2.3286,-0.07262657,0.018968487
fixation,-2.0512989,-0.0068559907,0.017178385
altitude,-2.945152,-0.22816062,0.022876956
hous,-2.9834452,-0.23788396,0.023117991
selic,-2.8940537,-0.21467751,0.022551525
republica,-1.5980486,0.08776027,0.014146017
explosive,-2.5061347,-0.11631758,0.02010255
map,-2.2800329,-0.061794158,0.018651495
reserva,-1.7596561,0.057650786,0.015256517
del,-1.8631096,0.037107617,0.015958143
withstand,-1.7630477,0.057233132,0.01528265
arbitrage,-2.8998702,-0.2165563,0.02257946
nontrivial,-1.7901845,0.052204516,0.015468224
electronics,-2.798751,-0.19059299,0.021949863
climbing,-2.5399256,-0.12575631,0.02030764
snapback,-2.040977,-0.0045516365,0.017109036
draining,-2.1306767,-0.024654616,0.017698321
nearer,-2.9559758,-0.23078011,0.022948105
rxu,-2.870182,-0.20861316,0.02240823
brasil,-2.7786374,-0.18544884,0.02182231
negara,-2.0782526,-0.013972763,0.017344723
suomiareena,-1.7941022,0.050371,0.015487094
rehn,-2.0382195,-0.0036047024,0.017095972
bomb,-3.0015435,-0.24228005,0.023223694
false,-2.459681,-0.10642639,0.01979494
scaled,-1.7713404,0.054781962,0.015331026
reporters,-2.2135036,-0.044877008,0.018230848
ments,-2.0238392,0.0006710942,0.01701325
bostic,-1.9373919,0.020571109,0.016448429
pect,-1.8105062,0.04744931,0.01560056
discusses,-1.7943227,0.051064197,0.015494323
schnabel,-2.8819284,-0.21193178,0.022483204
tor,-2.5016284,-0.11635713,0.020064509
sw,-2.6993084,-0.16601646,0.021317516
villeroy,-2.4597645,-0.10559164,0.019801488
bailey,-1.9390402,0.01752336,0.0164347
omfif,-2.4764209,-0.109520875,0.019910408
reces,-2.492392,-0.11319698,0.020011887
trench,-1.6439933,0.08145322,0.014481062
mechanical,-2.497146,-0.11548428,0.02003247
cental,-2.6744206,-0.159178,0.021167751
nonlinear,-2.4416664,-0.10186393,0.019678792
footwear,-2.8853996,-0.2136623,0.022494562
dents,-2.1773896,-0.035639763,0.018004103
diminishes,-1.9018558,0.027542632,0.016206782
caracterise,-2.5298307,-0.12322777,0.020247895
guards,-1.6703758,0.07705636,0.014666106
unseasonably,-1.9793348,0.0111037595,0.016721502
introduce,-2.3815296,-0.086421356,0.019304043
depressing,-2.2607152,-0.055876806,0.018535879
routs,-2.0421708,-0.0032255533,0.017132346
rationally,-2.8517199,-0.20386258,0.022285827
relaxation,-1.9660554,0.013008433,0.016623514
readiness,-2.2652488,-0.05715977,0.018558042
shelf,-2.0939708,-0.016383646,0.017457608
consequent,-1.9389008,0.019234354,0.016449498
bbg,-2.2423723,-0.052183956,0.01841239
accelerations,-1.8947366,0.029773131,0.01616429
meets,-2.3503492,-0.081571646,0.019079449
xo,-1.8868952,0.029750634,0.01609752
theoretically,-2.4346292,-0.10051791,0.019630041
senfin,-2.2095084,-0.044211186,0.018203618
eurhy,-2.5820873,-0.1355512,0.020582322
eurig,-2.3892596,-0.08764277,0.019356739
mechanics,-2.7904372,-0.18806204,0.02190268
depit,-1.817218,0.04544954,0.015640032
