,x,y,z
compounding,-4.945301,13.508072,6.795535
bce,-5.927972,15.21425,-0.40203014
waning,-8.877668,17.16914,0.92005414
exits,0.3745467,18.601309,3.2032428
unwillingness,-1.179892,20.218542,7.9195685
exceeds,-5.2261667,8.450764,-2.5833514
offsetting,-5.883439,18.676235,4.8004417
eighth,-1.8829166,13.331811,3.2465339
winds,0.3111083,16.52455,1.9801104
ultimate,-1.0161797,18.800756,7.739342
inflows,-9.168598,15.316499,5.020188
abenomics,-3.6684983,18.117496,-1.3964555
posting,-7.105131,15.274298,6.7225394
surpassing,-3.9059932,20.262424,2.089506
underpinned,-1.6888858,17.309046,6.304394
interplay,-2.88114,17.785555,7.9816318
ternissent,-3.3623073,17.550255,-0.50864667
offshore,-1.8603587,13.523921,5.9491687
fault,-6.81759,16.315887,5.9630866
reminder,-4.215185,14.755676,8.954705
streaks,-6.5234747,16.505466,5.44083
temper,-7.0339613,17.296822,3.1700845
nyse,3.2517436,17.61549,1.2967167
compression,-2.975039,16.134674,7.996085
protracted,-4.1950135,19.151325,0.6560278
vaccination,-1.5432761,18.822453,0.76220137
prepared,-9.951949,15.000898,-0.60218775
raison,-2.044005,15.53819,-0.69390464
factories,-6.608725,16.73232,4.218027
pent,0.8149399,20.827095,0.48169905
tempered,-7.901036,18.80754,4.0762286
arret,-2.724446,16.462029,1.9442334
intensifies,-8.389014,17.406029,1.8252652
assombrissent,-2.8226228,15.609432,0.07600227
shrank,-9.913685,16.50452,-2.1208506
slid,-7.8523674,14.724724,-0.6933088
europeens,-3.2945588,15.71296,0.60580736
ominous,-7.243344,18.610779,4.4000096
explains,-9.003786,16.48828,2.4003906
rout,-8.033964,14.155141,6.337318
downtrends,-6.8099947,15.486273,6.1446548
courbe,2.4247494,16.953571,1.1198103
forecaster,-5.2401013,11.717297,0.502855
matures,-4.8103776,13.706561,5.357059
depends,-0.26829332,19.975166,-0.3972895
critically,-2.7761471,19.9852,2.1014087
downgraded,-7.5409,13.45523,6.343138
troughed,-9.535365,15.855484,5.4638414
cac,-1.2573694,16.185055,-4.4222307
rallying,-3.2593124,18.244642,5.9005065
indications,-2.8515108,4.8149495,4.23901
apparent,-5.6630874,12.249076,-0.4093318
featured,-4.5297313,14.116843,7.3349977
enregistree,2.736742,15.661688,0.8078183
cdi,0.6429411,14.764159,5.546784
windows,-4.345444,11.424567,1.5454313
detailed,1.7838737,14.041739,7.5414624
deterrent,-1.6662029,14.772121,-2.4034674
accept,-0.02439471,12.745509,5.6857586
afford,-0.3157711,14.422674,-0.85526216
constraining,-2.008363,13.674715,7.6868978
artillery,0.34826496,16.367168,1.9269688
mercenary,0.14498642,16.179663,-1.2550989
countered,-0.02573532,15.297701,-1.4602789
questioned,1.7834576,15.313831,4.564095
strengthened,-4.8781853,18.028637,-2.4494793
inaugurated,-1.3468676,10.913791,4.7381682
nettement,-8.041982,15.371012,-2.0291026
largement,-4.4234834,17.457321,-1.8328177
accepted,-8.636261,16.608109,0.12848772
exporter,-6.3731127,17.013298,4.9033856
presidents,-7.353201,14.320807,2.6799471
incursions,-0.033500046,15.9136715,0.41127795
bali,-0.5373648,13.904283,-6.3077593
liaoning,-5.3727427,13.346379,2.466051
accompanying,-2.1596887,17.112753,2.6662023
sailed,-5.361485,14.674,0.21265255
miles,-4.6877475,17.835878,5.083026
indo,-2.1807673,11.503747,4.6778817
fighter,-3.9602852,17.67565,-1.7451805
pilot,-8.023838,17.742598,1.4038506
unsafe,-5.877087,15.511773,-2.0103607
evasive,-3.6888463,15.044867,0.15974198
vicinity,-1.1078657,12.712765,4.8864665
crossed,-3.6357617,14.183718,-0.16062562
identification,-2.4001114,12.6296835,4.9677544
quatrieme,-5.7748146,15.466528,0.272548
flag,1.1788676,9.634948,7.0053506
pipelines,-3.170575,19.28515,0.9200127
cables,-3.0386858,17.035013,-2.1134582
targeting,-8.553327,19.027426,0.5079551
cedi,-8.567873,15.6614685,0.33548608
internationaux,-8.913784,16.335756,1.6105016
acces,-8.003763,14.729021,-1.1997818
poids,-6.0260296,14.695644,0.094086766
penn,-8.143105,13.182082,6.047625
cesse,-8.223141,15.271869,-1.3563089
moyen,-9.975899,14.491987,-1.1062082
fraction,2.5903146,15.821934,0.83330554
completion,-4.767955,14.402496,3.8432136
ranks,-8.7099085,15.8060055,0.26261243
filed,-4.0407944,16.051008,-0.45591468
tfp,-2.6248236,11.314894,3.8946102
scores,-6.7380953,13.023459,3.9695907
argentina,-1.1867515,14.049291,-1.0783577
freedom,-2.0550034,10.182834,4.5718694
foundation,-0.14035016,10.360682,5.468995
laureates,-4.1721115,14.735712,-4.420094
universities,-4.3255277,14.668237,-4.393983
difficultes,-7.235215,14.544943,0.6460099
finalement,-5.8933578,15.45204,-1.6787663
borders,0.5088436,15.061121,3.665987
autorites,-4.6123424,14.585231,0.5018996
capabilities,-3.5310194,14.091008,0.5589604
subvariant,-9.351813,17.55824,1.5059011
cite,-1.0875329,15.129844,6.332683
bishop,-1.1366733,13.495571,1.9051402
signum,-4.829585,14.387437,0.39933223
advisor,-0.5490264,14.488993,-0.34777814
children,-7.2427936,14.453247,-1.0982313
respond,-1.548371,21.074814,4.1899223
doubled,-2.7574618,15.43577,3.5956855
signes,-2.8451874,15.2345085,0.22352947
reminds,-2.697978,16.547382,3.5135238
deaths,1.2189597,14.757623,-0.4705155
understandable,0.733004,16.141153,6.5987835
principal,-0.17976125,15.066729,-4.926576
obligations,-3.1637092,16.52972,3.8251643
inverse,-7.541253,16.016806,-2.1582432
disruptive,-2.3043833,-1.1388171,6.3327165
hotellerie,-4.9535975,17.963028,-2.4626677
republicans,-7.7936172,13.840551,-1.3506876
worries,3.5204875,14.688776,4.0359364
stem,-5.8739867,19.354542,0.8365656
attempting,-5.6625857,17.74919,1.5469158
aspect,2.3691485,17.021473,1.0360857
seeking,-7.511084,18.055925,0.947887
stoke,-9.678836,16.487074,-2.9307945
representing,-2.3977964,11.300273,6.2985516
jet,-3.8628538,18.733143,0.21751647
ruled,-5.1557145,14.746685,0.18900873
lacks,-1.4811568,18.930742,1.8341352
eve,-1.8022058,20.105167,1.4618404
travailleurs,0.113814905,17.019054,-1.3153399
uneven,-0.016599506,18.2018,-1.3953962
eleve,2.9847562,12.678039,1.6107787
partiel,-3.9575367,14.7434,1.1500456
thorn,0.48332122,20.910364,1.7296455
discontinus,-7.045649,14.821198,-2.5961716
apex,-1.890234,14.451134,-5.3372846
surpassed,-3.4898014,11.256149,4.911911
fixes,-7.0323915,15.000816,-2.9622288
historique,-4.1392784,14.662821,0.8974503
eleves,-4.619587,15.382764,-2.259692
holidays,-8.259019,13.201518,-0.30230495
sante,1.5047325,14.927797,2.392316
cdc,-2.097304,14.519493,-1.4799662
deputy,-4.0580716,15.65419,0.4388361
spilling,-1.5012071,17.601587,6.8544927
troubling,-0.78412056,15.026948,2.106403
peninsula,-2.2147198,14.521106,-1.1205175
precaution,-7.5380583,15.636114,1.0442691
isis,-7.8761425,16.302732,-1.13867
heu,-4.5657234,17.209164,-2.3206224
comprehensive,-5.9831595,14.152419,3.0513551
nominaux,-8.365538,15.634738,-2.394775
launches,-2.349237,14.78526,0.31398943
cruise,-5.857373,16.931063,5.22267
constitute,-4.6670656,15.820495,0.34357375
affiliations,-3.167018,14.992842,-2.6692028
depth,1.4848877,14.9771,-0.7359065
actors,-10.015895,16.056566,-1.2798276
networks,-1.585863,13.883504,2.183033
ransomware,1.7683996,16.771309,5.8263617
salaries,1.4175601,14.97625,-0.7408797
absence,-4.467252,16.605394,3.1386962
terror,-2.7077425,17.315128,-1.6423949
operate,-3.7492657,14.839072,3.195244
fixe,2.3372717,15.416961,-1.9641559
holiday,-3.17236,14.934586,-2.7718935
contributing,-5.020223,16.560232,-2.6853807
vaccines,-5.8577285,15.326711,0.003460958
borio,-2.1408238,14.573942,-1.1298616
disease,-5.717014,15.18369,4.0004983
controlled,-9.946516,15.892293,-1.1438987
wuhan,-9.886497,15.954457,-1.4515305
sun,2.0360699,13.290728,2.2026937
justified,2.7835305,16.023579,6.2732134
pausing,9.669809,10.003173,6.6925325
appetite,-0.028111491,17.775805,2.1643047
advantages,-2.0912313,14.394666,7.489229
announcements,0.4601956,20.05636,6.8032575
normalize,3.4431274,16.718224,-2.5906315
wallet,1.5726438,18.960732,0.6860794
reshoring,0.09718725,15.514459,4.131019
regression,-2.8779483,11.624216,4.9811997
positively,-4.8314776,14.41117,5.751846
loosening,-1.9425956,20.546917,4.883281
network,-9.789185,15.254759,-0.82082874
barely,0.91677254,15.390907,5.300722
hover,1.3301747,19.928972,-0.023476675
embeds,-4.005164,14.058602,6.9797106
cohort,-0.025361992,19.658644,-0.46824533
formed,1.334233,19.012358,1.715297
remainder,-2.8614147,16.661903,7.677599
nationalism,-4.753798,18.676413,-1.2065605
redundancies,-0.010989996,16.495977,3.181892
requiring,-6.2680845,16.693432,3.5398002
beaten,-3.140985,13.88098,8.944639
underscores,-3.4269164,14.823949,-0.62911665
zinc,-0.3286476,15.795841,-1.3518802
identical,9.863884,13.980525,0.24385251
alcoholic,-2.6572452,15.306825,-6.2907634
judged,-2.6868749,20.39482,5.214412
aims,2.3139248,18.440655,6.296098
achievable,-1.9907585,16.532131,5.550962
dual,2.311025,19.139381,4.419039
integration,5.498234,15.289685,2.946707
ons,-1.1683022,14.609813,-7.5479927
halifax,-1.4811527,15.0791445,-6.504497
conventional,3.0435228,14.460138,4.817589
ceic,1.787394,7.3554645,-0.23430422
prolonged,-0.066714145,15.86539,7.0566564
beverages,-2.3470201,15.2495575,-6.4000974
bln,1.769389,13.54298,1.0536858
annualised,-0.93326694,15.764731,-4.772177
sizeable,-2.9598672,17.617743,7.9674478
increments,1.8362104,18.64991,3.9095476
globe,2.317493,13.3680105,4.454033
refining,-2.2759447,11.544555,4.272289
silver,0.46889484,9.677484,7.604875
processing,-8.910759,16.535118,2.1503763
bilateral,-0.30872577,17.241873,-0.83779716
dividends,-3.2200556,11.87754,5.1513395
passengers,-0.24289134,17.044762,-1.220155
geographically,-0.3708302,17.929422,-1.7047248
simultaneously,0.8855578,18.959417,4.0983295
capturing,-4.6417623,18.15239,3.6455526
life,-5.7722335,14.582919,0.8286649
pretty,-1.981004,15.416893,7.9065194
badly,-2.2459254,12.875642,5.0045633
cargo,-3.953181,14.891965,-1.5065197
hung,-2.1792364,12.776595,5.0879903
busy,4.004843,19.220236,6.9380965
ev,-6.3347697,13.995089,1.4259533
oas,-7.9551477,13.59835,5.9064717
enable,-1.4246343,15.744637,0.46536055
computing,-7.374665,11.985666,1.9011523
struggling,-3.0982304,19.590298,0.67010635
slip,0.93735725,18.81011,4.412239
specialist,-1.4768822,11.863159,2.1100395
sanctioned,-0.5861505,15.000768,2.1405156
inter,3.657258,13.755844,-1.3682301
save,4.364213,13.219383,2.2186031
espousing,-7.7774982,13.590282,6.1869736
troubled,-9.713316,16.64588,-2.3388186
issuing,-2.0009782,13.383732,6.592735
smartphones,-5.862508,17.53716,1.106032
revising,-3.8688319,14.56951,-5.103309
kinds,1.2781863,16.54046,5.390354
sticking,2.2593458,15.176742,-0.30924842
stagnated,0.9017916,20.98611,0.19798736
linear,3.9291458,15.346515,5.9126954
corrections,0.03223454,13.474644,9.261633
percentiles,-1.9487851,10.656738,6.7264705
midcap,-1.057405,11.128042,6.5091424
messages,0.74725705,14.137813,5.403082
earth,-2.8249428,18.283216,-2.7167277
weightings,3.3155384,9.14804,5.340226
complicated,-6.5028744,16.180182,0.7609405
statistically,-7.9536653,11.780972,2.6768093
deteriorate,-0.32058126,15.00837,6.3362007
electronic,-0.04666092,15.34565,7.0217004
shore,0.6086807,15.16694,3.4330328
losers,-3.0494366,15.623951,3.8215618
hide,-7.061259,16.981123,3.178852
bifurcation,-4.4696283,18.060446,-1.0989556
judge,-1.8204483,16.276423,8.237793
gds,3.2103882,19.669773,-2.5779638
nom,0.46536314,21.506392,-0.20290318
harvest,-0.32678503,15.888344,0.69597924
plays,1.9745464,17.985607,3.2181559
carve,-6.4737353,13.5086155,4.537945
embrace,3.230415,18.691654,5.1139607
nicely,-4.2645464,16.728083,2.7992165
nikkei,-5.1878395,13.227517,1.0992734
immediacy,-0.28249982,12.430648,8.212287
csi,-5.4042764,13.90675,4.864623
substitution,-3.895195,16.803497,-4.551269
assembly,1.2067826,15.783529,-1.5252148
thoughtful,-1.2783775,13.4416,7.69641
niche,0.44644496,12.906692,6.1245327
impossible,-2.1307337,19.461922,4.43949
restaurants,-0.26074976,15.525525,-5.1124783
struggled,-0.78450257,13.225274,7.9128995
stick,-3.7573078,7.046225,2.9960966
mention,2.5306492,18.852629,0.5674729
lighter,9.544228,13.183286,0.69666666
promising,-2.154315,15.3025255,8.064137
ksh,-1.7124074,14.360538,-4.897087
anticipating,5.8311744,15.405907,3.864867
deflation,0.29588628,18.853397,4.8565927
arena,0.4766735,17.800177,5.8934655
temporarily,4.41625,16.261763,2.4146976
regulated,2.1748056,13.512497,4.903905
heating,-1.6764632,17.493551,4.1801014
asynchronous,2.7406902,13.79797,5.653296
formations,2.6956258,17.986515,0.6188716
attempt,1.7086949,21.228142,5.915963
homeowners,0.6795352,18.236322,2.3661451
reviewed,-2.8294036,15.262978,8.200898
currents,-0.8817653,16.255846,7.0317016
crem,0.83082145,8.786547,5.96053
selectivity,0.83926123,13.620176,7.906102
realtors,-7.937943,11.7858,2.676639
rebounded,5.627158,14.612202,4.996464
fore,2.7138479,17.775791,1.0419834
unprofitable,0.83631843,14.481992,7.113395
struck,5.1689434,13.597857,3.5568924
century,0.68758076,16.55034,4.5664697
turkstat,-0.7816584,13.631383,-6.785218
mezzanine,-5.256439,13.592783,7.1615915
traditionally,-0.2636755,14.958488,6.3257575
obliged,-4.354359,13.603486,-1.0239711
regulator,-8.1554165,18.85303,3.9394403
segment,-5.592372,13.627427,7.103118
concept,2.627493,13.503135,4.494273
aforementioned,-1.3008305,18.238325,1.4467924
budge,1.2799895,14.808162,1.6189753
stopped,-9.283159,17.462591,3.4419534
rerouting,0.59370095,16.71342,-1.6853187
definitively,-7.219658,12.679853,-1.1041294
conclusions,-0.11671041,13.243906,9.090838
lasting,1.2741542,19.52981,0.43586695
ticked,2.939204,19.332111,-2.1499245
excluded,3.1262126,14.738171,-1.8545555
updates,-5.916884,17.676714,-0.7553206
unwelcome,0.44928667,17.768015,2.6282802
ized,0.67016655,15.7459545,-5.8186417
implement,-5.9499254,16.65521,4.966054
congressional,0.55640626,14.6696615,-5.0475016
narrative,-6.357122,16.726889,5.492857
display,-9.57322,15.732696,5.4264693
climb,-1.1749333,18.489805,3.6710548
loosened,-0.09057827,16.328403,2.9611351
latent,4.1697264,12.89453,2.605834
appraisal,-0.42440814,13.5641165,6.7977657
bolster,1.8108115,16.760399,5.8975644
dearth,-0.8205524,13.8549185,3.0532744
trained,-1.5122589,18.079365,1.5073879
delta,-8.15421,16.653809,0.11748299
odce,5.047671,18.31415,0.96414346
ordinary,4.4346094,14.981417,3.281348
rosstat,-0.28238684,13.895033,-6.843524
relates,0.64492726,17.75342,-0.8558364
retailing,2.8865454,17.710176,-2.2280402
usdbn,-1.245477,14.697335,-7.635062
mosprime,-1.3349273,14.671128,-7.842937
trades,-2.553075,12.923601,8.972742
cards,0.049318977,20.67485,1.7915359
crucially,-1.5077491,2.9761047,7.3935537
corps,-3.6666467,12.5281,5.517772
cop,1.9234729,14.907753,-3.615298
invisible,-0.4173428,16.475182,4.449226
chasing,3.2132175,19.291285,0.32744718
stagnation,6.580497,8.414672,6.5341873
smith,1.3665104,9.437527,6.544312
softens,10.044535,12.1406975,1.8213893
clf,-5.5785484,12.246991,-0.43620244
massively,-2.4849348,12.919483,4.817203
famous,0.7032094,10.381952,7.197754
overpowering,6.503298,13.690247,1.2362256
harmony,-1.6746216,16.984755,6.298725
chopped,1.3242246,14.925181,9.226671
aligns,0.386868,12.921112,9.206898
easy,0.22021101,17.703789,8.242279
retirements,6.2700553,15.105557,3.3691564
parallel,3.379048,18.964159,5.6337814
legitimacy,5.449479,14.434075,4.096312
integrating,2.1587095,13.476541,4.5029726
greener,-0.39549726,17.242254,-1.341481
mercosur,1.5484543,14.573679,-6.482211
charge,-0.283758,15.618607,8.679997
systemic,-9.153172,15.897113,2.284117
owners,2.9378366,19.21872,0.22214952
print,-1.5349824,13.956008,-4.4277787
quell,7.1416674,5.798448,6.8890467
argue,0.866603,13.004898,7.646251
brink,-5.465524,20.24367,2.116978
reinvestment,1.3856329,11.790873,5.527926
busting,3.3727038,15.749701,5.647448
pure,-7.805718,14.565964,4.2147274
cambridge,0.888206,9.337488,6.2890263
hosted,-0.152508,15.268171,-4.790109
associates,0.39547196,9.316726,7.4338775
easily,4.7457685,15.281627,4.5650997
harking,0.98990893,9.632364,7.269053
racim,-1.9398226,14.577589,-0.97432107
planet,-10.011583,15.1142,3.2989707
relies,-6.823411,15.815465,6.2281165
adam,0.8674014,9.991627,7.288442
worsen,-1.7878457,16.442482,8.601955
forecasted,-3.3073566,12.550011,8.768108
cent,0.71232295,18.928362,5.5077624
bent,-0.3476659,13.373858,7.131049
restoring,-0.86954725,14.801265,2.2100666
duction,-1.4540572,2.8980656,6.692262
instruments,-6.2678027,14.503634,7.211357
respite,-2.8545747,16.635208,7.707564
positives,5.994346,14.149448,5.100629
aligning,1.919736,12.879838,7.693293
normalised,0.10923688,17.09322,8.667311
bottoming,-2.1310835,16.766651,5.259857
lever,-9.328019,17.10336,3.2238665
applications,-1.1842567,15.048182,-7.092271
compliments,3.5600512,17.712622,-2.597393
improves,7.524489,14.628404,2.9128861
norms,-6.0780973,18.458473,5.569545
alter,0.5840508,14.10601,8.656832
impacting,-4.2599406,16.887148,6.267753
curtail,2.5051455,16.478718,-2.980975
manageable,4.927024,15.060394,4.2930846
profoundly,-0.13364945,14.996207,7.3588214
disconnected,0.42557138,19.794348,0.90477407
tension,1.6147869,13.570352,7.0256543
homebuyer,-2.0676296,20.078932,4.8305035
searches,-1.264156,15.379829,5.850741
commensurate,-2.1033897,13.085869,9.489867
materialise,1.9391532,11.293464,6.083317
envisions,9.498466,10.340836,5.7800293
comparisons,11.414168,10.896755,3.0898755
duty,0.48022208,15.684748,2.4717941
managing,2.4820995,16.812456,6.2120857
sion,-4.205159,16.718817,0.14476995
extraordinary,-3.6859558,2.1295168,8.140725
behaviour,-1.1302897,12.841995,3.6812584
grown,-3.3667746,17.548697,4.618688
happening,-1.7011135,15.46308,-6.198671
favourable,0.19934636,10.749343,7.772155
islands,1.2643532,14.436409,-5.4368863
draws,0.4615396,13.201641,7.6066227
undermining,-4.408084,13.43283,-1.1460013
councillors,-1.8314126,16.830791,-4.379233
spark,1.7754728,18.970436,7.9857965
quicker,3.6843665,17.180363,2.760829
acting,0.94076645,20.866102,0.4375352
citigroup,1.8959119,20.523445,6.6670923
hydrogen,-4.0126243,17.035088,2.3058138
technologies,-3.796952,16.75309,5.7672615
dolenec,-1.1178371,10.933471,-2.11716
mauro,-0.9341462,10.863543,-2.1208127
ascent,-1.3544518,21.480099,3.977726
explanatory,-7.8015966,11.859645,2.5728745
predicted,-4.8090806,11.665775,1.1023651
choppy,1.437077,12.612838,7.330202
bought,1.7186882,14.445247,8.74338
hrvoje,-1.2075318,10.869113,-1.3392537
overstated,7.2649436,8.9207,5.826045
shoring,0.6269705,9.555709,7.032387
rarely,2.983814,15.883216,5.846343
engineer,1.8480871,20.2937,6.351686
agnes,-7.4605093,11.904203,1.6287842
halasz,-7.262116,11.829024,1.5653592
lubomir,-9.582919,14.980207,0.0016586981
korsnak,-3.7330885,9.478045,-3.043795
unable,1.4395838,19.688126,-0.94183356
anca,-2.018624,11.000778,-2.1958938
negrescu,-1.6826319,11.017431,-2.0664475
exists,-1.6052972,12.444732,5.7324624
eyes,-6.3059373,14.384071,7.333527
operations,-2.008187,13.288963,-0.5443883
heimig,-1.6216754,10.846705,-1.8363545
kb,-3.6512244,18.178654,-1.7405117
tough,-0.5179315,17.12865,-1.1531825
properties,2.9919605,14.216317,4.904431
spr,-0.8896443,15.45016,-4.7106028
prosper,-1.683122,19.046236,1.7232839
embedded,3.4989774,16.697636,5.102891
informal,0.28390282,16.970903,3.336356
hefty,-2.7510843,18.095896,-2.5629091
ttf,-5.5675497,18.553421,-0.6606448
organised,-7.287603,16.893328,0.63395286
societies,-5.106835,17.317186,0.6916313
dipped,0.5708896,18.401829,2.2164547
circles,-2.5987046,10.657842,4.8764486
rig,0.49163213,15.490638,-1.870952
believers,-1.9149375,12.77044,6.4765453
px,0.19959313,17.749382,0.51288414
ingo,-1.1897881,10.902026,-1.9369156
kristofor,-1.1801922,10.91051,-1.2858573
pavlov,-0.71210676,10.874356,-2.264216
progressing,-3.403843,16.238821,3.9258003
tams,3.5204494,4.6547523,6.37705
involving,-2.308843,15.981926,1.9506679
escalate,-5.241985,17.502779,1.1710427
crises,0.8382155,17.216412,4.935251
assessing,-6.2366457,16.656187,5.5603647
revolutions,-2.0129194,14.90217,-2.7076778
translate,-2.9683616,15.791761,7.960952
embedding,1.0653565,14.730527,6.9880047
addressable,2.8670676,5.5890527,7.2516294
constraint,0.058853336,19.913357,6.9306726
munich,-0.97742933,10.852363,-2.1320374
grows,-2.201439,13.2488575,3.2246137
rewarded,-2.427635,13.474214,8.645825
hope,4.445968,15.422896,1.518026
publishes,-7.0179844,12.783397,3.55936
annum,-1.9382302,10.394624,6.2200394
societal,-0.11891434,13.044152,5.8955393
demands,5.4672136,15.102701,4.034169
intersection,-1.2625059,16.616135,6.6328573
fhfa,-1.7449462,11.134091,4.491961
comfortable,2.5137656,19.676062,7.2464447
smart,-5.510147,14.325346,1.2833997
olds,1.1653779,18.074186,2.1276097
fashion,7.997071,14.66492,3.1724494
variation,3.292216,15.85907,5.2567544
vienna,16.961224,7.939616,0.6260542
akin,2.2026348,19.653303,5.847002
promises,-6.9104905,16.31746,0.34758273
letter,-1.8920742,2.6989958,6.4322658
executive,-1.2516184,-0.08958549,3.4614825
tweaks,3.177457,16.626022,-0.33154356
thematic,-10.174607,14.996736,3.5900085
machine,1.9716108,16.464357,-2.999549
overview,-2.6816332,-6.6664257,9.147629
accustomed,-9.062478,15.309267,1.8975633
classic,-3.4357162,12.645734,5.6412354
spectacular,-4.594552,12.72404,6.3287992
ultra,-2.0103066,12.971616,9.399811
faired,-2.2657733,10.785072,7.5057435
autonomous,-4.6806903,15.382648,3.0460052
dwarf,0.818872,21.028404,0.32338598
unfolds,0.85580736,18.407513,-0.98858654
send,3.603596,15.239663,-1.8434643
liu,-3.8542557,4.933934,1.2331675
miguel,-1.974966,16.732101,-0.94830453
productive,-6.9867945,14.029462,0.81983954
subsidy,-9.6154785,16.288582,-2.7797773
psoe,-3.7042446,4.29531,4.10438
grip,-2.6222603,15.197074,5.8936357
drastic,-2.269744,17.671764,-4.071245
montoya,-1.0221012,14.596921,2.232051
patrick,-1.8765553,16.626165,0.25299412
allen,-9.536804,15.274231,-1.9497932
essentially,-8.726425,15.887587,0.7995815
capitalism,5.8380604,14.527758,1.9908868
newton,0.6225639,15.105946,5.6011233
podemos,-9.706236,15.471658,-1.6297394
nfcs,-0.2817635,14.527322,-6.390477
kicks,3.9192429,12.471186,6.8653426
burgiss,-1.3028022,11.019888,8.424968
premise,1.720217,15.919268,3.153702
reveal,-0.07013981,15.557255,-2.1731563
isaac,-0.5555445,15.857267,7.1720133
error,0.5045535,19.163782,-1.7525723
tankers,-8.447341,15.1230955,-2.8776963
weighting,9.240999,9.781174,6.3969636
choice,-0.088474,16.185087,8.970529
oversight,5.89958,14.305377,4.6626124
qualified,-3.354938,18.455145,-2.2618227
ali,-4.732412,16.768173,2.9282765
luxembourg,1.1443393,14.4765,-5.3085833
bola,-4.9675856,14.774285,0.8100935
elstat,-1.0659276,14.82635,-7.5357924
questioning,-8.709215,18.201733,-0.65928406
disposal,0.33141735,17.764406,8.248926
dominated,-5.789986,19.078867,0.8052491
ton,-6.7262173,19.408764,0.52139956
breaks,-4.484826,14.518704,8.600596
renewed,-5.1500034,15.723237,4.4521813
played,-0.5521441,13.3288765,7.856181
deepest,0.5366474,18.547602,3.9225223
evident,-3.8443084,15.947324,1.9441687
surveillance,-8.584733,16.476553,-0.812768
promise,0.8759447,16.31614,0.67909384
asim,-7.2977076,16.589691,0.6502036
kravis,-7.860783,16.372297,-1.1330366
evolved,-1.1875651,16.651388,6.4941554
ciudadanos,-7.8442,15.207745,-2.1862688
okunade,-2.3937483,16.82717,0.7580111
vox,-4.292124,7.7012978,0.8874799
thibaud,-6.637912,17.647535,0.4079369
monmirel,-2.898578,17.635538,-1.6610961
pour,-2.4884167,10.839707,-2.4544072
robustness,-2.1250176,15.488645,8.015803
mcvey,-1.429242,10.744538,-0.6626237
jiri,-1.832067,11.070618,-2.0726218
holistic,0.52598506,12.152413,7.459087
returning,-2.3108625,19.116276,3.986419
additions,-3.8624446,18.025635,-1.4803154
poll,3.463766,17.522665,1.0296009
resident,-3.0380661,16.643738,-1.5386839
loom,-5.603887,18.42218,1.2074802
lacking,-2.8135798,18.011501,-2.6312299
decelerated,0.96782553,14.614804,-2.333664
multiplicity,-0.3841238,10.333575,4.898709
courage,-2.33288,18.04805,0.89421815
abolition,-9.10366,15.372778,1.6531264
leverages,0.28988725,14.926292,5.831257
smes,-6.2379646,16.849546,0.57802546
frustration,1.2416167,16.864292,5.0889945
profiles,3.6489053,15.998453,5.192758
relationships,-3.0544844,17.87285,4.980231
pension,-0.46404248,14.531103,6.04581
freely,1.5062822,13.832799,8.308117
counterparties,1.9953301,11.321971,6.282448
statistik,-5.622214e-05,14.091772,-6.7945833
employ,0.33275843,10.346804,7.943217
contrasts,-1.7093153,20.549473,1.5384344
method,-0.009773455,14.377139,-7.3269873
folks,-1.1429585,18.518301,0.3357576
item,3.5679312,16.165373,5.3271475
developer,-2.2877352,14.651788,3.6689298
kohlberg,-5.172632,15.016361,-0.050814953
tomorrow,4.8433423,15.190013,4.378255
southeast,0.17477784,16.610012,1.8837649
arrivals,-8.075018,8.64507,-2.93668
noticeable,0.1355808,19.758696,0.869279
unlock,-5.889571,16.733576,-2.9244826
steel,-0.9930693,18.240614,1.3081563
confusion,-0.13664395,13.089012,5.7606173
ban,-0.58446306,17.120647,-1.5760542
dampener,-5.7915087,19.024734,0.7405316
madrid,-4.4788556,16.43554,0.41660067
arms,-0.031972524,10.855665,7.499884
arriving,-4.2398057,8.20171,1.5766737
cooled,-5.0849047,12.861634,0.9405933
easier,-0.4876676,18.843636,3.925529
removing,-2.3741488,17.525742,1.3035097
advocating,-2.2234366,14.384445,7.700334
navigate,-0.060626023,18.96412,4.501563
respective,-9.372695,15.81577,2.262243
jog,1.4820057,12.744527,7.53461
reforms,-6.0587435,17.39802,1.0306108
arrive,-0.34559074,15.439636,-3.3797958
dismal,-5.894625,18.714663,5.2508106
dc,-2.7604334,16.52057,3.4082088
grants,-8.861535,16.240093,-2.6991684
greek,-3.340171,1.4931104,7.6006236
buyout,-6.9814115,13.332279,4.228148
axis,-8.445263,13.32991,-0.19260307
caretaker,0.99614376,14.984476,0.2684443
gbr,-1.4604228,15.292106,-6.3999643
revenge,-6.3465724,18.153013,-1.3182545
implosion,0.88375336,19.804083,-0.30032322
prominent,0.30576992,16.499538,5.7493
changchun,-0.30849156,16.685276,-0.22961059
jesse,-1.1133932,13.08714,1.2060101
spend,1.2251328,16.998041,4.9818473
delayed,-2.5505786,16.247032,2.133331
inflection,-2.6075552,10.372513,4.769052
hua,-1.2704555,14.32767,2.5155897
troy,-8.632821,15.15034,-2.6857908
loading,-3.167106,18.218664,4.7163787
deepali,-5.7907677,14.658378,0.12552848
analysts,1.866814,19.652678,0.097533174
ministries,-9.268719,15.575664,2.064457
plenty,-1.5795693,15.746315,-0.0864001
