,x,y,z
klarman,0.59757817,10.172711,4.1904373
deprecie,-4.790745,11.526756,1.719218
paramount,3.7150602,11.08949,3.9102972
derail,2.6313765,13.372081,3.9214954
guard,-3.3483548,11.534086,3.0450058
lend,2.4133792,9.578844,1.4738432
pertes,-0.87115616,10.017685,-0.29621062
proposed,-1.8441436,11.9928465,0.5348698
regain,-0.3589909,11.994157,4.012265
predecessor,2.67491,9.313502,0.75890404
exces,-2.112963,10.239013,1.7336825
restee,-2.6205235,11.640715,4.692495
arising,1.1887269,12.267651,1.3735759
mesures,0.2553105,8.967344,1.2046744
cast,-2.8259466,12.084473,3.4865072
blame,-2.4521582,13.25848,1.8828553
string,-3.0120454,14.178421,3.5060618
finish,-1.514438,9.506905,1.3357123
caught,-0.2022829,8.304669,1.4204855
functioning,0.9983847,13.444984,1.9347646
relaxed,-2.151182,13.570039,1.6629518
culminating,-0.6527452,13.372048,3.9031382
financiere,-3.7104747,13.018671,2.64788
succeed,-0.86926544,11.311444,4.024194
fortune,-0.37413856,10.426926,3.1426926
dynamique,-0.3464568,10.03276,2.5077093
rapide,-0.48752958,9.865185,0.7116196
ems,-2.2219012,13.920897,2.9728608
superieur,0.16949092,8.921331,0.244718
relocation,-2.34894,12.104188,3.529917
frequent,-2.0263855,13.011705,1.7190945
outbreaks,0.90262914,11.567173,1.3234783
petrole,-0.92728245,10.758124,2.6954966
widespread,1.1845667,10.34218,-0.5054608
protests,1.9811046,11.5023985,2.36896
liees,-2.6287415,11.983082,2.5825388
montee,-2.6620183,12.531273,3.1907053
constitue,-2.1539311,11.389154,2.4736955
publiques,-4.6788907,12.446621,2.185132
erodes,1.60998,10.943964,4.7654533
counter,2.7791054,12.130554,1.9784148
earned,1.7144713,11.941089,5.2503147
saisonnieres,1.0511253,8.070466,0.78715026
affilies,-1.304268,10.798537,2.385217
mensuelle,2.4624133,9.345233,1.3826823
desire,2.8832023,13.9169,0.43419582
mesure,0.19735709,7.8022904,-0.37910742
proportion,-3.0918045,8.244375,-1.2997602
economically,2.4787865,11.328663,3.2320335
enabled,2.5374691,12.226933,0.7986161
amass,-1.6723807,12.214517,0.89446247
loop,3.7221868,8.89534,-0.7421665
important,-1.152929,12.055145,2.2662816
interplays,2.2841039,14.488027,0.4153523
influences,-3.338217,0.09954188,0.23406059
industrielles,1.4398668,8.06099,1.1769515
secteurs,-1.1136818,10.197862,3.7810316
situe,-3.2689736,10.248169,-0.45814374
spiraling,2.2938266,11.64045,-0.109490916
eroded,2.025291,13.572001,2.3051724
secteur,0.47275484,7.4626074,-1.1905043
feared,2.2171047,11.187299,-0.752095
constrain,2.5360348,12.953894,0.68315965
flip,3.2359324,13.145949,0.4945283
mation,-4.779815,12.36468,1.9126703
consom,-3.1798382,9.916937,-0.36292368
progres,-3.2176785,10.02045,1.1500121
replenished,0.43511456,8.981253,-1.5807039
symptomatic,-4.4198146,11.868765,3.925433
incertain,-2.481508,11.652814,0.552711
tendance,-5.2641544,11.952063,1.7816107
achievement,-1.4612124,12.958715,6.153328
rocky,1.0366783,12.021384,4.078264
australasia,1.3307132,11.828321,4.390946
sets,0.6614734,10.9549,0.32745102
practical,-0.76108813,12.133039,0.1364834
recouped,2.6057003,12.306536,2.4294229
departure,-1.7347894,13.8459215,1.8766799
fared,1.9828671,12.118868,5.813685
centrale,-5.1572266,12.924267,1.4896338
banque,-2.9403768,12.294728,2.0975943
mirror,3.3201432,13.139763,1.7931192
compounding,0.13222747,11.835191,5.51059
bce,-3.543452,11.249517,2.409826
waning,-3.960998,13.645578,2.6660874
exits,1.4036556,11.8251915,0.74429125
unwillingness,0.68288004,15.191844,2.5071537
exceeds,-3.412668,-5.623115,-1.5734416
offsetting,-0.07675593,13.868102,3.3001
eighth,0.52000755,10.012492,3.5297403
winds,0.34230146,10.688806,0.46125823
ultimate,1.2094932,14.166113,2.3189015
inflows,-1.995769,14.01556,5.3836136
abenomics,-2.1067243,11.941334,0.43420675
posting,-0.5933707,13.397915,5.683739
surpassing,-1.2487564,13.6013,1.7199187
underpinned,1.4641978,12.972881,2.6587305
interplay,2.1377132,13.895371,3.6501513
ternissent,-1.7287464,11.496599,1.3609915
offshore,1.4936366,10.748558,4.190358
fault,-0.9401952,13.699729,4.9879584
reminder,0.64510965,13.201593,5.4131594
streaks,-1.0166749,13.448031,4.3275266
temper,-2.2112792,14.023071,2.7212076
nyse,1.526412,10.08892,-0.7171735
compression,1.7533685,12.859813,4.1018424
protracted,-1.692524,12.781084,1.1027228
vaccination,-0.114215314,12.092927,0.55349696
prepared,-5.1051006,13.056521,3.3269362
raison,-1.7213583,10.105745,1.0265361
factories,-2.0295243,13.417236,3.2854767
pent,0.25490314,11.712316,-0.879453
tempered,-2.9082127,14.496446,2.770046
arret,-1.0926542,11.067152,2.3796492
intensifies,-2.993405,13.732755,3.0546684
assombrissent,-1.9216503,10.419016,1.6704001
shrank,-5.040295,13.514399,1.6925619
slid,-4.5016627,11.973209,2.8909912
europeens,-1.7046713,10.344987,1.9226142
ominous,-0.94071144,14.124169,3.6251767
explains,-3.3918667,13.938641,3.4090662
rout,-1.253882,13.061153,6.111748
downtrends,-1.136706,13.546643,5.168978
courbe,1.049348,9.776847,-4.1132094e-05
forecaster,-3.392964,9.147482,3.0008252
matures,-0.5513425,10.928316,5.183357
depends,-0.47813624,12.106068,-0.7674588
critically,0.0007819771,12.209556,1.5233346
downgraded,-1.2525165,12.425252,6.2117167
troughed,-1.7534183,14.415266,5.3265204
cac,-3.0263255,9.65997,-0.34920147
rallying,0.3036085,13.6568365,2.7684093
indications,-2.805705,-2.89934,-1.2369634
apparent,-4.1200385,9.707426,2.5971067
featured,0.85376024,12.509248,5.50617
enregistree,1.2206836,8.96022,0.35827702
cdi,2.389616,10.699005,2.4682257
windows,-1.4065331,9.355374,4.7434826
detailed,3.9936879,10.530429,3.2493806
deterrent,-2.6828103,9.510967,1.288986
accept,2.0662155,10.294569,3.9214423
afford,-1.0028241,8.812991,0.09414877
constraining,0.84756464,12.203395,4.5338335
artillery,0.45811003,10.255139,0.6751726
mercenary,-1.0559877,9.343285,0.048644874
countered,-0.8232225,8.561403,0.6664221
questioned,2.5401564,10.754982,1.9511626
strengthened,-3.2988138,12.3145485,0.7477405
inaugurated,1.3269714,8.84483,4.3867197
nettement,-4.8803596,12.230112,2.184087
largement,-3.3615906,11.744289,1.0794283
accepted,-4.387373,13.145201,2.735004
exporter,-1.5643802,13.573378,3.838957
presidents,-3.2951899,11.984497,3.8800652
incursions,-0.40579632,9.58386,0.25042006
bali,-3.9981859,8.407026,-0.84871155
liaoning,-2.1603901,10.764684,3.8713086
accompanying,-0.33342966,10.74352,2.8662612
sailed,-3.2880204,10.984353,2.7219365
miles,-0.09968878,13.014305,2.8652096
indo,0.85597974,9.724763,4.492263
fighter,-2.8540199,11.703665,0.68521315
pilot,-2.7564375,13.510221,2.4580624
unsafe,-4.341586,11.279124,1.4535991
evasive,-2.1149745,10.586442,2.0711071
vicinity,1.3857144,10.46649,3.834836
crossed,-2.4686823,9.62152,2.2958088
identification,0.753412,9.795749,4.201816
quatrieme,-2.9402702,11.70447,2.8479314
flag,3.7056227,8.601795,4.885389
pipelines,-0.78688735,11.710129,0.897301
cables,-2.643447,10.87916,-0.08469651
targeting,-3.1709027,14.461135,1.7649709
cedi,-4.4786096,12.820122,3.081645
internationaux,-3.9564366,13.509392,3.170035
acces,-4.8464923,12.210904,2.591092
poids,-3.4902887,11.219953,3.1490293
penn,-1.8522799,12.341767,6.4449778
cesse,-4.9002924,12.468735,2.39721
moyen,-5.2158465,12.856349,2.9673536
fraction,1.2945826,9.041986,0.50506586
completion,-1.7162273,11.417439,4.3552527
ranks,-4.357618,12.97516,3.0075579
filed,-2.544466,10.840512,1.7842222
tfp,-0.15678088,9.47595,4.8587284
scores,-2.1595762,11.647762,5.2835445
argentina,-2.0127332,8.803498,1.1776164
freedom,0.8668767,8.982496,5.120994
foundation,2.442003,8.793437,4.0048995
laureates,-4.295581,9.927045,0.82195723
universities,-4.5315666,9.800656,1.3305072
difficultes,-3.78768,12.293113,3.2651558
finalement,-3.774181,11.271813,1.9488868
borders,1.4671891,10.653522,1.8907391
autorites,-2.4572418,10.8196335,2.8379803
capabilities,-2.0418541,9.7938385,2.7236435
subvariant,-3.9326704,14.129814,2.7257159
cite,1.8540447,11.997387,2.8812404
bishop,0.3562892,9.476754,2.3539443
signum,-3.0336297,10.965031,3.2474725
advisor,-1.0549299,8.981422,0.90792495
children,-4.303355,11.336207,2.3966563
respond,0.24667154,13.603904,0.1392707
doubled,-0.013707657,11.288657,2.7447672
signes,-1.9044532,10.329796,1.8683097
reminds,-0.017611926,11.895878,2.6919665
deaths,0.2561411,8.6893015,0.6182589
understandable,2.8272038,11.608473,2.158688
principal,-3.1697443,8.657987,-0.8257498
obligations,-0.2269489,12.180158,2.6197233
inverse,-4.8044033,12.325157,1.8427756
disruptive,-5.407248,0.34986347,-1.4896989
hotellerie,-3.318176,12.13396,0.90920204
republicans,-4.716505,12.0642,2.6846814
worries,3.0262458,9.706849,0.8577007
stem,-2.2738388,13.689144,1.3289887
attempting,-2.0290713,13.162363,2.737902
aspect,0.96854645,9.75646,-0.05077635
seeking,-3.0803013,13.135647,2.06201
stoke,-5.1676946,13.3245535,1.1871891
representing,1.505254,10.353262,5.230239
jet,-2.0190868,11.59254,0.88783145
ruled,-2.6301594,11.000516,2.6267111
lacks,0.21041723,11.874781,0.5884655
eve,-0.94770104,12.124411,0.3220249
travailleurs,-0.8216222,9.633188,-0.4047968
uneven,-0.9048423,10.47376,-0.672166
eleve,2.0985498,7.6101203,1.3658179
partiel,-1.8220819,10.561664,2.5646088
thorn,0.9352732,11.7952385,-1.0578388
discontinus,-4.864431,11.334423,1.5154271
apex,-4.2565002,9.172821,-0.44858155
surpassed,0.5275865,9.734958,4.961473
fixes,-5.031968,11.360966,1.4481606
historique,-2.1320615,10.768917,2.7347586
eleves,-3.5434783,10.655479,1.257093
holidays,-4.948962,11.605875,3.4978168
sante,1.0161985,9.334481,1.4024936
cdc,-2.3980386,9.645805,0.8810453
deputy,-2.3850482,11.126337,2.2055585
spilling,1.935052,13.113956,2.654237
troubling,0.11905555,10.704695,2.3603094
peninsula,-2.1154356,9.810512,1.3885572
precaution,-3.557495,12.745957,3.3921325
isis,-4.5625334,12.531264,2.0118906
heu,-3.0905347,11.242585,0.8214771
comprehensive,-2.113406,11.9045,4.5203543
nominaux,-5.151234,12.462953,1.7631367
launches,-1.7959454,9.8462925,2.201705
cruise,-0.91278285,13.360708,3.8553329
constitute,-2.4183547,11.288571,2.1422718
affiliations,-3.0121205,10.340048,0.90884304
depth,0.14470367,8.528836,0.3462626
actors,-5.164559,13.545207,2.269684
networks,-0.1973946,9.9138155,2.6590643
ransomware,2.8103178,11.7691765,1.210193
salaries,0.08221204,8.632047,0.30929884
absence,-1.2207087,12.207205,3.2618017
terror,-2.312858,10.78367,0.6308301
operate,-0.94099176,11.563585,3.2426753
fixe,-0.56406456,8.634354,-0.495807
holiday,-3.2710333,10.046502,1.021129
contributing,-3.4786205,11.066312,0.35614592
vaccines,-3.2461364,11.374441,2.685138
borio,-2.0601249,9.831669,1.1177938
disease,-1.4409896,12.572996,4.2422533
controlled,-4.774048,13.421204,2.7167835
wuhan,-5.265413,13.345337,2.091676
sun,1.546805,8.62558,2.1228087
justified,3.6889775,10.8714905,1.6562397
pausing,6.815496,9.330042,-0.3542594
appetite,0.23552828,11.304119,1.3055761
advantages,1.280628,11.996019,4.296666
announcements,1.7322118,13.976702,1.1928239
normalize,0.09963269,8.290578,-1.7298037
wallet,0.6730848,10.66662,-0.8013348
reshoring,1.62654,11.435136,2.2607124
regression,0.81552607,9.8183155,4.5644517
positively,-0.20945866,11.464832,5.1526
loosening,0.26885113,14.241223,0.7017198
network,-4.9748597,12.994326,2.8954332
barely,2.1450362,10.892839,1.6546355
hover,0.15321147,11.442053,-1.4290031
embeds,0.8583733,12.506264,5.142517
cohort,-0.3132166,11.267615,-0.9893809
formed,1.471347,11.538305,-0.07782682
remainder,1.4081464,13.132304,3.6639488
nationalism,-2.4682083,12.431931,1.1908828
redundancies,0.90636384,11.20587,1.2238859
requiring,-1.5944622,13.19157,3.567446
beaten,1.2441865,12.863033,5.2211523
underscores,-2.4305487,9.757996,2.2513223
zinc,-1.3500017,9.628897,0.3191118
identical,3.900349,7.443084,-2.7362473
alcoholic,-4.6972284,9.920909,-0.6610748
judged,0.17480117,14.2958145,1.0808625
aims,2.450183,10.551628,2.4831629
achievable,1.0319086,12.196213,3.020434
dual,2.0330875,12.967553,0.13572563
integration,2.6263268,8.865763,-0.1673702
ons,-4.54695,8.631467,-1.5764257
halifax,-4.2267146,8.938653,-1.1887468
conventional,3.1020372,9.956905,1.7285794
ceic,5.0017753,3.6802046,3.5101352
prolonged,2.0300496,12.079824,3.3400018
beverages,-4.4908175,9.543225,-0.8919349
bln,0.8675224,8.0398035,1.468279
annualised,-3.3328254,9.261839,-0.5544294
sizeable,2.056623,13.712471,3.798624
increments,1.0267626,12.800817,0.945505
globe,2.317916,9.238706,2.3120217
refining,0.5468688,9.570492,4.2780595
silver,3.4210243,8.9804945,5.2938485
processing,-3.374975,13.610529,3.3590498
bilateral,-0.9386119,10.251434,-0.22000253
dividends,0.37324306,10.226185,4.7094564
passengers,-1.0582353,10.069282,-0.016597316
geographically,-1.5549668,10.414042,-0.34991527
simultaneously,1.4387041,12.417442,0.3765349
capturing,-1.0150192,12.939868,2.8703747
life,-2.87196,11.471385,2.9505203
pretty,1.744097,12.049307,4.0547943
badly,1.0479069,10.3040905,3.6926405
cargo,-3.2772105,10.222485,1.7033073
hung,1.0892419,9.996202,3.919453
busy,3.163375,14.201482,1.2166312
ev,-0.7654921,10.547298,5.1606817
oas,-1.6723518,12.51397,6.1811423
enable,-0.9681942,10.054507,1.6144148
computing,-3.3696148,10.655456,4.585991
struggling,-1.0985698,12.396948,0.6674059
slip,1.8638885,12.433079,0.8621931
specialist,-0.25537544,8.799736,3.390527
sanctioned,0.28961268,10.4967985,1.8155004
inter,0.687953,7.193867,-0.6514312
save,2.6730413,7.9961944,0.5081906
espousing,-1.4311132,12.563354,6.1573668
troubled,-4.9855847,13.330758,1.4361174
issuing,1.6520672,11.331205,4.5688953
smartphones,-3.4404116,11.937348,2.930214
revising,-4.821594,9.82496,0.5239129
kinds,2.8633852,11.651662,1.8203233
sticking,0.40533155,8.310878,0.21567658
stagnated,0.026672196,11.850058,-1.522974
linear,3.7830093,10.255254,0.95941293
corrections,3.748365,11.517844,4.4247775
percentiles,2.309608,9.827798,5.5414834
midcap,2.045547,9.81905,5.0673633
messages,2.1576312,10.362587,2.7746317
earth,-2.5997777,11.546105,-0.52358544
weightings,4.3309593,7.96978,3.1630893
complicated,-2.9576187,12.28994,2.8965662
statistically,-3.3438056,10.874144,5.215892
deteriorate,2.3841503,11.532094,3.124522
electronic,2.407349,12.027302,3.1932144
shore,1.33091,10.43651,1.0289965
losers,-0.18530436,11.936009,2.9349542
hide,-2.2932515,13.876791,2.973303
bifurcation,-2.3952117,12.567257,1.2749892
judge,2.3519144,12.675945,3.9678078
gds,0.052225586,9.948928,-2.9214826
nom,-0.60779953,12.347863,-1.6174605
harvest,-0.4512544,10.074802,0.6758535
plays,0.9671951,11.25414,0.33866104
carve,-1.4141904,12.044922,5.155164
embrace,2.8703177,13.2755375,0.38189274
nicely,-1.1525233,12.082466,3.343508
nikkei,-2.1935427,10.740544,3.4531045
immediacy,3.078441,10.551102,4.815248
csi,-1.1083018,11.768719,4.967719
substitution,-3.8286922,11.369686,-0.17330629
assembly,-0.7345922,9.022013,-0.7051075
thoughtful,2.0291069,11.303985,4.619576
niche,2.834626,10.258393,3.630411
impossible,0.36348674,13.711351,0.86587507
restaurants,-2.9463196,8.596392,-1.1635326
struggled,2.3694456,11.215479,4.7429
stick,-3.012815,-1.8108181,-0.16185498
mention,1.1692741,10.559442,-1.2673888
lighter,3.375509,7.641159,-2.1346555
promising,1.875047,11.10196,4.4303317
ksh,-4.021967,9.092597,-0.10477558
anticipating,3.535185,9.750997,-0.002466991
deflation,2.4012203,12.1585,0.4261465
arena,3.2120008,12.101343,1.9803728
temporarily,2.1962922,10.416508,0.22733796
regulated,2.3954492,9.726973,2.5963547
heating,0.46470574,11.872978,1.8830637
asynchronous,3.0888383,9.925687,2.398423
formations,1.298621,10.001978,-0.97296053
attempt,1.4992951,14.1876335,-0.3731771
homeowners,1.3149904,11.186319,0.57642335
reviewed,2.1112843,12.272234,4.6275735
currents,2.045179,11.714075,3.0080123
crem,5.0841103,3.8020144,3.8591475
selectivity,3.7113318,11.172147,3.829936
realtors,-3.2744963,10.884533,5.2015824
rebounded,4.0043483,9.85289,0.5501709
fore,1.0535153,10.1934595,-0.67093337
unprofitable,3.1836696,11.143828,3.2770383
struck,2.5137966,8.462122,-0.69469637
century,2.074407,11.488941,1.8337264
turkstat,-4.534195,8.300203,-0.99140424
mezzanine,0.44640648,12.096039,5.6016154
traditionally,2.270643,11.393103,2.9706762
obliged,-2.8787055,10.38961,2.6849077
regulator,-3.8688517,14.294433,2.5410264
segment,-0.31357333,12.514773,5.592925
concept,2.7754486,9.200999,2.0995588
aforementioned,-0.5307096,11.286548,0.7527452
budge,0.8173937,9.4115925,0.6649039
stopped,-3.0413027,14.4959,3.0888612
rerouting,-0.75302887,9.568585,-0.52643126
definitively,-5.042901,10.858689,2.7856765
conclusions,3.4238644,11.295548,4.6896553
lasting,0.34907204,11.307798,-1.0173014
ticked,0.067811966,10.153292,-2.4636865
excluded,0.21927251,7.5454645,-0.5463456
updates,-3.373588,11.869614,1.7815737
unwelcome,1.2105242,11.251715,0.8851496
ized,-3.1005907,8.072111,-1.4411558
implement,-1.1683006,13.187507,3.9333334
congressional,-2.8178868,8.147033,-1.0021228
narrative,-0.7143233,13.50285,4.341426
display,-1.8392059,14.434628,5.4552193
climb,0.72330725,12.428355,1.2207111
loosened,0.40804458,10.563973,1.2369485
latent,2.9927816,7.8555217,0.82342386
appraisal,2.1998005,10.468836,3.2517707
bolster,3.121321,11.850001,1.4018273
dearth,0.8910479,9.863072,2.544292
trained,-0.2982006,11.190207,1.0395197
delta,-3.9174116,12.97411,2.5602505
odce,2.3622284,9.955881,-2.0963073
ordinary,2.2516932,9.333598,-0.09796123
rosstat,-4.1149516,8.185437,-1.3084704
relates,-0.6205685,10.230648,-0.6702998
retailing,-0.21265967,9.464274,-1.6364008
usdbn,-4.5973964,8.675174,-1.6295334
mosprime,-4.7815094,8.643494,-1.7742019
trades,2.1819868,12.022262,5.432661
cards,0.76206094,12.248413,-0.6649256
crucially,-3.3316355,0.35643387,-1.8591195
corps,-0.07905061,10.50045,4.942985
cop,-0.7255446,7.548938,-0.78058136
invisible,1.5012084,11.404818,1.7827563
chasing,1.3417032,11.043185,-1.9286897
stagnation,6.4765015,7.9700675,2.1007094
smith,4.0353055,8.300643,4.5593576
softens,4.9070616,7.2102695,-1.9437553
clf,-3.9401128,9.568186,2.601828
massively,0.38908336,10.792766,3.9478273
famous,3.372812,9.206512,4.7801013
overpowering,3.0735378,7.153592,-0.69589996
harmony,1.409776,12.437161,2.9169524
chopped,3.987641,11.899588,3.7998974
aligns,4.165686,10.50414,4.4101615
easy,2.9900947,13.038815,2.5519743
retirements,3.5922027,9.066619,-0.34239188
parallel,3.1187544,13.508685,0.29835185
legitimacy,3.6605072,9.02134,0.32518175
integrating,2.2437758,9.8449335,2.533681
greener,-1.1746358,9.976051,-0.2032296
mercosur,-3.0868206,7.735316,-1.7192276
charge,2.8522217,12.388676,4.071265
systemic,-3.1939867,13.63425,3.5087767
owners,0.8682275,10.870008,-1.8463868
print,1.0768565,13.495742,-1.6360351
quell,8.117865,7.5809736,2.4985332
argue,3.6039128,10.438077,3.7949085
brink,-1.4858648,14.15802,1.4248564
reinvestment,3.1662972,9.226135,3.7281947
busting,3.2055535,10.610348,1.3704644
pure,-2.4568634,12.926245,5.161468
cambridge,3.496344,8.3151655,4.7363806
hosted,-2.813321,8.694884,-0.8158946
associates,3.3252196,8.700713,5.336003
easily,3.473191,9.720298,0.60803175
harking,3.6799378,8.727909,5.000629
racim,-1.3693293,9.637081,1.0835478
planet,-3.762847,13.6308975,4.4771304
relies,-0.9305686,13.612935,5.201581
adam,3.6180694,8.99637,4.9336467
worsen,2.4420333,13.013213,4.283383
forecasted,1.5965499,11.832007,5.9899178
cent,3.4145849,12.388511,0.4728659
bent,2.691903,10.633885,3.8100147
restoring,0.22862892,10.256502,2.0130045
duction,-3.928585,-0.699198,-2.0448523
instruments,-0.08829103,12.895868,5.5776296
respite,1.4545798,13.012339,3.9447951
positives,4.8068986,8.887881,0.48607114
aligning,4.036296,10.071242,3.5697076
normalised,3.049381,13.138424,3.3294816
bottoming,0.5308267,12.36804,2.6699746
lever,-3.1073835,14.436302,3.6270194
applications,-4.3163576,8.805087,-1.4627985
compliments,0.5836141,8.718877,-2.417624
improves,3.8738666,8.708846,-1.2209685
norms,0.89682573,13.425219,4.2098536
alter,3.176135,11.468535,4.0387063
impacting,0.29143932,13.535191,3.8996959
curtail,-0.8808054,8.531757,-1.5363986
manageable,3.4929073,9.826576,0.5195357
profoundly,2.878122,12.02435,3.4804661
disconnected,0.12799892,12.209119,-0.23227882
tension,3.6889606,10.302171,3.4601238
homebuyer,0.28967056,13.953296,0.84348106
searches,1.0812472,11.72681,3.6489584
commensurate,2.5606449,11.896645,5.6666656
materialise,3.6378171,8.880305,3.5855827
envisions,6.3071256,8.708461,-0.7219781
comparisons,4.78775,8.967613,-1.4807765
duty,1.5504668,10.076379,1.4856176
managing,3.2069595,11.850448,1.0623643
sion,-2.2029393,11.164512,1.5916054
extraordinary,-3.135746,-0.26770043,-0.42266685
behaviour,1.1692599,10.406057,3.7709367
grown,-0.3584439,12.681482,2.9674642
happening,-4.157899,9.387664,-0.8232866
favourable,3.3242006,10.072135,5.014062
islands,-2.5765502,7.807627,-1.3574784
draws,3.3192792,10.737114,3.8214765
undermining,-2.681512,10.163075,3.224332
councillors,-3.2379122,10.090979,-0.72519267
spark,3.0454564,13.821055,2.1740668
quicker,2.0887449,9.443139,-0.44071287
acting,0.27919394,11.895063,-1.2886055
citigroup,2.489235,14.178717,0.40345365
hydrogen,-1.4371574,12.222154,2.3200366
technologies,0.6953557,12.605252,3.101498
dolenec,4.2261834,-3.8225293,-6.998178
mauro,4.524952,-3.82551,-6.9630494
ascent,-0.0027665477,8.488656,2.593588
explanatory,-3.2601912,10.939276,5.2188063
predicted,-0.5566207,9.638946,4.8267
choppy,3.7990198,9.948407,3.548999
bought,4.2933207,11.464087,3.2591434
hrvoje,4.107141,-3.6953158,-7.2225513
overstated,5.918346,8.048753,1.1205895
shoring,3.3713484,8.706345,5.0157933
rarely,3.0571618,11.304642,1.2020957
engineer,2.2693486,13.958398,0.35946226
agnes,-3.6555383,10.5086775,4.5622354
halasz,-3.428789,10.268062,4.408533
lubomir,-5.2352366,12.911927,3.5831282
korsnak,-2.8180516,-5.541896,-2.3651762
unable,-0.32972103,11.455973,-1.6827726
anca,3.646749,-3.8757892,-6.9691706
negrescu,3.8935044,-3.841134,-7.007007
exists,1.9414259,9.891857,3.887193
eyes,0.2154454,12.768219,5.7778926
operations,-2.4880455,9.570731,1.6719617
heimig,3.824981,-3.8041704,-7.0823584
kb,-2.6399817,11.585802,0.1499181
tough,-1.2295659,10.205346,0.081942335
properties,3.1745954,10.021888,1.7681174
spr,-3.1756945,9.174434,-0.5599302
prosper,0.19148159,12.300045,0.9887715
embedded,2.664436,10.714923,1.2580677
informal,0.8923261,11.46153,0.8708301
hefty,-2.2622824,11.175764,-0.34619552
ttf,-2.8223054,12.756907,1.0831344
organised,-3.1372151,12.902574,2.6906004
societies,-2.5952182,11.709175,2.152745
dipped,0.96862817,11.397932,0.26201397
circles,0.908967,9.591121,5.0379314
rig,-0.709967,8.778985,0.057968512
believers,1.8426446,10.522426,4.811501
px,-0.12834042,10.797306,-0.076994024
ingo,4.1746955,-3.7987306,-7.0531297
kristofor,4.138649,-3.6895087,-7.222126
pavlov,4.695081,-3.8149805,-6.906111
progressing,-0.40549177,12.410382,2.9439316
tams,6.970359,6.251948,4.1613216
involving,-0.6755114,10.598837,2.1962137
escalate,-2.3767638,11.762834,2.0554235
crises,1.9010556,11.951901,0.92812437
assessing,-0.68770915,13.366389,4.528689
revolutions,-3.1184638,9.824929,1.0555421
translate,1.5217999,12.783506,4.223129
embedding,3.3373022,11.264916,3.1409855
addressable,6.1469293,7.3406043,4.6297565
constraint,1.5605263,14.081109,1.7277206
munich,4.4437876,-3.832646,-6.9784904
grows,-0.24137588,10.00371,3.738118
rewarded,1.9039811,12.04447,5.3200192
hope,2.1940906,8.60435,0.28170875
publishes,-2.768736,11.279302,5.1745753
annum,1.6502239,9.2059765,5.3843246
societal,2.0536857,10.645407,3.8953216
demands,3.6644802,9.511254,0.28603792
intersection,1.6525989,12.030224,2.8867497
fhfa,0.79638934,9.009399,4.1681137
comfortable,3.0821433,13.935195,0.67576855
smart,-1.6345208,11.30712,3.3993201
olds,1.6450168,11.342824,-0.018380342
fashion,4.0640836,8.924594,-1.4258056
variation,3.579525,10.526296,1.6222148
vienna,5.976978,-3.989738,-6.60321
akin,2.7965186,13.21339,0.19925345
promises,-3.0977647,12.19911,2.6174414
letter,-4.207331,-0.5879365,-2.02152
executive,-6.0541515,-0.46562508,-2.1921065
tweaks,0.7877113,8.682445,-0.8308485
thematic,-3.2171757,0.7439743,-2.017447
machine,-1.3089416,8.85838,-1.2480282
overview,-8.707574,3.090602,-3.0142984
accustomed,-3.9769611,13.14326,3.7648942
classic,0.5898793,10.628374,4.730459
spectacular,0.10118949,11.260323,5.507974
ultra,2.8550842,11.971262,5.4184093
faired,2.5769384,10.329661,6.094578
autonomous,-1.4837388,11.942651,3.3106964
dwarf,0.0668878,11.864957,-1.3933092
unfolds,-0.4865617,10.485024,-1.1348603
send,0.7746312,7.7367654,-0.89952946
liu,-4.0536866,-3.366781,-0.23657748
miguel,-1.9924756,10.333787,0.22075549
productive,-3.646842,11.1605835,3.5573077
subsidy,-5.2813687,13.330635,1.3978196
psoe,-3.518174,-3.1597643,-1.1564949
grip,0.6303646,12.09558,3.0119634
drastic,-2.1422625,10.951528,-1.2707822
montoya,0.13419743,10.236741,2.0120358
patrick,-1.2081379,10.10979,0.87032676
allen,-5.464139,12.808883,2.2529805
essentially,-3.9791162,13.1069765,3.1412554
capitalism,2.5967147,8.176638,-0.3570472
newton,2.2795575,11.09417,2.4126422
podemos,-5.2894583,13.051533,2.2079682
nfcs,-3.8455665,8.542517,-1.1528971
kicks,4.654708,9.226007,2.2143235
burgiss,2.9993367,10.306916,5.6904097
premise,1.7074639,10.414194,0.87664515
reveal,-1.8067747,8.931283,0.31742564
isaac,2.377921,11.275814,3.131857
error,-1.2124901,10.677137,-1.268538
tankers,-5.379065,12.337777,1.5470183
weighting,6.6351757,9.0475235,-0.009296733
choice,3.2604897,12.686487,3.846877
oversight,4.2643385,8.974653,0.2088044
qualified,-2.5710127,11.56576,-0.2981587
ali,-1.6596094,12.666952,3.168653
luxembourg,-2.529629,7.888428,-1.2505927
bola,-2.7357519,11.243701,2.948921
elstat,-4.3904834,8.58415,-1.6294843
questioning,-4.1338706,13.8703375,1.4324157
disposal,3.0962975,13.161158,2.5699136
dominated,-2.3081508,13.449903,1.2164066
ton,-2.208828,13.981412,1.2585549
breaks,1.2453811,12.466191,5.4552636
renewed,-0.5624964,12.629261,4.019408
played,2.57281,11.322728,4.3884068
deepest,1.5894499,12.136446,1.2023576
evident,-1.4599141,11.380229,2.988616
surveillance,-4.6021204,12.920366,2.3220031
