,x,y,z
spr,-2.4581957,5.001468,4.016159
prosper,0.35389188,2.6658072,5.115982
embedded,2.131367,2.9635208,2.5952451
informal,1.0332032,2.9404786,4.6595883
hefty,-2.2446432,3.2280312,5.8926406
ttf,-1.9550971,2.0381463,5.0963607
organised,-2.3940697,-0.543563,6.104107
societies,-2.157481,0.8003882,6.60512
dipped,0.35404164,2.522787,3.5418675
circles,0.4460349,-0.29353252,2.8475828
rig,-0.8168691,4.824221,4.4397783
believers,1.2977078,-0.44232216,3.0305126
px,-0.25676686,3.966713,5.5609927
ingo,3.1593733,2.810453,7.1087346
kristofor,2.9945562,2.6705358,7.122452
pavlov,3.4636188,2.9982655,6.9272466
progressing,0.84276474,0.16253766,6.1037407
tams,0.9214675,0.8363875,-2.791666
involving,0.28011617,1.1145787,6.0011315
escalate,-2.1374388,0.73315924,6.807137
crises,1.091253,2.180636,3.2514286
assessing,0.6340165,-1.9680883,5.9160247
revolutions,-1.9498351,4.4217367,4.994677
translate,2.130096,-0.84150374,4.0337186
embedding,2.103805,1.1104366,2.4515085
addressable,1.1377319,0.81823546,-2.1278563
constraint,3.426816,2.156699,4.327032
munich,3.2968507,2.8896587,7.052396
grows,1.6130357,1.1675555,6.452305
rewarded,1.8734692,-1.5008867,2.858069
hope,1.4718066,4.653462,2.3719475
publishes,-0.74514997,-1.5439025,4.962608
annum,0.67266214,-0.302402,1.9070249
societal,1.6344227,0.15579627,2.7525623
demands,-0.06380173,4.3273664,1.2510794
intersection,2.3864484,0.8169975,4.1986237
fhfa,0.35220543,-0.3019164,2.4810681
comfortable,3.698462,2.583607,3.733281
smart,-0.645703,0.023850305,5.360838
olds,0.48771125,2.446711,3.572564
fashion,-1.1902717,6.1825037,0.1161688
variation,2.0638585,2.9095879,2.2164726
vienna,4.400085,3.2397463,6.2697425
akin,3.168594,2.8252628,3.5626724
promises,-2.3098133,-0.24189939,5.884562
letter,-0.058567774,-3.66138,1.9240886
executive,-0.63291466,-3.5218859,-0.6152136
tweaks,0.2889175,5.0153675,3.0196073
thematic,-1.3717891,-3.465089,4.036049
machine,-0.4803546,6.085965,3.4550457
overview,-2.3578022,-6.4480796,2.5379255
accustomed,-1.9971201,-2.4737928,4.7166514
classic,0.28247768,-0.7886763,3.4839594
spectacular,0.46223485,-1.5558865,3.7818153
ultra,2.0007331,-1.6732426,2.522357
faired,0.56470525,0.61668426,1.7895006
autonomous,0.16856346,0.080195695,6.651979
dwarf,-0.82579553,2.8165884,3.367188
unfolds,-0.607027,4.182341,4.6470246
send,0.28034988,6.22632,2.382386
liu,-0.114816904,-1.018259,0.13390553
miguel,-1.323996,3.242455,6.0515165
productive,-1.9367133,-0.3575861,5.0464196
subsidy,-2.4691222,-0.26782867,3.095574
psoe,-0.5634274,-2.3859446,1.2395974
grip,1.3317128,0.5282193,4.010791
drastic,-2.6287014,3.460054,4.4916096
montoya,1.1340564,1.8962567,6.275783
patrick,-0.47661543,2.7421029,6.4907637
allen,-2.2727835,-0.65211654,3.0681148
essentially,-2.6189346,-1.6188343,4.9666452
capitalism,0.09865739,5.606685,0.97271085
newton,1.5380245,1.3745921,2.8442347
podemos,-2.324876,-0.7347752,3.1874626
nfcs,-2.7893338,6.135703,3.2668436
kicks,1.8103671,2.3214767,0.5502961
burgiss,1.8380964,-0.96739954,1.3442452
premise,0.7203863,2.276166,2.7384686
reveal,-1.2367507,4.443227,4.593141
isaac,2.4808078,0.7413248,3.1931813
error,-1.3661888,3.7981489,4.1416516
tankers,-3.0321097,0.418317,3.6646192
weighting,-1.4285424,5.263403,-4.1905766
choice,3.1740465,0.15922143,3.3400526
oversight,-0.3556649,4.484434,0.6428022
qualified,-2.3744922,2.6698813,5.352896
ali,-0.32654727,-0.67852914,6.6364093
luxembourg,-1.8993071,6.2003827,3.5081446
bola,-1.1210493,0.49082085,6.2126684
elstat,-3.3303235,5.9189277,2.9088447
questioning,-3.4844725,-0.69604063,5.416219
disposal,3.401558,0.6408477,4.0013423
dominated,-2.8093638,0.41679963,6.9188223
ton,-3.0694237,0.35263458,6.731373
breaks,1.5763686,-2.182957,3.9376013
renewed,0.41242877,-1.108779,5.747671
played,2.1065793,-0.11583481,2.2522907
deepest,1.4001507,1.7526393,4.011121
evident,-0.6698802,0.49419525,5.8945494
surveillance,-3.2632186,-0.25522536,4.9069552
promise,0.32755056,3.0233245,5.86441
asim,-2.3556013,-0.54946554,5.9826455
kravis,-3.4640489,-0.13736376,4.825158
evolved,2.3590949,1.0014902,4.1650395
ciudadanos,-3.2505772,0.39505464,4.144091
okunade,-0.38550606,2.2170498,6.2939405
vox,-1.662065,-0.81924146,2.405431
thibaud,-2.4916713,-0.020881793,6.192086
monmirel,-2.2709455,2.735796,5.885029
pour,-1.4664195,0.76591045,3.355559
robustness,2.1632295,-0.6730165,3.8157568
mcvey,2.8985133,2.5187821,7.096102
jiri,2.9575717,2.741869,7.161006
holistic,2.0248787,0.24633797,1.4810904
returning,0.077343285,1.399823,4.5419445
additions,-2.3734071,2.2916386,5.5412345
poll,0.5494323,4.310167,2.7865736
resident,-1.907272,2.834202,6.166757
loom,-2.5923488,0.48686382,6.980044
lacking,-2.3344233,3.1895359,5.883646
decelerated,-0.6183216,5.0405426,4.1897464
multiplicity,1.2170568,0.24330848,1.085407
courage,-0.4306401,2.183888,5.5919266
abolition,-2.092778,-2.3779206,4.664755
leverages,1.7021335,1.1593926,2.9026942
smes,-2.3087263,0.21687119,6.0855217
frustration,1.2517214,2.2712889,3.0300846
profiles,1.8403025,3.042901,2.1828325
relationships,1.158826,0.091200046,5.471439
pension,1.9451631,0.866458,3.3224647
freely,2.5714483,0.91271394,1.6588113
counterparties,1.4073347,1.7806143,0.4389988
statistik,-2.81312,6.3261423,3.1731973
employ,2.2037802,-0.3549055,0.9005396
contrasts,0.75401,3.1550357,4.9877596
method,-2.9390988,6.3250484,3.0888326
folks,-0.2146568,3.1453798,5.2823286
item,1.9790032,2.9726725,2.2432008
developer,1.0122161,0.8129012,6.185705
kohlberg,-1.5045857,0.5362634,6.0254154
tomorrow,0.038014613,4.1718955,1.4422472
southeast,0.79536825,3.661852,5.60311
arrivals,-1.7298536,3.4765837,0.81710595
noticeable,0.10219947,3.1332848,4.4782295
unlock,-2.7325912,2.051843,4.937925
steel,0.02299806,2.7989326,4.933693
confusion,1.5751762,0.34726357,2.6558633
ban,-0.8494799,4.192929,4.9812517
dampener,-2.8577447,0.43551296,6.973586
madrid,-1.7000694,1.3356099,6.6711698
arms,1.9739919,-0.29828668,1.1870039
arriving,-1.9279147,-0.83609897,2.7291086
cooled,-0.5466292,0.41458312,4.8449225
easier,0.9484592,1.4385855,4.1580033
removing,-0.17688598,1.9271488,5.776131
advocating,1.8487421,-0.8766582,3.3568091
navigate,1.2823389,1.5788472,4.037927
respective,-2.0584676,-2.7498443,4.80006
jog,2.1355114,1.0801136,1.4146711
reforms,-2.410345,0.2883644,6.4878755
arrive,-1.6760442,4.6429563,4.9260974
dismal,0.35552174,-1.9801446,6.9318843
dc,0.5148395,0.63684845,5.6114454
grants,-3.002474,0.09330486,3.5807245
greek,0.316235,-3.5693433,1.559427
buyout,-0.505,-1.9336876,5.0657067
axis,-2.3538897,-0.69112265,4.387058
caretaker,0.6067626,5.0201764,3.980019
gbr,-3.0997343,5.233415,3.3691165
revenge,-2.7508962,1.1154743,5.465341
implosion,-0.36546755,3.511291,3.897483
prominent,1.3685842,1.4658992,3.3263526
changchun,-0.4516563,3.6579642,5.752592
jesse,1.4482968,2.0824077,6.9158387
spend,1.1367893,2.3294117,3.1243556
delayed,0.21591619,1.3013839,6.2276163
inflection,0.3621771,-0.35498103,2.7667863
hua,1.1856569,1.616204,6.257684
troy,-2.8804126,0.08777159,3.4434469
loading,0.6182359,0.45793122,5.2559414
deepali,-1.4428208,0.22609158,5.5687523
analysts,-0.49275014,3.511054,3.601557
ministries,-2.0259907,-2.621631,4.68192
plenty,-0.7386424,3.0283873,6.280093
common,1.4663221,0.12671578,4.0076947
iv,1.9159513,-1.0016397,3.6919193
splintered,0.7743483,5.2088904,3.1697412
bound,-3.2866404,0.109606825,6.4165897
snap,2.238654,-0.2673324,2.370016
sweet,1.8034934,-0.16083117,1.7039096
boosting,3.3994071,0.604845,3.9447155
frances,-0.4907867,-1.2774554,5.089599
kristopher,-0.5647371,1.8333353,6.5079517
lifting,-0.47199357,-4.002187,2.5527835
carryover,-3.4962952,3.884994,4.214862
ross,1.3465344,2.328821,7.183251
allocator,2.1289546,-0.25606015,2.257977
customer,-2.4549763,-2.0152738,5.7354507
iberian,-0.7075853,0.0755319,1.372141
approved,-3.3564155,0.98035616,4.0456777
angrick,-1.3705468,0.30008748,3.717592
pans,1.9415739,0.5598888,0.20069703
tsa,0.4127532,-0.33786583,5.308129
cioffi,2.6583467,2.6350436,7.17058
novell,2.0379865,2.1043415,5.319671
ilo,1.7056246,1.2115861,2.9925284
centre,-0.61139655,0.56027734,6.4124384
overhang,2.4744353,1.0859579,3.2126482
intentions,2.3712661,3.4403403,3.8808067
disagreement,0.013090979,4.2216134,1.5160283
broke,-1.3370551,3.6198447,3.9907799
rebecca,-1.1354556,4.354395,5.0405145
remarkably,-0.6803452,3.9253802,3.6547673
chemicals,-2.523413,-0.14938548,3.1315672
resolved,0.90835935,1.4022443,6.143006
edition,1.2545189,0.20805396,1.1909312
bhargava,0.08556163,1.0061444,6.3240366
allouani,0.9684012,0.08761187,6.09256
plants,-2.7861178,1.0134963,5.779411
bottoms,1.7946477,0.44320378,5.2537208
reining,2.7989132,0.65748,1.8036494
accommodation,-2.0076883,3.3373568,3.9733045
picks,0.4851193,-0.5962663,2.229746
podcasts,1.4075253,1.8561423,6.7832646
contained,-0.12508439,-0.4559244,6.3110876
ramsey,-1.8615694,-0.017474841,5.795971
draft,-2.1808467,-1.2149765,3.4728827
lim,-1.3883178,0.47673142,5.7184033
windfall,-0.772868,-3.2973723,2.816967
dated,3.4995415,3.1942966,3.7365167
inherent,0.68310827,2.6182044,-1.7755824
rich,2.176092,1.6251721,1.3407118
matters,2.2149038,1.9345254,1.4288565
pose,2.3540368,1.052514,2.303934
pathfinder,-4.120735,-3.5617,2.842022
abated,-7.317962,-3.291011,0.61262184
implicit,-0.07479088,-5.9736447,1.9150943
awards,-7.900774,-3.0975566,1.7367136
prize,-4.1691155,-3.5549574,2.901655
saps,-5.557007,4.991714,-1.134549
relieved,-6.279913,-5.890117,-0.5168567
gates,-5.3850536,-5.3356133,-3.4741838
candidates,-6.7443905,-3.7566862,-0.4547595
reductions,0.21982557,-3.4119787,0.9762265
prevailing,-4.190123,-4.7507944,1.1019036
segments,-2.7717273,-4.0506625,-2.4614215
afrique,-4.965137,2.4008553,2.1943688
organisation,-9.761308,0.71416515,2.0526025
ranking,-3.8046985,0.43507397,-2.8443015
stances,-4.1031046,-1.4266417,1.7908752
instructive,-4.33096,-3.926624,0.15396197
ferent,-5.144025,-2.2323875,0.31240436
comptes,-6.182346,1.6644845,3.1706154
unrest,-7.215131,-2.2192004,-1.7009614
bis,-4.207623,1.422373,1.6624287
paving,-4.146578,-3.5031226,-4.3497915
impetuous,-1.292642,-5.0715075,-2.8429937
differentiate,-7.491343,-4.193417,3.0486734
boat,-6.569935,0.16583575,4.0211945
stresses,-5.0905685,-1.630979,-5.549517
settlements,-2.7164192,1.9098953,1.7860149
outlier,0.026360419,-4.8366385,-1.688044
flirting,-3.4633386,-5.2208014,-0.008067027
footprints,-0.10261518,-4.789262,0.55341136
decreases,-5.9641986,-2.4208767,1.1579522
underwriting,-1.1107475,-5.7917757,-2.6890612
solliciter,-7.350128,-1.150431,0.59386146
headcount,-2.9543893,-3.9190245,-2.377341
ostensible,-6.869689,-1.4436812,-1.0857637
outlooks,-2.7362366,-5.2553883,0.4604509
sub,-6.715947,-0.41342714,3.0719872
airfare,-7.5119643,0.9136354,-1.4677043
noise,-6.2712703,-3.9038696,-0.62579393
standpoint,-1.8936524,-4.666058,-4.0743146
supplemented,-5.238366,-4.9523087,2.0604937
jong,-8.695264,-2.3545692,-0.41887435
hottest,-9.127947,3.5939698,1.218905
padding,-0.75029486,-5.5340514,-1.4558597
kim,-6.8246226,-1.3871132,0.6096742
rhodium,-8.529064,-2.4161046,3.0289288
tourner,-9.366461,-0.56372696,0.9795869
reminded,-8.104445,-2.8506622,2.5806882
mathematician,-3.6749592,-3.2798061,1.0294286
dif,-1.015908,-2.7726104,-1.0466061
premia,0.050809797,-5.985171,1.9181287
cautioning,-1.8563968,-2.2108953,-3.6351957
pousse,-1.916892,0.57625234,-1.2374793
ghaneennes,-5.871455,1.007657,1.745166
deleverage,-0.9650913,-6.2028146,0.58635336
physicist,-10.74127,1.2860155,1.5685794
attacks,-6.0704317,-1.5530227,-3.420048
nowcast,-8.756188,-0.44015312,-1.1272179
indefinite,-3.8607013,-5.510149,-1.6251017
spilled,-0.27628967,-1.4513555,-2.932846
lessening,0.097699165,-4.9698777,-3.120382
stimu,-1.0510044,-4.085904,-2.7464576
lus,-1.1362966,-2.695525,-3.9143574
nonzero,-2.3571963,0.993899,-0.49577737
piped,-7.851695,2.263839,0.40528786
entails,-0.9019566,-5.1392574,-0.8290729
lands,-7.5836635,2.9071963,-0.25618517
ink,-5.9362006,1.0646224,3.5459142
groceries,-5.7451034,5.199988,-1.3333986
responsiveness,-4.4672484,-2.356796,-4.035922
saharienne,-9.192564,-1.3267102,1.4978586
foreclose,-4.456655,-2.2661715,-1.441091
transmissible,-2.7497942,-6.152108,-3.4023218
tenths,-1.6730319,-2.5326235,-4.6980896
lodging,-6.0349965,-4.0044885,-0.39886248
pression,-7.363257,1.1194104,2.4725378
sensitives,-6.7230687,-1.174096,1.019832
atlantic,-8.882596,0.69049877,2.7515688
reengagement,-2.9306686,1.61579,-1.4564596
botched,-3.925815,-3.53435,-4.0426407
pivoted,-2.3372416,-2.3113105,-3.4340153
tradeoff,-0.7230098,0.12840062,-1.8415486
darn,-2.9363356,-1.7259815,-4.932979
anemic,-5.4767375,-2.3879378,0.6976826
shy,-4.1365294,2.6998296,-1.9585376
populaire,-5.0916834,1.0233655,-0.41694587
yale,-12.279141,0.9304435,0.014216094
predicated,-3.7390633,0.61004406,-1.5386064
consisting,-6.009271,-2.5028296,1.440445
tearing,-0.6102324,-5.7367005,-0.370257
overshooting,-3.2799594,0.10341652,-0.15988556
refus,-5.784839,-0.58253855,2.0384398
negate,-5.2744226,-4.1788063,0.86308324
sudden,-6.7335052,3.903098,-2.1847668
paiements,-4.3461275,-3.9411733,0.97437656
fixation,-3.1994438,-2.3919687,2.3877428
altitude,-7.9029355,1.8567337,0.08912612
hous,-6.929614,2.4347277,2.3447444
selic,-8.789549,-0.8882409,-1.0706614
republica,-1.0697161,-0.095965624,0.41334325
explosive,-6.72639,-2.6731458,-2.6143951
map,-3.2853792,-0.73905444,-2.4650788
reserva,0.4076837,-1.7181131,-1.7135099
del,0.068912916,-5.0950465,-1.8185619
withstand,-0.36376798,-2.89133,-0.33486906
arbitrage,-8.145832,-0.040618964,1.0710939
nontrivial,0.1306979,-5.1366777,-1.8312736
electronics,-6.302984,-0.15296413,2.493829
climbing,-5.828851,4.393859,-1.8412021
snapback,-2.5563474,-3.8512537,2.3291378
draining,-2.8920534,-4.668468,-1.3563044
nearer,-9.45133,-1.3111385,-0.3039259
rxu,-6.925047,-2.1632576,1.5727898
brasil,-5.712006,0.47581,1.3519962
negara,-2.6615646,1.4325982,-4.6469183
suomiareena,-1.5908059,-0.26415783,-5.8059583
rehn,-2.0693135,-0.85049444,-4.4348974
bomb,-8.939334,2.0007515,1.9272369
false,-4.752782,3.0190096,-1.1714754
scaled,0.8705967,-1.0772328,-1.191909
reporters,-3.508742,-1.3997097,-0.44345012
ments,-2.6309729,-5.405811,-1.5931118
bostic,0.21635588,-5.661872,-2.902352
pect,-0.7941201,-1.4692701,-4.272983
discusses,0.36829302,-3.4245627,-3.1450746
schnabel,-8.199412,-0.16337703,0.949284
tor,-5.797311,4.1725,-2.2072453
sw,-5.3690143,1.9094782,1.8002511
villeroy,-6.2066817,1.6446837,-4.293976
bailey,-1.7528704,-0.23121543,0.16583875
omfif,-4.540839,-0.51906437,0.02783553
reces,-5.2054806,-2.6724873,-1.341221
trench,0.3270051,-6.139288,2.0522747
mechanical,-4.978576,3.3357208,-1.4827176
cental,-8.003876,-0.12273833,-1.5049899
nonlinear,-4.69243,3.4633675,-1.7584255
footwear,-6.270912,5.3381076,1.1133226
dents,-3.7734199,-4.8559227,-2.9961104
diminishes,-0.7115636,-2.8835132,-4.0082073
caracterise,-4.8461447,0.27206874,0.19685295
guards,1.0120779,-3.6223156,0.8164516
unseasonably,-1.9932282,-6.561713,-1.7985364
introduce,-3.548118,-2.2427144,2.5258832
depressing,-3.972072,-3.645903,-4.2028494
routs,-2.0717304,-6.7295194,0.1250869
rationally,-7.3802414,1.2154576,2.459695
relaxation,-1.856214,-2.66708,-2.4230375
readiness,-3.443961,-2.6980898,0.11700757
shelf,-2.9068348,-3.2691138,-2.1258955
consequent,-1.6125411,-2.4002879,-4.8742476
bbg,-4.406695,-1.4639673,-4.092882
accelerations,-0.54435813,-3.7150774,-2.182394
meets,-2.2965498,4.2382298,-0.2100846
xo,-1.6064463,-0.21002966,0.2836485
theoretically,-4.086541,3.8413281,-2.7269564
senfin,-3.76789,-2.5087025,-3.2250035
eurhy,-5.4807863,-1.1175122,2.1167476
eurig,-3.6131873,-2.810231,0.15351002
mechanics,-7.5336556,-3.2606823,0.62024754
depit,-0.64035594,-3.0827994,-0.6575402
stocking,-7.587939,1.1258757,-1.6341798
cbkr,-3.7232382,-2.7110448,1.8535308
accelerates,-0.25131604,-6.013857,0.9388733
hangover,0.40310705,-3.4780586,1.7655127
patches,-1.0159336,-3.3259637,-2.1252837
trended,-4.730749,-1.3119671,3.1263633
bogged,-0.22911355,-5.6708803,-0.73247004
bolsters,-5.3066683,2.8202972,-2.3692513
softness,-3.880634,-2.6431837,2.1168706
longstanding,-1.220148,1.4375495,-4.3473735
lens,-2.2182987,-4.627081,-1.1781148
shutdowns,-2.180234,-6.0186586,-2.3264594
dirty,-6.6282263,0.5823406,2.741783
quadrant,-4.8776298,-4.019597,-2.7786596
founder,-6.5540166,0.24856792,3.9428258
chase,-2.012011,-4.64269,-2.4980803
proposing,0.06691074,-5.1804347,-2.019296
blackrock,-5.862308,3.0244508,1.8943449
fargo,-3.177495,1.9409087,-3.6906843
fort,-7.199185,2.699388,1.3729635
renforcement,-2.246445,-0.07040604,-2.3549407
bernie,-6.9015512,2.7903147,3.276612
haykel,-8.203925,-0.52332973,0.8576459
bonym,-2.802672,1.6173308,-2.0271947
environnement,-6.0911636,0.37250817,2.5009613
fray,-7.3940034,-1.8458805,2.145006
docket,-4.174951,1.3788553,1.8616216
pale,-4.5263686,3.5452514,0.62596893
branded,0.2003558,-5.464895,1.942596
contrib,-7.9308596,3.686629,1.3550049
alleviate,-0.040776126,0.6018586,0.17246318
significance,-5.033718,0.22083208,2.1188908
crashes,0.094771616,-2.7960286,-1.9790047
burst,-6.3491464,1.6104819,2.1601343
shutdown,-1.7745479,-2.2582347,-1.9261135
mature,-5.8053875,-5.619346,-2.6465166
intent,-5.3373666,-4.989366,-3.5508864
conveyed,-4.0969124,-2.1891155,-3.3109539
ocr,-9.45189,-0.8829515,2.1117291
brevity,-4.577634,-4.1003547,0.94893235
legislated,-8.813878,-1.1978557,1.8919028
consultation,-5.059787,0.32165846,2.4684875
andrew,-6.54989,3.7869282,2.9812014
poster,-4.434693,-5.186938,-2.0373464
uncomfortably,-0.9462247,-4.12555,-2.5785878
child,-6.423536,1.0013224,-3.7295833
nearing,-8.328578,-0.06510429,-1.4141965
whack,-2.1750474,-6.765726,-1.7165642
ascribe,-3.9122653,-1.2799636,-1.2018503
princeton,-7.4283943,-0.63846564,2.9147978
populism,0.095082864,-4.780643,1.3359354
vladimir,-6.4618926,3.193383,1.8275313
tenth,-6.9902883,2.7567441,0.21002956
negotiating,-5.101247,3.3097458,-1.3893058
crimes,-6.6394186,-0.41534474,3.113924
women,-5.081085,0.67891467,-1.5498012
mich,-4.216051,-4.4216933,-2.535322
prioritizing,-3.4146502,0.26658228,-1.6678603
containment,-2.715752,0.016188778,-5.4950366
suppressed,0.24752285,-2.2830513,-1.0198419
oxford,-9.77472,0.49220446,2.8571045
indian,-1.5916152,0.9560757,-3.6238031
undersea,-7.061295,0.8677706,-0.70659685
launch,-5.6629477,-2.2627938,-2.3845477
mba,-6.082722,5.4969077,1.1356007
ruse,-3.9469266,0.08542905,-1.6050378
eras,-1.4549394,-0.6334393,-3.67244
uptick,-7.6884933,-3.9272594,-0.25988036
straight,-3.3366632,-1.3058778,0.7478136
restated,-10.686309,-0.30172077,1.8168746
generic,-7.8616076,-3.7763054,2.438305
stripping,-3.0478244,3.1483567,-1.1113672
thoughtfully,-2.0611646,-6.113657,-1.925613
schedule,-0.29124355,-5.638994,1.4449606
harsher,0.18951935,-5.679899,-2.7578678
gauge,-6.389213,2.569758,2.5627344
introducing,-8.40416,-2.2223392,2.6365294
volcker,0.10406437,-4.167024,1.5696238
regimes,-1.8402112,-5.1319065,1.7215585
vie,-1.1869298,1.895931,-2.3740022
observation,-3.971206,-5.526961,2.017216
secret,-6.7445693,0.00500118,3.7842507
saturday,-8.149271,-1.4971764,-0.9960126
place,-7.5801744,1.3345833,2.4960175
arrives,-1.8849263,0.86518925,-3.5850363
favorables,-7.577302,-3.7159157,-0.49178928
inegi,-3.6502156,1.7630507,1.2990865
sledding,-3.5764346,-0.13726608,-2.3413992
label,-2.2803085,-7.4235516,-0.5829649
discoveries,-0.6446301,-3.2554593,-0.66405106
livre,-1.7762179,-0.28599876,-2.5316432
restaurant,-2.0739691,-2.453406,-1.8904413
majeure,-8.630944,2.9392836,2.3052769
britannique,-3.4693651,-2.4060996,-1.1536826
inspire,-4.619882,-4.8543024,-0.9635863
japonais,-7.2657557,-0.7934606,2.9735754
distributions,-2.6061246,-2.712164,-0.74935216
eonia,-4.3382263,3.9884963,-0.8096939
alerian,-7.989602,-2.4578881,0.5834012
heathrow,-1.5997307,-1.4060371,-4.6853523
documentation,-0.7041107,-5.8192167,-0.67588913
annees,-5.2891397,-0.3763373,-3.9271939
constituaient,-4.7645826,-0.09246798,0.31469584
emergents,-3.7938755,4.2117286,-1.0202278
advantaged,-0.86388636,-5.5431466,0.8526225
layering,-0.1461191,-5.203224,1.0728781
training,-0.9812899,-4.3663483,-2.3285809
deviation,-6.6658053,-1.7118402,1.5171057
airport,-0.55072016,-2.883495,-0.7988157
robots,-0.07314411,-4.848533,0.54461247
concentrate,-2.4932942,-6.332315,2.4658065
consen,-4.2200975,-3.900512,-4.37131
principales,-7.065857,3.2300441,0.9290195
provisioning,-5.652847,-2.0042443,0.6504498
devises,-5.351483,5.1510544,1.333007
intensifiees,-10.029119,1.356826,1.0970708
interbancaires,-8.664112,3.8603184,1.1115748
triangle,-4.390893,-4.838682,-2.9738417
pdb,-8.850137,2.6495447,2.2212465
sus,-4.11371,3.4849343,-4.4587073
boursiers,-3.372841,1.9892724,-0.23623724
sidestep,-3.2552252,-2.327578,0.8051245
volatilite,-4.972635,-0.51338255,1.0244402
ghaneen,-9.24848,-1.3017979,2.7300272
offices,-6.779492,-0.3792445,3.2750604
endowments,-6.9996767,-1.1679379,-2.1472852
art,0.34530938,-6.2509375,2.0445707
foundations,-4.7418947,-1.7677928,-2.7891734
translating,-6.2695704,-4.034113,-2.2911394
gdps,-3.9869344,-0.707746,1.0075128
farmers,0.07467789,-4.6605487,0.4219659
hyperinflation,-6.638853,-1.1927773,1.3887683
vance,-0.21095546,-2.101768,-0.4693366
bids,-1.2944603,-3.635628,-2.3398178
modes,-1.9284313,-0.73272395,2.6902728
faible,-8.044009,3.4093876,-0.79862934
reevaluated,-2.7492926,-2.207136,-2.073795
grushanina,-3.4610639,0.41657197,1.5957828
redesigned,-2.040819,-6.1982074,-1.1039602
melius,-4.7788625,0.75571847,0.40411714
collect,-1.9782239,-4.345654,-0.08066934
plummeted,-3.2949643,0.4372502,-0.3077911
tenders,-2.7436757,3.0365684,-1.6734147
serchuk,-0.024622072,-1.3512591,-0.86687016
status,-5.653199,2.174465,2.1171565
cancellation,-4.254729,-2.6947672,1.7258279
lesser,-7.56474,0.6606007,2.076917
unabated,-3.8744333,3.857127,-4.19371
ignores,-5.311901,-0.6174671,-4.0949483
fiscale,-4.1212087,-3.1372921,-0.36866492
tenets,-7.7838492,-3.7632182,2.4880457
pets,-6.49239,-0.37953648,-1.727587
margarita,-2.4979494,1.7554059,1.371662
cfa,-2.48284,1.9913441,1.1156213
alternate,-0.2237296,-0.9297219,0.5619629
singer,-2.8132164,1.4266843,1.5643216
erstegroup,-2.4030824,3.7824223,-1.9326513
gudrun,-3.6036544,-1.1187787,-1.3610178
provoque,-5.037334,-0.4927261,-0.8928273
egger,-7.9761186,-2.8494213,1.6677518
populations,-2.4817245,-4.6193337,0.3407673
cefa,-5.754969,-3.8842254,0.25357595
redundancy,-3.6010249,0.62676483,-2.8601358
milion,-5.8099256,-1.614878,0.28464377
providers,-0.25106472,-1.0285803,-1.2413044
soutenabilite,-4.514796,0.30107665,0.28464392
inquietudes,-5.7060847,3.8281066,1.1957542
seuls,-7.061182,0.5680191,3.1197922
absorbent,-3.8586702,3.2066057,-1.7450771
spicy,-2.792885,-6.351027,1.5043684
exploring,-5.025958,-0.45043224,-1.6056861
reevaluation,-3.400187,-3.375124,-3.1927907
utilized,-4.290161,2.7520607,-1.0867257
zombie,-0.46607292,-2.6621172,1.1616384
multinationals,-0.5360272,-3.6997752,2.6204054
distributors,-5.5241356,2.2655525,2.0284073
pounds,-7.458637,4.0820746,1.1695663
synchronized,-3.2108562,-0.8140909,-2.3471467
wildly,-3.3663282,-0.82948065,-2.9319122
atteint,-5.0366898,3.4901252,0.3749456
ressenti,-6.3658447,0.669011,1.4129311
importations,-5.4345627,0.38807115,-1.1518328
exxon,-5.5428267,-4.278506,1.3096042
extract,-9.358086,-2.1187124,1.1393437
interne,-8.504899,2.8335524,1.2309018
outs,-8.39591,-1.7926551,1.875441
manifestations,-3.8678617,-0.6877582,-1.9113014
uo,-7.019178,2.73309,1.6631594
accessed,-3.7382708,-0.43031967,1.3639573
uxc,-3.4319823,-2.460213,2.3898008
reduirait,-6.838285,1.4059297,0.9862216
coca,-10.082503,0.11784898,1.701002
domestique,-5.00468,0.9207297,-0.36177018
resetting,-3.0873597,-4.237403,-4.3600707
disappoint,-6.07818,-0.14973257,0.02942929
permettrait,-4.896406,1.435431,-0.61998576
simplistic,-4.0425444,-1.0601367,-3.9518454
incentive,-5.1815033,-3.0100389,0.8517189
underpinning,-3.2557056,-2.4219186,1.8711187
behavioral,-2.814569,-0.5443525,-4.499378
concur,-5.4720216,-2.2622333,0.9479816
taxe,-4.0661974,2.9691665,-3.211669
rotate,-7.465992,-4.193683,3.022218
realization,-5.132809,1.5738933,-4.3171954
confronte,-1.7429584,-3.1043243,-0.33511108
bumper,-6.08397,0.08725184,-1.3952286
workforces,0.16922504,-4.429113,1.0663038
hamper,-2.3320303,-6.0814285,-1.0015389
uncorrelated,-3.0543292,-2.8077693,0.63873595
travers,-6.5505495,0.022648454,3.2594368
recettes,-4.241848,1.6690202,0.83373356
augmentant,-3.3070729,-1.4096831,-3.1963694
crop,-4.7316933,-0.7565999,-3.089525
exprimee,-5.042548,1.2714976,-0.14898834
massivement,-3.8704574,2.9187908,-1.496839
consistait,-3.255424,1.9480282,-2.3336263
strategie,-2.8285587,0.33661917,-2.8994348
creaky,-4.1197844,-3.4458566,-3.8199446
funk,-1.6804711,-1.6958876,-4.915876
analyzed,-5.9580855,-5.201187,-0.126823
