,x,y,z
address,9.567886,-3.334553,4.321899
bls,13.408032,0.95064324,-3.952344
mobility,12.253879,-1.4719402,2.2601366
flash,15.040636,0.67941123,0.64328533
andreas,9.915284,3.287762,-7.573873
rees,9.96502,3.1546688,-7.6512733
blow,11.527902,-1.8505447,4.4159584
form,9.393896,-3.833608,3.9934587
bright,5.6674266,-5.951037,4.0009875
bucsa,10.110193,2.8387702,-7.918527
speaks,13.365909,-2.2279072,7.86987
musin,1.8274465,-1.3490196,5.506398
gouvernement,9.868407,2.3353734,-0.071409605
sgd,16.192087,4.0968776,-1.5810122
determined,11.461368,-5.42935,2.610846
niveau,10.233811,2.34697,-0.5138793
eurbn,13.212841,5.3554974,-2.3953955
scotia,14.082411,0.7559122,-3.7530909
ldp,10.79241,0.15981752,0.21165787
fmi,6.918742,3.2569258,2.032303
marches,8.941824,0.15308887,1.2401365
entreprises,8.624879,2.4204211,0.32307145
franceso,16.97815,5.9728756,-2.8357205
fci,8.765943,-3.4458,6.4061933
avr,13.770347,6.0371346,-3.5718963
janv,13.893849,5.9489822,-3.6669726
reuters,13.0704365,5.852144,-2.1073992
thomson,12.971403,5.6911583,-2.041743
wheat,10.090104,-3.1547651,3.8818128
boi,13.890208,-2.9531927,7.1347547
quits,9.052076,-5.3030953,-2.298461
cons,11.744055,-2.3240855,2.3383362
nicholas,17.088732,5.8845534,-2.8258386
kfw,8.479316,-2.2184815,2.7265859
mapa,17.03157,5.8442893,-2.7841964
termes,8.816011,4.729959,1.2574701
sunrise,1.5363867,2.394571,6.401928
forte,8.767034,3.9275236,0.4371543
carbon,6.622635,3.388674,1.7995062
emanating,9.650941,-1.2190434,3.8642898
sight,9.719527,-0.47368303,3.6709297
diminishing,12.698173,-3.0026538,5.459156
deceleration,8.702437,-3.1507757,5.414704
evolution,7.535374,1.2413669,2.5179093
drags,11.300908,-1.1579762,5.2772994
seek,7.0688276,1.2680708,3.5461924
published,4.147698,-0.64339155,5.942702
category,9.537798,-3.4004667,4.839014
depend,10.667569,-0.23706424,1.9503285
mentioned,3.6536353,-0.57070845,7.4100766
henry,7.4738035,1.4438065,-0.8803862
foremost,6.049051,-3.3061223,6.8599205
extending,8.663554,-5.6803846,3.834538
tools,8.249497,-1.012661,3.0931573
adequate,8.0552225,-2.6565216,2.9129348
involve,6.967058,1.3915079,3.0806253
roe,12.621749,1.6426473,-0.31791726
automobile,8.133711,1.5099194,-1.800528
approximate,8.547747,-1.7027615,2.9994905
johnson,8.725863,-0.18690531,1.3960522
embargo,11.867128,2.6957946,2.2246408
lags,12.898632,-1.6396675,6.5935802
leases,12.309256,-0.7404976,6.4470396
commerce,10.0463705,2.049692,2.6147163
improvements,12.383213,-1.384481,3.7681034
enterprise,3.7249448,-0.25555176,6.0112357
cold,8.080845,1.1061927,5.4009886
urbanization,7.8798018,1.5508811,-1.8392414
included,10.572201,-0.2630854,2.470942
abrupt,8.309329,0.42149594,7.969236
pb,9.446656,3.5863981,0.29192573
special,5.8411193,-5.6969304,2.3720706
face,8.894128,3.0542412,3.5701637
toll,11.390128,-1.3193951,5.3102307
zew,13.787473,5.7794275,-3.5272565
croatia,9.805376,0.8500798,-2.3027346
augmente,10.348409,3.9495873,0.60449094
immigration,10.108608,-0.3690931,1.8882824
uah,15.783771,4.2976007,-1.5719404
rotation,5.512981,-1.9787995,6.0824018
ihs,9.716302,6.354234,-3.8539913
deteriorating,12.548516,2.6993508,3.019756
draw,6.5480103,-3.037259,6.8462934
resume,9.338423,-0.8001474,5.4799933
manufacturers,11.09844,2.3152905,2.706532
extra,7.470052,1.5215536,-0.8685522
cyclically,5.308136,-7.3872037,-1.1715313
clp,16.119999,4.132825,-1.5650735
sluggish,11.73125,-1.8703349,4.3712435
comm,12.644501,2.5450814,4.4531045
occurring,5.7282524,-2.8625464,4.6575556
richmond,14.835938,-4.150362,7.3824825
released,13.9513855,1.4685099,2.5053365
inr,15.961324,4.200251,-1.5465175
externe,7.3848524,4.355423,6.1248164
ny,14.481471,1.929901,1.6144301
vietnam,4.9513373,-0.86781615,4.2869163
periodic,6.581116,-5.5771194,5.5287275
reversing,11.410785,-4.7875214,3.3891454
surprisingly,13.775615,1.6138223,3.6571405
persistently,12.035691,-0.8776536,5.8433566
storm,9.202667,-1.1561475,1.1954292
teams,5.800966,-2.9112086,4.4530134
ils,15.568269,4.395452,-1.5839759
communication,9.628683,1.4506137,1.4092187
downtrend,8.560137,-2.6351366,2.284541
francisco,14.286163,1.9630237,1.9870338
eurogroup,13.219965,5.583021,-2.468619
hours,10.260414,3.044156,2.7199342
llc,4.662533,5.8394265,0.28986156
san,11.737315,2.3895552,9.273163
projects,9.5622425,2.2194679,4.441393
chemical,11.780644,2.5030024,2.8544445
inevitable,9.910351,4.1026106,8.173272
accumulated,11.63091,-0.35851544,4.3074718
etfs,4.7463493,-0.3060841,4.917205
metrics,5.1585984,-4.682686,-1.0607138
underpin,5.485809,-4.7577715,-0.8618418
wall,6.2304015,-5.0649676,-1.1161375
street,6.390724,-5.000002,-1.1291959
pain,7.729274,-0.7801559,5.401522
materialize,11.986025,-1.7126732,6.522122
paper,6.8202763,-1.1791186,-0.16953762
preeminence,3.1460905,-0.21365131,7.962875
ngeu,12.311701,5.6759324,-1.6674385
produced,5.5467935,-8.544515,0.8361372
willingness,4.8616138,-1.3861097,3.9174702
supportive,9.801954,0.25475207,8.221554
stays,11.204364,0.07765648,1.6598878
rare,8.2543745,-3.0119114,3.074769
rallied,10.081542,-5.0059814,7.059814
explained,3.4669836,-0.6210849,6.8950033
automotive,12.546065,5.8495483,-2.6784484
typical,8.009459,-3.2427542,1.6854572
earn,5.5536695,-9.091743,3.8192866
conversations,6.673117,-6.0483074,4.908725
egb,9.617996,1.7054288,1.4574945
averaged,5.242009,-9.810541,1.8968163
solar,11.743345,2.483836,2.0485892
blue,4.604171,-4.0933304,-0.8007129
implying,9.8473425,-4.738976,6.9511986
cape,5.3697805,-7.458939,-1.1914287
breakeven,4.520742,-1.4853317,3.6113944
initially,10.475097,0.188451,5.559341
planned,9.793847,-0.009848845,8.9581995
revenus,7.7692447,5.69908,1.3650072
infra,1.9657798,-1.2195525,5.5035124
prospective,2.1118684,-0.15220185,5.377981
syndication,12.595312,6.1858096,-2.1487257
figure,5.4294806,-7.946516,-0.5803235
cdx,1.2417018,0.5443594,5.5182776
abate,13.824186,-3.4352582,4.573993
standards,7.1675806,-1.7627686,3.827938
servicing,9.341642,-7.7973957,4.718951
steps,10.638783,0.57183367,5.8933372
coupon,6.593413,-1.2768588,1.9832383
benign,7.3322783,-3.7965941,1.5059991
politics,9.132749,-1.0565903,3.5008137
jgb,11.777159,1.9387023,9.391981
sound,6.748262,-6.215031,4.847066
accounting,2.7794716,-0.88775754,6.324394
shrink,13.439244,0.58384144,2.436799
negligible,8.533752,1.1990656,8.132643
weather,13.098067,0.15231769,2.654958
financement,6.5790076,3.76378,2.2015924
moderating,12.232027,0.34787995,2.2405934
ratings,11.680614,0.20325835,-1.3661652
achieve,8.195087,1.4693387,3.9572809
capture,6.116058,-6.0465403,4.0040307
protect,6.3855076,-5.391951,6.7486534
stress,9.270226,-2.4666796,6.474145
tame,9.42887,1.0742801,8.884701
manganese,7.882061,1.9780849,2.9137373
cobalt,8.415534,1.621032,3.0962436
likelihood,6.720108,-6.2002034,5.0466833
thousands,13.8518505,1.4477829,-3.4208205
lithium,7.9365172,1.6953049,2.3645053
spare,10.227394,0.14802326,2.183799
agricultural,14.202043,-1.0274569,2.1553047
underweighting,6.653475,-8.21025,4.6257286
stops,13.639156,-2.9386523,7.131055
prudent,6.971352,-4.1549497,7.055394
risque,9.919417,2.1280005,-0.2999962
markit,11.6472645,7.7780595,-3.3757935
fundamentally,4.8144093,-2.7189524,4.728692
entire,6.593298,-0.8313183,5.0162387
mma,14.472903,-0.19822325,-2.4225564
selected,6.0788417,-0.80744934,4.589019
marge,8.70555,6.8888073,0.4097194
quartile,7.923637,-6.6022835,-2.4288375
publicly,5.8826838,-10.317751,-2.6676772
barring,5.397786,-2.815676,4.4077654
takes,5.9299364,-3.30578,3.6771379
land,4.703156,-1.4718999,3.8783493
perspectives,8.446005,0.43662554,2.1732855
holds,7.9073067,-2.2673395,2.809436
suppliers,7.8331275,1.6928657,-1.5401181
koruna,13.694834,4.626495,-1.8705356
perfect,9.338306,-1.205022,1.8353812
taxpayer,4.685128,-4.0094533,-1.0984172
revised,7.154662,-5.5160003,-2.612056
missing,10.050619,-0.49098995,2.1647735
claims,13.701951,5.922214,-3.4884863
protected,7.8087077,-0.7042958,3.6601703
agricole,2.5302749,10.908216,3.5459082
highlight,5.7191973,-3.2489398,3.570926
steadily,10.608026,-0.1300059,1.9110048
softening,12.842364,-3.273841,6.2821507
subside,8.744571,-0.14874189,5.0623875
dramatically,6.6691213,-5.4178247,6.5293155
paris,8.96258,0.47113952,1.1229947
prompted,7.220267,1.1640227,2.7695403
concentration,8.322213,-5.2039146,5.649655
negatively,11.017472,-1.0647182,4.60751
poses,8.4070015,1.1456385,4.4784765
elements,8.411977,-3.1865957,5.35053
ralentissement,8.488392,4.1296277,0.7762401
repeat,11.019525,2.4831402,7.878918
congress,10.418734,3.6922593,0.17250557
macron,8.415642,6.1724477,1.5703297
seats,10.022364,6.2977014,0.3237249
proxied,4.494098,-9.999159,2.9466293
composition,7.8087883,-3.1275496,6.1248336
irr,4.380289,-10.005686,2.6171558
threats,9.734873,-0.39926004,3.9061987
confirm,9.665624,4.9105654,-5.8180914
forces,14.180099,-0.203597,2.62689
forcing,10.999109,-1.4945186,5.0437126
suffered,4.5599856,2.4375334,5.9265027
imposed,12.570857,3.1058986,3.2997794
border,7.1291513,1.2248665,3.8903165
instance,5.7648716,-3.2887795,3.4704034
project,11.549652,-2.012866,2.3517752
stream,9.652927,-0.1122721,4.6974216
nord,10.454832,3.1190426,0.6308824
creates,5.001929,-3.301514,4.5317144
rythme,8.925232,2.0877087,1.7707902
roll,7.5480676,-5.419454,2.4325333
fastest,9.7594,0.55741733,9.26782
maturities,7.855371,-5.687446,6.477442
italian,4.7327566,5.9833183,0.34669733
damage,4.3318877,3.3917658,7.6776567
exposures,10.185454,-1.0400932,5.0537186
edge,13.685442,1.603984,3.9369204
voted,11.520646,1.4172739,9.556733
drove,11.105776,0.5275437,5.472355
apple,7.3622932,4.224712,1.203563
meta,6.4524536,4.263153,2.4788005
poised,5.3651257,-3.2151427,3.9697082
amazon,6.6864734,3.557086,2.627189
buyers,8.44719,-1.1797549,3.5787385
marginal,8.688972,-1.3178962,3.9047127
washington,9.984552,0.38180077,1.9443034
media,12.416473,-2.155091,6.7549524
popularity,9.3434305,2.7446773,2.2353404
ministry,5.4722,-4.7999825,-2.4429762
bunds,7.1871476,-2.5348809,5.986894
returned,8.410951,-5.156608,5.7617016
israel,7.709019,1.43078,1.0082308
totaled,6.384735,-13.412277,-0.6222681
benchmarks,6.4226766,-8.8068905,3.5053937
dropping,8.135232,-2.5027223,2.1412897
enhanced,3.712826,-0.30454427,7.5827312
heavily,8.850007,-2.9778793,5.0668187
hiker,14.0023365,5.570529,-3.6498713
contribute,9.356131,-0.3606351,4.275417
performed,6.8469667,-0.8218141,4.989056
dependent,11.76505,2.5723686,2.7559977
sloping,7.665196,-2.8486655,1.490544
opposition,10.413142,3.2119794,0.3437397
watching,5.3347144,-3.0785253,4.2174616
actions,9.013631,2.8069744,1.2396164
extend,12.330003,-3.6588922,7.037426
keeping,11.552147,0.19441505,1.0956653
commandes,8.635009,1.3098822,1.2747595
exposed,9.10067,-0.7023139,3.7649126
depending,7.5998816,-2.8383815,1.4963976
npi,7.2509937,-3.10672,1.1773906
union,9.012071,0.5323685,2.291894
peso,9.961323,-0.15408261,3.6728244
game,6.773833,-0.6800808,4.9659405
insurance,9.534543,-3.444787,4.0452175
coupled,9.1392355,-3.0882738,5.040845
vote,10.086673,4.1470885,1.3085637
tumultuous,2.1353872,1.5238761,6.334899
brazilian,6.456295,-2.225299,5.5332403
hospitality,13.1701565,2.046339,2.9615517
agencies,11.200774,2.0713432,-0.77390784
wake,10.178973,-1.5251634,4.139948
testing,9.072221,1.7205225,1.3952593
partner,11.166351,3.4982715,7.8809533
worried,10.094285,-1.64954,5.7476826
statements,9.681224,1.9420563,5.20997
hatzius,13.171771,7.0947447,-2.761797
weapon,9.233402,1.6590817,1.220221
relationship,9.726314,-1.7141021,3.0097098
shallow,12.566366,-2.8446648,6.517635
minimum,13.711175,1.6695364,3.3175843
maintenance,9.773357,-0.48590657,2.229972
organization,9.843946,-0.36050162,1.8578858
surpass,13.307492,1.1222525,2.8454428
competitive,7.2343264,-2.8996484,6.2740335
vaccine,12.818305,6.6163006,-2.4327233
tokyo,7.9448357,-1.6019385,3.162226
warranted,12.510969,-2.386532,6.963317
istat,13.226479,6.8000026,-3.8350127
settle,9.730082,-4.8356576,6.5335298
eurasia,5.4694405,-4.74888,-2.5025415
fading,9.069156,-1.2194324,5.6724916
alex,5.7476296,-6.9277315,-2.4079285
urban,4.6427445,-4.452686,-0.6919676
leaving,4.9183054,-1.6237366,3.9598258
committed,6.4321284,3.3872924,2.4567673
constitution,11.999658,6.383014,-1.8339441
advice,4.140296,-0.61061674,6.0976925
forceful,13.870788,-4.0764647,7.8700757
greenback,4.7936606,-0.596201,4.6512
playbook,2.7885945,1.321251,5.960631
correlations,3.1388044,1.1861975,6.8665643
zillow,11.353023,3.2153234,8.1012745
observed,12.353965,5.982698,5.390609
accumulation,9.289671,1.4210261,8.695691
projection,11.910227,6.1343126,6.2338243
bcch,11.21011,3.0072148,8.337022
expanding,9.8881,7.595548,1.788153
suddenly,11.676778,2.6443207,4.576771
breadth,6.220606,7.829726,6.640064
budgets,10.4867735,1.7951065,6.0670867
ttm,5.440944,-0.6412042,4.829786
stabilization,11.200027,2.752606,9.286118
italie,8.077647,9.99664,-0.09514495
legere,7.39261,10.162136,0.8743334
emerge,5.8451576,-6.006944,4.213862
cheaper,6.128227,-3.0690355,6.8032293
clo,3.2330625,-0.19689126,7.0398946
command,6.440796,4.48288,2.5900848
perte,8.518911,6.101791,1.3432064
agree,4.8379855,2.2025762,8.522031
denmark,11.9680195,5.4166203,-1.1806034
unknown,5.656224,5.714355,2.9962275
boris,8.477909,3.5845068,0.60675734
headlines,6.7972503,4.04298,6.268235
task,8.235859,4.00751,7.5159254
guam,6.040967,3.643233,3.042045
tactically,3.0052931,-0.11698927,8.06261
shape,7.9039855,5.3549557,4.2692914
coincide,8.197019,-0.3922958,7.6595917
agriculture,9.6452465,6.5898294,2.1544206
gsci,2.869276,3.2000885,8.5200815
espagne,10.10745,7.6786757,-0.20092566
yuan,11.430428,4.8589716,1.4272224
switching,12.367601,3.6869032,4.001148
timber,5.662705,-2.163971,6.2609572
sign,11.856379,-0.7156259,6.003548
stepping,10.387737,1.5293301,6.178463
composed,2.0805616,1.4353591,6.174419
suisse,1.2284942,1.9747797,6.33881
written,7.384734,4.103512,5.654384
sobisek,9.395129,4.469397,-6.697465
pavel,9.43212,4.5539637,-6.55227
commence,9.828292,1.0178978,9.582843
prefer,5.025376,2.5751126,6.199822
fuels,12.993659,4.23162,4.5038753
mini,7.5839267,4.386005,3.4943063
dxy,10.3704405,4.9952226,2.7292483
burns,7.738798,1.6341072,0.9523973
narrowing,5.839126,4.9972277,1.4074521
producing,6.308615,7.2217393,3.673614
depenses,7.6456275,6.875747,1.9980767
twd,15.476799,4.526302,-1.6206682
mps,12.503477,7.6401525,-3.2975295
guardrails,7.324197,1.2328099,1.7297592
failure,10.818401,7.5393662,4.6677866
cleveland,8.13543,7.2609906,-2.402647
allocations,3.7866113,2.6237352,8.299293
advances,4.1748066,5.2693315,5.862431
crise,9.254551,6.3311267,1.2626466
australian,9.7866535,6.1919827,-3.9035492
william,6.9467497,3.6687217,1.3017428
industrie,10.020603,7.400146,0.5316336
illiquid,3.4823804,0.09539526,6.643958
pays,7.2310524,7.3691144,3.3915553
vaccinations,8.399946,4.5918136,2.3214004
glance,4.5503793,-3.9794092,0.21980749
headed,6.4499254,0.6299771,2.4261062
biens,8.954214,4.754016,1.4311165
aimed,8.335389,1.5444044,5.0843844
computers,9.236843,4.8274064,3.0437167
optimized,2.5324123,0.33624443,8.090488
identify,3.7455115,2.5752032,8.546829
valuable,3.2997394,0.8405958,7.972116
fragmentation,11.030316,3.6326735,7.8844976
overweighting,3.3689127,0.2584042,7.7208962
advisory,1.2380117,2.065375,8.242808
assumed,12.61049,5.689682,5.1070313
requires,4.519108,-1.3668842,5.0058117
british,7.0939775,7.28037,1.5949404
scarcity,9.504948,1.9139547,4.5274224
transcript,10.016045,2.2744834,9.621386
vessels,7.7606826,5.6876354,1.3087586
structures,4.7979536,-0.0052479478,6.597041
gilt,6.927467,-3.765251,7.154906
persistence,5.9687014,6.9570184,0.3221887
refinancing,4.9317603,-1.0794041,4.32802
atlanta,4.0433946,-4.8524046,-0.6138194
soutien,8.318903,5.041337,1.6157545
holt,4.3431954,6.228329,0.7732667
soften,9.445068,0.4302725,7.75453
implements,8.380457,4.699049,2.2607214
oriented,3.1992352,-0.19899091,6.49646
goal,4.3393593,-1.0685036,5.2295175
moyenne,8.703547,4.379388,0.6989339
sourcing,10.108224,1.8756355,3.6424537
civilian,8.242525,8.130907,4.1803517
success,7.3512964,1.5375543,4.8159018
unis,10.3860855,8.676569,-1.7936522
remember,4.661372,-1.5129695,3.8709471
rb,9.537608,5.189039,10.083097
suit,9.342267,1.1980724,8.278359
norges,10.06577,7.255643,-2.8087802
nbh,9.164007,6.6707463,-1.830835
skewness,2.3026798,-0.6878705,5.699922
raw,7.572626,5.2459483,4.6776643
enrichment,4.6800256,3.7467763,4.997609
reactor,7.263221,6.847332,3.514535
perform,6.076913,-1.1222003,1.8680671
meet,7.7965345,-0.34750852,3.777272
nb,9.874713,1.1669031,9.726872
fallout,8.436012,4.621567,7.1707416
huge,8.55962,3.2833838,4.5283723
contentious,6.517477,-1.1165316,2.5364854
iea,12.625506,6.9300966,-2.0708907
schooling,2.0299065,8.480397,4.4074473
nombre,8.817729,5.870543,0.85862494
families,8.441258,7.0364914,1.0058054
internal,1.6823398,1.4885352,6.391778
score,6.59647,3.864791,-0.7644799
appreciated,10.20971,4.898806,3.8808317
houses,12.449313,7.528995,-3.1805103
tertiary,9.808973,6.5938582,-1.2509948
completed,8.99937,6.245924,2.5526433
cents,2.6134336,1.4227979,6.1307454
contrats,9.182092,7.0809703,0.82148796
abandon,6.0280094,3.9326928,2.883303
comparable,2.2385778,0.4441611,5.0961514
governance,6.8518143,1.5657873,2.994201
softer,8.561064,0.79193276,7.791773
obvious,8.928793,7.0895104,5.575934
arkhipov,9.420829,4.438279,-6.7151847
artem,9.420479,4.371343,-6.7943015
marche,9.488553,7.2627225,0.53727657
disc,10.516873,3.5744684,3.1459055
accommodative,7.7422156,5.2204657,8.62495
feels,7.433092,1.5867869,5.3762884
partnership,7.653143,1.6131667,1.0883908
truth,1.8055376,2.1165848,8.784087
picked,10.531958,6.643964,-0.67203695
ech,11.156807,8.207211,-2.0837576
etats,5.557874,6.640426,1.6112483
lender,7.07622,-2.7494187,6.061127
superior,4.941606,3.3677015,9.410691
affairs,5.5304203,6.448353,1.2397653
undermine,7.9954815,5.1884823,7.8385153
universe,4.51037,-9.935402,2.8732588
integrated,8.515327,0.7899154,4.405205
ceos,6.610753,-1.7391075,4.5084167
specific,3.0332413,2.6898763,8.967775
initiated,1.968716,2.1616695,8.701748
gokce,9.790554,3.5810394,-7.363863
outright,3.3368979,1.9439806,5.4956503
celik,9.651893,3.9062324,-7.112563
equivalents,7.0968876,-2.9945016,6.501013
deuxieme,9.901176,4.0688224,1.6941028
democratic,7.1424475,10.054679,1.1984082
contents,3.5499997,6.2818165,1.1966282
feature,3.75018,3.3040788,7.868099
macroeconomics,5.093345,5.057501,2.4528291
exclusive,11.211799,7.0327034,-1.6457404
batteries,6.044844,7.279855,3.4316623
elevee,7.761698,7.9782577,3.9418287
responded,10.927307,1.2548196,6.513928
brussels,12.868791,6.636459,-2.4796085
semiconductors,8.855256,0.3643913,4.7415023
jumped,8.575875,2.3698347,5.963333
roberts,9.316887,6.606324,2.1473446
payment,6.724578,4.0757422,-1.4274242
shares,1.362912,4.0251184,6.5530605
phillips,5.2115407,4.92826,2.5547252
rhetoric,6.7322006,1.546854,3.3709664
affect,8.1758995,6.940098,9.105971
aide,5.9619946,8.957555,3.6656191
removal,10.033848,0.20721468,8.141396
standing,4.098949,2.3765547,8.466301
transactions,10.271569,4.9404945,3.5284505
western,7.412027,5.969523,0.5269624
brian,7.427737,3.1294796,5.872871
periode,9.185006,5.2491236,2.1679633
approaching,10.259473,3.040913,2.6322668
systems,9.251186,7.0013494,1.9572501
regular,7.148599,6.6951437,-2.4251006
pipeline,10.428984,1.6083559,6.155712
rely,3.1835175,5.981508,3.8986185
brought,9.607829,5.809258,9.625828
looser,10.698791,2.5623524,6.969498
covered,10.641565,6.773825,0.8808485
leadership,7.2719703,3.116608,5.5340323
thirds,8.293802,6.928015,5.0091524
domestically,7.5786524,5.2747803,9.071021
mcnellis,5.9194803,4.666252,2.5062017
tap,8.189726,4.6874437,1.6217452
partially,6.186225,-2.8243523,6.8284354
scrutiny,9.83752,1.8971051,4.224566
ammunition,7.6860223,1.5598845,0.86363316
function,8.44881,2.3156054,5.702562
fair,6.067377,-3.1163204,6.8977337
conservative,10.564002,2.451289,4.376799
discounted,2.7514184,5.1120367,8.212258
disciplined,3.4336185,-0.2593072,6.688001
digitalization,7.2848134,2.8805478,5.5397267
movements,9.338461,2.3448806,1.7269372
complexity,6.2982044,-5.2230186,6.3025966
vacancy,3.474669,-1.153866,3.2611272
globalization,10.321393,2.0765822,5.74274
rapport,8.011308,5.9748607,1.736614
thous,11.621821,7.388467,-2.4076986
interets,5.324382,6.3880305,3.4592187
aware,9.861526,1.1357237,7.5256243
nfib,6.7809467,4.0772033,-1.5568779
comfort,9.642009,2.0436957,4.528152
pang,16.043673,6.3315415,-2.6129987
iris,16.24251,6.3152986,-2.6838062
rule,10.121357,5.111843,2.5528886
govt,9.097023,7.5890822,3.577892
pull,9.850478,1.8098614,6.3281593
safe,6.4010587,-0.29324088,5.2890806
search,4.8006744,4.9824944,5.003247
rationale,3.6147163,2.3702445,7.44584
occurs,4.839532,2.4612372,8.536505
compare,3.6050234,4.494081,7.8912425
explain,7.1939335,4.8346114,9.156291
yearly,6.8177533,11.025959,-2.194924
journal,6.123754,-4.877646,-1.2433698
frankfurt,9.438565,4.3285546,-6.8460817
allocated,2.5139928,0.39387384,8.222947
flare,8.480586,0.6968846,4.476642
recedes,7.399909,6.493606,7.717722
boosted,7.5299516,5.9737253,7.890591
crucial,3.2005982,-0.15087156,7.859993
mb,12.42437,2.8631082,3.2753088
strengthen,10.350531,1.826895,6.3476644
assigns,1.4755886,3.8499687,6.7833085
cbo,14.022791,0.46654955,1.7204354
hour,10.238796,6.7770824,1.46218
yrs,3.1116562,1.1152989,5.1740937
pullback,9.109826,1.8738621,8.894125
vis,9.948901,3.8056238,1.8506788
conclusion,3.5070183,6.869195,6.9429445
eye,8.342831,1.969714,2.9969172
arguments,8.440021,2.8364143,7.6561503
bsp,9.199186,2.5623784,1.4006569
emphasis,10.305849,4.499437,8.051171
solely,9.459466,7.403961,5.2799864
renminbi,3.1701071,2.7695935,9.242228
bottomed,5.5289965,3.1539886,6.973736
carnell,16.021704,6.451021,-2.63993
tested,9.873468,1.8656038,7.012846
steep,11.712312,5.988943,5.78995
ranged,3.6711423,-1.1734915,3.3972633
jump,8.816426,7.417833,-1.9929156
tataru,15.937974,6.531588,-2.6980426
valentin,16.04875,6.5001063,-2.6940992
devise,7.1351137,7.982808,3.90835
ron,15.745483,4.2731,-1.5577492
taborsky,15.973467,6.4684343,-2.65599
frantisek,15.949106,6.5440493,-2.66428
frameworks,4.323272,3.489436,9.436788
falls,3.14974,5.436804,3.9588094
prevent,10.376,4.041857,1.3528173
nation,10.297358,3.953091,7.7323375
poplawski,16.035471,6.463641,-2.684106
piotr,16.11611,6.429084,-2.6921282
amounted,10.60351,4.4772987,7.164439
impacted,10.952236,7.8636093,4.438491
arab,7.7500224,5.7553077,5.440003
deflationary,7.402888,4.027884,5.1489167
premiums,5.752717,-3.1904757,7.0265203
hrk,15.53947,4.449187,-1.6235974
wisdom,7.238734,2.970858,5.513169
tightness,11.514768,2.2597075,3.3960116
dolgin,15.876336,6.5489106,-2.6534388
dmitry,16.005234,6.4547143,-2.666319
revanche,9.558274,7.6516113,1.2541354
fade,11.995758,2.6045563,4.0474815
doubt,6.8396087,1.8925825,6.3701205
unusually,11.518046,1.1701837,9.641832
adjust,10.335767,1.859115,6.347901
overheated,9.668185,0.6955362,7.6320233
finding,8.857893,3.0137267,3.7568762
dent,7.1078835,-3.0266984,6.4491076
paths,4.5612392,3.6957154,9.108644
rallies,8.870864,3.9045732,3.390875
canadian,8.935908,6.7488484,-2.0648746
sizable,8.231249,6.6024785,7.8645754
john,3.8742592,7.473484,3.287146
ceo,4.7392797,7.698742,4.607098
served,6.324433,-2.7431693,6.490318
intermediaires,8.081512,7.2231693,2.461208
chip,11.175102,3.0690866,3.5625021
dampening,12.723407,4.924044,4.8174953
outbreak,10.911295,7.7960987,4.718953
dramatic,5.517878,10.282971,9.943846
ramp,8.8181505,4.7750697,6.556338
sino,10.662354,2.0582488,3.9100978
sentix,7.429882,-6.2589874,-2.3533955
tests,4.6338634,3.7428904,4.9626365
weakest,7.6306596,2.245601,7.6908026
live,6.797232,2.645695,2.202328
attention,7.548568,3.3325546,6.0521183
proved,9.453172,6.235084,1.3919802
facebook,4.050674,5.8085833,4.604569
tesla,2.2846122,8.225794,4.2220035
align,8.298171,0.22613281,2.315532
gilts,10.629151,4.1176176,3.5042903
overseas,3.411485,-0.5013291,6.4712167
derived,8.831249,6.7001023,-2.0344734
navigating,6.3806167,-5.7481413,5.246356
timely,9.791787,5.07956,3.9214618
receive,9.555643,8.469118,0.64530885
emea,6.8081384,-1.0513773,-0.18166947
split,9.223082,4.900661,3.903863
recreational,8.126811,11.298649,0.81000865
rogers,7.5255823,3.457385,5.7921147
posted,2.9209347,0.9817536,5.60413
implementation,11.527036,2.0623026,3.7391808
ministers,8.584744,3.503683,3.3961446
federico,9.298402,4.560222,-6.727066
amounts,5.7650323,3.3519897,6.9940457
trending,9.699057,0.08675582,8.346875
preferreds,1.7543527,0.9755105,6.061899
commitments,8.666206,6.945419,5.66707
arbitrages,4.0485125,-0.8069473,7.267089
nasdaq,4.785326,2.640992,5.6658654
plunged,6.407672,3.513457,4.89236
preferences,6.563841,4.0458536,5.6038446
consequence,5.062264,3.4473526,5.6275506
extensive,8.449434,4.072776,8.590412
summit,12.155601,6.597211,-2.0934885
pudschedl,9.058956,4.9205756,-6.565898
munis,1.2582123,0.5795809,5.5554743
accurately,1.8039652,1.900373,8.405802
generated,3.0930014,1.6437583,5.4716096
eurostoxx,6.6118836,3.3657308,-0.15644573
completely,8.300319,6.085402,6.5318413
consulted,8.878211,4.937052,6.4682283
noticeably,5.0335274,-3.7609353,7.312425
texas,9.16157,5.105226,2.2701614
philadelphia,9.988292,2.2094073,9.6959095
contributors,9.590019,12.857411,5.189074
ukrainian,8.834043,7.541191,0.66439235
arguably,8.370095,2.4505777,8.011115
water,11.103629,3.3098986,3.5502243
autos,12.7294235,6.4537535,-3.6966152
volumes,10.5364275,9.210774,0.5495759
customized,1.1669813,3.0583704,8.323813
revolving,9.1707535,4.177101,4.772886
walter,9.0542555,4.969529,-6.49822
shale,5.9663253,3.7545948,1.811683
doses,7.9199624,10.1062975,-0.32587177
outflow,7.8368773,3.7137737,3.5313063
closed,2.8271174,1.0892137,5.865802
favour,7.3530955,4.327773,1.7510694
