,x,y,z
ali,-11.13551,7.3582315,13.868519
luxembourg,-2.3729932,26.491879,-11.099887
bola,-11.237132,13.528274,9.704356
elstat,-3.8724012,22.245296,-17.242535
questioning,-4.7287626,7.7391143,-1.2944632
disposal,2.256872,-1.53048,15.151189
dominated,-4.409526,9.165258,3.211622
ton,-2.4292147,9.830612,0.76734257
breaks,-1.9534599,-4.6425347,28.540443
renewed,-10.983917,3.7266233,18.113834
played,-0.68327826,-4.5944815,18.64675
deepest,-3.9764225,5.293988,11.130027
evident,-10.244261,12.419037,13.458954
surveillance,-7.2137766,9.384598,-2.378202
promise,-6.402657,23.979889,6.244462
asim,-8.959159,11.556511,4.6753445
kravis,-7.1066003,5.8252707,-4.1197596
evolved,3.1112196,5.917798,15.285545
ciudadanos,-3.8170917,10.192073,-7.344803
okunade,-6.920267,17.6534,2.8312147
vox,1.1211404,3.6128404,-12.214911
thibaud,-6.5329666,8.024061,0.67446846
monmirel,-10.324893,24.838802,1.6898562
pour,-12.567219,12.845626,27.310125
robustness,-1.1328719,1.2117816,20.424938
mcvey,-10.345272,16.009304,27.112982
jiri,-10.570415,13.019394,27.831196
holistic,2.6247048,-1.739272,28.614496
returning,0.6069151,3.6094067,12.525774
additions,-8.368276,17.104832,-0.6533415
poll,-0.4418841,23.035177,3.877355
resident,-14.392618,20.050627,5.5746727
loom,-5.2056336,7.765657,4.847055
lacking,-11.950803,19.708284,-1.3563467
decelerated,-8.427962,30.386936,-3.8285778
multiplicity,-11.901572,3.455263,29.531025
courage,-7.5972524,17.812473,1.1968966
abolition,-2.0021527,1.1102589,0.5703372
leverages,-1.2659382,5.5001903,23.547153
smes,-8.683646,11.227294,2.256989
frustration,1.2907672,11.348297,18.08669
profiles,2.5069788,11.943128,22.27604
relationships,-3.0101292,5.385683,15.6703205
pension,-2.3250084,7.2070694,20.791052
freely,3.857449,-0.18922631,24.548828
counterparties,-1.1288828,19.86731,26.693304
statistik,-1.7432004,26.68706,-17.512539
employ,-0.4356772,-3.6224065,30.765047
contrasts,-3.842388,14.099445,16.167986
method,-1.4018844,27.042456,-17.423548
folks,-7.342337,22.620264,3.010331
item,2.4864118,11.917835,22.293379
developer,-8.162405,18.702309,17.043873
kohlberg,-16.579964,15.1575365,12.118574
tomorrow,1.3723165,26.85264,13.954089
southeast,-3.3681462,16.006342,16.922855
arrivals,0.63609946,17.51194,-20.253767
noticeable,-2.630996,17.97445,2.8140886
unlock,-2.1398263,10.709334,-0.26978076
steel,-7.7766128,9.42729,15.375559
confusion,-1.7666351,2.7728157,23.781565
ban,-4.7117133,24.476421,1.4470141
dampener,-4.778549,9.548968,4.8470526
madrid,-10.451561,17.743093,9.150755
arms,-0.3585601,-4.034978,29.542503
arriving,1.1586732,6.229632,-10.348074
cooled,-14.778673,11.488229,15.347055
easier,-4.2598796,3.1050792,11.689497
removing,-6.929917,17.71051,2.7450793
advocating,-4.1572795,-3.75925,20.777494
navigate,-4.1804323,2.4056628,11.852068
respective,-2.0734088,-0.5363112,3.8345995
jog,4.084697,0.8560753,25.416477
reforms,-8.494334,7.015695,3.4893827
arrive,-12.593269,22.30161,2.9980936
dismal,-6.79912,2.4942405,8.5554085
dc,-9.587741,7.3652897,20.709616
grants,-2.3408387,12.363861,-5.647015
greek,4.0426126,-12.583642,-2.619546
buyout,-15.1684265,7.233651,22.21689
axis,-12.26396,6.70731,2.3666053
caretaker,-5.324986,27.635328,3.9199398
gbr,-4.47646,21.003756,-12.426777
revenge,-10.477044,11.102098,1.2914244
implosion,-1.3581638,18.267435,3.0976288
prominent,-1.1950321,9.74026,21.18926
changchun,-8.356918,23.874704,5.900917
jesse,-10.648604,21.716314,16.50389
spend,1.3078021,11.525595,17.602873
delayed,-9.0427685,13.396455,13.796799
inflection,-3.649595,2.9543738,28.0459
hua,-8.793551,19.717112,17.849348
troy,-4.0485697,11.524642,-5.767423
loading,-4.504364,5.3141227,15.4897785
deepali,-13.636319,10.226071,6.1804056
analysts,0.9521391,17.895124,3.1214757
ministries,-3.6263008,0.8937868,1.1163564
plenty,-11.473365,23.015366,6.418206
common,-5.173994,-2.7636595,14.372589
iv,-3.0638437,-1.8799115,23.090042
splintered,-5.1487637,28.157156,3.8538127
bound,-4.8094683,10.78814,2.8021786
snap,-0.049546346,-4.6504426,18.586634
sweet,0.23245315,-3.7664325,29.01322
boosting,2.439242,-2.151373,15.10982
frances,-13.342701,5.3794227,23.233238
kristopher,-11.877709,16.302101,13.007683
lifting,0.34667227,-9.829472,1.5582818
carryover,-8.913988,18.153868,-7.6240973
ross,-13.131511,23.036354,16.577242
allocator,0.061767586,-5.512278,18.595858
customer,-8.626342,3.792002,0.91204345
iberian,2.4631703,8.109074,-11.527438
approved,-3.7192864,12.351165,-9.418557
angrick,-13.0949545,12.678941,27.084545
pans,1.069158,0.31627122,32.667145
tsa,-12.160156,6.7635255,20.133324
cioffi,-10.229497,12.298395,27.485186
novell,-12.327516,18.252844,21.303427
ilo,-1.4121383,4.4717026,23.502815
centre,-10.986066,13.919435,9.902879
overhang,2.7754567,15.678765,24.819508
intentions,1.9583396,10.386113,10.777013
disagreement,0.76473314,26.917427,13.838421
broke,-2.0825765,20.522505,-0.41834012
rebecca,-15.030266,21.35744,7.342348
remarkably,0.45308053,22.700033,-2.901967
chemicals,-0.12869623,13.334334,-9.405797
resolved,-5.692221,7.9604115,18.151941
edition,-2.521126,17.2231,26.698435
bhargava,-11.492955,15.760138,12.790457
allouani,-5.322923,10.708371,16.634449
plants,-7.63248,11.975502,2.3600042
bottoms,-2.5391498,6.753415,16.380198
reining,4.319994,-1.4500449,23.257479
accommodation,-2.4451332,20.24836,-0.82010186
picks,-3.819332,1.255141,32.75909
podcasts,-12.606837,20.47745,18.339706
contained,-2.7375653,12.074867,3.8232243
ramsey,-11.411655,8.957111,8.174865
draft,-0.7524963,4.13631,-8.141324
lim,-14.010606,10.119021,6.3766255
windfall,-1.5604556,1.3440202,-4.529285
dated,6.65339,5.624956,11.246375
inherent,7.911161,6.1644254,26.991795
rich,4.503374,2.2990935,25.270044
matters,4.6355333,2.9596279,25.1798
pose,0.8783796,7.8262787,27.154808
pathfinder,-9.30179,-10.511597,17.975395
abated,-19.097448,-11.153447,13.426061
implicit,0.47858024,-13.844357,5.61639
awards,-21.422823,-6.7407117,15.564297
prize,-9.482141,-10.767122,17.896002
saps,-19.001738,17.730833,-18.441525
relieved,-21.833616,-20.024527,17.79872
gates,-1.1219248,-23.479408,-22.65561
candidates,-23.338047,-13.511101,5.398728
reductions,0.88955265,-12.812508,-5.5268664
prevailing,-11.43686,-15.960987,0.025469838
segments,-12.677258,-20.707153,-4.9243364
afrique,-14.986149,13.083057,-13.88683
organisation,-30.153048,12.74018,18.191734
ranking,-12.084581,-11.413845,0.11545496
stances,-19.790018,-5.9040985,-12.534064
instructive,-17.54963,-23.39126,8.01611
ferent,-16.89863,-11.23801,-7.2596846
comptes,-15.614997,3.0032003,0.33278018
unrest,-33.5786,-7.1900287,-1.4367945
bis,-14.313493,8.531533,-4.7859745
paving,-22.711227,-22.101671,-10.703735
impetuous,-2.6826744,-28.37044,-7.902144
differentiate,-12.914189,-11.823452,22.009085
boat,-19.1966,4.7720866,13.8838625
stresses,-26.395962,-16.2321,-20.764761
settlements,-9.183942,7.088035,-14.437345
outlier,-1.0821277,-23.08028,-4.5881186
flirting,-12.224527,-20.47646,7.8177404
footprints,1.3018913,-18.014233,1.5460709
decreases,-15.834235,-3.1241279,11.348117
underwriting,-1.8632394,-30.58729,-5.7757053
solliciter,-29.881525,-2.5674822,8.190217
headcount,-4.611613,-23.51813,-12.418667
ostensible,-25.517445,-10.193976,-2.1132076
outlooks,-16.079002,-27.38205,6.261929
sub,-15.23515,0.6967083,4.354973
airfare,-33.99827,-7.3110433,-1.6374848
noise,-15.250679,-14.759167,8.941399
standpoint,-20.791636,-23.2659,-11.187373
supplemented,-13.330008,-18.961714,21.001757
jong,-31.743528,-3.8233285,8.7672415
hottest,-29.628391,13.40348,6.020279
padding,0.42778537,-25.43055,3.142612
kim,-18.96989,-3.6968539,2.6730132
rhodium,-24.398544,-2.0998104,23.493668
tourner,-24.241665,-2.1332119,15.176177
reminded,-19.276306,-12.657718,17.087906
mathematician,-11.653931,-15.515196,8.854363
dif,-5.83083,-14.848058,-3.9353862
premia,0.057699215,-14.815081,5.8448806
cautioning,-14.031129,-21.893307,-17.818115
pousse,-5.865742,2.973449,-18.747839
ghaneennes,-19.652063,7.8064957,-2.767875
deleverage,0.7157942,-27.53804,10.916283
physicist,-31.24463,11.964881,16.366356
attacks,-11.03971,-12.773527,-23.6359
nowcast,-37.42531,-4.1702137,-5.4545956
indefinite,-14.226223,-28.921331,-2.5800865
spilled,-3.2894247,-11.509793,-20.590532
lessening,0.19449145,-28.530354,-16.383945
stimu,-5.4969096,-18.930925,-16.644085
lus,1.3468744,-5.86936,-30.80656
nonzero,-5.674334,-13.442225,-4.7242393
piped,-32.946484,11.8208,-4.6045766
entails,-0.8875944,-21.221376,-6.8582897
lands,-28.49192,10.685124,-4.3638206
ink,-11.126363,-1.6489383,8.720582
groceries,-22.36559,7.631288,-13.65916
responsiveness,-21.629202,-18.890259,-5.0027485
saharienne,-29.644623,0.19029534,17.380066
foreclose,-28.356535,-23.61369,-0.2696459
transmissible,-28.594929,-23.148138,-0.19583073
tenths,-3.57505,-24.26832,-17.797438
lodging,-17.782751,-20.599346,9.576944
pression,-19.637604,14.8338995,0.18191342
sensitives,-21.726994,-3.8547463,8.7026825
atlantic,-22.515858,10.666982,12.930582
reengagement,-7.9810214,-0.013833475,-10.365428
botched,-22.746435,-22.308743,-10.195099
pivoted,-14.196718,-22.84039,-16.960056
tradeoff,-1.4734709,-0.3939259,-18.776041
darn,-17.936047,-15.252936,-21.748081
anemic,-15.3388815,-4.433966,12.077159
shy,-18.976412,6.272359,-22.166399
populaire,-18.952475,0.34361282,-10.551915
yale,-37.433857,12.124869,7.217501
predicated,-17.01448,3.7311466,-14.285041
consisting,-16.294897,-6.3477497,9.404259
tearing,0.46623796,-24.914549,4.3545494
overshooting,-15.724051,-5.0103083,-10.630306
refus,-18.743376,8.067278,-2.952502
negate,-9.237553,-22.419947,20.84684
sudden,-32.30899,0.2448043,-9.317026
paiements,-13.629393,-11.212903,9.932518
fixation,-6.3736753,-7.3665338,10.188587
altitude,-28.255533,9.005629,-1.4486666
hous,-19.766098,19.026833,-0.4011018
selic,-36.996696,1.3688627,-3.972208
republica,2.2600303,9.99845,-20.405968
explosive,-32.127296,-14.786687,-0.7397279
map,-13.264696,-15.08113,-17.331327
reserva,1.4599042,-7.750826,-29.21963
del,-0.8638397,-22.333292,-7.659645
withstand,-0.48385638,-15.602847,-5.4592094
arbitrage,-34.898167,-1.0480132,0.3573166
nontrivial,-0.41892487,-21.688385,-6.832615
electronics,-14.957915,-0.298533,3.3828502
climbing,-19.6155,5.6201663,-11.660642
snapback,-2.4984205,-15.19388,18.009354
draining,-8.994369,-20.579332,-2.3676536
nearer,-35.883427,2.5808713,4.9492645
rxu,-21.136396,-3.190009,11.068539
brasil,-20.195833,0.20225017,-3.2269325
negara,-11.947357,2.8659837,-25.019943
suomiareena,-6.9040356,-4.805352,-28.79518
rehn,-7.5485277,-13.332616,-18.525213
bomb,-31.115107,1.4401147,5.062832
false,-19.926052,7.288408,-21.377728
scaled,1.7407522,-15.264625,-23.787777
reporters,-12.23812,-15.153733,-14.252206
ments,-6.6460137,-31.893576,2.0503023
bostic,1.7941769,-29.532848,-12.802261
pect,-2.666479,-7.698025,-21.022827
discusses,4.7774553,-28.026754,-17.83658
schnabel,-34.951977,-0.987852,0.37847754
tor,-33.6946,0.57895726,-8.283899
sw,-17.727251,13.912631,-7.0323577
villeroy,-28.6388,-8.13237,-19.413006
bailey,-7.919202,-5.5777426,-9.286718
omfif,-12.228938,-7.6447263,0.94345725
reces,-20.587582,-13.724033,-9.642644
trench,1.8577111,-14.716101,9.051644
mechanical,-23.408592,6.224405,-20.794355
cental,-32.01189,3.4970312,-4.1934514
nonlinear,-17.393145,6.9143243,-12.68482
footwear,-17.109064,21.65645,-15.097823
dents,-16.672058,-25.919905,4.302853
diminishes,-13.192205,-8.472702,-29.13776
caracterise,-17.741482,-3.3849585,-6.021478
guards,4.302773,-25.123953,-17.832895
unseasonably,-0.7026431,-26.951202,-1.2187408
introduce,-9.359691,-0.77271086,-5.073322
depressing,-20.694963,-22.854124,-11.623165
routs,-3.703452,-31.809944,4.6744113
rationally,-20.13115,15.1712885,5.4773183
relaxation,-7.169015,-12.051372,-11.106661
readiness,-16.195072,-9.550357,-2.4954696
shelf,-12.24088,-14.712215,-6.342402
consequent,-3.6199193,-23.095324,-18.180384
bbg,-12.706537,-15.381538,-8.5170965
accelerations,-11.364572,-22.484098,-19.56785
meets,-7.546128,15.639644,-21.88317
xo,0.6245574,-8.211354,-16.2875
theoretically,-25.32028,7.8374906,-18.341896
senfin,-15.7713375,-14.273433,-9.56744
eurhy,-19.208231,1.0273278,4.2961698
eurig,-15.537023,-6.971953,-2.1909487
mechanics,-18.553534,-2.165372,17.158274
depit,-0.47826213,-13.737561,-9.757046
stocking,-34.311268,-3.4019766,-6.7770276
cbkr,-12.696776,-9.445624,11.677725
accelerates,1.4578704,-26.982634,12.313232
hangover,3.2402008,-9.473815,-0.18484366
patches,-6.4195375,-11.864619,-1.17637
trended,-15.851159,-1.3447176,15.434592
bogged,-1.1439608,-24.617382,-1.0540727
bolsters,-26.308487,2.6161466,-5.761471
softness,-9.134864,0.46436968,-3.9050024
longstanding,3.6227603,-2.8537557,-34.391945
lens,-4.3944697,-26.351944,-6.132603
shutdowns,-9.623684,-27.352411,-0.7210431
dirty,-15.46735,-1.4493654,5.432062
quadrant,-15.9687395,-7.0010524,-2.1119034
founder,-19.223095,5.2885165,14.316089
chase,-5.9588494,-23.828102,4.002843
proposing,-0.920837,-19.748913,-10.62972
blackrock,-23.238022,10.451227,-8.452266
fargo,-15.217779,5.6176147,-24.262856
fort,-29.714525,15.31394,-6.5664754
renforcement,-15.831741,-15.336083,-11.14865
bernie,-17.355871,17.460682,-5.014764
haykel,-29.86094,1.9000434,5.9103155
bonym,-8.989436,7.0331764,-24.265734
environnement,-19.627733,4.6562967,3.4400125
fray,-21.27545,-5.3603907,12.811538
docket,-14.228939,8.530762,-4.7568493
pale,-15.177734,12.748668,-14.184835
branded,1.4360851,-13.501376,3.7818503
contrib,-25.613586,17.882772,-3.041802
alleviate,1.7740506,1.3909634,-16.848019
significance,-18.248478,2.673241,-1.6017393
crashes,2.6490793,-10.601808,-28.997656
burst,-18.727243,14.850373,-1.8094497
shutdown,-6.28953,-17.270735,-12.695122
mature,-24.872831,-22.212156,9.1489105
intent,-25.171598,-20.399225,6.464096
conveyed,-14.367297,-21.796614,-5.8836384
ocr,-27.403519,2.729114,16.319572
brevity,-13.527214,-11.83721,9.218028
legislated,-26.536549,1.951807,16.470806
consultation,-19.583843,4.093058,-0.5901451
andrew,-20.935566,24.93688,7.7723947
poster,-16.159355,-28.50478,-3.5721192
uncomfortably,-4.035948,-23.366653,-12.261056
child,-28.405748,-7.5656285,-19.589642
nearing,-34.567234,0.9722588,-5.4901977
whack,-0.53510725,-27.230532,-1.2189076
ascribe,-11.19844,-11.703557,-13.41863
princeton,-15.420482,2.7764513,13.126967
populism,1.6718432,-13.899605,2.2052622
vladimir,-23.192104,11.142992,-4.1265597
tenth,-27.92884,15.707014,-9.149223
negotiating,-26.562407,3.89944,-10.863684
crimes,-16.793638,19.709555,-1.6648291
women,-20.813,0.7632846,-15.857917
mich,-17.501543,-23.819445,7.7350116
prioritizing,-14.893115,-4.495254,-17.924082
containment,-11.932993,-3.4876945,-28.697792
suppressed,3.866697,-12.560228,-29.991398
oxford,-18.13717,1.6422744,18.299362
indian,-2.066877,-7.698709,-12.269806
undersea,-23.867928,6.394067,-4.084027
launch,-10.436238,-10.925904,5.040099
mba,-17.052757,21.740986,-15.618056
ruse,-17.543552,3.7224274,-6.4116507
eras,-5.000818,-9.56818,-23.987282
uptick,-21.312233,-10.905276,8.812
straight,-3.6881533,-8.899725,-11.442704
restated,-27.83456,7.189684,18.65162
generic,-18.118923,-10.586956,18.999454
stripping,-4.9590955,-6.2606497,-7.344451
thoughtfully,-7.164639,-31.280277,5.0522823
schedule,2.4430509,-16.281168,4.0811014
harsher,1.4855605,-28.695023,-12.6526985
gauge,-18.342466,19.451645,-0.02696776
introducing,-19.433228,-9.692053,14.32576
volcker,2.3367968,-13.762439,1.3265632
regimes,-1.7874283,-19.909178,14.622844
vie,-3.8199947,4.0170693,-23.765213
observation,-4.8078694,-19.25361,11.575606
secret,-19.649143,6.8321233,11.819371
saturday,-34.172043,-3.354426,-6.4417315
place,-20.248976,14.229478,0.33108827
arrives,-7.807087,-0.88647693,-23.863953
favorables,-21.198881,-12.394422,9.085767
inegi,-10.104805,7.071257,-14.54385
sledding,-12.641566,-11.326458,-12.448334
label,1.429437,-27.555933,17.259119
discoveries,-0.60243237,-15.179527,-6.867341
livre,-6.071831,-10.027735,-21.60323
restaurant,-6.6984596,-11.745399,-9.567037
majeure,-23.58918,20.8842,0.20587562
britannique,-7.1625233,-7.986608,-2.539444
inspire,-13.090573,-16.495697,9.082935
japonais,-18.266916,4.8827515,10.416759
distributions,-23.743616,-13.981623,-2.8497581
eonia,-26.393776,9.253636,-17.168148
alerian,-29.034254,-7.1976357,3.5372417
heathrow,-4.26158,-12.026337,-24.815777
documentation,-0.3003655,-24.77711,4.3065915
annees,-22.547647,-10.704996,-17.837175
constituaient,-15.806284,-1.9333019,-0.9532506
emergents,-9.497337,14.986662,-21.055492
advantaged,0.8846106,-26.524477,10.269967
layering,3.1368394,-16.707447,3.197192
training,-5.3668027,-14.26119,-10.006908
deviation,-13.005527,-2.126972,9.9506855
airport,0.16660099,-15.888512,-7.481364
robots,0.908047,-17.592533,1.5293925
concentrate,-0.5724714,-19.784054,22.726627
consen,-19.318974,-26.467037,-7.046365
principales,-22.572983,18.822687,-6.356619
provisioning,-26.372385,-8.739424,0.07050578
devises,-12.237871,21.889072,-13.757075
intensifiees,-30.65789,12.797943,17.517527
interbancaires,-26.046434,18.237427,-2.5904984
triangle,-8.114391,-11.674567,6.9719324
pdb,-30.628138,15.755098,-5.534875
sus,-18.510286,3.0135207,-30.166538
boursiers,-15.359271,-0.18903443,-20.807163
sidestep,-8.375024,-7.380471,4.7929826
volatilite,-26.462114,-8.59279,0.15817426
ghaneen,-26.277138,-2.4839523,19.974272
offices,-16.37454,2.0353086,5.0745225
endowments,-28.745325,-8.300354,-5.3375187
art,1.0502757,-14.806344,9.389248
foundations,-16.918158,-10.540669,-2.8168654
translating,-24.883787,-17.854385,4.348908
gdps,-11.327368,-2.0609264,-0.4893619
farmers,1.707976,-18.560951,1.0537928
hyperinflation,-21.985428,-3.4283533,6.7349725
vance,0.47202203,-11.21896,-15.756802
bids,-8.222278,-24.513336,-9.910462
modes,1.1940624,6.253268,-10.365905
faible,-36.33723,0.63270843,0.868163
reevaluated,-14.111387,-16.61827,-4.119774
grushanina,-9.004742,-6.9946704,7.1126976
redesigned,-1.0965102,-26.07772,-1.3261148
melius,-18.80395,-3.2940197,1.8425348
collect,-8.0552,-11.571956,0.32243615
plummeted,-14.616806,-5.1777387,-11.443389
tenders,-8.680197,7.8679123,-24.07978
serchuk,3.389475,-11.882688,-20.78944
status,-21.996887,12.135329,-5.71186
cancellation,-13.824802,-12.703975,2.0318217
lesser,-30.073105,-2.349541,13.071245
unabated,-15.435695,-0.6201779,-29.970787
ignores,-19.768738,-22.05737,-1.1599795
fiscale,-16.594915,-11.382979,-2.735981
tenets,-17.708353,-10.740602,18.74933
pets,-27.781357,-9.2946,-5.695955
margarita,-7.9309263,5.843826,-16.607328
cfa,-7.0298686,4.42839,-18.647158
alternate,4.0859756,-3.8905442,-16.707563
singer,-7.9032865,6.0168576,-16.629223
erstegroup,-7.0053205,10.062377,-27.13256
gudrun,-9.065282,-10.618431,-10.654841
provoque,-23.297009,-4.0293913,-14.367762
egger,-24.137732,-4.2709517,16.190842
populations,-9.833466,-11.938949,-13.934369
cefa,-15.991258,-14.688988,15.262301
redundancy,-6.4212813,-1.1760525,-15.747372
milion,-25.586414,-5.3697305,-0.3526827
providers,-5.1249723,-8.9052515,-24.012012
soutenabilite,-15.6729,-4.386802,-2.269422
inquietudes,-16.131203,18.576605,-12.27982
seuls,-19.047417,5.6645494,12.145766
absorbent,-16.634151,10.410769,-23.545958
spicy,-4.5931954,-21.938833,11.602964
exploring,-26.610153,-2.2105076,-13.242917
reevaluation,-9.490262,-24.789038,-11.938277
utilized,-17.435339,-0.9485715,-15.557181
zombie,-1.6766688,-0.4551184,-18.006676
multinationals,1.2676588,-8.852615,0.9537014
distributors,-21.496876,11.957598,-5.5956545
pounds,-27.107086,16.287352,-9.498717
synchronized,-12.783506,-15.139215,-17.03607
wildly,-13.354812,-13.309982,-17.626
atteint,-16.02654,10.639653,-13.39183
ressenti,-21.931562,7.9736433,-5.18266
importations,-19.554487,0.6469111,-9.580256
exxon,-8.707446,-22.501348,21.396793
extract,-29.933338,-4.8639417,17.386084
interne,-25.033262,17.537626,0.64235824
outs,-23.761145,-5.6262193,20.967754
manifestations,-20.55503,-11.251542,-10.5379505
uo,-27.934238,9.8662615,-1.8687731
accessed,-9.325216,-3.0012672,2.4971187
uxc,-7.104477,-7.2197566,10.337434
reduirait,-21.487656,9.606215,-4.971438
coca,-26.53623,7.9546366,18.247332
domestique,-18.95981,16.799915,-15.383349
resetting,-20.68752,-23.594208,-10.998286
disappoint,-21.71078,0.329701,0.23719941
permettrait,-17.681381,6.17132,-11.768708
simplistic,-21.25716,-17.88429,-14.371764
incentive,-13.824889,-19.126179,15.772572
underpinning,-5.0168996,-12.779898,11.811716
behavioral,-3.389383,-9.646479,-12.695136
concur,-16.271921,-6.0497413,8.175569
taxe,-12.411474,-1.8693602,-32.258564
rotate,-12.915653,-11.821848,21.968657
realization,-25.38416,-10.964286,-17.6555
confronte,-6.489177,-15.152549,4.2840047
bumper,-19.536512,-9.336137,-1.4499665
workforces,1.7173561,-15.358745,0.7651288
hamper,-6.9497604,-15.979742,10.749869
uncorrelated,-12.050545,-8.951417,14.253436
travers,-17.009674,19.675098,-1.5487714
recettes,-16.6184,7.104905,-7.9535174
augmentant,-17.199007,-18.97059,-6.99709
crop,-16.628633,-14.141011,-10.537177
exprimee,-19.672821,-0.4136973,-11.724214
massivement,-12.226345,9.377446,-25.889856
consistait,-8.759334,7.516281,-23.961632
strategie,-10.600684,-1.244407,-19.265968
creaky,-8.739644,-25.48701,-12.150445
funk,-10.3917465,-20.80658,-22.19626
analyzed,-21.132177,-21.515142,-1.61496
financer,-25.062616,-9.604597,-0.8252877
overpaying,-4.773031,3.7831948,-20.193007
suscitent,-30.830252,-5.855058,13.899661
flu,3.5507622,-13.125535,-5.640978
ajoutent,-19.052034,-4.773683,2.6458645
solvabilite,-25.661142,-5.8592668,-13.341326
gvt,-16.58613,2.1637826,5.1893587
tendances,-30.014133,3.1318762,12.396913
honorer,-18.59639,-7.5672,-12.392902
convertible,-15.506601,-23.35592,-6.2370944
mines,-26.167465,-1.5644014,-2.0031335
perniciously,-26.927668,-2.3910327,-13.658133
interbancaire,-27.086048,-21.347788,-1.0268904
swine,-0.54305935,-16.24488,5.5460997
perd,-34.410683,11.216375,14.270522
plug,-11.142269,-3.639705,-0.0989845
ingrained,-22.749062,-1.4333309,-20.011839
btu,-15.162248,-7.136767,-2.316527
hole,-11.352114,-14.845596,-0.54675275
liquidite,-22.102844,12.292484,-6.460421
favored,-9.637557,-27.426306,-0.6322306
apports,-5.726905,-8.310732,-5.154375
hydrocarbons,-19.457289,-26.487068,1.8816291
relever,-21.079533,9.340418,9.955128
directeur,-27.485767,16.609346,8.736419
exploration,-19.06538,3.3699172,-20.594397
maintenir,-20.771656,-9.202676,-18.720612
structurels,-21.960405,-0.6384258,10.787487
declin,-26.184935,8.30941,-15.95033
ipo,-19.882833,-9.972031,17.532383
exportations,-22.14413,-3.1931186,7.4383917
complexite,-26.134804,13.448212,15.457015
marks,-18.69254,13.976274,-0.20174988
reer,-14.345039,-15.452469,15.002537
budgetaire,-14.299621,-4.6159377,-17.9575
devront,-7.234008,-18.57015,-25.944578
owes,-6.6947837,-10.423495,-31.56737
inquietude,-17.341133,17.523203,-5.059814
coeur,-12.259453,-9.804381,-9.653026
programme,-21.310707,7.4980793,-2.9706826
calm,-29.993963,-5.983121,-9.207293
bankruptcy,-4.9576974,-10.227736,-23.93863
ctry,-19.648544,-5.083366,12.502072
commonly,-5.5201674,-18.736687,7.9402714
jours,-20.893423,9.964998,7.2547803
stacking,-6.4290204,-31.826572,0.05086758
excessively,-23.4666,-18.651213,11.016825
negociations,-18.538595,1.2358391,7.083012
overbought,-10.504786,-18.237087,-6.980727
stimulative,-26.02526,-20.20771,8.974022
bloated,-31.531094,-0.4417129,-5.9767475
behaving,-7.5042543,-5.437644,-21.526976
benchmarked,-14.722355,-19.700985,18.242102
tot,-13.175153,-5.2405405,6.031386
debuter,-15.835328,19.901844,-12.324787
erratically,-6.243246,-8.17489,-16.791826
intention,-20.55257,-21.155054,-1.3862165
online,-21.687748,-10.187673,-19.777723
shared,-25.093359,-6.7193017,12.60632
annonce,-21.334656,-18.129581,-14.138778
dwindled,-17.378578,6.185912,-12.232646
accra,-26.85745,-10.993735,-3.8659124
deck,0.8667634,-13.749023,6.019052
diamonds,-18.9412,-26.632656,-7.171389
consens,-11.849751,-2.1939075,8.756496
pledge,-21.179955,-4.1481185,10.770282
donne,-27.646439,-4.157204,-0.7580135
quietly,-4.9766912,-24.471016,-18.51364
degenere,-12.801912,-3.8316343,4.8146386
foolhardy,4.433527,-13.115009,-3.450033
existed,0.47091982,-26.788025,10.82151
systematically,-32.692192,-3.09906,8.373036
capitale,-22.300087,10.139149,-5.435079
reactions,-17.03567,11.836033,-13.586516
adjusts,-20.20574,-17.470387,-1.4528731
suitably,-26.824059,-4.8558292,-24.47659
rank,-12.531924,5.585593,-8.7990465
manifestation,-27.307251,2.1495214,14.043898
quest,-21.853888,-6.5395184,1.7528412
unanimous,-23.17318,-12.321674,-15.828079
straddling,-9.629561,-5.474988,-20.25323
sake,-22.485153,-12.238202,-15.082791
advised,3.4999874,-4.8182874,-28.884363
med,-12.566746,19.807602,-17.848572
panicking,-7.4585686,-28.737103,-7.6435175
accomplish,-4.2166452,-27.410583,-8.274095
resist,-6.6030955,-8.22192,-3.8445094
encouragement,-21.102894,-19.2889,-4.636054
spoke,-8.910128,-11.381013,6.4977307
mail,-18.266512,2.3457384,5.398684
explicit,-28.936588,-8.682297,-19.235556
undercutting,-21.235382,11.117569,16.096308
emboldened,-4.495534,-17.065926,-14.489382
angst,-11.527232,-23.659264,-0.61490893
complexes,-15.26427,-4.6461573,-1.649064
perverse,-24.904701,5.2611384,14.172233
channels,-12.29413,-9.113759,-22.582527
advertising,-20.388073,-8.623111,-5.9731736
accumulaient,-17.841467,0.7351995,-0.7567737
endnote,-2.1765242,-18.75627,16.34977
usdcad,0.48065025,-18.845472,2.3405676
alliances,-25.615303,17.33579,-3.5602288
tween,-30.803026,-3.312908,15.692716
cadusd,-19.204144,-5.5441732,-17.903492
tumbling,-29.719143,15.455059,-0.31860366
guess,-16.73435,-8.87002,-20.15771
beaudry,-15.084555,-0.56703484,2.8130162
mightily,-33.853775,-1.8791283,11.096153
forcefully,-6.1759734,-16.785868,-14.469928
conversely,-10.566941,-25.524517,-0.6348378
mocked,-6.5190735,-14.015292,-18.780872
tethered,-14.850373,-23.448233,-16.357176
landed,-29.39139,13.436401,5.2496557
recap,-18.826187,-15.909699,-21.857275
