,x,y,z
grip,0.051777523,0.8803493,0.03696148
drastic,-0.0054580974,0.82251865,0.03397555
montoya,0.09415631,0.85713655,0.03520905
patrick,0.023754755,0.85413504,0.035421573
allen,-0.720139,0.5132512,0.026875775
essentially,-0.3696567,0.7350709,0.033796396
capitalism,0.61615115,0.7054576,0.02329766
newton,0.20588958,0.8606638,0.034826
podemos,-0.6539274,0.5560194,0.028189415
nfcs,-0.05069907,0.7126938,0.028403245
kicks,0.686329,0.6997849,0.023921126
burgiss,0.3916084,0.79701066,0.031426143
premise,0.22644773,0.8475599,0.033693388
reveal,0.0740458,0.8228408,0.03331384
isaac,0.21011722,0.8598891,0.034941934
error,0.01969011,0.82519156,0.033893216
tankers,-0.52992904,0.6215808,0.029886374
weighting,0.86148465,0.624265,0.018894965
choice,0.17962496,0.87200177,0.035944972
oversight,0.7526677,0.66750354,0.021090146
qualified,-0.07462914,0.83445305,0.035361424
ali,-0.12894368,0.8468245,0.036829446
luxembourg,0.29384255,0.70669574,0.02454258
bola,-0.14188552,0.82875735,0.035925355
elstat,-0.07313413,0.6761925,0.026689453
questioning,-0.39179447,0.7236824,0.03338768
disposal,0.16038923,0.87945783,0.03621975
dominated,-0.13491201,0.83854073,0.036327194
ton,-0.14824648,0.8384319,0.036534563
breaks,0.072493464,0.8605477,0.036301214
renewed,-0.049875773,0.8603925,0.036944315
played,0.21432115,0.8565103,0.034960624
deepest,0.14264238,0.8666904,0.035457697
evident,-0.072622776,0.8546463,0.036623262
surveillance,-0.39762875,0.71539754,0.033049498
promise,0.12719175,0.845718,0.03420205
asim,-0.24629278,0.7973726,0.03553215
kravis,-0.3641607,0.7402284,0.03388295
evolved,0.14541285,0.86785555,0.03565646
ciudadanos,-0.42790836,0.68610996,0.03190414
okunade,-0.019184383,0.8590096,0.036201786
vox,-1.1442871,0.25392833,0.019202022
thibaud,-0.18356563,0.82108164,0.035977848
monmirel,-0.039240163,0.84122413,0.0353368
pour,-0.2695727,0.6738764,0.029408209
robustness,0.09350554,0.867513,0.036288925
mcvey,0.090112574,0.7889889,0.03181679
jiri,0.01850024,0.7402995,0.029300967
holistic,0.3717551,0.8099585,0.03178897
returning,0.007391763,0.86707526,0.036485124
additions,-0.10136579,0.8286613,0.035380524
poll,0.31875083,0.8060231,0.030641492
resident,-0.050079625,0.8486738,0.035838414
loom,-0.19177516,0.82501423,0.03626265
lacking,-0.063620485,0.83533657,0.035212014
decelerated,0.20959099,0.81540346,0.031735383
multiplicity,0.35934743,0.78960043,0.03018977
courage,-0.0064706164,0.8617147,0.036255818
abolition,-0.4807633,0.6680396,0.031816132
leverages,0.18307157,0.86425436,0.035250373
smes,-0.21228215,0.808615,0.03565465
frustration,0.18768644,0.8648931,0.035036225
profiles,0.40083602,0.80122393,0.030342048
relationships,-0.02003535,0.8683181,0.036968753
pension,0.19522817,0.86641663,0.03524479
freely,0.39724606,0.8088489,0.031460427
counterparties,0.6155142,0.7213026,0.026024919
statistik,0.0040025976,0.6943491,0.026732452
employ,0.2593374,0.8388548,0.03407879
contrasts,-0.0016547696,0.8711651,0.036680307
method,-0.032554213,0.672055,0.025935812
folks,0.053420328,0.86794925,0.036000468
item,0.32654592,0.82694495,0.032184858
developer,0.059451614,0.8658499,0.03607642
kohlberg,-0.13603772,0.8250423,0.035627086
tomorrow,0.43872705,0.78558326,0.029140754
southeast,0.11685247,0.8645168,0.03529745
arrivals,-1.4794314,0.09580655,0.015918186
noticeable,0.09901777,0.8626933,0.03530047
unlock,-0.23105083,0.7737541,0.033965167
steel,0.03774875,0.8612091,0.035837144
confusion,0.2053365,0.85480404,0.03475668
ban,0.06518536,0.83776873,0.034159113
dampener,-0.18392135,0.8265791,0.036231052
madrid,-0.09376233,0.8377056,0.035805896
arms,0.28037027,0.8297261,0.033408836
arriving,-0.879307,0.4166071,0.024018452
cooled,-0.06852674,0.8506012,0.03631061
easier,0.097542435,0.8688549,0.0358071
removing,-0.014160912,0.8633938,0.0364695
advocating,0.0750277,0.8730448,0.03673181
navigate,0.13364044,0.8706497,0.03563534
respective,-0.5823319,0.6079653,0.03004308
jog,0.46233085,0.7810539,0.02975838
reforms,-0.2215503,0.8062941,0.03565815
arrive,0.08731215,0.80344534,0.0319949
dismal,0.0005248111,0.8797818,0.037498806
dc,-0.022408484,0.8631208,0.036665216
grants,-0.43461868,0.6846602,0.03189589
greek,-1.374612,0.10155973,0.014457455
buyout,-0.16536017,0.8194163,0.036072157
axis,-0.4447021,0.68489146,0.032177705
caretaker,0.21347247,0.8188974,0.0320365
gbr,-0.060061164,0.721116,0.028974459
revenge,-0.2416601,0.79154015,0.03505664
implosion,0.05757349,0.8519276,0.035070937
prominent,0.1156243,0.87840503,0.03628632
changchun,0.09705626,0.8361158,0.033784993
jesse,0.09190323,0.84708035,0.03458241
spend,0.16333063,0.8652376,0.035152182
delayed,-0.0013984332,0.86940485,0.036646668
inflection,0.14914343,0.8555667,0.035190836
hua,0.1315944,0.8538648,0.03482085
troy,-0.6509408,0.5564577,0.028151987
loading,-0.037922837,0.86774826,0.037061058
deepali,-0.1565086,0.81942797,0.03562164
analysts,0.04713985,0.8482261,0.034970596
ministries,-0.545982,0.6287736,0.030625345
plenty,0.006872274,0.8483411,0.035311956
common,0.039146505,0.87827176,0.03707928
iv,0.0761917,0.872959,0.03674159
splintered,0.29845142,0.79509115,0.030031653
bound,-0.19508983,0.8153984,0.03577969
snap,0.1925653,0.8608728,0.03535861
sweet,0.28688824,0.83382094,0.033455312
boosting,0.20263672,0.8728602,0.035549913
frances,-0.06203449,0.8511957,0.036551733
kristopher,-0.021900333,0.84977096,0.035757933
lifting,-1.3817434,0.10570349,0.014798776
carryover,-0.30050167,0.7147707,0.03173752
ross,0.06678843,0.8253288,0.03354659
allocator,0.22292773,0.8559455,0.034911476
customer,-0.35865724,0.74474376,0.034129158
iberian,-1.1865693,0.22570208,0.018320004
approved,-0.42240393,0.65220755,0.030079402
angrick,-0.14537053,0.7502316,0.031819444
pans,0.5813843,0.7309651,0.026666632
tsa,-0.042903095,0.8576384,0.03666879
cioffi,0.045218892,0.777864,0.031059694
novell,0.174062,0.85759753,0.034798246
ilo,0.2041688,0.86165154,0.034947883
centre,-0.08484262,0.848129,0.03636127
overhang,0.15381694,0.87900645,0.036164932
intentions,0.14663549,0.8674336,0.03535074
disagreement,0.47274703,0.76761544,0.027804257
broke,0.0014452278,0.8362994,0.034736577
rebecca,0.05309248,0.8236129,0.033494484
remarkably,0.11555974,0.83767855,0.03367758
chemicals,-0.7517983,0.4909102,0.026127756
resolved,0.108122036,0.8631283,0.03546417
edition,0.34235463,0.81342083,0.032091614
bhargava,-0.015205969,0.8551935,0.036107566
allouani,0.0015311297,0.8716234,0.036954124
plants,-0.20157565,0.8050393,0.035295337
bottoms,-0.011051335,0.86900675,0.036839075
reining,0.28127307,0.84961313,0.03420174
accommodation,-0.17126206,0.7839535,0.033779874
picks,0.18387835,0.8368921,0.034160934
podcasts,0.118595324,0.8475197,0.03454684
contained,-0.08563947,0.8537118,0.036706474
ramsey,-0.20979911,0.8042493,0.035449415
draft,-0.63333905,0.57260454,0.028817035
lim,-0.14289045,0.8207333,0.035445824
windfall,-0.93582404,0.38291013,0.02307186
dated,0.23273648,0.8461291,0.033583038
inherent,0.91082835,0.605155,0.018222995
rich,0.48891506,0.77485937,0.029114619
matters,0.6323584,0.7189714,0.025462572
pose,0.29878986,0.83887285,0.03331336
pathfinder,-2.3230731,-0.2333231,0.011097986
abated,-2.7608697,-0.3193539,0.013544562
implicit,-1.5373844,0.0137515655,0.012161267
awards,-2.9723845,-0.35489947,0.015055621
prize,-2.3981948,-0.24932717,0.011445555
saps,-2.6380763,-0.27935815,0.013772404
relieved,-2.5716984,-0.28751898,0.012183333
gates,-2.2047772,-0.20358981,0.010819799
candidates,-2.6722164,-0.30258572,0.013014259
reductions,-1.4902976,0.037888467,0.01274297
prevailing,-2.2504823,-0.21905145,0.010700226
segments,-1.952658,-0.14359878,0.010039838
afrique,-2.7944152,-0.3167839,0.014256329
organisation,-3.2738872,-0.39658478,0.017762145
ranking,-2.324137,-0.22741088,0.011467822
stances,-2.4635313,-0.25972608,0.011954191
instructive,-2.2004354,-0.20654275,0.010585769
ferent,-2.453964,-0.25858915,0.011862906
comptes,-3.0071294,-0.35575727,0.015605647
unrest,-2.6649387,-0.30072045,0.013000143
bis,-2.7186203,-0.30279598,0.013787568
paving,-2.2728863,-0.21796468,0.011140097
impetuous,-1.8263094,-0.10529917,0.010123587
differentiate,-3.0128653,-0.36092988,0.015396778
boat,-2.9746985,-0.35263985,0.015231618
stresses,-2.1409419,-0.18801807,0.010647645
settlements,-2.1095004,-0.15277869,0.0121580735
outlier,-1.7052647,-0.061048333,0.010640887
flirting,-2.1438396,-0.19295613,0.010429949
footprints,-1.5590223,0.0036416533,0.011923208
decreases,-2.78549,-0.32230362,0.01379346
underwriting,-1.7715331,-0.0874793,0.010229321
solliciter,-2.9000678,-0.34058946,0.01466687
headcount,-1.9672803,-0.14746793,0.010064724
ostensible,-2.6792212,-0.30144596,0.013198766
outlooks,-2.1151576,-0.18762268,0.010227864
sub,-3.020211,-0.3601458,0.015578002
airfare,-2.851799,-0.33300897,0.0142912
noise,-2.542426,-0.2796981,0.012140532
standpoint,-2.009913,-0.15788025,0.010182903
supplemented,-2.5406222,-0.2797721,0.012106056
jong,-3.0200286,-0.36188784,0.015462629
hottest,-3.2779257,-0.3942073,0.017957019
padding,-1.7864374,-0.09129591,0.0102624595
kim,-2.8043694,-0.3251961,0.013941662
rhodium,-3.207202,-0.38992488,0.01701001
tourner,-3.2291324,-0.3922879,0.017230056
reminded,-3.038368,-0.36540508,0.01556902
mathematician,-2.2987137,-0.22729081,0.011038321
dif,-1.7762586,-0.08111078,0.010675286
premia,-1.5942352,-0.013787085,0.0115206465
cautioning,-1.9456754,-0.13419454,0.010469642
pousse,-1.8820795,-0.10596892,0.011022632
ghaneennes,-2.8081605,-0.32107484,0.014233283
deleverage,-1.7318227,-0.0718213,0.0104679605
physicist,-3.4177704,-0.41685167,0.018999774
attacks,-2.2680597,-0.22091316,0.010894166
nowcast,-3.0486903,-0.36537609,0.015746685
indefinite,-2.086992,-0.17980808,0.010212356
spilled,-1.7699045,-0.08249185,0.010486944
lessening,-1.764811,-0.08282733,0.010384845
stimu,-1.7940503,-0.09186142,0.010360237
lus,-1.8592662,-0.11032761,0.010387218
nonzero,-1.9037474,-0.12425338,0.010316459
piped,-3.1234002,-0.37314385,0.016564222
entails,-1.7049668,-0.061433647,0.010619494
lands,-3.0287366,-0.35755342,0.015861839
ink,-2.7800462,-0.31752238,0.01397662
groceries,-2.821532,-0.31947878,0.014557282
responsiveness,-2.3347087,-0.2331409,0.011311392
saharienne,-3.2123232,-0.39019352,0.017067779
foreclose,-2.2197638,-0.21095131,0.010652433
transmissible,-2.2551007,-0.21711971,0.010894828
tenths,-1.8386166,-0.103940144,0.010402871
lodging,-2.4918134,-0.26929933,0.011872823
pression,-3.0356164,-0.3603845,0.015801324
sensitives,-2.9225204,-0.34456775,0.014819102
atlantic,-3.2139149,-0.38943103,0.017154658
reengagement,-2.1195397,-0.17135645,0.011256254
botched,-2.153486,-0.19229615,0.010621803
pivoted,-2.0049248,-0.15089464,0.010504399
tradeoff,-1.6535366,-0.031855162,0.011450495
darn,-1.9577693,-0.13377826,0.010688995
anemic,-2.4779243,-0.26513758,0.0118863685
shy,-2.2790196,-0.20712234,0.011879669
populaire,-2.5872123,-0.28002104,0.0128838075
yale,-3.5527554,-0.4345057,0.020269275
predicated,-2.215194,-0.20090108,0.011148714
consisting,-2.7378354,-0.3141936,0.013449389
tearing,-1.6427506,-0.03727005,0.010964652
overshooting,-2.31701,-0.22484887,0.011487698
refus,-2.7430186,-0.31015763,0.013771942
negate,-2.572577,-0.28512582,0.012341993
sudden,-2.8542094,-0.32774603,0.014638617
paiements,-2.2975008,-0.22893834,0.010925574
fixation,-1.9837903,-0.14207858,0.010638903
altitude,-3.1079392,-0.37103045,0.016419595
hous,-3.152362,-0.37760335,0.01679368
selic,-3.0507638,-0.36636594,0.015726876
republica,-1.4589156,0.064680144,0.013771871
explosive,-2.533446,-0.27676213,0.012157492
map,-2.1998332,-0.19833048,0.011042854
reserva,-1.6238521,-0.0221374,0.011512241
del,-1.7344553,-0.07389428,0.010392151
withstand,-1.6068677,-0.017610123,0.01149579
arbitrage,-3.0391607,-0.3628892,0.015728852
nontrivial,-1.6392492,-0.033571165,0.011124467
electronics,-2.9050422,-0.3401006,0.014781801
climbing,-2.5527306,-0.27148107,0.012786348
snapback,-1.936155,-0.12784591,0.010662597
draining,-2.0414405,-0.16739641,0.0101652965
nearer,-3.129085,-0.3775791,0.016391383
rxu,-3.0083678,-0.3597302,0.015393367
brasil,-2.8783872,-0.33467725,0.014649997
negara,-2.0035834,-0.14393662,0.010870182
suomiareena,-1.6453389,-0.029119425,0.01146025
rehn,-1.930384,-0.13018121,0.010436259
bomb,-3.149694,-0.37937078,0.016640292
false,-2.4741166,-0.2527692,0.0125373
scaled,-1.6201574,-0.017178264,0.011727985
reporters,-2.1493175,-0.1920176,0.010557113
ments,-1.9185746,-0.13407595,0.010023246
bostic,-1.7809862,-0.08945515,0.01027415
pect,-1.6748863,-0.044696078,0.011065925
discusses,-1.6579621,-0.03871559,0.011122095
schnabel,-3.0124278,-0.35850367,0.015530063
tor,-2.5460827,-0.26939255,0.01279278
sw,-2.7914834,-0.3154617,0.014287594
villeroy,-2.4723558,-0.258282,0.01218808
bailey,-1.8713857,-0.103466764,0.0109847225
omfif,-2.4645157,-0.25952244,0.011983379
reces,-2.4759521,-0.26518404,0.011853485
trench,-1.4969414,0.03378703,0.012630151
mechanical,-2.5141308,-0.26108038,0.012731514
cental,-2.741717,-0.31158534,0.013668806
nonlinear,-2.4530704,-0.24800436,0.012455923
footwear,-2.99962,-0.3414311,0.016306546
dents,-2.1056676,-0.18557647,0.010194489
diminishes,-1.7841185,-0.08453068,0.01061011
caracterise,-2.5670469,-0.27673933,0.012725051
guards,-1.5100155,0.02428785,0.012308524
unseasonably,-1.8519166,-0.1129903,0.010112577
introduce,-2.3640723,-0.23612952,0.011628463
depressing,-2.2120829,-0.20807628,0.010690208
routs,-1.9383881,-0.14294066,0.009840956
rationally,-2.9694116,-0.3486532,0.015362112
relaxation,-1.849808,-0.108692594,0.010327204
readiness,-2.2313635,-0.21227147,0.010768696
shelf,-2.0038319,-0.15479526,0.010253262
consequent,-1.8223495,-0.098403305,0.010449493
bbg,-2.2068603,-0.20425701,0.010821119
accelerations,-1.7559133,-0.07913467,0.0104507515
meets,-2.3196383,-0.20270133,0.012826199
xo,-1.7717295,-0.07478355,0.010966603
theoretically,-2.491362,-0.2520342,0.012867293
senfin,-2.1454139,-0.18963327,0.010627494
eurhy,-2.6446006,-0.29691374,0.012875729
eurig,-2.3707576,-0.24322695,0.011339423
mechanics,-2.8903346,-0.34162566,0.014444513
depit,-1.6714021,-0.042513702,0.011136987
stocking,-2.7887802,-0.3197393,0.013980416
cbkr,-2.2624662,-0.21778816,0.010974128
accelerates,-1.5964619,-0.016912462,0.011364472
hangover,-1.232637,0.1899207,0.01709651
patches,-1.8175564,-0.09806683,0.010389751
trended,-2.7121413,-0.30519095,0.01353797
bogged,-1.6886069,-0.05665603,0.010613513
bolsters,-2.6712482,-0.2959038,0.013381814
softness,-2.4455447,-0.25802764,0.011745802
longstanding,-1.6618955,-0.029545756,0.011711342
lens,-1.9374948,-0.13843974,0.01008751
shutdowns,-1.8942853,-0.1267975,0.010038854
dirty,-2.9710023,-0.3506258,0.01528957
quadrant,-2.2858934,-0.2250934,0.010953147
founder,-2.9987705,-0.3552827,0.015491261
chase,-1.8991972,-0.12506852,0.010208337
proposing,-1.7578392,-0.0823566,0.010299311
blackrock,-2.8929234,-0.33365124,0.014930351
fargo,-2.0825002,-0.16075021,0.011236716
fort,-3.089859,-0.36675507,0.016364405
renforcement,-2.0583475,-0.16201898,0.010756781
bernie,-3.0064662,-0.35498396,0.015636317
haykel,-3.045163,-0.3643042,0.015750254
bonym,-2.0731952,-0.15814501,0.011226746
environnement,-3.001112,-0.3564401,0.015468691
fray,-3.0327911,-0.3633747,0.015593564
docket,-2.782603,-0.3164172,0.014081273
pale,-2.6773958,-0.29129952,0.013751907
branded,-1.4141481,0.0806542,0.013946102
contrib,-3.1753457,-0.3780476,0.01715542
alleviate,-1.5160576,0.037067156,0.013116812
significance,-2.7805803,-0.3183806,0.01393284
crashes,-1.7303971,-0.066322505,0.010752145
burst,-2.888776,-0.33432028,0.014842612
shutdown,-1.9199557,-0.12758295,0.010429694
mature,-2.3804142,-0.24626356,0.011324426
intent,-2.30834,-0.23050332,0.011017946
conveyed,-2.20014,-0.20247126,0.010813974
ocr,-3.2302747,-0.3929979,0.017213201
brevity,-2.4109552,-0.25441277,0.011376297
legislated,-3.1366873,-0.3788755,0.016437316
consultation,-2.874704,-0.335049,0.014563195
andrew,-3.0598016,-0.36532298,0.015943745
poster,-2.1778224,-0.2008062,0.0105340695
uncomfortably,-1.817663,-0.10026722,0.010280517
child,-2.7140677,-0.30606893,0.013519111
nearing,-2.9074926,-0.34091973,0.01477937
whack,-2.0274408,-0.16589803,0.010015591
ascribe,-2.2242217,-0.20808008,0.010893377
princeton,-3.0756855,-0.36769727,0.01607626
populism,-1.3979195,0.08991701,0.014209079
vladimir,-2.9712381,-0.34440684,0.015656618
tenth,-3.0321696,-0.35583493,0.016027026
negotiating,-2.6118708,-0.28058684,0.013258741
crimes,-2.9319165,-0.34525502,0.014939507
women,-2.5261312,-0.26849872,0.012510163
mich,-2.1455119,-0.19492604,0.01032588
prioritizing,-2.304609,-0.22114232,0.011490352
containment,-2.05326,-0.1596581,0.010801352
suppressed,-1.6501533,-0.033765964,0.011276021
oxford,-3.2300348,-0.39026558,0.017384617
indian,-1.8082478,-0.08500127,0.010985753
undersea,-2.8551722,-0.33065975,0.0144817075
launch,-2.3263268,-0.23389733,0.011126433
mba,-2.9848008,-0.33603698,0.01636904
ruse,-2.3281105,-0.22398582,0.011727176
eras,-1.8049575,-0.08702018,0.010820131
uptick,-2.8222122,-0.3308024,0.013917153
straight,-2.1919396,-0.19680765,0.010992141
restated,-3.4054205,-0.41614866,0.018833052
generic,-3.0690393,-0.36997887,0.01582242
stripping,-2.1617925,-0.18065834,0.011415034
thoughtfully,-1.8311834,-0.108070195,0.0100467345
schedule,-1.565164,0.0008764316,0.011882352
harsher,-1.6845356,-0.054133467,0.010686767
gauge,-2.9530861,-0.34478575,0.015326724
introducing,-3.1350474,-0.37928322,0.016402634
volcker,-1.3845062,0.09716683,0.014373722
regimes,-1.821792,-0.10421867,0.010102226
vie,-1.7730094,-0.06636546,0.011472815
observation,-2.0987418,-0.18401392,0.010157836
secret,-3.0022075,-0.35706,0.015447249
saturday,-2.7630475,-0.3158238,0.013791827
place,-3.1127286,-0.3722037,0.01643738
arrives,-1.8927568,-0.11091878,0.010922813
favorables,-2.8090858,-0.32787853,0.01386409
inegi,-2.329323,-0.21292561,0.012388962
sledding,-2.1009789,-0.17582849,0.010680159
label,-1.9408673,-0.14099269,0.010004084
discoveries,-1.6767868,-0.04633786,0.011019091
livre,-1.9401791,-0.13006936,0.010614169
restaurant,-1.9666245,-0.14305158,0.010311999
majeure,-3.247937,-0.3906489,0.017657043
britannique,-2.0146687,-0.15835327,0.010231581
inspire,-2.2426438,-0.2160218,0.010749606
japonais,-3.021484,-0.36035788,0.01558647
distributions,-2.4994211,-0.2672789,0.012127848
eonia,-2.6227686,-0.27528265,0.013754035
alerian,-3.0889688,-0.37303874,0.015975377
heathrow,-1.9051086,-0.12086458,0.0105642425
documentation,-1.6973388,-0.05919971,0.010615872
annees,-2.4474542,-0.25536695,0.011945223
constituaient,-2.5209298,-0.27159536,0.012243517
emergents,-2.4045987,-0.22611725,0.012904165
advantaged,-1.6864268,-0.056236256,0.010601536
layering,-1.5091672,0.026909186,0.012428723
training,-1.752927,-0.07727951,0.010506715
deviation,-2.9034379,-0.34282836,0.014596718
airport,-1.6661484,-0.041240882,0.01112943
robots,-1.5691806,-0.0032879328,0.011690367
concentrate,-1.8683517,-0.11641973,0.01019113
consen,-2.3506432,-0.23608172,0.01141465
principales,-2.994459,-0.3529426,0.015553776
provisioning,-2.6702578,-0.30102345,0.013070273
devises,-2.8172896,-0.30835468,0.015135675
intensifiees,-3.3491805,-0.40687704,0.018420016
interbancaires,-3.2349596,-0.3876516,0.017614463
triangle,-2.1748366,-0.20344825,0.010328324
pdb,-3.250909,-0.39169303,0.017649224
sus,-2.260279,-0.20959234,0.011401488
boursiers,-2.2437947,-0.20289369,0.011525861
sidestep,-2.2433615,-0.21314137,0.010924463
volatilite,-2.6004539,-0.28825486,0.012629727
ghaneen,-3.210604,-0.3889777,0.017112195
offices,-3.0179486,-0.35943437,0.015572259
endowments,-2.795065,-0.32443306,0.013826026
art,-1.6170115,-0.026789483,0.011135022
foundations,-2.346938,-0.23482178,0.011432954
translating,-2.5324883,-0.28028226,0.011939997
gdps,-2.462191,-0.25997588,0.011919289
farmers,-1.5137132,0.026022138,0.0124510275
hyperinflation,-2.8544517,-0.33253232,0.014362239
vance,-1.5709642,0.0010468469,0.0119547825
bids,-1.826724,-0.10227875,0.010305446
modes,-1.0063369,0.33796895,0.02166473
faible,-3.0285783,-0.35850176,0.015813911
reevaluated,-1.9977111,-0.15035479,0.010402491
grushanina,-2.3383863,-0.22114031,0.012067358
redesigned,-1.8531615,-0.114199154,0.010063939
melius,-2.7060006,-0.305322,0.01342789
collect,-1.90714,-0.1311487,0.009987347
plummeted,-2.2805855,-0.21132374,0.01165132
tenders,-2.089223,-0.15905175,0.011457347
serchuk,-1.6021233,-0.010180594,0.011846403
status,-2.9302428,-0.34244904,0.015068691
cancellation,-2.453348,-0.26052848,0.011735198
lesser,-3.003062,-0.35741866,0.015452592
unabated,-2.2621648,-0.20388684,0.01176116
ignores,-2.3318746,-0.23365636,0.01123383
fiscale,-2.262673,-0.21698126,0.011018704
tenets,-3.0045846,-0.3601909,0.015298772
pets,-2.707041,-0.30736995,0.01332392
margarita,-1.9987022,-0.12975645,0.011616636
cfa,-1.9714595,-0.1227593,0.011563212
alternate,-1.5049988,0.03804546,0.012984692
singer,-2.0857291,-0.1533308,0.011721256
erstegroup,-2.088255,-0.15428594,0.011699825
gudrun,-2.1963043,-0.20087855,0.010833954
provoque,-2.401438,-0.24505997,0.011756054
egger,-3.0293028,-0.3637598,0.015509782
populations,-1.9022697,-0.12679777,0.010155401
cefa,-2.4862509,-0.26777995,0.011872201
redundancy,-2.1285338,-0.17986703,0.01091162
milion,-2.666757,-0.29834083,0.013168871
providers,-1.7277431,-0.061946947,0.010958252
soutenabilite,-2.482635,-0.2608454,0.01221711
inquietudes,-2.8199308,-0.31550577,0.014764859
seuls,-3.0338674,-0.36103076,0.015741859
absorbent,-2.3045795,-0.2089935,0.012195171
spicy,-2.08435,-0.18064363,0.010123207
exploring,-2.4346569,-0.2531455,0.011851349
reevaluation,-1.9982337,-0.15652183,0.010064645
utilized,-2.263626,-0.2059147,0.01169233
zombie,-1.5260258,0.019622225,0.012292487
multinationals,-1.1520271,0.24456419,0.01885802
distributors,-2.8870227,-0.33385703,0.014837572
pounds,-3.0707917,-0.3581333,0.016536174
synchronized,-2.0576909,-0.16385692,0.010650086
wildly,-2.1609476,-0.19235218,0.010728243
atteint,-2.7551782,-0.30536896,0.014252494
ressenti,-2.8548422,-0.33098966,0.014452568
importations,-2.556481,-0.27664122,0.012551349
exxon,-2.5767488,-0.28517723,0.012407951
extract,-3.0884013,-0.37311,0.015965007
interne,-3.2426436,-0.39064336,0.017559173
outs,-3.0832546,-0.3715702,0.015969407
manifestations,-2.3265014,-0.22920318,0.011397133
uo,-3.1307971,-0.3740009,0.016637845
accessed,-2.4777145,-0.26097006,0.012125188
uxc,-2.208602,-0.20130903,0.011012746
reduirait,-2.9165146,-0.34226197,0.014847807
coca,-3.3368504,-0.4064991,0.018235154
domestique,-2.4946284,-0.26293346,0.012300189
resetting,-2.0446486,-0.16877313,0.010136013
disappoint,-2.6560419,-0.29548562,0.013150009
permettrait,-2.487458,-0.25686714,0.012529237
simplistic,-2.2755013,-0.21760304,0.011205393
incentive,-2.4059355,-0.25233805,0.011408988
underpinning,-2.3823686,-0.24194664,0.011602203
behavioral,-2.031167,-0.15663786,0.01060154
concur,-2.745364,-0.31330606,0.013632441
taxe,-2.3372884,-0.22589394,0.011773724
rotate,-2.9622645,-0.35296285,0.015005476
realization,-2.4481933,-0.25239468,0.012115396
confronte,-1.930419,-0.1313952,0.010369031
bumper,-2.7059858,-0.30611283,0.0133802835
workforces,-1.5037466,0.028033955,0.012403808
hamper,-2.0368648,-0.16572917,0.010176186
uncorrelated,-2.1622217,-0.19565962,0.010560881
travers,-2.9588826,-0.34764352,0.015258212
recettes,-2.5473554,-0.26911798,0.012836369
augmentant,-2.0396245,-0.15933487,0.010599779
crop,-2.2279093,-0.20646921,0.011048149
exprimee,-2.4557946,-0.25525895,0.0120849265
massivement,-2.2249317,-0.1955606,0.011635221
consistait,-2.126344,-0.17297599,0.011274892
strategie,-2.0119972,-0.1473624,0.010826195
creaky,-2.1016717,-0.18125252,0.010374837
funk,-1.8783805,-0.115468375,0.010407458
analyzed,-2.3630579,-0.24437396,0.011148613
financer,-2.7773058,-0.3185864,0.013870148
overpaying,-1.8412577,-0.094197504,0.011014048
suscitent,-3.1519804,-0.38249293,0.016495114
flu,-1.5888882,-0.0111053325,0.011558899
ajoutent,-2.7175078,-0.3102435,0.013336006
solvabilite,-2.5832071,-0.28019118,0.012802658
gvt,-3.0384812,-0.36268875,0.015747087
tendances,-3.3994431,-0.4148201,0.018812876
honorer,-2.389865,-0.2421422,0.011726565
convertible,-2.0390778,-0.16641802,0.010179871
mines,-3.0246637,-0.35754332,0.01579926
perniciously,-2.4301982,-0.25345522,0.011763572
interbancaire,-2.3236382,-0.23359534,0.011102464
swine,-1.6108899,-0.021654839,0.011335173
perd,-3.4652727,-0.42364785,0.019412566
plug,-2.374419,-0.24122176,0.011514311
ingrained,-2.2052684,-0.19917881,0.011085571
btu,-2.3375187,-0.23856334,0.011045393
hole,-2.280663,-0.22556473,0.010834686
liquidite,-2.8168976,-0.32207355,0.014341817
favored,-1.9654429,-0.14647472,0.010105522
apports,-1.962864,-0.13595074,0.010666682
hydrocarbons,-2.4686685,-0.25964698,0.012046691
relever,-3.2888174,-0.39939395,0.017829811
directeur,-3.3182375,-0.4021461,0.018178038
exploration,-2.5064259,-0.26001066,0.012663522
maintenir,-2.2943017,-0.221492,0.011299449
structurels,-2.9909687,-0.35513204,0.015362075
declin,-2.6541526,-0.28447625,0.01375151
ipo,-2.9228399,-0.34664267,0.0147129735
exportations,-2.81598,-0.32447422,0.014177477
complexite,-3.3939676,-0.4122331,0.018844845
marks,-2.9901412,-0.3537325,0.015434455
reer,-2.3208394,-0.23740591,0.010832995
budgetaire,-2.147837,-0.18280743,0.011070133
devront,-1.8873304,-0.12199393,0.010195036
owes,-1.9834452,-0.14377482,0.010553275
inquietude,-3.1505375,-0.37752563,0.016755305
coeur,-2.256888,-0.2149052,0.011049791
programme,-2.7332382,-0.31103164,0.013555842
calm,-2.9650726,-0.3516319,0.015125283
bankruptcy,-1.8359061,-0.09570154,0.010847371
ctry,-2.9669654,-0.3523895,0.015116797
commonly,-1.8600785,-0.11687129,0.010009223
jours,-3.0785928,-0.36845043,0.016070435
stacking,-1.8436289,-0.114142045,0.009902036
excessively,-2.657715,-0.30123386,0.012845963
negociations,-2.8769238,-0.3357538,0.014547367
overbought,-1.8639207,-0.11462673,0.010227375
stimulative,-2.4926684,-0.26672146,0.012043893
