,x,y,z
chicago,2.1988328,17.817728,3.0884945
ann,2.564668,13.633871,-1.5295322
drops,-6.7162848,11.827261,7.3621025
ey,-6.472367,12.370671,3.7413728
lawrence,-8.77722,11.886264,2.847419
summers,-8.352897,13.548992,-0.11063128
harvard,-5.5299096,14.551982,5.354946
battered,-6.339943,13.871959,-2.0720491
resistance,4.890289,13.062734,3.2832415
palm,4.5318365,14.969527,-0.44992283
rob,4.1384587,13.329448,-4.1360555
diligently,1.5099928,1.2728056,-6.9447384
hazards,-8.353872,15.117059,1.3278804
location,-0.91136795,14.899781,-4.912303
banxico,1.9772532,18.838102,5.6779594
destination,-3.1525106,15.030969,2.0537267
shekel,1.2269953,18.169422,5.298815
seth,-7.9151983,14.897332,3.5161817
klarman,-4.918798,13.141426,2.8446295
deprecie,-5.133873,14.535239,-4.391203
paramount,-2.6973724,13.533749,8.945054
derail,-3.947035,15.983286,8.883447
guard,-5.9533925,14.131508,-1.4459838
lend,0.811678,13.654041,4.9797606
pertes,0.4197078,16.840376,-0.36530387
proposed,-2.7666705,18.069574,-1.7091656
regain,-6.0305295,15.151774,3.3420796
predecessor,1.8340228,14.714181,4.45594
exces,-2.099732,15.429984,-1.3101925
restee,-6.9566317,12.742123,0.95503074
arising,-1.6582255,18.102419,4.150101
mesures,0.24606483,14.107278,1.6745459
cast,-5.8482018,16.73389,-0.19037758
blame,-5.64894,17.82297,-0.54673266
string,-9.32958,16.320316,-0.27655908
finish,-1.626289,14.30108,0.17493877
caught,0.6834796,13.54349,0.7528641
functioning,-4.2149053,17.813988,5.30908
relaxed,-5.714176,18.27379,-0.61563283
culminating,-7.4040327,16.288378,2.9356472
financiere,-7.1643634,16.273918,-2.3566062
succeed,-5.1863027,13.492281,2.56459
fortune,-4.0567765,13.662228,2.2756383
dynamique,-2.4332962,14.502222,1.6443379
rapide,-0.42991087,15.082348,1.2459229
ems,-8.1321335,17.46642,-0.059628505
superieur,2.0237598,15.181652,1.8827821
relocation,-5.4429164,14.829326,0.48155773
frequent,-5.380825,18.408743,-1.4886627
outbreaks,-1.0558605,16.4908,4.175482
petrole,-3.2615356,15.012963,1.7570906
widespread,2.1222315,17.197723,2.9153936
protests,-2.0535786,15.185652,5.7631736
liees,-5.4845004,16.670769,-0.4390813
montee,-6.554116,15.666372,-0.41420707
constitue,-3.9784157,15.723133,0.53449285
publiques,-6.3583927,15.148072,-3.960817
erodes,-4.4195457,12.509123,5.843931
counter,-1.1492956,16.501766,6.330457
earned,-5.942666,12.339868,7.5670896
saisonnieres,1.6024711,12.994138,2.2507124
affilies,-3.7810988,15.552463,0.74036336
mensuelle,1.0820249,13.444162,5.2347755
desire,-0.5908189,19.32541,8.257623
mesure,2.9228897,14.0766,0.82418513
proportion,1.5406458,14.972801,-5.4882417
economically,-3.0050282,13.601122,5.926841
enabled,-1.7599461,18.13364,5.753683
amass,-3.4402344,18.439154,-0.84182817
loop,4.464344,14.406392,6.141954
important,-4.714116,14.969743,0.9954334
interplays,-1.0302968,20.247358,7.839752
influences,1.7271609,-3.3596022,-9.779387
industrielles,1.4211047,12.521933,3.1813486
secteurs,-4.733187,12.898774,1.3671677
situe,-0.7091874,16.144041,-4.321591
spiraling,0.28121573,19.977242,3.723064
eroded,-3.4592206,17.724768,7.585323
secteur,4.359742,14.776465,-0.1031529
feared,0.25671965,20.784468,3.1752548
constrain,-0.42757997,18.274534,7.20719
flip,-0.2354607,18.336805,7.803857
mation,-6.2774777,15.2734785,-4.0384274
consom,-0.39743873,15.73324,-4.233154
progres,-2.1562886,14.292233,-2.8270857
replenished,3.9442737,16.28878,-0.14072265
symptomatic,-7.122592,12.2365465,-1.6888285
incertain,-2.8066459,17.201702,-1.5279477
tendance,-5.5545464,14.498636,-5.0059814
achievement,-9.74922,13.47178,2.879984
rocky,-4.641597,13.943135,5.9821053
australasia,-4.7594194,13.614779,6.3716784
sets,-0.38936734,17.433317,2.9628613
practical,-2.533328,19.33116,0.19451366
recouped,-2.0068707,17.524752,6.0434923
departure,-5.158028,19.661766,0.13723047
fared,-5.9200644,12.815916,7.8242545
centrale,-6.8819804,15.622636,-5.7999477
banque,-5.510682,16.666052,-1.8416835
mirror,-1.6076134,17.783052,8.259722
compounding,-7.2096615,13.031489,4.8626294
bce,-5.169373,14.628937,-2.0236552
waning,-8.301102,16.599598,-2.3494842
exits,-0.8783934,18.149939,3.8707573
unwillingness,-4.0488143,19.747736,7.578762
exceeds,-1.5294679,6.576388,-5.3926086
offsetting,-7.2999134,18.13336,2.6062486
eighth,-3.0574458,12.8959,2.9654634
winds,-0.3783597,16.205908,2.6481347
ultimate,-3.9349182,18.303564,7.4249997
inflows,-10.288206,14.865786,1.1696191
abenomics,-2.9058843,17.683226,-2.070978
posting,-9.122109,14.747851,3.766953
surpassing,-4.0554595,19.704424,0.9970181
underpinned,-4.0215845,16.825468,5.7875795
interplay,-5.7919145,17.276089,6.814217
ternissent,-2.895029,17.073572,-1.0792527
offshore,-4.0605316,13.067954,5.37639
fault,-8.554343,15.771072,3.2254617
reminder,-7.3517976,14.233941,7.147467
streaks,-8.084452,15.952158,2.8995485
temper,-7.663541,16.670866,0.60458934
nyse,2.682536,16.933712,3.3286142
compression,-5.8613167,15.626032,6.7869616
protracted,-4.0403666,18.47552,-0.30970377
vaccination,-1.705983,18.44208,0.88726413
prepared,-8.415569,14.477185,-4.57288
raison,-1.6728586,15.11453,-0.69635475
factories,-7.679094,16.160303,1.7653409
pent,0.68854356,20.306032,1.5991683
tempered,-8.731295,18.218102,1.00973
arret,-3.2495983,15.998012,1.475025
intensifies,-8.260317,16.817669,-1.344906
assombrissent,-2.5317953,15.149632,-0.23139998
shrank,-7.549657,15.947579,-5.763959
slid,-6.5710974,14.203465,-3.318437
europeens,-3.1847467,15.227546,0.010207331
ominous,-8.30505,18.041851,1.6036258
explains,-9.0323515,15.889205,-1.0853035
rout,-9.758275,13.622739,3.0232832
downtrends,-8.624508,14.947217,3.4251094
courbe,1.8941948,16.438372,2.8390872
forecaster,-4.3679037,11.490008,-1.6663228
matures,-6.521862,13.23395,3.6242511
depends,0.053972773,19.528936,0.3552552
critically,-3.2556357,19.443136,1.5378368
downgraded,-9.3128395,12.940024,3.239615
troughed,-10.76533,15.266831,1.4942474
cac,-0.11287171,15.578348,-4.220543
rallying,-5.337112,17.734348,4.738026
indications,2.1152952,0.5598587,-6.790517
apparent,-4.618685,12.008637,-2.5459914
featured,-7.0499973,13.626437,5.500868
enregistree,2.0633507,15.0514765,2.6006668
cdi,-1.5840812,14.311978,6.0477805
windows,1.5359149,13.261919,-2.179437
detailed,-1.4111248,13.549519,8.365593
deterrent,-0.8327934,14.261088,-2.1192832
accept,-2.2408922,12.305918,5.86965
afford,0.18129624,13.472537,-0.5280817
constraining,-4.8631825,13.18367,6.8745413
artillery,-0.328466,16.056005,2.623987
mercenary,0.52615255,15.781939,-0.46185088
countered,0.36850056,14.763683,-0.59274876
questioned,-0.26311737,14.750293,5.732206
strengthened,-3.5675113,17.621883,-3.378766
inaugurated,-3.1084638,10.410899,4.430613
nettement,-6.123552,14.821373,-4.589249
largement,-3.3753128,17.003109,-2.7025247
accepted,-7.712906,16.047552,-2.972841
exporter,-7.7250156,16.461,2.4911678
presidents,-7.571602,13.695187,-0.074316524
incursions,-0.18111345,15.678436,1.1555414
bali,0.7829447,13.24264,-5.7684093
liaoning,-5.7625203,12.910548,0.7236782
accompanying,-3.0449245,16.643476,2.3520203
sailed,-4.9590545,14.078404,-1.2043023
miles,-6.3419175,17.297663,3.3702955
indo,-3.850258,11.005047,4.08757
fighter,-2.989373,17.274017,-2.4298484
pilot,-7.741947,17.147665,-1.5593506
unsafe,-4.2876344,14.952403,-3.496018
evasive,-3.364375,14.524837,-0.5602413
vicinity,-2.9465768,12.280441,4.7397046
crossed,-3.2795026,13.564401,-0.6498702
identification,-4.1434903,12.129727,4.2991385
quatrieme,-5.320776,14.860678,-1.3942726
flag,-1.691641,9.041072,7.294999
pipelines,-3.2693474,18.692421,0.28604004
cables,-1.9516317,16.669128,-2.4143374
targeting,-7.6159105,18.465885,-2.6160898
cedi,-7.706488,15.147265,-2.7984653
internationaux,-8.60075,15.751936,-1.7456266
acces,-6.506903,14.196932,-3.843533
poids,-5.4748826,14.092335,-1.6205028
penn,-9.7480545,12.707608,2.8180609
cesse,-6.6447344,14.725831,-4.1177483
moyen,-8.103802,14.022697,-5.1995034
fraction,2.0147471,15.293788,2.569549
completion,-5.8296905,13.891052,2.1898596
ranks,-7.797074,15.251925,-2.9496126
filed,-3.2071695,15.045354,-1.3869566
tfp,-3.9315178,10.810374,3.2131011
scores,-7.492482,12.475976,1.4286743
argentina,-0.714329,13.285279,-0.85050076
freedom,-3.7249396,9.642591,3.989963
foundation,-2.2773445,9.904863,5.4890165
laureates,-2.5250204,13.524147,-4.470026
universities,-2.6177838,13.379792,-4.4499354
difficultes,-6.842009,13.970353,-1.8622801
finalement,-4.4827495,14.9013195,-3.207717
borders,-1.1409373,14.650637,4.25195
autorites,-4.4044366,14.010511,-0.6220942
capabilities,-3.4552214,13.611869,-0.011289939
subvariant,-8.985154,16.942156,-2.034208
cite,-3.508666,14.643941,6.055921
bishop,-1.8968188,12.998365,2.0582118
signum,-4.598865,13.711352,-0.77676356
advisor,-0.3846122,13.608199,-0.18765852
children,-5.9674234,13.9384365,-3.3495848
respond,-3.0906894,20.561,3.9555511
doubled,-3.980839,14.982926,2.9113085
signes,-2.6092174,14.767877,-0.08056012
reminds,-3.861766,16.081793,2.8451123
deaths,1.2170722,14.733887,0.8061184
understandable,-1.9140568,15.667758,7.0118375
principal,0.89729136,14.456431,-4.4168286
obligations,-4.416159,16.060585,2.9387734
inverse,-5.658627,15.475756,-4.4910245
disruptive,0.11711937,-4.0308766,-6.087697
hotellerie,-3.629038,17.548885,-3.4215217
republicans,-6.2528477,13.327526,-3.8088245
worries,1.7287077,14.295332,5.9471745
stem,-5.840883,18.65055,-0.78995
attempting,-5.784586,17.048998,-0.18123123
aspect,1.8974202,16.500856,2.7612736
seeking,-7.0472856,17.47641,-1.7059419
stoke,-7.000495,15.795888,-6.3604608
representing,-4.667479,10.810639,5.463909
jet,-3.5211473,18.019754,-0.579937
ruled,-4.780834,14.187911,-1.1392146
lacks,-2.027565,18.452002,1.8668635
eve,-2.0391595,19.557604,1.4091474
travailleurs,0.6492699,16.643162,-0.5050967
uneven,0.5795678,17.806002,-0.5102947
eleve,1.6668234,12.00353,3.500127
partiel,-4.0627103,14.250815,0.24355608
thorn,-0.063978724,20.370493,2.605567
discontinus,-4.8434424,14.315861,-4.6888685
apex,-0.64966977,13.763676,-5.059389
surpassed,-5.0833783,10.731388,3.7971873
fixes,-4.8590965,14.563957,-4.767784
historique,-4.1318116,14.155003,-0.04312086
eleves,-3.1953478,14.834116,-3.0928984
holidays,-7.252165,12.656919,-3.046025
sante,-0.072010964,14.288972,3.4631538
cdc,-1.5226299,13.908012,-1.3997778
deputy,-3.787647,15.080856,-0.4918225
spilling,-4.0948873,17.108332,6.3620725
troubling,-1.5895827,14.637178,2.328569
peninsula,-1.726713,13.956937,-1.0981027
precaution,-7.190335,15.022787,-1.6118436
isis,-6.4793267,15.70307,-3.7151403
heu,-3.2443702,16.7137,-3.1248085
comprehensive,-6.644376,13.6163025,0.85353315
nominaux,-6.204502,15.051372,-5.0856056
launches,-2.0907423,14.321205,0.20198862
cruise,-7.4076147,16.38206,2.9957106
constitute,-4.299529,15.248829,-0.84997493
affiliations,-2.260459,14.3826275,-2.8893015
depth,1.4967859,14.658033,0.62532985
actors,-8.145813,15.630972,-4.998841
networks,-2.3717477,13.419626,2.1210089
ransomware,-0.73517525,16.377562,6.674708
salaries,1.4388335,14.654251,0.5746126
absence,-5.421757,16.184673,1.9160233
terror,-1.9612457,16.950556,-1.8404405
operate,-4.676046,14.308326,2.057776
fixe,2.7801337,14.6732435,-0.10246305
holiday,-2.2517676,14.362815,-3.0014765
contributing,-3.3315096,15.982303,-3.8934107
vaccines,-5.2783456,14.720459,-1.652662
borio,-1.6320755,13.990812,-1.0783709
disease,-6.7750845,14.6445055,1.9053525
controlled,-8.143519,15.384553,-4.9356723
wuhan,-7.962483,15.529841,-5.089198
sun,0.56808364,12.652345,3.6986299
justified,0.11140695,15.781917,7.4663033
pausing,6.5278835,10.941803,10.844207
appetite,-0.81524235,17.348207,2.7554076
advantages,-4.870505,13.900472,6.66398
announcements,-2.0971773,19.602297,7.264803
normalize,4.036381,15.913902,-0.34368354
wallet,1.2804888,18.419487,2.1162398
reshoring,-1.6819615,15.159322,4.5673785
regression,-4.56796,11.120137,4.107466
positively,-6.69863,13.884889,3.9403183
loosening,-3.765873,20.028471,4.3487396
network,-8.176145,14.721118,-4.669774
barely,-1.2069538,14.915117,5.915511
hover,1.3802222,19.355993,1.3740017
embeds,-6.4158454,13.5783415,5.4047904
cohort,0.28440478,19.216072,0.37676057
formed,0.64525145,18.476944,2.9112246
remainder,-5.6374135,16.15063,6.5434012
nationalism,-3.9212468,18.107609,-2.294921
redundancies,-1.3200647,16.211142,3.5713844
requiring,-7.0852904,16.101122,1.2345741
beaten,-6.3858404,13.3753605,7.555273
underscores,-2.8255115,14.365395,-1.157246
zinc,0.13341422,15.267893,-0.6389705
identical,8.302866,13.988012,4.55407
alcoholic,-1.4639516,14.595788,-6.1697993
judged,-4.566969,19.874245,4.3361
aims,-0.33016288,17.899582,7.498831
achievable,-4.0322022,16.063536,4.9853573
dual,0.32027575,18.721975,5.7871623
integration,3.2401364,14.446756,5.3918333
ons,0.29853624,13.778674,-7.1233025
halifax,-0.1780263,14.32314,-6.202546
conventional,0.79361,14.128942,6.4708986
ceic,1.173897,5.347937,3.1958537
prolonged,-2.84769,15.388474,7.1286364
beverages,-1.1071856,14.5355835,-6.234627
bln,0.77832,12.90045,2.405788
annualised,0.24138243,15.130655,-4.4427133
sizeable,-5.858506,17.10427,6.767278
increments,0.10586537,18.331234,5.0990047
globe,0.2583293,13.038083,6.0496426
refining,-3.7585573,11.051098,3.7054691
silver,-2.5900533,9.0382,7.4539137
processing,-8.838009,15.929815,-1.2667795
bilateral,0.007041552,16.852999,-0.16184233
dividends,-4.9443145,11.367972,4.1271744
passengers,0.20845138,16.660303,-0.50968736
geographically,0.3628613,17.559473,-0.93430966
simultaneously,-0.8186517,18.54882,4.874009
capturing,-5.7038074,17.742113,2.0994284
life,-5.4976845,14.044811,-0.8664222
pretty,-4.9259605,14.919994,7.0909767
badly,-4.011179,12.386083,4.386763
cargo,-0.7014474,15.515167,-2.280027
hung,-3.9651904,12.284681,4.4883933
busy,0.9555267,18.755993,8.832842
ev,-6.4060907,11.835442,3.3888464
oas,-9.486717,13.084779,2.6715262
enable,-1.477246,15.29586,0.53300035
computing,-6.4253287,11.159075,-0.6085044
struggling,-3.191824,19.073498,0.062911466
slip,-0.90281725,18.408205,5.1896176
specialist,-2.4497712,11.314199,2.1036277
sanctioned,-1.4626973,14.603577,2.5792081
inter,3.5281992,13.029362,1.0191743
save,2.8236482,12.607699,4.4254026
espousing,-9.461755,13.07311,3.0042171
troubled,-7.2478604,16.108992,-5.816799
issuing,-4.4385757,12.919699,5.897643
smartphones,-5.75586,16.842854,-0.6605496
revising,-2.412766,13.632239,-5.1249733
kinds,-0.9648202,16.140608,6.088593
sticking,1.8897463,14.474076,1.332047
stagnated,0.88440734,20.457987,1.3712623
linear,1.425832,15.219029,7.57512
corrections,-3.6345296,12.9770975,9.138663
percentiles,-4.439153,10.170318,6.0153184
midcap,-3.5191967,10.613676,6.1409926
messages,-1.3691332,13.68518,5.9496775
earth,-1.5128237,17.834726,-2.8864388
weightings,0.9614693,9.079321,7.296775
complicated,-6.176395,15.540297,-1.3059797
statistically,-7.3549075,11.018244,-0.34648302
deteriorate,-2.7983124,14.535766,6.378214
electronic,-2.8242753,14.863844,7.1091533
shore,-0.97309,14.780412,4.09208
losers,-4.3094916,15.15045,2.9627657
hide,-7.6768475,16.355036,0.6044184
bifurcation,-4.0201874,17.74474,-1.9963918
judge,-4.908895,15.7766285,7.4585915
gds,4.1269927,18.98077,-0.109223574
nom,0.6709875,21.004576,0.8756644
harvest,-0.5843726,15.6794,1.2907004
plays,0.5550821,17.673887,4.4843054
carve,-7.576985,12.985393,2.046854
embrace,0.8841098,18.315516,6.7598352
nicely,-5.0669537,16.278368,1.651911
nikkei,-4.9868894,12.752714,-0.31516233
immediacy,-3.482014,11.8925085,8.031926
csi,-6.833624,13.429758,2.8610778
substitution,-2.3860586,16.398651,-5.1232285
assembly,1.633906,15.456443,-0.20177218
thoughtful,-4.1972203,12.935475,7.184294
niche,-1.9777623,12.444825,6.468446
impossible,-3.7474995,18.953533,3.8888187
restaurants,0.91775185,14.885333,-4.6391973
struggled,-3.82939,12.699638,7.580978
stick,1.6604629,0.9608057,-8.945142
mention,2.22579,18.282652,2.402396
lighter,7.8213444,13.262125,5.0124955
promising,-5.132377,14.800666,7.1530533
ksh,-0.50838196,13.707388,-4.5828366
anticipating,3.216427,14.5579815,6.3443127
deflation,-1.6687074,18.438305,5.332961
arena,-1.9115634,17.408804,6.297822
temporarily,1.5042863,15.470635,4.512155
regulated,0.067469925,13.275598,6.5808363
heating,-3.1544552,17.003643,3.8635738
asynchronous,0.22109042,13.723608,7.4399495
formations,2.4214425,17.358238,2.570216
attempt,-0.5594545,20.699968,6.991646
homeowners,-0.25253627,17.763437,3.245251
reviewed,-5.80078,14.765283,7.026023
currents,-3.5511203,15.778127,6.765522
crem,-1.481528,8.149396,6.161567
selectivity,-2.411958,13.038788,8.258863
realtors,-7.346698,11.041346,-0.35189402
rebounded,3.114497,14.589212,7.3545446
fore,2.255038,17.19534,2.8988614
unprofitable,-2.0860925,13.993942,7.540306
struck,4.389077,15.814808,4.948814
century,-1.1237091,16.159996,5.1186733
turkstat,0.6253396,12.917662,-6.261414
mezzanine,-7.6196184,13.113469,5.057142
traditionally,-2.7335,14.484564,6.3965206
obliged,-3.3701189,13.432362,-1.625251
regulator,-8.896385,18.258068,0.7724023
segment,-7.893361,13.159388,4.8847103
concept,0.5007559,13.168195,6.1447587
aforementioned,-1.7338604,17.736845,1.587287
budge,1.0238929,15.179667,1.3737015
stopped,-9.624573,16.859116,-0.2342095
rerouting,0.9306402,16.201538,-0.7499634
definitively,-5.7541203,12.234128,-3.455262
conclusions,-3.702828,12.748852,8.926514
lasting,1.1304275,18.975574,1.7573365
ticked,3.6883252,18.672592,0.1276396
excluded,3.2616193,13.981868,0.2979272
updates,-5.0260015,16.926521,-2.323676
unwelcome,-0.5764471,17.315123,3.39061
ized,1.7009377,15.088306,-5.588108
implement,-7.3805647,16.099682,2.717561
congressional,1.6126319,14.13744,-4.3852286
narrative,-7.969863,16.16703,3.0017936
display,-10.783118,15.157127,1.4346614
climb,-2.5170982,18.094755,3.6764736
loosened,-1.3370988,16.092607,3.3256872
latent,2.4702065,12.719356,5.200902
appraisal,-3.040393,13.045351,6.740267
bolster,-0.71436054,16.37719,6.7554207
dearth,-2.0224555,13.407996,3.2000275
trained,-1.9585022,17.581558,1.5775423
delta,-7.285329,16.080107,-2.7398703
odce,4.4419165,17.63052,3.5029085
ordinary,3.1154492,16.017485,4.446079
rosstat,1.11598,13.200529,-6.2494316
relates,0.9352463,17.301895,0.1986107
retailing,3.4396794,16.994524,-0.28894427
usdbn,0.2303504,13.850483,-7.2268014
mosprime,0.17274624,13.796377,-7.43699
trades,-5.858891,12.444763,7.826509
cards,-0.5016314,20.14542,2.491506
crucially,3.321846,-1.6102017,-7.151171
corps,-5.552156,12.022129,4.2615833
cop,2.6406214,13.686189,-1.7046564
invisible,-2.176489,16.065523,4.5936785
chasing,2.932234,18.714228,2.4539561
stagnation,3.5815415,9.054147,9.890073
smith,-1.2880937,8.897772,7.0371995
softens,7.819768,12.549688,6.6170053
clf,-4.5194592,12.008014,-2.5067334
massively,-4.1626368,12.4255495,4.122884
famous,-2.1878383,9.770192,7.3326254
overpowering,4.915725,13.238009,4.3519926
harmony,-3.9897296,16.50533,5.7880855
chopped,-2.4793136,14.419338,9.645999
aligns,-3.287532,12.417179,9.241039
easy,-3.057803,17.215235,8.331551
retirements,3.7199633,14.120393,6.1190085
parallel,0.83277804,18.557304,7.3174367
legitimacy,3.2634842,14.426168,6.477896
integrating,0.09981573,13.142325,6.014119
greener,0.20474255,16.899559,-0.6317183
mercosur,2.8254135,13.96976,-5.565939
charge,-3.6927347,15.134711,8.501133
systemic,-9.093743,15.327361,-1.2587682
owners,2.720377,18.63687,2.2310786
print,-0.3424585,13.308391,-4.046466
quell,3.9269497,6.675882,10.854861
argue,-2.246486,12.430574,7.9988437
brink,-5.2710814,19.814005,0.15509586
reinvestment,-0.83399665,11.364769,6.227505
busting,0.8814692,15.532382,7.110651
pure,-8.669404,13.98242,1.1827903
cambridge,-1.641505,8.788275,6.527133
hosted,0.90190214,14.676028,-4.305551
associates,-2.5880885,8.697385,7.2134485
easily,2.5088239,15.342222,6.663573
harking,-1.9919915,8.989661,7.388922
racim,-1.476075,14.007958,-0.83220005
planet,-10.20309,14.4289255,-0.7274527
relies,-8.675819,15.278544,3.4750721
adam,-2.0898643,9.369072,7.4270725
worsen,-5.03182,15.940926,7.800484
forecasted,-6.4543943,12.05729,7.341642
cent,-1.5493398,18.498344,6.1135483
bent,-3.1133327,12.845856,7.0682335
restoring,-1.7302368,14.379548,2.4525206
duction,2.9669418,-1.4649324,-6.6529093
instruments,-8.563184,13.972128,4.5998125
respite,-5.643377,16.122932,6.5733857
positives,3.4162135,14.112071,7.597995
aligning,-1.3302308,12.236542,8.486104
normalised,-3.33474,16.608158,8.663875
bottoming,-4.047152,16.304539,4.6611204
lever,-10.167798,16.397354,-0.33725315
applications,0.19682497,14.25378,-6.7330756
compliments,4.1649423,16.92928,-0.44790214
improves,5.2770004,14.234522,6.2020144
norms,-7.785707,17.912226,3.1949074
alter,-2.8960474,13.61964,8.803241
impacting,-6.4201784,16.409277,4.6820383
curtail,3.3543153,15.67551,-1.0540563
manageable,2.6888833,15.0708475,6.4558854
profoundly,-3.0431209,14.504374,7.379763
disconnected,0.18235245,19.262028,1.8464811
tension,-1.3178662,13.201547,7.9237323
homebuyer,-3.8580709,19.56803,4.2616367
searches,-3.477112,14.905171,5.5623884
commensurate,-5.677332,12.605922,8.470235
materialise,-0.66057926,10.873021,7.116338
envisions,6.8441863,11.082625,9.725226
comparisons,6.5026402,14.1663475,7.5730085
duty,-0.45121968,15.405209,3.2325332
managing,-0.18769747,16.477375,7.3264637
sion,-3.858553,16.094337,-0.7910466
extraordinary,2.0926964,-1.9628369,-9.221451
behaviour,-2.5644264,12.416535,3.6551769
grown,-4.9169416,17.065617,3.5537767
happening,-0.46166334,14.761095,-5.9663706
favourable,-2.86628,10.110936,7.6511164
islands,2.3210514,13.971665,-4.623773
draws,-2.6019115,12.629236,7.815077
undermining,-3.3479745,13.245566,-1.7625928
councillors,-0.6550843,16.240452,-4.363672
spark,-1.5002176,18.418547,8.810886
quicker,1.946231,16.901724,4.7444205
acting,0.8117587,20.337862,1.5832199
citigroup,-0.7650943,19.993235,7.7257032
hydrogen,-4.6152635,16.569672,1.2555472
technologies,-5.7925415,16.276827,4.440504
dolenec,-1.0267304,9.76154,-1.0283115
mauro,-0.86640203,9.675722,-0.96079576
ascent,-2.820887,20.96141,3.863426
explanatory,-7.1346188,11.005129,-0.28673044
predicted,-4.2034144,11.423037,-1.2213137
choppy,-1.5897396,12.063226,7.927222
bought,-1.9499723,13.910294,9.395063
hrvoje,-1.4359088,9.818902,-0.38102907
overstated,4.4781837,9.54618,9.4367895
shoring,-2.2023337,8.954053,7.021537
rarely,0.47156182,15.615019,7.163448
engineer,-0.70487285,19.76946,7.422661
agnes,-6.2299523,10.899738,-0.7577801
halasz,-6.000825,10.882213,-0.73774964
lubomir,-8.412088,14.474856,-3.8043342
korsnak,-2.250067,8.681447,-3.372151
unable,1.8921214,19.060112,0.72570366
anca,-1.8092245,9.895333,-1.4518387
negrescu,-1.543903,9.901227,-1.2076595
exists,-3.6679611,11.985271,5.287387
eyes,-8.648656,13.852452,4.6877537
operations,-1.8314507,12.662151,-0.3997821
heimig,-1.6190966,9.75714,-0.97386956
kb,-2.7490497,17.66506,-2.4217815
tough,-0.043385636,16.762415,-0.54622597
properties,0.69047415,13.927292,6.5707808
spr,0.23298848,14.849803,-4.344688
prosper,-2.148437,18.600157,1.6774251
embedded,1.0823761,16.501278,6.712533
informal,-0.9862608,16.578913,3.8732312
hefty,-1.4963496,17.648705,-2.7036896
ttf,-4.8579397,17.770872,-2.2593536
organised,-6.802283,16.33213,-1.8724505
societies,-4.970211,16.627653,-0.66357154
dipped,-0.28730777,17.927048,3.0622568
circles,-4.3028026,10.13482,4.0420194
rig,1.035965,14.9507475,-0.88818717
believers,-4.3042803,12.295062,5.8287582
px,0.029128963,17.282408,1.2908474
ingo,-1.1690874,9.763125,-0.8945398
kristofor,-1.419187,9.869677,-0.32857665
pavlov,-0.6098287,9.64719,-1.0085547
progressing,-4.684474,15.773408,2.9345195
tams,0.8024338,4.9663167,8.960301
involving,-2.876088,15.513361,1.6281332
escalate,-5.2360826,16.812325,-0.33643398
crises,-1.2151047,16.822575,5.5195765
assessing,-7.8835764,16.101742,3.1195138
revolutions,-1.1041354,14.411626,-2.5635037
translate,-5.83865,15.288066,6.75855
embedding,-1.8302376,14.246828,7.5278773
addressable,-0.22257972,5.9329796,9.304961
constraint,-2.5228791,19.481956,7.2200522
munich,-0.90369326,9.667758,-0.9828542
grows,-3.3429348,12.819945,2.817585
rewarded,-5.627936,12.979314,7.5757813
hope,2.5000944,14.331733,3.8348603
publishes,-7.4336934,12.163956,0.9823446
annum,-4.2514834,9.9191885,5.5395403
societal,-2.4230294,12.6012745,6.032999
demands,2.9169044,14.617002,6.3934793
intersection,-3.7460697,16.131943,6.2440314
fhfa,-3.3612154,10.635965,4.072397
comfortable,-0.5067351,19.119625,8.481497
smart,-5.393282,13.811794,-0.2714215
olds,0.3040014,17.571804,3.2135847
fashion,5.650129,14.535368,6.5355506
variation,0.9025176,15.637885,6.730298
vienna,8.187295,4.3407474,-6.7421556
akin,-0.2222844,19.122618,7.0933228
promises,-6.3457417,15.740573,-1.9207813
letter,2.8378468,-1.8593894,-6.3778143
executive,0.02015333,-2.7221863,-3.8821301
tweaks,3.0768738,16.059715,1.8382226
thematic,-10.468022,14.30291,-0.5446669
machine,2.8924718,15.677736,-1.2732418
overview,-1.0460049,-10.253738,-0.16598275
accustomed,-8.828623,14.737957,-1.549464
classic,-5.3752832,12.146119,4.4744477
spectacular,-6.728473,12.252242,4.625624
ultra,-5.542349,12.491683,8.431337
faired,-5.036767,10.316218,6.6948357
autonomous,-5.4660335,14.902906,1.5019805
dwarf,0.75841063,20.507042,1.457855
unfolds,1.1896902,17.910543,0.21080112
send,3.78023,14.520855,0.53181666
liu,-0.22076362,2.080576,-7.084094
miguel,-1.3473247,16.334116,-0.91223353
productive,-6.657797,13.434246,-1.5793612
subsidy,-7.0884666,15.499127,-6.2062902
psoe,1.3549079,0.0127802575,-7.025981
grip,-4.757272,14.721114,5.012581
drastic,-1.2019315,17.132534,-4.2617083
montoya,-1.8693488,14.17312,2.4026532
patrick,-1.8427393,16.202715,0.28423294
allen,-7.4208016,14.532526,-5.6982446
essentially,-8.072211,15.331452,-2.4438674
capitalism,4.1951017,14.18793,4.559094
newton,-1.6232771,14.642067,6.088522
podemos,-7.658096,14.810095,-5.4362283
nfcs,1.0245397,13.853195,-5.8652644
kicks,0.87873405,11.911038,8.488508
burgiss,-4.439645,10.456073,7.8116846
premise,0.27544388,15.170382,4.430334
reveal,0.53849965,14.977168,-1.4880065
isaac,-3.3082774,15.374236,7.0259423
