,x,y,z
pure,-3.5068433,9.513184,-1.5785041
cambridge,1.9737902,7.676159,-1.220936
hosted,-3.0030315,4.444556,-0.5227266
associates,1.8499675,8.263735,-1.4721938
easily,0.8472884,6.6810684,1.6381757
harking,1.9740376,8.18133,-1.1264768
racim,-2.0985472,6.032491,-0.48024663
planet,-4.7908783,9.249188,-1.22036
relies,-2.7410915,10.074164,-0.88932776
adam,1.8787146,8.267863,-1.0337628
worsen,-0.18238184,9.869705,0.13305436
forecasted,-0.28365594,10.051771,-1.0822421
cent,-0.07457978,8.17458,2.5284774
bent,0.7061241,8.467085,-0.06876766
restoring,-1.1722696,7.083138,-0.18818066
duction,0.0342964,-1.9093148,-2.880812
instruments,-1.6842332,10.07944,-1.1215768
respite,-0.9996457,9.627426,0.17076032
positives,2.0369027,6.145792,2.103933
aligning,1.6837169,8.238914,0.27967083
normalised,-0.13155898,9.742894,1.1516991
bottoming,-1.5657581,8.581653,0.39719266
lever,-4.6170444,9.33856,-0.37099075
applications,-3.9680707,4.0341887,-0.8503164
compliments,-1.0973996,4.4659505,2.0707016
improves,0.89706993,5.3711886,2.672065
norms,-1.2769742,9.879821,0.12669404
alter,0.6972962,9.144578,0.12633675
impacting,-1.9662793,9.684448,0.08745735
curtail,-1.9055511,4.37281,0.5891513
manageable,0.75628227,6.733991,1.8380649
profoundly,0.20616183,9.22607,0.5911213
disconnected,-2.3083854,7.0442376,1.6549495
tension,1.3273962,8.34288,0.30756843
homebuyer,-2.4586806,8.270633,1.8300431
searches,-0.7806997,8.832549,-0.16435476
commensurate,0.42447424,9.9854555,-0.6789253
materialise,1.9133366,7.4371896,-0.2280363
envisions,2.882117,5.318705,3.0919797
comparisons,1.30506,5.452384,3.1905236
duty,-0.30384663,6.993408,0.57751304
managing,0.04227246,8.031618,2.0627234
sion,-3.08962,6.8977027,-0.47191334
extraordinary,0.5967949,-1.6339608,-2.3491077
behaviour,-0.24953529,8.191583,-0.68431187
grown,-2.23888,8.72111,-0.012849342
happening,-4.0770764,4.5958166,-0.7767379
favourable,1.3859087,8.867024,-0.78996867
islands,-2.6344879,3.9518313,-0.5700072
draws,1.0268449,8.662086,0.13113792
undermining,-3.1290755,7.2833257,-1.5813677
councillors,-3.7380497,5.019934,-0.17882201
spark,-0.49156305,9.324736,2.2184112
quicker,-0.21978278,5.954094,1.7820023
acting,-2.240379,6.3784065,2.1948254
citigroup,-1.1920055,8.441253,3.0811331
hydrogen,-2.884173,7.8897924,-0.12023848
technologies,-1.4844518,8.862809,0.22100578
dolenec,-1.9931881,5.4771366,-2.8950667
mauro,-1.9100163,5.4157605,-2.9698043
ascent,-0.71375895,6.319228,-1.0428253
explanatory,-3.186927,8.07465,-2.815783
predicted,-0.9890216,7.9576516,-2.1314878
choppy,1.5634497,8.127428,0.18440314
bought,1.3359982,8.893873,1.0064859
hrvoje,-1.84668,5.7041693,-2.966489
overstated,3.2389624,5.8114142,1.7716613
shoring,1.7862825,8.122196,-1.2846247
rarely,0.17288437,7.79289,1.7002028
engineer,-1.2986934,8.301634,2.9130049
agnes,-3.311006,7.3144817,-2.7380884
halasz,-2.9600837,7.0430818,-2.6377225
lubomir,-5.5602126,8.0339985,-1.4739685
korsnak,-1.6236541,1.1683003,4.210301
unable,-2.3935468,6.6308913,2.4180593
anca,-2.3210804,5.717261,-2.8282948
negrescu,-2.1512656,5.647842,-2.8633902
exists,0.5463391,7.983583,-0.52389336
eyes,-1.3879523,10.148975,-1.1750494
operations,-2.6574254,6.133992,-1.4171625
heimig,-2.0817616,5.707731,-2.9554358
kb,-3.6801083,6.3223543,0.34122112
tough,-2.4043896,5.894455,0.28900447
properties,0.77076703,7.403315,1.0696151
spr,-3.3926926,4.749735,-0.5939118
prosper,-2.0165539,7.7599773,1.120829
embedded,0.02203692,7.482002,1.3768761
informal,-1.3983696,7.3211412,1.1774104
hefty,-3.3107007,5.9764175,0.5000496
ttf,-4.0943933,7.3896894,0.26856327
organised,-4.243733,8.09725,-0.5282037
societies,-3.4949453,7.3852043,-0.6887308
dipped,-1.3826672,7.042389,1.4616311
circles,0.02019106,8.344928,-1.7109851
rig,-1.6222843,5.3072624,-0.06746604
believers,0.45098957,8.627819,-0.8179333
px,-1.971665,6.242236,1.017962
ingo,-1.9756892,5.5608773,-2.9364853
kristofor,-1.8052311,5.6859746,-2.9344487
pavlov,-1.8330326,5.25551,-2.9411602
progressing,-2.1830544,8.603665,-0.08665876
tams,4.6484604,6.067449,-0.48961642
involving,-1.7835375,7.183304,-0.4434125
escalate,-3.372591,7.385086,-0.6203122
crises,-0.9398072,7.889567,1.6030673
assessing,-2.4549704,9.737411,-0.576399
revolutions,-3.3148837,5.8205795,-1.0410582
translate,-0.7726899,9.668202,-0.0183044
embedding,0.7128717,8.728358,0.6738364
addressable,3.6884515,7.1435304,-0.5964184
constraint,-1.6893065,9.10327,2.01336
munich,-1.9509107,5.4385457,-2.9749868
grows,-1.0765185,7.7058544,-1.40932
rewarded,-0.11812641,9.834049,-0.63227284
hope,0.28342655,5.8431315,1.1666375
publishes,-2.9878511,8.445969,-2.5147288
annum,0.78816843,8.05864,-1.7873905
societal,0.28414264,8.4851,-0.3762052
demands,0.9520054,6.477405,1.9780623
intersection,-0.5761433,8.634462,0.48303136
fhfa,-0.015036745,7.4936266,-1.582794
comfortable,-0.7350918,8.563465,3.0277083
smart,-2.619521,8.016166,-1.0944687
olds,-0.92215717,7.1868167,1.7289847
fashion,0.8780098,5.4190397,2.9138024
variation,0.8179679,7.6316895,1.4667461
vienna,0.462951,-4.9753428,2.0593581
akin,-0.7704782,8.014328,2.8427749
promises,-3.9573307,7.749065,-0.8031694
letter,0.13274789,-2.1191995,-2.7790575
executive,-1.1157632,-2.902973,-2.5132148
tweaks,-0.8492212,5.079224,0.92293817
thematic,0.38527873,-2.1887853,-3.685982
machine,-2.2898922,4.600594,0.31819806
overview,-2.317419,-6.2935243,-2.3586035
accustomed,-4.8191605,8.626895,-1.1552863
classic,-0.5058418,8.542104,-1.2894443
spectacular,-1.0436028,9.286415,-1.6449878
ultra,0.5742326,9.953775,-0.34180778
faired,1.4747373,8.416215,-0.9112114
autonomous,-2.6318388,8.294732,-0.83405906
dwarf,-2.3848383,6.1433463,2.098101
unfolds,-2.2536411,5.660287,1.3371105
send,-0.56984687,4.5687366,0.820881
liu,-0.3540823,-0.4764742,-0.0728155
miguel,-2.8492582,5.874037,-0.061092604
productive,-3.8177109,7.668537,-1.9129351
subsidy,-5.824615,7.07665,-0.36681432
psoe,-0.21866442,-0.18656299,-0.35091898
grip,-1.4026973,8.656519,0.24216531
drastic,-3.369047,5.4923887,1.0445931
montoya,-1.2456157,7.064468,-0.22348885
patrick,-2.2247088,6.159383,-0.14526199
allen,-5.6962156,7.162699,-0.8725858
essentially,-4.8255506,8.2586,-0.89512193
capitalism,0.4795696,5.336815,1.52843
newton,-0.002187872,8.146384,0.7059993
podemos,-5.6581936,7.3092165,-0.7646493
nfcs,-3.6886284,4.1581044,-0.87763983
kicks,2.1148555,7.1899276,1.1584495
burgiss,1.5450199,8.900275,-1.0309736
premise,-0.46638077,6.915736,1.051804
reveal,-2.2653377,5.372064,-0.5409949
isaac,0.20814602,8.534602,0.3631129
error,-2.909655,5.562584,1.0558612
tankers,-5.5711646,6.7484245,-0.77141255
weighting,3.312774,5.78179,2.9662433
choice,0.35768732,9.723847,0.6953468
oversight,1.5267214,6.048368,2.083651
qualified,-3.6952243,6.167364,0.5547001
ali,-3.0984223,8.665946,-0.44252604
luxembourg,-2.5858486,4.0211363,-0.5549087
bola,-3.3513825,7.4968276,-1.3109244
elstat,-3.9235222,3.8767238,-0.9238854
questioning,-5.356315,7.6337085,0.1564657
disposal,-0.20605434,9.364481,1.6670125
dominated,-3.9308379,7.759385,0.67639226
ton,-3.9853714,8.190699,0.96309805
breaks,-0.5720187,9.892162,-0.8564467
renewed,-2.1742415,9.1858835,-0.5573318
played,0.4419825,9.129702,-0.1941054
deepest,-0.9995446,7.9225225,1.4402611
evident,-2.5399597,7.8954644,-0.85686207
surveillance,-5.2393928,7.56324,-0.75802225
promise,-1.5756729,6.2520366,0.33562317
asim,-4.197422,8.214011,-0.70942914
kravis,-5.1520452,7.494053,-0.7911413
evolved,-0.46748725,8.52827,0.70119697
ciudadanos,-5.274503,6.9710855,-0.96949494
okunade,-2.5534048,7.0467787,-0.083917074
vox,-0.1196534,0.71045184,0.90316546
thibaud,-3.9641745,7.751218,0.018819397
monmirel,-3.1857886,6.2125435,0.16666563
pour,-2.5793445,5.732315,-2.8123863
robustness,-0.4325965,9.274576,-0.49555442
mcvey,-1.7375853,6.164453,-3.06997
jiri,-2.199534,5.68006,-2.820233
holistic,1.3712826,8.468426,-0.37084115
returning,-2.356027,7.7338176,1.5355831
additions,-3.6708527,6.560933,0.19329478
poll,-0.6575427,5.7959843,1.4022225
resident,-3.0933974,6.417676,0.025328005
loom,-4.036605,8.057648,0.16683133
lacking,-3.6069024,5.924412,0.35653898
decelerated,-1.9415969,5.3510942,1.7586772
multiplicity,0.7751427,7.2126517,-1.3863026
courage,-2.65364,7.2118144,0.80421025
abolition,-4.9944687,8.520441,-1.1779456
leverages,-0.04460064,8.349726,0.3711565
smes,-4.037694,7.776649,-0.55311984
frustration,-0.45005754,7.9174833,1.4325613
profiles,0.60745996,7.1851115,1.5841205
relationships,-2.122364,8.766662,0.35047957
pension,0.11166638,8.50971,0.76771456
freely,1.409088,8.626381,0.4934668
counterparties,2.1199417,7.7066627,-0.22750336
statistik,-3.6074185,3.936343,-0.97479033
employ,1.5612923,8.917701,-1.0920795
contrasts,-3.1006901,7.450824,1.4822036
method,-3.762022,3.7858262,-0.9712396
folks,-2.1992652,6.9734855,1.0105617
item,0.38739207,7.567989,1.6789848
developer,-1.2256414,7.822489,-0.46045613
kohlberg,-3.3790884,7.20223,-1.2383502
tomorrow,0.6607908,6.76434,1.8684545
southeast,-1.4707093,6.740132,0.74463755
arrivals,-1.8161917,1.5149732,2.788483
noticeable,-2.0813673,6.6395965,1.750246
unlock,-4.7068825,6.3653326,-0.46994212
steel,-2.226076,7.028887,0.58041364
confusion,0.24526446,8.322955,-0.36625057
ban,-2.4186954,5.666337,0.47703356
dampener,-4.1282153,7.9305043,0.46691096
madrid,-3.1462402,6.993394,-1.0659302
arms,1.2613099,8.61322,-1.045488
arriving,-0.010367697,0.87890273,1.1176634
cooled,-2.8870366,7.5834374,-1.5561843
easier,-1.557393,7.6064277,1.5352131
removing,-2.393148,7.66407,0.30635375
advocating,-0.5345365,9.549511,-0.42287427
navigate,-1.3535563,7.7620344,1.9604963
respective,-5.067426,8.818112,-0.8156459
jog,1.5680797,8.269745,0.21405208
reforms,-4.0948844,7.857136,-0.6095799
arrive,-2.6342914,4.8597193,-0.4996063
dismal,-1.5713364,9.821396,0.42350882
dc,-2.100815,8.249235,-0.36303863
grants,-5.492731,6.8902607,-0.5151372
greek,0.33448657,-1.5413115,-2.111535
buyout,-2.7864318,9.25076,-1.9810588
axis,-4.9701624,7.8239684,-1.9321109
caretaker,-1.04854,5.8171873,-0.058612056
gbr,-3.8785353,4.2665567,-0.7830645
revenge,-4.499862,7.2437263,-0.6077866
implosion,-2.4969234,6.270119,1.8610756
prominent,-0.7452369,8.47847,1.2965567
changchun,-2.0728464,5.734245,0.20791928
jesse,-1.1241642,6.5519357,-1.171511
spend,-0.89791167,7.543851,1.5524504
delayed,-1.9082358,7.5439043,-0.4372182
inflection,0.15351443,8.11434,-1.8874214
hua,-0.84769964,7.2260394,-0.42330343
troy,-5.6557674,6.8249183,-0.91891354
loading,-2.3100774,8.841894,0.280326
deepali,-3.5543988,7.41822,-1.4742038
analysts,-2.5544689,6.0606875,2.1654396
ministries,-5.120216,8.604007,-1.177088
plenty,-2.3127208,6.367845,-0.6400763
common,-1.1545575,9.266808,-0.13901286
iv,-0.57943755,9.696618,-0.3595172
splintered,-0.85137665,5.3902144,0.3699455
bound,-4.5277853,7.72281,0.8525604
snap,0.3548971,9.3456335,-0.14789215
sweet,1.0962894,8.514116,-0.8591114
boosting,0.030663539,9.108003,1.7704939
frances,-2.2113857,8.6337595,-1.5956095
kristopher,-2.4459796,6.9037294,-0.75696164
lifting,0.13927564,-2.1180012,-3.6548038
carryover,-4.907514,5.4697,-0.6909648
ross,-1.4392688,6.2100797,-1.5811881
allocator,0.6134784,9.220614,-0.2311492
customer,-4.8599563,8.319925,-0.55702096
iberian,-0.303381,0.9182047,1.0210948
approved,-5.15861,6.115749,-1.0741217
angrick,-2.5555139,6.07353,-2.7543151
pans,2.0784023,7.6008573,-1.0381337
tsa,-2.237429,8.74178,-0.614254
cioffi,-2.0410826,5.8386416,-2.6867929
novell,-0.22206114,7.596315,-0.018757042
ilo,0.13551198,8.281664,0.46448362
centre,-2.7275288,7.5963693,-0.997392
overhang,-0.09963421,8.803202,1.1989894
intentions,-1.27077,7.697232,2.2180166
disagreement,0.38295063,6.24518,2.2015092
broke,-3.0293221,5.9363203,1.6469985
rebecca,-2.4519074,5.52271,-0.20690718
remarkably,-2.4770975,5.5405197,1.8113774
chemicals,-5.8054614,6.793355,-0.5718354
resolved,-0.9609743,7.25163,-0.011187915
edition,1.2672567,8.162822,-1.0790275
bhargava,-2.0794322,7.4924493,-0.87103325
allouani,-1.8117834,8.576676,-0.04742718
plants,-4.3527203,7.020526,0.033906586
bottoms,-2.0793784,8.285806,0.020121865
reining,1.1709656,9.154516,0.52506256
accommodation,-4.665666,5.6312385,0.474219
picks,0.50983053,7.954732,-2.0520089
podcasts,-0.81639355,6.9171324,-1.1512129
contained,-3.1731834,8.193674,0.4879478
ramsey,-3.8830318,7.7374473,-1.2197746
draft,-5.3619585,7.9859047,-1.3248624
lim,-3.5227041,6.9872146,-1.226703
windfall,-5.6294975,8.895591,-0.9959526
dated,-1.2944683,7.773776,3.3783133
inherent,3.145688,6.231349,0.6166837
rich,1.6749203,8.027653,0.62821215
matters,1.9097549,7.7569103,1.2574263
pose,0.8124055,8.475936,0.75088084
pathfinder,-5.018775,-5.6645036,0.95222586
abated,-8.05549,-4.8781257,-0.77963877
implicit,-0.22248557,-3.81237,-2.9227097
awards,-9.748178,-4.904243,-0.24613145
prize,-5.107326,-5.7258277,1.0092388
saps,-7.688536,1.6645659,0.87744004
relieved,-7.2268763,-5.72382,-2.373191
gates,-2.3272867,-5.458057,0.5163417
candidates,-8.005003,-4.375545,-1.1491625
reductions,-0.13889702,-1.4852746,-1.6075338
prevailing,-5.1203327,-5.5868874,-0.73675764
segments,-3.2136757,-3.625551,-1.8638103
afrique,-8.693659,-0.9861154,1.6951346
organisation,-11.87469,-1.414107,0.7675116
ranking,-5.787225,-1.4246603,0.39739653
stances,-5.4971576,-4.208641,1.8510698
instructive,-4.7075443,-4.331538,-0.92304593
ferent,-6.259845,-3.3678362,0.2949522
comptes,-9.793908,-1.117268,1.3561432
unrest,-7.9906607,-2.5922213,-1.8776296
bis,-7.758496,-1.5843526,3.1332958
paving,-5.5819917,-0.46989104,-1.7894683
impetuous,-2.3211186,-3.0429683,-2.0852609
differentiate,-10.228025,-5.6295195,0.202962
boat,-9.923514,-3.3532658,2.0430162
stresses,-5.0347323,-1.6595782,-1.5561842
settlements,-4.186326,-0.9453105,3.9757502
outlier,-1.2759105,-2.9374704,-2.3050363
flirting,-4.0234985,-4.773201,-1.1853364
footprints,-0.5848928,-2.5785623,-2.509133
decreases,-8.513142,-4.195067,-0.29371113
underwriting,-1.9210745,-4.220147,-2.635476
solliciter,-9.085261,-2.7232504,-0.38672987
headcount,-3.3265047,-3.2144203,-1.9426707
ostensible,-8.01054,-2.6505713,-0.9877983
outlooks,-4.0814953,-4.972268,-1.0104535
sub,-9.736913,-2.6653368,1.5583622
airfare,-8.85534,-2.0613804,-1.8628342
noise,-7.1149707,-4.8720675,-1.7462153
standpoint,-3.7703028,-2.650159,-2.79176
supplemented,-6.5310717,-5.8337054,-0.014416337
jong,-10.23657,-3.5767057,-1.5064107
hottest,-12.301658,0.07145712,0.48085758
padding,-2.3206277,-2.7405298,-2.0767066
kim,-8.357961,-2.9632304,-0.64677966
rhodium,-11.413746,-4.261463,0.8168328
tourner,-11.820053,-2.940889,-0.47115627
reminded,-10.32538,-4.8940167,0.0865578
mathematician,-4.5136847,-4.666665,0.47764903
dif,-2.0136874,-2.2549522,0.21302292
premia,-0.2832627,-4.0424247,-2.851368
cautioning,-3.4124627,-0.8132473,-0.98177344
pousse,-2.6349103,-1.1366149,1.9995615
ghaneennes,-8.61665,-1.3727962,1.491687
deleverage,-1.8525153,-3.5167155,-3.2191298
physicist,-13.115504,-2.1376233,0.37877885
attacks,-5.6998143,-2.4766438,-2.1932495
nowcast,-10.327543,-1.8691403,-1.9264302
indefinite,-3.4757435,-4.154159,-0.89344794
spilled,-1.0877641,-2.5835383,1.7221496
lessening,-0.17490071,-3.0462267,-1.3744276
stimu,-2.1468978,-2.2142076,-1.6059605
lus,-2.9917057,-0.4671241,-1.8133842
nonzero,-2.4238403,-3.0249012,1.224197
piped,-10.712751,-0.010383084,-0.14124893
entails,-1.1676085,-3.354969,-2.1389592
lands,-10.034987,-0.041868296,-0.3053362
ink,-8.923399,1.6517718,-0.8951502
groceries,-8.29398,1.5917363,0.34678614
responsiveness,-5.520826,-0.995883,-2.492259
saharienne,-11.623645,-3.5062118,-0.1941857
foreclose,-5.0797715,-3.0364928,-2.7682796
transmissible,-5.5691376,-2.5051033,-2.6148973
tenths,-2.508305,-1.0949376,-1.685574
lodging,-6.4466343,-4.6803184,-1.5741793
pression,-10.202675,-1.8770115,1.00237
sensitives,-9.136946,-2.6511905,0.8504014
atlantic,-11.491147,-3.014376,1.4315777
reengagement,-4.43448,-0.71052706,2.0710514
botched,-4.6578913,-2.0871978,-2.2959683
pivoted,-3.5119808,-1.2862947,-0.9856737
tradeoff,-1.2619917,-0.31508714,-0.28983247
darn,-3.6577106,0.44577682,-0.903207
anemic,-6.09491,-0.8586897,-2.9224765
shy,-5.6849246,0.45741293,1.515362
populaire,-7.0434904,-1.513717,1.3232734
yale,-14.281239,-2.1388106,0.4456348
predicated,-4.9871097,0.3748878,-0.41117677
consisting,-8.614955,-4.6857824,0.24056992
tearing,-1.092839,-3.4022121,-2.5014207
overshooting,-5.3267717,-2.3057535,2.3860934
refus,-8.229498,-1.6617304,1.5634347
negate,-6.9024205,-4.7958117,0.08882978
sudden,-9.178061,0.18323521,-0.5515297
paiements,-4.970292,-4.971874,0.21506806
fixation,-2.4166424,1.1655784,-2.7581766
altitude,-10.609232,-0.5604278,0.36725128
hous,-10.892105,-0.5581768,1.5365577
selic,-10.459896,-2.6870751,-1.7672337
republica,-0.3867221,-0.42446566,1.8490837
explosive,-6.969691,-2.6386836,-2.54619
map,-5.024948,-0.3629825,-0.10705578
reserva,-0.7884019,-0.6361816,-0.2845528
del,-0.71815383,-3.7143612,-1.4699011
withstand,-0.88762665,-2.7646923,-1.1805702
arbitrage,-10.301885,-2.2385373,-0.035499018
nontrivial,-0.42888424,-2.9560862,-1.9324642
electronics,-9.1720295,-2.3947222,1.0853772
climbing,-7.34846,0.8945557,-0.047802906
snapback,-3.3518398,-6.121589,0.2368355
draining,-3.211635,-4.2047086,-1.0618496
nearer,-11.050991,-2.7382536,-1.3248767
rxu,-9.86663,-3.936778,0.30917516
brasil,-9.132466,-1.1735001,0.159649
negara,-4.1476054,0.539877,0.1047232
suomiareena,-1.2358384,0.84542394,-0.83299464
rehn,-2.9511714,-0.47477025,-2.225895
bomb,-11.074872,-2.081303,0.028224379
false,-6.6431994,0.2549732,1.5037372
scaled,-0.12055378,0.8812371,-0.011749297
reporters,-4.165761,-3.354005,0.34846538
ments,-2.2732985,-4.3938875,-1.357043
bostic,0.4190646,-3.56929,-1.6617187
pect,-1.2129847,-1.3040019,-0.11166691
discusses,0.53487754,-2.5183737,-0.9908733
schnabel,-10.068592,-2.0793076,-0.4974722
tor,-7.3302093,0.8815871,-0.18153603
sw,-8.566081,-0.4386238,1.838959
villeroy,-6.7428765,0.124214634,-1.8595732
bailey,-2.6859448,-1.2511386,2.5612428
omfif,-6.1573696,-3.5031931,1.3312078
reces,-6.437578,-3.593912,-0.21397336
trench,0.14374721,-3.6491194,-2.7325332
mechanical,-7.03073,0.57488,0.7145491
cental,-8.595811,-0.48771548,-1.9999496
nonlinear,-6.52166,0.02557825,1.5260025
footwear,-9.388203,1.6342115,1.8329045
dents,-4.2072783,-3.900305,-1.6631186
diminishes,-2.396443,-0.4837176,-1.9418929
caracterise,-6.9249983,-1.933381,1.2472221
guards,0.64707124,-2.3739893,-1.9365692
unseasonably,-1.6380893,-4.8014646,-1.735431
introduce,-5.6019683,-2.9053524,2.662433
depressing,-5.0385838,-1.6178262,-2.8397043
routs,-2.720406,-5.2960663,-2.3491852
rationally,-9.849812,-1.0431573,0.2524184
relaxation,-2.326272,-2.0684037,-0.41928205
readiness,-5.23919,-4.472027,-0.2183267
shelf,-3.649618,-2.3537169,-0.9021714
consequent,-2.4558527,-0.843979,-1.8301363
bbg,-4.852718,-1.5577126,-0.56235313
accelerations,-1.8608876,-2.1301548,-1.5711021
meets,-5.742202,1.2064627,2.9776742
xo,-0.8998634,-1.9969046,0.9509698
theoretically,-6.6889033,1.5445659,1.0427492
senfin,-4.2693686,-2.0302274,0.0010160782
eurhy,-7.015506,-4.145222,1.3204315
eurig,-5.6791773,-4.288268,-0.3283363
mechanics,-9.138556,-4.7635403,0.00569335
depit,-1.064854,-2.4751425,-0.06173956
stocking,-8.461038,-0.86770874,-1.1507434
cbkr,-4.956068,-4.710525,0.8560735
accelerates,-0.7765682,-3.1820877,-3.299197
hangover,0.5407669,-1.1152472,-2.1687903
patches,-1.934227,-2.7961748,-0.8457312
trended,-7.8437085,-3.403062,2.1724284
bogged,-1.2619098,-2.606856,-2.4114196
bolsters,-7.7930117,-0.3544625,0.024318092
softness,-5.5827794,-5.188932,1.3115867
longstanding,-1.4630638,0.9571407,0.14840405
lens,-2.9765787,-3.816478,-1.5494462
shutdowns,-2.4932032,-4.108782,-1.931871
dirty,-9.599392,-1.7416642,1.8795667
quadrant,-5.1319437,-3.1292706,-1.8662684
founder,-9.965253,-2.758398,2.229023
chase,-2.637352,-3.3858821,-1.4212967
proposing,-2.0664096,-1.8954884,-2.3257334
blackrock,-9.11596,-0.6504022,1.5973489
fargo,-4.4523034,0.9110372,0.90143305
fort,-10.355067,-0.3537631,1.141457
renforcement,-3.9181507,-1.1068497,1.4150884
bernie,-9.989514,-1.0384037,1.5099703
haykel,-10.177809,-2.4121752,-0.8737502
bonym,-4.284141,-0.033396024,2.1582735
environnement,-9.587639,-2.4071648,1.0186715
fray,-10.074404,-3.9027464,0.32851782
docket,-7.888555,-1.7610652,3.2543292
pale,-7.977831,-0.039175276,2.2044742
branded,0.1914036,-3.3859704,-2.930958
contrib,-11.543679,-0.0809636,0.8819362
alleviate,-0.8153193,0.4766958,0.8372313
significance,-9.514796,-1.3292221,-2.5501363
crashes,-1.0783271,-1.6708163,-0.85782284
burst,-8.988818,-0.71031535,1.4538485
shutdown,-2.6153681,-2.5992103,-0.12904544
mature,-6.1191716,-6.274461,-3.1962025
intent,-5.246882,-2.3802469,-3.4239378
conveyed,-4.767038,-2.12615,-0.9052111
ocr,-11.858143,-3.5248835,-0.086169176
brevity,-5.7900724,-5.20727,-0.2326946
legislated,-10.644231,-3.8629856,0.12902664
consultation,-9.595927,-1.4105145,-2.3558376
andrew,-10.1856365,-1.7574307,1.998466
poster,-4.1262474,-4.040758,-0.48911017
uncomfortably,-2.318742,-2.76794,-1.883306
child,-8.450502,-0.3863403,-2.2392876
nearing,-9.463062,-1.070063,-2.172769
whack,-2.3488922,-5.487959,-1.3221656
ascribe,-5.0118756,-2.6829288,0.19572048
princeton,-10.403138,-2.194785,1.2263014
populism,-0.0191818,-2.7551112,-2.9834738
vladimir,-9.601559,0.35280624,1.8037586
tenth,-10.231323,0.40736967,-0.2862233
negotiating,-7.260848,0.36220548,1.3035177
crimes,-9.280138,-2.38506,1.3362666
women,-6.885352,-1.1252142,1.3466606
mich,-4.2623153,-4.308905,-1.5552591
prioritizing,-5.49508,-1.9347917,2.1463177
containment,-4.1419945,0.44879043,-1.0946312
suppressed,-0.6403417,-2.0249016,0.087186135
oxford,-12.445174,-3.372508,1.4504005
indian,-1.8804187,-1.5269257,2.2230763
undersea,-8.827215,-1.3830025,-0.7216898
launch,-6.173505,-2.3500383,-2.3133452
mba,-9.161284,1.938365,2.0215435
ruse,-6.0573907,-1.3687624,2.8030062
eras,-2.386381,-0.7557544,0.36860865
uptick,-9.14446,-4.8981385,-0.8629968
straight,-4.535101,-2.866757,2.0958762
restated,-13.095792,-2.9673467,0.25578362
generic,-10.398886,-5.1378336,0.037019696
stripping,-4.908589,0.7552553,1.5377493
thoughtfully,-1.9102288,-4.0649414,-1.6616945
schedule,-0.6127763,-3.7673626,-3.2787082
harsher,0.33219862,-3.4156468,-1.8072
gauge,-9.606842,-0.7007074,1.3979297
introducing,-10.938091,-4.1680202,0.5647692
volcker,0.09591615,-2.1370046,-2.6128194
regimes,-1.9333247,-4.410669,-4.150825
vie,-2.0588372,-0.5880548,2.2310183
observation,-4.2465625,-6.3895645,-1.2231473
secret,-9.936559,-3.6030123,1.812157
saturday,-8.667207,-1.6603689,-1.1411409
place,-10.6809025,-0.9431637,0.7915398
arrives,-2.6578202,-0.714517,1.3776827
favorables,-8.928087,-4.253264,-1.5217745
inegi,-5.2989306,-1.0226331,3.606096
sledding,-4.096924,-1.957683,0.6909549
label,-2.349237,-5.747837,-2.257437
discoveries,-1.1380148,-2.6828046,-0.62238705
livre,-3.208458,-1.3735746,0.8945353
restaurant,-2.9296432,-3.1339476,-0.14353704
majeure,-11.891052,-0.5765959,1.1678927
britannique,-3.4670584,-3.2983465,-0.48658708
inspire,-4.419624,-4.5367756,0.031354237
japonais,-9.911972,-3.0187235,1.4532179
distributions,-7.5451016,-5.306591,2.1136303
eonia,-7.7235312,1.0138286,2.1092339
alerian,-11.212152,-4.211258,-0.7336655
heathrow,-2.9360232,-0.6778974,-1.2778404
documentation,-1.2883781,-3.5814352,-2.29733
annees,-6.23614,-1.4843371,-1.00849
constituaient,-6.4305425,-3.1248577,0.42767507
emergents,-6.639502,1.2548585,2.28702
advantaged,-1.2587495,-4.2542295,-3.1703987
layering,-0.48166522,-2.7816334,-3.0407176
training,-1.7090856,-2.2574134,-1.4292638
deviation,-8.928228,-3.1515386,-0.33913463
airport,-1.2307628,-2.070073,-0.29284212
robots,-0.6116724,-2.9532495,-2.5738645
concentrate,-2.7132227,-6.240643,-1.9909685
consen,-5.478273,-0.8509709,-2.3325222
principales,-10.091724,0.14045729,1.4693502
provisioning,-7.676576,-3.6546614,0.19625473
devises,-8.927189,1.4084384,2.4738314
intensifiees,-12.556635,-1.3563203,0.23097962
interbancaires,-11.90575,-0.10609573,0.64974016
triangle,-4.263096,-4.700529,-1.5495987
pdb,-11.8328905,-0.6653798,1.0805004
sus,-5.81362,1.0609183,-1.2115885
boursiers,-4.9486446,-0.6978445,2.0663052
sidestep,-4.9093575,-4.515524,0.8712084
volatilite,-7.378236,-3.3968825,0.18535861
ghaneen,-11.525156,-2.9648857,0.21283457
offices,-9.675005,-2.427687,1.4953684
endowments,-7.8938804,-2.9273987,-1.0979023
art,0.07066286,-4.0094476,-2.6138613
foundations,-5.540981,-2.6550741,-0.62004393
translating,-6.735441,-5.0859604,-2.0845227
gdps,-6.488088,-3.5994105,1.4677037
farmers,-0.32499886,-1.6869634,-1.9529426
hyperinflation,-8.901048,-2.9270585,-0.04678687
vance,-0.64026695,-1.5305775,-0.17708382
bids,-2.4649363,-2.3750522,-1.7233924
