,x,y,z
barely,0.59093755,14.0807,3.7345743
hover,2.3238292,16.612999,-1.9194064
embeds,-4.6324897,13.808468,3.9513316
cohort,1.5725032,16.233593,-1.7732605
formed,1.642596,16.282845,0.0851133
remainder,-2.9871948,15.587132,4.5419345
nationalism,-3.1635356,15.32291,-2.988212
redundancies,0.101608545,14.708234,1.4211566
requiring,-5.5949874,14.450658,0.072170034
beaten,-4.5109415,13.80489,5.2606726
underscores,-1.9488113,12.223366,-2.0520487
zinc,0.5581038,13.314356,-2.3945389
identical,8.426479,11.561373,2.786995
alcoholic,-1.4633278,11.748542,-6.7011366
judged,-2.091169,18.509357,1.9965203
aims,1.26568,16.825706,4.5423055
achievable,-2.2858336,15.422277,2.6710525
dual,1.7634805,17.403137,2.4146457
integration,4.0587606,13.355123,2.9910917
ons,-0.0804876,10.856645,-7.5277386
halifax,-0.13990736,11.658125,-7.0036497
conventional,2.391031,13.6982,4.139987
ceic,1.0949452,5.6610785,2.6751268
prolonged,-1.3605037,14.801023,4.5435877
beverages,-1.1079336,11.72605,-6.813302
bln,1.7349241,11.644441,0.91998595
annualised,0.014558679,12.174145,-5.320974
sizeable,-3.5362985,16.30076,4.9404774
increments,-0.63380635,17.138414,0.77071434
globe,1.2190827,12.064436,3.4575343
refining,-2.3539145,10.850633,2.450583
silver,-1.3199201,9.806367,6.5949864
processing,-7.084118,13.770767,-1.8851043
bilateral,0.6793261,14.500641,-2.1263235
dividends,-3.1240482,11.304888,2.988002
passengers,0.82594407,14.052879,-2.2147691
geographically,1.0408441,14.675665,-2.8265626
simultaneously,0.41163468,17.336742,1.3826027
capturing,-4.6542377,14.773914,1.051241
life,-4.0807934,12.457024,-1.2927012
pretty,-2.5307376,14.400344,4.8310885
badly,-2.3281157,12.114633,2.8951495
cargo,-1.6450537,13.050376,-3.6100898
hung,-2.4487906,11.842611,3.0609133
busy,2.3976684,18.189611,4.5511565
ev,-4.34286,11.751237,2.3570898
oas,-7.423175,12.192437,2.1218014
enable,-0.8353181,13.734631,-1.0810198
computing,-3.404973,9.900272,-1.8685926
struggling,-1.2457447,16.481253,-1.5851622
slip,0.43111628,17.086546,1.8610147
specialist,-0.9299508,10.585425,0.6571849
sanctioned,-0.33432913,13.587224,0.96042114
inter,3.6997676,11.203372,-0.80489904
save,3.287064,11.54199,2.6977856
espousing,-7.276644,12.257246,2.3474188
troubled,-6.5012417,11.390064,-5.7379503
issuing,-2.913332,12.974101,4.573271
smartphones,-4.8180804,14.135233,-1.5044427
revising,-2.0868602,11.319908,-5.526614
kinds,0.88066804,15.282783,3.4208093
sticking,2.7164564,12.718034,-0.56922996
stagnated,2.1615999,17.27286,-2.0642033
linear,3.2022517,14.281989,4.417435
corrections,-1.5889684,13.240438,6.930042
percentiles,-2.7353418,10.479703,5.200446
midcap,-2.0277326,10.871221,4.717221
messages,0.16249335,13.132602,3.9688258
earth,-1.2050638,15.318342,-4.1981835
weightings,1.4017161,8.871234,6.063204
complicated,-4.935341,13.485209,-1.9513388
statistically,-4.214895,9.615509,-1.5585881
deteriorate,-0.39314526,14.233984,4.351232
electronic,-0.79198265,14.549409,4.7586555
shore,0.8449811,14.14898,1.654623
losers,-2.791433,14.656741,1.5157937
hide,-6.1691637,15.042378,-0.5708982
bifurcation,-3.6361961,15.379575,-2.7495787
judge,-2.4100032,15.087095,5.103087
gds,4.3148603,15.447686,-3.3594658
nom,1.9930203,17.71924,-2.4441004
harvest,0.5784691,13.693437,-1.1448462
plays,0.0776709,16.468157,-0.18828821
carve,-6.1196566,12.156002,1.4380245
embrace,2.1687143,17.606667,3.508413
nicely,-3.7019672,15.246953,0.7476826
nikkei,-3.7846696,11.755348,0.054564603
immediacy,-1.7577672,12.36143,6.179536
csi,-5.0223255,13.005697,1.6490042
substitution,-2.2455127,13.403095,-6.0123305
assembly,2.2245493,13.082528,-2.1994143
thoughtful,-2.2967596,13.096321,5.2438054
niche,-0.7428245,12.383194,4.981103
impossible,-1.7156031,18.269567,1.6737056
restaurants,0.8723652,11.775607,-5.6406617
struggled,-2.0357766,12.99099,5.649775
stick,-0.07376763,3.5740414,-6.521334
mention,3.095893,15.572374,-0.5320777
lighter,7.7451806,11.6524515,2.569108
promising,-2.0987797,12.957748,4.611585
ksh,0.18288825,12.771418,-6.4169264
anticipating,4.1212955,13.640103,3.8755617
deflation,0.4150993,16.792454,2.5035672
arena,0.20295487,16.127151,3.5763881
temporarily,1.597767,15.702622,0.74750054
regulated,0.36018273,12.5190325,2.9503808
heating,-1.244923,15.427199,1.817125
asynchronous,1.6852219,15.909713,5.656787
formations,3.2161622,14.83371,-0.26841626
attempt,0.63019854,19.338459,2.9846954
homeowners,1.1670442,15.864566,0.6562077
reviewed,-2.9720314,14.048007,5.371175
currents,-1.472894,15.005465,4.0916004
crem,-0.52064025,8.662923,5.8000197
selectivity,-0.15778688,13.3855,5.993792
realtors,-4.2046323,9.640757,-1.5435354
rebounded,3.9428205,13.73726,4.7105966
fore,3.0523276,14.849989,0.051374048
unprofitable,0.015499972,13.77889,5.4255047
struck,4.8651137,14.108376,2.1273906
century,0.4726568,14.981965,2.9509506
turkstat,0.026233813,10.213539,-6.6635966
mezzanine,-5.5715065,12.652046,3.6952717
traditionally,-0.33094823,14.105543,4.287894
obliged,-2.780766,12.041962,-0.8763679
regulator,-7.8651047,15.308985,-2.630299
segment,-5.8292627,12.612441,3.5144932
concept,1.6167533,12.194928,3.6165688
aforementioned,-0.5533031,15.913799,-0.61254394
budge,1.598453,14.285737,1.4326962
stopped,-7.6952176,14.91704,-1.3281115
rerouting,1.6620203,13.635651,-2.6412785
definitively,-4.592762,14.02421,-4.375948
conclusions,-1.7909052,12.951927,6.703489
lasting,2.1408665,16.30645,-1.4489673
ticked,4.0234675,15.352968,-3.0493112
excluded,3.9150562,11.751023,-1.116727
updates,-3.9421954,14.272048,-3.2365742
unwelcome,0.7684033,15.787547,0.80314887
ized,1.1731467,10.964544,-5.348352
implement,-5.8546214,14.727764,1.2000835
congressional,1.5215926,11.369996,-5.547125
narrative,-6.093894,14.868118,1.5353125
display,-8.708371,13.825583,0.33552018
climb,-1.0522484,16.335508,1.2336464
loosened,0.11370604,14.188836,1.2168839
latent,3.0399091,12.079402,3.3696392
appraisal,-0.27035525,13.017514,4.3834
bolster,1.4190558,15.485946,3.609407
dearth,-0.70101756,12.622815,1.8102208
trained,-0.8509493,15.805328,-0.35106215
delta,-6.1064105,13.400476,-3.2266355
odce,5.000552,15.297759,0.49533075
ordinary,3.8685803,14.226016,1.821515
rosstat,0.5343743,10.367149,-6.7692246
relates,1.5749999,14.929981,-2.235572
retailing,3.6857255,14.116126,-2.7211628
usdbn,-0.1282472,10.893231,-7.6088014
mosprime,-0.19710442,10.839227,-7.7816086
trades,-3.9315681,13.046119,5.892241
cards,1.2255234,17.723955,-0.7703005
crucially,2.33313,1.6756675,-6.3418646
corps,-3.744552,11.771797,2.8359542
cop,2.0821137,11.455442,-3.917942
invisible,0.006030942,14.343841,2.331274
chasing,3.797047,15.811324,-0.8546663
stagnation,4.051279,8.5998335,8.324449
smith,-0.29156792,9.393992,6.3319755
softens,7.7657266,10.867554,4.80442
clf,-3.8157341,10.604056,-0.097027704
massively,-2.5902605,12.203234,2.6944284
famous,-0.92661524,10.273806,6.3192954
overpowering,5.3903136,11.723054,2.364745
harmony,-1.8950336,15.584887,3.5785775
chopped,-0.7769911,14.361749,7.0284624
aligns,-1.466246,12.715341,7.0247545
easy,-1.1985005,16.774113,5.217295
retirements,4.562676,13.101027,3.7352548
parallel,2.2883615,17.741049,3.6444974
legitimacy,4.020397,13.481718,4.027359
integrating,0.99045557,12.216361,3.5983722
greener,0.9570417,14.114359,-2.3731787
mercosur,2.1319022,10.679016,-6.4256735
charge,-1.8879166,14.586215,6.123058
systemic,-7.0767245,13.83626,-1.4573811
owners,3.6202118,15.745101,-0.99365413
print,0.6411367,13.355178,-6.305702
quell,3.7818096,5.263542,9.332125
argue,-0.16760549,12.759619,5.878332
brink,-5.6089554,16.666496,-1.2388654
reinvestment,0.07959341,11.3539505,5.0038238
busting,2.4347847,14.533882,4.28976
pure,-6.9049797,12.848615,0.44323477
cambridge,-0.5369306,9.2327795,6.043745
hosted,0.86262125,11.86666,-5.2837725
associates,-1.3241833,9.471172,6.4836245
easily,3.531475,14.166388,4.063477
harking,-0.7987909,9.674906,6.572439
racim,-0.5588953,12.455084,-1.9472834
planet,-8.266454,12.836413,-1.1769786
relies,-6.73763,14.275699,2.219914
adam,-0.87662256,9.979829,6.5037146
worsen,-2.5689483,15.227296,5.4323463
forecasted,-4.3159204,12.651274,5.754254
cent,0.5781731,17.157185,3.0363772
bent,-0.47037086,12.947787,4.7913103
restoring,-0.5869115,13.27682,1.0666922
duction,1.4204583,0.946224,-4.82533
instruments,-6.1942334,13.392579,3.4219816
respite,-3.0412128,15.539921,4.6201525
positives,4.4251447,13.131031,4.9789124
aligning,0.342282,12.479701,6.349314
normalised,-1.4944497,16.242603,5.737075
bottoming,-2.406105,15.6891575,2.2358494
lever,-7.7293415,14.3852415,-1.1283906
applications,-0.04629044,11.218016,-7.2792087
compliments,4.3198724,13.816218,-2.8142807
improves,5.8910303,13.020048,3.648976
norms,-4.9990845,16.030445,3.04128
alter,-1.0540642,13.435399,6.572952
impacting,-3.881939,15.915913,3.5048206
curtail,3.2818139,12.996105,-3.0867643
manageable,3.586294,13.994635,3.9700615
profoundly,-0.87888014,14.456379,5.185821
disconnected,0.24253525,17.306932,-0.7220941
tension,-0.30167642,12.605351,6.7446766
homebuyer,-1.7716625,18.328476,1.6956496
searches,-2.2704055,14.314753,3.034936
commensurate,-3.900181,12.993188,6.4132032
materialise,0.15750049,11.011847,5.475143
envisions,7.1914506,10.005113,7.67614
comparisons,6.126957,13.436538,4.467092
duty,1.4164897,13.457572,2.9581892
managing,1.7562258,15.656164,3.8201885
sion,-2.4263525,13.239327,-1.9718829
extraordinary,0.8642731,1.8728253,-7.349393
behaviour,-1.7902658,12.539831,2.6322908
grown,-3.0149896,16.117682,1.7830354
happening,-0.49830556,11.74458,-6.524377
favourable,-1.5161264,10.838261,6.463622
islands,1.9949448,11.053852,-5.80342
draws,-0.24593182,12.972897,5.7500434
undermining,-2.8305008,11.898872,-0.5967548
councillors,-0.7293354,13.176856,-5.214463
spark,0.30204207,17.872652,5.118658
quicker,3.0969238,15.42935,1.7689986
acting,2.1561913,17.222649,-1.8455462
citigroup,0.74511105,18.892168,3.7767153
hydrogen,-3.655162,16.825672,-1.882484
technologies,-2.8726969,15.726211,3.0896513
dolenec,-0.77207875,8.881803,-2.557038
mauro,-0.6228537,8.78269,-2.5476503
ascent,-0.6202993,10.178206,0.74747914
explanatory,-3.9564896,9.557838,-1.7084941
predicted,-3.2891028,10.710688,1.0884066
choppy,0.089720294,12.315435,6.1193876
bought,-0.16481812,13.930373,6.981138
hrvoje,-0.8841545,8.943527,-2.0049145
overstated,4.9103613,8.935093,7.7833915
shoring,-0.9540137,9.581306,6.3290334
rarely,1.9934857,15.028471,3.8983672
engineer,0.68129265,18.680782,3.5609765
agnes,-3.0633085,9.595162,-2.265241
halasz,-2.7304938,9.6942625,-2.107716
lubomir,-6.9013815,11.523693,-3.469529
korsnak,-3.2383523,8.41509,-3.7089171
unable,2.3868022,15.978414,-2.8363585
anca,-1.4850882,9.104073,-2.6514597
negrescu,-1.1992316,9.052639,-2.5573997
exists,-2.106663,11.783374,3.73592
eyes,-6.286307,13.228849,3.6846628
operations,-1.0829635,11.618301,-1.9559534
heimig,-1.2090518,8.961897,-2.398231
kb,-2.0542727,15.118656,-3.5549705
tough,0.5497102,14.12536,-2.1399589
properties,2.641216,13.839041,4.1661015
spr,0.2701952,12.144687,-5.357462
prosper,-1.2407058,16.888403,-0.38466862
embedded,1.9359409,15.745674,4.1984053
informal,0.54343224,15.253851,1.6974765
hefty,-1.0880275,15.160501,-3.9604263
ttf,-3.9513216,15.267541,-3.282637
organised,-5.409153,13.88366,-2.698321
societies,-4.2409544,14.342663,-1.5652275
dipped,1.0839618,15.954341,0.32052556
circles,-2.659197,10.241047,3.254291
rig,1.5388986,12.604967,-2.5321255
believers,-2.8762963,12.263993,4.500726
px,0.9376295,15.298589,-0.7116362
ingo,-0.8471768,8.895217,-2.4278274
kristofor,-0.8432478,8.964396,-1.9701024
pavlov,-0.44296795,8.731264,-2.626162
progressing,-3.24846,15.192359,1.5227836
tams,0.9655831,5.4958434,7.9978337
involving,-1.6734276,13.892174,0.075907975
escalate,-4.105836,14.475307,-1.3748798
crises,0.6529826,15.732144,2.630512
assessing,-6.0959616,14.927606,1.780061
revolutions,-1.0215334,12.288277,-3.6082098
translate,-3.0881593,15.001006,4.783572
embedding,0.09940498,13.860146,5.3904815
addressable,0.32496125,6.510705,8.247609
constraint,-1.0266384,18.158382,3.6287782
munich,-0.6682288,8.787726,-2.5547853
grows,-1.8881028,12.1828785,1.8019724
rewarded,-4.102927,13.310862,5.5626993
hope,3.509002,12.674045,1.7002487
publishes,-6.1318526,11.445274,0.7499269
annum,-2.6547847,10.158467,4.665716
societal,-1.5215043,12.72802,4.508615
demands,3.896081,13.739072,3.9549348
intersection,-1.6194743,15.341879,3.7865942
fhfa,-1.8093178,10.424129,2.9582157
comfortable,1.1133975,18.464268,4.4639907
smart,-3.9394262,12.430385,-0.3076805
olds,2.1855512,16.148033,-0.044731796
fashion,6.235319,13.276689,3.7771068
variation,2.0739863,14.258285,4.5519743
vienna,7.1748266,3.8186436,-6.4698887
akin,1.1608084,18.038525,3.5044222
promises,-4.862739,13.527741,-2.4568858
letter,1.7040105,1.0651361,-5.0968466
executive,0.39610177,-1.2111777,-3.8332202
tweaks,3.6333447,13.773402,-0.6109517
thematic,-8.607573,12.71094,-0.98691267
machine,2.8480139,13.096366,-3.190978
overview,-0.11517977,-8.541188,-3.8358066
accustomed,-7.242897,12.834734,-1.6875348
classic,-3.4512491,12.047244,3.075537
spectacular,-5.064233,12.176695,3.46907
ultra,-3.6868443,13.041389,6.4320035
faired,-3.2087646,10.840933,5.3419623
autonomous,-3.8962033,14.184104,-0.2779086
dwarf,2.1165836,17.361603,-1.9421438
unfolds,1.9586732,15.336754,-2.3505719
send,4.055816,12.085006,-1.27193
liu,-1.2544637,3.8243217,-4.4213557
miguel,-0.28267828,14.117422,-2.6148012
productive,-4.750472,11.72023,-1.7782103
subsidy,-6.1961284,10.986329,-5.7066545
psoe,0.4027175,2.5693748,-4.9323215
grip,-3.5513628,14.600904,2.952174
drastic,-0.9337294,14.383723,-5.1236706
montoya,-0.64804316,13.092289,1.0548444
patrick,-0.40477258,14.1200485,-1.6812496
allen,-6.089465,10.526276,-4.801518
essentially,-6.63569,13.049437,-2.8301096
capitalism,4.5990634,12.738086,2.2675536
newton,0.19227447,13.9850235,4.042906
podemos,-6.2948823,10.7743635,-4.8986144
nfcs,0.5596866,10.846726,-6.5033135
kicks,1.8528931,12.274228,6.3462605
burgiss,-2.7063444,10.986367,6.2961807
premise,1.4731077,13.656823,2.2535071
reveal,1.030923,12.509017,-3.01966
isaac,-1.0303503,14.133205,4.4296455
error,1.9163721,15.535363,-2.8677814
tankers,-5.191874,11.075132,-5.100282
weighting,6.821723,9.783523,8.304887
choice,-1.6962863,15.242752,6.285181
oversight,4.3081207,13.402171,4.5839734
qualified,-1.5714284,15.264955,-3.9373567
ali,-4.1827765,15.658902,0.6648819
luxembourg,1.9069237,11.146314,-5.707993
bola,-3.4597204,12.863703,-1.2398884
elstat,0.02997474,10.9586,-7.542343
questioning,-6.096217,15.216359,-3.9319773
disposal,-1.1532552,16.851904,5.2349715
dominated,-4.993566,15.7590475,-2.0304656
ton,-4.9566655,16.067165,-2.493942
breaks,-5.441892,13.022009,4.8750405
renewed,-4.792103,14.184743,1.277443
played,-1.8744258,13.141399,5.623794
deepest,-0.04237132,16.59718,1.5821235
evident,-2.6105635,13.998861,-0.24726282
surveillance,-5.9310446,12.786579,-4.070551
promise,1.4069116,13.816788,-0.24387911
asim,-5.272642,13.702914,-2.5113442
kravis,-5.546682,12.8499975,-4.4962144
evolved,-1.4733869,15.482658,3.6566777
ciudadanos,-5.073444,11.810607,-4.702181
okunade,-1.5959874,15.354219,-0.49213815
vox,-5.9947596,9.632371,-4.839979
thibaud,-4.4861083,15.280629,-2.7725275
monmirel,-1.3098129,14.6023245,-3.3524523
pour,-2.0272253,9.078455,-2.9016094
robustness,-2.6345613,14.346672,4.830874
mcvey,-1.2045963,9.015895,-1.4556012
jiri,-1.2849497,9.127671,-2.5544791
holistic,-0.98335177,11.839004,5.980457
returning,-0.07678066,17.699188,0.7923466
additions,-2.2148328,15.006598,-3.4030056
poll,3.6515038,14.526803,0.3062291
resident,-1.5001861,14.390375,-3.2264078
loom,-5.063138,15.392036,-1.7290626
lacking,-1.2137152,15.1101885,-4.136169
decelerated,2.9751532,15.1020155,-2.2450023
multiplicity,-1.0496119,10.025436,3.4984717
courage,-1.5242974,16.612528,-0.5620884
abolition,-7.1959934,12.750375,-1.981166
leverages,-0.24925308,13.876234,4.016091
smes,-4.6106668,14.159515,-2.3730245
frustration,0.93476695,15.338654,3.0409493
profiles,2.4474268,14.565033,4.2476
relationships,-2.6240487,16.254398,2.214848
pension,0.68131906,15.909133,4.8101783
freely,-0.05576109,13.217363,6.498757
counterparties,0.16019817,11.099347,5.676895
statistik,0.8066919,10.500131,-6.7517
employ,-1.5418416,10.461654,6.714099
contrasts,-0.87948394,17.159508,-1.8791478
method,0.7871933,10.553433,-7.17774
folks,-1.0066597,16.680504,-0.23434351
item,2.3011878,14.835333,4.2995267
developer,-1.7226249,13.192095,1.6576272
kohlberg,-3.3446548,12.443183,-1.7142831
tomorrow,3.5551286,14.082716,3.9674172
southeast,0.58227736,14.586216,0.41406617
arrivals,-6.1791835,7.405195,-0.095552504
noticeable,1.0031428,17.026714,-1.1546834
unlock,-3.7410266,13.428039,-5.2863345
steel,-0.14611748,15.543628,-1.3556395
confusion,-1.2774587,12.72824,4.3485303
ban,0.8564511,14.382138,-2.8378978
dampener,-5.067146,15.643665,-1.8881996
madrid,-2.6440232,12.919102,-1.939697
arms,-1.5825356,10.782382,6.0557556
arriving,-6.0741224,10.088547,-4.8504243
cooled,-3.8224173,11.647534,0.22660956
easier,-0.045590248,16.737297,1.5265574
removing,-1.6023078,15.778997,-0.25338626
advocating,-3.2205272,13.793486,4.497094
navigate,0.13719246,16.89301,1.8658682
respective,-7.637047,13.468634,-1.6886811
jog,0.12525496,12.454542,6.1598535
reforms,-4.996072,14.256267,-1.8703954
arrive,0.7634691,12.795097,-4.269567
dismal,-4.9526625,16.287144,2.8379457
dc,-2.3642943,14.958572,1.2168796
grants,-5.696614,11.700918,-5.600605
greek,0.23254098,1.7365452,-7.1191797
buyout,-6.419121,11.995726,1.1815569
axis,-5.8663015,10.835644,-2.3542073
caretaker,1.9171896,12.53504,-0.43552107
gbr,-0.2424368,11.582417,-6.736472
revenge,-4.4006705,14.1631155,-3.7390418
implosion,1.9350957,16.304085,-2.088099
prominent,-0.19915375,15.280466,3.773369
changchun,0.25067958,14.006745,-1.9919728
jesse,-0.471219,11.845853,0.45465267
spend,0.96977556,15.491264,2.6524723
delayed,-2.1542866,14.333321,0.35150215
inflection,-2.6513598,9.98101,3.2225816
hua,-0.82254696,12.821499,1.2941642
troy,-5.366346,11.137032,-5.064302
loading,-2.7884252,16.601643,1.8885447
deepali,-4.1529603,12.219673,-1.7584198
analysts,2.5661647,16.334251,-1.6223091
ministries,-7.3198647,12.766099,-1.7593096
plenty,-0.92498857,13.412225,-1.6435119
common,-4.1659636,14.382997,3.5251322
iv,-3.340836,13.663259,4.8751864
splintered,2.4178843,12.566928,-0.3664519
bound,-5.4805555,15.908441,-3.504885
snap,-1.9802219,13.446314,5.778829
sweet,-1.4506787,11.228276,5.675743
boosting,-1.0315988,16.73623,5.344425
frances,-5.518897,11.824588,0.80708134
kristopher,-1.8988943,13.337097,-0.8867567
lifting,2.397,1.1386795,-5.932743
carryover,-2.257084,11.443304,-5.692972
ross,-0.7082866,11.217643,-0.5120938
allocator,-1.9157575,13.079003,5.7810507
customer,-6.8681803,13.710266,-2.8294272
iberian,-5.217387,7.974735,-5.041392
approved,-4.0469966,11.453087,-4.9608607
angrick,-2.100792,9.37264,-2.5214427
pans,-0.3096234,9.129925,5.971217
tsa,-4.423611,13.467797,0.9867036
cioffi,-1.2024742,9.38781,-2.2107263
novell,-0.2658253,12.934543,2.326851
ilo,-0.46459755,13.905367,3.9916444
centre,-2.917952,13.271643,-0.7806157
overhang,-0.27773055,15.12967,4.369907
intentions,1.817157,17.287928,2.2084708
disagreement,4.13678,14.482362,3.019982
broke,2.2091675,15.891053,-2.9067743
rebecca,0.8971556,13.015425,-2.957098
remarkably,2.1774557,16.61555,-2.4257395
chemicals,-6.026511,10.606716,-5.4302034
resolved,-1.1373631,13.769687,1.2734528
edition,-1.3677644,10.3730135,4.757309
bhargava,-2.3254237,13.309855,-0.06856272
allouani,-3.041199,15.003993,1.7679918
plants,-3.9963505,14.806542,-3.47292
bottoms,-2.4335532,15.660426,1.7076252
reining,-0.6262939,13.750111,6.84299
accommodation,-3.509492,13.8614855,-5.9652433
picks,-2.2796957,9.347459,3.68636
podcasts,-0.92212045,11.851044,0.9558784
contained,-4.0108743,16.011578,0.264809
ramsey,-4.7963285,12.808201,-1.827126
draft,-6.4808855,10.853707,-3.6894054
lim,-3.686241,12.379671,-2.127363
windfall,2.4645932,2.3537467,-6.5043836
dated,1.1509883,19.088121,3.250919
inherent,2.281703,8.4777775,6.745458
rich,0.7666373,12.750055,6.3237705
matters,1.597901,13.225378,6.373607
pose,0.10314258,13.828905,5.3627133
pathfinder,-3.5465453,-8.6364975,1.3270139
abated,-10.920453,-9.022886,-0.50490326
implicit,0.94122565,-1.6723112,-7.7018776
awards,-12.5595,-10.800389,-0.2677846
prize,-3.4849033,-8.805919,1.2607937
saps,-14.298312,2.0864844,0.7217565
relieved,-7.7535686,-9.891372,-5.3272557
gates,-9.021704,-5.6862535,-7.699236
candidates,-9.8483715,-9.284005,-2.2494073
reductions,-0.19915293,1.7344491,-5.9676843
prevailing,-5.1643095,-7.980333,-1.3491031
segments,-3.3763318,-3.537244,-3.912014
afrique,-12.966963,-1.5505879,3.983272
organisation,-18.423262,-7.1756177,0.49948016
ranking,-8.185436,-2.3187847,0.19604243
stances,-6.8371396,-6.188179,3.5912106
instructive,-4.745118,-6.0028105,-2.911761
ferent,-7.4766507,-4.853171,0.11577926
comptes,-15.721462,-4.753223,4.164131
unrest,-9.703427,-7.046368,-1.5760528
bis,-10.890292,-3.257378,6.217777
paving,-9.895703,-1.2832141,-2.218702
impetuous,-3.032846,-1.6838542,-6.3191833
differentiate,-12.499975,-12.682162,0.35157192
boat,-14.4354,-8.548957,4.195397
stresses,-7.637698,-2.7746572,-2.6774623
settlements,-5.370458,0.6683459,6.0276055
outlier,-1.1234678,-1.3029184,-5.518028
flirting,-3.4549615,-6.4046416,-4.177393
footprints,0.44346017,-0.21648687,-5.8709517
decreases,-10.982771,-8.839782,1.2281382
underwriting,-2.0029469,-3.2796476,-7.1168475
solliciter,-13.072246,-7.446658,-0.7139033
headcount,-3.5616581,-3.2827473,-4.4364924
ostensible,-10.609246,-5.548006,-0.42047164
outlooks,-3.168817,-6.286201,-2.1287098
sub,-13.581542,-6.5397606,3.1152847
airfare,-13.261674,-4.91645,-2.424822
noise,-8.965959,-8.981495,-2.9091346
standpoint,-5.622969,-3.0011017,-6.585166
supplemented,-5.4451013,-10.334641,-1.1707575
jong,-13.601191,-8.362528,-2.3948917
hottest,-19.761957,-4.9940743,-0.971861
padding,-1.865199,-2.3912032,-6.842298
kim,-11.381245,-7.2208514,-0.15274084
rhodium,-15.480479,-11.382602,1.1279647
tourner,-16.56535,-9.0204935,-1.770293
reminded,-12.298406,-11.527398,-0.872958
mathematician,-3.1349096,-6.464099,0.7231727
dif,-0.9870575,-0.5472268,-1.0463306
premia,0.9461402,-1.8127068,-7.8333445
cautioning,-5.610813,0.029965227,-3.3997014
pousse,-4.211628,2.2313342,2.1083803
ghaneennes,-13.242468,-4.0776353,2.7405636
deleverage,0.56361884,-4.0268054,-5.9803514
physicist,-19.761032,-8.735857,0.19692147
attacks,-6.215842,-5.7341185,-0.20787756
nowcast,-15.06366,-6.505508,-3.498865
indefinite,-3.8557904,-4.2000456,1.3389943
spilled,-4.142065,1.2455792,-4.7934127
lessening,-3.4525576,0.17883603,-8.228043
stimu,-3.2001982,-0.4319823,-5.6748548
lus,-4.094684,2.0191023,-7.7841845
nonzero,-0.6008621,-1.548724,-0.38762486
piped,-17.020674,-4.6106462,-0.27286708
entails,-1.0575252,-1.232688,-5.9178023
lands,-16.731033,-2.8516154,0.05581177
ink,-9.041931,-7.8366385,3.746321
groceries,-14.316121,2.4328015,-0.074792914
responsiveness,-8.98802,-0.99826306,-4.467254
saharienne,-16.14474,-9.926429,-0.750401
foreclose,-4.3238697,-4.6316047,0.92859703
transmissible,-8.601369,-4.194431,-4.1998663
tenths,-5.1858897,0.32077098,-6.751283
lodging,-6.7997227,-7.92632,-3.5052807
pression,-15.590232,-6.1636577,2.4165254
sensitives,-12.579505,-6.4541855,1.3625594
atlantic,-16.974215,-8.884473,2.3460553
reengagement,-6.1315374,0.99226177,2.9267864
botched,-6.5670614,-3.0791636,-5.384312
pivoted,-5.382623,-0.37890935,-3.3532841
tradeoff,-3.6817882,3.9110177,-3.4107947
darn,-7.324301,1.1553284,-2.753099
anemic,-10.31859,-1.0644403,-6.310967
shy,-9.584393,1.3879341,1.1432929
populaire,-10.298155,-3.154865,2.6119363
yale,-22.138344,-9.951489,0.49115136
predicated,-8.21797,-0.8690063,1.8645718
consisting,-10.739162,-8.903946,0.75634927
tearing,-0.92602944,-2.720265,-6.850336
overshooting,-5.665359,-2.8136098,3.72313
refus,-12.589404,-4.1556945,3.1078336
negate,-6.675273,-9.174421,-0.56939995
sudden,-14.201442,-1.2802773,-1.8564386
paiements,-4.6791296,-7.4627986,0.018916043
fixation,-3.7666419,-8.029678,3.4556487
altitude,-16.503136,-4.3708467,-0.34719536
hous,-17.00421,-4.1269646,2.6020715
selic,-14.724879,-7.486552,-4.12859
republica,-1.7464002,5.745818,-1.4268881
explosive,-9.327754,-4.7617316,-3.4349082
map,-5.9049163,-1.6899816,2.4148226
reserva,-3.1322336,2.9882696,-6.1543264
del,-1.3111699,-0.7814937,-7.081987
withstand,-0.4627556,-0.023111666,-3.3864322
arbitrage,-14.235647,-7.2126956,-0.7265585
nontrivial,-0.8907768,-0.57888323,-6.7618976
electronics,-12.631332,-5.7666683,2.5710166
climbing,-13.769897,1.0101724,-0.8114193
snapback,-0.8624686,-7.6471224,-0.73564404
draining,-4.2302756,-4.9917707,-4.7597566
nearer,-15.609906,-7.9668136,-2.256467
rxu,-12.612514,-8.844735,1.5564919
brasil,-14.768947,-4.092306,-4.812882
negara,-8.340879,2.6115746,-2.3154318
suomiareena,-4.8560414,4.230374,-6.3342075
rehn,-6.0223837,1.1622806,-6.7616467
bomb,-15.02086,-5.399579,-0.19598503
false,-10.791226,0.030031214,1.534179
scaled,-3.3356872,3.8036969,-5.901114
reporters,-4.0590606,-3.820521,1.599519
ments,-3.214002,-5.758272,-6.815103
bostic,-2.5943205,-0.47890115,-8.903337
pect,-1.6597513,2.2333994,-1.1498011
discusses,-3.2240067,1.9262577,-8.154156
schnabel,-14.091277,-7.101401,-0.94962716
tor,-13.034252,-0.17054674,-0.78529274
sw,-13.8967,-2.6061919,3.0964854
villeroy,-11.038871,-0.042465348,-2.9115658
bailey,-3.6904361,0.0058962638,1.9569697
omfif,-7.313081,-5.5535374,2.7618499
reces,-7.4502635,-6.877782,-1.1274192
