,x,y,z
vienna,1.3839921,-4.9736643,2.7679563
akin,-0.18638201,8.496095,3.0685573
promises,-3.9672534,7.518775,0.23280297
letter,0.21318942,-2.8876987,-1.8466883
executive,-0.8765086,-3.039512,-0.8531251
tweaks,-0.89747113,5.187959,2.586051
thematic,-1.4608611,-0.071976274,4.0395403
machine,-2.4142942,4.783668,2.5753398
overview,-1.7588196,-5.8020306,0.8837122
accustomed,-4.738508,8.354846,-0.4913587
classic,-0.701226,7.7567716,-0.9265142
spectacular,-1.1686914,8.464122,-1.4787349
ultra,0.5985717,9.294702,-0.7174491
faired,1.4342489,7.780505,-0.8591213
autonomous,-2.7181869,7.8043504,-0.104553446
dwarf,-2.0314212,6.8458204,3.3790681
unfolds,-2.0879135,6.1170197,2.8697295
send,-0.7033764,4.504409,2.4825804
liu,-0.43814427,-0.8626631,-3.0723946
miguel,-2.9484277,5.953501,1.6104834
productive,-3.9999268,7.0056663,-0.7925502
subsidy,-5.8373876,7.392655,0.7565372
psoe,0.101405725,-0.8789925,-2.6686583
grip,-1.232209,8.443414,0.58251846
drastic,-3.3204608,6.075408,2.8105881
montoya,-1.3405097,6.768102,0.69435257
patrick,-2.3696163,6.0781994,1.2717344
allen,-5.7611713,7.2543373,0.2865226
essentially,-4.7721577,8.056055,-0.060906906
capitalism,0.5120363,5.209608,2.492857
newton,0.11700073,7.8794594,1.0242718
podemos,-5.689917,7.4002457,0.3478121
nfcs,-3.7828288,4.16056,2.5443234
kicks,2.1301658,6.819685,1.3019294
burgiss,1.4131423,8.104219,-1.1477563
premise,-0.32938442,6.8550816,1.750766
reveal,-2.4818034,5.249197,1.5438645
isaac,0.31933448,8.137834,0.49339232
error,-2.8466876,5.9804373,2.7644906
tankers,-5.6455383,6.9004436,0.6440402
weighting,3.4703972,5.555969,3.1402235
choice,0.5856533,9.368695,0.35269397
oversight,1.6983995,5.8017206,2.5926542
qualified,-3.5742743,6.552049,2.0873344
ali,-2.8439727,8.426985,0.11034673
luxembourg,-2.6081507,3.891893,2.5396614
bola,-3.4040983,7.0378847,-0.16272189
elstat,-3.9984057,3.9646516,2.7581906
questioning,-5.2584157,8.018691,1.1425519
disposal,0.14014105,9.385542,1.4571142
dominated,-3.7902377,8.067797,1.469904
ton,-3.7870877,8.547289,1.5901204
breaks,-0.56114066,9.107392,-1.056659
renewed,-2.113789,8.70912,-0.2755235
played,0.527906,8.541665,-0.25387773
deepest,-0.7040448,8.008671,1.8020148
evident,-2.556931,7.4448037,-0.0035912555
surveillance,-5.1925564,7.53172,0.36615896
promise,-1.5350296,6.2351084,1.5793445
asim,-4.1336694,7.9860964,0.11824542
kravis,-5.122194,7.5232186,0.34732965
evolved,-0.3433665,8.305837,0.8358703
ciudadanos,-5.3564425,6.9811473,0.39217395
okunade,-2.5211496,7.0278244,1.1000949
vox,0.18692467,0.44453937,-3.198979
thibaud,-3.8817818,7.8115,0.9227211
monmirel,-3.2352068,6.397844,1.686482
pour,-3.0764658,5.105378,-1.3251224
robustness,-0.4149644,8.642492,-0.4737222
mcvey,-2.3491452,5.498896,-1.8481312
jiri,-2.754899,5.0876236,-1.4198711
holistic,1.2816119,7.8333178,-0.3881405
returning,-2.0835536,8.132855,2.2074597
additions,-3.5900793,6.777402,1.5713165
poll,-0.52900213,5.8923345,2.5493612
resident,-3.197731,6.486322,1.5291666
loom,-3.920141,8.162355,0.95105284
lacking,-3.5908096,6.2917075,2.0436997
decelerated,-1.7197034,5.8154697,3.2586687
multiplicity,0.43353745,6.4440784,-0.9244301
courage,-2.5553083,7.4862976,1.7833668
abolition,-4.90068,8.24042,-0.4439556
leverages,0.037055824,8.007666,0.61917865
smes,-3.9980059,7.6366315,0.435135
frustration,-0.07751062,7.9221725,1.8028632
profiles,0.7952668,7.143894,2.0051315
relationships,-1.9338143,8.64969,0.7659511
pension,0.24166198,8.279799,0.8924737
freely,1.5013858,8.161438,0.37278906
counterparties,2.017337,7.0729165,-0.15135305
statistik,-3.7010741,3.9082599,2.6589558
employ,1.283161,8.0831995,-1.2741008
contrasts,-2.6972077,7.8232465,2.4199986
method,-3.8425086,3.8272278,2.780781
folks,-2.069744,7.164555,2.0206957
item,0.6271108,7.543315,2.0001075
developer,-1.3023803,7.3900313,0.28347915
kohlberg,-3.52356,6.754754,-0.055404443
tomorrow,0.8369812,6.6872206,2.3866532
southeast,-1.3651433,6.890878,1.7995559
arrivals,-1.4475154,2.3799884,-2.4526386
noticeable,-1.8104981,7.083694,2.8622308
unlock,-4.7561364,6.5717783,1.1960357
steel,-2.0754554,7.1099453,1.5622396
confusion,0.20561656,7.767758,-0.13852812
ban,-2.4496484,5.8648396,2.0696821
dampener,-3.9816225,8.169594,1.2860112
madrid,-3.2548523,6.616619,0.17614956
arms,1.0213573,7.813833,-1.054855
arriving,0.38238078,0.6824754,-3.1250544
cooled,-2.9980664,7.0691733,-0.34625396
easier,-1.2310095,7.8329563,2.1764286
removing,-2.3115652,7.6288323,1.1721294
advocating,-0.5076684,8.956902,-0.48056647
navigate,-0.91690123,8.008036,2.5755262
respective,-4.91383,8.6737795,-0.24654992
jog,1.5428591,7.7377934,0.16092712
reforms,-4.071408,7.739179,0.36224055
arrive,-2.8220959,4.8097706,1.8886414
dismal,-1.430911,9.594412,0.33001614
dc,-2.073284,7.8917804,0.2693443
grants,-5.575468,7.1208096,0.8017193
greek,0.22925863,-2.8005557,-2.9436667
buyout,-2.8514123,8.395301,-1.6132747
axis,-5.039778,7.236587,-0.8319115
caretaker,-1.248361,5.605684,1.3545123
gbr,-3.942088,4.347791,2.5322292
revenge,-4.5317454,7.2573695,0.733879
implosion,-2.193754,6.8165526,3.0868602
prominent,-0.5439215,8.450427,1.5451918
changchun,-2.1683128,5.7416396,1.7374204
jesse,-1.46856,5.965561,-0.019575024
spend,-0.510592,7.715227,2.085829
delayed,-1.9417434,7.2248363,0.42863193
inflection,-0.21196654,7.198928,-1.5245558
hua,-1.0210284,6.801923,0.48068336
troy,-5.7490354,6.906073,0.4617015
loading,-2.153971,8.66476,0.7226943
deepali,-3.6559732,6.937779,-0.3172691
analysts,-2.1885254,6.7118278,3.4607546
ministries,-5.036401,8.324528,-0.47047716
plenty,-2.4511719,6.080811,0.79995567
common,-1.0825976,8.853793,0.005596827
iv,-0.4952247,9.124147,-0.5196167
splintered,-1.0125391,5.298314,1.8549417
bound,-4.3546066,8.186211,1.7248958
snap,0.42682642,8.765048,-0.26858604
sweet,0.9246134,7.777289,-0.806336
boosting,0.39948314,9.160104,1.5835048
frances,-2.3566759,7.8231893,-1.0583172
kristopher,-2.560848,6.5649276,0.43660802
lifting,0.56431854,-2.9516053,-1.4513315
carryover,-4.971451,5.61276,1.6770962
ross,-1.8814347,5.625838,-0.24755022
allocator,0.6379797,8.614526,-0.32744265
customer,-4.78678,8.227228,0.21769363
iberian,-0.1531635,0.7102372,-3.6533952
approved,-5.358534,6.2277446,0.6690004
angrick,-3.0778747,5.45567,-1.349852
pans,1.7692612,6.7350483,-0.9655577
tsa,-2.2379725,8.319695,-0.18158612
cioffi,-2.6125088,5.2192564,-1.3313441
novell,-0.3170932,7.134603,0.48082313
ilo,0.20634171,7.964859,0.7298988
centre,-2.846837,7.1307464,0.00878332
overhang,0.10345913,8.696407,1.2646328
intentions,-0.84663266,8.070874,2.678218
disagreement,0.63813573,6.2870965,2.8831956
broke,-2.7440767,6.5224915,3.1771684
rebecca,-2.5788853,5.4543314,1.6468705
remarkably,-2.2217093,6.244704,3.3792746
chemicals,-5.899637,7.103066,0.6696484
resolved,-1.0952168,6.9649825,0.7305143
edition,1.0590998,7.362258,-0.9390086
bhargava,-2.2149634,7.054151,0.083760925
allouani,-1.7535273,8.286326,0.3639122
plants,-4.29978,7.2788177,1.2361721
bottoms,-1.9934171,8.117731,0.704274
reining,1.2862281,8.7197275,0.24629699
accommodation,-4.5014534,6.0796804,2.5757427
picks,0.08743209,6.9889274,-1.7093574
podcasts,-1.1112118,6.349474,-0.19017692
contained,-2.9619403,8.32801,1.1567631
ramsey,-3.9499853,7.334119,-0.18037425
draft,-5.4500403,7.640733,-0.3168472
lim,-3.6722608,6.6077514,0.035401326
windfall,-5.6287303,8.646487,-0.48355347
dated,-0.5967742,8.548495,3.7195537
inherent,2.8518746,5.887344,0.7644075
rich,1.7037103,7.5974503,0.7008818
matters,2.0285587,7.43787,1.2938906
pose,0.9231135,8.130256,0.78617513
pathfinder,-4.474801,-3.740025,2.60931
abated,-7.909344,-4.750018,0.6737536
implicit,-0.40896773,-4.8312225,-1.3964113
awards,-9.433637,-4.824014,0.90797937
prize,-4.567364,-3.7863333,2.6940186
saps,-7.823607,1.6625118,-0.78290445
relieved,-6.659814,-6.2441473,-0.41549328
gates,-5.489229,-4.788934,-3.2842302
candidates,-7.564638,-4.541803,0.069281675
reductions,-0.091531575,-2.3067172,-2.6724865
prevailing,-4.376745,-4.904937,1.3915972
segments,-3.1451902,-3.9602032,-0.83627653
afrique,-8.045122,-0.121939026,1.5827456
organisation,-11.666324,-1.461701,1.005418
ranking,-5.4627085,-1.0797584,-0.56025565
stances,-5.064211,-2.249325,2.4071612
instructive,-4.360836,-4.0509367,0.115103364
ferent,-5.9104767,-2.8136475,0.6920664
comptes,-9.383683,-0.94011486,1.3964636
unrest,-7.62257,-3.6796198,-1.0930701
bis,-9.060707,0.42642656,-1.4776095
paving,-5.797108,-1.8615752,-2.663499
impetuous,-2.28719,-4.0834517,-2.186451
differentiate,-9.901323,-5.522908,1.3163065
boat,-10.554487,-2.4240143,-1.862537
stresses,-5.0967345,-2.475199,-1.8964316
settlements,-3.6837053,0.7769078,1.7727636
outlier,-1.2751565,-3.7874677,-1.6504041
flirting,-3.9684153,-4.599824,0.06741907
footprints,-0.42742217,-3.444152,-1.7267768
decreases,-8.426872,-3.8544042,0.37897137
underwriting,-1.7668825,-5.115454,-1.5552515
solliciter,-8.88868,-2.7163537,0.09481008
headcount,-3.128917,-3.845597,-1.280796
ostensible,-7.698686,-2.9990263,-0.37961662
outlooks,-3.5436432,-4.3818994,0.60601634
sub,-9.358775,-1.9970293,1.9740223
airfare,-8.640082,-2.809021,-1.3867584
noise,-6.605021,-5.190426,-0.27338257
standpoint,-3.7948706,-4.1871676,-2.494586
supplemented,-6.02387,-5.049113,2.0137753
jong,-9.890622,-3.9869196,-0.56576055
hottest,-12.147513,-0.08133667,0.38812032
padding,-2.0333486,-3.6587336,-1.7139696
kim,-8.226369,-2.8648763,0.1534855
rhodium,-11.04643,-3.9224617,1.7789233
tourner,-11.585132,-3.1197033,0.12937768
reminded,-9.826054,-4.8096538,1.2475928
mathematician,-4.4684744,-3.4243267,1.3608887
dif,-1.6558626,-1.7843947,-0.9244118
premia,-0.58795464,-5.053788,-1.3762553
cautioning,-3.5393808,-1.8638535,-2.6130328
pousse,-2.5103006,0.13005121,-0.9579429
ghaneennes,-8.093679,-0.9764991,1.390616
deleverage,-1.164238,-4.6190076,-0.643536
physicist,-12.912381,-2.1962051,0.7172466
attacks,-5.668751,-3.4467795,-1.4094126
nowcast,-10.07506,-2.5702105,-1.5301391
indefinite,-3.7945476,-4.357109,-0.8950635
spilled,-2.3130002,-1.715195,-3.204845
lessening,-1.9948252,-3.67199,-3.4767902
stimu,-2.1330075,-2.9357471,-2.4567466
lus,-2.7017143,-2.5379684,-4.052871
nonzero,-2.1759253,-1.8446622,0.4770133
piped,-10.758788,-0.24929763,-0.04301506
entails,-1.3354136,-4.03358,-1.629298
lands,-9.9668045,-0.29078513,-0.51226896
ink,-9.282021,0.57560974,-2.0458314
groceries,-8.433639,1.4752756,-0.9944399
responsiveness,-5.8778806,-2.883838,-2.916924
saharienne,-11.256609,-3.6049538,0.6186231
foreclose,-5.0999537,-4.072189,-1.4930052
transmissible,-5.6625557,-3.5430999,-1.8137251
tenths,-2.716846,-2.4392488,-3.2126396
lodging,-6.168188,-4.8848457,0.017304469
pression,-9.840401,-1.498784,0.949576
sensitives,-8.722808,-2.5268433,1.2628201
atlantic,-10.991163,-2.7136064,1.917772
reengagement,-3.998197,0.3851906,-0.13077496
botched,-4.597619,-3.517563,-2.3379707
pivoted,-3.6497014,-2.084258,-2.4068713
tradeoff,-0.9767207,-0.9533683,-2.4492178
darn,-4.0227885,-0.46985787,-3.2175417
anemic,-6.798535,-2.7385654,-2.9314027
shy,-5.3952117,0.88004434,-0.80862904
populaire,-6.780352,-0.84176344,0.63965344
yale,-14.075421,-2.1898549,0.6726349
predicated,-5.1603165,-0.2717222,-2.3013163
consisting,-8.085022,-4.3331947,1.1852952
tearing,-0.8892683,-4.128518,-1.4854031
overshooting,-4.8022556,-0.6594051,1.2357887
refus,-7.661017,-1.1379446,1.4890248
negate,-6.35987,-4.3806443,1.5790297
sudden,-9.095625,0.075686455,-0.87580454
paiements,-4.6199102,-3.875274,1.3879809
fixation,-1.9743946,-0.81452197,0.9202877
altitude,-10.5585575,-0.7851552,0.38042343
hous,-10.569115,-0.16739872,1.4149175
selic,-10.16788,-3.1226985,-1.2675894
republica,-0.07639746,0.49562427,-2.0903654
explosive,-6.8736367,-3.7334886,-1.7404453
map,-5.0453076,-0.6840506,-1.938969
reserva,-1.0491402,-1.2627205,-3.4580452
del,-1.4118811,-4.517565,-2.5859036
withstand,-0.6398001,-2.7804744,-1.2748526
arbitrage,-9.876174,-2.3114078,0.12875028
nontrivial,-1.0364666,-3.9592972,-2.6287425
electronics,-8.708048,-2.0062804,1.2738014
climbing,-7.453802,0.50979877,-1.4777956
snapback,-2.5990021,-3.8827717,2.3057969
draining,-3.3964717,-4.272647,-0.67642564
nearer,-10.759802,-3.097252,-0.5660502
rxu,-9.425544,-3.7114964,1.2555014
brasil,-9.155358,-1.200352,-0.5816223
negara,-4.3587117,0.18049535,-2.8821037
suomiareena,-1.7431353,-0.7373344,-4.3390093
rehn,-3.3838737,-1.9005316,-3.7780762
bomb,-10.75397,-1.8846909,0.43144524
false,-6.4233556,0.652895,-0.2806182
scaled,-1.0479223,-0.72934383,-4.517336
reporters,-4.22766,-3.107554,-1.0608094
ments,-2.742499,-4.7860675,-1.0367833
bostic,-1.7833757,-4.4472766,-3.5408013
pect,-1.7291164,-1.5357146,-3.2977211
discusses,-1.6306367,-2.9774294,-4.212348
schnabel,-9.733385,-2.294205,-0.15031648
tor,-7.370664,0.6501053,-1.6206542
sw,-8.276596,0.07936179,1.0249139
villeroy,-6.989164,-0.9010081,-2.740717
bailey,-2.0573697,-0.037965585,-0.23013428
omfif,-5.7304177,-2.325403,1.3609459
reces,-6.0339966,-3.2504473,0.51875097
trench,-0.355058,-4.8816786,-1.9046478
mechanical,-6.6958475,0.72762764,-0.87871563
cental,-8.753435,-1.679869,-2.140754
nonlinear,-6.264364,0.641674,-0.17367372
footwear,-9.299326,1.8918593,0.7856675
dents,-4.1181097,-4.4181204,-1.1725049
diminishes,-2.1662455,-2.7474797,-4.183903
caracterise,-6.624141,-1.1186154,0.7927969
guards,-0.44221184,-3.5327713,-3.7262654
unseasonably,-2.3689759,-5.5857387,-1.5643429
introduce,-4.9508357,-1.1856638,2.27646
depressing,-5.056072,-3.7754483,-2.850399
routs,-2.652927,-5.699768,-0.20225455
rationally,-9.489434,-0.9743403,0.2820721
relaxation,-2.468041,-2.0509067,-1.633391
readiness,-4.316843,-3.3784063,0.90097433
shelf,-3.2639444,-2.5390062,-0.6860138
consequent,-2.4813619,-2.2461448,-3.1556547
bbg,-4.722635,-1.9091381,-1.3038061
accelerations,-1.8238734,-2.843827,-2.024301
meets,-5.2795925,2.2456582,0.1907005
xo,-1.1910136,-0.7389801,-0.7873558
theoretically,-6.7214003,1.7121992,-1.1074349
senfin,-4.1617217,-2.139361,-1.1086605
eurhy,-6.9808235,-2.8870225,2.3065739
eurig,-5.2769113,-3.6721015,1.0435896
mechanics,-8.799278,-4.467481,1.0538
depit,-0.8810892,-2.009059,-1.0696263
stocking,-8.502588,-1.8923811,-1.3217101
cbkr,-4.5371227,-3.1973085,1.8741666
accelerates,-0.36955032,-4.6554193,-1.0571669
hangover,0.44053742,-2.5547838,-3.338676
patches,-2.0207214,-2.8261383,-1.1443274
trended,-6.9977207,-1.8969654,2.2755063
bogged,-1.2181482,-3.9157631,-2.1977317
bolsters,-7.6984506,-0.47826022,-0.7504218
softness,-5.069383,-3.1691923,2.5768607
longstanding,-1.7378341,0.04484514,-3.941666
lens,-2.9206514,-4.062092,-0.77431
shutdowns,-2.735517,-4.908932,-1.7947994
dirty,-9.30102,-1.2071275,2.0992959
quadrant,-5.060602,-4.2766457,-1.8140501
founder,-10.764911,-1.8604888,-1.8414555
chase,-2.7903585,-3.5952902,-1.4991276
proposing,-2.0089405,-3.5548487,-3.1194005
blackrock,-8.840418,-0.07433183,1.0298618
fargo,-4.477802,0.7861141,-2.2093036
fort,-10.164283,-0.09644974,0.8381097
renforcement,-3.580946,-0.4759506,-0.42200786
bernie,-9.520545,-0.5017313,1.1291766
haykel,-9.95926,-2.6179965,-0.23419122
bonym,-4.071279,0.6915141,-0.8026499
environnement,-9.169177,-2.037921,1.3637106
fray,-9.76949,-3.6624289,1.217087
docket,-9.198911,0.38901094,-1.5927075
pale,-7.624602,0.66004705,1.1725994
branded,-0.10023683,-4.685162,-1.7990091
contrib,-11.2194605,0.002703445,0.8170591
alleviate,-0.7167955,0.4814655,-3.1728554
significance,-9.432281,-1.4780223,-1.7890993
crashes,-1.7780688,-2.2979727,-3.063137
burst,-8.748157,-0.440118,0.7865567
shutdown,-2.771742,-2.1102488,-0.95869166
mature,-5.940327,-5.236876,-2.7346895
intent,-5.682378,-4.628431,-2.977088
conveyed,-4.491962,-2.4852738,-1.1285418
ocr,-11.505656,-3.6429393,0.63263303
brevity,-5.3310347,-4.2648416,1.4131114
legislated,-10.586617,-3.6104038,0.7540876
consultation,-9.57211,-1.6674697,-1.8778745
andrew,-9.687649,-0.82995445,2.3365736
poster,-4.846045,-4.6963663,-2.0410314
uncomfortably,-2.271291,-3.6705527,-1.9439582
child,-8.416951,-1.5209817,-2.6616764
nearing,-9.631863,-2.1998882,-2.1089015
whack,-3.2788775,-6.083355,-1.1219183
ascribe,-4.7262187,-2.4066896,-0.34895113
princeton,-10.010842,-1.8240435,1.3416995
populism,0.107042156,-3.9708796,-1.8363789
vladimir,-9.428782,0.6042571,1.2625105
tenth,-10.184038,0.37834808,-0.41851297
negotiating,-7.0692186,0.82996774,-0.16705276
crimes,-8.913348,-1.7866751,1.7663866
women,-6.5652637,-0.54086965,0.105740234
mich,-4.248593,-4.5925145,-0.8660247
prioritizing,-5.0340557,-0.48604843,0.7187024
containment,-4.6080403,-0.5244375,-3.2447906
suppressed,-0.78477806,-1.7191069,-1.8204044
oxford,-12.644721,-3.5565195,-0.66819453
indian,-2.5819366,-0.737946,-2.8952055
undersea,-8.74157,-1.6805564,-0.59209776
launch,-6.095522,-3.343571,-1.6940867
mba,-9.100127,2.2228508,0.87920034
ruse,-5.268467,-0.24141961,1.0006791
eras,-2.4481304,-0.760927,-2.303687
uptick,-8.662276,-4.9614387,0.3676822
straight,-4.138003,-1.4189209,1.7040142
restated,-12.850054,-3.0378468,0.769926
generic,-10.036001,-4.9544168,1.3550484
stripping,-4.7980886,1.4026322,-1.0512837
thoughtfully,-2.3978894,-4.8041854,-1.6234323
schedule,-0.46012896,-4.657139,-0.8292932
harsher,-1.4430381,-4.342203,-3.3862858
gauge,-9.271548,-0.29779717,0.9021042
introducing,-10.553885,-4.0111995,1.4603593
volcker,0.19390152,-3.4284217,-2.2487247
regimes,-1.3849851,-4.500372,1.0149982
vie,-2.2118328,0.5920473,-2.0057068
observation,-3.307684,-5.294131,1.6535593
secret,-9.625276,-3.0485477,2.3609364
saturday,-8.532382,-2.209636,-1.236293
place,-10.27853,-0.78449565,0.55562764
arrives,-2.9542716,-0.25667936,-2.0423856
favorables,-8.379462,-4.5876045,-0.23297264
inegi,-4.6120367,0.6350147,1.7507209
sledding,-4.000347,-1.229101,-1.4319476
label,-2.5162597,-6.161235,-0.49965096
discoveries,-1.0098352,-2.49445,-1.2371521
livre,-3.0179513,-0.8011168,-1.1314831
restaurant,-2.9939103,-2.5111637,-0.55688256
majeure,-11.64169,-0.43611652,1.1591771
britannique,-3.4011734,-2.8610914,-0.325777
inspire,-4.477295,-3.826288,0.7911592
japonais,-9.515833,-2.5446188,1.8914269
distributions,-6.7604327,-3.1716084,3.23826
eonia,-7.44047,1.569789,0.54299146
alerian,-10.873885,-4.365325,0.40381202
heathrow,-3.1143157,-1.5264188,-3.1793978
documentation,-1.3818942,-4.402603,-1.7563142
annees,-6.443607,-1.9146805,-1.5063703
constituaient,-6.1480784,-2.4492707,0.8739587
emergents,-6.091495,1.9479471,-0.09079857
advantaged,-1.0359256,-4.785689,-0.34265465
layering,-0.100509375,-3.7949462,-1.3984536
training,-1.805996,-2.9042902,-2.1523101
deviation,-8.378083,-3.3640263,0.9574104
airport,-1.0568576,-2.0394464,-1.4992536
robots,-0.45553496,-3.755823,-1.5349598
concentrate,-2.1137235,-5.7119303,0.89200634
consen,-5.748699,-2.7829552,-3.1229827
principales,-9.738288,0.39240432,1.7021188
provisioning,-7.2509484,-3.308779,1.1011505
devises,-8.653722,1.8912814,1.3346949
intensifiees,-12.367256,-1.5151892,0.5667699
interbancaires,-11.708617,-0.10051102,0.5996917
triangle,-4.3395166,-5.026955,-0.88690585
pdb,-11.653053,-0.5315435,1.1868569
sus,-6.0906835,0.48116443,-3.0422714
boursiers,-4.702343,0.2695562,0.27968618
sidestep,-4.280172,-2.8293347,1.5444444
volatilite,-6.857056,-3.143601,1.202055
ghaneen,-11.268602,-2.9792926,0.9815544
offices,-9.460729,-1.9024632,1.9713666
endowments,-7.6991596,-3.2356365,-0.27710178
art,-0.6822478,-5.229499,-1.865487
foundations,-5.2956414,-2.6668313,-0.17943227
translating,-6.391853,-5.466828,-0.45383245
gdps,-5.909287,-2.2673342,1.8237398
farmers,-0.20563743,-2.8011608,-2.3635182
hyperinflation,-8.536013,-2.8458934,0.4505038
vance,-0.49914834,-1.4937748,-2.0411377
bids,-2.2607074,-3.132006,-1.9873693
modes,0.23727654,0.56355417,-3.357042
faible,-9.9073925,-0.28343865,-0.49401173
reevaluated,-3.385641,-1.7758651,-0.5921614
grushanina,-4.5547786,-0.14498334,1.860416
redesigned,-2.2572665,-5.263046,-1.5107996
melius,-7.5157404,-1.5958917,0.5035349
collect,-2.1734984,-3.8697805,0.32539818
plummeted,-4.8076096,0.07802983,1.0190948
tenders,-4.297423,1.1220094,-1.1542293
serchuk,-0.88534886,-1.1294026,-2.6251128
status,-8.7880945,-0.84461355,1.4901942
cancellation,-5.3819237,-2.9526067,2.464633
lesser,-9.524752,-2.5639794,0.41230643
unabated,-6.067091,1.5469095,-2.6855807
ignores,-5.5504203,-2.8422077,-1.2272618
fiscale,-4.689778,-2.6086051,-0.002506122
tenets,-9.712734,-5.188202,1.3720443
pets,-7.424955,-2.6373553,-0.4646607
margarita,-3.426379,0.8265662,1.1312586
cfa,-3.4098773,1.082651,0.18277848
alternate,-0.4623996,-0.39955077,-3.3004987
singer,-3.5869162,0.5155865,1.6646007
erstegroup,-4.3154263,1.9056407,-1.5752532
gudrun,-4.5079126,-1.9993902,-0.269423
provoque,-5.7099805,-1.1345102,0.085880056
egger,-9.585712,-4.5213933,0.9922111
populations,-2.9030461,-3.1887026,-1.6540703
cefa,-5.9617696,-4.6489763,0.73277855
redundancy,-4.390365,-0.57172614,-0.96924907
milion,-7.256052,-2.707562,1.1751101
providers,-2.0910742,-0.9343421,-2.7493854
soutenabilite,-6.2443895,-1.3786603,0.31983465
inquietudes,-8.507069,0.99519163,0.9635154
seuls,-9.677272,-1.9905287,1.6380677
absorbent,-5.3802204,1.5700133,-0.5437797
spicy,-3.155576,-5.628413,0.8085188
exploring,-6.056452,-1.7335991,-0.31377834
reevaluation,-3.7584076,-3.7564588,-1.8291589
utilized,-5.162393,0.8855962,-0.66366345
zombie,0.08458191,-1.4869539,-2.60894
multinationals,0.6184009,-2.9053519,-2.0977821
distributors,-8.585101,-0.48289198,1.5690085
pounds,-10.542403,0.65946335,0.66125345
synchronized,-3.9808524,-1.3353003,-2.1446073
wildly,-5.287667,-1.3172946,-3.1173425
atteint,-8.043182,0.737977,1.1104103
ressenti,-8.5360565,-1.9213995,0.5525682
importations,-6.774281,-1.6802726,-0.19338809
exxon,-6.537273,-4.248955,1.9861084
extract,-10.412303,-4.493388,0.59134394
interne,-11.577355,-0.72267324,0.7376888
outs,-10.228633,-3.704374,1.1127307
manifestations,-5.389538,-1.56408,-0.1809949
uo,-10.639002,-0.5680847,0.8436309
accessed,-5.953872,-1.3517047,1.9279158
uxc,-4.534351,-1.9544224,2.56505
reduirait,-8.761168,-1.7304983,0.24751057
coca,-12.370747,-2.6992688,0.6120845
domestique,-6.3398542,-1.0471069,0.90252656
resetting,-4.116455,-4.01505,-2.6924164
disappoint,-7.4376597,-1.5421999,0.17961016
permettrait,-6.4057813,-0.013387758,0.19969217
simplistic,-5.7884336,-1.87983,-2.1897
incentive,-5.417037,-4.599327,0.78323823
underpinning,-3.806258,-2.683157,2.6585314
behavioral,-4.208558,-0.81832945,-2.745591
concur,-7.762979,-2.617284,0.9972125
taxe,-5.8634777,0.64194727,-1.3417494
rotate,-9.785479,-5.532532,1.3233076
realization,-6.862448,-0.7961158,-2.2801073
confronte,-2.1511734,-2.0307543,0.16761322
bumper,-7.3622656,-2.1087499,0.7914871
workforces,-0.12632927,-3.425959,-2.5107312
hamper,-3.1273441,-4.6223316,0.6721913
uncorrelated,-3.3112738,-3.427801,1.7855828
travers,-9.030766,-0.9286965,1.637143
recettes,-6.6079197,-0.02893388,0.48996958
augmentant,-3.8480546,-1.8634923,-1.6407417
crop,-4.7859006,-1.5638888,-0.8906157
exprimee,-6.1862545,-0.9201774,0.306497
massivement,-5.020059,0.7710798,-0.4372312
consistait,-4.421164,0.6187601,-0.97183716
strategie,-3.7450092,-0.26471117,-1.4403747
creaky,-4.4278364,-3.6312485,-2.0068028
funk,-3.2926905,-1.5442158,-3.7827446
analyzed,-5.374777,-4.980008,0.08944107
financer,-7.88338,-2.3765779,0.7515288
overpaying,-2.3545892,0.16661356,-1.3124979
suscitent,-10.805737,-4.2374015,0.5355862
flu,-0.57652426,-3.4398038,-3.1026547
ajoutent,-7.7096124,-3.0173295,-0.24726065
solvabilite,-7.1204696,-0.59176177,-0.5510929
gvt,-9.647757,-1.9048648,1.6870301
tendances,-12.7777405,-2.296915,0.7210727
honorer,-5.714974,-1.6818846,-0.52297455
convertible,-3.8564925,-3.7081265,-1.6102593
mines,-9.988083,-0.39075992,-0.35171562
perniciously,-5.776917,-2.3848104,0.21600367
interbancaire,-5.6037035,-4.3518257,-1.1453936
swine,-0.6368722,-4.5907965,-1.4582447
perd,-13.261925,-2.4824464,0.7002822
plug,-5.4552274,-1.9046806,1.3821745
ingrained,-5.194487,-0.9131842,-2.0252762
btu,-5.2749166,-4.1618233,1.0169246
hole,-4.717419,-3.9637487,1.3280057
liquidite,-8.203466,-0.5206399,1.354592
favored,-3.0061889,-4.968568,-1.6408064
apports,-3.0447187,-1.0283912,-0.65637887
hydrocarbons,-5.9593,-1.6571766,0.9410232
relever,-11.865622,-2.3515553,1.0538145
directeur,-12.1720295,-1.0958613,0.44460565
exploration,-7.177401,0.84204614,-1.4018065
maintenir,-5.0460005,-0.93097305,-0.8892013
structurels,-9.488789,-2.7537467,0.87538636
declin,-7.294738,1.4509654,0.3120252
ipo,-9.281378,-4.8821535,1.1630466
exportations,-8.20368,-1.9767344,0.57774174
complexite,-12.718484,-1.3965443,0.7103699
marks,-9.329985,-1.4019778,1.3033662
reer,-4.8607626,-5.3905306,0.8917445
