,x,y,z
csi,-0.5176247,0.7067045,0.8158941
substitution,-0.51571214,1.619819,0.014996424
assembly,0.083585225,1.9150921,0.54817784
thoughtful,0.027258031,0.40769133,1.2951565
niche,0.2873184,0.6595117,1.4074259
impossible,-0.24202771,0.9702164,0.69496024
restaurants,-0.3091161,2.1454723,-0.02432382
struggled,0.17639026,0.400007,1.4066316
stick,-0.9026521,-0.62795746,-1.0002159
mention,0.23052834,1.5259112,0.7262858
lighter,1.4743785,2.1727498,1.1540413
promising,0.09330374,0.5207033,1.3115833
ksh,-0.2995015,2.07546,-0.027591435
anticipating,0.58815795,1.6292393,1.0476733
deflation,0.053611398,0.8475959,0.9417391
arena,0.0018882377,0.61154974,1.05059
temporarily,0.21045327,1.4105747,0.8319367
regulated,0.30765846,1.1458452,1.1687664
heating,-0.10933177,1.1518172,0.7924285
asynchronous,0.32458782,1.054057,1.1740125
formations,0.30643085,1.7219414,0.7155779
attempt,0.20645137,1.2168307,0.65221447
homeowners,0.119050466,1.3061173,0.82042724
reviewed,0.025927652,0.40559575,1.2747632
currents,0.154899,0.74141085,1.1937944
crem,0.749949,0.40889898,1.8720043
selectivity,0.48255697,0.5112893,1.5654728
realtors,-1.044534,1.202066,1.2494743
rebounded,1.0305343,1.7266117,1.2956065
fore,0.26900473,1.5686793,0.74557805
unprofitable,0.23698531,0.66980165,1.2745395
struck,0.9963646,1.79459,1.1666533
century,0.2029808,1.0585161,1.0048012
turkstat,-0.2909466,2.6037877,-0.41358903
mezzanine,-0.34892204,0.27840012,1.235262
traditionally,0.16267332,0.83328533,1.1552634
obliged,-0.65428454,1.2930822,0.49101698
regulator,-0.73182225,0.4915228,0.34746104
segment,-0.36787522,0.26306626,1.2377095
concept,0.4655521,1.1779224,1.2868855
aforementioned,-0.18349631,1.3291758,0.6550921
budge,0.04406567,1.3907961,0.8344997
stopped,-0.7895481,0.2443266,0.030033853
rerouting,-0.051779084,1.9000766,0.4465182
definitively,-0.8032636,1.2135247,0.21016526
conclusions,0.28581533,0.37738058,1.5086734
lasting,0.111463815,1.585328,0.6001987
ticked,0.14834055,2.1679676,0.21568713
excluded,0.40119547,2.0342636,0.65088606
updates,-0.74820995,1.2416347,0.26797527
unwelcome,0.046991646,1.2663136,0.8264962
ized,-0.21408361,2.343602,-0.11118657
implement,-0.60654783,0.52046204,0.6987776
congressional,-0.15661551,2.3988397,-0.15296693
narrative,-0.61274856,0.46033686,0.72685045
display,-0.7960023,-0.021164313,0.4800489
climb,-0.18136291,0.9711003,0.7960879
loosened,-0.0736886,1.3242047,0.8107589
latent,0.5170855,1.4397614,1.160935
appraisal,0.23457564,0.66023314,1.3332052
bolster,0.36683112,1.1020153,1.0591241
dearth,-0.17425333,1.1165674,1.0476636
trained,-0.16012521,1.3609099,0.64688987
delta,-0.88010484,0.94303143,0.043226372
odce,0.8286514,1.4515705,1.2539651
ordinary,0.5212939,1.6188895,0.9472388
rosstat,-0.24179444,2.6517892,-0.42784202
relates,-0.09499998,1.7482871,0.45043004
retailing,0.15519527,1.9151942,0.46080464
usdbn,-0.32000357,2.6628494,-0.50858647
mosprime,-0.3217762,2.6746554,-0.5179079
trades,0.040443104,0.20838624,1.4137998
cards,0.0879157,1.5053915,0.6814784
crucially,-0.83914196,-0.5442009,-0.33674663
corps,-0.23707493,0.64666665,1.1544892
cop,-0.080909334,2.1321547,0.19079353
invisible,0.107173696,1.1993619,0.9737435
chasing,0.30047354,1.5296465,0.71339566
stagnation,1.5749812,1.2618755,1.7694141
smith,0.65417385,0.38102317,1.8795747
softens,1.6576744,2.0346444,1.3418196
clf,-0.59877527,1.4545506,0.35106242
massively,-0.03196618,0.9370415,1.1595068
famous,0.49930614,0.31344795,1.8242579
overpowering,1.0940955,2.1317818,1.0947291
harmony,0.03188411,0.7903577,1.0304141
chopped,0.4057957,0.45479316,1.539484
aligns,0.35056037,0.383471,1.5481989
easy,0.14363472,0.45050886,1.0297761
retirements,0.68577075,1.7301656,1.0955049
parallel,0.30500647,1.1646302,0.8313836
legitimacy,0.88383824,1.6830883,1.2083403
integrating,0.42853472,1.1490955,1.2720697
greener,-0.11739369,1.7946281,0.43598726
mercosur,2.2416422,2.4023035,-0.424347
charge,0.14230041,0.3863154,1.3295497
systemic,-0.80178046,0.5030982,0.28436747
owners,0.28981826,1.5973281,0.7002942
print,-0.19447489,1.9299711,0.12614302
quell,1.8643776,0.90286595,1.8469131
argue,0.508576,0.5332452,1.5745955
brink,-0.6275522,0.9446927,0.3371715
reinvestment,0.42174813,0.79066056,1.4693573
busting,0.43459883,1.2121139,1.099328
pure,-0.81137985,0.5217562,0.63985
cambridge,0.63853306,0.38799426,1.8739469
hosted,-0.25659195,2.1794753,-0.01618747
associates,0.48000258,0.23612998,1.9101872
easily,0.6230536,1.5255473,1.1167922
harking,0.53395575,0.31389323,1.8400218
racim,-0.5951865,1.6662132,0.5431351
planet,-0.82803893,0.06885287,-0.0016285318
relies,-0.5716778,0.38364142,0.8257011
adam,0.5239944,0.2978229,1.8543196
worsen,0.13983072,0.5314821,1.2628582
forecasted,-0.03936753,0.20940219,1.3744684
cent,0.17995825,0.8484813,0.93653905
bent,0.23879673,0.63059103,1.3497838
restoring,-0.1453095,1.2229449,0.88317025
duction,-1.2540463,-1.3345993,-0.78366816
instruments,-0.43160594,0.24329208,1.1180148
respite,-0.008549254,0.48041335,1.1534224
positives,1.1565505,1.7810642,1.3302585
aligning,0.7272703,0.66229975,1.620435
normalised,0.15447474,0.36113957,1.2094948
bottoming,-0.11792315,0.81283563,0.87333435
lever,-0.767588,0.11831871,0.1055179
applications,-0.36019135,2.453861,-0.39160174
compliments,0.7932739,2.1060488,0.5988586
improves,1.0979011,2.0247107,1.1789032
norms,-0.3959776,0.46103102,0.85599166
alter,0.31531858,0.4261716,1.4746268
impacting,-0.34182203,0.554953,0.9565459
curtail,0.2081575,2.0846984,0.42975733
manageable,0.67996895,1.5488586,1.1381232
profoundly,0.15196192,0.6511883,1.221898
disconnected,-0.20980896,1.2200229,0.5525151
tension,0.48305967,0.62723935,1.5112051
homebuyer,-0.25112015,0.9791763,0.68837035
searches,-0.16393228,0.7940453,0.98961824
commensurate,0.053027812,0.16578038,1.465727
materialise,0.837658,1.048256,1.5672917
envisions,1.3983659,1.6606594,1.4537879
comparisons,1.30405,1.9217155,1.257334
duty,0.30526862,1.1341759,1.1741863
managing,0.39627585,1.1231079,1.0651101
sion,-0.66226864,1.3570265,0.42818922
extraordinary,-0.9522142,-1.1274415,-0.852837
behaviour,0.0057028886,0.89777774,1.0311642
grown,-0.42827106,0.7711086,0.74512523
happening,-0.38690877,2.2593315,-0.25326046
favourable,0.3911499,0.32686898,1.7211411
islands,-0.01781503,2.585798,-0.24940552
draws,0.45462924,0.51879054,1.5495247
undermining,-0.6477022,1.2661235,0.50760883
councillors,-0.5111586,1.9219365,-0.037036203
spark,0.26528323,0.6261098,1.2130127
quicker,0.3448858,1.6445081,0.7922979
acting,0.2647068,1.7227451,0.55577177
citigroup,0.27152863,1.0306755,0.7742937
hydrogen,-0.6552777,1.2715156,0.33112437
technologies,-0.14854582,0.93895525,0.8951922
dolenec,-0.43904284,1.7136971,2.1118877
mauro,-0.39840278,1.7342222,2.1792173
ascent,-0.16554208,1.3137317,0.8722967
explanatory,-1.013815,1.2104352,1.3193781
predicted,-0.55510503,1.2769107,0.6448697
choppy,0.63943106,0.6141739,1.6093183
bought,0.45914128,0.47977346,1.5541587
hrvoje,-0.55725664,1.6528038,1.9468683
overstated,1.5683645,1.470574,1.7030544
shoring,0.52494895,0.29270947,1.8904964
rarely,0.38738817,1.1800388,1.0608097
engineer,0.26861975,1.0027473,0.7959909
agnes,-0.9905906,1.373734,1.4115506
halasz,-0.8727803,1.3983345,1.4620438
lubomir,-1.0068859,0.8079705,-0.13206139
korsnak,-1.4865457,0.66703355,-0.523971
unable,-0.14987755,1.521033,0.36880857
anca,-0.6441992,1.644396,1.8700454
negrescu,-0.58700824,1.6651907,1.9277163
exists,0.24823804,1.0583012,1.2469623
eyes,-0.41576388,0.20889013,1.1624752
operations,-0.5947643,1.6243455,0.6701263
heimig,-0.58856976,1.6503989,1.9216027
kb,-0.55572003,1.5169747,0.20938501
tough,-0.26204607,1.6864088,0.43703386
properties,0.5595331,1.3403127,1.192615
spr,-0.31179464,2.143151,-0.041738756
prosper,-0.2086128,1.2825805,0.6047698
embedded,0.27528405,1.2836496,0.8610517
informal,0.14116424,1.169871,0.9085796
hefty,-0.53103936,1.6519271,0.21882643
ttf,-0.67967623,1.2331572,0.29341307
organised,-0.79217607,1.0074364,0.289688
societies,-0.7660496,1.161471,0.3285983
dipped,0.06186426,1.3083881,0.77709275
circles,0.022526866,0.6705304,1.3175316
rig,-0.20523012,1.7959722,0.4408451
believers,0.15491782,0.45450905,1.413747
px,-0.07530161,1.5332346,0.6047601
ingo,-0.47459,1.7092589,2.087037
kristofor,-0.55313766,1.6567619,1.9488729
pavlov,-0.26373965,1.7340926,2.2487195
progressing,-0.3096245,0.85254943,0.80539685
tams,1.7420156,0.4404756,1.8063474
involving,-0.40627486,1.1585058,0.6989658
escalate,-0.73877984,1.1963067,0.37512007
crises,0.18142514,1.0084273,1.0137274
assessing,-0.60845417,0.4062049,0.7476717
revolutions,-0.57597494,1.6501359,0.28193232
translate,0.004653429,0.45907915,1.2069303
embedding,0.23612203,0.6788442,1.2678769
addressable,1.2447642,0.52019376,1.8371586
constraint,0.058337357,0.7145514,0.7515633
munich,-0.41342688,1.7338946,2.174046
grows,-0.2382497,1.1077622,1.0041522
rewarded,-0.01973277,0.312144,1.3409216
hope,0.41000375,1.6802834,0.8408706
publishes,-0.8192093,0.8041506,1.0352806
annum,0.24524267,0.5699515,1.5494499
societal,0.22744869,0.6180298,1.3797221
demands,0.72335595,1.5956986,1.153615
intersection,0.10269205,0.77248025,1.1097422
fhfa,0.045393474,0.7829374,1.3714103
comfortable,0.5651711,0.9383426,1.0953393
smart,-0.60887563,0.9996653,0.6048598
olds,0.1368746,1.3948555,0.7530875
fashion,1.0790453,2.0355446,1.1514002
variation,0.5024039,1.1882385,1.1882933
vienna,0.96147954,1.7009655,2.9766715
akin,0.29819843,0.98759025,0.884863
promises,-0.77336323,1.0639777,0.31750077
letter,-1.1450526,-1.2708762,-0.7786211
executive,-1.4791752,-1.387589,-0.7221107
tweaks,0.34795964,1.7412004,0.72272205
thematic,-0.82193846,-0.26107594,-0.16594732
machine,0.15673651,2.0344944,0.43986973
overview,-1.8081398,-1.9628505,0.22444507
accustomed,-0.8699918,0.52411413,0.25673017
classic,-0.16823141,0.6979695,1.1826577
spectacular,-0.3124829,0.33764508,1.2570593
ultra,0.09082394,0.19448712,1.4600949
faired,0.33753645,0.9964065,1.331296
autonomous,-0.5597143,1.0936486,0.6598189
dwarf,0.14914937,1.7160254,0.46072176
unfolds,-0.05549845,1.7714539,0.4394877
send,0.4446408,2.0613353,0.653272
liu,-1.209443,-0.70895064,-1.3706657
miguel,-0.40968707,1.6526657,0.34540263
productive,-0.79021543,1.1094166,0.33745
subsidy,-0.90295416,0.8982259,-0.49396825
psoe,-1.1579859,-0.7072741,-1.2378999
grip,-0.11162837,0.6288093,1.0486884
drastic,-0.53134716,1.8305459,-0.001560162
montoya,-0.19499218,1.2283278,0.91192675
patrick,-0.3868499,1.5382874,0.4594954
allen,-0.9781481,0.65127885,-0.5888092
essentially,-0.90731734,0.85396355,0.051318854
capitalism,0.68465316,1.7915956,0.98911566
newton,0.2019499,0.864469,1.1802815
podemos,-0.9644204,0.6653224,-0.5548611
nfcs,-0.250053,2.5983226,-0.39092755
kicks,0.85244393,0.89373106,1.6195463
burgiss,0.61507076,0.34798586,1.7137678
premise,0.13936928,1.1877348,1.0082885
reveal,-0.30568138,1.7539811,0.39517573
isaac,0.20585619,0.7629423,1.2320553
error,-0.13958113,1.7734352,0.37587354
tankers,-0.96918535,0.76363415,-0.55399334
weighting,1.5942842,1.4879647,1.6106704
choice,0.16362256,0.35319215,1.265075
oversight,1.0090405,1.7355933,1.2680155
qualified,-0.5432549,1.5455878,0.2104162
ali,-0.5660976,0.91641116,0.59837604
luxembourg,-0.036701065,2.551386,-0.22437201
bola,-0.67916447,1.1769779,0.5354316
elstat,-0.3048808,2.6421013,-0.4933157
questioning,-0.8573306,0.9809884,-0.023731371
disposal,0.15135355,0.46023455,1.0174999
dominated,-0.7198814,1.1431575,0.26382744
ton,-0.6905373,1.1318731,0.2425937
breaks,0.023902053,0.27096602,1.4531479
renewed,-0.48804656,0.7023679,0.80942273
played,0.12118657,0.4076495,1.3574595
deepest,-0.009202644,1.0291389,0.8316029
evident,-0.5324478,1.1472807,0.60712546
surveillance,-0.8777999,1.1022071,-0.055305198
promise,-0.14162649,1.5194792,0.6086968
asim,-0.7690122,1.0135595,0.3261378
kravis,-0.92025155,1.1053512,-0.035528492
evolved,0.108139835,0.84213907,1.069389
ciudadanos,-0.9382416,1.1177751,-0.2809396
okunade,-0.39957044,1.403516,0.49798393
vox,-1.034054,0.044059135,-1.0305382
thibaud,-0.7567515,1.065259,0.24584341
monmirel,-0.45700678,1.634061,0.3144361
pour,-0.8106706,1.5577998,1.6846031
robustness,0.057142828,0.5085875,1.2659954
mcvey,-0.5999991,1.5760428,1.827977
jiri,-0.6114162,1.651389,1.8615286
holistic,0.5413657,0.5117723,1.6637049
returning,-0.095517665,0.91130143,0.7117356
additions,-0.56164443,1.4480381,0.2570501
poll,0.4491265,1.6517595,0.8533829
resident,-0.64571893,1.4979521,0.32776353
loom,-0.79704136,1.1464839,0.2545054
lacking,-0.5465242,1.6554685,0.20750558
decelerated,0.040337715,1.9048157,0.5135503
multiplicity,0.27993464,0.8997499,1.4215276
courage,-0.4264377,1.3541806,0.39518753
abolition,-0.88383996,0.5632216,0.18462077
leverages,0.2233958,0.86682755,1.2071749
smes,-0.76320755,1.1436498,0.2875151
frustration,0.26070285,1.0999568,1.0090274
profiles,0.4537765,1.2445378,1.0817611
relationships,-0.15512526,0.8048426,0.822048
pension,0.14748755,0.7942873,1.1352508
freely,0.5601358,0.54486597,1.5875103
counterparties,0.8887004,0.9762071,1.6142076
statistik,-0.22803393,2.655839,-0.4248667
employ,0.40846512,0.2823051,1.7813971
contrasts,-0.2098327,1.2763209,0.6196227
method,-0.2197459,2.6621373,-0.43366268
folks,-0.23394749,1.4040072,0.53812224
item,0.45033967,1.2265593,1.088269
developer,-0.22133991,1.1321572,0.86637175
kohlberg,-0.76242864,1.2474798,0.45389184
tomorrow,0.6332599,1.5359119,1.1110703
southeast,0.15229991,1.4396458,0.85311884
arrivals,-1.9557571,0.7246431,-1.3429666
noticeable,-0.005812655,1.505209,0.61909163
unlock,-0.6572157,1.2359736,0.18056446
steel,-0.223192,1.1752347,0.7558322
confusion,0.22230421,0.6528595,1.3558149
ban,-0.23351502,1.7662877,0.40099174
dampener,-0.79323334,1.1582569,0.22909582
madrid,-0.6794745,1.3371843,0.44477317
arms,0.33944708,0.36363074,1.659692
arriving,-0.97773623,0.39550012,-0.81455326
cooled,-0.6164961,1.1465718,0.5318971
easier,-0.092063114,0.9686418,0.81823593
removing,-0.38877738,1.3641983,0.50284386
advocating,-0.018589627,0.4076547,1.2905164
navigate,-0.018626897,0.94059324,0.8576337
respective,-0.8088876,0.3356464,0.14377508
jog,0.6806993,0.6200959,1.6193218
reforms,-0.7939828,1.0592047,0.26182175
arrive,-0.36965808,1.7289549,0.27563083
dismal,-0.43321607,0.4714424,0.8251041
dc,-0.28633136,1.007344,0.85258955
grants,-0.9319554,1.067535,-0.3177452
greek,-0.9799628,-1.1430476,-0.8654156
buyout,-0.77083033,0.658174,0.93060327
axis,-0.9231222,0.99750113,0.12798211
caretaker,0.14652453,1.7984698,0.7010309
gbr,-0.37432235,2.2883563,-0.2652985
revenge,-0.77938193,1.211761,0.22891732
implosion,0.017374111,1.6126995,0.537438
prominent,0.0193698,0.8982335,0.9925352
changchun,-0.20680653,1.5997639,0.536183
jesse,-0.29587448,1.3615432,0.9867527
spend,0.21824999,1.161044,0.9443835
delayed,-0.4268631,1.108986,0.7029591
inflection,0.0038438817,0.6526512,1.3285438
hua,-0.18411954,1.1906077,0.941027
troy,-0.9566738,1.0635513,-0.35738757
loading,-0.3910492,0.7809529,0.7579655
deepali,-0.77698463,1.1541193,0.4811711
analysts,0.07309958,1.6119686,0.5535359
ministries,-0.8497657,0.47484002,0.13144179
plenty,-0.5024378,1.5104249,0.4743249
common,-0.16088416,0.52905136,1.0577818
iv,0.04443094,0.42973906,1.3211741
splintered,0.20735638,1.8391484,0.7012871
bound,-0.6639775,1.1681194,0.24700572
snap,0.13081995,0.39977154,1.353516
sweet,0.32188642,0.4093601,1.6233414
boosting,0.15431449,0.4550333,1.038781
frances,-0.641988,0.7933212,0.87346363
kristopher,-0.5299121,1.3118247,0.58053786
lifting,-0.903465,-0.9990626,-0.53059566
carryover,-0.6357458,1.8541929,-0.0664712
ross,-0.45246935,1.4935716,1.0778887
allocator,0.1838639,0.4012918,1.412933
customer,-0.84967154,0.7214494,0.100235306
iberian,-1.0947325,0.12021423,-1.2965713
approved,-0.9000754,1.2921386,-0.33382642
angrick,-0.8414008,1.4967867,1.60038
pans,0.7078296,0.4492957,1.8728809
tsa,-0.4629496,0.7127008,0.85139275
cioffi,-0.5945547,1.6273634,1.7068193
novell,-0.050794546,1.1890752,1.0437281
ilo,0.21425702,0.8656323,1.1947757
centre,-0.6026504,1.1502671,0.625999
overhang,0.24620108,0.934472,1.1646495
intentions,0.2212006,1.1197337,0.78217626
disagreement,0.6317927,1.5939844,1.068607
broke,-0.20457925,1.5223871,0.33227152
rebecca,-0.2738868,1.7665354,0.39645845
remarkably,0.103287905,1.809144,0.4702648
chemicals,-0.91600126,0.8555891,-0.5226571
resolved,-0.22528131,1.0039823,0.8940372
edition,0.43256238,0.7782033,1.5037655
bhargava,-0.50377184,1.1709728,0.6889128
allouani,-0.2687147,0.8879111,0.8125674
plants,-0.69734013,1.2382349,0.23961307
bottoms,-0.18123752,0.86154056,0.8352528
reining,0.4413139,0.45461476,1.5485649
accommodation,-0.38687,1.4158447,0.2318405
picks,0.18071248,0.5089009,1.6625804
podcasts,-0.3215259,1.274862,1.0261459
contained,-0.4690047,0.9816385,0.5583429
ramsey,-0.80552894,0.9773091,0.40923047
draft,-0.9475806,0.68489915,-0.26316717
lim,-0.78637344,1.194345,0.45989853
windfall,-0.8260565,-0.5305433,-0.41284752
dated,0.3097929,1.0477705,0.803912
inherent,1.428526,1.0684857,1.7945193
rich,0.73803884,0.7550725,1.5809201
matters,1.3498604,1.1976506,1.7039158
pose,0.3009834,0.8240267,1.2847224
pathfinder,-2.8573997,-1.1586179,0.5428476
abated,-3.7108004,-0.80495006,0.4060892
implicit,-1.0958271,-1.5402129,-0.42964366
awards,-4.297852,-0.54398346,0.74735844
prize,-2.9061897,-1.1639128,0.5692293
saps,-3.4646568,0.52323544,-0.58886325
relieved,-3.3541608,-1.6206477,0.5657529
gates,-2.5036952,-1.3433194,-0.7185931
candidates,-3.4975348,-1.041719,0.3157732
reductions,-1.1076455,-1.0692025,-0.9957595
prevailing,-2.9000788,-1.3404394,0.1168388
segments,-2.311892,-1.5284014,-0.4188286
afrique,-3.7600968,0.26722944,-0.054929335
organisation,-5.0648756,0.42974958,0.6651876
ranking,-2.8081353,-0.64532703,-0.5882199
stances,-2.8726828,-0.60551095,-0.30956575
instructive,-2.7146344,-1.4402136,-0.27276045
ferent,-2.9616075,-0.84068644,-0.319102
comptes,-4.030657,0.102228016,0.31156886
unrest,-3.735166,-0.5833863,0.13758725
bis,-3.7968044,0.22454469,0.062420767
paving,-3.0014522,-0.85428727,-0.5646371
impetuous,-1.9193352,-1.6596426,-0.72414005
differentiate,-4.252617,-0.87683535,0.95648795
boat,-4.112667,-0.11480199,0.5408272
stresses,-2.5358293,-1.0155396,-0.76216316
settlements,-2.403468,0.17703503,-0.55061764
outlier,-1.4665259,-1.4661595,-0.71368814
flirting,-2.5579357,-1.5455376,-0.08870389
footprints,-1.1750885,-1.3880953,-0.7581231
decreases,-3.8133047,-0.5035289,0.43549678
underwriting,-1.7871051,-1.7443367,-0.5266826
solliciter,-4.0981393,-0.20692907,0.42082947
headcount,-2.252606,-1.501516,-0.5124219
ostensible,-3.657958,-0.5356583,0.08118259
outlooks,-2.5348656,-1.5269856,-0.24816358
sub,-3.9649298,0.0053690695,0.3183017
airfare,-3.78949,-0.49902,0.14257427
noise,-3.3664787,-1.1943638,0.28195685
standpoint,-2.5458055,-1.304174,-0.70114857
supplemented,-3.2485442,-1.4031076,0.4671551
jong,-4.319487,-0.41096336,0.60489666
hottest,-4.900929,0.6323717,0.49946412
padding,-1.6582634,-1.576742,-0.589492
kim,-3.8564372,-0.25437582,0.2589975
rhodium,-4.5828195,-0.31214857,0.83397615
tourner,-4.786033,0.030736523,0.7224511
reminded,-4.1071396,-0.8754799,0.76805276
mathematician,-2.7808063,-1.1797221,0.074152745
dif,-1.7693945,-1.035813,-0.9705709
premia,-1.0996088,-1.5662998,-0.42027065
cautioning,-2.5249693,-1.0472544,-0.73743594
pousse,-1.9903345,-0.60530925,-1.0209374
ghaneennes,-3.84096,0.11596001,0.11085316
deleverage,-1.6772696,-1.7415906,-0.38677064
physicist,-5.1916404,0.3930509,0.71416074
attacks,-2.8169131,-1.0950029,-0.38555887
nowcast,-4.2408347,-0.12946554,0.3977466
indefinite,-2.6591413,-1.4075284,-0.28991774
spilled,-1.7133393,-0.7491279,-1.3021859
lessening,-1.610759,-1.5798045,-0.922045
stimu,-1.9325585,-1.4083871,-0.9026904
lus,-1.8497697,-0.9082667,-1.2129668
nonzero,-1.8860852,-1.058517,-0.8663705
piped,-4.4661894,0.35252678,0.4278656
entails,-1.5502992,-1.4761124,-0.7385314
lands,-4.349339,0.5037134,0.25088784
ink,-3.8143766,-0.050507933,0.23202938
groceries,-3.7179077,0.20386295,-0.18057722
responsiveness,-2.9828362,-1.0009143,-0.56143844
saharienne,-4.699181,-0.12343924,0.7650173
foreclose,-2.7553034,-1.3318571,-0.31991875
transmissible,-2.8359048,-1.2825905,-0.29440346
tenths,-2.1098263,-1.2569201,-1.0402663
lodging,-3.1592216,-1.3596839,0.14055511
pression,-4.2268505,0.18367614,0.3890079
sensitives,-3.9306915,-0.09286848,0.28903827
atlantic,-4.44921,0.1889674,0.5441733
reengagement,-2.4896781,-0.20854218,-0.9432128
botched,-2.7669146,-1.155334,-0.5873917
pivoted,-2.4337988,-1.0051488,-0.7912504
tradeoff,-1.5079339,-0.6744739,-1.3057765
darn,-2.3888714,-0.7917756,-1.0780563
anemic,-2.8573632,-1.0355554,-0.36593413
shy,-2.8379486,-0.016951926,-0.94465643
populaire,-3.4096382,-0.12343439,-0.20318109
yale,-5.87229,0.6728375,0.6363455
predicated,-2.999768,-0.2741844,-0.6265351
consisting,-3.839658,-0.5158082,0.44642612
tearing,-1.5206622,-1.6492087,-0.55156446
overshooting,-2.7411094,-0.5456311,-0.20852558
refus,-3.8395493,-0.119874395,0.256901
negate,-3.1864865,-1.3151251,0.26336402
sudden,-3.8264802,0.019692512,-0.15453494
paiements,-2.7779305,-1.2543031,-0.012008872
fixation,-2.1993365,-0.9437902,-0.20306079
altitude,-4.3851953,0.4210377,0.33656335
hous,-4.2934685,0.48513266,0.2703349
selic,-4.4197025,-0.22828268,0.5772192
republica,-1.4463121,-0.23984414,-1.4702513
explosive,-3.5215142,-0.93097025,0.07014569
map,-2.653685,-0.7465332,-0.7279498
reserva,-1.2907567,-0.8976525,-1.3108188
del,-1.5076407,-1.5481211,-0.7077962
withstand,-1.3711768,-1.3576416,-0.77285594
arbitrage,-4.2913785,-0.026833674,0.45500284
nontrivial,-1.3583696,-1.4996483,-0.75978476
electronics,-3.8203251,-0.10927859,0.21615149
climbing,-3.3238971,0.34744862,-0.6481292
snapback,-1.805582,-1.5898701,0.18479808
draining,-2.3037066,-1.519085,-0.37688372
nearer,-4.5545816,-0.062644444,0.61863345
rxu,-4.328523,-0.061431088,0.55822736
brasil,-4.0273805,-0.012601449,0.23481105
negara,-2.4425478,-0.4907204,-1.1950713
suomiareena,-1.7743421,-0.9655833,-1.4163585
rehn,-2.1912353,-1.0572846,-1.1169065
bomb,-4.300999,0.18644616,0.35629216
false,-3.170181,0.03470723,-0.65745723
scaled,-1.3829852,-0.7025911,-1.3940649
reporters,-2.625706,-1.1775224,-0.37705633
ments,-2.132939,-1.7273941,-0.36684036
bostic,-1.4244477,-1.7039034,-0.89313734
pect,-1.7238685,-0.79114616,-1.3155781
discusses,-1.2774073,-1.1805536,-1.2695668
schnabel,-4.2628984,-0.026885562,0.42603827
tor,-3.6442287,0.03892042,-0.3284792
sw,-3.8646564,0.35086268,0.019837676
villeroy,-3.3487997,-0.5122055,-0.4157277
bailey,-2.1461785,-0.6755037,-0.9712958
omfif,-3.324153,-0.54894274,-0.050262284
reces,-3.1039214,-0.9051334,-0.18638963
trench,-1.140954,-1.6215116,-0.44315338
mechanical,-3.2619529,0.048045818,-0.62161285
cental,-3.8351202,-0.22658668,0.07371514
nonlinear,-3.1610126,0.06239639,-0.6238765
footwear,-3.8705013,0.9594492,-0.33624992
dents,-2.5591834,-1.5567005,-0.22593963
diminishes,-1.6163347,-0.87088513,-1.2972212
caracterise,-3.5267348,-0.03536679,-0.11850264
guards,-1.0116907,-1.1333748,-1.1913956
unseasonably,-1.7467345,-1.6751338,-0.23067768
introduce,-2.6978157,-0.58930695,-0.14967588
depressing,-2.8541334,-1.1706054,-0.5747403
routs,-2.1921039,-1.8669426,-0.07007813
rationally,-4.1211667,0.25547814,0.2626831
relaxation,-2.1208165,-1.1442043,-0.79753834
readiness,-2.7073407,-1.1110376,-0.18033423
shelf,-2.3979664,-1.1698706,-0.629002
consequent,-2.0567386,-1.1882952,-1.0735555
bbg,-2.7735581,-0.81554884,-0.5970212
accelerations,-1.7584192,-1.1600908,-1.080855
meets,-2.388232,0.35241258,-1.3123393
xo,-1.4749744,-0.7812864,-1.211323
theoretically,-3.3274708,0.2634774,-0.6917368
senfin,-2.3734767,-0.91037047,-0.7293084
eurhy,-3.6813087,-0.20046479,0.16132484
eurig,-3.110575,-0.8823524,-0.024272924
mechanics,-4.020075,-0.46036178,0.6064001
depit,-1.4967418,-1.274865,-0.85772455
stocking,-3.9124205,-0.25099617,0.11300318
cbkr,-2.5839038,-1.1331989,-0.0048654694
accelerates,-1.3328594,-1.6932685,-0.41835058
hangover,-0.9051019,-0.84456766,-0.7101486
patches,-1.9685423,-1.2259926,-0.7372704
trended,-3.4089935,-0.32740304,0.22173958
bogged,-1.4794472,-1.5895941,-0.47949645
bolsters,-3.509045,-0.02004946,-0.325302
softness,-2.7292676,-0.7308492,0.055544786
longstanding,-1.6524215,-0.5159911,-1.5534619
lens,-2.0191684,-1.6290224,-0.5796103
shutdowns,-2.0650563,-1.7066792,-0.4889486
dirty,-4.040131,0.059734,0.35236478
quadrant,-2.7668254,-1.4696519,-0.34487098
founder,-4.1013227,-0.045288548,0.5213523
chase,-2.128665,-1.5856704,-0.25918773
proposing,-1.6229423,-1.3927794,-0.9180467
blackrock,-4.088005,0.4144807,0.13367201
fargo,-2.6124206,-0.075248405,-1.167262
fort,-4.3905697,0.53956485,0.27760303
renforcement,-2.2946465,-0.74523866,-0.8666053
bernie,-4.227094,0.30074823,0.28771883
haykel,-4.2485814,-0.1335679,0.45838386
bonym,-2.6759236,-0.19505328,-0.9695643
environnement,-3.8787313,-0.09409703,0.25798947
fray,-4.270531,-0.38906386,0.6667911
docket,-3.804302,0.20416628,0.08802439
pale,-3.4219995,0.37761453,-0.46158463
branded,-1.013068,-1.3762103,-0.54819185
contrib,-4.3907943,0.60289425,0.22390811
