,x,y,z
cac,-0.36651856,1.604996,0.23335704
rallying,0.16053148,-0.17223257,0.5033997
indications,-0.7901892,-0.5182246,-0.8375508
apparent,-0.37988585,0.88711876,0.7333813
featured,0.20408496,-0.44966197,0.8707187
enregistree,0.35565433,0.79779744,-0.06686638
cdi,0.4684927,-0.16294174,0.466687
windows,-0.11525934,0.9110344,0.5973358
detailed,0.66518325,-0.24781083,0.60245657
deterrent,-0.37207755,1.0538168,0.7262482
accept,0.45687386,-0.31929326,0.7196473
afford,-0.05553547,1.0811689,0.17023833
constraining,0.17313255,-0.32251334,0.8723059
artillery,0.18419972,0.7600002,0.13719621
mercenary,-0.031837486,1.0645334,0.16807266
countered,0.13234071,1.0291626,0.09830919
questioned,0.5439506,0.023854896,0.31396058
strengthened,-0.50905454,1.0623692,0.71162236
inaugurated,0.3568958,-0.19049545,0.9823991
nettement,-0.8722183,1.1233246,0.47820222
largement,-0.4958126,1.0068792,0.6800201
accepted,-0.75736016,0.73321235,0.69340897
exporter,-0.313289,-0.06074426,1.0412035
presidents,-0.49061552,0.44838282,1.0852053
incursions,-0.0052918885,0.8987253,0.22792347
bali,-0.31013536,2.2739174,0.01160907
liaoning,-0.17874227,0.4050679,0.9958999
accompanying,-0.07408894,0.31143796,0.6942096
sailed,-0.4771103,0.80794907,0.9412069
miles,-0.06054583,-0.013232594,0.79236656
indo,0.3188907,-0.18331271,0.895136
fighter,-0.4670344,0.9940097,0.6638327
pilot,-0.57216895,0.46919906,0.80876046
unsafe,-0.57570994,1.140929,0.7057634
evasive,-0.36880058,0.8370611,0.8238794
vicinity,0.30689785,-0.1728098,0.7637234
crossed,-0.37206072,0.89678866,0.8587728
identification,0.32993707,0.16600895,0.63151187
quatrieme,-0.49675748,0.7372835,0.96881574
flag,0.7705007,-0.65247476,1.2115738
pipelines,-0.0671641,0.6775207,0.31422064
cables,-0.36573395,1.0644507,0.56328726
targeting,-0.6084404,0.5754842,0.61879563
cedi,-0.7554491,0.73775953,0.75172895
internationaux,-0.6600034,0.15113494,0.81616896
acces,-0.8255948,1.0731742,0.54567873
poids,-0.49458647,0.6920084,0.991371
penn,-0.43302578,-0.25032446,1.3166212
cesse,-0.8707206,1.075008,0.5089146
moyen,-0.90800774,0.6550245,-0.09028107
fraction,0.37426063,0.80467796,-0.047368385
completion,-0.16794612,0.21286009,0.88497376
ranks,-0.75330245,0.63141656,0.75799686
filed,-0.3370117,0.967402,0.7779911
tfp,0.14852326,0.039022736,0.9947011
scores,-0.35519058,0.31717265,1.3430978
argentina,-0.108911015,1.0485053,0.35287842
freedom,0.47117475,-0.4375605,1.1063899
foundation,0.60945505,-0.022392306,0.6772564
laureates,-0.50594467,1.3075316,0.5739548
universities,-0.50206923,1.251906,0.6075002
difficultes,-0.5565062,0.46874994,0.9845584
finalement,-0.5431716,1.0781863,0.7573694
borders,0.3321097,0.25917992,0.1736616
autorites,-0.39506617,0.78243136,0.9059535
capabilities,-0.39540064,0.7708206,0.9619819
subvariant,-0.71885526,0.3795444,0.8082593
cite,0.27265906,-0.20260412,0.5828758
bishop,0.009932946,0.48687267,0.75466156
signum,-0.44866058,0.81138766,0.98537236
advisor,-0.03800986,0.99796396,0.25131607
children,-0.5719404,0.8142822,0.9200221
respond,0.15800703,0.42697853,0.22085471
doubled,0.0069420286,0.025152303,0.77534425
signes,-0.31885988,0.83782166,0.776408
reminds,0.08086504,-0.0018398794,0.6634895
deaths,0.24479155,0.9374348,0.034841117
understandable,0.50123626,-0.07978289,0.28009647
principal,-0.24083325,1.832919,0.07899208
obligations,0.031894688,0.04269627,0.6514831
inverse,-0.7467223,1.1641533,0.4666915
disruptive,-0.9099066,-1.3296854,-0.5573581
hotellerie,-0.5108287,1.0635593,0.7165683
republicans,-0.73270553,1.0105608,0.5948645
worries,0.6375253,0.42073107,0.09841477
stem,-0.48365113,0.6331799,0.73137736
attempting,-0.4218282,0.7451012,0.8360229
aspect,0.29950023,0.6966817,-0.06717428
seeking,-0.6162909,0.62899625,0.7738642
stoke,-0.8477522,1.0443137,-0.0056878002
representing,0.41040006,-0.2816024,0.9718755
jet,-0.2186549,0.7174132,0.46975964
ruled,-0.4277187,0.6757066,0.9579402
lacks,-0.0565002,0.49307135,0.35010827
eve,-0.15895645,0.61566705,0.36134383
travailleurs,-0.06423236,1.042322,0.18192987
uneven,-0.08810014,1.1019799,0.09329001
eleve,0.5580881,0.88959724,0.17842937
partiel,-0.3609636,0.6841331,0.9458151
thorn,0.1444387,0.55014896,0.049709953
discontinus,-0.83957547,1.3004934,0.34290773
apex,-0.3012857,1.729154,0.048802633
surpassed,0.27452892,-0.15691118,0.9075499
fixes,-0.8368632,1.3289223,0.39143613
historique,-0.38801858,0.70149213,0.9544918
eleves,-0.5192605,1.1852465,0.68954885
holidays,-0.6802323,0.81712097,0.8639522
sante,0.33068424,0.3881096,0.13138966
cdc,-0.23988451,1.0780447,0.5973158
deputy,-0.40180662,0.81471974,0.843522
spilling,0.37897882,-0.17082329,0.3322249
troubling,0.03428745,0.2914786,0.68736047
peninsula,-0.27310067,1.0454452,0.72463125
precaution,-0.5904456,0.56898946,0.93290997
isis,-0.8841227,1.2068068,0.5099788
heu,-0.5031839,1.0618161,0.72117287
comprehensive,-0.31359863,0.24385808,1.1880726
nominaux,-0.8970922,1.1795541,0.3518714
launches,-0.16635557,0.85235107,0.5259152
cruise,-0.23830663,-0.05968214,1.0010601
constitute,-0.4546608,0.8109933,0.94511265
affiliations,-0.46044067,1.2521379,0.6237868
depth,0.2715597,0.9644399,0.008584397
actors,-0.9245822,0.8677762,0.21603891
networks,-0.0060175546,0.42683503,0.79938704
ransomware,0.42120412,-0.026632808,0.14749996
salaries,0.25252125,0.98537225,0.013990424
absence,-0.116543904,-0.037987225,0.91855115
terror,-0.37329346,1.0150992,0.6422794
operate,-0.20610869,0.3203669,0.8839709
fixe,0.07882834,1.159378,0.020822918
holiday,-0.47520328,1.2842765,0.6363697
contributing,-0.60438967,1.3275988,0.41293097
vaccines,-0.504998,0.77843505,0.95599467
borio,-0.26153937,1.0608333,0.66587704
disease,-0.26178414,0.12416145,1.0457854
controlled,-0.8848581,0.75831306,0.3791676
wuhan,-0.9319716,0.8843073,0.16327462
sun,0.56801534,0.47364587,0.2826555
justified,0.6243752,0.14172065,0.16223174
pausing,1.1135969,0.89318955,0.25472426
appetite,0.051866297,0.13958037,0.562823
advantages,0.24193892,-0.37111303,0.8380736
announcements,0.30094707,-0.121226385,0.13405824
normalize,0.3836258,1.4036883,-0.24731138
wallet,0.18657158,0.5432809,0.018471822
reshoring,0.3635792,-0.10093875,0.45426154
regression,0.28874487,-0.15953471,0.91595775
positively,0.02995424,-0.33709446,1.1159698
loosening,0.0950497,0.27025527,0.20466146
network,-0.88803166,0.7455454,0.36451092
barely,0.40845022,-0.033577874,0.35480902
hover,0.12596786,0.83453685,-0.043036055
embeds,0.15192865,-0.37239748,0.8665463
cohort,0.086198285,0.5618957,0.1066866
formed,0.19269504,0.45386454,0.01870675
remainder,0.27775434,-0.39671513,0.65665686
nationalism,-0.46266586,0.74719954,0.77975774
redundancies,0.18333706,0.43283904,0.1959483
requiring,-0.25200248,0.1089778,0.9828485
beaten,0.24292374,-0.566927,0.99977875
underscores,-0.3515478,0.93656677,0.8094109
zinc,-0.019469503,1.0706347,0.17615166
identical,1.2529949,1.6173741,0.3952953
alcoholic,-0.58442944,1.8320132,0.15691206
judged,0.07233467,0.26751822,0.24729063
aims,0.45404765,-0.06617446,0.18216291
achievable,0.16390854,-0.098046616,0.54597336
dual,0.4001484,0.23448959,-0.18818346
integration,0.53656316,0.9153906,-0.18132389
ons,-0.34769446,2.4357574,-0.045745764
halifax,-0.37638104,1.999492,0.038164917
conventional,0.65157175,0.24814749,0.20678657
ceic,1.569827,0.83979493,1.3859217
prolonged,0.37641078,-0.3296516,0.5737806
beverages,-0.5579689,1.8709565,0.13693488
bln,0.3652304,0.5708021,0.35423613
annualised,-0.36362448,1.6268463,0.24025515
sizeable,0.27774993,-0.41217947,0.6553926
increments,0.16518502,0.22154307,0.17566651
globe,0.5961086,0.15538046,0.40952757
refining,0.23044005,-0.03007592,0.951893
silver,0.69009376,-0.7042269,1.2457609
processing,-0.624861,0.13715479,0.8621732
bilateral,-0.05177024,0.95902526,0.18567976
dividends,0.237074,-0.11637508,0.923004
passengers,-0.05304604,1.0336938,0.17539817
geographically,-0.105744205,1.1226648,0.10728636
simultaneously,0.1902268,0.17872563,0.1540756
capturing,-0.12880021,0.22436698,0.66844356
life,-0.434862,0.6204044,0.9534635
pretty,0.32445446,-0.37984315,0.694937
badly,0.3123045,0.15767068,0.59764904
cargo,-0.35558438,0.8116513,0.81537795
hung,0.34722415,0.24154541,0.5500539
busy,0.4994989,0.112853825,-0.027338976
ev,0.10010988,-0.25901392,1.1407363
oas,-0.424986,-0.18416841,1.2885393
enable,-0.28352156,0.8818526,0.71192944
computing,-0.44805038,1.0012286,1.5334785
struggling,-0.10866223,0.65943366,0.3060957
slip,0.24620116,0.06834426,0.17436479
specialist,0.18785474,0.34855938,0.5887919
sanctioned,0.041378878,0.34479454,0.63590044
inter,0.48550096,1.3313286,-0.14261997
save,0.8289167,0.8168915,0.30844077
espousing,-0.40798092,-0.27385843,1.2947073
troubled,-0.8765427,1.1285065,0.11047733
issuing,0.31985593,-0.43106815,0.8198844
smartphones,-0.4973866,0.6717057,0.84342897
revising,-0.5895305,1.5211408,0.38896322
kinds,0.3617836,0.020460825,0.17445989
sticking,0.30866948,0.99434674,0.041637916
stagnated,0.11586356,0.91299355,-0.08063291
linear,0.7325034,0.59016323,0.056454416
corrections,0.54456323,-0.5152724,0.83562464
percentiles,0.5076567,-0.32904646,1.0368112
midcap,0.45775354,-0.39597562,1.043129
messages,0.44434318,-0.07853994,0.53268987
earth,-0.42524272,1.1153544,0.5241471
weightings,0.97925687,0.2398181,0.8518256
complicated,-0.507659,0.59303916,0.9665428
statistically,-0.4872807,0.95011437,1.5680504
deteriorate,0.41397098,-0.25066787,0.5015617
electronic,0.4157636,-0.29740056,0.5131215
shore,0.3230138,0.36247844,0.09937459
losers,-0.0436591,0.15462202,0.74749494
hide,-0.45256138,0.22683126,0.9347169
bifurcation,-0.4182453,0.6151398,0.622643
judge,0.36543962,-0.35688722,0.6041527
gds,0.18797119,1.6371455,-0.36823943
nom,-0.03075178,0.90443677,-0.0049172062
harvest,0.007672392,0.86696434,0.2479709
plays,0.3011972,0.53868335,-0.047888353
carve,-0.3281356,0.28300467,1.2852504
embrace,0.44927037,0.13989359,-0.09618262
nicely,-0.1255442,-0.01375591,0.89881057
nikkei,-0.29005906,0.45194104,0.9243063
immediacy,0.56582946,-0.4016894,0.8311363
csi,-0.28179908,0.28070998,1.0108262
substitution,-0.467717,1.2091663,0.2779474
assembly,0.14597614,1.1523926,-0.06201616
thoughtful,0.29159045,-0.4040421,0.84519094
niche,0.5375698,-0.18531829,0.6545339
impossible,0.09119091,0.31279728,0.2458085
restaurants,-0.29231024,1.6859293,0.15561408
struggled,0.4229777,-0.49458218,0.7823452
stick,-0.71048844,-0.45689175,-0.8290638
mention,0.28531182,0.60568684,-0.06590145
lighter,1.1160166,1.7544364,0.15878879
promising,0.35667476,-0.34229997,0.7362426
ksh,-0.28641433,1.6290236,0.08166669
anticipating,0.66793746,0.8683665,-0.089817196
deflation,0.2960214,0.003625541,0.1606219
arena,0.3064554,-0.27340093,0.4938357
temporarily,0.23138906,0.3208606,0.11855391
regulated,0.4786991,-0.011467217,0.17622069
heating,0.10072459,0.29258284,0.35586724
asynchronous,0.49781096,-0.044491928,0.15040688
formations,0.33474773,0.856393,-0.10757554
attempt,0.30662173,0.3311882,-0.19089745
homeowners,0.21939433,0.30246264,0.15442415
reviewed,0.26844627,-0.44350556,0.771562
currents,0.38716272,-0.27374282,0.50013137
crem,0.8662612,-0.47670045,1.2356782
selectivity,0.6219009,-0.34206757,0.6457302
realtors,-0.48663723,0.94489014,1.5617542
rebounded,0.79611105,0.85108674,-0.023997474
fore,0.3001936,0.6867569,-0.09694868
unprofitable,0.51446897,-0.32042646,0.57251257
struck,0.66867113,0.93685246,-0.07095048
century,0.33893743,0.0468685,0.19545883
turkstat,-0.3194341,2.3204722,0.016189244
mezzanine,0.0057137185,-0.39489233,1.1693879
traditionally,0.37867156,-0.14434256,0.46802986
obliged,-0.3841109,0.7902592,0.86591583
regulator,-0.6041703,0.09844209,0.90334046
segment,-0.049441535,-0.36803606,1.2092128
concept,0.6267541,0.18309197,0.3446485
aforementioned,-0.07240252,0.64413416,0.35995203
budge,0.23041143,0.538379,0.11707858
stopped,-0.6621796,0.04980727,0.5116889
rerouting,0.024684576,1.1037883,0.06755128
definitively,-0.52742743,0.86021495,0.79808056
conclusions,0.54852533,-0.47615942,0.8453647
lasting,0.1335962,0.7585247,-0.020503819
ticked,0.21603425,1.5752167,-0.3334615
excluded,0.41355464,1.3453308,-0.19079699
updates,-0.49720308,0.83262914,0.77959645
unwelcome,0.1963989,0.33251947,0.14241245
ized,-0.16110349,1.897445,-0.0016464079
implement,-0.27252135,-0.036181014,1.0182984
congressional,-0.16065218,2.027292,0.009117045
narrative,-0.2681342,-0.13559292,1.0747492
display,-0.56685424,-0.47621924,0.9352624
climb,0.16894165,0.10558499,0.28893584
loosened,0.17421968,0.46735612,0.2009418
latent,0.67689955,0.8693663,0.047584735
appraisal,0.46102133,-0.29337522,0.5888367
bolster,0.43538496,-0.050450042,0.15864567
dearth,0.04164795,0.35796586,0.7656512
trained,-0.053190097,0.6527717,0.33767667
delta,-0.7098303,0.71466994,0.7172628
odce,0.7101014,0.7117598,0.10753376
ordinary,0.5622058,0.7591242,-0.13461812
rosstat,-0.2788193,2.361997,-0.019645635
relates,-0.03794236,1.0199741,0.10381239
retailing,0.44438,1.2597407,-0.1673874
usdbn,-0.3533144,2.4452467,-0.047747925
mosprime,-0.35674456,2.4612582,-0.051331192
trades,0.31217328,-0.578911,1.026464
cards,0.14317092,0.5236206,0.07184323
crucially,-0.7025094,-0.53013396,0.13961153
corps,0.13795917,-0.24725033,1.1060678
cop,0.02917872,1.5327938,0.01912184
invisible,0.29602656,0.22106218,0.21095783
chasing,0.32008082,0.5716111,-0.19675481
stagnation,1.314772,0.83198696,0.8902219
smith,0.7998428,-0.5517209,1.1955131
softens,1.2133478,1.6555327,0.3017401
clf,-0.3477295,0.892709,0.72492474
massively,0.14005972,0.06772166,0.74961853
famous,0.744272,-0.62982136,1.1800812
overpowering,0.84064347,1.4318663,-0.079067394
harmony,0.30972913,-0.2439949,0.48397917
chopped,0.5912216,-0.435544,0.6527138
aligns,0.5931312,-0.4646423,0.8565681
easy,0.3706989,-0.4735858,0.32486123
retirements,0.7856272,1.1573117,-0.057227146
parallel,0.46645233,0.11691174,-0.12457304
legitimacy,0.760358,0.86696124,-0.025158687
integrating,0.5779144,0.14194146,0.39338955
greener,-0.058137946,1.0538657,0.18896064
mercosur,1.5910187,2.5177186,-0.32983655
charge,0.4088083,-0.50018674,0.72352505
systemic,-0.50289273,0.027534293,0.93884456
owners,0.30319694,0.63348204,-0.18059447
print,-0.1647089,1.3643228,0.03018885
quell,1.5697424,0.5829785,1.2117769
argue,0.62138945,-0.32126495,0.6891933
brink,-0.41715997,0.5546548,0.64885515
reinvestment,0.75282854,0.0852855,0.7264161
busting,0.6022652,0.3329716,0.03083468
pure,-0.4270067,0.116311654,1.1980215
cambridge,0.79195666,-0.5371073,1.196104
hosted,-0.23311663,1.7179556,0.10391862
associates,0.6947089,-0.72395813,1.2669734
easily,0.6505649,0.6837174,-0.0012168223
harking,0.7518097,-0.64006066,1.1680661
racim,-0.24830085,1.0531583,0.6521534
planet,-0.69783163,-0.17009816,0.634045
relies,-0.19603033,-0.26082703,1.1339765
adam,0.7509828,-0.64560974,1.1897355
worsen,0.37489635,-0.38491058,0.606963
forecasted,0.23174538,-0.5448888,1.0883758
cent,0.35940608,-0.027897088,0.093025826
bent,0.4666528,-0.31795833,0.6075581
restoring,0.03509619,0.38863674,0.6434015
duction,-0.74249494,-0.65295273,-0.10005757
instruments,-0.036838833,-0.47135377,1.2184892
respite,0.27877754,-0.40187287,0.6680866
positives,0.8836699,1.0140271,0.055142894
aligning,0.90189946,0.057120506,0.70228624
normalised,0.37850526,-0.5213155,0.54215425
bottoming,0.13103656,-0.059734315,0.5460159
lever,-0.62553144,-0.103057034,0.4996982
applications,-0.37635842,2.217558,0.0019508377
compliments,0.70289326,1.5162293,-0.1343925
improves,0.88473165,1.4185781,-0.055904165
norms,0.029681925,-0.29507318,0.83809334
alter,0.56049407,-0.42226556,0.67794013
impacting,0.026219815,-0.23423892,0.84356785
curtail,0.16876937,1.337868,-0.18367025
manageable,0.7027794,0.70165646,-0.018804556
profoundly,0.4179257,-0.34003162,0.54839
disconnected,-0.029500548,0.5673736,0.21719882
tension,0.66511667,-0.2799396,0.6418301
homebuyer,0.090538956,0.31052923,0.24599046
searches,0.16870634,-0.10416768,0.65606254
commensurate,0.36301294,-0.6234959,1.0908345
materialise,0.8748402,0.28722703,0.7122039
envisions,1.1526625,1.0340812,0.29360968
comparisons,0.9922376,1.416638,0.07677418
duty,0.53794026,0.25342372,0.1788261
managing,0.46526307,0.0010347497,0.10383647
sion,-0.38501793,0.9025114,0.7676594
extraordinary,-0.6921596,-0.79135054,-0.6354353
behaviour,0.27502796,-0.13471659,0.9001657
grown,-0.0051419204,-0.027580528,0.71911025
happening,-0.40073454,1.9548248,0.06792896
favourable,0.59986895,-0.5775037,1.1166462
islands,-0.07026653,2.2301521,-0.050770745
draws,0.5728765,-0.34625953,0.66572136
undermining,-0.3667278,0.7344649,0.876241
councillors,-0.42722952,1.6555457,0.24618353
spark,0.40616176,-0.3709758,0.5134716
quicker,0.4360307,0.7900371,-0.16951467
acting,0.21316354,0.85791975,-0.04118912
citigroup,0.39368653,0.05294675,-0.1585862
hydrogen,-0.4622808,0.55147165,0.85189
technologies,0.11375678,0.10735152,0.46352613
dolenec,0.006666567,1.5825168,1.8463209
mauro,0.03850527,1.6225972,1.8824474
ascent,0.19495253,0.5290853,0.18354791
explanatory,-0.46178076,0.94535255,1.5904559
predicted,-0.19806568,0.61970794,0.8756317
choppy,0.7694304,-0.13848962,0.71392906
bought,0.63294727,-0.4124882,0.6177047
hrvoje,-0.10026382,1.4686458,1.7838672
overstated,1.283441,1.0031458,0.74079067
shoring,0.7237816,-0.65467864,1.2246841
rarely,0.41938955,0.093455926,0.13410866
engineer,0.42216393,0.019262265,-0.09353104
agnes,-0.44444945,1.1342345,1.6125398
halasz,-0.4045471,1.1186491,1.5968506
lubomir,-1.0086846,0.8826678,0.49524078
korsnak,-1.2815733,0.97759813,0.47413978
unable,-0.11294768,0.93853384,0.06471872
anca,-0.17111269,1.4227829,1.7232722
negrescu,-0.11517359,1.463608,1.7510179
exists,0.45464006,0.33704385,0.42237434
eyes,-0.014144273,-0.4949139,1.2252659
operations,-0.23074251,1.0378431,0.8867531
heimig,-0.12468285,1.4378,1.7608075
kb,-0.41696426,1.0699333,0.46578726
tough,-0.07344943,1.0056945,0.22588217
properties,0.65305907,0.23758294,0.23666152
spr,-0.28188398,1.6928021,0.13610877
prosper,-0.0668323,0.4639566,0.38022983
embedded,0.41505337,0.41977796,-0.026348956
informal,0.23955058,0.2067843,0.17570175
hefty,-0.3986945,1.1128383,0.4957661
ttf,-0.45161724,0.75365967,0.73716533
organised,-0.54021436,0.6114825,0.8936048
societies,-0.48390916,0.7576404,0.86651486
dipped,0.18469895,0.3609293,0.1256126
circles,0.3327751,-0.19214733,0.8631474
rig,0.019504603,1.1005852,0.18453385
believers,0.37312445,-0.39224562,0.837921
px,0.09706539,0.63858616,0.065107316
ingo,-0.022311546,1.5649444,1.8400522
kristofor,-0.0968688,1.4702413,1.7784085
pavlov,0.14039288,1.6724384,1.9045092
progressing,-0.0048363535,-0.005598545,0.7230885
tams,1.6134585,0.15764609,1.3981942
involving,-0.1909426,0.55563706,0.75536925
escalate,-0.379048,0.91490996,0.8076745
crises,0.32137346,0.12260966,0.1524696
assessing,-0.2555504,-0.16694593,1.080518
revolutions,-0.41845533,1.1588746,0.6483298
translate,0.27381933,-0.40630117,0.7290017
embedding,0.5156309,-0.32721844,0.56170595
addressable,1.2074237,-0.02908788,1.2947217
constraint,0.28261706,-0.14896081,0.1512372
munich,0.028732734,1.6202825,1.8839597
grows,0.09837229,0.14318842,0.78990954
rewarded,0.30293936,-0.5053657,0.93972063
hope,0.5608575,0.9216894,-0.15145099
publishes,-0.41404623,0.7264563,1.5000753
annum,0.4809238,-0.3075073,1.0343829
societal,0.42722148,-0.31800017,0.7044639
demands,0.7513594,0.77684385,-0.015955072
intersection,0.36346233,-0.25091743,0.46563548
fhfa,0.33924353,-0.12507905,0.94078976
comfortable,0.6696044,0.07962532,-0.07927513
smart,-0.25638258,0.35183007,0.92031014
olds,0.21961576,0.45277235,0.015505005
fashion,0.8771196,1.4726859,-0.082385555
variation,0.5923943,0.22443077,0.038254183
vienna,0.9357744,2.0509827,2.1598096
akin,0.4693143,0.051891766,-0.100083396
promises,-0.50407326,0.6768447,0.8925398
letter,-0.8562958,-0.8559808,-0.7024621
executive,-1.1156611,-1.2761596,-0.49022964
tweaks,0.33794424,0.8931467,-0.119468704
thematic,-0.69993925,-0.43410084,0.30509737
machine,0.13880399,1.2470903,-0.14794038
overview,-1.5157863,-2.02482,0.34032714
accustomed,-0.6578747,0.12928142,0.8654697
classic,0.15956354,-0.25354892,1.0925999
spectacular,0.07382934,-0.37911713,1.1633476
ultra,0.3513838,-0.6039348,1.0327576
faired,0.536133,0.33105004,0.4329739
autonomous,-0.18611056,0.32809117,0.8648669
dwarf,0.10444844,0.8707824,-0.052593064
unfolds,-0.037281033,1.0271045,0.074198686
send,0.4609145,1.3465202,-0.1998716
liu,-0.9370199,-0.31506917,-1.1301799
miguel,-0.2075445,1.0541455,0.3714934
productive,-0.5443985,0.6817558,0.9705224
subsidy,-0.87444067,0.9830098,-0.07492544
psoe,-0.86250335,-0.48922053,-0.90232164
grip,0.13246217,-0.2381399,0.7166605
drastic,-0.44065937,1.5853294,0.27435854
montoya,0.043701284,0.3906562,0.6621879
patrick,-0.17782633,0.9669113,0.4104824
allen,-0.95683753,0.8626084,-0.07048305
essentially,-0.7304793,0.6259061,0.76887363
capitalism,0.6096307,1.0297534,-0.15363604
newton,0.41745877,-0.10511991,0.39834088
podemos,-0.9402983,0.87001693,-0.014868905
nfcs,-0.28619686,2.2911093,-0.008033863
kicks,0.9594613,0.21142761,0.65534747
burgiss,0.7796037,-0.42855737,1.2064016
premise,0.3576563,0.22056767,0.17829815
reveal,-0.08726857,1.13888,0.27570844
isaac,0.41184613,-0.23535788,0.5394838
error,-0.11367075,1.0975397,0.08313013
tankers,-0.94001466,1.0686632,0.12632883
weighting,1.2829655,0.924999,0.5560468
choice,0.38761765,-0.52163017,0.59129614
oversight,0.80761015,0.9028093,-0.010383336
qualified,-0.41900507,1.0853261,0.480911
ali,-0.47569785,0.53519577,0.92874676
luxembourg,-0.08248339,2.1764598,-0.04131061
bola,-0.400511,0.6144875,0.99097145
elstat,-0.33616397,2.4205081,-0.04567062
questioning,-0.6441909,0.7603655,0.61108595
disposal,0.37694585,-0.47417942,0.3134649
dominated,-0.45523825,0.6379495,0.72326654
ton,-0.3912888,0.46976975,0.60069025
breaks,0.28751653,-0.54866797,1.0576819
renewed,-0.1848167,0.06901646,0.95170903
played,0.3651992,-0.44721112,0.8184286
deepest,0.2149341,0.10575745,0.21854252
evident,-0.23393367,0.52738106,0.809106
surveillance,-0.7368809,0.8302685,0.6544644
promise,-0.026031911,0.7765813,0.27703667
asim,-0.5236509,0.5971016,0.91291237
kravis,-0.88412076,1.2068617,0.5053634
evolved,0.42373127,-0.11581889,0.25768775
ciudadanos,-0.8867204,1.2064664,0.3819149
okunade,-0.27139074,0.7481894,0.6416666
vox,-0.9706554,0.4094205,-0.6672532
thibaud,-0.48178998,0.63625914,0.75651985
monmirel,-0.35958183,1.0272623,0.5763805
pour,-0.32992718,1.3158627,1.6678115
robustness,0.32917073,-0.37478796,0.7205049
mcvey,-0.1400892,1.3885622,1.7447891
jiri,-0.13932632,1.4169866,1.6975523
holistic,0.6890879,-0.4167875,1.0032033
returning,0.0752984,0.290164,0.20510224
additions,-0.41009742,1.0058814,0.4920267
poll,0.32972014,0.6744041,-0.14312999
resident,-0.33013085,0.91828036,0.72081786
loom,-0.51301163,0.6813674,0.7780031
lacking,-0.40875518,1.1182237,0.5148158
decelerated,0.16749674,1.0847645,-0.08632774
multiplicity,0.5437997,-0.04808296,0.76456916
courage,-0.22066279,0.68604517,0.42786148
abolition,-0.68636614,0.17687348,0.8219487
leverages,0.45270422,-0.18030341,0.4595067
smes,-0.5351371,0.70527685,0.85760975
frustration,0.35357302,0.08663492,0.15909232
profiles,0.59740275,0.31046724,0.021528242
relationships,0.10626648,-0.07157766,0.54002726
pension,0.43775406,-0.013284207,0.15507308
freely,0.6579182,-0.29099986,0.62773126
counterparties,0.90113246,0.22054136,0.7673579
statistik,-0.2637117,2.363237,-0.026728084
employ,0.6247298,-0.64130867,1.17286
contrasts,-0.29530722,0.5846235,0.5119709
method,-0.24954097,2.377078,-0.034360833
folks,-0.15000734,0.60719496,0.3792478
item,0.58119196,0.2841443,0.007497682
developer,0.009422273,0.22439548,0.7425838
kohlberg,-0.44176877,0.8036704,0.9275309
tomorrow,0.69414204,0.7174265,-0.035223577
southeast,0.13925795,0.7545447,0.15829715
arrivals,-1.758219,1.0749372,-0.7917666
noticeable,0.17005108,0.5746831,0.048769724
unlock,-0.6383158,1.0913725,0.4757087
steel,-0.08422224,0.6417376,0.38427567
confusion,0.4281908,-0.29556218,0.6563105
ban,-0.086259216,1.1157918,0.14047033
dampener,-0.5005933,0.6702865,0.7571709
madrid,-0.3837138,0.891629,0.8349852
arms,0.5703177,-0.539835,1.09575
arriving,-0.9342751,0.5987872,-0.41887036
cooled,-0.29787695,0.48938364,0.886825
easier,0.19567715,0.16920686,0.19866778
removing,-0.23905064,0.70265156,0.60872746
advocating,0.2678694,-0.4155994,0.8587978
navigate,0.22986193,0.11404596,0.16686179
respective,-0.6834924,0.07037633,0.6471233
jog,0.77497864,-0.13817775,0.707033
reforms,-0.5235268,0.6579732,0.8762133
arrive,-0.29686147,1.4402729,0.245987
dismal,0.0011935022,-0.2768273,0.85
dc,0.016715111,0.12366226,0.7119328
grants,-0.86490506,1.1678164,0.358934
greek,-0.71033484,-0.79425085,-0.70793205
buyout,-0.36091548,0.3112854,1.3341787
axis,-0.6992845,0.819116,0.86242354
caretaker,0.23164552,0.96480393,0.05385491
gbr,-0.39238855,1.9894166,0.053771455
revenge,-0.5436063,0.8196567,0.7985773
implosion,0.07096539,0.7857229,0.018548
prominent,0.23773958,-0.09012982,0.5104788
changchun,-0.12917592,1.0008332,0.3048552
jesse,-0.020840414,0.5758307,0.7837944
spend,0.30377913,0.1640915,0.1471124
delayed,-0.19520552,0.5348727,0.7718172
inflection,0.33935362,-0.19907184,0.8595226
hua,0.068981476,0.3776208,0.661787
troy,-0.91922235,1.1554477,0.28815296
loading,-0.0013648702,-0.030346775,0.71129733
deepali,-0.47361654,0.66911155,0.9902796
analysts,0.07636477,0.78986,0.031599022
ministries,-0.66873735,0.1439679,0.8453503
plenty,-0.26933658,0.91790956,0.67081696
common,0.15447447,-0.290375,0.73738736
iv,0.30421057,-0.44320628,0.80139893
splintered,0.2699824,1.058498,-0.06579389
bound,-0.44027054,0.6823579,0.5982867
snap,0.40314376,-0.47397897,0.7691825
sweet,0.5418849,-0.4547279,1.0138943
boosting,0.3832676,-0.4666846,0.31292716
frances,-0.31670433,0.307666,1.2479454
