,x,y,z
wda,0.72979504,6.885694,3.3009992
mal,-2.7758698,7.4559784,2.3438423
budgetary,-3.0015337,9.485941,1.4577951
celebrate,2.3266733,11.31939,0.044942
dealogic,2.1103196,3.816501,-1.7797323
ceemea,-0.7208354,4.388072,4.494116
squeezing,-1.7778863,7.8802977,-1.3725926
baisser,-4.1825514,8.54102,2.0533264
inferior,1.9436668,11.755529,0.20778553
contributor,-2.6430254,7.4516973,0.17532507
check,-0.20092762,9.850691,1.4020098
criteria,-3.1693072,10.238659,1.3092
favors,-2.4229043,7.8400517,0.16874768
african,3.298799,5.363631,2.7849596
appliances,-4.0809693,9.945518,1.995641
video,-5.6875634,10.944579,2.3664596
audio,-4.892274,11.245344,1.6642338
photo,-3.8937666,12.016914,2.5956259
ssas,-3.151217,8.329326,3.74747
anxiety,1.082752,7.572662,0.39253142
upcoming,-2.6895185,7.458177,1.9807583
wobbly,-0.36945263,-0.83011615,-3.0766637
disclosure,0.33899453,11.191888,1.5645026
resp,-2.9080753,12.938551,2.887218
guntermann,-2.698426,11.880954,2.3640072
ticks,0.16335967,11.721033,1.3388999
incorporate,-4.690474,11.906071,-0.24848224
maintains,-2.116914,7.45487,-1.9489354
postings,-1.8655123,6.6735587,-0.23421398
holzmann,-2.0845377,8.34739,-2.2158954
stournaras,-2.867516,9.651257,-2.2919028
williams,-1.8953353,8.225166,-2.2402024
bottlenecked,-1.284305,13.464885,0.9587746
nsa,-2.0132513,4.074614,5.538347
fly,0.056993168,11.482168,-0.3531665
inf,-0.71224505,6.060534,1.1973587
umich,-5.0551457,11.829895,2.8853528
rba,0.2656821,6.265188,0.7073559
sits,-2.2900038,8.634911,-0.955068
beige,-2.0603588,8.137595,-2.3116736
edged,1.2136579,8.603889,-0.08261528
advise,-0.8942586,12.283981,-1.0085495
tone,0.8929018,7.9909744,0.21939892
nowcasting,-2.6872532,4.9797378,1.5877174
furniture,-4.2378073,7.8025255,3.746255
inverstment,2.5265026,11.817074,1.1038634
conduit,-0.81224346,7.7641225,2.9453323
laboratory,-3.0720913,11.384597,3.61093
inversions,-3.963243,12.5534115,-0.10179194
pair,-4.6492534,11.907091,1.8581792
bimodal,0.8489396,10.408257,0.24464408
likes,0.31068984,8.218508,0.6745818
foot,0.40818235,9.02047,0.5470449
franc,-1.8391755,8.056728,1.5994438
internally,-1.265107,13.495351,0.3507495
anytime,-1.7469863,9.8031025,-0.8728142
pairs,0.66256386,6.2835426,2.956031
spgb,-0.9682104,4.1475587,4.8749056
affirmed,-1.3262824,4.5641017,4.8950806
predict,-1.1400949,6.478472,1.8101566
fellow,-3.6242886,-5.4931064,-5.918592
school,-3.0006452,12.444294,2.9531927
warns,-5.3500147,12.000007,1.6078694
sooner,-1.3181074,9.924311,-1.5707991
syndications,-2.3114843,10.025446,-0.5828113
incorporating,-2.0888753,11.5812,0.16910902
occurrences,-2.102972,12.1245775,-0.11804829
dsl,-1.7462742,4.3965015,5.3278937
recovers,-3.6693075,12.240503,0.08128908
signifies,-2.697433,11.182992,-0.48658198
metric,-1.640382,13.426501,1.065388
usts,-0.8026284,4.5283933,4.428824
captured,-0.33878538,12.165908,-0.72169226
alarming,-2.8001292,11.956277,0.06123691
notch,-3.1920362,10.486501,2.9518569
citing,-2.634733,6.3521805,0.095972426
shading,-4.2048492,11.142259,3.074609
examination,-1.7622883,1.4000167,-2.5471313
utility,-3.999262,6.940925,0.56199896
language,-1.5147343,9.836386,0.43147892
gauges,-1.2566239,9.740228,-1.7596902
halting,-0.58233994,6.7247353,0.24847466
opportune,-1.0219296,12.167389,-0.33908114
transaction,-0.45237017,11.821059,1.3983732
attractiveness,2.3789747,11.158832,0.056935687
correspond,-0.040477887,8.077474,2.7254395
constant,-1.3441652,11.227278,-1.4256831
discounting,0.43174183,11.17667,-1.7829351
partnerships,-2.6160626,13.038767,0.6749202
euribor,-1.7291247,4.577869,5.0521994
normalized,-1.9809271,7.0792894,0.5212298
maintained,1.4210145,9.82133,-1.468691
provisions,-1.2365915,7.6468124,0.08657058
once,-4.0516186,8.091988,2.9980848
inflow,-1.3246685,13.240678,0.64258665
guarantees,-2.903264,12.687108,1.3532203
teens,1.2613364,11.749041,-1.0504113
retreat,-0.61896324,6.5614123,2.4757867
supplied,-4.772855,8.1585245,3.535695
nonperforming,0.09294313,12.301872,0.12471712
mmbtu,0.8046683,7.743219,2.0645864
mined,-2.5184107,10.348764,2.6974502
insufficient,-2.1913211,11.263741,0.3630839
incentivize,-1.771781,7.283215,0.70796394
deploy,-4.733822,12.261622,0.81013614
mitigation,-0.53798765,9.756311,2.4990337
sdmt,-1.0716643,6.7149873,2.9258146
deployed,-4.0423145,10.656214,0.5351924
orientation,0.49666926,9.152487,-0.3960472
cola,-5.630816,12.121749,1.828826
besoins,-3.984308,10.471067,1.6106427
courant,-4.1009507,11.136535,-0.06727383
intraday,-1.7847152,4.3838315,5.1778984
spikes,-0.20381545,12.418481,-0.30185524
revert,-3.1213148,10.966669,3.4786112
augment,2.8665543,11.16126,0.5005177
nascent,-1.9874711,11.365803,0.050078783
argued,-0.9306521,7.436798,-1.4318821
fronts,-4.2083354,13.0174675,-0.35594046
noting,-0.51061916,8.075538,-1.5042387
matrix,-0.14943172,12.320257,-0.806902
depression,-0.29169676,12.155461,-1.0162725
israeli,-2.0361354,11.542695,-0.25225928
repeated,-2.812535,10.770507,-0.65072715
sdg,-0.99179035,7.675089,0.41432288
macklem,-2.8119743,8.418328,-1.5545303
amet,-4.2587295,7.84755,4.0113487
ripping,-0.3429161,10.193924,3.4109733
auctions,-2.7266886,8.227694,-0.7372869
award,-0.74361664,9.673799,-1.4923285
ercolao,-3.139124,12.226469,3.1086452
marc,-2.942408,12.422345,3.0126827
derek,-4.112983,-5.786263,-6.3843265
exiting,-2.0970266,-2.0801623,-4.7267766
excellent,-2.8007429,12.51105,0.27850044
contact,-2.8891609,11.341897,2.9583154
necessitate,-0.6140336,11.53578,-0.7876585
midway,-1.2255484,10.4364,-0.44047958
eurusd,-4.844876,11.499958,2.7728882
exited,1.4730164,10.618102,-0.010871207
waiting,-2.6715539,10.635035,-0.9221085
broken,-3.6557417,9.470782,1.4673313
ecofin,-1.4614875,4.4451284,5.1005383
christine,-1.8714784,4.18949,5.563635
log,-4.8124304,12.03299,3.073999
governors,-1.836417,7.948798,-2.3609517
steven,-1.8114412,9.962662,3.5441568
engstrom,-2.1855803,11.773711,-0.03574089
unvaccinated,-4.9130883,11.7848425,0.1773073
gmbh,2.1290598,11.453751,1.8393755
staggered,-2.489779,8.640165,0.8823233
clearing,-1.5660634,10.070338,3.3391728
coordinated,-2.8702247,10.299033,-2.4104936
design,-2.9730935,13.098883,0.4299715
ballast,0.414746,11.8075075,-1.0320722
pervasive,-0.6634911,9.740235,-1.9539264
acceptable,-2.475304,10.785113,-1.3512666
beds,-3.2676194,10.064521,0.6527095
subtract,-3.391757,7.9471564,-0.3970937
shot,-0.06391019,11.1332445,-0.65630263
learn,-2.2614155,9.822373,0.3356999
safely,-0.14666557,9.712936,3.1304862
elderly,-3.534971,9.9394865,0.48573887
onwards,-1.8604102,10.75312,0.5989814
ash,-1.3054584,-3.0918221,-4.7463055
combat,-5.3597713,10.617161,-0.05797942
linkup,-2.5571053,13.109455,2.7422223
dashed,-1.8234177,4.351363,5.5739045
kodnani,-1.5843091,9.8498745,5.101809
devesh,-1.644852,9.909935,4.7324624
zhestkova,-2.2080605,8.504193,2.6801944
yulia,-2.176185,9.399266,2.0773923
struyven,-2.659571,11.782274,1.9501203
daan,-4.7362547,8.231626,3.550117
triggers,-2.0663455,8.1994505,0.16429327
crushing,-5.0046763,8.423283,1.9773918
subcomponents,-2.390147,5.4885044,1.2872666
enhance,-0.75879073,13.058838,-0.007674382
demonstrates,-2.478634,10.978614,1.9293158
terrible,1.885627,2.414271,-0.09996465
assertive,-0.35163647,9.320715,-0.2869964
fraught,-0.536121,9.914551,2.92584
foggy,-4.9420843,11.784747,0.002715828
smoothly,-0.7588211,6.7899294,-0.74383634
transmitted,-0.96833825,8.4859085,-2.0597422
tpi,-5.1069946,10.717765,0.4331292
pepp,4.7343054,7.428211,1.4897882
reinvestments,-0.8657628,8.228333,-2.7146003
app,4.783777,7.3260603,1.5424218
reversion,-1.1103538,7.884546,-2.7920713
snapshot,2.9526842,11.539103,0.61918455
contractionary,-2.7913039,7.33396,-1.3217322
expeditiously,-0.30266824,6.140254,-0.7926078
yellen,-4.087447,11.979325,2.1277976
janet,-1.8512301,10.735068,0.2616971
glass,-5.5895734,10.629399,1.9681667
retaining,-4.519923,10.814633,0.26915476
outturns,-1.6112157,7.988258,-1.1256943
precipitously,-3.5701137,7.522679,0.34467235
quote,-1.2776113,8.228237,-2.418721
dependence,-1.9091672,8.599918,-2.1880898
favourably,-0.36259967,7.681771,-1.5481083
expeditious,-0.6709599,8.139679,-2.5019374
redesign,-0.8168514,6.482581,0.18534325
gyrated,-6.5171666,10.407825,1.1485566
insulated,-3.0388503,10.500157,-0.646055
progresses,0.37009782,9.150857,0.83197534
inst,-0.5473128,12.958187,-0.008284962
juli,-0.2588953,13.38017,0.38101977
bars,-1.9828244,13.296416,0.7632734
orderly,-0.502001,12.615563,0.053890202
variants,-1.821,9.346528,-0.03748592
heat,-5.892761,9.912335,2.328025
constituents,-0.7887999,6.5325246,2.7389576
discuss,0.5248142,12.049312,-1.1024323
incorporated,-2.5283966,7.657005,0.19426294
misstep,-1.6224705,9.613843,-1.2721119
hitting,-3.8857949,8.660705,-0.4884138
icy,-4.7665057,13.200934,0.810094
kazakhstan,-4.3862042,9.957358,2.8463447
tenge,-1.722687,6.951397,3.1160216
subsides,-1.8933043,7.0564055,2.1064944
hryvnia,2.0386975,5.274386,2.2661517
nbu,-0.6359099,5.589375,3.287852
ingbank,-5.8192096,10.458839,2.8009415
convincing,-2.127305,6.36895,0.11990224
proceeds,-3.0460238,7.9353967,2.287788
flexibility,-1.3126109,7.8630033,-2.1265078
effort,0.38418147,6.0667486,2.7116792
galbraith,-3.3144453,-2.8141067,-4.4001513
conjunction,-0.5945564,6.932889,-1.2205204
outlined,-4.508571,11.963568,0.08347077
cited,-1.3035103,10.415339,0.85259056
predicting,-2.0989275,11.97933,-0.20791124
nbr,4.6169643,6.529655,1.2696646
virovacz,-0.16526936,3.9088264,4.5270386
peter,0.06189248,3.696065,4.5297565
assessments,-2.9774804,8.739261,-1.252845
forint,-2.1339824,7.939781,2.056682
iraq,-3.997361,9.170582,3.2306764
ore,-2.295389,7.5698595,2.0740058
iron,-1.5896695,8.657636,1.4791772
homeownership,-1.8818189,9.915037,-0.42566845
unfold,-2.6061413,10.340469,-0.9138454
stabilisation,0.7059067,6.7729425,2.6584394
dates,-0.7034074,11.74396,-0.21635412
bal,-4.952774,11.454114,2.4804618
muhammet,0.13210706,3.662668,4.512756
mercan,0.03585919,3.75687,4.506222
pushes,-1.2780918,8.366121,-0.7593133
milley,-0.27432054,10.080607,2.089703
lcl,1.4959964,12.225264,0.08352617
exodus,-2.250349,12.338129,1.6554065
humanitarian,-3.6916025,9.8386135,-0.43296066
reconstruction,1.9308066,8.851643,0.36195278
rigs,-1.9160993,4.216854,5.5511146
commod,-2.3819728,5.586482,2.0537138
dudley,-4.3655763,10.057922,0.5398183
vice,-3.0347226,8.518601,-1.6257747
affordable,-5.054291,-0.44566897,-4.252996
chicago,-1.5125108,7.0148044,-0.21467774
ann,-1.0010734,5.743458,3.6884408
drops,0.5715474,12.749767,-0.46063566
ey,-0.9738597,12.241402,2.0799367
lawrence,-1.7067354,13.647633,1.0215706
summers,-4.3274655,13.101455,1.5205213
harvard,-0.7295289,11.2443075,-0.7543564
battered,-4.1923018,11.397533,2.454679
resistance,1.18088,5.4266305,2.6253479
palm,-0.6647999,5.0879707,3.438501
rob,-0.114245646,3.8210845,4.5844674
diligently,-1.2855086,-2.9650083,-4.4605513
hazards,-3.1033623,12.46133,-0.4040813
location,-4.913463,8.455587,3.3867834
banxico,-1.5387108,6.7698445,-1.5198181
destination,-1.8619348,9.836736,1.7263869
shekel,-1.4748293,7.27342,-0.9372612
seth,-2.2642996,12.198849,-0.07272136
klarman,-0.18865018,11.0322075,1.2250949
deprecie,-5.3892007,10.647482,2.555881
paramount,1.5499007,10.132633,-1.072847
derail,-0.22326636,10.803769,-2.012373
guard,-3.8703334,11.271356,2.228179
lend,0.7557293,8.073908,1.1613125
pertes,-2.4390688,7.4333835,2.276832
proposed,-3.6114554,8.913631,1.2052662
regain,-1.5633252,11.378241,0.5540727
predecessor,0.9264706,7.4309382,1.2314681
exces,-2.940604,9.305408,2.7180734
restee,-2.8190775,12.413118,1.9443524
arising,-1.26629,8.941382,-0.26800397
mesures,-0.7481036,8.079155,2.5238934
cast,-3.502337,11.372762,1.4479061
blame,-4.079154,10.357364,0.659072
string,-4.327623,12.115436,-0.04830818
finish,-2.1067011,8.830089,2.9896896
caught,-0.84054655,8.06489,3.3563926
functioning,-1.8756388,9.635959,-1.1304355
relaxed,-4.202459,10.110723,0.29255506
culminating,-2.3281279,11.572387,-0.29721057
financiere,-4.775172,11.283477,1.0751934
succeed,-1.361489,11.246444,1.4083833
fortune,-1.110935,10.348466,1.7909077
dynamique,-1.0817854,9.490341,2.082199
rapide,-1.6510509,8.038574,2.2523663
ems,-3.9628942,11.303388,-0.18356836
superieur,-1.0092622,7.2137322,2.544417
relocation,-3.0853517,11.41599,1.6789111
frequent,-3.876724,10.051348,0.47080114
outbreaks,-1.1799475,8.690043,0.3953217
petrole,-1.8212094,10.053505,1.8338552
widespread,-1.0391216,6.999172,0.9279751
protests,-0.2253312,9.315005,-0.116815105
liees,-3.5606527,10.729011,1.5060087
montee,-3.617675,11.412252,1.0671142
constitue,-3.050047,10.436935,1.854845
publiques,-5.451037,11.100934,1.8500786
erodes,0.55543876,11.111469,0.38566813
counter,-0.09924052,8.904269,-1.0197183
earned,0.297431,11.918311,-0.7173508
saisonnieres,-7.2066905e-05,7.1307487,2.6894064
affilies,-2.258508,10.078545,2.0649245
mensuelle,0.93461293,7.9182773,1.1424708
desire,-1.1374773,7.8964005,-2.4330106
mesure,-0.70516884,6.1929126,3.175843
proportion,-1.7158834,4.656947,4.908505
economically,0.4014908,9.994686,-0.32155538
enabled,-0.522932,8.279905,-1.0938495
amass,-3.541531,8.97428,0.890439
loop,2.0569465,6.7580123,1.7203981
important,-2.4307954,10.187935,1.3077648
interplays,-1.8212438,8.039932,-2.5419917
influences,-0.56772625,0.018951913,-3.1711576
industrielles,0.37599492,7.2488413,2.5312958
secteurs,-1.4922684,11.0023365,2.3412173
situe,-4.563892,8.009059,2.925284
spiraling,-0.8180106,7.432414,-0.43809605
eroded,-1.1583315,9.661467,-1.8433812
secteur,-0.44095817,5.33235,3.2965298
feared,-1.1583962,6.734806,0.15874937
constrain,-0.9236821,8.152128,-1.6445273
flip,-0.54310364,7.796073,-2.0381331
mation,-5.5887966,10.973018,1.9110565
consom,-4.348272,8.031324,3.152036
progres,-3.7606652,9.13542,3.455083
replenished,-1.4658593,5.766025,2.3058295
symptomatic,-4.45087,12.361121,2.319372
incertain,-3.8615391,8.950563,1.7878093
tendance,-5.917751,10.871722,2.369441
achievement,-1.9914095,13.593862,0.25316438
rocky,-0.4101755,10.927212,-0.24393532
australasia,-0.12673743,11.1331625,-0.14622006
sets,-1.4665285,7.9658318,0.8904818
practical,-3.1210456,8.259265,0.73361284
recouped,-0.23023525,9.614574,-1.0889684
departure,-3.74328,10.199214,-0.41296756
fared,0.4835379,12.240173,-0.9504197
centrale,-6.2003765,10.7276535,1.6168307
banque,-4.097131,10.450586,1.3972893
mirror,0.02477762,9.113527,-2.0073035
compounding,-0.6031863,12.409253,0.41191092
bce,-4.133104,10.701295,2.4480662
waning,-5.131245,11.485872,0.67191637
exits,-1.2130092,8.229303,-0.0340876
unwillingness,-2.769811,10.392984,-2.3931015
exceeds,-2.3531868,-5.0430913,-4.9121647
offsetting,-2.343675,10.997172,-0.9858759
eighth,-0.29748383,10.319145,1.7415725
winds,-1.629755,7.9409013,1.2907032
ultimate,-2.0824242,10.1102085,-1.7896622
inflows,-3.364014,13.194084,-0.3107648
abenomics,-3.793132,8.764056,1.3792601
posting,-1.6460761,12.997805,-0.40756014
surpassing,-3.4516263,9.772303,-0.12336789
underpinned,-1.2637023,9.926638,-0.94573504
interplay,-0.8041032,10.469002,-2.1190653
ternissent,-3.1495237,9.257746,1.6075727
offshore,0.3388507,10.750484,0.5656803
fault,-2.373297,12.481016,-0.48865983
reminder,-1.0086638,12.44876,-0.8327835
streaks,-2.4459267,12.058513,-0.29604036
temper,-3.949328,11.193815,-0.24175835
nyse,-0.6734946,6.7231765,0.9245091
compression,-0.3257601,11.033662,-1.1381952
protracted,-3.7410345,9.613638,0.63591367
vaccination,-2.5421689,8.453152,0.5604822
prepared,-5.739502,12.220679,1.5239528
raison,-2.6962059,8.860828,2.594538
factories,-3.3779433,11.483174,0.1708779
pent,-2.6712787,6.9923987,0.4700262
tempered,-4.6519165,11.415634,-0.43806666
arret,-2.2047887,9.892553,1.4698676
intensifies,-4.387932,11.514493,0.24650238
assombrissent,-2.7674847,9.4098,2.5267797
shrank,-6.260955,11.045972,1.1358291
slid,-5.0204935,11.552599,2.2114244
europeens,-2.5428472,9.775626,2.58441
ominous,-3.026622,11.5428915,-0.8834935
explains,-4.6058583,12.052507,0.22405098
rout,-1.8964169,13.519841,0.09876352
downtrends,-2.5359178,12.781186,-0.21527338
courbe,-0.8335699,7.1500444,1.506557
forecaster,-2.7872488,11.000303,4.0234623
matures,-1.1279452,11.960048,1.793848
depends,-3.2250078,7.3976145,0.54357445
critically,-2.0308511,9.268077,0.40809572
downgraded,-1.5318892,13.479634,0.5460495
troughed,-3.5314655,13.1549225,-0.63974583
cac,-4.1445394,7.919137,3.3496237
rallying,-2.2196884,10.543671,-0.9734682
indications,-1.1734922,-2.4088578,-4.581485
apparent,-4.041054,10.818459,3.81563
featured,-0.4035094,12.298976,-0.5315949
enregistree,-0.25723666,7.123798,2.1035964
cdi,0.49510556,9.188333,0.1512198
windows,-1.069584,11.620162,3.2490687
detailed,1.6997876,9.237557,-0.86442477
deterrent,-3.099647,8.94922,3.5702784
accept,0.89026827,10.360599,0.6314047
afford,-2.0650678,7.211262,3.3706079
constraining,-0.535541,11.572754,-0.32830065
artillery,-1.2395427,7.9375553,1.5005888
mercenary,-2.203695,7.5019164,2.887035
countered,-1.6448938,7.817017,3.2887316
questioned,0.4530802,8.727301,0.08072792
strengthened,-4.8078413,9.5530615,1.3236121
inaugurated,1.2405745,10.787304,1.9467546
nettement,-5.650603,11.08728,2.0848327
largement,-4.459203,9.63216,1.9569768
accepted,-5.246515,11.5184765,1.1979413
exporter,-3.021348,11.7686,-0.1819477
presidents,-3.6842203,12.113884,1.8631029
incursions,-1.7073228,7.6595154,2.394434
bali,-1.9252522,4.605694,5.7505474
liaoning,-2.3779135,11.520886,2.3966453
accompanying,-1.420067,9.816915,1.8781147
sailed,-3.6616073,10.924178,2.619611
miles,-2.2459152,10.509043,-0.4931596
indo,0.47459638,11.120009,1.6243685
fighter,-4.217822,9.124544,1.8630606
pilot,-4.416153,11.047541,0.25327358
unsafe,-5.028643,10.240161,2.6207516
evasive,-2.853676,9.8513775,2.5489795
vicinity,0.34415329,10.495032,0.81906277
crossed,-2.7183743,9.986096,3.4418583
identification,0.37715787,10.794952,1.728344
quatrieme,-3.6820574,10.98201,1.9748167
flag,2.9985526,10.641907,0.37887582
pipelines,-2.6434574,8.798723,1.2327317
cables,-4.0521636,8.335608,2.3148987
targeting,-5.238143,10.671772,-0.21403885
cedi,-5.0460505,11.747507,1.5293642
internationaux,-4.9907827,11.80259,0.84682745
acces,-5.4187245,11.505724,2.1757736
poids,-3.8353832,11.254947,2.5071652
penn,-1.9166481,13.8416,0.94203025
cesse,-5.6433125,11.391768,1.9145657
moyen,-5.836176,11.955929,1.7735983
fraction,-0.2557249,7.3092747,1.8759993
completion,-2.2601025,11.969596,1.6919645
ranks,-5.21633,11.664239,1.4458463
filed,-3.3588157,9.824499,2.5481098
tfp,0.0311287,11.577694,2.3248465
scores,-2.1416552,12.819724,1.6862699
argentina,-2.5442116,8.467579,3.8613966
freedom,0.94657105,11.491709,2.0432317
foundation,1.9674726,10.326664,1.2588464
laureates,-4.7607045,9.066141,3.5971644
universities,-4.8205485,9.411065,3.7926426
difficultes,-4.411505,11.702532,1.8216999
finalement,-4.569803,10.486981,2.4827387
borders,-0.3467682,8.858453,0.707064
autorites,-2.9694462,10.673398,2.4682388
capabilities,-2.2644389,10.285298,3.1454535
subvariant,-5.2516356,11.617047,0.23533176
cite,-0.41034487,10.017923,-0.47076988
bishop,-0.5019729,9.277919,2.266993
signum,-3.3014567,11.18156,2.625826
advisor,-1.8250113,8.200297,3.3111668
children,-4.876075,10.99445,2.6547081
respond,-2.7264924,8.300239,-0.7832648
doubled,-1.4541584,10.099244,1.1182718
signes,-2.5689845,9.51917,2.6440198
reminds,-1.6767254,10.044182,0.6989531
deaths,-0.7548135,7.4436784,2.947763
understandable,0.15854977,9.02242,-0.6512287
principal,-1.843134,4.9610553,4.798343
obligations,-1.974632,10.180549,0.53639126
inverse,-5.6828823,10.787082,1.9710714
disruptive,-2.9282408,0.09411482,-3.1871052
hotellerie,-4.7800765,9.681652,1.4315445
republicans,-5.220338,11.46046,2.27091
worries,1.0085775,7.582809,0.74906486
stem,-4.359775,9.792768,0.054739516
attempting,-3.6145637,10.9147625,0.5257606
aspect,-0.9323741,7.157613,1.529928
seeking,-4.485289,10.651055,0.69565743
stoke,-6.489576,10.578703,1.2794603
representing,0.87417597,11.622618,0.8781973
jet,-3.5570345,9.189626,1.8118947
ruled,-3.2357926,10.561659,2.3829846
lacks,-2.1388745,8.377516,0.39471987
eve,-2.8061855,8.471772,0.7442018
travailleurs,-2.3072326,7.130016,2.5190518
uneven,-2.7914293,7.238317,1.7685728
eleve,0.8169168,6.885774,2.403833
partiel,-2.4829595,10.276865,2.4427443
thorn,-2.1110864,6.9122114,0.19706687
discontinus,-5.5321884,10.464405,2.717733
apex,-4.4581785,7.4956646,4.1971755
surpassed,0.35963157,11.640653,1.7839816
fixes,-5.6907563,10.439963,2.7937186
historique,-2.734121,10.51948,2.4242313
eleves,-4.300004,9.606575,2.9611678
holidays,-4.9972873,12.027712,2.754645
sante,-0.27192545,8.126382,1.8748566
cdc,-3.047604,8.646793,3.3562036
deputy,-3.0766997,10.136313,2.2036116
spilling,-0.9613075,9.734891,-1.4846102
troubling,-1.1190475,9.58204,1.5450778
peninsula,-2.7627318,9.116597,3.1199396
precaution,-4.361857,11.780998,1.356223
isis,-5.3987474,11.055311,1.6947432
heu,-4.226176,9.194117,2.4210527
comprehensive,-2.6055522,12.1842785,1.5659248
nominaux,-6.0126824,10.863922,1.9577968
launches,-2.2804217,9.633803,2.8064306
cruise,-2.493472,11.569156,-0.23621164
constitute,-3.268235,10.186988,2.0787413
affiliations,-3.7899258,9.066616,3.1480265
depth,-0.9095412,7.200773,2.9059803
actors,-6.2063117,11.445274,1.2141318
networks,-1.0372064,9.774555,2.1185896
ransomware,-0.04705182,8.293079,-0.8575419
salaries,-1.0326241,7.2576447,2.86332
absence,-2.2720819,11.033327,0.844709
terror,-3.562647,8.651768,2.3576198
operate,-1.9213346,10.783913,1.2936807
fixe,-1.4097418,6.4190874,3.1207583
holiday,-3.8474765,9.100886,3.45669
contributing,-4.6601086,8.986773,2.4391644
vaccines,-3.864735,10.856321,2.2612777
borio,-2.8063948,8.899839,3.0764112
disease,-2.4398587,11.814587,0.5395203
controlled,-5.81748,11.624284,1.1810455
wuhan,-6.2490025,11.2774105,1.4271122
sun,0.57562476,8.420447,2.1714096
justified,1.1065012,8.298265,-0.73549783
pausing,5.043526,7.134108,0.96151084
appetite,-1.5989376,8.673587,0.88158447
advantages,-0.2854382,11.124574,-0.33450764
announcements,-1.8116486,8.800414,-1.9356691
normalize,-1.2958238,5.345698,2.8671618
wallet,-1.8805717,6.8886547,0.8781675
reshoring,-0.39376408,9.262455,0.24345349
regression,0.38324445,11.200104,1.5864657
positively,-1.1632487,12.001584,0.5561384
loosening,-2.9641604,8.596875,-1.3100216
network,-5.6638703,11.802717,1.5742209
barely,0.023693746,8.678306,0.14989688
hover,-2.6445377,6.6257405,0.5095612
embeds,-0.53501904,12.046517,-0.46213117
cohort,-2.9425402,7.096194,1.0074536
formed,-1.2265302,7.5711703,0.035398137
remainder,-0.9980626,10.856397,-1.1531721
nationalism,-4.2404523,9.431974,1.1461173
redundancies,-1.1964794,8.521655,0.7159406
requiring,-3.0020406,11.538633,0.20820771
beaten,-0.4049214,12.127144,-1.0050282
underscores,-2.8084242,9.818384,3.316186
zinc,-2.4076383,7.9630647,2.7944648
identical,2.0718172,4.2156396,-0.63261706
alcoholic,-2.8181205,3.9246857,5.8643193
judged,-3.1153831,9.288516,-1.3553308
aims,0.1400952,8.857703,-0.29865888
achievable,-0.9377053,10.212259,-0.24232629
dual,-1.4197677,7.8514123,-1.3749137
integration,0.9273213,6.6060915,1.551125
ons,-2.0908144,3.8437579,5.884212
halifax,-2.252823,4.0799675,5.5956182
conventional,1.1400576,8.182701,0.27046934
ceic,2.2751243,2.282515,-1.8518091
prolonged,-0.20092486,10.15522,-0.7769684
beverages,-2.6178298,3.9767325,5.7779746
bln,0.17735136,7.825917,2.8261425
annualised,-4.1979494,7.7794356,3.697312
sizeable,-0.6995311,10.579308,-1.9318733
increments,-1.8433363,8.544032,-0.5988079
globe,1.1276956,8.657655,1.0555968
refining,0.28421584,10.978203,1.9044827
silver,2.7582316,11.078351,0.2981576
processing,-4.5510693,11.943507,0.46664956
bilateral,-2.566704,7.588335,2.1330109
dividends,-0.047978994,11.484765,1.5180572
passengers,-2.5304296,7.680942,2.3892248
geographically,-3.1537132,7.701595,2.2860413
simultaneously,-1.3554618,8.186183,-0.74089605
capturing,-2.8009844,10.673203,0.20696746
life,-3.4170194,10.99721,1.9926286
pretty,-0.048517466,10.917072,-0.43947688
badly,0.10835598,10.461817,1.1163437
cargo,-3.779065,9.470802,3.1127172
hung,0.4053511,10.39146,1.3632702
busy,-0.9569731,8.449409,-2.833312
ev,-1.4735972,11.901748,2.2964215
oas,-1.9830453,13.600426,0.72625154
enable,-1.8705703,8.845725,2.4024193
computing,-2.9931598,12.131792,3.123789
struggling,-3.3221035,8.859865,0.6870664
slip,-1.0436914,8.288823,-0.8978208
specialist,-0.24415287,10.196048,2.940173
sanctioned,-1.0439076,8.962769,1.5752559
inter,-0.045626774,5.666298,3.431238
save,1.1566097,6.2366724,1.6656464
espousing,-1.7498667,13.522231,0.5251629
troubled,-6.1916046,10.639371,1.3293589
issuing,0.39432406,11.100033,0.11765457
smartphones,-4.041527,11.0073595,1.6812109
revising,-5.1983757,9.032509,3.896599
kinds,0.21907209,8.679705,-0.6663186
sticking,-0.67696124,6.936828,2.8954117
stagnated,-3.0625315,6.588752,0.5785303
linear,1.2478122,7.7930636,-0.32105967
corrections,1.493521,10.563628,-1.3715903
percentiles,1.6807203,11.656641,0.7104773
midcap,1.442285,11.408782,0.8249423
messages,0.6133111,9.386079,0.50078297
earth,-4.3495603,8.045053,1.8298784
weightings,2.5619466,6.179585,-0.91604304
complicated,-3.8559015,11.106562,1.4906214
statistically,-2.8937004,12.768175,2.959786
deteriorate,0.16569422,9.934615,-0.37700006
electronic,0.112902686,10.065042,-0.83114564
shore,-0.4496545,8.364335,0.9362816
losers,-1.616191,10.311316,0.6648441
hide,-3.8597755,11.485939,-0.031267423
bifurcation,-4.0851507,9.723524,1.0992593
judge,0.11309405,10.682567,-1.0704049
gds,-2.652048,5.1291347,1.6093578
nom,-3.7579253,6.865155,0.39882985
