,x,y,z
resiliency,15.559806,-0.3016802,-1.3445796
closely,11.818989,-0.5972478,-0.6644807
entered,17.11504,-1.2114654,-0.053103402
creating,12.801795,-1.5698916,-2.7801845
competition,12.790524,-3.290397,0.34485722
talk,14.582154,-3.1085958,-4.55302
fundraising,11.643234,-4.170183,-1.9356332
vary,14.356581,-0.5294345,4.475428
extreme,7.8734784,-2.2892966,-1.125004
taxable,19.306862,-1.8771698,2.167176
weakens,17.970566,-1.3197645,0.20992948
ubs,18.57868,-2.9689145,5.2895246
secretary,13.542584,1.2522109,-0.54058635
linked,9.700766,-4.566683,-2.3899045
technological,12.9452915,-1.2471118,-0.8056712
winners,13.157392,0.016838307,-0.14212613
reducing,15.778421,-3.5011337,-4.979165
lose,13.191303,-2.3881361,-0.4564469
performing,18.148813,-0.9392101,0.94341266
capex,15.708223,-3.1570098,2.2534883
story,14.94615,-1.2958331,1.8441898
implications,15.986375,-1.156973,-1.0461854
surprising,16.275665,-2.7578795,-1.6750044
reset,17.053038,-0.111197166,-0.266101
ois,11.825144,2.9660132,-6.681496
expenditures,10.957872,-8.380179,-1.2274822
stories,17.058483,0.45922777,1.2398922
adding,18.138565,-0.2509869,1.0293424
conclude,18.161367,-10.198958,2.258764
ac,11.400086,-0.884353,1.9409403
defendable,17.10763,-0.48443747,-0.13634117
opportunistic,13.348796,-0.42324394,1.403092
select,18.284014,-1.2711881,0.27994946
positioned,18.181982,0.22913459,0.20142502
mitigate,14.5186,-3.1420465,-2.53412
scorecard,13.785667,0.98709905,3.335065
nick,13.501417,0.5549208,4.539257
petroleum,14.394324,-1.0704956,-2.2019475
korean,8.165887,-3.2313914,-0.5109615
warned,7.7866716,-1.4694067,-0.7208938
launched,14.909279,0.6420169,-2.933326
discussion,12.414627,-1.6303724,-0.88105893
tracking,13.237327,-0.06974251,3.0304575
correlated,18.364676,-1.4798998,0.7442699
resolve,13.579222,-0.4686578,-3.4758303
officials,15.1662445,-2.3943686,-4.8879776
assessment,11.667287,-2.9299242,0.85139227
sufficient,14.828221,-3.378997,-1.4605376
defence,8.8679,-1.764377,-0.4513567
notes,14.834494,-0.36569825,4.651606
bremmer,14.800334,-0.3467329,4.736029
boom,13.73725,-2.6556318,-0.71583045
transmission,13.803849,-1.544279,-5.3297606
highlighted,14.439544,0.75897735,-1.43282
happened,14.735065,-3.530855,-0.74637896
registered,13.2167015,-0.068717405,0.11580651
patent,13.232206,0.51940656,4.6193323
reversal,15.851893,-1.3846416,-1.1411257
cet,7.365413,0.9868269,-3.55162
lee,13.528753,1.7934064,3.7849169
prints,10.846561,-4.020809,-4.159274
barro,13.531485,1.8062313,3.8268125
slovakia,8.100299,-3.590991,2.0580308
weights,17.420471,-1.9532526,2.4614491
persist,12.447746,-1.6410518,-2.958415
carry,15.71672,-0.53217876,0.74472713
leaves,13.065194,-0.97605556,-3.305573
center,13.129081,0.46690696,4.507573
develop,12.838883,-0.8450854,-0.379201
deposits,16.955397,-0.16668639,2.6128645
worker,16.391335,-3.823806,2.7630696
unexpected,15.028028,-2.258518,-4.992133
individuals,12.011065,-1.9542129,-0.043515503
beneficiaries,14.999836,-0.9449041,0.63295853
moderation,11.30905,-8.525712,-1.946419
administration,10.50354,-3.2019842,-2.0680888
gradual,14.9797535,-0.9766,-1.4933488
additionally,16.111208,-1.7702255,-3.1001592
dpi,12.610707,-7.5982714,-0.31253144
rainy,12.245828,0.66435456,0.31819367
lastly,14.137466,-3.0388496,-3.9973607
product,15.018976,-2.3627112,2.704598
upgrade,8.265519,-3.9108868,-0.9751863
exceeded,10.859707,-4.1167097,-4.178551
constrained,9.598934,-2.3264606,-3.9949713
tobacco,8.8596525,-8.281034,-2.8019583
distressed,18.73276,0.19468935,1.8145483
compensation,13.690182,-0.48244107,0.9471621
finances,12.492159,-2.2023609,-1.4140993
offered,16.345402,-2.2400932,-1.2999144
idiosyncratic,15.707111,-0.60389894,1.0553924
leaning,17.238544,-1.2986078,-0.19687389
putting,15.655442,-5.928984,-1.7266234
ps,9.108091,-5.053351,-2.246938
takeaways,16.06978,-5.8991685,-0.4086028
broadly,13.940154,-0.6207873,-1.9459462
behavior,13.974651,-2.0516794,-3.8934486
systematic,15.863059,-1.0146403,1.3170127
pboc,13.042445,-1.2619019,-4.671189
ifo,9.344363,-4.0464416,-2.696376
client,13.68567,1.216013,3.6297715
dispersion,15.887402,-0.8733598,-0.16619262
differentials,17.239922,1.5585011,-0.07895583
solution,16.450426,-0.25613976,-0.448503
hurt,12.759671,-1.5097715,-3.1541362
confirmed,11.428753,-0.89643383,-0.55634
avoiding,17.232052,0.9060688,-0.32305613
refer,18.03902,0.42591238,2.3955576
writing,16.75781,-2.0042653,-0.73025656
polls,12.290629,0.752042,-1.2398089
stefan,4.569683,-2.3378668,4.146656
correction,11.851829,-2.0411062,-2.8849597
dallas,14.590054,-3.8599586,-6.3456764
cagr,17.591238,-0.08160445,3.4659824
tracker,15.592453,-2.6134753,-4.854196
delay,10.272382,0.88915735,-2.947268
calculated,15.538462,0.1862911,4.2087135
dan,5.3000584,-3.7376997,4.429899
dominate,11.398885,-1.3510731,-3.2408736
disinflation,10.669223,-1.3957808,-1.7849329
pockets,15.192522,1.2767463,-1.9786465
utilization,8.492081,-5.7571588,-2.9644628
fin,5.119457,-1.8848813,-2.051873
widened,17.317102,0.6994422,1.1921905
monitor,13.274484,0.696021,-0.8843842
suggesting,14.301069,-1.3930044,-1.4842533
threshold,12.601243,-1.2885629,-0.9518716
consistently,16.478209,-3.8182857,2.6528094
temporary,12.044261,-0.4362337,-1.3662506
requirements,11.213997,1.3186294,0.7916449
employees,13.112314,-0.39526302,-2.4713318
hub,11.123109,-2.3537178,-3.1105907
physical,15.990029,-0.14595549,0.12017397
surged,14.508024,-3.2661023,-3.2765396
hicp,6.9459863,-7.550353,-2.621198
reasonable,17.022257,1.6110692,0.105357654
removed,15.533093,-1.796301,1.1645608
retain,17.762047,-2.1676397,0.45638418
mlp,15.737236,-0.5701977,0.8498361
exception,15.569708,-3.4700274,2.797846
acwi,11.329488,-0.821274,1.8068289
hypothetical,12.19362,0.76225644,0.16149321
episodes,17.791512,-1.0848546,3.6520598
lines,5.633395,-2.9693036,-2.300362
unconditional,21.10283,-2.3033931,4.027806
adjustments,13.36466,0.16911109,-0.16456908
deviations,12.229077,-0.08556368,2.632104
allowing,17.015438,-1.8389897,-0.49553913
cools,14.370795,-3.4873393,-3.5539427
spent,17.005142,-0.03713617,-0.28068814
address,13.997059,-1.109478,-1.8500181
bls,7.06426,-5.16856,0.6288131
mobility,11.197314,-2.7591834,-2.5786593
flash,8.970771,-3.8106365,-3.492645
andreas,4.9669547,-3.0589738,4.2704744
rees,5.0470376,-3.1810694,4.284397
blow,12.923061,-1.405678,-3.2551708
form,14.40056,-1.325138,-1.2669511
bright,15.395913,0.69107735,0.65033865
bucsa,5.2117877,-3.509263,4.3514833
speaks,13.684541,-1.7843724,-6.1154585
musin,15.833058,2.6832201,3.208739
gouvernement,8.288344,-0.5011849,-0.6913087
sgd,5.563014,-4.882972,-2.8366992
determined,14.616685,-3.4937246,-0.95283085
niveau,8.015776,-0.88457793,-0.7273868
eurbn,5.10346,-1.9388876,-2.5415661
scotia,7.310801,-5.6772714,0.2407309
ldp,9.978809,-1.907416,-0.97168833
fmi,9.083054,2.1524527,0.014926363
marches,10.671044,-0.5030903,-0.53389037
entreprises,8.626101,0.3622883,-0.04344289
franceso,3.8808947,-4.932388,-2.1582518
fci,15.083234,2.5448606,-3.2066674
avr,3.898046,-2.1181965,-2.6861744
janv,3.8709972,-2.2584598,-2.7257996
reuters,4.806798,-1.6909106,-2.2364411
thomson,5.0109496,-1.617892,-2.2698967
wheat,13.655164,-1.4011395,-2.03346
boi,13.90561,-2.841765,-5.849277
quits,13.098976,-3.2945,3.2743907
cons,12.147796,-2.535954,-2.2801132
nicholas,3.9203155,-5.077608,-2.1970022
kfw,13.201582,-0.43086487,-0.43601432
mapa,4.0051427,-5.048389,-2.2163675
termes,7.503863,1.9074374,-0.9825961
sunrise,13.210792,5.1813188,3.1647193
forte,7.569254,1.149607,-0.4545407
carbon,9.0648775,2.3430128,0.33509955
emanating,12.574309,-0.32775003,-2.1462963
sight,11.920526,-0.14488779,-2.0873582
diminishing,13.927953,-2.2580845,-4.190353
deceleration,14.268074,-0.22873914,-1.4667803
evolution,10.629445,1.0774282,-0.5009093
drags,12.6859865,-0.61569273,-3.7325017
seek,11.298583,1.9539238,-0.6415877
published,14.274156,3.2903845,1.385853
category,14.369207,-0.9520872,-2.1578536
depend,10.950371,-1.2716846,-1.6451966
mentioned,15.023649,4.280242,0.86523575
henry,9.031632,0.09508593,1.3700655
foremost,15.666669,2.2715032,0.37532604
extending,16.073584,-1.4185781,-0.711395
tools,12.371014,0.3085485,-0.89049745
adequate,13.025961,0.33310524,0.08361136
involve,10.901124,1.7565829,-0.24462657
roe,8.115268,-2.8559415,-1.9362832
automobile,8.520943,-0.73865527,1.4978039
approximate,12.742187,-0.11948551,-0.8192533
johnson,11.195399,-0.32141247,-0.42120597
embargo,8.610984,-0.51832026,-2.9455338
lags,13.554301,-2.2019145,-5.233784
leases,12.296488,-0.042695347,-4.956614
commerce,9.633391,0.49993503,-1.9762455
improvements,12.084746,-2.017975,-3.3462312
enterprise,14.805206,3.096513,1.2710087
cold,12.196877,2.5948014,-2.115256
urbanization,8.564113,-0.5242332,1.7863723
included,11.139218,-0.9541602,-1.8965814
abrupt,13.981112,2.9461796,-3.3734317
pb,7.726753,0.39891347,-0.8505806
special,15.682373,0.0853795,1.5726624
face,9.776954,1.9303669,-1.7813857
toll,12.773334,-0.800433,-3.7799177
zew,4.121001,-2.2918842,-2.7286184
croatia,8.441471,-2.0351312,0.9175659
augmente,7.428231,0.32101837,-1.7519859
immigration,11.130957,-1.0154938,-1.1967934
uah,5.5440545,-4.4684515,-2.74211
rotation,15.009758,2.6669354,-0.22190066
ihs,4.730643,0.7463646,-4.3434134
deteriorating,9.116951,-0.7101546,-3.6129184
draw,15.367102,2.3204665,0.005069941
resume,12.949009,0.74276084,-2.861594
manufacturers,9.407496,-0.06340549,-2.7865858
extra,8.973494,0.24047038,1.2980545
cyclically,15.461218,0.68711185,4.103736
clp,5.5582623,-4.796666,-2.8323605
sluggish,12.894181,-1.6489408,-3.3224516
comm,9.862438,-0.10341689,-4.5433617
occurring,14.95104,1.5962837,-1.8205261
richmond,14.819391,-3.8302953,-6.231393
released,9.45813,-2.2158868,-4.4581323
inr,5.585352,-4.647498,-2.8181715
externe,10.249584,4.539771,-1.9687592
ny,8.850278,-2.8366416,-5.045029
vietnam,13.545107,2.1564817,2.0172474
periodic,16.242672,1.2669986,-0.04431297
reversing,14.369744,-2.9396832,-1.6555886
surprisingly,9.844716,-1.461614,-4.88703
persistently,12.5077715,-0.6816923,-4.601283
storm,11.577942,-1.089428,-0.033107407
teams,14.939293,1.033879,-1.5884426
ils,5.543811,-4.2360873,-2.682449
communication,9.714094,-0.28023306,-1.2882808
downtrend,13.296322,-0.8387509,-0.094516404
francisco,8.79363,-2.3572922,-4.8878584
eurogroup,4.7829304,-1.8615109,-2.490842
hours,9.064819,0.9728215,-2.4366848
llc,7.0665426,3.4731672,2.1485581
san,11.595379,3.349776,-6.518327
projects,10.648288,1.5816038,-2.5551589
chemical,9.199604,-0.31304082,-3.2767355
inevitable,10.601705,4.5681186,-4.7804456
accumulated,11.69272,-0.97159255,-3.4812639
etfs,13.876479,2.9944556,0.46868357
metrics,13.675186,1.5508826,3.5416987
underpin,13.608811,1.2955713,3.3300195
wall,13.605949,0.41551936,3.3739889
street,13.416674,0.23711099,3.2703915
pain,13.109388,1.8259656,-0.6381276
materialize,13.386202,-0.9015485,-4.67229
paper,11.12315,-0.9561972,1.5845478
preeminence,15.077332,4.9801917,1.074081
ngeu,5.3301244,-1.0359809,-2.4140813
produced,17.381973,-0.44555542,3.0847428
willingness,13.70112,2.8387504,-2.3500822
supportive,13.2813,2.68043,-4.694072
stays,10.263113,-1.6864244,-2.2122614
rare,13.8386755,-0.13511357,-0.12473429
rallied,16.359728,-1.9986601,-3.8905137
explained,15.039099,3.9073021,1.2529216
automotive,4.72068,-1.3533623,-2.5720055
typical,13.278371,-1.0130942,0.5015636
earn,18.59572,0.15751146,1.3728842
conversations,16.5236,0.23094447,-0.093664095
egb,9.494445,-0.17197263,-1.3593493
averaged,18.672277,0.09833296,2.219987
solar,8.828827,-0.66361445,-2.6580098
blue,13.800816,2.3594952,2.947033
implying,16.216204,-1.7878468,-3.7471788
cape,15.516945,0.513642,4.1643467
breakeven,14.028069,3.1150668,-2.452208
initially,12.148563,0.5758725,-3.3640182
planned,13.838256,3.0233486,-5.01241
revenus,7.290623,2.9245968,-0.5933129
infra,15.536263,2.6049995,3.1015165
prospective,14.747967,3.6276226,3.0345566
syndication,4.699249,-1.0928607,-2.434056
figure,16.292933,0.22133113,3.9241092
cdx,14.657985,4.415774,3.4943373
abate,14.657143,-3.2477021,-3.9285412
standards,13.573414,0.822617,-0.75909925
servicing,18.55577,-1.022704,-0.6739609
steps,11.952594,0.996394,-3.8662062
coupon,12.60709,0.8270079,0.73652136
benign,13.8710575,-0.31210956,1.5191741
politics,12.416207,-0.113531925,-1.4962882
jgb,11.818933,3.2485542,-6.5618987
sound,16.6666,0.052988112,-0.08298751
accounting,15.436961,3.447874,2.0428677
shrink,10.171016,-2.5524926,-3.5557704
negligible,13.32285,3.259089,-3.3124368
weather,10.709856,-2.3529973,-3.340189
financement,8.845762,2.8156521,0.10524632
moderating,10.818503,-2.6259916,-4.2722797
ratings,9.0148735,-3.112391,-0.5244006
achieve,11.15333,1.9857962,-1.4552854
capture,15.94559,0.26938543,0.435662
protect,17.20187,1.8769144,-0.082317494
stress,14.038096,1.4322851,-3.9323297
tame,13.421163,3.5778089,-4.2906685
manganese,10.269503,1.8890355,-0.6070354
cobalt,10.482675,1.2655118,-1.2080095
likelihood,16.877783,0.15232922,-0.14156368
thousands,7.1202254,-4.9809017,-0.095001005
lithium,10.195615,1.1931226,-0.5067478
spare,10.887732,-0.74610585,-1.7083217
agricultural,11.015999,-4.077964,-3.3381655
underweighting,18.153154,-0.5926175,0.3676453
stops,13.987131,-2.5805752,-5.7107315
prudent,16.393618,2.261845,-0.5068921
risque,8.373803,-0.7138739,-0.53081316
markit,3.4706945,-0.034904856,-3.2835407
fundamentally,14.529347,2.1911974,-2.342738
entire,13.499468,2.0667865,-0.43930545
mma,8.492105,-5.7409277,-0.7869657
selected,13.459798,2.0321975,0.10039727
marge,5.768167,2.6847317,-0.9654848
quartile,14.138101,-2.5369275,4.198023
publicly,18.210571,-2.77845,5.0644093
barring,14.691479,1.6172584,-2.2334342
takes,14.938018,0.78407896,-2.346937
land,13.909985,2.916965,-2.4074838
perspectives,10.9404955,0.40531623,-0.6966253
holds,13.276245,0.31288832,-0.04710741
suppliers,8.461949,-0.14472237,1.4616345
koruna,5.8674765,-2.7221596,-2.2597933
perfect,11.860184,-0.8905797,-0.4290467
taxpayer,13.759032,2.2218466,2.7198794
revised,13.196949,-1.2251455,4.2349873
missing,11.594859,-0.734176,-1.2015342
claims,4.052618,-2.1128256,-2.6986911
protected,13.162781,1.3450183,-1.6381857
agricole,5.5118027,9.739396,1.1445804
highlight,14.858978,0.920583,-2.7580373
steadily,10.841593,-1.204827,-1.6790866
softening,14.578163,-2.4324293,-4.736759
subside,12.286641,1.0645651,-2.2028208
dramatically,17.09695,1.4830971,-0.012740911
paris,10.236184,-0.37074417,-0.52765334
prompted,10.813469,1.3365393,-0.42899543
concentration,16.546982,0.4086784,0.6261803
negatively,12.291011,-0.80758274,-3.1414235
poses,11.55873,1.8355557,-1.8654262
elements,14.308578,-0.30173057,-0.6802161
ralentissement,7.7938824,1.4867969,-0.4851517
repeat,11.2037325,2.9506485,-5.332278
congress,7.2899623,-0.18636072,-1.414418
macron,6.8616805,3.0763974,-1.0864774
seats,5.819296,1.5939269,-1.7359531
proxied,19.327593,0.17643766,2.8780355
composition,15.0603485,0.92393184,-0.4982559
irr,19.240246,0.19748542,3.0664792
threats,11.955655,-0.005045243,-2.2382214
confirm,4.3918834,-1.6864451,3.630432
forces,11.315435,-3.4900272,-4.1530447
forcing,12.991284,-0.75099784,-3.3541207
suffered,12.588165,4.1901717,0.6369374
imposed,8.946201,-0.36531752,-3.985117
border,11.55781,2.1257172,-0.8971969
instance,14.928076,0.8479633,-2.6796954
project,12.110596,-2.3811142,-2.0275052
stream,12.127334,0.7093495,-2.7277143
nord,8.147194,-0.14606263,-1.59035
creates,15.299044,0.95611584,-2.128307
rythme,9.524688,0.7574317,-1.0232326
roll,15.019506,-0.7639159,0.66028386
fastest,13.692802,3.432465,-4.954562
maturities,17.551294,0.9101876,1.1608096
italian,6.8999124,3.5325665,2.006647
damage,12.758133,6.274898,-0.08691396
exposures,12.719835,-0.006500867,-2.9683075
edge,10.044113,-1.3804415,-4.9687357
voted,13.731659,4.387665,-4.23125
drove,11.5599985,0.40994388,-4.0071445
apple,7.9632964,2.01947,0.12374787
meta,8.751337,3.0848143,0.06479102
poised,14.858947,1.1059719,-2.810303
amazon,9.374628,2.9604802,-0.285038
buyers,12.611776,0.5462319,-1.117443
marginal,13.053586,0.29512778,-1.7092314
washington,10.47661,-0.5104528,-1.3137958
media,13.6558895,-1.4215025,-4.973346
popularity,9.114705,1.0223563,-1.550832
ministry,13.372218,0.6012698,4.488459
bunds,14.481635,1.4160488,-0.27719644
returned,16.560566,0.5941111,0.7771418
israel,9.682545,0.32744688,0.13161226
totaled,21.05553,-2.132013,3.5744834
benchmarks,18.063023,-0.67028254,1.5676054
dropping,12.9791355,-0.44891283,0.19919811
enhanced,14.733247,4.598017,0.7248362
heavily,13.83851,-0.5191005,-1.322412
hiker,4.1301775,-2.6011758,-2.877676
contribute,12.012391,0.5019,-2.218457
performed,13.38123,2.079459,-0.7933526
dependent,9.0827055,-0.2909205,-3.2085085
sloping,13.031329,-0.5678035,0.8847869
opposition,7.811067,-0.30898508,-1.3168504
watching,14.786439,1.3015275,-2.6117659
actions,8.54161,0.7578614,-0.836463
extend,15.022254,-1.9340119,-4.8365345
keeping,9.642852,-2.320573,-1.9310973
commandes,9.845293,0.24562614,-0.42743903
exposed,12.182394,0.24696408,-1.6892774
depending,13.032528,-0.46624485,0.9194313
npi,13.117575,-0.41442513,1.500357
union,10.833051,0.37803856,-0.90032136
peso,11.513521,-0.11485498,-2.4056337
game,13.228295,2.1808965,-0.5192819
insurance,13.940491,-1.1710248,-1.6068436
coupled,14.139632,-0.50763685,-1.9239643
vote,7.7393274,0.9422579,-1.8684571
tumultuous,13.724138,5.051174,2.4858582
brazilian,14.62234,1.8862921,-1.0097389
hospitality,9.485873,-1.496875,-3.909411
agencies,7.832548,-1.822859,-1.0307772
wake,12.940658,-0.61979693,-2.613784
testing,9.531291,0.13476655,-0.8681606
partner,10.447901,3.325019,-5.3285995
worried,13.672054,0.16609065,-3.4421449
statements,10.965953,2.0186498,-3.0032096
hatzius,3.6535203,-1.168972,-2.3741996
weapon,9.39575,-0.018270642,-0.8638775
relationship,12.603744,-0.8944968,-1.5469252
shallow,14.128585,-1.8406283,-4.8586802
minimum,9.664796,-1.5713683,-4.6214247
maintenance,11.390589,-0.7114431,-1.2409096
organization,11.23954,-0.7660052,-1.0101823
surpass,9.890968,-1.7481045,-4.0030165
competitive,14.814655,1.4244606,-0.17495036
vaccine,4.2341537,-1.1152002,-2.418758
tokyo,13.066442,0.2737203,-0.61455625
warranted,13.948345,-1.4695224,-5.0979614
istat,3.3873415,-1.4646975,-3.0108347
settle,16.212301,-1.8601843,-3.1891618
eurasia,13.316152,0.60165375,4.5343046
fading,13.725439,0.9276448,-2.7252476
alex,14.899758,-0.29639024,4.6869564
urban,13.5177145,1.8590362,3.5321739
leaving,13.920972,2.6019552,-2.2934434
committed,9.542973,2.8541408,0.2478215
constitution,4.933113,-0.5363269,-2.4585445
advice,14.503072,3.4014518,1.1036419
forceful,15.21861,-2.9983165,-6.142309
greenback,13.907985,2.845932,0.37797567
playbook,13.65912,4.5468926,2.0852973
correlations,14.113254,5.2892246,1.5379376
zillow,10.487837,3.3171356,-5.599608
observed,6.713545,3.98998,-5.415812
accumulation,13.027663,3.6836963,-4.1763506
projection,7.092023,3.2576523,-5.477495
bcch,11.218382,3.3268268,-5.6416025
expanding,6.003625,3.4565785,-2.6843705
suddenly,9.884527,0.5787907,-4.2574525
breadth,9.225758,7.32551,-1.8150213
budgets,11.24058,1.8556274,-4.0852413
ttm,13.755311,2.5322928,0.74229497
stabilization,11.523702,3.870182,-6.072382
italie,3.5462232,4.735548,-1.5543346
legere,4.053925,5.5751915,-1.2750206
emerge,15.772525,0.9271458,0.50723207
cheaper,15.307137,2.092776,0.35541466
clo,14.865844,4.4424415,1.4401504
command,8.619597,3.4901953,-0.06385407
perte,6.7973285,2.9331877,-1.1286955
agree,13.949672,5.819395,-0.131717
denmark,5.9228153,-0.6784961,-2.360291
unknown,8.379938,4.5395527,0.50949216
boris,8.062545,1.1408247,-0.22905149
headlines,11.147864,4.8238697,-1.5765344
task,11.033365,4.832592,-3.008986
guam,9.8541155,3.238349,0.20323302
tactically,14.984225,5.122795,1.1257443
shape,8.978706,4.425402,-1.1845334
coincide,14.339673,2.421819,-3.7948465
agriculture,6.7244077,3.1050756,-2.3772051
gsci,12.287396,6.71278,1.001904
espagne,4.6735563,2.022818,-2.0109322
yuan,7.2483697,1.259729,-3.506331
switching,9.201655,0.1951969,-4.3808417
timber,15.227486,2.897573,-0.22484349
sign,12.441735,-0.201171,-4.613206
stepping,11.444527,1.8545119,-4.034284
composed,13.766415,4.924087,2.620054
suisse,13.549024,5.623144,3.2744024
written,10.288038,4.3435764,-1.7119596
sobisek,4.2496295,-1.82265,4.081394
pavel,4.255233,-1.7818851,4.004821
commence,13.399499,3.8082309,-5.2076507
prefer,12.636674,4.1094065,-0.04586985
fuels,9.000246,-0.03496248,-5.1040344
mini,9.094187,3.2769217,-1.1050895
dxy,6.8527737,1.1221199,0.46803775
burns,9.479015,0.46912345,0.060353532
narrowing,8.211998,3.303763,0.7920977
producing,7.880653,5.5608516,-0.73990905
depenses,6.94522,3.9637778,-1.1356424
twd,5.4222775,-4.0953765,-2.599386
mps,3.2681131,-0.5848398,-2.8944676
guardrails,10.415798,0.92717993,0.11478863
failure,7.192598,4.208822,-3.9029717
cleveland,10.2444515,3.703296,-6.730549
allocations,13.112725,6.1735783,0.4010149
advances,10.310819,6.6795764,0.18203832
crise,6.4029665,2.6272624,-1.6468648
australian,4.800834,0.49043193,-4.3277736
william,8.24028,2.0218809,0.3076588
industrie,5.3810434,2.5628867,-2.2736838
illiquid,14.453283,4.269595,1.2954184
pays,7.1113048,5.1452265,-0.95688015
vaccinations,8.208711,2.4367425,-1.3349597
glance,13.220063,2.0627682,2.7488654
headed,11.272009,1.4398316,0.8634911
biens,7.6256833,1.8220985,-1.3175843
aimed,11.657564,2.2745929,-2.0916488
computers,8.314215,2.4823282,-2.0891354
optimized,14.888349,5.653735,1.5578216
identify,13.154207,6.0890436,0.41717526
valuable,14.704808,5.785854,1.2292079
fragmentation,10.37557,3.5118625,-5.2607584
overweighting,14.611757,5.1616135,0.97528106
advisory,12.710025,6.3310547,2.7115915
assumed,6.7530828,4.4276466,-5.571982
requires,13.847708,2.40483,1.8487614
british,5.7035823,4.1723866,-0.25676343
scarcity,10.961961,1.5860019,-2.5444744
transcript,12.4294405,4.0592318,-5.5814104
vessels,7.2857695,3.0247188,-0.65763146
structures,13.638669,4.1351743,0.21909219
gilt,16.050484,2.5252702,-0.5656081
persistence,5.930574,3.74131,0.9132331
refinancing,13.835655,2.7941477,-1.5568602
atlanta,13.435359,2.383253,4.166016
soutien,7.837531,2.5641901,-1.0835307
holt,7.12195,4.1628046,2.1935472
soften,13.136845,2.4632845,-4.203648
implements,8.059735,2.430666,-1.3637844
oriented,14.677047,4.0797496,1.6581026
goal,13.853771,2.5341303,2.1432927
moyenne,7.452981,1.4464881,-0.26166254
sourcing,10.241872,0.824224,-2.4049807
civilian,7.2442183,5.780106,-2.4395692
success,11.860483,2.8110237,-1.838889
unis,3.7685926,1.8002409,-2.8840988
remember,13.972251,3.0037942,-2.4098792
rb,11.327549,6.2706575,-5.51753
suit,13.186917,3.2851076,-3.84207
norges,4.576713,1.0779269,-3.9132478
nbh,6.10774,1.833084,-4.412036
skewness,15.087908,3.3165972,2.7040844
raw,9.3683,4.7715793,-1.173987
enrichment,11.12133,4.9082355,0.4533981
reactor,7.421705,4.929837,-0.63283956
perform,12.568265,1.7148468,0.6126477
meet,12.770957,2.3144984,-2.287199
nb,13.177805,4.079947,-5.348386
fallout,10.599853,4.690623,-3.0360568
huge,10.183253,3.1119657,-2.1830556
contentious,13.018161,1.4476093,0.46117795
iea,4.2885876,-0.7548201,-2.326782
schooling,7.996466,8.58291,2.1095629
nombre,6.6199455,2.4952543,-0.9821571
families,6.0157967,3.3481104,-1.0996672
internal,13.94437,5.357725,2.855929
score,9.704594,2.0846155,2.252096
appreciated,8.437637,2.4045634,-3.2855392
houses,3.4766376,-0.60388464,-2.8627334
tertiary,5.8814573,1.6411518,-3.515899
completed,7.3374276,3.1885004,-1.8974906
cents,13.688232,4.8293743,2.187196
contrats,5.845933,2.912199,-1.5535588
abandon,9.480428,3.4249327,0.2791822
comparable,14.247241,3.6520007,3.1425393
governance,10.686188,1.851787,-0.045607455
softer,13.209406,2.9770954,-3.610947
obvious,8.301835,5.388038,-3.0788715
arkhipov,4.2752953,-1.8650753,4.0764327
artem,4.3038564,-1.9245423,4.118127
marche,5.4745593,2.6632495,-1.766547
disc,8.869802,1.2168524,-2.8645504
accommodative,11.335087,6.186289,-3.4699743
feels,12.111499,3.0246484,-1.6896687
partnership,9.691873,0.68570286,0.06715756
truth,12.0536175,5.8533106,2.2098088
picked,5.8515444,1.7394681,-3.554119
ech,3.8102403,0.8963058,-2.686654
etats,6.8283706,4.526924,0.78792566
lender,14.926089,1.5003942,-0.38932377
superior,12.347846,6.098736,-0.96541905
affairs,6.8879104,4.07532,1.0282867
undermine,10.731971,5.7121234,-3.1641586
universe,19.13602,0.24522321,2.852059
integrated,11.72497,1.4914311,-1.8897785
ceos,13.752342,1.6387105,-0.968104
specific,12.052348,5.677603,0.7597594
initiated,12.393881,6.120539,1.9144814
gokce,4.7870917,-2.7514954,4.221314
outright,12.868472,4.491075,1.7524879
celik,4.5796785,-2.3805783,4.154318
equivalents,15.234355,1.8983018,-0.45544347
deuxieme,7.9816875,1.1225317,-1.9531224
democratic,4.4435883,5.7194214,-1.0712563
contents,7.637219,4.7483764,2.676642
feature,12.730266,6.535092,0.34314206
macroeconomics,8.567754,4.315031,1.1511658
exclusive,4.648177,0.52212834,-2.7140915
batteries,7.5929866,5.6280026,-0.2724207
elevee,7.124093,5.6898537,-1.7696388
responded,11.455507,1.8922734,-4.6712794
brussels,4.195604,-1.1564711,-2.475522
semiconductors,11.80044,1.2298065,-2.2017853
jumped,11.580349,3.1233518,-2.7602956
roberts,6.7350554,3.209284,-2.1098113
payment,10.15426,1.5119586,2.7572153
shares,10.577874,6.667036,2.293595
phillips,8.603332,4.2265267,1.0067929
rhetoric,10.971559,2.1320584,-0.17337212
affect,10.471841,7.347561,-4.228376
aide,6.575772,6.752344,-0.56794083
removal,13.087055,2.5406566,-4.928167
standing,13.125909,5.5242057,0.058463253
transactions,8.211843,2.1926754,-3.1542704
western,6.485889,2.9734464,-0.0119306175
brian,11.046973,3.9569864,-1.8410838
periode,7.4364104,2.29613,-1.5515522
approaching,8.935661,0.94163036,-2.401398
systems,6.503741,3.5298703,-2.0185332
regular,6.284924,6.1147704,2.962787
