,x,y,z
franceso,2.417655,-0.43756804,-0.03332791
fci,2.519152,0.004117503,-0.019515777
avr,2.1995702,-0.24969152,-0.028046187
janv,2.2543554,-0.2930608,-0.029246185
reuters,2.1446297,-0.17216793,-0.025897207
thomson,2.158536,-0.15779594,-0.02545085
wheat,2.6027513,-0.09408096,-0.022247517
boi,2.7684438,-0.2598024,-0.026659654
quits,2.9061449,-0.35803548,-0.029067189
cons,2.528295,-0.10661416,-0.022939783
nicholas,2.4355063,-0.45359278,-0.033778984
kfw,2.5320926,-0.04220595,-0.02090813
mapa,2.4460368,-0.4520479,-0.033699863
termes,1.9063313,0.21298566,-0.015157797
sunrise,1.9662523,0.31537107,-0.01153136
forte,1.9566089,0.17037745,-0.01634203
carbon,1.9846004,0.21082109,-0.015033515
emanating,2.4466472,-0.023336787,-0.020702664
sight,2.3733702,0.009317186,-0.019974688
diminishing,2.659758,-0.14357977,-0.023565935
deceleration,2.5171506,-0.011049799,-0.019997073
evolution,2.2256176,0.09732952,-0.017796986
drags,2.4017706,0.016403444,-0.019672552
seek,2.205191,0.14158137,-0.01645722
published,2.2619996,0.17116843,-0.01519894
category,2.578165,-0.06277394,-0.021383327
depend,2.41693,-0.046523042,-0.021491261
mentioned,2.3325772,0.16062824,-0.015211839
henry,2.2177167,0.043636464,-0.019370535
foremost,2.4378848,0.09649096,-0.01684847
extending,2.8021286,-0.14949208,-0.023053288
tools,2.3824754,0.03183927,-0.01921273
adequate,2.3824124,0.039380822,-0.018989442
involve,2.183907,0.1309052,-0.016855227
roe,2.3278906,-0.07746763,-0.02264891
automobile,2.3060858,-0.05739715,-0.022084272
approximate,2.430276,0.0077387826,-0.019781908
johnson,2.3962975,-0.0028147935,-0.020213833
embargo,2.111525,0.08266207,-0.01861273
lags,2.5873573,-0.11645787,-0.023008918
leases,2.280827,0.070015036,-0.018444315
commerce,2.164477,0.10308785,-0.017809868
improvements,2.5298142,-0.1089785,-0.023028232
enterprise,2.3808746,0.12124828,-0.01627369
cold,2.145854,0.19670846,-0.015006313
urbanization,2.2751248,-0.034587037,-0.021425067
included,2.3698895,0.022838058,-0.019542469
abrupt,2.2923715,0.13099198,-0.016487831
pb,2.038351,0.11015522,-0.017931325
special,2.602098,-0.0131846545,-0.019599237
face,2.0508478,0.19142772,-0.015476469
toll,2.421279,-0.0046514906,-0.020232094
zew,2.307302,-0.30339015,-0.029417321
croatia,2.303414,-0.10769647,-0.023598427
augmente,2.022085,0.10065446,-0.018218277
immigration,2.4071586,-0.029314477,-0.020999597
uah,2.4447029,-0.3832526,-0.031617872
rotation,2.3915656,0.100931056,-0.016954863
ihs,1.8685372,0.090577945,-0.018451102
deteriorating,2.175435,0.048027474,-0.019447856
draw,2.2912958,0.16334097,-0.015392265
resume,2.349344,0.07471905,-0.018072788
manufacturers,2.1946154,0.058410536,-0.019060316
extra,2.0947852,0.11554635,-0.017553717
cyclically,2.6187818,-0.028550496,-0.019903958
clp,2.4870112,-0.41966504,-0.03259776
sluggish,2.586749,-0.11078945,-0.022854708
comm,2.2422528,0.05635724,-0.018972317
occurring,2.4642358,0.049420815,-0.018315567
richmond,2.9833536,-0.38149357,-0.029530719
released,2.300943,-0.050230887,-0.021922108
inr,2.4819849,-0.40347683,-0.032117806
externe,1.8085622,0.34203383,-0.011539635
ny,2.4947422,-0.15880844,-0.02452925
vietnam,2.2926972,0.12508768,-0.016608717
periodic,2.5905275,0.01042277,-0.018928526
reversing,2.792212,-0.21029358,-0.025028894
surprisingly,2.1699328,0.08392735,-0.018334102
persistently,2.4920447,-0.053628143,-0.021476004
storm,2.4594588,-0.049763408,-0.021399174
teams,2.5155833,0.012700829,-0.019228842
ils,2.4203973,-0.35599208,-0.030846665
communication,2.2768734,0.03393857,-0.019554783
downtrend,2.5990586,-0.09190558,-0.022162145
francisco,2.1382115,0.04783935,-0.019377025
eurogroup,2.2112541,-0.212723,-0.026940012
hours,2.1269245,0.12498645,-0.01724788
llc,1.8898457,0.16642378,-0.016331462
san,2.1555705,0.110018045,-0.017547803
projects,2.1649857,0.14453267,-0.016565636
chemical,2.1747587,0.07029098,-0.01879455
inevitable,1.7583644,0.36489132,-0.010966751
accumulated,2.3981633,-0.010985942,-0.020522207
etfs,2.227276,0.18845455,-0.014845375
metrics,2.3081465,0.11067319,-0.016873274
underpin,2.3601148,0.0654325,-0.018134562
wall,2.522319,-0.043012947,-0.020802692
street,2.5030591,-0.059784416,-0.021437854
pain,2.2885303,0.12384711,-0.016736258
materialize,2.405828,0.017066263,-0.019626535
paper,2.5088773,-0.076481484,-0.022034286
preeminence,2.2664618,0.20106748,-0.01414075
ngeu,2.1163647,-0.09381848,-0.023605062
produced,2.9245067,-0.19536243,-0.02382389
willingness,2.2555506,0.13138142,-0.01659105
supportive,2.2299764,0.1457227,-0.01629185
stays,2.3783514,-0.062672526,-0.022125827
rare,2.5558481,-0.03183517,-0.020489126
rallied,2.912052,-0.2408854,-0.025431374
explained,2.3992786,0.12233574,-0.016134242
automotive,2.139719,-0.15478575,-0.025333159
typical,2.537708,-0.07873215,-0.022023456
earn,2.78195,-0.056750797,-0.02008906
conversations,2.6670527,-0.035911232,-0.020056454
egb,2.2244298,0.048002474,-0.019299649
averaged,3.0764267,-0.23738241,-0.024407733
solar,2.2183042,0.029128551,-0.019914314
blue,2.2930825,0.14516285,-0.015857263
implying,2.695905,-0.115459785,-0.022495134
cape,2.6980414,-0.080423914,-0.021154702
breakeven,2.28617,0.1133074,-0.017017815
initially,2.3329217,0.05601371,-0.018706398
planned,2.2468946,0.14488699,-0.016245682
revenus,1.814933,0.2843832,-0.013237731
infra,2.603009,-0.014937341,-0.019603148
prospective,2.3265488,0.14818065,-0.015572231
syndication,2.0508292,-0.09887262,-0.023825355
figure,2.7324188,-0.08530342,-0.021156363
cdx,2.455195,0.10057247,-0.016428424
abate,2.8462367,-0.2537443,-0.026167031
standards,2.4369721,0.033574607,-0.018925704
servicing,2.9016008,-0.15847163,-0.022847611
steps,2.2509909,0.1007343,-0.017608711
coupon,2.3571851,0.04658354,-0.0188269
benign,2.614038,-0.07410307,-0.02149501
politics,2.4212627,0.002094749,-0.020008566
jgb,2.2375994,0.099379964,-0.017650768
sound,2.7059708,-0.0543564,-0.020460688
accounting,2.5645487,0.03985944,-0.017993549
shrink,2.454058,-0.12650327,-0.023772916
negligible,2.1532128,0.19855602,-0.0149013
weather,2.472515,-0.09852709,-0.022893768
financement,1.8753046,0.27850968,-0.013286589
moderating,2.514912,-0.11409333,-0.02318643
ratings,2.482267,-0.20567757,-0.026062705
achieve,2.0810204,0.20034248,-0.015122385
capture,2.6454797,-0.020153102,-0.019647395
protect,2.507756,0.07680318,-0.01717134
stress,2.4151216,0.026222935,-0.019280376
tame,2.238145,0.14959471,-0.016104426
manganese,1.9784425,0.24121168,-0.014199014
cobalt,2.1508663,0.14039508,-0.016755644
likelihood,2.7279918,-0.06275741,-0.020612579
thousands,2.5400052,-0.22784959,-0.026417209
lithium,2.1361477,0.13776563,-0.016853008
spare,2.3450305,0.0024195025,-0.020270966
agricultural,2.6693683,-0.26348504,-0.027191063
underweighting,2.8978276,-0.12670255,-0.021818679
stops,2.6579378,-0.16522084,-0.024205267
prudent,2.472155,0.065372735,-0.017750641
risque,2.2085779,0.00065927673,-0.020750212
markit,1.812153,0.03748613,-0.019898454
fundamentally,2.283963,0.13377197,-0.016425015
entire,2.2982295,0.12874755,-0.016494494
mma,2.6380296,-0.3544498,-0.030001448
selected,2.2979028,0.12676129,-0.016542729
marge,1.7331573,0.27480412,-0.0135739725
quartile,2.8406227,-0.29106355,-0.027192319
publicly,2.8949575,-0.1560738,-0.022569356
barring,2.3973143,0.07036784,-0.017945552
takes,2.5688345,-0.043477464,-0.020777522
land,2.2724829,0.13241698,-0.016478302
perspectives,2.2628558,0.07163917,-0.01843388
holds,2.4153998,0.040345278,-0.018825134
suppliers,2.055503,0.10131498,-0.018039862
koruna,2.3278396,-0.2208513,-0.026966577
perfect,2.4491465,-0.031978596,-0.020922642
taxpayer,2.2875915,0.13421868,-0.016248368
revised,2.3085735,0.03660954,-0.019207332
missing,2.3930664,0.007287892,-0.01993178
claims,2.2219827,-0.25127843,-0.0280326
protected,2.3658485,0.070816875,-0.018101715
agricole,1.0189902,0.64885604,-0.0026194046
highlight,2.5223982,-0.026559588,-0.020467363
steadily,2.3759873,-0.027401619,-0.021051895
softening,2.6423247,-0.12500237,-0.023043618
subside,2.2959948,0.095496185,-0.017633189
dramatically,2.674032,-0.027308423,-0.01974494
paris,2.2621055,0.03644645,-0.019500729
prompted,2.1907017,0.121316984,-0.017156446
concentration,2.7183373,-0.086213276,-0.021421418
negatively,2.41099,-0.010769607,-0.02045273
poses,2.1790924,0.15618071,-0.016167967
elements,2.5893402,-0.05271777,-0.020988833
ralentissement,1.9512137,0.18777296,-0.015811417
repeat,2.0731077,0.18627268,-0.015551071
congress,2.062546,0.038014937,-0.019959455
macron,1.7526468,0.3041375,-0.012751207
seats,1.82591,0.18233068,-0.016084595
proxied,3.0179985,-0.17907391,-0.022755442
composition,2.5759652,-0.018732267,-0.01999916
irr,3.0163484,-0.19594428,-0.023289474
threats,2.352196,0.024846848,-0.0195869
confirm,1.9111965,0.008419703,-0.020649653
forces,2.619723,-0.17698435,-0.024711207
forcing,2.4892933,-0.033374514,-0.020855745
suffered,1.9989207,0.293639,-0.012354036
imposed,2.0177543,0.15650477,-0.016617553
border,2.2094073,0.14613599,-0.016319547
instance,2.5340958,-0.03661468,-0.020712085
project,2.5406778,-0.10836033,-0.022943735
stream,2.289882,0.08214184,-0.018058449
nord,2.1186666,0.08852353,-0.018416315
creates,2.485731,0.01758291,-0.01922194
rythme,2.1392896,0.11978536,-0.017384006
roll,2.7293758,-0.11525554,-0.022285467
fastest,2.377872,0.06470528,-0.01821065
maturities,2.7823453,-0.084453784,-0.021015838
italian,1.780351,0.21686867,-0.0150444275
damage,1.8681473,0.3647488,-0.010526934
exposures,2.3887165,0.037033565,-0.01906895
edge,2.3155496,-0.00019889927,-0.020406457
voted,2.2083921,0.15238355,-0.016143614
drove,2.2804763,0.058841646,-0.018789718
apple,1.9304724,0.19276239,-0.015676625
meta,1.8478559,0.2873269,-0.013062834
poised,2.4856632,0.009146256,-0.01953455
amazon,1.9155713,0.26789948,-0.013499848
buyers,2.3383043,0.06605803,-0.01833554
marginal,2.4304714,0.016046822,-0.019527094
washington,2.249048,0.048884522,-0.01916734
media,2.5090961,-0.055360407,-0.021433521
popularity,2.066666,0.15324989,-0.01657947
ministry,2.3662264,0.032068074,-0.019099377
bunds,2.404066,0.06840929,-0.017979318
returned,2.6896937,-0.07476937,-0.021198748
israel,2.226284,0.039996672,-0.019544601
totaled,3.3701024,-0.38941064,-0.027722273
benchmarks,2.8950245,-0.14182125,-0.022272179
dropping,2.4545643,-0.015462627,-0.020401271
enhanced,2.1750996,0.2368253,-0.013430209
heavily,2.5158114,-0.03765442,-0.020854624
hiker,2.445756,-0.38845396,-0.031631347
contribute,2.3261383,0.05491929,-0.018750653
performed,2.2948086,0.123552874,-0.016709877
dependent,2.1376762,0.08226447,-0.018534547
sloping,2.5003457,-0.04298385,-0.021059781
opposition,2.1038983,0.057352487,-0.0193491
watching,2.4512067,0.039137296,-0.018730653
actions,2.0583797,0.14063679,-0.016989617
extend,2.6396255,-0.10084731,-0.022287978
keeping,2.4094133,-0.1425752,-0.024404647
commandes,2.218059,0.06574329,-0.01876326
exposed,2.3570485,0.03776641,-0.01915339
depending,2.4610095,-0.0131343845,-0.020284915
npi,2.501165,-0.03242848,-0.020694153
union,2.2292228,0.08859843,-0.01801531
peso,2.2973847,0.039132766,-0.01934558
game,2.2571778,0.14182012,-0.016266456
insurance,2.5950642,-0.08121103,-0.021857195
coupled,2.5347848,-0.038974356,-0.020805243
vote,1.9749215,0.17436954,-0.016168289
tumultuous,2.0119097,0.31208128,-0.01153664
brazilian,2.3894944,0.09155094,-0.017292274
hospitality,2.2868397,-0.028679779,-0.021390896
agencies,2.249453,-0.10414715,-0.023724817
wake,2.4544694,-0.022026943,-0.020622177
testing,2.213873,0.05953787,-0.018983515
partner,2.00231,0.20247266,-0.0152762495
worried,2.4391372,0.019422758,-0.019448293
statements,2.061327,0.2106165,-0.014890333
hatzius,1.9865652,-0.101247564,-0.023922617
weapon,2.2125132,0.05241315,-0.01918953
relationship,2.5398376,-0.07664092,-0.021955647
shallow,2.5499108,-0.06834614,-0.021675728
minimum,2.1965392,0.041847628,-0.019520663
maintenance,2.393434,-0.015219537,-0.02062028
organization,2.382448,-0.0030816996,-0.020279767
surpass,2.308531,-0.02120509,-0.02108419
competitive,2.4625232,0.04395118,-0.018496605
vaccine,2.0162542,-0.09877475,-0.023841752
tokyo,2.4507475,0.011224961,-0.019570682
warranted,2.5445116,-0.06439825,-0.021576328
istat,2.0486586,-0.15329261,-0.025295436
settle,2.8502192,-0.19709025,-0.024348136
eurasia,2.328956,0.049137846,-0.018724503
fading,2.4138732,0.054981053,-0.01840834
alex,2.719363,-0.1253994,-0.022464378
urban,2.3368282,0.09268732,-0.017304614
leaving,2.3344085,0.09428987,-0.017448649
committed,1.9670918,0.25815362,-0.013635578
constitution,2.0170197,-0.025568038,-0.021770392
advice,2.3091688,0.15655611,-0.015485083
forceful,2.8584614,-0.26451677,-0.026443832
greenback,2.2851896,0.14897259,-0.015875086
playbook,2.087609,0.27247545,-0.012581601
correlations,2.0421262,0.30533418,-0.0116945375
zillow,1.9266858,0.2396135,-0.014295937
observed,1.6548353,0.35006252,-0.0115053505
accumulation,2.0983088,0.21601743,-0.014536029
projection,1.7469153,0.31025818,-0.012558619
bcch,2.1521401,0.15266952,-0.016300833
expanding,1.6572757,0.3396376,-0.011833737
suddenly,2.0770552,0.16395384,-0.016260404
breadth,1.5125221,0.49619564,-0.007418928
budgets,2.1111803,0.17147848,-0.015920302
ttm,2.2874007,0.14319344,-0.016030224
stabilization,1.9664088,0.25459188,-0.013768914
italie,1.3833288,0.41243336,-0.00950929
legere,1.3504994,0.46348414,-0.008200997
emerge,2.5408587,0.04383702,-0.01808524
cheaper,2.3925598,0.11117627,-0.016609
clo,2.250086,0.20739241,-0.014033701
command,1.7819779,0.32508725,-0.012097164
perte,1.7701958,0.29102993,-0.01310593
agree,2.0705454,0.28507596,-0.012326678
denmark,2.0593092,0.00063219643,-0.020978114
unknown,1.7001398,0.36429635,-0.011020842
boris,2.00751,0.15784754,-0.01659383
headlines,1.8644427,0.334521,-0.011601784
task,1.8188437,0.35057497,-0.011277942
guam,2.0209472,0.23557448,-0.014129299
tactically,2.131378,0.2663712,-0.0125969285
shape,1.7398379,0.3416476,-0.0116458
coincide,2.346432,0.09507344,-0.01743017
agriculture,1.7373893,0.30864596,-0.012642046
gsci,1.6996042,0.44220024,-0.008460878
espagne,1.6767234,0.2211387,-0.014953516
yuan,1.945437,0.18529442,-0.015853694
switching,1.991396,0.18108442,-0.015929738
timber,2.3592427,0.13129029,-0.016104596
sign,2.3203273,0.059385058,-0.018632283
stepping,2.0853767,0.1906805,-0.015426433
composed,2.0533595,0.2923396,-0.01199528
suisse,1.8506813,0.38252264,-0.009642517
written,1.8441619,0.3193177,-0.012122754
sobisek,1.8719144,0.004780828,-0.020599706
pavel,1.8657985,0.0075076655,-0.020547716
commence,2.328432,0.08274569,-0.017809598
prefer,2.0281193,0.27194825,-0.012984486
fuels,2.0626202,0.10378913,-0.018011715
mini,1.9016501,0.2574253,-0.0138347745
dxy,2.044196,0.17398578,-0.016013559
burns,2.1280336,0.10309328,-0.017954698
narrowing,1.859005,0.2736363,-0.013424286
producing,1.5759295,0.4363971,-0.0090815155
depenses,1.6574235,0.3733557,-0.010889231
twd,2.3779118,-0.3356653,-0.030358655
mps,1.8323069,-0.008201916,-0.021125633
guardrails,2.224831,0.1041516,-0.017615091
failure,1.8040156,0.30542466,-0.012693354
cleveland,1.8142887,0.26855385,-0.013624133
allocations,1.88426,0.36782113,-0.010328276
advances,1.6535585,0.43152222,-0.009047196
crise,1.7728918,0.26913106,-0.013711067
australian,2.0743158,-0.024727225,-0.021496058
william,1.916398,0.22707383,-0.014752394
industrie,1.7157778,0.25748914,-0.01403239
illiquid,2.1850467,0.23049614,-0.01358054
pays,1.566921,0.41162977,-0.009798301
vaccinations,1.8900787,0.24474646,-0.014261786
glance,2.35965,0.10109067,-0.017044403
headed,2.2393236,0.11185929,-0.017215999
biens,1.9137493,0.21400775,-0.015114893
aimed,2.1197326,0.18603933,-0.015419911
computers,1.8751482,0.260823,-0.013817776
optimized,2.038682,0.3144864,-0.011353028
identify,1.930424,0.34797302,-0.010798893
valuable,2.123754,0.27354094,-0.012379251
fragmentation,1.9077235,0.2593935,-0.013797167
overweighting,2.1167066,0.2721327,-0.012501468
advisory,2.1244457,0.24752015,-0.013090508
assumed,1.6802883,0.3546035,-0.011390324
requires,2.3106232,0.12501617,-0.016508194
british,1.5369323,0.44653183,-0.008888099
scarcity,2.2134478,0.13311552,-0.016745461
transcript,2.033704,0.24079607,-0.01400986
vessels,1.7999232,0.29838493,-0.012873525
structures,2.1600053,0.224629,-0.013940234
gilt,2.302491,0.15060802,-0.01577384
persistence,1.6825078,0.30367354,-0.012742296
refinancing,2.2883613,0.13539113,-0.016315704
atlanta,2.2268605,0.16365622,-0.0154534895
soutien,1.8778241,0.25819433,-0.013894314
holt,1.6264735,0.31868556,-0.012205924
soften,2.2528942,0.12266538,-0.016922364
implements,1.879328,0.23796065,-0.014455824
oriented,2.2462606,0.20236675,-0.014201787
goal,2.2651892,0.15712641,-0.01563577
moyenne,1.9130607,0.2139699,-0.01514369
sourcing,2.1549978,0.12621221,-0.017180474
civilian,1.5209455,0.45073444,-0.008766607
success,2.1279304,0.19266562,-0.015183175
unis,1.5984694,0.269427,-0.013494695
remember,2.2736635,0.14081529,-0.016227264
rb,1.640211,0.43803704,-0.0090208305
suit,2.1907167,0.17304836,-0.015568261
norges,1.756502,0.15889184,-0.01661031
nbh,1.7932689,0.25013417,-0.014155359
skewness,2.4122386,0.10590351,-0.016563091
raw,1.7108909,0.3827454,-0.010491897
enrichment,1.8623357,0.33992767,-0.01144643
reactor,1.6169671,0.38800803,-0.010452056
perform,2.1911323,0.15538174,-0.01608912
meet,2.2281194,0.13103214,-0.016723147
nb,2.054426,0.2290375,-0.014267193
fallout,1.8470403,0.32716662,-0.011946774
huge,1.9512755,0.26225078,-0.01361397
contentious,2.341073,0.09186183,-0.017461274
iea,2.0084293,-0.07730615,-0.023247808
schooling,1.1746324,0.6006734,-0.0041266857
nombre,1.7767633,0.26958236,-0.013691185
families,1.6702108,0.3291942,-0.012093652
internal,2.0164237,0.3178675,-0.011276636
score,1.9074056,0.23316024,-0.014468325
appreciated,1.9157419,0.23821162,-0.014428248
houses,1.8925946,-0.03049383,-0.021847868
tertiary,1.7899208,0.21674295,-0.015091716
completed,1.7350338,0.30659413,-0.01265526
cents,2.0021362,0.31513152,-0.011502529
contrats,1.6848315,0.30384734,-0.01277512
abandon,1.8981018,0.28491405,-0.012971883
comparable,2.358408,0.10488369,-0.016808663
governance,2.1337817,0.15016338,-0.016450044
softer,2.109898,0.21360877,-0.014596641
obvious,1.6078992,0.42179656,-0.009576174
arkhipov,1.8810589,-0.011574062,-0.021050189
artem,1.9132515,-0.027790967,-0.021489361
marche,1.6812848,0.2796579,-0.013405709
disc,2.0248296,0.18114454,-0.015876539
accommodative,1.6791408,0.42932978,-0.009261662
feels,2.0997632,0.2215077,-0.0143615585
partnership,2.1001136,0.14348003,-0.016826399
truth,1.9721986,0.2940223,-0.012277402
picked,1.8263453,0.18406443,-0.015983643
ech,1.6728013,0.16180168,-0.016417563
etats,1.614987,0.34845018,-0.011487944
lender,2.4766262,0.043659814,-0.018434819
superior,1.7930391,0.3914634,-0.010028191
affairs,1.6818342,0.29703307,-0.012874138
undermine,1.7100754,0.40725762,-0.009868399
universe,2.899764,-0.12609556,-0.02165397
integrated,2.2293663,0.1232904,-0.017003758
ceos,2.3563275,0.09372768,-0.017357416
specific,1.9114565,0.33521008,-0.011304543
initiated,1.9213973,0.34379396,-0.010907197
gokce,2.194156,-0.25894862,-0.027970692
outright,1.9550831,0.3225723,-0.011526273
celik,2.0708725,-0.16257265,-0.025296079
equivalents,2.416004,0.07921577,-0.01757368
deuxieme,1.976039,0.17942567,-0.016024256
democratic,1.389572,0.4608787,-0.008330324
contents,1.609136,0.33763814,-0.011562496
feature,1.8052518,0.3981,-0.0096213035
macroeconomics,1.7363025,0.33760336,-0.0117356945
exclusive,1.7710849,0.14838055,-0.016952487
batteries,1.5424043,0.4432348,-0.008903323
elevee,1.5010684,0.45544142,-0.008612883
responded,2.144564,0.14932738,-0.016489184
brussels,2.026735,-0.10769808,-0.02408793
semiconductors,2.2096546,0.12899446,-0.016912416
jumped,2.06279,0.21264583,-0.014767182
roberts,1.717389,0.3127128,-0.01253199
payment,1.9510398,0.21447779,-0.014974482
shares,1.6261615,0.45189133,-0.00824047
phillips,1.767327,0.32682258,-0.01197827
rhetoric,2.117616,0.17068565,-0.015861494
affect,1.5459081,0.48502734,-0.007820279
aide,1.4147271,0.49272105,-0.0075191767
removal,2.1890342,0.15664779,-0.016107233
standing,1.9836619,0.31384006,-0.0117727425
transactions,1.9555073,0.18888432,-0.015777055
western,1.7767314,0.29184994,-0.013083481
brian,1.9377507,0.28491506,-0.012921408
periode,1.8290199,0.25688952,-0.013989472
approaching,2.0746427,0.13761589,-0.0170027
systems,1.6747657,0.34713605,-0.011622132
regular,1.6754153,0.3654395,-0.010900847
pipeline,2.086734,0.19057296,-0.015434474
rely,1.516492,0.4858323,-0.00753938
brought,1.8896598,0.30732548,-0.01241305
looser,1.9004848,0.28886843,-0.012958374
covered,1.8423007,0.20335738,-0.015479991
leadership,1.949259,0.28305012,-0.012944821
thirds,1.6480074,0.3969558,-0.010216416
domestically,1.6412833,0.45113376,-0.008669097
mcnellis,1.7873938,0.3167109,-0.012264147
tap,1.8997357,0.22238533,-0.014892054
partially,2.2659109,0.18274352,-0.014862124
scrutiny,2.1625476,0.1444404,-0.01658801
ammunition,2.1574583,0.08324824,-0.01843306
function,2.1228182,0.18113403,-0.015550383
fair,2.411599,0.11324514,-0.01645396
conservative,2.114718,0.15531771,-0.01639933
discounted,1.5699581,0.49692273,-0.0069997604
disciplined,2.2435505,0.20054393,-0.014281532
digitalization,1.9429575,0.29094863,-0.012746476
movements,2.1159177,0.110794984,-0.017712073
complexity,2.4954257,0.0629279,-0.01768384
vacancy,2.2542884,0.15894538,-0.015564895
globalization,2.065344,0.19658762,-0.015304612
rapport,1.7728666,0.30810902,-0.01262234
thous,1.797022,0.079632744,-0.018811354
interets,1.6261386,0.39873108,-0.010121399
aware,2.1870294,0.15222445,-0.016251758
nfib,2.1416943,0.08130446,-0.0184335
comfort,2.2003808,0.13342042,-0.016772917
pang,2.3388019,-0.34595388,-0.030756176
iris,2.3568716,-0.37293676,-0.03152671
rule,1.8942332,0.23613963,-0.014514223
govt,1.6805971,0.34811166,-0.011562195
pull,2.0350554,0.22807209,-0.01442035
safe,2.1375082,0.21338622,-0.014444185
search,1.6994877,0.40599337,-0.009726712
rationale,1.9197,0.3559973,-0.010536059
occurs,1.9800218,0.32372132,-0.01144868
compare,1.6212436,0.47489464,-0.007680335
explain,1.6995431,0.42945373,-0.0091095455
yearly,1.6591835,0.35369745,-0.011226495
journal,2.3319607,0.033460263,-0.019174425
frankfurt,1.8945279,-0.038915493,-0.021781916
allocated,1.8964674,0.3750312,-0.009852138
flare,2.256803,0.11687083,-0.017103769
recedes,1.599105,0.45405817,-0.008601692
boosted,1.6297734,0.4470367,-0.008811773
crucial,2.166416,0.24239509,-0.013233074
mb,2.1056952,0.11571023,-0.017642643
strengthen,2.0490775,0.2056653,-0.015060092
assigns,1.6906124,0.4326308,-0.008683385
cbo,2.6563272,-0.20951468,-0.02554566
hour,1.7372173,0.27210265,-0.013631465
yrs,2.1542,0.21787299,-0.014136743
pullback,2.005201,0.26755416,-0.013268221
vis,2.0439463,0.14674798,-0.016852373
conclusion,1.4221238,0.53487796,-0.0062016007
eye,2.027561,0.2073639,-0.015091977
arguments,1.9199897,0.30640736,-0.012335838
bsp,2.1003997,0.121595286,-0.017454091
emphasis,1.6825099,0.37844765,-0.010712309
solely,1.6097841,0.40559408,-0.010043067
renminbi,1.8535478,0.3626613,-0.010689423
bottomed,1.9913054,0.291923,-0.012470336
carnell,2.3069732,-0.32288897,-0.030146433
tested,1.9902879,0.25568482,-0.013710498
steep,1.7491103,0.32751465,-0.012073914
ranged,2.2557268,0.16210577,-0.015537844
jump,1.8078638,0.24533105,-0.014282128
tataru,2.2468362,-0.3007166,-0.029586354
valentin,2.2773914,-0.32154804,-0.030153228
devise,1.4992812,0.45944467,-0.008491636
ron,2.4695063,-0.3836627,-0.031541
taborsky,2.283446,-0.31600878,-0.029982155
frantisek,2.2419014,-0.2888517,-0.029253798
frameworks,1.8980747,0.3605053,-0.010555607
falls,1.6943169,0.4080521,-0.00959559
prevent,2.0676231,0.12166857,-0.01751706
nation,1.8513557,0.30545586,-0.012554902
poplawski,2.2910998,-0.33017004,-0.030394016
piotr,2.3080976,-0.34560555,-0.03082272
amounted,1.7650967,0.33012563,-0.011966075
impacted,1.674599,0.3467034,-0.0116554005
arab,1.6676795,0.40083614,-0.010101952
deflationary,1.8603147,0.30647194,-0.012469409
premiums,2.3611941,0.13806629,-0.01584195
hrk,2.397942,-0.35322034,-0.030820936
wisdom,1.9667794,0.27167314,-0.0132405665
tightness,2.2129846,0.069127515,-0.018711917
dolgin,2.2245977,-0.27324244,-0.028817642
dmitry,2.2952838,-0.32536572,-0.03023601
revanche,1.6226867,0.341551,-0.011766359
fade,2.157557,0.1075878,-0.017722687
doubt,2.04355,0.2562873,-0.013472867
unusually,2.1160772,0.20905212,-0.0146978
adjust,2.0123744,0.2327335,-0.014336116
overheated,2.1035566,0.20462124,-0.014930791
finding,2.0638888,0.19041903,-0.015469197
dent,2.4663153,0.056242373,-0.018081265
paths,1.7904518,0.39679426,-0.0097949505
rallies,1.9264063,0.2512462,-0.013994967
canadian,1.7429484,0.27415487,-0.013521806
sizable,1.6837451,0.40962115,-0.00981127
john,1.417232,0.50444454,-0.007094862
ceo,1.517253,0.47516784,-0.008001929
served,2.3744717,0.12007135,-0.016438942
intermediaires,1.6699679,0.35493788,-0.011389806
chip,2.1154797,0.12558495,-0.017292485
dampening,1.8995261,0.2436381,-0.014284937
outbreak,1.6296,0.39130494,-0.010470676
dramatic,1.1825551,0.6227369,-0.0036854623
ramp,1.8623168,0.3057672,-0.012559635
sino,2.170234,0.11807874,-0.017379588
sentix,2.6508722,-0.16360983,-0.023999456
tests,1.8258468,0.3582216,-0.010962256
weakest,2.0024855,0.28150833,-0.012787275
live,2.1012113,0.16022795,-0.016234437
attention,1.8993218,0.3069017,-0.012379888
proved,1.7650918,0.28958216,-0.0131772505
facebook,1.6111175,0.44374612,-0.008696834
tesla,1.2861322,0.565173,-0.00520788
align,2.279019,0.078135416,-0.01815763
gilts,1.9054677,0.2482952,-0.014185268
overseas,2.305494,0.16591255,-0.015149717
derived,1.8085719,0.26069546,-0.013874103
navigating,2.5036638,0.06256742,-0.01765689
timely,1.7641011,0.3280808,-0.012073747
receive,1.5522479,0.34538767,-0.011581134
emea,2.4122646,-0.03489952,-0.021146055
split,1.8403248,0.29076666,-0.013009441
recreational,1.1989373,0.50729924,-0.0066620153
rogers,1.8543391,0.3003244,-0.012670648
posted,2.229774,0.1997149,-0.014364689
implementation,2.239596,0.067215085,-0.018687336
ministers,2.0693595,0.17282872,-0.015966425
federico,1.7878084,0.038704876,-0.01956091
amounts,1.9742175,0.29232314,-0.012581727
